	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_59	3.0754184e-06	0.29996002	0.12412482	2.6275106e-07	0.24516964	2.747462e-07	1.0319862e-06	0.33074078	3.007885e-08
priorregion3_spot_60	6.183535e-07	0.28333268	9.764397e-07	0.017308481	4.2894598e-07	0.010495595	0.037974354	0.6508867	1.2257378e-07
priorregion3_spot_61	4.6839426e-07	0.74282426	0.09327477	0.007642874	4.9074574e-06	2.7358044e-07	1.9254243e-07	0.15581664	0.00043554176
priorregion3_spot_62	0.024406455	0.65131193	0.09361001	2.2531606e-06	0.21014093	0.013414855	1.7830887e-06	0.0071117133	5.195295e-08
priorregion3_spot_63	6.795841e-07	0.38689843	0.123342864	5.108528e-07	0.16084957	0.002105259	0.012645756	0.3102173	0.003939749
priorregion3_spot_64	4.2550582e-07	0.3726346	0.22295375	6.7212443e-07	0.36519048	7.156758e-07	0.03921535	3.2476262e-06	7.763525e-07
priorregion3_spot_65	0.012801137	0.41436374	0.15412767	0.0016880998	0.24607722	9.0699814e-07	1.2825162e-06	0.17093994	2.3930005e-08
priorregion3_spot_66	2.508644e-07	0.29889005	0.18637143	0.035122726	0.26406085	5.372179e-06	3.0503152e-06	0.21554624	3.1242795e-08
priorregion3_spot_67	0.010914346	0.27404702	0.23533759	6.710982e-07	0.26334143	3.1106592e-07	7.1710775e-07	0.21635786	3.078972e-08
priorregion3_spot_68	0.037862215	0.10557377	0.3621359	4.5827943e-07	0.29420435	0.031670257	7.390492e-07	0.1685523	4.3626155e-08
priorregion3_spot_69	0.0027064097	0.4284664	0.22978945	7.5333064e-06	0.19232814	0.03688032	3.2667234e-07	0.10982144	1.0658561e-08
priorregion3_spot_70	0.23805743	0.53886247	0.00176146	1.0348099e-06	4.9036997e-05	5.5861105e-06	1.0052796e-06	0.21223827	0.00902368
priorregion3_spot_71	0.049819984	0.47056398	0.092695974	0.007738924	0.11331467	0.014811098	1.1003525e-07	0.25105533	1.3245852e-08
priorregion3_spot_72	4.920984e-07	0.23305431	0.459928	3.2258225e-07	0.14654556	8.1758697e-07	1.8746088e-07	0.16047019	6.221715e-08
priorregion3_spot_73	0.124113835	0.2604798	0.17794496	2.5781716e-07	0.23013107	2.5613042e-07	2.1811165e-07	0.20732957	2.0319451e-08
priorregion3_spot_74	0.00052178866	0.50258905	0.12458265	7.710913e-07	0.03415759	0.0032030784	0.0010105786	0.33393446	5.385229e-08
priorregion3_spot_75	0.075546764	0.11121197	0.43939918	1.6841956e-07	0.37383983	2.481257e-07	9.324573e-07	8.9497223e-07	2.3802052e-08
priorregion3_spot_76	0.068279944	0.431246	0.12498965	0.015857192	0.3084982	6.9919856e-06	7.117505e-07	0.05112124	3.106565e-08
priorregion3_spot_77	1.455234e-06	0.4552434	0.1470674	2.5760284e-07	0.26641998	5.709338e-07	2.8120814e-07	0.13126661	5.6827023e-08
priorregion3_spot_78	7.3664233e-07	0.39593717	0.24530065	0.0087739	0.33241054	4.2646815e-07	4.5201486e-07	0.016957734	0.000618312
priorregion3_spot_79	0.057661556	0.31946132	0.18177648	1.956073e-07	0.20403223	2.1898369e-07	0.0069714244	0.23009647	1.00095924e-07
priorregion3_spot_80	2.927868e-07	0.440358	1.3142372e-05	0.011124747	0.45386946	1.4968239e-07	2.1738524e-07	0.09395395	0.00068000454
priorregion3_spot_81	0.056533173	0.46155053	0.03736916	5.541264e-06	0.15534079	4.655535e-07	5.0916725e-07	0.2891997	6.159847e-08
priorregion3_spot_82	4.0280787e-07	0.38158923	3.9881033e-06	2.7595934e-07	0.41980782	0.020184174	8.662512e-08	0.17841402	6.959647e-09
priorregion3_spot_83	0.024471136	0.55853945	0.19248764	1.6362637e-07	6.6520674e-06	2.701287e-06	1.7827466e-07	0.22380236	0.0006896658
priorregion3_spot_84	1.9808501e-06	0.4781377	0.13454103	1.9757955e-07	0.09760108	0.015259475	1.1294524e-06	0.2744574	1.6876994e-08
priorregion3_spot_85	1.5268681e-07	0.21212222	0.26749963	1.5437188e-07	0.24115184	1.9258944e-07	1.5525418e-07	0.27922562	4.343346e-08
priorregion3_spot_86	7.4488844e-07	0.35231364	0.21766609	8.5056934e-07	0.09924091	1.3509657e-06	0.010775949	0.3200003	1.9234477e-07
priorregion3_spot_87	4.0320374e-05	0.25104824	0.18177208	0.015527943	0.2161809	9.684703e-06	0.0069549424	0.3250667	0.0033991274
priorregion3_spot_88	1.0360766e-06	0.3036855	0.27793667	8.9240206e-07	0.32700697	4.1902993e-07	2.6219407e-06	0.09136573	1.6787321e-07
priorregion3_spot_89	0.0078537995	0.30392453	0.22463252	0.0094622215	0.36743584	1.9174524e-05	1.12728285e-05	0.08666038	2.052105e-07
priorregion3_spot_90	1.9946006e-06	0.5124694	0.031034488	0.003790837	0.14083382	0.016026417	0.009234203	0.2863404	0.00026849698
priorregion3_spot_91	2.0349055e-06	0.4660813	0.43515268	6.293603e-07	2.4105919e-05	0.066181645	0.02611622	0.006441327	3.8865977e-08
priorregion3_spot_92	0.08810973	0.29052505	3.2176736e-06	0.008836207	0.20988518	0.020307515	5.574308e-07	0.38233247	8.800033e-09
priorregion3_spot_93	0.07243243	0.15830499	0.20574875	3.9120758e-07	0.56344295	6.9131565e-05	2.4798794e-07	1.0830183e-06	4.1780734e-08
priorregion3_spot_94	1.3296803e-06	0.38647062	0.19717674	0.0052523934	0.15692963	0.012378728	0.0014559309	0.2390765	0.0012580846
priorregion3_spot_95	4.580095e-07	0.63939685	0.043722812	1.8107998e-07	0.02645664	0.004783388	1.8975071e-07	0.2856394	4.5374687e-08
priorregion3_spot_96	0.044672254	0.35375774	0.22785482	7.0198594e-06	0.1646264	9.99846e-07	1.9541199e-07	0.20779352	0.0012870014
priorregion3_spot_97	1.4042203e-06	0.795166	0.0024573454	2.935162e-07	0.0001106819	3.5424432e-07	2.87871e-07	0.1867727	0.015490936
priorregion3_spot_98	0.087276354	0.13874553	0.35164067	2.8511278e-07	0.3486788	5.6293817e-07	4.7703855e-07	0.0736572	5.6603593e-08
priorregion3_spot_99	0.031256117	0.1754828	0.3239165	0.0041962266	0.30193317	0.010539577	0.0062022414	0.14647333	1.2635947e-07
priorregion3_spot_100	1.1670588e-06	0.004334711	0.2568562	1.1885057e-06	1.9138219e-05	1.5476863e-06	0.015611571	0.71681243	0.0063620913
priorregion3_spot_101	0.23787285	0.27018383	0.15948592	2.7071005e-07	0.33245283	4.7246655e-07	3.1819272e-07	3.5190012e-06	2.2853898e-08
priorregion3_spot_102	3.953684e-06	0.40049145	0.14748333	1.0784802e-05	0.19593616	0.0054218634	0.01982718	0.23082519	1.5847242e-08
priorregion3_spot_103	0.07072995	0.28350875	0.18407892	1.0443344e-07	0.3075137	4.6192514e-07	1.2921744e-07	0.15416797	1.1879217e-07
priorregion3_spot_104	0.052573565	0.33782297	0.1396863	3.1675862e-07	0.22883226	0.001956644	6.8973986e-07	0.23912723	2.1318847e-08
priorregion3_spot_105	0.013057737	0.36941886	0.101926245	9.964568e-08	0.515594	1.0291373e-07	2.7685888e-07	2.686633e-06	1.511089e-08
priorregion3_spot_106	0.67233235	0.0048693162	6.6005947e-07	3.092158e-07	5.807637e-07	1.8873992e-07	3.245034e-07	0.32279631	3.6000962e-08
priorregion3_spot_107	2.5034083e-06	4.389442e-06	0.43433207	0.058881305	0.4455226	2.4337319e-06	0.06125346	1.0975275e-06	2.2160152e-07
priorregion3_spot_108	0.049556293	0.41312647	0.14830947	1.843869e-07	0.16320767	1.6879572e-07	8.6012776e-08	0.22579975	2.3339133e-08
priorregion3_spot_109	0.05464217	0.5554149	0.06843951	5.2710936e-07	3.960344e-06	0.024854694	0.013091659	0.28355262	2.4810026e-08
priorregion3_spot_110	2.2327182e-05	0.33607244	0.122778624	2.3422035e-07	1.0825405e-06	0.010421035	2.041177e-07	0.53070396	3.4748187e-08
priorregion3_spot_111	0.075662866	0.10246401	0.23186406	2.8643277e-07	0.5326339	0.031302787	5.3717815e-07	0.026071597	3.237321e-08
priorregion3_spot_112	0.097758755	2.361016e-06	0.29057434	0.01393072	0.56093395	3.075763e-06	8.7389503e-07	0.035530645	0.0012653293
priorregion3_spot_113	6.155341e-07	0.44674888	0.092359304	1.9597937e-07	0.24922097	1.9595882e-07	0.0013469276	0.21032298	2.7604793e-08
priorregion3_spot_114	0.028025791	0.31158495	0.026733154	9.980308e-07	0.25211808	0.02871716	0.022613905	0.32823068	0.0019752881
priorregion3_spot_115	1.2850337e-05	0.8951329	7.0266738e-06	0.104827575	4.2539223e-06	4.3154832e-06	5.3873127e-06	5.4268057e-06	2.407905e-07
priorregion3_spot_116	2.0954938e-07	0.03840912	0.34339345	0.004624671	0.60971797	7.263511e-07	0.0023317228	2.7757824e-07	0.0015218767
priorregion3_spot_117	9.750609e-06	0.51246685	0.06467372	1.2955155e-06	0.024579009	2.4914998e-06	1.1046023e-06	0.39826563	4.7832234e-08
priorregion3_spot_118	0.024380026	0.39624244	0.22057536	6.7889806e-07	1.5949407e-05	4.830545e-07	0.02759053	0.3311946	2.6309705e-08
priorregion3_spot_119	3.4224357e-07	0.42447454	0.16474685	1.1443344e-07	0.38435102	1.040341e-05	1.1925921e-07	0.026416598	2.8570557e-08
priorregion3_spot_120	0.12914936	3.2041671e-06	0.7502558	2.5837837e-06	0.05775184	0.021289002	3.937144e-06	0.041544	1.7562938e-07
priorregion3_spot_121	0.032437142	0.28318587	0.18617152	5.367366e-07	0.2786332	0.0068533937	1.8523168e-07	0.21271813	3.511385e-08
priorregion3_spot_122	7.5546876e-07	0.49529824	0.12536748	3.6092044e-07	0.17376366	0.025357518	4.2908349e-07	0.18021157	1.0204507e-08
priorregion3_spot_123	0.000107024825	0.25419068	0.23192774	2.853714e-07	0.2875155	0.01570264	0.011855908	0.19870014	5.6962477e-08
priorregion3_spot_124	8.830337e-07	0.50486	0.012752014	0.015437265	0.37870184	4.4458946e-07	3.2313105e-07	0.08824715	1.9424455e-08
priorregion3_spot_125	6.3781374e-07	0.27645093	0.08563583	2.2021842e-07	0.47531828	0.027531791	2.0844557e-07	0.13506201	4.0757385e-08
priorregion3_spot_126	0.05242446	0.4919434	0.21837595	2.2829221e-07	0.17125267	1.9456334e-07	0.0028740705	0.06312907	1.4260192e-08
priorregion3_spot_127	4.1577835e-07	0.42815167	0.29785118	4.8301007e-07	0.02366652	4.394087e-07	1.2178984e-07	0.2503292	2.3552326e-08
priorregion3_spot_128	0.021065308	0.19855884	0.20586471	1.7817166e-07	0.45947716	1.7173036e-07	2.2868686e-07	0.114369504	0.00066393823
priorregion3_spot_129	0.029804712	0.32707697	0.043231577	0.0012496168	0.29286766	1.0285538e-06	0.0063418024	0.2994266	1.18127076e-07
priorregion3_spot_130	0.020341218	0.4133489	0.17264155	1.2389033e-07	0.11517551	9.068647e-08	1.2020908e-07	0.2784925	2.6387669e-08
priorregion3_spot_131	2.2345986e-07	0.14729464	0.3138272	8.2085165e-08	0.5094622	6.218889e-08	7.365478e-08	0.029415522	1.2771431e-08
priorregion3_spot_132	0.016159847	0.16708268	0.09128999	1.6901504e-07	0.61385083	1.5510824e-07	1.205007e-07	0.11161608	6.496438e-08
priorregion3_spot_133	0.24762337	0.19339542	0.055260032	1.404472e-07	0.31239825	4.8954227e-08	3.4190964e-07	0.19132237	2.9299368e-08
priorregion3_spot_134	5.028436e-07	0.38966006	0.15750948	8.5727714e-07	0.31551173	0.015306249	1.0082139e-06	0.12201009	3.2797317e-08
priorregion3_spot_135	0.0136047425	0.2535563	0.24841909	0.0032647473	0.25793615	1.8477281e-06	0.0076723634	0.21554463	6.64944e-08
priorregion3_spot_136	2.4326886e-07	0.4170589	0.25634122	0.0016416654	0.25336412	1.5367743e-07	2.694452e-07	0.07139263	0.00020079546
priorregion3_spot_137	5.86904e-07	0.033133157	0.120414525	0.009309316	0.24842745	0.019534184	0.002656734	0.5665239	1.0534088e-07
priorregion3_spot_138	1.4163882e-06	0.13597839	0.17940885	1.4502271e-07	0.40335473	3.447848e-07	1.5223927e-07	0.2812559	2.9780265e-08
priorregion3_spot_139	4.4596577e-06	0.42285463	0.1431325	6.0333946e-07	0.39896291	0.013264924	3.859847e-07	0.02177953	4.1730193e-08
priorregion3_spot_140	0.051946018	0.5919423	0.18904495	0.060300145	2.165529e-05	0.004694081	9.288551e-07	0.102049835	1.03683355e-07
priorregion3_spot_141	0.17120247	0.46038228	0.054465253	1.0409448e-07	0.091075316	2.1168303e-07	9.346632e-08	0.22287421	1.0077889e-07
priorregion3_spot_142	0.019910756	0.32437083	0.18037888	0.01842781	0.32202277	0.010755168	1.921199e-07	0.1241336	2.272418e-08
priorregion3_spot_143	0.016787501	0.3411735	0.14841564	1.4268043e-06	0.264139	0.019471617	8.332992e-07	0.2100103	1.2833044e-07
priorregion3_spot_144	0.0050820564	0.28861332	0.26110464	4.0628905e-07	0.40452296	0.03152916	0.00047857815	0.008668858	4.0770665e-08
priorregion3_spot_145	2.320438e-07	0.16311604	0.18951605	3.014392e-07	0.48226583	1.3952427e-07	3.6304567e-07	0.16510098	1.8050331e-08
priorregion3_spot_146	0.021958739	0.5521429	0.17236178	1.0150643e-06	0.030493302	0.00517529	2.2345463e-07	0.21713243	0.00073424546
priorregion3_spot_147	2.057019e-06	0.37722227	0.22387634	3.5168384e-07	0.072050646	0.014693078	9.2357567e-07	0.3121543	9.72405e-08
priorregion3_spot_148	0.028978718	0.39900446	0.17794523	2.6106335e-07	0.1970112	0.038963858	3.635258e-07	0.15809594	5.5795926e-08
priorregion3_spot_149	5.512492e-06	0.23349398	0.0148650035	4.6553308e-07	0.5212202	0.016727537	0.0002854503	0.21340178	1.3412827e-07
priorregion3_spot_150	0.08010641	2.85818e-06	0.5977986	0.04745195	0.27462548	6.710434e-06	4.43493e-06	3.3494377e-06	1.7525396e-07
priorregion3_spot_151	0.1508297	0.30406186	0.07690424	2.7387455e-07	0.3010526	1.415891e-07	1.0048383e-06	0.16715007	2.3088418e-08
priorregion3_spot_152	0.01958403	0.27754503	0.29485953	5.6652357e-07	0.15628602	0.014177383	0.008695307	0.22885212	4.026072e-08
priorregion3_spot_153	0.016906923	0.31880003	0.19951954	0.00070506736	0.2921818	8.095454e-06	0.0067666895	0.16511177	5.8872388e-08
priorregion3_spot_154	9.741885e-07	0.43068853	0.055819225	1.7206631e-07	0.24527164	1.8710949e-07	0.010457684	0.2574002	0.0003613126
priorregion3_spot_155	1.4172085e-06	6.8568374e-06	0.102537505	7.473376e-07	0.4009496	8.865832e-07	0.021572834	0.47493008	4.6365376e-08
priorregion3_spot_156	2.5546356e-06	0.56171674	0.14327103	0.016651804	0.13921039	0.018473977	8.6048027e-07	0.12067247	1.5728129e-07
priorregion3_spot_157	5.6094577e-05	0.5267465	0.10672602	0.00016850993	0.0565086	0.011491153	4.392212e-07	0.29830268	2.0842606e-08
priorregion3_spot_158	1.4690371e-06	0.6484922	1.9983614e-05	3.4387946e-07	3.2760785e-05	6.29936e-07	2.8461614e-07	0.3514522	1.4634676e-07
priorregion3_spot_159	0.008830188	0.24426422	0.23052622	5.2330313e-07	0.39532435	2.2080364e-07	0.0016106275	0.119443685	1.4013865e-08
priorregion3_spot_160	0.0462732	0.22269614	0.26194328	3.546685e-07	0.3720026	7.647745e-07	2.9878356e-07	0.09708328	6.110396e-08
priorregion3_spot_161	6.792124e-06	0.31368932	0.25533053	1.6837616e-07	0.2739678	1.060387e-07	3.8324532e-07	0.15700482	1.374616e-08
priorregion3_spot_162	4.3824372e-07	0.12642336	0.11977693	4.0187572e-07	0.52029914	4.5922505e-07	0.0013797244	0.23211935	6.082498e-08
priorregion3_spot_163	0.025514824	0.5156536	0.27730465	0.002658347	0.11864693	0.020431777	4.5925785e-07	0.0397894	1.8663657e-08
priorregion3_spot_164	0.0150792515	0.26572698	0.20484407	6.212265e-07	0.35953423	0.02620777	2.3527465e-07	0.12860681	2.3197735e-08
priorregion3_spot_165	2.1962062e-07	0.42425635	0.21244997	6.393349e-07	6.837855e-06	6.244796e-08	0.00035787906	0.36292797	1.4304777e-08
priorregion3_spot_166	5.984704e-07	0.42327583	0.16952963	1.5613824e-07	0.00023386735	1.1814815e-07	0.006036869	0.40092292	1.944405e-08
priorregion3_spot_167	0.00027042456	0.40572804	0.12782092	7.523598e-07	0.13978496	0.026035037	0.019213332	0.28114635	1.7142933e-07
priorregion3_spot_168	8.337547e-07	0.7086242	0.057465248	0.0012173837	5.3946837e-06	0.014596763	0.011910226	0.20617996	2.9128543e-08
priorregion3_spot_169	0.17863275	0.31789854	0.22168526	1.3282263e-06	0.053628102	1.7266397e-07	0.0012202943	0.2269335	6.015919e-08
priorregion3_spot_170	2.889578e-07	0.22961672	0.2438528	3.330782e-06	0.45863888	4.011509e-07	0.029537078	0.03835052	1.1619634e-07
priorregion3_spot_171	1.0289402e-05	0.16012186	0.1419585	0.009619027	0.44680968	1.3087763e-06	5.320338e-07	0.24147885	3.822497e-08
priorregion3_spot_172	0.08912479	4.339928e-05	0.25982764	3.1716368e-07	0.22191705	2.1511764e-06	0.0038969559	0.4243673	0.0008203717
priorregion3_spot_173	0.00017506906	0.33709013	0.2567617	1.8468439e-06	0.092627056	8.502491e-07	0.0015163283	0.3118269	4.325137e-08
priorregion3_spot_174	0.010888611	0.35905305	0.27038577	7.688588e-08	0.30062145	7.9867755e-07	1.6499256e-07	0.059050042	2.5494929e-08
priorregion3_spot_175	0.044181325	0.4428821	0.13579357	7.060364e-08	0.2646266	5.9111677e-08	6.4006066e-08	0.11251626	1.6428471e-08
priorregion3_spot_176	0.00068412174	0.26071623	0.1974477	1.0572628e-06	0.14423707	0.019500077	0.0064626876	0.37095106	3.8759914e-08
priorregion3_spot_177	1.4033073e-07	0.418199	0.026322514	0.016912226	0.5383973	5.895267e-08	8.494315e-08	4.556986e-05	0.0001231235
priorregion3_spot_178	4.7046788e-07	0.5992776	1.4838877e-05	7.811885e-07	1.0720157e-05	0.012581911	1.7282641e-06	0.38811183	1.0772736e-07
priorregion4_spot_1	2.0796894e-07	0.28289217	0.2798263	0.14735435	0.24459891	1.8947206e-07	0.0119852945	0.0333426	1.4890347e-08
priorregion4_spot_2	0.07746927	0.40866736	0.18521544	0.004831862	0.27974635	0.0077313026	2.1313274e-07	0.03633823	1.478099e-08
priorregion4_spot_3	0.030725243	0.3252412	0.29030934	2.2933635e-07	0.06885592	0.030081373	1.8161306e-07	0.2547864	8.7964956e-08
priorregion4_spot_4	0.064680435	0.32985243	0.1734589	2.6244177e-07	0.42847595	5.0777356e-07	2.7200232e-07	1.8768327e-06	0.003529402
priorregion4_spot_5	3.4088137e-07	0.30000567	0.14557883	1.3517212e-07	0.28875503	1.12992225e-07	2.265402e-07	0.2656597	2.4792719e-08
priorregion4_spot_6	3.2268142e-07	0.3167962	0.19769058	0.0068421033	0.29554752	4.9482237e-06	0.004360327	0.17875803	1.3020332e-08
priorregion4_spot_7	0.017268911	0.29521722	0.26977125	2.0845882e-06	0.33748886	1.0776342e-06	0.0068376185	0.07341304	2.9679248e-08
priorregion4_spot_8	0.0064812615	0.05417327	0.17807102	0.56434387	0.0577931	0.026623461	0.0001303228	0.1123836	4.7969078e-08
priorregion4_spot_9	1.4735558e-06	0.16876858	0.11654615	0.44180325	0.0653613	0.05440701	3.582034e-05	0.15203172	0.0010445638
priorregion4_spot_10	0.025940698	0.8599392	0.10903539	6.353333e-07	8.33425e-06	3.522312e-07	0.005066127	9.166149e-06	3.8938193e-08
priorregion4_spot_11	6.048556e-07	0.24512094	0.22146451	9.329645e-08	0.3341715	2.3080119e-07	1.0958596e-07	0.19924198	1.8352498e-08
priorregion4_spot_12	0.018226221	0.56077975	0.048653454	1.0532901e-06	3.521799e-06	0.021294571	0.018791758	0.33224845	1.2873022e-06
priorregion4_spot_13	1.4062284e-06	0.12799285	0.16150291	0.1986379	0.39620665	6.346189e-06	0.010868795	0.10478309	4.5195332e-08
priorregion4_spot_14	0.05180654	0.19263464	0.20399827	0.013175046	0.4431423	7.796008e-07	1.5219108e-06	0.09524094	4.3583665e-08
priorregion4_spot_15	0.015449863	0.26490375	0.21846206	0.25165468	0.2362232	2.6833386e-06	3.5028776e-07	0.013303355	1.0172116e-08
priorregion4_spot_16	0.035720557	0.0743718	0.21850638	0.090151206	0.3029043	0.107764356	0.12773867	0.042842764	1.6104003e-08
priorregion4_spot_17	3.6564637e-07	0.32033068	0.2623704	2.7548398e-07	0.21943152	1.5808328e-07	2.2391352e-07	0.1978664	1.38386556e-08
priorregion4_spot_18	0.0014917383	0.34876812	0.22949123	2.003133e-07	0.14822255	0.014724861	1.6735393e-07	0.25730106	1.1670733e-07
priorregion4_spot_19	2.2191457e-06	0.114343606	0.4071718	0.027190775	0.342679	0.0712758	1.471764e-06	0.037335236	3.5943803e-08
priorregion4_spot_20	2.3222985e-05	0.27768186	0.23924054	1.737894e-06	0.28871724	0.014582274	0.002059673	0.17769338	6.0833415e-08
priorregion4_spot_21	0.010325984	0.33099076	0.12969948	3.3898843e-07	0.26605472	0.008657526	0.006702216	0.24756885	5.8249974e-08
priorregion4_spot_22	1.3255037e-05	0.34281453	0.07364722	0.14940865	1.1923566e-05	0.082332425	0.18516535	0.16660662	4.3133085e-08
priorregion4_spot_23	8.094494e-07	0.2933813	7.1924484e-07	0.021386366	0.1412881	0.021307273	0.005723028	0.5169124	2.0557712e-08
priorregion4_spot_24	0.046810444	0.27208227	0.2992665	0.20599343	0.1433356	0.013345158	1.5141612e-06	0.019165153	2.1790626e-08
priorregion4_spot_25	0.00576994	0.244212	0.15280686	0.11067682	0.343311	1.6362868e-06	0.050908044	0.09150076	0.0008130216
priorregion4_spot_26	7.4643503e-07	0.3092947	0.09473253	0.32716185	0.045867007	1.6171016e-06	9.751996e-07	0.22015935	0.0027812468
priorregion4_spot_27	5.7125762e-05	0.2838685	0.14823355	2.9311505e-07	0.3307511	0.010283035	2.9980168e-07	0.22680615	1.721784e-08
priorregion4_spot_28	0.0035494294	0.24089745	0.26868188	4.3168134e-06	0.46459016	0.009175441	3.7916232e-07	0.013100903	1.5140506e-08
priorregion4_spot_29	1.2960603e-06	0.11248442	0.13430566	0.31027454	0.32329854	3.919069e-05	1.0440042e-06	0.119595334	5.644979e-08
priorregion4_spot_30	0.027885953	0.12947349	1.7912294e-06	0.42786	0.074813776	0.033047218	0.18989007	0.11702764	1.098751e-08
priorregion4_spot_31	1.4199857e-05	0.20522559	0.15658699	0.1735363	0.2049389	0.06652761	0.11357791	0.07920854	0.00038401072
priorregion4_spot_32	2.509991e-05	0.34603712	0.15145949	0.03461981	0.20524356	0.006021373	0.024289517	0.2323041	1.3172637e-08
priorregion4_spot_33	5.151864e-07	0.24355991	0.14687724	0.16594602	0.23934962	6.6938384e-07	8.822236e-06	0.20425712	5.2285813e-08
priorregion4_spot_34	2.1310314e-06	0.46511155	0.08561148	0.0024244003	0.38717973	0.011542505	1.4730827e-05	0.048113544	1.1525616e-08
priorregion4_spot_35	0.00081670296	0.46314126	0.12586316	0.010943482	0.16369651	3.8172087e-07	5.5878667e-07	0.23553796	2.6430346e-08
priorregion4_spot_36	1.0864495e-06	0.20264938	0.06252635	0.25943926	0.37467387	1.650386e-07	4.6866984e-07	0.10039913	0.0003103477
priorregion4_spot_37	0.0069664554	0.2891365	0.12971255	2.2317823e-07	0.28874716	0.024078986	2.5951218e-07	0.2580419	0.0033159058
priorregion4_spot_38	0.011081649	0.337234	0.23196699	0.0026825015	0.32541025	2.9313895e-07	5.210097e-07	0.08856004	0.0030638294
priorregion4_spot_39	2.0804712e-06	0.6921224	0.23599002	1.8616178e-07	1.575797e-05	0.00804061	2.0466601e-07	0.063828774	2.8281365e-08
priorregion4_spot_40	4.2791868e-07	0.52204067	0.053669225	4.2656032e-07	0.17760545	0.027274301	0.012998446	0.20641088	2.053037e-07
priorregion4_spot_41	0.07033289	0.65178597	0.09653834	3.9172405e-06	0.07442562	1.4596891e-06	0.013322571	0.09358916	6.292911e-08
priorregion4_spot_42	0.19310267	0.15716062	0.06736031	0.28800815	7.469379e-07	1.92991e-07	0.117660694	0.17670661	1.1263509e-08
priorregion4_spot_43	0.0044481587	0.17715581	0.20893176	0.3198241	0.15589221	0.006735375	1.3841562e-05	0.12699842	3.0817014e-07
priorregion4_spot_44	2.2821632e-05	0.41794103	0.0004413344	2.0592245e-07	0.20906918	0.034648914	6.439224e-07	0.3378759	2.8140935e-08
priorregion4_spot_45	1.9056161e-07	0.53050196	0.13316879	1.0637063e-07	0.33632657	1.9305291e-07	1.0950326e-07	2.1533194e-06	3.816885e-08
priorregion4_spot_46	0.013313109	0.3296814	0.26088887	3.205705e-07	0.29652458	1.6368064e-06	1.5118242e-06	0.09958864	3.7453574e-08
priorregion4_spot_47	3.5854655e-06	0.2553897	0.29105824	0.0026216987	0.00010135808	0.01411388	0.023443146	0.4132684	2.885523e-08
priorregion4_spot_48	7.8065545e-07	0.2178142	0.20607233	0.000109261455	0.50964004	0.008014647	4.743795e-07	0.05834826	3.411564e-08
priorregion4_spot_49	3.8773014e-06	0.09531007	0.07585115	0.17183158	0.08830747	0.04806232	0.31775674	0.20243338	0.00044334723
priorregion4_spot_50	7.9840953e-07	0.37688375	0.106385946	1.331132e-06	0.3759262	0.008099721	0.008533489	0.12416864	6.40688e-08
priorregion4_spot_51	0.00019115364	0.044407252	0.4789462	0.021626418	0.44576946	0.009059144	9.485618e-08	2.6418974e-07	3.5097226e-08
priorregion4_spot_52	0.078942895	0.3056532	0.11208716	9.235714e-06	0.2630984	0.014980673	0.0008813961	0.22434701	3.573387e-08
priorregion4_spot_53	4.3236201e-07	0.50350463	7.3747833e-06	3.505229e-07	0.14353544	0.056038495	0.0017651895	0.29514802	2.2009795e-08
priorregion4_spot_54	3.6222423e-07	0.04126657	0.21322784	0.4674029	0.25892204	5.885887e-07	4.764668e-07	0.018900922	0.00027825215
priorregion4_spot_55	0.029696684	0.5228938	0.24987954	0.017248526	5.0738545e-06	0.026539296	2.7583178e-07	0.15373684	3.7013027e-08
priorregion4_spot_56	3.1941302e-06	0.46863827	0.118901834	1.9120893e-07	0.33694568	0.011275692	0.013177353	0.051057752	8.098027e-08
priorregion4_spot_57	3.9312798e-07	0.290271	0.008803178	0.12878917	0.16222683	4.7173415e-07	0.029219491	0.38068932	4.1902975e-08
priorregion4_spot_58	4.50002e-05	0.15008134	0.076127194	0.26725978	0.2623857	0.042072535	9.448426e-06	0.20201883	2.2651362e-07
priorregion4_spot_59	0.041382585	0.4732892	0.20711778	3.0020757e-07	0.059715733	3.9354004e-06	2.0646888e-07	0.21849023	1.7569947e-08
priorregion4_spot_60	0.042468578	0.53669566	0.24363297	0.007500282	3.8255406e-05	0.05372434	7.935211e-06	0.11593181	7.395401e-08
priorregion4_spot_61	8.843293e-07	0.10859848	0.21572708	0.17734551	0.30125922	0.019251643	0.017805425	0.1600118	1.4656328e-08
priorregion4_spot_62	0.0035073804	0.36164063	0.25361982	2.894009e-07	0.20043787	1.7701446e-05	0.010383519	0.17039254	2.7588206e-07
priorregion4_spot_63	7.3565013e-07	0.30517074	0.0009850332	3.1378343e-07	0.3035651	8.0184327e-07	3.7713522e-07	0.3902769	3.7503142e-08
priorregion4_spot_64	6.383058e-06	0.31268683	0.12677401	0.23574263	0.013025879	0.02158841	0.021924233	0.26801416	0.00023746515
priorregion4_spot_65	0.059102006	0.46425322	1.5227031e-06	1.00420216e-07	0.35964715	7.099595e-07	1.10591614e-07	0.11699515	2.0546992e-08
priorregion4_spot_66	2.3169625e-07	0.104391545	0.2710221	0.25219643	0.34264785	1.5045026e-07	4.3074198e-07	0.029741226	9.31245e-09
