	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_47	5.5038737e-07	0.13848764	0.22403586	6.3503085e-06	0.00021733831	6.851569e-07	0.09231339	2.177214e-07	0.49551913	9.015291e-07	3.62684e-07	0.003301021	1.00056425e-07	0.04611655
priorregion2_spot_48	0.0100593055	0.20442784	0.38606137	0.03773771	3.6525053e-05	6.0905236e-08	9.52894e-08	6.584159e-08	0.3235773	1.6404645e-05	0.036515664	2.744988e-07	0.0015666471	7.5086854e-07
priorregion2_spot_49	0.015442624	0.36887604	0.12460334	0.0062229903	0.003410246	9.9198886e-08	2.3300417e-07	2.2901188e-06	0.4676599	2.7952142e-06	4.1427343e-06	1.6241588e-06	5.6496924e-07	0.013773163
priorregion2_spot_50	7.4119487e-07	0.037268218	0.57350796	0.18179816	5.330736e-06	0.012296028	1.7448025e-05	3.491138e-06	0.19508757	1.34383445e-05	3.1271924e-07	3.2447105e-07	3.1804163e-07	6.395276e-07
priorregion2_spot_51	2.4780087e-07	0.051148657	0.64240366	0.025365902	1.0591734e-06	6.928424e-08	2.1900412e-07	1.1778697e-07	0.2771592	5.009428e-05	1.9676924e-07	0.003870141	1.2062009e-07	2.0595492e-07
priorregion2_spot_52	1.5762081e-06	0.18607077	0.5389799	0.072492935	2.7106207e-06	1.4241903e-07	3.7773012e-07	0.004495169	3.457018e-05	0.0203387	0.16610844	3.389177e-07	0.011473949	4.932522e-07
priorregion2_spot_53	0.021069199	0.0703161	0.6338757	0.07550337	8.945224e-07	5.862147e-08	0.011760669	3.6169428e-07	0.1812197	0.006248909	1.5665428e-07	2.2706251e-06	1.3604419e-07	2.4237559e-06
priorregion2_spot_54	2.983043e-07	0.16825804	0.51686627	0.25542775	1.2652596e-06	4.4811664e-08	6.712845e-08	4.9508866e-08	0.05813337	3.6799943e-07	1.1286869e-06	2.365194e-07	7.141178e-08	0.001310976
priorregion2_spot_55	0.012247112	4.9120563e-06	0.60328275	0.2670253	3.6659353e-07	8.7176545e-08	0.011324671	1.6941325e-07	0.07920916	2.9963036e-07	0.008005863	0.0016434112	4.1486564e-07	0.017255422
priorregion2_spot_56	2.1583203e-07	0.13239314	0.5881039	0.13383986	6.167157e-07	5.2363678e-08	1.05771015e-07	7.690501e-08	0.13174744	4.7085446e-06	9.4694354e-07	9.872066e-08	8.466462e-08	0.013908807
priorregion2_spot_57	2.790506e-07	0.098172545	8.240839e-08	5.3530844e-08	0.044806264	0.071337156	0.07233896	1.0796337e-05	0.6767954	3.178325e-06	4.224641e-07	0.0052225897	1.5804605e-07	0.031312127
priorregion2_spot_58	0.0024437904	0.14235617	0.3357517	0.045584846	2.9294013e-05	0.002870905	0.0061886897	1.6108839e-06	0.45787075	1.072093e-06	3.8188273e-06	1.3487668e-06	9.522033e-07	0.0068949894
priorregion2_spot_59	1.821124e-06	0.45148507	0.25928903	2.0467804e-05	9.802657e-05	2.1925138e-07	0.0047704647	4.2041964e-07	0.26671717	1.6036223e-06	0.017195025	0.0003999738	6.3753345e-07	1.9903164e-05
priorregion2_spot_60	0.017732443	0.07500548	0.47083652	0.10591151	4.872012e-06	1.1840441e-05	2.8741306e-07	1.5487835e-07	0.26200598	0.0035524755	0.028140923	0.024308866	4.9454536e-07	0.012488034
priorregion2_spot_61	3.265711e-07	1.0593427e-06	0.67046016	0.117375724	1.2021044e-07	1.4126579e-07	1.5368397e-07	1.2025356e-07	0.14294781	8.0466705e-08	0.019971931	0.029249376	1.769989e-07	0.019992908
priorregion2_spot_62	5.004533e-07	0.09734777	0.5888504	0.15664402	5.5547423e-07	5.4117493e-08	1.2811576e-07	7.286186e-08	0.15643136	5.798548e-07	1.2005157e-06	1.918904e-07	2.0152335e-07	0.00072297954
priorregion2_spot_63	5.1419784e-07	0.060427904	0.4651607	0.09138149	9.2747076e-05	1.5660477e-07	3.6488962e-07	0.007957866	0.37497696	4.3614173e-07	2.1527332e-07	1.6306143e-07	1.2065496e-07	3.3750337e-07
priorregion2_spot_64	3.2318164e-06	0.1788452	0.35338974	0.094877325	2.3157652e-06	9.718246e-08	1.9415713e-06	3.243942e-07	0.37287557	1.2045693e-06	1.165371e-06	3.2282432e-07	3.140118e-07	1.1908951e-06
priorregion2_spot_65	2.550774e-07	0.05152965	0.60869384	0.041858006	1.3746627e-06	3.878158e-08	1.04784824e-07	1.1907544e-07	0.28951228	3.6176627e-07	3.5894217e-07	0.008402098	1.5192724e-07	1.3658588e-06
priorregion2_spot_66	1.1717918e-06	0.00013973708	0.049828704	0.08588983	1.3462421e-06	0.00898653	0.022366608	1.0981869e-06	0.3952517	6.0793736e-06	0.4027018	2.9973394e-06	0.0059385765	0.028883817
priorregion2_spot_67	4.7245076e-06	0.054395	0.1568063	0.0008236268	0.05569333	0.047922306	0.053179514	7.443013e-07	0.61089694	1.1249742e-06	5.7423034e-07	0.0007343656	2.7313706e-07	0.01954121
priorregion2_spot_68	0.005513524	0.00012830061	0.35392782	0.015441562	9.306752e-06	0.009567081	2.4772382e-07	0.0032349664	0.24273148	0.055218097	0.30505738	1.6397462e-07	0.00916934	6.6766506e-07
priorregion2_spot_69	3.8474656e-07	0.28834864	0.402822	0.0035725455	1.0350454e-06	6.225461e-08	1.3888386e-07	6.2651814e-08	0.018383281	6.479006e-07	0.28678656	2.1133629e-07	3.0595675e-07	8.4163374e-05
priorregion2_spot_70	1.4515496e-06	0.08084076	0.47193903	8.788471e-05	0.009734455	4.379539e-08	1.3434784e-07	7.614435e-08	0.41801083	5.2285077e-06	2.7822608e-07	1.3696739e-07	1.3018699e-07	0.019379618
priorregion2_spot_71	2.916805e-07	0.13109072	0.6742969	0.019257938	8.1087035e-07	0.015663043	5.857981e-07	2.258139e-07	0.1525753	0.0024310807	7.728456e-07	0.0046816603	1.4039587e-07	3.8732875e-07
priorregion2_spot_72	9.935941e-07	0.2490252	0.4779035	0.09910342	8.032018e-06	4.3987367e-08	8.035532e-08	5.5703893e-08	0.16845396	0.0004988651	1.3260311e-06	3.2571901e-07	0.0012986461	0.0037054953
priorregion2_spot_73	3.282771e-07	0.0037420902	0.5605866	0.38690174	5.773871e-07	4.4270745e-08	1.3423553e-07	5.786348e-08	0.030784156	1.1057348e-06	0.016264655	2.8767434e-07	0.0017173861	9.320437e-07
priorregion2_spot_74	1.0055782e-05	0.07863908	0.61142933	0.043400075	5.562729e-07	1.3856834e-07	0.0008540545	1.8808463e-07	0.20738138	9.873515e-07	0.042275928	2.043966e-07	1.2596237e-07	0.016007826
priorregion2_spot_75	0.0026312422	0.08054934	0.5488866	0.037449956	0.00019232956	6.6195824e-08	1.5432337e-07	1.4456771e-07	0.13351299	5.758441e-07	0.1967758	2.241762e-07	2.441537e-07	3.8141283e-07
priorregion2_spot_76	0.02390269	0.054173008	0.51992464	0.06502162	6.1051546e-06	6.3154104e-08	1.0308102e-07	1.0953075e-07	0.3207564	8.0813595e-07	2.844256e-07	0.0033784495	1.8651698e-07	0.012835553
priorregion2_spot_77	4.671114e-07	0.26791173	0.39767137	0.17962682	2.5064173e-06	1.1024234e-07	2.7199178e-07	1.2744371e-07	0.1547534	1.005402e-06	3.029162e-05	3.305719e-07	1.4149909e-07	1.4963149e-06
priorregion2_spot_78	0.023562113	1.8304424e-07	0.71594876	0.2072642	1.9070242e-07	8.329436e-08	1.5929594e-07	9.744827e-08	0.048486635	0.00473664	1.1207444e-07	2.6874858e-07	7.535609e-08	4.2223851e-07
priorregion2_spot_79	0.018777067	0.015459802	0.3715618	0.13687064	2.1762522e-05	7.193503e-08	1.2357022e-07	1.1956439e-07	0.45646366	6.598393e-07	1.0624439e-06	4.331701e-07	0.0008360789	6.5099866e-06
priorregion2_spot_80	2.0800037e-06	0.33714387	0.16017237	0.033166397	5.665915e-06	7.177414e-08	1.8286552e-07	1.16876215e-07	0.46619195	4.4968756e-06	5.5349046e-05	2.122521e-06	2.169873e-07	0.0032551838
priorregion2_spot_81	5.0707206e-07	0.15719675	0.4534695	0.23813882	2.1803464e-06	3.1580306e-08	6.551685e-08	5.1310145e-08	0.12373209	3.067639e-07	4.5075788e-07	9.245842e-08	6.519512e-08	0.02745901
priorregion2_spot_82	2.9706908e-07	4.283206e-07	0.59402966	0.15719001	8.8193525e-07	8.5883124e-07	9.89904e-06	0.027406104	0.21468586	0.004233038	2.1457731e-07	1.4213592e-07	0.0024404651	2.0521682e-06
priorregion2_spot_83	6.571681e-07	4.7237995e-06	0.44703808	0.15340404	3.8385096e-07	1.5374543e-06	2.9375894e-06	0.012253603	0.16393352	4.3471294e-07	0.2130544	2.2404532e-07	0.0018076694	0.008497873
priorregion2_spot_84	2.2320214e-06	0.1717172	0.18396485	0.040525585	1.0777738e-05	0.0055474313	0.011174134	2.8689752e-07	0.5702412	5.093129e-07	1.1037141e-06	0.0014789737	2.4899856e-07	0.0153355105
priorregion2_spot_85	0.0183282	0.14355801	0.52267164	0.039689466	2.0216626e-06	0.004092298	0.012010722	2.4796534e-06	0.20661409	1.848956e-05	0.051603496	0.0014073916	4.1403058e-07	1.2809678e-06
priorregion2_spot_86	0.001856084	0.1816821	0.28738645	0.024271166	9.228386e-06	8.740427e-08	1.11714456e-07	8.548973e-08	0.4711142	1.3119054e-06	1.3974139e-06	0.0039219954	5.993578e-07	0.029755194
priorregion2_spot_87	2.757977e-07	1.1529803e-06	0.6109348	0.08239041	8.549268e-07	2.1677396e-08	3.5030368e-08	3.7970736e-08	0.30666965	1.0486805e-07	1.2622892e-06	1.5193066e-07	7.6613375e-08	1.298269e-06
priorregion2_spot_88	1.0159064e-05	0.11224989	0.3832429	0.068364695	1.8773715e-05	1.3167438e-07	1.4595159e-07	1.234893e-07	0.4361106	3.9903952e-07	6.272962e-07	6.6773515e-07	1.6484972e-07	7.5768634e-07
priorregion2_spot_89	8.7740125e-07	0.17752393	0.43252844	0.06017043	0.011757264	4.4905246e-08	7.3958006e-08	5.0062074e-08	0.31801742	2.3204876e-07	3.162227e-07	1.429959e-07	1.1072504e-07	6.4475773e-07
priorregion2_spot_90	5.181419e-07	0.29346478	0.008295138	0.09312563	8.526849e-05	0.00079759414	6.8904e-07	7.017538e-07	0.37302315	0.000119383185	0.23107873	2.2285911e-07	7.784567e-06	3.8210007e-07
priorregion2_spot_91	0.027858108	0.18152922	0.5453207	0.00028485165	9.034668e-07	7.9588084e-08	1.4570907e-07	1.2962951e-07	0.24500237	4.4997392e-07	2.369533e-07	3.4288158e-07	1.5323892e-06	9.497131e-07
priorregion2_spot_92	0.023429642	0.15694712	0.25213933	0.006251748	2.6392105e-05	5.999859e-08	7.427082e-08	7.156085e-08	0.54134274	5.471201e-07	3.9645622e-07	4.4607958e-05	1.3485409e-07	0.01981725
priorregion2_spot_93	1.2151573e-06	0.16301855	0.4205885	0.08905623	2.1588965e-06	3.4545025e-08	6.0293125e-08	5.298169e-08	0.32720807	3.4183782e-07	0.000121423596	4.5298376e-07	1.669068e-07	2.7654542e-06
priorregion2_spot_94	1.0059923e-06	0.19249457	0.34842107	4.2443484e-05	6.121738e-06	7.844033e-08	1.5643158e-07	9.6223665e-08	0.3202169	0.02109189	0.11147913	0.00624568	4.814652e-07	4.1885448e-07
priorregion2_spot_95	0.02255922	0.25333172	0.09541959	1.1258995e-06	0.009418736	1.1142043e-07	3.9055786e-07	0.004812873	0.48830453	1.2275689e-05	0.12094375	0.005187827	2.1986615e-07	7.654585e-06
priorregion2_spot_96	6.9727975e-07	0.19818696	0.41060132	0.101126716	6.715925e-07	0.006511539	9.149752e-08	0.00044741115	0.2728658	7.3729746e-07	1.6921317e-06	0.0001726818	1.7669026e-07	0.010083419
priorregion2_spot_97	2.6609308e-07	0.18539107	0.54663885	0.06790243	1.2786326e-06	5.8561852e-08	1.1656331e-07	8.1139355e-08	0.09627619	5.3363e-07	0.10378828	3.421298e-07	1.3923281e-07	3.1746714e-07
priorregion2_spot_98	0.011721349	0.1974214	0.34724647	0.071467206	0.019618291	1.4476002e-07	2.2199457e-07	4.1233122e-07	0.35252035	2.1814417e-06	6.7398156e-07	5.7360484e-07	1.39288e-07	5.4226854e-07
priorregion2_spot_99	0.032794666	0.3572524	4.0701593e-07	1.6442796e-07	0.00038024582	1.0621505e-07	1.3453474e-07	1.2418938e-07	0.5808248	8.650803e-06	2.3795358e-06	0.0025358496	3.01957e-07	0.02619977
priorregion2_spot_100	2.9364853e-07	3.5296453e-05	0.6308503	0.09645856	9.933399e-07	1.1470072e-06	0.0014000025	0.01800473	0.2459086	6.5724123e-07	2.7741478e-07	3.9547464e-07	1.0242316e-07	0.0073386757
priorregion2_spot_101	0.085199244	0.23725735	0.07670831	9.5111903e-07	2.2616075e-06	9.92401e-08	2.1622493e-07	1.4386053e-07	0.56234145	0.015933072	0.015394363	5.705501e-07	2.937965e-07	0.007161658
priorregion2_spot_102	1.9819934e-06	0.08274173	0.35285726	0.13061519	1.5184432e-06	1.574756e-07	0.012470121	5.8065467e-07	0.31930757	7.582468e-07	0.096969314	3.0638432e-07	0.00021971723	0.0048137894
priorregion2_spot_103	1.7691701e-07	0.18252504	0.33942276	0.26695442	0.024884054	9.099099e-08	1.4566685e-07	1.03910146e-07	0.051443055	2.2450542e-06	0.13476606	9.2665346e-08	1.6025323e-06	1.0396754e-07
priorregion2_spot_104	0.053965475	0.037307918	0.31177092	1.7235656e-06	0.029634966	2.3189894e-08	8.411213e-08	5.0257878e-08	0.56214	0.005178021	2.8667358e-07	1.7371934e-07	7.1865784e-08	1.9221031e-07
priorregion2_spot_105	0.10301269	0.012099032	0.5725598	0.29647774	0.0014589465	7.297984e-08	2.8375194e-07	1.9173713e-07	0.014385834	6.5518e-07	2.3403035e-07	2.6507797e-07	2.2587915e-07	4.0372156e-06
priorregion2_spot_106	1.1934735e-06	0.05156355	0.5728147	0.09639384	3.0311091e-06	9.383692e-08	1.074472e-06	1.2268016e-07	0.27553508	5.1714835e-07	4.3287375e-07	1.581053e-07	0.0036860358	2.1937417e-07
priorregion2_spot_107	6.699327e-07	0.12864508	0.36071542	9.406447e-05	4.167744e-05	0.006394009	0.005615875	3.6585976e-07	0.48940396	5.8307916e-07	1.1981589e-06	3.5643532e-07	1.1659812e-07	0.009086545
priorregion2_spot_108	1.4860616e-05	0.20879447	0.6132154	0.06961041	7.69343e-06	9.083781e-08	4.672307e-07	1.6301868e-07	0.011965588	1.29684e-06	0.08647426	1.5750257e-07	5.771362e-07	0.009914677
priorregion2_spot_109	0.009151744	0.055533238	0.5361575	0.0014210154	5.669383e-06	9.1658116e-08	3.1505596e-07	1.0133171e-07	0.37499928	4.102403e-07	3.1761286e-07	1.0039479e-06	2.755226e-07	0.022729022
priorregion2_spot_110	2.9953694e-07	0.100750566	0.49639592	0.14624906	6.3732466e-07	7.141337e-08	2.5568397e-07	1.7258124e-07	0.23620978	3.759909e-07	0.012350855	1.588276e-07	1.1670396e-07	0.008041786
priorregion2_spot_111	6.5995005e-06	0.13703316	0.15556821	0.051668815	1.3092575e-06	5.046499e-08	9.094936e-08	4.8756473e-08	0.5273539	0.0020566692	0.12630913	1.6294257e-07	1.5664409e-06	2.5659142e-07
priorregion2_spot_112	1.3394552e-07	8.795514e-08	0.8875665	0.072908625	5.379931e-08	9.438679e-08	0.01254842	3.9058068e-07	7.18571e-08	0.017050883	7.561416e-08	0.009923123	7.007885e-08	1.2067525e-06
priorregion2_spot_113	8.9592255e-08	2.1844002e-07	0.82126594	0.15163776	2.9962823e-07	1.244044e-07	9.46685e-08	1.06173786e-07	0.027094645	3.7553497e-07	1.9697096e-07	8.1257305e-08	6.8146385e-08	7.5524866e-08
priorregion2_spot_114	2.93866e-06	0.15750138	0.5334419	0.00022946045	1.944924e-06	4.9440462e-08	3.2992807e-07	1.2146562e-07	0.3013995	3.5539802e-07	3.2740743e-07	3.2643285e-07	1.5470937e-07	0.007421105
priorregion2_spot_115	0.008770223	0.4307909	3.0335607e-06	0.016974596	4.2481124e-06	6.9916666e-08	1.5653922e-07	7.471353e-08	0.5279655	2.610801e-06	0.015479921	3.1248896e-07	5.240693e-07	7.777699e-06
priorregion2_spot_116	0.010618772	0.07940424	0.53995764	0.0001411202	3.422122e-06	3.666189e-08	7.412318e-08	6.152757e-08	0.36860466	6.616868e-07	2.2671534e-07	1.4168435e-07	1.375718e-07	0.0012687233
priorregion2_spot_117	1.0847277e-07	0.4007622	0.32280362	0.15739192	1.3200323e-06	4.0409024e-08	5.243654e-08	5.2285632e-08	0.037234675	3.6485412e-07	0.08019399	0.0016111224	1.405556e-07	2.8460184e-07
priorregion2_spot_118	0.0011324903	0.05482208	0.4607772	0.00053537876	0.016955169	8.716614e-08	2.7697143e-07	1.7063833e-07	0.43320766	2.0294378e-06	4.744793e-07	3.5733836e-05	4.5699727e-07	0.032530807
priorregion2_spot_119	1.8110427e-06	0.3098993	0.08766297	0.19180478	4.2386396e-06	7.8901664e-08	8.445239e-08	1.514515e-07	0.3930516	5.6773746e-07	0.017573765	1.8122469e-07	2.1189781e-07	2.854495e-07
priorregion2_spot_120	1.9839467e-06	0.013878394	0.66809636	0.14063723	0.0086668115	9.33856e-08	2.7060491e-07	9.481922e-08	0.16414317	1.4210987e-06	1.6871375e-07	1.3008994e-06	9.937997e-08	0.004572665
priorregion2_spot_121	7.9357005e-07	0.14837435	0.29871726	6.64767e-06	0.009911994	2.9929848e-07	1.936973e-07	1.207352e-07	0.5123303	5.38566e-07	4.385344e-07	0.0004610438	3.0756286e-07	0.030195687
priorregion2_spot_122	1.2894479e-07	0.27344123	0.5517972	0.026847439	1.2602608e-06	4.6368733e-08	6.480219e-08	6.62432e-08	0.07862704	4.2823456e-07	0.068173625	2.667797e-06	0.0011074874	1.1666189e-06
priorregion2_spot_123	0.0048372624	0.18461438	0.5474869	0.18838045	5.64234e-07	8.7506386e-08	1.0747764e-07	1.5034803e-07	0.06758057	1.6311809e-07	1.3899347e-06	2.0990528e-07	3.2850994e-07	0.0070976056
priorregion2_spot_124	2.1678304e-06	0.15086891	0.33371344	0.02866919	0.010743094	7.01114e-08	1.5391701e-07	1.1511675e-07	0.46234044	4.900423e-07	7.905786e-07	4.5803753e-07	1.6555781e-07	0.013660647
priorregion2_spot_125	8.602106e-07	0.15657458	0.42489704	0.028577194	2.7704175e-06	2.842589e-08	5.2275162e-08	4.2764288e-08	0.3899457	2.2215228e-07	1.070072e-06	7.491333e-08	9.5396004e-08	1.9915811e-07
priorregion2_spot_126	0.025288664	0.09511572	0.43229422	0.05108747	2.5958466e-06	4.3810962e-07	7.468975e-07	6.827447e-05	0.38194087	1.2186894e-06	3.5788744e-07	2.7304574e-07	1.420688e-07	0.014199017
priorregion2_spot_127	2.8961504e-05	0.4044992	7.103113e-07	9.396111e-07	0.00049353676	1.7559888e-07	2.4974503e-07	1.1235824e-06	0.59413713	6.67355e-07	4.8376205e-06	3.805725e-07	1.2181583e-06	0.00083084014
priorregion2_spot_128	0.0421316	0.0606896	0.30491373	1.6663484e-05	0.0015259475	3.0269163e-07	2.603378e-07	0.014388252	0.5747571	1.5995276e-06	4.6247106e-07	4.0072402e-07	0.0015735567	4.452429e-07
priorregion2_spot_129	0.0076502236	0.06683952	0.5166599	0.21029249	4.154421e-06	5.502553e-08	7.305304e-08	7.275095e-08	0.19613586	2.5021612e-07	7.53488e-07	2.500315e-07	1.9841985e-07	0.0024161988
priorregion2_spot_130	1.8727073e-06	0.19826251	0.23757076	3.015438e-06	6.0946746e-07	7.22979e-08	1.0774318e-07	9.9284534e-08	0.43522382	1.3081408e-06	0.11672594	0.0032244127	0.0077204746	0.0012649891
priorregion2_spot_131	0.055094726	0.23527923	0.109904416	2.960232e-06	1.5641259e-05	7.774375e-08	1.8946214e-07	1.7815654e-07	0.45502242	0.023399763	0.10978136	0.0024879305	6.7805485e-07	0.009010358
priorregion2_spot_132	0.007958185	0.17654127	5.4405353e-07	3.1391028e-07	5.3632652e-06	1.5225466e-07	2.7344853e-07	1.9997762e-07	0.7694752	5.027102e-07	1.1539611e-06	4.7396065e-07	3.119047e-07	0.04601605
priorregion3_spot_1	0.0125570195	0.36070842	0.0028836653	2.8356768e-05	0.013761136	1.0118466e-06	0.36761048	8.186836e-06	5.9819013e-06	0.02866818	0.07991409	0.12742163	1.056716e-06	0.0064306785
priorregion3_spot_2	0.034800455	0.110004656	4.4930684e-07	5.4046023e-07	0.02392379	0.04200718	0.6224753	1.197975e-05	3.5253882e-07	7.1899996e-07	2.439112e-07	0.1389873	3.0606438e-07	0.027786713
priorregion3_spot_3	0.06759962	0.44226167	0.03042782	4.570209e-07	1.3335291e-06	1.756548e-07	0.20533529	1.168402e-07	1.8378206e-06	0.07342666	0.016641531	0.12260207	3.7005432e-07	0.041700907
priorregion3_spot_4	3.134509e-06	0.37141985	8.6046884e-07	0.03608866	2.51711e-06	0.12597677	0.3585559	2.9872926e-06	3.2330732e-05	4.4181624e-07	1.0497223e-06	0.107914455	1.9273946e-07	8.569192e-07
priorregion3_spot_5	5.9015406e-06	0.2820741	4.3013142e-07	1.5095804e-07	0.026964238	3.5824237e-07	0.52544695	1.5557605e-05	0.057465285	9.509474e-06	1.5042231e-06	0.10801501	1.9394915e-07	7.985528e-07
priorregion3_spot_6	1.6544271e-06	0.4239434	0.06154245	1.1872514e-06	0.030097298	2.9822932e-06	0.2648385	3.0587483e-07	0.064037725	2.4407984e-07	4.4756305e-07	0.12636395	2.886977e-07	0.02916954
priorregion3_spot_7	1.1479897e-06	0.37742728	0.0063907304	5.4096e-06	0.019868914	7.760593e-07	0.3305787	0.020816732	0.009014347	0.0151145095	4.8156335e-06	0.19241567	0.0026513445	0.02570961
priorregion3_spot_8	2.7359618e-05	0.2894982	7.036237e-07	0.016495738	0.043097008	0.13013962	0.30600852	2.0158332e-06	0.013044164	2.8971544e-06	2.9029047e-07	0.13341716	6.461225e-07	0.06826558
priorregion3_spot_9	6.843157e-07	0.8525908	0.019655298	3.4435837e-07	0.029564412	3.9391818e-08	8.155426e-08	5.89663e-08	0.04100181	6.2452673e-06	0.057178568	5.653628e-07	4.147501e-07	6.2709955e-07
priorregion3_spot_10	0.09168253	1.3563779e-07	1.3335561e-07	2.2973629e-07	1.599001e-07	0.051541895	6.851631e-07	0.018747322	1.1039239e-07	5.280899e-07	6.468724e-08	0.5214465	0.0058845254	0.3106951
priorregion3_spot_11	0.010860156	0.24365671	4.187825e-06	0.0019567476	0.050062265	2.4968679e-06	0.48835126	0.056423474	8.557227e-07	0.09064776	0.0458709	5.132224e-07	2.1022458e-07	0.012162468
priorregion3_spot_12	1.9914462e-06	0.74945456	0.03340608	6.5854174e-06	0.035330266	3.221329e-07	0.043378755	3.0897468e-07	0.06609969	8.5451094e-05	0.0058888737	0.041232258	3.3813478e-07	0.025114458
priorregion3_spot_13	0.025204562	0.51371247	6.427261e-05	0.07656995	0.015408756	0.025722867	0.116814524	0.0131350625	0.056673214	1.5460619e-06	5.1617467e-06	0.11862906	7.119421e-07	0.038057957
priorregion3_spot_14	3.380496e-07	0.44350585	3.5446155e-07	0.0037341944	0.018438276	0.07801706	0.42743716	2.4842404e-05	0.0060300124	6.647453e-07	1.5785965e-06	0.0151762925	1.1827085e-07	0.0076332293
priorregion3_spot_15	4.7733755e-07	0.36195514	2.3110742e-06	0.030066168	1.7944754e-05	0.03494463	0.3816511	1.41209675e-05	0.15307659	1.9730867e-06	9.795697e-07	0.03826667	5.1466355e-07	1.4024879e-06
priorregion3_spot_16	0.04312446	0.017931921	3.1105208e-07	1.0476567e-07	0.033733238	0.2605326	0.57363665	0.07102859	5.2489474e-07	1.651956e-06	4.5981665e-07	8.091536e-06	2.74934e-07	1.1543952e-06
priorregion3_spot_17	2.3208122e-06	0.67360055	2.0954783e-06	0.012611792	0.03419392	7.112931e-08	1.1181437e-07	1.0681727e-07	0.18346335	1.0399013e-06	3.6193237e-06	0.0483794	2.659045e-07	0.047741383
priorregion3_spot_18	4.30701e-07	0.6572596	1.7085323e-07	1.3117527e-07	6.524293e-06	4.1516707e-08	7.056191e-08	4.95431e-08	7.158187e-07	0.04669546	0.11730345	0.11968536	3.9866774e-07	0.059047583
priorregion3_spot_19	0.009079368	0.40682468	0.041937735	0.04579902	0.00483772	6.2167976e-07	0.21051478	7.2260434e-07	0.20775205	5.1503247e-07	8.253056e-07	0.06771488	1.3377803e-06	0.0055356356
priorregion3_spot_20	4.794702e-07	0.7036281	8.216632e-07	0.029950606	8.792977e-06	5.5961436e-07	0.16819668	2.737703e-07	0.058413684	0.0018619447	0.013680015	0.019049745	1.4991453e-07	0.0052080676
priorregion3_spot_21	0.07979896	0.66016424	0.013727225	2.1373691e-07	4.752845e-06	1.2973993e-07	0.10233108	2.0270168e-07	2.5399438e-06	0.0013164214	0.018478366	0.074219	3.1958257e-07	0.049956445
priorregion3_spot_22	6.1484143e-06	0.46650997	0.056343853	3.276765e-05	0.017370522	1.1706361e-07	2.3152372e-06	2.1787417e-07	0.04541832	7.3096376e-06	0.14611375	0.1621302	5.696288e-07	0.10606403
priorregion3_spot_23	4.497166e-07	0.47498903	1.0994948e-07	9.194772e-08	7.771123e-07	2.8578998e-07	0.40357426	2.3969855e-07	0.09565099	0.025766345	2.6596247e-06	1.8592326e-07	2.2181068e-07	1.43748675e-05
priorregion3_spot_24	0.07313197	0.04532075	0.02859506	8.6325167e-07	0.019410813	3.7387795e-07	0.012817031	2.7261589e-05	0.019588852	0.008531971	1.712828e-07	0.54955477	4.769762e-05	0.24297237
priorregion3_spot_25	4.583312e-07	0.1717831	8.521908e-07	0.0044019977	0.0021080715	0.042610534	0.59288234	5.4583484e-06	2.6096561e-06	0.0008521483	1.0775651e-06	0.14488016	2.0413034e-07	0.040470913
priorregion3_spot_26	0.120189436	0.5737626	0.012048722	1.1943608e-06	0.02466237	0.0037247033	1.5396564e-07	2.1597603e-07	0.020719543	0.075240724	1.6481093e-06	0.11910245	9.572467e-07	0.050545253
priorregion3_spot_27	2.433509e-06	0.5643682	7.388433e-07	0.03756172	7.859417e-07	3.3266372e-07	0.2699178	8.130751e-07	0.057006195	4.04325e-07	1.0769311e-06	0.07113874	1.6425021e-07	5.771342e-07
priorregion3_spot_28	0.058982227	0.33124286	2.7405058e-06	7.273225e-07	0.0151258735	1.6086545e-07	6.809945e-07	1.7381632e-07	7.4034557e-07	1.6891689e-06	1.3927316e-06	0.37265792	5.4923964e-07	0.22198232
priorregion3_spot_29	0.026438767	0.5377516	0.07761604	2.3317254e-05	0.010270512	2.3686569e-06	0.12913993	1.8563573e-07	0.008285514	1.1854472e-06	0.09539503	0.108123206	5.0443805e-06	0.0069472464
priorregion3_spot_30	2.2089864e-06	0.30095878	5.952466e-07	8.0401566e-07	4.302667e-05	0.033231836	0.39004079	3.0191325e-06	1.1047487e-05	0.10926362	2.2927602e-06	0.13354763	4.1537362e-07	0.032893922
priorregion3_spot_31	0.023540337	0.15821905	1.5695171e-07	2.4169006e-07	3.9990655e-07	0.13491721	0.5778379	0.00021371918	6.47522e-07	4.7964872e-06	0.10186385	2.6724558e-07	1.6605991e-06	0.0033997346
priorregion3_spot_32	0.0023158349	0.6488725	3.0537492e-06	9.932518e-07	0.07288297	0.07263137	2.7597284e-06	8.1186295e-07	0.062383506	3.0852548e-06	1.3432766e-05	0.092139795	8.6729443e-07	0.048748933
priorregion3_spot_33	0.031175867	5.987349e-08	9.33891e-08	9.092531e-08	8.684658e-08	0.13350408	0.24995181	7.5156345e-07	5.75967e-08	8.290273e-08	3.8920483e-08	0.35011855	1.3056105e-07	0.23524827
