	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_51	2.6777627e-05	0.15144318	1.5505531e-06	0.009417435	0.68187994	0.019474503	1.7308898e-06	0.0030015092	1.1283763e-05	0.10991095	1.1873632e-05	1.6865154e-07	2.5144226e-07	0.02481886
priorregion2_spot_52	6.643845e-06	0.0421339	0.007365282	6.667408e-07	1.975081e-05	0.011859779	5.111155e-07	8.8867574e-07	3.2496275e-05	0.24856654	0.69001174	3.1129323e-07	5.9348963e-07	9.921376e-07
priorregion2_spot_53	0.034169886	0.077093445	1.5303486e-06	0.013756014	0.6137976	2.4860608e-06	0.0034973267	5.932216e-07	0.067410804	3.3721085e-06	0.19026047	2.6210569e-06	8.9161824e-07	2.9867444e-06
priorregion2_spot_54	9.519969e-06	0.05908207	1.956796e-06	0.0061764466	0.6083799	0.004821698	3.3154262e-07	5.5934646e-07	0.0054415753	0.16888785	0.13890475	5.601898e-07	0.0006219248	0.0076708524
priorregion2_spot_55	1.2981343e-06	0.24868388	4.1484194e-07	2.3460154e-07	0.37653795	1.373511e-06	0.0040030093	0.008243559	0.12694359	0.099752374	0.024126552	3.3979327e-07	1.7764194e-07	0.11170516
priorregion2_spot_56	6.5487745e-07	2.7842798e-06	3.2651155e-07	2.0004464e-07	1.3112561e-06	0.046849612	8.801595e-07	5.267032e-07	0.23590781	0.030068161	0.30858156	0.025665164	1.7371211e-07	0.35292083
priorregion2_spot_57	0.01333324	0.30488905	1.9078958e-07	1.2091445e-07	2.2689439e-05	7.4873405e-08	1.3891247e-07	1.1736614e-07	0.5066761	1.0407958e-06	2.1145004e-06	9.851076e-07	2.1027904e-07	0.17507398
priorregion2_spot_58	2.0794346e-06	0.13761231	4.6917538e-07	2.2699794e-07	9.69585e-06	0.0040465984	3.490425e-07	4.8446594e-07	0.306832	0.17906591	0.24591897	0.011710959	3.5274815e-07	0.11479967
priorregion2_spot_59	7.4123e-06	6.7083616e-05	2.777782e-07	1.1269954e-07	5.576048e-06	0.005824736	3.826221e-07	2.7588771e-07	0.5559129	0.00874589	0.30699182	9.418424e-07	3.6125e-07	0.1224423
priorregion2_spot_60	1.5469484e-05	0.065652646	5.134811e-07	0.0022095782	0.44350514	0.0056497874	3.4175397e-07	4.2803507e-07	7.021477e-07	0.04728313	0.028810427	2.2340055e-06	1.3844489e-06	0.40686825
priorregion2_spot_61	5.552203e-06	0.1871155	8.975713e-07	0.018929632	0.17109603	6.18563e-08	1.1661868e-07	9.13592e-08	0.20114349	0.08798448	0.19082238	0.0004379711	1.9198728e-06	0.14246182
priorregion2_spot_62	4.2463676e-06	0.11407629	3.6185495e-06	9.2614755e-07	0.33193195	0.009349737	2.2114733e-07	2.3792834e-06	0.116201326	0.09242581	0.30766892	5.904085e-07	4.310048e-07	0.028333493
priorregion2_spot_63	0.028199626	5.654935e-05	7.9500165e-07	7.3691996e-07	0.44652	0.009574379	4.874497e-07	0.002086295	4.018726e-06	0.28852382	0.08190894	1.2473477e-06	9.927577e-07	0.14312205
priorregion2_spot_64	1.1970546e-06	0.1914953	0.024609033	0.068091534	0.10088681	0.016650287	3.621752e-07	8.1105856e-07	0.10980017	0.17785616	0.0358255	1.1164639e-06	2.3550187e-07	0.27478147
priorregion2_spot_65	9.616506e-07	0.11990725	4.4729381e-07	3.178906e-07	0.45754996	0.0096767945	2.427002e-07	8.368107e-07	0.18373528	0.13362724	0.086864986	4.330199e-07	2.6084012e-07	0.008635006
priorregion2_spot_66	2.2164522e-06	0.00020159737	3.6443288e-07	5.2789323e-07	0.20357965	1.8144385e-07	1.5269772e-07	9.286915e-08	0.3737125	0.103272654	0.22784498	0.00976588	2.467014e-07	0.08161884
priorregion2_spot_67	5.088454e-07	1.2404235e-05	5.546374e-07	3.6439494e-07	0.012393483	0.023257693	4.8565045e-07	3.1280888e-07	0.30543828	5.5768296e-06	0.6588895	2.0753826e-07	1.8733402e-07	4.794381e-07
priorregion2_spot_68	0.039722905	6.122261e-06	2.8163814e-07	2.1764724e-07	0.7469816	0.009499082	5.769343e-07	3.1767004e-07	1.1229735e-06	0.17621195	0.014164299	3.906461e-07	3.9176976e-07	0.013410753
priorregion2_spot_69	6.5426855e-07	0.04956477	3.5883758e-07	2.1873052e-07	0.16554251	0.006795806	0.029924233	0.0035467763	0.119894	0.10520901	0.21447708	0.029340183	0.005414239	0.2702901
priorregion2_spot_70	0.021007802	4.228547e-05	1.0344107e-06	0.0024487288	0.46608874	9.194339e-07	0.01633687	0.015998656	6.90043e-07	0.26522702	0.14099693	6.5234934e-07	0.004883204	0.06696651
priorregion2_spot_71	0.035545573	0.06932945	0.15882976	2.2056008e-06	9.75722e-06	0.0071997712	1.6068739e-07	8.189738e-07	0.2622853	0.20974286	0.22524656	2.0874872e-06	0.009615523	0.022190198
priorregion2_spot_72	0.0073393853	0.048626665	1.3478268e-06	4.263095e-07	1.1291082e-05	3.910328e-07	4.5394737e-07	4.3986927e-07	0.25476712	0.13863239	0.5033065	1.9051694e-06	1.4203301e-06	0.047310207
priorregion2_spot_73	0.00035910067	6.165812e-05	4.926208e-07	3.613736e-07	0.42966318	0.01528898	0.0099768555	0.0049237865	2.5525997e-05	0.08272126	0.22416247	9.09837e-06	1.6901114e-06	0.23280556
priorregion2_spot_74	3.4329074e-05	0.06181767	0.011990062	3.2774627e-05	0.51375103	0.026430458	3.1974619e-06	1.968204e-06	0.07512242	0.069004714	0.14292318	1.611586e-06	2.8378673e-07	0.09888622
priorregion2_spot_75	8.082805e-06	0.0002761819	2.549741e-07	8.7811244e-08	3.5274265e-06	0.0029726536	0.011817258	0.0037861392	0.34191465	0.0017516101	0.6181218	4.6229465e-07	8.70874e-07	0.019346349
priorregion2_spot_76	5.084074e-07	2.4302021e-06	2.4498158e-07	2.2902077e-07	0.46100444	0.0034614415	2.3328707e-07	2.1945868e-07	5.34168e-07	0.17056273	0.09783936	0.038906924	0.01079062	0.21743014
priorregion2_spot_77	1.0622929e-06	0.27221447	2.0286143e-07	8.735906e-08	0.008213681	1.6660249e-07	3.4933254e-07	2.0598345e-07	0.34482622	6.338805e-05	0.37466103	9.4632815e-06	2.075853e-07	9.391139e-06
priorregion2_spot_78	1.3750406e-06	0.21678874	2.6463553e-07	2.3218186e-07	0.36126727	0.00014291481	3.5151102e-06	0.0028828233	0.15637644	0.042122703	0.12486627	1.5199481e-07	3.9954173e-07	0.09554701
priorregion2_spot_79	0.05067093	0.36031678	3.556716e-07	2.059294e-07	0.22403562	3.0564857e-07	0.003580653	1.0318802e-06	0.12518393	0.06289633	4.638214e-05	1.1969623e-06	3.9490837e-07	0.1732659
priorregion2_spot_80	0.020024939	5.847835e-05	1.5834403e-06	0.02032004	0.4972999	0.0047384603	0.0063228994	1.4475623e-06	0.117381275	0.13625947	0.19032767	1.8310234e-07	2.4670042e-06	0.007261064
priorregion2_spot_81	3.7964128e-06	8.980712e-06	6.686687e-07	8.889682e-07	0.71423954	2.4919876e-07	1.4737567e-07	2.9590845e-07	3.5287123e-06	3.619913e-07	0.013876985	0.0605482	1.3818713e-07	0.21131626
priorregion2_spot_82	0.084292226	1.7856802e-07	1.893209e-06	0.006210983	1.9866543e-07	3.716319e-08	7.380301e-08	3.9986077e-08	2.4718636e-07	0.024643933	1.6236297e-07	0.12146705	1.5862169e-07	0.7633828
priorregion2_spot_83	8.872135e-06	0.07207566	2.4203155e-07	1.1378397e-07	0.004474637	0.019568607	0.00031425006	0.012687357	0.44767	0.00027971715	0.4197393	0.00075968	1.5514029e-06	0.022419961
priorregion2_spot_84	2.391993e-06	2.4743324e-05	4.803328e-07	2.6366538e-07	0.05662774	0.041420624	0.0044937055	9.2554524e-07	0.14719114	0.07999582	0.6229303	5.098834e-07	0.005299887	0.042011444
priorregion2_spot_85	4.6126165e-06	0.03694068	1.3396777e-06	0.0027203632	0.3138121	0.00837668	1.1742347e-06	2.5601523e-07	0.028730392	0.07281089	0.33212164	1.7011731e-06	3.8299927e-07	0.20447782
priorregion2_spot_86	3.6872884e-06	2.9630904e-05	4.989542e-07	3.2685213e-07	0.42427027	0.01300286	0.006335015	6.706097e-06	0.12890287	0.09976417	0.13725634	3.9535553e-06	4.5711062e-07	0.19042325
priorregion2_spot_87	1.425378e-06	0.08881729	3.352784e-07	0.0009000907	0.20179288	0.021779815	0.0053837076	0.019045878	0.21091215	0.07066982	0.32371986	0.002609943	2.7835247e-07	0.054366484
priorregion2_spot_88	0.001997893	0.03436153	9.2863286e-07	1.252203e-06	0.6291199	3.1329787e-07	0.0063079037	4.3625266e-07	8.774156e-06	1.8463114e-06	0.26143214	3.2720826e-07	4.787571e-07	0.06676635
priorregion2_spot_89	0.00042305977	0.066831425	7.851189e-07	3.56778e-07	0.120738186	3.094302e-07	2.7084573e-06	5.7217617e-06	0.35715002	0.058621112	0.32690197	4.584768e-06	5.4112606e-06	0.069314316
priorregion2_spot_90	2.2692907e-06	0.040583696	3.9420817e-07	0.1738563	0.65232736	0.043621797	0.0003427036	5.462651e-07	0.08051942	2.5458218e-07	0.008742336	3.1096164e-07	2.401548e-06	2.7720813e-07
priorregion2_spot_91	0.04428562	0.000366477	9.0811244e-07	1.7887825e-05	0.61032134	0.022079946	2.3404849e-07	1.3724747e-06	0.1993321	1.3621847e-06	1.636141e-06	0.03015897	1.5503373e-07	0.09343193
priorregion2_spot_92	0.0052266726	0.04622949	1.0338528e-06	0.04258849	0.14055285	1.0737839e-07	8.564194e-08	1.642822e-07	0.31696734	0.0001426134	0.29216284	4.151485e-07	4.0120062e-07	0.15612744
priorregion2_spot_93	0.019477215	0.018578827	0.017861623	2.904967e-05	0.6455985	1.3532939e-07	3.3479375e-07	0.0038505446	0.00011766065	0.1198302	2.688474e-05	0.008706502	0.0020763988	0.16384614
priorregion2_spot_94	1.2855279e-05	0.05124735	6.3352644e-07	0.01717176	0.7115435	1.9022873e-06	3.6881485e-07	0.0109691955	9.635945e-06	0.005504861	0.013674519	4.9700425e-06	2.8135267e-07	0.18985817
priorregion2_spot_95	3.0316342e-06	0.159965	3.480773e-07	0.0017788468	0.29594386	2.1872323e-07	2.9166608e-07	2.5689104e-07	0.10428869	1.340469e-05	0.17143182	1.0610787e-05	0.004160236	0.2624034
priorregion2_spot_96	1.6918369e-06	0.04268268	3.6361888e-07	1.8217962e-07	6.2554677e-06	5.1641206e-07	0.011532535	7.1804186e-07	0.09704792	0.0002619689	0.6492779	6.262044e-07	8.2754946e-07	0.19918577
priorregion2_spot_97	0.020231314	0.2813102	9.526654e-07	0.0005975084	0.146325	1.8317797e-07	0.0017995079	2.749165e-07	0.28182852	0.080116645	0.15045734	0.011605129	1.251584e-06	0.025726192
priorregion2_spot_98	0.0012786259	0.035812374	1.5134259e-07	0.0017429194	0.7354507	3.7097007e-07	0.028264383	2.2242511e-07	1.097489e-05	5.1996085e-07	1.1941956e-06	1.3684192e-07	1.0857516e-06	0.19743639
priorregion2_spot_99	1.5624384e-05	0.19221292	1.1952365e-06	7.118531e-07	0.29768875	0.01771448	5.5210523e-07	0.0009527327	0.23440081	0.06124288	0.1868755	6.3914655e-07	0.000996129	0.00789698
priorregion2_spot_100	2.2579527e-06	0.12825936	0.0034826135	6.981528e-07	0.0037051104	8.193191e-08	1.2783893e-06	1.7992231e-07	7.5751896e-06	0.051312663	0.6140012	0.022000343	0.0008433682	0.17638327
priorregion2_spot_101	1.5663923e-06	0.0004260479	2.611475e-07	1.65494e-07	0.13738516	0.01328073	2.7074725e-07	3.0046246e-07	0.21181147	0.041346915	0.43363082	0.023280678	3.9219697e-07	0.13883522
priorregion2_spot_102	1.4524967e-06	1.0196954e-06	2.6748222e-07	4.4151014e-07	3.672999e-07	7.3992666e-08	8.608303e-08	5.8357674e-08	5.769656e-07	7.52305e-06	0.63809496	2.714757e-06	0.0021401213	0.35975036
priorregion2_spot_103	0.0112442365	0.18553045	0.03695079	2.5708277e-06	2.714193e-06	2.250536e-07	2.781619e-07	2.883852e-07	0.07680039	1.4105779e-05	0.4476278	0.025886161	5.5323045e-07	0.21593948
priorregion2_spot_104	2.3131144e-05	4.080563e-05	6.3028693e-07	4.0111777e-07	0.22264288	0.006441837	1.979297e-07	4.1149704e-07	0.13563716	0.16190526	0.34792173	5.960833e-07	1.6798232e-06	0.12538329
priorregion2_spot_105	3.6461206e-06	0.00011845467	1.0349459e-06	9.787973e-07	0.5102257	0.004585466	1.8610173e-07	3.174891e-07	0.0068390635	0.1273122	0.17647406	5.959735e-07	5.172605e-07	0.17443787
priorregion2_spot_106	0.01384782	0.029185856	7.307722e-07	0.06730199	0.53208435	0.0057796026	1.6526539e-07	4.0312298e-07	0.041980892	0.033282604	0.20678349	1.702459e-07	2.8119914e-07	0.069751635
priorregion2_spot_107	1.2536614e-06	7.5274656e-06	2.7198058e-07	2.9674598e-07	0.23234864	0.008801089	9.578608e-07	0.0027080744	2.5324823e-06	0.20241195	0.26451787	1.2269057e-06	1.4935158e-07	0.28919813
priorregion2_spot_108	9.218122e-07	0.09099675	0.020490374	0.07761948	0.18789826	0.007414422	7.5339295e-07	2.1927483e-06	0.16154541	0.08487584	0.36850756	0.0006474719	2.1638427e-07	4.1756556e-07
priorregion2_spot_109	1.5270743e-06	0.34642118	0.0069706393	0.0062476317	0.11805828	1.7311163e-07	1.650556e-07	1.4023951e-07	0.36378273	0.000228316	0.1328989	0.025384756	4.021841e-07	5.0335107e-06
priorregion2_spot_110	6.885812e-05	0.097923875	4.4153825e-07	0.0019636462	0.11975124	0.017791122	3.2388078e-07	0.000526217	0.023889387	0.19615117	0.114248	0.02758601	5.923783e-07	0.40009913
priorregion2_spot_111	0.027310846	0.1310139	0.001001133	3.1469636e-07	0.30834445	0.009526053	7.083229e-07	0.009098532	0.2127868	0.051615834	0.24456929	2.334544e-06	1.4339529e-06	0.004728409
priorregion2_spot_112	0.025543602	0.3499965	2.682715e-07	0.00011374259	0.19280198	1.708787e-07	0.009047471	7.470258e-07	0.3540942	7.659531e-06	1.0770145e-05	3.364621e-07	6.666138e-07	0.068381876
priorregion2_spot_113	2.1343856e-06	0.184885	1.4125547e-07	6.7407115e-08	2.9730036e-06	1.1545836e-07	3.4025234e-07	2.5409562e-07	0.56128424	0.09639038	8.400199e-06	1.2060328e-06	0.00037103565	0.15705368
priorregion2_spot_114	0.018417232	9.345151e-06	4.5494926e-07	3.926184e-07	0.6631397	2.082249e-07	2.8547896e-07	1.5898112e-07	1.1131345e-06	4.445382e-06	0.31479657	1.857294e-07	3.9776904e-07	0.0036296388
priorregion2_spot_115	1.2804014e-05	3.226108e-05	3.584809e-07	2.8358355e-07	0.29182544	4.802873e-07	1.921637e-06	0.022217713	0.23028176	0.14244577	0.30706406	6.224023e-07	0.0044227145	0.0016937505
priorregion2_spot_116	0.004289834	0.10648435	1.4427557e-07	8.453113e-08	2.4126894e-06	5.073955e-07	2.4175472e-07	0.0082997605	0.31701207	0.1675949	0.14977144	0.04491412	4.3151363e-07	0.20162961
priorregion2_spot_117	0.018380083	0.29323712	5.4760096e-07	2.387839e-07	0.41298884	9.997433e-07	7.909975e-07	0.01813448	0.06729775	0.058118757	0.004675677	0.033215895	4.5356714e-07	0.093948185
priorregion2_spot_118	6.891956e-05	0.063087106	4.1625034e-07	1.8814208e-07	1.142206e-05	6.219657e-07	1.5533697e-06	8.739401e-07	0.22859067	0.20008814	0.36357847	1.1131783e-05	3.3086483e-06	0.14455713
priorregion2_spot_119	1.2283608e-06	0.19192624	0.0051787165	3.944507e-07	0.38674495	6.0531505e-08	1.10832104e-07	1.8086901e-07	0.41613343	2.5639717e-06	1.18027365e-05	1.2164575e-07	1.7285254e-07	1.2961199e-07
priorregion2_spot_120	0.01246628	8.157957e-06	5.3003197e-07	2.8897688e-07	0.46558586	0.02375286	3.7032396e-07	5.572834e-07	1.90318e-06	0.16293736	0.24657753	0.01267492	7.054757e-07	0.07599273
priorregion2_spot_121	0.05715476	2.7304416e-06	3.771583e-07	2.004836e-07	5.4156582e-05	0.048885565	1.5011033e-06	9.185901e-07	0.38150948	0.37971494	0.02125254	0.09023333	0.0025784331	0.01861103
priorregion2_spot_122	0.014168381	1.5349984e-05	4.800903e-07	3.8861657e-07	0.3666094	0.021758674	0.008127192	0.0013001272	0.16054155	0.06344309	0.13724555	1.1013454e-06	4.3003223e-07	0.22678839
priorregion2_spot_123	5.0452815e-07	0.15892506	4.2897477e-06	2.0081698e-06	0.37971407	0.006725729	5.3595875e-07	1.8164056e-07	0.08632487	1.8000461e-06	0.21295093	2.0444766e-07	1.7496355e-07	0.1553497
priorregion2_spot_124	0.01269119	8.3644474e-05	2.600365e-07	2.041337e-07	0.3291638	0.06456744	2.613771e-06	0.016444627	0.2464981	2.5346391e-05	0.33052152	2.5497403e-07	4.41836e-07	5.719532e-07
priorregion2_spot_125	0.010820407	2.976808e-07	2.1572235e-07	1.3266887e-07	1.1999374e-07	0.03975842	1.1747731e-07	2.8540816e-07	3.3832094e-07	0.37753353	2.0652128e-06	0.15081638	0.0045463345	0.41652137
priorregion2_spot_126	0.033715557	0.019368427	7.039831e-07	0.055088602	0.41084298	0.010119365	1.360187e-06	4.6723204e-07	0.032173656	0.18675263	0.18094875	0.015116458	3.0007044e-07	0.05587075
priorregion2_spot_127	1.9627983e-05	0.17944805	1.1431449e-06	3.181992e-07	0.1478825	1.1641994e-06	0.00506445	0.001240621	2.6010826e-05	0.15473889	0.39399704	6.492078e-06	2.0766117e-06	0.11757154
priorregion2_spot_128	2.400925e-06	8.6869153e-07	2.3018188e-07	0.0035066113	5.6404843e-07	1.489494e-07	8.19331e-07	5.7970203e-07	3.7945907e-07	0.3410887	0.11518885	0.015695326	0.0032005429	0.52131397
priorregion2_spot_129	0.0001376075	0.17087375	5.461986e-07	1.3347014e-07	4.919531e-06	2.0371513e-07	3.690298e-07	1.5970456e-07	0.4523699	0.095718056	0.10106001	2.4018555e-06	5.766559e-07	0.17983143
priorregion2_spot_130	8.5794045e-07	4.4510807e-06	1.0488894e-06	0.0001662485	0.21490996	0.0095867915	2.0011562e-07	3.846402e-07	3.8297285e-06	0.036058065	0.6202697	4.903855e-07	2.6484693e-07	0.11899774
priorregion3_spot_1	0.063019924	2.1041706e-07	7.950765e-08	7.9767084e-08	1.1914929e-07	0.564962	0.31281343	0.056505427	2.5531068e-07	1.7871098e-07	9.6272906e-08	0.0026969523	4.809421e-08	1.123984e-06
priorregion3_spot_2	0.08991738	2.0981383e-07	1.0479132e-07	6.946772e-08	1.6585224e-07	0.2451593	0.58643556	0.061437853	1.72553e-07	0.013186261	3.7539877e-07	0.0038618185	1.05789724e-07	5.0788117e-07
priorregion3_spot_3	0.06543849	2.4475148e-07	8.484951e-08	6.551414e-08	9.355329e-07	0.22067027	0.7041781	9.8325625e-05	1.2242609e-07	0.009612505	5.0177556e-07	8.983479e-08	5.665577e-08	1.169563e-07
priorregion3_spot_4	0.0243505	3.1158865e-07	1.8970233e-07	1.4900843e-07	0.0042077843	0.038239297	0.7009255	0.16233133	2.1041302e-07	0.006180894	0.020936595	1.3845711e-07	1.540416e-07	0.04282697
priorregion3_spot_5	0.2847678	8.815846e-08	4.3391606e-07	2.3456522e-07	1.2126905e-07	0.51174706	0.16503559	0.03712318	1.304502e-07	0.001268871	8.360477e-08	1.3803475e-07	5.553784e-05	7.143531e-07
priorregion3_spot_6	0.2242011	1.0932294e-07	5.193639e-07	0.022177147	1.240181e-07	0.4176278	0.31583673	0.014828459	1.419573e-07	1.1386844e-07	1.0200646e-07	1.0585353e-06	1.2304854e-07	0.005326524
priorregion3_spot_7	0.05312831	7.862651e-08	6.707669e-08	9.2402686e-08	1.5984787e-06	0.90776885	0.0008432897	0.037517447	1.9641708e-07	6.465947e-08	6.742385e-08	6.700871e-08	0.00073962176	2.661238e-07
priorregion3_spot_8	0.54104245	4.7903677e-07	0.016196115	1.5228522e-06	1.0962079e-06	0.2150687	0.20340414	3.022539e-05	1.9223371e-05	0.00695136	0.005274435	0.0013079832	0.000998103	0.009704291
priorregion3_spot_9	0.06422896	4.293314e-08	1.0275558e-07	5.0046584e-08	4.1490345e-08	0.4259492	0.50930375	0.00051712	5.966667e-08	1.11603654e-07	8.4361425e-08	5.0303633e-08	2.6903766e-07	1.2466917e-07
priorregion3_spot_10	0.030230798	1.382685e-07	4.4482906e-08	3.6576502e-08	0.0034228982	0.5257021	0.4361977	5.4819524e-05	1.6497091e-07	1.2628595e-07	1.2545578e-07	0.0005020215	0.0038886059	3.6396017e-07
priorregion3_spot_11	0.30663374	7.220271e-08	1.1385545e-07	7.843304e-08	8.966435e-08	0.67968076	0.0030746565	0.0013767605	8.9251e-08	9.2284026e-08	9.493912e-08	1.268004e-07	0.0008922554	0.008341055
priorregion3_spot_12	0.10812715	2.0504651e-06	1.0736102e-07	2.270549e-07	0.0073781693	0.6305904	0.15105233	0.08884879	4.3899269e-07	2.477946e-07	1.4951107e-07	1.7340558e-07	1.0356359e-07	0.013999655
priorregion3_spot_13	0.115406185	7.3799065e-08	6.181087e-08	5.9401184e-08	1.0667934e-07	0.42600474	0.44241774	0.014568415	8.0441104e-08	1.6618475e-07	1.01398584e-07	0.0016020908	3.5266925e-08	1.5874963e-07
priorregion3_spot_14	0.18650225	3.4310267e-07	1.7718585e-07	0.0048935674	2.0842099e-07	0.32841533	0.44879082	0.022625076	6.5476837e-07	0.0003399176	0.007427156	9.521185e-07	1.102774e-07	0.0010034821
priorregion3_spot_15	0.32534742	1.273205e-07	1.3146482e-07	1.0448643e-07	1.1012837e-06	0.5587816	0.10169168	1.0293596e-05	2.3312089e-07	6.786838e-07	1.1795245e-07	1.9330231e-07	2.1218196e-07	0.0141661065
priorregion3_spot_16	0.27120414	1.13355604e-07	1.2519718e-07	9.966978e-08	2.2924081e-07	0.15770756	0.5528054	0.018281365	1.0541305e-07	1.7258247e-07	1.7490945e-07	1.5248492e-07	1.4620313e-07	1.051526e-07
priorregion3_spot_17	0.29646334	1.0662819e-06	6.40209e-07	3.352305e-07	0.0062808357	0.18081878	0.49032786	0.0005740637	9.2615727e-07	0.009722789	2.5915224e-07	1.1458897e-06	0.0026113372	0.0131964665
priorregion3_spot_18	0.24076349	2.4089607e-07	1.2486014e-07	1.4185595e-07	0.011484502	0.3935679	0.32368642	0.030491734	3.2947116e-07	2.743495e-07	1.5834668e-07	2.122848e-07	1.1457583e-07	4.3735963e-06
priorregion3_spot_19	0.22341569	3.0072047e-07	1.1921584e-07	6.1071603e-07	2.7741436e-07	0.121230006	0.5955958	4.585889e-05	4.0708812e-07	1.1142443e-07	2.0857493e-07	9.408916e-08	0.0058797626	0.0538308
priorregion3_spot_20	0.16188274	4.6238947e-07	1.3796405e-07	2.1867369e-07	0.020931302	0.12267799	0.67565674	2.9228684e-06	2.4474235e-07	1.5142471e-06	1.7126341e-06	2.495744e-07	1.992905e-07	0.018843638
priorregion3_spot_21	0.021372732	2.2485517e-07	1.6596933e-07	1.130964e-07	2.0884296e-07	0.20966223	0.70356584	0.06539621	2.2883447e-07	4.7993393e-07	7.5929245e-07	1.2517278e-07	1.7749109e-07	5.2347553e-07
priorregion3_spot_22	0.19080387	1.0822839e-07	1.8118142e-07	0.0019777094	3.459116e-07	0.68014294	0.00027344763	0.119796626	2.3648423e-07	2.1834839e-07	5.003958e-07	0.0043084724	0.0026745524	2.0737085e-05
priorregion3_spot_23	0.27570227	2.1497797e-07	1.3599822e-07	8.488147e-08	1.3588661e-07	7.5822174e-07	0.7150824	1.0003279e-06	1.4170017e-07	0.009203294	1.13570884e-07	8.996743e-06	8.866238e-08	2.6274154e-07
priorregion3_spot_24	0.31154293	7.697963e-08	1.0653082e-07	1.810476e-07	2.0721761e-07	0.33436424	0.34742966	5.4986785e-06	9.370164e-08	0.0066181375	1.03877056e-07	2.4356984e-07	3.8064733e-05	4.499093e-07
priorregion3_spot_25	0.11082221	1.025694e-07	1.4563493e-07	1.1617833e-07	0.0038953654	0.62246287	0.26268882	0.0001287132	7.650706e-08	1.1033727e-07	1.3805648e-07	1.0807115e-06	6.419231e-08	1.486664e-07
priorregion3_spot_26	0.13455439	9.729249e-08	6.753758e-08	6.530405e-08	0.0013598615	0.56362665	0.19813105	0.098681755	1.489328e-07	1.10660295e-07	8.730774e-08	1.6363667e-07	0.003645561	8.6906105e-08
priorregion3_spot_27	0.427208	7.4145873e-07	2.749529e-06	1.2971684e-06	0.03339632	0.13702248	0.24220416	0.0290833	4.741135e-07	5.524148e-07	2.650369e-07	3.601283e-06	8.721096e-06	0.1310674
priorregion3_spot_28	0.3916856	2.0415287e-07	1.6073264e-07	1.3969118e-07	2.525468e-07	0.34331468	0.24546807	1.5817795e-05	1.5273733e-07	2.13287e-06	0.018869033	0.0006422822	9.4476314e-07	5.846029e-07
priorregion3_spot_29	0.027617594	5.1384593e-08	9.656535e-08	6.1767565e-08	0.0002262919	0.4326505	0.39118418	0.14832076	8.630723e-08	4.9153492e-08	5.402619e-08	6.7502896e-08	3.738981e-08	7.231014e-08
priorregion3_spot_30	0.9999971	1.5425306e-07	2.0801296e-07	2.1140558e-07	2.4669777e-07	9.903837e-08	1.3014997e-07	8.180263e-08	1.378554e-07	1.4670849e-07	1.0524044e-07	8.612046e-07	1.6690024e-07	4.0621165e-07
priorregion3_spot_31	0.25204748	2.2568038e-07	9.1299114e-08	1.2167168e-07	5.4854206e-07	0.39210135	0.32466367	2.4837414e-05	1.372067e-07	2.0096883e-07	1.1117495e-07	2.4186588e-07	0.0070868214	0.024074022
priorregion3_spot_32	0.05913283	6.0830666e-06	2.3963787e-07	4.396705e-07	2.9500804e-06	0.5816314	0.3528325	0.000475423	1.8277279e-06	0.0059155347	4.001532e-07	8.4816634e-08	1.305919e-07	1.1434514e-07
priorregion3_spot_33	8.836156e-08	2.7346777e-08	4.497457e-08	3.2751206e-08	2.4463813e-07	0.38697854	0.61256474	0.00045585417	4.0288253e-08	4.1209532e-08	2.4483457e-08	1.7727075e-07	2.2351434e-08	8.506602e-08
priorregion3_spot_34	0.01907215	4.5261407e-07	2.8431273e-07	0.0035755336	1.6864274e-06	0.13199659	0.7270441	0.017594142	3.662013e-07	2.1851983e-07	0.013955311	1.5459456e-07	1.5412968e-07	0.086758904
priorregion3_spot_35	0.070739865	3.973731e-07	0.0063808784	1.1117631e-06	0.0014140236	0.26717523	0.5470822	0.10720241	3.2661043e-07	2.8541767e-06	3.5654966e-07	1.1320422e-07	5.784273e-08	2.1040387e-07
priorregion3_spot_36	0.12785748	2.9569924e-07	1.9820666e-07	1.8426354e-07	0.0029557345	0.082629584	0.77206033	0.00018923279	9.587022e-07	1.0322184e-07	2.1500503e-07	1.5041202e-07	1.1014738e-07	0.014305407
priorregion3_spot_37	0.16288838	1.7286727e-07	1.2391791e-07	8.6503434e-08	2.855651e-07	0.48201597	0.35233116	4.9689883e-05	1.8318104e-07	1.5585444e-07	1.3134245e-07	1.4391189e-07	7.9444746e-08	0.0027134446
priorregion3_spot_38	0.2887059	2.2774313e-07	1.4114782e-07	1.7055645e-07	0.0073199696	0.6750064	1.5134321e-05	9.995685e-06	8.519616e-06	9.285275e-08	9.063077e-08	0.0009722367	0.004234967	0.023726193
priorregion3_spot_39	6.413837e-08	3.142454e-07	6.8077256e-08	5.976401e-08	1.143849e-07	0.55256885	0.3919164	0.05285014	1.3942508e-07	2.23062e-07	0.0026633681	7.7892125e-08	7.8742225e-08	9.77137e-08
priorregion3_spot_40	7.826823e-08	5.7336475e-08	6.322221e-08	6.0088205e-08	7.550983e-08	0.2827933	0.69461423	0.022591531	4.4754582e-08	4.1697334e-08	3.928502e-08	7.649935e-08	5.5793397e-08	1.1387091e-07
