	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_41	0.09170638	0.082213186	0.016933281	0.12526338	0.25249016	0.120677136	0.04463121	8.102659e-06	0.032432232	0.0113522345	0.03285431	0.13041013	0.0328645	0.026163712
priorregion3_spot_42	0.092566885	0.089878425	1.2781924e-06	4.3608776e-07	0.21308601	0.09109043	0.15537299	0.09479191	0.024286326	0.05827961	0.010242475	1.4753905e-05	0.04252291	0.12786563
priorregion3_spot_43	0.0106219705	2.2489494e-05	1.8822393e-05	0.099488646	0.11463006	0.009574976	0.06453532	0.035502482	0.0726383	0.0067097526	0.29996097	0.119199015	0.05282216	0.114275105
priorregion3_spot_44	0.04870888	0.0051366636	7.443364e-06	0.1535547	0.30000165	0.06867464	0.0215551	3.2920934e-06	0.18848164	5.093465e-06	0.13900428	3.5805633e-06	4.3600292e-05	0.07481954
priorregion3_spot_45	0.10237621	0.109732695	0.02885584	0.039007615	0.2663136	0.0367703	0.10595043	0.08703759	0.06908627	0.04441248	4.1159423e-05	1.4373452e-05	0.038076077	0.0723253
priorregion3_spot_46	0.10944547	0.028430512	0.027437989	0.08834887	0.1349326	0.04910373	0.066669464	0.16634057	0.10629198	0.004065502	0.15331012	7.110612e-05	0.034753703	0.030798385
priorregion3_spot_47	0.07882738	0.011551103	0.01988301	0.07885736	0.2732192	0.018128961	0.063258044	0.10011185	0.22706032	0.011647599	1.4628506e-05	7.1267423e-06	0.026095342	0.09133803
priorregion3_spot_48	0.09717173	0.23654759	1.1456692e-05	0.060065247	0.29376316	0.1349911	6.7605824e-06	2.0055697e-05	0.00013214744	9.588828e-06	0.008954504	0.10859144	0.020443732	0.03929165
priorregion3_spot_49	0.055656694	0.06424278	9.741304e-06	0.09949847	0.07486361	0.08906574	0.10719798	0.05893038	0.07472811	0.01318693	0.2533748	0.032810133	0.036367465	0.040067267
priorregion3_spot_50	0.009335855	0.16645601	0.06134945	0.07503441	0.54047793	6.2754447e-07	0.020983074	3.2841735e-06	0.0852825	2.829466e-06	3.6024676e-06	0.0017437533	0.019112462	0.02021425
priorregion3_spot_51	0.02757577	6.114586e-05	0.1259154	0.04859826	0.17003691	6.653598e-07	0.03559938	0.054170836	0.07154563	0.037145223	0.35845387	0.015469842	0.022104919	0.033322163
priorregion3_spot_52	0.05136594	0.0765036	0.011295387	0.03019609	0.2153438	1.7388991e-05	5.8038518e-06	0.04418114	0.011630219	0.14087006	0.33358246	0.066179976	0.018822972	5.094215e-06
priorregion3_spot_53	0.042673443	0.0058468203	2.1811086e-06	4.1254594e-07	0.17799096	0.038770456	0.1736936	0.10242859	0.050960865	0.061888687	0.0018129119	0.1030956	0.056289308	0.18454602
priorregion3_spot_54	1.3213955e-05	0.07858208	6.751121e-06	0.016052669	0.020682685	0.011094582	0.10820582	0.028768085	2.7412186e-06	0.13818955	0.03363166	0.30671525	0.07527845	0.1827764
priorregion3_spot_55	0.0978322	0.15760615	0.0586142	0.057129405	0.39855888	0.0684911	0.019873183	0.058430497	1.9895946e-05	0.06699477	2.1902522e-06	7.533258e-07	0.01644606	7.648387e-07
priorregion3_spot_56	0.021470122	0.1726098	0.043843877	1.9394522e-05	0.18018045	0.123241074	0.108025335	0.11276617	0.00035690828	0.026751984	0.004001291	9.146001e-06	0.075412676	0.13131174
priorregion3_spot_57	0.0276407	1.2819512e-05	7.732259e-07	0.0027014443	0.19384521	0.026450846	1.6867883e-06	3.4142884e-06	0.003594464	0.04658298	0.00022315365	0.50106376	0.03481572	0.16306305
priorregion3_spot_58	0.05102565	0.012386692	5.881081e-06	8.85818e-07	0.14479928	0.06456784	0.15884827	0.14860293	0.06753475	0.062655	2.1578919e-05	0.048693076	0.039033372	0.20182472
priorregion3_spot_59	0.0009864371	6.5134714e-06	5.5809716e-05	0.1780591	0.08769359	2.7779327e-06	0.24181007	5.0185317e-06	0.18013318	7.380357e-07	0.014265217	0.15481523	0.033057027	0.10910923
priorregion3_spot_60	0.076625645	0.09791754	0.024359433	0.03540807	0.18917015	0.10144066	0.094061926	0.107976414	0.026624618	0.05333586	1.2506449e-05	0.06132056	0.041457847	0.09028875
priorregion3_spot_61	0.06215383	0.08141222	0.047209185	0.10062653	0.2367352	0.07981556	0.038946174	0.044502467	0.068589546	0.008705028	0.05693838	0.048504807	0.031728107	0.09413287
priorregion3_spot_62	0.02158611	0.0014162464	1.8406563e-05	0.1791006	0.23548312	1.1463379e-06	1.3488171e-06	2.7175602e-06	0.17217016	5.8900103e-05	0.32332733	0.06681021	1.5005761e-05	8.729549e-06
priorregion3_spot_63	0.10400509	0.17197375	0.03080728	0.13096374	0.1943247	0.09809378	2.837771e-06	1.2624439e-06	0.06826629	0.08546706	0.07559155	4.457336e-06	0.040495075	3.193082e-06
priorregion3_spot_64	0.012661949	0.0880243	5.4316515e-06	0.020101106	0.24007791	1.7916415e-06	0.19019441	0.007991791	3.19404e-06	0.13180843	0.07599436	0.14860837	0.072139814	0.012387248
priorregion3_spot_65	0.00333479	6.999025e-05	3.291393e-05	0.338949	0.28409278	1.4363884e-07	1.3348932e-07	1.8050993e-07	0.20903617	7.549927e-07	0.07031495	0.09416294	4.5185757e-06	6.0302784e-07
priorregion3_spot_66	2.1196292e-05	0.07534608	0.025435004	0.048533622	0.2865918	0.0026464006	0.03037564	0.030834377	0.09966222	0.028019618	0.063388474	0.18731174	0.034145184	0.08768853
priorregion3_spot_67	0.047297068	0.03478399	6.3396374e-07	3.7444184e-07	0.20646368	0.10332147	0.12672809	0.08191753	0.091786385	0.04150725	3.7003779e-06	0.0466463	0.060364265	0.1591792
priorregion3_spot_68	0.099640176	0.07268735	0.0001431022	0.10080077	0.18205056	0.028898256	0.12587927	0.11106594	0.14247416	3.8965525e-05	0.022173265	1.850186e-05	0.04522821	0.06890151
priorregion3_spot_69	9.4626256e-07	3.1728738e-05	5.523304e-07	6.723356e-07	0.2686609	5.211673e-07	3.258728e-07	3.4984998e-07	4.7606554e-06	1.5357036e-05	0.7230126	1.0756123e-06	2.7673877e-05	0.008242521
priorregion3_spot_70	0.033911675	0.13060519	1.4818439e-05	0.041806877	0.24683177	0.16191843	0.065894805	0.06617173	0.023446186	0.037198797	0.010587983	0.004206929	0.087263726	0.09014105
priorregion3_spot_71	0.014145231	0.1249014	1.4334811e-05	1.828956e-06	0.3383346	1.5827342e-06	4.875034e-06	0.039940227	1.13265905e-05	0.053250004	0.026652599	0.22625042	0.021789428	0.15470214
priorregion3_spot_72	0.07543924	0.09833739	0.034741316	8.9063906e-07	0.40718263	0.12056544	2.7028973e-06	3.0812087e-06	0.12393074	0.0919331	0.032025833	7.158903e-07	0.015830798	6.0168218e-06
priorregion3_spot_73	0.07067525	0.0018379393	2.9749604e-05	0.13133092	0.41448212	0.04041981	0.037185024	3.367973e-06	0.14998129	0.03583141	0.012885882	1.3071151e-06	0.105327964	7.883864e-06
priorregion3_spot_74	0.024119671	0.077078894	9.1519005e-06	0.04339723	0.17138295	0.11793453	0.09255956	0.09866101	0.031589147	0.011240037	0.13768117	0.00018021242	0.0450942	0.1490722
priorregion3_spot_75	0.027422426	0.19268493	0.03761714	0.05799314	0.27486557	0.088208616	0.07575525	0.059213154	0.004456076	0.00010744301	0.0639047	0.021516627	0.028671188	0.0675838
priorregion3_spot_76	0.03651808	0.21496564	6.145727e-05	0.066148564	0.32742563	0.12433805	8.767879e-06	0.08031799	0.05915636	0.010019292	0.031221656	0.0013113708	0.036279622	0.012227444
priorregion3_spot_77	0.052506365	0.016480742	1.1353622e-05	0.22526628	0.17479038	0.027784608	2.753973e-06	2.1334504e-06	0.016993416	0.05113132	0.43496394	2.2183347e-06	6.332042e-05	1.150506e-06
priorregion3_spot_78	0.0591304	0.08407619	1.2056346e-06	1.3657699e-06	0.123558454	0.07172875	8.214379e-06	0.03508024	5.2646105e-06	0.16674812	0.29475677	3.0816607e-06	0.06338391	0.101517975
priorregion3_spot_79	1.0691351e-06	0.070555866	5.2117673e-07	7.530876e-07	0.76720774	8.0127706e-05	1.3400532e-06	5.837798e-06	0.16132553	2.5792501e-06	0.0007978024	6.322183e-07	1.945399e-05	8.2206526e-07
priorregion3_spot_80	8.102316e-06	0.066734016	0.002109619	0.06921296	0.17838906	0.10108282	0.055993315	0.010346055	1.605756e-05	0.02368036	0.09288987	0.2232688	0.071352385	0.10491663
priorregion3_spot_81	0.080539614	0.10190693	0.010500154	0.0016831502	0.25480327	0.12589538	0.116566196	0.06391154	0.00012677239	0.05033892	5.2549217e-06	0.004960462	0.037186507	0.15157576
priorregion3_spot_82	0.061923716	0.10191527	0.022006137	0.05789426	0.3196402	0.014067524	0.105356574	0.047273375	0.085178815	0.021735212	0.059324697	2.1617441e-05	0.051550463	0.052112263
priorregion3_spot_83	0.08057207	0.19455868	0.028862553	0.01006445	0.490582	1.6021406e-06	1.3699525e-06	6.8716586e-06	0.110272475	0.07489032	0.0006128063	4.9384794e-06	0.009564504	5.366453e-06
priorregion3_spot_84	2.6550915e-06	0.08502599	6.213334e-07	7.243184e-07	0.5323436	3.04455e-07	2.4781124e-07	3.1207364e-07	0.018312452	0.047308657	0.05788566	0.22051175	0.009851822	0.028755156
priorregion3_spot_85	0.008781428	0.115216084	0.023673406	0.02649109	0.25311252	0.0075254524	0.053422987	0.10926245	0.09314431	0.047455885	0.006433382	0.13220143	0.007615269	0.11566431
priorregion3_spot_86	0.12881155	0.020191608	4.650024e-06	0.17166993	0.26342043	0.04171402	0.059512224	1.1069419e-05	0.1746725	0.07200339	0.0072874636	0.0046221204	0.034693215	0.021385847
priorregion3_spot_87	0.07592783	1.7076525e-05	3.6314204e-06	0.0663322	0.19074984	0.11709102	0.023644818	0.076952234	0.06000372	0.04199895	0.08960639	0.117190115	0.042941306	0.09754084
priorregion3_spot_88	0.06012966	0.18663946	0.0134515595	0.08325971	0.30456844	0.08614069	0.04252606	0.08173931	3.227053e-05	0.016664404	0.004519762	0.019331051	0.048769634	0.05222801
priorregion3_spot_89	0.0045952536	4.3953005e-06	1.2547619e-06	5.245056e-07	0.3205763	0.007452348	0.02470673	0.02426493	0.00038139164	0.00063043437	0.09379778	0.40655977	0.009903096	0.10712579
priorregion3_spot_90	0.073464975	0.06874156	0.00011527124	0.0137746455	0.239848	0.115329854	0.12791088	0.05795959	0.117057525	0.024956806	0.00017669835	0.0026479268	0.07079373	0.08722237
priorregion3_spot_91	4.521527e-06	0.21117361	4.309729e-06	0.056213897	0.28901863	0.07672301	4.597101e-06	0.05066556	0.039954416	0.008575768	6.1485815e-05	0.08731742	0.05649841	0.12378426
priorregion3_spot_92	0.056064382	9.189793e-06	1.4075999e-06	8.524623e-07	0.290643	2.6835869e-05	6.8459726e-06	0.10938739	0.038592804	0.10825924	5.0126717e-05	0.1914808	0.030830525	0.1746466
priorregion3_spot_93	0.030628596	0.07080239	4.542573e-06	0.093585335	0.18007421	0.11210258	0.15144664	0.02800397	0.092292294	0.014925579	1.1703697e-05	0.042942557	0.0712828	0.11189682
priorregion3_spot_94	0.037288982	0.34375474	1.9795777e-06	0.18301198	0.18854907	0.043635283	4.633912e-06	1.256284e-06	0.039234556	0.050138067	0.024232915	3.2654311e-06	0.062310208	0.027833156
priorregion3_spot_95	0.051382903	0.08235083	1.5091516e-05	0.015134053	0.25446188	0.08974812	0.1020163	0.10140549	0.079295106	0.0485957	0.028045794	6.831167e-05	0.017323107	0.13015738
priorregion3_spot_96	0.048669614	0.19136812	0.044831995	0.07640541	0.22696185	0.11176253	0.0607672	0.06320392	0.0025481877	0.0005721281	4.969734e-05	0.091400646	0.029265862	0.05219288
priorregion3_spot_97	8.718045e-06	0.2358921	2.9195373e-06	0.016949935	0.014628531	0.057981517	1.7905842e-05	0.00014032141	0.0055890023	0.19186318	0.4395947	1.0364684e-05	0.027760537	0.009560297
priorregion3_spot_98	7.382709e-06	0.123085275	9.90401e-07	1.4739736e-06	0.32254067	0.040667705	0.11147094	0.13370635	0.036254067	0.02662276	0.03555741	9.3067894e-07	0.009119171	0.16096492
priorregion3_spot_99	0.096964374	0.17751962	4.7633304e-05	0.14667098	0.30890128	2.2123238e-06	6.134708e-05	4.0354853e-06	0.065381825	0.0447659	0.10418626	0.003020778	0.05244884	2.4933512e-05
priorregion3_spot_100	0.08018482	0.094253674	0.012739534	0.0072597987	0.20155908	0.07873601	0.14093958	0.10896752	0.09401867	0.016479611	0.0027112341	0.00012997228	0.0492286	0.11279195
priorregion3_spot_101	0.013945562	0.040803973	2.3581957e-05	1.6570444e-06	0.064947985	1.3018899e-05	0.1254366	0.02056417	6.3544853e-06	0.15317215	0.2027884	0.20273675	0.03215996	0.1433998
priorregion3_spot_102	0.03980997	0.10608422	1.614258e-06	6.1992034e-07	0.31217924	1.4883847e-05	0.047071498	0.104804374	1.6809267e-05	0.11126901	0.00034033673	0.12159093	0.041319214	0.1154973
priorregion3_spot_103	0.0074136574	0.12756772	0.0034585805	2.1149426e-06	0.54642636	8.537261e-07	0.0021660544	1.5879424e-06	4.419739e-06	0.02256058	2.819397e-05	0.14710484	0.0072413194	0.13602372
priorregion3_spot_104	0.048922706	0.035030976	0.017116562	0.06386509	0.17350264	0.052707244	0.1104783	0.13138987	0.12457532	0.02540304	3.082217e-05	0.06366556	0.05839593	0.094915874
priorregion3_spot_105	0.0922781	0.14697163	2.5992074e-05	0.03173408	0.26319557	0.040868513	0.07414972	0.13391133	0.018970922	0.03875872	0.00640577	0.022580078	0.032052346	0.09809709
priorregion3_spot_106	0.068088196	0.095222116	0.013261652	1.3249229e-06	0.25949785	0.07112978	0.12389934	0.105549194	0.00048576944	0.0664709	0.075592645	4.794972e-06	0.039312556	0.08148384
priorregion3_spot_107	0.10819302	0.08208525	0.034049578	0.0056887046	0.19941154	0.10081361	0.095953465	0.09347296	0.07896523	0.018567633	0.026094371	0.009473057	0.04835004	0.09888159
priorregion3_spot_108	0.06481774	0.1132926	0.04832834	0.018151488	0.24032167	0.07208413	0.020761644	0.17075452	0.014272557	0.038671196	0.017910874	1.4258163e-06	0.039889146	0.14074254
priorregion3_spot_109	0.045099456	0.33140913	3.6934416e-06	0.06968213	0.35013482	0.06653047	6.250439e-07	1.2713754e-05	1.6012104e-05	0.0143563105	0.026252499	0.090133764	2.6866219e-05	0.006341481
priorregion3_spot_110	0.05870352	0.0398097	2.8644256e-05	0.20975794	0.36448944	0.010539314	9.677568e-07	7.9693814e-07	0.19847165	0.03622226	0.040191337	1.0874851e-06	0.04178258	6.5975524e-07
priorregion3_spot_111	2.1903447e-06	9.648726e-06	2.9948358e-06	0.13159505	0.16792814	6.490048e-07	4.537223e-07	5.9193144e-07	0.0598247	1.0648262e-05	0.45148763	0.116986096	0.072144195	6.9502335e-06
priorregion3_spot_112	0.035866447	0.17890462	7.323942e-06	0.13318898	0.21900786	0.00029962228	0.02730809	0.16734461	0.047074206	0.0360002	0.0028646162	0.0023820754	0.0713888	0.07836259
priorregion3_spot_113	0.100524396	0.047916442	0.026770579	6.6269104e-06	0.30501303	0.009870586	0.07469379	0.1833057	0.07571607	0.0725166	5.1629727e-06	0.012469532	0.052715153	0.03847633
priorregion3_spot_114	0.081384264	0.10556412	0.0033983935	1.406727e-06	0.24016862	0.121658385	0.08572192	0.1446942	8.974051e-05	0.01984022	9.0299745e-06	3.957833e-06	0.05547189	0.14199392
priorregion3_spot_115	0.06614122	0.124526076	0.007953323	0.03440621	0.24537039	0.061003428	0.090639435	0.11390503	6.0405004e-05	0.022779124	0.019301955	0.00059609534	0.057846755	0.15547073
priorregion3_spot_116	0.07741839	0.0061243875	0.016008519	9.2942514e-07	0.24532977	3.656468e-06	0.11307733	0.11842613	0.028515808	0.09292606	1.8059416e-06	0.19537182	0.008340375	0.09845511
priorregion3_spot_117	0.033831358	0.028609712	3.5350597e-06	8.865297e-07	0.2212893	0.0011026552	0.026022263	0.22278297	0.10712375	0.031015573	0.07917586	0.07021395	0.037048236	0.14177984
priorregion3_spot_118	7.616341e-05	0.04647289	3.2123394e-06	0.095695786	0.39831015	0.00020167952	0.040827896	1.0312706e-05	0.13204719	0.024416683	0.03706371	0.090014696	0.06964247	0.06521722
priorregion3_spot_119	0.089653775	0.071421124	0.018818386	0.09905951	0.19456804	0.06784657	0.12546094	0.051777173	0.021717504	0.0076431935	0.06159118	0.033634715	0.039642744	0.11716522
priorregion3_spot_120	3.835103e-05	0.00012620921	2.088452e-06	9.5254666e-07	0.23170301	1.36808e-05	0.10500871	0.00013131084	0.050899375	0.043477826	0.2572725	0.24473582	0.026303582	0.040286455
priorregion3_spot_121	0.017947953	0.06615868	4.1763806e-06	2.7181386e-06	0.25609186	0.07823383	0.09423982	0.081550196	0.02750156	0.040854856	0.005426248	0.116912104	0.06928396	0.1457921
priorregion3_spot_122	0.16554438	1.7386992e-06	0.00010119104	0.30250657	0.116095155	0.035802007	1.8589492e-06	1.130303e-05	0.19734205	0.012508579	9.375567e-07	0.14519778	0.024884908	1.5488888e-06
priorregion3_spot_123	0.006137576	3.8443835e-05	0.09211586	3.5093644e-06	0.7107727	4.4284258e-07	4.571142e-07	6.158329e-07	0.059042677	0.052458785	0.029753339	0.004668087	1.0252584e-05	0.044997413
priorregion3_spot_124	0.10573879	0.19110851	0.00011064928	0.1051305	0.33053443	0.13666339	0.014879897	1.2764067e-05	2.133312e-05	0.01831039	0.03854923	1.0850453e-06	0.05893234	6.7433093e-06
priorregion3_spot_125	0.16052192	0.14277107	2.9240753e-06	0.24293257	0.35611787	2.643297e-06	1.6670934e-06	7.3767575e-07	0.036034334	0.0015007323	0.004620695	0.00028720387	0.047160834	0.008044889
priorregion3_spot_126	0.093937516	0.06813396	6.2619556e-06	7.248664e-06	0.082075365	0.09162198	0.16069359	0.1535369	0.0011387556	0.04939888	9.214572e-06	0.07467547	0.055761386	0.16900343
priorregion3_spot_127	0.0029823761	0.097008	0.025489746	8.073971e-07	0.29106766	0.035777356	0.12151957	0.18120618	0.03198605	0.044601813	0.00041599083	3.8367075e-06	0.025023233	0.14291728
priorregion3_spot_128	0.16498712	5.1258674e-05	2.3500548e-05	0.293287	0.2578794	4.8508905e-06	7.6568995e-07	1.2763319e-06	0.22269064	0.049294885	6.036867e-06	8.3209574e-07	0.01177176	5.2169275e-07
priorregion3_spot_129	1.6088217e-05	0.00605071	5.9097183e-06	1.6280853e-06	0.3803164	6.690955e-06	0.038548816	0.046962943	0.03858123	0.06606371	0.26826555	1.7719286e-06	0.054055985	0.101122506
priorregion3_spot_130	0.040736783	0.17742391	0.054881286	0.017254522	0.26669452	0.08838414	0.06696518	0.11152163	0.006753581	0.030254593	1.2349062e-05	8.333747e-07	0.040011283	0.099105366
priorregion3_spot_131	0.018162502	0.031703327	0.012906873	0.006616138	0.12500419	0.019855263	0.18240428	0.19168423	0.029313765	0.054199353	0.0002250937	0.10931692	0.054592844	0.16401528
priorregion3_spot_132	0.07235292	0.12819663	4.647144e-05	0.19432077	0.38598964	2.8426596e-06	1.6192841e-06	1.3949938e-06	0.109988526	4.032628e-05	0.06279187	1.2171625e-06	0.046258897	6.9278194e-06
priorregion3_spot_133	0.13153745	0.1987422	0.013322447	0.0041802707	0.461312	1.82899e-06	4.222803e-06	3.5804526e-06	0.043678176	0.03037445	0.07194834	1.6798282e-05	0.016904788	0.027973479
priorregion3_spot_134	0.099450886	0.050924852	7.2007686e-07	6.778892e-07	0.6805504	0.012384429	1.3641675e-06	2.4986805e-06	1.3044694e-05	0.093770176	0.0032766408	8.9742787e-07	0.059601508	2.1961421e-05
priorregion3_spot_135	3.286133e-06	0.0008946623	1.5126456e-06	0.15247215	0.33672523	7.327293e-07	3.21962e-07	4.4102603e-07	0.17909124	0.06137882	0.1760034	0.046799354	0.04662804	7.6539055e-07
priorregion3_spot_136	1.7296159e-05	0.027090902	4.5021525e-07	3.4576271e-07	0.25413015	2.3213124e-05	0.1391783	2.7551248e-05	0.016368413	0.058015637	0.020348776	0.18197042	0.11089471	0.19193389
priorregion3_spot_137	3.211366e-06	1.3325379e-05	1.3597965e-05	0.00017436937	0.2602721	0.026437217	0.04140533	1.1168164e-06	0.040488616	0.0005086479	0.63064295	2.4950962e-06	3.5317833e-05	1.7714698e-06
priorregion3_spot_138	1.0455154e-06	0.079043016	3.5275352e-05	3.108994e-06	0.3288021	7.379485e-06	0.033613876	0.10312546	2.5637994e-05	0.13041916	1.4873995e-05	0.15142371	0.07595407	0.097531274
priorregion3_spot_139	0.00023887464	8.180095e-05	0.023545362	3.0449003e-06	0.11445005	7.9746615e-06	0.08754082	0.07100535	2.1590598e-05	0.05890432	0.6009978	1.4731042e-06	0.012007466	0.031194065
priorregion3_spot_140	5.3003346e-06	0.082608506	5.68967e-07	1.7468368e-06	0.20136942	0.15285346	1.1986838e-06	2.6316432e-06	0.023996774	1.919071e-06	0.00020870329	0.41976637	0.010259535	0.10892389
priorregion3_spot_141	6.246226e-06	0.2101705	3.3875888e-06	0.025632204	0.03512726	0.035364617	0.053928707	1.457258e-06	0.021445705	0.21779004	0.3315339	0.007445442	0.061501548	4.891321e-05
priorregion3_spot_142	0.0004260562	0.047453154	2.337324e-06	0.009953787	0.47533044	0.03585156	4.958082e-07	6.81594e-07	0.15094034	0.061477683	0.017199786	0.13670538	0.06465383	4.4288877e-06
priorregion3_spot_143	0.027357297	0.005532582	9.72766e-05	0.23506095	0.20386097	0.025586547	8.926711e-06	0.03352733	0.1519133	0.02858979	0.12594947	0.10302467	0.044249535	0.015241403
priorregion3_spot_144	0.024727976	0.122384906	4.7461785e-05	2.0492316e-06	0.19095129	0.11305456	0.1364305	0.08680198	0.0035042258	0.044556715	0.008398305	0.069537744	0.033099048	0.16650318
priorregion3_spot_145	0.023938755	0.13170551	0.08739868	0.039761946	0.1263348	0.037462078	0.036060333	0.14072567	0.047975756	0.031671606	0.1487465	0.036742482	0.042031515	0.069444425
priorregion3_spot_146	0.00948636	0.043665484	1.3988339e-06	8.048757e-07	0.27550665	0.0013126509	0.03539148	0.117502235	0.057409953	0.05728844	2.0784286e-05	0.18125474	0.062101513	0.15905754
priorregion3_spot_147	3.897311e-06	0.06069732	1.4753158e-06	1.7801876e-06	0.17448719	1.6508436e-06	0.030966012	3.0094976e-05	7.515858e-06	0.052366395	0.48145083	0.17782512	0.022134734	2.6016103e-05
priorregion3_spot_148	4.5065462e-06	0.08084346	0.01142917	0.010238925	0.33919436	4.8966613e-06	0.048541736	0.1334976	0.024569415	0.063435905	0.036023367	0.10223414	0.03927807	0.11070436
priorregion3_spot_149	8.088894e-06	0.07259578	6.7042594e-05	0.15731837	0.12900835	0.014433059	5.552767e-06	4.2873195e-05	0.14505027	0.09059479	0.34343097	8.621916e-06	0.047428098	8.067435e-06
priorregion3_spot_150	1.26151435e-05	0.16450465	2.474949e-06	0.015694374	0.22324462	1.1925487e-06	1.1771897e-06	1.3491788e-06	0.00029321224	0.1179602	0.43923026	4.1473695e-06	0.03904404	5.6682284e-06
priorregion4_spot_1	3.2194412e-06	0.17041257	2.1651592e-06	1.629428e-05	0.30562457	0.05504169	0.13607089	2.4950707e-05	0.054602392	0.117928885	6.537784e-05	5.78639e-05	0.10104844	0.059100688
priorregion4_spot_2	1.8780773e-05	0.09177215	1.1193329e-06	8.420828e-07	0.69293326	0.027264353	0.02110125	2.3716228e-05	8.067215e-05	0.036184084	0.06846658	9.612912e-06	0.062132634	1.0900349e-05
priorregion4_spot_3	0.07770406	0.14938278	0.06347735	0.02953868	0.21963727	0.085230306	0.006729532	0.06958192	0.00010323694	7.636557e-06	0.018380973	0.011925201	0.21777715	0.050523896
priorregion4_spot_4	0.011979887	0.15652792	1.4350335e-06	0.015254092	0.18964519	0.0647366	0.122176625	0.060248625	0.03107874	0.030825935	0.030814365	1.0697519e-05	0.1113646	0.17533529
priorregion4_spot_5	1.6800152e-05	0.26688087	0.019968946	0.14280227	0.05670403	0.116285056	1.4264463e-06	0.02035943	0.14819165	0.053716872	0.08805948	0.036813073	0.010259264	0.03994077
priorregion4_spot_6	8.02283e-07	0.37839708	0.055075552	1.1951407e-06	0.21763206	6.548565e-07	6.5614233e-07	8.9700563e-07	0.07144502	0.13367279	0.0009191052	4.6236613e-07	0.14285299	7.015034e-07
priorregion4_spot_7	0.07082936	0.140825	0.015636824	0.06902343	0.36291984	6.1131773e-06	0.14563946	2.9318437e-06	0.08844079	0.026371261	0.012188043	2.6554844e-06	0.00017732778	0.067937
priorregion4_spot_8	0.14891575	0.0684502	5.038695e-07	3.3482428e-07	0.532405	9.86905e-06	9.14577e-06	0.053048782	0.0027739818	0.15062006	0.00012462237	0.009555982	0.034084436	1.2872931e-06
priorregion4_spot_9	1.3591018e-05	0.2721135	1.1887482e-05	0.188923	0.22235651	2.0601328e-06	1.0566597e-06	1.409375e-06	0.21948153	0.045631155	0.0019994532	0.00915059	0.040313207	1.2014706e-06
priorregion4_spot_10	2.913352e-06	0.034866653	2.2697063e-06	0.21551512	0.5017949	5.856016e-07	5.703277e-07	9.263795e-07	0.1175785	1.3352589e-05	0.13017854	2.0141135e-06	4.2514504e-05	1.1890039e-06
priorregion4_spot_11	0.06694724	0.12149493	0.02012945	0.025473682	0.15860799	0.06833975	0.06960283	0.1345604	0.038908668	0.035805363	0.045566175	0.011956347	0.10050758	0.10209967
priorregion4_spot_12	0.009767486	0.26477602	0.0139811225	0.09907865	0.3354716	2.9332489e-06	0.040388066	0.06762641	0.08966171	0.0076931925	0.00015222788	4.62468e-06	0.044691127	0.026704865
priorregion4_spot_13	0.01574868	0.08504125	1.0492406e-06	0.14584006	0.3533684	1.7759808e-06	0.06958563	3.7177033e-06	0.20277266	0.001208599	0.09824894	5.6434766e-07	0.028151417	2.7239512e-05
priorregion4_spot_14	0.11296174	0.025993738	0.034776296	0.16226183	0.37804407	0.0112129	2.5933073e-06	0.03761271	0.13838647	0.047380727	4.9752844e-06	3.5509431e-06	0.038000133	0.013358282
priorregion4_spot_15	0.050848223	0.16070044	0.06009769	0.051716633	0.22247142	0.07058155	0.05128465	0.11545806	0.048158344	0.007173683	0.027513277	0.00013590835	0.048248667	0.08561126
priorregion4_spot_16	0.034520842	0.2217173	3.8585767e-06	0.033606485	0.34538323	0.020704284	0.08427568	3.9415454e-06	0.049439408	0.056830093	0.004187164	1.2253713e-05	0.061020687	0.08829466
priorregion4_spot_17	0.00010350658	0.20973738	0.017606102	5.4033296e-07	0.045701187	0.0034493045	0.148773	0.15102093	0.020434193	0.08102999	0.11495651	3.83653e-05	0.070765905	0.13638309
priorregion4_spot_18	0.07126775	0.07057118	0.003276895	2.5663678e-07	0.14952591	0.04351634	0.16347271	0.13851623	0.047449723	0.081861794	6.5136206e-05	0.012187169	0.05967312	0.15861581
priorregion4_spot_19	0.054585025	0.030680737	6.169701e-07	5.4787154e-07	0.39171445	1.1697832e-06	2.5127213e-06	1.8048254e-06	1.3280678e-06	0.07640937	0.036654882	4.3547036e-05	0.34982818	0.06007586
priorregion4_spot_20	0.104311235	0.062424704	3.15368e-06	0.0038450588	0.22616585	0.0972926	0.15895401	0.10894749	0.079470985	0.045436613	0.022322593	1.8243134e-06	0.031004054	0.05981978
priorregion4_spot_21	0.07566604	0.12388821	0.05688196	0.23942432	0.11563748	7.2179506e-07	6.5608066e-07	7.872328e-07	0.31341806	0.0002437553	0.07479283	6.140214e-07	4.3972206e-05	7.26053e-07
priorregion4_spot_22	7.79533e-07	0.22095133	0.16199309	2.2963216e-06	0.30982208	2.2713118e-07	2.333788e-07	3.6426786e-07	0.09837241	3.864174e-06	0.19435698	8.6442805e-07	0.014494136	1.414075e-06
