	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_13	1.3705039e-06	4.0531265e-07	5.00888e-07	1.2931766e-06	2.4403062e-07	1.5134435e-07	1.12225344e-07	2.8924717e-07	4.1963224e-07	6.804116e-07	0.0024970453	0.8374594	3.59235e-07	0.1600378
priorregion3_spot_14	0.1721989	3.644407e-06	3.1164666e-07	2.562868e-07	0.0015298569	0.25967067	0.4260957	1.6815051e-05	6.0471917e-05	0.0058496785	7.0277207e-07	0.1345715	2.9072356e-07	1.3682901e-06
priorregion3_spot_15	3.5671613e-07	1.3216955e-07	1.8387384e-07	2.0388669e-07	1.2662424e-07	1.4790334e-05	0.7073138	1.4376913e-05	1.1720916e-07	1.15944225e-07	1.0761831e-07	0.17109312	0.0022101232	0.11935246
priorregion3_spot_16	0.052708056	3.004983e-07	3.265514e-07	2.3437154e-07	3.5210917e-07	0.019519895	0.4541267	2.8050936e-06	2.559665e-07	3.1646726e-07	2.0267493e-07	0.30683178	3.2132118e-07	0.16680838
priorregion3_spot_17	3.079579e-07	1.18264936e-07	5.50534e-07	1.3411425e-06	1.5907072e-07	1.7564564e-05	0.6086323	0.030737478	1.763463e-07	1.714613e-07	1.11889904e-07	0.36049703	1.4205504e-07	0.00011236489
priorregion3_spot_18	0.17171592	3.4924878e-07	2.665388e-07	2.3768601e-07	4.2539222e-07	3.3585642e-05	0.7531548	0.07004234	0.0016609974	1.6975619e-07	2.2519485e-07	2.970084e-07	0.0033896293	8.066185e-07
priorregion3_spot_19	0.0426318	2.1849361e-07	2.0454426e-07	1.7271334e-07	0.12922546	0.025515063	0.6220962	0.040059105	1.9712942e-07	2.3157864e-07	1.1852312e-07	0.13396147	1.4181158e-07	0.006509629
priorregion3_spot_20	0.24114685	6.0003126e-06	4.6150765e-07	5.261712e-07	4.2040014e-05	0.020470705	0.2803381	8.938913e-06	0.020227937	3.9926113e-07	2.9742362e-06	0.4130064	0.012324962	0.0124236215
priorregion3_spot_21	0.10059778	3.599013e-07	2.2103757e-07	3.7485435e-07	0.005227305	0.3784334	0.3681906	1.1877192e-05	2.2856823e-07	2.7550016e-07	5.643817e-06	0.10377359	6.7946206e-07	0.043757737
priorregion3_spot_22	0.5544317	1.544162e-06	0.01681881	1.4835294e-06	0.0012571828	4.2227616e-06	0.34163445	0.056410708	0.0037615607	6.1386066e-07	6.1774534e-07	0.0070150765	0.018660944	1.1385127e-06
priorregion3_spot_23	0.015227629	2.6080986e-06	2.2706426e-07	7.228154e-07	0.025817385	0.13358127	0.3653979	7.332029e-07	1.923988e-06	7.1890184e-07	4.0623004e-07	0.23758309	0.012751242	0.20963418
priorregion3_spot_24	0.20972627	2.388975e-07	1.5844307e-07	1.5152051e-07	4.0078794e-07	0.20733234	0.45558164	1.1159963e-05	2.2787539e-07	8.4083143e-07	4.034797e-07	0.11421078	0.0029868956	0.0101486705
priorregion3_spot_25	0.06576159	3.2164203e-07	4.624872e-07	0.013957421	0.0089840405	0.0712043	0.7209581	1.4924124e-05	1.5005621e-07	2.909186e-07	0.008813369	0.110304	9.415554e-08	1.022394e-06
priorregion3_spot_26	0.04537633	7.876833e-07	1.5748773e-06	0.013501596	1.707555e-06	3.4115826e-07	0.30126667	6.828605e-07	5.205924e-07	4.0027862e-07	4.5304145e-07	0.5154245	3.3547605e-07	0.12442403
priorregion3_spot_27	0.99999535	2.3490439e-07	1.7611266e-07	3.447021e-07	1.3545574e-06	3.8900403e-08	5.360271e-08	5.3525884e-08	1.9024318e-07	3.8308076e-07	1.254545e-07	4.303738e-07	6.6775e-07	6.364345e-07
priorregion3_spot_28	0.24244636	0.012066685	2.1181334e-07	0.0091818785	0.016100125	0.16673292	0.30364227	0.041212633	1.049626e-05	4.8853684e-07	4.077095e-07	0.18568765	6.0498223e-06	0.022911897
priorregion3_spot_29	0.35319734	1.8217845e-07	1.7333208e-07	2.1728937e-07	0.2920617	0.06855435	0.27305216	1.8311795e-05	1.6562895e-07	6.624653e-07	1.3548174e-07	1.1228389e-07	0.013113682	1.0160466e-06
priorregion3_spot_30	8.39435e-07	5.0600534e-07	3.4759444e-07	0.01627254	2.481695e-07	1.6075497e-06	0.5815641	7.728088e-06	4.000239e-07	8.722615e-07	2.6099673e-07	0.36258593	2.3326156e-07	0.03956435
priorregion3_spot_31	0.07320944	0.011672684	5.239585e-07	0.05700835	8.8921894e-07	5.639991e-06	0.45576465	0.15728322	6.203319e-07	2.537815e-06	0.005208683	0.14561965	1.8034274e-07	0.09422302
priorregion3_spot_32	0.07675477	1.8387569e-06	4.342526e-07	0.12748212	0.20094426	1.3434259e-06	0.350864	1.1551364e-06	0.024126358	9.2219386e-07	5.137214e-06	0.15265837	0.0053975973	0.061761662
priorregion3_spot_33	0.006871347	1.4585578e-07	7.303993e-06	3.4085767e-07	2.1691318e-07	4.3258973e-05	0.61080337	0.23488715	2.6139622e-07	1.5495179e-07	1.214364e-07	0.14734906	2.4670126e-07	3.696627e-05
priorregion3_spot_34	0.090703696	1.3215052e-07	0.0012216653	3.203134e-07	1.8266498e-07	0.0057270676	0.8021554	0.048675846	1.0871872e-07	1.4032366e-07	1.3166382e-07	0.050232377	1.13221624e-07	0.0012828436
priorregion3_spot_35	0.0708613	2.8160966e-07	1.1228373e-07	9.4459445e-08	0.00402536	0.006188793	0.8267423	0.00039069168	2.2712867e-07	4.959658e-07	1.9879384e-07	0.09178915	1.8107842e-07	8.7034385e-07
priorregion3_spot_36	0.123711005	4.007396e-06	7.57732e-07	6.204108e-07	2.470293e-07	0.00016279292	0.5823837	0.0946795	0.006749486	1.4384118e-06	1.9798392e-06	0.15971243	0.00454598	0.028046014
priorregion3_spot_37	0.95883745	2.2726039e-07	1.0184635e-06	0.009431614	0.005452455	5.355792e-08	4.1444597e-08	4.435323e-08	2.1560837e-07	2.0001112e-07	1.3714663e-07	5.6663184e-06	0.0036838497	0.022587128
priorregion3_spot_38	0.019244527	2.8348222e-07	1.8131841e-07	1.8580573e-07	0.0035221428	0.045847915	0.72737	0.11362852	2.5134185e-07	4.3423188e-07	1.6448044e-07	0.090383165	2.7953882e-07	1.9482125e-06
priorregion3_spot_39	0.05683019	6.5749896e-07	0.0017383562	1.4623882e-07	3.6910959e-07	3.71997e-05	0.885792	0.04098739	5.188583e-07	5.72844e-07	0.00045075387	0.014160795	9.683371e-08	9.68981e-07
priorregion3_spot_40	3.2937587e-07	1.257884e-07	2.3930872e-07	0.0075275563	1.3689717e-07	0.116218366	0.7807082	0.055122487	1.111183e-07	1.7522576e-07	1.947156e-07	0.040415794	1.07577634e-07	6.2701924e-06
priorregion3_spot_41	0.25531498	5.9073847e-07	7.5618044e-07	7.1859444e-07	3.830065e-07	1.8690102e-07	2.8501026e-07	2.1127553e-07	4.009916e-07	3.5610682e-07	3.491692e-07	0.6367459	0.036809467	0.07112539
priorregion3_spot_42	0.33574328	2.545351e-07	2.8196146e-07	0.009006971	7.0658433e-07	2.392121e-07	2.5342626e-07	2.946964e-07	2.4387754e-07	2.8039494e-07	1.7551955e-07	0.44316182	9.907831e-06	0.21207531
priorregion3_spot_43	0.3962298	2.2464117e-06	2.5554974e-07	0.0033481806	1.4963511e-07	2.9601304e-06	0.5234788	0.00028274916	0.0027742863	0.007489052	0.010198585	0.054836776	1.8022155e-06	0.0013543526
priorregion3_spot_44	0.042337224	9.002808e-08	1.8573382e-07	0.024761915	0.003772829	0.031892303	0.8782192	0.002230369	1.4208972e-07	0.0020197849	9.512095e-08	1.35321e-07	9.771818e-08	0.014765726
priorregion3_spot_45	0.15686378	1.952212e-07	1.9922999e-07	5.2801266e-07	3.409788e-07	0.05517964	0.5647856	2.169292e-06	1.9208082e-07	9.4685475e-07	4.0227388e-07	0.22312513	3.9341354e-05	1.5596296e-06
priorregion3_spot_46	0.19615687	0.013946014	3.1924756e-07	7.482866e-07	8.424116e-05	2.9235885e-06	0.39716005	0.0012916488	8.349404e-07	1.9378996e-07	2.5965915e-07	0.3604531	6.870734e-07	0.030902095
priorregion3_spot_47	0.052114125	3.7651782e-07	3.9055797e-07	0.020343482	0.34022278	0.06192037	0.3090368	0.080962315	5.184959e-07	4.957259e-07	2.941051e-07	0.13539618	1.4401546e-07	1.7253845e-06
priorregion3_spot_48	0.39935812	2.2201458e-07	2.3618425e-06	0.05221483	0.0054772813	2.280844e-06	0.54293966	3.282296e-06	2.419546e-07	1.56497e-07	1.0007521e-07	9.487816e-07	1.3131904e-07	4.1648366e-07
priorregion3_spot_49	0.08114879	9.817768e-08	1.3171763e-07	1.1567496e-07	0.0048454334	6.510443e-06	0.9060786	6.918247e-06	2.1905535e-07	8.7516014e-08	7.391934e-08	0.0030167357	0.0048961104	2.0230307e-07
priorregion3_spot_50	0.5096005	0.01677987	1.4075619e-06	0.028432092	9.029596e-07	4.7810755e-07	0.24863866	4.5867682e-06	1.2371844e-06	1.1295865e-06	1.362327e-06	0.16671008	0.0026851026	0.02714263
priorregion3_spot_51	4.0327486e-06	1.8178821e-07	3.0460217e-07	3.6300142e-07	2.2218632e-07	1.2669134e-06	0.5047933	1.2336886e-05	2.1272713e-07	2.0918783e-07	2.1870747e-07	0.39915144	2.9950232e-07	0.0960356
priorregion3_spot_52	0.059506528	2.3240234e-07	4.1939288e-07	0.0010566858	3.2361145e-06	0.00036705242	0.74126387	0.10981351	2.445036e-07	2.2259897e-07	1.709064e-07	0.06573797	0.0011330753	0.021116823
priorregion3_spot_53	0.4760775	1.1375718e-06	6.2434543e-07	4.6233856e-07	2.0721038e-06	5.926819e-08	6.6317014e-08	7.034401e-08	7.646362e-07	2.3905216e-07	3.25353e-07	0.39769062	5.538706e-06	0.12622055
priorregion3_spot_54	0.21860732	2.935125e-07	4.2276176e-07	0.0010965475	1.4899227e-07	0.1659162	0.46479267	5.1617258e-06	3.906196e-07	4.979357e-07	0.0022187447	0.123713866	0.009344769	0.014303047
priorregion3_spot_55	0.17003623	8.7051285e-07	5.071606e-07	0.0029040077	0.55876034	0.042385485	0.061211143	2.234065e-06	7.3482204e-07	0.009138655	5.846255e-07	0.07710645	0.002643472	0.07580923
priorregion3_spot_56	0.31842363	1.0045093e-06	2.2109013e-07	5.045947e-07	0.10356301	0.07239734	0.4732232	6.1857636e-06	3.0178677e-07	1.0206214e-06	0.007371202	0.019415539	4.8522037e-07	0.00559639
priorregion3_spot_57	0.12313469	3.471072e-07	6.2391155e-07	0.0024069932	0.008844595	0.23019189	0.601204	8.856805e-05	1.4856516e-06	1.4255006e-07	1.9413046e-07	2.5932031e-06	1.9908367e-07	0.034123737
priorregion3_spot_58	0.41892007	2.3230496e-07	1.5562942e-07	1.8208992e-07	0.0007720491	0.016750328	0.40645972	2.3470982e-06	1.9060079e-07	0.0008203428	2.0333268e-06	0.15329783	0.0029723071	2.1658902e-06
priorregion3_spot_59	0.30401254	1.9267641e-07	1.7769592e-07	1.6732763e-07	3.8578412e-07	3.2924578e-07	0.5411967	8.8670896e-07	1.4223528e-07	4.9334494e-07	1.4612014e-07	0.14510122	0.009053371	0.00063330174
priorregion3_spot_60	0.042479288	1.2161757e-07	1.906313e-07	8.1035836e-08	1.304555e-07	0.08199548	0.8577445	0.017779207	1.0385504e-07	1.063132e-07	8.7809404e-08	1.4935173e-07	1.8402311e-07	2.956377e-07
priorregion3_spot_61	0.011004621	1.02244826e-07	1.2533998e-07	1.1156071e-07	1.7214559e-07	0.20477363	0.48597592	3.2767489e-06	1.6277673e-07	1.6093787e-07	1.046579e-07	0.29781595	2.1000871e-07	0.000425456
priorregion3_spot_62	9.4260116e-07	2.0537189e-07	1.9193986e-07	7.96622e-06	0.0027590455	0.020508798	0.871871	0.023681661	1.8923521e-07	0.006827114	4.9588385e-07	0.07433399	8.869501e-07	7.4923755e-06
priorregion3_spot_63	0.17530203	2.644763e-07	3.1174138e-06	0.011355319	2.8411446e-07	0.028866211	0.5045071	2.0995782e-05	4.921197e-07	3.3731533e-07	2.3616178e-07	0.26970997	1.1024284e-06	0.01023254
priorregion3_spot_64	0.2371047	3.7218734e-07	6.571074e-07	0.0031534487	0.017768405	0.1552387	0.35757357	4.3072446e-06	2.9784505e-07	0.0147242285	1.572275e-07	0.21437036	1.1141126e-06	5.9576272e-05
priorregion3_spot_65	0.063604	6.8010087e-07	3.0772716e-07	6.7228564e-07	0.22034855	0.22097932	0.34446824	8.289271e-06	1.961423e-06	0.019102955	4.522244e-07	0.09118146	2.0655357e-06	0.040301014
priorregion3_spot_66	0.0017380173	6.465156e-07	4.4443718e-07	0.095182076	0.5026441	0.18572731	0.08720015	3.406389e-06	0.022171495	1.9991491e-07	3.2044005e-07	0.073298775	1.4409493e-07	0.03203285
priorregion3_spot_67	0.31543112	8.745252e-07	1.1757545e-06	0.014573763	1.276842e-06	0.10817541	0.023746982	0.057115946	0.0018899142	0.003735893	6.55772e-07	0.40754694	7.463311e-06	0.06777257
priorregion3_spot_68	6.2505916e-07	1.4535276e-07	2.8308983e-07	0.012243414	1.4777623e-07	0.027461037	0.06996068	0.14258644	2.536151e-07	3.0025234e-07	1.5099782e-07	0.45494175	1.222633e-07	0.29280463
priorregion3_spot_69	0.07085156	1.1420692e-06	3.9781048e-07	1.0804158e-06	1.5545e-06	1.803416e-06	0.6781386	5.023533e-05	2.0690181e-06	4.6082448e-07	3.4409084e-07	0.25094882	1.1300482e-06	8.0374895e-07
priorregion3_spot_70	0.08027131	7.0921675e-07	3.5314977e-07	2.8584347e-07	4.4810076e-07	3.6582612e-06	0.37368253	0.026736464	7.2863054e-07	3.6864392e-07	3.5601727e-07	0.38063213	3.312886e-07	0.13867033
priorregion3_spot_71	0.037856795	1.8334075e-06	3.3545996e-07	4.982254e-07	0.26312745	6.064574e-06	0.5543605	4.1757685e-05	7.0283266e-07	2.758096e-06	1.1303846e-06	0.12569559	1.1887531e-06	0.018903384
priorregion3_spot_72	0.12188474	0.02053899	2.0764675e-07	0.002504414	0.37540957	3.1149867e-07	0.27778333	1.9496351e-06	9.237264e-07	5.2985445e-07	6.582179e-07	0.07709599	9.3795126e-07	0.12477734
priorregion3_spot_73	0.5399199	0.001536777	2.0472662e-07	1.4864906e-07	2.1393565e-07	0.11031506	0.14106224	0.022858534	0.00050595653	0.0029511647	7.1184496e-07	0.16106404	0.0033227594	0.016462326
priorregion3_spot_74	0.15507345	5.788257e-07	4.083276e-07	8.0872337e-07	0.4393159	9.583454e-07	0.31005028	2.515858e-06	3.1803245e-07	3.966806e-07	3.00424e-07	0.09335983	5.0614176e-07	0.0021939902
priorregion3_spot_75	0.3222057	3.207031e-07	2.6528997e-07	4.8608695e-07	1.998424e-07	0.007377169	0.31633708	0.051381808	2.1743872e-07	6.4851724e-07	7.7870584e-07	0.24071988	2.0819139e-06	0.061973274
priorregion3_spot_76	0.09134702	3.694381e-07	1.733893e-07	4.5947525e-07	3.632343e-07	1.15516364e-07	1.0323157e-07	9.546808e-08	0.009885691	2.2797033e-07	1.5918164e-07	0.7014529	2.9553462e-07	0.1973121
priorregion3_spot_77	0.37609366	4.468942e-07	1.8332524e-07	1.3911402e-07	0.0019911756	8.321934e-06	0.43365452	0.029825054	3.0788502e-07	0.0014443259	4.6281545e-07	0.14637716	4.3000905e-06	0.010599912
priorregion3_spot_78	1.7513102e-07	9.665743e-08	1.9074285e-07	1.829325e-07	8.8710465e-08	0.135476	0.59516186	0.14421256	1.3497909e-07	7.8556205e-08	9.199589e-08	0.12449504	3.1980318e-07	0.0006531409
priorregion3_spot_79	0.059617024	2.4155443e-07	4.6238435e-07	4.3788687e-06	2.9598516e-07	4.476497e-05	0.52606285	0.00090277626	2.7388657e-07	2.6577862e-07	1.8235565e-07	0.2595441	0.0014728536	0.15234953
priorregion3_spot_80	0.053645466	1.9479609e-07	0.0031153306	6.603647e-07	0.009690153	0.009259898	0.67989117	0.00722262	2.4262934e-07	1.9065077e-07	1.3766928e-07	0.2325142	2.6686837e-07	0.0046594893
priorregion3_spot_81	0.2452153	3.6520134e-07	2.434225e-07	4.2963921e-07	6.7087362e-06	0.3769876	0.33935907	0.00011075851	6.393066e-07	0.0014976271	3.599692e-07	1.8920609e-07	2.42135e-07	0.03682049
priorregion3_spot_82	0.30443603	2.0603714e-07	3.4793354e-07	4.0267997e-07	1.020635e-06	0.10002412	0.3140341	1.577123e-06	2.61702e-07	1.7708882e-05	2.1128568e-07	0.22915618	0.0071213925	0.04520637
priorregion3_spot_83	8.767521e-07	1.8191788e-07	2.2800093e-07	0.019215703	3.8142727e-07	2.7310785e-05	0.58615863	0.10569376	3.3984398e-07	1.13961995e-07	1.103244e-07	0.26527235	1.2335909e-07	0.023629988
priorregion3_spot_84	0.012181199	1.1688069e-07	1.1958079e-07	1.1911449e-07	0.001377475	0.04022994	0.9127287	0.0011062357	1.06763544e-07	1.649362e-07	1.0627512e-07	0.03235803	7.015008e-08	1.7619563e-05
priorregion3_spot_85	0.91723543	4.1756564e-07	1.4215131e-07	0.003164818	0.00048146985	6.983895e-07	0.010086009	1.3003014e-06	0.0030920843	3.637182e-07	0.04023733	0.003790162	0.02190887	7.8393305e-07
priorregion3_spot_86	0.500274	7.284639e-07	1.3897042e-07	0.004439592	1.2363804e-06	1.1559241e-06	1.2222868e-05	1.1802754e-06	6.2548696e-07	1.6550267e-06	0.01764704	0.28994137	4.664071e-06	0.18767442
priorregion3_spot_87	0.20043996	1.9366905e-06	2.0776928e-07	2.3472174e-07	0.0026005472	9.783032e-07	0.5050901	3.5255243e-06	9.247269e-07	0.0018504149	1.935883e-06	0.20309708	7.6099076e-07	0.08691138
priorregion3_spot_88	5.296616e-07	5.8779136e-07	1.2765834e-07	1.2574465e-07	0.3243848	6.6816574e-07	0.54379606	0.031993736	2.883447e-07	4.7190602e-07	4.03025e-07	0.09982154	5.138103e-07	2.1120063e-07
priorregion3_spot_89	0.397391	0.0031287733	7.5284106e-07	1.7834412e-06	7.7976097e-07	1.16889e-06	0.43527186	2.6309503e-06	1.6667516e-06	1.7496411e-06	5.1114137e-07	0.16224274	0.0019536407	8.2765894e-07
priorregion3_spot_90	9.0771545e-07	4.677574e-07	2.799092e-07	1.6967434e-07	4.872163e-07	0.09692455	0.90057653	0.0024943578	7.8827156e-07	3.7315255e-07	5.405243e-07	1.0209012e-07	1.11349514e-07	3.3941228e-07
priorregion3_spot_91	0.46589372	3.3804798e-07	6.4992565e-07	0.0062435567	4.5055768e-07	9.8950146e-08	1.17517025e-07	1.06883505e-07	1.5867967e-07	7.9675385e-07	1.6827208e-07	0.37017512	0.0065222383	0.15116243
priorregion3_spot_92	0.0014890294	1.3670837e-06	1.0574786e-06	0.0026255744	0.008200452	0.3029094	0.6226057	3.3090535e-06	2.4427177e-06	0.023973512	5.077128e-07	0.03818712	2.2567264e-07	3.1725477e-07
priorregion3_spot_93	0.09585304	3.9388837e-07	0.0052083135	3.286345e-07	5.230241e-07	5.576155e-06	0.6939762	1.683253e-05	2.3544017e-06	2.4873714e-07	1.8222268e-07	0.18517445	3.5998218e-07	0.019761184
priorregion3_spot_94	0.0059343628	3.0344376e-07	4.3555278e-07	1.0886985e-06	1.2394214e-07	0.1780348	0.54520917	0.14090733	2.5728738e-07	2.3332655e-07	2.1668681e-07	0.11963166	1.353877e-07	0.010279805
priorregion3_spot_95	0.16808458	1.530444e-07	4.8917524e-08	5.1175867e-08	1.4654073e-07	0.022462878	0.7707183	0.00042863726	7.5924284e-08	0.0030155159	0.0004392683	0.032637514	0.0022125144	3.4577235e-07
priorregion3_spot_96	8.9561144e-07	6.161113e-07	0.008297119	3.4733193e-07	4.4211697e-07	1.4394146e-06	0.59779567	0.11456473	1.7687476e-06	2.0860998e-07	2.36413e-07	0.18452582	2.7934885e-07	0.094810374
priorregion3_spot_97	0.28658733	1.3006431e-07	9.485814e-08	2.288607e-07	9.531099e-08	8.624758e-07	0.6613358	4.5404434e-07	9.159809e-08	0.0059707924	2.2746178e-06	0.04610145	1.7800248e-07	1.4545047e-07
priorregion3_spot_98	0.6622543	3.5101714e-06	5.106427e-07	3.6160705e-07	0.047156356	1.7028513e-07	3.38035e-07	2.1098022e-07	9.881661e-07	4.5446623e-07	4.861933e-07	0.19063519	0.01489521	0.0850519
priorregion3_spot_99	0.01400748	3.2444842e-07	3.6039089e-07	5.398125e-06	3.5607206e-07	0.16354087	0.27819163	1.4198221e-05	2.6240397e-07	8.2461116e-07	2.3696686e-07	0.50449514	3.0938457e-07	0.039742637
priorregion3_spot_100	0.20886011	2.7607092e-07	9.264619e-07	0.00947748	0.0023462428	0.016149614	0.39931983	2.82683e-06	2.3543652e-07	0.0028025417	2.3323776e-07	0.33816898	0.008474305	0.014396293
priorregion3_spot_101	0.011406381	5.001409e-07	3.8589383e-07	3.048005e-07	4.546224e-07	7.6808817e-07	0.40739334	8.913619e-07	4.773616e-07	2.9002493e-07	3.0926392e-07	0.3980029	6.410766e-07	0.18319246
priorregion3_spot_102	0.31128722	1.089208e-06	2.7218337e-07	2.815342e-07	2.1349764e-07	0.39985412	9.473749e-06	6.175972e-05	0.0049788835	1.4807074e-06	0.011346659	0.19115351	3.7186346e-05	0.08126791
priorregion3_spot_103	9.906643e-07	0.0041604014	3.6797692e-07	0.0056281127	0.21881518	8.7027765e-05	0.5578178	0.08778304	0.011090927	6.173329e-07	0.025293743	0.08931954	3.2795649e-07	1.9152424e-06
priorregion3_spot_104	7.4948827e-07	1.8974458e-07	6.5223696e-07	0.0023769727	2.7217826e-07	1.2954779e-07	0.45007825	3.3979765e-07	1.5568467e-07	2.782262e-07	2.0333312e-07	0.34829402	7.4475736e-07	0.19924706
priorregion3_spot_105	0.28049526	0.040479917	8.8039667e-07	0.013355778	0.02996834	1.425918e-07	1.977341e-07	2.189011e-07	1.8603056e-05	3.1767357e-07	3.9070548e-07	0.2837357	0.014010169	0.3379341
priorregion3_spot_106	3.0843998e-07	1.5090461e-07	6.3477023e-07	0.0069662016	4.9879995e-06	7.3622155e-06	0.6238067	5.345002e-06	1.662483e-07	1.1890267e-07	1.1223748e-07	0.2808493	3.1726444e-07	0.08835831
priorregion3_spot_107	1.2250158e-06	7.0978393e-07	3.407926e-07	4.2874078e-07	0.006109655	0.13812621	0.7940613	0.00021497751	1.961789e-07	0.0011461239	0.004748816	0.055589348	9.979512e-08	6.1988374e-07
priorregion3_spot_108	0.16375786	1.2061534e-07	1.638771e-07	1.106022e-07	1.4512112e-07	0.1233493	0.5607613	0.11888133	1.1966026e-07	1.9900554e-07	9.268295e-08	1.944433e-07	1.437965e-07	0.033248976
priorregion3_spot_109	0.054361608	1.8806612e-06	7.79552e-06	2.1783471e-05	0.01966799	0.0751101	0.70904493	0.047580566	5.3847725e-07	0.0052542156	0.0023362832	0.06881227	1.3875636e-07	0.01779987
priorregion3_spot_110	0.011860359	1.8950578e-07	3.5627116e-07	3.6589915e-07	0.002212036	0.085560344	0.6607006	0.07870777	4.422565e-07	1.5691766e-07	1.5365038e-07	0.12797526	5.59682e-07	0.032981522
priorregion3_spot_111	0.005601863	1.9328125e-07	1.5497385e-07	1.0508538e-07	1.049837e-07	3.2489643e-05	0.78926325	0.0870409	1.15832954e-07	0.0028213337	1.1827942e-07	0.111857645	0.0033463687	3.5454468e-05
priorregion3_spot_112	7.1834954e-08	5.75065e-08	9.817871e-08	1.1054722e-07	3.9447183e-08	0.27780074	0.5058396	0.19834946	6.271727e-08	7.940401e-08	4.4812552e-08	0.018009085	5.4553098e-08	4.195107e-07
priorregion3_spot_113	0.3254042	1.5708075e-06	2.8829837e-07	3.9991895e-07	1.1072613e-06	1.05734046e-07	1.3898554e-07	1.2524666e-07	6.2817566e-07	1.4822878e-06	0.0026634603	0.4305545	2.0449463e-05	0.24135157
priorregion3_spot_114	0.21866143	3.5062524e-06	2.2996666e-07	9.754481e-07	0.024222147	0.14744668	0.45832703	6.573735e-05	0.02263521	1.545797e-07	1.632771e-07	3.0086085e-07	1.0990253e-06	0.12863547
priorregion3_spot_115	6.309763e-05	0.016631842	2.802325e-07	0.0038067177	0.4728819	0.045981757	0.22987962	9.057729e-07	1.3854223e-06	2.3855117e-07	3.1063692e-07	0.04876429	2.0393318e-06	0.1819856
priorregion3_spot_116	0.08243357	8.922075e-06	2.3272322e-07	1.7050947e-06	0.036505654	1.4077363e-05	0.63845485	0.0015470869	3.8596562e-07	1.1045241e-06	0.016482258	1.8203568e-07	0.0049433145	0.21960667
priorregion3_spot_117	0.28602245	1.384949e-06	4.7320856e-07	4.3160384e-07	0.018756002	1.433227e-07	8.239785e-07	1.7477602e-07	5.479508e-07	2.141833e-07	2.3446952e-07	0.13489968	4.0692026e-05	0.56027675
priorregion3_spot_118	0.58825105	0.004283141	8.1723783e-07	1.8441477e-06	3.0361562e-06	0.012827384	0.21353206	0.013727766	0.005658669	1.2068427e-06	5.4335794e-07	0.09917353	4.804986e-06	0.06253416
priorregion3_spot_119	0.14672351	5.358614e-07	5.650568e-07	5.0799036e-07	0.007959961	1.7761404e-06	0.7070136	0.0039177216	4.98258e-07	2.409164e-07	2.4124975e-07	0.12830208	0.006061002	1.7863873e-05
priorregion3_spot_120	0.18246731	0.017397517	3.6987282e-07	5.8225265e-07	0.26094297	0.055296037	0.18115279	1.5785457e-05	3.0620693e-06	0.0035716463	0.0046570045	0.11526665	0.00289691	0.17633137
priorregion3_spot_121	1.768574e-06	1.96341e-07	1.7662927e-07	1.6725186e-07	9.0167566e-07	0.052791275	0.8998991	0.043778293	2.2120287e-07	2.9632255e-07	2.5998818e-07	2.2791755e-07	0.0035268422	3.7595538e-07
priorregion3_spot_122	0.008471787	1.12779574e-07	1.357441e-07	0.0038471615	1.0790859e-07	0.1577824	0.70822895	0.091915585	9.254853e-08	1.07043725e-07	0.007456557	1.787613e-07	0.003929799	0.018366953
priorregion3_spot_123	0.52720773	3.155382e-07	2.2013934e-07	2.342835e-07	2.6307522e-05	3.8712898e-07	0.06775026	6.377345e-07	4.1935132e-07	2.3717195e-07	2.1977688e-07	0.30884784	0.010916978	0.08524816
priorregion3_spot_124	0.17390825	1.14675544e-07	4.1637268e-06	0.003580727	9.784785e-08	0.0401419	0.7785853	4.9101753e-05	3.376126e-07	1.2464844e-07	1.2243999e-07	0.00093119335	0.0027984858	1.2552535e-07
priorregion3_spot_125	0.87337786	0.007912239	0.0025694787	4.7737643e-07	0.0049362998	0.0202878	0.041274063	0.00016821607	1.1234226e-06	0.005425401	2.9037158e-06	0.0015847954	0.020741427	0.021717846
priorregion3_spot_126	0.036309082	5.181789e-07	3.4350742e-07	0.0044877804	7.631426e-06	0.13562313	0.35605967	2.494065e-06	2.7857982e-07	8.3116885e-07	0.0022954652	0.3764693	4.1715145e-07	0.08874295
priorregion3_spot_127	0.028218433	3.478751e-07	2.5365887e-07	0.09000176	0.15616876	0.102429986	0.3399253	0.062399063	0.049647972	3.4994207e-07	3.3742683e-07	0.15332897	0.0050296756	0.012848823
priorregion3_spot_128	0.02630431	3.275934e-07	2.5678835e-07	3.5753172e-07	3.4941417e-07	0.15037453	0.7342747	4.838008e-06	5.082326e-07	5.2745025e-07	2.9477272e-07	0.076484196	0.004632317	0.007922573
priorregion3_spot_129	0.01086871	8.7219905e-07	3.217648e-07	4.5968378e-07	0.006290517	1.263508e-07	2.7082632e-07	1.7427497e-07	4.9659565e-07	3.2634782e-07	3.7494146e-07	0.5162099	4.527363e-07	0.46662706
priorregion3_spot_130	6.6228085e-06	1.3465046e-06	8.282649e-07	5.3914005e-06	9.845623e-07	0.00015271304	0.8694337	0.044884365	5.399404e-07	1.7039581e-07	3.0787876e-06	0.038608853	0.0010872701	0.04581416
