	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_54	0.018145502	2.7231803e-07	6.014868e-08	5.822488e-08	1.1233957e-07	0.65438914	1.3453459e-05	3.3514323e-05	0.0035750475	1.296645e-07	0.0013764863	0.033623993	1.2313392e-07	0.2888421
priorregion2_spot_55	0.40150335	2.914243e-07	2.3010385e-07	2.8878665e-07	0.011159752	0.2762599	0.08149635	2.602847e-06	0.008264043	2.0534296e-07	1.7474315e-07	0.0013520914	0.0013475863	0.21861315
priorregion2_spot_56	0.24238479	0.0034800838	5.349855e-07	4.3484792e-07	0.009928874	0.39320788	0.004950464	0.055803746	8.99094e-07	8.198834e-07	1.2261565e-07	6.8896748e-06	1.2373783e-07	0.29023436
priorregion2_spot_57	5.994931e-07	1.4512345e-07	1.4827279e-07	1.3236742e-07	1.11024036e-07	0.6728453	0.12917201	5.8663277e-06	1.2723096e-07	1.5798416e-07	1.2128096e-07	2.8154196e-07	1.6909034e-07	0.19797492
priorregion2_spot_58	0.73161113	7.9253084e-08	2.4376186e-07	1.8024846e-07	1.2026491e-07	0.19713531	0.05491866	0.006077531	1.4332464e-07	7.8185884e-08	6.6971104e-08	5.6606234e-07	0.005246605	0.0050092973
priorregion2_spot_59	0.12946893	4.7304894e-07	6.942422e-08	5.00044e-08	2.0731831e-07	0.610142	0.107473955	0.00046255518	4.8754197e-07	4.5175918e-07	1.9962754e-07	0.13642892	0.016021077	6.747741e-07
priorregion2_spot_60	0.3548829	1.0641279e-06	0.025178991	1.6425387e-06	2.3129846e-07	0.5964466	7.220014e-07	2.4935564e-06	3.256424e-07	0.007160595	0.004865768	1.0754162e-05	7.900234e-08	0.011447934
priorregion2_spot_61	0.4271781	3.8028625e-06	3.226563e-07	0.0012374829	6.6961866e-07	3.610619e-07	0.005917492	1.480273e-06	0.004104474	3.7955485e-07	0.0397417	4.3041913e-05	0.00571655	0.51605415
priorregion2_spot_62	0.08922471	2.2383314e-07	1.076983e-07	1.2817765e-07	1.5883387e-07	0.71970683	0.08696945	0.10013977	3.4159802e-07	2.2342431e-07	0.0016849652	1.9230895e-07	0.0022711304	1.7703674e-06
priorregion2_spot_63	0.070197105	1.9459625e-07	6.159253e-08	5.7703453e-08	1.2547025e-07	0.9170656	2.3195038e-05	6.362539e-05	1.2815582e-07	5.920423e-07	0.0075490177	0.0005022595	0.004597737	3.7946512e-07
priorregion2_spot_64	0.41899598	2.1515847e-07	4.582126e-07	9.509568e-08	2.775297e-07	0.31933585	0.16230333	2.3082832e-06	3.6149567e-07	0.00215892	6.1117994e-08	3.4605398e-07	1.2977532e-07	0.09720167
priorregion2_spot_65	1.581416e-05	2.780138e-06	9.0166844e-07	0.0048962077	1.7627134e-07	0.346266	1.0121757e-05	9.662995e-06	2.2201878e-06	6.435081e-07	7.8002796e-07	4.339608e-05	0.001130508	0.6476208
priorregion2_spot_66	0.31963927	5.928674e-06	0.009134715	1.0243039e-06	3.848229e-07	1.05996094e-07	3.3787776e-07	1.5837219e-07	4.776516e-07	5.4107625e-07	0.0058292034	0.00011073896	0.021041721	0.6442354
priorregion2_spot_67	0.14268073	1.4975221e-07	0.0047901566	1.4090068e-06	1.0924795e-07	0.5618853	6.0810958e-06	0.0040809843	1.8254985e-07	1.0204044e-06	1.97062e-07	4.198417e-06	1.9482657e-07	0.28654918
priorregion2_spot_68	0.047685754	2.1301315e-07	2.3073262e-07	1.6517606e-07	0.0143805435	0.45637286	0.19672516	0.04375187	1.7458544e-06	2.0320412e-07	8.402212e-08	0.005423299	1.5007612e-07	0.23565768
priorregion2_spot_69	1.0960401e-06	5.9417523e-08	5.5671045e-08	4.9229964e-08	5.2828067e-08	0.7160839	0.119582236	7.421448e-05	7.242958e-08	5.771541e-08	4.7681986e-08	4.0758317e-07	7.402799e-08	0.16425754
priorregion2_spot_70	0.2237178	7.766236e-07	3.2486216e-07	3.0582584e-07	2.0723522e-07	2.4587072e-07	0.0067522265	2.800543e-07	3.3725735e-07	6.0602423e-07	0.00011223344	0.12713721	0.0010120178	0.64126545
priorregion2_spot_71	0.09923454	4.2848824e-06	1.7691005e-07	2.0279907e-07	1.3187196e-06	0.57352704	6.8186737e-06	8.152296e-06	2.2051542e-07	5.2682094e-07	1.0209395e-06	0.008296342	1.5279569e-06	0.31891784
priorregion2_spot_72	0.26185548	1.8735894e-07	1.9476148e-07	2.3389877e-07	5.5539493e-07	0.32702896	0.000581112	5.2661373e-05	1.7483687e-07	0.0076279403	4.1409834e-07	7.167282e-05	0.0016736784	0.40110672
priorregion2_spot_73	0.25951716	1.4424789e-07	3.1194074e-07	2.0955726e-07	0.0041956464	0.19724332	0.15706596	0.00015541622	1.7987821e-07	8.948347e-08	6.894877e-08	6.624339e-06	6.8494444e-07	0.38181433
priorregion2_spot_74	6.654887e-07	2.457778e-07	1.085026e-07	9.569892e-08	0.00046225128	0.5641441	0.049448457	0.22810706	2.4288414e-07	1.16452384e-07	2.1568843e-07	5.6085435e-07	0.00087504135	0.15696083
priorregion2_spot_75	0.29424998	2.257656e-07	0.0073514753	1.50534e-07	1.919003e-06	0.6582093	0.036814153	3.307365e-05	1.7074295e-07	2.6746287e-07	2.228141e-07	2.1449917e-07	8.9260546e-08	0.0033386673
priorregion2_spot_76	0.49561352	4.2524258e-07	1.3847308e-07	8.6525336e-07	1.3437501e-07	8.6207257e-07	0.024682514	8.170523e-07	6.159115e-07	3.879472e-07	0.09564361	0.03728449	0.0028475043	0.3439241
priorregion2_spot_77	0.19062327	1.0626058e-07	2.1649976e-07	1.5619021e-07	9.3674025e-08	0.3873373	0.02123309	0.06719205	1.0397335e-07	1.014833e-07	6.354019e-08	4.992261e-06	1.1784663e-07	0.33360836
priorregion2_spot_78	0.14256904	1.4090145e-07	1.618984e-07	9.520519e-08	1.3310948e-07	0.3977997	0.22061229	2.6691687e-05	2.022611e-07	2.8929915e-07	7.098199e-08	3.3833578e-06	4.0483442e-07	0.23898734
priorregion2_spot_79	0.3080047	6.986354e-08	0.0113074705	3.7589302e-07	9.852405e-08	0.5554575	0.00024438018	0.12137088	8.388788e-08	8.6341835e-08	6.456594e-08	0.00029766257	0.0033163216	2.912131e-07
priorregion2_spot_80	0.52814597	0.017389728	3.9742918e-07	1.9206817e-07	0.0052698846	0.18639292	6.6425883e-07	7.4072875e-07	8.287557e-07	0.0035880976	5.011754e-07	2.6697095e-05	0.005285311	0.253898
priorregion2_spot_81	0.51737964	1.7157888e-07	1.4165179e-06	7.4291233e-07	1.8778262e-07	2.0527489e-07	2.0895176e-07	1.8073786e-07	1.8900415e-07	9.901879e-08	1.480282e-07	0.048491895	3.4699173e-07	0.43412456
priorregion2_spot_82	0.118123725	1.9947895e-07	1.7367032e-07	2.2822607e-07	0.003526242	0.36054406	0.12466965	0.005296023	3.3444107e-07	1.6865172e-06	2.097154e-07	0.08208239	1.9096462e-06	0.30575308
priorregion2_spot_83	0.2403769	0.003644961	2.1563012e-07	2.5611e-07	0.0065156063	0.48378566	0.069906145	0.0011621498	0.009546182	3.9604842e-07	3.11613e-07	0.024619227	4.5593927e-07	0.16044143
priorregion2_spot_84	0.028931653	2.0026972e-07	2.0198624e-06	1.7246306e-07	3.8354497e-07	0.43843427	0.063165784	0.06010962	1.9266783e-07	1.3099478e-07	1.2084918e-07	0.019336244	1.2406437e-07	0.39001912
priorregion2_spot_85	0.024840685	4.029452e-07	1.9387751e-07	0.0024734547	3.476958e-07	0.50022304	0.04397472	0.054653145	2.4870405e-07	0.0027899316	0.0020957806	0.027223594	0.006388263	0.33533618
priorregion2_spot_86	0.16596425	1.1950375e-07	1.0496556e-07	8.765625e-08	0.0043124664	0.48590118	0.19408748	0.14677557	1.579283e-07	1.7182502e-06	7.1837384e-08	0.0029563722	1.2162481e-07	2.885883e-07
priorregion2_spot_87	0.0014109677	4.7825083e-08	6.418142e-08	5.0905545e-08	7.0105585e-08	0.9983731	5.683858e-05	0.00015856202	4.887655e-08	3.7498467e-08	2.9632982e-08	5.3841514e-08	1.7612821e-07	6.1003355e-08
priorregion2_spot_88	0.54591984	2.4196186e-07	1.7234201e-07	8.801299e-08	0.0149308	6.455661e-08	0.095213935	1.7854842e-07	1.6977778e-07	2.2160008e-07	7.721301e-08	3.1690684e-05	0.0076580998	0.3362445
priorregion2_spot_89	0.61477214	2.519841e-07	1.0954136e-07	1.5308377e-07	3.821237e-07	6.959347e-08	1.3014684e-07	1.2026823e-07	2.0115435e-07	0.0026679996	0.0028711527	0.1788946	1.0008271e-06	0.20079169
priorregion2_spot_90	0.2511373	0.033574488	5.723603e-07	6.0032557e-06	0.0086325165	0.5258045	2.8167633e-05	0.044225994	3.22622e-07	4.00176e-07	2.7295653e-07	3.5851141e-07	1.2246898e-07	0.13658892
priorregion2_spot_91	0.39523876	0.0015738214	6.8439226e-07	2.7683268e-07	0.012738343	0.17631857	0.020136008	0.014349297	1.0014832e-06	0.0013677875	4.197411e-07	0.011484176	2.3838133e-07	0.36679062
priorregion2_spot_92	0.515451	3.973401e-07	1.4743699e-07	9.878763e-08	2.3182433e-07	0.42761326	2.3089387e-06	1.8930034e-06	2.2368431e-07	4.5634891e-07	0.031622592	1.6518139e-06	0.004203572	0.021102063
priorregion2_spot_93	0.25043514	1.2265374e-07	0.004387639	0.0013272238	1.515698e-07	0.73007476	9.710408e-07	3.9867186e-06	4.868772e-07	3.5786854e-07	8.392065e-08	0.011724176	0.0020432966	1.6166275e-06
priorregion2_spot_94	0.3939157	4.1511186e-07	1.1619626e-07	0.00096630224	1.3465879e-07	0.42707503	0.01179221	1.8162928e-05	4.6584396e-06	0.00044437766	0.010816091	0.04910775	1.5501862e-06	0.10585749
priorregion2_spot_95	0.19551484	3.4990012e-07	3.1432427e-07	2.1268552e-07	0.0015890159	0.56017685	1.9142204e-05	4.272695e-05	5.771234e-07	2.343583e-07	1.9334618e-07	1.5033545e-05	0.0043503656	0.23829015
priorregion2_spot_96	0.25573894	1.925777e-07	2.3410075e-07	1.5660397e-07	1.2392655e-07	0.5279899	6.2599356e-06	3.7259717e-05	1.7847466e-07	4.667561e-07	1.0741858e-07	4.3645352e-05	0.0024351885	0.2137474
priorregion2_spot_97	0.44270146	1.7622725e-07	7.4598836e-07	2.7529893e-07	0.0028198953	0.39273536	0.11031398	0.009928645	2.9234747e-07	9.0360246e-08	9.694913e-08	1.7012345e-06	0.006080832	0.035416406
priorregion2_spot_98	0.31616458	1.0976793e-07	1.12457364e-07	8.89955e-08	1.702365e-07	0.33979702	0.02899231	0.07628039	9.750501e-08	5.202085e-07	8.471929e-08	0.041819714	0.002622752	0.19432206
priorregion2_spot_99	0.22817294	1.4042938e-07	4.7362715e-07	4.0604633e-07	1.3284863e-07	0.23624474	0.0897133	0.0018180322	1.954886e-07	3.1468953e-06	1.7646836e-07	0.051411673	0.0027392267	0.38989553
priorregion2_spot_100	0.20795074	1.7237633e-07	2.3289927e-05	0.015837908	4.2539577e-06	0.76675415	0.009395814	3.2347914e-05	1.4627415e-07	1.2940004e-07	1.034217e-07	3.0768265e-07	2.5927886e-07	4.2030558e-07
priorregion2_spot_101	0.41529265	4.2104463e-07	1.3457147e-07	1.2329748e-07	2.4066145e-07	0.33779544	3.6949868e-06	9.809398e-06	3.990657e-07	0.0010483413	0.0045642923	9.455667e-06	0.00266264	0.23861234
priorregion2_spot_102	0.39397773	2.8334148e-07	3.356127e-07	1.1240524e-07	1.2302053e-06	1.0566126e-07	3.0299358e-07	2.3727536e-07	0.0103441095	1.4249315e-07	1.0365999e-07	1.5501315e-06	8.780993e-08	0.5956737
priorregion2_spot_103	0.3205476	0.010512952	3.6920918e-07	5.521122e-07	0.0013214466	0.13073565	0.0409727	2.3132773e-06	7.5761955e-07	1.0668431e-06	0.0035804717	0.05347729	3.7833038e-07	0.43884644
priorregion2_spot_104	0.1356133	3.8854768e-07	1.0004882e-07	7.813037e-08	2.449381e-07	0.5590749	0.11760327	0.09992213	1.6220814e-07	0.009400131	4.2056234e-07	0.011697971	1.4446977e-07	0.066686764
priorregion2_spot_105	8.188012e-08	7.448623e-08	6.688665e-08	6.7948385e-08	3.2286458e-08	0.9950953	0.0005487652	0.004354791	4.9827747e-08	5.388885e-08	1.2140461e-07	6.909282e-08	6.0047256e-08	3.195321e-07
priorregion2_spot_106	0.20682046	1.2481773e-07	1.7708172e-07	1.01047036e-07	1.1230389e-07	0.7250266	2.7481163e-05	3.5298603e-05	1.0289771e-07	2.3275297e-07	1.3689524e-07	1.4031385e-06	1.3667711e-05	0.06807418
priorregion2_spot_107	0.2560441	0.0024478706	1.5763754e-06	5.749126e-07	6.305386e-07	2.5407454e-07	1.6790173e-06	4.6416721e-07	6.3500613e-07	8.7214755e-07	1.721819e-06	0.1422982	1.7925922e-05	0.5991835
priorregion2_spot_108	0.24775809	2.9391592e-07	2.4870488e-07	1.362406e-07	1.0892437e-07	0.67164916	0.00043459446	0.012902566	1.4111556e-07	9.323764e-08	5.0773554e-07	0.010522867	0.0048720185	0.0518593
priorregion2_spot_109	0.015625548	1.17386705e-07	1.9220376e-07	2.0869196e-07	2.0770023e-07	0.6673525	0.007635463	0.019517843	1.3930897e-07	8.110243e-08	6.727074e-08	1.1174226e-06	1.0259102e-07	0.28986648
priorregion2_spot_110	0.13664958	1.5281778e-07	8.689843e-08	5.577425e-08	1.6366442e-07	0.71408015	6.65054e-05	8.2529325e-05	1.227248e-07	1.5797403e-07	1.1016962e-07	0.017016701	1.7203045e-07	0.1321035
priorregion2_spot_111	0.4946884	1.4887938e-07	1.4192662e-07	1.3048519e-07	0.0048552733	0.48267394	4.240198e-06	2.2164709e-06	1.4824607e-07	4.3242372e-07	7.082797e-08	9.134735e-07	0.008554725	0.009219206
priorregion2_spot_112	0.2795136	1.9222075e-06	2.6024355e-07	3.3815832e-07	1.7303415e-06	0.45285484	4.2272102e-05	6.6213564e-05	1.8074218e-06	0.0014655988	0.0061756177	6.1036703e-06	7.805629e-06	0.25986192
priorregion2_spot_113	0.18615168	2.8478664e-07	8.466125e-07	9.9519674e-08	0.00050547643	0.63773483	0.0013017253	0.070507586	8.834304e-07	0.003510082	4.1218792e-07	0.06150788	1.343212e-07	0.038778115
priorregion2_spot_114	0.001738122	1.9704177e-07	4.059808e-06	4.554572e-07	2.012179e-07	0.46804515	0.011954499	0.013883541	2.0128448e-07	3.201719e-07	1.6055161e-07	0.035087083	1.7183147e-05	0.46926877
priorregion2_spot_115	0.59572434	1.4427425e-07	2.6451596e-07	1.3840446e-07	0.004212049	7.751817e-08	0.082213715	1.4922563e-07	3.4459555e-07	1.1611759e-07	5.2810535e-08	0.1145557	2.412621e-07	0.20329262
priorregion2_spot_116	0.057720017	4.3208578e-07	1.1842331e-07	7.204282e-08	2.1771324e-07	0.5033759	5.470047e-06	9.075817e-06	6.3197604e-07	6.7734584e-07	8.527042e-07	0.114244625	0.015488324	0.30915368
priorregion2_spot_117	0.13678198	4.2405e-06	2.340624e-07	2.9933832e-07	8.8569016e-07	2.7573358e-07	0.0044321464	8.997694e-07	0.026131485	2.6280927e-07	0.0072695855	0.00026469055	1.0456049e-06	0.825112
priorregion2_spot_118	0.5411075	1.2581182e-07	2.4039954e-07	1.4530146e-07	2.3229305e-07	0.17117035	0.09858394	0.00014386447	1.368939e-07	1.8393855e-07	1.3835255e-07	1.1547617e-05	0.0019856722	0.18699603
priorregion2_spot_119	0.30655667	3.3187095e-07	1.631429e-07	8.778158e-08	1.18021326e-07	0.5592909	6.649983e-05	0.010251989	4.3539657e-07	0.0050819693	0.0017768472	0.0056975265	7.81158e-07	0.111275755
priorregion2_spot_120	7.767023e-08	4.0235516e-08	5.3662788e-08	4.174752e-08	4.041376e-08	0.99996346	9.823441e-06	2.6099175e-05	6.2609544e-08	3.124341e-08	5.044294e-08	9.9809e-08	2.6725086e-08	8.169282e-08
priorregion2_spot_121	0.11387125	1.7210905e-07	0.008351139	0.00016569367	1.5411175e-07	0.5364761	0.19510192	0.14412612	1.9323416e-07	0.0019062742	1.2361059e-07	1.3949777e-07	3.7803935e-07	3.3243685e-07
priorregion2_spot_122	0.2534346	2.027478e-07	1.5157363e-07	1.1109449e-07	2.6517487e-06	0.48414436	0.021998119	0.0033296482	1.9851176e-07	2.1552628e-07	1.1225853e-07	0.00018772203	7.8066773e-07	0.2369012
priorregion2_spot_123	0.26857647	2.3306514e-07	4.714035e-07	9.452277e-07	4.5427845e-07	0.26748344	7.388944e-07	2.1282528e-06	3.343416e-07	1.3203838e-07	2.0481066e-07	7.444898e-06	0.00626833	0.45765862
priorregion2_spot_124	0.36789644	0.044303928	2.3058116e-07	2.1481402e-07	0.026200436	4.1524473e-08	8.626413e-08	6.315056e-08	3.288864e-07	2.0388103e-07	4.2187483e-07	1.0756363e-06	0.00843145	0.553165
priorregion2_spot_125	0.51979524	2.820815e-07	3.6437268e-07	3.1617432e-07	0.006540289	0.25504568	3.459567e-05	2.5544068e-06	0.0070048897	0.0013733231	1.8217757e-07	0.01217997	0.00931426	0.18870814
priorregion2_spot_126	0.50482565	2.9967154e-07	0.004251823	4.321221e-07	8.4895464e-07	0.25944915	5.3263994e-07	1.7574556e-06	5.021001e-07	0.00033169764	1.6176007e-07	1.4547159e-05	0.006155526	0.2249671
priorregion2_spot_127	0.40352073	1.3554767e-06	3.5977885e-07	3.3311053e-07	1.7051104e-07	0.007995022	3.434861e-07	2.0336563e-07	3.0213974e-07	3.6563335e-07	0.010031265	0.114594825	0.016386086	0.4474686
priorregion2_spot_128	0.28076616	7.706081e-08	1.2135163e-07	1.224668e-07	8.8784375e-08	0.38170397	3.042849e-05	6.4690817e-06	7.304335e-08	9.2433524e-08	6.0013164e-08	7.1087784e-06	1.2882927e-07	0.33748513
priorregion2_spot_129	2.3830782e-07	1.878331e-07	7.0251343e-07	0.007838857	8.0211755e-08	0.6252364	6.755575e-07	1.2617305e-06	0.0019437436	3.2709227e-07	5.241003e-07	9.464289e-07	2.0377492e-07	0.36497593
priorregion2_spot_130	0.024715772	2.213977e-07	4.3538428e-08	2.7663566e-08	6.103619e-08	0.6689834	0.16921926	0.05367647	1.9850648e-07	4.4351596e-06	4.7609058e-07	2.3001402e-07	0.0028484971	0.08055088
priorregion2_spot_131	0.20575237	0.016267585	3.8615622e-07	3.057611e-07	0.0048201648	0.06909159	1.3981603e-06	0.0057204952	8.328982e-06	2.1333723e-07	4.271968e-07	0.00011735472	1.3062886e-06	0.69821805
priorregion2_spot_132	0.18881261	6.476725e-08	7.9649936e-08	4.3458705e-08	1.06920325e-07	0.60753304	0.14330064	0.058378752	1.0093703e-07	1.08098874e-07	4.9777128e-08	2.6472374e-06	1.8941026e-07	0.0019715405
priorregion2_spot_133	0.22211383	2.636497e-07	1.8205719e-07	8.243927e-08	0.0031473835	0.4104686	0.011433193	0.1459973	1.5314885e-07	0.0016428214	4.097563e-07	9.0917325e-07	0.00064446876	0.20455045
priorregion2_spot_134	0.1528415	4.2569343e-07	2.1137771e-07	1.6343489e-07	3.200566e-07	0.42661554	2.5698105e-06	6.0607385e-06	6.2610604e-07	3.9791476e-07	1.9139696e-07	0.023547243	0.003298692	0.39368603
priorregion2_spot_135	0.1218971	8.758435e-08	1.5900085e-07	1.1510402e-07	0.001473677	0.67358553	0.19123434	0.0030107964	1.05400375e-07	3.172674e-07	9.121705e-08	0.0076322	0.0011650099	3.735582e-07
priorregion2_spot_136	2.1796022e-07	7.283996e-08	0.002040505	1.6849937e-07	4.262309e-08	0.7473962	3.037492e-05	0.0010883687	8.253706e-08	1.2362415e-07	5.2653018e-08	2.122266e-06	6.238674e-08	0.24944156
priorregion2_spot_137	0.36628833	1.8930758e-07	0.018949045	1.1522889e-06	1.6185928e-07	7.675996e-08	9.440964e-08	1.26389e-07	2.6601072e-07	8.142329e-05	1.3110815e-07	0.26312438	2.6742137e-07	0.35155433
priorregion2_spot_138	0.17230417	0.00078020414	1.6622869e-07	2.5000043e-07	0.0067139897	0.58476526	4.0627892e-05	2.6505886e-05	6.163819e-07	1.7464879e-07	1.9778005e-07	0.030746007	1.2776412e-06	0.20462051
priorregion2_spot_139	0.18245886	3.522937e-07	5.527634e-07	3.29458e-07	2.7585853e-07	0.16178966	1.0617688e-06	8.4761746e-07	1.9455734e-07	7.310692e-07	2.8328757e-06	0.00014142199	0.009933998	0.64566886
priorregion2_spot_140	0.01871285	6.142081e-08	8.8420684e-08	8.791065e-08	1.5707099e-07	0.3121614	0.4689067	0.07533419	1.0535e-07	5.5477678e-08	3.9752685e-08	0.028046768	5.0966463e-08	0.096837394
priorregion2_spot_141	0.36428455	1.9648806e-07	1.8734472e-07	1.2121595e-07	2.757503e-07	0.3650029	0.052939504	0.21777038	2.6925923e-07	1.8640536e-07	1.1900938e-07	5.372261e-07	5.915283e-07	2.4483543e-07
priorregion3_spot_1	4.1364416e-07	7.6624343e-07	0.11164024	0.88835406	9.881969e-07	1.346686e-07	2.4206565e-07	1.3180019e-07	2.421034e-06	1.3795356e-07	1.3316912e-07	1.249611e-07	1.0636272e-07	2.8675237e-07
priorregion3_spot_2	1.7003484e-07	1.6848266e-07	0.12377572	0.8762227	1.9562206e-07	4.3973248e-08	6.3297335e-08	6.423823e-08	2.4012155e-07	1.4000675e-07	1.1695459e-07	9.896694e-08	8.8351314e-08	1.9230256e-07
priorregion3_spot_3	1.241449e-07	1.6916957e-07	0.13844794	0.86155033	3.1420956e-07	5.2416382e-08	6.691289e-08	5.1308035e-08	3.9548488e-07	9.153001e-08	1.3488436e-07	6.2539485e-08	1.3236594e-07	1.0700037e-07
priorregion3_spot_4	1.8129849e-07	2.4779757e-07	0.38264114	0.6173552	1.4538501e-06	5.2233943e-08	8.214064e-08	6.202064e-08	1.0259836e-06	1.0685256e-07	1.6618597e-07	1.050943e-07	8.657411e-08	1.786194e-07
priorregion3_spot_5	1.08323384e-07	1.0858909e-07	0.21701787	0.7829811	2.664516e-07	2.8388639e-08	3.5909242e-08	4.170114e-08	2.099106e-07	7.609975e-08	9.006951e-08	7.26165e-08	5.576184e-08	1.0536599e-07
priorregion3_spot_6	1.11897904e-07	1.2057988e-07	0.13112937	0.8688687	2.8186682e-07	6.471339e-08	7.934457e-08	7.0085306e-08	3.117786e-07	1.08786054e-07	9.962917e-08	2.7764597e-07	6.846721e-08	1.1899703e-07
priorregion3_spot_7	1.4879353e-07	6.297791e-07	0.00014187885	0.99985266	2.362423e-06	3.540148e-08	5.6217857e-08	4.6502628e-08	6.657693e-07	1.8067499e-07	3.6247985e-07	4.404672e-07	1.0807388e-07	4.2128298e-07
priorregion3_spot_8	8.9523674e-08	1.4441132e-07	0.07185575	0.9281427	2.8210627e-07	5.2373718e-08	4.7528378e-08	5.985914e-08	3.126122e-07	1.05693424e-07	1.1951603e-07	6.414981e-08	6.617188e-08	9.4025104e-08
priorregion3_spot_9	1.1717125e-07	1.2102731e-07	0.26604334	0.7339552	3.031953e-07	4.7311296e-08	6.1386665e-08	5.2043056e-08	1.952588e-07	1.0300779e-07	9.630255e-08	8.3045556e-08	9.539998e-08	1.3494389e-07
priorregion3_spot_10	1.2972328e-07	2.393822e-07	0.13053986	0.8694576	9.263037e-07	4.187687e-08	4.7606616e-08	5.534514e-08	4.5456105e-07	8.579378e-08	1.3953081e-07	8.921895e-08	6.553716e-08	1.424154e-07
priorregion3_spot_11	1.7343962e-07	5.449649e-07	0.3858583	0.6141385	6.0792155e-07	4.6050438e-08	6.812189e-08	5.906925e-08	5.461897e-07	1.3564367e-07	5.277716e-07	9.690005e-08	1.12429525e-07	2.2716634e-07
priorregion3_spot_12	0.033762727	6.2788286e-07	0.12739334	0.8331243	9.025169e-07	1.1080641e-07	1.7377221e-07	1.7839562e-07	0.005715765	7.6678316e-07	2.721902e-07	2.6291818e-07	2.3964992e-07	4.4622288e-07
priorregion3_spot_13	8.031003e-06	3.6274758e-07	0.21346751	0.7776381	0.008880938	6.251325e-08	1.193272e-07	1.11077235e-07	4.068211e-06	2.5367967e-07	1.2116888e-07	9.677936e-08	1.1753594e-07	1.4275263e-07
priorregion3_spot_14	1.1576675e-07	1.3376682e-07	0.17040637	0.82959235	1.8725886e-07	3.1151078e-08	5.9492454e-08	4.596623e-08	2.4359062e-07	9.830575e-08	8.1965695e-08	6.245329e-08	7.2634585e-08	1.0564077e-07
priorregion3_spot_15	9.996737e-07	4.3160392e-07	0.55717254	0.4335134	4.3987504e-07	1.2082599e-07	3.4855063e-07	1.9440296e-07	6.794025e-07	0.008339581	3.8136486e-07	0.00096273306	1.670876e-07	7.874163e-06
priorregion3_spot_16	0.033389665	5.4820066e-07	0.35857895	0.6080217	2.1979574e-06	1.1567513e-07	1.9598019e-07	1.9186058e-07	1.4652984e-06	2.6087612e-06	2.5527362e-07	3.598136e-07	2.6295584e-07	1.497855e-06
priorregion3_spot_17	4.2359136e-07	3.2226723e-07	0.2444874	0.75057244	0.0021121346	1.0535967e-07	0.0028246478	5.655589e-07	6.6493203e-07	2.2719362e-07	1.733411e-07	1.4592526e-07	1.4943734e-07	4.985281e-07
priorregion3_spot_18	1.5043391e-06	2.8970422e-07	0.25215456	0.7478378	2.6103482e-06	1.135933e-07	1.8164036e-07	1.3764343e-07	3.929193e-07	2.7069726e-07	2.3229963e-07	7.40167e-07	2.3913196e-07	8.6671935e-07
priorregion3_spot_19	0.003449216	2.4833815e-07	0.17485978	0.8041191	0.017570022	8.275119e-08	1.5654653e-07	1.2029362e-07	3.463916e-07	2.2105591e-07	2.555289e-07	1.2672136e-07	2.1399461e-07	1.7559924e-07
priorregion3_spot_20	1.2832342e-06	0.004597073	0.1397797	0.84202397	5.32224e-07	1.240628e-07	1.17590226e-07	1.2479816e-07	1.1957833e-06	0.013593572	2.0483584e-07	1.8642403e-07	1.15409904e-07	1.7259143e-06
priorregion3_spot_21	1.0697822e-07	1.3382346e-07	0.22448097	0.7755177	1.7308128e-07	4.2054882e-08	4.570999e-08	5.0708646e-08	1.7566944e-07	1.09035945e-07	9.3311165e-08	9.8629826e-08	8.290286e-08	1.3422915e-07
priorregion3_spot_22	6.043719e-07	3.285327e-07	0.1109799	0.88608336	9.720736e-07	7.624987e-08	8.8406836e-08	7.81781e-08	5.224469e-07	2.2058862e-07	2.70575e-07	9.377788e-08	0.0029334386	1.4263279e-07
priorregion3_spot_23	2.1576147e-07	2.3564589e-07	0.23497362	0.7650236	8.7294484e-07	8.7806086e-08	1.4986463e-07	9.977757e-08	4.285551e-07	1.5431436e-07	1.6699755e-07	1.2538416e-07	1.07588605e-07	2.0518219e-07
priorregion3_spot_24	1.6118999e-07	1.9514431e-07	0.3156657	0.67951304	2.924634e-07	5.92318e-08	1.4030773e-07	9.363441e-08	2.469484e-07	0.004819234	2.5269577e-07	2.1020752e-07	1.1530761e-07	2.2453489e-07
priorregion3_spot_25	1.7248603e-07	1.6121466e-07	0.007840305	0.9921583	1.8769364e-07	5.066457e-08	8.63197e-08	9.462809e-08	3.211715e-07	8.732372e-08	9.0340265e-08	8.756589e-08	8.052463e-08	1.1282302e-07
priorregion3_spot_26	1.2607426e-07	1.6219344e-07	0.062785074	0.9372132	3.563048e-07	5.1458912e-08	5.209917e-08	5.0313734e-08	3.0069677e-07	1.3678164e-07	1.697305e-07	9.3728936e-08	1.1385676e-07	1.4699256e-07
priorregion3_spot_27	0.00867167	5.478074e-07	0.0016769904	0.96002173	1.7338503e-05	2.0708396e-07	1.9819966e-07	2.1747226e-07	1.3687222e-06	2.3109598e-07	1.5859584e-07	0.019083858	8.140712e-08	0.010525331
