	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_52	2.3527919e-07	1.030486e-06	2.2687539e-06	0.14075863	0.31709012	8.11559e-07	0.5421468	6.846904e-08	1.8340401e-08
priorregion3_spot_53	1.4071459e-06	0.02361834	0.06707758	0.1993919	0.056834854	0.052768946	0.6003067	1.8084611e-07	4.0352287e-08
priorregion3_spot_54	9.1588445e-06	1.5858375e-06	4.0423944e-05	0.37751132	0.045862023	0.1601073	0.4164676	2.956098e-07	2.6112212e-07
priorregion3_spot_55	1.6963073e-06	0.007869214	0.03846612	0.09802428	0.24797544	0.12236933	0.48529303	7.9257603e-07	1.01423474e-07
priorregion3_spot_56	0.02200483	1.1179691e-06	0.07702799	0.055518255	0.31684768	0.25095433	0.2776456	2.1255266e-07	3.7133024e-08
priorregion3_spot_57	2.2537158e-06	0.0049916958	1.5406564e-05	0.035140753	0.07547145	0.41675967	0.4676183	4.6264373e-07	3.1601203e-08
priorregion3_spot_58	0.006066357	1.2608479e-06	0.35641223	7.058787e-08	0.6375199	9.101893e-08	4.9903463e-08	9.853025e-08	2.9200805e-08
priorregion3_spot_59	2.4426745e-07	1.4343584e-07	0.20603503	0.27801394	0.228093	0.07889677	0.20826463	1.4329243e-07	0.0006960884
priorregion3_spot_60	3.375563e-05	0.015067733	0.02100777	7.4462823e-06	0.25393116	0.25579992	0.45415178	3.6565328e-07	3.707612e-08
priorregion3_spot_61	0.01288507	1.4582467e-06	1.0891209e-06	0.18716161	0.36520705	0.39524582	0.03949713	7.276307e-07	1.3660328e-08
priorregion3_spot_62	7.754375e-07	2.2184938e-07	8.5606706e-07	0.35950825	0.14391613	0.4823161	0.014257385	1.9940896e-07	1.3103828e-07
priorregion3_spot_63	2.1287135e-06	0.010966464	7.4344155e-07	0.14588164	8.310614e-07	0.47567064	0.32963753	0.03784008	2.5678746e-08
priorregion3_spot_64	0.010095929	4.4410676e-06	0.028793091	0.24266319	0.1304282	0.15107198	0.4369428	3.217093e-07	7.052276e-08
priorregion3_spot_65	0.015489102	0.009146158	0.15028559	0.09055514	0.084148854	0.36124396	0.2741824	0.014948616	2.1149143e-07
priorregion3_spot_66	1.8505538e-06	1.3703514e-06	0.004739096	0.09819297	0.25584826	0.05145852	0.58975786	9.849081e-08	5.7227915e-08
priorregion3_spot_67	4.1532687e-07	1.1982166e-06	0.1277568	0.21637765	0.28719229	0.36867034	1.2083259e-06	1.2951386e-07	1.3726711e-08
priorregion3_spot_68	0.009300375	1.5407924e-06	0.017364128	0.17853351	0.2759699	0.15411459	0.36471573	2.160101e-07	7.4143514e-08
priorregion3_spot_69	3.881561e-06	8.19773e-07	0.07106614	0.15094538	0.09876905	0.21395819	0.46525642	1.2302779e-07	2.7328793e-08
priorregion3_spot_70	1.4276547e-07	0.043560613	0.019247623	0.068284	0.6203872	0.06396885	0.18455	1.6770737e-06	1.3959749e-08
priorregion3_spot_71	0.021594418	0.0047123833	0.055307798	0.16099216	0.16288857	0.25617543	0.3382459	9.589101e-08	8.333918e-05
priorregion3_spot_72	1.4698985e-06	1.8172658e-06	0.0007386187	0.10853361	0.30304083	0.082213596	0.5040115	4.5648784e-07	0.0014581069
priorregion3_spot_73	2.0925893e-07	8.065509e-07	3.7504221e-06	0.04953726	0.47424212	0.08663038	0.38654944	0.0030360203	1.9889242e-08
priorregion3_spot_74	1.1296451e-05	3.7013438e-06	3.1445154e-05	0.106957324	0.19432051	0.26290593	0.4357688	9.117994e-07	1.16200944e-07
priorregion3_spot_75	2.6431823e-07	7.8914105e-08	0.34616727	0.14364064	0.056711614	0.44439816	0.008204438	3.9650896e-08	0.0008775844
priorregion3_spot_76	1.2461973e-07	2.3291027e-07	0.02356724	7.2683683e-06	0.38167465	2.4838366e-07	0.59475	2.3593901e-07	6.974608e-08
priorregion3_spot_77	8.5624045e-08	0.014865794	0.25826207	0.11102303	0.04751272	0.09204774	0.47628468	2.1078395e-07	3.6311508e-06
priorregion3_spot_78	4.2327843e-05	1.2952017e-06	0.052201353	0.0855438	0.29478756	0.4222639	0.14515965	1.0464819e-07	1.9536044e-08
priorregion3_spot_79	7.571073e-08	6.6619947e-07	3.1663374e-06	0.0040407483	0.34404787	5.250662e-07	0.6519068	6.3039714e-08	3.1056576e-08
priorregion3_spot_80	7.728644e-08	2.536518e-07	4.2156546e-05	0.18360187	0.21835674	0.06486113	0.49957672	0.033561002	2.3806017e-08
priorregion3_spot_81	0.0007649445	5.951787e-06	8.524182e-06	0.22217934	0.1561006	0.41719407	0.20374455	1.9882236e-06	9.370324e-08
priorregion3_spot_82	4.5604406e-07	4.223556e-06	0.010756486	0.12975003	0.05937824	0.01687688	0.77965647	1.6871697e-07	0.0035769816
priorregion3_spot_83	7.2816847e-06	5.7180805e-06	0.083583385	0.10708911	0.2413588	0.18519083	0.38276413	7.0038203e-07	1.2509163e-07
priorregion3_spot_84	9.432183e-05	0.0021869107	0.011363346	0.35577583	0.01717364	0.29957289	0.3138322	7.630596e-07	6.06202e-08
priorregion3_spot_85	2.8188765e-07	7.190384e-07	4.2364086e-06	7.1796315e-08	0.997664	1.1276597e-07	8.8732605e-08	2.909225e-07	0.0023301677
priorregion3_spot_86	0.016699508	8.958571e-07	2.0684372e-06	0.21057647	0.1452504	0.08456485	0.54073054	4.059307e-07	0.0021748377
priorregion3_spot_87	0.024024189	4.1238995e-06	8.722469e-06	0.18546697	0.16354351	0.3749069	0.2520454	1.6450704e-07	1.1658451e-07
priorregion3_spot_88	4.08022e-07	2.043989e-06	0.16632704	0.07286361	0.269431	0.019156495	0.47221896	2.4717596e-07	1.91812e-07
priorregion3_spot_89	2.7777673e-06	1.5983946e-06	0.09817483	0.23454285	0.08458768	0.19407369	0.38823578	0.00038022338	5.6927814e-07
priorregion3_spot_90	4.792029e-07	0.028520279	2.7893734e-06	0.16516401	0.4927346	0.29481468	0.018762264	6.234724e-07	1.7969825e-07
priorregion3_spot_91	9.938073e-06	9.341865e-06	0.07540507	0.24091531	0.005031894	0.15095732	0.5276695	1.4817856e-06	1.583794e-07
priorregion3_spot_92	1.5875584e-06	0.006334587	8.1656776e-07	0.3654166	0.21702619	0.41120762	1.1908265e-05	7.0839207e-07	2.7278094e-08
priorregion3_spot_93	0.008333638	6.0810244e-06	6.883692e-05	0.24372989	0.13401996	0.4006911	0.21314965	7.9726567e-07	7.757052e-08
priorregion3_spot_94	1.3291395e-07	2.410277e-07	0.2195009	0.104525365	0.5940577	8.4363265e-08	0.08191558	1.01260824e-07	1.7622186e-08
priorregion3_spot_95	0.030852957	0.011895777	0.10800561	0.03397105	0.18490168	0.57233393	0.05803884	1.7014631e-07	1.0964875e-08
priorregion3_spot_96	0.010507592	1.3082473e-06	0.027042855	0.039106872	0.15826462	0.3027586	0.46069294	1.5869325e-07	0.0016250171
priorregion3_spot_97	0.007981207	4.111702e-07	0.034182474	8.194428e-06	0.5420104	0.35084423	0.0649727	2.854057e-07	7.531249e-08
priorregion3_spot_98	1.6358754e-06	7.6722523e-07	5.0639346e-06	0.14275187	0.33387545	0.26777142	0.25559366	1.2415934e-07	2.5718041e-08
priorregion3_spot_99	1.2130555e-06	2.4792612e-06	9.813399e-06	0.22342993	9.427555e-06	0.10795488	0.66798013	0.0006118223	2.196269e-07
priorregion3_spot_100	0.04644243	1.4630271e-07	0.17198212	0.12771054	4.0917257e-07	0.5048641	0.14826363	2.1662089e-07	0.0007364055
priorregion3_spot_101	1.2472582e-05	0.007480723	0.011334284	0.21478842	0.14976229	0.19762567	0.41899014	5.560451e-06	2.968686e-07
priorregion3_spot_102	0.017640332	8.3121395e-06	1.1577699e-05	0.1922257	0.16004571	0.3820078	0.24805954	9.892635e-07	9.676755e-08
priorregion3_spot_103	0.021255726	1.4344945e-06	0.035323817	0.18402499	0.36513123	0.3942592	3.3619988e-06	1.902733e-07	1.1708788e-08
priorregion3_spot_104	0.012585034	1.367942e-06	3.9141055e-06	0.2545509	8.176009e-06	0.3976755	0.33517462	4.0252306e-07	7.971105e-08
priorregion3_spot_105	5.6881196e-05	2.1211983e-06	6.917128e-06	0.25889087	1.7797314e-05	0.21177097	0.52921456	3.96755e-05	1.6215294e-07
priorregion3_spot_106	3.6456058e-07	0.00480071	0.12611224	0.008084329	0.21042371	5.573907e-07	0.650578	7.4048096e-08	2.3944075e-08
priorregion3_spot_107	1.9384229e-06	1.4751441e-07	5.090376e-06	0.044077665	0.30144385	0.34760982	0.30422735	4.6762743e-08	0.0026342236
priorregion3_spot_108	0.01323653	2.315148e-06	0.11702516	0.2135065	0.04732031	0.50328094	0.10534661	3.5550374e-07	0.00028125505
priorregion3_spot_109	0.014117846	1.0586905e-07	0.1336107	0.38556626	1.8341742e-06	0.2987754	0.16792788	3.7866577e-08	2.9637265e-08
priorregion3_spot_110	0.0036785062	6.4001546e-07	0.13249245	0.43487293	0.16055512	0.26839975	5.057968e-07	1.4505443e-07	2.6818403e-08
priorregion3_spot_111	2.7551e-06	6.5001655e-06	2.8038874e-05	0.22392812	0.21729875	0.07070087	0.48803365	1.0858922e-06	2.2422907e-07
priorregion3_spot_112	5.230047e-06	2.9596065e-06	4.9750903e-05	0.3053871	0.010395415	0.08702017	0.59713805	6.9513e-07	6.3800326e-07
priorregion3_spot_113	1.6069922e-07	0.018752888	0.13040869	9.077566e-08	0.85083747	1.03163345e-07	2.2363501e-07	3.4206357e-07	3.190717e-08
priorregion3_spot_114	0.010869596	8.3518495e-07	1.0563965e-06	0.065406084	8.272948e-06	0.044491943	0.8713942	0.007827965	8.368418e-08
priorregion3_spot_115	0.007963164	0.029785851	1.4272841e-05	0.22067092	0.32378957	0.4176283	0.00014705607	7.8157734e-07	6.199814e-08
priorregion3_spot_116	6.749559e-06	0.005169029	0.0077320114	0.18528403	0.22600581	0.4418723	0.1339292	7.799634e-07	9.78487e-08
priorregion3_spot_117	0.006809594	2.5642955e-06	0.023437733	0.24728607	0.29220363	0.36579633	0.06446404	1.0311642e-07	3.1966664e-08
priorregion3_spot_118	1.4533006e-06	6.8582494e-07	0.04150106	0.10352136	0.3396145	0.24097496	0.2743258	9.270573e-08	6.0011684e-05
priorregion3_spot_119	3.9173352e-07	0.10895887	4.6794168e-05	0.14624041	0.3938638	0.069693275	0.28096655	6.595975e-07	0.00022919988
priorregion3_spot_120	1.6591777e-06	0.0031299852	0.05652055	0.023985047	0.287929	0.17713402	0.4512995	1.4696599e-07	4.051234e-08
priorregion3_spot_121	1.6650492e-07	1.4250098e-07	0.10274326	0.14694615	0.1769251	0.09405165	0.47881374	4.5498982e-08	0.000519832
priorregion3_spot_122	0.0064968425	0.0001361792	0.00016490281	0.21717945	0.29910418	0.25094488	0.21296582	0.013007652	1.6894907e-07
priorregion3_spot_123	8.3173336e-07	4.3872626e-07	0.037137	0.13363646	0.21671623	0.10714288	0.50536597	1.8623565e-07	3.5366575e-08
priorregion3_spot_124	6.694007e-06	2.3437494e-06	0.16794276	0.21018016	0.1222784	0.2554661	0.24363445	3.4564394e-07	0.0004888824
priorregion3_spot_125	1.6313766e-06	2.8024976e-07	0.10676262	0.18568815	0.051178508	0.4158231	0.2400064	6.132202e-08	0.00053914066
priorregion3_spot_126	7.543611e-07	0.025772637	0.028344257	0.0991063	0.22353226	0.34827924	0.27416754	0.0007969995	1.683036e-08
priorregion3_spot_127	0.019700143	2.578315e-07	0.0050818133	0.14014623	0.27001154	7.5410253e-07	0.5634036	2.1956839e-07	0.0016554208
priorregion3_spot_128	7.817933e-05	2.7491958e-06	0.010018188	0.31804213	3.4629233e-05	0.3506888	0.32113492	4.1735194e-07	7.877808e-08
priorregion3_spot_129	6.9177313e-06	3.0254507e-06	0.007917336	0.19125482	0.22920795	0.14364065	0.42796853	3.2086788e-07	4.485962e-07
priorregion3_spot_130	1.0902838e-06	0.029661179	4.4569234e-07	0.3105097	3.7985885e-07	0.4610971	0.19144695	0.007283133	2.5576051e-08
priorregion3_spot_131	3.7080184e-07	2.1672207e-07	0.118943445	0.11719933	0.25937325	5.182704e-07	0.5044827	9.238921e-08	2.8046221e-08
priorregion3_spot_132	9.3996874e-07	4.336662e-07	0.16334124	0.13849653	0.45538545	0.22885896	0.013357122	1.266399e-07	0.00055930344
priorregion3_spot_133	0.007108656	4.2953374e-07	4.6809802e-07	0.01049108	0.020559661	0.007662971	0.9541763	3.549274e-07	6.002326e-08
priorregion3_spot_134	1.0989579e-05	3.928998e-06	0.112065725	0.27096027	0.043051112	0.121913165	0.45199212	2.2225722e-06	5.150752e-07
priorregion3_spot_135	2.0224087e-07	0.0030561073	7.076918e-06	0.17907786	0.25618368	0.073878765	0.487497	1.6640554e-07	0.00029916852
priorregion3_spot_136	0.026018254	4.2279753e-06	0.05261489	0.08484666	0.103053205	0.37297842	0.36048383	3.8686767e-07	6.450829e-08
priorregion3_spot_137	7.375973e-07	1.4741313e-07	0.09609379	0.20172146	0.31484404	0.3865962	1.985358e-06	5.5231123e-08	0.00074153766
priorregion3_spot_138	0.0067188405	9.3473875e-07	1.642442e-06	0.33954674	0.14314918	0.122502014	0.38808	4.8075145e-07	1.2928963e-07
priorregion3_spot_139	0.009616151	0.0063630412	0.007832465	7.316479e-06	0.26963776	0.3125583	0.39398485	8.096536e-08	1.4301755e-08
priorregion3_spot_140	6.860302e-07	0.029022055	5.3841677e-06	0.086962625	0.14939605	4.3503784e-05	0.7345678	1.7935545e-06	4.576528e-08
priorregion3_spot_141	2.3974917e-06	3.4964994e-06	0.036882315	0.03592462	0.23059966	0.10564965	0.5909371	5.2289175e-07	2.4619126e-07
priorregion3_spot_142	4.943824e-05	8.0380664e-07	4.0947793e-06	0.27358702	0.2430833	0.07648876	0.40678626	1.6902904e-07	3.9905338e-08
priorregion3_spot_143	0.014795111	2.822803e-06	0.13154128	0.338738	6.959519e-05	0.42735195	0.087499626	3.3259815e-07	1.2592222e-06
priorregion3_spot_144	3.8152525e-06	0.008672964	0.0014078235	0.21914266	0.0856089	0.20623292	0.47893083	8.075541e-08	3.5162536e-08
priorregion3_spot_145	4.9925166e-07	2.215986e-07	0.03399747	0.10142165	0.5131706	0.3263875	0.025021771	8.236617e-08	2.8472127e-07
priorregion3_spot_146	8.1008e-07	4.858627e-07	0.054936502	0.09311665	0.28945798	0.097300194	0.46518716	1.8312035e-07	9.438866e-08
priorregion3_spot_147	1.5832173e-06	0.040037956	0.19667633	0.26033735	0.30936116	0.19358449	8.585092e-07	1.4923508e-07	3.8292296e-08
priorregion3_spot_148	1.6725145e-06	2.6643133e-07	0.09684002	0.1423976	0.23958962	0.3148782	0.20629255	7.869448e-08	3.2142736e-08
priorregion3_spot_149	4.2479968e-07	0.008803394	7.490987e-07	0.05391723	4.9172496e-07	0.22157578	0.7038052	0.011896665	4.3816293e-08
priorregion3_spot_150	2.957738e-07	1.2324498e-06	0.11090477	0.07213153	0.30168426	0.08747768	0.42779738	2.8901209e-06	3.4318035e-08
priorregion3_spot_151	0.008369327	2.6996468e-06	4.2724837e-06	0.097877696	0.21089251	0.24226059	0.44059208	8.2264637e-07	1.3240238e-07
priorregion3_spot_152	6.5148345e-07	0.02776085	3.251342e-05	0.11631374	0.35028103	6.9116304e-06	0.50559795	6.1714795e-06	1.0367568e-07
priorregion3_spot_153	1.5088178e-06	0.04384388	0.00074582105	0.22471967	0.33780205	0.20567195	0.18721475	2.6454913e-07	1.245723e-07
priorregion3_spot_154	0.0069821593	1.3033557e-06	0.0001144627	0.19752346	0.09534091	0.15023638	0.54980046	7.705536e-07	1.0710932e-07
priorregion3_spot_155	3.2024266e-06	5.5970463e-06	0.074715346	0.08206117	0.526317	0.2858847	0.031012816	9.919576e-08	1.29230076e-08
priorregion3_spot_156	1.5319353e-07	0.040079728	1.3689079e-06	0.1737505	0.24180593	1.511204e-07	0.54436207	7.770863e-08	1.6285702e-08
priorregion4_spot_1	0.87955964	1.2846938e-07	0.118547395	1.10413986e-07	3.1572908e-06	1.4877766e-05	0.0015484256	6.9538736e-08	0.00032614876
priorregion4_spot_2	0.85671407	5.9317887e-07	0.067498766	3.4252287e-07	0.06821568	1.0033556e-06	0.0075692716	1.07368145e-07	5.6370293e-08
priorregion4_spot_3	0.8526303	2.7614462e-07	0.12533188	1.6355357e-07	0.022036068	8.3038606e-07	2.7708717e-07	1.115291e-07	1.7304732e-08
priorregion4_spot_4	0.89870995	3.5592613e-05	0.0982829	9.096649e-08	8.426092e-07	1.5537142e-07	6.360125e-08	1.0505392e-07	0.0029703288
priorregion4_spot_5	0.85006225	2.0096313e-07	0.14991613	1.3196548e-07	2.1007907e-05	2.2439185e-07	1.2327908e-07	6.3916346e-08	1.4660285e-08
priorregion4_spot_6	0.99999833	1.2506187e-07	1.090252e-06	3.0438763e-08	3.1735317e-07	1.6042917e-07	4.0061007e-08	4.1855962e-08	1.0422165e-08
priorregion4_spot_7	0.95105857	1.8962588e-07	0.04281203	1.7229189e-07	1.9195197e-06	3.9677562e-07	0.0061264844	6.576462e-08	2.118996e-08
priorregion4_spot_8	0.9393128	1.277461e-07	0.060684424	9.514015e-08	2.1473966e-06	1.7646543e-07	1.0324723e-07	1.0165215e-07	1.3937158e-08
priorregion4_spot_9	0.5722205	0.0057246787	0.027976014	1.112811e-07	0.38872874	2.70661e-07	0.005348816	8.9627156e-07	2.2620759e-08
priorregion4_spot_10	0.7292041	1.7969957e-07	0.09387539	9.710375e-08	0.17311668	0.003802896	4.3204832e-07	8.6130655e-08	3.8769706e-08
priorregion4_spot_11	0.43954778	0.11347481	0.06211114	1.3071836e-07	0.27203545	0.09134365	1.5329563e-07	0.021486854	2.6642144e-08
priorregion4_spot_12	0.8411484	3.0440063e-07	0.047426965	1.4739408e-07	0.080109105	0.031313483	1.4785418e-06	9.403461e-08	1.4663737e-08
priorregion4_spot_13	0.99375516	3.08951e-06	0.0056070625	4.1474774e-08	5.538726e-07	1.3556351e-07	5.463228e-08	9.8142316e-08	0.0006337165
priorregion4_spot_14	0.7311708	3.5132325e-07	5.6923844e-05	6.4298666e-07	0.11118053	0.12797369	0.02103328	0.00829414	0.00028969735
priorregion4_spot_15	0.96248317	2.943213e-07	0.037503388	1.931878e-07	1.1291822e-05	1.1338041e-06	5.817216e-07	1.3192638e-07	2.7521384e-08
priorregion4_spot_16	0.24280173	0.2625803	0.024845818	2.7771858e-07	0.15194401	0.15194395	1.1832439e-06	0.16588193	7.4387447e-07
priorregion4_spot_17	0.9999943	1.2576866e-07	4.6471323e-06	8.0131876e-08	4.4064058e-07	1.8087259e-07	1.2919112e-07	4.4506248e-08	1.2485067e-08
priorregion4_spot_18	0.9991775	2.3935183e-07	7.148663e-06	8.6301924e-08	1.0848285e-06	1.4005946e-07	5.4431084e-08	9.027809e-08	0.0008136474
priorregion4_spot_19	0.99999785	2.1480635e-07	7.080065e-07	6.868201e-08	5.6902866e-07	2.2881564e-07	9.99599e-08	1.6868364e-07	2.2566171e-08
priorregion4_spot_20	0.99852407	1.4303824e-07	4.7675272e-07	5.3019424e-08	3.500583e-07	7.133606e-08	6.809364e-08	5.5455722e-08	0.001474601
priorregion4_spot_21	0.9628855	1.0187379e-06	0.0333143	6.055096e-08	6.944446e-07	2.2540091e-07	1.3681584e-07	0.0037981558	1.9078948e-08
priorregion4_spot_22	0.9999963	1.3630739e-07	4.305449e-07	4.142235e-07	1.4230371e-06	8.519021e-07	2.5147648e-07	6.430179e-08	9.720062e-09
priorregion4_spot_23	0.99999744	1.1889421e-07	1.7181445e-06	4.889812e-08	4.865834e-07	2.1714564e-07	8.6200636e-08	4.5836988e-08	9.002941e-09
priorregion4_spot_24	0.9693544	2.2650904e-07	0.01733153	0.006437967	3.228121e-06	8.7317113e-07	0.0068717636	3.8756248e-08	7.660405e-09
priorregion4_spot_25	0.8104844	2.651356e-07	0.18950322	3.749958e-07	8.563225e-06	2.6157322e-06	3.24508e-07	1.4694011e-07	2.4077423e-08
priorregion4_spot_26	0.4709406	0.07969193	0.054231472	2.8352756e-07	0.25990835	0.13520771	3.940813e-06	1.5758107e-05	4.2873353e-08
priorregion4_spot_27	0.88297015	1.6511007e-07	0.11678662	8.2894346e-08	1.0775439e-06	3.967681e-07	8.056157e-08	5.4422035e-08	0.00024139526
priorregion4_spot_28	0.7796468	0.011175	0.10776392	1.3271713e-07	0.08347782	0.012024956	6.277781e-07	0.005839889	7.083319e-05
priorregion4_spot_29	0.8567233	3.4464265e-06	0.14327218	4.641921e-08	6.0761624e-07	1.360141e-07	6.188162e-08	2.8528126e-07	3.141315e-08
priorregion4_spot_30	0.83112663	2.5828254e-07	0.1688715	5.991649e-08	1.16337e-06	2.5787148e-07	8.273175e-08	5.56894e-08	1.3597845e-08
priorregion4_spot_31	0.40899593	0.38928652	0.02759087	2.1416659e-07	0.07747431	0.062815964	0.00864372	0.025192454	1.8805071e-08
priorregion4_spot_32	0.9999978	9.623644e-08	1.3525165e-06	7.6159566e-08	4.4214036e-07	1.5021143e-07	4.1032838e-08	4.5802892e-08	9.548785e-09
priorregion4_spot_33	0.4971655	0.33158535	0.027452959	3.4738204e-07	0.08741938	0.056212686	1.128593e-06	0.00016273279	2.9811634e-08
priorregion4_spot_34	0.8583061	2.217236e-07	0.0063834935	3.7964326e-06	0.1335364	1.9033487e-05	0.0017509024	7.6709995e-08	2.5213595e-08
priorregion4_spot_35	0.7907237	0.011700743	0.13490522	1.7710106e-07	0.043910813	0.016922876	0.0018363546	1.3383851e-07	1.1973198e-08
priorregion4_spot_36	0.88143283	3.4303798e-07	3.1062732e-06	6.328585e-07	0.101094045	0.011420142	0.006048685	5.2775235e-08	1.1469327e-07
priorregion4_spot_37	0.7213855	4.2670217e-07	0.088751055	1.132705e-07	0.14084779	0.04278622	0.006228819	8.942448e-08	1.7106675e-08
priorregion4_spot_38	0.9948457	3.7989312e-07	6.490591e-07	1.9733903e-07	4.290155e-07	7.3671464e-07	0.005151817	1.1102424e-07	2.1626828e-08
priorregion4_spot_39	0.8456858	8.082969e-08	0.14352123	0.0028847016	0.0044171475	8.9541084e-07	0.0033511545	3.8236344e-08	0.0001390261
priorregion4_spot_40	0.9020618	1.9625769e-07	3.4985254e-07	1.2981114e-07	0.097474925	1.2927387e-07	7.595405e-07	5.743328e-08	0.00046157555
priorregion4_spot_41	0.9089366	2.3216097e-07	0.03757643	1.5043796e-07	0.044086684	3.2459698e-07	0.00939942	5.6894574e-08	1.985743e-08
priorregion4_spot_42	0.51421165	0.27531525	0.060635213	1.17370554e-07	0.06904991	0.07190432	1.933037e-07	0.008883284	5.3143175e-08
priorregion4_spot_43	0.9999975	1.9396765e-07	8.7788544e-07	5.988189e-08	5.0992577e-07	2.1956527e-07	1.5969542e-07	4.0292116e-07	2.5620603e-08
priorregion4_spot_44	0.8945726	4.432735e-07	0.1038784	7.712081e-08	1.0032648e-05	2.7841213e-07	1.10982974e-07	9.090291e-08	0.0015380082
priorregion4_spot_45	0.8592798	1.487162e-07	0.121694855	8.231451e-08	1.9194062e-05	0.019005477	7.612293e-08	5.6980188e-08	2.7933817e-07
priorregion4_spot_46	0.5932662	0.18556875	4.9917126e-05	1.14119096e-07	0.20547552	3.2140524e-06	0.015635408	6.3675753e-07	2.4051866e-07
priorregion4_spot_47	0.9724732	3.2268173e-07	2.5906067e-07	8.6245265e-08	4.733714e-07	1.2214666e-07	0.027525501	7.384531e-08	5.9580016e-09
priorregion4_spot_48	0.6321468	5.611084e-07	8.0770235e-07	0.00972758	0.13729349	0.15012905	8.5293095e-07	0.07040709	0.00029390416
priorregion4_spot_49	0.6955033	3.1791484e-07	0.16459297	0.004248612	0.13565244	2.0729328e-06	1.6449538e-07	1.2088958e-07	3.446759e-08
priorregion4_spot_50	0.9158284	3.705767e-07	0.074340075	1.4225576e-07	8.804016e-07	0.009829871	1.0476779e-07	8.0252434e-08	3.465658e-08
priorregion4_spot_51	0.75287986	1.5795457e-07	5.039461e-06	9.755025e-08	0.2087336	0.03707031	1.7546446e-07	4.5152568e-08	0.0013107895
priorregion4_spot_52	0.9669701	1.2132618e-07	0.033028845	5.0273915e-08	5.4114776e-07	2.1129053e-07	8.8700844e-08	5.156787e-08	1.7828317e-08
priorregion4_spot_53	0.963995	2.1830034e-07	0.036003616	1.5197027e-07	7.8366253e-07	1.0241279e-07	6.745832e-08	8.7330584e-08	2.0549274e-08
priorregion4_spot_54	0.84597826	2.3549872e-07	0.09355597	6.7037185e-08	0.046550933	0.013914199	1.7325596e-07	1.4410443e-07	1.0453231e-08
priorregion4_spot_55	0.8901345	1.1036819e-07	0.10986266	6.325411e-08	7.767202e-07	1.6711635e-06	9.548707e-08	6.230582e-08	1.4366925e-08
priorregion4_spot_56	0.96354854	1.3408696e-07	0.03354371	5.258954e-08	5.418265e-06	3.7799032e-07	0.0029016747	4.7116668e-08	1.36471785e-08
priorregion4_spot_57	0.9183341	3.9218816e-07	0.06948217	9.5069296e-08	7.272752e-07	5.1449234e-07	0.012181761	1.1652024e-07	2.252498e-08
priorregion4_spot_58	0.7337751	2.5986276e-07	6.198182e-06	3.4213014e-07	0.17711116	0.047321	0.041049782	5.738299e-07	0.00073560246
priorregion4_spot_59	0.8132149	2.7564832e-07	0.16338933	1.514726e-07	0.023170043	3.3087028e-06	1.8097423e-06	1.6720347e-07	0.00021996052
priorregion4_spot_60	0.79149085	1.9130478e-07	0.04105415	4.010112e-07	0.14858003	0.018259574	2.2214898e-07	9.890245e-08	0.000614467
priorregion4_spot_61	0.9920101	1.324225e-07	1.5256882e-05	0.007972869	6.7996996e-07	4.836799e-07	4.3054683e-07	7.741151e-08	1.1575553e-08
priorregion4_spot_62	0.5963286	5.84632e-07	0.10484031	1.6489576e-06	0.23309088	0.0495471	1.0140405e-06	0.015568619	0.0006212011
priorregion4_spot_63	0.42871302	0.12947623	0.054099895	8.146766e-08	0.2914688	0.07116749	1.0092988e-07	0.025074346	2.4613762e-08
priorregion4_spot_64	0.69141924	0.00015786769	0.1363778	1.5495715e-07	0.1347714	0.023678623	0.0044319	0.009163	2.4851992e-08
priorregion4_spot_65	0.49862027	0.36430416	0.033412803	2.5620832e-07	0.033365067	0.05773626	8.8843063e-07	0.012560324	3.40365e-08
priorregion4_spot_66	0.6223473	0.006322318	0.022508603	1.4584634e-07	0.26283604	0.08598495	1.7158932e-07	3.346276e-07	4.2807144e-08
priorregion4_spot_67	0.8485702	8.015993e-07	0.0006112699	4.251602e-07	0.15081619	6.625015e-07	2.0438263e-07	2.0949592e-07	4.0497486e-08
priorregion4_spot_68	0.999747	1.2886281e-07	0.00023920141	7.059476e-08	1.2717505e-05	7.0192607e-07	7.3379546e-08	5.957535e-08	2.1876687e-08
priorregion4_spot_69	0.9958165	2.3473734e-07	3.814872e-05	6.46411e-08	6.0642395e-07	1.3414768e-07	6.780805e-08	7.8477676e-08	0.0041441475
priorregion4_spot_70	0.45783317	0.2590472	1.9802646e-06	1.050056e-07	0.23641787	0.023767818	0.008481964	0.014446983	3.065541e-06
priorregion4_spot_71	0.6197086	0.05988401	2.4759674e-05	2.264686e-07	0.28750134	0.032879997	8.3273115e-08	9.991e-07	1.3721774e-08
priorregion4_spot_72	0.9999987	1.7145221e-07	4.6640443e-07	4.7957048e-08	4.151376e-07	1.12339286e-07	1.06099456e-07	5.7098408e-08	2.3882595e-08
priorregion4_spot_73	0.8760837	3.2237497e-07	0.03362039	3.52786e-07	0.08952142	1.4373536e-07	1.0349151e-07	1.3846754e-07	0.00077346544
priorregion4_spot_74	0.5297471	0.21024758	7.1895142e-06	6.767238e-08	0.22332363	0.036669638	2.9828482e-07	4.4036374e-06	3.8239573e-08
priorregion4_spot_75	0.935225	0.015711766	0.031420536	1.9474908e-07	2.4177834e-06	0.0021466028	0.015493237	1.5369098e-07	7.481934e-08
