	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_88	0.46782804	3.1867956e-05	0.073176816	5.0616666e-07	0.07567694	2.5493832e-06	6.145793e-07	0.019034239	0.3642484
priorregion3_spot_89	0.53217137	3.544786e-05	0.09795819	9.5432846e-08	0.12746087	3.865695e-07	1.3002312e-07	0.013932787	0.2284407
priorregion3_spot_90	0.6661058	0.042451333	0.14596316	5.8165e-08	2.9970524e-06	1.33146e-06	6.879638e-08	0.004713938	0.14076139
priorregion3_spot_91	0.797977	0.03776884	2.4707524e-06	1.7326592e-07	0.030738732	0.014474908	1.1120076e-06	0.11903677	6.896576e-09
priorregion3_spot_92	0.52365524	7.920952e-06	0.19392976	1.7970702e-06	1.8189245e-05	8.333496e-07	1.6740742e-07	0.01911421	0.26327193
priorregion3_spot_93	0.116663285	8.139055e-06	2.1415258e-06	2.4199613e-07	0.3491429	3.1991485e-07	2.5905638e-07	0.015190022	0.5189928
priorregion3_spot_94	0.44626686	0.0040738736	0.0003413381	3.2303177e-07	0.25291923	2.6632322e-06	3.7926722e-07	0.009415295	0.28697997
priorregion3_spot_95	0.0104746595	1.1138241e-07	1.6268727e-08	5.8840076e-08	3.4621326e-08	1.4635467e-08	2.2095287e-07	0.1345194	0.8550055
priorregion3_spot_96	0.28913793	2.3144005e-06	6.563175e-06	2.7557567e-07	0.1744268	3.6051767e-07	3.3843534e-07	0.022658952	0.51376647
priorregion3_spot_97	0.39563763	0.044029932	0.06410974	7.652508e-08	0.14977027	1.15674965e-07	6.640156e-08	1.6891105e-05	0.34643522
priorregion3_spot_98	0.37436375	0.015365133	1.16947185e-05	3.868962e-07	1.4866733e-06	1.6800159e-06	3.816903e-07	0.08115985	0.52909565
priorregion3_spot_99	0.0025906926	8.7974215e-08	1.1343507e-08	7.940664e-06	1.9306961e-08	0.028002622	0.01283341	0.14292523	0.81364
priorregion3_spot_100	0.43179992	0.123269774	2.755742e-06	1.09963686e-07	0.24791995	3.3940938e-07	1.2363012e-07	0.028281795	0.16872527
priorregion3_spot_101	0.49207518	0.08417802	0.01736647	3.0757118e-07	0.056473885	0.034314606	4.389457e-07	0.12919429	0.18639685
priorregion3_spot_102	0.52979183	7.561884e-07	1.7382046e-05	9.114233e-08	0.094973356	2.1641576e-07	1.3482448e-07	0.024042228	0.35117403
priorregion3_spot_103	0.43677497	0.0046518752	0.0656857	6.6483807e-07	0.00017483416	3.8668113e-06	7.826769e-07	0.04626375	0.44644356
priorregion3_spot_104	0.32663468	0.050069734	0.03830946	9.0510616e-07	7.539968e-07	2.2898782e-06	2.2559211e-06	0.09300179	0.49197814
priorregion3_spot_105	0.66994953	7.429457e-06	0.075875215	1.2008579e-07	0.099004395	0.038639143	1.1132641e-07	0.03284113	0.08368292
priorregion3_spot_106	0.56990147	2.9726448e-06	0.031189894	1.5242563e-07	0.19814853	0.07429865	2.040387e-07	0.071734235	0.054723907
priorregion3_spot_107	0.54944485	0.0020016031	0.13562533	9.632017e-08	0.14403623	9.868563e-07	1.290123e-07	2.904656e-05	0.16886167
priorregion3_spot_108	0.56877244	4.369563e-06	0.19366771	6.064297e-08	0.08054507	5.751948e-07	8.291828e-08	2.70547e-05	0.15698253
priorregion3_spot_109	0.86585253	2.6417536e-06	0.015267992	4.3712262e-08	1.6035625e-05	4.873328e-07	6.179739e-08	3.074671e-07	0.11885986
priorregion3_spot_110	0.5315115	1.4247249e-05	0.114479095	1.0312039e-07	0.1584279	1.4904239e-06	1.1313293e-07	6.0482976e-06	0.19555953
priorregion3_spot_111	0.6912824	2.3219154e-07	0.07371518	1.08793834e-07	0.23500179	1.0499637e-07	3.8355534e-08	1.5438832e-07	9.254371e-09
priorregion3_spot_112	0.25133017	5.126462e-06	0.03979297	6.877763e-07	0.13925186	0.009269298	4.6576497e-07	0.038444337	0.521905
priorregion3_spot_113	0.45673788	6.0069056e-06	0.01576203	4.0326694e-07	0.012443172	0.00036359578	6.144834e-07	0.06435584	0.45033047
priorregion3_spot_114	0.5807554	2.7643953e-06	0.1477163	1.02519785e-07	0.103441365	1.5289766e-07	1.2774058e-07	0.007679398	0.16040437
priorregion3_spot_115	0.59784925	0.027142499	0.025045967	9.446318e-08	0.18293127	0.016319051	1.1669106e-07	0.0077236034	0.14298816
priorregion3_spot_116	0.120900296	4.635243e-06	3.5100723e-07	7.698898e-07	1.3075291e-06	0.119237944	8.458507e-07	0.29681864	0.46303526
priorregion3_spot_117	0.44687486	0.00022915538	0.00010287784	9.57457e-07	0.045729306	1.99512e-06	8.087568e-07	0.06474494	0.44231516
priorregion3_spot_118	0.37965918	0.0010546771	0.04540408	4.239244e-07	0.14131774	9.335405e-07	5.595951e-07	0.0410873	0.39147514
priorregion3_spot_119	0.7883561	0.019260857	2.2205373e-05	1.1715603e-07	6.468973e-05	2.976482e-07	1.4222465e-07	5.358945e-07	0.19229503
priorregion3_spot_120	0.19648986	0.058289293	0.026689094	6.0018186e-07	0.031926114	2.6197322e-06	7.376689e-07	0.07990855	0.60669315
priorregion3_spot_121	1.1035304e-07	4.367359e-08	1.1279672e-08	3.3778105e-07	1.6266352e-08	1.4432098e-07	4.7401045e-07	0.14125723	0.85874164
priorregion3_spot_122	0.53383577	0.000103913204	0.1121076	1.7802411e-07	0.12955683	1.7822748e-06	2.1207359e-07	0.0155479	0.20884576
priorregion3_spot_123	0.19631813	2.1122719e-06	4.422859e-07	6.189905e-07	0.0089959465	5.1925844e-07	1.4701793e-06	0.107406765	0.68727404
priorregion3_spot_124	0.47884378	0.062482	0.039803825	1.8039584e-07	0.054246705	9.2547003e-07	1.9080429e-07	0.0062558586	0.35836652
priorregion3_spot_125	0.63996756	0.049998563	0.096255414	6.404011e-08	4.942671e-05	3.10673e-07	8.7410676e-08	0.015945569	0.19778308
priorregion3_spot_126	0.6756226	5.4955336e-07	0.13705917	5.7656354e-08	1.0805935e-06	4.0999834e-07	1.220962e-07	1.5291645e-05	0.18730083
priorregion3_spot_127	0.40476865	0.17652911	0.016508019	1.4432591e-07	0.100347586	0.05804594	1.8407728e-07	0.19435146	0.049448922
priorregion3_spot_128	0.4692293	2.3988114e-06	4.5362976e-06	8.742789e-08	0.42333308	5.463994e-07	7.688876e-08	1.774564e-06	0.107428096
priorregion3_spot_129	0.39839745	8.40954e-06	0.034865003	4.3970996e-07	0.077689596	1.8667475e-06	4.4294688e-07	0.01990504	0.46913177
priorregion3_spot_130	0.4829012	0.016493972	0.06938964	9.7462234e-08	0.27244186	5.007769e-07	8.9192326e-08	0.008905026	0.14986755
priorregion3_spot_131	0.6772638	0.0341341	0.04944962	6.958601e-07	8.012879e-05	7.3450733e-06	0.00077747786	0.010963037	0.22732376
priorregion3_spot_132	0.55866736	9.320944e-06	0.08328489	0.002165015	0.03426463	1.1669109e-06	2.6852706e-07	0.04815197	0.27345538
priorregion3_spot_133	0.35196364	7.5534776e-06	0.009692674	2.3611221e-07	0.20201327	8.077603e-07	2.9903745e-07	0.03639166	0.39992982
priorregion3_spot_134	0.33698365	4.738226e-06	0.020283327	4.5279035e-07	0.118287385	7.841916e-07	4.1939188e-07	0.01473687	0.5097023
priorregion3_spot_135	0.72743165	2.787424e-07	0.1121406	1.21816e-07	1.20980885e-05	5.8424536e-07	1.3213582e-07	5.163523e-07	0.16041398
priorregion3_spot_136	0.6481715	0.02875913	0.12188366	5.053206e-08	0.12184746	4.220769e-07	5.1817874e-08	2.4084118e-06	0.07933526
priorregion3_spot_137	0.47634888	2.0993655e-05	0.087646104	3.4033712e-07	0.10522021	2.5283343e-06	2.4815327e-07	0.01894413	0.3118166
priorregion3_spot_138	0.32806647	0.033877604	4.7781214e-06	3.2506097e-07	0.28313383	0.059875328	3.2621654e-07	0.12215157	0.17288981
priorregion3_spot_139	2.4744522e-06	3.9967054e-07	2.1604519e-08	2.4684402e-06	1.549056e-07	0.032956753	1.214639e-06	0.10943894	0.85759753
priorregion3_spot_140	0.3717754	0.027250431	0.00057180895	7.727884e-06	0.0043321424	0.088149115	2.6348253e-06	0.16934381	0.3385669
priorregion3_spot_141	0.5283036	0.013389818	0.12326949	2.5865577e-07	0.036601346	1.4050311e-06	5.0783007e-07	6.952453e-05	0.29836404
priorregion3_spot_142	0.78364146	9.201229e-07	6.197229e-06	5.8041625e-08	0.01733127	8.354325e-08	8.901676e-08	1.5297623e-07	0.19901977
priorregion3_spot_143	0.42546362	0.069844484	0.047390122	0.0011397179	0.07798032	3.1645557e-06	9.719637e-07	0.030442351	0.3477352
priorregion3_spot_144	0.554125	2.6519818e-05	0.119250424	1.5356508e-07	0.07061167	1.6298532e-06	1.7918191e-07	0.005406352	0.25057808
priorregion3_spot_145	0.3214327	1.3442582e-05	0.0072976504	6.408719e-07	0.043620963	1.449131e-06	8.000016e-07	0.09143107	0.53620124
priorregion3_spot_146	0.13005605	2.882503e-06	7.1675754e-07	1.3974998e-06	1.0298031e-06	0.010477835	1.8824705e-06	0.13808987	0.72136825
priorregion3_spot_147	0.8939185	2.0356964e-07	0.106080405	6.795627e-08	4.4828784e-07	7.7182676e-08	1.1543856e-07	1.10422455e-07	2.1201059e-08
priorregion3_spot_148	0.6707835	0.009867218	0.176824	5.403175e-08	0.061538115	5.2146044e-07	6.929426e-08	0.006625675	0.07436077
priorregion3_spot_149	0.9018464	5.329282e-07	1.1709966e-06	1.18941585e-07	7.606292e-07	2.493348e-05	0.021152847	0.07697324	1.0104105e-07
priorregion3_spot_150	0.37986612	8.730602e-06	0.044834934	4.941711e-07	0.079887435	5.1355028e-06	5.470711e-07	0.021981575	0.473415
priorregion3_spot_151	0.99999285	9.703023e-07	2.273042e-06	7.989414e-08	3.0014396e-06	1.855498e-07	9.849493e-08	4.0023178e-07	5.62448e-08
priorregion3_spot_152	0.5274546	0.084312834	0.067068726	0.0026070748	0.26806656	0.024904568	8.9184915e-08	0.025585577	3.001364e-08
priorregion3_spot_153	0.026076483	1.1757596e-07	1.6905933e-08	2.7722922e-07	2.022559e-08	1.251316e-07	0.021750303	0.11886166	0.833311
priorregion3_spot_154	0.39789128	1.1278447e-05	0.15212329	1.752906e-07	0.18434781	1.006624e-06	1.7473714e-07	0.010102063	0.25552294
priorregion3_spot_155	0.46848223	0.02376082	0.035130672	2.962983e-06	0.045225464	0.009622194	1.7997837e-07	0.040001806	0.3777737
priorregion3_spot_156	0.55096245	0.002425339	0.11742439	2.1989537e-07	0.063137226	2.2621693e-06	3.079028e-07	0.0029824623	0.26306534
priorregion3_spot_157	0.46341404	2.8818915e-05	1.742918e-05	6.364009e-07	0.11392056	1.07281085e-05	1.0035698e-06	0.050568126	0.37203863
priorregion3_spot_158	1.5827423e-07	8.8093444e-08	1.24680835e-08	1.4133528e-07	1.522149e-08	3.5460037e-08	2.9297877e-07	0.13263379	0.8673655
priorregion3_spot_159	0.19811513	3.470734e-06	0.0063862745	8.1171146e-07	0.068841375	1.7813173e-06	9.2563573e-07	0.0670932	0.65955704
priorregion3_spot_160	0.86852217	1.7345121e-06	0.06617533	4.3397765e-08	1.3658202e-05	4.1513727e-07	4.350157e-08	3.0958924e-07	0.065286204
priorregion3_spot_161	0.681547	5.543661e-06	0.114880025	1.1963004e-07	0.027890613	6.3376847e-06	2.4570298e-07	6.9891385e-06	0.17566304
priorregion3_spot_162	0.5897743	1.923468e-05	0.08852878	1.5729972e-07	0.08895581	1.3275784e-06	1.9004361e-07	0.001582512	0.23113768
priorregion3_spot_163	0.5303513	0.034387007	0.15565498	2.0720054e-07	0.045628674	1.3608972e-06	2.3232245e-07	4.7592084e-06	0.23397152
priorregion3_spot_164	0.014501103	8.255868e-08	2.4184692e-08	3.9218605e-07	4.607682e-08	8.071723e-08	1.3158502e-06	0.14198205	0.84351486
priorregion3_spot_165	0.37605578	0.019377163	0.068255395	2.0005108e-07	0.015060562	2.5869906e-07	2.3579757e-07	0.058324456	0.4629259
priorregion3_spot_166	0.70923334	4.4045146e-07	0.061225284	5.2179562e-08	0.12034441	7.865981e-08	5.2287064e-08	1.4546147e-07	0.10919613
priorregion3_spot_167	0.4867614	1.0091752e-05	0.104547076	2.0696503e-07	0.15182348	9.619002e-07	2.2206113e-07	0.0069297766	0.2499268
priorregion3_spot_168	0.5119034	7.772406e-07	0.1577591	7.2931975e-08	0.05068325	2.524631e-07	9.3485255e-08	2.4158945e-07	0.27965277
priorregion3_spot_169	0.2777477	2.3690793e-05	0.029169656	2.7177313e-07	0.079647645	1.1616632e-06	3.650572e-07	0.063331276	0.5500783
priorregion3_spot_170	7.677586e-09	2.428628e-08	7.677776e-09	0.008731401	1.1359088e-08	0.029980268	1.8662976e-07	0.13861251	0.8226756
priorregion3_spot_171	0.51466364	0.06573209	0.07217139	1.09287214e-07	0.18125588	7.8556053e-07	1.3524264e-07	0.013497891	0.15267813
priorregion3_spot_172	0.17261149	1.4373042e-05	9.867982e-07	1.2126579e-06	0.06587787	0.0021609082	7.0442843e-07	0.09433754	0.66499496
priorregion3_spot_173	0.43647757	3.6760075e-06	0.029390283	2.3526555e-07	0.1294319	6.823657e-07	3.0248322e-07	0.0018309875	0.4028644
priorregion3_spot_174	0.6723604	0.0017730014	0.12818104	5.1390852e-08	0.1543083	2.0331754e-07	4.3292058e-08	4.057188e-07	0.043376483
priorregion3_spot_175	0.00035372094	3.3441978e-07	9.483244e-09	1.116505e-05	8.141489e-08	1.4470971e-06	1.8249258e-06	0.15368307	0.84594834
priorregion3_spot_176	0.4921223	7.736138e-05	5.1605428e-05	3.1876615e-07	0.13064726	1.7288868e-06	4.3261286e-07	0.02459677	0.3525022
priorregion3_spot_177	0.3933514	0.00012487275	9.0662994e-05	2.1426247e-06	0.060819622	0.050824627	2.0673526e-06	0.10121005	0.39357448
priorregion3_spot_178	0.3987214	0.0061533516	0.08086131	9.829678e-07	0.045239966	3.886173e-06	1.799533e-06	0.03917064	0.42984664
priorregion3_spot_179	0.35105604	4.9270566e-05	4.7123203e-06	9.374277e-07	0.012736511	0.09191465	1.7363906e-06	0.15420727	0.39002895
priorregion3_spot_180	0.517094	1.6824342e-05	0.07133283	3.362174e-07	0.08569141	2.6515625e-06	5.389855e-07	0.0069065373	0.31895486
priorregion3_spot_181	0.47126374	3.935958e-06	0.022658901	7.051614e-08	0.3363352	5.428922e-07	6.7555874e-08	0.00028527615	0.1694523
priorregion3_spot_182	0.28382915	0.021186136	0.018552879	5.9772685e-07	0.11811066	1.5894398e-06	8.9333594e-07	0.036448095	0.52187
priorregion3_spot_183	0.22616106	6.9839152e-06	0.027618138	9.115143e-07	0.04343634	9.4729654e-07	1.1571708e-06	0.08006879	0.6227057
priorregion3_spot_184	0.99997145	4.9375234e-07	2.4442723e-05	5.961384e-08	2.8904512e-06	2.6838146e-07	7.08718e-08	1.9933495e-07	2.4773078e-08
priorregion3_spot_185	0.9498474	7.7995514e-07	0.040497404	1.1577413e-07	7.585654e-06	0.0053787283	1.6507701e-07	0.004267814	2.4904443e-08
priorregion3_spot_186	0.71662194	0.07693184	2.5379782e-07	1.2595463e-07	0.1089244	1.683434e-07	8.9201734e-07	5.097769e-06	0.09751524
priorregion3_spot_187	0.40227646	0.015508067	0.04878929	5.3061694e-07	3.737383e-05	3.1498512e-06	5.5694187e-07	0.06218223	0.4712024
priorregion3_spot_188	0.4206141	0.08993062	8.05612e-07	2.476483e-07	1.1276818e-06	9.179113e-07	2.8270966e-07	0.07159962	0.41785222
priorregion3_spot_189	0.0020557733	1.256182e-07	9.667266e-09	0.010859362	2.5635558e-08	5.546551e-06	6.831972e-07	0.15203482	0.83504367
priorregion3_spot_190	0.6415399	0.008691236	0.17976147	1.3792156e-07	3.5848294e-05	0.0068099634	1.4666021e-07	0.0010044983	0.16215682
priorregion3_spot_191	0.3866782	0.029460106	0.09337577	1.5924839e-07	1.4556904e-06	4.18942e-07	2.0102355e-07	0.0844105	0.4060731
priorregion3_spot_192	0.48132002	0.02356203	0.06001538	4.731807e-07	0.0019017352	2.7072465e-06	5.286625e-07	0.040811934	0.39238536
priorregion3_spot_193	0.31664965	2.2326361e-05	0.004317005	6.9920196e-07	0.18925256	1.7786817e-06	8.371218e-07	0.049066108	0.44068906
priorregion3_spot_194	0.60730547	0.0015638445	0.0743576	1.786008e-07	0.15892708	4.074488e-06	1.7999984e-07	0.001168436	0.15667312
priorregion3_spot_195	0.7155373	3.9870033e-06	0.048062105	4.396835e-08	0.068278715	3.7565385e-07	6.54619e-08	0.0072189244	0.16089854
priorregion3_spot_196	0.27342427	5.647177e-06	4.917672e-07	1.3408702e-06	6.9384237e-07	9.0116555e-05	1.5682882e-06	0.14741215	0.5790637
priorregion3_spot_197	0.45530927	9.641652e-06	0.14988242	1.1209665e-07	0.19925435	9.605229e-07	1.5352579e-07	0.007399103	0.18814401
priorregion4_spot_1	1.8459647e-07	0.39195713	1.4517453e-06	0.021575265	2.7006517e-06	2.3551252e-07	0.47574762	0.11071542	1.1943617e-08
priorregion4_spot_2	9.821443e-08	0.09093593	0.08327886	0.00025785738	0.07333442	1.1924189e-07	0.7402616	0.011931052	2.27499e-08
priorregion4_spot_3	1.7771131e-07	0.27708855	7.7785137e-07	1.1911958e-06	2.482857e-06	1.4719056e-07	0.5456392	0.17726745	2.9909607e-08
priorregion4_spot_4	2.1799401e-07	0.016491504	3.468714e-07	0.025718361	3.1205374e-07	0.038613062	0.80596	0.1132162	1.8924045e-08
priorregion4_spot_5	1.6269185e-07	0.5746385	1.2407411e-05	4.988023e-08	0.260063	4.66809e-08	1.0065667e-07	0.1652857	1.997774e-08
priorregion4_spot_6	3.7831725e-07	0.09761795	0.04017623	0.12839481	5.0584928e-05	8.11588e-06	0.6623258	0.07142597	9.314095e-08
priorregion4_spot_7	3.9900254e-07	0.16584435	0.019821074	0.0010493406	0.17849663	6.3841395e-07	0.6346992	8.8361776e-05	1.9464437e-08
priorregion4_spot_8	0.003693304	1.7172066e-05	2.152651e-05	0.29005292	0.07213727	0.0003059335	0.6114829	0.022288835	7.9597186e-08
priorregion4_spot_9	1.1923669e-07	0.34671	4.2347406e-06	0.023184666	5.864299e-06	1.58671e-07	0.42829597	0.20179908	2.9474394e-08
priorregion4_spot_10	1.06689896e-07	0.4247468	0.11196071	6.69434e-06	4.652268e-06	7.7912695e-08	0.36680907	0.09647181	1.4769075e-08
priorregion4_spot_11	5.3571074e-07	0.13988674	0.00057969685	0.06744573	0.09306546	3.1689335e-06	0.62181413	0.077204406	1.1502561e-07
priorregion4_spot_12	0.01188339	0.10735207	9.237328e-07	5.0004987e-06	1.1047758e-06	5.0075977e-07	0.79130125	0.07521894	0.014236873
priorregion4_spot_13	1.3081154e-07	0.46352398	5.5093547e-06	4.768249e-06	0.0001518198	2.1629492e-07	0.38913286	0.1471787	2.1270205e-06
priorregion4_spot_14	1.0997169e-06	0.05842171	4.1965683e-07	0.1739683	0.007432376	6.2160325e-05	0.6582096	0.10190424	6.326503e-08
priorregion4_spot_15	7.029599e-08	0.31215614	1.9580196e-07	0.010715707	2.572899e-07	4.4189315e-07	0.39696157	0.28016555	3.8107444e-08
priorregion4_spot_16	5.4055994e-07	0.30436724	0.00011612355	0.08073125	0.0045362567	7.848564e-06	0.49815902	0.11208171	4.0180453e-08
priorregion4_spot_17	7.0318055e-07	0.13394156	0.05091999	0.045114953	2.1855612e-05	1.4587123e-06	0.7304974	0.039502	4.1240796e-08
priorregion4_spot_18	1.4528153e-07	0.2881935	1.528256e-05	1.0457169e-05	5.222644e-07	8.635976e-07	0.6397459	0.07203338	1.1809128e-08
priorregion4_spot_19	1.7264354e-07	0.23804939	2.8522513e-06	0.0066736797	7.908597e-06	1.4480083e-06	0.6049525	0.15031202	3.657201e-08
priorregion4_spot_20	1.2208463e-07	0.1609766	2.4077366e-07	3.1615848e-05	5.212148e-07	1.0612994e-06	0.8051004	0.033889413	2.0962958e-08
priorregion4_spot_21	2.9526524e-07	0.059251666	4.0578422e-07	0.058946043	6.8316604e-07	0.03145306	0.6158385	0.22609024	0.008419004
priorregion4_spot_22	8.3365094e-08	0.07509036	0.000281372	0.013468194	1.3931843e-06	3.5940118e-07	0.8890642	0.022094045	2.763815e-08
priorregion4_spot_23	2.7195765e-07	0.2358825	0.110387616	0.0026065279	0.00039361246	1.4466299e-06	0.5736555	0.07707175	7.073806e-07
priorregion4_spot_24	3.4304273e-06	0.25838274	7.66627e-07	0.05193368	0.00013748414	0.01403763	0.5873562	0.08814794	1.1952041e-07
priorregion4_spot_25	0.015014006	0.3325795	5.8152733e-07	8.1495637e-07	2.7956771e-06	1.812877e-05	0.5386937	0.113690466	2.2041046e-08
priorregion4_spot_26	9.386904e-08	0.16692251	1.7413355e-05	3.6683672e-05	5.6541544e-06	1.2070956e-07	0.6366173	0.19640021	2.4743953e-08
priorregion4_spot_27	1.7701974e-07	0.1279759	3.3421972e-07	0.07598433	1.1159083e-06	2.0554686e-05	0.7350511	0.060966436	4.629286e-08
priorregion4_spot_28	6.678719e-07	0.2063861	7.469715e-06	0.022497062	0.045748495	5.885575e-06	0.6329892	0.092364974	4.9401567e-08
priorregion4_spot_29	0.00040247216	0.084945455	0.1385925	0.08158188	6.3246097e-07	2.5286948e-07	0.6649449	0.027304107	0.0022278181
priorregion4_spot_30	0.0009333768	0.7436825	0.10162926	7.5449265e-08	0.06857952	1.2644212e-07	1.2945296e-07	0.08517073	4.253986e-06
priorregion4_spot_31	0.0157356	0.14276192	5.4834703e-07	0.1766557	0.033921823	7.315192e-05	0.5689806	0.061870646	4.0099184e-08
priorregion4_spot_32	3.6563594e-07	0.15799573	0.00016383636	0.011680362	1.3974289e-05	2.1407948e-06	0.67512923	0.15501438	2.553978e-08
priorregion4_spot_33	8.676625e-07	0.20180707	0.10402332	6.7691217e-06	0.09979767	4.4480606e-07	0.51016986	0.08419396	5.275127e-08
priorregion4_spot_34	5.3979807e-08	0.23526867	1.15628474e-07	2.1163247e-07	2.2603076e-07	8.814499e-08	0.5691065	0.19562413	2.1888797e-08
priorregion4_spot_35	3.8860094e-07	0.17526141	5.5373557e-06	0.2010562	0.019366343	4.2637686e-05	0.5509192	0.053347982	2.501384e-07
priorregion4_spot_36	1.5909167e-07	0.16113298	4.864925e-07	0.00083866913	0.02146227	0.0027195655	0.755588	0.058257733	7.827429e-08
priorregion4_spot_37	1.1777178e-07	0.36434606	1.3900988e-06	5.015123e-06	1.1533241e-06	1.729028e-07	0.5919246	0.043720435	1.0266797e-06
priorregion4_spot_38	3.25497e-06	0.22351183	2.4370806e-07	2.8310794e-07	2.5943433e-07	5.3615196e-07	0.4262732	0.35021034	4.1198458e-08
priorregion4_spot_39	1.0173972e-06	0.054794412	0.050516184	0.13232023	2.9009502e-06	0.04360978	0.7110566	0.0076989355	2.9489984e-08
priorregion4_spot_40	0.0034396434	0.27337095	0.03807562	0.08701557	0.040891465	6.2660297e-06	0.46974018	0.08746027	5.8429094e-08
priorregion4_spot_41	1.7512578e-07	0.14096874	1.2156546e-06	6.88261e-05	4.8601364e-06	6.201723e-07	0.6816958	0.17725971	2.5815995e-08
priorregion4_spot_42	7.19326e-07	0.21143657	2.8716738e-06	0.02270899	0.0001116455	4.0290365e-07	0.66266394	0.1030749	3.0121114e-08
priorregion4_spot_43	9.447561e-08	0.16080205	1.7266005e-07	0.07764586	3.7635076e-07	7.0193266e-05	0.69308484	0.0683963	7.449134e-08
priorregion4_spot_44	1.13677736e-07	0.0068864375	2.513311e-07	1.2992365e-06	4.5654093e-07	2.3472664e-07	0.86140287	0.13170823	5.975863e-08
priorregion4_spot_45	3.283875e-07	0.17395343	0.0029086296	0.11213083	4.67695e-07	1.4251025e-06	0.6079255	0.1030795	1.6269492e-08
priorregion4_spot_46	2.629612e-07	0.0636452	2.0669464e-07	0.106990024	2.1508625e-07	3.655196e-07	0.8293633	4.5698826e-07	3.1919907e-08
priorregion4_spot_47	4.726573e-07	0.08210273	0.03714104	0.00421698	0.0074669877	0.009764389	0.78039384	0.07891347	6.568468e-08
priorregion4_spot_48	5.1318955e-07	0.272493	8.014429e-06	1.2469352e-05	1.6712494e-05	7.8764594e-07	0.5316673	0.19580108	7.345518e-08
priorregion4_spot_49	9.8624284e-08	0.32167727	0.037312843	8.550601e-07	7.225603e-07	8.353541e-08	0.5188953	0.12211283	1.8905599e-08
priorregion4_spot_50	1.6571104e-06	0.56173474	0.00011470317	1.1014099e-07	0.04290939	1.351113e-07	0.15845259	0.23678675	5.558276e-08
priorregion4_spot_51	5.82972e-08	0.27405855	0.071948424	0.032256957	2.2020754e-07	7.8069526e-08	0.56542283	0.055934355	0.00037845832
priorregion4_spot_52	1.467754e-07	0.2759483	0.029594999	6.377044e-07	7.433935e-07	2.493295e-07	0.5673635	0.12709136	2.974174e-08
priorregion4_spot_53	6.8668314e-08	0.24762772	1.9553012e-05	1.1027506e-06	4.6421053e-07	1.4089899e-07	0.60688007	0.1454709	2.108969e-08
priorregion4_spot_54	1.1593358e-07	0.2871104	3.6179844e-07	1.5087634e-06	3.451931e-06	1.3627685e-07	0.53175956	0.18112443	1.5519618e-08
priorregion4_spot_55	1.4496857e-07	0.35721752	2.5563259e-07	0.110534385	6.2629164e-07	2.5936538e-07	0.5164215	0.015825393	3.3143337e-08
priorregion4_spot_56	4.983316e-07	0.26970506	4.999944e-06	0.04521643	3.7165337e-05	1.1714811e-05	0.53901327	0.14601077	5.5126964e-08
priorregion4_spot_57	1.3746561e-06	0.094655976	0.02532423	0.15482824	0.038017627	0.0055479235	0.6106756	0.070949055	5.4152306e-08
priorregion4_spot_58	3.6174574e-06	0.09625914	4.0564723e-06	0.23540701	0.03861436	0.0005059196	0.52635574	0.10285016	3.494984e-08
priorregion4_spot_59	4.364575e-07	0.2801625	1.8535204e-05	0.021494836	0.06121825	1.1935318e-06	0.47589666	0.16120751	4.668812e-08
priorregion4_spot_60	1.9355628e-07	0.39090556	6.6639484e-07	7.896537e-07	0.001895397	3.1787718e-07	0.6013806	0.0058164727	3.684378e-08
priorregion4_spot_61	1.2489448e-07	0.12503898	1.2590897e-07	7.5351036e-06	1.7320315e-07	4.1918787e-07	0.65992916	0.21502341	6.7605605e-08
priorregion4_spot_62	1.3330147e-07	0.34937555	2.9923187e-06	0.0008249662	0.00804243	1.9184745e-07	0.5342712	0.10748258	2.2609045e-08
priorregion4_spot_63	9.0019405e-08	0.21352902	5.968868e-07	1.8597309e-06	2.7455226e-06	8.565763e-08	0.586941	0.19952443	1.8773244e-07
priorregion4_spot_64	8.447613e-08	0.24579439	2.865402e-06	0.0465205	1.3804107e-06	0.0031091014	0.639208	0.06536371	3.4193658e-08
priorregion4_spot_65	1.0159237e-07	0.32335088	1.1594929e-06	0.010276364	0.0424945	1.832497e-07	0.62363726	0.00023957985	1.507738e-08
priorregion4_spot_66	2.666791e-07	0.79526454	4.7017925e-06	1.5447567e-07	0.19576097	2.1904766e-07	0.0016240708	0.0073448806	1.2437428e-07
priorregion4_spot_67	2.2522772e-07	0.15970458	9.918231e-07	1.1348548e-05	1.5138528e-06	8.1942443e-07	0.71270704	0.12190989	0.0056636143
priorregion4_spot_68	0.0007430475	0.23447041	0.07345918	0.012650852	0.0004745841	8.4027056e-07	0.5306921	0.14698277	0.00052624673
priorregion4_spot_69	1.6428963e-07	0.32665288	0.07217577	0.037290487	0.002649109	2.9627364e-07	0.43299806	0.12823313	1.4168874e-07
priorregion4_spot_70	3.2806972e-07	0.4217601	1.8048776e-06	4.1826393e-08	0.2612325	1.04835145e-07	6.0026636e-08	0.31700498	2.2292872e-08
priorregion4_spot_71	5.506839e-07	0.023018913	0.0111357905	0.23183532	6.226198e-05	2.5255464e-05	0.5435132	0.19040851	1.7209952e-07
