	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_91	0.9999692	2.607633e-07	1.145826e-05	9.365921e-08	1.8055292e-05	7.5627287e-07	1.3378407e-07	4.414886e-08	3.602299e-08
priorregion3_spot_92	0.90719557	3.0339763e-07	0.08669861	1.2393363e-07	0.006002672	0.000102029466	3.1653863e-07	3.1677598e-07	1.3581208e-08
priorregion3_spot_93	0.754752	9.119797e-07	2.4952064e-07	4.906882e-07	0.10233377	0.11580116	3.2900547e-07	0.026923943	0.00018700404
priorregion3_spot_94	0.541594	0.06100052	4.6291665e-05	9.187204e-08	0.2698918	0.11278078	8.878194e-08	0.014580712	0.00010566768
priorregion3_spot_95	0.71553457	2.592666e-07	0.026572147	9.907661e-07	0.16791447	0.069367446	6.182071e-05	0.019703193	0.0008450903
priorregion3_spot_96	0.8851887	2.8933715e-07	0.008395119	1.0197377e-07	0.10641488	6.432512e-07	6.913999e-08	1.8757947e-07	9.9019895e-09
priorregion3_spot_97	0.73412365	0.041364174	0.105986714	1.2023938e-07	0.10607058	0.007108937	3.8039286e-06	0.0049295113	0.000412531
priorregion3_spot_98	0.8027876	1.4587697e-07	0.019015076	2.235314e-07	0.17819399	2.7227618e-06	2.136198e-07	4.3026454e-08	1.4981936e-08
priorregion3_spot_99	0.934944	2.5025275e-07	0.06287312	1.09564674e-07	1.6127448e-06	2.0845191e-07	0.0021803873	2.0242989e-07	7.840573e-08
priorregion3_spot_100	0.73497325	0.05754142	0.07002348	1.5267587e-07	0.13745964	1.0818073e-06	5.452245e-07	3.79636e-07	4.338717e-08
priorregion3_spot_101	0.7468055	9.867222e-07	9.593324e-07	5.633902e-07	0.22469078	0.019415215	0.0090857325	1.3362558e-07	3.0634563e-08
priorregion3_spot_102	0.9249232	3.6978614e-07	0.06788049	4.2556678e-07	1.9407438e-05	0.0062198527	3.059354e-07	8.284554e-08	0.00095576985
priorregion3_spot_103	0.76494306	0.00605139	0.022551205	0.0045694034	0.1866322	0.01490996	3.13633e-07	0.0003425931	2.9145303e-08
priorregion3_spot_104	0.9023445	1.4581339e-07	0.097629145	9.838143e-08	2.5577474e-05	3.0244107e-07	7.303269e-08	4.33589e-08	2.044433e-08
priorregion3_spot_105	0.82710665	1.4932981e-07	0.17289086	3.657008e-08	1.6839133e-06	6.7172175e-07	4.858951e-08	4.118567e-08	5.3359748e-09
priorregion3_spot_106	0.85121715	3.644468e-07	0.06662816	1.3528836e-07	0.08215334	3.725443e-07	2.5854592e-07	1.1236455e-07	2.955053e-08
priorregion3_spot_107	0.91470253	2.5430637e-07	0.084145024	8.095972e-08	2.661512e-05	0.0011254029	1.4225934e-07	4.9628042e-08	1.2912413e-08
priorregion3_spot_108	0.9127952	2.540104e-07	1.1323826e-06	0.0049409345	0.07219402	0.010068201	2.0219781e-07	4.0617483e-08	1.4975331e-08
priorregion3_spot_109	0.92473596	4.515082e-07	0.07525113	1.2534417e-07	1.1167584e-05	6.5382596e-07	4.548555e-07	8.0301106e-08	1.48779575e-08
priorregion3_spot_110	0.98616284	5.178225e-07	5.5014752e-06	2.087213e-06	0.008925833	0.0005710103	0.0043318155	2.996904e-07	1.3804046e-07
priorregion3_spot_111	0.7369855	5.384494e-07	0.19607596	9.903739e-08	0.06693713	5.4190605e-07	1.14972124e-07	7.387408e-08	1.9726931e-08
priorregion3_spot_112	0.69415367	3.522043e-07	1.9916913e-06	3.310074e-07	0.13591716	0.16317719	5.3413675e-07	0.0061539514	0.00059488334
priorregion3_spot_113	0.7649246	4.5642096e-06	0.038076952	1.0159822e-07	0.19356489	1.3297055e-06	0.0019491656	3.6444917e-06	0.0014746326
priorregion3_spot_114	0.7502014	0.030970985	0.038188986	9.856316e-06	0.089820445	0.084485926	0.005123201	0.0011991037	1.8123835e-07
priorregion3_spot_115	0.66951305	1.15384076e-07	0.105508514	1.7433793e-07	0.2249779	1.6627381e-07	8.891305e-08	3.4892995e-08	1.0365915e-08
priorregion3_spot_116	0.99958366	7.057281e-08	1.3190005e-06	7.5474055e-08	5.176579e-07	1.1379645e-06	3.7421156e-08	2.5023374e-08	0.000413099
priorregion3_spot_117	0.8690558	2.6193086e-07	0.062383484	1.3970333e-07	0.057894718	0.003596206	0.007069241	1.865649e-07	3.490398e-08
priorregion3_spot_118	0.7933306	7.696465e-07	0.14426291	9.008281e-08	0.06240463	7.638374e-07	1.2183862e-07	1.136003e-07	1.4676683e-08
priorregion3_spot_119	0.7307427	1.9138625e-07	0.122622736	5.4089266e-08	0.1459189	0.0007149219	1.9105651e-07	1.824738e-07	9.453934e-08
priorregion3_spot_120	0.57454616	0.068373784	1.1016895e-05	2.2261561e-07	0.14171739	0.14793465	2.3681699e-07	0.067412466	4.0461728e-06
priorregion3_spot_121	0.6939278	0.054715868	0.03056684	0.008273262	0.20315783	0.008137377	2.0822597e-07	7.052758e-05	0.0011503405
priorregion3_spot_122	0.91681296	2.1109757e-07	0.08280109	1.3367364e-07	1.8322856e-06	2.9592823e-07	0.0003833396	4.777725e-08	3.0975503e-08
priorregion3_spot_123	0.9999926	1.2379824e-07	4.5768656e-06	1.0974688e-07	1.8986809e-06	6.5318113e-07	5.1638796e-08	4.3690953e-08	1.798484e-08
priorregion3_spot_124	0.7113034	0.05647109	0.012957551	0.008241485	0.176876	0.029477049	3.319596e-07	0.004047618	0.00062545575
priorregion3_spot_125	0.7846502	0.06414272	0.105588794	1.0446471e-07	0.045616385	1.3966384e-06	1.9761457e-07	1.360161e-07	1.4584813e-08
priorregion3_spot_126	0.8409132	3.146355e-07	0.010900068	1.7000225e-06	0.047735058	0.08505695	0.013957008	0.0010129558	0.0004227822
priorregion3_spot_127	0.9755746	2.6257695e-07	5.654363e-07	9.97846e-07	3.5005296e-06	0.008293043	0.015357383	1.7518643e-07	0.0007694962
priorregion3_spot_128	0.65646833	0.23648506	1.0602492e-06	1.8560343e-07	0.065483004	0.0159732	5.7284956e-07	0.024697257	0.00089122273
priorregion3_spot_129	0.6717628	4.544643e-07	5.0289043e-07	0.027451761	0.25345284	0.028735057	5.2084704e-07	0.016868846	0.0017272659
priorregion3_spot_130	0.7602313	4.839674e-07	0.027096067	4.394736e-07	0.10443305	0.09744972	0.0076241903	0.002674197	0.0004905524
priorregion3_spot_131	0.8709768	1.6032379e-06	0.11917566	7.573081e-08	1.2698386e-05	0.009570865	9.374568e-08	2.8143193e-05	0.00023411214
priorregion3_spot_132	0.721303	1.5249452e-06	3.1133283e-07	4.7916365e-07	1.9472627e-06	0.18301216	0.027698921	0.066136345	0.0018453066
priorregion3_spot_133	0.84004915	1.511943e-07	0.15994173	6.903878e-08	7.1915233e-06	1.612861e-06	5.5686094e-08	4.4515037e-08	9.0792085e-09
priorregion3_spot_134	0.71633065	6.4694115e-07	1.7413817e-07	2.3549876e-06	1.5159294e-06	0.16660807	4.95697e-07	0.1163433	0.0007128665
priorregion3_spot_135	0.83470917	2.737739e-07	0.12957163	1.3034256e-07	0.00018183373	0.02082644	0.014710427	8.343454e-08	2.48198e-08
priorregion3_spot_136	0.79211974	2.9762577e-07	0.08334439	2.7729897e-07	0.1163286	0.007398403	1.9648195e-07	5.6149158e-08	0.00080790644
priorregion3_spot_137	0.86266935	2.6454612e-07	0.07243465	7.751966e-08	0.060505234	0.0043903566	1.04753745e-07	6.577629e-08	1.0526482e-08
priorregion3_spot_138	0.88759625	1.9439995e-07	0.11179923	9.818116e-08	6.5944283e-07	4.2369828e-07	9.31196e-08	7.444418e-08	0.0006029746
priorregion3_spot_139	0.86836284	2.1333564e-07	0.0627446	2.2359632e-07	0.06889149	4.709332e-07	1.2113324e-07	5.5973825e-08	2.007292e-08
priorregion3_spot_140	0.99850285	1.3867589e-07	4.899904e-06	4.7866266e-08	1.6814545e-06	2.2453347e-07	8.048657e-08	5.2634213e-08	0.0014900907
priorregion3_spot_141	0.76187384	1.6236343e-07	0.102662906	8.038569e-08	0.12571435	0.0093201315	5.3369297e-07	8.0442284e-08	0.00042800017
priorregion3_spot_142	0.7049606	6.2368513e-06	0.14781107	8.84738e-08	0.1472183	1.5494558e-06	1.4374346e-07	1.9537147e-06	1.6775054e-08
priorregion3_spot_143	0.6291188	4.6989676e-06	7.296206e-06	1.19090565e-07	0.25723627	0.105293	1.7612146e-07	0.008339575	4.802435e-08
priorregion3_spot_144	0.83087313	1.9197068e-07	0.048936255	9.655456e-08	0.120187804	2.2962424e-06	1.1794553e-07	3.870069e-08	1.8581114e-08
priorregion3_spot_145	0.99999636	2.2430955e-07	1.3219056e-06	6.814184e-08	1.4138807e-06	2.4847324e-07	1.8427909e-07	6.59044e-08	1.127598e-08
priorregion3_spot_146	0.468327	0.21682683	0.013034298	1.195233e-06	0.17771235	0.09471108	1.2548849e-06	0.028816871	0.0005690541
priorregion3_spot_147	0.69668025	0.02265894	1.4001114e-05	3.6397904e-07	0.26699808	7.3902396e-07	0.012351475	3.6063412e-07	0.0012957999
priorregion3_spot_148	0.6285671	0.0779144	4.3719603e-05	2.8497072e-07	0.21594912	0.057014015	0.004456218	0.016055143	5.368077e-08
priorregion3_spot_149	0.8548081	0.008184812	0.020774193	5.237127e-07	0.08042184	0.023518268	0.011061868	8.4050924e-07	0.0012295485
priorregion3_spot_150	0.5968806	1.462159e-07	6.7994995e-07	2.8613564e-07	0.4031176	4.3645466e-07	2.8380475e-07	3.5461234e-08	1.0286617e-08
priorregion3_spot_151	0.9502127	2.1231958e-07	0.042452566	0.006796335	2.1523888e-06	2.3965117e-06	1.1614899e-07	1.17774455e-07	0.00053343625
priorregion3_spot_152	0.7220248	5.3230934e-07	1.5382187e-05	0.007817969	0.19387129	0.056332596	2.5157186e-07	0.01853319	0.0014039254
priorregion3_spot_153	0.81251174	3.6601483e-07	9.285493e-06	4.0948038e-07	0.18747507	2.0782197e-06	2.1107964e-07	9.264093e-07	2.3792502e-08
priorregion3_spot_154	0.714062	0.090561055	0.08625995	6.619161e-07	0.093341485	0.015773935	2.4947076e-07	6.167564e-07	7.8400184e-08
priorregion3_spot_155	0.90752864	4.7020933e-07	2.7279737e-06	1.4089062e-07	0.09232965	9.852585e-07	1.6404199e-07	1.6810942e-07	0.000136959
priorregion3_spot_156	0.99087983	1.6533953e-07	2.365766e-06	2.9455643e-07	7.434191e-07	3.5152675e-07	0.009116182	5.4188458e-08	1.9037394e-08
priorregion3_spot_157	0.6530331	0.05461483	1.6808493e-05	6.434431e-07	0.063085265	0.16397128	9.625054e-07	0.06527645	5.965306e-07
priorregion3_spot_158	0.99931854	1.7074699e-07	1.4769289e-06	4.49535e-08	3.3406254e-06	5.9855836e-07	7.413015e-08	0.00055271684	0.00012314397
priorregion3_spot_159	0.982161	5.2521096e-07	7.956187e-07	3.7826317e-07	3.01645e-06	3.2363934e-07	0.008273969	0.005126984	0.004433023
priorregion3_spot_160	0.80846804	0.070706196	0.07842971	1.5857502e-07	0.042394716	7.120588e-07	1.01152615e-07	3.9590864e-07	1.5837514e-08
priorregion3_spot_161	0.97784245	7.2671764e-07	4.0183704e-06	7.079569e-08	0.020558996	6.009695e-07	0.0015928921	1.6463632e-07	2.1230337e-08
priorregion3_spot_162	0.56124485	0.097916424	6.815291e-05	1.6373201e-07	0.15291117	0.13159075	2.4190388e-07	0.054871697	0.0013965928
priorregion3_spot_163	0.8893528	5.3660466e-07	7.4626887e-06	3.2797269e-07	0.09958422	0.011054368	2.2006691e-07	6.225505e-08	1.2243206e-08
priorregion3_spot_164	0.8271601	2.38283e-07	0.04809268	0.00081001397	0.12183575	2.9800854e-06	0.0020981182	6.260004e-08	2.0258517e-08
priorregion3_spot_165	0.6917095	0.019421693	0.018516451	2.2647495e-07	0.24965875	0.02069303	2.1553615e-07	2.7723766e-07	3.636879e-08
priorregion3_spot_166	0.8591568	3.881204e-07	2.2181075e-07	8.537034e-08	0.14084195	1.3561032e-07	2.8715775e-07	1.1584026e-07	1.7820229e-08
priorregion3_spot_167	0.9362726	3.1643012e-07	1.1510804e-06	1.3585206e-07	0.053532805	7.264595e-07	0.00983022	5.2487195e-08	0.00036205415
priorregion3_spot_168	0.6552523	4.512339e-05	0.026365554	0.0025235494	0.3158103	1.6923668e-06	7.9747844e-07	7.3180894e-07	2.0894127e-08
priorregion3_spot_169	0.9106487	1.4742399e-07	0.08934964	6.883883e-08	9.811009e-07	2.9077563e-07	9.33988e-08	1.0520821e-07	8.829779e-09
priorregion3_spot_170	0.53502	0.26694205	9.113625e-06	2.4757142e-07	3.6944548e-05	0.10977025	0.005743543	0.082477815	6.291429e-08
priorregion3_spot_171	0.9841914	4.769454e-07	9.669848e-06	0.010433052	2.6421192e-06	0.005360055	4.6268437e-07	1.736875e-07	2.0589139e-06
priorregion3_spot_172	0.91787285	1.3600965e-07	0.082124226	1.6222705e-07	2.3279397e-06	2.7501287e-07	6.828297e-08	3.5638273e-08	1.1648073e-08
priorregion3_spot_173	0.7854541	0.06652684	0.070199795	1.0960699e-06	0.077816285	1.1366733e-06	1.75831e-07	5.084472e-07	3.3431924e-08
priorregion3_spot_174	0.93491095	2.0092351e-07	0.058466155	2.7197885e-07	1.3286815e-06	4.8387113e-07	0.005224656	9.385689e-08	0.0013959069
priorregion3_spot_175	0.92800504	1.6666742e-07	0.07199331	9.515009e-08	7.110708e-07	5.7216465e-07	1.0508381e-07	5.610699e-08	1.1351177e-08
priorregion3_spot_176	0.92076355	1.4075195e-07	0.072774306	7.835378e-08	2.594268e-06	0.005241001	7.1149465e-08	6.9706076e-08	0.0012182199
priorregion3_spot_177	0.9074255	5.097993e-07	0.012488367	0.0025457873	0.07574737	0.0017920411	3.5502268e-07	8.4771536e-08	1.7128377e-08
priorregion3_spot_178	0.6897972	1.4600056e-06	4.8915585e-06	0.01190566	0.20298749	0.06832889	2.610657e-07	0.025889773	0.0010842722
priorregion3_spot_179	0.9204944	8.1895627e-07	0.07870664	9.2939004e-08	7.9859936e-05	0.00071787665	7.4349295e-08	1.669619e-07	2.436002e-08
priorregion3_spot_180	0.9999799	3.5917014e-07	1.6972599e-05	1.4692031e-07	1.7828063e-06	4.2227222e-07	2.6005972e-07	7.8431654e-08	3.0378292e-08
priorregion3_spot_181	0.7559751	1.310221e-06	0.048240006	2.3960985e-07	0.086276226	0.05997208	2.616456e-07	0.048409395	0.0011254578
priorregion3_spot_182	0.7624559	0.03835016	0.071836434	1.6250804e-07	0.10242179	0.02042056	0.0045147636	2.1462735e-07	1.577334e-08
priorregion3_spot_183	0.9336046	4.820448e-07	0.061222024	0.005160109	7.660404e-06	4.798321e-06	8.7254556e-08	1.02380625e-07	1.1788666e-08
priorregion3_spot_184	0.5864732	0.02780556	9.9802215e-05	1.9942445e-07	0.2120272	0.14849763	3.2548792e-07	0.025095623	4.6917884e-07
priorregion3_spot_185	0.73965955	0.023414925	0.06936288	1.1446806e-07	0.13556671	0.031994075	3.7267438e-07	1.2943374e-06	2.9150657e-08
priorregion3_spot_186	0.8180024	9.0261096e-07	0.015626702	2.190243e-07	0.15306313	0.008651377	0.004644583	2.21702e-07	1.0368211e-05
priorregion3_spot_187	0.82821697	3.474366e-07	0.0706221	1.0895158e-07	0.10027896	4.0631565e-07	1.8559692e-07	1.7743295e-07	0.0008806719
priorregion3_spot_188	0.9254583	3.984733e-07	9.877896e-07	1.1307594e-07	0.07453948	5.045621e-07	6.94855e-08	6.132468e-08	2.6454348e-08
priorregion3_spot_189	0.7469454	2.2961801e-06	0.02723313	1.2670498e-05	0.16003639	0.04002691	0.0061848178	0.018112697	0.0014456831
priorregion3_spot_190	0.98714095	2.843614e-07	2.5367463e-06	1.5815336e-07	2.2325269e-06	3.8650032e-07	0.010784542	1.6440545e-07	0.0020687643
priorregion3_spot_191	0.9916871	0.008307981	3.6597073e-06	3.449729e-08	6.8690593e-07	1.7706077e-07	6.722266e-08	1.09879444e-07	9.295216e-09
priorregion3_spot_192	0.9912542	1.9750227e-07	1.7714673e-06	0.008740683	1.7438164e-06	1.2180844e-06	6.658047e-08	9.156837e-08	1.29903714e-08
priorregion3_spot_193	0.546302	0.08570729	1.47773935e-05	1.0568161e-07	0.1826983	0.13335891	1.12466786e-07	0.051918466	2.8169156e-08
priorregion3_spot_194	0.98186773	1.9590617e-07	2.7804263e-06	1.0964508e-07	1.5950269e-06	0.017592845	2.1186001e-07	9.179941e-08	0.00053447374
priorregion3_spot_195	0.8611225	2.7362145e-07	0.12552108	9.4862614e-08	0.013083451	4.7059057e-06	1.5722505e-07	7.497205e-08	0.00026768472
priorregion3_spot_196	0.87108445	1.7492975e-07	1.2974003e-06	0.0013688658	0.12754458	4.2556667e-07	8.161198e-08	7.44041e-08	7.782749e-09
priorregion4_spot_1	3.0733557e-07	4.414486e-07	0.13310234	8.653111e-08	0.8651749	8.538354e-07	7.9096075e-08	0.0017204938	5.098662e-07
priorregion4_spot_2	1.5971086e-07	2.2636172e-07	0.15483148	4.8550362e-08	0.84516793	6.612876e-08	5.4080076e-08	4.155867e-08	9.266173e-09
priorregion4_spot_3	1.7584331e-07	0.2463153	4.182459e-06	0.0021110766	0.5823252	0.023457993	0.097661436	0.042184174	0.0059404927
priorregion4_spot_4	1.635502e-06	4.8399074e-06	3.478959e-05	0.19322379	0.27316535	2.9528022e-05	0.53352934	9.660779e-06	1.0634428e-06
priorregion4_spot_5	1.7622918e-07	0.04246303	4.686793e-05	0.023809548	0.55397844	3.3854775e-07	0.379701	5.7278197e-07	3.5337187e-08
priorregion4_spot_6	3.3275424e-07	1.3313729e-05	0.057415217	0.093464725	0.31537706	1.9032772e-06	0.53372496	2.4066146e-06	1.2369584e-07
priorregion4_spot_7	2.3459282e-07	1.141435e-05	0.11945961	0.010222272	0.4112275	6.507416e-07	0.45907745	6.93667e-07	1.2406515e-07
priorregion4_spot_8	9.65765e-08	1.0007385e-06	1.7990524e-06	0.059335086	0.40396106	2.5228337e-07	0.53505725	2.5078967e-07	0.0016432402
priorregion4_spot_9	9.027926e-08	9.572741e-07	3.6208837e-07	0.097820275	0.34015325	1.7852766e-07	0.5620239	9.797873e-07	2.2027404e-08
priorregion4_spot_10	1.2363336e-07	1.97542e-07	0.2250123	2.5319027e-06	0.39662394	7.1943084e-08	0.37788966	0.00047112998	3.132291e-08
priorregion4_spot_11	8.615168e-08	0.067121014	2.3381317e-06	2.4275769e-06	0.2686011	1.0353782e-07	0.66427255	3.6434668e-07	3.5378573e-08
priorregion4_spot_12	2.8412325e-07	2.8217337e-07	0.053760234	3.8198482e-07	0.5950576	1.3270838e-07	0.3511808	2.1952927e-07	8.606575e-08
priorregion4_spot_13	3.143587e-07	3.6984675e-06	7.5047365e-07	9.3120303e-07	0.97655576	0.01137483	9.996439e-07	0.01206264	4.426652e-08
priorregion4_spot_14	7.451225e-07	0.0017632621	0.02204966	0.08167948	0.22926795	4.9938853e-06	0.6593443	5.139853e-07	0.005888988
priorregion4_spot_15	2.8813247e-06	0.029251346	0.046426587	0.24414505	0.082231015	0.00017405412	0.5969163	0.0008520196	7.8862547e-07
priorregion4_spot_16	0.010203966	1.6742798e-07	2.4903253e-05	0.03761523	0.772794	4.4420324e-07	0.17936115	5.2084395e-08	7.083769e-08
priorregion4_spot_17	0.0105317645	2.0172881e-06	0.016944021	0.10915205	0.30670252	3.2700085e-05	0.5566342	5.832718e-07	1.9778304e-07
priorregion4_spot_18	4.6099544e-07	0.0043008584	0.034342155	0.22491306	0.18271717	1.9913963e-05	0.5537049	1.2892534e-06	2.1618449e-07
priorregion4_spot_19	1.1639934e-07	0.17840026	2.4911963e-06	2.7609667e-06	0.28251854	9.0928225e-08	0.5390757	1.1918637e-07	2.399021e-08
priorregion4_spot_20	4.464171e-07	3.1567986e-06	0.072640665	0.039226443	0.29853532	3.4130524e-06	0.58958966	5.888747e-07	3.4814929e-07
priorregion4_spot_21	3.3114256e-07	0.052705225	3.5861473e-07	0.13139401	0.4495133	3.8081706e-07	0.36436433	3.7826064e-07	0.0020217646
priorregion4_spot_22	0.0015343294	0.07398276	0.030859848	1.4603946e-06	0.4073329	2.1043296e-07	0.48628706	1.3706259e-06	4.1120504e-08
priorregion4_spot_23	5.885779e-07	0.011768675	0.070841625	0.18466763	0.3698628	3.8369853e-06	0.36208445	1.7114141e-07	0.0007703334
priorregion4_spot_24	0.011676976	0.03301182	9.326497e-06	1.0648882e-05	0.35377002	8.3335254e-07	0.5874418	1.2654263e-07	0.014078482
priorregion4_spot_25	1.000639e-07	5.2259276e-07	2.7959563e-06	0.13288844	0.22160561	7.781721e-06	0.6450718	0.00042290945	4.6024308e-08
priorregion4_spot_26	3.557178e-07	0.092164375	0.077915914	0.03090074	0.3692139	2.7505305e-06	0.42980105	8.242257e-07	2.6520208e-08
priorregion4_spot_27	2.98028e-07	0.02411716	0.03664624	0.092367284	0.24414912	1.8902801e-05	0.59566265	0.001932151	0.0051061343
priorregion4_spot_28	7.034406e-08	7.2972836e-07	3.3058625e-06	1.6840544e-05	0.48206338	1.4698796e-07	0.51791537	1.0023133e-07	1.8765515e-08
priorregion4_spot_29	0.008518955	0.057675894	3.7415525e-06	0.017854579	0.24958104	0.0017735726	0.66458833	3.8217404e-06	8.0610185e-08
priorregion4_spot_30	2.909146e-07	0.015995726	6.28378e-06	0.078531325	0.31505045	2.3132945e-06	0.5904126	7.212176e-07	2.2957987e-07
priorregion4_spot_31	3.7691044e-07	1.0690548e-05	0.020073716	0.020733384	0.4285747	1.1607091e-06	0.50925124	0.021354564	1.3323894e-07
priorregion4_spot_32	9.688666e-08	0.013335165	4.1002474e-07	0.031368222	0.38595515	2.3461375e-07	0.5558779	0.013462755	4.4217018e-08
priorregion4_spot_33	2.937017e-07	0.014577341	3.5905092e-07	0.013274316	6.345487e-07	5.007421e-07	0.91981393	0.050488014	0.0018446643
priorregion4_spot_34	1.5987023e-07	8.174296e-07	9.839608e-07	0.010820189	3.0918224e-07	8.5860785e-07	0.9324251	0.056751266	2.8693776e-07
priorregion4_spot_35	1.2703396e-07	1.7870749e-06	1.885682e-05	0.000616274	0.2676336	2.8886586e-06	0.7317262	1.4312097e-07	1.1939774e-07
priorregion4_spot_36	1.8214903e-06	0.024117379	5.121568e-05	0.15635644	0.20283908	2.1700771e-05	0.60600513	0.010606202	1.0781124e-06
priorregion4_spot_37	4.2364124e-07	0.053874467	1.087691e-06	0.05173412	0.27058035	1.1570107e-06	0.62275285	0.0007284128	0.0003271137
priorregion4_spot_38	1.5292335e-07	1.5146388e-05	0.07052387	0.007431391	0.6392087	2.2467069e-07	0.28282028	2.3961462e-07	4.152522e-08
priorregion4_spot_39	1.906559e-07	7.4378863e-07	0.03919425	0.13054025	0.4622843	0.0025826076	0.36539757	7.652317e-08	4.946162e-08
priorregion4_spot_40	1.7157255e-07	1.4031489e-06	0.02401956	0.052229777	0.3030713	1.0717198e-06	0.62067646	2.0241258e-07	2.7342201e-08
priorregion4_spot_41	2.9949558e-07	0.14620404	2.5892828e-06	9.013543e-08	0.8373735	5.4671318e-08	6.833318e-07	0.0164187	4.646543e-08
priorregion4_spot_42	0.009689762	9.4416333e-07	1.1216028e-05	0.030658206	0.26220334	0.0068306485	0.6773908	0.013215091	8.955727e-08
priorregion4_spot_43	4.3957502e-07	1.1739139e-05	2.179348e-07	0.15136722	0.58139235	1.3990223e-05	0.26408294	0.0031311314	2.3745011e-08
priorregion4_spot_44	1.4126263e-07	0.0042868187	0.062655665	0.085132375	0.44565678	3.4340772e-07	0.39943054	0.0007590043	0.0020784114
priorregion4_spot_45	2.9656294e-07	0.010688	0.09852391	1.2782279e-07	0.8907859	7.462177e-08	4.941003e-07	9.873119e-07	2.685351e-07
priorregion4_spot_46	1.1740835e-07	1.030497e-06	0.052272364	0.1362816	0.24380545	3.8912185e-06	0.5676353	9.163927e-08	1.3766028e-07
priorregion4_spot_47	1.7968698e-06	2.3289224e-06	0.022583677	0.011118049	0.35120526	2.1669814e-05	0.6150669	2.116973e-07	1.5391282e-07
priorregion4_spot_48	0.0022838665	8.199016e-08	0.13651247	0.11398495	0.4968312	9.905459e-08	0.25038722	5.2546728e-08	1.2654776e-08
priorregion4_spot_49	9.875434e-08	1.5356103e-07	0.09289646	0.077542685	0.117594145	3.341904e-07	0.7004089	0.002182272	0.009374932
priorregion4_spot_50	0.0016743455	4.487089e-06	0.11338883	1.5614941e-07	0.6225418	1.9400186e-07	0.26239005	5.2752696e-08	1.7805721e-08
priorregion4_spot_51	1.791891e-07	8.164279e-07	0.054573078	0.0002197138	0.36531752	8.594101e-07	0.5718673	0.0009954219	0.0070250356
priorregion4_spot_52	1.00097374e-07	1.186696e-06	0.032353435	0.04594859	0.2775604	2.3535656e-06	0.6441337	1.4049401e-07	2.982829e-08
priorregion4_spot_53	2.71572e-07	0.005153994	0.053060614	0.08903446	0.3039232	5.228947e-06	0.54882145	6.122886e-07	1.1687129e-07
priorregion4_spot_54	1.2553203e-07	2.4522847e-06	0.05509487	0.0074842703	0.52083176	2.1117559e-07	0.41658616	1.1337722e-07	8.718848e-08
priorregion4_spot_55	7.1085054e-08	5.655426e-07	7.90841e-06	0.08536793	0.19297296	2.2252639e-06	0.7216476	5.8277055e-07	1.0586999e-07
priorregion4_spot_56	4.812641e-07	4.5969714e-06	0.03287331	0.17125264	0.2628228	2.4558158e-05	0.5247074	0.008313879	4.235909e-07
priorregion4_spot_57	1.3687462e-06	5.230117e-07	1.3493774e-06	0.115254514	0.44779676	8.723826e-07	0.43694445	6.891693e-08	2.1497605e-08
priorregion4_spot_58	1.0885949e-07	5.47825e-06	0.024156915	0.14879584	0.13903864	2.051615e-05	0.685336	0.0026463848	1.5496572e-07
priorregion4_spot_59	4.1613825e-07	0.029812401	3.670607e-05	0.066176474	0.40623537	0.0004762422	0.492171	0.005091182	1.7659026e-07
priorregion4_spot_60	4.7703196e-07	7.635961e-06	0.026260942	0.031016247	0.3206643	2.4963715e-06	0.6114597	0.010588216	7.606121e-08
priorregion4_spot_61	1.4430552e-07	1.3673744e-05	0.050301455	0.004253618	0.38671076	8.6818665e-07	0.5424858	0.016233686	2.6031543e-08
priorregion4_spot_62	1.9459073e-07	0.009144763	0.061349258	0.022366574	0.38011163	2.046464e-06	0.5270249	4.6103065e-07	1.5422897e-07
priorregion4_spot_63	1.6019494e-06	1.7509577e-05	0.04599828	0.008311348	0.5917034	7.2365236e-07	0.3498769	0.0040901448	4.4601514e-08
priorregion4_spot_64	1.377328e-07	3.8669227e-06	0.026439281	0.16816203	0.26782653	5.6307235e-05	0.5375096	1.6070426e-06	6.48944e-07
priorregion4_spot_65	2.0885129e-07	0.034987774	0.018879365	0.18719512	0.059967272	2.6530315e-05	0.69424427	0.0046986854	7.569166e-07
priorregion4_spot_66	2.7589422e-07	0.0368617	5.603278e-05	0.043083195	0.5173632	0.016518453	0.38418117	0.0019360292	1.7798154e-08
priorregion4_spot_67	1.09056636e-07	1.4183687e-06	4.3712546e-07	0.117702246	0.12080996	2.4352667e-07	0.76148546	5.170847e-08	3.2895493e-08
priorregion4_spot_68	5.8294688e-08	0.01402103	0.011453961	0.032613385	0.015653087	1.7222484e-06	0.9234035	0.0028531528	9.726806e-08
priorregion4_spot_69	7.29841e-08	0.014658876	0.020598814	0.14649908	0.26192617	1.6360735e-07	0.54943395	0.0068827686	9.307155e-08
priorregion4_spot_70	1.0746269e-06	0.08571579	0.016991114	1.2267487e-06	0.6318629	1.5352077e-07	0.26542702	6.1560536e-07	3.3291904e-08
priorregion4_spot_71	1.544434e-07	0.12754582	2.0042862e-06	2.0491862e-05	0.063814685	4.1152007e-06	0.7692313	0.039190598	0.00019086144
priorregion4_spot_72	2.7904096e-07	9.654658e-07	0.065005094	0.011296545	0.3968514	4.7411697e-07	0.5268451	1.0294839e-07	7.249848e-08
