	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_126	4.3434608e-07	0.6098404	0.0018796312	5.886296e-08	0.19590111	3.8498888e-07	8.92903e-08	0.19237785	2.1493307e-08
priorregion3_spot_127	0.037586156	0.47615638	2.0757507e-05	3.7177173e-08	0.42222524	2.1772598e-07	6.894766e-08	0.06401105	7.6283136e-08
priorregion3_spot_128	5.944993e-07	0.48403165	0.17282341	1.2685017e-07	0.22141899	1.9090002e-07	0.0027408765	0.069759995	0.04922413
priorregion3_spot_129	9.962246e-07	0.5598188	0.052380405	8.531036e-08	0.20319712	7.948946e-08	1.429291e-07	0.122930065	0.061672237
priorregion3_spot_130	1.710622e-07	0.51597464	0.04851722	1.2823311e-07	0.27063355	1.1153853e-07	1.6496897e-07	0.029400915	0.13547322
priorregion3_spot_131	7.8776753e-07	0.5773307	0.00015575324	1.2420708e-07	0.22954188	0.0048854565	3.5962637e-07	0.18804756	3.742273e-05
priorregion3_spot_132	0.0042928727	0.63714486	0.03566355	2.3144084e-07	0.14691	9.0008854e-08	1.575768e-07	0.0949457	0.08104263
priorregion3_spot_133	9.8961706e-08	0.7175458	0.116225444	9.846117e-08	1.9782123e-05	3.83329e-08	1.6950247e-07	0.16620842	1.6051995e-08
priorregion3_spot_134	1.4047757e-06	0.57199746	5.056605e-06	5.6064266e-08	0.25979152	1.0666215e-07	9.5627e-08	0.10972412	0.058480173
priorregion3_spot_135	1.18390005e-07	0.47695875	3.8822122e-06	4.2034834e-08	0.45134297	5.0382987e-08	0.0012541809	0.07044002	1.5412779e-08
priorregion3_spot_136	3.811116e-07	0.720705	0.10463088	2.89659e-08	0.05170902	7.356435e-08	3.7420506e-08	0.12295464	5.35671e-09
priorregion3_spot_137	5.5388173e-06	0.6274875	0.056943834	7.187309e-08	0.18702734	1.3342574e-07	2.2428303e-07	0.12853524	7.9234326e-08
priorregion3_spot_138	1.728564e-07	0.36338302	0.23293349	7.9172416e-08	0.33184278	1.2386215e-07	0.009440898	0.06165558	0.00074389
priorregion3_spot_139	2.7791302e-07	0.5895039	0.16940434	2.20755e-08	0.14212471	3.7013006e-08	3.7073132e-08	0.098966666	1.4360796e-08
priorregion3_spot_140	1.4362093e-05	0.57092696	1.014892e-06	1.1200569e-07	0.16356507	4.922751e-07	8.896906e-08	0.1363889	0.129103
priorregion3_spot_141	1.8304501e-06	0.432489	0.047229305	5.0151737e-08	0.28205946	7.498269e-08	1.2883075e-07	0.14556201	0.092658035
priorregion3_spot_142	0.010723661	0.15085785	0.14400636	1.4741876e-07	0.51039237	3.1883226e-07	1.7111613e-07	6.6750044e-07	0.18401845
priorregion3_spot_143	1.8707157e-06	0.6036071	0.14550388	7.1744026e-08	0.14061795	4.9652897e-07	9.9277344e-08	0.110268496	5.5747073e-08
priorregion3_spot_144	6.9592747e-06	0.5758689	0.03320044	4.82979e-08	0.22551902	1.4708579e-07	1.4755446e-07	0.16540436	2.196611e-08
priorregion3_spot_145	2.7563092e-07	0.63216877	4.7884714e-05	5.527266e-07	0.19564135	1.4715638e-07	0.002906415	0.16923465	8.02956e-09
priorregion3_spot_146	3.8119532e-07	0.6352618	0.092770465	3.235257e-08	0.1879994	6.1998115e-08	6.284383e-08	0.08396786	3.432581e-08
priorregion3_spot_147	6.776866e-08	0.6974418	8.599999e-07	2.1815248e-07	0.21157928	3.4917438e-08	1.9379182e-07	0.09097754	1.21327375e-08
priorregion3_spot_148	0.04584683	0.6831164	2.7505428e-05	5.1374435e-08	0.031412136	1.01907496e-07	8.778042e-08	0.17125693	0.06834002
priorregion3_spot_149	0.006628908	0.6193914	4.0155337e-05	1.01277564e-07	0.19223088	0.0004388892	3.7960442e-07	0.1302119	0.05105736
priorregion3_spot_150	0.035433047	0.68129057	4.377636e-07	1.2835011e-07	1.9276124e-06	5.370192e-07	4.6384017e-07	0.2832728	4.4913904e-08
priorregion3_spot_151	2.1340995e-07	0.5360048	0.047560234	3.556837e-08	0.22476383	6.259654e-08	6.263942e-08	0.19167076	4.9707285e-08
priorregion3_spot_152	0.0069017783	0.5265222	0.05603857	6.406458e-08	0.28478342	2.1038457e-07	1.4098756e-06	0.12478435	0.00096800656
priorregion3_spot_153	0.0048574056	0.51145035	0.081426494	4.9223512e-08	0.20678395	1.3741902e-07	9.7462504e-08	0.15185507	0.043626428
priorregion3_spot_154	4.5911207e-07	0.46594778	5.968361e-06	7.572926e-08	0.32216036	1.1422918e-06	1.7019289e-07	0.13068789	0.081196204
priorregion3_spot_155	0.05408984	0.6272428	0.0034594068	1.1255246e-07	0.14258148	1.475764e-07	1.3192906e-07	0.17262597	4.6952874e-08
priorregion3_spot_156	9.963543e-07	0.46201333	0.030312777	4.7368605e-08	0.26766908	3.7127728e-07	1.19157775e-07	0.16669574	0.07330755
priorregion3_spot_157	2.177261e-06	0.4783836	0.0984159	1.2447943e-07	0.19529603	1.0904347e-07	2.5719953e-07	0.22790161	1.5329806e-07
priorregion3_spot_158	1.0969428e-06	0.4778071	0.054622192	6.781907e-08	0.36277905	2.2808918e-07	1.1023759e-07	0.06242421	0.042365942
priorregion3_spot_159	0.007384038	0.46197963	0.0016801793	1.11381915e-07	0.36020344	1.2940385e-06	2.9685378e-07	0.16875105	1.9439296e-08
priorregion3_spot_160	3.980665e-06	0.47966412	0.07418488	2.756219e-07	0.3764951	1.0649238e-06	0.005294609	0.064356044	3.5187504e-08
priorregion3_spot_161	0.045273382	0.45561075	9.536873e-07	3.867156e-08	0.41736263	1.0816136e-07	6.405717e-08	0.081752114	1.4667051e-08
priorregion3_spot_162	1.6832884e-07	0.7622051	0.073195584	6.579258e-08	0.13578758	1.0167431e-07	2.712594e-07	0.02849481	0.00031639027
priorregion3_spot_163	1.2743267e-07	0.6398127	1.5329242e-06	4.999419e-08	0.10701304	7.532987e-08	9.0060965e-08	0.1460027	0.10716983
priorregion3_spot_164	0.01000142	0.6473501	0.033665136	7.873965e-08	0.04389956	5.222273e-07	1.18411805e-07	0.219059	0.046024024
priorregion3_spot_165	5.834112e-07	0.3915402	0.019812113	3.344706e-08	0.29439747	8.1001694e-08	1.03421286e-07	0.18643473	0.10781477
priorregion3_spot_166	1.13446035e-07	0.7124052	4.168915e-06	2.2447661e-07	0.18417333	5.112353e-08	0.0013888679	0.10202798	2.8909266e-08
priorregion3_spot_167	0.017519254	0.4914066	0.041548114	8.47744e-08	0.29187503	8.812083e-07	3.1720353e-07	0.15764955	7.660121e-08
priorregion3_spot_168	2.6528946e-06	0.6289209	0.07401063	7.418986e-08	0.15790367	0.002729321	1.9966454e-07	0.09480175	0.041630756
priorregion3_spot_169	2.1071626e-06	0.6281712	0.028798638	5.213928e-07	0.2647188	5.3209925e-07	0.0034446954	0.074863516	2.719477e-08
priorregion3_spot_170	1.2701419e-07	0.7367529	3.9105562e-05	3.963483e-08	0.26050016	4.674036e-08	5.518753e-08	0.0027074863	2.5056977e-08
priorregion3_spot_171	0.09333664	0.59325826	0.107477345	6.080691e-08	0.19323488	3.3265036e-07	4.6445532e-08	0.012692377	1.2191657e-08
priorregion3_spot_172	0.0063683027	0.5115681	0.087372586	1.4750272e-07	0.29114527	1.1573851e-06	4.2682274e-07	0.10354405	2.5634588e-08
priorregion3_spot_173	2.1049459e-07	0.58102417	0.0029747146	3.2115754e-08	0.16994138	6.893909e-08	4.5287873e-08	0.24605924	1.2125471e-07
priorregion3_spot_174	0.003156691	0.4906931	3.4072511e-06	6.2471344e-08	0.11590195	6.497848e-07	1.5640697e-07	0.12987983	0.2603642
priorregion3_spot_175	1.2792468e-07	0.6271426	0.057272326	8.9466845e-08	0.049407784	0.0033387984	7.8612636e-08	0.18835805	0.07448015
priorregion3_spot_176	1.3472089e-07	0.46871647	0.022738155	1.1892248e-07	0.27811676	0.023357144	3.2597882e-07	0.08123782	0.125833
priorregion3_spot_177	4.6142722e-07	0.41547188	0.12063319	4.5717446e-08	0.37171012	6.215296e-08	6.356089e-08	0.09218407	4.292825e-08
priorregion3_spot_178	0.058879152	0.62783927	0.047301956	2.4151984e-07	0.1518908	6.136111e-08	0.003766609	0.11032184	2.437827e-08
priorregion3_spot_179	1.035239e-07	0.52085394	0.07963262	5.3481763e-08	0.18102315	5.6151396e-08	1.0927672e-07	0.092353486	0.12613651
priorregion3_spot_180	3.1221617e-07	0.5508461	0.14926122	7.5120795e-08	0.29022196	4.4084643e-08	0.009669068	1.0851795e-06	5.1713624e-08
priorregion3_spot_181	9.088792e-08	0.5015001	2.8589702e-07	9.129752e-08	3.207277e-07	6.596916e-08	2.0666954e-07	0.352863	0.14563587
priorregion3_spot_182	2.3370286e-07	0.6438158	0.024647385	7.798359e-08	0.11718217	1.7609057e-07	0.0012646936	0.21308945	2.4418455e-08
priorregion3_spot_183	1.2207653e-06	0.49712017	0.051620994	6.092331e-08	0.3434497	2.3306328e-07	7.3297706e-08	0.07230578	0.035501786
priorregion3_spot_184	0.0035329072	0.5698958	7.161334e-06	1.05356996e-07	0.31050417	1.4562419e-06	1.9333498e-07	0.11605825	1.9101675e-08
priorregion3_spot_185	4.4188105e-06	0.5289981	0.105383925	1.05738316e-07	0.30649337	2.4939774e-07	1.0166037e-06	0.059118293	4.6132678e-07
priorregion3_spot_186	0.010093533	0.57062596	0.068312466	5.7656553e-08	0.138162	1.736356e-07	1.2371392e-07	0.11894458	0.09386113
priorregion3_spot_187	1.2742439e-06	0.5566151	0.071453154	1.6994606e-07	0.2995248	2.6554426e-07	2.0741409e-07	0.07240495	2.4042185e-07
priorregion3_spot_188	1.1155009e-07	0.39753845	0.09506468	3.6509967e-08	0.45154256	4.2557e-08	3.2400686e-07	0.055853706	4.8018315e-08
priorregion3_spot_189	1.5182256e-07	0.6521723	0.0055892915	3.9173553e-08	0.33165634	4.852915e-08	5.031974e-08	0.008179792	0.0024018278
priorregion3_spot_190	0.016337207	0.58852506	0.10009342	2.3789042e-08	0.24326363	4.078479e-08	1.12477956e-07	0.051780496	1.7915164e-08
priorregion3_spot_191	1.4278285e-06	0.6278231	0.009228723	7.241843e-08	0.2248693	8.278904e-08	1.0902852e-07	0.13807707	7.8345984e-08
priorregion3_spot_192	9.33538e-08	0.5670514	0.12294323	0.0062220553	0.08440708	5.9401174e-08	3.6952687e-07	0.018655278	0.20072033
priorregion3_spot_193	3.0470449e-07	0.684064	0.048740033	3.131396e-08	0.1291791	6.369258e-08	5.4259708e-08	0.13801627	2.5467186e-08
priorregion3_spot_194	1.7041807e-06	0.53887725	0.008005836	9.897561e-08	0.3291259	1.6173536e-07	2.1929415e-07	0.12398879	3.074983e-08
priorregion3_spot_195	0.1629433	0.40667725	4.2537383e-07	1.2446364e-07	0.057407144	1.838249e-07	0.00433519	0.05254546	0.316091
priorregion3_spot_196	2.7595704e-07	0.22829573	4.8721363e-06	1.6107907e-07	0.4949806	1.0114185e-07	2.3058406e-06	0.18237932	0.094336644
priorregion3_spot_197	2.8933778e-07	0.5408557	0.063102186	8.091395e-08	0.3082619	8.247914e-08	8.7991833e-07	8.120537e-06	0.08777082
priorregion3_spot_198	3.1768977e-06	0.65215063	0.0014009014	1.2142777e-07	0.22745575	1.1617304e-07	1.0950075e-07	0.118989244	2.1621764e-08
priorregion3_spot_199	0.002951796	0.516234	5.773015e-06	9.311399e-08	0.2158785	0.0017709981	3.762578e-07	0.1631168	0.100041576
priorregion4_spot_1	3.6323178e-07	1.7285528e-06	0.0009171072	0.028665133	0.85099	0.112430386	1.8413215e-06	0.006992785	6.916587e-07
priorregion4_spot_2	5.0761014e-07	7.741488e-06	0.1197773	0.12845708	0.5507502	0.11940083	7.638078e-07	0.005392608	0.07621291
priorregion4_spot_3	2.4512542e-06	3.558359e-07	0.23846526	1.6839966e-06	0.00069579016	0.7608328	1.4567106e-06	1.8373665e-07	7.73954e-08
priorregion4_spot_4	2.336675e-07	1.5425488e-07	1.2774396e-07	0.90629154	1.6077428e-07	0.09369639	1.0701474e-05	3.133573e-07	2.8741474e-07
priorregion4_spot_5	1.3870994e-06	1.1827558e-06	0.20109193	0.03184877	0.68884337	0.07820805	4.9223013e-06	2.5342595e-07	6.838486e-08
priorregion4_spot_6	5.843828e-07	3.53272e-07	0.08034833	0.14778036	0.7420113	0.029858183	6.0493846e-07	1.2196169e-07	1.2516185e-07
priorregion4_spot_7	1.7398962e-06	6.452941e-07	0.095471546	7.3172237e-06	0.37270078	0.0750718	8.60804e-07	5.456236e-07	0.4567448
priorregion4_spot_8	4.30907e-07	1.3583774e-06	0.00027924855	0.029304605	0.9702504	0.0001629726	6.3097525e-07	2.4161213e-07	5.987949e-08
priorregion4_spot_9	2.928041e-06	1.064176e-06	0.09133528	0.09303498	0.4847313	0.26409826	0.011000969	3.9698432e-07	0.05579481
priorregion4_spot_10	3.4150676e-07	2.693412e-07	0.45394912	0.38419598	0.0048911027	0.15575716	1.6794575e-06	1.8763144e-07	0.0012040596
priorregion4_spot_11	2.5069045e-07	1.6926565e-07	1.6425423e-07	2.2477677e-06	1.456559e-07	0.9999853	1.1416546e-05	2.1477103e-07	8.910995e-08
priorregion4_spot_12	0.0030052627	2.461731e-07	0.2865153	0.06131181	0.64916354	3.3177804e-07	3.971223e-07	5.439408e-07	2.4780459e-06
priorregion4_spot_13	9.499377e-07	4.942891e-06	0.054129943	0.064796336	0.7792206	0.09076814	4.2635926e-05	0.0110339895	2.4580559e-06
priorregion4_spot_14	2.4901062e-06	7.0405457e-07	1.754801e-06	0.033930596	1.096866e-06	0.9153094	0.0507533	4.9445356e-07	9.2406744e-08
priorregion4_spot_15	2.5098205e-07	1.882911e-07	0.13673365	1.5380885e-05	0.82259005	0.040660057	2.7211877e-07	5.6623353e-08	3.8595402e-08
priorregion4_spot_16	3.6739553e-07	2.6759528e-07	2.5660796e-07	0.9770613	2.3363538e-07	0.022933248	2.7335143e-06	1.852835e-07	1.3596132e-06
priorregion4_spot_17	4.0775458e-07	5.6953413e-06	6.554909e-07	4.845342e-05	1.067218e-06	0.4657325	6.078096e-06	2.2829138e-06	0.5342028
priorregion4_spot_18	0.22090718	5.9470112e-06	0.11797825	4.0180163e-07	0.1371712	0.50165206	3.1064699e-06	0.020706398	0.0015754369
priorregion4_spot_19	3.485324e-05	0.025354875	7.472513e-06	1.5251541e-06	0.6914894	0.28310165	1.9823212e-06	8.075026e-06	1.3822857e-07
priorregion4_spot_20	6.8523445e-07	5.6128675e-07	7.760706e-07	0.19885734	0.7784537	0.022677073	9.568252e-06	2.3029128e-07	3.9235932e-08
priorregion4_spot_21	1.3025143e-06	1.3695726e-05	4.0745063e-06	0.061184622	0.12674186	0.77461493	0.037438817	5.410865e-07	1.0094346e-07
priorregion4_spot_22	0.048883773	2.7043136e-06	0.00036641242	1.39353e-07	0.7492637	0.20147884	3.9053532e-07	2.3340115e-06	1.573245e-06
priorregion4_spot_23	3.4155103e-06	2.2580105e-06	0.0056542363	2.2448903e-05	0.26315698	0.73115426	5.904411e-06	3.2701823e-07	7.062003e-08
priorregion4_spot_24	0.011881082	0.10983963	1.2756598e-06	1.661616e-07	0.63282853	2.7245636e-07	2.8765913e-05	1.0112843e-06	0.24541931
priorregion4_spot_25	1.472596e-06	3.8193134e-06	3.3840813e-06	0.12574862	6.4680813e-07	0.7587933	0.113779776	0.001668051	9.945193e-07
priorregion4_spot_26	9.728743e-07	5.7863065e-07	0.07404985	0.20052505	0.2618245	0.46358916	9.176154e-06	3.0302294e-07	4.5105958e-07
priorregion4_spot_27	0.0076029776	0.000118135715	0.23429121	0.07609048	0.6815767	1.0454701e-05	1.3918417e-06	1.2919917e-07	0.00030853524
priorregion4_spot_28	6.976222e-07	0.101620644	7.882967e-07	1.4207379e-05	1.5011564e-06	0.85840577	0.039953895	2.2918114e-06	1.9356749e-07
priorregion4_spot_29	0.039700646	0.10191996	5.6606996e-06	0.014396471	0.37865654	0.39685807	0.059359133	0.009103294	2.2398402e-07
priorregion4_spot_30	5.767922e-06	8.340049e-06	0.00809947	8.665028e-05	0.52418005	0.45710728	0.01006407	1.7875278e-06	0.0004464674
priorregion4_spot_31	1.4242448e-06	1.8180925e-06	0.13314688	0.06785975	0.62787217	0.08754872	6.461908e-07	2.2320856e-07	0.08356841
priorregion4_spot_32	1.6737772e-06	0.11746127	1.498373e-06	0.07128873	0.61461693	0.196623	2.9648895e-06	3.6944302e-06	2.2839674e-07
priorregion4_spot_33	6.0691224e-07	1.6084482e-06	1.7911083e-05	0.1403793	0.7615828	0.032432236	9.834085e-07	5.056884e-07	0.065584056
priorregion4_spot_34	2.3943076e-07	1.9212634e-07	3.4634098e-07	0.31708354	2.0823944e-07	0.35595426	2.8169852e-06	2.19781e-07	0.32695815
priorregion4_spot_35	2.3705698e-07	7.563038e-06	0.013469601	3.4858395e-08	0.7713743	4.5442274e-08	5.404968e-08	0.014761326	0.2003868
priorregion4_spot_36	0.089013405	4.991715e-05	0.10040466	2.3266787e-07	0.4767963	0.13229671	1.9028143e-07	1.9619472e-06	0.20143658
priorregion4_spot_37	6.379143e-06	3.307672e-06	8.0810305e-06	2.2716138e-05	0.5064454	0.26872453	3.0027168e-06	9.210414e-07	0.22478569
priorregion4_spot_38	4.8364745e-06	0.021153405	0.04059488	2.836422e-06	0.45286658	0.19465952	6.134929e-07	1.7029007e-06	0.2907157
priorregion4_spot_39	7.142635e-07	0.023344932	1.9960123e-06	0.19192113	0.68569064	0.08510271	0.013935742	2.1240949e-06	7.789566e-08
priorregion4_spot_40	4.7259637e-06	4.7416773e-07	0.054868307	6.1509586e-06	1.2430382e-06	0.9410136	4.7018243e-06	3.347924e-07	0.004100359
priorregion4_spot_41	7.9341584e-07	5.889913e-07	0.24571308	3.3507867e-08	0.69335306	4.9477894e-08	4.5723375e-08	8.380173e-08	0.060932215
priorregion4_spot_42	4.536062e-07	3.8252026e-07	0.09373948	0.31353608	0.45636773	0.13624549	1.5221809e-06	2.6889822e-07	0.0001086231
priorregion4_spot_43	1.4490809e-05	4.1618392e-07	0.028366452	0.00033073354	2.2186125e-06	0.96993804	5.421006e-05	3.0047826e-07	0.0012931708
priorregion4_spot_44	4.501741e-06	7.232668e-07	0.15330032	4.7651693e-07	0.62358975	0.22310334	6.162445e-07	1.3157421e-07	5.7124197e-08
priorregion4_spot_45	0.007126179	1.5986508e-06	0.17936586	0.074455276	0.2728398	0.4661486	2.718027e-05	8.1128934e-07	3.4741934e-05
priorregion4_spot_46	3.8745208e-07	1.18092125e-07	0.24514952	8.517178e-07	0.7548436	5.337563e-06	1.9444097e-07	2.580611e-08	2.7894595e-08
priorregion4_spot_47	9.683765e-07	5.43109e-07	6.3205924e-05	5.5431533e-06	0.87177044	0.12815697	1.9047909e-06	3.748219e-07	5.6838136e-08
priorregion4_spot_48	9.1229003e-07	4.4152166e-06	2.3633916e-06	0.2517555	0.032737598	0.46854013	0.00011962071	0.027816525	0.21902299
priorregion4_spot_49	5.0390344e-07	4.1828238e-07	1.9205318e-05	0.08450125	0.58578813	0.3296878	1.6179099e-06	2.1363147e-07	9.017012e-07
priorregion4_spot_50	0.00012161263	0.0007782016	0.058571134	0.022935761	0.7030269	0.1929021	0.021663306	8.6745916e-07	1.169944e-07
priorregion4_spot_51	5.111635e-07	0.05997596	1.8694963e-06	0.09002913	0.31622225	0.32376495	2.9502319e-06	0.01917589	0.19082646
priorregion4_spot_52	7.933488e-07	0.020319559	0.071537785	0.2747648	0.21618536	0.2651791	2.2354543e-05	1.7347281e-06	0.15198861
priorregion4_spot_53	7.14062e-07	1.1653524e-06	0.1636293	4.1073006e-05	0.22875968	0.42443496	2.727066e-06	3.592153e-07	0.18313001
priorregion4_spot_54	0.006970741	0.041605774	0.060497895	9.775049e-07	0.7310471	0.14978285	0.010093639	1.063189e-06	3.5070226e-08
priorregion4_spot_55	1.1093091e-06	2.588006e-07	1.2956541e-06	0.11555657	3.3383787e-07	0.79444313	2.1323656e-05	2.4053074e-07	0.08997571
priorregion4_spot_56	4.865238e-07	1.6744231e-06	0.048841156	4.1523453e-08	0.9511552	5.45991e-08	5.9134294e-08	1.2247584e-06	1.5848391e-08
priorregion4_spot_57	2.5121305e-06	1.9406555e-06	2.6901803e-06	0.16883709	1.9957117e-06	0.78311366	0.039767876	7.2134543e-07	0.008271598
priorregion4_spot_58	1.0253622e-06	7.758614e-07	0.18968853	1.558357e-05	0.5081321	0.2830613	0.019100143	2.6788578e-07	2.7464617e-07
priorregion4_spot_59	4.682426e-06	6.0588613e-06	4.6161913e-06	6.5447907e-06	0.58872265	0.41123727	9.844004e-06	8.211564e-06	1.765068e-07
priorregion4_spot_60	3.606896e-07	7.886187e-07	0.29768667	0.08828771	0.61355263	1.5242974e-06	2.9046845e-07	1.4545226e-07	0.0004697231
priorregion4_spot_61	4.2104202e-07	9.203753e-06	6.7154696e-07	0.09249713	5.363698e-06	0.32106307	8.5342135e-06	0.040860713	0.5455549
priorregion4_spot_62	7.0740066e-06	1.1530651e-05	0.08495843	0.0001173809	0.71671015	0.19819158	3.431566e-06	2.9243589e-07	6.1474246e-08
priorregion4_spot_63	4.1311478e-07	4.6118345e-07	0.03819415	0.098063044	0.6500071	0.21373303	1.2577998e-06	4.381181e-07	9.089933e-08
priorregion4_spot_64	3.158663e-06	0.021882491	0.09268285	1.8673813e-07	0.69958407	0.18584643	4.7016883e-07	2.2037673e-07	3.5351377e-08
priorregion4_spot_65	4.4684296e-07	7.587352e-07	0.10447425	3.5070505e-07	0.47611663	0.29581454	1.5000365e-06	0.0071359426	0.1164555
priorregion4_spot_66	3.8377138e-07	2.3926975e-06	1.6346023e-05	0.121737	0.7853397	0.0865353	0.000101749945	0.006267023	5.8891445e-08
priorregion4_spot_67	7.5937817e-07	1.7053633e-06	4.005042e-05	0.030763118	0.37315738	0.29374763	2.158245e-06	6.551794e-07	0.30228657
priorregion4_spot_68	1.2909289e-06	3.4586542e-06	7.941786e-07	0.0009925294	1.1347345e-05	0.9797948	0.009166903	0.010028503	3.3168405e-07
priorregion4_spot_69	1.5130231e-06	2.797633e-06	1.7938151e-05	0.16981818	0.67285055	0.14943768	2.3354998e-05	0.007847852	1.408946e-07
priorregion4_spot_70	9.1614663e-07	4.5623833e-07	0.2279703	2.3118166e-06	0.60178006	0.16936529	5.041946e-07	1.1360388e-07	0.0008800104
priorregion4_spot_71	9.152596e-07	7.580367e-07	0.31066707	3.9221162e-05	0.101484165	0.5878011	6.5430813e-06	2.737746e-07	4.488246e-08
priorregion4_spot_72	2.1416938e-06	3.0264567e-07	0.22592479	0.07412143	0.35544783	0.27692425	2.371272e-06	2.1301655e-07	0.06757666
priorregion4_spot_73	2.4726362e-06	1.3315771e-06	0.03892202	8.89493e-05	0.3507377	0.60726446	0.002554587	7.7993366e-07	0.00042777223
priorregion4_spot_74	2.1320961e-06	6.0444286e-06	0.14764233	0.39385974	0.10585576	0.35231894	0.0003137655	1.0714986e-06	2.705778e-07
priorregion4_spot_75	2.7545864e-06	1.8961624e-06	7.523623e-06	0.11472898	0.34513605	0.54009867	2.330791e-05	7.299896e-07	1.7141107e-07
priorregion4_spot_76	8.102541e-07	9.120209e-06	0.010533634	0.019108314	0.8307994	0.13954261	5.781337e-06	3.0228966e-07	3.4812537e-08
priorregion4_spot_77	9.282715e-07	5.1277306e-07	5.38926e-06	0.02011527	0.5603161	0.14603914	1.2247211e-06	2.9542434e-07	0.27352116
priorregion4_spot_78	0.01844092	4.746886e-07	1.1012337e-06	1.1686009e-06	4.3512665e-07	0.7200554	1.2719574e-06	0.010514773	0.25098443
priorregion4_spot_79	3.3628726e-06	1.2223054e-05	0.02514273	0.1369039	0.7520588	0.08587373	4.3038976e-06	8.2638735e-07	1.499588e-07
priorregion4_spot_80	4.4340575e-07	3.0852456e-07	0.3541459	0.517855	2.966722e-06	0.124834016	4.8181805e-06	2.0438061e-07	0.0031563302
priorregion4_spot_81	6.356008e-07	2.3653633e-06	0.07725227	2.096861e-05	0.8646533	0.00380613	0.021885702	0.03237756	1.0928263e-06
priorregion4_spot_82	0.07922943	1.1548572e-06	0.06824661	0.0033159263	0.34537405	0.4180462	0.08578507	1.4411075e-06	1.5148171e-07
priorregion4_spot_83	3.8878468e-07	0.11632875	0.028366474	0.19227159	0.59756655	0.06546479	1.0006232e-06	4.4461495e-07	4.709349e-08
priorregion4_spot_84	1.8754866e-06	4.107639e-06	2.1437143e-06	0.11367175	0.33368242	0.4562041	0.016370328	0.08006305	1.5520997e-07
priorregion4_spot_85	7.4670777e-07	0.034029637	0.074466996	1.7174922e-05	0.81129223	6.3485385e-07	0.013136047	4.1559306e-07	0.06705608
priorregion4_spot_86	3.2475006e-07	5.0174003e-07	0.22608693	0.09503033	4.5185592e-05	0.6788338	2.5542852e-06	2.2727453e-07	1.19190254e-07
priorregion4_spot_87	4.1491123e-07	4.2917108e-07	0.2237919	0.30508184	0.3229403	0.08231833	6.898918e-07	1.9601023e-07	0.065865815
priorregion4_spot_88	3.0052226e-07	2.0121925e-07	1.3583893e-07	0.66080123	1.4375239e-07	0.33909184	0.00010556357	4.0387258e-07	2.0443713e-07
priorregion4_spot_89	2.5499796e-06	3.576478e-07	7.710879e-07	0.3419767	6.511509e-07	0.05785341	1.0403323e-06	1.4913546e-07	0.60016435
priorregion4_spot_90	3.2184593e-07	0.17068888	1.0019229e-05	4.949591e-08	0.46448222	7.3910805e-08	7.144196e-08	3.921261e-07	0.36481798
priorregion4_spot_91	3.7129996e-07	3.9063912e-07	0.07201607	0.00944596	0.6140877	0.2966086	0.007038001	2.3512735e-07	0.0008026692
priorregion4_spot_92	1.1774515e-06	0.04954069	2.2506304e-06	0.046775006	0.81237864	0.057505313	0.019508317	0.0099223135	0.004366251
priorregion4_spot_93	8.774069e-07	8.9908923e-07	0.10304026	0.066638485	0.20374107	0.62657183	5.8221503e-06	2.912331e-07	4.095956e-07
priorregion4_spot_94	2.1185188e-06	3.6003286e-05	0.177451	0.15255694	0.62288904	9.8236604e-05	1.8312245e-06	3.2878307e-07	0.046964575
priorregion4_spot_95	5.89927e-07	3.8757443e-07	4.8528176e-07	0.0012437094	3.179756e-07	0.9979321	1.3454711e-06	2.2954792e-07	0.00082085
priorregion4_spot_96	4.6251193e-07	6.540858e-07	0.1415011	0.43128446	6.7460564e-06	0.07956452	4.7238627e-06	4.1955477e-07	0.347637
priorregion4_spot_97	2.7876167e-06	8.484281e-07	1.5715676e-05	0.17100054	1.9281599e-05	0.8215628	0.0073971227	3.9748514e-07	4.2458788e-07
priorregion4_spot_98	8.308246e-07	0.17610793	8.9683067e-07	0.3147325	0.21335736	0.07010018	7.759389e-07	1.400516e-06	0.22569805
priorregion4_spot_99	5.069622e-06	2.603228e-06	3.3146353e-06	3.1841273e-06	1.960584e-05	0.9999559	9.429183e-06	7.652333e-07	2.1173116e-07
priorregion4_spot_100	8.085352e-07	7.247956e-07	4.9253476e-06	0.2944372	1.5931056e-06	0.7055455	8.690372e-06	3.2863244e-07	2.0022793e-07
priorregion4_spot_101	2.3696867e-07	4.00345e-07	0.24382624	0.20010537	0.5560509	1.6373198e-05	4.3555005e-07	9.389679e-08	3.6155893e-08
priorregion4_spot_102	4.110824e-06	2.5214672e-06	8.896755e-06	0.08147577	0.3697639	0.5264982	0.021942861	1.0952531e-06	0.00030266502
priorregion4_spot_103	9.913009e-07	1.8136328e-07	0.0029934044	3.0087355e-07	0.24605976	0.1916063	3.3246945e-07	8.782418e-08	0.5593386
priorregion4_spot_104	1.0285385e-06	7.790759e-06	0.08984342	0.13125998	0.72799665	0.050889608	1.1209071e-06	3.5996314e-07	8.6654346e-08
priorregion4_spot_105	9.4951974e-07	0.07320672	4.2757856e-06	1.5708055e-07	0.8828459	1.6024391e-07	0.013166521	0.030775284	4.2710877e-08
