	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_91	1.2650036e-06	2.072924e-05	0.2652792	0.0777095	0.57377696	0.03267011	2.239421e-06	0.050539874	1.0863601e-07
priorregion3_spot_92	0.0076149288	0.18438046	0.5955039	0.0033472737	0.030375808	0.0066581024	0.0030425186	0.16874495	0.00033199857
priorregion3_spot_93	8.124879e-07	8.431789e-07	8.787378e-08	0.597807	3.202798e-07	0.3788906	0.0001861245	0.023114184	6.879875e-08
priorregion3_spot_94	1.5459872e-06	8.963107e-06	5.8063083e-06	1.3790251e-06	1.1352734e-05	1.0918234e-06	1.1179634e-06	6.018531e-06	0.9999627
priorregion3_spot_95	0.0013741167	3.010512e-05	0.12558533	1.2624594e-06	0.07698761	2.5596626e-07	1.0801325e-06	0.030331867	0.76568836
priorregion3_spot_96	0.007530518	0.014839671	0.9079514	0.0036719241	0.026804242	0.0029684773	0.0035188168	0.032122783	0.00059209194
priorregion3_spot_97	5.920611e-06	4.1634838e-05	0.38809368	1.2840196e-05	0.61181384	6.053802e-06	1.7145223e-05	7.92299e-06	9.439135e-07
priorregion3_spot_98	0.00964029	9.081108e-08	1.390338e-08	0.0016845181	2.0078053e-08	0.0095005	0.009646682	0.09121832	0.87830955
priorregion3_spot_99	0.00417521	1.8094825e-05	1.8836365e-05	1.3015341e-06	0.40421972	3.5145924e-06	1.2514863e-06	2.5820425e-06	0.59155947
priorregion3_spot_100	2.0882769e-07	5.0343704e-07	0.2046157	0.50491256	1.2596371e-06	0.288135	4.8700156e-07	3.5631675e-07	0.0023340348
priorregion3_spot_101	4.5033505e-07	7.8727396e-07	0.038402557	0.7881846	3.3078707e-06	0.17071883	1.3272543e-06	8.7352737e-07	0.0026872864
priorregion3_spot_102	0.00078251766	0.0014918015	0.002665068	0.0011032042	0.002218568	0.9907673	0.00042131147	0.00049183617	5.838172e-05
priorregion3_spot_103	1.8699141e-06	0.049921222	2.2812503e-06	0.24222885	1.1417099e-05	0.5853594	3.203603e-05	0.01634196	0.10610092
priorregion3_spot_104	0.022008248	0.05841358	0.082764655	0.081000164	0.6648892	0.009186406	0.05805029	0.021974776	0.0017127349
priorregion3_spot_105	7.363117e-06	0.3429026	0.6562155	5.063152e-06	2.8384167e-05	0.0008060194	4.72059e-06	2.9941315e-05	3.4088498e-07
priorregion3_spot_106	4.267646e-06	5.6674744e-06	1.2784715e-05	1.0559351e-06	1.3349214e-05	2.5080935e-06	1.0125664e-06	1.7877107e-06	0.99995756
priorregion3_spot_107	3.1250775e-07	6.717742e-07	0.119765304	0.52001923	0.085544914	0.27292874	6.0200006e-07	1.4739481e-07	0.0017400457
priorregion3_spot_108	3.1875457e-05	6.7762e-05	0.9961943	1.0410001e-05	0.0036301913	3.0473733e-05	1.5546675e-05	1.4964476e-05	4.529225e-06
priorregion3_spot_109	7.7074014e-07	1.0343775e-05	0.18651986	0.12939605	0.025981126	0.53791684	9.939118e-06	0.0049317745	0.11523327
priorregion3_spot_110	5.337308e-07	2.1172104e-06	6.5645354e-06	1.8094849e-07	0.64137876	2.2181065e-07	1.8367481e-07	2.8501162e-07	0.35861117
priorregion3_spot_111	3.3769327e-06	4.2742242e-05	0.99982125	2.617987e-06	0.00011777061	3.0248339e-06	3.2182525e-06	5.4850925e-06	4.707741e-07
priorregion3_spot_112	2.554418e-06	1.4004358e-05	0.00036341546	2.0246018e-06	0.40625927	2.7778597e-06	1.2711815e-06	3.7975237e-06	0.5933509
priorregion4_spot_1	0.0034116625	0.8956307	1.7545098e-06	3.54599e-07	3.3202061e-06	2.3120997e-07	2.365823e-07	0.100951895	3.4722856e-08
priorregion4_spot_2	8.060176e-07	0.7826045	0.00033786736	6.6310326e-07	0.00016025642	4.2136804e-07	1.0449438e-06	0.21689422	7.408953e-08
priorregion4_spot_3	1.0926467e-06	0.55853075	5.206053e-06	4.7537367e-07	4.394303e-06	2.7818206e-07	7.212039e-07	0.4414569	8.0845524e-08
priorregion4_spot_4	1.3178285e-06	0.67303294	0.13987553	2.2177446e-07	0.11496577	2.017508e-06	1.7643643e-07	0.07212206	2.1452262e-08
priorregion4_spot_5	1.1064217e-06	0.60934716	0.21236147	1.1954737e-06	0.09486544	7.032954e-07	1.1188461e-06	0.082204446	0.0012174934
priorregion4_spot_6	1.0489396e-07	0.62813234	0.028729027	0.013153228	6.315047e-06	1.01340596e-07	1.1044577e-06	0.32997775	2.4678455e-08
priorregion4_spot_7	0.043144938	0.9203236	1.2359612e-05	1.1883753e-06	1.3796768e-05	0.036440983	1.5408103e-06	6.1455416e-05	2.3959e-07
priorregion4_spot_8	2.7825577e-06	0.99925977	1.9410958e-05	4.198046e-07	0.00071489235	3.820796e-07	5.7820097e-07	1.5068515e-06	1.5430514e-07
priorregion4_spot_9	5.37397e-07	0.79904926	4.8732603e-05	5.4872123e-07	0.003057415	4.438861e-07	1.505928e-06	0.19784144	1.0066567e-07
priorregion4_spot_10	0.0034182353	0.48232147	8.324558e-06	3.44355e-07	0.5142494	4.735971e-07	3.1103505e-07	1.5521622e-06	4.890903e-08
priorregion4_spot_11	2.2356592e-06	0.2585712	2.7103179e-05	1.0063339e-05	0.71774554	0.023633102	6.743935e-06	3.473151e-06	5.559623e-07
priorregion4_spot_12	6.302948e-07	0.29716486	0.14800183	7.984334e-07	0.49951413	5.869836e-07	0.011221947	0.044095207	2.7965994e-08
priorregion4_spot_13	3.1103917e-07	0.7597767	0.0036122676	9.984009e-07	0.2082993	0.028297685	4.5864937e-07	1.2120675e-05	7.3652664e-08
priorregion4_spot_14	0.03052195	0.05170302	0.14760268	0.020547362	0.11793043	0.03562931	0.5296218	0.059025876	0.007417591
priorregion4_spot_15	2.953691e-07	0.85987633	9.485896e-06	2.0014909e-07	7.1553786e-06	3.1493198e-07	4.274833e-07	0.14010586	8.019347e-08
priorregion4_spot_16	4.2454477e-07	0.37026542	0.3428547	1.4324039e-06	0.28584507	3.866815e-07	1.0786144e-06	1.1693509e-06	0.0010302294
priorregion4_spot_17	8.53696e-06	0.03570456	1.5122366e-05	0.16431758	5.938037e-06	0.1282118	8.393756e-07	0.6717354	1.7612331e-07
priorregion4_spot_18	4.168002e-07	0.730959	0.040282905	2.6256018e-07	0.12750883	2.086171e-07	1.883107e-07	0.10124818	3.978336e-08
priorregion4_spot_19	2.870031e-07	0.6425194	0.1374121	0.018344585	0.20170715	1.5114982e-07	1.575893e-05	5.614977e-07	5.426458e-08
priorregion4_spot_20	0.02052837	0.054535836	0.6750613	0.01919796	0.15236863	0.010379037	0.022149937	0.043739427	0.002039554
priorregion4_spot_21	3.6046276e-06	0.7330597	1.2362827e-05	2.1753847e-06	1.7383452e-05	6.16868e-07	0.00051967264	0.26638445	8.560856e-08
priorregion4_spot_22	1.5773122e-06	0.96261555	0.0002058954	1.3966142e-06	0.037170243	1.5227104e-06	2.2552374e-06	1.5583464e-06	1.1070454e-07
priorregion4_spot_23	4.5980136e-07	0.26496187	1.322442e-06	3.8068197e-07	0.49228582	1.6026257e-06	3.2201962e-07	0.24274816	7.4941816e-08
priorregion4_spot_24	0.005061816	0.64251673	3.7771458e-06	4.25351e-07	0.29989326	4.991127e-07	4.4220127e-07	0.052522924	4.213135e-08
priorregion4_spot_25	3.7613663e-07	0.585308	0.20382032	0.002021924	7.444238e-06	1.6191627e-06	7.21513e-06	0.20883311	4.655119e-08
priorregion4_spot_26	5.6056905e-07	0.6894746	0.015110558	5.258875e-07	9.088636e-05	2.8018087e-07	7.019464e-07	0.2953218	9.8600225e-08
priorregion4_spot_27	6.4339446e-07	0.6114626	0.00011702061	6.0225824e-07	0.38668224	0.0017341974	6.7682055e-07	1.8670926e-06	6.7125995e-08
priorregion4_spot_28	4.451776e-06	0.5007001	0.13753355	8.8035205e-07	0.24605593	0.053939026	7.626885e-06	0.06175819	2.238114e-07
priorregion4_spot_29	2.2091298e-07	0.7052951	0.044905275	0.02153346	0.116364315	2.760592e-07	3.2490726e-07	0.10969197	0.0022091088
priorregion4_spot_30	1.5326744e-06	0.83103734	0.031829033	2.4205763e-06	1.9952688e-05	0.024863858	2.4758425e-05	0.11222086	1.4627713e-07
priorregion4_spot_31	5.113427e-07	0.69107497	1.7114115e-05	8.7443436e-07	2.8604296e-05	6.038777e-07	9.038625e-07	0.30887622	1.8981966e-07
priorregion4_spot_32	1.0495704e-06	0.62478817	0.27657413	7.978319e-07	4.360936e-05	1.6045719e-06	6.2210495e-07	0.098589964	8.451591e-08
priorregion4_spot_33	3.6382312e-07	0.5873184	0.15965739	0.031438675	1.3226375e-05	4.1966734e-07	8.569489e-07	0.2215701	4.860436e-07
priorregion4_spot_34	2.399174e-07	0.858046	1.2817194e-05	0.00827822	0.03995444	2.6402208e-07	3.2996586e-06	0.09169044	0.002014206
priorregion4_spot_35	7.331317e-07	0.2625003	0.00010694687	4.3189885e-07	0.59611887	4.173795e-07	4.5021594e-07	0.14127135	5.2791415e-07
priorregion4_spot_36	2.793113e-07	0.49959138	0.3857818	4.0517995e-07	0.016772283	1.660741e-07	5.7129495e-07	0.097853005	6.036948e-08
priorregion4_spot_37	6.8499696e-07	0.99653643	7.0028054e-06	8.3179896e-07	9.348118e-06	8.941397e-07	5.7562596e-07	3.6395554e-06	0.0034405827
priorregion4_spot_38	4.3800156e-08	0.60869837	1.0952958e-05	6.846589e-08	0.36645204	4.8678693e-08	1.0369062e-07	0.024838405	1.7619165e-08
priorregion4_spot_39	0.0019083823	0.0042905556	0.0026663376	0.0011782601	0.005066863	0.98311543	0.0008610968	0.0007059883	0.00020704698
priorregion4_spot_40	1.9741275e-07	0.7749208	0.124096975	3.5524116e-07	0.009830466	1.5604468e-07	1.277474e-06	0.090099715	0.0010499455
priorregion4_spot_41	3.2859353e-07	0.75953627	0.004624798	3.0339442e-07	0.1403214	2.1409453e-07	6.350405e-07	0.09551599	5.7620237e-08
priorregion4_spot_42	5.173811e-07	0.90000546	0.034416	1.0113076e-06	2.3179759e-05	5.784493e-07	4.0486552e-07	0.06474914	0.0008036993
priorregion4_spot_43	1.1022167e-06	0.4831189	4.616373e-05	6.0581756e-06	0.4965135	0.020277696	3.3104858e-05	3.313122e-06	1.8052933e-07
priorregion4_spot_44	7.07407e-07	0.78242457	0.17427684	5.497666e-07	2.6331552e-05	3.1440126e-07	5.5305156e-07	0.043269996	9.705172e-08
priorregion4_spot_45	0.022232495	0.0316952	0.7208591	0.03849742	0.13478003	0.027241167	0.015057006	0.0086507285	0.0009869566
priorregion4_spot_46	3.7968712e-07	0.79435766	6.235414e-06	5.4721554e-06	1.366398e-05	1.1873099e-06	1.2560828e-06	0.20456757	0.0010465708
priorregion4_spot_47	4.1520494e-07	0.8626205	4.4437893e-06	0.0028255242	4.8350166e-06	7.0640925e-07	2.1858384e-06	0.13454156	7.757476e-08
priorregion4_spot_48	1.7893267e-06	0.92199636	3.107148e-05	2.1014077e-06	0.07795781	1.2982327e-06	1.4254138e-06	7.858049e-06	2.7481263e-07
priorregion4_spot_49	6.4981705e-06	0.87528795	0.00011888842	1.3141645e-06	2.1292166e-05	8.3361084e-07	1.08173335e-05	0.12209638	0.0024560313
priorregion4_spot_50	0.14411935	0.676922	0.07564275	6.265975e-07	0.00013314004	1.6071667e-07	5.4768714e-07	0.10318138	3.213235e-08
priorregion4_spot_51	3.7432574e-07	0.9015502	0.00094780687	3.8812988e-07	2.5991744e-06	4.02721e-07	4.1167837e-07	0.09749779	8.262003e-08
priorregion4_spot_52	7.000746e-07	0.7515201	0.056651324	1.2328388e-06	0.00075921573	1.2842444e-06	1.5997459e-06	0.19106436	1.1020326e-07
priorregion4_spot_53	2.1272132e-07	0.9244619	1.8462654e-06	2.2956183e-07	3.1376674e-06	2.2786055e-07	3.4365303e-07	0.075532064	6.6666544e-08
priorregion4_spot_54	9.765225e-07	0.58115596	0.043176994	4.673081e-07	0.119319476	2.2075186e-05	9.995175e-07	0.256323	8.5410996e-08
priorregion4_spot_55	3.001178e-07	0.8835073	2.7908873e-06	9.463985e-07	2.6084745e-06	2.5700064e-07	1.384985e-06	0.11417786	0.0023065107
priorregion4_spot_56	8.9832116e-07	0.68004745	0.31647742	6.75617e-07	0.0034143971	5.5493183e-07	7.1299985e-07	5.7423345e-05	4.806041e-07
priorregion4_spot_57	2.0775087e-06	0.45747942	0.40496656	1.4811425e-06	0.12022124	1.6496593e-06	0.017325645	1.8300705e-06	1.3437253e-07
priorregion4_spot_58	3.173551e-07	0.7385177	0.078333005	8.4043523e-07	0.1765585	5.2450605e-07	1.5965229e-06	0.006587303	2.2026668e-07
priorregion4_spot_59	2.9523235e-07	0.70497996	0.18055084	4.9053017e-07	3.502401e-05	2.3790925e-07	0.008577408	0.10419641	0.0016592708
priorregion4_spot_60	3.599191e-07	0.80621517	5.561877e-06	7.451307e-07	1.5140306e-05	2.8162398e-07	0.035214886	0.15854788	5.4462742e-08
priorregion4_spot_61	8.025322e-07	0.49310964	0.24803655	5.2036177e-07	0.23243482	2.1634846e-06	5.632268e-07	0.026414838	1.2263736e-07
priorregion4_spot_62	0.99983317	3.4015884e-05	3.4644636e-05	8.261107e-06	5.2377796e-05	1.5278181e-05	8.724684e-06	1.2181459e-05	1.2727478e-06
priorregion4_spot_63	0.013834733	0.56676424	8.31824e-06	0.021074357	2.46721e-06	2.739839e-06	9.050922e-06	0.39830402	6.6183446e-08
priorregion4_spot_64	2.6279147e-07	0.7652432	6.7482224e-06	3.9659704e-07	0.047727767	7.003012e-07	3.8639325e-07	0.1870204	7.198261e-08
priorregion4_spot_65	2.4250747e-07	0.64729905	0.00033976746	0.018224237	0.3323008	4.195441e-07	5.316154e-07	0.0018348803	7.881133e-08
priorregion4_spot_66	2.4452723e-07	0.66056585	0.046030656	1.9758222e-07	0.25144768	0.0031689648	2.817714e-07	0.038786225	3.6993903e-08
priorregion4_spot_67	6.9488067e-07	0.4334788	0.00085775787	6.6417175e-07	0.565658	5.965699e-07	1.207083e-06	2.2768565e-06	7.824775e-08
priorregion4_spot_68	8.626616e-08	0.9184751	0.040411714	2.3144275e-07	3.2059718e-06	1.1097861e-07	2.5213808e-07	0.0411094	4.2379586e-08
priorregion4_spot_69	2.101004e-05	0.7765792	0.00016890767	5.87032e-06	3.2132462e-05	0.22317858	4.3635528e-06	8.3554e-06	1.520211e-06
priorregion4_spot_70	0.012645672	0.6309902	0.03230677	4.9343936e-07	8.310714e-06	4.5992465e-07	3.9286914e-07	0.3240476	6.367042e-08
priorregion4_spot_71	5.494563e-07	0.5329574	0.0011076072	1.9783597e-06	0.12514783	0.008935657	0.0013623976	0.33048633	2.909765e-07
priorregion4_spot_72	0.11261148	0.88728535	9.337289e-05	2.678414e-07	6.653264e-06	8.1631816e-07	2.2262326e-07	1.6799698e-06	3.8250676e-08
priorregion4_spot_73	7.1774195e-07	0.84114224	2.4083221e-05	1.0541338e-06	0.10435337	0.011626564	9.914389e-07	0.042205777	0.000645206
priorregion4_spot_74	1.2456233e-06	0.3100149	0.3960778	6.78884e-07	0.1617203	7.5007165e-07	1.4473011e-06	0.1321828	1.1521342e-07
priorregion4_spot_75	3.6149067e-06	0.5916456	0.036760986	8.644839e-07	0.3715844	2.166256e-06	9.937237e-07	1.2631525e-06	2.0035098e-07
priorregion4_spot_76	3.023978e-07	0.5308316	0.20237923	3.4838706e-07	0.029819395	1.690747e-07	6.2867963e-07	0.23597941	0.0009889272
priorregion4_spot_77	2.6638943e-07	0.83322614	8.7286735e-06	9.951247e-07	0.09962506	0.008742359	1.0628922e-06	0.058395237	3.1163896e-08
priorregion4_spot_78	5.635699e-08	0.6602173	1.1052035e-06	2.116815e-07	0.17133744	1.3501962e-07	1.1503812e-07	0.16695668	0.001487009
priorregion4_spot_79	2.9858904e-07	0.8692561	8.769392e-06	0.008724521	5.781398e-06	8.241889e-07	4.1740284e-07	0.12200322	6.100852e-08
priorregion4_spot_80	2.3757857e-06	0.7481641	2.8804843e-05	0.19898798	4.3892655e-05	3.6802157e-06	7.024473e-06	0.052761678	5.1009016e-07
priorregion4_spot_81	6.302272e-07	0.9267782	7.286606e-05	4.8570087e-07	0.0009661591	4.9789634e-07	2.3905534e-07	0.072180875	9.336871e-08
priorregion4_spot_82	2.1713181e-07	0.7181264	0.00010457497	1.3018459e-06	0.2806043	2.6351083e-07	4.831048e-07	2.5450431e-06	0.0011598847
priorregion4_spot_83	5.0673117e-07	0.64417017	0.35578823	8.0736186e-07	3.268258e-05	4.5152487e-07	3.0729478e-07	6.850467e-06	9.0914064e-08
priorregion4_spot_84	0.06904843	0.74443895	5.19674e-06	0.018900054	0.00013648097	2.2447583e-07	0.0019780125	0.16549258	4.3423437e-08
priorregion4_spot_85	3.1361026e-07	0.619019	1.010159e-05	3.6279746e-07	3.0144572e-06	2.519149e-07	3.5377067e-07	0.38096645	1.0566052e-07
priorregion4_spot_86	1.272636e-05	1.1340279e-05	2.0310928e-05	2.7099553e-05	2.1575559e-05	0.319567	0.68032676	1.16360725e-05	1.5970975e-06
priorregion4_spot_87	2.8143776e-07	0.3575016	0.19529857	2.5154034e-07	0.30420813	2.0595353e-07	2.295151e-07	0.14084473	0.0021459614
priorregion4_spot_88	0.017025307	0.5569935	0.17125751	3.9493978e-07	6.3248364e-05	2.3300008e-07	2.9125337e-07	0.25465935	1.4681962e-07
priorregion4_spot_89	1.715075e-05	0.9994582	0.000296593	1.0990231e-05	0.000102603415	8.031405e-05	7.665288e-06	2.576108e-05	7.153566e-07
priorregion4_spot_90	0.08729222	0.7416283	0.057153802	4.8812336e-07	0.00045925978	2.2425347e-07	9.872193e-07	0.113464706	6.105566e-08
priorregion4_spot_91	4.818172e-07	0.81520003	1.6263652e-05	2.396657e-07	4.033011e-05	1.8046912e-07	4.2683186e-07	0.18474197	3.561437e-08
priorregion4_spot_92	1.923156e-07	0.7003156	0.12422327	2.7334156e-07	0.03350867	1.4909917e-07	0.016546607	0.12508783	0.00031755722
priorregion4_spot_93	3.5344186e-05	0.00015646606	0.0007227341	0.0002038886	0.0006262412	0.9981286	7.017248e-05	4.8666832e-05	7.939852e-06
priorregion4_spot_94	1.8767044e-07	0.91983813	0.0001143984	0.05279503	0.012951322	2.7582362e-07	2.9673666e-07	0.012318413	0.0019818638
priorregion4_spot_95	2.0775751e-06	0.68133056	3.745645e-05	1.0298126e-06	6.0535845e-06	0.0013884691	6.0015407e-07	0.31723362	1.2164821e-07
priorregion4_spot_96	6.2205635e-07	0.57807606	0.19194715	3.6980011e-06	0.14830604	0.029741334	0.012324342	0.03960076	3.1146737e-08
priorregion4_spot_97	0.00044447777	0.00035912474	0.039669693	3.9606795e-05	0.07253333	0.88267803	4.6791156e-05	0.004220695	8.223586e-06
priorregion4_spot_98	1.5456075e-06	0.8537554	0.05533417	0.007901132	6.213417e-05	3.3635544e-07	1.6337502e-06	0.08294363	6.035856e-08
priorregion4_spot_99	1.0712394e-07	0.8204121	0.034640715	1.4353046e-07	0.14494543	1.295442e-07	1.355747e-07	1.1532991e-06	2.4337169e-08
priorregion4_spot_100	2.0211424e-07	0.66790867	7.514837e-07	0.03314103	1.9142676e-06	1.930034e-07	5.836985e-07	0.29894668	1.4362637e-08
priorregion4_spot_101	3.2107965e-07	0.5182925	0.14640146	2.736235e-07	0.26761702	3.140823e-07	2.9142592e-07	0.06673003	0.0009578442
priorregion4_spot_102	3.2242502e-07	0.80689496	0.019086204	0.0062564937	0.05492371	2.1060595e-07	4.7015203e-07	0.11283748	5.5000594e-08
priorregion4_spot_103	6.09909e-07	0.83792394	0.00013086887	0.030880366	2.1305277e-05	3.0104076e-07	0.0035749807	0.12746742	1.2152616e-07
priorregion4_spot_104	3.6429512e-07	0.83128595	1.8848674e-05	7.91038e-07	1.1244012e-05	4.233952e-07	0.014794767	0.15388754	5.3351894e-08
priorregion4_spot_105	3.2359543e-07	0.7993697	0.0827063	7.3582214e-07	9.132994e-05	2.6636638e-07	7.012756e-07	0.117830716	3.0617553e-08
priorregion4_spot_106	3.9170122e-06	0.6784569	3.6259646e-06	1.1680745e-06	3.0082588e-06	8.0040166e-07	2.3190562e-06	0.32152826	8.5499096e-08
priorregion4_spot_107	4.5593256e-07	0.8011548	0.19851269	2.893085e-07	0.00032757016	3.117939e-07	2.713223e-07	2.7672359e-06	8.3083034e-07
priorregion4_spot_108	7.6213325e-07	0.7915134	6.997644e-05	5.737567e-07	0.1836454	5.2215705e-07	7.167546e-07	0.024768537	1.4334309e-07
priorregion4_spot_109	0.046098713	0.07629619	0.5911003	0.024511615	0.15336184	0.024148775	0.028043179	0.04807617	0.008363328
priorregion4_spot_110	9.512752e-08	0.8442819	3.674422e-06	0.002261064	0.00039520292	0.00068678055	3.2516422e-07	0.15237094	3.5473633e-08
priorregion4_spot_111	2.4647256e-06	0.08465006	0.0020279647	0.021538505	0.83683425	7.788795e-06	0.054936484	2.2492352e-06	3.3898334e-07
priorregion4_spot_112	5.9429954e-07	0.4217829	0.049438093	3.206989e-07	0.48280698	1.9110774e-07	2.944868e-07	0.04597058	3.4185465e-08
priorregion4_spot_113	3.49561e-07	0.8358157	2.858234e-06	0.007818326	4.96937e-06	6.965736e-07	8.1482835e-07	0.15635611	1.7812728e-07
priorregion4_spot_114	6.827056e-08	0.6898109	6.048819e-06	1.6724474e-07	9.333554e-06	5.216641e-08	4.824629e-07	0.31017306	4.7940826e-08
priorregion4_spot_115	2.1736598e-07	0.6867075	2.3367438e-06	8.5984806e-07	4.7003805e-06	1.98896e-07	0.005932794	0.30735126	7.8061035e-08
priorregion4_spot_116	0.9987306	0.00018312647	0.00022592217	4.863036e-05	0.00041375522	0.00028651216	3.4616158e-05	4.5840075e-05	3.1028812e-05
priorregion4_spot_117	3.913897e-06	0.76724374	0.21996604	1.9443737e-06	0.00013121883	4.9428636e-06	1.7939291e-06	0.012645986	4.2736835e-07
priorregion5_spot_1	0.44174728	3.1632737e-07	1.7380884e-06	6.267192e-07	0.55091894	2.3426418e-07	0.00733083	7.428209e-08	1.2023264e-08
priorregion5_spot_2	0.3030563	0.23277217	3.912471e-06	1.1710656e-06	0.085665785	3.1854574e-07	2.111586e-06	0.37849823	1.2807576e-08
priorregion5_spot_3	0.3216847	0.2327387	1.3996522e-05	8.231717e-07	0.15608399	4.841732e-06	0.001235639	0.28823712	1.2960791e-07
priorregion5_spot_4	0.24303684	3.899594e-06	0.111590706	0.025002753	0.29731244	1.6193931e-06	6.519206e-07	0.323051	1.9233402e-08
priorregion5_spot_5	0.53246415	0.013561806	0.11643494	3.4864108e-06	0.1928813	0.02478218	0.0029459712	0.11692633	4.0299614e-08
priorregion5_spot_6	0.26220345	0.092133954	0.14339457	0.012400268	0.20357065	8.411445e-07	4.965898e-07	0.28588298	0.00041288842
priorregion5_spot_7	0.6233142	0.035499066	0.155453	0.0062647783	0.10753425	1.9370173e-05	6.440607e-07	0.07191467	2.9291389e-08
priorregion5_spot_8	0.42808846	0.17397091	0.096872084	0.0040159547	0.1664126	1.3475936e-06	3.844058e-06	0.13063481	2.8053908e-08
priorregion5_spot_9	0.27935472	0.16379488	0.24551934	5.2079226e-06	3.2699625e-06	0.006809177	0.041283723	0.26322973	2.8974533e-08
priorregion5_spot_10	0.59250504	3.6300446e-06	0.15906772	0.00022973969	0.1593454	8.367121e-06	2.1997882e-06	0.08883804	9.179853e-09
priorregion5_spot_11	0.43257153	0.080771446	0.2081826	0.0015121484	0.17466286	6.4114774e-06	0.0023902308	0.09990267	5.1941647e-08
priorregion5_spot_12	0.4509426	0.019702015	0.18479636	5.7347296e-07	0.18463132	8.600929e-06	4.01807e-07	0.15991808	1.6840708e-08
priorregion5_spot_13	0.5910575	1.4379374e-07	0.25438145	1.3926822e-07	0.1525594	1.3507915e-05	0.00095153716	5.354389e-08	0.0010363387
priorregion5_spot_14	0.42878544	0.031142678	0.09150004	0.009789926	0.40745413	0.031324968	1.6399408e-06	1.1149334e-06	4.9548106e-08
priorregion5_spot_15	0.14789452	0.1995604	8.9064457e-07	6.3010175e-06	0.101403624	0.016315933	5.8379595e-07	0.53481776	2.9325713e-08
priorregion5_spot_16	0.5699395	1.2918852e-07	0.28936777	4.902147e-07	0.13646032	0.0028355296	3.4189472e-07	4.9746347e-08	0.0013960017
priorregion5_spot_17	0.31351995	0.1290018	0.10878161	0.008277788	0.04397225	0.08715985	3.3784832e-05	0.3089841	0.00026887198
priorregion5_spot_18	0.58673066	1.2675241e-06	0.11484649	0.0016126703	0.28790113	4.7773055e-06	0.008902947	1.3680527e-07	3.3609957e-08
priorregion5_spot_19	0.67718226	0.03051268	0.17396703	2.3093584e-07	0.10218393	0.008173035	0.007980474	3.5273038e-07	5.2024635e-08
priorregion5_spot_20	0.31937143	0.15685266	0.076306224	2.5333646e-05	0.25902906	0.08124657	1.5681104e-05	0.10715295	7.398888e-08
priorregion5_spot_21	0.58407503	0.062932685	0.05610717	0.0077964664	0.16927862	1.49693105e-05	9.823295e-07	0.11979399	8.0405826e-08
priorregion5_spot_22	0.51653653	4.6893188e-06	0.23407951	5.439071e-07	0.07031809	0.013674367	1.1662634e-06	0.16538505	6.183581e-08
priorregion5_spot_23	0.5579963	2.8050863e-06	0.21541363	1.0024892e-06	0.22658265	2.849995e-06	4.2811544e-07	3.4415987e-07	1.3412332e-08
priorregion5_spot_24	0.49720493	3.1666238e-07	0.24614383	2.495545e-07	0.25665	4.8078806e-07	9.3087245e-08	8.394671e-08	1.6322485e-08
priorregion5_spot_25	0.7732374	0.016345223	0.17966738	2.954381e-06	0.016102653	0.0068473667	0.0077927425	4.1932335e-06	7.963142e-08
priorregion5_spot_26	0.25215158	0.28620738	0.1050184	0.0022460958	0.11322515	0.049293146	0.0037145955	0.18782538	0.00031823854
priorregion5_spot_27	0.20497169	0.24232377	0.02844135	1.1873611e-06	0.09364409	0.015439063	6.186085e-07	0.41517815	3.486303e-08
priorregion5_spot_28	0.3167224	0.14670044	0.116283976	0.0010968104	0.14473477	0.04337215	1.5497078e-05	0.23107381	2.1801202e-07
priorregion5_spot_29	0.33352828	1.9673246e-06	2.00935e-05	0.031216389	0.06916822	0.00018114898	5.545001e-07	0.5658832	1.3160208e-08
priorregion5_spot_30	0.28408134	0.31668466	0.07542469	0.0005998066	0.11223381	0.099505864	0.006372198	0.105079934	1.7685476e-05
priorregion5_spot_31	0.40675014	0.17504443	0.037505038	8.507643e-07	0.18348661	0.0012350682	0.001472546	0.19266169	0.0018436224
priorregion5_spot_32	0.38739833	0.101054735	0.12650585	4.8160305e-06	0.22787769	0.03829535	6.0209743e-05	0.11880304	3.8883094e-08
priorregion5_spot_33	0.49756598	1.0858398e-05	0.2339157	2.5901952e-06	0.18124129	0.019944625	0.0031161478	0.06420281	3.6983582e-08
priorregion5_spot_34	0.62815726	2.3210334e-06	0.025523363	1.5111026e-06	0.30557224	0.024289006	0.01632401	0.00013022302	1.1563131e-08
priorregion5_spot_35	0.17450503	0.27399197	0.002140662	7.540731e-05	0.23525895	0.13196838	1.7770226e-05	0.18204159	2.6320492e-07
priorregion5_spot_36	0.54640335	0.09856321	0.11907158	4.2642972e-07	0.04181462	4.502696e-06	4.3687365e-07	0.19249476	0.0016471928
priorregion5_spot_37	0.47148404	0.00031092213	0.055936463	5.023662e-06	0.1119164	0.00042083103	0.0012357484	0.35869056	5.1928012e-08
priorregion5_spot_38	0.5388362	1.6655487e-07	0.1203934	5.7436534e-08	0.34047595	3.9102932e-07	9.550611e-08	1.0201328e-07	0.0002936478
priorregion5_spot_39	0.22181661	0.17487115	0.10238426	1.934159e-07	1.4204425e-05	0.00031254257	4.1544962e-07	0.50060064	2.733818e-08
priorregion5_spot_40	0.47179177	8.77203e-05	0.19394165	0.012371975	0.22496775	1.0719269e-05	0.0032699774	0.09355844	7.84025e-09
