	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_131	5.933601e-07	0.25930122	9.582121e-07	2.784715e-07	1.3790384e-06	3.9152317e-07	1.8032075e-07	0.00489262	0.28858045	0.3483342	0.0988856	1.1003012e-06	4.3418927e-07	5.6273313e-07
priorregion2_spot_132	2.4280902e-07	0.045494948	0.4297813	9.1306873e-07	6.233836e-07	2.4589193e-07	1.7014783e-07	1.8287167e-07	0.15720446	0.3373012	0.020247394	0.009967891	1.6061973e-07	3.706105e-07
priorregion2_spot_133	1.3655568e-06	0.016897175	0.6479112	0.047838748	6.773767e-07	9.84085e-08	1.3127023e-07	9.251288e-08	0.22419664	0.06313527	1.7491551e-05	3.4542603e-07	1.4362396e-07	7.02935e-07
priorregion2_spot_134	0.041250087	1.325178e-05	1.5627002e-07	9.5368e-08	8.983589e-07	0.016141398	5.651283e-07	4.322328e-07	0.46497032	0.44120136	0.03641793	4.9316805e-07	2.2982292e-06	6.426149e-07
priorregion2_spot_135	0.06359019	0.06619815	0.3385284	0.02797939	8.5179056e-07	3.01438e-07	1.7636505e-07	2.497323e-07	0.33073458	0.17295964	7.684821e-06	1.3855323e-07	9.7127504e-08	1.7878156e-07
priorregion2_spot_136	3.4102206e-07	0.07217799	0.48055947	0.020884058	0.03506354	0.027894637	9.010703e-07	2.9042533e-06	0.22739635	0.123672925	0.01229137	5.4394837e-05	1.2676293e-07	9.609194e-07
priorregion2_spot_137	0.03293437	5.9572544e-06	0.21097249	1.7828162e-06	8.403028e-07	0.017315095	4.393062e-07	2.5330246e-07	0.49283844	0.24525057	1.5241135e-06	0.00067721773	1.6325909e-07	7.5840677e-07
priorregion2_spot_138	6.5111055e-07	0.014165791	0.4418494	2.882652e-06	8.7822497e-07	0.019966714	1.3078754e-06	4.836701e-07	0.2684508	0.21757743	0.037983082	1.9389634e-07	1.6422435e-07	2.3374241e-07
priorregion2_spot_139	0.0046870676	0.07813664	0.63022166	0.0047267857	7.3590934e-07	8.798758e-08	7.760238e-07	6.623693e-08	0.21958216	0.06165463	1.2544419e-06	3.6118595e-07	0.0009873721	3.63892e-07
priorregion2_spot_140	1.4687505e-06	1.5809037e-05	0.41357753	0.026480928	1.0379013e-06	1.0275255e-06	5.5641783e-07	0.016698983	0.17207573	0.02641073	0.3413073	0.0010664125	0.0023615197	9.1467837e-07
priorregion2_spot_141	0.008304649	0.070942946	0.29288223	0.1330858	2.206001e-06	4.913859e-08	9.1292684e-08	1.4220765e-07	0.494781	1.3941472e-07	3.314835e-07	7.63622e-08	7.327893e-08	2.3877232e-07
priorregion2_spot_142	4.808066e-06	0.029928716	0.6227387	0.3424628	0.0030298887	5.4099843e-08	8.759687e-08	1.08466864e-07	0.00014852648	0.0016851575	5.4103805e-07	2.2750918e-07	9.943661e-08	1.772964e-07
priorregion2_spot_143	4.5510164e-06	0.22922106	1.1112452e-05	6.585509e-07	1.0289331e-05	0.010653142	4.0965983e-07	3.0565968e-07	0.027083918	0.37019768	0.3628146	3.2778811e-07	1.0563488e-06	8.476295e-07
priorregion2_spot_144	2.6928993e-07	0.06608474	0.41330612	0.0115817655	1.8054349e-06	0.013123588	3.9376727e-07	4.812141e-07	0.17292778	0.3191995	0.0005141324	1.2738856e-07	1.8452585e-07	0.0032590665
priorregion2_spot_145	0.025516745	3.2900398e-06	0.59553975	0.012355988	4.5953763e-07	0.009004115	3.3800092e-07	3.3998646e-07	0.24645646	0.0960239	5.647635e-07	0.015096985	1.1855478e-07	9.597644e-07
priorregion2_spot_146	0.0039257826	0.22787912	0.49876434	0.08965989	2.215626e-06	2.9127094e-08	5.0834785e-08	4.013731e-08	0.17669821	4.571605e-07	0.0030693724	8.133612e-08	1.1337252e-07	2.2251447e-07
priorregion2_spot_147	9.692019e-07	0.22438054	0.26897964	5.2845426e-06	2.8009524e-06	0.01781997	2.1575732e-07	2.0923126e-07	0.18119676	0.25825068	0.048069548	0.0012927545	1.6557546e-07	4.6013963e-07
priorregion2_spot_148	1.1542925e-05	0.16736935	0.39773887	0.05882221	3.08428e-06	5.4866412e-08	8.327318e-08	6.17612e-08	0.20502347	0.15599172	9.610534e-06	0.0020549793	1.4619161e-07	0.012974894
priorregion2_spot_149	1.0908235e-06	0.19775008	0.5311716	0.0068585235	1.1932474e-06	4.865877e-08	8.4043805e-08	6.743551e-08	0.07476607	0.18800241	1.6623188e-05	0.0014316979	2.2500599e-07	3.0382822e-07
priorregion2_spot_150	0.011942754	0.11260184	0.43354854	1.2914686e-05	1.5584402e-06	0.00659869	1.3717053e-07	2.3394047e-07	0.009629397	0.37801293	0.047647096	2.7644408e-06	1.9428533e-07	8.753887e-07
priorregion2_spot_151	0.039141815	0.028190546	0.26756674	0.021894481	1.6399288e-05	3.9237107e-06	2.925498e-07	4.2314156e-07	0.63884515	1.8999502e-06	8.932629e-07	5.577679e-07	1.8436219e-06	0.004335048
priorregion2_spot_152	1.6525841e-07	0.05096358	0.645859	0.11005688	6.4394504e-07	0.01637535	1.6128237e-07	8.9085454e-08	0.007150679	0.14349467	0.02509495	0.0010032621	2.6551876e-07	4.329071e-07
priorregion2_spot_153	0.01788153	0.08973086	0.3726955	4.4151293e-06	5.1398393e-07	1.0460832e-07	1.6104288e-07	4.331897e-07	0.26419136	0.23003595	0.014263912	0.008225297	0.0029695479	2.8630527e-07
priorregion2_spot_154	0.027059631	3.0832919e-06	0.36687413	0.021052431	0.038171615	0.055982552	3.7912613e-07	2.997076e-07	4.4331338e-07	0.48511064	0.0057433587	2.394878e-07	2.5374425e-07	8.905055e-07
priorregion2_spot_155	6.508985e-06	0.13449425	0.3394528	9.605806e-07	1.6462426e-06	2.035261e-07	2.5230452e-07	2.195593e-07	0.4188313	0.10720965	1.4195299e-06	2.62346e-07	2.3874324e-07	3.182553e-07
priorregion2_spot_156	3.02986e-06	4.918383e-06	0.47847667	0.04415559	0.0070556966	0.00762551	3.859539e-07	0.008207151	0.32278237	0.13167687	2.190296e-06	2.1902781e-07	9.259775e-06	1.8650431e-07
priorregion2_spot_157	9.959106e-08	2.7945982e-06	0.76649576	0.0674288	1.4634549e-07	1.056041e-07	9.7182806e-08	8.455412e-08	0.050486565	0.11558443	1.0197277e-06	9.92733e-08	6.040571e-08	7.300536e-08
priorregion2_spot_158	0.0064952085	0.07029299	0.27092177	6.0773465e-07	4.1099315e-07	0.027609108	4.228673e-07	4.7593653e-07	0.33637762	0.17381597	0.114484616	1.5062656e-07	4.4051575e-07	3.583895e-07
priorregion2_spot_159	1.53097e-07	2.1907956e-06	0.5401675	0.033894505	7.559236e-07	0.013993066	1.4300294e-07	0.015302181	0.18122393	0.21510385	0.00031136328	1.6950415e-07	7.7314084e-08	8.719313e-08
priorregion2_spot_160	7.3895046e-07	0.2949075	0.25771683	3.3481854e-06	6.592641e-07	3.612375e-07	4.2104335e-07	1.3670963e-07	0.37974238	0.05167352	5.7587963e-06	1.6014363e-07	7.520096e-08	0.015948046
priorregion2_spot_161	0.06256386	1.4656476e-06	1.2469242e-07	5.923689e-08	4.9112023e-06	0.08979172	1.4849915e-07	2.4468395e-07	2.61086e-07	0.77417755	0.0734589	1.5425083e-07	1.5336501e-07	3.8613183e-07
priorregion2_spot_162	3.008202e-06	0.07090264	0.61266226	1.4012455e-05	4.9841435e-07	1.0492573e-07	1.08924574e-07	2.0827956e-07	0.02628068	0.11075199	0.17837389	0.0010084924	4.2798104e-07	1.7032398e-06
priorregion2_spot_163	9.127344e-06	0.1817652	0.42462704	0.040555444	0.015700484	1.03712e-07	4.5682637e-07	2.98266e-07	0.29894423	0.038388185	8.63668e-06	2.583535e-07	1.8332392e-07	3.4905867e-07
priorregion2_spot_164	2.4356727e-06	0.22322688	0.3956296	2.1817816e-05	0.00016017725	5.5474676e-08	8.206852e-08	9.7861694e-08	0.3057213	0.06945569	4.7248463e-06	4.525778e-07	1.3966436e-06	0.005775212
priorregion2_spot_165	4.3284655e-07	0.21241073	0.5970623	0.02531058	5.7241016e-07	1.5837288e-07	1.7752545e-07	0.009310493	0.032867692	0.08526048	0.036032	1.2681207e-07	1.986672e-07	0.0017442098
priorregion2_spot_166	0.015134067	0.11980785	0.53704435	0.031413164	1.7368378e-06	1.0755887e-07	1.1921286e-07	1.6270593e-07	0.2643496	0.025625397	1.6623349e-06	4.0164792e-07	2.723023e-07	0.006621138
priorregion2_spot_167	0.047809392	0.009782309	0.38190186	2.452627e-05	0.0056219366	6.4893264e-08	9.162259e-08	8.4999726e-08	0.5281886	0.026669366	1.2427097e-06	1.3941556e-07	1.4819342e-07	1.9508816e-07
priorregion2_spot_168	2.4324365e-06	0.0002405275	0.5026966	0.0004549164	4.215559e-05	9.21053e-08	4.828223e-07	1.9450961e-07	0.43637094	0.059056588	5.96859e-06	3.8703658e-07	0.0011276243	1.1358023e-06
priorregion2_spot_169	0.010976298	0.17582346	0.28482258	4.1709013e-06	3.0035148e-06	1.1592033e-07	1.3701e-07	1.2835757e-07	0.38675883	0.13992569	1.6796823e-05	0.0016680438	1.585421e-07	5.950716e-07
priorregion2_spot_170	6.9322545e-07	0.30302766	0.30306956	3.0217376e-05	1.2708778e-05	1.1798058e-07	1.8212097e-07	1.2989328e-07	0.3938484	5.0922125e-07	8.944181e-06	1.6480783e-07	2.04042e-07	5.6084133e-07
priorregion2_spot_171	2.5371614e-06	0.03317574	0.694494	0.26476666	5.363892e-07	8.99355e-08	1.3614232e-07	6.936477e-08	0.006269957	2.626367e-07	0.0012889361	3.2751214e-07	4.5545585e-07	3.014955e-07
priorregion2_spot_172	0.044781875	0.08611356	0.4563806	5.056032e-06	0.020367738	5.7618237e-08	1.6590714e-07	1.4821586e-07	0.21260753	0.17974147	1.0024556e-06	2.2633145e-07	6.864703e-08	2.9357122e-07
priorregion2_spot_173	3.470258e-07	1.6605233e-06	0.5248207	0.10216926	4.3424842e-07	4.7960405e-08	7.781991e-08	7.2593956e-08	4.8591767e-07	0.3368259	0.031954978	1.0341402e-06	1.164131e-07	0.004224785
priorregion2_spot_174	0.02669339	0.0001424867	0.6816533	0.00055656064	5.9171356e-07	4.559494e-08	1.2834741e-07	8.513398e-08	6.1472326e-07	0.2697596	0.01881878	0.0023732716	7.305951e-07	3.3386044e-07
priorregion2_spot_175	1.1111966e-06	0.054492746	0.12273061	4.314599e-07	0.021733608	0.03710313	6.127334e-07	0.017364532	0.40099484	0.34555495	2.2551138e-05	2.78866e-07	3.4573145e-07	2.3884962e-07
priorregion3_spot_1	0.004760222	1.9713407e-05	2.4754013e-06	0.004680185	0.5589781	0.060084518	0.31229842	9.1769687e-07	3.1555542e-06	9.4833035e-07	0.0047197687	1.0461767e-07	0.054450653	8.169346e-07
priorregion3_spot_2	9.347884e-07	1.0300214e-06	5.694515e-07	0.11816014	0.6286709	0.0055562854	0.09458343	2.5118652e-07	9.129226e-06	2.8937134e-07	3.5165144e-07	1.436368e-07	0.15301627	3.0612998e-07
priorregion3_spot_3	3.6365574e-07	5.412118e-07	3.772797e-06	0.0035868555	0.3190445	2.6374068e-05	0.48547143	0.038324334	2.1355693e-07	0.0023682406	1.1403247e-06	4.0913054e-07	0.15117179	1.211266e-07
priorregion3_spot_4	1.3158063e-05	0.046066172	1.497399e-06	0.031901766	0.4073046	0.09207527	0.25336558	0.018650101	3.694849e-06	6.6543447e-07	1.2181257e-06	0.0012270397	0.14938897	3.4288416e-07
priorregion3_spot_5	8.225343e-07	2.3156718e-07	1.3482732e-07	1.2880824e-07	0.44014546	0.17648564	0.21294111	1.4799707e-06	1.6381387e-07	1.8729155e-07	2.5657798e-07	8.5842356e-07	0.17042288	5.6756954e-07
priorregion3_spot_6	5.9499456e-08	2.7661347e-08	1.9476809e-07	6.4085464e-07	3.336177e-08	5.7024854e-06	0.9170842	0.08290897	3.5868386e-08	3.313708e-08	2.1818405e-08	5.871554e-08	2.972481e-08	9.126499e-08
priorregion3_spot_7	3.6920562e-07	0.02304547	1.6292023e-07	1.3360814e-07	0.6197623	2.2621582e-07	0.34990972	2.519375e-07	3.747501e-07	3.7602493e-07	3.307449e-07	1.2341864e-07	1.7684272e-07	0.007279926
priorregion3_spot_8	1.5405725e-05	1.1490321e-06	3.2161836e-07	2.5943305e-07	0.20557736	2.746546e-06	0.5430989	1.5328938e-05	2.6032572e-07	0.0015579383	0.009312985	3.4824376e-07	0.20572934	0.03468772
priorregion3_spot_9	6.639506e-07	1.1335087e-06	9.680872e-07	7.347e-07	0.3978437	0.19422686	0.26846346	3.137773e-05	0.02766237	3.1178294e-07	6.7390956e-06	0.00092561555	0.11083583	1.5266265e-07
priorregion3_spot_10	4.819541e-07	0.0017964846	2.9936243e-07	5.160241e-07	0.53459203	0.06484529	0.38713747	9.105982e-06	1.3481654e-06	0.0032246767	0.0083916895	1.6053708e-07	1.0021425e-07	2.794963e-07
priorregion3_spot_11	4.7540237e-07	1.2067231e-07	1.7224342e-07	2.2287483e-07	9.6382664e-08	1.5089122e-06	0.7070206	4.7223325e-06	1.3681564e-07	1.5148413e-07	1.2695344e-07	1.1438125e-07	0.2929715	1.2519948e-07
priorregion3_spot_12	3.741961e-07	3.573239e-07	1.0733207e-06	1.6581296e-06	0.46088478	0.16078089	0.30459622	7.7894066e-07	2.8857772e-07	1.1711477e-06	4.809159e-07	9.9605245e-08	0.07373163	1.06086254e-07
priorregion3_spot_13	0.0008510812	2.76253e-07	2.2923486e-07	1.6933193e-07	2.1826392e-07	1.398666e-07	1.4071819e-07	1.4567419e-07	2.5273383e-07	0.0036953127	6.2118625e-07	7.1621605e-07	0.9954399	1.082645e-05
priorregion3_spot_14	5.218827e-05	6.038272e-05	4.5071462e-07	0.001287589	0.46989644	7.3440365e-06	0.33398193	9.044721e-05	7.814898e-05	0.0019399779	5.1214324e-06	3.6215047e-07	0.18735552	0.005244085
priorregion3_spot_15	2.5571734e-07	2.3165674e-07	2.7457934e-06	0.01395516	0.27317652	0.175916	0.3891656	4.0717787e-06	5.736513e-07	6.694222e-07	1.7344264e-07	0.00060958415	0.14716826	9.367032e-08
priorregion3_spot_16	3.0108586e-07	2.0219991e-07	9.379501e-08	0.0010631017	0.17726158	0.011073348	0.79572135	0.014874827	2.9710353e-07	9.41852e-08	8.845363e-08	8.096889e-08	8.899684e-08	4.545232e-06
priorregion3_spot_17	0.0043664095	0.028484575	0.010160793	0.014096971	0.57859033	0.031141069	0.22764353	0.008804614	1.5866364e-06	0.020463325	8.465239e-07	2.5068543e-06	0.06962673	0.0066167945
priorregion3_spot_18	0.03616873	3.9392268e-07	4.60544e-07	3.3542767e-07	0.31181413	0.10681463	2.9922278e-06	7.7371885e-07	3.1935744e-07	3.0260495e-07	3.9246854e-07	1.484817e-06	0.5451	9.500288e-05
priorregion3_spot_19	0.009192016	1.0901772e-06	5.2014985e-07	6.5209537e-07	0.4088109	0.078671016	0.1868599	1.3107414e-06	3.9663286e-07	2.8611432e-06	0.02534146	3.4331032e-07	0.29111704	4.7678031e-07
priorregion3_spot_20	1.9069925e-05	0.00011108391	3.067343e-07	4.9042814e-07	0.6792586	8.945079e-08	9.748309e-08	1.4828757e-07	4.1820967e-06	4.3807026e-07	1.086569e-06	1.7336828e-07	0.3206039	2.6284445e-07
priorregion3_spot_21	0.0004268695	4.869053e-07	1.2641962e-06	6.260524e-06	1.9769834e-07	1.4286945e-07	1.7989362e-07	1.5590341e-07	2.2539082e-07	8.7897126e-07	0.0036167654	2.8930197e-07	0.99594563	6.8384907e-07
priorregion3_spot_22	2.367717e-05	4.048985e-06	7.6290763e-07	0.07013577	0.5631442	6.163964e-07	0.25962022	1.7917032e-06	2.951245e-06	3.5857678e-07	1.0008636e-06	1.94055e-07	0.10706421	1.5525912e-07
priorregion3_spot_23	0.0010514462	0.0379591	1.1721241e-06	0.11592293	0.5002074	2.4470119e-06	0.1182262	1.5640301e-06	0.016869586	4.832744e-07	9.111046e-07	5.087777e-07	0.2097558	3.9538133e-07
priorregion3_spot_24	6.454162e-06	2.8924603e-07	0.0045016	0.0036478436	0.0015466163	0.09478136	0.59855485	0.28856772	2.2297534e-07	2.2039744e-07	0.007436059	3.2825517e-07	4.1619657e-07	0.000956131
priorregion3_spot_25	2.3980597e-06	1.4929526e-06	1.8459276e-07	1.40791e-07	0.46729997	7.7636594e-07	0.49569166	5.1479833e-06	3.623035e-07	0.012264479	1.2606556e-06	1.7881032e-07	2.2218711e-07	0.02473174
priorregion3_spot_26	4.1573435e-06	0.013823933	3.0740907e-07	4.4623295e-07	0.33012748	0.063767515	0.30890802	2.666216e-06	7.621023e-07	1.2665353e-06	0.013626162	1.8263951e-07	0.26973692	3.238522e-07
priorregion3_spot_27	0.0036417563	2.884687e-06	4.9882004e-07	1.1254182e-06	0.37814164	1.8975226e-06	0.3545089	0.036127508	5.9521085e-07	0.018246392	6.451849e-07	0.00100018	0.20285685	0.005469198
priorregion3_spot_28	1.168204e-06	2.8500094e-07	6.390557e-07	0.015293205	0.2259396	0.00054773176	0.32408231	9.506342e-06	0.013995271	1.286745e-06	2.5543372e-07	1.7600668e-07	0.42012835	1.8215773e-07
priorregion3_spot_29	0.0010870358	0.047977466	5.698002e-07	0.0018931815	0.94899493	8.880382e-07	1.6478681e-07	1.8977097e-07	4.3299802e-05	1.104157e-06	5.5797096e-07	1.10622864e-07	2.3788277e-07	2.0388339e-07
priorregion3_spot_30	2.0518742e-06	5.2879754e-05	6.258783e-06	0.0035329685	0.49023208	0.009693079	0.27691752	0.028335998	5.032755e-06	3.6838776e-06	0.0036832155	2.1261128e-07	0.18753248	2.5001705e-06
priorregion3_spot_31	0.012911809	1.8439248e-06	5.3155304e-06	0.0054106773	0.4012122	0.057626672	0.3688263	1.6757688e-06	1.3560167e-06	5.7521356e-07	0.013957573	0.0039465916	0.13609716	3.0107003e-07
priorregion3_spot_32	2.1837681e-07	1.8689184e-07	0.0016166008	1.0875252e-06	0.065988086	0.07850433	0.8101663	0.0075816843	1.2046665e-07	8.203175e-07	9.002507e-08	0.0014768164	0.034663506	1.7600166e-07
priorregion3_spot_33	7.805889e-07	0.0020837327	2.0223992e-07	0.0036146052	0.65380394	0.06415173	0.14480168	0.032292906	1.0092697e-06	0.00741293	0.022118585	1.9950005e-07	0.06971722	5.415059e-07
priorregion3_spot_34	0.015292673	5.22179e-07	3.6939142e-07	4.461586e-07	0.078783855	1.8999252e-06	0.5928466	6.341209e-05	0.0093110455	0.020156609	2.292638e-07	0.0040416047	0.2795005	2.0057755e-07
priorregion3_spot_35	5.289292e-07	1.0893615e-06	8.188557e-07	6.9649144e-07	0.44181085	9.757356e-07	0.37243807	8.043484e-06	2.2796733e-06	1.68883e-07	2.638963e-07	1.4569142e-07	0.18573582	1.4983806e-07
priorregion3_spot_36	2.6843816e-06	0.014758128	6.0343416e-07	5.2650176e-07	0.36984843	0.060668595	0.40601566	3.7127377e-06	8.66998e-07	1.8579907e-06	1.0242288e-06	1.1298536e-06	0.1486902	6.6096227e-06
priorregion3_spot_37	6.394024e-06	0.013576171	3.4163406e-07	0.003499505	0.62530863	0.034012523	0.25024784	1.9329034e-06	3.6426864e-06	4.579952e-07	5.912593e-07	1.7387863e-07	0.06405888	0.009282905
priorregion3_spot_38	1.5198625e-06	7.458463e-07	6.7605765e-07	2.1110761e-06	0.3906416	7.340934e-07	0.44881117	3.184622e-06	5.497091e-07	0.0015745227	2.5065583e-07	3.3511975e-07	0.15896215	3.209159e-07
priorregion3_spot_39	4.8166504e-07	5.3554606e-07	2.2289807e-07	2.2823892e-07	0.13899001	0.028766671	0.65340525	5.303837e-06	5.26947e-07	1.9461245e-07	7.0719256e-07	1.8263802e-07	0.17882958	1.483515e-07
priorregion3_spot_40	2.441549e-06	3.851517e-06	4.4408816e-07	0.017060475	0.331504	0.058764957	0.23243274	2.644403e-07	0.01703514	3.220775e-07	0.02754009	2.6444863e-07	0.31565404	9.960651e-07
priorregion3_spot_41	0.057701904	9.4732144e-07	3.098587e-07	2.1159727e-07	0.44016653	3.0188625e-05	0.30211103	3.2402902e-06	3.606548e-07	0.0139045715	3.4333885e-07	2.2586855e-07	0.18607979	3.0248654e-07
priorregion3_spot_42	1.0928068e-06	0.021608235	5.011983e-07	0.027699385	0.6496074	1.1824521e-06	0.22665691	1.1138997e-06	4.0863866e-05	5.6797904e-07	1.8982162e-05	3.6973617e-07	0.074252956	0.000110339424
priorregion3_spot_43	4.899141e-07	2.046262e-06	4.7438695e-07	0.004865406	0.24783516	0.09295149	0.5994204	1.5453224e-05	2.440605e-07	0.05163584	4.6009225e-07	0.0025859743	2.0150011e-07	0.0006862664
priorregion3_spot_44	0.01922071	2.2860142e-07	3.7484583e-07	2.720364e-07	4.7592079e-07	0.23773977	5.046014e-06	1.2740943e-06	3.1458188e-07	4.780432e-07	1.781584e-07	0.00036038758	0.74267024	2.8982006e-07
priorregion3_spot_45	6.6371337e-07	4.4577135e-07	2.70861e-07	0.08124414	0.3204232	0.099446766	0.39347535	8.705986e-07	0.014152039	3.7734316e-07	0.0023658974	8.3296136e-08	0.08888973	8.272812e-08
priorregion3_spot_46	0.005764307	0.0069438964	5.399395e-07	0.00391556	0.07418318	1.2956805e-06	0.81479895	7.803092e-05	5.493181e-07	0.010858286	2.3471594e-06	2.616527e-07	0.053151898	0.030300891
priorregion3_spot_47	1.3022578e-05	0.05950907	6.830349e-07	5.098778e-07	0.6197957	7.077264e-07	0.08632682	7.7735433e-07	1.4523225e-06	7.7788536e-07	1.7508738e-06	4.5727123e-07	0.22913466	0.005213727
priorregion3_spot_48	9.420539e-05	4.517525e-06	4.4500672e-07	5.41958e-07	0.27567494	0.16701108	0.2597858	0.03798937	1.0519038e-06	3.3337266e-05	0.020247139	0.00036981294	0.2387868	1.0107871e-06
priorregion3_spot_49	1.2117201e-05	1.2915515e-06	5.9940913e-07	2.822965e-06	0.24121478	3.2554974e-06	0.6321906	0.010259606	3.80167e-06	0.01712494	1.5653347e-06	1.3493853e-07	0.09790723	0.0012773363
priorregion3_spot_50	4.4921924e-07	3.7590166e-07	1.2039557e-06	9.3175737e-07	0.33565485	8.109576e-07	0.47226036	3.736166e-06	2.3015872e-07	3.366687e-07	3.0457738e-07	3.2049638e-07	0.19207571	4.525706e-07
priorregion3_spot_51	5.2307973e-07	0.02304158	2.8910358e-07	0.009616299	0.5384258	0.105167605	0.23815063	7.644228e-07	7.877723e-07	1.8393511e-07	5.9168724e-07	5.9219083e-08	0.08559463	1.9559724e-07
priorregion3_spot_52	1.6223828e-06	2.4561552e-05	1.990091e-07	1.9288835e-07	0.9015435	2.1647679e-07	2.9004573e-06	1.9708247e-07	4.8914258e-06	3.1513085e-07	4.7225896e-07	1.9510229e-07	0.09438157	0.004039135
priorregion3_spot_53	5.60712e-07	9.732966e-08	0.015154802	1.0168715e-07	4.1241897e-08	1.4675777e-06	0.9848222	2.0031177e-05	1.0033622e-07	1.082207e-07	1.4832894e-07	1.9320156e-07	6.855646e-08	9.657122e-08
priorregion3_spot_54	0.0011083434	3.921707e-05	5.373539e-07	0.017684348	0.7986546	1.3358692e-07	9.524914e-08	7.124845e-08	8.9382065e-06	2.8164436e-07	1.1466992e-06	0.0008016844	0.18170013	4.6362922e-07
priorregion3_spot_55	4.706769e-07	3.2521918e-06	4.5994207e-07	2.464503e-07	0.47732547	1.3875793e-07	0.28113455	2.091007e-07	4.0675073e-07	5.8801443e-06	0.0005656579	3.8260228e-07	0.24096033	2.4153412e-06
priorregion3_spot_56	6.7544954e-07	2.6292696e-06	1.9086609e-07	2.6985796e-07	0.47362489	0.04538605	0.38077527	0.008520556	4.106794e-07	0.001081691	7.918124e-06	0.002702357	0.087896764	3.1231673e-07
priorregion3_spot_57	5.027559e-07	2.859062e-07	2.0928249e-07	0.008162552	0.77522594	0.10126068	0.053755384	2.5672358e-07	1.9794646e-07	6.7259305e-07	1.4679809e-07	9.147457e-08	0.061593015	9.273714e-08
priorregion3_spot_58	0.0001348614	0.0007697047	2.3248401e-07	2.2071055e-07	0.5949351	1.1671532e-07	1.073893e-06	1.224183e-07	7.0732574e-07	2.8114441e-06	0.0011056087	2.3991558e-07	0.40304118	8.025087e-06
priorregion3_spot_59	2.4718312e-07	0.05252309	3.5788344e-07	2.1030173e-06	0.5529747	0.24136817	0.13073117	2.1708577e-06	7.1850945e-06	5.342134e-07	6.106544e-07	1.626701e-07	0.017185632	0.005203709
priorregion3_spot_60	2.4409096e-06	8.71551e-07	1.0556793e-06	0.11367787	0.17124584	0.0847264	0.33600238	5.223469e-06	0.040281076	2.8482108e-07	2.6741593e-06	2.2680769e-07	0.25405347	1.7953252e-07
priorregion3_spot_61	0.0047003073	6.152478e-06	0.013877805	2.6564812e-06	2.8835052e-07	2.4819934e-07	1.7784825e-07	1.2090314e-07	0.001850599	2.9817883e-07	5.261657e-07	0.00438009	0.9751786	2.1543217e-06
priorregion3_spot_62	0.0033842407	1.7854712e-05	2.1160182e-07	1.4855912e-07	0.7529188	0.03230603	0.1619874	0.046042204	1.7516421e-06	0.003339563	1.0411353e-06	1.0672595e-07	5.137136e-07	2.0716709e-07
priorregion3_spot_63	3.1697416e-06	0.0027864417	2.2690338e-07	0.0029712117	0.37496257	1.7510674e-06	0.57597166	2.9226399e-06	1.8394254e-06	6.294284e-07	3.4026118e-07	1.6994332e-07	0.04046573	0.002831358
priorregion3_spot_64	1.0421677e-06	3.966159e-07	9.6511485e-08	1.4023763e-07	0.09417962	0.045480363	0.64186317	2.4610947e-06	3.1068325e-07	9.461082e-07	5.775604e-07	0.0024743485	0.21599643	1.4592126e-07
priorregion3_spot_65	6.308382e-07	7.7674116e-07	4.4481567e-07	0.002145625	0.16922595	1.3236322e-06	0.48606253	0.00084201596	4.8504944e-07	1.6774653e-06	3.0583604e-07	0.0019091592	0.33980885	2.0592736e-07
priorregion3_spot_66	3.9958827e-06	0.0033628647	1.2819065e-06	5.694148e-07	0.5223953	1.0382709e-06	0.32608524	0.005305326	8.582885e-07	4.069068e-07	8.416285e-07	1.4660891e-07	0.1428415	7.077585e-07
priorregion3_spot_67	2.6590212e-07	7.7058917e-07	0.015762571	3.1179154e-06	0.3743075	0.031218672	0.41332254	0.055161644	3.1309585e-07	4.535424e-07	0.004480354	1.2791614e-07	0.10574148	1.2025735e-07
priorregion3_spot_68	7.1703414e-07	9.32993e-06	2.6967479e-07	3.276321e-07	0.27612686	0.27474034	0.34809795	4.95682e-05	5.471916e-07	3.836638e-07	5.7500364e-07	0.0002879776	0.09201327	0.008671795
priorregion3_spot_69	0.010264185	0.019542804	4.7718805e-07	1.4259074e-06	0.65963024	2.809653e-07	1.504812e-07	0.0065278816	0.0012310817	5.718882e-07	8.9370235e-07	4.2398392e-07	0.3027992	3.5018076e-07
priorregion3_spot_70	4.3980676e-06	1.7410375e-05	3.417293e-07	3.4346613e-07	0.47151184	0.023330696	0.36370483	0.061926343	0.009495117	8.3053277e-07	0.02665923	4.504237e-07	0.031388752	0.011959397
priorregion3_spot_71	4.1655235e-06	0.028467204	2.510265e-07	2.816891e-07	0.13300101	3.7897226e-07	0.36770526	0.06925582	0.007891896	0.011269145	0.026077203	3.5507267e-07	0.3307283	0.025598673
priorregion3_spot_72	1.3209372e-05	0.00025978868	1.2206306e-07	1.1413159e-07	0.80714685	0.027461076	3.5788568e-07	2.7910713e-07	6.931199e-07	9.333918e-07	2.5824457e-07	1.07986985e-07	0.1651162	1.718422e-07
priorregion3_spot_73	2.7424494e-06	0.019944483	4.3246885e-07	4.4890777e-07	0.18769749	2.1575113e-06	0.5838853	2.1220572e-05	4.806263e-07	0.0047594556	1.7912661e-06	5.4954313e-07	0.1723213	0.031361967
