	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_8	3.6935296e-07	0.06283016	9.580747e-07	0.024939276	9.397732e-07	0.31501275	0.19023348	3.302222e-05	0.25366718	2.0205245e-07	8.436189e-07	0.044606857	1.6404023e-07	0.10867387
priorregion3_spot_9	2.2225165e-06	0.16803657	6.690905e-07	5.815437e-07	0.1635436	3.098669e-07	0.4768183	4.2003007e-06	0.10993625	0.016837284	0.05075203	1.1478975e-07	4.545232e-07	0.014067415
priorregion3_spot_10	2.9434468e-06	0.14144394	0.074563704	1.0710339e-06	0.44753587	5.4585463e-08	0.0015473672	5.148732e-07	0.2042373	1.3738669e-06	0.13066481	1.7589237e-07	7.496162e-07	1.6614624e-07
priorregion3_spot_11	2.4763773e-07	2.932196e-07	2.82492e-07	5.2133447e-07	0.002406595	4.29278e-06	0.78753465	0.15615635	8.52452e-07	8.040867e-08	1.5283624e-07	0.053895053	1.0359375e-07	4.874456e-07
priorregion3_spot_12	2.6303655e-07	1.15377574e-07	1.4919047e-07	9.0242395e-08	0.18193406	0.38087642	0.36097568	0.07621249	1.3728145e-07	9.058107e-08	9.5649e-08	7.357091e-08	7.1209115e-08	1.9380958e-07
priorregion3_spot_13	2.759232e-06	0.00013686504	3.8793127e-07	4.294013e-07	0.50123596	0.04499656	0.2561655	0.09037916	7.097773e-06	0.0017923975	0.0028459772	0.075147085	7.8499363e-07	0.027288977
priorregion3_spot_14	0.0068257274	0.2829796	0.018972442	1.0330219e-06	0.00012030544	4.6112427e-07	0.17676517	7.5939386e-07	0.44766197	1.8836467e-06	7.001446e-06	0.065290295	6.1040595e-07	0.001372694
priorregion3_spot_15	0.0038630187	0.13320445	8.1242945e-08	6.3232875e-08	0.31761014	0.011091542	0.20006424	4.448737e-06	0.33034602	3.54058e-07	1.1545677e-06	7.5980424e-08	9.655572e-08	0.003814366
priorregion3_spot_16	3.5601124e-07	1.6089166e-07	1.5547549e-07	1.2236835e-07	0.18182272	4.3417776e-06	0.7708239	3.7034366e-05	0.047310594	1.4980914e-07	1.2457947e-07	6.4993955e-08	2.0690794e-07	8.545642e-08
priorregion3_spot_17	4.2702362e-05	3.518891e-05	1.080698e-06	4.6506761e-07	0.5112034	1.8464718e-06	0.40173027	0.032063123	7.2019056e-06	1.3222925e-06	0.0028159427	0.047593225	2.0163156e-07	0.004504019
priorregion3_spot_18	3.52672e-07	0.09696298	0.016923651	0.031161336	0.20961921	0.060259115	0.46083385	0.07677175	0.01299635	3.5720456e-07	1.570589e-06	0.018893333	1.6022724e-07	0.0155760655
priorregion3_spot_19	5.588417e-07	1.2999596e-06	4.7147793e-07	0.101695284	0.23117308	0.0055276	0.009843293	1.0659412e-06	0.43296966	1.908482e-07	3.2477044e-06	0.20559686	2.9471403e-07	0.013187037
priorregion3_spot_20	0.013790146	0.10891939	1.244603e-07	8.935518e-08	0.39637467	0.010563745	0.2927862	0.060019992	0.041973148	0.0011328737	0.074438155	7.505273e-08	2.3059246e-07	1.2112941e-06
priorregion3_spot_21	0.012992278	0.03036638	1.3466256e-06	0.16421515	0.62634254	7.6124735e-08	1.1598949e-07	1.16015045e-07	0.08969295	2.7124776e-07	0.019014826	0.055266667	7.110808e-07	0.002106677
priorregion3_spot_22	0.0021310353	0.045650873	0.01590987	1.0065851e-06	0.42037654	2.044394e-07	0.26164612	0.1989264	7.101217e-07	1.0502716e-06	4.0892414e-06	0.041343164	0.0029078028	0.01110121
priorregion3_spot_23	9.125352e-07	0.077683344	0.0038016476	3.6924096e-06	0.416911	3.2329456e-07	0.17984448	0.008109754	0.117359824	1.8594869e-06	0.15956555	0.036715657	5.279252e-07	1.3532234e-06
priorregion3_spot_24	0.02011381	0.022690691	1.7660066e-07	1.2165901e-07	0.46615547	0.2878154	0.02992252	0.17329979	1.3825287e-06	1.4824599e-07	1.9068123e-07	7.780897e-08	2.0927563e-07	8.4095724e-08
priorregion3_spot_25	0.003490377	2.744386e-07	0.00023285647	0.004542119	0.047802597	0.097671404	0.5574847	0.18309934	0.097321995	1.8403688e-07	0.0052010496	0.0031520356	1.4671107e-07	8.7388196e-07
priorregion3_spot_26	0.010303137	5.9585113e-06	2.1662752e-06	4.6310868e-07	0.30279312	8.179636e-06	0.6052645	2.4362118e-06	6.744055e-05	0.02052233	1.166535e-06	0.058049846	1.4846117e-07	0.0029790287
priorregion3_spot_27	2.27807e-06	0.27687138	1.3731194e-07	8.055037e-08	1.2796704e-05	6.0728944e-08	1.3207244e-07	8.806542e-08	0.538582	1.0902149e-06	5.0032704e-06	0.1824287	0.0019511853	0.00014496838
priorregion3_spot_28	1.6229304e-05	0.14121708	0.00017006161	2.5811636e-07	0.3514501	3.470931e-07	0.18732813	0.04655309	0.22743593	1.0318216e-06	1.8739623e-06	0.045825094	2.9289166e-07	4.869475e-07
priorregion3_spot_29	2.430234e-07	0.0011638795	6.3768766e-07	9.794305e-07	0.3491	0.070844345	0.47113812	0.107714884	3.5938072e-05	2.2523186e-07	3.1648506e-07	6.866722e-08	9.2658965e-08	7.3739834e-08
priorregion3_spot_30	0.015150524	0.013882241	5.2518095e-07	3.2444456e-07	0.4468061	1.2614194e-06	0.4776917	0.01794089	6.887886e-07	0.0027785457	1.2105838e-06	0.021227771	1.7085726e-07	0.004518037
priorregion3_spot_31	0.023635516	0.084641404	1.8777496e-07	2.0091723e-07	0.08905881	0.08442027	0.46715406	9.52017e-05	0.23744053	0.0004922475	3.770856e-07	0.012805484	9.502799e-08	0.0002556042
priorregion3_spot_32	1.142571e-06	0.29961622	0.005997668	0.0776944	0.23917261	0.16095188	1.04732e-06	1.3840211e-06	0.19789381	1.1932713e-06	0.018662779	2.549823e-07	6.952659e-07	4.9662917e-06
priorregion3_spot_33	5.134978e-07	0.119437315	9.720701e-07	0.012391417	0.36219996	6.688546e-07	0.20177974	0.050072283	0.00912993	1.9416711e-06	0.1702257	0.031539083	0.0014208148	0.041799717
priorregion3_spot_34	0.035847902	0.10126549	2.1384982e-07	8.594864e-08	0.32088217	4.4108444e-07	0.27742678	0.053699184	7.1751714e-07	0.016572276	0.14284675	0.051457543	2.3181704e-07	2.0115391e-07
priorregion3_spot_35	0.049162213	0.102150455	1.3053302e-07	6.839936e-08	0.02909916	1.5252843e-07	0.46836382	0.009982868	0.2187526	0.00893595	1.7802047e-07	0.09860806	9.1488396e-08	0.014944233
priorregion3_spot_36	1.3766175e-06	0.3256324	5.89805e-07	0.0022972797	0.65840745	7.449901e-07	1.8161842e-07	1.8299696e-07	0.010863151	5.177982e-07	7.346494e-06	1.0248488e-07	3.8384644e-07	0.0027882985
priorregion3_spot_37	6.595258e-07	0.08941406	6.251379e-07	3.5828266e-06	0.21472621	0.18658812	0.3853542	3.3546996e-05	0.071383834	3.2970888e-07	0.052478306	1.01160076e-07	1.4770692e-05	1.7417321e-06
priorregion3_spot_38	3.8314468e-07	0.06882085	1.5475632e-07	1.5980478e-07	0.31927156	0.101750225	0.45806056	0.033219714	0.0033935795	0.011338594	9.607259e-07	0.0037960468	1.344539e-07	0.00034707974
priorregion3_spot_39	0.024412302	0.0085048275	4.1222333e-06	1.0117437e-06	0.45739973	9.3339054e-07	0.2666578	0.037381694	0.013130959	0.0005797243	4.3388647e-07	0.17971201	3.7010028e-07	0.012214176
priorregion3_spot_40	3.9900652e-07	0.024562374	5.8932375e-07	0.00996695	0.35130388	0.14388295	0.26890317	1.4493979e-06	0.12282515	1.7883865e-07	0.049483858	0.015206162	0.0025079318	0.01135495
priorregion3_spot_41	0.023703324	1.8453997e-07	4.432299e-07	0.0067719743	1.1444031e-07	0.1534257	0.7371962	0.044690564	1.4188922e-07	1.0343746e-07	0.01227557	1.11681516e-07	0.00858514	0.0133504635
priorregion3_spot_42	6.573963e-07	5.14713e-07	3.729842e-07	0.12605004	0.24857277	1.5429413e-07	0.52268314	1.1148744e-06	0.059381507	1.01032086e-07	1.9209659e-07	0.043308936	8.5891045e-08	4.1375466e-07
priorregion3_spot_43	5.2004106e-07	0.036413454	1.3846177e-07	7.643039e-08	0.34987694	1.0548657e-06	0.40795666	0.0052019055	0.1283522	1.016897e-06	1.5558945e-06	0.068672344	2.6028442e-07	0.0035218042
priorregion3_spot_44	0.02851095	0.04352576	3.2658465e-07	1.3474504e-07	0.3626843	5.898276e-07	0.38788012	0.013159433	1.0189154e-06	0.020846471	0.055213537	0.08518826	0.002985867	3.1963882e-06
priorregion3_spot_45	4.1406938e-07	0.15859619	3.4444056e-07	2.8090656e-07	0.38093987	3.2553987e-07	0.23874134	0.023574136	0.11408202	4.423482e-07	1.2738599e-06	0.08405977	4.9942525e-07	3.0647639e-06
priorregion3_spot_46	0.000538046	0.07102492	5.80882e-07	1.2593529e-06	0.4784412	0.016658291	0.23987773	0.080216676	0.06755155	7.479197e-07	0.020259026	0.0067361817	2.1047587e-07	0.018693568
priorregion3_spot_47	2.1928654e-06	0.36732587	3.3217404e-07	2.2695524e-07	0.27082667	1.2453718e-07	1.5436102e-07	2.773352e-07	0.31122178	3.258375e-06	1.6593278e-05	0.040601823	3.8598768e-07	0.01000036
priorregion3_spot_48	3.0336687e-06	0.0816221	1.5071699e-07	1.9291234e-07	0.7330327	0.00041727294	0.008563434	4.2534188e-07	3.1161842e-06	5.573729e-07	1.5435767e-06	0.036254328	0.0034841984	0.13661678
priorregion3_spot_49	0.018187739	6.0040005e-05	3.3633762e-07	0.0026286978	0.6585308	6.937443e-07	0.27812803	0.021986598	3.980857e-06	0.0042149397	7.7572014e-07	0.016080422	5.58226e-07	0.00017640616
priorregion3_spot_50	5.8523295e-07	0.21175909	3.3134774e-07	1.8887663e-07	0.14062835	0.07444197	0.29793072	6.7272015e-07	0.24487117	2.1216988e-06	0.026222935	1.249766e-07	1.9119632e-07	0.0041416106
priorregion3_spot_51	6.581327e-07	0.02505255	5.5550334e-08	4.8124342e-08	1.9705558e-07	0.07314417	0.6960686	0.007285729	0.18210852	3.7928507e-07	4.3811356e-06	0.012873959	1.0210882e-07	0.0034606957
priorregion3_spot_52	0.018488301	7.3900037e-07	1.6550173e-07	1.3521814e-07	0.2802738	0.14288671	0.37461594	0.063643016	0.073836386	0.002582187	1.8608566e-07	0.043672137	1.757132e-07	1.8056359e-07
priorregion3_spot_53	0.006428952	8.4378335e-06	1.5059936e-07	9.111475e-08	0.25842023	0.18053119	0.26673847	0.03423228	0.25363812	4.7608503e-07	1.0453086e-06	1.576049e-07	1.569981e-07	1.6754623e-07
priorregion3_spot_54	4.4943494e-07	0.055821612	1.0934076e-06	0.0031054711	0.022119842	0.11205819	0.64233744	0.046684466	0.011756289	0.010820206	0.07764044	0.016624164	1.3498686e-07	0.0010300908
priorregion3_spot_55	3.3955362e-07	0.16574195	1.05877405e-07	8.673106e-08	3.7537282e-07	0.050906427	0.7660156	3.9714218e-05	0.017290162	2.584931e-07	3.904779e-06	1.4125968e-07	2.7405548e-07	7.023186e-07
priorregion3_spot_56	1.8862322e-06	0.06801561	1.3802517e-07	8.677277e-08	0.1269194	0.2472122	0.4138662	0.0006601023	0.13951473	2.0893451e-07	4.614748e-07	4.9009293e-07	1.6909654e-07	0.0038083014
priorregion3_spot_57	6.913756e-07	6.909656e-07	8.891019e-08	7.6394734e-08	0.14125928	0.17151827	0.5363852	0.13727191	2.0432715e-07	0.010799492	1.6128118e-06	0.0027616753	1.09600386e-07	7.1207205e-07
priorregion3_spot_58	1.214647e-07	0.0416824	1.0642281e-07	0.002359905	0.20497863	0.08695634	0.6077714	0.022014799	0.019539021	3.673691e-07	7.849188e-07	0.01469552	1.0741604e-07	4.8317247e-07
priorregion3_spot_59	0.022257727	6.4140727e-07	1.2859147e-06	1.29632e-06	0.23566023	0.19738923	0.47899827	4.5761626e-05	5.943848e-07	0.011768352	2.731447e-07	0.05387323	1.6614508e-06	1.5194943e-06
priorregion3_spot_60	0.059516013	4.795745e-07	1.9473615e-07	9.519032e-08	0.4231221	0.5109346	2.8432155e-06	1.009545e-05	2.339226e-07	0.006412875	1.08441284e-07	7.545644e-08	1.6959658e-07	1.3158508e-07
priorregion3_spot_61	6.470629e-07	1.1112566e-05	1.4021667e-06	0.15373477	0.27630073	0.032388996	2.2050808e-07	3.5512048e-07	0.53465	1.12708136e-07	0.0029111637	6.672872e-08	2.6101478e-07	1.9237216e-07
priorregion3_spot_62	9.045941e-06	0.03723675	1.4227484e-07	1.0990185e-07	0.14286621	0.19991186	0.47541305	0.010041814	0.1149451	7.9146645e-07	1.3215379e-06	0.01795204	2.5793608e-07	0.0016214708
priorregion3_spot_63	6.067784e-06	0.09477193	1.6866633e-07	1.6171408e-07	0.44256052	2.066413e-06	0.3779526	4.9661503e-06	2.0782377e-06	1.5600879e-06	0.084696405	4.4389583e-07	3.4801923e-07	7.573944e-07
priorregion3_spot_64	4.0994422e-07	0.07216161	5.7793642e-08	3.8284824e-08	0.27595183	0.013536994	0.4156408	4.4232374e-07	0.16899544	4.3387794e-07	0.009057789	0.036434386	1.1981753e-07	0.00821964
priorregion3_spot_65	5.314649e-06	0.1341272	1.9828008e-06	0.0058625904	0.27089286	0.009534776	0.24043994	7.817346e-05	0.31399038	1.7007214e-06	0.02391603	1.1773664e-06	5.77043e-07	0.001147231
priorregion3_spot_66	0.041220237	0.03459565	2.607194e-07	1.2046827e-07	4.7438352e-06	3.2384304e-07	0.19252783	0.015368805	0.7133414	6.920687e-07	1.4643811e-06	1.0744347e-06	0.0029371406	2.279947e-07
priorregion3_spot_67	3.1806545e-07	0.24692659	1.5075084e-06	0.047752295	0.115930274	0.27340096	0.065191746	6.280762e-06	0.18839258	3.3339418e-07	0.06239561	1.1474553e-07	1.2097817e-07	1.4457967e-06
priorregion3_spot_68	3.125632e-07	0.07296952	1.2711604e-07	1.0456411e-07	0.0146432	3.420045e-05	0.7606178	0.010138274	0.14159428	5.396469e-07	6.6496216e-07	2.977058e-07	2.5473074e-07	3.7866033e-07
priorregion3_spot_69	0.004698772	0.08579536	1.4046914e-07	7.79185e-08	0.2176359	0.004393274	0.25575265	0.02332505	0.3723335	1.861659e-06	4.621807e-07	0.036062513	1.2894361e-07	3.0682835e-07
priorregion3_spot_70	0.016362784	0.0033405542	1.4279483e-07	1.0719333e-07	3.3099712e-07	0.28401506	0.6408823	0.05412677	1.69099e-07	5.3067976e-07	0.0012707567	7.702313e-08	8.3287276e-08	3.59831e-07
priorregion3_spot_71	2.629883e-07	0.028883887	1.4332798e-07	6.75717e-08	0.26290998	0.20909905	0.3438709	0.01557867	0.13965607	2.676072e-07	4.1648735e-07	7.737445e-08	1.6890189e-07	8.831955e-08
priorregion3_spot_72	9.867006e-07	0.063883916	0.002488606	2.15344e-07	0.31929398	0.19962369	0.24684565	0.030100813	0.13775958	6.746255e-07	1.205096e-06	1.4276088e-07	3.1524152e-07	1.7673992e-07
priorregion3_spot_73	0.007533836	0.050005767	6.4343385e-07	2.033562e-07	0.00850228	5.558018e-07	0.4057722	0.02658309	0.3936808	3.3832773e-06	8.8610943e-07	0.10485583	4.2742974e-07	0.0030602266
priorregion3_spot_74	7.913577e-07	1.9058164e-07	1.706055e-07	1.15420534e-07	1.8924703e-07	0.1369049	0.68180263	0.1499016	1.4498961e-07	8.7109754e-08	0.006268188	9.247239e-08	0.0014939853	0.02362699
priorregion3_spot_75	0.019875405	0.043799978	2.348076e-07	1.5275192e-07	0.17748733	0.26606563	1.516585e-06	1.2757423e-05	0.49264935	9.988717e-05	6.0068155e-06	5.2075967e-07	4.605565e-07	8.0078706e-07
priorregion3_spot_76	1.5325862e-06	0.23011263	3.0397436e-07	0.013237353	0.12810563	0.118325904	0.18433225	9.548393e-07	0.30636513	7.9752635e-07	0.019516125	1.3149631e-07	1.2041538e-07	1.0331403e-06
priorregion3_spot_77	1.3223554e-06	0.002616537	2.2935221e-07	1.10903116e-07	0.29261687	1.981838e-06	0.44124398	0.08250448	0.084404774	3.4114663e-07	3.8408905e-07	0.067334324	0.0051491987	0.024125496
priorregion3_spot_78	2.2520046e-06	0.09398518	1.9437576e-07	1.51126e-07	0.45825	0.108627476	0.19892931	0.0073672268	0.112806454	0.019538797	2.6924254e-06	1.6787034e-07	2.4654634e-07	0.00048984983
priorregion3_spot_79	0.018505013	0.09461517	0.03875859	0.0025435553	0.52146566	0.098349884	0.16774958	2.9895404e-05	0.029579544	6.3474243e-07	2.1530143e-06	0.026938975	4.923769e-07	0.001460859
priorregion3_spot_80	0.0056607206	6.362634e-05	1.0976414e-07	5.678038e-08	7.3548534e-07	0.07700405	0.37404108	0.20569089	0.3375373	5.0483095e-07	2.2393098e-07	9.1530055e-08	1.18373e-07	5.364726e-07
priorregion3_spot_81	0.012077522	0.11171534	3.059031e-07	1.5039821e-07	0.13703878	2.6885557e-06	0.41465157	0.024598507	0.17818175	0.031118102	5.617548e-07	0.07936497	0.011249227	5.4054414e-07
priorregion3_spot_82	1.2710699e-06	0.17936493	2.6132417e-07	1.6412672e-07	0.37224847	0.008410117	0.17460819	0.04904695	0.21630885	2.0938078e-06	7.989165e-06	1.0304172e-07	2.5810493e-07	2.5483132e-07
priorregion3_spot_83	0.0018776051	1.73042e-06	2.4212096e-07	1.1555711e-07	0.38044673	0.38601324	7.9309143e-07	6.2473083e-07	0.14163448	0.01249491	2.8663175e-07	0.07299924	0.0045295553	3.8004404e-07
priorregion3_spot_84	3.3273955e-07	7.674657e-07	1.17210895e-07	1.0676615e-07	0.01613313	0.11168488	0.5837966	0.11038501	0.17704616	1.0398074e-06	1.3210058e-07	9.237777e-07	9.8456134e-08	0.00095065316
priorregion3_spot_85	0.011607956	0.09279944	6.287976e-08	5.886533e-08	1.1672691e-07	0.04829985	0.6534237	2.8940234e-05	0.15701959	3.3661597e-06	7.253054e-07	0.036815748	1.1838103e-07	2.404641e-07
priorregion3_spot_86	9.870046e-07	2.4039736e-07	0.0037564468	0.014358005	0.4270466	2.6760786e-06	0.50385475	0.008125359	2.3470346e-07	0.0005187386	1.4833289e-07	0.021023858	1.0352153e-07	0.02131176
priorregion3_spot_87	1.3549858e-07	1.8750228e-07	1.1389706e-07	7.60213e-08	1.0143245e-06	0.5100341	0.34483597	0.13775745	0.0028259188	1.0837164e-07	1.0533959e-07	7.8757964e-08	1.2683619e-06	0.004543421
priorregion3_spot_88	0.01745486	0.13019934	8.7304784e-08	8.566362e-08	0.12230265	0.23996772	0.2458875	0.048579257	0.19560361	3.2463504e-06	7.1367896e-07	9.054689e-08	2.4054523e-07	6.0423326e-07
priorregion3_spot_89	0.0023161815	0.004518806	2.031684e-07	1.6100999e-07	0.11603958	0.20700698	0.55617595	0.11378397	5.253848e-07	6.191936e-07	0.00015651713	8.715076e-08	8.5477275e-08	2.0496971e-07
priorregion3_spot_90	5.4565885e-07	0.051479556	1.3648267e-07	9.8405714e-08	0.1797777	0.0052949386	0.56009823	0.067265175	0.07227608	1.5608891e-06	2.939101e-07	0.05733828	2.8265978e-07	0.0064670146
priorregion3_spot_91	0.07697568	0.06422339	2.3348186e-07	8.872827e-08	0.25183067	0.044813108	0.34383646	4.2673632e-06	0.1671589	0.051156264	4.299037e-07	1.04994726e-07	2.4374341e-07	2.1110839e-07
priorregion3_spot_92	0.039294492	0.10756503	3.3340535e-07	1.3458511e-07	0.25683212	0.012210641	0.23570602	0.02807164	0.29276863	4.7340413e-07	7.3554105e-07	0.020143036	1.6539187e-07	0.007406471
priorregion3_spot_93	0.010603023	1.801012e-06	8.922582e-07	5.310825e-07	0.47233948	0.0010915699	0.42680427	6.7369274e-06	0.08915074	1.5154895e-07	1.9375192e-07	1.3292855e-07	1.2685435e-07	2.3614375e-07
priorregion3_spot_94	9.194771e-05	0.22154531	0.058864027	2.2291667e-06	0.041658282	0.00019322822	0.187761	6.548475e-06	0.40732095	8.613502e-07	0.029799871	0.048413806	1.2621109e-06	0.0043407087
priorregion3_spot_95	2.861544e-07	0.02227627	1.840233e-07	9.5232565e-08	0.16181499	0.05143773	0.7149594	0.026817521	6.3177123e-07	1.6393905e-07	0.0011170659	0.009002888	8.946346e-08	0.012572833
priorregion3_spot_96	0.004041591	0.020280503	8.695309e-07	0.0038494375	0.5805969	0.23321337	0.09451989	1.0523387e-06	6.2767704e-06	1.4431443e-07	3.9226305e-07	0.06085675	8.15368e-08	0.0026326845
priorregion3_spot_97	4.0339336e-07	0.36359695	6.5122363e-06	4.6017232e-07	4.679895e-06	1.3488325e-07	0.21404019	4.6107587e-07	0.03493525	1.308276e-06	0.38740996	1.542827e-07	7.5098836e-07	2.7640228e-06
priorregion3_spot_98	0.0008287316	0.1631124	1.6328791e-07	1.07944246e-07	0.14280435	0.20171955	0.28540352	0.0017593118	0.17571294	9.687026e-07	2.1199055e-06	0.023990672	0.004656504	8.665867e-06
priorregion3_spot_99	1.5781676e-06	0.024054198	2.2405e-06	0.18415008	0.66183716	0.027817044	5.7550893e-05	3.357527e-07	0.10207673	2.1044394e-07	2.465334e-06	7.613827e-08	3.155966e-07	1.1846085e-07
priorregion3_spot_100	0.0082183285	0.07299903	1.163275e-07	7.905415e-08	0.12053441	0.27201468	0.31074998	2.1421882e-05	0.14483541	0.0029641849	5.58467e-07	0.05840903	1.7227405e-06	0.009251133
priorregion3_spot_101	3.3779972e-07	0.040209614	2.1384172e-07	1.2782752e-07	0.14014529	0.1454296	0.55329376	0.040104885	0.051711358	8.285835e-07	5.974907e-07	0.025458246	1.8857365e-07	0.00364489
priorregion3_spot_102	4.296547e-07	1.5932364e-06	0.027894545	3.066471e-07	0.0033105104	0.026569944	0.88372296	1.0873524e-05	0.058483064	5.023144e-07	5.0050794e-06	6.4735296e-08	1.1271557e-07	8.4341266e-08
priorregion3_spot_103	3.4012444e-07	0.030578846	7.918381e-07	0.014166176	7.583926e-06	0.2470778	4.1611956e-06	0.03943092	0.3532116	9.1181226e-07	0.31552002	3.1461184e-07	1.981215e-07	3.0076964e-07
priorregion3_spot_104	0.01061443	4.218425e-06	6.1563514e-07	3.4754464e-07	0.5486592	4.924924e-07	0.36516154	3.4613346e-05	4.4148985e-07	3.548756e-05	0.0023453527	0.073141254	2.723237e-07	1.7212013e-06
priorregion3_spot_105	2.0029147e-07	0.25654644	0.077994615	0.045240454	0.29756692	0.079520926	0.14563693	1.6587796e-07	0.09748356	3.9467054e-07	9.007764e-06	3.6745757e-08	8.1298104e-08	2.7779302e-07
priorregion3_spot_106	0.00011269378	0.042221427	3.852327e-07	3.8749386e-07	0.5694451	0.047695097	0.2762435	2.1815053e-05	6.176497e-06	6.712416e-07	1.0056075e-06	0.031821016	2.8854586e-07	0.032430578
priorregion3_spot_107	2.0545882e-07	0.17023061	3.4360707e-07	0.030068794	0.20675717	0.018537452	0.38558963	0.0053435564	0.18346782	3.812592e-07	3.5973433e-06	6.278552e-08	1.1191428e-07	2.1183912e-07
priorregion3_spot_108	5.445684e-07	0.01384468	2.3686225e-07	2.8794526e-07	0.2723679	0.26612338	0.24309623	2.1103933e-05	0.15360196	1.5525077e-07	3.5910693e-07	0.026751414	8.260705e-08	0.024191698
priorregion3_spot_109	0.04564715	0.14723937	2.1508065e-07	9.8319695e-08	0.30722973	3.357563e-07	0.28171527	0.008325348	0.18509805	0.00048747574	7.760924e-07	2.3288196e-07	1.2567483e-07	0.024255775
priorregion3_spot_110	0.044268638	0.18574712	2.3102811e-07	1.8209833e-07	0.5632738	2.3182416e-07	0.032041207	0.022914737	0.12903097	1.474472e-06	5.220789e-06	0.010433333	9.1241424e-07	0.012281855
priorregion3_spot_111	8.1886606e-07	0.030217374	3.7063378e-07	1.7714827e-07	0.22049998	0.009977132	0.48830488	0.045584194	0.18855727	1.113175e-06	0.0148083605	2.2199476e-06	2.714466e-07	0.002045832
priorregion3_spot_112	0.012968236	0.32888308	2.5086206e-07	1.5570258e-07	0.3352048	7.2212197e-07	0.06591629	0.026784431	0.21164991	6.7562146e-06	1.520085e-05	0.018568123	3.0988355e-07	1.6856701e-06
priorregion3_spot_113	0.01305418	3.645578e-07	2.1063724e-07	2.1891789e-07	0.17251636	0.33518922	0.2774283	0.05333601	0.119402	1.9589076e-07	6.1750956e-07	0.029071854	1.3266101e-07	3.8387154e-07
priorregion3_spot_114	3.6259163e-07	0.101877674	1.2269429e-07	6.701095e-08	0.14072824	0.027726991	0.4212384	0.027004406	0.27787456	3.9330408e-07	2.3479065e-06	1.05386086e-07	1.225287e-07	0.0035462126
priorregion3_spot_115	0.008522794	0.038363878	4.3995908e-07	6.413659e-07	0.49587843	6.8705162e-06	0.22134788	0.0061882953	0.18175839	0.005622282	1.150766e-06	0.042305797	2.899394e-07	2.8130514e-06
priorregion3_spot_116	1.6482635e-06	0.0039220504	4.2899828e-07	4.0224558e-07	0.1854381	0.041815512	0.68837905	0.00023249148	0.021778071	0.0039099636	1.8050096e-05	6.070027e-08	1.8653198e-07	0.054503933
priorregion3_spot_117	8.06081e-06	0.13694236	1.4413182e-07	0.0018388755	0.3205478	3.936976e-07	0.54061455	2.5392577e-05	1.5976588e-05	3.1355853e-07	4.480307e-06	9.425461e-08	5.437848e-07	1.1262205e-06
priorregion3_spot_118	5.5746153e-07	0.06648163	7.26318e-08	4.5381398e-08	2.2220595e-06	0.18061544	0.41078553	0.13134266	0.20625749	0.0045128018	1.3558724e-06	5.5008297e-08	6.595343e-08	1.05917096e-07
priorregion3_spot_119	9.9483216e-08	0.052844387	5.350072e-08	4.666116e-08	0.1095305	0.13260162	0.5636601	8.538897e-05	0.14127696	1.7299087e-07	3.0998086e-07	7.410023e-08	5.0161272e-08	3.365001e-07
priorregion3_spot_120	4.4816284e-07	0.1659957	1.5332536e-07	9.7634555e-08	0.21533343	0.14004752	0.1640542	1.4326779e-05	0.31024694	6.52961e-07	1.0977074e-06	4.1797958e-07	1.6429385e-07	0.0043047434
priorregion3_spot_121	1.9326438e-07	1.656383e-06	1.510316e-07	1.2732771e-07	0.0020471795	0.29613316	0.24974392	0.036439486	0.056019377	6.226247e-07	0.3040228	0.043483026	2.803956e-07	0.012108042
priorregion3_spot_122	6.349504e-07	2.9890404e-07	9.176569e-08	7.5457365e-08	3.083679e-07	0.17138961	0.7533574	1.536703e-05	1.0339232e-07	1.2340208e-06	0.0030371356	0.072197475	8.214965e-08	2.476031e-07
priorregion3_spot_123	0.017812893	0.08704935	2.5082645e-07	1.7077657e-07	0.26103842	0.03571317	0.29232734	1.6776609e-06	0.30605432	5.1351486e-07	1.0288159e-06	1.0989632e-07	1.8952849e-07	6.562711e-07
priorregion3_spot_124	9.376413e-07	0.04537505	1.4999452e-07	7.772254e-08	0.17052947	0.08058988	0.47166425	0.004951367	0.21313863	0.009287016	5.0674294e-07	0.0023629447	1.2782971e-07	0.0020996777
priorregion3_spot_125	0.03745043	0.371623	2.7725181e-07	1.2257955e-07	0.22828771	8.5973866e-08	2.3207396e-07	2.6695372e-07	0.36258906	2.750229e-06	7.495415e-06	2.1199341e-07	1.0924763e-06	3.7272202e-05
priorregion3_spot_126	0.03574461	0.023004765	1.07727935e-07	5.9141797e-08	2.9216058e-06	8.6735434e-07	0.11474632	0.03417562	0.6804244	1.7992136e-06	7.2385484e-07	0.10926657	0.0026300703	1.2044142e-06
priorregion3_spot_127	0.009541485	9.321126e-05	2.8337482e-07	1.33094e-07	0.7236236	3.4186465e-07	0.11622815	0.036976166	0.025914257	2.8268735e-07	0.007267674	0.080354005	1.5662833e-07	1.5696209e-07
priorregion3_spot_128	0.013469711	0.15719365	2.1699384e-07	1.3718584e-07	0.48274738	4.129087e-07	0.10881978	0.012300772	0.22545639	1.2969307e-06	7.647436e-06	1.5133074e-07	5.977102e-07	1.8314852e-06
