	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_75	7.211476e-07	0.22388981	8.255947e-07	0.058671076	3.8246503e-06	3.5996825e-07	5.1264914e-07	2.0645523e-06	0.6338711	8.1274413e-07	0.074975334	1.1570783e-07	1.6124805e-07	0.008583244
priorregion2_spot_76	0.07455826	0.36192116	0.012466365	2.1573376e-06	2.8525335e-05	1.0557723e-07	2.987407e-07	3.1805334e-07	0.5180536	3.1577647e-06	6.423417e-06	1.4469585e-06	4.0680456e-07	0.03295773
priorregion2_spot_77	0.049927145	0.15969905	0.1485355	0.3177015	5.021377e-06	4.5214492e-07	3.5764026e-07	0.005680196	0.15784915	0.055864196	0.091899104	0.0039267857	8.678999e-06	0.008902851
priorregion2_spot_78	0.022174478	0.21304819	0.12660448	0.20400837	1.6394632e-06	8.1876685e-08	2.0480256e-07	2.889449e-07	0.37980273	2.8195839e-06	0.051302258	4.2730073e-07	1.7413258e-07	0.0030538077
priorregion2_spot_79	7.308386e-06	0.0859801	0.06933748	0.44811624	3.7133516e-06	8.761011e-06	0.0074234772	2.6798077e-06	0.26887962	0.012049544	0.091668576	7.911877e-07	3.390003e-07	0.01652143
priorregion2_spot_80	0.04442923	0.13190888	0.24442522	0.073535174	1.2983581e-06	5.1953112e-08	1.03799636e-07	1.0693698e-07	0.48055995	0.016771456	4.958439e-07	2.302799e-07	1.2461607e-07	0.008367651
priorregion2_spot_81	3.0529225e-07	0.322957	0.5042481	0.09406252	1.6610796e-06	1.0923322e-07	1.4369029e-07	1.2438805e-07	0.06826148	2.8451697e-07	0.01045058	2.3371943e-07	8.906133e-08	1.7291362e-05
priorregion2_spot_82	0.042686746	0.13185334	0.23056176	7.1088294e-07	1.2721487e-05	0.0056692786	0.011993459	5.927067e-07	0.44894832	0.03900058	0.07564823	0.007674791	3.7420222e-07	0.0059491126
priorregion2_spot_83	1.2759043e-06	0.12830159	0.024142234	0.27471948	5.12883e-06	1.7387814e-06	1.2051322e-06	0.010667801	0.42614207	5.820862e-06	0.12739222	1.9849282e-05	4.164537e-07	0.008599238
priorregion2_spot_84	2.0694872e-06	0.251971	0.04111724	0.121384546	3.5481185e-06	5.0418286e-08	6.470353e-08	6.436368e-08	0.5718258	0.00083094416	2.5711759e-06	2.897082e-07	1.6438368e-07	0.0128614465
priorregion2_spot_85	6.1702536e-07	1.6995033e-06	0.36430314	0.43790022	3.703195e-05	0.014952542	4.1958583e-07	4.826437e-07	0.15817648	0.013520341	5.737473e-07	1.6779231e-07	9.497105e-07	0.011105236
priorregion2_spot_86	0.004866459	8.6418375e-08	0.31028855	0.6788239	7.156709e-08	1.0018217e-07	1.2021852e-07	0.0060196538	1.186602e-07	1.8518804e-07	5.845154e-08	2.7799226e-07	5.8666377e-08	2.8292652e-07
priorregion2_spot_87	0.058272935	0.06419252	0.27340975	0.16095902	2.9922896e-06	3.308804e-07	0.0054011564	0.00633319	0.403779	0.02560803	3.0065657e-06	3.4049955e-07	7.4255604e-07	0.0020371133
priorregion2_spot_88	1.0634013e-06	0.19627899	0.08657107	0.2711696	5.2162327e-06	8.0155516e-08	1.6771517e-07	1.6616754e-07	0.43759185	2.0414068e-06	0.0066499156	0.0017274623	2.0126022e-07	2.2738886e-06
priorregion2_spot_89	0.009753308	0.075264335	0.113092795	0.2261171	0.031834282	0.006427562	0.015762892	5.3512855e-07	0.46633583	0.042375986	0.00025026477	0.0056917295	0.0019771934	0.0051162313
priorregion2_spot_90	0.0062524527	0.1056798	0.14723448	0.33067864	2.2500346e-06	3.5152752e-06	1.550849e-07	1.721215e-07	0.410146	6.44783e-07	8.975095e-07	3.8201568e-07	1.6798006e-07	3.254072e-07
priorregion2_spot_91	1.8043432e-06	0.21529034	0.08438419	0.2321203	2.7465867e-05	3.2426982e-07	2.47444e-07	4.401389e-07	0.40620792	0.013497554	0.029007621	7.731701e-07	6.183926e-07	0.01946032
priorregion2_spot_92	0.014230733	0.05153725	0.062116977	0.397178	1.0172803e-06	4.896146e-07	0.012444719	7.0786746e-06	0.3168365	1.0884369e-05	0.13784434	2.9891578e-07	1.5647561e-07	0.007791549
priorregion2_spot_93	9.567331e-07	0.11442943	0.088176616	0.3592693	9.381311e-05	1.0049313e-06	5.3997513e-07	0.0025916756	0.3948813	0.019863069	3.1616422e-05	5.873874e-07	1.7398571e-07	0.02065988
priorregion2_spot_94	2.3566026e-06	0.030343423	0.28298697	0.41587874	6.0150813e-07	1.0014044e-06	1.1902617e-07	5.952746e-07	0.20047458	3.1507527e-06	0.03259067	3.365902e-07	1.9217046e-07	0.037717227
priorregion2_spot_95	0.0412704	0.23776165	0.020346155	7.779985e-07	2.805422e-06	1.5954673e-07	0.00030889074	2.4190365e-07	0.67827684	0.0023380765	9.780112e-06	1.8191655e-07	2.0824686e-07	0.019683965
priorregion2_spot_96	2.2315584e-07	0.40173262	0.009514132	0.11504865	1.918148e-06	9.3934474e-08	9.0299494e-08	6.9193916e-08	0.3713048	3.5900413e-07	0.07946703	1.723478e-07	9.329418e-08	0.022929745
priorregion2_spot_97	0.04482679	0.032953124	0.12730771	0.063343555	0.0075930078	0.0024856613	2.0016184e-06	0.0031340902	0.6222534	0.046070244	0.04321875	1.7420739e-07	1.4638479e-07	0.0068111974
priorregion2_spot_98	0.0074898945	0.00011592514	0.003871986	0.41391137	2.2388692e-06	0.041831028	0.0139978565	0.009114837	0.4650717	4.8750957e-07	0.038175624	3.7195204e-07	2.52574e-07	0.006416362
priorregion2_spot_99	0.007461116	0.23870197	1.9735708e-07	1.2228955e-07	7.912591e-06	1.8345884e-06	6.2889785e-07	0.0023490165	0.75147206	4.0912477e-07	1.5542569e-06	4.1632535e-07	6.3293373e-07	2.0597333e-06
priorregion2_spot_100	0.049161967	0.1052996	0.07522498	0.092722915	6.6419227e-07	3.9488402e-08	5.7264113e-08	8.6071346e-08	0.6589872	2.7778609e-07	6.5945125e-07	1.16882994e-07	8.6750944e-08	0.018601382
priorregion2_spot_101	6.3656756e-07	3.61969e-06	0.15528668	0.4239812	3.705967e-05	0.045230936	3.8599974e-06	4.0590853e-06	0.36085913	4.172525e-07	3.2591129e-06	0.0015445198	1.818231e-07	0.0130443545
priorregion2_spot_102	0.017532416	3.2105473e-07	0.18546632	0.43406394	1.1494394e-06	0.028460767	6.8129043e-07	0.03968945	0.2603902	2.3826155e-07	2.7666195e-07	0.0033407202	1.2590256e-07	0.031053437
priorregion2_spot_103	5.9100574e-07	0.2149418	0.04465078	0.18088716	2.4338415e-06	5.6719465e-08	7.7187096e-08	7.0385205e-08	0.38266435	2.6285015e-06	0.15940164	3.4930287e-07	0.0021057862	0.01534215
priorregion2_spot_104	0.03317375	0.10372006	0.23096633	0.2774472	5.8851776e-07	3.0270425e-07	5.004993e-07	4.099189e-07	0.3035259	1.0743149e-06	5.135271e-07	3.819897e-07	1.7800363e-07	0.051162757
priorregion2_spot_105	0.011599213	0.11378331	0.16345243	0.1522904	5.269201e-07	7.1478684e-07	7.1538904e-07	0.0014648209	0.47926706	0.05143052	7.0485333e-07	2.5620614e-07	2.0334426e-07	0.02670914
priorregion2_spot_106	3.135525e-07	0.3677775	1.5253705e-06	0.0926438	1.551639e-06	4.9439283e-08	9.208492e-08	5.7923287e-08	0.51318824	5.087019e-07	3.4715442e-05	6.3583946e-07	1.09968845e-07	0.02635096
priorregion2_spot_107	4.4435433e-07	0.17017344	0.15680707	0.24785167	1.1627303e-05	0.020595841	4.4155416e-07	5.1726335e-07	0.30722934	8.1774874e-07	0.09695021	0.0003765934	2.6083936e-07	1.7107486e-06
priorregion2_spot_108	0.048287828	0.046345245	0.21964243	0.13469441	0.012052482	8.3730106e-07	2.4860864e-07	0.0043509747	0.51909757	2.5341973e-05	7.3768674e-06	4.6108526e-06	1.6698252e-07	0.015490359
priorregion2_spot_109	2.4032828e-05	0.23418595	0.041593257	0.16311154	2.3216076e-06	4.840921e-08	1.3649053e-07	7.442437e-08	0.5566115	4.1291568e-07	3.979173e-06	1.64436e-07	1.0105446e-07	0.004466431
priorregion2_spot_110	7.204096e-07	0.15635954	0.07312639	0.28015187	2.4200071e-06	8.424498e-08	1.0024241e-07	1.2083443e-07	0.48739552	4.3582745e-07	1.8405157e-05	2.8574885e-07	4.572079e-07	0.0029435968
priorregion2_spot_111	1.1157425e-06	6.3988736e-08	0.34321207	0.64308214	6.9687054e-08	2.5609089e-07	1.2764586e-07	0.0088947695	7.8719054e-08	2.1800575e-07	8.3136236e-08	0.0048083905	9.065431e-08	6.6013297e-07
priorregion2_spot_112	0.002185588	0.26673952	0.19041388	0.029676469	5.7486404e-06	1.5520627e-07	5.4712024e-07	5.9253057e-07	0.46557727	2.4224998e-06	0.01645983	2.397537e-07	2.6145813e-07	0.028937569
priorregion2_spot_113	0.018435007	0.10070722	0.14202808	0.06369469	1.0833985e-06	8.396557e-07	2.36757e-07	0.007646906	0.55875885	2.2842205e-05	0.091367714	2.2340606e-07	4.956721e-07	0.017335879
priorregion2_spot_114	5.766361e-07	0.051314354	0.101606786	0.1585368	1.8843327e-06	0.010579011	5.880831e-06	0.018571919	0.4617346	5.555895e-07	0.18938994	1.11092625e-07	1.1422066e-07	0.008257623
priorregion2_spot_115	0.02549235	0.15561366	0.09034611	0.1278811	4.197763e-06	0.0031182293	0.00088351965	7.90385e-07	0.5829462	0.0062571936	4.092399e-06	2.7526843e-07	1.4590644e-07	0.0074522556
priorregion2_spot_116	2.0557402e-06	0.15992345	1.9017918e-07	8.742104e-08	4.1921376e-06	1.1696883e-07	1.7222763e-07	1.3370442e-07	0.22724983	0.03972717	0.5651333	3.4610568e-07	0.007957642	1.3746036e-06
priorregion2_spot_117	0.0053987335	2.6096823e-06	0.18293017	0.56441224	3.7411244e-06	1.6378156e-07	3.2417617e-07	3.6369826e-07	0.2347178	0.0011788829	0.0028311869	3.9141443e-07	9.7012595e-08	0.008523254
priorregion2_spot_118	5.190916e-07	0.11473955	0.32511282	0.35267138	7.59152e-06	9.290174e-08	1.0229863e-07	8.640517e-08	0.16260694	1.8884358e-06	0.044858303	2.2087517e-07	1.3425776e-07	4.429145e-07
priorregion2_spot_119	0.09341215	1.4210335e-07	0.02656425	0.16881	1.7814507e-07	0.12841593	0.03388355	0.033071484	0.5014105	1.2350922e-07	4.7616768e-07	1.5396913e-06	1.307245e-07	0.014429464
priorregion2_spot_120	1.4886875e-05	0.018058015	0.05850091	0.34317005	0.014681079	0.010532343	1.4245903e-06	0.00091087463	0.5110784	5.6820767e-07	0.028861258	4.341379e-07	1.8599711e-07	0.014189657
priorregion2_spot_121	0.065308176	5.449601e-07	0.2326905	0.109227404	1.1444534e-06	0.03485826	2.4175813e-07	0.05272545	0.48563117	0.019555982	1.7677395e-07	1.4650708e-07	1.4530819e-07	5.9888225e-07
priorregion2_spot_122	3.9387228e-07	4.0800016e-05	0.031504657	0.046188757	4.762909e-07	0.039896782	3.3023068e-06	1.5727674e-06	0.74791807	2.7733756e-07	0.11431077	3.7165185e-07	1.0965187e-07	0.020133734
priorregion2_spot_123	0.027028741	3.3323977e-06	0.10628143	0.43616986	4.7122635e-06	5.3886506e-08	4.0668667e-07	2.559372e-07	0.4197867	9.363547e-07	3.7482135e-07	5.337874e-07	8.103023e-08	0.010722614
priorregion2_spot_124	5.4978784e-07	0.050659318	1.438095e-07	7.283209e-08	1.1610742e-06	0.056744155	5.8657224e-07	0.004074641	0.76315933	0.08988564	4.1833514e-06	3.1705702e-07	2.3012984e-07	0.03546974
priorregion2_spot_125	2.1262825e-07	2.6511132e-06	0.32706392	0.59410304	5.8205137e-07	1.775052e-07	8.679227e-08	1.3591445e-07	0.03380119	3.5495637e-07	0.028202858	0.011146801	4.514501e-07	0.005677573
priorregion2_spot_126	7.2054803e-07	0.3315421	4.4654405e-07	2.0831227e-07	8.3765985e-07	1.7329312e-07	1.2716045e-07	1.6232775e-07	0.6461523	0.0016157435	0.009826042	1.1212472e-06	1.0582157e-07	0.010859852
priorregion2_spot_127	0.039816104	0.00028315326	0.06827271	0.17078352	0.0054301107	0.00480572	2.5786335e-07	0.0095187435	0.6573778	0.032470737	1.2624943e-06	2.9842334e-07	2.920997e-07	0.011239335
priorregion2_spot_128	2.9723103e-06	0.14429732	0.092109196	0.37798047	2.637565e-06	7.021358e-08	1.1920393e-07	1.4976713e-07	0.3655385	7.955537e-07	0.020065581	2.7322423e-07	2.1306536e-07	1.8117934e-06
priorregion2_spot_129	2.274957e-07	7.3157184e-07	0.53027314	0.4529544	0.0023486458	5.4906256e-08	9.106976e-08	1.1590836e-07	0.0076363054	4.027139e-07	0.003506431	1.03205615e-07	5.8510455e-08	0.003279247
priorregion2_spot_130	1.9621992e-05	3.1553236e-07	0.59654737	0.40239084	4.3374737e-07	6.095117e-07	0.001034323	1.0288029e-06	9.283961e-07	1.2131525e-07	3.8507858e-07	5.7140846e-07	8.582776e-08	3.366366e-06
priorregion2_spot_131	0.000111465066	0.10210209	0.14523779	0.43995017	5.203411e-07	0.004641469	0.010590932	0.0066160318	0.23903948	0.026401168	0.0004962446	0.005990759	1.5766025e-07	0.018821666
priorregion2_spot_132	0.0051888977	0.08475911	0.0147586055	0.41493517	0.026708266	0.028979164	5.702071e-07	3.7277184e-06	0.30457938	0.020605698	0.099479966	3.092826e-07	8.059046e-07	3.2787895e-07
priorregion2_spot_133	1.6290325e-07	2.2359939e-06	0.14484212	0.5246701	1.38320165e-05	0.017226534	1.6211858e-07	2.6999967e-07	0.31217054	1.8239139e-07	3.1987037e-07	2.992426e-07	0.001072892	3.9232904e-07
priorregion2_spot_134	0.0026765084	0.037501253	0.33663386	0.3933581	4.9907163e-07	1.0860988e-07	0.004283955	5.5309188e-06	0.22553897	1.793963e-07	2.5732487e-07	8.8941675e-08	9.760084e-08	6.453977e-07
priorregion2_spot_135	0.01362092	6.295289e-08	0.29715976	0.6871135	2.629526e-07	9.33241e-08	6.227212e-07	4.6362663e-07	1.3037855e-07	6.256643e-08	7.345584e-08	1.00246744e-07	5.669426e-08	0.0021038414
priorregion2_spot_136	0.048021354	0.21606207	0.0006268879	0.23316984	1.6397165e-06	8.310349e-06	0.003581269	0.024365472	0.47237143	0.0008992377	2.4788262e-06	0.00088768883	2.4016822e-07	2.0035052e-06
priorregion2_spot_137	0.020184945	1.6888645e-05	0.00026270948	0.24138662	1.6930364e-06	0.013182814	1.7115324e-06	1.8950666e-06	0.49854702	8.407712e-06	0.18194231	0.00032794315	0.0013390812	0.042795997
priorregion2_spot_138	0.028222013	0.15352187	0.2516078	0.008202357	3.2041362e-06	2.3779923e-07	2.3903015e-06	6.9218225e-07	0.54381025	3.7077518e-06	1.9182573e-05	1.5449671e-06	2.9910981e-07	0.014604403
priorregion2_spot_139	5.457781e-07	0.061263185	5.8668003e-05	0.47195056	1.9899958e-06	8.033948e-08	1.8385163e-07	1.9649526e-07	0.46671838	4.037283e-07	3.7413033e-06	1.3466706e-07	8.7577774e-08	1.8421028e-06
priorregion2_spot_140	0.034276996	0.17161213	0.20302646	0.27442098	0.0091078505	1.247439e-07	1.8042886e-07	1.4613926e-07	0.29417568	4.1883882e-07	0.013378145	2.6412118e-07	1.4431241e-07	4.3481552e-07
priorregion2_spot_141	0.053070642	1.0006778e-05	0.026841687	0.49400863	1.9979723e-06	1.4199621e-07	7.8191835e-07	0.0077187787	0.4111662	4.940385e-06	2.9498284e-07	2.2599848e-07	1.0180335e-07	0.007175638
priorregion2_spot_142	0.044583794	0.09567563	0.110148825	0.36340892	0.0224916	6.9795995e-08	1.1021532e-07	0.000991015	0.354282	2.2363645e-06	5.307863e-07	8.1091855e-07	1.07495396e-07	0.008414375
priorregion2_spot_143	7.651262e-07	0.18752474	0.05942726	0.39375764	5.8167307e-06	1.1426209e-07	2.8168128e-07	1.3257801e-07	0.29465058	1.9681636e-06	0.052268773	0.00024274194	1.6756714e-07	0.012119061
priorregion2_spot_144	2.502706e-06	0.21907078	2.0405537e-07	1.4254213e-07	9.11509e-06	0.031359985	0.01685998	1.0445232e-05	0.504872	0.034753196	0.16683853	3.197692e-07	9.808191e-07	0.026221821
priorregion2_spot_145	0.0066957287	0.23505166	0.0074546784	0.045362927	0.012556061	0.0042535644	0.023552807	9.798747e-07	0.46307027	0.0016441952	0.18686683	3.9862277e-07	3.851278e-07	0.013489528
priorregion2_spot_146	3.889806e-07	0.1157851	3.7896083e-07	0.042661164	2.2381312e-06	3.418797e-07	0.019054536	0.0020971412	0.62568897	0.033920605	0.13321285	3.6358017e-07	1.2167196e-07	0.02757581
priorregion2_spot_147	0.022049222	0.06416265	0.05266749	0.24351731	5.1308157e-06	0.01887349	2.6248668e-07	4.432056e-07	0.4554017	0.057720825	0.0851048	0.0004954604	3.7306864e-07	8.904074e-07
priorregion2_spot_148	0.011769063	0.24832296	0.00020781347	0.34387138	1.8424589e-06	1.16135745e-07	1.4297126e-07	0.00094355975	0.3881736	0.0006795077	2.5774187e-05	4.7886664e-07	2.7359877e-07	0.0060033347
priorregion2_spot_149	6.426284e-07	1.5290756e-07	0.16593394	0.6154392	2.4606416e-07	0.023777818	2.0818321e-07	2.3968587e-06	0.1502161	1.7456097e-07	1.0448856e-07	0.008071718	1.2167423e-07	0.03655725
priorregion2_spot_150	1.1283689e-06	0.046374682	0.06868801	0.17640768	0.03123946	0.056842707	0.009060221	0.0033272041	0.55576044	6.652064e-06	0.018370751	0.0002808279	0.0011020689	0.032538217
priorregion2_spot_151	0.0022509221	0.2171147	0.08095377	0.20480332	7.4346353e-06	8.7568213e-07	0.002532346	6.946987e-07	0.45131627	2.3873547e-06	0.021893758	1.5399996e-06	5.1708065e-07	0.019121407
priorregion2_spot_152	0.019091142	0.27012682	0.13794614	0.062407475	5.214833e-06	1.3351236e-07	3.5276503e-07	2.1335853e-07	0.51040375	2.328186e-06	1.3456801e-05	7.1561175e-07	2.6962883e-07	2.014526e-06
priorregion2_spot_153	2.5590107e-06	0.043964718	0.22630684	0.36572763	0.008499017	0.0130560305	0.0022949008	9.918814e-07	0.30528438	0.0027667698	0.0013809856	8.3071626e-07	1.6672287e-07	0.030714246
priorregion2_spot_154	0.045420513	0.152166	0.014635535	0.028979992	0.012039029	9.0301825e-08	2.6674576e-07	0.0026888412	0.4411196	0.03216402	0.25771874	7.819894e-07	0.002287854	0.010778753
priorregion2_spot_155	1.7993905e-07	2.4879678e-06	0.3584295	0.26153177	1.0342114e-06	0.011064111	3.8413674e-07	5.39519e-07	0.1942398	0.023256259	0.15147267	7.9317977e-07	1.754998e-07	3.4362677e-07
priorregion2_spot_156	9.868371e-07	0.23389451	5.7972375e-06	0.14501272	0.007107275	2.6197162e-05	0.023839746	0.010821541	0.53827715	4.8869765e-07	4.6417235e-06	3.3067045e-07	1.9800437e-07	0.04100837
priorregion2_spot_157	6.1492244e-07	5.469297e-05	0.24279864	0.4358736	0.038611833	0.024259837	0.0029927979	4.4804054e-07	0.2407322	4.992001e-07	2.5346312e-06	8.1103565e-07	1.7733882e-07	0.014671412
priorregion2_spot_158	5.5753736e-07	0.1520211	0.0992183	0.27873403	0.015364775	0.010653804	0.040611517	2.3433854e-06	0.361148	9.883696e-06	9.559953e-07	0.005546775	1.4304065e-07	0.036687765
priorregion2_spot_159	0.012590994	0.0664383	0.040473893	0.25692344	4.7764483e-06	3.014067e-07	0.0051201107	0.012237995	0.49754322	0.03850118	0.045368176	5.6146206e-07	3.051242e-07	0.024796708
priorregion2_spot_160	2.0039695e-06	0.19435996	0.0009018138	0.27523986	1.7265626e-05	3.4336304e-07	2.2076873e-07	6.4984806e-07	0.39583537	6.5045715e-06	0.13359182	1.3332286e-06	2.4035164e-05	1.8948129e-05
priorregion2_spot_161	0.0145938285	0.25891793	0.503177	0.012704271	8.5556576e-07	0.0015381954	4.9670143e-07	4.6745555e-07	0.20517129	0.0038886357	3.063458e-06	1.6407404e-07	5.36165e-07	3.185712e-06
priorregion2_spot_162	3.8211925e-07	0.021835461	0.21236788	0.49746832	3.410703e-06	0.003599765	1.9621439e-07	2.2018001e-07	0.20145397	0.026797097	0.0068572764	3.2508112e-07	1.3013506e-07	0.029615482
priorregion2_spot_163	0.0829753	0.35818285	3.7721426e-07	8.583566e-08	1.3934725e-05	1.53246e-07	1.2036388e-06	5.584618e-07	0.55878854	2.527392e-05	9.510897e-06	5.284216e-07	3.0587955e-07	1.3519322e-06
priorregion2_spot_164	6.577041e-07	0.2159671	6.3151834e-05	0.27506566	8.197918e-06	1.7391542e-07	1.8069052e-07	1.8323688e-07	0.018845921	9.511e-06	0.49003756	3.6018045e-07	7.334833e-07	6.128051e-07
priorregion2_spot_165	1.6017279e-07	2.0505693e-06	0.28942025	0.42514974	0.009785524	0.016076677	4.289801e-07	3.191584e-07	0.2523862	0.007176327	1.7597448e-06	1.2793677e-07	1.2542378e-07	3.481436e-07
priorregion2_spot_166	0.06695082	0.23315461	1.9039628e-07	9.5819374e-08	1.26776595e-05	5.691713e-08	1.16546445e-07	1.2423922e-07	0.69846183	2.0113728e-06	2.0086889e-06	2.7894507e-07	0.0014145043	5.8536733e-07
priorregion2_spot_167	0.033363607	0.054194927	0.2338856	0.017383425	4.3486853e-06	6.8698336e-07	0.0014282526	0.007397584	0.4497892	4.22777e-06	0.20254597	2.5401886e-07	1.5713949e-06	4.2205374e-07
priorregion2_spot_168	1.2071943e-06	0.0013003029	0.15542732	0.1381142	0.0052388557	0.013660308	0.04359899	0.049926013	0.5280807	1.9391662e-06	0.00569922	8.5364064e-07	2.894667e-07	0.0589499
priorregion2_spot_169	0.039751317	0.03458742	0.078945056	0.24115501	0.010578777	2.6116288e-07	0.004780547	1.1632966e-06	0.5716841	2.6362712e-05	8.6123964e-07	1.297415e-06	0.0022683898	0.016219422
priorregion2_spot_170	0.013154511	0.13968323	0.20913477	0.25578353	3.0469366e-06	9.016965e-08	0.007646705	2.5530045e-07	0.27095225	0.033290215	0.05115007	1.6137858e-06	3.1874285e-07	0.01919938
priorregion2_spot_171	0.039702263	0.15620074	0.10231609	0.27213857	0.018155444	9.7586216e-08	2.0327967e-07	1.3547117e-07	0.37425613	0.023109272	1.0463731e-06	4.3698788e-06	1.8415388e-07	0.014115412
priorregion2_spot_172	0.08183929	0.06065766	0.18254249	0.27633277	3.373056e-07	2.4303222e-07	0.001825736	6.2339814e-07	0.38977027	3.564137e-07	1.228321e-06	3.9260487e-07	1.1910356e-07	0.0070285033
priorregion2_spot_173	0.004651789	0.0589601	6.092032e-07	0.059350926	1.1708743e-06	0.027188778	1.6533277e-06	0.039242275	0.77525127	1.1243146e-06	3.565673e-06	1.6798853e-07	9.6250545e-08	0.03534649
priorregion2_spot_174	0.0053233295	1.5678653e-07	0.15909928	0.8241352	1.4211192e-07	0.0012858252	0.0047069406	1.7676727e-07	2.1349636e-07	0.0038482812	1.0110492e-07	2.8485928e-07	8.5097994e-08	0.0015998498
priorregion2_spot_175	0.062364373	0.29289386	1.434727e-07	0.0006146079	0.00075698405	2.9574693e-07	0.04084543	0.0025801875	0.59712094	0.002820099	9.841198e-07	5.372652e-07	2.451941e-07	1.2634392e-06
priorregion2_spot_176	1.5189125e-06	0.19163026	0.10096512	0.15291207	0.0073634167	6.9416853e-07	1.6138939e-06	0.00673728	1.2740922e-05	2.6834118e-06	0.53932047	0.0010512058	4.0395253e-07	5.597321e-07
priorregion2_spot_177	0.060847625	5.9696924e-07	0.09792203	0.5222778	0.0061873915	1.2809436e-06	1.11077775e-07	0.0047759423	0.305623	0.0023634126	2.3254573e-07	1.353732e-07	3.1197328e-07	1.775613e-07
priorregion2_spot_178	5.690956e-07	0.3033115	0.05700211	0.28388897	7.813458e-07	1.6644283e-07	8.246099e-08	3.024224e-07	0.32394844	1.9057331e-06	0.0010493966	2.5840262e-07	1.5302697e-07	0.030795297
priorregion2_spot_179	0.011348889	0.26972115	0.042143483	0.08979692	1.8474302e-06	5.6677333e-08	7.625776e-08	8.542642e-08	0.58688885	9.100172e-05	4.4417825e-06	2.6728702e-07	1.5239368e-07	2.7086871e-06
priorregion2_spot_180	0.07774281	0.10378403	0.055384085	4.876148e-06	0.0073524145	5.350905e-08	1.19622e-07	1.0390688e-07	0.7477881	1.0152511e-06	8.2839694e-07	0.0011617494	0.0017470017	0.005032848
priorregion2_spot_181	1.3181294e-06	0.12226503	0.20668255	0.12017737	0.0019323983	0.025018964	3.3006427e-07	5.753643e-07	0.4799132	0.0027993864	0.04031597	0.00089122425	2.152383e-07	1.4981139e-06
priorregion2_spot_182	0.02779254	0.318697	9.454101e-07	3.6089085e-07	2.5520994e-05	1.0328316e-07	2.164412e-07	2.093461e-07	0.63968116	6.136972e-07	1.8898156e-06	2.3988795e-07	1.763498e-07	0.013798995
priorregion2_spot_183	0.01712013	1.4822355e-06	0.23814318	0.31757277	8.157166e-06	0.03210162	3.9348458e-07	0.007892568	0.37460008	0.012555538	3.0213624e-07	4.1052812e-07	2.0366033e-07	3.0613999e-06
priorregion2_spot_184	0.041135028	0.009567129	0.31273505	0.34249383	0.012321593	7.834742e-08	1.65471e-07	0.0031906914	0.257494	7.087007e-07	0.012513939	1.5845497e-07	1.6799838e-07	0.008547364
priorregion2_spot_185	0.016505618	0.22608969	0.013496641	0.24841863	7.4811906e-06	1.1948187e-07	1.818237e-07	1.1118298e-07	0.48767808	1.430231e-06	2.9607397e-06	0.0077980785	1.8519772e-07	9.0619454e-07
priorregion2_spot_186	3.840768e-07	0.08900672	0.07571427	0.4119568	0.025445787	0.010663738	5.6134905e-07	0.01014231	0.23678735	2.330358e-06	0.09868906	0.012744136	8.482093e-07	0.028845819
priorregion3_spot_1	0.0030393112	2.9158177e-06	1.3117956e-07	9.239599e-08	0.008338968	0.658057	0.0154694	0.012961727	0.021270515	0.013717835	0.23838907	0.0041325875	1.1310561e-07	0.02462038
priorregion3_spot_2	1.7840789e-07	0.01444174	0.00446227	1.13314044e-07	0.0107048685	0.79518276	2.7189802e-05	0.00013181397	3.2314935e-07	1.5605998e-07	0.17504808	6.86537e-08	5.1449184e-08	1.6773397e-07
priorregion3_spot_3	2.818393e-07	1.6513445e-07	0.14162506	1.9982194e-07	1.5545713e-07	0.19746763	0.56250775	1.8343399e-05	4.1524635e-07	4.5623642e-07	0.09005765	0.00541547	9.350057e-08	0.002906302
priorregion3_spot_4	4.9562175e-07	3.0502716e-07	0.0033395104	1.7231018e-07	2.4247893e-07	0.4008553	0.26637334	0.0253818	2.0071444e-07	1.0871419e-05	0.29673648	2.5459785e-05	2.5483735e-07	0.00727569
priorregion3_spot_5	0.01620296	6.440038e-06	0.14465299	0.01705145	2.1296115e-07	0.029151324	0.28033566	0.009924135	5.943196e-07	0.054920025	0.44775322	2.5529e-07	2.577903e-07	3.961782e-07
priorregion3_spot_6	0.006605006	9.603558e-07	1.5160803e-06	4.0953336e-07	3.0540312e-07	0.11133176	0.40101427	0.06593089	3.505426e-07	0.011737891	0.40337595	2.023411e-07	1.4277339e-07	3.2779894e-07
priorregion3_spot_7	1.2305512e-06	1.8422125e-07	2.2419292e-07	1.8967093e-07	1.773591e-07	0.13334477	0.63033605	0.18250026	1.4898716e-07	5.343666e-07	0.027884787	3.135692e-07	1.0307465e-07	0.025931017
priorregion3_spot_8	3.1215507e-07	0.06316025	0.0065165577	7.759015e-07	1.0201389e-06	0.05151026	0.30089498	3.488759e-06	2.0161908e-06	0.03652743	0.5413819	1.4851972e-07	5.345608e-07	3.2500427e-07
priorregion3_spot_9	2.4703937e-07	1.13869476e-07	7.679655e-06	0.0038247383	1.5491536e-07	0.40571234	0.495246	0.05819925	1.07521934e-07	2.540736e-07	0.03700873	7.318988e-08	7.9812835e-08	1.4628716e-07
