	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_11	7.0019287e-06	0.2094026	0.36366272	6.4745104e-06	7.276494e-06	0.42603603	8.2970666e-07	1.9465444e-05	0.0008577526
priorregion4_spot_12	0.082357846	3.8114847e-06	7.2134476e-06	0.14510423	0.2433845	0.47940812	3.4314198e-06	1.2569359e-06	0.0497296
priorregion4_spot_13	0.004370776	0.21254702	0.03363489	0.2683668	4.677328e-06	0.41285914	1.4764688e-06	0.00044503316	0.06777014
priorregion4_spot_14	2.0063455e-06	0.16637404	0.109269276	0.08077143	0.09246611	0.3181375	1.1940988e-06	0.14427538	0.08870302
priorregion4_spot_15	5.2183063e-06	4.1436e-06	0.28559074	0.08333518	1.41828305e-05	0.6310467	1.774344e-06	1.9300523e-06	1.1359559e-07
priorregion4_spot_16	0.03745172	0.12063769	0.58455694	2.4371475e-06	0.1658523	2.5103943e-06	4.9543354e-07	0.017505778	0.07399005
priorregion4_spot_17	0.10712717	0.22480285	0.22310051	6.583793e-07	0.14482749	0.035033986	5.326197e-07	0.1804365	0.08467028
priorregion4_spot_18	1.2792046e-06	4.7413664e-06	7.608985e-07	0.2963006	6.7663916e-07	0.66457593	1.180018e-06	0.039114807	6.8017066e-08
priorregion4_spot_19	5.8482743e-07	1.0471088e-05	5.2227074e-07	0.82050705	5.446073e-07	0.17947832	8.661836e-07	1.6619707e-06	5.1234647e-08
priorregion4_spot_20	1.2702292e-06	0.07086496	6.4361467e-07	2.371093e-06	8.209822e-07	0.29115963	5.142251e-07	0.6373106	0.0006591374
priorregion4_spot_21	0.06656955	3.937553e-06	1.2911629e-06	0.14773007	1.1649562e-06	0.34492627	2.1684248e-06	0.36742818	0.07333736
priorregion4_spot_22	9.831332e-07	1.594606e-06	8.1154e-07	5.616322e-07	6.6486615e-07	0.9999942	5.788258e-07	5.921429e-07	1.5070263e-08
priorregion4_spot_23	0.039721977	0.026574617	2.6063183e-06	0.3109684	1.8058405e-06	0.318202	6.331464e-05	0.2500209	0.054444447
priorregion4_spot_24	0.12542915	0.11256213	0.12738706	0.10754421	0.120359816	0.1265567	0.05736933	0.12204696	0.100744665
priorregion4_spot_25	7.9969374e-07	4.834842e-07	4.4746665e-07	0.25920203	4.9247086e-07	0.7407932	1.963437e-06	5.161486e-07	1.7856513e-08
priorregion4_spot_26	2.0015577e-06	9.16407e-07	0.9999899	5.803827e-07	3.9875877e-06	1.1280335e-06	5.174135e-07	6.494568e-07	1.3919671e-07
priorregion4_spot_27	6.5110004e-07	0.23397802	0.024125153	6.512634e-07	8.730526e-06	0.131499	3.6998648e-07	0.54390705	0.066480376
priorregion4_spot_28	0.019951403	4.4842327e-05	0.21030805	0.22830954	0.1621561	0.11679596	9.0285727e-07	0.19554143	0.066891745
priorregion4_spot_29	2.1530782e-06	0.42383176	2.0412406e-06	4.576924e-07	1.3305477e-06	3.1545947e-06	3.9160903e-07	0.57615864	3.694126e-08
priorregion4_spot_30	3.0004926e-06	2.4773453e-06	1.411161e-05	3.085335e-06	4.4943636e-06	0.9999645	1.0289103e-06	7.2550274e-06	4.925603e-08
priorregion4_spot_31	0.15416174	0.14612819	0.16240884	5.0379796e-05	0.15175463	0.16974099	9.732721e-06	0.107866764	0.10787877
priorregion4_spot_32	3.4704008e-06	0.10335788	9.123286e-06	4.133946e-06	6.29053e-06	0.7236585	1.8290161e-06	0.17295867	6.791114e-08
priorregion4_spot_33	1.9637703e-06	2.338354e-05	9.2290793e-07	0.4455578	1.2157442e-06	0.42544186	2.8589436e-06	0.084550604	0.04441947
priorregion4_spot_34	0.1559152	0.12430203	0.15333068	0.18383864	0.07153556	0.19689344	0.0004987463	0.0013329202	0.11235282
priorregion4_spot_35	1.3619975e-06	0.04823488	7.8009657e-07	0.15861145	1.0939461e-06	0.7931338	2.5511392e-06	1.3933512e-05	4.5210836e-08
priorregion4_spot_36	0.047776967	0.0030132865	5.3059075e-06	7.189418e-06	3.1928496e-06	0.6356938	5.042849e-06	0.25588143	0.05761385
priorregion4_spot_37	4.0195964e-06	0.03235083	0.3314092	3.75782e-05	7.6454e-06	0.55754155	1.2179468e-06	2.0539003e-06	0.07864585
priorregion4_spot_38	3.5127666e-06	0.06416642	0.3224383	1.0510789e-06	8.245821e-06	0.34548053	8.6687595e-07	0.26790094	5.0754537e-08
priorregion4_spot_39	1.4768523e-06	0.01988735	1.0608072e-06	0.21668246	9.109016e-07	0.40095267	2.501246e-06	0.31368572	0.04878578
priorregion4_spot_40	3.523562e-07	0.17422868	0.08813936	0.14554766	4.7629114e-06	0.4559863	6.610884e-07	0.055075787	0.081016436
priorregion4_spot_41	1.9880983e-06	0.28297254	0.07465342	9.560375e-07	2.6747975e-06	0.1438045	6.459644e-07	0.42044055	0.078122675
priorregion4_spot_42	0.161394	0.044546325	0.1526595	0.16579928	1.3929872e-06	0.3869914	6.5784716e-06	1.1980861e-06	0.08860033
priorregion4_spot_43	0.019477816	0.12881386	2.4771416e-06	0.267331	2.3563991e-06	0.23995104	3.6895155e-05	0.26106948	0.08331515
priorregion4_spot_44	1.7204326e-06	2.7033427e-06	3.473223e-07	2.342835e-05	4.1106918e-07	0.4909371	1.16878e-06	0.4732832	0.03574996
priorregion4_spot_45	0.0376988	0.06294413	1.7090689e-06	0.065106705	1.6433945e-06	0.44296038	2.4255312e-06	0.3472909	0.043993317
priorregion4_spot_46	0.08704543	0.075628	2.8627571e-06	8.8277943e-07	0.2772351	0.09520915	3.523894e-07	0.41736218	0.047516085
priorregion4_spot_47	8.348637e-07	2.3885661e-06	6.1870145e-07	0.38529673	4.1410914e-07	0.29707524	2.4719025e-06	0.26536924	0.052252136
priorregion4_spot_48	2.0931733e-05	0.21854298	3.2751814e-05	0.11872615	4.1213852e-06	0.31262198	4.858473e-06	0.27348387	0.07656238
priorregion4_spot_49	1.5691353e-06	0.08233679	1.1936623e-06	0.22140996	8.281901e-07	0.5122278	2.85523e-06	0.1832672	0.0007518173
priorregion4_spot_50	0.11043002	0.16615672	6.202825e-05	0.17003182	0.05596876	0.18639942	0.048403703	0.17441575	0.088131845
priorregion4_spot_51	3.4782774e-06	0.15078449	2.3597036e-06	0.070501216	1.1494693e-06	0.7186674	1.6489461e-06	0.05851209	0.0015262687
priorregion4_spot_52	1.0772079e-06	0.25873712	9.771948e-07	9.2367287e-07	9.253523e-07	0.042957384	3.8569414e-07	0.69830114	3.9626343e-08
priorregion4_spot_53	0.037638407	3.540223e-07	5.3036285e-07	0.3151089	4.272526e-07	0.59921443	6.0625343e-06	5.2466993e-07	0.048030376
priorregion4_spot_54	1.4185543e-06	0.18188208	5.743819e-06	4.578779e-07	2.176304e-06	8.838836e-07	7.7602925e-07	0.8181065	2.654978e-08
priorregion4_spot_55	6.4155574e-05	0.12574098	1.9836918e-06	2.1271762e-06	4.4154735e-06	0.3553945	2.5167335e-06	0.5182824	0.00050685386
priorregion4_spot_56	7.9247263e-07	7.477523e-05	0.19467206	4.4873218e-07	3.6509687e-06	7.6343343e-07	3.9281886e-07	0.80414104	0.0011061073
priorregion4_spot_57	0.10374128	0.1712525	0.21007463	3.7008434e-07	0.22579126	8.5351206e-07	3.4783224e-07	0.22811365	0.061025064
priorregion4_spot_58	3.138583e-05	2.141962e-05	2.015505e-05	4.974403e-05	3.819919e-06	0.9998706	1.1936487e-06	1.6662383e-06	4.961905e-08
priorregion4_spot_59	0.08314886	0.20878935	2.755534e-06	3.2690636e-07	0.2634373	4.889317e-07	3.1349293e-07	0.37730318	0.067317344
priorregion4_spot_60	0.15956293	0.103501014	1.5208125e-05	0.27202654	2.39665e-06	0.36374652	4.2521706e-06	0.031564612	0.069576465
priorregion4_spot_61	0.17639875	0.191808	0.061086424	0.069188334	0.019383991	0.19938166	0.0073008323	0.22156626	0.05388575
priorregion4_spot_62	6.74081e-07	0.019050239	3.6861918e-06	0.02754099	1.990952e-06	0.6762888	1.6496601e-06	0.23497294	0.042139035
priorregion4_spot_63	3.54302e-06	0.083620586	2.4469946e-06	0.22152385	1.5210722e-06	0.48724627	2.3305217e-06	0.124144375	0.083455086
priorregion4_spot_64	0.14261349	0.13921098	0.088803574	0.054601148	0.11644162	0.17535587	3.2176653e-05	0.19450316	0.08843793
priorregion4_spot_65	2.0922134e-06	0.40753856	4.507653e-06	8.574963e-05	4.948624e-06	0.13613723	6.3208125e-07	0.3969238	0.059302393
priorregion4_spot_66	0.12165746	4.0565856e-06	4.265443e-05	0.37900144	5.356062e-06	0.3816585	5.7737816e-06	0.073606014	0.0440188
priorregion4_spot_67	1.1385636e-06	0.122707404	7.661349e-07	3.8785706e-06	7.9997454e-07	0.875942	1.0546368e-06	7.890939e-05	0.0012640274
priorregion4_spot_68	0.00026212045	2.8250945e-05	0.00029192006	8.60147e-06	7.9853264e-05	2.0113717e-05	9.109166e-06	0.9992989	1.1841454e-06
priorregion4_spot_69	0.16335592	2.5150473e-06	1.0212748e-05	1.6305067e-06	6.890954e-06	1.5054555e-06	1.6137335e-06	0.8333683	0.0032513915
priorregion4_spot_70	0.09427339	1.4779042e-06	1.8366704e-06	0.4828349	4.9726077e-06	0.20446903	1.7961021e-06	0.16378245	0.054630168
priorregion4_spot_71	0.13245837	0.16209999	0.15197234	0.0041395784	0.15998161	0.13236035	3.1997894e-05	0.1628456	0.094110124
priorregion4_spot_72	5.7019042e-05	2.7789533e-06	8.008262e-07	0.32765505	9.799842e-07	0.6716353	1.3226498e-06	3.1802756e-06	0.0006434096
priorregion4_spot_73	0.282479	0.077680685	0.51179975	6.6780615e-07	5.4441825e-06	0.020303011	5.708576e-07	7.064954e-07	0.107730195
priorregion4_spot_74	2.941667e-06	1.3857783e-06	2.2767174e-06	7.4127483e-06	1.6061039e-06	0.9984915	2.1038213e-06	1.2091184e-06	0.001489568
priorregion4_spot_75	0.07135946	0.009836476	0.18361542	3.0497736e-07	0.6582418	2.1132898e-07	4.0679734e-07	1.2963188e-06	0.07694449
priorregion4_spot_76	2.1028323e-05	1.1599016e-05	3.7849668e-06	0.46506062	1.3502631e-06	0.48395312	1.1624385e-06	1.7859834e-06	0.05094543
priorregion4_spot_77	4.4729054e-06	0.2590045	5.058079e-05	8.311593e-07	8.413658e-06	1.8279873e-06	1.02529e-06	0.7409283	7.495087e-08
priorregion4_spot_78	0.044642232	2.2677496e-05	3.3875633e-06	0.42495412	2.0407933e-06	0.44541994	5.279104e-06	3.80533e-05	0.0849123
priorregion4_spot_79	0.00019741012	0.34759843	1.229934e-05	0.10231678	0.034778755	0.011124635	0.052770853	0.37050807	0.08069267
priorregion4_spot_80	8.09e-06	0.00034419916	2.5122529e-06	0.3130084	2.7399983e-06	0.36941332	2.2134005e-05	0.2748693	0.042329323
priorregion4_spot_81	0.034603767	0.25269514	0.01878317	0.011804033	0.050389178	0.15136088	3.09986e-06	0.382956	0.09740473
priorregion4_spot_82	0.116509594	0.16176653	0.24106504	5.517717e-07	0.23669836	0.06308131	2.9886007e-07	0.06223676	0.11864153
priorregion4_spot_83	0.018463757	0.04804158	2.8982857e-05	0.36301476	2.5282172e-06	0.40700108	0.018867098	0.05096023	0.09362001
priorregion4_spot_84	1.1110581e-05	0.0018913872	8.38136e-06	1.6255368e-06	6.412648e-06	0.23603958	1.6301875e-06	0.76203966	2.4616128e-07
priorregion4_spot_85	1.3144203e-06	0.2956131	1.526465e-05	4.426767e-05	2.761936e-06	0.26683924	9.654917e-07	0.35490295	0.082580104
priorregion4_spot_86	0.069226235	0.15933284	0.11400326	0.13877258	0.016917817	0.20958412	1.4265644e-06	0.19163315	0.10052857
priorregion4_spot_87	4.9515967e-07	0.33804998	2.2811528e-06	2.2382048e-07	1.1014107e-06	3.1627988e-07	2.2893643e-07	0.66194534	1.2308591e-08
priorregion4_spot_88	1.6311179e-06	6.739025e-07	6.293485e-07	0.41684884	4.192109e-07	0.5831454	1.9661265e-06	4.652546e-07	2.6720985e-08
priorregion4_spot_89	0.19299996	0.13941638	0.18758354	0.12340684	0.0087778	0.23827162	0.018693728	0.0022981602	0.08855202
priorregion4_spot_90	8.06576e-07	9.626563e-07	0.99998665	1.7050323e-06	7.4359937e-06	1.0336036e-06	4.9394424e-07	7.459838e-07	5.2009685e-08
priorregion4_spot_91	1.1963328e-06	5.049311e-07	1.4732558e-06	8.447448e-06	1.1198391e-06	0.9906168	8.21931e-07	5.343014e-07	0.009369139
priorregion4_spot_92	3.0058115e-06	8.0534755e-07	1.5361388e-06	0.98422515	1.0647735e-06	0.015763754	3.0692408e-06	1.5578541e-06	5.8522634e-08
priorregion4_spot_93	0.047003854	1.8525626e-06	0.56384456	8.1380756e-07	9.230494e-05	9.1416206e-07	4.8035196e-07	0.38905528	5.419788e-08
priorregion4_spot_94	0.17865023	9.580584e-06	0.50969005	7.499067e-07	0.23405091	3.2273717e-06	3.9792272e-07	9.465669e-07	0.077593975
priorregion4_spot_95	1.3091179e-06	0.050057337	9.807836e-06	1.0696858e-05	2.2063998e-06	0.040960927	1.1136291e-06	0.90839326	0.0005634201
priorregion4_spot_96	0.21124655	5.825374e-06	0.31691292	2.2163651e-06	2.4731497e-05	0.26811573	1.4259501e-06	0.14666666	0.05702399
priorregion4_spot_97	0.12333928	0.10708542	1.9351496e-06	9.815857e-07	1.7057353e-06	0.6918674	7.9872456e-07	0.07770237	4.3715954e-08
priorregion4_spot_98	2.66805e-06	2.3130453e-05	5.589574e-07	1.1735035e-06	6.3959027e-07	0.43161353	6.692443e-07	0.5676013	0.0007562956
priorregion4_spot_99	7.409744e-06	0.050664682	0.41327217	1.6885559e-06	1.5442774e-05	0.5129949	1.1745395e-06	0.02304248	5.0269435e-08
priorregion4_spot_100	0.044298686	0.019511143	1.2645311e-06	5.6097174e-06	8.9074973e-07	0.87772876	4.041064e-06	0.056239378	0.0022101928
priorregion4_spot_101	0.16098207	0.11546274	0.20492104	1.053743e-06	0.21755272	0.17236222	4.7478287e-07	0.010133742	0.11858401
priorregion4_spot_102	5.618794e-07	0.05782241	5.447686e-07	0.20332202	5.7985596e-07	0.335451	6.660716e-07	0.34626213	0.057140063
priorregion4_spot_103	9.938654e-06	3.1639323e-05	2.789519e-06	0.45323524	1.417522e-06	0.37603778	6.063293e-07	0.12061906	0.050061487
priorregion5_spot_1	5.118987e-06	0.0035895717	0.00038727917	0.26757392	0.079911724	1.7490504e-05	0.64850783	7.0868864e-06	1.1004336e-07
priorregion5_spot_2	8.35125e-06	0.026910992	4.1893596e-05	0.023575755	0.39967293	2.8673905e-05	0.54975176	9.497562e-06	1.3409345e-07
priorregion5_spot_3	8.117864e-05	1.4086871e-05	0.33582067	6.0190807e-05	0.45325318	0.009022159	3.2741782e-06	0.20174532	2.4381198e-08
priorregion5_spot_4	2.0514783e-06	4.1179833e-06	2.0913355e-06	0.48625782	2.6678554e-06	0.00012312301	0.5135637	4.4476783e-05	3.4694466e-08
priorregion5_spot_5	0.1998407	2.2566749e-06	1.4995631e-05	0.023215767	3.7124012e-06	8.552349e-06	0.7769116	2.345054e-06	3.268282e-08
priorregion5_spot_6	4.7563803e-06	0.9368528	0.06310939	1.6265803e-06	2.2088328e-05	2.9536864e-06	1.2971558e-06	4.9993855e-06	7.251844e-08
priorregion5_spot_7	5.736129e-07	3.0027928e-07	4.6346065e-07	0.12030938	4.6669825e-07	1.3856003e-06	0.8796871	3.7713758e-07	2.898822e-08
priorregion5_spot_8	0.033826794	1.7020297e-06	0.38749257	0.021471536	0.4713987	7.85925e-06	0.05858989	0.027210377	5.9509495e-07
priorregion5_spot_9	4.5967224e-07	3.579388e-07	8.3304815e-07	1.4514028e-05	5.937815e-07	1.7708508e-06	0.9999809	3.481649e-07	2.0887974e-07
priorregion5_spot_10	2.9199555e-06	0.25678423	0.00010457075	1.1068587e-06	0.7430611	1.6830743e-06	1.2188916e-06	4.304175e-05	5.36376e-08
priorregion5_spot_11	2.3710869e-05	4.701168e-06	0.44909713	3.6471529e-06	0.55086225	3.2407518e-06	1.811045e-06	3.4629727e-06	3.9249176e-08
priorregion5_spot_12	1.5759451e-05	0.17002042	0.3124604	2.3001983e-06	0.5174896	2.1187193e-06	1.4838505e-06	7.834965e-06	4.1104624e-08
priorregion5_spot_13	7.477904e-07	1.4158984e-06	9.0031864e-07	0.2023014	1.2002098e-06	2.4599901e-06	0.7976909	9.3843346e-07	4.9055508e-08
priorregion5_spot_14	0.05528706	3.6588276e-06	0.00034355486	2.6346874e-05	0.19009255	3.82643e-06	0.75423366	9.250165e-06	9.553229e-08
priorregion5_spot_15	2.5348672e-05	8.9280375e-06	0.0011846866	0.39657074	0.04000612	0.13596341	0.42554504	0.00069545273	2.4177302e-07
priorregion5_spot_16	1.8402252e-06	9.886917e-07	1.8295849e-06	0.425987	3.2711487e-05	4.399637e-06	0.5739704	8.369575e-07	3.3591885e-08
priorregion5_spot_17	0.10134227	4.683399e-07	8.918617e-07	3.036546e-06	1.0905031e-06	1.2652794e-06	0.89864904	1.8289489e-06	5.4238896e-08
priorregion5_spot_18	9.3967196e-07	1.8119883e-06	2.5055454e-06	0.45688286	1.6289682e-06	4.428553e-05	0.5430653	6.5228e-07	2.9994023e-08
priorregion5_spot_19	1.8241743e-05	0.00035657818	0.12352163	0.000405855	0.2635426	3.5036492e-06	0.5962611	0.015890375	5.890891e-08
priorregion5_spot_20	2.1927087e-06	1.8791844e-06	0.7401811	7.550318e-07	0.25981072	1.0366781e-06	5.890065e-07	1.7901277e-06	4.1602316e-08
priorregion5_spot_21	4.3301375e-06	4.1797284e-06	4.4548102e-05	1.8022545e-06	0.85793555	0.1276846	1.3926856e-06	3.0151018e-06	0.0143207265
priorregion5_spot_22	5.8488286e-06	0.032728635	5.229332e-06	0.3655827	3.0359497e-05	0.077917755	0.5236187	9.2615555e-06	0.00010146439
priorregion5_spot_23	1.1292679e-05	6.980476e-05	4.8852868e-05	0.39597318	0.039689127	0.00017416726	0.43419492	0.1298385	5.015649e-08
priorregion5_spot_24	3.713078e-06	0.24818929	0.0005979318	0.01783672	0.62316155	0.11020085	5.306395e-06	4.674352e-06	5.4339573e-08
priorregion5_spot_25	0.027867757	0.10512256	0.07793871	4.247462e-06	0.04029627	1.5383662e-06	0.74876654	2.2695428e-06	5.998724e-08
priorregion5_spot_26	0.0071705813	7.938448e-06	0.20962803	5.4110255e-06	0.78084797	1.9539896e-06	2.7424508e-06	3.6800798e-06	0.0023315991
priorregion5_spot_27	6.9097755e-06	1.2483811e-05	0.20970517	0.0026043067	0.67775774	1.9138606e-06	0.10990386	7.5225257e-06	4.613898e-08
priorregion5_spot_28	6.9499697e-07	1.4810369e-06	1.2180656e-05	0.33455792	1.6387093e-06	1.8724093e-06	0.6654236	6.731758e-07	3.054104e-08
priorregion5_spot_29	1.902797e-06	0.01335449	0.488494	0.042030375	0.0029523883	0.13414857	0.31901604	2.1636947e-06	5.4712203e-08
priorregion5_spot_30	1.6453469e-06	1.0366876e-06	0.41352865	8.809879e-05	1.6439544e-05	1.2362339e-06	0.58636165	1.2984387e-06	4.5931063e-08
priorregion5_spot_31	8.143727e-07	2.3212853e-05	0.13645865	6.323862e-06	5.1768193e-06	5.9471046e-07	0.8635024	2.8128204e-06	3.2868385e-08
priorregion5_spot_32	2.6268278e-06	7.4453925e-07	0.64713377	0.0012408252	0.00092244433	8.8038144e-07	0.13028967	0.22027661	0.00013238941
priorregion5_spot_33	0.000109640976	0.0024197137	3.749499e-05	0.053016637	0.39322725	1.03169e-05	0.55116653	1.23835e-05	5.7941897e-08
priorregion5_spot_34	4.9523294e-07	3.3266372e-07	4.748015e-07	0.48722368	6.0783316e-07	4.2444357e-05	0.51273155	4.473542e-07	1.8208365e-08
priorregion5_spot_35	1.2815143e-06	2.7032022e-06	1.8433482e-06	0.15453881	2.4810674e-06	3.0358626e-06	0.84544754	2.2557067e-06	4.0409013e-08
priorregion5_spot_36	1.4139703e-06	1.1654617e-05	0.66669226	4.7275972e-07	0.33329138	6.2256885e-07	4.3204523e-07	1.804487e-06	2.9688483e-08
priorregion5_spot_37	5.89521e-07	1.6664646e-06	6.095622e-07	8.271646e-06	4.996401e-07	7.1664334e-07	0.99998647	1.1606268e-06	3.404016e-08
priorregion5_spot_38	1.4608252e-05	0.00018174695	0.37908876	4.4569492e-07	0.53182197	1.0231713e-06	6.7115514e-07	0.08889035	4.345717e-07
priorregion5_spot_39	2.4164167e-06	0.04975264	0.20294079	1.5741208e-06	0.6541441	1.0518435e-06	0.09286126	4.988223e-06	0.00029113796
priorregion5_spot_40	2.5042525e-06	0.0013492162	4.0029718e-06	1.9600473e-06	0.55856943	6.960347e-07	0.44006947	2.7059134e-06	1.7238344e-08
priorregion5_spot_41	1.3419138e-06	0.0018509506	3.492628e-06	0.0764951	3.8321637e-06	2.1272635e-06	0.92163944	3.692141e-06	3.5433896e-08
priorregion5_spot_42	2.1325702e-06	5.232323e-07	1.2890258e-06	0.21015523	9.998457e-07	1.1502783e-06	0.7898376	1.1045922e-06	2.9055633e-08
priorregion5_spot_43	1.0694679e-05	5.0458213e-05	5.3560775e-06	0.0006239341	6.383752e-06	4.7509434e-06	0.99929434	4.135564e-06	3.5446256e-08
priorregion5_spot_44	1.1306363e-06	1.2872637e-06	1.535759e-06	0.41546032	3.8454696e-06	0.00011932291	0.5844118	8.053702e-07	3.0168728e-08
priorregion5_spot_45	3.6242268e-06	2.2728448e-06	0.00015702476	9.891531e-07	0.9998294	8.1736334e-07	4.7588824e-07	5.3034705e-06	5.407473e-08
priorregion5_spot_46	4.1470626e-06	0.14176258	0.033625178	9.750995e-07	0.8246018	1.6137079e-06	9.347825e-07	2.6042935e-06	1.0686894e-07
priorregion5_spot_47	3.8824714e-07	5.449498e-07	8.725879e-07	0.13634786	8.2900266e-07	6.631092e-07	0.8636482	4.2362936e-07	1.7194405e-07
priorregion5_spot_48	0.00010095443	0.00934725	0.34786263	1.2318353e-05	0.49218354	0.13297118	2.5236832e-06	0.01751952	4.972844e-08
priorregion5_spot_49	1.0812838e-06	0.026914425	3.3697027e-06	0.23212893	1.8826083e-06	4.042668e-06	0.74094373	1.99865e-06	4.7445573e-07
priorregion5_spot_50	1.372552e-06	0.09596377	0.5319349	3.8841992e-07	0.37209764	3.7983457e-07	2.4523587e-07	1.2628059e-06	3.3376885e-08
priorregion5_spot_51	6.4022976e-07	4.143373e-07	7.044122e-07	0.1575234	9.4554775e-07	1.6773629e-06	0.8424714	7.7430616e-07	1.7394134e-08
priorregion5_spot_52	5.424305e-06	2.7435872e-06	0.98443997	1.5495589e-06	1.4426614e-05	2.427504e-06	1.2233551e-06	2.7926312e-06	0.015529429
priorregion5_spot_53	2.1899377e-06	4.9080613e-06	0.6534023	1.4099725e-06	0.34506953	0.00014536825	8.247312e-07	2.4447643e-06	0.0013709622
priorregion5_spot_54	0.00012217637	5.3420813e-06	7.62374e-06	0.32196915	3.110894e-05	4.295643e-06	0.67785424	6.038037e-06	7.248131e-08
priorregion5_spot_55	1.0295846e-06	0.14378484	3.9199117e-06	0.23952067	2.0304342e-06	1.8626997e-06	0.51970255	0.09698297	5.6352217e-08
priorregion5_spot_56	0.02273032	1.8946053e-05	2.7433347e-05	1.32734e-06	0.8764894	1.7603525e-06	8.24283e-07	0.10072999	3.1644852e-08
priorregion5_spot_57	0.0051358365	0.058261983	6.16932e-05	0.24058035	0.054651916	2.1279553e-05	0.6375918	1.1146186e-05	0.0036840655
priorregion5_spot_58	1.3166181e-06	1.010662e-06	1.102759e-06	0.16805367	1.9216843e-06	1.578049e-06	0.8319384	8.90821e-07	4.9577498e-08
priorregion5_spot_59	9.08772e-06	0.015672218	0.24503532	0.06383811	0.0539509	0.03757041	0.5736956	6.3357716e-06	0.0102219675
priorregion5_spot_60	2.5241768e-06	0.11077516	0.14221014	0.0011310983	0.4493093	2.7890255e-06	0.2965524	1.6593487e-05	5.5217996e-08
priorregion5_spot_61	1.1055696e-06	6.7363356e-07	7.145133e-07	0.4715673	8.3078567e-07	0.024804832	0.50362253	1.9236913e-06	2.6015895e-08
priorregion5_spot_62	7.5773482e-06	0.14010331	0.0052886643	1.3063255e-06	0.8539492	4.1430867e-06	1.1811857e-06	0.0006446403	2.9379263e-08
priorregion5_spot_63	1.7261456e-06	1.8052519e-06	0.2933048	0.2066311	1.630323e-05	1.2158023e-06	0.49359334	1.6063829e-06	0.00644815
priorregion5_spot_64	1.1923595e-06	3.8581898e-06	5.6510265e-07	0.43989632	5.9190455e-07	1.1925245e-06	0.5600959	3.7607987e-07	1.2806339e-08
priorregion5_spot_65	0.033944234	3.4948724e-05	0.17317316	0.05491591	0.378069	1.8395091e-06	0.35985667	2.0647224e-06	2.184405e-06
priorregion5_spot_66	1.3407817e-05	0.019820303	0.21809141	1.9514266e-06	0.60544497	2.3997422e-06	0.15662318	2.312814e-06	4.142024e-08
priorregion5_spot_67	6.341037e-06	2.2672783e-05	0.00020608518	0.47959203	0.00035443375	0.004086566	0.51571083	2.1044561e-05	5.1719923e-08
priorregion5_spot_68	2.0664213e-05	5.4113466e-06	0.08972993	0.4030697	0.009206876	1.8266708e-05	0.49793375	1.5281394e-05	6.6463805e-08
priorregion5_spot_69	3.1875882e-06	0.029921893	0.0472283	0.1974437	0.3541487	1.5791987e-06	0.37125012	2.5332572e-06	2.7783598e-08
priorregion5_spot_70	0.15329565	2.3581292e-06	0.00018587154	3.5027729e-06	0.4667263	9.891006e-06	0.3797742	2.063656e-06	1.1237094e-07
priorregion5_spot_71	5.210622e-07	4.6564733e-07	4.9149196e-07	0.04651093	5.457333e-07	6.731778e-07	0.9534856	7.0761644e-07	2.5830193e-08
priorregion5_spot_72	1.4689306e-06	2.6831335e-06	0.000548681	9.764685e-06	0.9081439	2.395336e-06	0.09127461	1.6505153e-05	4.1707775e-08
priorregion5_spot_73	2.1111155e-06	1.7318221e-06	3.4246965e-05	8.1692855e-07	0.9999552	1.3296714e-06	5.618378e-07	9.332716e-07	3.104834e-06
priorregion5_spot_74	1.8092886e-06	0.049028113	0.21175443	0.00014670461	0.40271923	2.6175744e-06	0.33634365	3.3296492e-06	5.1058752e-08
priorregion5_spot_75	0.06447974	1.6208626e-06	0.23044454	3.7001064e-06	0.7050601	4.447008e-06	3.5410646e-06	2.1732803e-06	4.5127965e-08
priorregion5_spot_76	0.014625942	0.018335123	2.0157078e-05	4.7076937e-06	0.4937892	1.4158074e-06	0.47320977	1.3557523e-05	8.7865914e-08
priorregion5_spot_77	0.049515124	1.2609506e-06	4.463612e-06	0.49522826	3.5881355e-06	1.2120491e-06	0.45524406	1.9495283e-06	5.52333e-08
priorregion5_spot_78	1.1120219e-06	0.001346848	0.12139656	0.05387566	0.35490447	9.253642e-07	0.4684541	2.0348212e-05	1.6411379e-08
priorregion5_spot_79	1.4651425e-06	1.376307e-06	5.2225376e-05	0.11946545	0.8804562	2.4294163e-06	8.034196e-06	1.27854455e-05	3.0440344e-08
priorregion5_spot_80	1.6164383e-06	0.010219348	0.00069223787	0.0138086565	0.21676148	2.1759336e-06	0.75851303	1.3947088e-06	5.024056e-08
priorregion5_spot_81	3.910617e-06	2.876117e-06	0.5571327	5.942146e-07	0.4418215	1.0898233e-06	8.756322e-07	1.927698e-06	0.0010345342
priorregion5_spot_82	1.8619271e-06	2.8891204e-06	0.89747536	4.1452347e-07	0.10251748	6.221754e-07	2.825104e-07	1.1411264e-06	3.5564913e-08
priorregion5_spot_83	0.1324221	0.03210081	5.549667e-06	3.6534675e-06	3.2631317e-06	1.4516395e-06	0.8353936	6.9495654e-05	1.3832127e-07
priorregion5_spot_84	3.6753706e-06	0.008418966	6.9140806e-06	0.07861994	0.2307964	2.5707632e-05	0.6821246	3.763549e-06	4.251597e-08
