	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_41	0.3660069	0.10027612	6.527623e-07	2.897463e-07	1.0038937e-05	0.011018041	3.4302477e-07	0.5226876	2.3802006e-08
priorregion3_spot_42	0.42486292	0.0684155	3.0489134e-06	0.018589452	1.6624664e-06	6.986128e-07	5.7537017e-07	0.48811707	9.037694e-06
priorregion3_spot_43	1.20723735e-05	0.40257773	0.052402332	4.362891e-07	0.06633918	9.3545964e-07	8.286034e-07	0.47866654	1.157538e-08
priorregion3_spot_44	1.07290866e-07	0.20926419	1.7999442e-07	1.2902996e-07	4.9694484e-07	8.243119e-08	1.2509737e-07	0.79073477	2.016571e-08
priorregion3_spot_45	1.3274037e-07	0.17256734	1.0082683e-06	2.8881038e-07	0.30205986	1.5099616e-07	2.826054e-07	0.5253709	1.6874152e-08
priorregion3_spot_46	0.12240407	0.09494009	1.0297852e-06	2.2204621e-07	8.822451e-07	2.2665421e-07	3.5386904e-07	0.78265315	1.6015576e-08
priorregion3_spot_47	0.24971636	0.08159165	2.7285057e-07	0.025612704	1.409299e-06	0.16031745	7.0499726e-07	0.48251748	0.00024199308
priorregion3_spot_48	0.16031523	0.25868472	1.6809563e-05	3.5608954e-07	1.0177723e-05	2.307083e-06	4.7485443e-07	0.58097	2.7718563e-08
priorregion3_spot_49	3.048606e-07	0.24663362	4.399642e-07	1.5292414e-07	6.075176e-06	9.384424e-08	1.4963022e-07	0.753359	1.3074434e-07
priorregion3_spot_50	9.3963685e-08	0.15950908	4.175316e-07	5.4289046e-07	5.6966604e-07	9.276143e-08	0.011330152	0.829159	1.5544616e-08
priorregion3_spot_51	2.122958e-07	0.24276856	4.3081835e-07	9.402647e-08	8.614108e-06	1.3260842e-07	7.5716954e-08	0.7572219	2.8557725e-08
priorregion3_spot_52	0.23647942	0.14521816	5.191698e-07	4.7392987e-07	2.535185e-06	0.01740062	3.2397327e-07	0.60089797	2.6170575e-08
priorregion3_spot_53	0.076674476	0.23607142	3.9007875e-07	1.09787955e-07	1.1777345e-05	0.006190652	1.1291951e-07	0.6810511	1.3306251e-08
priorregion3_spot_54	0.24041776	0.19443731	4.001828e-06	1.4642266e-07	1.5533308e-06	3.331552e-07	1.6604231e-07	0.56513876	2.1351104e-08
priorregion3_spot_55	5.2043157e-07	0.36371183	1.2747752e-05	2.3474959e-06	2.9920606e-05	3.3664574e-07	2.490259e-07	0.6362421	3.2890956e-08
priorregion3_spot_56	1.0973903e-07	0.051453054	9.3040356e-08	3.0160393e-07	2.266951e-07	1.245099e-07	0.01666742	0.93187875	2.700331e-08
priorregion3_spot_57	0.08627818	0.34096324	4.6181252e-05	1.8173519e-07	3.863854e-05	2.639185e-06	1.486207e-07	0.5726708	5.4908625e-08
priorregion3_spot_58	1.0276631e-06	0.1451203	1.2772069e-06	0.0034414346	0.083991036	4.6179343e-07	3.4595428e-07	0.767444	4.5215284e-08
priorregion3_spot_59	0.36922318	0.17621604	6.25718e-06	1.5119325e-07	4.5761453e-06	7.34893e-05	1.8276432e-07	0.45447618	1.0642372e-08
priorregion3_spot_60	0.09828603	0.37163156	9.180356e-05	6.9385504e-07	0.008462725	0.0069946116	6.752117e-07	0.5145319	1.7240023e-08
priorregion3_spot_61	0.31388906	0.13924325	2.6564936e-07	1.2393551e-07	4.3238842e-07	6.1851284e-07	1.8430867e-07	0.54686606	2.3957721e-08
priorregion3_spot_62	0.51033884	0.033950064	0.022520566	2.5840555e-07	5.041515e-07	0.008854081	0.0043163057	0.42001936	2.0266306e-08
priorregion3_spot_63	0.4608951	0.017589059	1.2044122e-06	4.2762568e-07	2.3808425e-06	6.846256e-07	0.010960206	0.5105509	1.7258586e-08
priorregion3_spot_64	0.53095	0.02870564	5.09216e-07	4.279202e-07	3.9084088e-07	0.026404893	6.8335083e-07	0.4139375	1.2399673e-08
priorregion3_spot_65	0.6799466	5.503214e-06	7.273861e-07	4.061966e-07	4.7249065e-07	5.8572105e-06	0.0047188452	0.31532153	2.1621485e-08
priorregion3_spot_66	0.07822676	0.37866676	1.3665476e-05	2.4047608e-07	4.051721e-05	7.9433033e-07	1.6197077e-07	0.5430511	1.5761191e-08
priorregion3_spot_67	0.32794923	0.16256593	1.7111523e-07	0.0062374123	0.032673378	4.04976e-06	1.3083611e-07	0.47056976	7.0052186e-09
priorregion3_spot_68	0.4102902	0.008103233	0.09361882	2.3237696e-07	2.726654e-06	0.03150353	1.9607334e-07	0.45629048	0.00019055187
priorregion3_spot_69	1.1957402e-06	0.28998315	4.8856123e-06	1.9675313e-07	2.2472646e-05	3.7804904e-07	2.3589241e-07	0.70998746	4.6636078e-08
priorregion3_spot_70	0.49929678	0.15775271	2.768567e-07	0.005379363	3.5593382e-07	5.9490114e-05	9.37652e-08	0.33751097	1.2429401e-08
priorregion3_spot_71	2.216553e-06	0.25420058	0.07387176	1.5587935e-07	1.155871e-06	1.8478099e-07	2.0366969e-07	0.67192376	1.8201256e-08
priorregion3_spot_72	0.28314328	0.056463536	3.577747e-07	2.2026504e-06	0.45326582	2.4498817e-07	3.5965655e-07	0.2071241	7.743853e-09
priorregion3_spot_73	0.072112024	0.32701123	1.741208e-06	5.0905544e-07	7.5586584e-05	4.2424884e-07	9.124361e-07	0.60079753	3.338164e-08
priorregion3_spot_74	0.16284184	0.18985929	7.3384155e-07	0.0037810272	6.8238483e-06	0.008443773	0.0045181545	0.63054836	1.8486332e-08
priorregion3_spot_75	0.14437133	0.083479546	7.3120486e-07	0.0003677239	0.16605817	3.8505414e-07	0.0116423415	0.5940798	2.4930891e-08
priorregion3_spot_76	0.39804357	0.06341458	4.48359e-06	7.1104574e-07	4.6235607e-05	4.6793784e-06	0.005457232	0.5330285	1.6109354e-08
priorregion3_spot_77	0.58355075	6.6046964e-06	2.6067326e-06	0.0070578614	8.240128e-07	0.00020889367	0.007459991	0.40171167	7.0638566e-07
priorregion3_spot_78	0.22833791	0.11561369	7.3540116e-07	2.1962315e-07	1.8382386e-06	7.5090094e-07	3.2642475e-07	0.65604424	2.4746495e-07
priorregion3_spot_79	0.3148427	0.09987016	2.3583925e-07	2.998336e-07	2.8042632e-07	5.702116e-07	2.073994e-05	0.58526504	1.1688694e-08
priorregion3_spot_80	0.12178979	0.30773652	1.2211996e-05	9.714558e-07	0.00910531	0.0055138087	1.681896e-07	0.55584127	1.1648343e-08
priorregion3_spot_81	0.2457508	0.16879307	3.5617081e-06	5.220518e-07	1.8347086e-05	7.5201666e-07	0.013440163	0.5719928	2.0181762e-08
priorregion3_spot_82	0.2255981	0.11381817	1.1196389e-05	8.715111e-07	0.1907633	0.0026204893	1.0063764e-06	0.46718678	3.2535183e-08
priorregion3_spot_83	1.4350196e-07	0.17767018	4.384563e-07	1.7885719e-07	3.2964647e-07	9.1093426e-08	0.00801542	0.8143131	4.7402693e-08
priorregion3_spot_84	4.6651425e-07	0.2040526	0.10813314	2.9381664e-07	7.9431544e-07	1.8577047e-07	1.5249917e-07	0.6878124	8.977514e-09
priorregion3_spot_85	4.7185387e-07	0.37595925	0.00041269048	0.0035382956	0.023492323	4.6846532e-07	0.017505031	0.5790915	1.1427993e-08
priorregion3_spot_86	0.49760604	8.3112707e-07	4.5262385e-07	1.1324194e-06	4.7280847e-07	1.177356e-06	0.0028621596	0.49952778	2.1275799e-08
priorregion3_spot_87	0.25804433	0.10847912	0.03545513	2.0478305e-07	5.666499e-06	5.936179e-07	3.5372565e-07	0.59801465	2.7744091e-08
priorregion3_spot_88	1.1223633e-06	0.33433932	0.0034493671	1.9442479e-07	6.0710707e-05	3.414475e-07	9.3868564e-08	0.6621489	1.3353407e-08
priorregion3_spot_89	0.5228597	0.14369725	7.196381e-07	5.905566e-07	3.8876686e-07	7.997004e-07	0.016236434	0.31720397	4.5032653e-08
priorregion3_spot_90	0.3261398	0.17141724	6.0565327e-07	9.1087765e-07	2.251826e-06	0.00072781794	3.3069006e-07	0.5017109	1.16544804e-07
priorregion3_spot_91	2.2942719e-07	0.27165237	7.683272e-07	1.3410765e-06	3.786851e-05	8.627253e-08	1.1058822e-07	0.7283072	1.2840967e-08
priorregion3_spot_92	3.9407408e-07	0.2854887	1.6272244e-06	1.9290287e-07	0.10591612	4.2626954e-07	0.0033543026	0.6052382	2.3909653e-08
priorregion3_spot_93	2.957445e-07	0.25890166	1.3876282e-06	2.457336e-07	0.10376991	2.653403e-07	4.4208906e-07	0.6373259	1.2178585e-08
priorregion3_spot_94	8.801364e-07	0.33568597	0.005786667	1.4068567e-07	3.6755862e-06	1.08300235e-07	1.122295e-07	0.6585224	2.1104569e-08
priorregion3_spot_95	0.09987774	0.33280882	1.3028164e-05	0.035746608	0.040079102	0.02245575	9.006792e-07	0.4680951	0.00092299
priorregion3_spot_96	0.114921436	0.27996045	6.5136514e-06	2.0416115e-07	1.7512784e-05	2.1284234e-07	4.4374198e-07	0.60509324	1.9391802e-08
priorregion3_spot_97	0.2069504	0.3111953	8.6083935e-07	3.077892e-07	2.207676e-06	9.05511e-07	0.004328522	0.4775214	1.2346753e-07
priorregion3_spot_98	0.38358307	0.14419769	1.2599122e-06	0.0035200357	7.918154e-06	7.995127e-06	1.7521015e-07	0.46868193	1.6821598e-08
priorregion3_spot_99	1.8950029e-06	0.41841292	0.000113359856	1.3484951e-06	0.033394784	5.7749196e-07	0.0041632215	0.5439119	1.8196555e-08
priorregion3_spot_100	0.7611518	0.010970886	6.7470165e-07	1.8946123e-07	5.5502987e-06	3.2217025e-07	1.4850869e-07	0.22787045	2.4553124e-08
priorregion3_spot_101	0.21510139	0.12525205	1.4411025e-06	7.906965e-06	2.4955089e-06	0.09233736	8.0679825e-07	0.567013	0.00028355088
priorregion3_spot_102	0.005420792	0.203535	1.4638336e-05	0.0011967308	0.09318488	3.1707489e-06	2.1871117e-06	0.6966426	3.977111e-08
priorregion3_spot_103	0.38227573	2.607755e-05	3.9532407e-07	0.0031570264	2.7958447e-06	2.2277753e-07	2.07221e-06	0.6145357	1.7222785e-08
priorregion3_spot_104	2.0655295e-07	0.23290348	3.9594528e-07	6.832302e-07	1.6066924e-06	6.8101e-07	7.065437e-05	0.7670223	2.0037259e-08
priorregion3_spot_105	9.432175e-08	0.2531564	6.0847356e-07	8.2566864e-08	0.16729002	1.0687636e-07	9.9012574e-08	0.5795527	1.0942333e-08
priorregion3_spot_106	0.15596059	0.29643708	7.3307806e-06	6.7449873e-06	3.051711e-05	4.8693227e-07	0.0055249697	0.5420323	2.1975655e-08
priorregion3_spot_107	1.7919925e-07	0.28225592	5.37402e-07	1.8438502e-07	6.832271e-06	2.4278154e-07	5.1804204e-07	0.7177355	2.1633959e-08
priorregion3_spot_108	0.17292312	0.12870246	0.1446978	1.401091e-07	6.3125634e-07	3.4160416e-07	9.278035e-08	0.5536754	8.223498e-09
priorregion3_spot_109	0.42043898	0.13331598	3.2587647e-07	1.6005265e-07	6.285395e-07	0.03470058	4.774795e-07	0.41154295	9.835992e-09
priorregion3_spot_110	0.47136486	4.688124e-06	2.2182392e-07	0.006558072	2.1260422e-07	0.011455966	1.2218918e-06	0.5106148	1.9248994e-08
priorregion3_spot_111	1.6630224e-06	0.15545209	0.008288297	1.0370043e-06	0.091015	1.7617602e-07	6.1200546e-07	0.745241	1.3146078e-07
priorregion3_spot_112	0.49509475	0.01612822	4.5212713e-07	0.014780652	3.8386858e-07	6.479562e-07	1.4124391e-06	0.4739935	3.0249744e-08
priorregion3_spot_113	0.4722992	0.024411513	6.890693e-07	2.6715406e-07	1.6857538e-06	5.1335223e-07	0.010831918	0.49245414	2.9360498e-08
priorregion3_spot_114	0.40783048	0.11411865	9.225909e-07	2.2698708e-07	6.7460514e-06	6.4884557e-07	2.5320742e-07	0.47804198	1.286042e-07
priorregion3_spot_115	0.40743265	0.14919649	3.7471685e-07	3.200778e-07	1.2367377e-06	0.0109991	1.3285465e-06	0.43236843	1.3970837e-08
priorregion3_spot_116	2.1431777e-07	0.17314473	1.028696e-06	2.6766952e-07	0.020600729	1.3070878e-07	0.0066820253	0.7995709	1.5953534e-08
priorregion3_spot_117	0.61311704	3.3596365e-07	3.6174063e-07	0.004442579	0.023979463	3.2137274e-07	5.3017584e-07	0.3584594	1.39442236e-08
priorregion3_spot_118	0.3170505	0.1878225	3.005027e-06	8.002811e-07	5.460403e-06	0.011163105	0.0016082269	0.4823464	3.6659447e-08
priorregion3_spot_119	0.54610896	0.017482366	8.0494766e-07	1.2839627e-07	5.3334037e-07	9.1094495e-07	0.0057972493	0.43011594	0.00049310207
priorregion3_spot_120	1.5760793e-07	0.14651154	3.7868614e-07	3.0040204e-07	0.23550594	1.1217705e-07	1.3828041e-07	0.61798143	1.7280705e-08
priorregion3_spot_121	0.08125396	0.1683985	7.0367497e-07	6.103418e-07	3.2248665e-06	1.6473878e-07	1.8972015e-07	0.75034267	1.566488e-08
priorregion3_spot_122	9.691178e-07	0.3849055	0.00011921094	2.592078e-07	0.06512657	4.2340153e-07	2.922069e-07	0.54984677	1.9715227e-08
priorregion3_spot_123	0.280859	0.2063505	5.776826e-07	9.1438454e-07	4.180189e-06	0.0007281853	1.2767347e-07	0.51205647	1.029718e-08
priorregion3_spot_124	0.2807235	0.1394978	1.1755399e-05	2.120781e-06	0.03325173	0.004918392	1.0023058e-07	0.54159456	2.0992143e-08
priorregion3_spot_125	0.090597324	0.17069404	4.571263e-07	0.012922896	0.053328346	9.3777295e-08	0.009439692	0.66301715	2.3867884e-08
priorregion3_spot_126	4.1107626e-08	0.22010432	1.4034387e-07	7.2380324e-08	3.0095447e-07	6.519014e-08	4.864037e-08	0.77989495	7.8661895e-09
priorregion3_spot_127	0.2098506	0.2761952	3.9176788e-07	1.9200795e-07	8.930474e-07	0.0053928625	3.6855855e-07	0.5085595	1.7903078e-08
priorregion3_spot_128	0.30961132	0.11914994	2.0464368e-07	0.005448417	6.0535166e-07	1.6079213e-07	3.0824624e-06	0.5657863	1.5607364e-08
priorregion3_spot_129	2.088367e-06	0.25783682	5.6432087e-05	9.963104e-08	0.10319089	1.564711e-07	7.420009e-08	0.6389135	1.899831e-08
priorregion3_spot_130	0.22786531	0.09687731	5.3520296e-07	0.008411733	0.17710131	6.4960403e-07	2.9143072e-07	0.48974288	1.7231539e-08
priorregion3_spot_131	0.23176329	0.13637616	1.6110585e-07	2.64027e-07	3.8523402e-07	0.006157997	0.002740307	0.62296146	1.1212579e-08
priorregion3_spot_132	0.11206842	0.3487379	0.0055348673	1.3393618e-06	0.096361905	2.671229e-05	0.0027072325	0.43456167	1.6393756e-08
priorregion3_spot_133	0.12755108	0.3480735	0.030439796	3.1990115e-07	0.10841595	0.00021318506	7.811855e-07	0.38530532	3.179123e-08
priorregion3_spot_134	3.957105e-08	0.26911825	5.632596e-07	3.9852466e-07	6.791361e-07	9.192726e-08	2.561494e-07	0.7308797	1.27202e-08
priorregion3_spot_135	0.044062823	0.24944036	1.6730796e-06	2.5471247e-05	1.743297e-05	0.0056434055	3.5593433e-07	0.70080847	1.2596056e-08
priorregion3_spot_136	2.797229e-07	0.2911281	2.8415893e-06	2.5318147e-07	0.0001453096	1.2569762e-07	2.0457828e-07	0.7087229	1.0117571e-08
priorregion3_spot_137	0.7758665	3.331816e-07	1.789952e-07	0.005085285	1.8677662e-07	0.0048482656	2.5698523e-07	0.21419896	2.06057e-08
priorregion3_spot_138	0.41816998	0.002063867	3.873203e-06	4.4873102e-07	0.17870735	4.5410872e-07	0.011228753	0.38982525	1.4208397e-08
priorregion3_spot_139	5.133845e-07	0.18549302	4.5869433e-06	4.876928e-07	0.015808731	0.0026916247	2.8541203e-07	0.7927095	0.0032912418
priorregion3_spot_140	0.05628497	0.35285845	5.749451e-06	1.9171976e-07	2.1036705e-05	0.018241933	2.7977694e-07	0.57258743	2.321106e-08
priorregion3_spot_141	0.33798033	1.3854839e-06	4.0109688e-07	0.07362119	0.21476871	0.068084896	5.201497e-07	0.30420542	0.001337093
priorregion3_spot_142	0.20556428	0.1294505	0.033927478	5.415634e-07	1.9890089e-05	0.01782459	0.0010569412	0.61215574	5.1849103e-08
priorregion3_spot_143	0.6538465	0.013340705	1.15815e-06	3.2834552e-07	1.3158466e-06	0.022841802	3.7113557e-07	0.3099678	1.6150052e-08
priorregion3_spot_144	0.100185804	0.30062836	6.115352e-06	2.2193983e-07	0.00738466	0.004703332	2.398967e-07	0.58709127	1.1266832e-08
priorregion3_spot_145	0.5854838	2.8312397e-06	0.063981004	8.3852e-08	1.0021377e-06	4.0755913e-06	7.2898395e-08	0.35052714	1.8802531e-08
priorregion3_spot_146	0.47699496	0.09013726	1.4554877e-06	3.9713325e-07	2.9619778e-07	3.423104e-07	1.2339203e-06	0.4328641	1.8042531e-08
priorregion3_spot_147	0.3652727	4.339921e-05	0.0026069349	0.017868897	0.2330182	7.2966122e-06	2.0609393e-07	0.3811823	2.5207951e-08
priorregion3_spot_148	0.45319882	0.08276093	7.111078e-07	0.0073826266	1.0096766e-06	2.7383028e-06	0.0028764105	0.45377678	1.9256415e-08
priorregion3_spot_149	0.13094363	0.18731862	1.0841208e-05	4.974123e-07	0.07436091	1.0082231e-06	0.0015306771	0.6058338	4.4132122e-08
priorregion3_spot_150	1.9453694e-07	0.27997398	1.1151817e-06	2.1612472e-07	0.07329845	1.2627955e-07	3.0786404e-07	0.6467256	1.0559943e-08
priorregion3_spot_151	2.5310325e-07	0.3344081	5.5477426e-06	3.3267966e-07	0.09546608	2.9575673e-07	2.3050266e-07	0.57011914	3.4983014e-08
priorregion3_spot_152	0.19453624	0.23963536	3.9218102e-07	3.183543e-07	3.1686952e-06	3.3505194e-07	3.7939833e-07	0.56582385	1.5986366e-08
priorregion3_spot_153	0.4449734	0.07830111	8.3110035e-06	2.1530249e-07	1.3320661e-06	4.896158e-07	1.1946364e-07	0.476715	2.517354e-08
priorregion3_spot_154	0.07274461	0.33412972	2.8043034e-05	2.3056457e-06	0.013855448	2.8294073e-06	0.009059139	0.5701779	1.9507373e-08
priorregion3_spot_155	0.454669	0.00037473952	0.0001950825	1.2411861e-07	0.3774887	0.16727194	9.222147e-08	3.6260192e-07	1.0816455e-08
priorregion3_spot_156	0.1816569	0.15948622	4.5503467e-07	1.5227957e-07	4.138778e-06	4.5457622e-07	4.7117038e-07	0.65885127	1.7612193e-08
priorregion3_spot_157	3.2073189e-07	0.1973512	0.0002470363	0.018408112	0.114124335	2.4736667e-07	7.033981e-07	0.66986805	1.7808146e-08
priorregion3_spot_158	0.17171036	0.32435936	9.9155795e-06	2.6498597e-06	4.1965734e-05	0.016889641	0.003199391	0.48378673	1.571562e-08
priorregion3_spot_159	0.19401406	0.30203795	3.3062697e-05	2.1677027e-07	0.0036320926	3.814792e-06	2.3279725e-07	0.50027853	2.196064e-08
priorregion3_spot_160	0.09929652	0.34697556	0.03812194	0.007202288	0.098364495	0.039319355	2.0148202e-06	0.3707178	2.4346946e-08
priorregion3_spot_161	0.6681962	1.124091e-06	0.0010765299	2.6749177e-07	2.6935226e-07	2.939813e-07	1.07809e-07	0.33072516	1.1282053e-08
priorregion3_spot_162	9.167502e-08	0.18301329	1.4956609e-06	0.018038772	0.1428511	1.1209037e-07	2.3322352e-06	0.65609276	1.3074091e-08
priorregion3_spot_163	0.23585074	0.16854955	3.9395667e-07	2.1123824e-07	5.027259e-06	1.301879e-06	0.0011229599	0.5944698	1.8692235e-08
priorregion3_spot_164	0.22786395	0.061465427	4.50342e-06	8.417212e-07	8.562788e-07	2.871162e-06	0.0062816236	0.7043799	1.1771696e-08
priorregion3_spot_165	0.22474168	0.08395685	0.028088806	2.403682e-06	0.1253214	6.094811e-06	3.7317784e-07	0.5378824	1.524653e-08
priorregion3_spot_166	0.21060923	0.21192728	5.3636786e-06	1.9662878e-06	6.5475747e-06	1.0600962e-05	0.009731991	0.56738317	0.0003239541
priorregion3_spot_167	3.798455e-07	0.18562979	1.198004e-06	2.305934e-07	0.11537324	2.3656179e-07	1.5678458e-07	0.6989948	2.4917766e-08
priorregion3_spot_168	0.5444702	0.11871592	9.538657e-07	0.015252497	8.6961785e-07	1.1178383e-06	0.003144331	0.3160562	0.0023579055
priorregion3_spot_169	0.27694872	0.21824753	2.4100544e-07	1.08873955e-07	1.0390849e-06	5.6795085e-07	5.569482e-08	0.50480175	1.6221414e-08
priorregion3_spot_170	0.5335701	0.022203378	4.130294e-06	3.2292846e-07	0.09931588	0.010262708	0.005789439	0.3285491	0.00030494857
priorregion3_spot_171	0.43178645	0.07876006	9.768353e-07	1.9579281e-06	4.1479725e-06	0.0017062074	2.4263609e-06	0.48773777	1.5536548e-08
priorregion3_spot_172	1.0149735e-06	0.3845466	3.952463e-05	2.598231e-07	0.00026884762	1.5348922e-07	0.0034421177	0.61170137	2.097632e-08
priorregion3_spot_173	6.037908e-07	0.15257306	0.086115256	0.007450058	3.6324873e-06	3.5871645e-07	6.72278e-07	0.7538564	1.9523899e-08
priorregion3_spot_174	0.040634446	0.3616425	1.5142653e-05	6.240007e-07	0.08740486	0.056430675	5.1676316e-06	0.45386654	3.5438593e-08
priorregion3_spot_175	0.50918716	0.08645899	9.896627e-07	0.01403166	7.75482e-07	2.447245e-07	9.2574084e-07	0.3903193	9.623905e-09
priorregion3_spot_176	0.37150675	0.118532196	6.8864797e-06	4.9668785e-07	1.1258051e-05	0.0036964861	0.013813968	0.49243182	1.9744608e-08
priorregion3_spot_177	0.3033217	0.19502021	2.9622015e-06	3.8474798e-07	0.036986895	1.0545015e-06	3.9321273e-07	0.46466637	1.7176088e-08
priorregion3_spot_178	1.0615855e-06	0.25435847	1.017432e-06	2.532416e-07	5.364237e-05	1.8262318e-07	1.8573836e-07	0.74558514	1.7799014e-08
priorregion3_spot_179	0.6093127	1.4725998e-06	3.0527772e-07	2.4562087e-07	3.3674814e-07	5.089426e-06	0.008086293	0.38259348	3.2371123e-08
priorregion3_spot_180	0.18059453	0.2677128	0.058684252	1.3661768e-06	0.12643006	0.045365978	8.3404933e-07	0.32121018	1.8967476e-08
priorregion3_spot_181	0.15735285	0.34176475	2.030153e-05	0.0037909471	5.0401195e-05	0.010029464	0.005480781	0.4815105	1.9921542e-08
priorregion3_spot_182	0.2987022	0.06386114	1.0945722e-06	3.1640462e-07	1.4064588e-06	1.115275e-05	0.033164125	0.6042586	1.8550198e-08
priorregion3_spot_183	0.259582	0.16833693	1.3911823e-07	5.697676e-07	2.9114685e-07	1.2547636e-07	3.3721406e-06	0.5720765	2.4088969e-08
priorregion3_spot_184	0.52659196	0.043401003	4.1890405e-07	1.5888381e-06	9.060506e-07	9.3127e-07	4.6531757e-05	0.4299566	6.212767e-08
priorregion3_spot_185	0.050930623	0.34931034	6.478192e-06	1.9395176e-07	5.6304405e-05	7.9182354e-07	2.5037258e-07	0.599695	1.1072506e-08
priorregion3_spot_186	0.4796542	0.07454386	4.817941e-06	2.620996e-07	3.4662858e-06	0.015782814	2.3240248e-06	0.4300082	1.0545178e-08
priorregion3_spot_187	0.17269924	0.30095887	2.2283357e-05	2.651015e-07	4.6783196e-05	1.8975226e-06	4.1214102e-07	0.5262703	2.1846322e-08
priorregion3_spot_188	0.21722513	0.28632027	0.00017171749	9.0080687e-07	0.044249903	0.0007543424	2.6909856e-06	0.451275	2.5535572e-08
priorregion3_spot_189	0.16839907	0.08398863	1.1828517e-06	4.747047e-07	0.14372611	0.008474205	0.0020324832	0.5933778	3.2038866e-08
priorregion3_spot_190	0.28200907	0.22053938	0.030345837	1.0222409e-06	0.110001326	0.0367603	4.461187e-07	0.32034266	3.2420214e-08
priorregion4_spot_1	0.018119333	3.5320733e-07	0.17608684	1.2684688e-06	0.8057916	3.9443276e-07	6.0339595e-08	5.5997088e-08	1.776121e-08
priorregion4_spot_2	1.6324904e-07	0.117244296	3.9898083e-07	0.032220844	0.6367303	1.22272e-07	0.015944501	0.19785938	1.3852192e-08
priorregion4_spot_3	1.4315897e-07	3.5566632e-07	0.2255725	3.128618e-07	0.77369374	1.4412953e-07	0.00073270086	6.584435e-08	1.1541256e-08
priorregion4_spot_4	6.483133e-08	7.4683965e-07	3.0246082e-07	2.4545008e-07	0.69706005	6.0959366e-08	1.021299e-07	0.30293837	1.6121351e-08
priorregion4_spot_5	5.376779e-07	6.3483253e-07	4.542796e-05	0.005671918	0.5584291	1.160746e-07	9.362122e-07	0.43585128	1.2739644e-08
priorregion4_spot_6	2.0292275e-07	0.17236318	0.009150717	1.5794124e-07	0.6081577	9.827557e-08	1.7131259e-07	0.21032773	1.7460147e-08
priorregion4_spot_7	1.0722028e-07	0.0015856168	0.06797997	7.539165e-07	0.9283259	6.384236e-08	0.0021074316	1.1201868e-07	5.4907854e-08
priorregion4_spot_8	8.63433e-08	0.28924337	3.2862394e-07	9.1315655e-08	6.6218723e-07	6.7648166e-08	0.011692102	0.69906324	9.413244e-09
priorregion4_spot_9	2.6758758e-07	0.2821113	0.0015483289	0.003036949	0.501847	0.0016870484	1.3057189e-07	0.20976897	1.0472604e-08
priorregion4_spot_10	7.014111e-07	0.17968415	4.3093718e-05	0.022525048	0.6571927	3.0341943e-07	6.372442e-06	0.14054757	4.2493117e-08
priorregion4_spot_11	0.005613475	0.006520398	5.578653e-06	5.573458e-07	0.9878592	2.8673287e-07	3.219517e-07	1.89646e-07	1.6087958e-08
priorregion4_spot_12	2.263815e-07	1.2133396e-06	0.10448057	2.3090432e-07	0.8955173	1.3059505e-07	1.898448e-07	1.0638608e-07	4.820455e-08
priorregion4_spot_13	0.0075722453	0.054401033	0.13284566	4.6634823e-06	0.6602852	1.1482767e-05	0.010775418	0.1341043	2.2057755e-08
priorregion4_spot_14	3.9359568e-07	5.4011314e-05	0.10343834	0.006203461	0.81436294	3.7837236e-07	0.01168208	0.064258315	1.9238707e-08
priorregion4_spot_15	8.4633353e-07	3.939505e-06	0.00024376115	7.1956566e-07	0.781482	1.4940564e-06	5.8456753e-05	0.21820883	2.5189735e-08
priorregion4_spot_16	2.8191909e-07	0.28360975	0.14570951	0.0034505255	0.23869488	1.7049616e-07	0.008551969	0.31998298	2.9540367e-08
priorregion4_spot_17	0.0026802344	0.066855386	3.159546e-05	8.650144e-08	0.5990423	8.883254e-08	5.7844062e-08	0.3313903	2.1658145e-08
priorregion4_spot_18	1.373152e-07	0.0002619113	3.4220734e-06	0.0015285839	0.7830837	1.1833297e-07	0.030777683	0.18434444	1.581867e-08
priorregion4_spot_19	8.471655e-08	0.10733803	6.0696e-06	1.14971925e-07	0.711916	1.00569665e-07	6.084026e-08	0.18073955	1.46745265e-08
priorregion4_spot_20	0.019390434	0.11031581	9.649097e-06	1.7343247e-05	0.87026334	3.017978e-06	2.6040573e-07	1.19725e-07	1.1671889e-08
priorregion4_spot_21	4.7235463e-07	1.337689e-06	0.00046488104	0.0037519517	0.7137111	6.059446e-06	8.372653e-07	0.28206336	1.9970093e-08
priorregion4_spot_22	9.661569e-07	0.22904989	0.01609173	3.4944926e-06	0.52896076	1.7775895e-07	1.1106263e-06	0.22589193	3.2845012e-08
priorregion4_spot_23	2.1371775e-07	0.30468464	7.2661154e-05	0.011905345	0.03907184	1.3826782e-07	4.5689555e-07	0.64426476	7.3932545e-09
priorregion4_spot_24	0.008629238	0.020359755	0.05178589	2.1981609e-07	0.3420103	3.763165e-05	8.866208e-08	0.5771769	1.2108229e-08
priorregion4_spot_25	5.323655e-07	0.074540205	0.20589848	0.032271706	0.42325425	0.01248059	3.4733708e-07	0.24921258	0.0023412437
priorregion4_spot_26	2.9512591e-07	0.27123564	0.04756603	0.018335426	0.5989128	0.028840372	4.6842382e-07	0.035109054	1.3453223e-08
priorregion4_spot_27	6.419054e-07	0.00011633483	0.006031516	5.5682267e-07	0.6660115	0.013957655	1.4048603e-06	0.31388032	8.955124e-09
