	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_63	3.0985424e-07	5.2403414e-07	0.062294114	0.6829566	0.02886518	0.08049766	0.1452835	1.5785753e-07	0.00010195938
priorregion3_spot_64	6.359582e-08	8.7817746e-08	3.3649776e-08	0.8897747	5.054169e-08	0.05739107	0.050457116	2.008656e-07	0.002376691
priorregion3_spot_65	1.0575371e-07	1.3668448e-07	2.3107648e-07	0.96886176	2.796313e-07	0.025694951	2.842492e-06	0.0054395357	9.5736226e-08
priorregion3_spot_66	0.07768475	8.2891475e-08	0.034008384	0.83570045	0.05260108	7.423202e-07	4.4837816e-06	3.0210494e-08	1.0953795e-08
priorregion3_spot_67	3.306526e-07	2.8769276e-07	4.952782e-07	0.7254251	6.584919e-06	0.14534354	0.12860648	1.452799e-06	0.00061563187
priorregion3_spot_68	5.712701e-07	3.516668e-07	0.034573954	0.8903162	0.07272474	0.0023749366	8.836672e-06	3.4448058e-07	1.13084106e-07
priorregion3_spot_69	2.7222373e-07	1.2189535e-07	7.826001e-08	0.9805597	7.2350396e-08	0.019400721	3.8364757e-05	1.2716333e-07	5.6193414e-07
priorregion3_spot_70	8.250894e-08	1.6051027e-07	3.3087005e-07	0.9252543	0.014848937	0.007201149	0.052327335	8.435577e-08	0.0003676987
priorregion3_spot_71	1.6160229e-07	1.2632016e-07	5.663737e-07	0.9393449	0.022687254	0.0379329	3.3991513e-05	1.15300466e-07	2.2742022e-08
priorregion3_spot_72	1.2071747e-05	4.1536416e-07	0.037656378	0.73412687	0.034849674	0.10278586	0.0749334	0.015258568	0.000376659
priorregion3_spot_73	9.1595446e-08	1.6546892e-07	7.2408403e-07	0.96337473	0.034300394	6.8136146e-06	1.9529714e-06	3.7354107e-07	0.002314737
priorregion3_spot_74	1.5538628e-06	1.340255e-07	2.68789e-07	0.94195145	2.6213502e-07	0.03899395	0.018363984	9.25713e-08	0.00068824925
priorregion3_spot_75	6.940541e-08	9.219827e-08	0.022172788	0.9437562	2.3479238e-07	0.03389437	4.1549334e-05	4.6560068e-08	0.00013479713
priorregion3_spot_76	2.8574527e-07	1.5288627e-07	0.06406171	0.93592495	1.0083514e-06	5.2102378e-06	6.603218e-06	6.29949e-08	2.4289767e-08
priorregion3_spot_77	1.0254508e-07	3.9556508e-07	0.026312705	0.9288899	0.04478992	5.566725e-07	6.3592e-06	8.0816285e-08	1.5588613e-08
priorregion3_spot_78	2.3900154e-07	3.1014187e-07	0.06594419	0.8470092	0.058506053	0.028534302	4.5870074e-06	1.1398497e-06	3.0308346e-08
priorregion3_spot_79	2.5937396e-07	7.661777e-08	0.055757225	0.94143814	4.918672e-07	1.8659854e-05	7.1252514e-05	4.1512543e-08	0.0027138724
priorregion3_spot_80	1.04976515e-07	9.6109446e-08	5.4662387e-08	0.6726677	9.0392675e-08	0.068312444	0.25901914	3.0681292e-07	4.4759048e-08
priorregion3_spot_81	1.4680744e-07	2.2485963e-07	4.6977817e-07	0.97703594	0.022298183	4.9217226e-07	5.3831404e-06	8.194618e-08	0.0006590633
priorregion3_spot_82	6.4534794e-07	2.277666e-07	1.107846e-06	0.91377	2.7389694e-07	3.2357877e-06	0.086224295	1.1988763e-07	2.6600866e-08
priorregion3_spot_83	0.00179985	1.3861681e-07	0.00015949066	0.9665428	0.031492196	7.093051e-07	4.5977276e-06	2.690172e-07	3.2473192e-08
priorregion3_spot_84	2.0331744e-07	1.5698683e-07	0.0073271035	0.67730284	0.02464583	0.14530067	0.14542301	9.144585e-08	8.236515e-08
priorregion3_spot_85	3.9642526e-07	2.1851523e-07	2.9337468e-06	0.8806204	0.022246186	0.09712008	9.601662e-06	8.672624e-08	3.0892902e-08
priorregion3_spot_86	2.0369372e-07	1.652611e-07	0.030429969	0.7644265	3.2723533e-06	0.07004736	0.13509235	8.724554e-08	2.843257e-08
priorregion3_spot_87	9.385659e-08	2.1550821e-07	0.012571853	0.9874222	1.5165169e-06	8.582073e-07	1.8598164e-06	5.3527657e-07	7.270724e-07
priorregion3_spot_88	6.1886055e-08	7.186338e-08	3.82652e-08	0.38226366	4.204245e-08	0.031589556	0.58614606	5.074763e-07	3.0276567e-08
priorregion3_spot_89	2.676285e-07	3.8273572e-07	3.2054007e-07	0.8265794	2.8319675e-07	0.044685174	0.12562701	2.124063e-06	0.0031050576
priorregion3_spot_90	1.7220364e-07	1.1661853e-07	1.4556214e-07	0.99992335	2.0010711e-07	1.1618666e-06	7.4556265e-05	1.172835e-07	8.0968846e-08
priorregion3_spot_91	0.021662833	1.9978474e-07	1.5022087e-07	0.83062536	2.2418203e-07	0.00015402437	0.14755681	3.3532476e-07	1.8054264e-08
priorregion3_spot_92	1.7317265e-07	3.9937956e-07	0.07438562	0.67190516	0.093533516	0.049741317	0.11043372	5.495065e-08	2.1257891e-08
priorregion3_spot_93	1.6246288e-07	2.1819397e-07	8.674544e-08	0.94086313	2.003647e-07	0.027723921	0.0314119	3.4939453e-07	2.3941203e-08
priorregion3_spot_94	1.9118219e-05	2.7437284e-07	0.005913017	0.7823231	0.010954475	0.093296446	0.10749332	1.7391436e-07	5.6625435e-08
priorregion3_spot_95	1.10057606e-07	2.342619e-07	4.915205e-07	0.8476955	3.2515092e-07	0.05219345	0.100107595	4.622061e-07	1.8204569e-06
priorregion3_spot_96	3.610964e-06	1.4567848e-07	0.028882949	0.94718635	4.047949e-07	0.012011569	0.009112745	8.62782e-08	0.0028021473
priorregion3_spot_97	2.168042e-07	2.0680551e-07	7.009131e-07	0.7987119	1.0152485e-06	0.046710394	0.15457526	1.3420588e-07	1.1035239e-07
priorregion3_spot_98	2.3101211e-07	1.5970356e-07	0.028713925	0.7830302	0.07405802	0.02213587	0.092061445	8.370218e-08	5.9385382e-08
priorregion3_spot_99	6.9238547e-07	1.2501334e-07	0.07600488	0.8209885	0.10298031	1.6408261e-05	9.025093e-06	8.460978e-08	4.166797e-08
priorregion3_spot_100	1.5467113e-07	1.5710502e-07	0.005526466	0.8887565	1.07218e-06	0.08238715	0.023302667	8.104381e-08	2.560844e-05
priorregion3_spot_101	3.903486e-07	1.8441892e-07	6.183642e-06	0.85154223	0.07726268	0.07117749	1.0723888e-05	6.47373e-08	4.4525887e-08
priorregion3_spot_102	2.4895778e-07	2.1821052e-07	0.0061538965	0.93581486	0.00010909286	0.019586312	0.038112607	9.0780354e-08	0.00022272376
priorregion3_spot_103	0.010697317	1.8441611e-07	1.439573e-07	0.79148346	1.7677505e-07	0.09248338	0.09169993	1.2276418e-07	0.013635362
priorregion3_spot_104	0.022032237	1.706268e-07	2.255013e-07	0.7795197	4.898489e-07	0.028219555	0.17022717	3.9494452e-07	4.5060716e-08
priorregion3_spot_105	3.4696785e-07	1.9548492e-07	7.248961e-06	0.8206367	6.1459514e-07	0.09336853	0.085986175	1.056564e-07	3.2605072e-08
priorregion3_spot_106	1.511618e-07	2.2871565e-07	0.06703718	0.8233568	5.624132e-07	0.06488762	0.044717364	5.2383346e-08	2.3477657e-08
priorregion3_spot_107	1.0593778e-07	1.0139766e-07	0.045881245	0.95274776	0.0007705379	5.4439497e-06	0.0002387676	6.6307216e-08	0.00035581418
priorregion3_spot_108	7.15088e-08	6.381899e-08	5.4370837e-08	0.68820286	6.893002e-08	0.055010233	0.25678653	6.74783e-08	7.82531e-08
priorregion3_spot_109	3.6550625e-07	1.7820041e-07	1.1324256e-07	0.88380784	1.5426424e-07	0.049559765	0.066630736	1.3032187e-07	7.2137664e-07
priorregion3_spot_110	2.1204039e-07	1.8610946e-07	0.09272701	0.8751608	0.032101154	1.5150997e-06	9.0312e-06	8.425384e-08	4.483829e-08
priorregion3_spot_111	1.8062254e-07	4.6698125e-07	3.3382244e-07	0.8764684	5.028844e-07	0.00018765112	0.12334042	1.9994632e-06	4.6945754e-08
priorregion3_spot_112	6.757754e-08	1.2623234e-07	1.828392e-07	0.89187413	0.0062139584	7.5674274e-07	0.10097207	5.4727114e-08	0.0009385877
priorregion3_spot_113	1.0471002e-07	8.749906e-08	1.6792924e-07	0.8459446	1.4083777e-07	0.03182268	0.12026053	1.1113073e-07	0.0019716525
priorregion3_spot_114	2.590663e-07	1.2576938e-07	0.035720814	0.8107332	2.2235102e-07	0.08983168	0.06371361	6.9319384e-08	1.5863254e-08
priorregion3_spot_115	1.346626e-07	1.08682315e-07	0.07529718	0.9247007	4.7968905e-07	2.187422e-07	1.0996766e-06	6.7164e-08	2.0888333e-08
priorregion3_spot_116	1.8936996e-07	1.0712385e-07	0.05883315	0.8832872	5.0972867e-06	0.03709062	0.020783512	9.8593226e-08	5.539999e-08
priorregion3_spot_117	3.5865085e-07	1.2260391e-07	0.011675636	0.83415055	3.1505567e-07	0.0300759	0.12409696	8.735213e-08	3.9337557e-08
priorregion3_spot_118	5.7060152e-08	1.0860979e-07	8.710525e-08	0.9220386	1.1736754e-07	8.111423e-06	0.07795276	9.923472e-08	2.0709574e-08
priorregion3_spot_119	0.014160741	8.9698325e-08	0.03315726	0.9526678	1.0064659e-06	1.1557222e-06	1.1903276e-05	5.9418184e-08	1.7272015e-08
priorregion3_spot_120	6.047647e-08	1.2549516e-07	0.09765983	0.79964846	0.102690645	2.5541752e-07	6.194053e-07	3.927293e-08	1.3702381e-08
priorregion3_spot_121	5.1593368e-08	6.801831e-08	8.665651e-08	0.8491881	6.839264e-08	0.03960438	0.11120714	5.4182937e-08	4.357933e-08
priorregion3_spot_122	1.9890254e-07	1.5556303e-07	0.07376777	0.6730961	7.0602027e-06	0.11615092	0.13591467	1.9801492e-07	0.001062945
priorregion3_spot_123	3.754028e-07	2.0886424e-07	0.031199737	0.839367	0.04802861	0.081379436	2.4431576e-05	9.520582e-08	8.686858e-08
priorregion3_spot_124	1.5070015e-07	4.5326883e-07	0.050978538	0.85287607	0.0932365	0.0027731329	0.00013478834	1.9951315e-07	4.605544e-08
priorregion3_spot_125	1.0676487e-06	1.5971797e-07	1.2585826e-06	0.66456234	5.713782e-07	0.14164725	0.19378713	8.245472e-08	4.8053717e-08
priorregion3_spot_126	2.0657158e-07	1.45763e-07	1.14532156e-07	0.62488383	1.05704444e-07	0.0075622033	0.36755228	1.11457716e-07	9.993053e-07
priorregion3_spot_127	1.7897598e-07	1.1254402e-07	0.054361615	0.9440689	1.4330793e-06	7.053235e-07	1.9069214e-06	2.0169328e-07	0.0015649513
priorregion3_spot_128	0.00459088	2.3129667e-07	0.01736624	0.9710488	3.4192742e-06	1.4132915e-05	5.487611e-05	7.620131e-08	0.0069213086
priorregion3_spot_129	1.6781645e-07	1.6715838e-07	2.6620446e-06	0.7823665	6.557576e-07	0.0778959	0.1397337	1.1678786e-07	4.4398735e-08
priorregion3_spot_130	1.7381787e-07	9.956069e-08	0.04989717	0.8571264	0.06190129	0.000107818676	0.019005915	8.9399904e-08	0.011961046
priorregion3_spot_131	1.8827205e-07	1.642395e-07	5.8295942e-08	0.785765	9.037027e-08	3.0942217e-06	0.21423092	4.0776374e-07	7.0385056e-08
priorregion3_spot_132	7.0515895e-08	1.2099625e-07	0.01766524	0.96427834	3.509889e-07	0.015759252	5.25006e-06	6.9610266e-08	0.002291342
priorregion4_spot_1	0.9423379	3.692268e-06	0.038934514	7.385365e-08	0.012865765	0.0049783876	1.2723535e-07	2.8608784e-07	0.0008792645
priorregion4_spot_2	0.67077804	0.000113865855	0.052104264	1.9518808e-07	0.27041268	0.0017656096	0.0048251525	2.0071394e-07	2.9489204e-08
priorregion4_spot_3	0.82123	0.06564877	0.06954407	7.56112e-08	0.035133816	0.008442926	2.0298164e-07	1.7608909e-07	1.27814594e-08
priorregion4_spot_4	0.6479721	0.14640844	2.8027282e-06	5.202915e-08	0.103938244	0.06592448	1.4477034e-07	0.035753757	1.7669512e-08
priorregion4_spot_5	0.894976	8.755896e-07	0.03739916	3.7767016e-08	0.053341933	6.4779283e-07	8.1742016e-08	0.012479262	0.0018019781
priorregion4_spot_6	0.8017358	1.16979e-06	2.412101e-05	0.003681902	0.1936511	0.0009054703	3.233463e-07	9.618802e-08	1.9265409e-08
priorregion4_spot_7	0.5215001	5.9084533e-07	0.119873114	6.1780206e-08	0.35862577	8.753933e-08	1.8929344e-07	9.71862e-08	1.1586983e-08
priorregion4_spot_8	0.88876003	8.38038e-06	3.679779e-06	1.1822095e-07	0.065371186	0.045855988	2.4429704e-07	4.1532792e-07	2.365317e-08
priorregion4_spot_9	0.8385495	4.453518e-06	0.14048523	1.0509465e-07	2.4093904e-06	1.8008124e-06	0.020956097	3.4828096e-07	3.7646338e-08
priorregion4_spot_10	0.536424	0.19311303	0.0002859548	1.1125665e-07	0.10161328	0.09997282	1.6793365e-07	0.06859062	2.624454e-08
priorregion4_spot_11	0.8459801	0.0048715887	0.010470202	6.181745e-08	0.12139039	0.00071601756	0.01657111	3.9609694e-07	6.503655e-08
priorregion4_spot_12	0.9490689	4.9739003e-07	1.5303868e-07	1.3539952e-07	2.781916e-07	2.3890418e-06	0.040501256	0.010426442	4.206002e-08
priorregion4_spot_13	0.7771267	1.6941585e-06	6.830662e-07	5.207202e-07	0.005152082	0.15154088	9.754472e-06	0.06494076	0.0012268538
priorregion4_spot_14	0.58496606	0.14502054	2.9870924e-05	1.1176272e-07	0.18063898	0.061413422	1.4358413e-07	0.027930975	1.9414975e-08
priorregion4_spot_15	0.9410365	0.0091264155	0.04038321	1.5636326e-07	1.11383915e-05	2.5031557e-07	0.00852989	1.785661e-07	0.00091224123
priorregion4_spot_16	0.6388525	9.962747e-07	0.0001337251	9.213692e-08	0.3587228	0.0022892805	8.158813e-08	5.6231835e-07	2.4304239e-08
priorregion4_spot_17	0.472113	0.15868816	5.9567014e-07	3.2898538e-07	0.057861257	0.1534929	4.8819106e-07	0.15624724	0.001596061
priorregion4_spot_18	0.71307224	1.2111418e-05	0.0012417932	8.963628e-08	0.26081315	0.024668155	3.5217099e-07	4.7277288e-07	0.00019162525
priorregion4_spot_19	0.6153118	1.2194652e-06	0.11452321	5.69192e-08	0.2694014	2.4097778e-07	2.3799531e-07	1.5406971e-07	0.0007616168
priorregion4_spot_20	0.64286643	0.0011091836	0.065987915	1.0735656e-07	0.28901416	0.0006105091	2.0723184e-07	2.3077976e-07	0.0004112409
priorregion4_spot_21	0.9302723	3.853742e-07	0.067119285	9.929762e-08	2.4512597e-06	7.3401003e-07	2.0797408e-07	0.0014156722	0.0011888094
priorregion4_spot_22	0.860699	1.3128777e-06	1.823402e-05	7.27153e-08	0.13928056	2.8849965e-07	3.0055517e-07	2.3901134e-07	2.9945145e-08
priorregion4_spot_23	0.890013	1.9112738e-07	0.109985285	2.7447737e-08	1.2204164e-06	1.520006e-07	3.9353033e-08	8.10283e-08	1.6052875e-08
priorregion4_spot_24	0.52317125	3.4335192e-06	0.03981126	0.0034002454	0.3278803	0.05818261	0.007646641	0.03796799	0.0019362591
priorregion4_spot_25	0.51245576	0.22787039	4.1230676e-05	1.7583412e-07	0.1256539	0.08962789	3.73462e-07	0.044350367	3.9769915e-08
priorregion4_spot_26	0.9399702	8.2452556e-07	0.060001977	6.9191195e-08	2.5950336e-05	8.06046e-07	1.8552434e-07	1.1989407e-07	1.609033e-08
priorregion4_spot_27	0.9128766	4.5689438e-07	0.034484174	6.0648705e-07	0.04415313	0.008484667	2.1568039e-07	1.4188124e-07	3.0014668e-08
priorregion4_spot_28	0.87751776	0.02961728	0.012933987	7.885377e-08	0.066085756	0.005470402	0.008017417	6.585071e-06	0.00035075797
priorregion4_spot_29	0.9465759	5.368868e-07	0.018634453	1.2291075e-07	0.034701493	3.2115366e-07	8.7112094e-05	6.3794296e-08	8.344062e-09
priorregion4_spot_30	0.65185195	5.344691e-07	0.12825228	5.4368027e-08	0.21260409	3.1959445e-07	0.0072905947	1.8563003e-07	1.4041687e-08
priorregion4_spot_31	0.7778447	0.098964326	4.1030926e-06	1.5712824e-07	0.057191063	0.0422217	2.9261918e-07	0.023773493	1.6100309e-07
priorregion4_spot_32	0.85360277	0.011058736	0.00018196738	5.5422824e-08	0.11863509	0.016520726	1.3908692e-07	4.893924e-07	1.500039e-08
priorregion4_spot_33	0.7878055	0.14384072	0.00027175486	7.1411684e-08	0.06668111	0.0014000381	2.3819881e-07	5.2430124e-07	1.1092638e-07
priorregion4_spot_34	0.7860634	4.4588595e-07	0.12359453	1.09311515e-07	0.09029669	2.234286e-07	4.4390854e-05	1.7533233e-07	1.3437785e-08
priorregion4_spot_35	0.61096764	0.014884555	0.030536897	1.0143946e-07	0.31893498	0.018912578	0.005531239	1.0690537e-06	0.00023096341
priorregion4_spot_36	0.8989002	5.39218e-07	0.02711916	7.275432e-08	0.07090656	2.9835076e-07	9.8517766e-08	4.8438096e-07	0.003072628
priorregion4_spot_37	0.92314094	0.013853515	0.052560847	4.59557e-08	0.01044399	2.1897698e-07	1.7825731e-07	2.3597649e-07	1.8176376e-08
priorregion4_spot_38	0.88133055	3.9530113e-07	0.11233208	2.9870396e-08	0.0063364557	1.8626704e-07	7.479509e-08	3.0486547e-07	1.3737774e-08
priorregion4_spot_39	0.8226418	7.6338705e-07	0.00010760613	1.08850244e-07	0.038293637	0.08132009	1.0983587e-06	0.056683682	0.000951215
priorregion4_spot_40	0.7686248	7.5138673e-06	0.08643681	5.6395656e-08	0.14492829	2.3115306e-06	1.4554534e-07	7.986728e-08	2.2714026e-08
priorregion4_spot_41	0.8313471	4.3050854e-06	0.036596928	1.0970747e-07	0.12638538	0.005665591	1.13982985e-07	3.9879734e-07	2.5807243e-08
priorregion4_spot_42	0.79925853	2.6823915e-07	0.16452417	6.0328894e-08	0.03414163	6.586205e-07	3.827138e-08	7.9123105e-08	0.0020744933
priorregion4_spot_43	0.84398866	5.336281e-07	0.07421131	1.3112786e-07	0.07841271	0.0033865466	6.419772e-08	6.198076e-08	8.72887e-09
priorregion4_spot_44	0.6654866	3.717538e-05	0.11728381	6.4844045e-08	0.215158	8.330494e-07	1.213433e-07	0.0020333636	2.0045254e-08
priorregion4_spot_45	0.875254	0.00484029	3.9739785e-05	1.9933366e-07	0.10086211	0.013507182	7.0487164e-07	0.0054956996	9.235857e-08
priorregion4_spot_46	0.7609705	0.011202163	0.10685267	6.635055e-08	0.12096288	1.1299875e-05	1.2528986e-07	3.7804853e-07	1.891189e-08
priorregion4_spot_47	0.91796327	8.0358575e-07	0.05413109	5.384469e-08	0.0137740215	0.009997519	1.0151698e-06	0.0025514243	0.0015808584
priorregion4_spot_48	0.8465774	0.09081429	0.01252909	1.3230232e-07	0.03206471	0.009792869	0.008221123	2.9737106e-07	2.5101762e-08
priorregion4_spot_49	0.85924065	3.0616567e-07	0.11278145	5.8197923e-08	0.02797707	3.505265e-07	6.661269e-08	5.119232e-08	3.146623e-08
priorregion4_spot_50	0.5448174	2.9408637e-05	0.0141716	0.002686248	0.34455192	0.056672044	3.3196474e-07	0.03565283	0.0014182056
priorregion4_spot_51	0.789581	2.4548382e-07	0.096756965	8.774734e-08	0.11229649	4.9561964e-07	1.0214603e-07	4.3912173e-08	0.0013646114
priorregion4_spot_52	0.8188158	0.032610465	0.00012296795	8.468337e-08	0.13734305	0.0111028	4.402001e-06	3.5601246e-07	6.580433e-08
priorregion4_spot_53	0.75255156	6.075384e-07	0.098782025	0.003983256	0.14468095	1.3173977e-06	1.5507555e-07	9.461756e-08	1.3353489e-08
priorregion4_spot_54	0.8506593	2.3773623e-06	0.10563712	6.028119e-08	0.033122435	0.008969977	1.8894083e-06	1.5864971e-07	0.0016065731
priorregion4_spot_55	0.66862583	9.1826973e-07	0.07021401	4.4756323e-08	0.26115847	2.5065398e-07	1.2051085e-07	2.5976354e-07	1.1198935e-07
priorregion4_spot_56	0.711968	2.0147047e-06	9.912583e-05	1.2905612e-07	0.28793028	2.8902292e-07	5.1960846e-08	6.2572894e-08	1.0749264e-08
priorregion4_spot_57	0.6596441	0.14287117	0.06740672	4.1037204e-08	0.130071	2.2225774e-07	7.87834e-08	6.742324e-06	1.41806735e-08
priorregion4_spot_58	0.93637395	0.001612467	0.04566024	4.8183516e-08	2.6013192e-06	0.013200036	1.4726767e-07	0.0022891404	0.000861425
priorregion4_spot_59	0.5742974	0.015253342	0.10261076	4.257293e-07	0.20718738	0.0573642	1.0661724e-06	0.042186208	0.0010991382
priorregion4_spot_60	0.63453245	0.00013428178	0.054502215	1.04233585e-07	0.26662537	0.043629378	3.1939706e-07	1.4377422e-07	0.00057578384
priorregion4_spot_61	0.8660106	0.024999859	0.06893507	5.3979676e-08	0.011341519	5.3806175e-06	0.021041382	0.0076661063	1.9134157e-08
priorregion4_spot_62	0.6271556	0.05776526	9.070817e-05	1.1112231e-07	0.21609837	0.093062885	2.3101835e-07	0.005826782	4.8161443e-08
priorregion4_spot_63	0.8231254	0.010786369	2.5502548e-05	6.386622e-08	0.15224826	0.013814154	1.269416e-07	1.3661568e-07	6.7787433e-09
priorregion4_spot_64	0.7997191	1.7935747e-07	0.0989506	3.5321364e-08	0.10132998	1.5718918e-07	4.26592e-08	3.6490544e-08	6.220561e-09
priorregion4_spot_65	0.91703546	2.3563832e-07	0.063963845	5.2862998e-08	4.8322477e-06	3.4670668e-07	0.018527515	6.3908956e-08	0.00046748415
priorregion4_spot_66	0.77549523	1.1049359e-06	0.00016243302	2.3708495e-07	0.2243403	5.0623765e-07	6.805861e-08	1.02485345e-07	1.9088505e-08
priorregion4_spot_67	0.7324197	0.042700484	0.026585931	3.119697e-07	0.19775881	0.0005341167	2.7730232e-07	1.9898107e-07	4.1084796e-08
priorregion4_spot_68	0.71826315	0.081019804	0.07222118	8.152948e-08	0.12755	5.1820837e-07	2.0194025e-07	1.8985584e-07	0.000944912
priorregion4_spot_69	0.80859464	8.174643e-06	1.35227e-05	1.6834709e-07	0.099324204	0.08433842	9.763909e-07	0.0056300014	0.0020899414
priorregion4_spot_70	0.7193682	5.798333e-06	0.086654626	1.3911809e-07	0.1939698	1.2321865e-06	1.5617351e-07	8.200015e-08	2.220907e-08
priorregion4_spot_71	0.7621617	0.018397205	0.0002978347	1.07591724e-07	0.16948646	0.04965596	5.346082e-07	1.6013615e-07	3.573163e-08
priorregion4_spot_72	0.78258455	5.824629e-06	0.073952824	5.9166826e-08	0.13720967	0.0062465495	2.4084585e-07	1.17066925e-07	1.11271675e-07
priorregion4_spot_73	0.5601059	0.065138705	6.461395e-05	1.3679443e-07	0.21510698	0.11713949	3.3202477e-07	0.04179486	0.000649034
priorregion4_spot_74	0.9767832	1.2159209e-06	0.009315	1.1184003e-07	0.0077955127	9.764035e-07	0.006103768	1.9903143e-07	2.6579489e-08
priorregion4_spot_75	0.871259	3.5256159e-07	0.04863725	1.9595022e-07	0.08010244	5.0134923e-07	9.0871175e-08	7.7106804e-08	2.2895492e-08
priorregion4_spot_76	0.7318363	0.047351886	1.00285115e-05	5.375383e-07	0.19866279	0.022127887	2.0494397e-06	8.473138e-06	3.97311e-08
priorregion4_spot_77	0.92891824	5.5885596e-07	0.070474535	1.3184253e-07	8.787155e-06	7.944157e-07	6.900648e-07	1.3468566e-07	0.0005961558
priorregion4_spot_78	0.6995267	3.3162137e-06	0.07035446	2.10047e-07	0.22754803	2.4117855e-07	0.0025668477	1.14962845e-07	2.3798126e-08
priorregion4_spot_79	0.87363666	6.776467e-07	0.113351755	5.144495e-07	0.013005105	3.908684e-06	1.0799071e-06	3.1854785e-07	5.1009206e-08
priorregion4_spot_80	0.87329316	3.2096844e-07	0.12669694	5.0830714e-08	5.1473044e-06	4.0429177e-07	2.5685013e-06	1.3699158e-06	8.479549e-09
priorregion4_spot_81	0.5465622	0.025589177	0.054525565	4.3906596e-07	0.27754512	0.0661253	0.0055044116	0.023012571	0.0011351848
priorregion4_spot_82	0.88061064	7.361045e-07	0.11080772	6.7419094e-08	0.008580096	2.8421044e-07	2.972376e-07	8.321104e-08	1.630393e-08
priorregion4_spot_83	0.8286038	3.7128782e-05	0.0955853	9.1687454e-08	0.03946465	0.03630864	2.615839e-07	1.3935204e-07	2.8372098e-08
priorregion4_spot_84	0.8056905	0.017009389	0.020795533	1.6820513e-07	0.1470419	0.006854903	0.0026072927	2.0848555e-07	2.1660329e-08
priorregion4_spot_85	0.8503565	2.590386e-06	2.1562044e-05	6.147267e-08	0.14961827	6.781626e-07	1.5630644e-07	1.2513301e-07	3.3437964e-08
priorregion4_spot_86	0.9041065	0.01472323	2.8457828e-06	1.5891824e-07	0.05137153	0.029793993	1.4784673e-06	3.717363e-07	3.8386013e-08
priorregion4_spot_87	0.6506076	3.195466e-05	0.06731075	6.56207e-07	0.28204513	3.6625274e-06	1.6586203e-07	1.02144256e-07	2.4049982e-08
priorregion4_spot_88	0.84133506	3.9171354e-07	0.1489146	2.598883e-07	1.7884543e-06	3.527595e-07	8.749219e-05	0.009660228	2.0183332e-08
priorregion4_spot_89	0.85479695	0.0016096715	0.008907652	3.5924e-07	0.13457048	4.931977e-07	4.635898e-07	1.2576656e-07	0.0001138068
priorregion4_spot_90	0.9212276	0.033654884	5.9860868e-06	6.040358e-08	0.039706986	4.5797972e-07	0.0054037236	3.0923349e-07	1.239992e-08
priorregion4_spot_91	0.55703574	2.2742618e-06	0.034999464	0.02481701	0.29298225	0.050125096	6.10926e-07	0.03822631	0.0018112904
priorregion4_spot_92	0.8023169	0.006667015	0.0978	6.3297904e-08	0.08519127	0.00781495	1.18527325e-07	1.3866898e-07	0.00020954723
priorregion4_spot_93	0.80567014	6.1728606e-06	2.033499e-06	1.885844e-07	0.19163452	5.718827e-05	6.17427e-07	8.8448996e-07	0.0026283662
priorregion4_spot_94	0.7443444	0.06345132	0.12198355	6.490121e-08	0.07021988	4.008287e-07	1.06703034e-07	2.4603705e-07	2.3995582e-08
priorregion4_spot_95	0.66206175	0.07607953	0.03567083	6.0198246e-08	0.22618657	4.914729e-07	1.7006376e-07	3.931016e-07	1.363392e-07
priorregion4_spot_96	0.9666173	5.888712e-07	0.033375487	7.269218e-08	5.4997176e-06	2.0789534e-07	1.4377909e-07	7.0714384e-07	4.1904045e-08
priorregion4_spot_97	0.58386236	0.00034556663	1.7603727e-05	0.023425857	0.3151187	0.03275936	3.6106194e-05	0.04275724	0.0016770813
priorregion4_spot_98	0.8971285	4.2474827e-07	0.10285354	9.002694e-08	1.689575e-05	3.5152266e-07	6.585161e-08	9.4060724e-08	1.404528e-08
priorregion4_spot_99	0.8525734	9.50028e-07	0.05978009	8.6617185e-08	0.06913695	4.3597993e-06	0.018503906	3.244081e-07	1.743784e-08
priorregion4_spot_100	0.75869143	0.046232	0.03813961	3.5798887e-08	0.1569365	1.7128917e-07	8.9616876e-08	1.523921e-07	1.0932649e-08
priorregion4_spot_101	0.72511065	2.4396031e-05	0.09594399	7.808366e-08	0.17688312	0.0013521604	2.2774735e-07	1.0435272e-07	0.00068525743
priorregion4_spot_102	0.84079885	3.4329244e-06	0.00037199495	4.531125e-07	0.055077937	0.079296924	5.2842654e-07	0.023037868	0.0014119823
priorregion4_spot_103	0.91152054	5.848998e-07	8.919004e-06	4.8402814e-08	0.08846876	3.0008354e-07	1.0715713e-07	6.361439e-07	6.5180075e-08
priorregion4_spot_104	0.86809754	0.009832977	0.11939257	7.84294e-08	1.7684377e-05	9.64046e-07	5.0925456e-07	0.002657624	3.5830006e-08
priorregion4_spot_105	0.8736293	5.17422e-07	0.034945622	2.3387527e-07	0.09086172	1.7229918e-07	1.0650414e-07	1.0967449e-07	0.00056219427
priorregion4_spot_106	0.70238274	0.1042977	0.013514331	3.677948e-07	0.16496381	0.014734516	1.8849897e-07	7.512119e-07	0.00010565581
priorregion4_spot_107	0.9014763	5.122729e-07	0.010780273	8.475208e-08	0.0866323	1.0445759e-06	1.3191531e-07	1.0682276e-07	0.001109129
