	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_35	0.98518264	1.2874493e-07	0.012534497	1.5701991e-07	8.222456e-07	0.0022816262	7.03759e-08	7.5374025e-08	3.2403282e-08
priorregion3_spot_36	0.7155931	1.2186626e-06	0.0033886672	6.946635e-07	0.2736242	0.0058792024	1.0481522e-06	0.0015118201	1.4760388e-08
priorregion3_spot_37	0.88422424	1.7894317e-07	0.11577437	1.3344527e-07	5.2013525e-07	3.0834155e-07	1.2420392e-07	5.352876e-08	1.04572635e-08
priorregion3_spot_38	0.8601325	1.6027127e-07	0.06663913	0.0091299815	0.06409185	6.0334482e-06	3.034664e-07	5.870966e-08	1.1921428e-08
priorregion3_spot_39	0.86173004	0.112787314	9.05516e-07	4.912124e-07	1.1578207e-06	0.012387557	1.7139884e-07	0.012502679	0.0005897231
priorregion3_spot_40	0.95939416	1.7454843e-07	7.397795e-07	0.010375985	0.0073596677	0.022869024	1.0463232e-07	5.143393e-08	1.6901653e-08
priorregion3_spot_41	0.8468137	1.8739105e-07	0.10751152	3.8608766e-07	0.03472998	0.010825595	9.601751e-08	5.9145414e-08	0.00011839028
priorregion3_spot_42	0.9929544	3.3163352e-07	6.430428e-06	1.2412311e-06	1.1554855e-06	3.5184956e-07	0.007035842	8.72576e-08	1.0276493e-07
priorregion3_spot_43	0.4516532	0.029501244	0.06465294	1.1959596e-06	0.30178276	0.14882793	2.4849686e-07	0.0033575406	0.00022299611
priorregion3_spot_44	0.89596903	5.9260515e-07	0.06044395	1.14172735e-07	0.0144994045	0.028333388	1.05585364e-07	1.3747882e-07	0.00075343833
priorregion3_spot_45	0.9203307	8.330486e-07	0.00025158748	0.012311566	0.025623964	0.041480135	1.510304e-07	1.0859872e-06	1.8483227e-08
priorregion3_spot_46	0.86655676	2.0493479e-07	3.925883e-07	9.42136e-07	0.08726074	0.046179414	1.432768e-06	6.74813e-08	1.6100834e-08
priorregion3_spot_47	0.8490048	4.8235427e-07	0.033009414	6.751413e-07	0.11798325	9.401809e-07	3.2155302e-07	9.202004e-08	1.7288164e-08
priorregion3_spot_48	0.7173488	3.7492586e-07	1.028747e-05	0.012910997	0.19966656	0.06260726	2.030722e-07	0.006724835	0.00073071616
priorregion3_spot_49	0.8919892	1.7363357e-07	0.1080085	9.550098e-08	1.5504054e-06	3.1541978e-07	1.2150862e-07	1.3489105e-07	9.9858e-09
priorregion3_spot_50	0.7619819	3.8673952e-07	0.050447084	1.7907038e-07	0.1799783	0.0075919363	1.640943e-07	9.160705e-08	2.5974835e-08
priorregion3_spot_51	0.98743147	2.3262328e-07	1.0166705e-06	1.2495785e-06	4.905152e-07	0.006674453	0.005890953	4.413707e-08	8.239928e-09
priorregion3_spot_52	0.82282966	2.2761223e-07	1.7837824e-06	1.6761071e-07	0.1750488	2.5805429e-07	9.5254855e-08	8.289193e-08	0.0021190196
priorregion3_spot_53	0.99043185	1.1543944e-07	8.3002993e-07	7.22755e-08	5.723003e-07	0.009566498	6.828311e-08	4.8100855e-08	2.24481e-08
priorregion3_spot_54	0.79247856	1.8172865e-07	3.722172e-07	1.0030387e-07	0.20752044	1.3207482e-07	5.3796423e-08	5.533603e-08	5.777513e-09
priorregion3_spot_55	0.9999974	1.9891647e-07	8.565493e-07	8.559834e-08	7.5091805e-07	5.5125673e-07	7.0954684e-08	6.4799345e-08	9.010238e-08
priorregion3_spot_56	0.76504123	2.5615023e-07	0.0362224	3.8260305e-07	0.09944761	0.08825214	7.694054e-08	0.010275737	0.00076018006
priorregion3_spot_57	0.47478396	0.21093036	0.0010532187	2.629227e-07	0.099032484	0.15776022	2.6605886e-07	0.056439236	2.5121045e-08
priorregion3_spot_58	0.81018865	0.016589532	1.7307493e-05	4.3482854e-07	0.12708628	0.03159983	0.014517527	4.61733e-07	2.6174586e-08
priorregion3_spot_59	0.5753771	8.1759235e-06	0.048078742	2.5565225e-07	0.24992172	0.11824975	2.1569636e-07	0.008363612	4.87022e-07
priorregion3_spot_60	0.28415293	0.4113961	1.6732103e-05	0.002729199	3.1618474e-05	0.14700177	1.766215e-07	0.15467146	2.982449e-08
priorregion3_spot_61	0.71042866	1.248983e-06	0.023525948	0.012036999	0.24703309	0.0069735534	1.6525244e-07	2.601885e-07	4.7793478e-08
priorregion3_spot_62	0.5214163	3.6930778e-05	0.021941653	2.624398e-07	0.3177261	0.13039528	1.1331133e-07	0.008483369	4.38314e-08
priorregion3_spot_63	0.78694904	2.912241e-07	1.1668303e-06	0.013617342	0.02181115	0.159488	2.3206948e-07	0.015157552	0.0029753293
priorregion3_spot_64	0.94049996	1.6646888e-07	0.014371427	2.006682e-07	6.9764974e-07	0.041929405	3.3742705e-07	7.3312805e-08	0.0031977915
priorregion3_spot_65	0.63342786	0.015625063	1.01793e-05	1.0098571e-06	0.31096455	0.03997097	1.6682527e-07	2.7187258e-07	2.6989934e-08
priorregion3_spot_66	0.9543965	1.446448e-07	1.7037074e-06	0.0042967433	0.03924266	0.0020606893	5.32559e-08	5.247371e-08	1.4843138e-06
priorregion3_spot_67	0.86655444	2.6805702e-07	0.05408733	0.0008203672	0.07522721	0.0033100815	5.141523e-08	1.7019238e-07	1.19860974e-08
priorregion3_spot_68	0.9144083	1.0799931e-07	4.4752903e-07	0.0025497626	0.08304093	2.4092043e-07	1.0155755e-07	5.1440374e-08	1.0861138e-08
priorregion3_spot_69	0.462927	0.06287574	0.0308064	2.7031484e-07	0.27138925	0.14226077	2.0460813e-07	0.02974044	2.2013182e-08
priorregion3_spot_70	0.7835498	0.092849955	2.0579961e-07	6.039953e-07	0.09535282	0.014395736	0.013849646	1.2369538e-06	2.1022736e-08
priorregion3_spot_71	0.8923582	2.6552507e-07	0.10620248	1.06421105e-07	1.6689298e-06	8.841872e-07	0.0014364156	4.8973718e-08	2.25172e-08
priorregion3_spot_72	0.8565453	1.5578828e-06	1.1893851e-06	1.2916145e-07	0.13764283	0.0058086333	7.860969e-08	1.5686153e-07	2.1557845e-07
priorregion3_spot_73	0.9497543	2.3053556e-07	0.050243758	2.0752009e-07	4.6317297e-07	5.3335395e-07	1.8838257e-07	2.9893866e-07	1.7294788e-08
priorregion3_spot_74	0.9897151	7.122603e-07	0.000851118	0.0094174715	3.8201038e-06	9.953854e-06	4.8273796e-07	1.4002528e-06	2.3217469e-08
priorregion3_spot_75	0.58790123	0.0070897713	2.9944666e-05	0.010579928	0.22729677	0.14512801	4.539501e-07	0.021274073	0.00069995114
priorregion3_spot_76	0.89579004	1.6720855e-07	0.004765887	8.149372e-07	0.005909064	0.083576396	1.0088838e-07	0.009477152	0.00048044647
priorregion3_spot_77	0.95555484	1.1405258e-07	0.03596749	1.5724182e-06	1.807295e-05	0.007945731	9.7922296e-08	4.2552973e-08	0.0005121364
priorregion3_spot_78	0.9260985	2.1279295e-07	0.073897325	5.7849217e-08	3.425937e-06	2.0738587e-07	7.516603e-08	1.9567759e-07	1.2053879e-08
priorregion3_spot_79	0.8431499	1.3935187e-06	0.11769988	0.0024640912	0.036683984	5.435389e-07	2.482693e-07	1.2829676e-07	1.6277472e-08
priorregion3_spot_80	0.67635447	1.4844007e-07	0.07345893	5.3605476e-08	0.25018576	2.4311453e-07	2.4679466e-07	7.114825e-08	3.0696615e-08
priorregion3_spot_81	0.92295164	1.2516765e-07	0.008589628	0.0034678974	0.06499006	5.7407533e-07	6.137836e-08	4.526052e-08	1.9841687e-08
priorregion3_spot_82	0.5676746	0.21493675	0.0007350959	2.5837312e-07	0.09441562	0.08143153	1.2888536e-07	0.04080607	2.3966306e-08
priorregion3_spot_83	0.952984	1.3348911e-07	0.047014482	1.0854901e-07	5.742069e-07	5.482202e-07	6.33937e-08	7.528377e-08	7.747095e-09
priorregion3_spot_84	0.9269621	2.1793478e-07	0.028948378	5.651e-07	0.023588512	0.020499146	7.3209776e-07	3.13912e-07	3.3174015e-08
priorregion3_spot_85	0.72453815	1.4071292e-06	0.0017990049	0.012642503	0.24121754	0.019553883	1.1765913e-07	1.830248e-07	0.00024716434
priorregion3_spot_86	0.7302546	4.572459e-07	0.035723284	1.213864e-05	0.22527586	0.0031710796	0.005559163	3.4864518e-06	2.973757e-08
priorregion3_spot_87	0.9236033	0.0064034024	0.06999192	8.594237e-08	6.569096e-07	1.9956558e-07	9.504828e-08	2.7817367e-07	8.794733e-09
priorregion3_spot_88	0.80002826	3.3522383e-07	0.018151214	2.3502899e-07	0.15272018	0.028071756	1.4297036e-07	1.0285663e-07	0.0010277923
priorregion3_spot_89	0.9999986	8.268377e-08	3.545657e-07	6.562398e-08	2.3544365e-07	4.99412e-07	4.7924566e-08	4.1296552e-08	1.45175845e-08
priorregion3_spot_90	0.881584	1.4370518e-07	0.110345855	1.2332052e-07	0.007855074	8.548622e-06	1.02245366e-07	5.4249597e-08	0.0002061505
priorregion3_spot_91	0.9681068	0.012935772	1.627985e-05	0.0014709748	3.8122416e-06	1.3276871e-05	0.008663269	0.008743523	4.6344092e-05
priorregion3_spot_92	0.52508384	0.25951084	3.962498e-06	1.13355455e-07	0.14415509	0.043142658	1.00746526e-07	0.02810341	5.531064e-08
priorregion3_spot_93	0.8662835	1.6249464e-07	0.12923932	0.004475057	1.1376135e-06	5.530409e-07	1.958984e-07	5.7095907e-08	4.0160376e-08
priorregion3_spot_94	0.9756606	1.4536846e-07	0.024336016	5.481834e-07	1.4661844e-06	1.0112797e-06	1.543265e-07	5.1329753e-08	8.7227034e-09
priorregion3_spot_95	0.9611203	1.0377432e-07	0.038879022	3.0258228e-08	5.0563085e-07	1.414431e-07	2.3974454e-08	3.0487634e-08	1.7376092e-08
priorregion3_spot_96	0.8941178	1.4730966e-07	0.105406374	9.238111e-08	8.716227e-07	8.539807e-06	9.343218e-08	7.640863e-08	0.00046596635
priorregion3_spot_97	0.9998906	4.064596e-07	0.00010488845	5.884354e-07	2.3760767e-06	4.5262757e-07	6.0025394e-07	1.0520424e-07	8.881675e-09
priorregion3_spot_98	0.93009675	1.6493838e-07	1.0346797e-06	2.0899313e-07	0.055055063	4.023574e-07	0.012553856	1.4307366e-07	0.0022924035
priorregion3_spot_99	0.8875165	1.003101e-07	0.11248252	1.635361e-07	4.909429e-07	2.3757964e-07	1.4671326e-07	2.7280967e-08	8.998876e-09
priorregion3_spot_100	0.9891523	1.7838701e-07	1.2739705e-06	0.010843	2.2512588e-06	6.743053e-07	8.802576e-08	9.130632e-08	1.6606535e-08
priorregion3_spot_101	0.92334056	4.7616584e-07	0.04697491	8.6776015e-07	0.00038197733	0.011197339	0.017188983	1.3911412e-07	0.0009146591
priorregion3_spot_102	0.796217	8.557209e-06	0.031594023	3.7424152e-07	0.1107089	0.06146977	7.412904e-07	4.7246183e-07	4.476984e-08
priorregion3_spot_103	0.8260704	2.1228836e-05	2.866608e-06	0.012897057	0.15057571	0.010428068	4.426205e-06	2.0268038e-07	2.6192568e-08
priorregion3_spot_104	0.974674	1.0956077e-07	0.021097597	0.002842554	4.577736e-07	4.3293073e-07	5.0236064e-08	4.0557303e-08	0.0013846931
priorregion3_spot_105	0.95731	2.1187887e-07	0.0031760992	3.1774778e-07	1.6639784e-06	0.026614785	0.0115478225	1.00731526e-07	0.0013490303
priorregion3_spot_106	0.9819795	3.5949097e-07	2.076044e-06	2.1406468e-07	0.009361234	0.008656408	1.5362629e-07	6.3121625e-08	1.6411644e-08
priorregion3_spot_107	0.79658127	3.4984541e-06	4.16181e-06	0.0055433405	0.035743035	0.14452906	0.003684434	0.013639017	0.00027205772
priorregion3_spot_108	0.955161	1.9993118e-07	0.032905333	0.008833189	3.872559e-06	0.0030962282	6.288266e-08	1.0258903e-07	3.097905e-08
priorregion3_spot_109	0.8835381	1.2314595e-07	0.10173856	8.513743e-08	3.4544133e-05	0.014688413	5.26773e-08	5.0491664e-08	2.120954e-08
priorregion3_spot_110	0.8625451	2.78417e-07	0.108787924	1.8269299e-07	0.028665919	2.5780875e-07	2.6789078e-07	1.0371838e-07	5.5482634e-08
priorregion3_spot_111	0.5877684	2.4205465e-06	6.5290083e-06	0.010963283	0.22664984	0.15161936	2.846774e-07	0.02213052	0.0008594415
priorregion3_spot_112	0.86485773	1.04097175e-07	0.06547756	9.881572e-08	0.06966338	9.1135644e-07	1.3094473e-07	4.215484e-08	1.2028059e-08
priorregion3_spot_113	0.54516155	1.7761384e-07	3.3546482e-07	1.6623169e-07	0.45483753	1.1629771e-07	7.798725e-08	5.42295e-08	1.0973423e-08
priorregion3_spot_114	0.68233585	5.565356e-07	8.5485397e-07	0.009854602	0.30779383	1.4026662e-05	1.403494e-07	1.4953223e-07	2.0596898e-08
priorregion3_spot_115	0.7407138	2.860611e-07	1.1892283e-05	1.722717e-07	0.24359149	0.014726407	1.352996e-07	5.2949137e-08	0.00095586985
priorregion3_spot_116	0.9999952	3.3153464e-07	6.6515514e-07	1.5132261e-07	4.711622e-07	2.9846094e-06	1.5971713e-07	1.3901797e-07	1.26190285e-08
priorregion3_spot_117	0.6157844	9.990004e-05	0.027657097	8.4934385e-07	0.114361554	0.17546093	2.0197972e-07	0.06663498	5.1746877e-08
priorregion3_spot_118	0.90436107	0.0044313096	0.08972623	1.4513628e-07	0.00011732702	1.2452213e-06	0.0011958022	3.1408257e-07	0.0001665723
priorregion3_spot_119	0.8677883	2.2843108e-07	2.8167042e-07	1.9859255e-07	0.13221046	2.543838e-07	1.6865907e-07	6.074704e-08	1.46287835e-08
priorregion3_spot_120	0.7759219	2.1664032e-07	0.012069843	0.013581155	0.10401956	0.07665569	3.218137e-07	0.017570479	0.00018092924
priorregion3_spot_121	0.9703355	2.104307e-07	0.02631743	1.5307243e-07	3.210939e-06	9.63507e-07	1.4989277e-07	0.0033423572	3.349248e-08
priorregion3_spot_122	0.7752011	6.0189456e-07	0.011782859	0.037623752	0.17539084	1.9461537e-07	3.7220394e-07	2.7589257e-07	2.5299828e-08
priorregion3_spot_123	0.6810653	2.9411285e-07	0.058741752	0.016795902	0.15994482	0.06779605	1.03121586e-07	0.013860036	0.0017958243
priorregion3_spot_124	0.409595	0.23344968	0.0019358709	0.016243517	0.07748632	0.15789482	3.0264076e-07	0.10278151	0.00061293703
priorregion3_spot_125	0.9102099	3.0035451e-07	0.00012237737	2.511375e-07	0.07413784	0.015529157	8.523951e-08	6.577327e-08	8.363508e-09
priorregion3_spot_126	0.9970647	4.045841e-07	2.6459918e-06	1.9165317e-07	1.3354847e-06	4.6337547e-07	1.3950311e-07	1.2724996e-07	0.0029299697
priorregion3_spot_127	0.96019256	3.0007325e-07	0.035973042	1.1410702e-07	5.3664535e-06	0.0023082392	2.814266e-07	0.0010004097	0.00051983446
priorregion3_spot_128	0.8319344	1.10380725e-07	0.0186648	4.239296e-07	0.14417063	0.0052296016	8.240847e-08	4.1775795e-08	4.159733e-08
priorregion3_spot_129	0.9966658	1.3137667e-07	4.448724e-06	1.16631576e-07	1.3908034e-06	0.0033280596	6.474481e-08	5.835874e-08	1.4792158e-08
priorregion3_spot_130	0.9756537	3.2859975e-06	0.008863978	3.1090346e-07	1.4814473e-06	2.067879e-06	0.010325753	0.0051494725	1.8141504e-08
priorregion3_spot_131	0.9135224	1.6323176e-07	0.053327687	0.004963172	0.027619515	0.0005668003	1.6408266e-07	5.2236807e-08	2.0076092e-08
priorregion3_spot_132	0.6746909	1.0333151e-05	2.8307362e-05	2.1488268e-06	0.14603913	0.17089693	7.428628e-07	0.006164797	0.0021667364
priorregion3_spot_133	0.735522	1.9866245e-07	2.4384522e-07	6.593162e-07	4.182642e-06	0.17562442	1.2983206e-07	0.08767571	0.0011725316
priorregion3_spot_134	0.9154788	1.7003607e-07	0.08451821	1.7073789e-07	2.0334394e-06	3.6147998e-07	9.112999e-08	3.890213e-08	2.4753172e-08
priorregion3_spot_135	0.98403054	3.792778e-07	2.191298e-06	1.14359615e-07	1.4876865e-06	0.015964368	1.1781718e-07	8.3894355e-07	2.100858e-08
priorregion3_spot_136	0.9144611	1.2013444e-07	0.085359596	1.7145034e-07	7.458675e-07	1.741554e-06	1.9925182e-07	3.8713562e-08	0.00017636955
priorregion3_spot_137	0.9878012	1.2408012e-07	0.011760291	8.281323e-08	2.6237394e-06	6.211723e-06	4.8653387e-08	3.9327574e-08	0.00042954762
priorregion3_spot_138	0.8399109	0.024342816	0.11430457	2.1332194e-07	0.015204255	1.1116961e-06	0.001174945	0.005061051	6.101175e-08
priorregion3_spot_139	0.801099	1.50151e-07	3.1228165e-06	1.8156419e-07	0.10521352	0.08713001	1.5509875e-07	0.006393657	0.00016032488
priorregion4_spot_1	0.013722863	0.028814549	0.261274	0.10642771	0.10765796	0.46453473	0.012531313	0.0041349665	0.00090184197
priorregion4_spot_2	0.01906672	0.1498576	0.6644951	0.006990345	0.07008227	0.012822691	0.009884735	0.06446592	0.0023346061
priorregion4_spot_3	1.3043948e-05	2.1452188e-05	0.0003085954	1.0707829e-05	0.9995816	2.8249262e-05	2.107418e-05	1.433395e-05	9.4146776e-07
priorregion4_spot_4	1.279764e-05	4.1127438e-05	0.2227021	4.2034517e-06	0.77722365	7.0758274e-06	3.7847017e-06	4.3258688e-06	9.29705e-07
priorregion4_spot_5	0.014293827	0.023328375	0.84307396	0.010813168	0.05631517	0.010071117	0.024743713	0.014767598	0.0025930977
priorregion4_spot_6	0.13278459	0.034587182	0.63535136	0.005642934	0.15798964	0.008798332	0.015859168	0.007934355	0.001052494
priorregion4_spot_7	0.016869253	0.018997949	0.48236454	0.005520873	0.44724032	0.008062018	0.01256713	0.007479145	0.0008987013
priorregion4_spot_8	0.0044259466	0.010282455	0.9381808	0.0024084507	0.037321005	0.0017266743	0.0020989128	0.003146182	0.00040951758
priorregion4_spot_9	0.05689859	0.20902644	0.3963729	0.055333875	0.15771034	0.058448046	0.01693306	0.04504371	0.004232976
priorregion4_spot_10	0.099714674	0.8966567	0.0015254321	2.575745e-05	0.001928728	2.994412e-05	2.6438314e-05	8.970537e-05	2.6039695e-06
priorregion4_spot_11	0.0027827206	0.008063582	0.9588521	0.0020393077	0.019875921	0.0017066894	0.0030181855	0.0032321888	0.00042927932
priorregion4_spot_12	9.4788214e-05	0.00011522972	0.00014475582	0.00029191602	0.0032271522	0.9952547	0.0008069752	5.434767e-05	1.01176765e-05
priorregion4_spot_13	0.31064942	0.03855557	0.415703	0.009448701	0.16766667	0.016086433	0.016903251	0.023354784	0.0016322676
priorregion4_spot_14	0.0010011444	0.020029876	0.97282	0.00028856713	0.004528905	0.0003544481	0.00024745677	0.0006624921	6.716513e-05
priorregion4_spot_15	0.0003211021	0.0002290213	0.046452247	0.00018499582	0.006411045	0.9461632	0.00014039305	8.669564e-05	1.1456834e-05
priorregion4_spot_16	2.2704755e-05	3.1793323e-05	7.9975405e-05	0.8613389	0.00017215127	0.13831519	2.3850784e-05	1.2168718e-05	3.240563e-06
priorregion4_spot_17	7.683209e-05	3.9276176e-05	0.7936433	1.0364403e-05	0.20602298	0.00018020958	1.2224134e-05	1.2555146e-05	2.300786e-06
priorregion4_spot_18	0.04071081	0.06935835	0.51850104	0.02196636	0.17461723	0.017015774	0.039099425	0.115376264	0.0033547913
priorregion4_spot_19	1.1923505e-05	0.20612605	0.78863597	2.2677489e-06	0.005212135	3.0972594e-06	1.6490987e-06	6.3377756e-06	5.1719036e-07
priorregion4_spot_20	4.7479834e-06	1.0487255e-05	0.9971814	5.354049e-06	0.0027852738	3.201711e-06	5.3196286e-06	3.7829705e-06	4.5623065e-07
priorregion4_spot_21	3.0081203e-05	0.999248	0.00048716884	8.9742525e-06	0.00016912304	1.2890286e-05	4.831222e-06	3.544519e-05	3.442784e-06
priorregion4_spot_22	0.022792662	0.03867201	0.4769662	0.0054863617	0.4299011	0.00900159	0.005411704	0.010165661	0.0016027302
priorregion4_spot_23	0.08999173	0.09656485	0.33920184	0.0889444	0.24975337	0.057421256	0.034149453	0.038197517	0.0057756556
priorregion4_spot_24	0.0001020636	0.84166145	0.06598981	3.9145827e-05	0.09202759	3.8586702e-05	3.418617e-05	9.32558e-05	1.39731455e-05
priorregion4_spot_25	0.019519	0.5192385	0.36478686	0.007843859	0.06239878	0.008778744	0.0049376194	0.010472186	0.0020244482
priorregion4_spot_26	0.06648463	0.124385536	0.43479207	0.03130299	0.15494287	0.030624082	0.043741312	0.10801555	0.005710977
priorregion4_spot_27	0.012204168	0.021846624	0.82772934	0.007651294	0.09169947	0.0084079085	0.019893633	0.008568164	0.0019993582
priorregion4_spot_28	0.000106278494	0.997849	0.00080256676	3.536465e-05	0.0005796222	3.105102e-05	3.801432e-05	0.00054993253	8.173385e-06
priorregion4_spot_29	0.046989266	0.10130596	0.5045561	0.047395352	0.17991115	0.019201335	0.04822889	0.04765942	0.0047525642
priorregion4_spot_30	0.0612751	0.066553764	0.41040114	0.04102522	0.2134513	0.03955255	0.113995545	0.04682429	0.0069211978
priorregion4_spot_31	0.021488689	0.026621882	0.7982096	0.0158558	0.081894375	0.0157042	0.02359733	0.0149180135	0.0017099539
priorregion4_spot_32	0.019979319	0.024362192	0.8346635	0.008121537	0.079347834	0.008074236	0.012035329	0.010938145	0.0024778615
priorregion4_spot_33	0.013005321	0.054142524	0.36364335	0.0112222005	0.4735624	0.0070113624	0.06323277	0.013031192	0.0011488254
priorregion4_spot_34	0.06617193	0.061694417	0.4090817	0.091479406	0.21990305	0.098603144	0.027236005	0.020624014	0.0052063446
priorregion4_spot_35	9.121111e-05	0.98383933	0.014602973	7.380265e-05	0.00062060985	5.1390896e-05	0.00011535658	0.0005942261	1.1099513e-05
priorregion4_spot_36	0.09200856	0.078816056	0.30627137	0.06510889	0.35515866	0.04460225	0.025684875	0.027311636	0.005037685
priorregion4_spot_37	0.042487945	0.1649468	0.38632497	0.025259025	0.26780108	0.07022179	0.018050663	0.020454105	0.0044535785
priorregion4_spot_38	0.026970364	0.05193957	0.7362148	0.010556295	0.1244938	0.01237765	0.012470351	0.021479964	0.003497249
priorregion4_spot_39	0.030871764	0.032524265	0.80721056	0.010599769	0.06423127	0.015369114	0.017588304	0.018605419	0.002999565
priorregion4_spot_40	2.7431388e-06	0.02331647	0.91833	2.2934892e-06	0.058341045	1.3105002e-06	1.5445412e-06	3.8917688e-06	6.58881e-07
priorregion4_spot_41	0.001768518	0.11495172	0.053842254	0.003581923	0.81911445	0.0017068353	0.0029042813	0.0017393411	0.00039065583
priorregion4_spot_42	0.041696094	0.063628614	0.23404768	0.20495266	0.32442605	0.07953097	0.025867049	0.020721432	0.0051294547
priorregion4_spot_43	0.039235923	0.07253065	0.43304837	0.036319435	0.2807701	0.019114174	0.053297557	0.055840965	0.0098429
priorregion4_spot_44	2.9442417e-05	3.3459604e-05	0.9996821	4.851145e-05	0.00015865733	2.2663344e-05	1.3306434e-05	1.04455985e-05	1.3552633e-06
priorregion4_spot_45	0.051405556	0.10287784	0.5204714	0.0493195	0.11063519	0.047168143	0.058539066	0.02750324	0.032080032
priorregion4_spot_46	0.022275627	0.027160322	0.6038175	0.0072027827	0.3023298	0.011834454	0.011686699	0.012214147	0.0014786242
priorregion4_spot_47	0.000751281	0.0020408747	0.9882604	0.0009500077	0.006169854	0.0004162333	0.0006430189	0.0006810218	8.74633e-05
priorregion4_spot_48	0.004638393	0.009975285	0.9173961	0.0056962343	0.044075493	0.0031299817	0.009697924	0.004400872	0.0009897262
priorregion4_spot_49	0.045172125	0.042588163	0.65297914	0.014775981	0.18430677	0.016860293	0.02072667	0.018059166	0.004531571
priorregion4_spot_50	0.07648913	1.4505493e-05	0.8836569	0.039790645	2.7064978e-05	9.344601e-06	8.311083e-06	3.5014054e-06	5.496155e-07
priorregion4_spot_51	1.995687e-06	6.723535e-06	0.54459673	1.720481e-06	0.4553875	1.8009903e-06	1.2322852e-06	1.9732138e-06	2.990167e-07
priorregion4_spot_52	1.9717761e-05	4.558703e-05	6.7027e-05	0.9995087	0.00025741532	1.13000515e-05	7.1370094e-05	1.7167584e-05	1.6769567e-06
priorregion4_spot_53	0.0022594533	0.027396413	0.93598974	0.0019730616	0.015590152	0.0019870559	0.0011412925	0.013423904	0.00023889857
priorregion4_spot_54	0.0527866	0.1249628	0.30101824	0.021726968	0.42474505	0.020370629	0.020710252	0.026832147	0.0068472372
priorregion4_spot_55	0.00023215293	6.5283144e-05	0.9983374	2.9708364e-05	0.0012498889	3.5813617e-05	2.1179972e-05	2.3881965e-05	4.806759e-06
priorregion4_spot_56	0.008317778	0.012603149	0.7386252	0.004376825	0.05170892	0.0041568303	0.17306168	0.0061235586	0.0010260183
priorregion4_spot_57	0.045743104	0.026867973	0.10186707	0.51990324	0.1246683	0.13511331	0.027057996	0.016037416	0.002741582
priorregion4_spot_58	2.4163019e-05	0.00047078574	0.9983357	2.3615874e-05	0.000555883	3.4181867e-05	3.304965e-05	0.00051831966	4.230011e-06
priorregion4_spot_59	0.07226582	0.2635929	0.32899073	0.021913398	0.2003272	0.023977693	0.015983371	0.0684459	0.004502996
priorregion4_spot_60	0.04788759	0.06938086	0.25933895	0.059135884	0.41051668	0.037210114	0.07628555	0.033182736	0.0070616724
priorregion4_spot_61	1.7359279e-06	0.02184848	0.9781241	7.4495074e-07	2.261118e-05	8.6549306e-07	5.2234515e-07	8.5028574e-07	2.0756102e-07
priorregion4_spot_62	1.4999749e-06	4.5289958e-06	0.9999719	5.4446025e-07	1.8185181e-05	8.22274e-07	7.023842e-07	1.5543441e-06	2.296791e-07
priorregion4_spot_63	0.008699305	0.018571889	0.842369	0.00817379	0.08577845	0.0060067493	0.016783776	0.011785016	0.0018319596
priorregion4_spot_64	1.956391e-05	3.3834105e-05	0.9998039	6.726981e-06	0.00010748358	5.38419e-06	1.5558518e-05	6.5530126e-06	9.827539e-07
priorregion4_spot_65	0.00017458868	0.07560714	0.006269179	0.00018154207	0.001375748	0.000110685796	0.000108096094	0.91615385	1.9196823e-05
priorregion4_spot_66	2.2875525e-05	0.00015900182	0.9995779	3.773301e-05	0.00015342871	1.1464636e-05	1.6005375e-05	1.9503452e-05	2.1380047e-06
priorregion4_spot_67	0.005083058	0.010382237	0.883634	0.006803028	0.079218894	0.008935528	0.00228175	0.0032491975	0.00041234918
priorregion4_spot_68	0.021262959	0.02345854	0.772544	0.013977137	0.078262605	0.027623322	0.048999473	0.011454689	0.0024172578
priorregion4_spot_69	3.302155e-05	4.3375763e-05	0.00011623316	0.0001344952	0.00016323013	0.9992824	0.00020280869	2.193578e-05	2.5125926e-06
priorregion4_spot_70	9.5401e-05	0.9968095	0.00221703	0.00010982391	0.00031887938	0.00031457643	3.869189e-05	8.554517e-05	1.05322215e-05
priorregion4_spot_71	0.05388274	0.093001686	0.43046078	0.060202643	0.21883756	0.03327105	0.023822276	0.08041322	0.006108065
priorregion4_spot_72	0.022936938	0.040136795	0.81672204	0.024154542	0.050764516	0.023887143	0.009159836	0.010009053	0.0022290975
priorregion4_spot_73	0.0006489757	0.00076259737	0.9911672	0.00046275026	0.0057301996	0.00023533164	0.000248561	0.0007065324	3.7821774e-05
priorregion4_spot_74	0.019794567	0.06572207	0.7763966	0.023559315	0.058788948	0.016561318	0.0126262205	0.023968574	0.0025824353
priorregion4_spot_75	1.5877076e-05	9.130997e-06	0.066914275	8.820043e-07	0.9330536	2.6254086e-06	7.381382e-07	2.7587314e-06	7.983448e-08
priorregion4_spot_76	0.046339467	0.07951612	0.46292332	0.07972319	0.14553814	0.032080982	0.11434607	0.03247072	0.007062033
priorregion4_spot_77	0.0053513385	0.010014831	0.81320333	0.0031027829	0.14882939	0.0018207777	0.012616934	0.0043205856	0.000740076
priorregion4_spot_78	0.00033731232	0.00080599845	0.007934734	0.00033362774	0.0023440595	0.00019724086	0.987474	0.00038667026	0.00018632537
