	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_84	1.1635131e-05	6.581578e-06	5.2026764e-05	7.066465e-07	0.917711	0.08221546	7.79967e-07	1.619469e-06	2.1795077e-07
priorregion3_spot_85	1.3512309e-05	1.1517007e-05	0.008142407	1.933794e-06	0.9918156	4.027729e-06	5.4857474e-06	4.7748067e-06	7.227628e-07
priorregion3_spot_86	0.049239025	0.034919318	0.7692402	0.011692064	0.07406918	0.013437929	0.009637513	0.03376556	0.00399921
priorregion3_spot_87	0.030378077	0.06774442	0.7431318	0.023066657	0.08083402	0.0126039125	0.017852945	0.021493427	0.0028948067
priorregion3_spot_88	0.016230451	0.029160317	0.8448444	0.0068625403	0.08302909	0.0041416287	0.005687412	0.008857072	0.0011871358
priorregion3_spot_89	0.077957936	0.11700158	0.4203939	0.036672574	0.2447169	0.020156736	0.04539385	0.033189315	0.0045172493
priorregion3_spot_90	0.10119927	0.08063434	0.49590284	0.028271321	0.19666402	0.037106656	0.024224319	0.030356444	0.005640818
priorregion3_spot_91	0.06806398	0.09419312	0.49690014	0.026607206	0.21123962	0.025085619	0.028275609	0.042047523	0.007587304
priorregion3_spot_92	0.060251456	0.13812639	0.46507683	0.049594037	0.18413363	0.023156859	0.032834027	0.044244844	0.002581876
priorregion3_spot_93	1.2994207e-05	3.55921e-05	0.99878407	3.5762996e-06	0.0011452065	5.911679e-06	4.0967675e-06	7.366584e-06	1.0781832e-06
priorregion3_spot_94	0.021209657	0.023284592	0.8779106	0.0051558474	0.051179383	0.008076615	0.005909063	0.0059220665	0.0013521692
priorregion3_spot_95	0.17285265	0.0638453	0.5401399	0.009195788	0.1552664	0.027151337	0.0104679465	0.01830776	0.0027729566
priorregion3_spot_96	0.0002540841	0.62332517	0.002715656	0.0030231623	0.00085223676	0.3693901	0.00022292191	0.00019397037	2.2647013e-05
priorregion3_spot_97	0.095365934	0.23776357	0.2656836	0.03084265	0.2446709	0.022228492	0.017317869	0.08094699	0.005180018
priorregion3_spot_98	0.0002118162	7.225323e-05	0.020640654	6.5476916e-06	0.74816394	0.23085469	1.0488532e-05	3.7718117e-05	1.8794989e-06
priorregion3_spot_99	0.0030695363	0.0035905843	0.97969097	0.00079463446	0.0084184455	0.0012841889	0.001182408	0.0016599196	0.0003092819
priorregion3_spot_100	3.622313e-05	7.275016e-05	0.9997726	6.692334e-06	7.452616e-05	1.1495297e-05	6.798675e-06	1.7423888e-05	1.5610474e-06
priorregion3_spot_101	0.0007358973	0.0013507514	0.9925133	0.0005963211	0.0030607556	0.00064797484	0.0003924478	0.00065190886	5.062888e-05
priorregion3_spot_102	0.15709116	0.23202884	0.35517645	0.00923131	0.19112743	0.015981501	0.011538114	0.023613775	0.0042113396
priorregion3_spot_103	3.0535e-06	9.6302365e-06	0.5253936	8.064805e-07	0.47458813	9.835461e-07	9.375083e-07	2.5757138e-06	2.0309228e-07
priorregion3_spot_104	0.03818696	0.042737696	0.72994214	0.010482514	0.12222788	0.01621422	0.014513662	0.022881957	0.002812926
priorregion3_spot_105	1.2870153e-05	3.5146157e-05	0.99641824	1.0891395e-05	0.0034877392	9.825363e-06	1.4411185e-05	9.3621065e-06	1.298775e-06
priorregion3_spot_106	0.0001927044	0.00020412763	0.0005138366	5.230932e-05	0.00020429862	0.9986765	9.976667e-05	5.1116363e-05	5.41122e-06
priorregion3_spot_107	0.06366552	0.07671954	0.5788511	0.023527399	0.16437912	0.028075432	0.028658586	0.029924976	0.006198195
priorregion3_spot_108	0.040893905	0.0782252	0.68146175	0.013230208	0.122743815	0.0133054415	0.021749446	0.023517279	0.004873005
priorregion3_spot_109	0.0073931445	0.21669936	0.72425556	0.002371747	0.037376285	0.0025371981	0.0036429695	0.005390924	0.00033289674
priorregion3_spot_110	0.00022203416	0.00014696736	0.00054277416	7.789413e-05	0.0006086574	0.998232	0.00013428288	3.046461e-05	4.8411207e-06
priorregion3_spot_111	7.1684103e-06	3.7057398e-05	0.31816214	1.2713307e-06	0.6817844	2.1723756e-06	1.4872373e-06	3.6876966e-06	5.8376173e-07
priorregion3_spot_112	0.0028945107	0.0047343355	0.9643428	0.0007384491	0.024013357	0.0012650782	0.0006560358	0.001174659	0.00018081523
priorregion3_spot_113	0.056789376	0.14753163	0.35466912	0.017297287	0.33525097	0.028246822	0.01603439	0.041024156	0.0031562394
priorregion3_spot_114	0.00016495568	0.9962434	0.000924718	1.4586378e-05	0.0025928197	1.8167635e-05	2.0274027e-05	1.7609e-05	3.5786156e-06
priorregion3_spot_115	0.00013489804	0.00022627097	0.00053494703	7.14829e-05	0.0005316702	0.9983325	8.6401174e-05	7.6466546e-05	5.4489615e-06
priorregion3_spot_116	0.030873556	0.0870649	0.67137396	0.014577501	0.12659937	0.014384274	0.016627453	0.035020884	0.0034780381
priorregion3_spot_117	6.5504637e-06	0.14657474	0.85338646	1.3568504e-06	1.8730092e-05	3.6000017e-06	2.6884036e-06	5.43854e-06	4.2107519e-07
priorregion3_spot_118	0.010125408	0.011253048	0.12157991	0.0014590762	0.8485739	0.0027410497	0.0018537589	0.0018064688	0.00060735596
priorregion3_spot_119	1.8721354e-05	0.5050608	0.49421713	5.2216997e-06	0.0006664249	8.052681e-06	8.555484e-06	1.3544082e-05	1.5374804e-06
priorregion3_spot_120	0.013163562	6.0609782e-05	0.009713959	1.3703516e-05	0.97681314	0.00019714389	2.7451697e-05	7.428465e-06	2.9470223e-06
priorregion3_spot_121	0.051627398	0.07020223	0.71518606	0.012681413	0.085133724	0.016181096	0.01687504	0.028914716	0.0031982032
priorregion3_spot_122	0.041220173	0.04279828	0.7130561	0.008783054	0.15407555	0.013395106	0.008835789	0.013217642	0.00461827
priorregion3_spot_123	3.953498e-05	0.14079313	0.85869807	9.486013e-06	0.00041320414	9.503934e-06	8.366843e-06	2.4747536e-05	3.991868e-06
priorregion3_spot_124	0.077386394	0.08538593	0.43233323	0.04064303	0.20557831	0.039334472	0.07065483	0.04067626	0.008007527
priorregion3_spot_125	0.0074960385	0.010427914	0.008277859	0.012224039	0.006662205	0.95092565	0.002064973	0.0018147812	0.00010652178
priorregion3_spot_126	0.048975095	0.082785115	0.51582295	0.02736164	0.14536066	0.022751253	0.043454096	0.09811528	0.015373929
priorregion3_spot_127	0.061600216	0.13282995	0.25849143	0.057812694	0.36873662	0.033318903	0.031196602	0.04808527	0.007928242
priorregion3_spot_128	0.048035413	0.03183081	0.62241393	0.02174391	0.19483478	0.0497873	0.018250309	0.010888495	0.0022150418
priorregion3_spot_129	4.0524432e-05	0.8180468	0.00039626012	3.4213557e-05	7.445215e-05	0.18133242	1.5983234e-05	5.6594414e-05	2.5962963e-06
priorregion3_spot_130	4.145538e-06	0.055218726	0.24246088	1.4817059e-06	0.7023053	1.332524e-06	9.529746e-07	6.8335735e-06	2.9937016e-07
priorregion3_spot_131	0.008586316	0.012600261	0.9407977	0.0019068926	0.025868101	0.002763795	0.0025584714	0.004433079	0.0004853525
priorregion3_spot_132	0.061353855	0.049776632	0.73589927	0.004470404	0.115746684	0.008556932	0.0045757615	0.0166126	0.0030078897
priorregion3_spot_133	5.328113e-05	0.00018261893	0.0015983073	1.3986469e-05	0.9981009	1.5869595e-05	1.6696611e-05	1.3352519e-05	4.9343425e-06
priorregion3_spot_134	0.05356328	0.069179155	0.52573407	0.01143634	0.28008905	0.02017766	0.014719176	0.018683193	0.006417958
priorregion3_spot_135	1.2987205e-05	3.7550446e-05	0.9997534	4.176654e-06	0.00015530342	7.5306584e-06	9.524588e-06	1.8197929e-05	1.3324066e-06
priorregion3_spot_136	3.4024974e-06	8.512907e-06	0.80904794	6.660698e-07	0.19093426	1.0951048e-06	6.6755143e-07	3.2736502e-06	2.1556005e-07
priorregion3_spot_137	9.726505e-06	5.2327567e-05	0.9977473	1.642065e-05	0.0021430247	6.5966447e-06	1.7377068e-05	6.021489e-06	1.1793758e-06
priorregion3_spot_138	1.9145551e-05	0.4678208	0.5319534	6.1968103e-06	0.00014677203	8.7615945e-06	5.717714e-06	3.7444162e-05	1.7078166e-06
priorregion3_spot_139	0.01980769	0.049676094	0.7927035	0.0041304776	0.11726054	0.0032433746	0.0042404304	0.008494208	0.00044357296
priorregion3_spot_140	0.027774144	0.04579562	0.73711365	0.0075917738	0.13046351	0.007809036	0.018671	0.023656143	0.0011250349
priorregion3_spot_141	0.02216542	0.028695479	0.86955065	0.004918984	0.049808923	0.008306337	0.004851705	0.010118667	0.0015838752
priorregion3_spot_142	0.0064926418	0.011864656	0.9456185	0.0023123515	0.022646777	0.0032630926	0.0031110598	0.0038148959	0.00087601726
priorregion3_spot_143	6.0857197e-05	0.055352833	0.9440719	8.531282e-06	0.0003843549	9.419242e-05	7.379067e-06	1.8859173e-05	1.1267105e-06
priorregion3_spot_144	0.00031749977	0.027620856	0.9715482	8.2925035e-06	0.00034066182	0.00014253474	9.653573e-06	1.16403035e-05	7.837303e-07
priorregion3_spot_145	0.36673364	0.08557723	0.20798437	0.022041276	0.16707583	0.038537502	0.022099664	0.08470455	0.0052458835
priorregion3_spot_146	1.094978e-05	1.7672079e-05	7.258012e-05	2.8951845e-06	0.9998796	3.6500983e-06	7.1437785e-06	4.8326606e-06	6.557598e-07
priorregion3_spot_147	0.04267397	0.09786427	0.53145206	0.022258503	0.23651464	0.01806184	0.012102802	0.0356024	0.0034694811
priorregion3_spot_148	0.002814583	0.0053445543	0.96719617	0.0013146203	0.017634869	0.0017176181	0.001079396	0.0026669146	0.00023141816
priorregion3_spot_149	0.07456063	0.100030854	0.5354835	0.03025618	0.16085409	0.026420351	0.02716251	0.038425118	0.0068068034
priorregion3_spot_150	0.09404531	0.082862824	0.3985545	0.066787235	0.23986799	0.047177013	0.03168023	0.03441417	0.004610782
priorregion3_spot_151	0.05879401	0.05614191	0.52137935	0.009602654	0.3039486	0.015185372	0.010220848	0.021942057	0.002785264
priorregion3_spot_152	0.47012216	0.068660416	0.171064	0.015995562	0.2170149	0.023422416	0.01060285	0.019839887	0.0032777812
priorregion3_spot_153	3.6020576e-06	1.2053802e-05	0.999892	6.640009e-07	8.79982e-05	1.5102164e-06	7.1480895e-07	1.3581429e-06	1.8896345e-07
priorregion3_spot_154	0.072752625	0.117958196	0.42108586	0.019568233	0.2725511	0.025271505	0.018046934	0.04328054	0.009484969
priorregion3_spot_155	8.124179e-06	2.3028226e-05	0.39323252	1.974623e-06	0.6063106	0.00042173953	5.245629e-07	1.4093264e-06	1.0702828e-07
priorregion3_spot_156	0.048508998	0.03440614	0.73799413	0.0072996486	0.12214623	0.029217731	0.0083687715	0.010305226	0.0017531326
priorregion3_spot_157	0.027601616	0.044818588	0.71225303	0.008806327	0.16831473	0.009386859	0.004664164	0.023279216	0.0008754715
priorregion3_spot_158	6.0129337e-06	0.13733523	0.00012205867	1.0894916e-05	0.7224381	1.3402936e-06	0.12794475	0.012141159	4.5268305e-07
priorregion3_spot_159	6.2062713e-06	5.0568906e-06	0.00012248376	1.2998973e-06	0.9998555	5.2638275e-06	2.7302817e-06	1.2280905e-06	2.7379326e-07
priorregion3_spot_160	0.19237474	0.06045252	0.2546488	0.023027167	0.36759162	0.05780737	0.012574658	0.02361268	0.007910427
priorregion3_spot_161	0.028868644	0.10151896	0.64758736	0.015190706	0.14955254	0.01337716	0.009282308	0.031866174	0.0027562436
priorregion3_spot_162	0.045543063	0.05474691	0.76507944	0.012688973	0.072800376	0.017284371	0.01178389	0.01689271	0.0031802352
priorregion3_spot_163	0.09166838	0.06245642	0.3993358	0.026538512	0.19774179	0.11583847	0.06561515	0.032804064	0.008001475
priorregion4_spot_1	0.014708504	0.7545279	0.1487848	3.3337866e-08	0.02398377	7.618436e-08	9.302615e-08	0.057994775	1.7374221e-08
priorregion4_spot_2	3.014063e-07	0.60554	0.028413696	3.5789817e-08	0.313727	5.2048897e-08	5.239547e-08	0.052318793	6.410323e-08
priorregion4_spot_3	5.33937e-07	0.74914175	0.014807793	7.339495e-08	0.1351759	9.6115656e-08	1.08252415e-07	0.0975739	0.003299992
priorregion4_spot_4	0.103191175	0.54683656	2.3726848e-06	6.4866036e-08	0.15790527	9.267152e-08	1.8431669e-07	0.19206432	7.926551e-08
priorregion4_spot_5	2.2039431e-07	0.49592888	1.7784905e-05	5.760725e-08	0.4513821	7.029942e-08	1.1723449e-07	0.044523463	0.008147328
priorregion4_spot_6	1.2308943e-05	0.6741083	6.503833e-07	5.4070756e-07	0.16282639	0.007833634	3.9891e-07	0.15521692	8.6214123e-07
priorregion4_spot_7	9.850213e-07	0.714769	0.2107667	2.9163155e-08	0.05343479	7.1183635e-08	7.560315e-08	0.02102829	2.8256759e-08
priorregion4_spot_8	3.983607e-07	0.763033	3.1362529e-06	2.1372184e-08	0.14445342	5.9193116e-08	3.6528842e-08	0.09250999	3.992675e-08
priorregion4_spot_9	0.028322365	0.7093399	0.10410293	3.8784457e-08	1.371413e-06	1.291085e-07	6.539006e-08	0.15775037	0.00048279864
priorregion4_spot_10	1.3926667e-06	0.6647832	0.053847842	3.1873565e-08	0.1543992	7.854792e-08	4.8832316e-08	0.1269681	4.6547054e-08
priorregion4_spot_11	2.1888845e-05	0.6632302	4.087453e-05	3.9988276e-08	0.1827945	1.1784092e-07	6.2373246e-08	0.1533709	0.0005414097
priorregion4_spot_12	0.008351815	0.7091499	0.0947207	5.5035787e-08	0.08592976	1.4962548e-07	8.5327365e-08	0.10184748	2.1784954e-08
priorregion4_spot_13	4.935994e-07	0.71089727	2.1497972e-06	5.540349e-08	0.26207018	2.739525e-07	7.677847e-08	0.027029457	1.5784689e-08
priorregion4_spot_14	8.61887e-06	0.86281353	0.04464148	1.1624081e-07	1.3884329e-06	0.003336868	1.2307085e-07	0.08919785	1.3230198e-08
priorregion4_spot_15	4.2457341e-07	0.5024187	1.3016699e-05	4.49991e-08	0.38917604	6.071561e-08	5.403334e-08	0.10786698	0.0005245191
priorregion4_spot_16	0.016530497	0.79398936	2.9418186e-05	9.8430625e-08	0.0710757	9.749267e-08	9.971891e-08	0.11837464	4.9561176e-08
priorregion4_spot_17	1.6518306e-06	0.7767321	7.938826e-05	4.7026585e-08	0.08501902	9.8264316e-08	6.972191e-08	0.13816768	3.3981575e-08
priorregion4_spot_18	6.1206316e-07	0.6638955	8.085736e-06	3.9956376e-08	0.24102862	4.300724e-07	7.062551e-08	0.09506645	2.3087706e-07
priorregion4_spot_19	3.331257e-07	0.9222235	7.875128e-06	6.011101e-08	3.8867147e-05	6.2365515e-08	5.7742746e-08	0.077729106	1.09201586e-07
priorregion4_spot_20	0.016287293	0.61255246	0.062363137	1.2880597e-07	0.21904378	9.851098e-08	4.5019915e-06	0.08925444	0.00049416034
priorregion4_spot_21	1.3904538e-07	0.73125327	5.1442803e-06	5.9541343e-08	0.22087684	5.7548313e-08	7.238546e-08	0.047864493	2.0138753e-08
priorregion4_spot_22	1.9779023e-07	0.35312754	0.27722165	2.8763813e-08	0.21608901	4.505265e-08	4.5019153e-08	0.14958778	0.0039736517
priorregion4_spot_23	2.8087123e-07	0.7362185	0.017287904	2.8201994e-08	0.09292201	5.2453785e-08	3.2280155e-08	0.15357116	2.4542619e-08
priorregion4_spot_24	0.018362064	0.8409929	0.035423208	6.0724844e-08	0.09422874	3.0112918e-07	1.168207e-07	0.010992522	1.2403088e-07
priorregion4_spot_25	0.026291957	0.6234957	7.730943e-06	4.0888438e-08	0.28183496	9.3200335e-08	7.0542804e-08	0.06836944	2.0823338e-08
priorregion4_spot_26	2.379008e-07	0.6204311	8.21384e-06	4.0808228e-08	0.28510058	1.9201134e-07	7.082934e-08	0.09445955	2.157453e-08
priorregion4_spot_27	2.7447704e-06	0.7250144	3.247439e-05	4.8755307e-08	0.13514465	1.1489889e-07	5.1983704e-08	0.13841894	0.0013865524
priorregion4_spot_28	6.8207714e-07	0.688417	5.2199343e-06	7.824062e-08	0.101226695	0.0010247313	9.665664e-08	0.20932555	1.5926274e-08
priorregion4_spot_29	2.5863014e-07	0.7832729	0.058420815	4.5376567e-08	9.597096e-06	5.4013444e-08	9.0874e-08	0.15829621	1.3667095e-08
priorregion4_spot_30	0.00090496946	0.6510024	0.070661	5.3901225e-08	0.24682322	7.4959715e-08	9.265182e-08	0.030608118	4.2452516e-08
priorregion4_spot_31	8.777246e-07	0.8138369	0.011661067	9.269687e-08	0.02789734	0.0009283737	7.563737e-08	0.14567512	1.4253867e-07
priorregion4_spot_32	1.117672e-06	0.5219431	4.0238992e-06	5.1248875e-08	0.2652235	1.5732458e-07	6.971081e-08	0.2128279	5.3835066e-08
priorregion4_spot_33	2.2417584e-07	0.57790506	0.13485052	3.5152816e-08	0.18234035	4.4878355e-08	4.8589897e-08	0.104903705	2.0421915e-08
priorregion4_spot_34	0.0046734074	0.9953105	6.91141e-06	6.9827685e-08	7.2171206e-06	1.2908158e-07	1.6497816e-07	1.5559323e-06	3.6974996e-08
priorregion4_spot_35	4.6212955e-07	0.6468531	5.409345e-05	4.3153786e-08	0.28263244	5.49374e-08	5.862511e-08	0.07045975	3.2846707e-08
priorregion4_spot_36	5.9757286e-07	0.7842758	1.02493095e-05	2.7687813e-08	0.0679265	6.40111e-08	4.5207177e-08	0.14778663	3.15965e-08
priorregion4_spot_37	5.2401465e-06	0.47963735	0.044037636	3.6834837e-07	0.45297182	1.2771078e-06	0.010062556	0.013283712	1.3527943e-08
priorregion4_spot_38	1.8815162e-07	0.6432694	0.010780071	3.7366657e-08	0.00011289913	6.282576e-08	8.766257e-08	0.34583727	3.194337e-08
priorregion4_spot_39	0.0022916414	0.69245124	0.08794615	4.2723794e-08	0.14828755	8.356047e-08	5.1902955e-08	0.069023184	2.9171982e-08
priorregion4_spot_40	1.3658786e-06	0.87897563	2.8914146e-05	4.553004e-08	2.3441493e-05	1.7508913e-07	6.873388e-08	0.12069461	0.00027569002
priorregion4_spot_41	5.723579e-07	0.6567243	1.1757137e-05	7.753162e-08	0.25421128	7.9169666e-08	3.052979e-07	0.08826641	0.00078529544
priorregion4_spot_42	2.4715732e-07	0.7251647	2.9547404e-05	3.7503508e-08	0.2748025	1.0894523e-07	4.497805e-08	2.8228687e-06	2.946534e-08
priorregion4_spot_43	2.197585e-07	0.61410904	0.02051492	8.470503e-08	0.36238903	1.3995218e-07	7.044335e-08	1.9782935e-06	0.0029845047
priorregion4_spot_44	0.08542629	0.6469795	0.1998589	5.5903584e-08	0.06773456	5.1580617e-08	1.0039572e-07	5.0487864e-07	3.873364e-08
priorregion4_spot_45	0.045909904	0.77756757	1.373302e-05	4.2580254e-08	0.118595295	3.4316173e-08	9.7407174e-08	0.05791339	2.2493465e-08
priorregion4_spot_46	3.33265e-07	0.61256725	9.353869e-06	6.00065e-08	0.38742065	1.5186154e-07	1.16181404e-07	1.9448148e-06	5.9716776e-08
priorregion4_spot_47	3.2317594e-06	0.77254385	0.01013953	3.9648352e-08	0.0013766492	7.80783e-08	5.0303374e-08	0.21555032	0.00038618702
priorregion4_spot_48	0.0067700264	0.64706755	5.442546e-05	1.3481755e-07	0.25572476	4.495921e-07	6.14235e-07	0.090381935	1.0012467e-07
priorregion4_spot_49	9.590987e-07	0.5532171	4.888934e-06	5.4871325e-08	0.3420913	1.5275081e-07	6.910168e-08	0.10406391	0.0006215404
priorregion4_spot_50	7.4722806e-07	0.6600686	2.261138e-05	4.104685e-08	0.116713785	7.482992e-08	7.237089e-08	0.22319408	1.6353727e-08
priorregion4_spot_51	0.042611532	0.48213443	0.16298635	2.500429e-08	0.30102015	5.2480928e-08	2.4510145e-08	0.011247447	6.5257506e-09
priorregion4_spot_52	0.08383949	0.7504171	9.6581225e-06	8.0689446e-08	1.0634861e-06	1.006317e-06	1.3642327e-07	0.1657314	1.8888024e-08
priorregion4_spot_53	2.0814064e-06	0.61530817	0.0005347971	3.3520163e-08	0.29233032	1.5775481e-07	5.0212197e-08	0.09123829	0.0005861105
priorregion4_spot_54	2.651126e-06	0.7039489	7.2209396e-06	6.4756634e-08	0.2513944	1.7143293e-07	9.317126e-08	0.04464628	1.7968304e-07
priorregion4_spot_55	0.011852384	0.7841468	1.3672238e-05	7.590312e-08	0.14983565	1.8657134e-07	1.5396745e-07	0.054150987	1.2928592e-07
priorregion4_spot_56	1.5196385e-06	0.6635619	0.07495681	5.6761216e-08	0.16836065	7.948823e-07	7.122519e-08	0.09311798	1.5074464e-07
priorregion4_spot_57	2.1065547e-07	0.6299782	2.9773278e-06	0.009861002	0.27729163	7.913065e-08	6.566047e-05	0.0828	2.7945714e-07
priorregion4_spot_58	0.041306943	0.80849165	1.6755093e-06	5.290547e-08	4.425149e-06	8.597597e-08	1.7903199e-07	0.15019497	1.5469997e-08
priorregion4_spot_59	3.980027e-07	0.46721184	1.3520787e-06	6.740906e-08	0.52291805	1.4892812e-07	4.6979352e-07	0.009867684	3.005156e-08
priorregion4_spot_60	4.6186833e-06	0.9505109	1.9498455e-06	1.17892014e-07	2.7641654e-06	1.3519384e-07	8.922458e-08	0.047429927	0.0020495434
priorregion4_spot_61	0.0057808426	0.75339097	0.081809126	4.9841976e-08	0.057934742	7.5089034e-08	8.84518e-08	0.10108412	1.041514e-08
priorregion4_spot_62	1.9549582e-07	0.86453897	0.09731813	2.9026026e-08	3.5234332e-06	3.8463963e-08	3.0679935e-08	0.03795421	0.00018492706
priorregion4_spot_63	1.6723236e-06	0.6407604	0.051449087	3.62707e-08	0.21562684	7.77368e-08	6.169086e-08	0.092161834	1.9793305e-08
priorregion4_spot_64	2.0664106e-07	0.74548674	6.1960905e-05	5.789327e-08	0.18481676	6.498777e-08	7.804036e-08	0.06963382	2.7530282e-07
priorregion4_spot_65	3.3976895e-07	0.6628235	0.035857365	4.223497e-08	0.24327882	5.094151e-08	5.7963618e-08	0.058039814	3.682168e-08
priorregion4_spot_66	0.022227513	0.7196434	9.385916e-06	3.5020506e-08	0.18989713	6.232943e-08	3.218939e-08	0.067375384	0.0008470035
priorregion4_spot_67	8.8033073e-07	0.7673484	1.0647566e-05	4.9736595e-08	0.06159143	8.035627e-08	8.963299e-08	0.17104833	2.1179202e-08
priorregion4_spot_68	1.908978e-06	0.6915739	1.2636555e-05	7.155638e-08	0.2442968	1.2997606e-07	1.0198757e-07	0.06411429	1.2790326e-07
priorregion4_spot_69	3.3763098e-07	0.8282128	6.907467e-05	3.164538e-08	3.62749e-06	4.9120114e-08	3.8357236e-08	0.17171422	2.8710375e-08
priorregion4_spot_70	0.007869917	0.6514011	3.2315653e-05	3.0264832e-08	0.15821671	9.1782724e-08	4.6222297e-08	0.18021865	0.0022611495
priorregion4_spot_71	2.1239541e-06	0.8469276	1.0454531e-06	6.485345e-08	0.15306847	1.42625e-07	6.4590935e-08	5.5309647e-07	1.9693537e-08
priorregion4_spot_72	7.479545e-07	0.7263916	4.5976092e-05	7.4428385e-08	0.25020984	2.2774864e-07	1.3141353e-07	0.023351507	3.3924273e-08
priorregion4_spot_73	2.027721e-05	0.50074106	1.8738654e-05	6.904281e-08	0.49228656	0.00565494	1.1425095e-07	5.438513e-06	0.0012729298
priorregion4_spot_74	2.462814e-06	0.66250455	0.19077948	1.5319006e-07	0.03204941	0.009952206	2.4113655e-07	0.104711495	2.7678846e-08
priorregion4_spot_75	1.9118972e-06	0.9024849	2.1193893e-05	5.7352043e-08	0.016737904	1.0599807e-07	7.413119e-08	0.080753855	1.8146666e-08
priorregion4_spot_76	0.0006052209	0.7831243	1.9399637e-05	3.1655372e-07	0.165824	4.5858081e-07	2.0715505e-07	0.05001538	0.00041058095
priorregion4_spot_77	0.019128434	0.73000014	0.059079703	6.4408326e-08	0.14032176	8.464558e-08	6.900729e-08	0.050723117	0.0007465781
priorregion4_spot_78	0.014826293	0.7887879	2.377417e-06	5.417673e-08	0.10664553	7.970037e-08	1.0405778e-07	0.08900543	0.0007322724
priorregion4_spot_79	0.0024437476	0.671342	0.10976815	3.6562493e-08	0.0809654	9.183788e-08	4.324327e-08	0.13548052	2.67063e-08
priorregion4_spot_80	3.161256e-07	0.6706568	3.0778515e-06	6.607949e-08	0.1800921	2.103593e-07	7.680087e-08	0.148361	0.00088633207
priorregion4_spot_81	4.26299e-07	0.8718414	0.025575358	4.5480224e-08	0.098628454	5.7440097e-08	8.890063e-08	0.0039540906	8.6903306e-08
priorregion4_spot_82	1.9227239e-06	0.7592855	1.6851745e-05	7.652718e-08	3.9996903e-05	0.008049477	5.253121e-07	0.23260553	3.8998017e-08
priorregion4_spot_83	3.650801e-07	0.6430233	0.12805742	6.5831294e-08	0.17558166	8.759146e-08	1.641575e-07	0.053336885	4.762991e-08
priorregion4_spot_84	0.005412842	0.7434946	0.10979235	3.1558688e-08	0.1392795	7.0070755e-08	4.890541e-08	6.037224e-07	0.0020198158
priorregion4_spot_85	2.6448188e-07	0.84118706	0.031573515	3.612847e-08	1.4939845e-05	6.2843625e-08	6.4331886e-08	0.12722407	1.154281e-08
priorregion4_spot_86	0.11678397	0.6312545	0.11590746	3.812984e-08	0.08915526	5.3446794e-08	5.2462102e-08	0.04689855	2.6497691e-08
priorregion4_spot_87	0.016832396	0.22847065	0.271935	0.0071144076	0.47564644	3.5704005e-07	1.2975437e-07	6.1684386e-07	1.7556154e-08
priorregion4_spot_88	1.3181137e-06	0.5867108	0.036326736	4.0683123e-08	0.20128231	6.5993824e-08	4.2467093e-08	0.17346023	0.0022183335
priorregion4_spot_89	0.005794356	0.65940356	0.09110199	8.2680515e-08	0.11384562	1.5578742e-07	1.2704082e-07	0.12985407	6.228819e-08
priorregion4_spot_90	3.8980315e-06	0.75330967	0.011639013	6.412721e-08	0.081113204	1.16482546e-07	1.1514822e-07	0.15393373	5.2967078e-08
priorregion4_spot_91	2.658303e-06	0.602419	3.6053887e-05	5.983213e-08	0.30072764	1.3344116e-07	8.568769e-08	0.096814334	4.1478092e-08
priorregion4_spot_92	3.7773174e-07	0.669016	0.07080254	2.4894948e-07	0.102019995	0.0016089281	2.2868909e-07	0.15655151	4.9573963e-08
priorregion4_spot_93	4.2946166e-07	0.8663391	5.104249e-06	3.3614022e-08	1.03302245e-05	2.0952221e-07	4.9950238e-08	0.13364477	1.8296497e-08
priorregion4_spot_94	2.434035e-07	0.7999296	0.0011230442	2.9690884e-08	0.15278022	7.0189266e-08	3.8002668e-08	0.046166696	8.9279624e-08
priorregion4_spot_95	0.016583217	0.62005275	5.9088024e-06	3.6176395e-08	0.2057755	1.4828636e-07	4.2032106e-08	0.1575823	2.8271167e-08
priorregion4_spot_96	0.011403922	0.8559843	1.9371546e-05	3.1318727e-08	0.00058331166	1.0256525e-07	7.2965484e-08	0.1320089	2.7058135e-08
priorregion4_spot_97	3.044995e-07	0.6535513	0.030696679	5.625046e-08	0.19104512	8.7688406e-08	7.242308e-08	0.12470647	1.9318891e-08
priorregion4_spot_98	0.054208104	0.6469602	5.8289515e-06	9.075428e-08	0.2435353	3.191577e-08	5.8516214e-08	0.055290245	6.1801124e-08
priorregion4_spot_99	2.0497055e-07	0.7520195	0.035180014	5.1435208e-08	0.16484267	7.1213385e-08	7.4454455e-08	0.047957394	2.6502294e-08
priorregion4_spot_100	0.0021293499	0.66027397	3.3662305e-05	1.7734148e-08	0.2793225	5.3543015e-08	2.384546e-08	0.058240235	1.2722705e-07
priorregion5_spot_1	0.15667099	6.637092e-07	6.0528955e-06	0.03429362	0.082364514	0.022223528	0.38782352	3.5571756e-07	0.3166167
priorregion5_spot_2	6.14575e-07	0.027185831	1.7175481e-06	0.060437836	8.306877e-06	1.8000461e-06	0.70163524	0.010236873	0.20049182
priorregion5_spot_3	0.40877047	3.4157932e-07	0.016816143	2.2578092e-06	1.8429844e-06	9.13332e-07	0.4819391	2.9090918e-07	0.09246866
