	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_182	0.007418547	0.019723983	0.16646415	0.06573962	0.5027343	2.3812485e-07	0.23791848	6.8122927e-07	4.6653458e-08
priorregion2_spot_183	2.0452242e-07	3.1519743e-05	0.056515474	0.028049406	0.62062436	3.1026495e-06	0.28584012	0.008935824	1.9377497e-08
priorregion2_spot_184	1.8794394e-07	4.2061436e-07	0.22488081	0.09517091	0.6799459	2.4455744e-07	1.3888789e-06	1.7617313e-07	1.2683156e-08
priorregion2_spot_185	1.3696234e-07	0.04691242	4.0443095e-07	7.1238e-07	0.43683103	2.1816176e-07	0.5162547	3.4978632e-07	1.2336512e-08
priorregion2_spot_186	0.0007109515	0.0036640386	0.12888509	0.2252124	0.37871894	0.00011650761	0.262692	8.830373e-08	2.1146773e-08
priorregion2_spot_187	2.9868934e-07	0.019703459	0.0037028177	0.22079246	0.29442227	1.5295041e-06	0.45550197	2.0944955e-07	0.0058750724
priorregion2_spot_188	1.5578877e-07	8.397857e-08	1.6650334e-05	0.55055344	6.9209955e-07	3.6847965e-07	0.4494286	6.011822e-08	2.4449648e-08
priorregion2_spot_189	3.0438042e-07	2.5990541e-06	0.014522299	0.3324049	0.14989688	1.0676981e-05	0.5031594	2.874076e-06	5.9261662e-08
priorregion2_spot_190	0.0013987812	3.631873e-07	2.0346093e-05	0.16982467	0.39874947	4.6291524e-07	0.43000588	5.8677493e-08	1.2590001e-08
priorregion2_spot_191	1.2342177e-07	4.1022898e-07	0.08859028	0.12957622	0.44176635	2.0165923e-07	0.34006643	3.789469e-08	1.5218873e-08
priorregion3_spot_1	1.6583629e-06	3.9714934e-07	7.415554e-08	0.0101963775	1.9607558e-07	0.024774399	3.7782638e-06	0.08988627	0.87513685
priorregion3_spot_2	0.031865798	0.12813327	0.02021893	9.701022e-07	0.0990494	0.08344929	1.0358414e-06	0.13530125	0.50198007
priorregion3_spot_3	0.3178553	0.07129787	4.732192e-06	1.6496515e-05	0.09012995	0.08819619	1.3304601e-06	0.03381806	0.39868003
priorregion3_spot_4	0.58941597	3.73281e-05	1.3315093e-06	1.8166743e-06	2.8761393e-05	0.005410546	6.884857e-07	0.03358473	0.3715189
priorregion3_spot_5	0.23299764	1.394448e-06	0.00025071495	0.2671378	0.014228832	0.09702994	3.146427e-05	0.009788564	0.37853375
priorregion3_spot_6	0.41714093	0.045729328	0.008588997	1.7780095e-06	9.06443e-06	0.0123252105	7.585772e-07	0.025102787	0.49110115
priorregion3_spot_7	0.81621814	0.01381767	0.050355475	3.4039232e-07	1.6224527e-06	6.3450835e-07	3.0419314e-06	2.6996565e-07	0.119602874
priorregion3_spot_8	0.66945875	1.3422858e-06	0.03349451	2.6300934e-06	0.03440042	0.012279917	4.9777674e-07	2.5845296e-07	0.25036165
priorregion3_spot_9	0.43920514	0.025478117	1.9171137e-05	2.8998293e-06	0.050915446	0.005913367	1.1576558e-06	0.0034747308	0.47498998
priorregion3_spot_10	0.25981894	1.2791227e-06	1.2688726e-06	0.40822464	0.028125115	0.04662953	1.1298561e-06	0.00012995914	0.25706807
priorregion3_spot_11	0.35054117	1.6516814e-06	5.994252e-06	9.902177e-07	0.11846253	0.016514039	7.1017075e-07	0.0088677	0.5056052
priorregion3_spot_12	0.36874467	9.9063e-07	0.08044021	0.13039178	3.3446966e-06	0.11616426	9.172229e-07	1.3589607e-07	0.3042537
priorregion3_spot_13	0.97038066	2.7221932e-07	4.1216213e-06	0.0008284726	6.950504e-07	0.028784668	7.859871e-08	1.1713638e-06	2.497048e-08
priorregion3_spot_14	0.50155824	5.4618737e-05	0.08388794	0.16232947	0.09702125	2.6801458e-06	5.352369e-07	2.6077812e-05	0.15511931
priorregion3_spot_15	0.3039369	3.848479e-06	5.572904e-07	7.375361e-07	0.009378223	0.039928425	8.136791e-07	0.026473578	0.6202769
priorregion3_spot_16	0.35748938	0.045710154	0.027538937	0.32288754	0.19570492	8.7230796e-07	3.5032977e-07	2.3331172e-07	0.050667614
priorregion3_spot_17	0.627929	0.020052368	1.7467362e-07	9.505287e-07	1.86133e-06	0.069936484	4.2174403e-07	0.027497781	0.25458094
priorregion3_spot_18	0.26538035	1.0651502e-06	9.26997e-06	2.7911597e-06	0.09453948	0.027771635	1.0570642e-06	0.0164036	0.59589076
priorregion3_spot_19	0.33820784	1.8447341e-05	0.00010350805	1.585156e-06	0.23815434	0.006136849	9.4119423e-07	0.0118211275	0.40555537
priorregion3_spot_20	0.30577955	1.1107313e-05	0.015466353	0.12534831	0.13569011	0.03540507	5.799407e-07	0.00064317684	0.38165566
priorregion3_spot_21	0.81769073	9.4117763e-07	0.005753816	0.007957712	1.31477e-06	0.01458385	1.966171e-07	4.989032e-07	0.15401098
priorregion3_spot_22	0.69921976	3.0942717e-06	0.0045353277	0.0042122607	0.018793337	9.235283e-06	7.103482e-07	1.2645643e-07	0.2732263
priorregion3_spot_23	0.43774363	4.3382283e-07	0.07995322	1.529052e-07	0.37121814	7.4726285e-07	3.623378e-07	5.682324e-06	0.1110777
priorregion3_spot_24	0.5556807	0.006825919	0.07667157	0.16742003	1.6825636e-05	2.6515116e-05	5.3615196e-07	2.4225437e-07	0.19335762
priorregion3_spot_25	0.5011814	2.8661022e-06	0.015015466	0.15310721	0.0071165324	1.6885923e-06	7.199097e-07	0.007053043	0.31652096
priorregion3_spot_26	0.40386534	1.701661e-06	0.006653051	0.0035199001	0.022477034	1.0060601e-05	1.4475916e-06	0.014905002	0.5485665
priorregion3_spot_27	0.0042453283	2.094665e-07	9.590357e-09	0.00861998	3.3409965e-08	0.0053413627	0.01067183	0.11064863	0.8604726
priorregion3_spot_28	0.7761184	4.3055147e-07	0.036996022	2.1469492e-07	0.017199531	0.020112166	1.2398145e-07	2.1399032e-07	0.14957288
priorregion3_spot_29	0.32333857	2.8861298e-06	1.6184631e-06	3.8608637e-06	2.3357686e-06	0.016841004	2.737806e-06	0.042633682	0.6171733
priorregion3_spot_30	0.3504355	0.010277743	2.5462006e-07	0.014694037	4.310457e-07	1.1102719e-05	0.006548694	0.060439225	0.55759305
priorregion3_spot_31	0.5766845	4.2479082e-06	0.0013929605	0.011676999	0.23930453	0.08084135	8.3858606e-07	0.021081379	0.06901319
priorregion3_spot_32	0.542889	0.012762334	2.6121604e-06	2.0375728e-06	0.039700527	0.008339253	9.02396e-07	0.012145874	0.3841575
priorregion3_spot_33	0.55313367	2.4469128e-07	0.057902176	0.017830908	2.0830976e-06	7.1424944e-07	2.9275765e-07	8.065705e-08	0.37112975
priorregion3_spot_34	0.5722544	0.0008080232	0.00075447815	1.0951206e-05	0.045274254	0.02608612	1.4199431e-06	0.002872371	0.35193804
priorregion3_spot_35	0.2996464	2.335824e-06	0.009169096	4.99977e-06	6.250751e-06	0.01928228	3.5454273e-06	0.0510655	0.62081957
priorregion3_spot_36	0.0005874322	1.10946694e-07	8.12519e-09	0.01670215	1.1713033e-08	0.013327183	0.0031487974	0.11010349	0.8561308
priorregion3_spot_37	0.8704787	9.979334e-08	0.1295191	4.9479276e-08	1.4234706e-06	3.2667225e-07	4.861838e-08	4.9599848e-08	5.8328826e-09
priorregion3_spot_38	0.33773524	2.6270789e-06	0.0016693706	0.13375974	0.034253165	0.004579367	2.1418325e-06	1.806793e-06	0.48799655
priorregion3_spot_39	0.4251641	0.05015205	0.03475582	5.9422916e-07	0.080338486	0.02967824	4.1651057e-07	0.0051089353	0.3748014
priorregion3_spot_40	7.396231e-08	3.1765033e-08	6.7571575e-09	0.061864227	2.0711477e-08	0.006648805	1.3675973e-06	0.096828125	0.8346573
priorregion3_spot_41	0.5334446	5.548225e-07	1.48655e-07	2.2023312e-06	3.4453288e-07	0.2226678	4.746231e-06	0.07899968	0.16488
priorregion3_spot_42	0.3833772	0.009325526	2.0674831e-06	0.011650753	0.042484637	0.0064560142	1.8339525e-06	0.03728199	0.5094199
priorregion3_spot_43	0.56059635	7.6240235e-06	0.031885922	2.0250388e-06	0.004509532	0.015156911	7.92456e-07	3.1666025e-06	0.3878377
priorregion3_spot_44	0.04235055	0.08359068	1.402671e-06	7.072696e-07	0.077569276	0.058820833	7.1211883e-07	0.11992067	0.61774516
priorregion3_spot_45	0.87560034	1.813547e-07	0.08804374	5.0394814e-08	0.036353327	2.0658229e-06	6.5915884e-08	2.7699204e-07	1.8470534e-08
priorregion3_spot_46	0.5676301	1.7427114e-07	1.489011e-06	0.33188212	0.017923646	8.01451e-07	0.08102317	0.0015384562	2.4970895e-08
priorregion3_spot_47	0.5837044	5.380854e-07	0.016091926	1.0013779e-06	0.013792239	1.8749535e-06	7.117283e-07	0.012325289	0.37408197
priorregion3_spot_48	0.3324316	7.066506e-07	7.975032e-08	6.1831076e-07	2.6988351e-07	4.670224e-07	6.1532427e-07	0.07306922	0.59449637
priorregion3_spot_49	1.523788e-08	5.469307e-08	1.081769e-08	0.019940812	7.357281e-09	5.9301296e-06	6.26871e-07	0.11130259	0.86875
priorregion3_spot_50	0.5356819	0.02042406	9.181237e-08	0.019623388	2.127845e-07	1.6537597e-07	2.4072347e-07	2.6041744e-06	0.42426732
priorregion3_spot_51	0.487665	0.057417676	0.02705962	1.3234005e-07	0.25811663	0.023635203	1.7241548e-07	0.013119509	0.13298602
priorregion3_spot_52	0.01030953	0.02199582	8.728781e-07	0.7860393	0.0290048	3.3278033e-07	1.4371398e-06	1.8849217e-06	0.15264605
priorregion3_spot_53	0.23158598	0.2936474	8.498357e-07	0.030812453	1.9821682e-06	0.15627097	6.039557e-07	0.12741297	0.16026679
priorregion3_spot_54	0.012734355	2.2795541e-07	3.2083157e-08	2.5309506e-05	1.2858553e-07	0.028297294	0.016938036	0.070915334	0.8710893
priorregion3_spot_55	0.29304963	0.009406709	3.467989e-07	0.012053189	2.0075818e-06	0.020675695	3.9651795e-06	0.06195174	0.6028567
priorregion3_spot_56	0.00829323	4.0657446e-07	3.892182e-06	0.40153712	0.022354946	0.015311183	3.1362242e-06	4.390024e-07	0.55249566
priorregion3_spot_57	0.41798937	1.4216863e-06	0.033206884	2.7453636e-06	0.000100067395	0.010497327	0.0070168343	0.02701862	0.5041667
priorregion3_spot_58	0.61747307	2.870427e-07	0.13106275	1.9243275e-07	0.09788007	2.082895e-06	1.3226341e-07	5.520808e-08	0.15358138
priorregion3_spot_59	0.4033957	1.884052e-06	3.481118e-06	1.9619922e-06	0.188795	5.657393e-07	2.8324854e-07	0.0065789316	0.40122223
priorregion3_spot_60	0.010453231	5.396348e-08	1.3021748e-08	8.468053e-07	1.2082801e-08	0.0019205855	0.02113948	0.09873997	0.86774576
priorregion3_spot_61	0.9195341	6.1057113e-07	5.389562e-07	2.515534e-07	6.5929873e-07	0.040663376	0.039798655	1.6936121e-06	2.5120048e-08
priorregion3_spot_62	0.54080695	8.2011485e-07	0.019328525	0.27650094	2.5738625e-06	0.015908057	1.253378e-06	0.0029044421	0.14454646
priorregion3_spot_63	0.59137154	6.2517944e-07	1.9987554e-06	0.13203973	2.1924996e-06	0.05606225	1.1149741e-06	0.009590568	0.21093003
priorregion3_spot_64	0.6160277	1.9851636e-06	0.022210952	0.009186866	0.26119456	0.04397438	1.5129962e-07	0.011720792	0.035682585
priorregion3_spot_65	0.27300394	7.706324e-07	1.0014061e-06	1.3676715e-06	1.7739442e-06	3.9967977e-06	1.6546029e-06	0.06639675	0.6605888
priorregion3_spot_66	0.60378706	0.0030178812	4.6571293e-07	2.5917458e-07	0.13117118	0.016232729	1.5576362e-07	1.2628956e-07	0.24579008
priorregion3_spot_67	0.61962235	1.4101983e-05	0.07045531	3.3698385e-07	0.06546031	0.019631037	1.5102894e-07	0.0033730888	0.22144328
priorregion3_spot_68	0.46507952	0.001928613	0.013237487	0.26205182	0.07181074	5.0259096e-06	9.503124e-07	0.0019471574	0.18393883
priorregion3_spot_69	0.03797727	4.3519174e-07	0.016885243	0.7115533	3.5480355e-07	7.5546046e-07	2.9427829e-06	1.1189508e-07	0.2335796
priorregion3_spot_70	0.69310546	4.9800343e-07	2.613243e-05	5.9533426e-07	0.13391869	0.083060816	1.9850935e-07	0.008407893	0.08147969
priorregion3_spot_71	0.71086985	2.722655e-07	0.050253823	6.42387e-08	0.055274595	3.2685068e-07	5.360589e-08	8.3490356e-08	0.18360095
priorregion3_spot_72	0.24219759	9.1827366e-07	7.930177e-07	1.4481232e-06	1.4958757e-06	1.9643462e-06	1.4170397e-06	0.069969185	0.6878252
priorregion3_spot_73	0.76492125	0.008737105	0.03885547	4.47319e-06	1.4336591e-05	0.0664159	2.6080383e-07	1.1557305e-06	0.12105006
priorregion3_spot_74	0.6322143	2.5664042e-07	0.027490247	0.2546396	0.0037613492	8.10514e-06	4.540098e-07	9.763451e-08	0.08188554
priorregion3_spot_75	0.14208804	2.7989074e-07	6.432729e-08	0.235802	1.4295584e-07	0.036220297	0.4827684	0.014300249	0.08882056
priorregion3_spot_76	0.41386327	8.0202124e-05	8.99562e-05	1.6382783e-06	0.14405093	0.0037976932	1.443976e-06	0.014766536	0.42334834
priorregion3_spot_77	0.3880767	3.6956214e-06	0.06976401	5.5287774e-07	9.602739e-06	4.0629834e-06	4.130922e-07	0.0061896923	0.5359513
priorregion3_spot_78	0.49836808	1.2031871e-06	0.012228598	0.13959706	1.8234301e-05	0.016747972	2.9361786e-06	0.0048740157	0.3281619
priorregion3_spot_79	0.4430596	2.7339497e-06	5.8398423e-06	0.1089387	0.001746806	0.048975635	1.6504491e-06	0.0032329978	0.39403605
priorregion3_spot_80	0.68985033	1.3352451e-06	0.07135306	4.6620346e-07	0.04923288	0.016431533	1.8758423e-07	9.810333e-08	0.1731302
priorregion3_spot_81	0.49290922	0.00074630225	3.511325e-06	1.1686753e-06	8.628933e-06	0.008989836	1.1853099e-06	0.03414912	0.46319094
priorregion3_spot_82	0.25984976	1.9015934e-06	1.1243102e-06	2.5300126e-06	1.8339884e-06	0.027039768	1.8573958e-06	0.08584531	0.6272559
priorregion3_spot_83	0.91740125	1.3815102e-07	0.010546751	0.0063743447	0.06467677	1.2755428e-06	1.9210846e-07	3.6223604e-08	0.0009991943
priorregion3_spot_84	0.4596395	2.0825382e-06	0.06251919	4.0890853e-07	0.038434822	1.5523439e-06	3.5191582e-07	3.9067734e-07	0.43940175
priorregion3_spot_85	0.4026769	1.77248e-06	0.0028739662	7.2456277e-07	0.094849795	0.01630958	6.69025e-07	6.9322124e-07	0.48328587
priorregion3_spot_86	0.6719408	1.5744945e-06	0.082340926	3.8073657e-07	0.04674069	0.01040153	2.7636983e-07	8.510537e-08	0.18857372
priorregion3_spot_87	3.5475033e-08	9.88091e-08	1.0802277e-08	0.02590049	6.7402777e-09	2.4302208e-06	1.7322411e-06	0.11275324	0.8613419
priorregion3_spot_88	0.40341976	1.3299357e-06	0.042839877	0.1867218	0.04024979	0.01838825	8.5119996e-07	3.4235083e-07	0.30837798
priorregion3_spot_89	0.83577925	2.1587451e-07	0.0660573	3.463684e-07	8.696667e-06	8.460858e-07	1.3291526e-07	7.103797e-08	0.0981531
priorregion3_spot_90	0.7215869	3.303929e-05	2.5961585e-06	8.51257e-07	0.04489029	0.025966888	8.361874e-07	0.0054041795	0.20211437
priorregion3_spot_91	0.7214418	1.3430729e-07	0.11779547	3.901754e-07	0.06911294	1.3355732e-06	8.860484e-08	5.4264728e-08	0.091647714
priorregion3_spot_92	0.29077014	1.8929162e-06	4.437747e-06	8.3761057e-07	0.007960598	0.020145778	1.0534031e-06	0.044997238	0.63611805
priorregion3_spot_93	0.573577	2.570917e-07	0.014991763	0.18929301	0.117896274	5.0425737e-05	5.272228e-07	7.934627e-08	0.10419077
priorregion3_spot_94	0.6299317	1.86517e-07	0.0104311295	8.02326e-08	0.15162082	1.5374175e-07	5.369594e-08	6.608353e-08	0.20801575
priorregion3_spot_95	0.4167648	0.013572248	4.417206e-06	3.3999424e-07	0.015840491	0.017851012	3.2647895e-07	1.3261092e-06	0.5359651
priorregion3_spot_96	0.71428084	2.1618644e-06	0.023947017	1.0450956e-06	5.163601e-06	0.033627648	1.3196167e-06	1.6032745e-06	0.22813319
priorregion3_spot_97	0.061087333	1.1911584e-06	2.442487e-07	0.37496087	5.049349e-07	0.15102708	5.334918e-05	0.068780206	0.34408918
priorregion3_spot_98	0.68020207	2.849684e-07	0.075106174	0.011841468	0.06638431	1.0200562e-06	1.8176819e-07	3.8160213e-08	0.16646442
priorregion3_spot_99	0.41983482	2.8595895e-07	6.398571e-07	1.9876036e-07	0.21356112	1.5479736e-07	2.0165231e-07	2.6732826e-07	0.3666023
priorregion3_spot_100	0.26198077	2.4012222e-06	1.9469687e-06	9.100779e-06	0.0027272054	0.02421968	2.1538672e-06	0.05458317	0.6564736
priorregion3_spot_101	0.73967105	7.0349245e-07	1.4548345e-05	0.0091810385	0.03530965	2.831855e-06	5.2454214e-07	9.900018e-07	0.21581861
priorregion3_spot_102	0.6455712	8.3499236e-07	0.01426865	0.11789466	3.259091e-05	0.03366982	0.05322151	5.4872224e-05	0.13528591
priorregion3_spot_103	0.15479267	9.594439e-07	4.7085712e-07	0.20848365	7.8142256e-07	0.08294506	6.4278574e-06	0.042834263	0.5109357
priorregion3_spot_104	0.5625209	2.4393123e-07	0.02472636	0.22304063	4.9730847e-06	4.626958e-06	2.1170813e-06	1.8201496e-07	0.18970007
priorregion3_spot_105	0.57585293	9.319389e-06	0.0024721557	1.8065758e-06	0.027044687	0.013568745	6.728062e-07	3.689787e-07	0.38104936
priorregion3_spot_106	0.483322	0.007251265	6.547203e-07	2.3248363e-06	0.025485938	0.19360405	7.4918506e-07	0.100898944	0.18943413
priorregion3_spot_107	0.45092925	6.265531e-07	0.03781577	0.27753502	3.3455517e-06	0.060888976	3.2991813e-06	1.5027355e-07	0.17282347
priorregion3_spot_108	0.69371384	4.000868e-07	0.059055295	9.3621503e-07	0.03818012	0.0046996856	3.8710346e-07	0.0013996301	0.2029496
priorregion3_spot_109	0.01548351	3.1092162e-07	4.5204423e-08	1.6959078e-05	2.0170552e-07	0.015714016	0.021236913	0.074455835	0.87309223
priorregion3_spot_110	0.24420291	5.5511566e-07	7.003752e-08	2.8030973e-07	4.1730863e-07	1.3363665e-07	3.6104925e-07	0.07984866	0.67594665
priorregion3_spot_111	0.72390354	6.895892e-06	0.02744761	1.4855718e-07	0.037769724	0.03586062	1.16512474e-07	0.0005913433	0.17442
priorregion3_spot_112	0.7709137	2.5715048e-07	0.047436684	1.2387416e-07	0.06706893	1.5178847e-06	9.8872775e-08	6.354538e-08	0.11457857
priorregion3_spot_113	0.54358613	0.0473444	0.0015044544	0.011807392	0.1324955	0.0069039417	7.486361e-07	0.012991619	0.24336578
priorregion3_spot_114	0.46963146	1.83472e-06	0.030244328	0.15293229	0.062692545	6.3626334e-07	8.3175524e-07	3.347584e-05	0.2844626
priorregion3_spot_115	1.1356552e-07	1.2575076e-07	7.130539e-09	0.011583485	1.2732415e-08	5.5366314e-07	1.3737194e-06	0.118127	0.8702873
priorregion3_spot_116	0.0104610305	3.3507098e-07	3.033868e-08	0.0017286685	1.6353702e-07	0.013513385	2.1100286e-05	0.08558423	0.88869107
priorregion3_spot_117	0.4142206	5.3172414e-05	0.00013389399	9.706602e-07	0.19727702	5.824736e-05	6.8117356e-07	0.008945322	0.37931013
priorregion3_spot_118	0.50686866	9.460568e-07	8.61358e-07	0.020829698	0.021953711	0.15280853	1.3467884e-06	0.081274815	0.21626143
priorregion3_spot_119	0.5481481	6.963947e-06	3.2764917e-06	1.64751e-06	0.028648349	0.021117892	8.049645e-07	0.013873147	0.38819984
priorregion3_spot_120	0.42629343	1.1550595e-06	7.246591e-06	6.657874e-07	0.14331478	9.831363e-06	4.4751582e-07	3.3024267e-07	0.4303721
priorregion3_spot_121	0.097480394	0.23396444	7.2358125e-07	1.1841236e-06	3.4658444e-06	0.08670754	1.2393457e-06	0.1838481	0.3979929
priorregion3_spot_122	0.8252795	4.0093894e-07	0.044701003	1.14954666e-07	5.3954514e-06	5.7201896e-07	1.05560915e-07	6.309239e-08	0.13001284
priorregion3_spot_123	0.32281858	1.2687431e-06	6.2637446e-05	0.0016415556	0.053083472	0.009185104	5.6760615e-07	0.007318028	0.6058888
priorregion3_spot_124	0.35889345	8.2745197e-07	6.3770113e-07	0.31371602	0.0071936096	0.039814662	3.9996617e-06	2.0255604e-07	0.28037664
priorregion3_spot_125	0.4694255	1.9354196e-07	0.02578376	0.26187924	0.05873229	1.2848346e-06	5.1676864e-07	7.738751e-08	0.18417719
priorregion3_spot_126	0.31584927	1.2079315e-06	3.372031e-06	1.4674046e-06	2.2352974e-06	0.045321383	1.7366344e-06	0.03898705	0.59983236
priorregion3_spot_127	0.7738725	1.5202776e-06	0.02164922	3.4716197e-07	0.008688566	0.017615058	2.4204797e-07	3.8517624e-06	0.17816873
priorregion3_spot_128	0.5197661	8.047107e-06	1.9108031e-06	0.0111434115	0.04330423	0.010859999	9.96421e-07	0.0029319266	0.41198337
priorregion4_spot_1	0.024053795	0.003957729	0.33666387	0.24359798	0.35419703	0.018856626	0.018480435	9.3152835e-08	0.00019246865
priorregion4_spot_2	1.0046922e-07	0.06331985	0.26914006	2.457718e-06	0.4400729	9.397147e-08	2.9883856e-07	0.22746426	1.1618797e-08
priorregion4_spot_3	1.3213241e-07	0.15379195	0.19793586	2.7520164e-07	0.38001102	0.001533027	1.57098e-07	0.26672754	1.2997266e-08
priorregion4_spot_4	2.2203103e-07	0.00012564035	0.34980187	8.688293e-08	0.46560088	9.997171e-08	6.35172e-08	0.18447119	1.6747686e-08
priorregion4_spot_5	0.007903605	0.033211745	0.38272682	4.4463957e-07	0.4117556	1.0430022e-07	9.284031e-08	0.16440155	8.860681e-09
priorregion4_spot_6	0.0037421163	0.07353585	0.29948547	1.798509e-07	0.39300135	2.1631126e-06	2.485132e-07	0.23023269	1.0757521e-08
priorregion4_spot_7	2.4629327e-07	2.295412e-06	0.30086192	0.21220566	0.42942902	4.9699617e-07	5.690464e-07	0.057499804	1.6073075e-08
priorregion4_spot_8	3.096055e-07	0.15806584	0.15614325	0.15609801	0.25033024	1.9158772e-07	9.1682114e-07	0.2793612	1.04887015e-08
priorregion4_spot_9	2.1163119e-07	0.15146421	0.11527497	0.0026075	0.32972524	0.003528687	2.3793481e-07	0.39739892	1.09846265e-08
priorregion4_spot_10	0.001595921	0.13060255	0.36889824	1.4725977e-07	0.38455775	1.0030492e-07	8.0512294e-08	0.11306149	0.0012837183
priorregion4_spot_11	2.1118764e-07	2.3424154e-07	0.4881736	6.645658e-08	0.5112624	6.538746e-08	3.4382515e-07	0.0005630981	1.347215e-08
priorregion4_spot_12	1.1235235e-05	0.052362695	0.3281063	7.486649e-08	0.39952734	5.6183875e-08	8.923301e-08	0.21999216	8.9986e-09
priorregion4_spot_13	1.8556905e-07	0.13164178	0.17130214	0.0002984738	0.38872758	3.4934683e-07	0.010071371	0.29795814	1.3828479e-08
priorregion4_spot_14	1.8680359e-07	0.20199233	0.23545511	2.5891006e-07	0.3244423	9.7990934e-08	1.02511486e-07	0.2381094	1.7653227e-07
priorregion4_spot_15	2.651089e-06	0.15309042	0.20905913	0.0042508044	0.19077697	0.0042294436	1.0198345e-06	0.43858963	2.47962e-08
priorregion4_spot_16	3.8546196e-07	0.21294482	0.048010245	0.15419056	0.16810758	3.6847035e-07	0.009530422	0.40721565	2.6051568e-08
priorregion4_spot_17	0.005288478	0.020554902	0.36699158	1.4844333e-07	0.44194987	2.6460748e-07	1.5099234e-07	0.1652146	1.29624675e-08
priorregion4_spot_18	2.3713925e-07	0.021485398	0.26971045	5.6937317e-08	0.34412542	2.3517227e-07	4.803614e-08	0.36467817	1.2837236e-08
priorregion4_spot_19	8.1207264e-07	0.24162714	0.19663846	0.008830585	0.18271428	1.9116459e-07	5.6769994e-07	0.370188	1.4811591e-08
priorregion4_spot_20	2.4200224e-07	0.2367162	0.1806622	0.010361839	0.025011305	0.006792837	4.875259e-07	0.5377896	0.00266533
priorregion4_spot_21	5.158824e-07	0.096388	0.3475856	2.1324965e-07	0.3122131	1.04501815e-07	1.6001857e-07	0.24381237	1.6339277e-08
priorregion4_spot_22	3.7646805e-07	0.23053733	0.103721954	0.0031794708	0.2356347	0.005825983	1.4139218e-07	0.42110002	2.21027e-08
priorregion4_spot_23	0.0050523863	0.101015754	0.29040745	0.08427623	0.34779626	0.008014049	2.7188347e-07	0.16343756	1.16853816e-08
priorregion4_spot_24	2.9384114e-07	0.21151954	0.15336908	2.566423e-07	0.15208232	1.7680198e-07	1.8217047e-07	0.4830282	1.9603137e-08
priorregion4_spot_25	2.8734252e-07	0.09363473	0.3810061	1.1647091e-07	0.34000742	7.271679e-08	8.170976e-08	0.18535113	8.237508e-09
priorregion4_spot_26	2.5868374e-07	0.24508896	1.8362467e-05	0.021468796	0.07830044	3.5840142e-07	2.1968154e-07	0.6551226	2.9446161e-08
priorregion4_spot_27	1.0209397e-07	0.21619478	0.26110494	0.0014421339	0.18246168	1.11352115e-07	1.2751156e-07	0.3387961	1.31669875e-08
priorregion4_spot_28	2.1552678e-07	0.10024486	0.20973468	2.9904936e-06	0.3425377	1.6750582e-07	1.5946112e-07	0.34730443	0.00017483847
priorregion4_spot_29	7.588417e-08	0.1950119	0.25329587	0.11542239	0.15684503	1.584514e-07	6.1123393e-07	0.27942386	9.860833e-08
priorregion4_spot_30	2.4613135e-07	0.1303349	0.23127054	3.5148207e-07	0.29107195	1.1176318e-07	2.5593448e-07	0.34732163	1.2161657e-08
priorregion4_spot_31	2.2896016e-07	0.14056642	0.32706788	1.06472214e-07	0.3044946	1.3594978e-07	8.218506e-08	0.22787055	9.726492e-09
priorregion4_spot_32	1.6206988e-06	0.06887923	0.2707929	1.1483152e-07	0.5324673	2.285188e-07	6.7820835e-08	0.12785858	2.5105681e-08
priorregion4_spot_33	4.3137825e-07	0.19721523	0.26012814	1.9144551e-07	0.3322118	1.4292655e-07	3.3260866e-07	0.21044378	2.622632e-08
priorregion4_spot_34	0.0057986905	0.19583759	0.2902044	2.9169928e-07	0.16509552	2.1391265e-06	0.0053632893	0.33769804	2.4945377e-08
priorregion4_spot_35	3.8929093e-07	0.2835229	0.18565266	4.461573e-07	0.14715356	8.745793e-08	1.7834714e-07	0.38366976	4.423205e-08
priorregion4_spot_36	0.0015369172	0.123890065	0.3062755	7.264125e-07	0.27856183	1.4095487e-07	0.0052646725	0.28447023	2.548201e-08
priorregion4_spot_37	1.4767187e-07	0.11629771	0.38578084	0.09288283	0.23846011	3.8843945e-07	9.3078675e-08	0.1662269	0.0003510422
priorregion4_spot_38	7.6778456e-08	0.15071242	0.10241659	7.806812e-08	0.3866495	1.0188435e-07	6.185672e-08	0.36022115	1.2205734e-08
priorregion4_spot_39	1.10846095e-07	0.091501586	0.38248444	6.169497e-08	0.3653205	4.3191967e-08	5.135323e-08	0.1606932	5.184734e-09
priorregion4_spot_40	1.3106508e-07	0.11189831	0.19656628	0.006443119	0.4119252	1.1396776e-07	1.3392949e-07	0.2731662	4.3976104e-07
priorregion4_spot_41	2.6838924e-07	0.12833653	0.3121593	0.005470953	0.32483673	6.1075036e-07	1.4666394e-07	0.22919546	1.8713633e-08
priorregion4_spot_42	0.009391563	6.1391893e-06	0.16648108	0.15667383	0.43023825	6.9556245e-07	0.031235464	0.2059729	1.723773e-08
priorregion4_spot_43	1.6597771e-07	0.046456274	0.35420793	5.167326e-07	0.3673776	2.2352312e-07	1.2363412e-07	0.2319571	3.1386058e-08
priorregion4_spot_44	7.199259e-07	0.07751895	0.43572244	5.2414396e-07	0.38781902	1.2016812e-07	0.0026402122	0.096297935	7.912762e-08
