	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_11	0.010296333	0.13424009	3.0665436e-07	4.540103e-07	0.32294485	1.6123471e-07	6.764817e-07	0.028351147	0.50416595
priorregion3_spot_12	8.313742e-08	0.044014685	1.7440402e-07	8.716449e-08	0.25419968	3.2447115e-08	1.8062238e-07	0.49919918	0.20258594
priorregion3_spot_13	1.7629976e-06	0.2452632	1.677216e-05	3.0166044e-07	0.23983175	2.4727478e-07	5.705064e-07	0.51488537	1.0987686e-08
priorregion3_spot_14	8.2804696e-08	0.09841806	2.7517e-07	2.5324692e-07	0.12779267	1.395886e-07	2.6502505e-07	0.5773783	0.19641005
priorregion3_spot_15	3.3134327e-07	0.24879386	0.02222395	1.2634145e-07	0.27766734	1.10454955e-07	1.4911177e-07	0.38941163	0.061902426
priorregion3_spot_16	4.6490013e-06	0.129935	0.09122848	1.4472904e-07	0.3994876	4.766223e-07	2.0907952e-07	0.22149152	0.1578519
priorregion3_spot_17	1.7088742e-05	0.08135037	0.031251963	4.2590972e-07	0.39634007	6.068717e-07	4.2370067e-07	0.20306943	0.28796965
priorregion3_spot_18	1.444022e-06	0.23516005	0.00029147594	3.537547e-07	0.33327943	6.141735e-07	4.224895e-07	0.22983754	0.20142864
priorregion3_spot_19	7.955198e-07	0.20025647	0.0518205	1.1884878e-07	0.32007915	9.6416045e-08	1.395557e-07	0.3270025	0.100840256
priorregion3_spot_20	9.098911e-08	0.21821235	0.033768147	8.3529876e-08	0.3531362	7.3790304e-08	7.4941035e-08	0.31042507	0.08445792
priorregion3_spot_21	1.3002365e-06	0.19335257	7.202089e-05	1.463437e-07	0.23481482	2.2156475e-07	3.473517e-07	0.47502765	0.09673101
priorregion3_spot_22	8.4526505e-07	0.26779234	0.037101045	2.6602376e-07	0.17649302	3.0387088e-07	2.9455435e-07	0.3919214	0.1266905
priorregion3_spot_23	0.007658421	0.22419666	2.6441096e-05	3.4114575e-07	0.3428157	1.3553628e-06	4.5130517e-07	0.121727586	0.30357307
priorregion3_spot_24	3.1259208e-06	0.124263	0.05943428	4.2456378e-07	0.23959008	6.035153e-07	3.433113e-07	0.27215052	0.30455756
priorregion3_spot_25	5.689386e-08	0.5302576	0.05056092	6.994172e-08	5.175002e-06	2.9548815e-08	4.9081484e-07	0.41917568	1.2784624e-08
priorregion3_spot_26	6.384056e-07	0.3311499	0.024975657	2.3287466e-05	5.3729585e-05	0.0018944662	4.826451e-07	0.64190185	2.0161865e-08
priorregion3_spot_27	2.735485e-06	0.18436116	0.0940638	1.4188319e-07	0.34165472	3.2980694e-07	1.7585184e-07	0.2531962	0.12672068
priorregion3_spot_28	5.716842e-07	0.2689215	5.0456674e-06	1.5798494e-07	0.2925654	3.5945726e-07	2.0844365e-07	0.36099193	0.07751489
priorregion3_spot_29	1.2042763e-06	0.26495883	3.302067e-05	2.934873e-07	0.30750036	5.181947e-07	3.8789565e-07	0.3465647	0.080940664
priorregion3_spot_30	4.7386834e-07	0.14427462	1.1635533e-05	2.3890507e-07	0.41401234	1.8551701e-07	5.715119e-07	0.28401703	0.1576829
priorregion3_spot_31	2.3244655e-07	0.3991131	0.007836772	3.1479453e-07	0.25678858	1.4142668e-07	6.1476663e-07	0.19406708	0.14219323
priorregion3_spot_32	1.13199306e-07	0.36921403	9.886442e-06	9.304986e-08	0.2676599	6.1878275e-08	1.8376195e-07	0.26091802	0.10219772
priorregion3_spot_33	4.2478823e-06	0.30496776	0.03312895	3.143393e-07	0.28484288	1.7230299e-06	3.776874e-07	0.19763438	0.17941941
priorregion3_spot_34	4.835778e-07	0.3054489	0.027802348	5.895805e-08	0.44869238	2.5941736e-07	1.04167675e-07	0.066621676	0.1514338
priorregion3_spot_35	1.7413548e-06	0.105733566	0.075594716	3.4810176e-07	0.39062878	6.469702e-07	3.6857338e-07	0.10956939	0.31847042
priorregion3_spot_36	1.9549837e-07	0.09432902	9.571727e-08	0.0011683218	2.3611668e-07	2.3244962e-07	0.004138779	0.466895	0.43346807
priorregion3_spot_37	2.6560488e-07	0.35488287	0.075684264	1.2838589e-07	0.26454252	1.2026932e-07	1.7687888e-07	0.24583943	0.05905036
priorregion3_spot_38	3.228783e-07	0.11559778	0.0077338587	1.4388378e-07	0.58785367	8.4502595e-08	1.3816087e-07	0.014866334	0.2739477
priorregion3_spot_39	0.031584322	0.19034809	0.048111487	3.4750335e-07	0.039164852	2.8229812e-07	4.446569e-07	0.64211357	0.048676625
priorregion3_spot_40	6.142069e-07	0.112358704	9.063391e-06	0.0054636383	0.09409227	7.610382e-07	1.9972151e-06	0.60339737	0.18467556
priorregion3_spot_41	2.6078847e-06	0.20703605	0.07297622	5.4777394e-07	0.3161451	0.00026766365	4.179734e-07	0.1639388	0.23963258
priorregion3_spot_42	1.544424e-05	0.06452686	9.351267e-06	8.2392313e-07	0.24146108	4.3898854e-06	7.814134e-07	0.3342585	0.35972276
priorregion3_spot_43	3.2505764e-06	0.053554095	2.5108202e-06	8.4146996e-07	0.23631528	7.3661425e-07	9.731576e-07	0.34090757	0.36921468
priorregion3_spot_44	5.392044e-07	0.27287686	0.0132964365	9.8114214e-08	0.3895332	1.0895844e-07	1.2136654e-07	0.2811745	0.043118063
priorregion3_spot_45	1.09471436e-07	0.19845863	2.2242843e-07	7.890069e-07	2.1065541e-06	1.6630617e-07	0.0010737356	0.8004643	1.31325715e-08
priorregion3_spot_46	1.0148215e-06	0.24879558	0.08164084	1.0065224e-07	0.3490075	2.1274681e-07	1.2850661e-07	0.24827632	0.072278306
priorregion3_spot_47	4.926739e-07	0.2633684	0.013232903	6.797436e-08	0.3018136	7.753736e-08	1.2145478e-07	0.3617994	0.05978495
priorregion3_spot_48	2.2888476e-07	0.11443195	1.2339755e-06	2.3036775e-07	0.4961077	1.2779418e-07	1.623612e-07	0.06313572	0.32632264
priorregion3_spot_49	2.2072403e-07	0.42489085	2.211507e-07	7.951914e-08	3.3485444e-06	3.7932062e-07	8.941111e-08	0.5751048	9.9347055e-09
priorregion3_spot_50	0.07786304	0.55307674	0.046455372	7.0760746e-07	0.03510194	0.004430064	1.9633063e-07	0.20279688	0.08027515
priorregion3_spot_51	6.3907123e-07	0.012289211	0.068729684	1.0536085e-07	0.5408168	1.6691392e-07	1.7314197e-07	0.20945376	0.1687094
priorregion3_spot_52	1.3725781e-06	0.29207337	2.385909e-05	1.15963246e-07	0.22417986	2.0485024e-07	3.4038575e-07	0.42966205	0.054058824
priorregion3_spot_53	0.031637557	2.8613223e-07	4.241987e-08	4.8219003e-06	2.7633832e-06	0.024720516	0.009567875	0.07142117	0.862645
priorregion3_spot_54	0.014284297	2.6681764e-06	2.408815e-07	1.9296738e-06	0.027228016	0.0044816546	1.63916e-06	0.31619322	0.6378064
priorregion3_spot_55	6.84007e-07	4.1767726e-06	0.15813252	2.191223e-07	0.3407485	2.861627e-07	2.2858384e-07	0.040591445	0.46052188
priorregion3_spot_56	1.2879727e-06	0.085482195	5.705857e-06	2.7932762e-07	0.5254264	4.4264758e-07	2.2195154e-07	0.2036894	0.18539405
priorregion3_spot_57	9.519741e-07	0.36279967	0.056523446	9.500221e-08	0.26455063	1.5141089e-07	1.15006685e-07	0.23026623	0.08585871
priorregion3_spot_58	1.9706495e-07	0.5272488	0.12432789	6.2124585e-08	0.34743038	7.976093e-08	0.000992291	3.072349e-07	1.9494431e-08
priorregion3_spot_59	5.258933e-08	0.14240338	3.4654755e-07	0.0002509375	0.14751358	9.5787335e-08	0.008970623	0.7008609	9.740196e-09
priorregion3_spot_60	1.3367035e-07	0.12724052	2.7612626e-07	9.75228e-06	0.06604958	3.4471495e-06	0.002506661	0.6510005	0.15318906
priorregion3_spot_61	1.9684653e-07	0.36302075	4.08718e-06	1.8809084e-07	0.103172526	1.2664022e-07	1.751838e-07	0.5338019	3.3121637e-08
priorregion3_spot_62	1.0352785e-06	0.11157488	0.0059040673	1.7533299e-07	0.40240875	1.4009267e-07	3.4557507e-07	0.4119634	0.068147145
priorregion3_spot_63	5.1284513e-07	0.43782172	0.03239728	1.4044062e-07	0.068261914	1.287149e-07	2.709518e-07	0.3740918	0.0874263
priorregion3_spot_64	1.6166432e-07	0.20604953	0.051731665	2.8836996e-07	0.16153671	1.5781627e-07	3.2207174e-07	0.43874648	0.14193463
priorregion3_spot_65	1.3933836e-06	0.3144387	0.08788973	1.0837639e-07	0.2198507	2.095643e-07	1.4598645e-07	0.2590302	0.118788764
priorregion3_spot_66	0.0010580205	0.052170444	4.6832215e-06	7.807602e-07	0.20275918	1.3455317e-06	7.328218e-07	0.19316447	0.5508403
priorregion3_spot_67	1.2970576e-05	0.12052702	1.5586456e-05	3.7201548e-07	0.35450524	8.3629254e-07	5.867952e-07	0.2667139	0.25822356
priorregion3_spot_68	0.0008609908	0.22347733	0.01934673	2.8613155e-07	0.33934888	7.82248e-07	4.6752672e-07	0.17253558	0.24442895
priorregion3_spot_69	1.3236336e-06	0.16474229	0.073056646	1.828933e-07	0.36461043	1.8148735e-07	2.1481256e-07	0.27168524	0.12590349
priorregion3_spot_70	1.445684e-06	0.16556498	5.223714e-05	3.4423817e-07	0.36781013	8.7248657e-07	2.840643e-07	0.2135754	0.25299436
priorregion3_spot_71	0.00047286012	0.26203942	0.094731696	2.0920865e-07	0.2828886	1.156118e-06	2.1882181e-07	0.12767069	0.23219532
priorregion3_spot_72	8.532259e-08	0.34242362	0.057989616	0.0031256368	0.36831027	4.177433e-08	1.7156566e-06	0.00895872	0.21919027
priorregion3_spot_73	7.100932e-07	0.3117221	0.063067295	8.4718394e-08	0.44072402	1.0292276e-07	1.07844684e-07	0.06283833	0.1216472
priorregion3_spot_74	8.481414e-06	0.221412	0.00010233486	3.53824e-07	0.14773871	9.180574e-07	5.479366e-07	0.44034848	0.1903882
priorregion3_spot_75	1.9267122e-06	0.1297406	0.00011843191	1.5373304e-07	0.41571605	2.938633e-07	1.9446499e-07	0.2895566	0.16486578
priorregion3_spot_76	2.5430031e-06	0.34182894	0.09639316	1.4462466e-07	0.24315917	2.6672996e-07	1.3328163e-07	0.28336945	0.03524624
priorregion3_spot_77	8.2062e-06	0.2044655	0.012092604	2.982252e-07	0.31178284	1.0983211e-06	3.1929653e-07	0.24105397	0.23059513
priorregion3_spot_78	3.307878e-06	0.13504212	0.0018876084	1.5153071e-07	0.43476313	4.0999706e-07	2.6241295e-07	0.26888067	0.15942235
priorregion3_spot_79	3.2821945e-06	0.1364306	0.07722742	1.3498781e-07	0.34375715	2.8874598e-07	2.0482473e-07	0.24647108	0.1961098
priorregion3_spot_80	3.6624277e-07	0.2706268	0.12285982	1.4270306e-07	0.16823573	1.021707e-07	2.1833687e-07	0.38686496	0.05141186
priorregion3_spot_81	0.0032628688	0.02244495	3.0918034e-07	1.1202711e-06	0.085176714	0.011917819	1.5708433e-06	0.41062573	0.46656898
priorregion3_spot_82	9.073397e-07	0.22572857	0.0037085968	3.4428004e-07	0.3854736	2.3491255e-07	3.9030436e-07	0.21608604	0.16900136
priorregion3_spot_83	4.680351e-07	0.1113023	0.082774885	7.741223e-08	0.5025803	6.547703e-08	1.04918854e-07	0.14089958	0.16244222
priorregion3_spot_84	2.3295523e-07	0.19673447	0.04039025	0.0012117574	0.16361974	3.308447e-07	1.2002425e-06	0.50854796	0.08949395
priorregion3_spot_85	8.745389e-06	0.37417963	0.038008917	1.3004767e-07	0.17872518	4.7158224e-07	2.116709e-07	0.40907675	2.8806454e-08
priorregion3_spot_86	0.006562065	0.0012970227	0.02384054	2.4365231e-06	0.3180422	2.935378e-06	1.0461957e-06	0.22869478	0.421557
priorregion3_spot_87	1.4556178e-07	0.3078718	0.16117673	1.6854769e-07	0.5281781	9.961495e-08	8.5991346e-08	0.0027728947	6.5621593e-09
priorregion3_spot_88	1.0705098e-07	0.3143746	2.2692432e-06	6.491458e-08	0.1463241	5.6122303e-08	1.3416462e-07	0.5392986	6.675556e-09
priorregion3_spot_89	2.2817235e-06	0.07327327	0.017950399	1.2719293e-07	0.51731205	2.138051e-07	2.1510766e-07	0.22251628	0.16894524
priorregion3_spot_90	8.47487e-08	0.14562322	4.7101494e-07	2.5524585e-07	1.7560882e-06	7.226469e-08	0.009881803	0.8444924	1.4701787e-08
priorregion3_spot_91	1.8039187e-07	0.5422251	8.050346e-06	1.4581558e-07	0.11418773	1.3363922e-07	1.6439728e-07	0.34357846	2.4164382e-08
priorregion3_spot_92	6.262437e-08	0.36832246	0.07923544	4.6370563e-08	0.07324685	4.766991e-08	0.00085845694	0.4783365	5.9799014e-08
priorregion3_spot_93	5.631469e-07	3.6831458e-05	0.04400181	3.647388e-07	0.2828167	3.7555657e-07	8.7805034e-07	0.5223971	0.15074542
priorregion3_spot_94	0.011448397	0.10193536	1.1791722e-05	8.6378016e-08	0.46501687	1.1681241e-07	1.5659631e-07	0.34458515	0.0770021
priorregion3_spot_95	0.005173485	0.15209734	1.1975462e-05	4.7879024e-07	0.14344548	1.5215375e-06	7.2419317e-07	0.35606828	0.3432007
priorregion3_spot_96	6.1802183e-07	0.17446199	6.847679e-05	8.964507e-08	0.50931954	1.239453e-07	1.3290112e-07	0.20874672	0.10740228
priorregion3_spot_97	2.3100866e-07	0.1808554	0.086960465	9.171661e-08	0.39299682	9.896186e-08	9.718207e-08	0.25558543	0.08360137
priorregion3_spot_98	1.2711776e-06	0.39741504	0.016510084	7.0299926e-08	0.32855362	1.1011206e-07	1.2025265e-07	0.19503678	0.06248292
priorregion3_spot_99	9.1827786e-07	0.2773246	0.00021837259	4.125437e-07	0.25426093	3.2107218e-07	4.9786934e-07	0.23335329	0.2348407
priorregion3_spot_100	1.1587817e-05	0.27939132	0.10048501	3.137507e-07	0.24855728	1.9682343e-06	2.5144405e-07	0.35041776	0.021134445
priorregion3_spot_101	0.006381898	6.3262796e-08	2.0128127e-08	1.6339205e-06	2.217435e-07	1.6916474e-07	2.8184854e-06	0.12628427	0.86732894
priorregion3_spot_102	8.026595e-08	0.08174527	0.070120245	2.8868442e-07	0.34449306	9.1165354e-08	2.2351081e-07	0.33401588	0.16962487
priorregion3_spot_103	1.3005541e-07	0.26494843	0.100972116	8.454747e-08	0.28425485	4.355678e-08	6.811349e-08	0.26903114	0.0807931
priorregion3_spot_104	1.3264272e-06	0.25326812	6.0416172e-05	2.538917e-07	0.23291193	5.053531e-07	5.654416e-07	0.41262713	0.10112974
priorregion3_spot_105	5.814987e-07	0.34484735	0.10220279	1.0957578e-07	0.2913863	1.7957377e-07	2.482165e-07	0.1837139	0.07784853
priorregion3_spot_106	6.529281e-06	0.5098214	0.06300222	7.7277804e-08	0.32727048	1.3131357e-07	9.034064e-08	0.09926477	0.0006342268
priorregion3_spot_107	6.399484e-07	0.31444567	0.089234345	1.844657e-07	0.3707928	1.4597437e-07	1.8651268e-07	0.22552595	3.7793278e-08
priorregion3_spot_108	2.3482175e-07	0.24323438	1.14180516e-07	1.7681567e-06	0.020241873	9.615713e-07	1.2155242e-06	0.49949673	0.23702271
priorregion3_spot_109	1.2103609e-06	0.16144098	0.0023612212	2.5790408e-07	0.43516693	3.8802125e-07	5.388698e-07	0.272775	0.12825345
priorregion3_spot_110	1.6440154e-07	0.09460747	5.866985e-07	4.524952e-07	0.62250954	1.4989668e-07	1.2615378e-07	0.14470969	0.13817196
priorregion3_spot_111	3.027726e-06	0.17952202	0.045668006	1.4223797e-07	0.40987727	2.9249273e-07	1.8078329e-07	0.19836305	0.16656594
priorregion3_spot_112	1.7872375e-06	0.15936288	0.057074472	4.0085564e-07	0.32484907	5.503484e-07	3.5642324e-07	0.23625767	0.22245279
priorregion3_spot_113	1.3276691e-05	0.19055337	0.0050889268	9.216177e-07	0.21286574	0.0003388318	1.3283927e-06	0.4881007	0.10303692
priorregion3_spot_114	3.9319517e-08	0.33818632	2.7819863e-07	5.9914086e-08	0.24565619	3.34528e-08	1.13928515e-07	0.16890319	0.24725376
priorregion3_spot_115	1.6770912e-07	0.48737702	0.07206957	6.9872165e-08	0.2570897	8.082661e-08	1.2158827e-07	0.18346323	2.4135389e-08
priorregion3_spot_116	5.868856e-07	0.5152784	0.001396776	7.472874e-08	0.073035374	2.360309e-07	1.2119611e-07	0.4102884	1.830009e-08
priorregion3_spot_117	2.2699601e-07	0.1665894	9.541172e-07	5.547678e-08	0.40119252	5.4415388e-08	1.0749993e-07	0.3353084	0.096908346
priorregion3_spot_118	0.0040447027	0.11593426	4.7622925e-06	8.64564e-07	0.15786144	7.5322384e-07	9.1359743e-07	0.310364	0.41178828
priorregion3_spot_119	1.3544357e-06	0.39867413	0.025871608	5.2093674e-07	0.1573974	2.5622796e-07	2.7241109e-07	0.36951205	0.048542354
priorregion3_spot_120	1.352712e-07	0.21270418	0.029167779	6.4815985e-08	0.48190004	4.5547093e-08	9.687887e-08	0.21545538	0.060772274
priorregion3_spot_121	1.121954e-06	0.3037755	1.6524275e-05	1.5535942e-07	0.30352876	7.339341e-07	3.212432e-07	0.3535599	0.039117083
priorregion3_spot_122	7.869194e-07	0.22317639	2.1237338e-05	1.2628948e-07	0.28625566	1.299875e-07	2.0519467e-07	0.3802813	0.11026416
priorregion3_spot_123	3.3576638e-05	0.127401	5.0740095e-05	2.880455e-07	0.43687296	1.7349754e-06	3.0712505e-07	0.12422237	0.311417
priorregion3_spot_124	4.4777337e-07	0.37855178	0.12774959	9.884641e-08	0.27855775	1.01835205e-07	1.1209398e-07	0.15732563	0.05781449
priorregion3_spot_125	0.0113953855	3.1842271e-06	7.9977457e-07	8.646256e-07	0.07871485	2.966331e-06	1.1496398e-06	0.38568917	0.5241916
priorregion3_spot_126	0.0064729713	0.21064198	2.4355247e-06	8.337365e-07	0.12598565	8.231982e-07	5.880198e-07	0.31249648	0.34439823
priorregion3_spot_127	0.003542349	0.45937052	1.2207926e-06	5.620032e-08	0.529655	1.4899554e-07	6.7947e-08	0.0074306596	6.390171e-09
priorregion3_spot_128	0.018256968	0.04325538	2.2000653e-07	0.0035505584	1.575571e-05	0.00047584178	0.001519462	0.33310878	0.59981704
priorregion3_spot_129	4.304429e-07	0.25327778	1.6209187e-06	2.4799524e-06	0.21882807	3.8851667e-07	0.002093297	0.44013518	0.08566068
priorregion3_spot_130	2.0906694e-07	0.5650525	0.11850371	4.9210396e-08	0.028501872	5.9279163e-08	0.010926633	0.27701497	1.4535229e-08
priorregion3_spot_131	1.0418529e-06	0.13026376	7.555609e-05	2.0390979e-07	0.45163804	3.8153132e-07	2.0585918e-07	0.1771975	0.24082333
priorregion3_spot_132	9.438189e-06	0.22935031	0.058344424	4.1162528e-07	0.2815033	1.2036954e-06	4.7293148e-07	0.13373935	0.29705113
priorregion3_spot_133	3.1332204e-06	0.26943976	0.036130898	1.3442337e-07	0.36115116	7.150203e-07	1.8130946e-07	0.26020774	0.07306623
priorregion3_spot_134	5.641764e-08	6.9992957e-06	0.0062086056	2.6273548e-07	0.28444692	1.8656307e-07	3.7386553e-07	0.58100045	0.12833613
priorregion3_spot_135	7.6115487e-07	0.08451458	3.034388e-06	5.163859e-07	0.35959557	5.2613456e-07	4.0021624e-07	0.1693902	0.38649437
priorregion3_spot_136	1.8891443e-06	0.11926323	0.0061240876	1.9412347e-07	0.4598712	2.880627e-07	1.8825712e-07	0.19260459	0.22213438
priorregion3_spot_137	4.160967e-06	0.34203514	0.05897224	1.3891953e-07	0.21771099	2.988769e-07	1.456089e-07	0.34545636	0.03582053
priorregion3_spot_138	3.2199392e-07	0.06368059	3.2595196e-07	1.7283496e-07	0.18566407	1.4641746e-07	3.3741367e-07	0.5708873	0.17976673
priorregion3_spot_139	5.0655547e-07	0.19443958	0.10837225	8.050819e-08	0.312858	1.1937699e-07	9.963845e-08	0.26741356	0.1169158
priorregion3_spot_140	1.6825018e-07	0.46306932	0.0089617	1.3338314e-07	0.48830023	0.0065041375	2.9229255e-07	0.033163764	2.6936615e-07
priorregion3_spot_141	1.2351745e-06	0.25564182	0.08582383	1.6688098e-07	0.4162116	2.404028e-07	1.3607016e-07	0.18505076	0.057270072
priorregion3_spot_142	1.2151751e-06	0.28193393	3.28985e-05	6.6051854e-07	0.3203341	0.0030642825	5.2509114e-07	0.16715917	0.2274733
priorregion3_spot_143	0.003888877	0.05067584	0.039432764	2.704053e-07	0.45110646	9.0146597e-07	3.0966498e-07	0.1847508	0.27014378
priorregion3_spot_144	1.0863096e-06	0.419187	9.499771e-05	1.0970172e-07	0.21379232	1.2318807e-07	1.6068249e-07	0.28210256	0.084821634
priorregion3_spot_145	2.430625e-07	0.4770458	0.022211375	1.0609674e-07	1.6213096e-05	6.602972e-08	1.8328535e-07	0.5007259	3.2695446e-08
priorregion3_spot_146	2.4895922e-07	0.26135406	0.19796422	6.756397e-08	0.53452516	7.275815e-08	6.907732e-07	0.006154944	5.0283023e-07
priorregion3_spot_147	9.656766e-06	0.096454106	0.055920325	1.08807505e-07	0.61771953	1.2277276e-07	1.2076575e-07	2.8319855e-06	0.2298932
priorregion3_spot_148	1.7216378e-07	0.4395488	2.7063272e-06	7.102205e-08	0.260393	8.597804e-08	8.383353e-08	0.29977953	0.00027556712
priorregion3_spot_149	6.016664e-07	0.29409146	6.034012e-07	1.29293e-07	0.26572803	2.2560096e-07	1.4507722e-07	0.3242944	0.11588443
priorregion3_spot_150	3.5326755e-07	0.4023291	5.704451e-06	0.0039775306	0.15753809	5.558675e-07	1.8298502e-07	0.4361485	1.4275245e-08
priorregion3_spot_151	5.9998824e-06	0.19172964	0.0004372698	3.966308e-07	0.29638213	1.2372228e-06	4.7545666e-07	0.31323424	0.19820862
priorregion3_spot_152	5.16154e-06	0.11048726	0.032595374	1.0136709e-07	0.5713543	1.55376e-07	1.2328744e-07	0.009039768	0.27651778
priorregion3_spot_153	0.013823356	0.030346956	5.790504e-07	3.3463238e-07	0.20728748	5.629479e-07	3.2758442e-07	0.24398634	0.50455415
priorregion3_spot_154	4.5272716e-07	0.18508564	0.0017719972	4.0302623e-07	0.56202435	2.5339133e-07	6.9302286e-07	0.13429914	0.116817094
priorregion3_spot_155	1.2988922e-07	0.19065332	5.459425e-07	2.2711389e-07	0.41453108	8.222557e-08	9.720029e-08	0.27287993	0.12193458
priorregion3_spot_156	2.7996527e-06	0.10341416	0.024027128	3.7172686e-07	0.2999762	7.03515e-07	2.3570169e-07	0.40502688	0.16755144
priorregion3_spot_157	1.2787073e-06	0.2980762	0.019020727	1.5997833e-07	0.26742354	2.7295985e-07	2.0780708e-07	0.21010932	0.2053683
priorregion3_spot_158	7.9122565e-06	0.04772453	6.423239e-07	4.5586694e-07	0.27726585	3.3456542e-06	4.6324922e-07	0.28025153	0.39474526
priorregion3_spot_159	0.00047119375	0.038355574	7.943596e-07	3.6577362e-07	0.29724178	3.5846796e-07	1.30375365e-05	0.57984346	0.08407349
priorregion3_spot_160	5.4052493e-06	0.18280917	0.058537465	4.9722695e-07	0.25858554	4.9403627e-07	0.00021939607	0.44012988	0.059712134
priorregion3_spot_161	5.74911e-06	0.24745247	0.061524276	9.6848176e-08	0.3671387	2.1457303e-07	1.2404169e-07	0.2943658	0.029512502
priorregion3_spot_162	1.18487606e-07	0.21780285	0.054239307	7.021409e-08	0.38528347	5.8980692e-08	1.0494722e-07	0.21381094	0.1288632
priorregion3_spot_163	1.138197e-06	0.036813334	0.005619111	3.3004412e-07	0.42116	3.8077454e-07	3.0827707e-07	0.23138319	0.3050222
priorregion3_spot_164	0.0085260235	0.25423717	0.046398047	2.0586309e-07	0.32323378	5.1432767e-07	2.6707767e-07	0.0540702	0.31353387
priorregion3_spot_165	9.1192123e-07	0.24620795	5.583658e-05	9.879146e-07	0.1948433	0.0054875654	6.9452545e-07	0.39456937	0.15883346
priorregion4_spot_1	0.18626003	7.4934405e-08	4.190446e-07	0.5826975	5.5263394e-07	0.025549995	0.20549066	7.150723e-08	6.384211e-07
priorregion4_spot_2	0.25080216	2.0156851e-07	2.8535223e-07	0.5818908	2.9581088e-07	0.08475893	0.08254693	8.264815e-08	2.2503127e-07
priorregion4_spot_3	0.5240792	1.2314872e-07	2.2366733e-07	0.4006828	5.882019e-07	0.023609625	0.05162733	8.654259e-08	2.3932012e-08
priorregion4_spot_4	0.19752026	2.9185625e-07	9.895064e-07	0.50129104	5.5509204e-06	0.13272014	0.16846135	3.0048236e-07	5.117252e-08
priorregion4_spot_5	0.83759165	1.1314954e-07	0.010131657	0.15227467	1.7990686e-07	5.221952e-07	1.1423082e-06	3.9316348e-08	6.8279085e-08
priorregion4_spot_6	0.38678032	2.6693613e-06	0.008682588	0.39514565	0.112008795	0.07801917	1.4773012e-05	0.018599024	0.0007470921
priorregion4_spot_7	0.45383748	1.4247105e-07	3.4801621e-07	0.47941393	3.3111667e-07	0.0007733558	0.065974236	1.0073597e-07	2.7107143e-08
priorregion4_spot_8	0.014258523	2.4818277e-07	3.6727246e-07	0.9779807	1.4401257e-07	0.0077589024	1.0002195e-06	1.0614475e-07	2.4752925e-08
priorregion4_spot_9	0.9987669	9.218105e-08	3.1939783e-07	3.8110407e-08	2.071044e-07	1.02771935e-07	4.6325255e-08	7.247013e-08	0.0012322058
priorregion4_spot_10	0.07774746	6.678308e-07	2.3467481e-07	0.9096642	1.319392e-06	4.0634995e-06	0.012581773	1.4786718e-07	1.13929834e-08
priorregion4_spot_11	0.7324472	0.025019715	0.050496884	0.16409318	0.005785574	5.2385997e-07	0.020744475	0.0014124493	2.430538e-08
priorregion4_spot_12	2.0043889e-07	7.985689e-08	8.419137e-08	0.81470984	7.85337e-08	0.029613076	0.15456836	6.8825884e-08	0.0011082758
priorregion4_spot_13	5.5291615e-08	9.385053e-08	1.2079431e-07	0.92520845	1.113192e-07	2.2445327e-06	0.074788906	9.212989e-08	2.7734561e-08
priorregion4_spot_14	0.2888334	0.12772508	0.082190625	0.21130283	0.082389854	0.06840297	0.1193157	0.019839512	1.6792187e-08
priorregion4_spot_15	0.36509502	7.082836e-08	1.3986306e-07	0.63224965	1.5604493e-07	5.1012394e-06	0.0026498055	6.0507354e-08	2.1207798e-08
priorregion4_spot_16	0.27580538	1.3918351e-07	2.7340343e-07	0.7230066	2.1233382e-07	6.0356847e-06	1.2832767e-06	1.3115563e-07	0.0011800384
priorregion4_spot_17	6.992883e-08	6.01269e-08	1.245069e-07	0.9076781	1.6481236e-07	1.1053337e-06	0.09232018	4.1603858e-08	8.2457724e-08
priorregion4_spot_18	0.56212527	1.4685226e-07	5.5009815e-07	0.29700378	4.0420775e-07	0.0317002	0.10916954	5.883472e-08	5.6998637e-08
priorregion4_spot_19	0.338855	1.5816583e-07	1.4448672e-07	0.6610789	1.713696e-07	1.7715629e-05	4.7781305e-05	1.12546424e-07	6.472451e-08
priorregion4_spot_20	0.22552224	6.6736455e-08	7.081631e-08	0.6647934	3.6421142e-07	0.018098967	0.09158496	5.5660962e-08	1.9811841e-08
priorregion4_spot_21	0.13932477	6.5977605e-07	0.025564954	0.68821156	0.115798205	0.0022438893	1.2764418e-06	0.027383959	0.0014707133
priorregion4_spot_22	0.1327102	9.089799e-08	1.8915388e-07	0.8672867	1.3619544e-07	2.8833958e-07	2.2874656e-06	6.032485e-08	1.732197e-08
priorregion4_spot_23	6.8275874e-08	4.7854087e-08	5.882609e-08	0.9949076	5.7242474e-08	3.6487843e-06	0.0050826147	5.8382907e-06	1.644812e-08
priorregion4_spot_24	0.47453716	1.7698879e-07	3.5829063e-07	0.3917603	2.6647103e-07	5.220146e-07	0.13370113	6.105882e-08	3.5772544e-08
priorregion4_spot_25	0.25878596	0.20814343	0.012383614	0.19708689	0.16680793	0.084299795	0.05382011	0.018672282	1.7319495e-08
