	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_56	3.84364e-07	0.0009185295	1.793513e-06	0.0013199751	0.99640805	7.887559e-08	1.7167118e-07	9.572415e-08	0.0013471151	1.1842011e-06	1.3028248e-06	2.714058e-07	6.041594e-07	3.8916397e-07
priorregion2_spot_57	1.6592255e-06	2.2695693e-05	0.0067692664	1.0438557e-06	0.9931917	3.2590455e-07	1.5444776e-07	2.1229695e-07	4.9820806e-06	8.574264e-07	6.516173e-07	5.256848e-07	5.754264e-06	2.2787313e-07
priorregion2_spot_58	7.0794727e-07	0.0049752546	3.448663e-07	5.461497e-07	0.9949152	2.1221375e-07	3.0565099e-07	2.5798371e-07	0.00010014355	8.6927395e-07	3.4928596e-06	3.5434368e-07	3.3285355e-07	2.0220634e-06
priorregion2_spot_59	1.2387752e-06	0.00093228184	2.451537e-06	0.04553954	0.9534362	7.04585e-07	4.4683702e-07	1.7135666e-07	8.3029096e-05	3.9418651e-07	1.084654e-06	2.7839278e-07	2.616079e-07	1.9580298e-06
priorregion2_spot_60	2.6544942e-07	0.00028826902	1.8178899e-07	1.6866656e-07	0.9996861	6.524975e-08	8.4755044e-08	8.015508e-08	2.3361761e-05	3.8995063e-07	6.760608e-07	1.2075965e-07	1.6624165e-07	1.0732814e-07
priorregion2_spot_61	6.883181e-07	0.000101792495	2.7866193e-07	1.8495354e-07	0.99988717	1.0609202e-07	1.8258136e-07	1.4632045e-07	7.088666e-06	4.0488814e-07	5.536952e-07	2.889376e-07	3.0162533e-07	8.129073e-07
priorregion2_spot_62	8.226654e-07	0.0001882303	4.2398397e-06	0.1372719	0.86234456	6.080747e-08	7.758886e-08	1.0562948e-07	0.00018599359	6.8222386e-07	2.6531384e-06	1.5986596e-07	3.9854712e-07	1.5819317e-07
priorregion2_spot_63	0.00083221315	0.0033148015	3.3704876e-07	2.2127807e-07	0.99574727	3.3391598e-07	2.560551e-07	5.063805e-07	9.8979006e-05	3.0850142e-06	9.949428e-07	2.6060394e-07	5.213884e-07	1.9793892e-07
priorregion2_spot_64	7.623382e-07	0.0020566247	5.621649e-07	4.801607e-07	0.98980594	6.287374e-08	1.0333962e-07	1.2373968e-07	7.8608624e-05	6.903761e-07	0.008055285	2.0845061e-07	2.3464361e-07	3.407341e-07
priorregion2_spot_65	0.0050360765	0.00059215794	8.9555317e-07	5.8210617e-07	0.99433815	1.2636458e-07	1.6302728e-07	1.4018696e-07	2.3663282e-05	5.1827265e-06	2.0908087e-06	2.5050824e-07	2.881765e-07	3.1185016e-07
priorregion2_spot_66	3.2132232e-07	0.0152149815	2.5765396e-06	1.0567169e-05	0.98466486	7.7524255e-08	1.3662269e-07	9.776103e-08	0.000103873805	3.7760702e-07	1.3012044e-06	2.5760156e-07	1.971906e-07	3.4376242e-07
priorregion2_spot_67	3.4005427e-07	0.0037614144	3.792962e-07	4.3569443e-07	0.99391025	1.2011881e-07	1.8036772e-07	1.368066e-07	6.0352788e-05	7.7485646e-07	5.3720178e-06	0.0022596358	2.5945695e-07	3.0491282e-07
priorregion2_spot_68	0.009177065	3.9160568e-05	4.605004e-07	3.5738577e-07	0.99077255	2.088011e-07	3.7102797e-07	2.3262635e-07	7.4101326e-06	5.2621255e-07	7.305763e-07	2.736908e-07	3.5651635e-07	3.3224384e-07
priorregion2_spot_69	9.785209e-07	0.0011266341	0.00012559482	0.009125215	0.9782081	1.0214988e-07	1.4994913e-07	1.6708411e-07	1.6732913e-05	7.0609094e-05	0.005024117	0.0063007916	2.7098986e-07	3.6976988e-07
priorregion2_spot_70	1.0184841e-06	0.009426842	1.594939e-06	0.04260219	0.9232603	3.581408e-07	7.0199235e-07	3.052345e-07	0.02469986	1.1103679e-06	1.3813066e-06	3.51922e-07	6.8154657e-07	3.381444e-06
priorregion2_spot_71	0.0362787	0.055178232	6.155487e-07	3.184853e-07	0.8859827	0.0055942754	0.016816473	2.5452273e-06	0.00013109313	1.058386e-05	1.8496015e-06	4.178485e-07	1.6177494e-06	4.9835893e-07
priorregion2_spot_72	6.284345e-07	0.0022495273	1.0516453e-06	1.0333072e-06	0.9977091	1.5121844e-07	1.3662996e-07	1.3637182e-07	3.4878773e-05	7.2893033e-07	1.8478586e-06	1.8117652e-07	2.1923131e-07	3.6840623e-07
priorregion2_spot_73	5.9887554e-07	0.0035944567	8.361584e-07	8.31655e-07	0.9963602	8.404616e-08	1.5160005e-07	1.08311404e-07	3.8691327e-05	1.5577979e-06	1.8349809e-06	1.9584897e-07	2.3760106e-07	2.331015e-07
priorregion2_spot_74	1.2605402e-06	0.009191468	3.9942913e-07	2.2125928e-07	0.9756338	7.725077e-08	1.5379848e-07	9.4161436e-08	5.291069e-05	1.1030749e-06	0.012895269	0.0022223687	3.762932e-07	3.2078543e-07
priorregion2_spot_75	4.2863576e-07	0.02146353	2.2879228e-06	0.013864386	0.9642261	1.4770994e-07	1.5554964e-07	1.11231905e-07	0.0004388463	4.9592455e-07	2.682692e-06	1.9909018e-07	2.9813583e-07	2.3120481e-07
priorregion2_spot_76	4.6908253e-06	0.027241338	5.3267684e-07	4.8615874e-07	0.9281678	2.19701e-07	4.7841786e-07	2.8410938e-07	0.00012003032	8.216121e-07	9.075819e-07	6.345453e-07	3.895572e-06	0.044457607
priorregion2_spot_77	1.8637336e-05	0.1140311	6.527083e-07	5.134303e-07	0.78676385	3.7330508e-07	4.0523006e-05	6.3644245e-07	0.0004313241	2.7997703e-06	1.7561463e-06	9.189138e-07	1.323245e-06	0.098705605
priorregion2_spot_78	0.019447051	0.024290804	6.1390705e-07	0.004618706	0.8558863	9.988354e-07	0.087824725	4.830071e-07	0.0010679926	1.0736559e-06	2.6935328e-05	0.0068252953	5.7904276e-07	8.552456e-06
priorregion2_spot_79	1.2464523e-06	9.635197e-05	8.560668e-07	5.3818434e-07	0.99046373	2.7250707e-07	5.623703e-07	4.9330157e-07	7.2513045e-05	3.675198e-06	0.005270766	0.0040880777	3.3915452e-07	4.5617674e-07
priorregion2_spot_80	4.0625866e-07	0.0072565614	4.2529115e-07	3.484945e-07	0.99269253	9.9299776e-08	1.142551e-07	1.2036591e-07	4.5273868e-05	1.2038399e-06	2.2941756e-06	2.658612e-07	1.8261223e-07	1.626726e-07
priorregion2_spot_81	6.6744124e-06	0.0017724765	7.039957e-07	8.668672e-07	0.99815434	7.5225637e-07	1.1731354e-06	4.885428e-07	5.6150253e-05	1.0800097e-06	1.1495288e-06	6.8834714e-07	5.468274e-07	2.8111256e-06
priorregion2_spot_82	2.1909777e-07	0.0385328	2.0243976e-06	0.06429756	0.89715695	4.5399567e-08	3.8953683e-08	3.521553e-08	7.791373e-06	6.0810925e-07	1.4324287e-06	1.16497766e-07	1.2440955e-07	4.7813523e-07
priorregion2_spot_83	4.0389054e-07	0.00086806255	7.303655e-06	0.044097494	0.9549834	7.8676905e-08	1.1974352e-07	9.345129e-08	4.0253686e-05	5.8678e-07	1.2139001e-06	4.9372727e-07	1.8986222e-07	2.9591982e-07
priorregion2_spot_84	6.0024695e-07	4.1098607e-05	2.1759097e-06	0.085040145	0.84161204	2.8446718e-07	2.8345625e-07	2.6456712e-07	0.041721396	0.03157734	2.859278e-06	3.268012e-07	4.4215412e-07	7.279368e-07
priorregion2_spot_85	6.1202877e-07	5.4295808e-05	4.9456244e-06	0.22338116	0.77650756	5.871479e-08	5.293445e-08	4.850591e-08	4.8529346e-05	3.9263713e-07	1.9621436e-06	1.1714117e-07	2.4082763e-07	1.0242571e-07
priorregion2_spot_86	2.66832e-07	1.802793e-05	1.2436657e-06	0.076431975	0.92353565	5.8816276e-08	8.5056925e-08	5.5649014e-08	9.086054e-06	3.8546054e-07	2.289308e-06	2.0599217e-07	1.913639e-07	2.5370792e-07
priorregion2_spot_87	0.014550402	9.102326e-05	2.8174927e-07	1.781045e-07	0.98134226	1.9366922e-07	0.0040002973	4.5750298e-07	1.1599099e-05	1.1686109e-06	4.777049e-07	9.2797023e-07	2.7873756e-07	4.274021e-07
priorregion2_spot_88	2.718248e-07	0.00064908044	2.6075222e-07	2.592833e-07	0.99931854	5.1053817e-08	8.833654e-08	5.8956545e-08	2.8865166e-05	5.4951255e-07	1.5248296e-06	1.4043356e-07	2.1901427e-07	1.6164336e-07
priorregion2_spot_89	4.6722263e-07	0.0033139004	3.4590707e-06	0.03423979	0.9592972	3.8153766e-07	1.9383002e-07	2.6149212e-07	0.0031391438	7.5777e-07	3.620256e-06	2.1520322e-07	3.4279978e-07	2.667263e-07
priorregion2_spot_90	5.4255173e-07	0.000714745	2.769621e-06	0.07837504	0.92082185	7.871046e-08	1.09021194e-07	7.596805e-08	8.1229286e-05	4.957521e-07	2.0103116e-06	1.9903457e-07	3.2424416e-07	4.5323767e-07
priorregion2_spot_91	3.6467532e-07	0.009739041	3.4805807e-06	2.2727224e-06	0.99017036	9.600855e-08	1.0944849e-07	8.2900875e-08	8.0762235e-05	8.725314e-07	1.7856507e-06	1.9528939e-07	4.2272515e-07	1.923993e-07
priorregion2_spot_92	8.542259e-06	0.010538192	6.3008986e-07	3.7378604e-07	0.98376524	7.093432e-07	0.0044815186	7.3951026e-07	0.001195755	1.3203316e-06	3.1882962e-06	6.357531e-07	1.6960436e-06	1.3368395e-06
priorregion2_spot_93	0.020797865	0.042788073	4.6866631e-07	3.6694524e-07	0.91860265	3.1766794e-07	1.6850545e-06	7.137394e-07	0.00022190549	2.3264538e-06	1.4524841e-06	7.322867e-07	1.0958194e-06	0.017580455
priorregion2_spot_94	5.475368e-07	8.758154e-05	1.8333177e-06	0.17340887	0.8264084	7.0421756e-08	9.8444644e-08	1.0358896e-07	8.6337095e-05	5.0602773e-07	4.3884097e-06	3.452804e-07	2.1907026e-07	7.165413e-07
priorregion2_spot_95	2.9479642e-07	3.919617e-05	1.1441392e-06	0.05822365	0.9417021	2.9120446e-07	1.2918835e-07	1.2338957e-07	2.7830647e-05	1.1835648e-06	3.5624448e-06	1.167158e-07	1.4103458e-07	1.2795974e-07
priorregion2_spot_96	0.022015722	0.00030106682	1.5211909e-05	0.107728004	0.85414183	9.405183e-06	0.005316964	0.0039088926	0.0065463195	2.2284419e-06	1.3445933e-06	6.8960264e-07	1.1372312e-05	9.704097e-07
priorregion2_spot_97	9.62499e-07	0.00013799526	3.8153283e-07	3.6162305e-07	0.99983394	1.5714126e-07	2.0499611e-07	1.6672487e-07	2.2880684e-05	4.4959518e-07	5.203999e-07	3.358454e-07	3.1843362e-07	1.2950537e-06
priorregion2_spot_98	0.06456926	4.3843334e-05	3.519429e-07	1.696748e-07	0.9222809	0.013079695	7.1608923e-07	1.2869002e-06	2.094824e-05	1.3639245e-06	4.4932798e-07	2.8330268e-07	2.5687876e-07	4.4074665e-07
priorregion2_spot_99	0.0022692662	0.009761776	2.299778e-06	0.018929679	0.96881956	4.362911e-07	3.7440887e-07	2.480015e-07	0.000210984	9.759663e-07	2.6561625e-06	5.1846143e-07	4.986677e-07	8.192935e-07
priorregion2_spot_100	9.578871e-07	0.0034749613	3.499871e-06	0.07076021	0.9256273	1.0917544e-07	1.7077525e-07	1.1983857e-07	0.0001262467	1.5569055e-06	2.755915e-06	4.3695152e-07	4.998348e-07	1.1141177e-06
priorregion2_spot_101	0.084267944	0.085666545	3.842136e-06	3.002992e-06	0.80138123	3.3388213e-07	8.1906074e-07	5.7124697e-07	6.664906e-05	0.016442763	1.8402337e-05	9.619584e-07	1.127145e-06	0.012145907
priorregion2_spot_102	1.9492184e-07	6.0217003e-06	7.0406713e-07	4.169242e-07	0.99998844	5.498194e-08	6.7274925e-08	6.77318e-08	1.8559164e-06	2.6636283e-07	9.961201e-07	5.5402484e-07	1.2050671e-07	1.7343362e-07
priorregion2_spot_103	3.2457049e-06	0.00048644625	1.6192745e-07	1.0992418e-07	0.99949473	7.491871e-08	1.4011226e-07	9.32123e-08	1.2022363e-05	1.0914348e-06	1.0919157e-06	1.6304996e-07	5.9683435e-07	1.3676312e-07
priorregion2_spot_104	1.0715166e-06	0.03065368	4.6377622e-06	0.09072428	0.87151027	1.043034e-07	1.2636549e-07	1.1825683e-07	0.0070955297	1.0608252e-06	8.0335585e-06	2.4119555e-07	5.8133685e-07	3.2316848e-07
priorregion2_spot_105	7.676586e-07	0.00015323175	3.4632995e-07	3.0403314e-07	0.9998358	7.3573595e-08	1.328985e-07	9.125279e-08	7.712368e-06	4.2133368e-07	5.115099e-07	1.6595673e-07	2.0501793e-07	3.3870765e-07
priorregion2_spot_106	5.845761e-07	0.025820026	3.071422e-07	2.655014e-07	0.9740763	7.042598e-08	9.731602e-08	9.0597375e-08	4.9671045e-05	1.1344799e-06	5.0701463e-05	3.4265307e-07	1.7503811e-07	2.4395692e-07
priorregion2_spot_107	2.8757531e-06	0.059440803	7.036729e-07	7.374524e-07	0.9404283	1.8883776e-07	4.31644e-07	2.529941e-07	0.00012124141	6.740093e-07	1.3097085e-06	6.023803e-07	4.44207e-07	1.475418e-06
priorregion2_spot_108	1.1468121e-05	0.0004910105	1.7493452e-06	0.015273352	0.9776493	4.903186e-07	9.521764e-07	5.5433094e-07	0.00029436016	6.825752e-07	1.6611591e-06	4.2901513e-07	4.76791e-07	0.00627342
priorregion2_spot_109	1.1612016e-06	0.00012632724	3.3518288e-07	0.0017590147	0.9980848	1.396909e-07	2.177808e-07	1.5462805e-07	2.4036166e-05	6.3641016e-07	9.686215e-07	3.2308353e-07	6.047099e-07	1.2384282e-06
priorregion2_spot_110	5.7658067e-06	0.011386346	8.241154e-07	6.9524356e-07	0.960737	0.0042484677	9.780702e-06	1.2179008e-06	0.00025577785	7.905973e-07	2.0981536e-06	7.597185e-07	5.514275e-07	0.02334991
priorregion2_spot_111	3.334837e-06	0.0017415892	5.0352577e-07	0.003658392	0.9797019	2.3696279e-07	9.83707e-07	2.766217e-07	7.108514e-05	8.865968e-07	0.009674044	0.005131662	3.3672748e-06	1.17853815e-05
priorregion2_spot_112	8.025114e-07	0.00014756601	4.987619e-07	3.0613143e-07	0.99583054	3.8856334e-07	3.0722407e-07	2.2398903e-07	9.885485e-05	1.5797317e-06	1.3867276e-06	0.0039159153	1.3657639e-06	3.4034767e-07
priorregion2_spot_113	0.026544077	0.00020646845	1.052603e-06	0.002673826	0.9705347	3.163814e-07	4.9287104e-07	3.5540657e-07	3.216347e-05	1.4473025e-06	1.316815e-06	7.6133875e-07	7.910063e-07	2.2221247e-06
priorregion2_spot_114	4.385679e-07	2.2544866e-05	1.9632023e-06	8.226044e-07	0.9968398	7.244385e-08	1.0840126e-07	9.620297e-08	3.5676967e-06	0.0016666285	0.0014632391	2.6502272e-07	1.9077206e-07	1.429637e-07
priorregion2_spot_115	6.40176e-07	0.0010686988	2.4836934e-06	0.06168938	0.9371368	9.080758e-08	1.4394996e-07	1.1809203e-07	9.581624e-05	5.8474086e-07	1.5597287e-06	2.6529688e-07	2.5519233e-07	3.147889e-06
priorregion2_spot_116	9.464739e-07	0.02150601	1.5418192e-06	0.0065744007	0.92599255	0.045908842	6.2630687e-07	4.470691e-07	9.741466e-06	1.919172e-06	1.0017807e-06	1.0095903e-06	8.105876e-07	3.0906423e-07
priorregion2_spot_117	2.1979706e-06	0.00017091852	7.0994133e-07	3.4004327e-07	0.9937171	4.0777982e-07	0.006090029	5.0202976e-07	7.2525904e-06	1.3536479e-06	5.1763586e-06	6.5873826e-07	9.429107e-07	2.4204599e-06
priorregion2_spot_118	5.1985575e-07	0.00014597294	9.633598e-07	8.5655734e-07	0.9936799	2.8934426e-07	7.061645e-07	3.3885146e-07	1.3774688e-05	1.0200862e-06	1.5099394e-06	3.7440878e-07	3.274842e-07	0.0061535956
priorregion2_spot_119	6.5085925e-07	0.0008220997	5.905013e-07	3.892382e-07	0.98528	0.0057534403	3.2476062e-06	7.944751e-07	5.239282e-06	1.6107276e-06	1.5287994e-06	0.0025276095	3.3136007e-07	0.005602462
priorregion2_spot_120	3.242352e-07	2.1072856e-06	8.745015e-07	2.6124087e-07	0.9804706	1.6293458e-07	2.1636357e-07	1.2614028e-07	1.2218944e-06	0.019522322	1.3828451e-06	1.4567057e-07	1.5597821e-07	1.958013e-07
priorregion2_spot_121	3.8395777e-07	5.7786092e-05	7.511666e-07	5.2102973e-07	0.9999308	6.0321575e-08	6.67823e-08	6.701989e-08	7.717084e-06	5.8821297e-07	4.5326325e-07	3.459388e-07	2.5958926e-07	1.8088741e-07
priorregion2_spot_122	2.3660012e-07	1.757781e-05	9.398951e-07	0.10179839	0.89773643	0.0004225952	1.7231079e-07	1.4495934e-07	1.9550427e-05	4.7370733e-07	2.9971218e-06	1.8772964e-07	1.5729808e-07	1.4045804e-07
priorregion2_spot_123	0.06903718	0.00011655713	2.9757464e-07	1.6972396e-07	0.9231367	5.534639e-07	0.0076980107	1.4286712e-06	4.962256e-06	2.828798e-06	4.6245566e-07	2.651937e-07	3.2764314e-07	3.6131516e-07
priorregion2_spot_124	5.0765004e-07	0.00045547594	1.4741165e-06	5.3777826e-06	0.9994505	1.68746e-07	3.7886957e-07	2.2336889e-07	8.256705e-05	5.204223e-07	7.932552e-07	1.3312861e-06	1.728337e-07	4.0231797e-07
priorregion2_spot_125	3.9162788e-07	0.00037160583	4.0908826e-06	0.036728542	0.9628734	7.432351e-08	1.4151759e-07	1.1124737e-07	1.7605911e-05	8.535366e-07	2.4081198e-06	3.1428775e-07	2.2681328e-07	3.10503e-07
priorregion2_spot_126	8.616608e-07	0.0002662341	6.931383e-07	3.8815992e-07	0.9960222	1.1332306e-07	3.7254173e-07	1.7588837e-07	2.5288336e-05	1.5621201e-06	0.0036791225	5.9116434e-07	3.5080924e-07	1.9042863e-06
priorregion2_spot_127	3.1915636e-07	1.9439472e-05	5.3933496e-07	4.4378993e-07	0.99996936	1.655527e-07	8.022431e-07	1.4456582e-07	2.1440069e-06	4.4473077e-06	7.2847445e-07	2.0837321e-07	9.730982e-07	3.5822603e-07
priorregion2_spot_128	1.6086291e-06	0.13896847	2.0147527e-06	4.3472096e-06	0.853948	1.512606e-07	2.9721534e-07	2.2384877e-07	0.00031491907	7.7388603e-07	1.5828746e-06	7.015182e-07	4.081533e-07	0.006756587
priorregion2_spot_129	3.22325e-07	7.153682e-05	2.9433543e-06	3.6931408e-07	0.999871	1.0537553e-07	1.5891595e-07	1.6697405e-07	5.1448045e-05	5.9492595e-07	7.593184e-07	1.9448527e-07	2.2117204e-07	2.7391428e-07
priorregion2_spot_130	0.010422871	7.7304925e-05	2.7803324e-07	1.57535e-07	0.9894863	1.0443914e-07	1.2898094e-07	1.3656238e-07	1.0054024e-05	1.2343191e-06	1.0838837e-06	1.62595e-07	1.5575552e-07	1.4202757e-07
priorregion2_spot_131	0.019780185	3.424018e-05	5.9320513e-07	2.4186275e-07	0.9801613	2.452974e-07	2.90446e-07	1.8889003e-07	1.0764376e-05	1.0029792e-05	6.980248e-07	2.2192435e-07	7.6444076e-07	2.7213176e-07
priorregion2_spot_132	2.1952958e-07	0.00036439282	9.185074e-07	1.3877581e-06	0.9996108	1.3608702e-07	1.1718263e-07	1.0560617e-07	1.9132955e-05	3.8273583e-07	1.8061276e-06	1.6622157e-07	2.467312e-07	1.6788222e-07
priorregion2_spot_133	0.015319281	0.001071452	6.8720885e-07	3.541386e-07	0.98356676	1.08641096e-07	1.6126471e-07	1.3799482e-07	2.9270528e-05	5.9619647e-06	2.7990409e-06	4.5510637e-07	6.8618994e-07	1.9006121e-06
priorregion2_spot_134	0.011819973	0.00018678072	5.368583e-07	3.3326575e-07	0.96037054	1.5886284e-06	0.027559506	1.3008141e-06	4.718685e-05	2.8340542e-06	1.3633442e-06	5.9934337e-07	6.815741e-07	6.737505e-06
priorregion2_spot_135	1.4271075e-06	1.3637422e-05	4.92412e-07	3.4176352e-07	0.96753407	4.868118e-07	9.518574e-06	8.5442787e-07	3.1945697e-06	6.366885e-06	1.0522841e-06	1.0935657e-06	1.6125974e-06	0.032425836
priorregion2_spot_136	5.469437e-07	3.966598e-05	1.4311673e-06	1.3026914e-05	0.9999291	2.4876962e-07	4.3314458e-07	2.2713829e-07	8.553056e-06	5.731116e-07	3.5746355e-06	7.232139e-07	4.4539794e-07	1.6851703e-06
priorregion2_spot_137	1.100879e-06	0.0011085176	1.4565844e-06	0.045837343	0.9530069	2.0317053e-07	3.2386245e-07	1.9117758e-07	3.1471183e-05	4.0933674e-06	4.0575824e-06	7.6224484e-07	5.360703e-07	3.0387582e-06
priorregion2_spot_138	4.163352e-07	0.0004414336	2.3331944e-07	1.9981258e-07	0.9995348	1.5530244e-07	2.401037e-07	1.6139764e-07	1.845097e-05	8.615835e-07	1.494186e-06	3.9165351e-07	4.1556055e-07	7.13717e-07
priorregion2_spot_139	3.7785847e-07	0.00055349653	0.00555611	7.200973e-05	0.9824306	8.179432e-08	1.3857328e-07	1.3710721e-07	3.3138018e-05	0.01135131	1.4639508e-06	5.6997646e-07	2.965715e-07	3.4900592e-07
priorregion2_spot_140	1.094377e-06	0.00015527722	2.7622062e-07	2.6520786e-07	0.9998168	7.12997e-08	9.922104e-08	1.1288019e-07	2.3029806e-05	6.653387e-07	1.5984841e-06	1.6919158e-07	3.902366e-07	1.4426037e-07
priorregion2_spot_141	0.039322503	0.00046924665	5.133108e-07	0.002663007	0.90904075	3.221311e-07	0.012057016	7.3393227e-07	5.6243305e-05	1.9923425e-06	8.729237e-07	1.6464151e-06	1.7843293e-05	0.036367342
priorregion2_spot_142	0.0017939638	0.056196243	2.698831e-07	0.0020059517	0.9376205	1.329653e-07	1.9825816e-07	1.8071356e-07	0.00034769296	5.304681e-07	1.8575563e-06	0.002031393	5.151963e-07	4.7931655e-07
priorregion2_spot_143	2.0045569e-07	2.4458413e-05	1.686365e-05	0.0024799274	0.99746954	1.01163295e-07	1.1853354e-07	1.2008609e-07	6.9323205e-06	4.4114958e-07	6.6080923e-07	2.6678887e-07	2.2648135e-07	2.4835433e-07
priorregion2_spot_144	2.8908673e-07	0.00036073886	3.0181113e-07	4.962166e-07	0.9996027	6.2401604e-08	9.0272835e-08	9.818914e-08	3.2932985e-05	4.9886603e-07	1.1996268e-06	1.619712e-07	2.6875307e-07	1.6565274e-07
priorregion2_spot_145	0.15231466	0.000103049286	1.9404263e-06	4.5352002e-07	0.7322355	1.4057687e-06	0.023219842	0.022814997	2.0774992e-06	0.06929326	3.6497812e-07	9.0181584e-07	7.1752294e-07	1.0812446e-05
priorregion2_spot_146	0.076658145	7.1096576e-05	4.3280374e-07	2.2892458e-07	0.918601	1.79517e-06	0.0046324986	9.033322e-06	1.2008024e-05	1.1967249e-05	5.833488e-07	2.856432e-07	6.9736757e-07	2.3919202e-07
priorregion2_spot_147	2.8698244e-07	0.00047294618	2.8261456e-06	0.04843578	0.95102954	5.610905e-08	1.0056591e-07	8.0711345e-08	5.5433502e-05	4.3386834e-07	1.943406e-06	1.4860933e-07	1.9192143e-07	2.3373543e-07
priorregion2_spot_148	3.5633894e-07	5.7083824e-05	2.25548e-06	0.052033514	0.94787216	4.632214e-07	1.7603871e-07	2.0190554e-07	3.145293e-05	3.5768005e-07	1.3182383e-06	1.841663e-07	1.985336e-07	1.8428595e-07
priorregion2_spot_149	0.026932295	0.16007204	1.7687803e-06	1.765599e-06	0.79282045	4.2792294e-07	0.005422957	8.595578e-07	0.014736481	2.7365454e-06	2.2884115e-06	6.915607e-07	1.3752939e-06	3.8256403e-06
priorregion2_spot_150	4.4569362e-07	0.00042015713	1.2033352e-06	0.031822924	0.96767604	7.13748e-08	1.156246e-07	1.10888976e-07	7.6052536e-05	4.4285667e-07	1.5936631e-06	1.8138175e-07	2.3296822e-07	3.6425095e-07
priorregion2_spot_151	7.0209364e-07	0.00017052992	4.0097507e-07	3.9810598e-07	0.9998162	6.448291e-08	7.78606e-08	8.8284814e-08	8.730317e-06	6.510925e-07	1.3707073e-06	1.9426184e-07	5.074294e-07	1.4841049e-07
priorregion2_spot_152	0.043305077	0.00069651485	5.528108e-07	2.9950735e-07	0.8767388	5.7247195e-07	0.0066357683	1.2392122e-06	4.1862884e-05	1.8692377e-06	7.1532e-07	5.865935e-07	1.121006e-06	0.07257491
priorregion2_spot_153	3.637279e-07	4.1524722e-06	3.87362e-06	0.046586353	0.95340115	7.141305e-08	1.0340584e-07	7.292363e-08	2.3668235e-06	4.6791547e-07	3.9421934e-07	2.1664711e-07	1.9922024e-07	1.5074332e-07
priorregion2_spot_154	3.8397437e-07	0.0021571175	4.633844e-07	1.0319096e-06	0.99779195	9.6047785e-08	1.4512891e-07	1.2616047e-07	4.5290657e-05	6.609606e-07	1.8444159e-06	2.481929e-07	1.8010975e-07	3.053416e-07
priorregion2_spot_155	4.629898e-07	0.00016987785	2.7213114e-06	0.08338226	0.91635764	6.2619e-08	7.619152e-08	6.834394e-08	8.456302e-05	3.7110354e-07	1.3098711e-06	1.5234e-07	2.197777e-07	1.7457863e-07
priorregion2_spot_156	8.3052527e-07	0.00037504392	2.9890014e-06	0.0515184	0.94303614	1.5591462e-07	1.9101246e-07	2.5385853e-07	0.0050596595	2.6852017e-06	2.7797369e-06	2.729255e-07	5.6721115e-07	1.5403455e-07
priorregion2_spot_157	0.00019823964	0.00028062367	5.379839e-07	4.3529843e-07	0.9994949	1.522624e-07	3.4473337e-07	2.0500411e-07	1.9347837e-05	8.1308895e-07	2.2527852e-06	4.494506e-07	5.0505935e-07	1.090688e-06
priorregion2_spot_158	3.1192036e-07	0.0003462827	1.8622427e-06	0.06660212	0.93302226	6.165661e-08	9.639598e-08	8.596279e-08	2.2040016e-05	1.0198046e-06	3.4093682e-06	2.0310492e-07	1.6839466e-07	2.3534962e-07
priorregion2_spot_159	0.0060548657	0.0012192504	5.0754543e-06	0.020916747	0.97035843	5.0994294e-07	9.113487e-07	4.1980968e-07	0.0014388846	7.311974e-07	1.830188e-06	5.085899e-07	4.597013e-07	1.3346362e-06
priorregion2_spot_160	9.456818e-07	0.008210659	9.38688e-07	2.4097433e-06	0.9917154	6.702375e-08	1.0429658e-07	9.45705e-08	6.6878325e-05	4.5873534e-07	1.1208814e-06	2.5379723e-07	3.1769727e-07	2.4141377e-07
priorregion2_spot_161	6.728577e-07	3.6657115e-05	2.8414152e-07	2.1849041e-07	0.99228364	0.007665449	9.925958e-07	2.3256304e-07	1.0044383e-05	6.6513115e-07	5.752366e-07	2.1160936e-07	2.4092438e-07	1.8269313e-07
priorregion2_spot_162	6.7407666e-07	0.00030590434	4.9132054e-06	0.036170013	0.96335495	3.8275203e-07	4.896734e-07	3.3941075e-07	0.00015665537	8.458258e-07	1.8290064e-06	1.3952418e-06	2.297057e-07	1.463621e-06
priorregion2_spot_163	0.022351168	0.00029997234	3.3623544e-07	2.3452661e-07	0.97730297	2.6352535e-07	6.1373885e-07	4.223703e-07	3.0076564e-05	5.8600003e-06	1.9424442e-06	1.0422511e-06	1.8560676e-06	3.2454275e-06
priorregion2_spot_164	5.4750586e-07	0.014346177	2.222583e-06	0.051063627	0.9295915	8.774654e-08	1.767716e-07	1.0843652e-07	0.00014835587	4.850469e-07	1.3285681e-06	3.122759e-07	2.5651855e-07	0.004844786
priorregion2_spot_165	3.7783152e-06	3.4896435e-05	2.2044959e-07	1.9209392e-07	0.9999494	8.055761e-07	2.6945245e-06	3.3592647e-07	3.9289275e-06	1.052543e-06	7.989712e-07	5.5977733e-07	3.8836922e-07	8.739472e-07
priorregion2_spot_166	7.340219e-07	0.00072146143	4.1223616e-06	0.04037108	0.9582444	2.3558366e-07	3.8916318e-07	2.3152425e-07	0.00065326167	6.826166e-07	1.6647836e-06	4.801496e-07	3.2507813e-07	9.694894e-07
