	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_42	0.0894982	0.28007802	8.7393715e-07	3.6541834e-07	0.12952407	0.060391825	5.374806e-06	0.026451671	1.1388352e-06	0.16750884	0.1105699	9.07172e-06	3.029769e-05	0.13593036
priorregion3_spot_43	0.040324282	0.12122625	0.013392908	0.046811555	0.0068161706	0.24967065	0.02288089	0.08943588	0.16524164	0.011775985	0.21627581	0.016143344	3.0959482e-06	1.5265053e-06
priorregion3_spot_44	0.03228087	0.018439254	0.062933184	0.50811243	3.2959647e-07	0.00063878397	3.5808944e-07	0.040874243	0.18851702	0.078050524	1.0215997e-05	0.027489873	2.5834202e-06	0.042650305
priorregion3_spot_45	0.09337737	0.41889352	0.012105551	2.4690103e-06	0.09250848	6.47501e-07	8.346246e-06	0.061242327	0.14756078	0.09459837	0.051332112	0.028368253	2.0219119e-07	1.647317e-06
priorregion3_spot_46	0.025809566	0.3646043	2.8774425e-06	4.814924e-07	0.056550384	0.2162015	0.000108692046	0.07398443	0.118060715	0.035722807	0.03741681	0.056792136	6.618208e-07	0.014744751
priorregion3_spot_47	0.067589164	0.115706116	0.07415393	0.26452506	0.026418924	0.024289124	0.0009538352	1.8084163e-06	0.19519135	0.12797615	0.023261944	5.058727e-06	0.004197307	0.07573022
priorregion3_spot_48	0.035355728	0.39548042	0.01085564	4.4473336e-06	0.02044872	1.8519453e-06	0.023996688	0.0064414046	0.030913347	0.09277537	0.3155313	0.047434617	3.0452344e-05	0.020729924
priorregion3_spot_49	2.9261687e-06	0.20496076	0.009910872	0.07669875	0.011210936	0.19004722	0.021548865	0.07226362	0.3140862	2.241731e-06	0.07513445	2.5321544e-06	9.317952e-07	0.024129776
priorregion3_spot_50	7.0577516e-07	0.5449314	5.7270796e-07	1.4441074e-06	0.05944977	0.24816413	1.3324187e-06	2.608381e-06	0.030649234	7.9121213e-07	0.0058751833	3.2626065e-07	7.556204e-07	0.11092173
priorregion3_spot_51	0.015568304	0.17301257	3.5294586e-05	0.058944732	0.032474928	0.0023210559	0.05917464	1.8019222e-05	0.31217313	1.3442163e-05	0.29149678	8.984883e-07	6.345392e-07	0.054765597
priorregion3_spot_52	0.07034831	0.48644435	0.04911553	0.014194073	0.0071869334	2.7941527e-07	9.144294e-07	3.4071914e-07	0.09758257	0.019747782	0.14438936	0.034521986	9.190715e-07	0.07646667
priorregion3_spot_53	0.056137748	0.21091576	0.022769183	3.5556993e-06	0.06745562	0.021585315	6.6780526e-06	0.056753777	0.11772866	0.09987236	0.22873825	0.06838525	0.0009957688	0.048652045
priorregion3_spot_54	0.057107497	0.046005793	0.01457652	2.6745184e-07	0.00046173198	0.42513978	0.14673376	0.10245918	0.10814758	0.056475263	0.04289055	1.1206243e-06	2.824386e-07	7.5642623e-07
priorregion3_spot_55	1.2267832e-06	0.18894495	5.380496e-07	3.4467175e-07	0.053120073	0.04198757	0.08166901	1.733061e-05	0.3482608	4.7031976e-06	0.09851903	0.0018812174	1.1358446e-06	0.185592
priorregion3_spot_56	0.089323655	0.33324736	2.3566604e-06	1.5379123e-06	0.0831201	6.285494e-07	1.5391755e-06	0.042112865	0.19180225	0.07998587	0.11548264	4.5003308e-05	0.0040900535	0.060784042
priorregion3_spot_57	0.04865369	0.30061594	0.038766403	4.5601355e-06	0.11486436	0.19328244	0.0636453	0.011206398	0.067079425	0.06868484	7.0034504e-05	5.940164e-06	2.8222664e-07	0.093120486
priorregion3_spot_58	0.035660125	0.15644255	7.387983e-05	5.91334e-07	0.047087375	0.018713348	2.0756679e-05	0.068324566	0.31565887	0.07521842	0.15768139	0.04173298	0.00025069527	0.083134465
priorregion3_spot_59	0.02872703	0.18560591	0.07733188	0.25889033	0.0470505	0.06124196	1.7910431e-06	0.015696064	0.072040565	0.15205729	0.05001439	0.041433744	0.009904492	4.1222675e-06
priorregion3_spot_60	0.10754696	1.7764218e-06	0.024977116	0.28207704	2.1187655e-06	7.561816e-05	0.027035045	0.0026156143	0.1850967	1.3432807e-05	0.28238708	0.035895225	2.8682136e-06	0.05227341
priorregion3_spot_61	0.027598757	0.22984932	8.466879e-06	0.06613883	0.025145475	1.4659696e-06	1.0914782e-05	1.2864894e-06	0.34546968	0.076644	0.103575565	5.379524e-06	6.445513e-06	0.12554446
priorregion3_spot_62	0.011184132	0.08590754	8.721426e-07	0.016557638	0.011626341	0.4251571	0.123224616	0.08396814	1.139998e-06	6.9891377e-07	0.030239467	1.0051895e-05	1.0808938e-06	0.21212117
priorregion3_spot_63	3.3594235e-05	0.32682547	0.0052440735	0.19983427	0.03237356	0.12465331	0.035069786	0.02461959	0.08432712	0.093819946	8.170521e-06	0.015205602	0.009837091	0.048148386
priorregion3_spot_64	4.1786825e-06	0.479653	0.0063360245	2.8075904e-06	0.041529186	8.818276e-07	1.425426e-06	0.014762666	0.2665184	0.010058609	0.15140599	0.011731482	6.1420275e-07	0.017994743
priorregion3_spot_65	0.056927197	0.20308305	1.1753309e-06	1.1850669e-06	0.011461994	0.2168739	0.0023699624	0.08459532	0.1357857	0.09050218	0.12655711	0.051873103	1.7773312e-06	0.01996638
priorregion3_spot_66	0.028897675	0.21391587	0.005401698	7.130173e-07	0.08435265	0.015831787	0.00019560312	0.072726995	0.24189353	0.05114699	0.20709747	0.014505297	4.137213e-07	0.06403331
priorregion3_spot_67	0.1482045	0.23777395	0.06230681	3.807131e-07	0.118759334	4.6974267e-07	0.04669024	0.054309964	0.09068028	0.08571982	0.07221983	0.0736331	0.009688707	1.2623373e-05
priorregion3_spot_68	0.018558897	0.3605682	0.02207693	0.042699374	0.086720325	1.012954e-06	0.0012603946	1.8865707e-06	0.28061727	0.04473291	0.03677409	0.009176009	1.3151938e-06	0.096811526
priorregion3_spot_69	0.092336334	0.20182022	4.1727973e-05	0.14451121	0.050872616	0.14761034	1.2052685e-05	2.9965262e-05	0.01667869	0.1403594	0.17723416	0.0044070813	5.4286224e-06	0.024080623
priorregion3_spot_70	5.5713204e-05	0.31232	0.034503486	0.019162547	0.12025305	3.3653262e-06	0.028992053	0.03545982	0.15518467	0.03257973	0.13031662	0.029938722	7.632932e-07	0.101229414
priorregion3_spot_71	0.025219405	0.1570566	1.4599003e-06	1.0031912e-06	3.297637e-06	0.12978843	8.588831e-06	2.5348093e-06	0.31499	0.03262878	0.2674211	4.0009522e-06	4.71785e-07	0.07287435
priorregion3_spot_72	0.09878729	0.42549273	5.661742e-07	6.557017e-07	0.0731198	0.092034124	5.33109e-06	0.010349581	2.3527127e-06	0.1425726	2.6608363e-06	0.0071065417	2.7988679e-06	0.15052295
priorregion3_spot_73	0.050545413	0.22479592	0.016128292	0.0072209197	0.048509046	0.18028714	0.034000024	0.055656016	0.051314812	0.052244484	0.20777705	0.00797624	1.0759566e-06	0.06354357
priorregion3_spot_74	0.08859312	0.317958	6.067874e-07	5.5030716e-07	0.015710747	0.11161009	5.1072884e-06	9.3992385e-06	0.23257403	0.042778257	0.097354986	0.0017691735	1.7026347e-06	0.09163424
priorregion3_spot_75	0.08261436	0.37045538	1.3210708e-05	0.01002178	7.1772056e-06	0.05080162	7.516292e-07	9.961084e-07	0.33356264	0.021230487	0.074425556	3.4574784e-06	1.8921727e-06	0.05686052
priorregion3_spot_76	4.6422556e-06	0.22485979	0.05567715	0.1338882	0.01695275	4.473284e-07	8.816594e-07	7.074532e-07	0.13845736	0.00079883164	0.33614746	1.0067662e-06	7.757596e-06	0.093203045
priorregion3_spot_77	0.038996745	0.13754767	1.7901568e-06	0.046220608	0.055943083	0.26676175	2.655593e-06	4.828602e-06	0.08813061	0.049385656	0.22754157	0.057261057	5.096292e-07	0.03220146
priorregion3_spot_78	1.1986299e-05	0.068338424	0.043933906	0.253361	0.0031756323	0.1469943	1.680785e-05	1.0905691e-05	0.05509303	0.008198051	0.36990178	0.017758034	2.9926905e-06	0.03320329
priorregion3_spot_79	0.115682684	0.047886368	1.2284322e-06	2.7235428e-06	0.04406769	0.10113743	0.02221588	5.473069e-06	0.32479304	0.051781543	0.28461057	4.398033e-06	0.0078068143	4.2091738e-06
priorregion3_spot_80	9.140928e-06	0.4694465	0.045367	0.015148355	0.059567966	5.0610555e-07	0.0077300873	2.852451e-06	0.04944456	0.0851523	0.17897324	0.0037481892	8.6210173e-07	0.085408494
priorregion3_spot_81	0.019693723	0.49431568	2.4472982e-05	1.2181184e-05	0.1219709	0.017694902	0.0052719144	8.979253e-06	0.018444072	0.20696475	0.00013616393	6.8288346e-06	0.0017750371	0.11368039
priorregion3_spot_82	0.0037720473	0.32516426	0.06280169	0.058582626	2.1088715e-06	0.01611032	1.0982614e-06	4.9031195e-07	0.1266575	0.011260032	0.36452204	0.0035973738	8.137403e-07	0.027527612
priorregion3_spot_83	0.031963337	0.37190366	3.258761e-05	0.1547932	0.114660196	1.2515196e-06	6.713385e-07	4.189906e-07	0.21681397	4.858344e-06	0.00838258	1.5373848e-06	6.723128e-06	0.10143498
priorregion3_spot_84	0.041671794	0.2463898	0.024068208	0.1815506	0.022186473	0.045371745	2.0490338e-06	0.0052890284	1.2068331e-05	0.14863016	0.19462699	0.039602514	0.01587505	0.034723558
priorregion3_spot_85	0.058101963	0.23502877	9.812004e-07	0.011381752	0.021496985	0.2992836	8.628051e-05	0.034202173	0.11385565	0.035120763	0.11612275	0.011904187	4.8530956e-07	0.0634136
priorregion3_spot_86	0.04348684	7.876262e-06	8.087595e-06	0.20481554	0.0025931252	1.7271605e-06	3.2948956e-05	0.024777278	0.40255478	0.010851348	0.21501383	0.020354368	6.0179644e-07	0.07550164
priorregion3_spot_87	0.0934277	0.1893693	0.0058057066	0.011117793	0.027917894	0.1389216	0.034571603	8.05229e-06	0.06614787	0.08554498	0.2867126	7.3007077e-06	4.7770945e-06	0.06044281
priorregion3_spot_88	0.04638777	0.20177722	0.11593489	0.19715951	0.032105118	4.268233e-07	2.2348434e-06	0.0368523	0.081693396	4.0977325e-06	0.2032845	0.028088551	0.0017412835	0.05496874
priorregion3_spot_89	0.009893179	0.11732364	0.20401947	0.05481489	0.035772093	0.08433426	6.890434e-07	3.7774884e-05	0.21543477	6.370426e-06	0.26283792	0.015520715	3.4453967e-06	7.802355e-07
priorregion3_spot_90	8.9185105e-06	0.46968207	0.031590767	3.905797e-06	0.06646111	6.4555996e-07	0.02278195	1.565002e-06	0.049469896	0.11394649	0.14988229	0.017671004	2.5740494e-06	0.07849688
priorregion3_spot_91	0.013018829	0.34532365	0.019373074	0.010107534	0.041596808	0.1900307	0.102084264	5.1248576e-06	0.0058074454	0.023869086	0.19178535	2.3133844e-06	1.6345815e-07	0.05699557
priorregion3_spot_92	1.5875672e-05	0.28784987	1.041945e-05	0.05665723	0.01432777	0.23660769	0.0003044812	0.04066697	0.10891603	0.03046439	0.16934378	3.203848e-06	8.218635e-07	0.05483157
priorregion3_spot_93	2.863457e-05	0.3790837	0.020141367	2.5287525e-05	0.013138816	6.795346e-07	0.02895856	5.1018014e-06	0.13933645	0.05577883	0.19281876	9.80642e-06	0.00045429313	0.17021975
priorregion3_spot_94	0.045640655	0.5545129	7.2660606e-07	0.09060776	0.045107983	0.24724276	1.5302209e-07	2.2210942e-07	0.0034932292	6.130914e-06	2.4487151e-06	0.01338409	1.7808844e-07	6.6238925e-07
priorregion3_spot_95	0.020496374	0.38303366	1.1270653e-05	1.1852855e-05	0.06533558	7.632446e-07	0.013109464	1.3087459e-06	0.29730758	0.009183581	0.14740497	0.0010463332	5.7845928e-06	0.06305152
priorregion3_spot_96	0.038413133	0.4590398	0.006431409	3.1285128e-06	0.03422302	0.13524394	0.08162205	3.1877364e-06	0.050947793	0.06055323	0.10895434	0.024561627	3.4393014e-07	2.9725575e-06
priorregion3_spot_97	0.0883359	0.23466317	0.059735734	0.09236038	0.020875005	0.22198375	1.8368479e-05	1.48428535e-05	0.11571794	0.017745078	0.095135756	0.008008254	1.8162992e-06	0.045404088
priorregion3_spot_98	0.038649116	0.20281237	0.012534175	3.1435156e-06	0.034706417	0.31638876	0.05885308	0.041274764	0.15212707	0.03648141	0.08839129	0.015905555	1.6739088e-07	0.0018727398
priorregion3_spot_99	0.073909186	0.55311	2.004234e-06	4.844825e-06	0.0639399	4.4636022e-07	1.9727227e-06	6.28686e-07	0.09141054	0.09775821	0.00011602201	3.1765828e-06	4.908238e-06	0.119738124
priorregion3_spot_100	0.13642561	0.17921488	0.032294966	5.4782085e-06	0.046029985	3.4217012e-06	0.057356067	0.017027399	0.09393101	6.137096e-05	0.3249708	0.024325212	8.696192e-05	0.08826685
priorregion3_spot_101	0.05751747	0.2002212	0.011782464	2.7979142e-06	0.019434119	0.10089669	0.15204123	0.033237543	0.011270397	0.05314374	0.25910285	0.0425001	1.916794e-05	0.05883027
priorregion3_spot_102	0.043880362	0.25462902	1.9281065e-06	8.692141e-07	0.011801525	3.1537973e-06	0.005869213	0.02215815	0.2401494	0.07520936	0.22116612	0.009052837	0.0032483225	0.112829834
priorregion3_spot_103	0.009421282	0.1282239	0.04563464	0.19404393	7.058154e-05	8.4062106e-07	0.00017401575	9.107686e-06	0.25612515	0.08080592	0.17047092	3.4115874e-05	7.3875167e-06	0.11497826
priorregion3_spot_104	0.031859096	0.17983657	5.4298437e-07	0.02180815	0.04901186	0.26066852	1.0290448e-06	7.9128534e-07	0.06226452	3.4225618e-06	0.25166357	0.09234511	0.010525158	0.040011607
priorregion3_spot_105	0.008309767	0.23427096	8.0173743e-07	0.046371873	1.5647184e-06	0.0005689203	3.0124312e-07	8.0813675e-07	0.074801974	4.821141e-06	0.44955677	0.09314795	0.0035380155	0.089425504
priorregion3_spot_106	3.2123316e-06	0.10712032	0.26960033	0.20450254	1.1953869e-06	2.5940102e-07	0.012750467	2.50711e-06	0.18882948	0.05504582	0.097425416	0.0021081194	1.6587526e-06	0.06260864
priorregion3_spot_107	7.284153e-07	1.6377306e-06	0.13773695	0.46951735	7.555905e-07	0.1630755	5.708654e-07	2.0474315e-06	0.06796546	1.3304891e-06	0.16168152	1.0904558e-06	3.9334031e-07	1.4657439e-05
priorregion3_spot_108	8.103993e-06	0.37793916	2.820279e-06	0.0055736206	2.715635e-05	7.5950044e-07	6.6149113e-07	1.6008745e-06	0.12942575	0.03222354	0.45334145	1.3132514e-05	3.7054397e-06	0.0014384635
priorregion3_spot_109	0.021983039	0.12809752	7.910595e-07	1.8333417e-06	0.00023454418	0.22951214	2.8444385e-06	3.2999617e-06	0.2311409	0.030877214	0.29544973	0.015814189	0.0068886224	0.0399933
priorregion3_spot_110	3.8276457e-06	0.23302807	0.044196818	0.03951708	5.5578603e-06	5.706154e-07	0.008580112	9.2550573e-07	0.15618649	0.023789534	0.41833797	3.6887893e-06	9.0560115e-07	0.076348506
priorregion3_spot_111	1.00359875e-05	0.19760172	9.2092466e-07	1.3652914e-06	0.017995471	1.253794e-06	0.06392529	0.01782082	0.19789407	0.051535096	0.3547237	0.018783782	4.754614e-06	0.07970166
priorregion3_spot_112	0.07755327	0.14632705	0.011070658	0.065919906	0.05055834	0.0082265735	9.643887e-06	0.032582067	0.31309867	5.480691e-06	0.25457177	0.03600073	0.0040664454	9.37734e-06
priorregion3_spot_113	0.058862377	0.24785146	0.09724828	9.714254e-06	0.14536108	0.019396728	9.497929e-07	2.3989649e-05	0.15880942	0.14579406	0.07143327	0.05520514	8.720708e-07	2.5715503e-06
priorregion3_spot_114	2.4139472e-06	0.34405982	0.0067765773	0.1029068	0.0353813	0.09362141	1.2671518e-06	4.295491e-06	0.19223529	0.06363296	0.1316074	0.029646847	6.3378616e-07	0.00012290035
priorregion3_spot_115	0.01715977	0.52037823	8.5722595e-06	0.06131681	0.05072266	3.4026803e-07	0.008842477	7.4093555e-07	0.004858403	0.039552618	0.17847294	0.015885063	4.3812403e-07	0.10280091
priorregion3_spot_116	0.0034463892	0.000114076516	0.19862986	0.14667605	0.014516694	0.13109086	4.6271616e-06	5.6702415e-06	0.29775563	1.4710598e-05	0.16226009	3.6870774e-06	2.7078547e-06	0.045478806
priorregion3_spot_117	1.7481094e-06	0.47997397	1.0302515e-05	0.011713249	0.038485266	3.2083386e-07	5.1687084e-07	5.322953e-07	0.33564422	1.1106305e-05	0.08322221	3.922684e-06	1.0564892e-06	0.050931536
priorregion3_spot_118	7.1689145e-05	0.1107597	3.3271465e-07	2.113237e-07	0.019573135	5.58205e-07	0.018187432	0.018591516	0.4618354	0.004028866	0.26485297	0.0152186565	6.637163e-07	0.08687892
priorregion3_spot_119	7.1151294e-06	0.21447971	0.019608745	0.036041882	0.0017121858	0.007148852	3.0341307e-05	1.2912232e-06	0.16222475	0.0053485725	0.50078464	0.025264006	8.830565e-06	0.027339071
priorregion3_spot_120	0.03625565	0.42976326	0.02092492	1.1695482e-06	0.13016824	0.26772264	3.735051e-05	9.428649e-06	6.7803694e-06	0.047833916	2.4813315e-05	6.086779e-05	1.3402255e-06	0.06718963
priorregion3_spot_121	2.9995545e-06	0.30216214	2.3920484e-06	0.02979942	0.026223728	0.27182847	9.261369e-06	0.00026603066	0.15711889	0.052430473	0.111474484	0.019599091	1.1104701e-06	0.02908164
priorregion3_spot_122	1.6070001e-06	0.4362192	0.10262741	0.044197302	0.047470283	0.0037555983	5.1680513e-07	6.830741e-07	0.114463314	0.14391468	0.10733982	6.279599e-06	2.5711063e-06	8.522515e-07
priorregion3_spot_123	0.12532312	0.23024659	2.2029305e-06	4.377901e-07	0.013816756	1.8028955e-07	0.046814863	0.010377947	0.40039015	0.018846624	0.12026529	0.002729114	8.4564147e-07	0.031185983
priorregion3_spot_124	0.046470072	0.33638778	0.014172696	0.019372266	0.024335824	0.023395222	0.02281317	1.1580351e-05	0.2485795	0.06770382	0.09773364	0.064967535	5.088913e-07	0.03405642
priorregion3_spot_125	0.028942483	0.25177288	0.06377645	0.038979907	0.062198482	0.22899185	0.01722492	0.1798565	4.381057e-05	0.06938693	1.9243896e-06	0.025392635	3.9613147e-07	0.033430927
priorregion3_spot_126	4.045247e-06	6.0919447e-06	0.020606888	0.11181223	5.0629467e-07	0.19145024	1.0311504e-06	1.8029752e-06	0.18483317	1.0925666e-05	0.4912656	1.3786398e-06	5.73467e-07	5.5013033e-06
priorregion3_spot_127	0.024532711	0.325091	4.302404e-06	0.11103762	0.05330515	0.038604442	0.00011617803	8.373018e-07	0.12249135	0.051170528	0.18076923	0.02127434	7.8746925e-06	0.07159424
priorregion3_spot_128	0.023305966	0.17303321	0.07627076	0.041978005	0.0045872126	0.024067076	7.598621e-07	1.1747083e-05	0.090807244	0.06626419	0.37520155	0.058204636	0.010181431	0.05608624
priorregion3_spot_129	0.10914586	0.20176926	1.972781e-06	2.4025926e-06	0.010437086	0.0038718753	6.199973e-06	0.010646644	0.5173025	0.08369466	0.019782342	1.0760601e-06	8.572787e-06	0.04332958
priorregion3_spot_130	2.798941e-06	0.22071436	0.11766859	0.2657775	0.056519646	0.03205761	0.011943321	0.002590654	0.19014591	4.457091e-06	0.044215113	0.0012932998	4.6297356e-07	0.057066392
priorregion3_spot_131	0.12999474	0.15938862	0.003704721	0.0053812023	0.00025285606	0.026832353	4.8455204e-06	0.016652992	0.47877997	0.12447476	4.3189984e-06	0.006236617	0.0051740184	0.043118052
priorregion3_spot_132	0.08655191	0.22729617	3.5138714e-06	2.251525e-06	0.017261945	1.7742866e-06	0.0047832686	2.34154e-06	0.24354053	0.064761445	0.25059345	0.00024110486	2.2388675e-05	0.10493784
priorregion3_spot_133	0.006510011	4.7431027e-07	0.016535655	0.037489682	7.1925473e-07	0.48424536	0.056595325	0.10983284	0.19412903	0.02248574	0.06768187	0.0044924817	4.0394548e-07	4.4855366e-07
priorregion3_spot_134	0.015388523	0.30889675	1.7473483e-06	0.061229724	0.033293717	0.32395506	3.0666508e-06	1.024114e-05	0.024582436	1.3190739e-05	0.12443826	0.07169408	1.312766e-06	0.036491845
priorregion3_spot_135	3.0336928e-06	0.027401552	0.09606727	0.23110366	0.018087402	0.15991278	0.033800203	6.250927e-05	0.051579077	0.02210174	0.3094996	1.9684367e-06	0.0017342161	0.048645027
priorregion3_spot_136	0.07022481	0.3553179	0.21766353	4.2752556e-05	0.05130867	6.128717e-07	1.6625969e-06	4.3922176e-07	0.11518984	0.026104856	0.11768746	2.362916e-06	4.0371071e-07	0.046454664
priorregion3_spot_137	0.049665116	0.22567974	3.8279075e-05	0.0452173	0.08167302	0.12641537	2.0737032e-06	7.0205288e-06	0.18449101	0.012591125	0.13650666	0.059702646	0.0075619314	0.070448674
priorregion3_spot_138	0.052119672	0.31612897	0.06476306	0.00014095155	0.04859279	0.08231777	0.15261343	0.00018457815	0.18396161	4.254061e-07	0.041967575	1.3086009e-06	2.4571668e-07	0.05720766
priorregion3_spot_139	0.033897888	0.28043923	0.02261117	1.8444498e-05	4.5331626e-06	0.0018212099	1.3714078e-06	0.03991344	0.3136302	0.07025383	0.22638965	1.7111726e-06	2.6621063e-07	0.011017134
priorregion3_spot_140	0.037313383	0.12586765	1.172314e-06	0.01647615	0.023213444	0.22572136	2.7160281e-06	6.3432694e-06	0.2581315	0.037789084	0.2418339	0.025294226	1.8805815e-06	0.008347226
priorregion3_spot_141	0.058364186	0.45049658	0.0593701	0.053837426	0.02937349	0.15971631	3.0145472e-06	3.604697e-06	0.012229807	0.04224028	0.07449042	0.010048656	5.0141523e-07	0.0498255
priorregion3_spot_142	0.07510981	0.32892483	5.319235e-05	0.010733574	0.036705654	4.2534907e-07	1.3193612e-06	1.2368013e-06	0.23753138	0.07407309	0.1724713	0.0016780046	2.5520041e-05	0.06269061
priorregion3_spot_143	0.13449375	0.09313842	7.44535e-07	3.8795628e-07	0.01599717	0.1624364	2.2823815e-05	5.689027e-05	0.37021583	0.14384441	0.04134624	0.024017649	2.0723557e-07	0.01442909
priorregion3_spot_144	0.03521762	0.34937277	0.09380936	0.028433297	0.023977583	0.035866342	0.05201623	1.5878118e-06	0.09949088	0.015437492	0.17528112	0.024831021	0.0002866863	0.06597798
priorregion3_spot_145	0.00049006165	0.11275499	6.570521e-06	0.092394285	0.022411887	3.466981e-07	3.5129287e-07	2.4278063e-07	0.1833803	6.034372e-06	0.468326	0.09215459	1.3281364e-06	0.028072868
priorregion3_spot_146	1.3711906e-06	0.2647488	2.3757448e-06	0.033064652	0.027562153	3.7284474e-07	6.611067e-06	0.015260098	0.381536	0.17018016	4.1051007e-05	0.03743031	1.0120169e-06	0.070164956
priorregion3_spot_147	0.07796062	0.300876	0.006305537	0.035035457	0.042231858	0.0023592792	0.016529847	0.016724499	0.110015206	0.03904473	0.25960818	0.0029188462	5.4076503e-07	0.09038938
priorregion3_spot_148	0.06047016	0.21399517	1.1857019e-05	0.17365265	0.061442073	0.42316774	0.010256402	6.038917e-05	0.03754455	0.00022775965	1.926444e-06	0.019109787	1.3900014e-06	5.812429e-05
priorregion3_spot_149	0.030913888	0.29570827	1.064897e-06	9.983318e-07	0.01729697	0.46521917	2.3616947e-05	4.3541473e-05	0.12625726	0.013316553	0.04447971	2.1077942e-06	2.0698367e-07	0.0067367777
priorregion3_spot_150	7.9295e-07	0.08923549	0.062106322	0.35584626	1.5434892e-06	0.1530557	4.051205e-06	4.0481214e-06	0.09896406	0.069196574	0.07629731	9.893611e-07	4.2388098e-07	0.09528642
priorregion3_spot_151	0.050969414	0.17977494	0.012080697	1.3054025e-06	0.050540768	0.33995396	0.072136514	0.014742572	0.042070426	0.05445255	0.109807976	1.0882103e-05	2.8374535e-07	0.0734577
priorregion3_spot_152	0.04580105	0.43947175	0.020057406	0.00013265558	0.010825482	0.21788898	0.08132262	0.0026587762	0.11002001	0.049919803	0.00038751544	0.02146195	4.7210565e-07	5.158074e-05
priorregion3_spot_153	0.08729344	0.23744047	0.042908084	1.1568277e-06	0.06630787	1.7600685e-07	0.017087452	1.074809e-05	0.30421257	0.048362736	0.14867562	0.03380258	4.773091e-07	0.013896646
priorregion3_spot_154	0.1234886	0.30036882	0.20634203	0.18517129	0.050601535	6.246559e-07	8.6609165e-05	0.0019918745	2.6708594e-06	0.035035018	1.5851839e-06	7.494733e-05	1.2902373e-06	0.09683311
priorregion3_spot_155	0.015436704	0.40819973	0.14054821	1.477636e-06	6.5648146e-06	1.9388318e-07	2.3519324e-07	2.518071e-07	0.07021274	0.007198201	0.2327715	0.051411197	0.012037795	0.062175144
priorregion3_spot_156	0.040407598	0.13941056	0.087223396	0.050644826	0.0807181	2.078179e-07	0.007819589	5.145645e-07	0.26924905	0.051776376	0.14589235	0.022625951	0.009037875	0.09519358
priorregion3_spot_157	0.010415423	0.3333534	0.1347344	1.1506639e-05	0.06460261	0.17516793	3.184587e-05	5.487147e-06	6.79823e-05	0.07327158	0.20693569	4.648098e-06	1.4896656e-05	0.0013824992
priorregion4_spot_1	0.059241805	0.2592594	0.10718403	0.016427277	0.0023737277	0.008260212	0.0006173384	2.5246318e-06	0.21164772	0.0050141164	0.24600887	0.06722863	0.00014012564	0.01659412
priorregion4_spot_2	0.14521548	0.3343455	0.023008907	0.023740286	0.024725515	0.0032888728	1.3046656e-06	1.3039082e-06	0.25968015	0.039947797	0.058474015	0.028685467	0.012406073	0.04647943
priorregion4_spot_3	0.17086357	0.33176273	0.05396492	0.027063288	0.021991841	0.02989386	2.711703e-06	0.008375267	0.2083262	0.022830643	0.078060396	0.021010228	7.121007e-07	0.025853623
priorregion4_spot_4	1.2782914e-06	0.32892615	0.061736222	0.05857024	2.1720525e-05	6.8472684e-07	8.955032e-07	1.7898627e-05	0.2538799	4.6022087e-06	0.28141087	0.015427342	1.0150712e-06	1.3286673e-06
priorregion4_spot_5	0.20228966	0.22143862	2.9569048e-06	0.021805435	0.0022625974	4.60307e-07	0.007397658	1.5782321e-06	0.21121225	0.04745214	0.20285453	0.0016242098	1.3079255e-05	0.08164478
priorregion4_spot_6	0.046587612	0.59977967	2.3007517e-06	2.2214779e-06	0.0699284	4.643681e-07	0.01147371	3.485711e-06	0.15887365	0.03346483	2.6640216e-06	0.02660919	2.1197503e-07	0.05327166
priorregion4_spot_7	0.03139957	0.37258795	0.01919327	1.1627658e-06	0.051946506	6.553127e-07	0.06696202	0.022494553	0.09664229	0.045926142	0.20358351	0.0776911	5.37356e-06	0.0115659
priorregion4_spot_8	0.104546644	0.46749502	4.5123277e-05	0.053904727	0.037788525	2.6005543e-07	0.00021754908	1.2813847e-06	0.19946748	0.0122997025	0.062262908	0.0054461714	1.0452508e-05	0.05651408
priorregion4_spot_9	0.43194568	0.026858455	3.094281e-06	0.040869836	0.042759847	0.025967354	3.7299776e-06	0.0041562207	0.010082041	0.09405908	0.033748254	0.04239468	0.004808021	0.24234378
priorregion4_spot_10	0.05793242	0.32827508	0.05832841	0.026546573	0.032471027	1.8562015e-06	5.098645e-06	2.6741022e-06	0.19634601	3.9057188e-05	0.19906333	6.8360525e-05	2.046812e-05	0.10089963
priorregion4_spot_11	0.28698927	0.058425676	0.045905933	2.1472677e-07	0.062782876	0.102831885	2.9904345e-07	0.058684297	0.1824447	0.13226408	4.524671e-07	0.062046234	0.007621475	2.564908e-06
priorregion4_spot_12	0.12921837	0.30157256	5.411696e-07	2.1722977e-07	0.0602188	4.9316833e-07	0.10178787	1.2723754e-05	0.17247258	0.021492427	0.02975101	0.039841738	0.007064928	0.13656579
priorregion4_spot_13	0.11993102	0.5092153	0.038170744	0.013392897	0.13042907	4.1396686e-07	1.188006e-06	0.022648199	0.022017973	0.082318515	1.2109883e-06	0.061869998	7.3510984e-07	2.6333312e-06
priorregion4_spot_14	0.030637503	0.39543375	0.06720093	0.023825562	0.08535047	7.287999e-06	0.008214793	0.015289503	0.00019815873	0.16867064	0.18460132	0.02052413	3.5126652e-06	4.2346583e-05
