	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_58	0.896951	2.7899665e-07	2.2735155e-07	2.342532e-07	5.223188e-07	1.6727209e-07	0.09103375	3.0643045e-07	1.965207e-07	1.6534351e-07	1.4352091e-07	0.004516564	0.006761071	0.00073550286
priorregion2_spot_59	0.8591146	5.754813e-07	4.032626e-07	3.4513e-07	2.683447e-07	3.2413732e-07	0.06587404	4.0916896e-07	3.9546376e-07	0.0033752224	0.024860103	9.359017e-07	0.006357114	0.04041523
priorregion2_spot_60	0.9754751	4.4458054e-07	2.8369072e-07	1.4223984e-07	3.96049e-07	1.4021758e-07	2.7114416e-07	2.9335595e-07	1.2888753e-06	2.2587169e-07	2.3106512e-07	0.0069905384	0.017528126	2.4746946e-06
priorregion2_spot_61	0.9587459	3.3058487e-07	5.189153e-07	5.648945e-07	1.9788733e-07	2.9960447e-07	0.034888692	5.075964e-07	2.6015553e-07	1.4774271e-06	4.213041e-07	6.521711e-07	0.005896833	0.00046335006
priorregion2_spot_62	0.44364867	0.07247385	1.4359108e-06	0.016203946	0.076235846	1.3313925e-07	2.2482237e-07	1.8887559e-07	7.293037e-07	2.334411e-06	1.1811909e-06	1.8700422e-06	5.9364123e-07	0.39142904
priorregion2_spot_63	0.96111643	1.3738984e-06	1.1147795e-06	6.979359e-07	2.667336e-06	2.0877522e-07	3.4601337e-07	3.6488748e-07	1.5199166e-06	1.041039e-06	7.244092e-07	0.021107575	0.017762735	3.2541875e-06
priorregion2_spot_64	0.9755193	1.5287295e-06	1.2004665e-06	0.010974862	5.298847e-07	1.2155128e-07	1.8024028e-07	1.5060384e-07	4.5805623e-07	0.008463896	0.00476075	7.658428e-07	3.5263024e-06	0.0002727528
priorregion2_spot_65	0.999977	1.1435877e-06	1.3142239e-06	1.6886103e-06	1.2801369e-06	7.589708e-07	8.233747e-07	7.8401047e-07	1.3143867e-06	7.9505735e-06	7.191066e-07	1.4030635e-06	1.5077227e-06	2.3431298e-06
priorregion2_spot_66	0.8530578	0.0074004605	3.46547e-07	0.013965054	3.812679e-07	2.1107574e-07	1.589231e-06	4.2998138e-07	7.207084e-06	3.1563275e-05	0.054278135	2.2165448e-06	1.3671587e-05	0.071240924
priorregion2_spot_67	0.86879826	9.966254e-07	3.25806e-07	0.0022680778	2.27984e-07	3.9399862e-07	0.018060902	6.866256e-07	0.001805767	1.2545836e-06	0.061195128	5.0043905e-06	0.0010706844	0.046792373
priorregion2_spot_68	0.99998796	4.0611891e-07	6.974555e-07	4.5879585e-07	7.851683e-07	2.1177654e-07	2.8291538e-07	2.2928964e-07	3.9511218e-07	2.9184223e-06	3.8786192e-07	2.5552586e-06	1.7001361e-06	1.1585468e-06
priorregion2_spot_69	0.99678135	7.936779e-07	1.7348584e-07	1.7992554e-07	3.6725893e-07	1.357709e-07	1.7896413e-07	1.541611e-07	4.1126415e-07	1.9613894e-05	0.0018202593	5.109353e-06	0.0013575917	1.3677489e-05
priorregion2_spot_70	0.98144853	3.840314e-06	3.795139e-06	8.7543447e-07	0.0044016372	6.343774e-07	4.6896196e-07	3.0471466e-07	1.9290776e-05	0.0025725544	1.2707059e-06	0.0023998404	0.009144055	2.9025468e-06
priorregion2_spot_71	0.71061903	1.1086794e-06	1.113062e-06	5.3259765e-07	0.00011880333	1.9434526e-07	0.058722362	3.4560776e-07	5.10944e-07	1.3531735e-06	3.3781538e-07	7.19171e-07	0.011286772	0.21924675
priorregion2_spot_72	0.93752754	1.5376264e-06	2.9014827e-06	1.3275059e-06	1.260942e-06	9.591686e-08	1.8309221e-07	1.43211e-07	1.909147e-06	9.071207e-07	7.841483e-07	0.0064966925	5.703137e-07	0.055964004
priorregion2_spot_73	0.9897137	1.3704852e-06	1.5894624e-06	1.2293555e-05	1.6638517e-06	1.5946706e-07	2.0319816e-07	1.8408909e-07	7.81848e-07	7.3921854e-07	4.1598705e-07	0.005347396	0.004866875	5.260021e-05
priorregion2_spot_74	0.9999844	7.857187e-07	2.0780844e-06	1.0002111e-06	7.319582e-07	3.465647e-07	3.6145954e-07	3.4270911e-07	1.1516368e-06	7.271998e-07	6.731779e-07	1.0381202e-06	6.7270616e-07	5.6659323e-06
priorregion2_spot_75	0.9518582	2.8834777e-06	6.1519165e-07	5.470033e-07	9.897265e-07	9.182593e-07	7.1716727e-07	7.361388e-07	1.9175268e-06	0.0040875557	0.029084183	1.918937e-06	2.5440162e-05	0.014933323
priorregion2_spot_76	0.95499057	1.3419532e-06	0.044845268	3.9870915e-06	8.902236e-06	1.8443113e-07	2.787848e-07	2.151304e-07	9.975496e-07	1.4613453e-06	5.095577e-07	2.1296348e-06	1.4540807e-06	0.00014263994
priorregion2_spot_77	0.9733668	1.0872317e-06	5.086326e-07	5.4306474e-07	0.00056430954	0.007869481	1.1105042e-06	1.0707986e-06	2.3052069e-06	2.2901907e-06	8.5565483e-07	0.008219149	0.005607474	0.0043630293
priorregion2_spot_78	0.99999046	3.7412767e-07	1.0345564e-06	6.708553e-07	4.358322e-07	1.7400639e-07	2.1353306e-07	1.9997866e-07	7.6625645e-07	5.729849e-07	2.4654304e-07	7.5694385e-07	3.8782386e-07	3.7154014e-06
priorregion2_spot_79	0.6667812	9.07995e-06	0.01442913	9.642179e-07	0.028430996	2.5503255e-07	7.399608e-07	3.2532878e-07	0.02048753	2.4993838e-06	4.360361e-07	6.9527783e-07	0.029797876	0.24005827
priorregion2_spot_80	0.9999701	4.297608e-07	7.109739e-07	8.2269116e-07	2.528486e-07	1.1716289e-07	2.571092e-07	1.5985079e-07	3.1363018e-07	3.0126287e-06	8.3837676e-07	2.1940355e-06	3.5818819e-06	1.7308228e-05
priorregion2_spot_81	0.9784405	1.044034e-06	5.308716e-07	5.881616e-07	0.0012265614	1.2517185e-07	2.4939342e-07	1.48833e-07	4.979972e-07	6.316623e-07	4.205498e-07	7.464013e-07	0.005803165	0.01452481
priorregion2_spot_82	0.9578549	4.3189675e-07	2.4678135e-07	8.8496813e-07	9.3748196e-07	1.5612691e-06	0.0013275812	0.005086903	4.7660663e-07	0.0031769988	2.8887641e-06	1.8264018e-06	0.032528006	1.6273101e-05
priorregion2_spot_83	0.94667715	9.7462674e-08	1.6496789e-07	1.7989056e-07	1.7317112e-07	0.015416546	0.00030356497	0.021860177	1.0933559e-07	1.1144238e-07	9.9146575e-08	0.0048640682	0.010876421	1.1127826e-06
priorregion2_spot_84	0.3388944	0.047367927	1.2727344e-06	3.0867516e-06	8.521198e-06	1.7220405e-07	4.776066e-07	2.7951566e-07	1.4145448e-06	4.2704679e-07	8.456366e-07	7.320998e-07	1.437907e-06	0.61371905
priorregion2_spot_85	0.9003364	0.0033403134	2.0922639e-07	2.590503e-07	1.1077932e-06	0.025751153	0.008302233	4.4683492e-07	7.415738e-07	0.0047558555	0.013239687	1.4951327e-06	0.016691018	0.02757902
priorregion2_spot_86	0.9933668	1.3045853e-06	4.660173e-05	0.0065674796	2.606454e-06	3.0497546e-07	3.986092e-07	3.330334e-07	1.597336e-06	3.3560236e-06	8.6493077e-07	2.6003243e-06	3.91563e-06	1.7496553e-06
priorregion2_spot_87	0.93066525	1.0881515e-06	6.9487683e-06	0.0692421	6.7977436e-07	1.7447061e-07	2.3925028e-07	2.2671799e-07	5.946693e-07	1.9172385e-06	6.441546e-07	2.2866568e-06	9.2352747e-07	7.685429e-05
priorregion2_spot_88	0.999991	5.6553944e-07	7.83605e-07	6.559618e-07	7.606391e-07	2.4809268e-07	4.600749e-07	3.1929775e-07	7.835968e-07	8.0488337e-07	4.86169e-07	1.0186376e-06	4.280113e-07	1.5993537e-06
priorregion2_spot_89	0.853784	0.05416087	3.5490375e-06	0.0015939113	0.011870928	2.6072192e-07	4.4495786e-07	2.8213915e-07	0.031171774	2.1644053e-06	1.4969457e-06	0.016822381	0.030579994	7.971769e-06
priorregion2_spot_90	0.9308143	0.00022861401	2.8166005e-05	0.017046558	3.3360875e-06	1.8540709e-07	1.815675e-07	2.1491742e-07	0.007898879	9.611788e-07	1.359902e-06	0.043973483	8.7646447e-07	2.885849e-06
priorregion2_spot_91	0.9981672	3.4653948e-07	3.7512405e-07	2.9445857e-07	9.136992e-07	2.5311041e-07	2.1772131e-07	2.2918746e-07	3.199716e-07	7.48233e-07	2.7999997e-07	0.0018123839	8.5086657e-07	1.5589709e-05
priorregion2_spot_92	0.87506545	4.3583717e-07	6.5135765e-07	0.012301089	9.939449e-08	1.7511096e-07	0.028191347	3.2754042e-07	1.9552842e-06	1.0388826e-06	0.042768367	1.220172e-06	0.008220096	0.03344778
priorregion2_spot_93	0.9321263	9.703415e-07	1.953623e-06	1.1137013e-06	0.0009890334	8.889377e-08	1.3239253e-07	9.5553986e-08	5.26147e-07	5.7421244e-07	3.555849e-07	1.1796699e-06	7.1825434e-07	0.066877045
priorregion2_spot_94	0.9478545	8.5756874e-08	2.7427828e-07	7.329141e-07	1.2306047e-07	0.005202156	2.6485377e-06	0.024885494	9.563119e-08	1.2170884e-07	1.1669584e-07	5.56879e-07	0.022051059	2.1133542e-06
priorregion2_spot_95	0.9573556	6.0404705e-06	6.1693486e-06	0.015891645	9.125974e-07	1.5962186e-07	4.2830962e-07	2.3702277e-07	5.711397e-07	1.4277549e-06	0.026187168	7.816632e-07	1.8122538e-06	0.00054703787
priorregion2_spot_96	0.95791477	9.2681665e-07	4.5592776e-07	4.3991358e-07	8.1550115e-07	2.2074795e-07	2.9836747e-07	2.2050597e-07	5.029108e-07	2.0309235e-06	1.6151824e-06	9.814997e-07	0.04207529	1.4188215e-06
priorregion2_spot_97	0.9999934	5.897528e-07	1.2195088e-06	4.4261284e-07	5.9687477e-07	1.5972043e-07	2.8025022e-07	2.814869e-07	6.6169184e-07	4.8208506e-07	2.5315288e-07	6.839036e-07	4.519154e-07	7.1183706e-07
priorregion2_spot_98	0.9151755	2.6109938e-06	4.3447878e-07	3.147036e-07	8.5968844e-07	4.3418635e-07	4.825263e-07	4.5644708e-07	4.02152e-06	0.0014281397	1.1996297e-06	0.057158485	0.026224868	2.2847134e-06
priorregion2_spot_99	0.9247507	3.6896415e-06	1.293832e-05	0.015074478	0.013412865	1.7657402e-07	3.1190586e-07	2.2581455e-07	1.1963191e-06	0.0022796937	8.364168e-07	1.0221378e-05	0.013458273	0.030994317
priorregion2_spot_100	0.9829144	2.80426e-05	0.0074223843	2.460168e-06	0.005883012	7.092929e-08	1.6523971e-07	1.3190872e-07	5.304985e-07	5.3015165e-06	2.9155149e-06	1.0623137e-06	2.5506558e-06	0.003737004
priorregion2_spot_101	0.51226896	8.1619413e-07	8.19251e-07	6.232532e-07	2.1454125e-06	2.762044e-07	0.17516674	6.1300403e-07	6.93835e-07	4.6198107e-07	3.458578e-07	6.365307e-05	0.037718847	0.274775
priorregion2_spot_102	0.95496374	4.1138657e-07	2.6017955e-07	0.0018897769	2.0303385e-07	5.7140926e-07	0.004064461	0.012123939	1.6483704e-06	1.5768964e-06	0.022082442	1.7465079e-06	0.0007159396	0.0041532917
priorregion2_spot_103	0.9637043	8.113081e-07	1.5414649e-06	1.0370758e-06	2.816314e-07	9.166425e-07	0.008047447	3.3567876e-06	0.0051122988	1.2158595e-06	0.010389597	0.012477178	0.00019094432	6.919277e-05
priorregion2_spot_104	0.81919104	0.01838788	4.3616646e-07	0.015272308	6.4882795e-07	1.8371053e-07	5.8531407e-07	2.512393e-07	1.5094806e-06	1.0703365e-06	0.06452951	2.2259533e-06	0.016977288	0.06563509
priorregion2_spot_105	0.8485409	6.822377e-06	5.657237e-06	0.071468815	3.2398607e-06	4.901362e-07	6.865806e-07	5.436229e-07	4.1966755e-06	3.9044253e-06	1.3173492e-06	2.3864986e-06	3.1040793e-06	0.07995802
priorregion2_spot_106	0.7089006	5.827743e-07	1.351272e-06	3.7803034e-07	3.191913e-06	2.0510346e-07	0.11323352	3.7656625e-07	6.9234744e-07	3.6021942e-07	2.1631112e-07	0.002772894	0.01667706	0.15840873
priorregion2_spot_107	0.95390046	1.4228389e-06	6.779301e-06	0.03449226	1.2297903e-05	2.8264182e-07	5.433554e-07	4.6701686e-07	5.436103e-07	7.7247546e-07	7.457003e-07	2.2215918e-06	0.009310515	0.0022706187
priorregion2_spot_108	0.99942523	3.496712e-07	0.0005266925	6.292703e-07	4.4629363e-07	5.9304296e-07	4.5734407e-07	3.700673e-07	3.2868647e-07	9.028658e-07	2.6700567e-07	5.5523674e-07	1.5744725e-05	2.7511045e-05
priorregion2_spot_109	0.80015534	0.010970291	6.3361483e-07	2.4338195e-07	9.412046e-07	1.8835355e-07	0.06488149	2.776921e-07	8.433311e-07	8.3628987e-07	0.005670206	5.822633e-07	0.005958673	0.112359464
priorregion2_spot_110	0.9884075	7.8358016e-07	1.3240647e-06	1.5828862e-06	6.618515e-07	2.429114e-07	3.3795297e-07	2.8886927e-07	8.8534915e-07	0.011580902	6.39087e-07	1.0229431e-06	1.0881373e-06	2.744118e-06
priorregion2_spot_111	0.994548	3.5734968e-07	9.088929e-07	4.8360465e-07	3.6065038e-07	1.7426534e-07	2.543405e-07	2.1905858e-07	3.5333102e-07	6.700706e-07	2.4187668e-07	0.005322261	7.282003e-07	0.00012489292
priorregion2_spot_112	0.96043324	9.501224e-06	1.985322e-06	0.009478764	7.9004474e-07	1.7572101e-07	6.960626e-07	3.032536e-07	2.0889885e-05	2.6017967e-06	0.010711397	0.019261597	5.4807333e-05	2.3248745e-05
priorregion2_spot_113	0.7787904	0.019002525	2.6525154e-07	1.8397259e-07	0.001180346	1.6351011e-07	0.08814639	3.7023796e-07	4.323577e-07	7.719097e-07	1.0436685e-06	5.6507105e-07	0.0129874	0.09988914
priorregion2_spot_114	0.6075298	0.06643388	1.318053e-06	0.02310909	9.003395e-07	1.420391e-07	1.8051995e-07	1.5919505e-07	9.795899e-07	5.220889e-05	9.532511e-07	3.8376465e-06	0.01421776	0.2886488
priorregion2_spot_115	0.9380749	4.7275938e-07	1.0323556e-06	0.0031777595	1.3096364e-06	6.0890955e-07	0.022079984	8.3979677e-07	4.799367e-07	3.8554842e-07	2.91621e-07	1.2332525e-06	3.736007e-07	0.03666054
priorregion2_spot_116	0.99882495	6.7514105e-07	4.2675904e-07	3.946283e-07	0.0011270827	1.4465806e-07	1.6682611e-07	1.7058937e-07	6.671808e-07	2.056708e-06	5.1445437e-07	1.506492e-06	2.5692361e-06	3.867154e-05
priorregion2_spot_117	0.7482417	0.0028678672	5.995373e-07	0.00085908483	6.531045e-07	1.789533e-07	0.08329998	2.5949493e-07	7.669845e-07	1.0012777e-06	0.0027440488	5.3843855e-06	0.0069462736	0.1550323
priorregion2_spot_118	0.9841975	3.4479078e-07	4.416702e-06	2.478899e-06	4.776476e-07	2.2098659e-07	5.6188094e-07	3.6761594e-07	3.8025885e-07	9.717164e-07	3.696412e-07	0.010587428	0.0052012755	3.210656e-06
priorregion2_spot_119	0.96869886	3.1381733e-06	4.6118677e-07	5.7717017e-07	1.5725822e-06	2.449163e-07	4.3525935e-07	3.258996e-07	1.5587949e-06	2.6380733e-06	1.0545089e-06	0.022443451	0.008844509	1.1680289e-06
priorregion2_spot_120	0.9855777	1.0380543e-06	8.274225e-07	8.781526e-07	1.942384e-06	2.7653752e-07	2.3476125e-07	1.551172e-07	2.858268e-07	7.0142175e-07	3.4202646e-06	3.0796895e-07	0.0025143276	0.011897984
priorregion2_spot_121	0.9617202	8.6220945e-07	1.7845701e-06	1.6852857e-06	3.7681439e-06	2.5613073e-07	3.2741042e-07	2.7560955e-07	1.7053495e-06	6.611463e-07	4.4358953e-07	0.010381861	0.027885098	9.76e-07
priorregion2_spot_122	0.8521093	8.225685e-06	7.164651e-07	0.014351432	0.009385038	2.1566797e-07	3.083239e-07	3.0046607e-07	7.1986676e-07	3.0094782e-06	0.013085237	5.109901e-06	0.008179374	0.10287103
priorregion2_spot_123	0.8297097	1.6127885e-06	6.350594e-07	1.0774581e-06	1.1924374e-06	9.94534e-08	2.0741876e-07	1.4827184e-07	6.4485255e-07	6.355173e-07	4.5050382e-07	1.3177594e-06	5.4098354e-07	0.17028162
priorregion2_spot_124	0.88693357	0.000583212	0.012410335	0.0014370661	1.5645047e-06	1.17393846e-07	5.861771e-07	1.2617096e-07	0.0017732176	2.8586278e-06	0.044611905	4.3774726e-06	4.8398874e-07	0.052240483
priorregion2_spot_125	0.8929874	8.22951e-07	6.793749e-07	0.0056173666	1.9784439e-07	6.58539e-07	0.027158171	2.4799374e-06	0.012517996	7.50458e-07	0.039690167	9.969926e-05	2.567321e-06	0.021921193
priorregion2_spot_126	0.98883307	1.3231576e-06	3.5711687e-07	4.877226e-07	0.0017954677	8.266428e-07	2.8395968e-07	2.4036842e-07	2.8913942e-06	3.1286365e-07	4.1482187e-07	0.0025735523	0.0067774565	1.3135038e-05
priorregion2_spot_127	0.9900854	3.793391e-07	9.552438e-07	1.1178515e-06	1.6919165e-06	1.4209023e-07	2.5530176e-07	2.0705266e-07	4.0139082e-07	1.0537085e-06	3.2609597e-07	0.004404414	0.0055019725	1.7152246e-06
priorregion2_spot_128	0.84488934	0.0011745689	0.0061359904	1.0621917e-06	0.0072612367	1.8661414e-07	0.09112808	3.028871e-07	2.6134983e-06	1.0068974e-06	1.612054e-05	7.7459464e-07	0.0014982976	0.04789041
priorregion2_spot_129	0.97430974	0.0049321754	3.9028183e-07	4.0214343e-07	0.006442934	1.7813783e-06	1.1484533e-06	8.9610353e-07	4.6745035e-06	1.5425456e-05	9.778321e-07	0.002456663	0.0073912116	0.004441469
priorregion2_spot_130	0.9825574	1.8773816e-06	0.0034755499	0.0015378504	3.1276275e-06	2.9230304e-07	3.1504712e-07	2.1895626e-07	1.0233023e-06	4.001995e-06	7.2351486e-07	6.011263e-06	0.012273148	0.00013842837
priorregion2_spot_131	0.92038566	6.1305155e-07	1.056446e-06	4.5949164e-07	0.0049439627	2.5761364e-07	3.3650636e-07	3.1928283e-07	2.530381e-05	3.546786e-07	4.3712907e-07	0.043499388	0.031140726	1.0206367e-06
priorregion2_spot_132	0.91551155	1.6003682e-05	5.0722934e-07	0.004649037	3.5777578e-07	6.785992e-07	0.023361813	2.5657507e-06	0.002710962	6.685218e-07	0.024420584	3.99497e-06	0.0024970367	0.026824255
priorregion2_spot_133	0.38773447	3.0859737e-06	3.4879072e-06	1.6589147e-06	0.03177503	5.6744665e-07	0.26260686	4.907082e-07	0.013456791	3.3932278e-07	8.872175e-07	4.434393e-07	4.0045856e-07	0.3044155
priorregion2_spot_134	0.99998844	2.9238058e-07	4.634256e-06	9.782999e-07	3.445972e-07	1.1949643e-07	2.0805061e-07	1.8209695e-07	3.2670718e-07	5.621737e-07	2.5667237e-07	6.152057e-07	2.8762952e-07	2.7390242e-06
priorregion2_spot_135	0.7974209	0.03642202	1.6353193e-06	0.011233129	2.1222552e-06	3.0662932e-07	6.672812e-07	4.0065677e-07	7.341186e-07	9.180522e-07	7.857332e-07	2.8426432e-06	0.004397982	0.1505154
priorregion2_spot_136	0.4952856	0.026932947	9.447756e-07	6.412466e-07	7.122901e-05	3.2696838e-07	8.347208e-07	5.3220805e-07	4.167376e-06	1.3670959e-06	7.997132e-07	1.3290208e-06	1.077044e-06	0.47769827
priorregion2_spot_137	0.98305	1.905361e-06	4.452055e-07	4.4118437e-07	0.007280686	1.15282894e-07	2.7414524e-07	2.0678326e-07	8.697554e-07	2.1215405e-06	5.6544457e-07	0.0096560605	3.7306722e-07	5.8512805e-06
priorregion2_spot_138	0.999939	2.5009103e-06	7.154026e-07	5.022911e-07	2.7289843e-06	3.3340444e-07	6.7124563e-07	4.5339755e-07	1.2358352e-06	2.045437e-06	1.5161914e-06	4.3038845e-06	1.4975835e-06	4.2455875e-05
priorregion2_spot_139	0.60576236	0.11122256	1.6039621e-06	6.6219545e-06	0.046996698	2.0398166e-07	2.123162e-07	2.0763797e-07	2.2329557e-06	4.9386404e-06	2.0016714e-06	1.3976038e-06	0.0084800515	0.22751898
priorregion2_spot_140	0.94779104	4.5306012e-07	3.1983953e-07	0.0034143445	1.1049117e-06	1.6882223e-07	4.4479887e-07	2.8517954e-07	4.0709278e-07	2.1123049e-06	0.042882673	0.00041194653	0.0054802997	1.4426902e-05
priorregion2_spot_141	0.9999746	9.879599e-07	1.7825466e-06	2.1654791e-06	3.2986038e-06	4.4337557e-07	6.496272e-07	5.905984e-07	1.2014841e-06	3.881205e-06	7.976891e-07	3.0696488e-06	4.225895e-06	2.3965067e-06
priorregion2_spot_142	0.9363485	7.1356527e-07	5.450959e-07	0.0013139783	3.578189e-07	2.322214e-07	5.1009573e-07	3.2016217e-07	6.9794277e-07	0.012324074	0.026898365	2.7467167e-06	2.6252906e-06	0.023106389
priorregion2_spot_143	0.9001389	3.1597516e-05	3.2409207e-06	0.062848926	1.441923e-06	1.6579976e-07	2.0566917e-07	2.0479935e-07	1.0961512e-06	0.011899921	5.8700293e-06	4.8968186e-06	9.704846e-07	0.02506245
priorregion2_spot_144	0.99383795	7.977294e-08	1.1748398e-06	2.2266644e-07	1.169449e-07	1.4189132e-07	5.5385517e-06	1.1161168e-06	9.8715425e-08	1.7809636e-07	8.703047e-08	3.4232256e-05	4.506722e-07	0.0061185868
priorregion2_spot_145	0.9152171	2.8961274e-06	2.3958826e-06	3.6301033e-06	0.0023269518	6.2574e-07	1.2701613e-06	3.3061949e-07	1.7262482e-06	5.422822e-07	6.9244754e-07	3.5464604e-06	0.0028443716	0.0795939
priorregion2_spot_146	0.98151165	5.311865e-07	2.357792e-06	0.014209221	3.9697215e-07	1.1681585e-07	2.8584313e-07	1.8346863e-07	3.316408e-07	7.0436573e-07	3.2392106e-07	1.1630915e-06	1.0491739e-06	0.0042716563
priorregion2_spot_147	0.6058609	0.07682256	2.8379452e-06	0.029323427	0.10131612	1.18672666e-07	1.57896e-07	1.4037914e-07	2.0835093e-06	1.497238e-06	9.528328e-07	1.9522054e-06	5.616204e-06	0.18666163
priorregion2_spot_148	0.9979927	2.6494453e-07	3.8685843e-07	1.878059e-07	2.7443133e-07	1.5210094e-07	1.7043958e-07	1.18452746e-07	1.8810667e-07	0.002003521	2.464601e-07	1.0141763e-06	2.7836458e-07	4.333961e-07
priorregion2_spot_149	0.72830343	8.4262786e-07	4.893622e-07	4.0269606e-07	4.406613e-06	3.0640265e-07	0.022313567	5.0743006e-07	7.5394763e-07	4.4780913e-07	2.9520533e-07	0.0018815638	0.023321418	0.22417153
priorregion2_spot_150	0.9999843	7.832792e-07	6.6213893e-06	1.2272844e-06	6.767414e-07	2.9776902e-07	4.1349992e-07	2.2068566e-07	7.2403947e-07	6.1003647e-07	3.6070665e-07	1.8818681e-06	4.9653323e-07	1.2651883e-06
priorregion2_spot_151	0.9615066	7.717157e-06	0.011948269	2.484277e-06	0.0028805563	9.396342e-08	1.13007964e-07	1.1153789e-07	1.0962302e-06	1.0120148e-06	0.023647647	8.8576104e-07	6.0741115e-07	2.879632e-06
priorregion2_spot_152	0.9999668	2.5310273e-06	5.430023e-06	7.4782274e-06	1.1526555e-06	5.1573403e-07	5.026771e-07	4.339455e-07	1.4166015e-06	3.740516e-06	1.1396866e-06	1.4057345e-06	7.838429e-07	6.6477583e-06
priorregion2_spot_153	0.91257775	0.02008022	3.9454176e-06	0.020141577	0.0074699693	1.0261827e-07	1.6757697e-07	1.4698193e-07	8.64434e-07	9.391877e-07	5.553905e-07	9.511384e-07	5.748804e-07	0.0397221
priorregion2_spot_154	0.94977206	0.011884004	4.045972e-07	0.009343308	3.3175681e-06	1.8653051e-07	3.358562e-07	2.1166039e-07	1.0734624e-06	0.002319142	4.5963943e-06	3.3442592e-07	0.0038452046	0.02282582
priorregion2_spot_155	0.95695275	8.0024284e-07	2.1790704e-06	0.024115467	5.5026374e-07	0.009378259	7.2596987e-07	5.418469e-07	5.223096e-07	1.1522303e-06	9.067629e-07	1.0643273e-06	0.009540541	4.4495837e-06
priorregion2_spot_156	0.9999926	4.2796177e-07	1.1522577e-06	6.754386e-07	4.942056e-07	2.6170875e-07	4.3204244e-07	3.1673852e-07	4.765351e-07	5.2257434e-07	4.4867247e-07	8.783612e-07	4.6904154e-07	9.4405647e-07
priorregion2_spot_157	0.99998695	1.0367366e-06	8.5551073e-07	7.801442e-07	1.444062e-06	3.032462e-07	5.0922824e-07	6.3890116e-07	1.7454978e-06	1.8677612e-06	5.4478556e-07	8.3700894e-07	9.933879e-07	1.4564804e-06
priorregion2_spot_158	0.9860906	3.5989177e-07	1.0857024e-06	0.0016244558	8.576923e-06	4.068614e-07	4.1821042e-07	6.034922e-07	3.95806e-07	0.004144365	6.542561e-07	7.8235144e-07	0.008125932	1.3643131e-06
priorregion2_spot_159	0.8927081	9.984199e-07	3.5676356e-07	2.0697891e-07	0.009030346	3.125094e-07	0.047987834	3.366146e-07	2.346098e-06	6.211557e-07	2.661931e-07	0.0063545015	0.006033074	0.03788077
priorregion2_spot_160	0.9869499	1.0265552e-07	0.0017279501	6.076424e-05	1.9460863e-07	1.4894047e-07	2.4121658e-07	2.3717838e-07	1.0826761e-07	1.7913231e-07	8.361006e-08	2.1243824e-07	0.011259097	7.918832e-07
priorregion2_spot_161	0.99999183	5.491455e-07	4.722175e-07	7.01176e-07	3.39849e-07	1.6489417e-07	2.2131971e-07	1.8612741e-07	4.346879e-07	1.0996627e-06	3.2121147e-07	5.4774273e-07	9.930889e-07	2.2061813e-06
priorregion2_spot_162	0.9766623	1.5904934e-06	5.4906025e-07	9.429217e-07	0.0030363146	1.4702194e-07	1.8550185e-07	1.5271945e-07	6.715693e-07	1.476499e-06	0.016286131	3.7963942e-05	1.1168256e-05	0.003960422
priorregion2_spot_163	0.984874	1.1740606e-06	2.3242146e-07	3.907421e-07	7.6216924e-07	0.0010181952	1.0142327e-06	2.739596e-07	5.356003e-07	2.2365446e-06	6.127402e-07	0.0072151814	0.0068033347	8.20724e-05
priorregion2_spot_164	0.9913247	1.6687179e-06	0.005638533	1.4549989e-06	1.3091227e-06	3.6805642e-07	5.5592375e-07	3.7812654e-07	8.347464e-07	0.0030160197	2.0461212e-06	2.195839e-06	9.214305e-07	9.026834e-06
priorregion2_spot_165	0.98065794	4.4307433e-07	5.722025e-07	7.6547207e-07	6.5495794e-07	2.9284507e-07	4.8106807e-07	3.5421266e-07	3.4026363e-07	5.4484315e-07	4.781244e-07	9.299124e-07	0.008993594	0.010342622
priorregion2_spot_166	0.932151	2.0974142e-06	0.00012249232	1.5051348e-06	0.019658228	2.5408957e-07	4.074163e-07	3.3229904e-07	4.3452956e-06	2.1574874e-06	5.9825e-07	1.8974946e-05	3.3047397e-06	0.04803441
priorregion2_spot_167	0.90804213	3.9056607e-07	5.2049774e-07	2.1479657e-07	9.348712e-07	2.2352067e-07	0.0632567	4.3692785e-07	3.3896794e-07	3.4181548e-07	2.6671648e-07	2.719986e-06	0.011667423	0.01702734
priorregion2_spot_168	0.9761838	1.2672384e-06	3.7526988e-06	0.023788378	8.1460036e-07	1.4274141e-07	2.2600173e-07	1.7207778e-07	7.881668e-07	1.7662221e-06	4.547859e-07	9.585108e-07	5.356705e-07	1.7012222e-05
priorregion2_spot_169	0.95320046	2.2511249e-07	1.5594512e-07	3.1740342e-07	1.5088553e-07	2.3454844e-07	5.056264e-07	4.1257252e-07	3.1098133e-07	0.0016512264	0.023000909	0.00063063734	0.021513443	1.1146037e-06
priorregion2_spot_170	0.9966571	5.50567e-07	7.2968527e-07	1.3000126e-06	6.0001486e-07	2.6681278e-07	5.0227663e-07	4.27062e-07	4.037984e-07	4.1803078e-06	0.0033101498	8.618277e-07	1.1650082e-05	1.12944e-05
