	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_103	0.050403927	0.26475468	0.03438676	9.0957644e-07	0.017722586	0.02049624	8.541824e-06	0.14038974	0.42168686	5.4031865e-05	0.03820587	4.1046363e-07	2.61215e-06	0.011886906
priorregion2_spot_104	0.056098793	0.41087028	0.034551423	1.059542e-06	0.060454194	2.847933e-07	1.3168882e-06	7.479339e-07	0.4074059	0.00042093382	0.028196089	1.0741913e-06	1.0551453e-06	0.0019967803
priorregion2_spot_105	1.1691748e-06	0.45346928	2.4691445e-07	6.2697327e-06	9.468831e-05	0.011960167	1.09435405e-07	1.17747014e-07	0.3511257	4.4704498e-06	0.18333483	4.3990616e-07	4.3337647e-07	2.046592e-06
priorregion2_spot_106	0.0316976	0.16250889	2.096368e-07	1.2033621e-07	0.062732734	0.08016338	0.1453161	0.16799666	0.24518903	0.020317148	0.06524004	4.813589e-07	8.6650215e-07	0.018836675
priorregion2_spot_107	0.013932754	0.28221154	3.1071426e-07	2.800358e-07	0.029543545	0.015059738	2.1544747e-05	0.25287357	0.3363832	0.013971645	0.05599891	5.7406726e-07	6.435527e-07	1.7941292e-06
priorregion2_spot_108	0.040853597	0.18897468	1.3905011e-06	0.018916436	0.06440314	0.025360243	4.4304414e-07	0.022085749	0.4201129	5.452693e-05	0.21923548	1.3683064e-07	5.410144e-07	7.938405e-07
priorregion2_spot_109	0.10864392	0.32773188	0.0017932602	4.7145105e-07	0.09576464	2.52373e-06	2.1300848e-06	0.03415347	0.42978716	2.5552467e-06	6.164185e-06	6.518108e-07	6.568189e-06	0.0021046803
priorregion2_spot_110	0.0057854825	0.23111036	4.42248e-06	0.027282363	0.08819839	0.0064049885	4.3478678e-07	9.047592e-07	0.30959976	8.22309e-05	0.32975158	8.6229176e-07	0.001776154	2.0514842e-06
priorregion2_spot_111	5.7522e-06	0.38291603	1.4406628e-06	0.011314873	0.027893957	0.17186129	2.1585308e-06	3.398888e-05	0.17801571	9.78817e-06	0.2279414	3.3486864e-07	2.0760665e-06	1.2640655e-06
priorregion2_spot_112	0.09868169	0.28710234	2.901147e-07	1.319738e-07	0.08489087	4.8398425e-07	0.036422282	2.6498653e-06	0.36687243	0.10740907	5.7063653e-06	2.5100342e-06	7.968337e-07	0.018608784
priorregion2_spot_113	0.008475829	0.30646476	1.001378e-06	5.089488e-07	0.06314022	0.026273966	0.02764655	0.074720345	0.29054818	3.3401808e-05	0.18512195	2.0933571e-07	4.691093e-06	0.017568365
priorregion2_spot_114	0.012183591	0.20003961	6.253001e-07	0.010884564	0.069477744	0.015247383	0.1094974	0.10832201	0.39155617	0.005097811	0.06388337	2.6236232e-06	8.39561e-07	0.013806171
priorregion2_spot_115	0.06863803	0.18982442	2.2719384e-07	1.8335982e-07	0.07881938	0.02765631	0.045742877	8.5869044e-07	0.5519967	0.031841837	4.7297995e-06	2.4746709e-07	1.1327928e-06	0.005473098
priorregion2_spot_116	0.07408031	0.3050713	6.36809e-07	2.3915896e-07	0.10480797	0.040248785	1.1117493e-06	0.032832246	0.38747793	0.036577437	1.689253e-05	1.8518766e-06	2.653663e-06	0.018880768
priorregion2_spot_117	7.967332e-06	0.32399052	2.0396906e-06	0.03128251	0.051286526	0.052750003	0.0085527515	0.0988541	0.26523355	9.554354e-06	0.16802563	2.8377056e-06	5.949864e-07	1.5421183e-06
priorregion2_spot_118	0.04062125	0.25716636	0.01406524	0.039571475	0.05587068	0.011310415	4.7741986e-07	5.3472166e-07	0.3769196	0.018455273	0.1860033	1.3354714e-06	4.4754215e-06	9.637202e-06
priorregion2_spot_119	0.026490444	0.18070343	8.4542114e-07	3.5275846e-07	0.08829405	0.074899934	0.029554568	0.37155408	0.19497134	0.031775817	2.0263801e-06	0.001748122	2.0699897e-06	2.95507e-06
priorregion2_spot_120	0.113637194	0.24960378	5.142482e-07	3.73129e-07	0.09999654	0.029061144	9.5085755e-07	0.020054579	0.4765611	0.011015442	1.3891225e-06	1.0561699e-05	4.5964262e-07	5.5904307e-05
priorregion2_spot_121	0.109809	0.30451488	2.8110915e-07	1.3971871e-07	0.06373958	3.5398244e-07	5.3765933e-07	0.035572704	0.4520849	0.0180565	2.0637092e-06	4.944683e-06	8.755167e-07	0.016213192
priorregion2_spot_122	0.075252004	0.3788912	1.3468213e-07	9.888741e-08	0.09638397	0.00463043	0.056387305	0.049824137	0.33862212	4.131622e-06	1.6428132e-06	2.2682161e-07	1.383777e-07	2.5166703e-06
priorregion2_spot_123	0.046679053	0.25117266	6.2641317e-07	0.060297135	0.13889076	0.008654715	0.0018004144	2.2233532e-06	0.43916017	8.48194e-06	0.053331222	2.3247742e-07	7.406234e-07	1.5827242e-06
priorregion2_spot_124	1.9770325e-05	0.360724	2.6342076e-07	5.779711e-07	0.00010242403	7.7852724e-07	9.931037e-06	1.8100469e-06	6.927299e-05	0.09373763	0.53301567	2.3528918e-07	0.012314746	2.9195687e-06
priorregion2_spot_125	0.11819139	0.44385198	0.008307665	2.3402333e-07	0.014002732	1.7729005e-07	3.8057385e-07	3.749849e-07	0.36876202	0.000361348	0.04649465	7.1963547e-07	8.8716524e-07	2.546358e-05
priorregion2_spot_126	0.101395875	0.22053297	2.0958717e-07	1.4317482e-07	0.050902806	0.025083419	0.04305559	0.096511446	0.4188965	0.02658335	1.8662141e-06	3.4594896e-07	0.0002714742	0.016763872
priorregion2_spot_127	0.0057630455	0.4556966	2.3985348e-07	1.4789363e-07	0.027409876	6.4746324e-08	1.1156243e-07	6.80719e-08	0.27754885	1.2963817e-06	0.23357916	9.412474e-08	2.7922414e-07	2.4168529e-07
priorregion2_spot_128	3.0480157e-06	0.12353603	1.8042043e-07	1.17083644e-07	0.11237443	0.039613325	0.1048312	0.07194081	0.45328197	0.0043117283	0.01881331	7.981309e-06	7.9025557e-07	0.071285024
priorregion2_spot_129	0.004661217	0.22523823	4.3661844e-06	5.5940287e-05	0.0749974	0.030611686	1.6218319e-06	0.021241523	0.6062742	1.204548e-06	0.032428045	8.983505e-07	3.7649392e-07	0.004483317
priorregion2_spot_130	0.060066346	0.22614954	0.01495955	6.1426056e-07	0.048017263	7.188306e-07	0.016586047	0.019370196	0.3261445	0.017482601	0.26840323	2.0276374e-07	0.0028178229	1.3978544e-06
priorregion2_spot_131	0.04764499	0.24972199	1.6883831e-07	1.4708922e-07	0.055103328	0.026833065	0.05793692	0.20111303	0.34334502	0.018299116	1.5221625e-06	1.299115e-07	3.3502258e-07	2.3376136e-07
priorregion2_spot_132	1.8246465e-05	0.2259448	0.04668536	3.8493465e-07	0.07754768	0.018885035	7.879869e-05	0.026121115	0.29711652	0.032171242	0.27467024	1.9205514e-05	1.0301009e-06	0.0007404464
priorregion2_spot_133	0.025883393	0.12181119	0.068886645	1.6022981e-06	0.054232627	0.01759672	0.026075777	0.016406711	0.45681745	0.008737969	0.19053389	0.0073173693	3.3941316e-07	0.0056982976
priorregion2_spot_134	0.041253064	0.34929597	0.014878459	4.823323e-06	0.09367113	0.04554267	3.1902337e-06	0.024936398	0.40431374	5.0310733e-05	2.3380451e-05	5.282445e-07	6.18876e-06	0.026020117
priorregion2_spot_135	0.010164249	0.5259342	1.4430148e-06	0.05609933	0.018948426	1.39356e-07	1.5227853e-07	1.422127e-07	0.2858606	1.2754128e-06	0.089518175	4.6054782e-07	7.294336e-07	0.013470608
priorregion2_spot_136	0.063992225	0.30930328	1.2047427e-07	9.010584e-08	0.061581295	1.4389095e-06	0.06461069	0.07254395	0.4214376	5.440399e-06	0.006522751	1.1064059e-07	4.2397537e-07	5.701601e-07
priorregion2_spot_137	0.000100591984	0.28582016	1.6598782e-06	1.8088389e-06	0.12351384	0.13502638	1.3499739e-05	0.17604214	0.07721808	0.018320339	0.1796753	8.3927205e-07	0.004264272	9.978447e-07
priorregion2_spot_138	0.07313022	0.29284173	0.00975041	2.6090788e-06	0.068342656	3.1735726e-07	2.4942362e-06	0.0005084554	0.35609102	0.0077653825	0.19068639	0.00087621436	5.497267e-07	1.6197174e-06
priorregion2_spot_139	0.042975146	0.47116137	3.3419851e-06	4.126981e-07	0.028408196	2.2318397e-07	4.317025e-07	1.8117709e-06	0.39082664	0.0014056145	0.037051182	3.4911355e-07	5.5217316e-07	0.028164767
priorregion2_spot_140	0.10660209	0.26008245	1.8792204e-07	9.33361e-08	0.04097933	2.2343318e-07	0.069924966	2.2379836e-06	0.45104015	0.04149424	4.535817e-06	1.1446409e-06	0.0064531458	0.023415186
priorregion2_spot_141	0.06711619	0.26157674	3.0921916e-07	1.6079683e-07	0.05837192	3.7018046e-06	0.024769152	0.14784001	0.42858994	0.0068914006	2.7368535e-06	3.9371758e-07	7.415575e-07	0.004836511
priorregion2_spot_142	1.9812629e-05	0.41849682	2.7163517e-07	1.13754055e-07	0.066630624	0.02146509	0.06806523	0.010214443	0.3454562	2.6640773e-05	0.06414188	0.005480685	4.2584864e-07	1.7460205e-06
priorregion2_spot_143	0.006930175	0.31127313	4.5712832e-07	0.04484691	0.065851465	0.033855524	0.043149475	2.1843405e-06	0.31671423	2.1630592e-06	0.16823214	1.814707e-06	4.98421e-07	0.00913979
priorregion2_spot_144	0.021890864	0.37378946	0.0052653807	3.1782777e-06	0.04387292	0.036028445	2.6056591e-06	0.05321491	0.3370329	8.298654e-06	0.12635225	2.9612447e-06	1.0080459e-05	0.002525874
priorregion2_spot_145	0.104387835	0.3686096	9.332418e-05	5.9659806e-07	0.047360517	6.1956125e-06	0.018661702	0.028068662	0.38410398	0.047072403	0.0016339007	1.4346263e-07	7.2367993e-07	4.685446e-07
priorregion2_spot_146	0.027508052	0.31005085	7.1577006e-07	1.8546496e-07	0.06176266	9.141923e-07	0.026550408	0.20192908	0.16818643	0.063342094	0.14066695	3.1379003e-07	1.0910068e-06	2.7055972e-07
priorregion2_spot_147	3.082919e-06	0.310238	1.1257896e-06	0.012559281	8.103202e-05	2.911161e-07	3.7282447e-07	2.6746798e-07	0.0729338	0.0013043791	0.59973496	1.7985232e-07	0.0031421576	1.0060866e-06
priorregion2_spot_148	0.08160604	0.31915203	0.024756791	2.4446003e-06	0.042763855	1.54805e-07	4.529653e-07	2.9421136e-07	0.35763323	0.04748467	0.10611941	0.0044756173	2.184081e-06	0.016002864
priorregion2_spot_149	0.05541621	0.20132375	0.02248753	3.104798e-07	0.096551806	2.443401e-07	3.5735911e-06	0.16465698	0.3278336	0.07514219	0.053762946	2.7531647e-07	7.403108e-07	0.0028197928
priorregion2_spot_150	0.025504535	0.24720137	2.5899524e-06	2.7518774e-05	0.23690738	0.04319616	0.017364927	0.0024870366	0.3023768	0.015214369	0.09282064	4.984701e-07	5.7796988e-06	0.01689048
priorregion2_spot_151	0.11525651	0.078577444	6.08574e-07	2.3944497e-07	0.06640362	0.008302344	5.007618e-06	0.06374958	0.6229907	0.04471035	1.7265309e-06	1.5380368e-07	6.4866424e-07	9.488841e-07
priorregion2_spot_152	0.036387775	0.08843074	2.7306373e-07	0.0114239035	0.23939362	0.004966862	0.09027932	0.2556724	0.2565202	0.016920922	3.5004286e-06	2.2501682e-07	1.3904842e-07	2.1389289e-07
priorregion2_spot_153	0.09474295	0.2300486	3.0336346e-07	1.8212378e-07	0.08179285	6.755868e-07	0.16553359	0.03434882	0.3397037	0.047344524	3.1644915e-06	2.1014744e-06	5.775396e-07	0.0064778924
priorregion2_spot_154	0.060810275	0.00027382912	4.6297058e-07	3.1298086e-07	0.16088472	0.07883168	1.1167333e-06	0.03768406	0.4237281	0.046815157	0.19096227	1.6764135e-07	7.329581e-06	5.565216e-07
priorregion2_spot_155	0.07239373	0.19013597	1.479874e-07	8.407633e-08	0.06810249	3.0103087e-07	0.09853491	3.490553e-07	0.50571984	0.014528294	7.5950004e-07	1.7142762e-07	2.878764e-06	0.050580084
priorregion2_spot_156	0.05158697	0.29513264	0.11053385	0.020909153	0.094109535	1.8367544e-06	3.9840165e-06	0.021650473	0.3603384	0.038140565	0.00757363	1.4845699e-06	1.1618346e-06	1.6252598e-05
priorregion2_spot_157	0.01672147	0.14244267	0.0067818076	2.229473e-07	0.059376504	0.04548275	0.028583711	0.2232335	0.2087128	0.062365353	0.2062925	6.18906e-06	2.9418794e-07	2.5357474e-07
priorregion2_spot_158	0.060261454	0.23643206	0.030912668	2.9471403e-07	0.076830626	0.03307052	5.832976e-07	0.13812895	0.31149983	0.060516417	0.04856553	2.3685563e-07	2.5780653e-07	0.003780676
priorregion2_spot_159	0.050078407	0.2509846	2.7027804e-07	1.17035334e-07	0.067273185	0.035278678	1.1675576e-06	0.12033586	0.40396315	0.07207144	6.938555e-06	1.7467757e-07	4.9127875e-06	1.0716144e-06
priorregion2_spot_160	0.057228755	0.31501272	2.0532536e-06	0.015308068	0.11117999	0.0018711487	0.05316	1.2207725e-05	0.31210864	0.02672641	0.10715824	7.187318e-07	7.424983e-06	0.0002235735
priorregion2_spot_161	0.063444465	0.40060738	2.3535245e-06	0.006722857	0.031196421	1.2456024e-07	0.009501566	2.6176804e-07	0.2907248	2.7495194e-05	0.19776472	2.1275156e-07	4.681898e-06	2.7112178e-06
priorregion2_spot_162	0.05652485	0.38828763	0.06303606	3.352466e-06	0.019636067	3.978069e-07	0.0011408495	4.509433e-07	0.36369872	0.013971607	0.08006642	3.1333522e-07	1.1601998e-06	0.01363226
priorregion2_spot_163	0.021737242	0.3232445	1.9099126e-07	1.1625896e-07	0.05917659	0.020260826	0.025501281	1.2872766e-06	0.42551666	0.033199567	0.072384216	3.37067e-07	3.1238872e-06	0.018974012
priorregion2_spot_164	0.064639576	0.027133651	1.773617e-07	1.1271272e-07	0.06328303	0.15478268	0.07660443	0.10928797	0.35767448	0.048953287	0.09763398	1.7144436e-07	5.81709e-06	7.649157e-07
priorregion2_spot_165	0.079737484	0.3217687	1.8389e-07	9.1968445e-08	0.06745032	2.0409915e-07	0.03939329	5.9110505e-07	0.47381595	0.0063353735	1.6434022e-05	6.707244e-07	5.782192e-07	0.011480038
priorregion2_spot_166	0.03902094	0.1673267	2.7831086e-07	2.4854438e-07	0.0386336	0.019057257	2.0981672e-06	0.09703125	0.3372225	4.4931425e-05	0.29639232	2.2287533e-07	0.0014646187	0.0038030127
priorregion2_spot_167	0.07563543	0.03781713	1.708314e-07	1.1681099e-07	0.08739494	0.0026744786	0.010744299	0.03429203	0.3915653	0.058772486	0.29922342	1.5745962e-07	0.0018797382	2.8270128e-07
priorregion2_spot_168	0.08058147	0.18644041	2.885985e-07	3.3356744e-07	0.06709859	0.027603935	2.6208852e-07	2.5752556e-07	0.54325604	0.016709257	0.07450987	1.337693e-07	0.0037988634	3.408509e-07
priorregion2_spot_169	3.2646792e-06	0.3312186	4.6703703e-06	1.2512809e-06	0.0009255705	3.3294664e-06	0.013650899	0.020131648	0.45362487	1.0083401e-06	0.18043426	1.2638387e-07	1.7273686e-07	3.756783e-07
priorregion2_spot_170	0.013348451	0.2605157	3.332233e-07	1.952897e-07	0.12822886	0.0137234945	0.033091955	0.042942632	0.31918076	0.06631827	0.10228636	5.69093e-05	1.8804367e-05	0.020287225
priorregion2_spot_171	0.1028524	0.29294476	2.1246435e-06	7.341849e-07	0.06530186	0.024711823	6.359507e-07	0.0030876962	0.49612236	0.0077238693	8.210703e-06	5.616998e-07	2.2371016e-06	0.007240605
priorregion2_spot_172	0.0651558	0.2734136	5.844473e-07	2.5355013e-07	0.061414465	0.015352388	0.0445492	2.6735395e-06	0.33930343	0.035483394	0.15704727	1.1029047e-06	1.0833364e-05	0.008265051
priorregion2_spot_173	0.096172296	0.24174358	0.00096567353	9.5882235e-08	0.032947812	1.1951347e-06	0.117621556	0.22996688	0.28057414	1.6719613e-06	3.6316458e-06	1.6557757e-07	1.5176197e-07	1.1131555e-06
priorregion2_spot_174	0.020516068	0.22793542	1.9887104e-06	2.082434e-06	0.04197054	9.957703e-07	8.708086e-07	0.032075778	0.3848758	0.010175033	0.27224553	2.087512e-06	3.807413e-06	0.010194065
priorregion2_spot_175	0.08564953	0.16566607	0.00988253	1.5070303e-07	0.041423693	0.030648444	0.078577325	0.22352026	0.3522663	0.012363399	1.6931014e-06	2.5750117e-07	1.5514195e-07	2.0586438e-07
priorregion2_spot_176	0.08537418	0.14088951	4.7707965e-07	3.140564e-07	0.14075877	0.07335565	2.0888465e-05	0.20514251	0.31319407	0.03708674	3.5854569e-06	1.067449e-06	1.154501e-05	0.0041606952
priorregion2_spot_177	0.03360644	0.3416752	0.00995976	8.045472e-07	0.07482006	0.02099203	0.035208743	0.11919595	0.3160936	0.025936097	0.02172681	1.3557432e-06	1.6425028e-06	0.00078158505
priorregion2_spot_178	0.04839093	0.058674946	0.08022249	0.008608856	0.04360624	0.09760271	5.19378e-07	0.029316822	0.51388216	2.630219e-06	0.11968329	1.3299453e-07	3.1996254e-07	7.998345e-06
priorregion2_spot_179	0.049804598	0.0824219	2.063329e-06	0.023363879	0.1544863	0.035422347	4.4362602e-07	0.0013723912	0.3652455	0.050742462	0.23412728	1.2689227e-07	8.2271134e-07	0.0030099084
priorregion2_spot_180	0.095536105	0.24149077	1.4089663e-07	0.0014901437	0.03349778	0.0794264	0.031948447	4.1462612e-05	0.46242768	0.010391003	0.04374219	9.774113e-08	8.470417e-07	7.0423307e-06
priorregion2_spot_181	0.01629513	0.05707558	3.99324e-06	8.561966e-06	0.061693568	0.0129632475	3.4572054e-06	0.02393538	0.40315926	0.035184603	0.38603282	3.7040562e-07	6.0147286e-06	0.0036380498
priorregion3_spot_1	0.020401595	0.21438888	2.3406275e-07	1.1980974e-07	0.012561592	0.09722288	5.4475305e-07	5.471203e-07	0.2165935	0.3908217	0.022573337	2.4024456e-07	0.0041694744	0.021265386
priorregion3_spot_2	0.06664872	0.27992535	3.9082414e-07	2.3147389e-07	0.06109461	1.7029615e-07	2.2146972e-07	2.8298578e-07	0.39930522	0.1306529	0.055885077	9.904415e-07	0.002525937	0.0039597666
priorregion3_spot_3	0.043512344	0.078087114	3.196458e-07	2.282655e-07	0.038900867	0.0075151366	0.017119909	0.046555363	0.34202588	0.03423084	0.3834072	3.606902e-07	0.008643602	8.4358464e-07
priorregion3_spot_4	0.0703319	0.18120725	7.4151234e-07	6.4159656e-07	0.030605933	0.04118489	0.010174741	0.022985194	0.510994	0.098669134	0.022524662	6.1524855e-07	4.6608113e-07	0.011319895
priorregion3_spot_5	7.806335e-07	0.5360712	5.2336658e-05	0.040211216	0.1312717	0.009232727	1.939247e-06	1.8374734e-06	0.1400018	2.5753938e-05	0.1431251	4.775936e-07	4.7126204e-07	2.6881085e-06
priorregion3_spot_6	0.04712534	0.00012181174	4.5012703e-06	2.814719e-07	0.041822385	2.1089237e-07	0.04043463	1.3465722e-06	0.23391682	0.060908455	0.5552897	1.7468686e-07	0.020373931	3.9318445e-07
priorregion3_spot_7	0.08026836	0.38933405	0.04477608	1.0508364e-06	0.065965675	1.6688963e-06	3.6745257e-07	7.029076e-07	0.37634075	0.02283841	0.008581331	7.6092175e-07	1.3937065e-06	0.011889352
priorregion3_spot_8	0.046670966	0.31122854	0.06690531	6.605997e-07	0.06351663	0.0011480998	2.426219e-07	2.0752495e-07	0.2119483	0.19229217	0.105297275	1.5478619e-07	0.0009912837	1.8047795e-07
priorregion3_spot_9	0.09258439	1.7038712e-05	6.743656e-07	1.2209755e-07	0.047591455	0.07405517	7.88848e-07	0.11534921	0.27669737	0.39141464	8.540673e-07	0.002286898	1.1347879e-06	2.589062e-07
priorregion3_spot_10	0.02880161	0.37434357	8.0758025e-07	6.161827e-07	0.00044458304	5.7116625e-07	0.030044088	1.6206177e-06	0.33138108	0.027009703	0.20310976	3.3721446e-07	9.957868e-07	0.004860734
priorregion3_spot_11	0.06647405	0.40023956	1.2806915e-07	7.758326e-08	0.04556821	0.01378807	0.04991459	4.11818e-06	0.13842806	0.13618669	0.13266468	0.00597435	0.0033792865	0.0073779845
priorregion3_spot_12	0.045181405	0.34818825	0.02265413	9.038717e-07	0.047697563	0.027588755	9.699032e-07	1.9328336e-06	0.19607927	0.18782441	0.10503642	8.948866e-07	0.0049719694	0.014773208
priorregion3_spot_13	0.01234045	0.3522402	0.031233542	8.3878234e-07	0.09757472	1.0028172e-06	0.029112475	2.577312e-06	0.39010832	0.03768111	0.042696845	8.464749e-07	0.0018505714	0.0051565296
priorregion3_spot_14	0.049532134	0.03844396	3.9023624e-07	2.2777226e-07	0.08417517	0.03209171	1.8417542e-06	0.045115914	0.41691512	0.18577844	0.13243182	0.008503542	0.006998087	1.1778015e-05
priorregion3_spot_15	0.014973129	0.33430788	0.062255375	0.0687545	0.096062675	2.7494363e-07	3.7108782e-07	3.415987e-07	0.33591545	0.0034666872	0.060840897	3.0715412e-06	3.5292232e-06	0.023415796
priorregion3_spot_16	0.06543181	0.3833864	0.00044912874	0.007311362	0.07988559	1.4074656e-07	8.534734e-06	3.2058236e-07	0.4323017	0.00035559354	0.029612837	2.3694027e-07	0.0012520449	4.2643996e-06
priorregion3_spot_17	0.0075311707	0.19621243	2.1512687e-06	6.022196e-07	0.06052416	2.6505638e-06	2.5833722e-06	0.028903091	0.33706412	0.06311743	0.29933676	6.2816355e-07	2.2760883e-05	0.0072794994
priorregion3_spot_18	0.071444355	0.43631876	0.046915878	0.013762585	0.08489388	1.9109969e-07	0.008868982	4.6254063e-06	0.32926545	0.007228925	3.9126408e-05	2.7645706e-07	2.3109314e-07	0.0012567525
priorregion3_spot_19	0.0433333	0.23951639	1.8287116e-07	8.748589e-08	0.07811623	3.0184648e-07	0.01093512	0.026794067	0.33545393	0.09039178	0.16183972	2.7677677e-07	0.002745637	0.010872959
priorregion3_spot_20	0.129878	0.32224694	6.2005375e-07	2.0540296e-07	0.07945621	3.1008673e-07	0.012520151	1.9815893e-06	0.27599287	0.17484249	7.4162046e-05	0.0031348	0.00013947012	0.0017118051
priorregion3_spot_21	0.082204625	0.26812583	1.5224518e-06	0.007598591	0.048279554	1.2226488e-07	2.1336723e-07	3.2438794e-07	0.39954132	1.2118714e-05	0.18508159	4.8500533e-07	4.387165e-06	0.009149436
priorregion3_spot_22	0.03862968	0.34247714	5.527098e-07	2.575604e-07	0.085552454	3.037146e-07	3.17348e-06	2.3783666e-07	0.52176493	0.0013172413	0.010251323	1.4014195e-07	8.3575554e-07	1.702921e-06
priorregion3_spot_23	0.11353484	0.30198422	5.99462e-07	0.00092777325	0.09223501	0.0057706544	0.03314142	7.478038e-05	0.34810132	0.104124285	7.2452036e-05	1.5759125e-06	1.1201097e-05	1.999823e-05
priorregion3_spot_24	8.4436455e-05	0.24851005	1.833434e-06	0.068789095	0.048519094	0.034363113	0.0052653975	9.978291e-07	0.41560903	1.7756845e-05	0.14606993	2.6578082e-06	1.4380736e-06	0.032765206
priorregion3_spot_25	0.056927666	0.23014496	0.08985439	5.362012e-07	0.041814793	0.034198515	1.4626094e-06	0.031433623	0.36152107	0.0805924	0.073486455	7.6237507e-07	5.694724e-06	1.779285e-05
priorregion3_spot_26	0.004490902	0.27804604	3.0745605e-07	0.0016851523	0.05180217	0.03213669	0.057927314	0.013440337	0.17212386	0.0030832416	0.37638924	0.00423021	0.0046377773	6.712064e-06
priorregion3_spot_27	0.027285106	0.41601905	1.4850002e-06	0.030149087	0.041533105	1.419564e-07	3.1407542e-06	1.1760645e-07	0.4635118	3.9970405e-06	0.021488436	1.6054348e-07	1.4618273e-07	4.2886845e-06
priorregion3_spot_28	0.031084908	0.42157614	7.337966e-07	3.8101945e-07	0.106720574	5.434496e-07	4.023634e-06	7.3304756e-07	0.1895066	0.04343259	0.20766664	2.7519502e-07	4.3030304e-06	1.5339631e-06
priorregion3_spot_29	0.088943064	0.11548799	5.6285364e-07	2.2952155e-07	0.08500236	0.03224723	0.020408254	0.02963723	0.51026	4.722439e-06	0.11382901	3.664336e-07	1.8413955e-06	0.0041773138
priorregion3_spot_30	0.049211215	0.18896915	2.095994e-07	9.078945e-08	0.039187033	0.019034786	6.354801e-07	0.032408744	0.355295	0.08607543	0.21855827	4.2248726e-07	2.5639687e-07	0.011258783
priorregion3_spot_31	0.104901694	0.30420905	2.1781595e-07	1.0316441e-07	0.06657927	2.8912797e-07	0.010475063	5.7493685e-07	0.47545984	0.013060729	2.1386688e-06	4.467693e-07	0.0024277975	0.022882905
priorregion3_spot_32	0.08341387	0.1543389	6.174711e-07	2.9405538e-07	0.08017815	0.026691444	2.536732e-06	0.040464614	0.38861656	0.13563375	0.09063716	1.3173173e-05	2.9940477e-06	5.9633553e-06
priorregion3_spot_33	0.082108356	0.35562047	0.02427959	7.445875e-07	0.018499874	8.0799254e-07	1.5811214e-06	6.641313e-07	0.34314597	0.065197416	0.110772274	3.7358332e-06	1.6347414e-06	0.00036690815
priorregion3_spot_34	0.08505375	0.21652082	3.2460485e-07	2.8403451e-06	0.02956976	7.012143e-07	0.02282596	0.019905543	0.31852603	0.058797218	0.234196	8.0150477e-07	0.014591333	8.862037e-06
priorregion3_spot_35	3.0479982e-06	0.38413918	3.9596708e-07	1.559874e-07	0.08285431	1.4903254e-06	6.9732624e-07	0.044843648	0.3245345	0.09288192	0.070739955	1.2075192e-07	2.5445354e-07	3.2533347e-07
priorregion3_spot_36	1.2202239e-05	0.31948668	0.00072314404	3.3922296e-07	0.060365606	0.043359548	0.056604937	9.985113e-06	0.2866805	0.012752844	0.20842712	1.6903506e-06	1.2798797e-06	0.011574084
priorregion3_spot_37	0.0539027	0.21926574	3.3094634e-07	2.3273316e-07	0.084133774	0.009194605	0.03376232	0.03020553	0.42524084	0.10623438	0.0071115564	2.4553292e-06	8.3152145e-07	0.030944841
priorregion3_spot_38	0.09303533	0.36434355	5.369092e-07	0.0015332776	0.04197836	3.8618916e-07	0.043368585	1.5028093e-06	0.22467214	0.00029236093	0.2307504	8.220385e-07	2.0366298e-05	2.3516552e-06
priorregion3_spot_39	0.041542552	0.4389797	2.4667295e-06	0.0062133493	0.1136616	5.3443887e-07	0.010906105	4.7469757e-07	0.31808785	0.008757314	0.054673675	2.9650147e-07	1.2796563e-07	0.007174117
priorregion3_spot_40	0.09056316	0.26789305	2.1726025e-07	1.6445148e-07	0.0874936	2.4287467e-06	0.020591743	0.011848652	0.39582217	0.10156283	3.469445e-06	1.2929266e-06	1.205103e-06	0.024216041
priorregion3_spot_41	0.00022992678	0.3627569	2.5713778e-06	9.695752e-07	0.08526413	4.5645297e-06	0.022160154	6.1558296e-07	0.37147355	0.012095492	0.12199321	2.4652377e-06	2.7368123e-06	0.02401268
priorregion3_spot_42	0.047173426	0.3207176	0.043777578	1.0179887e-06	0.08527665	9.310777e-07	0.00993916	1.7095277e-06	0.36690482	0.03342409	0.07778779	1.5980472e-06	8.523451e-06	0.014985064
priorregion3_spot_43	0.064996816	0.3781315	0.00792352	2.5786147e-07	0.050241355	1.2283058e-05	0.016110813	1.3103951e-06	0.34038204	0.100841224	0.033026874	0.0012719395	0.0018192651	0.0052408013
priorregion3_spot_44	0.05652123	0.24783202	2.582687e-07	2.5115565e-07	0.017221622	1.9441766e-06	0.028541425	1.2870732e-06	0.20289575	0.09571994	0.3464089	3.149046e-07	4.715902e-06	0.004850433
priorregion3_spot_45	0.033313446	0.340659	7.320628e-07	4.1186865e-07	0.057092387	0.016299993	0.010218235	0.06148593	0.45010483	0.02792896	1.1604294e-05	0.002633808	2.135917e-06	0.0002485955
priorregion3_spot_46	0.12331845	0.23533508	4.2145888e-07	2.1823473e-07	0.031094063	0.009319495	3.4126922e-06	0.011720508	0.36439192	0.22474311	5.0065533e-05	1.2790248e-05	7.693892e-06	2.783755e-06
