	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_8	1.9363033e-07	0.027489092	1.5369633e-07	1.6731532e-07	8.007201e-07	0.13059789	3.7349943e-07	2.5623635e-07	0.030930055	0.007030789	0.16553709	0.63841313
priorregion3_spot_9	0.37373513	1.3504712e-06	1.3027721e-07	2.0616619e-07	1.5440712e-06	1.7860992e-06	0.038529016	5.4065087e-08	0.07344321	6.783381e-08	0.06986741	0.44442013
priorregion3_spot_10	0.2281657	0.036178038	4.4554225e-05	2.9026336e-07	2.2348291e-07	0.15440229	0.098164715	0.0060106865	0.029629497	1.4779468e-07	0.014520768	0.4328831
priorregion3_spot_11	0.3224375	2.0103987e-07	1.1508608e-07	8.2686306e-08	5.7417975e-07	0.36231583	0.0053456747	0.003415394	1.0408484e-06	5.1311837e-08	0.017184675	0.28929883
priorregion3_spot_12	0.60601115	0.0076105813	9.020365e-08	1.7056682e-07	4.9978973e-07	2.092455e-05	0.011344966	1.8093867e-07	6.9298596e-07	1.4165259e-07	0.026508944	0.34850162
priorregion3_spot_13	0.7719997	8.1598944e-07	6.717309e-08	9.469297e-08	0.0003678351	0.13561991	0.083433785	1.3313748e-07	0.008577347	9.8681134e-08	1.6254195e-07	1.2951742e-07
priorregion3_spot_14	0.23398322	0.035630904	8.3493326e-08	6.5713586e-08	3.5431742e-07	0.2841484	0.05052735	7.4587675e-08	0.026354518	2.0720684e-07	0.019478219	0.34987655
priorregion3_spot_15	0.14149012	0.021293804	6.334857e-08	4.8454506e-08	0.0112502305	0.31119692	0.056592878	5.9438975e-07	0.000196874	0.0009847924	0.022674017	0.43431965
priorregion3_spot_16	0.5054757	0.012878145	1.3173866e-07	1.4891631e-07	6.7450424e-07	0.13666578	0.01009442	1.0352773e-07	1.4036054e-06	0.011078874	0.028178014	0.2956265
priorregion3_spot_17	7.78681e-08	9.6293206e-08	5.7296614e-08	3.743198e-08	7.258533e-07	0.9999962	2.3970733e-06	1.5231481e-07	1.4149857e-07	4.207876e-08	7.826127e-08	5.726428e-08
priorregion3_spot_18	0.26958564	1.6101741e-05	1.5170697e-07	9.764482e-08	3.3921197e-07	4.1871283e-07	0.07430928	1.7496482e-07	0.08508157	1.2058443e-07	0.06049915	0.5105069
priorregion3_spot_19	0.5455724	1.9402414e-06	7.765077e-08	9.701213e-08	6.9234727e-07	1.2046634e-06	0.060400758	4.1029708e-08	0.04380408	6.772693e-08	0.026551014	0.32366768
priorregion3_spot_20	0.78461057	1.3664658e-06	3.5174715e-08	2.5897123e-08	2.8793912e-07	0.04170379	2.6302942e-07	8.463588e-08	4.190505e-07	4.811064e-07	0.013775835	0.15990686
priorregion3_spot_21	0.37542716	0.0216275	0.018851291	1.9819304e-07	3.5810697e-07	0.07366005	0.11389635	1.16677235e-07	4.1176186e-06	1.3802038e-07	0.004579188	0.39195368
priorregion3_spot_22	0.7663746	0.030653305	9.584727e-08	6.6075046e-08	1.1471501e-06	4.6873706e-07	0.004271505	5.5274927e-07	0.038109533	1.8414386e-07	0.0023576906	0.15823096
priorregion3_spot_23	0.41752565	0.017053712	7.614106e-07	8.446707e-08	4.878836e-07	0.1708436	0.2678509	5.4813013e-06	2.0353295e-07	2.8849007e-07	5.584367e-07	0.12671824
priorregion3_spot_24	2.4172667e-07	0.004327919	1.529774e-07	1.4105056e-07	6.534452e-07	0.16614415	3.2837834e-06	1.197226e-07	0.108208306	2.649933e-07	0.17191012	0.5494046
priorregion3_spot_25	0.28911403	0.0041001737	1.7964142e-07	1.6284143e-07	6.511003e-07	0.0153978085	0.049535993	6.259969e-08	0.13457943	1.1755578e-07	0.05425633	0.4530152
priorregion3_spot_26	0.7530033	1.8943867e-07	8.533114e-07	0.0074898805	0.0051037427	0.18518993	1.6945022e-07	2.127025e-07	0.019354224	7.5867156e-08	3.4565545e-07	0.029857123
priorregion3_spot_27	0.4996019	0.0010106023	5.383292e-08	7.817947e-08	3.1573623e-07	0.12982611	0.15232202	6.173173e-08	0.0015349828	2.0625784e-07	0.014468864	0.20123474
priorregion3_spot_28	0.2856497	0.021021482	7.358373e-08	7.5008195e-08	1.1097935e-06	0.24818645	0.019982731	1.03125195e-07	1.5692658e-06	0.000871319	0.011081331	0.41320416
priorregion3_spot_29	2.3421798e-07	7.525377e-06	2.3442868e-07	1.6404759e-07	0.01830929	0.29246578	0.036844872	0.0047707646	0.039836377	0.0020621833	0.062309094	0.54339343
priorregion3_spot_30	0.22481753	0.009642842	1.9865215e-07	2.794629e-07	0.016185906	0.083382644	0.008703466	2.2129107e-07	0.05648781	0.0007774559	0.076309144	0.52369255
priorregion3_spot_31	0.6821976	4.65517e-06	7.054317e-08	4.5906795e-08	9.466794e-07	3.3628467e-06	0.08539618	2.518073e-07	0.003028943	1.1900795e-07	0.016780613	0.2125873
priorregion3_spot_32	0.5568918	4.614142e-07	0.008693036	1.8880046e-07	3.4164603e-07	0.008418233	0.006875933	1.2161351e-07	0.03207897	3.0350537e-07	0.018201578	0.36883903
priorregion3_spot_33	0.19441782	1.9574038e-06	1.1222738e-07	1.4620036e-07	7.122203e-07	0.16560978	0.043315545	1.8340276e-07	1.8653442e-06	3.798714e-07	2.4051262e-06	0.59664917
priorregion3_spot_34	0.38875303	0.032791726	7.9455965e-08	8.258237e-08	3.921962e-07	0.3399153	0.0023937547	0.0021768287	6.953524e-07	2.150428e-07	0.014064493	0.21990347
priorregion3_spot_35	1.305942e-07	0.010778812	2.838993e-07	1.8151746e-07	6.589822e-07	0.0661574	0.18019372	0.005974331	0.02371168	0.0016460377	0.1348261	0.57671064
priorregion3_spot_36	1.7763797e-07	5.8830983e-07	1.0390349e-07	9.220215e-08	5.0538927e-07	0.30935436	0.018368518	3.4766003e-07	5.741624e-07	1.3712204e-05	0.1091767	0.5630843
priorregion3_spot_37	1.6421042e-07	0.0029812471	1.6284618e-07	1.1236453e-07	1.5868588e-06	0.3393505	1.5024591e-06	1.0766422e-07	1.0938369e-06	0.0020318062	0.10838366	0.54724807
priorregion3_spot_38	1.7882246e-07	0.026090138	1.7768349e-07	2.2391674e-07	3.5801347e-07	0.2581052	0.06319089	1.5817182e-07	0.020345783	0.0016578775	0.09070964	0.5398994
priorregion3_spot_39	0.10046116	4.4391192e-07	1.2338806e-07	1.611994e-07	1.9545396e-06	0.48466355	0.06292678	1.4209245e-07	0.006019507	1.3464474e-07	0.019178454	0.3267475
priorregion3_spot_40	0.98664045	4.843358e-07	2.3751737e-07	8.514639e-07	6.031891e-08	7.77967e-08	5.289736e-08	1.1210992e-06	0.013356125	4.8794163e-08	9.034684e-08	4.39729e-07
priorregion3_spot_41	0.31576982	8.194884e-07	8.469033e-08	2.7375862e-07	2.4877775e-07	0.21783006	0.040456023	2.6022417e-06	0.0044591418	1.1243121e-07	0.033861928	0.3876189
priorregion3_spot_42	0.88860786	1.2937131e-06	3.575676e-08	3.3926963e-08	4.773993e-07	0.11136978	1.9535768e-05	5.691765e-08	6.6938924e-07	5.8573274e-08	1.9095094e-07	8.7691696e-08
priorregion3_spot_43	0.024897201	1.579057e-07	1.4156066e-07	8.914299e-07	2.8505722e-06	0.16457176	0.0053895554	6.533134e-08	0.086040065	1.8079608e-07	0.094424754	0.6246724
priorregion3_spot_44	0.12671545	0.0012673825	1.0769149e-07	1.0569723e-07	7.633888e-07	0.30851477	0.16709118	0.0065104207	3.1332072e-06	4.965243e-07	0.053557474	0.33633867
priorregion3_spot_45	1.872237e-07	0.0028358982	0.024607252	2.3272274e-07	2.9725328e-07	0.19199736	0.1379844	1.3926268e-07	0.019181537	4.946308e-07	0.106736764	0.51665545
priorregion3_spot_46	0.6567024	0.030257653	1.5485946e-07	5.2022255e-08	8.298701e-07	2.6814405e-05	2.8088218e-07	1.5178038e-07	3.727669e-06	1.1510171e-07	0.010956931	0.30205092
priorregion3_spot_47	0.24297744	0.011183099	1.5175851e-07	2.5989166e-07	1.4474113e-06	0.037993018	6.4649666e-06	1.1009475e-07	0.05858704	0.0015210805	0.11348675	0.5342431
priorregion3_spot_48	0.5840688	3.7007928e-07	6.40878e-08	5.468896e-08	0.05027335	0.2595019	0.09756298	9.9086876e-08	0.008592036	6.379911e-08	1.5488651e-07	1.3793826e-07
priorregion3_spot_49	0.18220846	0.0040251086	5.3751336e-08	7.291336e-08	0.043286625	0.22343233	9.989858e-07	6.023693e-08	4.120817e-07	7.8050283e-07	0.08512862	0.46191648
priorregion3_spot_50	0.42028946	0.009523952	7.390828e-08	8.777148e-08	6.003882e-07	1.9979498e-06	0.007981703	5.516784e-08	0.10309002	1.5078693e-07	0.049751602	0.4093603
priorregion3_spot_51	0.5218929	1.0406345e-06	6.320164e-08	5.5762182e-08	0.0058910735	0.18155405	1.2706961e-06	0.0039652823	5.25146e-07	1.1409184e-07	0.028928068	0.25776562
priorregion3_spot_52	0.32019943	0.0044260826	1.2877591e-07	2.724573e-07	7.007005e-07	0.002141124	0.040031318	1.05459584e-07	0.046807077	7.1691755e-07	0.05573684	0.5306562
priorregion3_spot_53	0.24433072	0.013641011	1.5159374e-07	8.923438e-08	2.603254e-07	0.021932645	0.1071416	7.809814e-08	0.019277388	3.2819068e-07	0.07567834	0.5179974
priorregion3_spot_54	2.2753082e-07	1.5127183e-07	5.290191e-08	2.5568006e-08	1.2091753e-06	0.7417061	0.25829178	6.978834e-08	1.6586058e-07	5.077174e-08	9.748927e-08	6.5968e-08
priorregion3_spot_55	4.415282e-07	0.035834543	2.5486381e-08	3.3811876e-08	0.035022914	0.3060881	0.057209305	9.816707e-08	2.0423903e-07	2.8628647e-06	3.9025824e-07	0.5658411
priorregion3_spot_56	0.4567614	1.9126635e-06	0.008838135	8.244796e-08	8.8297384e-07	0.27255678	3.1273423e-06	1.3845451e-07	4.9635065e-07	1.3373214e-07	5.171335e-07	0.26183638
priorregion3_spot_57	9.121078e-08	0.00881769	7.148519e-08	7.6354794e-08	1.373012e-07	0.13040149	1.1807118e-06	3.7585927e-08	0.029543646	0.0009333522	0.19558088	0.6347213
priorregion3_spot_58	0.07945845	0.036025286	6.0950065e-08	3.8715886e-08	5.7998204e-06	0.41836622	0.21066418	1.8565484e-07	2.758553e-06	4.0481376e-07	4.6542664e-07	0.2554761
priorregion3_spot_59	0.54731977	3.5871983e-07	6.1644805e-08	8.205892e-08	3.8244556e-07	0.12775376	0.0754605	8.730678e-08	4.059014e-07	1.4147928e-07	2.1670996e-05	0.24944277
priorregion3_spot_60	0.050775137	0.019359374	1.09039135e-07	6.401538e-08	9.2646667e-07	0.3671152	0.16380191	0.0014343456	0.018508863	3.0521494e-07	0.016730089	0.36227366
priorregion3_spot_61	0.13419993	1.10611765e-07	7.0402066e-08	9.6695096e-08	0.038464494	0.4546256	5.6956665e-06	5.7204197e-08	0.044392206	3.8222414e-08	0.019850833	0.3084608
priorregion3_spot_62	0.17659307	0.015130398	1.5466657e-07	2.1726736e-07	6.7127587e-07	0.110654734	0.034908146	7.916098e-08	0.024810348	3.836818e-06	0.108832575	0.5290657
priorregion3_spot_63	0.98598903	4.5335426e-07	1.8177658e-08	2.0942355e-08	3.7709802e-07	0.014009332	3.0164216e-07	6.304019e-08	2.8665528e-07	2.4675066e-08	4.2472312e-08	5.346755e-08
priorregion3_spot_64	0.2046516	0.011983151	2.216591e-07	2.0852984e-07	1.613227e-06	0.3879725	0.043397184	7.532259e-08	8.7114415e-07	1.9841995e-07	0.032712262	0.31928006
priorregion3_spot_65	0.5408521	3.0581606e-07	8.9694296e-08	0.00055783434	9.762255e-07	0.008571887	0.44159028	0.008425404	5.0803203e-07	5.334626e-08	1.6544165e-07	2.675526e-07
priorregion3_spot_66	0.008583185	4.08617e-07	0.019821573	0.0029445214	0.007369713	0.47685257	0.018967839	9.590923e-08	0.029335354	7.562554e-08	0.035378654	0.400746
priorregion3_spot_67	0.4422381	0.04717277	3.0390275e-08	4.7126804e-08	3.8029825e-07	1.4458332e-07	0.025141684	2.527573e-07	0.015883036	7.3656042e-06	3.6568638e-06	0.46955252
priorregion3_spot_68	0.088276565	6.6926066e-07	5.1765525e-08	3.5223334e-08	4.6830792e-07	0.4083618	0.14797293	1.5374336e-07	0.0025119386	7.3717507e-07	0.010375176	0.34249946
priorregion3_spot_69	2.6145636e-07	0.008582473	4.837894e-07	2.5032077e-07	1.1326181e-06	0.44721892	0.01865549	0.0050598364	0.012850406	0.0017049256	0.048857357	0.45706847
priorregion3_spot_70	0.45279917	0.01855495	6.361663e-06	2.6932992e-07	8.66618e-08	0.007772006	0.06944042	1.045544e-06	0.12557636	3.21244e-07	0.015650215	0.31019875
priorregion3_spot_71	0.36947477	0.02717126	7.4653435e-08	3.6699937e-08	6.6099886e-07	0.14832607	0.10477965	4.8623804e-07	5.1645776e-07	0.00036488182	0.005164798	0.34471682
priorregion3_spot_72	2.132555e-07	0.0065357964	1.1877545e-07	1.4045281e-07	2.0049454e-06	0.9934586	1.6264755e-06	2.782116e-07	5.0939224e-07	1.2146093e-07	4.646664e-07	1.4336689e-07
priorregion3_spot_73	0.5178559	3.691034e-07	1.2624272e-07	9.666914e-08	2.9515232e-07	1.0188738e-06	1.5940811e-06	9.600353e-08	0.049581625	0.007656865	0.044015676	0.3808864
priorregion3_spot_74	0.16729346	0.029045684	4.0271345e-07	1.2127175e-07	5.9795093e-07	0.1936944	0.037316114	1.1047305e-07	5.721976e-07	2.911538e-06	0.116140105	0.45650554
priorregion3_spot_75	0.34537822	0.029701203	5.576238e-08	7.752855e-08	0.0034151021	0.0051560476	0.04842902	8.2588755e-08	6.524507e-07	1.1083144e-06	0.067551814	0.5003666
priorregion3_spot_76	0.52994907	0.013131224	9.018751e-08	5.5764286e-08	4.7251962e-07	0.05025682	0.040002573	2.0394401e-07	9.115044e-07	4.704715e-07	0.018444985	0.3482131
priorregion3_spot_77	0.33611727	0.035866663	1.5186204e-07	9.103396e-08	6.1004334e-07	0.06688877	0.043568306	2.2073718e-07	0.008412936	0.000674117	0.04899075	0.45948014
priorregion3_spot_78	0.46289644	0.0124553535	5.7133043e-08	6.0400815e-08	6.2621723e-07	0.12853938	0.034818448	8.484255e-08	5.622666e-07	1.1637525e-07	0.016879741	0.34440917
priorregion3_spot_79	0.48972142	0.008341667	6.997125e-08	7.505298e-08	0.01069716	0.076276384	0.028626844	6.4168184e-08	0.0038254813	4.0666657e-07	0.020659503	0.36185104
priorregion3_spot_80	0.43305016	2.42764e-07	1.10261865e-07	4.799371e-08	7.671029e-07	0.56694543	2.5802783e-06	9.096542e-08	2.1038674e-07	1.3061839e-07	1.4883891e-07	8.197181e-08
priorregion3_spot_81	0.016642407	2.7435817e-07	7.9318475e-08	0.0070473817	0.041456193	0.29334557	0.064158686	4.765126e-08	0.028120661	9.0468305e-08	0.045457598	0.503771
priorregion3_spot_82	0.5318903	7.509789e-07	4.5062748e-08	5.795026e-08	4.922122e-07	0.168772	5.977195e-07	1.4312721e-07	0.06587145	1.08914875e-07	0.014893542	0.21857056
priorregion3_spot_83	0.06814087	0.020612672	1.3841901e-07	1.6477475e-07	6.317764e-07	0.17603543	0.09006346	2.7645703e-07	0.010485569	0.002049868	0.10819777	0.52441317
priorregion3_spot_84	0.20502524	5.216656e-07	7.250898e-08	5.2760474e-06	2.82616e-07	0.42963308	0.0023444379	8.808139e-08	6.368433e-07	9.412023e-08	0.012024702	0.35096553
priorregion3_spot_85	0.36749557	0.023623608	6.384825e-08	8.6408775e-08	8.257908e-07	1.0113648e-07	3.3659424e-07	4.72203e-07	0.029214762	3.5114056e-07	0.058524463	0.5211393
priorregion3_spot_86	0.23837033	0.013771099	8.5149765e-08	6.65987e-08	0.003359328	0.627895	5.159605e-06	8.040228e-07	9.976846e-06	3.8729993e-07	3.7823085e-07	0.11658737
priorregion3_spot_87	0.30324054	1.9844704e-06	1.3590677e-07	1.34092e-07	7.0054084e-06	0.36056927	0.14617822	1.7612795e-07	0.013679896	4.969458e-07	0.02134724	0.1549749
priorregion3_spot_88	0.87572867	3.4520906e-06	9.575381e-08	4.65482e-08	1.1272108e-07	1.7875264e-07	4.015525e-07	6.056732e-08	1.3676339e-07	5.3468987e-08	0.0095558595	0.114710905
priorregion3_spot_89	0.28916305	6.111151e-07	1.333972e-07	1.12794915e-07	1.4460039e-06	0.3472594	0.048154235	1.2442332e-07	1.1279576e-06	3.2180392e-07	0.04529529	0.27012417
priorregion3_spot_90	0.2250654	0.043998722	7.4184456e-08	1.3664602e-07	0.043519534	0.46028453	0.008083983	2.1316657e-07	2.8865e-06	2.2540674e-07	0.015313094	0.20373125
priorregion3_spot_91	0.30133128	0.030884199	6.074767e-07	7.9296666e-07	5.662831e-07	7.016753e-07	0.053240187	5.4164314e-08	0.06558545	0.0009219649	0.07795192	0.4700823
priorregion3_spot_92	0.23983231	0.001982168	1.356423e-07	1.2455449e-07	4.962709e-07	0.13737127	2.8836973e-06	8.275235e-08	0.043814335	4.8477096e-07	0.09469876	0.482297
priorregion3_spot_93	0.15127954	0.020049108	2.334627e-07	4.884137e-07	5.3980136e-07	0.16705605	0.046336822	1.4347573e-07	0.013103316	0.0009151063	0.08813339	0.5131252
priorregion3_spot_94	0.3009002	0.0013936401	4.9574812e-08	6.795011e-08	1.5692001e-06	0.09809897	3.8223342e-07	7.364647e-08	0.063851476	1.7843224e-07	0.023509802	0.51224357
priorregion3_spot_95	1.3524848e-07	0.026868096	4.1094717e-07	6.8187006e-08	7.280347e-07	0.22777808	0.08772179	1.4824376e-07	0.09733384	1.2887166e-07	0.049862586	0.510434
priorregion3_spot_96	1.3678161e-07	0.016578183	1.3317901e-07	2.670969e-07	8.879692e-07	0.31870496	5.419671e-07	5.838642e-08	0.023085441	0.00028844833	0.121351324	0.5199896
priorregion3_spot_97	0.9494911	4.0658037e-07	0.0007035732	1.9163247e-07	1.0114779e-06	0.026720759	0.014509121	6.2513243e-07	0.008573022	3.3111828e-08	9.3522026e-08	5.2924797e-08
priorregion3_spot_98	0.33262402	2.397159e-07	3.8826265e-08	4.407079e-08	8.6837537e-07	0.46230456	0.20506918	2.9247644e-07	5.360911e-07	3.3028886e-08	9.880074e-08	1.8721481e-07
priorregion3_spot_99	0.9999978	5.056892e-07	1.6938612e-08	1.3923307e-08	7.3988014e-07	1.9504023e-07	1.1302981e-07	5.177895e-08	3.837421e-07	2.958716e-08	5.7432143e-08	9.064293e-08
priorregion3_spot_100	0.19772469	1.73905e-06	1.7154298e-07	0.00037710418	1.0348831e-06	0.28816512	0.04906001	5.1108966e-08	0.031091629	1.5488193e-07	0.05043231	0.38314596
priorregion3_spot_101	0.9697525	0.00018633908	1.4236119e-08	1.17636825e-08	0.026552385	1.9404462e-07	0.002699907	0.0008084573	4.9683983e-08	7.473093e-08	6.809008e-08	7.0466754e-08
priorregion3_spot_102	2.6345526e-07	4.4114446e-07	9.779958e-08	1.3701604e-07	1.4235117e-06	0.41375804	0.02929984	0.0012526019	0.0042809816	0.0009891177	0.057438537	0.4929785
priorregion3_spot_103	0.44044513	0.05780226	9.453336e-08	5.625078e-08	1.0694874e-06	9.984504e-08	3.9999708e-07	8.563175e-08	0.014880785	1.2120934e-07	0.06948089	0.417389
priorregion3_spot_104	0.3629681	2.7085418e-06	8.4255525e-08	5.4771e-08	7.0093233e-07	0.29353425	0.0011908188	9.3377366e-07	0.0029008635	1.961195e-07	2.5775524e-05	0.3393756
priorregion3_spot_105	0.23602454	1.0640615e-05	4.813496e-08	2.309792e-07	2.318929e-05	0.32055485	0.022778736	4.742808e-08	0.022450186	7.99183e-08	0.04797445	0.350183
priorregion3_spot_106	0.005081832	4.527684e-06	1.8314654e-07	1.3715675e-07	0.02274785	0.5475338	0.011343163	1.2113514e-07	0.018830013	6.210398e-07	1.0848828e-06	0.3944566
priorregion3_spot_107	0.5643408	3.0210576e-06	4.5010896e-08	7.549868e-08	1.5983418e-06	0.12618777	5.936425e-07	3.8745803e-08	0.04804987	1.4816177e-07	0.0073778713	0.25403816
priorregion3_spot_108	0.5771694	0.024358563	6.366023e-08	4.575311e-08	5.4262296e-07	0.11688253	0.037070986	8.0902915e-08	0.004269127	9.158617e-08	4.569288e-07	0.24024811
priorregion3_spot_109	0.19131137	0.02864068	2.5867735e-07	3.3233955e-06	2.7389663e-07	8.8530084e-07	0.036192525	9.6921454e-08	0.029002313	0.0015040698	0.12482116	0.58852303
priorregion3_spot_110	0.23893163	0.023827983	1.3155575e-07	5.4446556e-08	0.028172052	0.31638137	0.10272156	4.7262935e-07	0.08229914	4.9882306e-07	4.4872507e-07	0.20766473
priorregion3_spot_111	0.20046975	1.9233427e-07	5.1365028e-08	7.9765094e-08	0.021572221	0.37957504	6.249829e-07	5.909467e-08	0.026242226	5.0495682e-08	0.0006471943	0.37149248
priorregion3_spot_112	0.38531223	4.549099e-06	4.113995e-07	0.0002617846	3.4232906e-07	0.1533384	0.023942785	6.106502e-08	0.008332534	2.5719737e-07	0.022507528	0.40629914
priorregion3_spot_113	6.591416e-08	5.5041014e-08	1.8181588e-08	2.4536142e-08	5.005155e-07	0.715646	0.28434947	3.4625918e-06	3.126913e-07	2.220388e-08	8.5329184e-08	3.6188922e-08
priorregion3_spot_114	0.34945586	0.0056233252	5.3253714e-08	5.0748852e-08	0.02390659	0.270833	0.016684389	0.011776321	0.0020342274	2.783604e-07	7.873939e-07	0.31968507
priorregion3_spot_115	0.2775787	1.616005e-07	5.284287e-08	4.1457994e-08	1.1071143e-06	0.49927258	0.08521083	6.193482e-08	6.170738e-07	2.2619024e-07	0.0055222283	0.13241336
priorregion3_spot_116	6.0669583e-07	0.040549416	1.482644e-07	6.344474e-06	1.0490104e-07	5.0897216e-07	0.032585345	6.267846e-08	0.071789734	3.5307562e-07	0.2436251	0.61144227
priorregion3_spot_117	0.535359	3.0009767e-07	0.021231594	9.4824905e-08	6.2862097e-07	0.27796778	0.16412939	0.0003520975	2.588954e-07	3.49418e-08	1.2157673e-07	0.00095867226
priorregion3_spot_118	0.24609359	1.5320097e-07	2.7956544e-06	4.395896e-08	0.08155426	0.40400526	0.047622085	2.1094654e-07	0.014446352	9.705036e-08	3.5491863e-07	0.20627481
priorregion3_spot_119	1.155979e-07	9.680103e-08	1.0997679e-07	2.8811819e-08	0.09234258	0.6807569	2.5125144e-06	2.5419533e-07	4.1014746e-07	6.955361e-08	5.426377e-07	0.22689638
priorregion3_spot_120	0.17496856	0.035882883	1.7944693e-07	1.0880699e-07	9.3864776e-07	0.14930616	0.14202991	1.4915958e-07	0.0028452694	1.4252987e-06	0.073048145	0.4219163
priorregion3_spot_121	0.34400457	0.043833017	0.033202276	9.556193e-08	1.7806558e-06	0.42985493	0.03253937	1.8555836e-07	1.1543256e-06	1.1866143e-07	2.9517457e-07	0.11656237
priorregion3_spot_122	0.67178845	0.0096721705	8.7688e-08	5.5412507e-08	1.8118513e-07	2.3885718e-07	0.048935417	3.5353725e-07	0.04391141	4.4874193e-07	4.314091e-07	0.22569077
priorregion3_spot_123	0.2053765	0.012981079	1.4384628e-07	1.176098e-07	0.052764907	0.15698242	0.04254763	2.98079e-07	0.047157068	0.0006526249	0.03210344	0.44943377
priorregion3_spot_124	0.012028627	1.01117564e-07	2.258397e-07	1.2039023e-07	4.175393e-07	0.48094165	0.0148780765	8.651562e-08	0.011288201	6.573816e-07	0.0865884	0.3942735
priorregion3_spot_125	0.21851657	0.001538513	1.2775817e-07	3.4770048e-07	9.0495456e-07	0.27928612	0.0830574	1.3498864e-07	3.826391e-07	1.5358532e-07	0.022819053	0.39478028
priorregion3_spot_126	0.22247045	0.036153384	8.0195974e-08	9.876113e-08	3.2434065e-07	0.12760957	0.08770063	8.261708e-08	2.3459656e-07	0.0012208319	0.044953026	0.4798913
priorregion3_spot_127	0.13126574	6.7364437e-07	1.3745694e-07	1.1731331e-07	5.2415993e-07	0.26936126	0.05487002	3.0204495e-07	0.036543023	0.0015153371	0.03708099	0.4693619
priorregion3_spot_128	0.6240606	0.020546364	5.7490478e-08	1.2782452e-07	3.106659e-07	1.747658e-06	1.3183532e-07	3.8678504e-08	0.04457225	2.8465877e-07	0.08235072	0.2284674
priorregion3_spot_129	0.09632687	5.9527378e-05	7.767892e-08	2.0332199e-07	1.3590828e-06	0.28956696	0.038172096	7.81228e-08	0.025049174	2.5436435e-07	0.07701951	0.4738039
priorregion3_spot_130	0.23586479	6.1435035e-06	1.5837439e-07	1.8900097e-07	5.7129233e-07	0.116545655	0.028123738	7.0243146e-08	0.043058783	0.0015878982	0.072203636	0.5026084
priorregion3_spot_131	0.16053951	0.036964696	8.6239254e-08	6.687046e-08	0.006858995	0.24661408	0.03955918	1.6949818e-07	1.0965479e-06	0.00068736664	0.014447218	0.49432752
priorregion3_spot_132	0.9574034	0.0006640956	5.5410183e-08	5.2472974e-08	1.9274205e-07	9.522311e-08	1.03739424e-07	1.16309074e-07	3.9599e-07	7.579145e-08	1.2116009e-06	0.041930117
priorregion3_spot_133	1.6830593e-07	2.5504235e-07	2.0888372e-07	5.5173526e-08	1.8061626e-06	0.39975622	0.33992872	1.412205e-07	8.743584e-07	1.5297628e-07	0.019714918	0.24059643
priorregion4_spot_1	0.027672008	1.4205083e-06	0.00049006887	5.864168e-08	6.551418e-06	0.28086072	0.0653621	0.0042267237	0.04216498	0.25716755	0.32204723	5.9165365e-07
priorregion4_spot_2	1.38795085e-05	0.05893015	4.89145e-08	3.8888366e-08	5.73632e-06	0.034414787	1.1053259e-05	0.015395165	0.30801344	0.26102388	0.32218987	1.9574388e-06
priorregion4_spot_3	0.081262305	0.3219958	2.814944e-08	2.9912012e-08	1.5239442e-06	0.069622576	0.055600286	1.9780317e-07	0.09896076	0.19188562	0.17491017	0.0057607596
priorregion4_spot_4	2.6588823e-06	0.16554514	0.014918596	1.2521569e-07	5.3109005e-07	5.6880845e-07	1.3023646e-07	0.23520541	0.28650442	0.083124354	0.21469776	3.5272413e-07
priorregion4_spot_5	0.016423393	0.009039737	3.2241694e-08	3.791051e-08	0.067091465	0.16680801	0.03574165	8.508778e-08	0.20855612	0.0755301	0.41167042	0.0091389455
priorregion4_spot_6	0.06860677	0.19897592	7.2134824e-08	5.6462028e-08	5.6889263e-07	0.46489176	0.09051185	0.0011344111	2.1133019e-07	0.16809879	1.8604309e-05	0.007760972
priorregion4_spot_7	2.6650358e-07	0.016753217	2.6197505e-08	2.9015917e-08	0.017226474	0.21938244	0.23426686	7.349522e-08	0.20898253	0.22313446	0.080253154	5.2131355e-07
priorregion4_spot_8	0.03917921	0.26092705	2.419073e-07	0.0009408646	0.003097122	0.04098927	0.0077829272	1.9378144e-06	0.24943326	0.34519565	0.05245178	6.987213e-07
priorregion4_spot_9	1.412362e-07	0.106495164	2.5225267e-08	1.9216843e-08	3.6931667e-07	1.3016373e-07	0.038149	1.451316e-07	0.33464172	0.075055584	0.44565704	5.886558e-07
priorregion4_spot_10	0.013360396	0.10532425	3.4492825e-08	3.17446e-08	0.030858364	2.7144614e-07	0.011107193	5.1280185e-08	0.14685039	2.5279522e-07	0.69249755	1.1488162e-06
priorregion4_spot_11	0.061244924	0.17010418	1.0422118e-07	7.405221e-08	0.027136724	0.24502428	0.17831884	2.2688536e-07	0.17501454	0.1132148	0.029940264	1.0415737e-06
priorregion4_spot_12	0.011312481	1.080681e-06	0.0037001052	2.2839602e-06	1.1034243e-06	7.777723e-05	1.7096002e-06	9.362795e-08	0.024702445	0.10522993	0.85386	0.0011109796
priorregion4_spot_13	0.0759935	0.2053098	9.890899e-08	1.01463044e-07	0.08875023	0.044080183	0.024463123	7.112334e-08	0.26954532	0.22067359	0.06939229	0.0017916559
