	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_39	0.031834308	0.29378587	0.068977356	0.012440922	1.2874821e-07	6.167383e-08	0.00899189	4.898034e-07	0.047008052	1.4493747e-06	0.49898314	0.037976366
priorregion3_spot_40	0.044627804	0.3063882	0.2781157	0.000445021	4.2651388e-07	1.1274772e-07	6.383206e-07	0.009110623	0.031378806	0.0023710972	0.31293157	0.01463007
priorregion3_spot_41	0.019174222	0.14540267	0.5376658	1.5313695e-05	4.986743e-08	3.9774314e-08	4.856842e-07	0.006029093	0.0066247545	0.00018863835	0.2764471	0.008451885
priorregion3_spot_42	0.031098278	0.26212946	0.12877764	4.968428e-07	0.0066573243	1.1062678e-07	0.010490952	0.014491397	0.004381903	9.043726e-07	0.5137711	0.02820032
priorregion3_spot_43	3.9247162e-08	1.3964495e-07	0.0019072696	7.7200134e-08	3.282819e-08	3.9292292e-08	5.6428696e-08	2.2787142e-07	0.001716909	1.9729542e-07	0.9963543	2.0729256e-05
priorregion3_spot_44	0.038126044	0.32944527	0.32465318	0.023627585	6.5283456e-07	1.6930957e-07	8.892462e-06	0.013420184	0.053778317	0.0040838793	0.2076485	0.00520742
priorregion3_spot_45	5.090495e-07	0.13504195	0.24831581	0.04591067	1.3157381e-07	1.1590544e-07	0.0053165723	0.0021138513	0.060713317	1.164349e-06	0.45820105	0.044384833
priorregion3_spot_46	0.0058044503	0.15017064	0.5659433	0.028808126	6.586106e-08	7.268431e-08	4.884093e-07	8.625585e-08	0.03543319	1.1807359e-07	0.19374983	0.020089582
priorregion3_spot_47	1.413047e-07	0.07858501	0.5539511	0.0088158585	0.005502917	1.2737291e-07	2.298035e-06	4.2654366e-07	0.018366428	2.352572e-07	0.33238876	0.0023867504
priorregion3_spot_48	2.1674971e-07	0.10954545	0.47923955	2.7065912e-06	6.139328e-08	5.4749503e-08	0.0060321097	2.0603542e-07	0.02395314	6.631e-07	0.3812242	1.6800183e-06
priorregion3_spot_49	0.070045814	0.48453635	0.28900248	0.0015788435	0.0056578377	1.7545086e-07	1.4042566e-06	0.01196566	0.10389955	0.0041655744	0.007941854	0.021204483
priorregion3_spot_50	0.04150115	0.27383614	0.4544441	0.003944334	4.3746876e-08	2.3127301e-08	6.764968e-08	0.015596574	0.028482059	0.0004394858	0.18128216	0.000473927
priorregion3_spot_51	5.472824e-07	0.086676404	0.2709782	2.328841e-06	0.023229685	0.291005	0.024801845	1.2540511e-07	0.008460804	1.6037437e-07	0.29380858	0.0010363526
priorregion3_spot_52	0.012149968	0.17965516	0.027783098	1.5427936e-06	1.131063e-07	9.6965266e-08	0.07844053	1.0728294e-07	0.017652238	4.6857203e-06	0.6524019	0.031910516
priorregion3_spot_53	0.01250693	0.25928926	0.20719606	0.023985267	2.3049567e-07	1.4158047e-07	1.9835495e-06	4.9413904e-07	0.04270157	0.0015709763	0.4285784	0.024168622
priorregion3_spot_54	0.02421906	0.25108555	7.273924e-08	2.2270737e-07	1.4824272e-07	1.9422305e-07	0.043375097	0.016099278	0.030506779	4.6329222e-07	0.6332215	0.0014917112
priorregion3_spot_55	0.0036665977	0.13978188	0.23159142	3.617053e-06	0.0142294625	0.07999801	0.018867182	2.1440563e-07	0.033068594	2.3318098e-06	0.45338696	0.0254038
priorregion3_spot_56	0.0017573439	0.11963422	0.17343366	0.008961333	0.0030631854	7.164547e-08	8.222026e-07	3.641401e-08	4.7064577e-06	3.660385e-07	0.6931438	5.016636e-07
priorregion3_spot_57	0.052688435	0.34071258	0.25267762	0.002913534	2.5226507e-07	2.7027875e-07	0.016906034	0.0059729246	0.008080496	3.3842753e-06	0.30719304	0.012851355
priorregion3_spot_58	0.06870237	0.5254271	0.28888214	4.1018717e-07	0.00573854	0.0062931767	0.009365242	0.027277984	0.041259747	2.3918494e-07	0.017157288	0.009895664
priorregion3_spot_59	0.02283596	0.25381693	0.4836362	4.301858e-07	9.8072604e-08	1.0450511e-07	0.10721569	1.1953e-07	0.12192834	3.995699e-08	1.2122384e-06	0.010564876
priorregion3_spot_60	0.014032673	0.3520414	0.5174195	0.0018529841	0.0036737341	1.1145266e-07	0.004371887	0.0032840574	0.06192949	0.0062567308	2.588013e-06	0.035134904
priorregion3_spot_61	0.028884443	0.3147573	0.1364858	1.8234366e-06	0.0045048688	0.07595751	0.011429149	0.010834239	0.015027881	2.8014577e-07	0.40211165	5.078584e-06
priorregion3_spot_62	0.015863786	0.20696904	0.45462593	0.017414248	0.004964056	2.966247e-07	6.710878e-07	0.0030010715	0.017840154	2.4731176e-07	0.25267917	0.02664137
priorregion3_spot_63	0.015611635	0.1763068	0.12513976	0.006899859	1.866341e-07	1.1852596e-07	0.0061486172	9.305322e-07	0.011781918	2.6699968e-06	0.6407064	0.017401204
priorregion3_spot_64	0.045951672	0.34342366	6.31711e-08	0.003942793	5.1204995e-07	1.5946993e-07	0.0069959126	4.996978e-07	0.10266789	0.0045850775	0.40823424	0.08419755
priorregion3_spot_65	0.04062522	0.33218607	2.6036847e-07	1.9569222e-06	8.348499e-07	3.429362e-07	0.024026692	0.0058421725	0.0034354385	2.3423054e-07	0.59388024	4.7839296e-07
priorregion3_spot_66	0.10389698	0.3904412	0.35086408	9.635703e-07	0.022497825	6.4786775e-07	0.010124568	0.005090216	0.07124515	3.1606936e-07	1.4420519e-05	0.04582362
priorregion3_spot_67	0.025580138	0.3128461	0.18259685	0.0019039678	6.051963e-07	2.2023504e-07	7.3213e-06	3.9915255e-07	0.064248525	2.3043253e-06	0.3856654	0.027148195
priorregion3_spot_68	0.072761215	0.3638576	0.24633333	0.010813817	3.3645503e-07	2.2155764e-07	1.000623e-06	0.017065605	0.054171823	6.032301e-05	0.22150518	0.013429559
priorregion3_spot_69	3.6973023e-07	0.17274669	3.8317612e-08	5.2730282e-08	2.9685407e-06	0.030741561	1.087217e-06	9.999895e-08	0.024691362	0.007421646	0.76439136	2.6909063e-06
priorregion3_spot_70	0.06167782	0.5380346	0.07412316	0.024610989	0.018520582	0.029084839	0.04971898	0.014828593	0.068842135	0.0054348446	0.03849037	0.076633036
priorregion3_spot_71	0.06633686	0.4394311	0.25494364	2.9869284e-06	0.015332005	1.4178323e-06	0.018441694	0.008754768	0.064060114	1.1709042e-05	0.13267204	1.1747562e-05
priorregion3_spot_72	0.045543622	0.35404676	2.0990606e-07	0.0098762605	7.021218e-08	7.415395e-08	0.026734635	2.2672378e-07	0.037013322	3.9790098e-07	0.5122166	0.0145677915
priorregion3_spot_73	0.01235506	0.24974832	0.0014108642	4.1347087e-07	2.377246e-07	0.0055106417	0.01976657	1.3597752e-07	0.013799479	2.5929802e-07	0.6973941	1.3985711e-05
priorregion3_spot_74	0.060446028	0.32690287	0.3641679	9.0433423e-07	0.008433716	1.7170733e-07	7.2333086e-07	0.009513981	0.000119563534	5.843034e-07	0.23041281	6.9710455e-07
priorregion3_spot_75	0.029621674	0.22299871	0.38863295	4.5787324e-06	9.104372e-08	1.286851e-07	3.0411246e-07	0.010280005	9.332422e-07	0.0008674501	0.34759212	1.0917777e-06
priorregion3_spot_76	0.008723061	0.058989007	0.33347186	0.003401908	3.93134e-08	4.766704e-08	0.0045100898	1.17724085e-07	6.189942e-07	3.6081238e-07	0.58941925	0.001483629
priorregion3_spot_77	0.033898763	0.30814973	0.29713696	8.097577e-07	4.1836674e-07	6.325141e-07	0.013416258	0.0033627886	0.0023996357	3.5743238e-07	0.34163222	1.4263669e-06
priorregion3_spot_78	0.008293133	0.3239631	0.4127215	1.8218906e-06	2.59788e-07	0.008379107	0.015075861	0.004984283	0.0008120208	1.9756871e-07	0.2257667	2.0349303e-06
priorregion3_spot_79	0.02633599	0.2249419	0.3612845	0.0030919027	4.4254995e-07	0.08912225	0.07520243	1.0816399e-05	0.011080269	2.2296129e-07	0.20892645	2.7398041e-06
priorregion3_spot_80	0.0016620852	1.7196724e-07	6.983772e-08	1.0942754e-07	4.3231566e-08	5.344028e-08	9.897238e-08	1.0514215e-07	0.0016394728	2.8613724e-07	0.99669665	8.133868e-07
priorregion3_spot_81	0.015990363	0.22922228	0.35265735	1.0149328e-05	1.4065523e-07	7.025118e-08	1.7768358e-06	1.8194856e-05	0.02042794	0.00077284477	0.3736305	0.007268382
priorregion3_spot_82	0.0112927	0.13300589	0.6544787	2.61173e-05	3.4548144e-08	4.2795794e-08	7.300813e-08	0.0012947374	0.0065431786	0.0073548304	0.1798133	0.006190287
priorregion3_spot_83	0.03641574	0.3045595	0.2784345	1.6570881e-06	7.0251494e-06	4.654588e-07	5.273916e-05	9.293473e-07	0.011057433	2.651033e-05	0.34860247	0.02084104
priorregion3_spot_84	0.008897827	0.22112837	0.14967366	1.1793124e-06	4.2244375e-07	0.09412212	0.059091575	0.0018570605	0.007898338	0.0020702935	0.45113632	0.004122848
priorregion3_spot_85	0.05723725	0.4023668	0.101867996	0.023352548	3.664149e-07	1.0458683e-06	0.00581216	4.126298e-07	0.036695465	2.7663395e-07	0.37266546	2.8415332e-07
priorregion3_spot_86	3.0834694e-06	0.43172148	0.43792665	0.018534519	9.397123e-08	2.1424403e-07	2.2841719e-07	0.014797837	0.08601656	4.59258e-07	0.01096258	3.6279434e-05
priorregion3_spot_87	0.0738459	0.44870836	0.30965692	0.015482408	0.009701117	7.812552e-07	0.050888997	0.019700738	0.043825287	2.522495e-07	1.1389303e-06	0.02818808
priorregion3_spot_88	0.040621486	0.38974208	0.19564216	4.9895823e-07	0.04416847	0.011227412	1.2968903e-06	0.009169506	0.027663108	2.8906908e-07	0.26723322	0.014530574
priorregion3_spot_89	0.01619326	0.20584196	0.11474755	0.005884866	6.675549e-08	5.1432554e-08	0.0039624567	2.0601634e-07	3.0430706e-06	1.191211e-06	0.6531058	0.00025952116
priorregion3_spot_90	0.09686209	0.5049387	0.27624923	0.0019167144	0.031129066	3.0403015e-07	0.019745948	0.011654125	0.04466886	2.5000404e-07	0.0042644385	0.008570232
priorregion3_spot_91	2.868183e-07	0.1406992	0.1375091	0.00016495903	1.0671299e-07	7.291018e-08	1.3555087e-05	2.9482604e-07	0.028664485	0.00012667413	0.69003737	0.0027838668
priorregion3_spot_92	0.09521416	0.4237783	0.2751023	1.2635023e-06	9.156264e-07	1.109167e-07	1.6108739e-07	0.012455665	0.041248895	1.541723e-07	0.15219678	1.3269021e-06
priorregion3_spot_93	0.00012069046	0.20050241	0.20362715	1.1780141e-06	7.004543e-08	9.1902365e-08	1.0226636e-07	1.4182598e-07	0.017193245	1.8715014e-07	0.56130433	0.01725046
priorregion3_spot_94	0.028465359	0.2851844	1.3681935e-07	0.003162824	1.6941001e-07	1.5068912e-07	0.01386909	5.11146e-07	0.02248278	8.922227e-07	0.6468291	4.571315e-06
priorregion3_spot_95	0.047176626	0.31506282	0.07152796	1.7567479e-06	5.067873e-07	8.637013e-08	3.991151e-07	0.005517764	0.032390963	7.753264e-07	0.5086652	0.019655189
priorregion3_spot_96	0.020080723	0.25362897	0.13085616	2.3806477e-07	3.633677e-07	2.3034309e-07	0.025573615	0.004203545	0.017552929	4.379244e-07	0.54810226	5.971041e-07
priorregion3_spot_97	0.044840347	0.34606746	0.53543496	1.2828269e-05	2.3172956e-07	1.584515e-07	0.03224935	0.011384451	0.010397718	1.1265038e-07	0.019611642	7.476293e-07
priorregion3_spot_98	0.029832773	0.31800246	0.11672361	0.027750827	5.477263e-07	0.07920863	0.057042997	0.011141891	0.053613394	0.0057081287	0.3009727	2.0751188e-06
priorregion3_spot_99	0.054359186	0.4244231	0.1289678	2.75918e-07	7.049741e-07	4.1343742e-07	0.01662137	3.6953318e-07	0.025657061	2.4600777e-07	0.3499687	8.2061985e-07
priorregion3_spot_100	0.066762276	0.44405472	2.6890353e-07	0.007669763	3.902065e-07	1.31472e-07	0.022289203	0.013298547	0.010838279	4.488906e-07	0.41121483	0.023871318
priorregion4_spot_1	0.106301494	3.6259488e-07	1.1247734e-07	5.507092e-08	4.6574683e-06	0.4074639	0.14611478	2.9456922e-07	0.0063188625	0.33379358	1.3306893e-06	5.31243e-07
priorregion4_spot_2	0.49210167	1.5018359e-05	4.3924867e-08	5.9255076e-08	1.7756167e-06	0.044319093	4.926204e-07	1.1583559e-07	7.985053e-07	0.46275172	0.00080739823	1.7823498e-06
priorregion4_spot_3	0.56985986	1.1514501e-06	3.9619415e-08	0.0028125483	0.02178565	0.36330345	3.553715e-06	8.483908e-08	0.04223212	8.8935494e-08	6.5137776e-08	1.4006037e-06
priorregion4_spot_4	0.30516505	9.339308e-07	0.00086016615	2.7891181e-08	0.025848275	0.41076994	1.5531772e-07	0.010644267	0.05364868	0.1930607	1.0620324e-06	6.659419e-07
priorregion4_spot_5	0.27758738	3.5844752e-07	5.5206126e-08	6.122451e-08	6.339266e-08	6.546429e-08	1.0182414e-07	1.8368655e-07	2.62092e-07	0.69624263	8.287592e-07	0.02616803
priorregion4_spot_6	0.22664377	0.007799974	7.2379216e-08	1.6003567e-07	3.8928974e-06	0.47781318	0.12134699	5.8469627e-06	0.022593597	0.06826886	0.041145686	0.034378026
priorregion4_spot_7	0.1185811	0.0028825216	0.01873566	8.038742e-08	0.019114355	0.6122808	5.987873e-07	2.1934932e-07	4.8364456e-07	0.22569032	4.286511e-07	0.0027135252
priorregion4_spot_8	0.2690043	4.4583808e-07	2.7567056e-08	2.9447552e-08	0.070131056	0.43279025	0.08814735	2.5042402e-07	4.3687538e-07	0.13992564	1.242262e-07	1.8580643e-07
priorregion4_spot_9	1.2719502e-07	4.1046115e-07	8.831373e-08	9.7412375e-08	9.1709074e-07	0.27879792	0.3706127	1.4024107e-06	8.218834e-07	0.35058385	1.4176945e-06	3.6381923e-07
priorregion4_spot_10	0.3075105	1.6684004e-07	5.7930166e-08	2.7857476e-08	0.022463748	0.52952594	0.108520105	1.2398012e-07	0.02273766	1.7848413e-08	3.4221443e-08	0.009241589
priorregion4_spot_11	0.847953	3.6405544e-07	2.6983916e-08	4.033487e-08	6.9573694e-08	5.322029e-08	1.4735478e-07	1.5612659e-07	9.3542803e-07	0.13440657	1.7130666e-06	0.017636875
priorregion4_spot_12	5.307449e-08	4.04802e-07	3.6477235e-08	2.9478121e-08	1.0857667e-06	0.3791213	1.8892243e-07	8.843904e-08	1.1760486e-07	0.6208757	9.4550376e-07	1.2191231e-07
priorregion4_spot_13	0.45873728	1.1355868e-06	2.2679734e-07	1.4938001e-07	8.486192e-08	8.3668574e-08	1.2182457e-07	1.5622317e-07	2.7338345e-07	0.541258	1.3242194e-06	1.1471866e-06
priorregion4_spot_14	0.24190053	0.018038338	4.4139995e-08	7.971318e-08	3.4280953e-07	0.165686	0.1651072	2.0480445e-07	3.2635078e-06	0.40926296	6.816025e-07	3.6390256e-07
priorregion4_spot_15	0.52785444	8.22317e-07	2.6799174e-08	3.255565e-08	8.122806e-07	0.258871	1.9015921e-06	0.0032232634	0.042490236	0.16330665	0.004249178	1.5446686e-06
priorregion4_spot_16	0.28541046	1.5593234e-07	3.0464857e-08	3.2931123e-08	0.027704323	0.5512819	0.018288134	1.4507886e-07	0.015474157	0.10184001	3.3080693e-07	2.5307844e-07
priorregion4_spot_17	0.2974067	1.846972e-06	2.0488791e-08	1.1883751e-08	0.013184925	0.5160937	0.010280795	0.0076119998	1.35121045e-05	0.15540627	1.9326112e-07	1.5276274e-07
priorregion4_spot_18	4.0319954e-08	7.1949714e-08	0.0019071174	0.0038043684	0.08411687	0.6643998	0.2230345	0.010608406	0.011513198	0.00061549	7.445463e-08	4.1202764e-08
priorregion4_spot_19	0.40202045	2.3534417e-07	2.187421e-08	2.978332e-08	4.2571487e-06	0.57660425	2.0627613e-06	7.0353636e-08	1.8627779e-06	0.02136626	1.8089563e-07	3.2083676e-07
priorregion4_spot_20	0.2587001	5.47162e-07	1.0462111e-07	1.233714e-07	7.464582e-08	6.302465e-08	2.3240336e-06	1.6723914e-07	6.218315e-07	0.37695488	0.15838648	0.20595448
priorregion4_spot_21	5.6253803e-08	2.3165273e-07	4.7248324e-08	4.399566e-08	3.543999e-08	3.620207e-08	4.678274e-08	4.4359712e-08	5.972684e-08	0.9999973	1.7190714e-06	4.016521e-07
priorregion4_spot_22	1.0968168e-06	0.0061588758	9.169443e-08	7.473603e-08	2.7874717e-06	0.6186183	0.18933657	1.3559233e-07	4.4288115e-07	0.15607244	0.017028546	0.012780531
priorregion4_spot_23	0.19266178	1.044102e-06	9.1754714e-08	1.12091634e-07	1.8468332e-07	4.3289228e-07	8.776363e-07	1.6801056e-07	4.6246e-07	0.7944441	1.6307766e-06	0.012889025
priorregion4_spot_24	0.2560713	6.47995e-07	3.1078696e-07	0.00076279114	0.037453786	0.6270357	0.0102032	9.04992e-07	0.061455972	3.3037022e-08	0.007015084	2.15078e-07
priorregion4_spot_25	0.5992249	2.3598967e-07	0.0028527153	0.0007982612	3.0118042e-06	0.39134192	0.0057785134	5.4534333e-08	1.9842685e-07	6.7659386e-08	2.2827093e-08	4.8591033e-08
priorregion4_spot_26	0.58806556	0.006566829	2.6831195e-08	3.2978473e-08	1.2035523e-06	0.21414709	6.3717613e-07	0.0027040804	4.2412908e-06	0.1885077	4.470441e-07	2.083544e-06
priorregion4_spot_27	0.6744565	7.253895e-06	3.0820335e-08	3.4692267e-08	0.009508662	0.27692416	6.8458917e-07	1.3895678e-07	0.0106851775	0.028416844	1.04751656e-07	4.951892e-07
priorregion4_spot_28	0.10398824	0.005759452	3.650284e-08	2.9302608e-08	7.5697817e-06	0.6589216	0.15869439	0.005238301	0.02456231	0.042827465	2.3734324e-07	4.1195057e-07
priorregion4_spot_29	0.22417907	2.793251e-07	4.6919343e-08	4.7037975e-08	0.033924006	0.5114746	1.9333383e-07	1.09032854e-07	0.10176535	0.11273932	1.5762525e-07	0.015916858
priorregion4_spot_30	0.45213187	3.961252e-06	6.8916336e-08	3.6367247e-08	0.026636567	0.24144511	0.10663066	1.5659128e-07	7.4221504e-07	0.1497034	0.015142123	0.008305311
priorregion4_spot_31	0.10425897	1.5987986e-06	6.302332e-08	5.4734542e-08	1.1637421e-06	0.25773337	3.2534683e-07	2.2446497e-07	2.403918e-07	0.6380019	9.812306e-07	1.005907e-06
priorregion4_spot_32	5.8550015e-08	6.9731067e-07	3.2626637e-08	2.2112935e-08	7.483774e-07	0.77039135	0.038363427	2.532715e-07	1.9488884e-07	0.19124256	2.6001604e-07	3.1991465e-07
priorregion4_spot_33	0.81061834	4.8206937e-07	6.7319625e-08	6.4330266e-08	8.3677364e-08	1.109762e-07	6.495599e-08	1.44406e-07	2.7106205e-07	0.18938011	1.9624727e-07	1.5425347e-07
priorregion4_spot_34	6.051597e-08	2.3420544e-07	5.9563437e-08	4.135469e-08	4.9717983e-06	0.28174585	9.478006e-07	1.4336908e-07	2.3551819e-07	0.71824104	6.1100823e-06	3.0948772e-07
priorregion4_spot_35	0.8546309	1.2898149e-06	2.4864825e-08	3.5879616e-08	5.682723e-08	3.422358e-08	7.743269e-08	1.6872663e-07	1.8732162e-07	0.14536647	5.059603e-07	2.5352657e-07
priorregion4_spot_36	0.48243064	3.6684517e-06	3.6058847e-08	3.095829e-08	4.4836097e-06	0.35695753	9.4415304e-07	2.241626e-07	3.0752153e-07	0.16060136	5.9027707e-07	1.9687243e-07
priorregion4_spot_37	0.2750221	0.00072136003	5.2565266e-08	4.105364e-08	0.03163002	0.41266778	5.6753544e-07	2.3702869e-07	4.0712143e-07	0.27995598	1.0749196e-06	3.4208713e-07
priorregion4_spot_38	0.03697604	0.01256889	4.4701206e-08	4.833186e-08	3.2761945e-06	0.7785396	0.012120477	1.0247608e-07	3.965862e-07	0.13965124	0.011253394	0.008886491
priorregion4_spot_39	1.08911415e-07	4.5180863e-07	1.4036902e-07	8.490069e-08	1.9624352e-07	3.6026657e-07	1.9265378e-06	1.384515e-07	2.6981917e-07	0.90462554	0.068484426	0.026886344
priorregion4_spot_40	0.37984425	2.5475782e-07	1.8330969e-08	1.4498215e-08	0.04609951	0.33643857	0.1861087	1.344699e-07	0.032705765	1.8293772e-08	3.0735413e-07	0.018802553
priorregion4_spot_41	5.056913e-08	1.731501e-07	3.5671167e-08	3.5170423e-08	2.922488e-07	0.2730505	0.31554076	1.1010243e-07	9.459203e-08	0.41140747	3.5086362e-07	1.18857606e-07
priorregion4_spot_42	4.6626344e-08	1.0157504e-07	3.1195462e-08	1.5581955e-08	5.3470575e-07	0.7036349	1.2609273e-06	1.643115e-07	1.1043215e-07	0.29636258	1.4883311e-07	9.287493e-08
priorregion4_spot_43	0.15917204	7.606958e-07	4.423728e-08	2.203902e-06	1.2134164e-07	1.1280095e-07	5.985085e-07	1.1886835e-07	3.828661e-07	0.8408196	3.020521e-06	1.0249593e-06
priorregion4_spot_44	0.4668471	0.011262084	3.6030244e-08	6.0451065e-08	0.03503075	0.34299228	1.2506033e-06	4.571699e-07	7.2666734e-07	0.14386451	5.786661e-07	1.7666865e-07
priorregion4_spot_45	0.845961	5.1448734e-07	7.6454235e-08	5.9167398e-08	1.15842205e-07	1.37185e-07	1.2545013e-07	9.112622e-08	3.3650116e-07	0.12999132	0.02404605	2.497961e-07
priorregion4_spot_46	0.040815894	0.019229947	0.00052778766	2.4023365e-08	0.019447593	0.7960221	0.11853045	0.0036332926	4.669591e-06	1.6199161e-08	0.0017881681	4.1669555e-08
priorregion4_spot_47	0.020479051	0.003850908	7.976592e-08	1.16066246e-07	1.7996381e-06	0.3689745	1.302002e-05	3.0149738e-07	6.2723984e-06	0.5851362	0.016290165	0.0052476064
priorregion4_spot_48	0.37051213	2.6488788e-06	3.2120216e-08	1.7571328e-08	0.027113987	0.49613038	8.644772e-08	0.00725183	0.0015691466	0.097419396	1.3253914e-07	1.5601276e-07
priorregion4_spot_49	0.124593325	3.3366155e-07	0.00465252	0.0031406349	7.4753025e-06	0.5618444	0.15309171	1.0516688e-07	1.04896e-06	0.12906303	0.01982545	0.0037799627
priorregion4_spot_50	0.31448814	7.95674e-06	1.43240335e-08	1.417519e-08	0.034765307	0.49314272	0.103658415	0.008049369	0.045017805	3.6860698e-07	0.00086982484	5.018879e-08
priorregion4_spot_51	0.59417987	3.933968e-06	3.711759e-08	4.4654996e-08	3.7555176e-07	0.06702034	0.0023469292	1.5266552e-07	7.4503845e-07	0.33306408	1.3631669e-06	0.0033821138
priorregion4_spot_52	0.069331415	1.7326207e-06	0.0021241007	2.5688571e-08	0.029847829	0.7071477	0.12117117	0.0015363963	0.019719675	0.049118713	7.8740726e-07	4.0433073e-07
priorregion4_spot_53	0.50595504	3.843563e-07	1.8309088e-08	2.9503068e-08	4.5274455e-06	0.4512367	8.4191987e-07	2.3433765e-07	0.0144692715	0.025391242	1.0204256e-07	0.0029416669
priorregion4_spot_54	0.21989329	4.614269e-06	9.486534e-08	8.540361e-08	6.9119255e-07	0.110024445	0.36121932	1.8144667e-07	1.558564e-06	0.12716058	0.1460187	0.035676494
priorregion4_spot_55	0.5909293	3.7260095e-06	5.0322104e-08	9.603989e-08	2.1731448e-06	7.746303e-06	5.8051234e-07	0.018971656	1.3233179e-06	0.39008075	1.2291248e-06	1.3642806e-06
priorregion4_spot_56	0.6764232	3.0957463e-06	7.684383e-08	1.19185025e-07	6.001485e-07	0.061749917	0.026191732	1.6862221e-07	0.11331778	0.11898539	1.133349e-06	0.0033268067
priorregion4_spot_57	0.35400572	2.4406387e-07	1.2722761e-08	1.1633861e-08	0.03230185	0.5433351	0.024428	6.872424e-08	2.7685935e-06	0.04592441	2.8240441e-07	1.5786811e-06
priorregion4_spot_58	0.576141	3.0332671e-06	4.936324e-08	5.978882e-08	1.1500739e-06	0.17949471	3.3607125e-07	0.0063911164	3.0829895e-07	0.23796734	5.4800677e-07	2.8267465e-07
priorregion4_spot_59	0.26334372	5.202802e-07	0.011256167	0.0055044196	1.2196471e-06	0.49573275	0.023050679	0.002415477	1.5014648e-06	0.123274095	0.03355026	0.041869182
priorregion4_spot_60	0.1714913	0.019132415	3.4408842e-08	4.4953392e-08	4.310026e-06	0.022230094	6.0584165e-07	9.0949335e-08	2.653835e-07	0.7871391	1.3764993e-06	3.3086374e-07
priorregion4_spot_61	0.96091205	2.1495891e-06	1.8090457e-08	2.3253337e-08	8.666468e-08	6.196338e-08	3.039583e-07	1.3489036e-07	3.4164879e-07	0.039083242	1.3331498e-06	2.9249827e-07
priorregion4_spot_62	0.39423308	0.009622648	6.50774e-08	7.800098e-08	8.012842e-07	0.2750263	0.09459501	2.0963282e-07	2.1124317e-06	0.19095251	0.010646276	0.024920916
priorregion4_spot_63	0.1296455	1.021587e-05	0.0075327507	3.2709454e-07	9.89988e-07	0.31772137	4.6853174e-07	2.2625666e-07	6.7090383e-07	0.5450861	1.0921115e-06	3.0885718e-07
priorregion4_spot_64	0.2301104	2.7977599e-06	4.168995e-08	6.8611406e-08	7.308634e-07	0.4270851	0.1285574	9.757423e-07	5.435521e-06	0.2111201	5.4776217e-07	0.0031163655
priorregion4_spot_65	0.011942972	0.0040762364	4.1814204e-08	4.29207e-08	0.01960189	0.30415633	1.0872485e-06	1.6482835e-07	6.4697343e-07	0.66021943	8.0698726e-07	2.5926465e-07
priorregion4_spot_66	0.79670674	5.8148426e-06	6.9431e-07	2.6571558e-07	0.025409829	0.08097671	0.04116795	2.3657383e-06	9.680095e-07	0.055728346	1.864102e-07	1.70021e-07
priorregion4_spot_67	0.4369559	1.9832342e-07	1.9197591e-08	1.1036852e-08	1.7491345e-06	0.39265522	0.16191898	0.008467611	1.7117063e-07	2.3424871e-08	7.974264e-08	8.9060265e-08
priorregion4_spot_68	0.7553238	1.9244112e-06	3.2313192e-08	5.5616272e-08	6.307378e-07	1.072795e-06	0.0977601	1.2964608e-07	0.014397168	0.06696653	0.056658763	0.008889762
priorregion4_spot_69	0.417247	4.0523759e-07	6.0311315e-08	3.6571123e-08	0.12734388	0.14110231	1.8781337e-07	1.5644008e-07	5.1316283e-07	0.314284	3.8864516e-07	2.1053438e-05
priorregion4_spot_70	0.31982824	0.006838373	1.6289695e-06	0.0005630685	0.01498615	0.46958244	0.11475541	1.7934785e-07	1.6697966e-06	0.073441654	9.295241e-07	2.2498956e-07
priorregion4_spot_71	0.3036874	1.6351445e-06	4.203455e-08	2.6122937e-08	3.3438675e-06	0.50410753	1.704271e-06	1.5251837e-07	4.5472618e-07	0.19219737	1.8444896e-07	1.410903e-07
priorregion4_spot_72	0.57480717	2.3429395e-06	2.8656684e-08	3.771625e-08	3.216583e-07	0.12293409	2.5211838e-07	1.318925e-07	4.819669e-07	0.30225456	3.65005e-07	2.4332752e-07
priorregion4_spot_73	0.40169752	0.00042219856	3.4941927e-08	2.6075224e-08	6.5581216e-06	0.497192	4.283157e-07	0.0008748939	2.6387902e-06	0.09148986	4.3194717e-07	0.008313428
priorregion4_spot_74	0.32445818	5.223977e-06	7.8186225e-08	6.983831e-08	1.1726028e-06	5.7819864e-07	0.1089534	3.4907592e-07	4.554366e-06	0.5492484	0.017320238	7.797847e-06
priorregion4_spot_75	0.19306548	7.929687e-07	7.2872375e-08	5.7330798e-08	8.919536e-08	1.1321666e-07	5.811152e-08	1.0539037e-07	1.3318365e-07	0.80693215	6.287349e-07	3.0075893e-07
priorregion4_spot_76	0.581261	0.0101919025	6.274126e-08	6.23483e-08	1.7457909e-06	6.4090395e-06	3.0403369e-06	3.921062e-05	6.6912787e-07	0.4084942	1.0508328e-06	5.7724327e-07
priorregion4_spot_77	0.063674495	2.136863e-07	3.6726725e-08	3.4145334e-08	0.008253211	0.5052859	0.19337009	2.2707609e-07	5.967757e-07	0.22941099	5.088642e-07	3.7232178e-06
