	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_84	4.3378485e-08	9.991685e-08	2.2681318e-08	1.837567e-08	8.6141506e-07	0.9630503	0.03694813	6.8835725e-08	1.841245e-07	4.456627e-08	8.751225e-08	4.490241e-08
priorregion2_spot_85	0.0015077915	1.07938426e-07	0.018244505	0.27831033	0.032959003	0.6281392	0.027427124	0.011896685	6.285203e-07	4.0482714e-08	4.7971514e-07	0.0015142495
priorregion2_spot_86	7.647182e-08	1.4522236e-07	0.013521228	0.2047853	0.061736703	0.5507656	0.16919038	7.0798045e-08	1.216827e-07	3.1260132e-08	3.4157114e-07	9.068629e-08
priorregion2_spot_87	1.4363052e-07	1.6381787e-07	1.0277152e-07	7.712734e-08	1.510985e-05	0.9005073	0.099475905	1.3486176e-07	8.064056e-07	1.0134672e-07	1.1375246e-07	7.653333e-08
priorregion2_spot_88	1.4892922e-06	3.6244901e-07	0.023339573	0.47769535	1.1290446e-06	0.46948996	0.0062985206	1.5202037e-06	5.08621e-07	1.2210936e-07	0.02317138	2.2451208e-07
priorregion2_spot_89	2.8099064e-08	4.271621e-08	2.0524267e-08	1.5129263e-08	0.12496116	0.653374	0.22166444	7.731104e-08	1.045423e-07	1.508388e-08	1.225795e-07	3.1541624e-08
priorregion2_spot_90	0.0011626967	4.3757296e-07	8.051741e-08	4.8367568e-08	8.2864193e-07	0.851116	0.14771888	1.9633536e-07	3.9251694e-07	7.317057e-08	2.2246343e-07	1.5707272e-07
priorregion2_spot_91	1.4853461e-07	1.2645818e-07	2.4832493e-08	1.8779014e-08	1.3583237e-06	0.6754767	0.32451853	6.4221375e-08	2.9733505e-06	3.3786872e-08	1.0459319e-07	4.0718493e-08
priorregion2_spot_92	1.7940503e-07	3.6969595e-07	1.3790019e-07	1.0789624e-07	2.48649e-06	0.9999888	6.200466e-06	3.4092733e-07	6.995644e-07	1.14865685e-07	2.8955554e-07	2.5799943e-07
priorregion2_spot_93	7.966747e-08	9.027599e-08	5.5767555e-07	4.5065953e-08	0.06391561	0.7814575	0.15462479	5.970358e-07	5.3304484e-07	3.4018356e-08	1.4554882e-07	9.514051e-08
priorregion2_spot_94	7.341114e-08	3.044583e-06	0.038722914	0.4143153	0.016124379	0.46018988	0.06457333	1.07184604e-07	2.6132926e-07	4.76794e-08	0.003826606	0.0022440003
priorregion2_spot_95	4.0858264e-08	6.663481e-08	1.9444615e-08	1.5394154e-08	0.053018413	0.82200664	0.12497452	4.8576158e-08	9.8125966e-08	1.7996935e-08	4.9639546e-08	2.4267148e-08
priorregion2_spot_96	9.800523e-08	2.8390735e-07	6.18535e-08	5.93613e-08	1.8787621e-06	0.9999951	1.7571429e-06	1.14913135e-07	2.3572525e-07	6.7349816e-08	1.4115085e-07	9.1182166e-08
priorregion2_spot_97	6.783658e-08	1.6791067e-07	8.9603157e-07	0.46799546	3.7940774e-06	0.48372182	0.040614337	0.007662873	2.2287912e-07	3.7905753e-08	2.2367976e-07	1.875296e-07
priorregion2_spot_98	7.496192e-08	5.782743e-07	3.927997e-08	2.2953822e-08	0.069626644	0.8040966	0.12627527	1.418751e-07	2.9877626e-07	3.793883e-08	2.1645812e-07	5.8772233e-08
priorregion2_spot_99	1.9830999e-07	6.904778e-07	0.03361615	0.4167082	0.055954915	0.48365748	7.634174e-07	0.010057595	1.4947922e-06	6.0794065e-08	6.558794e-07	1.7075178e-06
priorregion2_spot_100	4.1087375e-08	1.7533317e-07	0.012108694	0.005268301	8.7683736e-07	0.68426955	0.29835153	4.3290516e-08	2.3161952e-07	2.0946421e-08	5.7559083e-07	6.269052e-08
priorregion2_spot_101	1.0078799e-06	0.006742626	0.015870921	0.20440131	1.4799025e-05	0.7161221	0.053853087	3.6322356e-07	7.145453e-07	9.179555e-08	8.7365504e-07	0.0029921925
priorregion2_spot_102	7.433531e-08	1.6607399e-07	7.7885055e-08	1.1400929e-07	0.025039483	0.88597786	0.07015946	6.746981e-08	3.4669188e-07	3.825404e-08	0.018822232	4.936711e-08
priorregion2_spot_103	3.2587926e-07	9.934382e-07	0.0059551285	4.993624e-07	0.023949172	0.73269486	0.23155403	1.3778715e-07	7.4407416e-07	0.005843596	4.9636924e-07	6.416006e-08
priorregion2_spot_104	6.635318e-08	8.8769276e-08	0.00055497396	1.1835554e-06	0.13463533	0.8646243	0.00018286087	1.245383e-07	2.7033155e-07	8.9029136e-08	6.6470585e-07	8.782006e-08
priorregion2_spot_105	5.1572872e-08	1.3114216e-07	0.0037292156	0.00051479466	0.076066084	0.7772744	0.14206192	9.557459e-08	8.880985e-07	0.0001885544	0.00016376482	6.730132e-08
priorregion2_spot_106	8.970931e-08	1.5571881e-07	0.010732249	0.31771594	0.035218176	0.47517222	0.14467995	0.01647958	1.0662166e-06	5.0317286e-08	3.2042016e-07	1.1828616e-07
priorregion2_spot_107	2.6217356e-07	2.1380004e-06	3.7050188e-07	1.0069028e-07	2.4027174e-06	0.88915366	0.11083728	2.193823e-07	5.720956e-07	1.7066854e-07	2.4789506e-06	3.2002973e-07
priorregion2_spot_108	0.014861124	5.1232608e-05	1.056221e-07	8.605965e-08	1.7793282e-06	0.8702598	0.109356835	0.0032849764	1.7088532e-06	9.9689444e-08	0.0021818418	3.896966e-07
priorregion2_spot_109	1.0886992e-07	1.3606473e-07	3.3800663e-07	4.7868787e-05	0.06620935	0.9051208	0.02862046	1.2165681e-07	2.96064e-07	9.2792085e-08	1.885372e-07	2.0951191e-07
priorregion2_spot_110	8.1589015e-08	0.007764723	1.2194894e-07	0.002434988	0.044440534	0.5795379	0.36582085	1.9799496e-07	1.9519264e-07	3.497761e-08	2.7749923e-07	5.991643e-08
priorregion2_spot_111	6.263044e-08	0.0018353849	0.059810787	0.46066898	0.06487365	0.3834135	1.8076626e-07	2.9941623e-07	0.02643913	2.0205011e-08	8.357669e-07	0.0029571177
priorregion2_spot_112	1.10965466e-07	3.9712725e-07	0.018295774	0.2970608	0.011250702	0.61927253	0.054115977	2.2512835e-07	2.7047745e-06	6.819868e-08	3.503606e-07	2.1208855e-07
priorregion2_spot_113	6.933454e-08	1.2551678e-07	4.49262e-08	4.189664e-08	0.018866701	0.7125813	0.2685511	9.904415e-08	2.7094836e-07	2.8999612e-08	1.159931e-07	7.341191e-08
priorregion2_spot_114	0.008097131	4.1054116e-07	0.05411154	0.19432601	0.14226124	0.5933316	3.7164227e-07	0.007871015	4.807935e-07	4.9523315e-08	1.278748e-07	9.933629e-08
priorregion2_spot_115	1.374596e-07	4.4214357e-07	8.514601e-07	0.19629273	0.019851072	0.439894	0.17066544	1.6048092e-07	0.0091351	4.5481702e-08	3.1444398e-07	0.16415969
priorregion2_spot_116	9.860187e-08	0.00030120197	0.009217329	0.1004419	0.09766178	0.6294314	0.162155	6.958036e-07	1.3759367e-05	3.2229654e-08	2.2692775e-07	0.0007766224
priorregion2_spot_117	7.042985e-08	0.0010381206	0.01561406	0.0035157735	1.6013997e-06	0.68096656	0.2988623	1.4963993e-07	6.035604e-07	9.6441525e-08	5.5924573e-07	9.547362e-08
priorregion2_spot_118	1.1601469e-07	1.3490526e-07	6.018085e-07	0.33845404	0.0076753814	0.62255853	0.026241664	0.00506874	3.5160645e-07	4.8437503e-08	3.532442e-07	1.7615127e-07
priorregion2_spot_119	3.8593722e-08	5.9399905e-08	2.0433868e-08	1.4532936e-08	0.05317653	0.9460665	4.1389325e-07	1.10390346e-07	1.6242679e-07	0.0007560879	4.3307253e-08	3.4492086e-08
priorregion3_spot_1	0.0022223454	0.12756541	7.702888e-08	1.14121704e-07	0.027042218	0.50198984	0.3074317	0.006948303	0.026355967	2.422144e-07	9.713075e-07	0.00044274383
priorregion3_spot_2	6.5096884e-08	7.607582e-08	2.9706257e-08	4.1818712e-08	1.1268437e-06	0.63548195	0.36451605	3.1207182e-07	2.28819e-07	2.6574227e-08	9.462052e-08	5.1584713e-08
priorregion3_spot_3	8.4800384e-08	1.3223936e-07	6.08184e-08	7.4950833e-07	1.9127979e-06	0.47563374	0.20215143	0.0045756344	0.22066616	1.8289042e-07	2.1946225e-07	0.0969698
priorregion3_spot_4	0.025423214	1.8440791e-07	4.107952e-08	2.943618e-08	0.028540025	0.055579446	0.057000786	0.7031391	4.5940782e-05	1.5122558e-07	0.0136442175	0.116626814
priorregion3_spot_5	4.5190993e-07	3.653672e-07	1.6433266e-07	1.2728286e-07	2.4461262e-06	0.91961235	0.0756284	0.0047531184	6.84907e-07	2.024346e-07	1.5520534e-06	2.0566561e-07
priorregion3_spot_6	0.030635972	0.2616648	2.0035723e-07	0.005224979	0.015027212	0.21712162	0.16739464	5.423433e-05	0.05567566	0.002144209	0.03156414	0.2134924
priorregion3_spot_7	0.0029545636	0.0130027095	5.240862e-08	1.5833636e-07	1.9503552e-06	0.5994209	0.07717698	1.7253753e-07	0.031312987	9.71344e-08	3.183564e-05	0.27609763
priorregion3_spot_8	0.005063293	2.0139034e-07	0.013070471	1.4468543e-07	0.04131828	0.9397778	2.1067224e-06	5.0262508e-05	4.3484197e-05	0.00067367504	1.5029697e-07	1.8849927e-07
priorregion3_spot_9	0.012976455	0.27206865	6.181644e-08	9.059044e-08	0.017830709	0.6778564	2.5178203e-06	0.0014436193	0.014612109	0.0032072847	1.8826698e-06	1.580368e-07
priorregion3_spot_10	2.0838742e-07	0.0046258485	6.453807e-08	4.6913306e-07	3.4049783e-06	0.1937922	0.07437371	3.1223763e-07	0.05338276	1.3835319e-07	0.0609013	0.61291957
priorregion3_spot_11	5.2008903e-07	0.0017517088	5.3471897e-08	4.8387484e-08	0.08172547	0.24589768	4.4435893e-07	0.6164595	2.1390031e-05	1.0197114e-07	2.7111793e-07	0.05414281
priorregion3_spot_12	2.8091947e-07	0.020447144	5.1345676e-08	1.2540386e-07	0.006000353	0.319847	0.2710482	1.4750361e-07	0.13884799	0.0004723301	9.121013e-07	0.2433355
priorregion3_spot_13	8.8219366e-08	1.1621574e-07	0.012012923	2.4106905e-07	0.05984086	0.6795579	0.010026041	3.9007398e-07	8.788941e-07	2.4975856e-07	0.013859814	0.22470042
priorregion3_spot_14	1.1044707e-05	0.16186762	1.7192987e-07	0.0017849597	2.4803407e-05	0.2631636	0.13036384	0.16475113	1.9717143e-06	2.6000436e-07	2.5679376e-05	0.2780049
priorregion3_spot_15	1.4816703e-07	4.2410431e-07	0.00026473112	8.955681e-07	8.932839e-06	0.885195	0.114528045	2.388972e-07	6.5386797e-07	1.1390433e-07	3.0276408e-07	5.232014e-07
priorregion3_spot_16	7.669651e-08	7.447127e-08	2.0480345e-08	1.3227419e-08	0.15810418	0.80123967	1.8693416e-06	0.019506335	0.021147704	2.093142e-08	7.77047e-08	4.6044338e-08
priorregion3_spot_17	3.053341e-08	6.532433e-07	1.8777612e-08	2.8241804e-08	0.14126313	0.57415605	0.28238663	3.0887314e-08	3.3930507e-07	1.8011006e-08	0.002193106	2.6676144e-08
priorregion3_spot_18	7.3538786e-07	0.3482539	5.5248616e-08	1.6088916e-07	2.8245102e-05	0.1717665	0.032384854	1.5909622e-07	0.07223995	0.0019870568	0.05375222	0.3195861
priorregion3_spot_19	0.007602383	1.3538008e-07	6.5061414e-08	7.659181e-08	0.043711662	0.53837085	0.39571968	0.0017070641	0.01287833	5.1977892e-08	9.34879e-06	3.225367e-07
priorregion3_spot_20	0.1565116	0.20757216	1.1500255e-08	1.5778053e-08	0.117285185	0.37933907	0.03248122	1.458272e-07	4.9556553e-07	5.584459e-07	1.4326848e-07	0.10680935
priorregion3_spot_21	1.9634994e-07	2.692915e-07	5.2569394e-08	5.816304e-08	0.012436012	0.4682565	1.0572426e-05	5.2552343e-07	0.13866995	2.2966378e-07	0.017166257	0.36345938
priorregion3_spot_22	3.0683728e-07	1.08334646e-07	2.708377e-08	1.4471929e-06	0.061476666	0.88948524	0.026878797	0.014212662	0.007944589	2.2244278e-08	6.090909e-08	6.641604e-08
priorregion3_spot_23	4.520786e-08	1.112644e-07	9.081572e-08	0.000981053	0.105002984	0.8940122	2.9760308e-06	7.947588e-08	3.813223e-07	4.6456456e-08	1.362053e-07	5.1109556e-08
priorregion3_spot_24	1.1949359e-07	1.029028e-07	3.923728e-08	2.6218496e-08	0.008483661	0.2619875	0.14612573	0.58338463	1.7618386e-05	2.8632282e-08	3.369943e-07	6.246586e-08
priorregion3_spot_25	0.008756092	2.475139e-07	1.2336525e-07	7.3660306e-07	0.11273061	0.57781565	0.027070597	0.0060764635	0.013697991	2.2197358e-07	7.5284997e-06	0.25384375
priorregion3_spot_26	4.495902e-08	6.609364e-08	3.558194e-08	7.745585e-08	1.3700515e-06	0.9043239	0.09455742	5.984038e-08	2.3609876e-07	0.0011166024	1.4960568e-07	6.1081e-08
priorregion3_spot_27	1.7393376e-07	0.0013005229	2.1670266e-08	1.5184211e-08	7.7404167e-07	0.22524333	1.1048805e-07	0.7734547	3.5766573e-07	2.4672714e-08	2.9105564e-08	2.9633322e-08
priorregion3_spot_28	4.2092886e-08	7.210267e-08	2.4834877e-08	1.7263199e-08	1.2100716e-06	0.768824	0.23117425	7.688277e-08	1.9398541e-07	2.9032146e-08	6.1432424e-08	3.7841907e-08
priorregion3_spot_29	0.01639329	0.00095499615	9.569479e-08	1.7470982e-06	0.08408234	0.27447844	0.095489025	0.52859753	2.2451472e-06	3.7657014e-08	1.7039696e-07	9.207427e-08
priorregion3_spot_30	0.016346002	0.21180438	5.7118555e-08	0.0023326403	0.048080627	0.37896654	0.24336915	4.5311955e-07	2.9690598e-06	0.0014507892	1.2286866e-06	0.09764517
priorregion3_spot_31	1.8055771e-06	2.1195905e-07	6.289648e-08	2.1084014e-07	0.11638917	0.5993742	0.0005034157	1.0073256e-07	0.045827888	6.0110196e-08	1.3461841e-06	0.23790158
priorregion3_spot_32	2.2390901e-07	3.1399665e-07	6.8342075e-08	0.0021638458	0.02263934	0.08880264	2.183371e-07	0.5910144	0.04576751	1.8426908e-07	4.7046897e-06	0.24960658
priorregion3_spot_33	2.3021742e-07	2.5718708e-07	0.17042746	0.0054397304	7.3958904e-06	0.51650333	0.30762067	1.7732864e-07	3.3885868e-07	6.379709e-08	1.7103646e-07	7.773125e-08
priorregion3_spot_34	0.03088796	0.1357609	0.05130341	1.4698238e-05	0.10905957	0.6722105	1.15448934e-07	9.1562896e-08	0.0007602215	2.9112408e-08	2.299596e-06	1.3447719e-07
priorregion3_spot_35	3.7902298e-06	0.2557793	7.049496e-08	0.0045894133	0.09573768	0.57661325	1.3646877e-05	0.0030074634	0.05535108	0.0029122825	0.005991514	5.9689705e-07
priorregion3_spot_36	1.7177057e-06	7.210009e-07	4.3854084e-07	3.1515972e-07	8.326133e-06	0.9999759	2.2711934e-06	1.3368865e-06	1.1647801e-06	2.2031833e-07	7.2884286e-06	3.170762e-07
priorregion3_spot_37	2.6270921e-08	1.591232e-07	1.8309903e-08	1.7163497e-08	0.1200287	0.51726556	0.36167708	3.8073793e-08	3.1823967e-07	1.8310688e-08	0.0010279221	5.7017512e-08
priorregion3_spot_38	1.546673e-07	3.0265358e-07	5.7190597e-08	5.2056304e-08	2.2586312e-06	0.22623308	0.14368227	0.6293735	2.3519415e-06	6.3074076e-08	1.4988326e-07	0.00070573733
priorregion3_spot_39	9.4877386e-08	2.2687617e-07	2.9429847e-08	5.0129472e-08	1.062111e-06	0.69266516	0.015745373	0.29158732	5.0593144e-07	4.703394e-08	8.43286e-08	8.6208104e-08
priorregion3_spot_40	6.836874e-08	1.4712992e-07	3.5794333e-08	4.568605e-08	0.16213512	0.40804997	0.15384367	2.944016e-06	7.717665e-07	2.032059e-06	0.011375457	0.26458973
priorregion3_spot_41	4.731279e-08	1.0199864e-07	1.1050863e-07	3.751073e-08	0.07306756	0.64078957	0.28614172	2.9765604e-07	2.6866041e-07	2.9088707e-08	1.0464096e-07	5.590092e-08
priorregion3_spot_42	4.0938653e-07	0.18671645	8.455345e-08	1.5039853e-07	0.100967415	0.34911788	0.2732984	1.554529e-06	1.9787642e-06	0.000868047	2.1180622e-06	0.089025475
priorregion3_spot_43	1.8974532e-08	8.427379e-08	1.4756342e-08	0.00087418244	0.027479421	1.0218659e-05	1.3045717e-07	0.9716354	4.4643545e-07	1.8874907e-08	5.1612812e-08	3.0430332e-08
priorregion3_spot_44	9.68603e-08	1.10735e-07	0.0064098425	0.00044479358	5.903532e-06	0.5356029	5.0701274e-06	0.45752662	4.1064977e-06	4.1050935e-08	1.7192471e-07	2.5057997e-07
priorregion3_spot_45	0.050311416	0.33722913	6.8169825e-08	1.5547697e-07	0.07101367	0.051887464	0.04141926	2.428203e-07	0.13244776	1.8972158e-07	0.033948325	0.2817424
priorregion3_spot_46	8.588539e-08	1.5183366e-07	5.4222276e-08	4.6166708e-08	0.013889337	0.73467237	0.2497159	0.0017206321	7.370883e-07	4.3307953e-08	5.1703074e-07	6.147891e-08
priorregion3_spot_47	0.0077186907	0.06245253	0.017642109	1.0969275e-06	0.09427814	0.80708545	3.4639243e-06	0.0015309858	0.007143202	5.572473e-08	3.8525e-07	0.0021438277
priorregion3_spot_48	0.00929632	0.12043466	4.9629413e-08	7.937894e-08	0.014096668	0.39739305	0.028019091	0.20129688	3.257938e-06	1.7621737e-06	0.02262364	0.20683455
priorregion3_spot_49	3.933832e-06	0.12821501	0.03981896	0.0005197265	0.06969195	0.7312687	0.0120255565	2.3560322e-07	0.018454881	1.313444e-07	4.6341273e-07	4.3735304e-07
priorregion3_spot_50	1.07159096e-07	0.0024376297	6.2734614e-08	1.1184409e-07	0.037504148	0.2881276	0.084582016	0.0060444516	0.07932607	0.0017921614	0.058784015	0.4414016
priorregion3_spot_51	1.06269965e-07	0.08282263	4.206835e-08	4.6575746e-08	1.4688986e-05	0.64457595	0.05788656	0.008881103	0.20581827	6.949195e-08	5.358692e-07	9.214188e-08
priorregion3_spot_52	4.385452e-07	0.05823509	5.2363543e-08	5.5678477e-08	0.1765393	0.6325898	1.5997128e-06	2.9373902e-07	5.304134e-07	6.134575e-08	4.4570612e-07	0.13263233
priorregion3_spot_53	1.5032046e-07	7.570881e-07	0.030910216	3.3300014e-07	7.089277e-06	0.8959498	0.071988404	0.0011400928	3.2585353e-07	5.714267e-08	2.6989646e-06	1.0823759e-07
priorregion3_spot_54	7.2039165e-07	0.011154488	0.015810605	1.3406069e-06	0.040497568	0.3337831	0.23313034	0.002680282	0.039343674	4.1938608e-07	3.2054442e-05	0.32356545
priorregion3_spot_55	3.3382875e-07	5.4015988e-08	2.6560457e-08	3.2040685e-08	0.094252884	0.21312928	0.19223182	0.47329494	0.027089775	2.9106262e-08	6.187228e-07	7.945641e-08
priorregion3_spot_56	0.0101237865	0.13312614	0.045677863	0.002709362	0.015834508	0.14587422	2.9912378e-06	0.57138956	0.075259894	7.8094715e-08	9.848222e-07	6.181414e-07
priorregion3_spot_57	1.1434327e-07	2.2448603e-07	3.0660356e-08	2.5359789e-08	0.07889469	0.45190004	1.1491853e-06	0.4690021	1.7175837e-05	0.00018404158	2.1696177e-07	5.7551148e-08
priorregion3_spot_58	1.381248e-07	0.007232829	5.3410076e-08	1.1928127e-07	1.9752272e-06	0.32716128	0.025657093	0.37758446	0.004649203	4.5500155e-06	7.16307e-05	0.25763658
priorregion3_spot_59	1.0425604e-07	1.9615055e-07	0.00027904822	2.6307856e-07	2.3704595e-06	0.33461228	2.1919118e-06	0.6499531	4.285729e-06	5.4717955e-08	0.015145921	1.3302913e-07
priorregion3_spot_60	0.030212032	0.24202785	3.3764525e-08	4.6710472e-08	0.1016157	0.23772207	0.005608533	0.3810252	2.1051628e-05	0.0017663738	1.0404913e-06	1.3650859e-07
priorregion3_spot_61	4.3504832e-07	0.11195564	1.4502947e-07	9.047475e-08	2.2747531e-06	0.45144647	0.25693858	0.0046845335	0.021433394	0.0022339392	4.2870252e-07	0.15130405
priorregion3_spot_62	0.35197854	0.0460507	1.4774368e-07	1.783642e-07	4.2339097e-06	0.6019228	3.8443388e-05	9.157854e-07	2.004126e-06	1.8255481e-07	7.2768324e-07	1.1279399e-06
priorregion3_spot_63	1.6965038e-07	2.996163e-07	0.0116556175	3.4932712e-06	2.0372254e-05	0.98831236	6.5858117e-06	1.7898086e-07	5.2269195e-07	7.994774e-08	2.2133304e-07	1.51922e-07
priorregion3_spot_64	7.569067e-07	8.7539456e-07	9.053845e-08	1.0048151e-07	0.13981563	0.53643495	0.31202117	0.011722081	3.8399726e-06	5.3006627e-08	1.5665505e-07	2.548868e-07
priorregion3_spot_65	0.0035372477	0.031738013	7.039042e-08	4.876533e-07	0.03928791	0.30678135	3.690738e-07	1.8341093e-07	0.22124265	5.898804e-07	0.08279971	0.31461138
priorregion3_spot_66	6.09675e-08	1.2711632e-07	5.2137977e-08	4.197535e-08	1.0880843e-06	0.99612826	2.1751537e-06	8.036558e-08	1.8579578e-07	0.003867735	8.2684174e-08	6.4696934e-08
priorregion3_spot_67	1.6733337e-07	4.2808767e-07	6.5410845e-08	0.00041850458	0.01837262	0.4450695	0.16674095	6.2063526e-07	1.0092575e-05	5.886648e-07	0.021067815	0.3483186
priorregion3_spot_68	1.2093459e-07	4.747347e-07	1.2261007e-07	0.0039595994	0.024577942	0.37354845	0.094006605	4.135982e-07	0.04218971	0.0009997445	0.018033095	0.4426836
priorregion3_spot_69	7.595568e-08	1.4172772e-07	5.4338816e-08	3.1238503e-07	7.9852475e-07	0.83053297	0.16946448	6.5876515e-07	2.1966811e-07	6.666078e-08	1.1949969e-07	6.7156904e-08
priorregion3_spot_70	7.9732786e-08	2.3079599e-07	0.01581375	0.0037408732	1.9645795e-06	0.840528	0.13991433	1.2756102e-07	3.3519245e-07	7.024702e-08	1.7596868e-07	8.9177234e-08
priorregion3_spot_71	7.991421e-08	5.9907836e-07	0.008048286	0.0008332941	0.012818532	0.60900515	0.19078441	0.17695671	2.066465e-06	5.3897537e-08	0.0015507449	9.9646705e-08
priorregion3_spot_72	2.7799416e-07	2.8642773e-07	1.9888073e-07	4.0877046e-07	1.1625718e-06	0.002413761	0.99758273	1.8880844e-07	3.430949e-07	3.335996e-07	2.6797514e-07	1.1335887e-07
priorregion3_spot_73	5.6758273e-07	3.9010818e-08	3.1579525e-08	1.2342012e-08	0.05755927	0.5630043	0.05536312	0.32407176	7.498968e-07	1.7311724e-08	6.1488734e-08	5.453517e-08
priorregion3_spot_74	1.831665e-07	0.14634942	8.140253e-08	8.094526e-08	0.0046316474	0.2919798	0.041735873	0.23371536	0.04258046	1.6756609e-07	6.833758e-07	0.23900628
priorregion3_spot_75	3.6574045e-07	0.018877747	2.5283305e-07	5.8710125e-06	2.5653128e-06	0.48662153	0.093578555	4.0757058e-07	0.06476129	1.9236374e-07	0.11224979	0.22390147
priorregion3_spot_76	6.6357586e-08	8.524996e-08	0.017879996	3.0471895e-07	3.9534007e-06	0.77997124	0.07366683	9.6665225e-08	2.1658772e-07	1.1739169e-07	1.650662e-07	0.1284769
priorregion3_spot_77	0.005513636	0.25188187	5.278662e-08	6.3916225e-08	1.0637361e-06	0.50905645	0.19937398	0.008320027	0.018966457	0.0023313002	0.0045551346	8.3462076e-08
priorregion3_spot_78	0.036538567	0.36022118	3.7083485e-08	3.1509018e-08	0.044132322	0.12899277	0.036370896	0.39373687	3.1073457e-06	3.674472e-06	2.8682072e-07	2.6521727e-07
priorregion3_spot_79	1.8404916e-07	0.0033454774	5.424012e-08	8.397443e-08	2.816325e-05	0.5382593	0.1457087	0.0073652402	0.01512661	0.0008435955	1.2602971e-05	0.28930995
priorregion3_spot_80	0.0033531901	0.29462472	4.676491e-08	4.8361333e-08	0.09490552	0.5385385	0.06857654	1.851086e-07	9.415113e-07	1.02586775e-07	1.3833939e-07	6.987813e-08
priorregion3_spot_81	9.65682e-08	0.00036123607	2.3615632e-08	0.00028166504	0.062078252	0.1944447	3.7907174e-07	0.7245152	0.01831826	2.5212055e-08	7.9655855e-08	4.766477e-08
priorregion3_spot_82	1.464624e-07	1.120488e-07	4.186752e-08	2.7868005e-08	0.0018792723	0.4157685	0.17784962	0.32625243	3.1282693e-06	3.6742687e-08	4.629081e-07	0.078246385
priorregion3_spot_83	4.914715e-08	4.3138357e-08	2.647089e-08	3.1724014e-08	7.1929577e-07	0.99999064	7.987503e-06	1.4033004e-07	2.6328604e-07	2.5126942e-08	7.3200326e-08	7.247417e-08
priorregion3_spot_84	0.092021	1.4633798e-06	6.01129e-08	4.575599e-08	0.06482314	0.35462508	0.15591747	0.007390872	3.9006213e-06	2.2033355e-07	0.03847825	0.28673846
priorregion3_spot_85	3.147614e-07	1.2527182e-06	3.0150243e-08	1.8581728e-08	0.11506485	0.34311146	0.016709842	4.5924824e-07	0.5251116	2.961616e-08	9.6918924e-08	5.182774e-08
priorregion3_spot_86	0.004478018	1.5395942e-07	3.7256424e-08	3.423488e-08	0.36870122	0.16835341	8.22206e-08	1.5029131e-07	0.0020329494	6.987763e-08	5.0778925e-07	0.4564334
priorregion3_spot_87	3.8831086e-08	8.3491116e-08	2.9652039e-08	3.5171215e-08	0.036151297	0.78947824	0.17319071	0.0011790871	2.8918674e-07	3.7094814e-08	7.436303e-08	4.9706017e-08
priorregion3_spot_88	3.6181661e-06	0.0014966818	4.1693742e-08	4.9253604e-08	0.16718648	0.81148326	0.019828586	1.3471688e-07	5.9934484e-07	5.1459995e-08	1.1404041e-07	3.1204294e-07
priorregion3_spot_89	3.7407108e-06	0.060735732	3.390528e-08	5.8759664e-08	0.030371582	0.47717422	0.04166502	0.19505294	0.031165624	6.529164e-07	8.7858274e-07	0.16382955
priorregion3_spot_90	6.096813e-08	1.6482879e-07	2.2549773e-07	0.0013147095	0.14908637	0.84752107	2.4013493e-06	1.5571487e-07	5.302714e-07	6.9642184e-08	0.002073963	1.6284233e-07
priorregion3_spot_91	6.416422e-08	1.2926763e-07	4.1735756e-08	5.1060493e-08	0.00042595473	0.5082288	0.21462747	0.27671194	5.252733e-06	3.81082e-08	1.8389267e-07	7.644633e-08
priorregion3_spot_92	0.0153542925	2.3200657e-07	4.306255e-08	3.9346638e-08	7.932171e-06	0.670667	0.31396976	1.0468845e-07	2.771695e-07	6.40699e-08	1.0983618e-07	8.921129e-08
priorregion3_spot_93	5.4247653e-08	1.5956294e-07	6.567584e-08	5.1949574e-08	7.9538296e-07	0.56191075	0.43808755	1.01967835e-07	2.026062e-07	5.420623e-08	7.793174e-08	5.9483437e-08
priorregion3_spot_94	0.01761631	3.7855034e-07	3.047785e-08	6.588267e-08	0.31008792	0.5815517	0.06000778	2.2076274e-07	0.030734703	4.001983e-08	6.950574e-07	1.5707376e-07
priorregion3_spot_95	1.1256482e-07	1.2008049e-07	3.2729726e-08	4.1374868e-08	0.10128424	0.6665624	0.05173235	8.881253e-08	1.5132775e-06	5.1964278e-08	1.9069209e-07	0.18041883
priorregion3_spot_96	7.090792e-08	4.1107634e-07	1.562931e-07	4.8409147e-06	0.027416438	0.3182011	0.0651394	1.0019978e-07	0.077371486	0.0016731347	0.016452264	0.49374053
priorregion3_spot_97	1.6100897e-07	2.7678018e-07	2.0766555e-07	1.3834901e-07	1.4296595e-06	0.40993816	0.017938916	1.1383821e-06	0.30886686	1.2256066e-07	0.012008928	0.25124365
priorregion3_spot_98	4.2149477e-08	1.10216185e-07	3.6516798e-07	0.00039768824	2.8672707e-06	0.4458848	0.55371356	9.1911346e-08	2.0563884e-07	3.448181e-08	1.07645995e-07	6.4263325e-08
priorregion3_spot_99	0.0060435287	0.20141412	4.3210807e-08	6.360907e-08	0.18485433	0.5848972	7.565488e-07	0.0071971044	0.006908337	0.0028181593	0.005866244	1.2377518e-07
