	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_163	4.7538066e-07	5.1822127e-07	3.780789e-07	2.6945025e-07	7.6696534e-07	2.06771e-06	5.2503556e-06	2.8899305e-07	0.053372096	2.538871e-05	0.044184763	0.9024077
priorregion2_spot_164	1.8806433e-07	3.5535086e-07	3.6552902e-07	4.4904394e-07	1.5412354e-07	1.4335801e-07	2.1175791e-07	1.640907e-07	2.9879024e-07	7.5797493e-07	8.6327805e-07	0.999996
priorregion2_spot_165	0.0019113339	0.004027338	2.8557222e-06	3.651152e-05	4.4129447e-07	0.013082051	0.05635625	6.245952e-07	0.14019391	0.10164978	0.3337361	0.3490028
priorregion2_spot_166	0.0007431355	0.0040355437	0.053380273	0.12814206	2.5369928e-07	0.034300685	0.018294219	1.1916408e-06	0.11744058	0.06456635	0.32662916	0.2524665
priorregion2_spot_167	0.0012297748	0.003552634	0.066950135	0.06832297	2.3500208e-07	9.172332e-06	0.07325664	0.003160964	0.063479684	0.049999774	0.3261963	0.34384167
priorregion2_spot_168	0.16029464	0.027472757	1.8941702e-07	7.507401e-08	0.021883423	0.028488452	0.019881558	1.0976013e-06	0.09830126	0.066730805	0.08951488	0.48743084
priorregion2_spot_169	1.3576609e-07	2.9964653e-07	2.8676382e-07	4.1059167e-08	4.0988752e-07	0.0243169	0.033830293	0.010681615	0.121134944	0.0888824	0.33225346	0.38889915
priorregion2_spot_170	0.007090223	4.4209216e-07	2.5106252e-07	0.0035284364	4.4269837e-07	0.024046492	0.037284628	1.3130148e-07	0.15719208	0.049789608	0.29662296	0.42444432
priorregion2_spot_171	0.10373727	0.004945423	3.0986653e-06	1.2100102e-07	0.018487923	0.054989353	0.01232307	8.7206286e-07	0.16734827	0.055358276	0.30775493	0.27505136
priorregion2_spot_172	0.11148307	1.4392468e-05	4.7034044e-07	2.2130034e-07	0.0069815256	0.04642965	0.040496323	7.294267e-07	0.06399666	0.060565185	0.35270885	0.3173229
priorregion2_spot_173	2.575672e-07	6.466768e-07	0.05242013	0.076320514	3.1832863e-07	0.0036555515	3.616768e-07	1.17908584e-07	0.08187159	0.07739283	0.39388722	0.31445038
priorregion2_spot_174	0.12385158	0.008671249	5.73845e-07	1.09272946e-07	0.014795353	0.058523197	1.815327e-06	1.9723395e-06	0.1090867	0.061953366	0.3454608	0.27765328
priorregion2_spot_175	0.0031478223	3.2678672e-06	1.2544524e-07	3.7945605e-07	2.336091e-06	0.008571062	0.073387526	1.8432077e-07	0.13446741	0.037112433	0.3032705	0.44003692
priorregion2_spot_176	0.13597843	1.8185872e-06	0.07402242	0.08749187	0.03287747	0.04467842	5.563824e-07	1.4022365e-06	0.09563546	0.033494856	0.26565868	0.23015858
priorregion2_spot_177	1.974652e-05	3.2511238e-07	2.0527284e-07	4.2454604e-07	3.3563254e-06	0.24288514	2.780466e-06	2.8362294e-07	0.13726424	0.022838397	0.22191404	0.37507114
priorregion2_spot_178	0.10717052	2.8996924e-06	0.06718983	0.0997902	0.024402387	0.022915233	5.23787e-06	1.9120084e-06	0.12497593	0.028130071	0.25361612	0.27179968
priorregion2_spot_179	3.5260177e-07	2.394899e-06	5.340091e-07	2.8035814e-07	4.466616e-07	6.280621e-07	5.1989196e-07	4.8393434e-07	0.006125789	0.018411428	0.14902627	0.8264308
priorregion2_spot_180	2.3401387e-07	5.806913e-07	0.07801904	0.092984386	5.20778e-07	0.33714926	3.3485097e-07	5.155652e-07	3.3604934e-07	6.7740905e-07	1.0215077e-06	0.49184316
priorregion3_spot_1	0.1215998	0.0055129444	2.3046193e-06	9.997543e-08	0.018363936	0.04212344	0.031417325	1.2190534e-06	0.15377979	0.04384909	0.32075682	0.26259315
priorregion3_spot_2	2.5385822e-07	7.0254623e-07	7.0388666e-07	2.7164575e-07	5.6407436e-07	4.2829603e-07	1.7859547e-06	4.7320552e-07	1.0181528e-06	3.1364675e-06	1.8984381e-06	0.99998873
priorregion3_spot_3	0.21674977	0.008789452	1.8773824e-07	8.066891e-08	0.021046797	0.027252601	0.02362453	9.4042883e-07	0.09527664	0.027858064	0.16561972	0.41378123
priorregion3_spot_4	0.19838898	0.0006570107	3.189121e-08	2.216528e-08	0.032287717	0.023690775	0.38798776	2.6184225e-06	0.06958104	0.04607376	0.09010604	0.15122421
priorregion3_spot_5	1.6581926e-07	2.2486827e-07	3.0000993e-07	2.2722969e-07	1.2956914e-07	1.3456737e-07	1.7164854e-07	1.3098237e-07	2.2750399e-07	7.6698853e-07	8.14923e-07	0.9999967
priorregion3_spot_6	0.003970838	1.4118626e-07	1.6608253e-06	1.7360392e-07	0.058060143	1.1049375e-06	1.7686997e-07	2.2467324e-07	0.12127811	0.065002404	0.40768692	0.34399816
priorregion3_spot_7	0.32870647	7.242015e-06	4.1683148e-07	9.178672e-08	7.53576e-07	1.0248503e-06	0.027271163	2.9175004e-05	0.07393855	0.04857212	0.12794456	0.39352843
priorregion3_spot_8	0.2171556	0.013954119	7.564752e-08	2.6828195e-08	0.048336808	0.033734534	0.043647084	0.010530986	0.06553007	0.076920465	0.20893759	0.2812526
priorregion3_spot_9	0.118517935	0.007896356	5.9969045e-07	6.132916e-07	0.0024999029	0.0455056	0.06516139	2.2553691e-07	0.12708658	0.064096265	0.28129613	0.28793842
priorregion3_spot_10	1.9612813e-07	0.009545449	0.0039327475	7.552038e-08	4.293984e-07	0.029057942	0.011275492	3.0415413e-07	0.15949783	0.102464944	0.3964188	0.28780577
priorregion3_spot_11	1.4801071e-07	0.0060022254	0.0024287987	3.9624616e-08	0.0077361288	0.0071705556	0.20551491	4.292259e-06	0.12070801	0.05300878	0.32265925	0.2747669
priorregion3_spot_12	2.1664741e-07	0.006968984	0.010906651	4.5755795e-07	1.127175e-07	3.5170552e-07	0.043520425	0.0015947165	0.038725015	0.1641896	0.4673785	0.26671496
priorregion3_spot_13	0.11698571	0.0066625075	3.595951e-06	1.1265211e-07	6.594322e-06	0.036761347	0.055178434	0.0020747152	0.13638651	0.0858456	0.27823558	0.2818593
priorregion3_spot_14	0.28705764	4.0811656e-07	2.594635e-07	3.5319697e-08	0.024102291	0.06236723	0.01938398	3.8447905e-07	0.04900002	0.0637157	0.20087034	0.29350176
priorregion3_spot_15	1.947671e-07	2.2672573e-07	2.1205193e-07	1.1314472e-06	9.351323e-08	2.4106194e-07	0.04844412	1.5276916e-07	2.7024202e-05	0.056002837	0.41175878	0.483765
priorregion3_spot_16	0.25727102	0.0115941055	9.3770393e-07	1.6827227e-07	0.0026943043	0.020719303	0.030786255	5.292352e-06	0.064178124	0.081799604	0.2576327	0.2733181
priorregion3_spot_17	3.9995805e-07	6.233234e-07	7.8012806e-07	2.6856924e-07	8.408217e-07	0.0220159	0.3210139	1.1474034e-07	0.0455599	0.083098665	0.27846444	0.2498442
priorregion3_spot_18	3.6785661e-07	0.00070799043	0.0031195532	3.018519e-07	6.703511e-07	0.029206038	0.05592041	9.767904e-07	0.1349812	0.08733701	0.35868493	0.33004054
priorregion3_spot_19	2.6077092e-07	3.5528788e-07	4.1018475e-07	4.8842503e-07	2.4874763e-07	2.3463869e-07	4.870607e-07	1.8604658e-07	5.623651e-07	1.2363049e-06	1.8082753e-06	0.9999937
priorregion3_spot_20	0.0047797863	3.460847e-07	1.9716931e-07	1.0313889e-07	1.0242121e-06	0.0511873	0.01419679	2.9085894e-07	0.16139963	0.035357464	0.3949056	0.33817148
priorregion3_spot_21	0.26667812	0.019924743	4.5497086e-07	4.5656943e-08	3.324143e-06	0.016179381	0.02182964	0.005572013	0.096005835	0.08130978	0.26625788	0.22623882
priorregion3_spot_22	3.603772e-07	9.290571e-08	2.5768912e-07	1.0182218e-07	6.5403844e-07	0.024287844	6.754751e-07	4.786695e-07	0.043053184	0.101738535	0.43241426	0.39850357
priorregion3_spot_23	0.28991306	0.005254239	0.00048679023	6.7934316e-08	7.292026e-07	0.01729095	0.042858142	0.007239504	0.0767338	0.08581922	0.26663393	0.20776959
priorregion3_spot_24	0.14313003	4.0633563e-06	5.9443795e-07	3.531374e-07	0.015672427	0.016150737	0.0031629137	4.566306e-07	0.059566844	0.026257383	0.2568482	0.47920606
priorregion3_spot_25	0.20115943	0.012576585	4.218394e-07	7.444179e-08	0.022378892	0.08070206	0.04019964	4.417216e-06	0.055203933	0.075726904	0.28343073	0.22861695
priorregion3_spot_26	0.010035107	9.2908886e-07	3.922518e-07	6.019383e-07	1.5539285e-06	0.035699617	0.056258623	9.4541247e-07	0.12652156	0.07547352	0.3072967	0.38871053
priorregion3_spot_27	1.3908799e-07	4.4427213e-07	3.9797024e-07	1.5865473e-07	2.0434076e-07	2.4355856e-07	5.8745013e-07	3.203845e-07	4.809941e-07	0.03637373	6.138707e-06	0.9636172
priorregion3_spot_28	0.12340015	0.0034057535	3.726805e-07	2.3801358e-07	0.0075319586	0.047113378	0.06738637	3.5295403e-07	0.13354753	0.049428195	0.2762337	0.29195198
priorregion3_spot_29	0.1062361	0.017709179	6.590737e-06	1.8125276e-07	0.018145164	0.04093652	0.048644986	0.004759308	0.12847072	0.08411075	0.28782782	0.2631527
priorregion3_spot_30	0.11775576	6.234238e-06	1.8949359e-07	2.9813046e-07	2.4932126e-05	0.050674327	0.14698769	2.798465e-07	0.10104788	0.04839021	0.26746538	0.2676468
priorregion3_spot_31	0.14836864	0.01171915	8.586858e-07	1.0380679e-07	1.7369814e-07	0.009064777	0.0057363994	0.004884756	0.10611415	0.14015682	0.35772297	0.21623118
priorregion3_spot_32	0.13418531	1.5647773e-06	1.2557051e-07	5.267481e-07	1.9264553e-07	7.440143e-07	0.04883459	9.566771e-07	0.08605454	0.066614375	0.289003	0.37530404
priorregion3_spot_33	0.10673002	0.0140139675	0.0018353498	8.407265e-08	0.009443532	0.030944621	0.07121901	9.039529e-07	0.11679025	0.07202357	0.33000842	0.24699025
priorregion3_spot_34	2.7336569e-07	7.397816e-07	5.698538e-07	1.9567761e-07	9.3535334e-07	5.626363e-07	7.0887654e-07	6.220063e-07	0.026832866	0.034041572	0.087145545	0.85197544
priorregion3_spot_35	3.276288e-07	1.2123832e-06	5.428386e-07	2.9748892e-07	4.082782e-07	4.2989504e-07	7.0700315e-07	5.533989e-07	2.030857e-06	0.069369994	1.9404386e-06	0.93062156
priorregion3_spot_36	3.9298382e-07	2.3879913e-06	7.433707e-07	2.4272276e-07	4.5914913e-07	3.6854096e-06	2.2334502e-06	3.6213746e-07	0.08399867	0.08271164	0.3105449	0.5227342
priorregion3_spot_37	0.014645773	7.335196e-07	3.710347e-07	0.0028404738	2.2813377e-07	0.045168515	0.060473777	1.3401933e-07	0.15233298	0.029502103	0.3458814	0.34915352
priorregion3_spot_38	0.001582651	2.4587023e-06	0.0024974644	1.8823127e-07	1.9400845e-07	0.025335843	0.02960992	6.1510224e-07	0.0962389	0.1175057	0.3911194	0.33610666
priorregion3_spot_39	2.1751458e-07	2.6711066e-06	3.7019407e-07	1.912205e-07	2.1819041e-07	3.700526e-07	0.042253308	3.541594e-07	0.003728346	0.09170627	0.19379434	0.6685133
priorregion3_spot_40	0.0040489556	5.6586487e-07	4.6680762e-07	6.41612e-08	2.8136805e-07	0.047076613	0.028513176	1.3135434e-06	0.07397706	0.056377023	0.4542626	0.33574185
priorregion3_spot_41	2.622219e-07	0.004518293	8.957253e-06	2.1579617e-06	3.341941e-07	6.118606e-07	0.044306487	1.1007913e-06	0.08021917	0.1315338	0.34012172	0.39928716
priorregion3_spot_42	1.5823835e-07	0.0032465826	1.7174885e-06	0.008804433	1.877515e-07	4.335061e-07	0.14051777	2.6560124e-07	0.100658864	0.068002366	0.26107606	0.41769117
priorregion3_spot_43	0.14935815	0.003406568	1.5773671e-07	1.5181847e-07	0.011198182	0.057997845	0.024654293	2.201953e-07	0.0747478	0.06411297	0.28716415	0.32735947
priorregion3_spot_44	0.24951588	0.0049802866	0.0015380919	0.0006753441	2.6929095e-07	8.2362175e-07	0.11066586	1.4498481e-07	0.07637509	0.0107329395	0.27378944	0.27172574
priorregion3_spot_45	0.0042411457	8.582557e-07	8.7435986e-08	9.167492e-08	5.8626455e-07	0.035137873	0.08791813	0.0062361257	0.1500749	0.04246302	0.27768838	0.3962388
priorregion3_spot_46	0.4050976	9.647126e-06	1.5799459e-07	5.606359e-08	1.8488972e-06	0.0076592206	0.014819834	1.979555e-06	0.17362311	0.019481719	0.22405888	0.15524589
priorregion3_spot_47	1.8130662e-07	3.9975964e-07	3.4563067e-07	4.858162e-07	1.2524868e-07	1.9604727e-07	3.7257624e-07	1.7053188e-07	2.9332898e-07	0.022990655	0.016095178	0.96091163
priorregion3_spot_48	0.17980479	2.185822e-06	3.3309104e-07	1.2928732e-07	5.702814e-07	1.0201097e-06	6.1676695e-07	6.7114746e-07	0.15749165	0.034831684	0.10706013	0.52080625
priorregion3_spot_49	0.20610039	1.4251309e-06	1.5153014e-07	3.809039e-08	4.3669356e-06	0.05967644	0.43037918	1.5270509e-06	0.051268768	0.054888234	0.07411994	0.1235595
priorregion3_spot_50	0.0009930184	1.8236811e-07	1.7028238e-07	9.357948e-08	0.00291428	0.036270373	0.0045316317	1.8041511e-07	0.14952528	0.023390377	0.40956226	0.37281212
priorregion3_spot_51	1.5667331e-07	4.945861e-07	1.3098935e-07	6.601784e-08	3.264405e-07	0.04572196	0.53276205	3.657071e-07	0.03879521	0.004846142	0.2005873	0.17728579
priorregion3_spot_52	0.13204151	0.021241931	4.944186e-07	1.482521e-07	4.512227e-06	0.015501728	0.035059363	3.9075223e-07	0.021873912	0.08007221	0.29025072	0.40395308
priorregion3_spot_53	2.739971e-07	8.668661e-07	6.2030676e-07	1.7211862e-07	2.8943466e-06	0.119748086	0.2425691	6.559999e-07	0.040765166	0.022052534	0.17920916	0.3956505
priorregion3_spot_54	0.099094056	0.02434595	1.6726726e-06	2.300964e-07	7.2777643e-06	0.041405495	0.056449864	0.0055856216	0.07868817	0.1039465	0.32727876	0.26319638
priorregion3_spot_55	1.9545915e-07	9.005665e-07	6.3945286e-08	2.9700264e-08	3.4691678e-07	0.03944925	0.044870373	0.018400071	0.12702678	0.06077445	0.2985742	0.4109034
priorregion3_spot_56	0.016998257	2.0059815e-07	2.7924517e-07	1.1945707e-07	1.0294781e-06	0.033555407	0.6256792	1.305889e-07	0.04704521	5.019697e-07	0.13347973	0.1432399
priorregion3_spot_57	1.5990162e-07	0.00032991558	0.003684907	6.841833e-08	7.5997326e-07	0.0603415	0.015558735	3.8000578e-06	0.24427444	0.057968874	0.27830312	0.33953375
priorregion3_spot_58	0.25711516	1.7983684e-06	2.5291655e-07	6.137913e-08	0.008251866	0.05870121	6.144456e-07	0.0054610022	0.113363676	0.05176225	0.26555723	0.23978482
priorregion3_spot_59	0.0024091466	5.198272e-07	0.0012738084	4.189535e-07	4.6416724e-07	0.03914789	0.04679189	3.272185e-07	0.1250201	0.07328602	0.35829222	0.35377717
priorregion3_spot_60	0.0057294373	0.0006093833	1.4864034e-07	3.534185e-07	4.8269703e-07	0.023863003	0.06352345	3.306336e-07	0.15047805	0.044264525	0.3181759	0.39335495
priorregion3_spot_61	2.8591472e-07	2.1500803e-06	4.002489e-07	1.4447525e-07	1.2367422e-06	1.831336e-06	0.010819568	5.451147e-07	0.13541855	0.037848294	0.1765544	0.6393526
priorregion3_spot_62	0.08763633	0.009063898	4.9850007e-07	1.7549849e-07	5.6408044e-06	0.054040074	0.35714912	2.1704175e-06	0.052512385	0.046537075	0.1808807	0.21217193
priorregion3_spot_63	0.21833995	0.0074016773	6.163631e-07	1.5795221e-07	0.018833432	0.05620532	0.054698225	4.2392693e-07	0.10545301	0.03398447	0.2790234	0.22605935
priorregion3_spot_64	0.0042003524	2.5306173e-07	7.117628e-07	1.2384496e-07	1.282891e-06	0.04910436	0.0159082	9.468407e-07	0.077237815	0.07285601	0.43753642	0.3431535
priorregion3_spot_65	0.065762065	3.758339e-07	1.2423925e-07	8.321235e-08	2.0899829e-07	0.029483428	0.042010564	1.4179498e-06	0.12901877	0.055444963	0.3138068	0.3644712
priorregion3_spot_66	0.16746718	0.00024665773	6.9584667e-07	4.033261e-08	0.011510223	0.030436397	0.0050087376	0.016612066	0.19929795	0.03492243	0.26991522	0.2645824
priorregion3_spot_67	0.0844819	0.022281978	4.2684023e-06	1.7421368e-07	0.0027759853	0.02334812	0.038968705	6.211869e-06	0.08929259	0.09321538	0.27188024	0.37374446
priorregion3_spot_68	0.0041056024	0.01343231	0.0047270157	2.892342e-07	2.1474673e-07	0.027303418	0.014802983	1.278919e-07	0.103067346	0.12643577	0.44316924	0.2629557
priorregion3_spot_69	0.118032806	7.93656e-07	1.286944e-07	5.247192e-08	0.01727527	0.041183162	0.04506938	0.0035418705	0.09478986	0.05553342	0.29948154	0.32509166
priorregion3_spot_70	0.07854125	0.005954531	4.278153e-07	3.788302e-07	2.3611737e-07	4.6362064e-07	0.048449263	3.7603934e-07	0.03415161	0.08592901	0.24972095	0.49725154
priorregion3_spot_71	0.011987708	0.004445556	0.0019206099	6.723434e-07	0.0032323166	0.048746597	6.4666966e-07	2.9053479e-07	0.13984957	0.10272728	0.40244842	0.2846403
priorregion3_spot_72	1.5330106e-07	1.517464e-07	1.1108355e-07	3.793004e-08	1.162117e-06	0.08780645	4.3673117e-06	1.3688616e-06	0.15458152	0.023977295	0.35308385	0.38054356
priorregion3_spot_73	9.741839e-07	1.3791775e-07	1.3272032e-07	7.8632524e-08	2.9815772e-07	0.04657635	0.04512824	2.9046166e-07	0.11770197	0.025639417	0.38394594	0.38100615
priorregion3_spot_74	0.3741774	0.00026856078	1.5401224e-07	1.8834546e-08	0.047515366	0.07032	0.018425401	8.268671e-07	0.044224605	0.054264255	0.17744637	0.21335703
priorregion3_spot_75	0.13442306	0.00832446	9.26678e-07	3.604048e-07	0.00045785503	0.03510086	0.02098448	8.6682354e-07	0.02515455	0.03637238	0.2825654	0.4566148
priorregion3_spot_76	2.085188e-07	6.6320376e-07	6.016687e-07	1.441365e-07	8.3203565e-07	8.2815865e-07	0.028382396	3.910607e-07	0.07850712	0.063788	0.26175845	0.5675604
priorregion3_spot_77	0.26425555	3.5463392e-05	4.4445173e-08	1.9664839e-08	1.3098253e-06	0.05098031	0.026074462	0.0023860806	0.11705756	0.05419453	0.16256267	0.32245195
priorregion3_spot_78	0.15572315	0.006861783	1.762524e-07	5.0109783e-08	0.014959126	0.07115372	0.00014368989	9.536828e-07	0.07002575	0.06479741	0.32254824	0.293786
priorregion3_spot_79	0.10013834	0.00609563	1.6558427e-06	1.0873312e-07	0.0041001253	0.0068747075	0.13775711	9.3460113e-07	0.024374533	0.075312965	0.2628248	0.38251907
priorregion3_spot_80	3.605858e-07	0.0073280255	0.006858143	3.1672667e-07	4.6145172e-07	0.01616523	0.06951277	5.095006e-07	0.13861582	0.095471196	0.37124932	0.2947978
priorregion3_spot_81	0.1929879	0.003253615	1.8307425e-07	1.4342554e-07	0.008622286	0.039711747	0.054529984	2.8784422e-07	0.03009727	0.049004126	0.30367684	0.31811565
priorregion3_spot_82	0.11629838	0.013343573	3.0220772e-07	6.066515e-08	0.022450177	0.047396112	0.030952733	0.005031029	0.15103355	0.07946899	0.24810968	0.28591546
priorregion3_spot_83	0.15074362	4.6507917e-06	5.253526e-07	2.186382e-07	1.5027556e-06	1.0669042e-06	1.2437014e-06	8.443454e-07	0.062649116	0.02914135	0.08622557	0.67123026
priorregion3_spot_84	0.16756983	0.0039351764	1.2502496e-06	6.4083633e-07	1.1727204e-05	0.01766023	0.06538985	0.0012080035	0.0745943	0.09702773	0.27874738	0.2938539
priorregion3_spot_85	0.16482058	0.015000161	1.9095525e-07	7.558633e-08	0.0038219893	0.011866527	0.06721132	1.6068185e-06	0.1344126	0.075851105	0.29673675	0.23027708
priorregion3_spot_86	0.18954083	1.9407169e-06	4.5284654e-07	3.3550324e-07	3.5713583e-07	4.9795176e-07	9.0221437e-07	3.37839e-07	1.8828839e-06	0.048199117	0.14288393	0.6193694
priorregion3_spot_87	1.2197069e-06	0.00044726295	2.3203484e-07	0.02643976	9.29535e-08	3.776582e-07	0.094980285	9.4146216e-08	0.01580791	0.07938239	0.33172545	0.4512149
priorregion3_spot_88	1.4953469e-06	3.1184203e-07	1.9354681e-07	2.6088216e-07	2.4377226e-07	0.0362706	0.025240613	1.9619293e-07	0.13902923	0.035935942	0.35318366	0.41033724
priorregion3_spot_89	0.12859873	3.0334606e-06	3.1952612e-07	7.962019e-08	0.008538381	0.068277426	0.21621495	7.462444e-07	0.08328775	0.017573722	0.27535358	0.2021513
priorregion3_spot_90	3.3245306e-07	3.5123077e-07	2.9714266e-07	1.8139963e-07	3.7508335e-07	5.320084e-07	9.575903e-07	2.9102506e-07	0.0009874438	0.03421834	0.172416	0.79237485
priorregion3_spot_91	1.9990667e-07	3.7298057e-07	2.55023e-07	2.7234609e-07	1.7274516e-07	1.8554576e-07	2.62312e-07	1.7983115e-07	4.814917e-07	5.0948715e-06	2.0412404e-06	0.99999046
priorregion3_spot_92	0.20973575	2.4999684e-07	1.7945219e-07	3.8266737e-07	2.3349094e-07	0.005759263	0.05140035	1.2639985e-07	0.08618851	0.046473976	0.2786238	0.32181722
priorregion3_spot_93	4.6598262e-07	0.0062048333	1.9787753e-06	2.606562e-07	2.769062e-07	8.072074e-07	0.1506685	3.986673e-07	2.692079e-06	0.10630179	0.29518303	0.44163498
priorregion3_spot_94	2.0482418e-07	2.9363463e-07	4.6360614e-07	3.1805374e-07	1.9367056e-07	3.1791305e-07	7.3407045e-07	1.857071e-07	4.7045157e-07	0.016287897	0.087090366	0.89661855
priorregion3_spot_95	0.0034880422	2.9657422e-06	8.358957e-07	2.276436e-07	1.9370454e-07	0.028134704	0.024768002	1.820359e-07	0.11450779	0.098900646	0.4101915	0.32000497
priorregion3_spot_96	6.569955e-07	0.004953035	0.0036741705	4.4118697e-06	2.8560981e-07	0.004623636	0.05667807	2.4396792e-07	0.10927297	0.12802428	0.37644812	0.3163201
priorregion3_spot_97	0.0023523136	0.023773573	1.1208178e-07	1.0872886e-07	2.8887652e-07	0.021650914	0.05644385	0.01510181	0.16831635	0.10939757	0.2650979	0.33786517
priorregion3_spot_98	0.29941168	0.027933136	0.0031191607	4.8683233e-08	0.009509825	0.04151618	0.08039932	1.7998267e-05	0.092254095	0.060087923	0.22955737	0.15619333
priorregion3_spot_99	0.0023645232	0.008261913	1.0777446e-06	1.9348192e-07	1.6171663e-07	0.028455175	0.037933066	0.003987423	0.106872275	0.10950617	0.37060678	0.33201122
priorregion3_spot_100	0.35079327	0.0015723325	6.1932184e-07	1.3428874e-07	0.023028325	0.012570009	2.50045e-06	1.1414552e-06	0.008788916	0.049317747	0.1644399	0.38948515
priorregion3_spot_101	1.4926664e-07	7.356248e-07	4.6464666e-06	4.020311e-07	1.9907338e-07	6.6705445e-07	0.08654062	3.6551367e-07	0.06974777	0.07082461	0.36148962	0.41139024
priorregion3_spot_102	0.41824758	0.0076645757	2.064869e-06	3.9497326e-08	9.700802e-07	0.015652556	0.00039496485	2.372445e-07	0.13714457	0.030539298	0.25610375	0.1342494
priorregion3_spot_103	8.9551385e-08	0.023527963	0.017283684	1.1227369e-07	6.923634e-07	0.008236678	0.18644488	0.03055216	0.21295044	0.07463838	0.22110249	0.22526245
priorregion3_spot_104	0.15873894	0.0042292364	2.5424225e-07	5.4668266e-08	0.024412328	0.082526825	0.008662707	1.1877881e-06	0.08690645	0.0636455	0.294405	0.27647147
priorregion3_spot_105	0.124431916	5.1355946e-06	2.8686145e-07	1.6955308e-07	0.017877232	0.04266469	0.043668255	2.8338712e-07	0.13606252	0.040993426	0.26410186	0.33019418
priorregion3_spot_106	0.090666905	0.00084625295	2.3245572e-07	3.987906e-07	4.4549256e-07	0.017329479	0.14936347	7.019129e-07	0.09029856	0.07638822	0.27097288	0.30413237
priorregion3_spot_107	0.09859802	1.3846106e-06	2.8338718e-07	4.2926743e-08	0.008856888	0.076479286	0.23268498	2.078661e-06	0.06121021	0.049539246	0.25030178	0.2223258
priorregion3_spot_108	0.0066572367	2.0433336e-06	8.454595e-07	1.2606876e-07	1.4711388e-07	0.033682495	0.024456598	7.1788804e-07	0.027665036	0.09447854	0.4559876	0.35706863
priorregion3_spot_109	0.005220288	0.0038376977	9.136151e-06	4.5277935e-07	1.9964342e-07	0.035775814	0.031399343	3.1458111e-07	0.085633494	0.13490798	0.42075512	0.28246024
priorregion3_spot_110	0.22283165	0.0032110699	0.003005699	6.332877e-08	0.02547037	0.04131767	0.04379053	5.705454e-06	0.101152785	0.06921778	0.27134204	0.2186546
priorregion3_spot_111	0.13765489	1.0451546e-06	4.5283932e-07	1.7051755e-07	8.16159e-07	0.04110149	0.012492544	8.707649e-07	0.11742141	0.043373626	0.35694388	0.29100883
priorregion3_spot_112	3.208708e-07	1.041364e-06	7.6296493e-07	2.5376295e-07	7.2213163e-07	4.6373194e-07	1.0521629e-06	6.164112e-07	2.4276e-06	0.033110905	2.1451737e-05	0.96686
priorregion3_spot_113	0.42728567	3.6066208e-06	2.9784908e-07	1.900882e-07	0.046182267	4.2512565e-06	1.4206584e-06	3.916279e-07	1.4394501e-06	8.205459e-07	1.8694167e-06	0.52651775
priorregion3_spot_114	3.2445362e-07	3.1795489e-07	9.3469976e-07	1.5692514e-07	1.2290843e-06	0.05169091	0.024722686	7.893824e-07	0.15312803	0.050968926	0.34486777	0.3746179
priorregion3_spot_115	1.4150024e-06	0.009706819	0.00012978999	2.1658117e-07	2.9888534e-07	0.028473351	0.038156964	9.4324673e-07	0.0941069	0.13292786	0.4350403	0.26145515
priorregion3_spot_116	0.4848905	8.525823e-07	1.3142127e-07	7.946727e-08	2.3755119e-07	4.2756102e-07	0.014059756	2.5096547e-06	0.161802	0.020551704	0.1651477	0.15354419
priorregion3_spot_117	0.40271696	0.033336397	1.8604175e-07	9.835205e-08	0.05535676	2.7782035e-06	4.310112e-07	4.4243845e-07	2.1923288e-06	4.409039e-06	0.00016114746	0.5084182
priorregion3_spot_118	0.19866255	0.017318822	6.8212955e-07	4.4463417e-07	0.0038140395	0.009497522	0.052026484	2.9826374e-06	0.07515329	0.08403203	0.29137802	0.26811314
priorregion3_spot_119	0.102855645	0.026665932	0.0055719935	1.1099623e-07	0.012584374	0.027616877	0.05536286	3.3960782e-06	0.09300269	0.098990835	0.35169616	0.2256492
priorregion3_spot_120	1.4034579e-07	1.2131646e-07	9.0709584e-08	3.0051297e-08	2.9362616e-06	0.041545164	5.6719404e-08	4.110135e-07	0.19882864	0.02585909	0.3075907	0.42617264
priorregion3_spot_121	5.1414105e-07	1.0214861e-06	5.2828983e-07	3.963256e-07	6.459768e-07	1.884131e-06	1.0404814e-06	3.8764432e-07	0.083230056	0.0025913136	0.08912378	0.82504845
priorregion3_spot_122	0.121255726	0.005626358	4.295426e-07	4.5883016e-08	0.01574826	0.06619044	0.038585726	0.005978672	0.107419506	0.049119107	0.30731538	0.28276026
priorregion3_spot_123	2.9865208e-07	4.10287e-07	1.7280375e-07	1.1539926e-07	5.6324944e-07	3.3623103e-06	0.55662	1.7873597e-07	6.2505836e-07	2.8254135e-06	9.937283e-07	0.4433704
priorregion3_spot_124	0.20087396	0.0012934617	1.3523293e-06	1.0904612e-07	5.1416936e-07	6.281464e-07	0.017832387	1.3586334e-06	0.025949663	0.09288659	0.25382832	0.40733165
priorregion3_spot_125	2.0492561e-07	1.6965794e-07	1.6224143e-07	4.8731266e-08	8.837798e-07	0.0032890493	0.29575127	0.0024331273	0.02744114	0.07684481	0.26710892	0.3271302
