	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_77	0.9844304	8.7911707e-07	1.6243579e-08	2.0001158e-08	4.2825442e-07	0.012735623	1.3137642e-07	0.0028319294	4.1346792e-07	3.9886572e-08	5.7091263e-08	1.313138e-07
priorregion2_spot_78	0.915855	1.1859296e-06	4.0157396e-08	2.7380318e-08	6.290687e-07	2.853783e-07	1.8004134e-07	0.006476078	0.07685472	7.9192404e-07	0.00081088836	1.9992596e-07
priorregion2_spot_79	0.67425996	7.787694e-07	1.2524517e-07	3.8160113e-08	4.9466354e-07	0.057528023	0.091266	6.038039e-08	0.17688543	7.5553274e-08	1.6115145e-07	5.890229e-05
priorregion2_spot_80	0.79801285	4.9561294e-07	3.111447e-08	4.6422674e-08	2.0954508e-06	2.9324838e-07	2.1584609e-07	7.202905e-08	0.20198362	2.6346749e-08	9.046277e-08	1.6089497e-07
priorregion2_spot_81	0.9195118	1.5311941e-06	1.9714099e-08	2.2339764e-08	3.5381055e-07	2.0106967e-07	0.0036687949	0.0022911492	0.07452586	3.5128902e-08	1.3657663e-07	7.5421e-08
priorregion2_spot_82	0.9999249	4.67813e-06	7.613788e-08	7.0122006e-08	1.8376538e-06	1.0824522e-06	3.0509145e-07	1.5290398e-06	6.504887e-05	5.7574177e-08	2.0693258e-07	1.9065713e-07
priorregion2_spot_83	0.72273767	6.749488e-07	6.922592e-08	3.3862026e-08	8.2588423e-07	5.0673344e-07	0.000104290186	1.3404257e-07	0.27715525	1.4304558e-07	2.3037788e-07	2.8453837e-07
priorregion2_spot_84	0.41435888	1.9843667e-07	0.0042084605	8.4750646e-08	3.638269e-07	4.868662e-07	8.0622e-06	0.059557848	0.5218654	2.9309799e-08	9.200644e-08	8.7930935e-08
priorregion2_spot_85	0.9684576	5.068864e-07	2.1613975e-07	3.821409e-08	1.9623829e-07	1.4430778e-07	1.6754872e-07	6.857152e-08	0.031540748	6.291735e-08	8.006579e-08	1.8091997e-07
priorregion2_spot_86	0.7597371	0.015464608	5.9940405e-08	3.0398212e-08	4.530906e-07	5.528514e-07	0.0018407813	1.07933786e-07	0.22210884	0.00084721384	1.3828695e-07	1.3015465e-07
priorregion2_spot_87	0.9999968	8.4047804e-07	2.9563282e-08	2.4704843e-08	6.2628084e-07	3.8894797e-07	6.804728e-07	8.235656e-08	4.2290418e-07	4.5852982e-08	8.719531e-08	9.431385e-08
priorregion2_spot_88	0.3872552	1.0674444e-06	0.007262197	0.007428623	8.043559e-07	0.019055052	2.0886587e-06	6.369642e-08	0.57269645	3.550038e-08	9.0966154e-08	0.006298357
priorregion2_spot_89	0.43605098	1.6849206e-07	1.9049125e-08	1.6319147e-08	3.56454e-07	1.2418042e-07	9.9575246e-08	0.33311838	0.23082969	2.336011e-08	4.2570104e-08	3.3929993e-08
priorregion2_spot_90	0.9498941	1.2105071e-06	2.508546e-08	2.6060611e-08	5.2030674e-07	2.866864e-07	2.9988865e-07	1.4769091e-07	0.050102603	8.54771e-08	1.2859272e-07	6.162629e-07
priorregion2_spot_91	0.99998766	4.7161961e-07	1.4584469e-08	1.6192844e-08	3.3674723e-07	1.4978248e-07	8.61497e-08	1.4819582e-07	1.1059324e-05	2.2598746e-08	6.8303514e-08	9.998917e-08
priorregion2_spot_92	0.8514782	7.037766e-07	2.6432897e-08	2.9090662e-08	1.7601717e-06	0.0033156844	2.7181152e-06	1.1932073e-07	0.1452004	4.3456513e-08	1.886754e-07	1.02979065e-07
priorregion2_spot_93	0.9999982	5.117791e-07	1.33960665e-08	1.20307835e-08	3.5013042e-07	2.2899185e-07	1.7992208e-07	8.407974e-08	3.0602598e-07	3.034376e-08	4.6663992e-08	4.6669467e-08
priorregion2_spot_94	0.9999974	6.366479e-07	5.2112984e-08	2.0727818e-08	2.7455897e-07	1.0600992e-07	1.6480982e-07	6.3779886e-08	1.0350016e-06	2.4383468e-08	7.379448e-08	1.33089e-07
priorregion2_spot_95	0.9843844	3.4158472e-07	5.6627243e-08	8.097452e-08	3.1421948e-07	3.0928516e-07	3.9208052e-07	2.859743e-07	0.01561336	5.5057324e-08	9.6771736e-08	2.1889254e-07
priorregion2_spot_96	0.65127337	3.4116468e-07	9.8877e-09	7.1499247e-09	1.8324606e-07	7.211374e-08	1.0135115e-07	0.012780581	0.33594522	1.4397687e-08	5.4645042e-08	4.447159e-08
priorregion2_spot_97	0.9952653	4.8722072e-06	2.483823e-07	5.640948e-08	1.2452737e-06	9.223187e-07	1.387537e-06	0.0040175365	0.00064020423	6.781397e-05	1.497339e-07	2.754099e-07
priorregion2_spot_98	0.94313306	1.0382797e-06	3.749713e-08	3.0360955e-08	1.1878558e-06	0.020681191	0.036180492	6.477477e-08	2.7337971e-06	4.1392244e-08	6.788031e-08	1.0920295e-07
priorregion2_spot_99	0.9460917	7.463753e-07	3.4857052e-08	2.6632462e-08	1.3226177e-07	9.907358e-08	8.515257e-08	1.7821473e-07	0.05390657	1.2519324e-07	1.10964834e-07	2.2707063e-07
priorregion2_spot_100	0.9882705	1.0245094e-07	1.7432486e-08	3.171473e-08	4.123895e-07	1.01254265e-07	5.3065232e-08	7.905646e-08	2.8673012e-05	2.14022e-08	1.5452493e-05	0.011684592
priorregion2_spot_101	0.97662485	1.5349362e-06	1.2099187e-07	4.4372147e-08	2.5614797e-06	0.001627674	0.021742234	1.004723e-07	6.9928865e-07	4.9881034e-08	8.68258e-08	7.475077e-08
priorregion2_spot_102	0.8620491	4.5079087e-06	3.6835523e-08	1.2798223e-07	0.09068272	0.003341451	4.953082e-07	1.4190799e-07	0.04254066	0.0013802113	2.1483329e-07	1.8432934e-07
priorregion2_spot_103	0.9934739	2.6141824e-06	3.213314e-08	2.756142e-08	3.9199986e-07	3.3185225e-07	2.2222369e-07	0.006520153	1.9394208e-06	6.252639e-08	1.1350861e-07	2.011362e-07
priorregion2_spot_104	0.9999884	1.8730493e-06	2.4678188e-08	1.8068164e-08	3.3741728e-07	2.593775e-07	4.6263476e-06	1.0433337e-07	2.3693226e-06	8.7274984e-08	2.4072614e-07	1.7743664e-06
priorregion2_spot_105	0.9831321	3.7004065e-07	1.8527114e-08	2.759021e-08	2.1673475e-07	1.6525752e-07	0.01279171	7.009002e-08	5.253089e-06	3.9034973e-08	0.0040699015	1.1848263e-07
priorregion2_spot_106	0.88971806	1.6746379e-05	2.8756872e-08	2.2871099e-08	2.117094e-07	1.6620332e-07	0.04972259	1.310271e-07	0.06054184	4.0131358e-08	9.102466e-08	1.0312573e-07
priorregion2_spot_107	0.9846937	2.7832678e-07	3.4251215e-08	1.3578162e-08	2.1929965e-07	4.972053e-07	0.002020763	0.013223633	2.9993063e-07	3.239026e-08	6.055524e-05	4.3717318e-08
priorregion2_spot_108	0.96030617	8.667673e-07	4.1557463e-08	4.0447556e-08	4.316668e-07	4.5588706e-07	2.8394157e-07	1.1744833e-07	0.039691467	3.146061e-08	1.0643404e-07	1.5405384e-07
priorregion2_spot_109	0.86995864	1.0092504e-06	4.55491e-08	2.222637e-08	3.684427e-07	1.9312428e-07	3.1118896e-07	7.789094e-08	0.13003886	6.146703e-08	1.453749e-07	1.645675e-07
priorregion2_spot_110	0.9999988	3.958306e-07	1.592435e-08	2.3217304e-08	2.1612838e-07	1.2325576e-07	3.0299528e-08	3.375743e-08	1.9666562e-07	2.8441116e-08	6.030804e-08	7.573069e-08
priorregion2_spot_111	0.9659971	7.033551e-06	0.00042304094	4.7718533e-08	2.1291755e-06	7.997626e-07	1.0730555e-06	1.4088408e-07	0.03356835	4.2203105e-08	1.1664361e-07	1.11532e-07
priorregion2_spot_112	0.34961042	3.6606244e-07	9.2055856e-08	9.182955e-08	0.055478785	0.0070377085	1.710576e-07	1.1341248e-07	0.587871	1.7918377e-07	1.0672585e-07	9.134688e-07
priorregion2_spot_113	0.50711256	1.3461572e-07	6.085995e-08	0.0005620719	8.28193e-08	7.436624e-08	1.0214327e-07	6.408022e-08	0.4545389	2.6961692e-08	7.1948435e-08	0.037785918
priorregion2_spot_114	0.99999857	4.827996e-07	3.5375415e-08	3.913327e-08	1.618807e-07	5.359646e-08	1.0818523e-07	6.5255456e-08	2.6807e-07	3.1242227e-08	1.1819492e-07	1.5373156e-07
priorregion2_spot_115	0.99999726	1.6842665e-06	1.8166602e-08	1.5591192e-08	3.9070457e-07	1.1615026e-07	4.8724097e-08	5.8081767e-08	2.4463785e-07	2.5653339e-08	5.0682242e-08	6.202272e-08
priorregion2_spot_116	0.9990213	2.1139195e-07	2.307607e-08	2.8455222e-08	3.0961536e-07	7.9552376e-07	1.8308727e-06	0.000974844	5.1310235e-07	3.4476226e-08	6.386298e-08	1.5002591e-07
priorregion2_spot_117	0.9739749	2.4175793e-06	3.30654e-08	2.4145818e-08	8.2639116e-07	4.9765873e-07	4.987467e-07	8.382266e-08	0.02602047	2.7504258e-08	1.0273946e-07	2.0021267e-07
priorregion2_spot_118	0.53721315	0.010051718	0.0047819284	5.5536397e-08	2.1822248e-07	3.752404e-07	0.15599169	4.6926036e-07	0.2919591	5.760697e-08	1.0769478e-06	1.190908e-07
priorregion2_spot_119	0.9999979	6.6167047e-07	2.439775e-08	2.7744973e-08	3.899904e-07	2.0069842e-07	1.06262405e-07	1.1269804e-07	5.314049e-07	4.4240306e-08	6.969009e-08	1.1246088e-07
priorregion2_spot_120	0.4924918	9.3132127e-07	2.1628683e-08	1.2247155e-07	2.7452327e-07	1.5310157e-07	1.7850392e-07	0.059342947	0.4481633	3.202821e-08	5.6989837e-08	9.584656e-08
priorregion2_spot_121	0.9046473	2.2441518e-06	4.054852e-08	3.8355143e-08	0.0562439	0.014016264	1.2866131e-07	1.8967944e-07	0.025089597	8.7282295e-08	1.1553639e-07	1.330811e-07
priorregion2_spot_122	0.97678924	1.1270536e-06	0.0005346653	4.6123642e-08	1.8814573e-06	0.0047273217	0.002230796	8.834799e-08	0.015714506	2.5323454e-08	1.5842487e-07	8.869217e-08
priorregion2_spot_123	0.9974442	1.217921e-06	9.5337754e-08	7.834076e-07	2.529946e-06	6.676692e-07	0.0025383336	2.6867204e-07	1.1128062e-05	4.939253e-08	3.9562983e-07	2.7856095e-07
priorregion2_spot_124	0.8386907	1.4121591e-05	1.7480937e-07	0.005907167	1.4663304e-06	5.0992844e-07	3.6142012e-07	8.696879e-08	0.15353996	5.1662987e-08	0.001845137	3.826636e-07
priorregion2_spot_125	0.87811387	8.532954e-07	2.0303142e-08	2.0144835e-08	2.7625077e-07	1.5815837e-07	1.364508e-07	0.0021185582	0.119765796	4.8080285e-08	1.1656846e-07	3.303647e-07
priorregion2_spot_126	0.9999929	1.9281588e-06	1.7825919e-08	2.1578103e-08	6.165199e-07	3.8702285e-07	1.8589463e-07	8.154666e-08	3.8154535e-06	3.7871047e-08	6.399852e-08	9.152694e-08
priorregion2_spot_127	0.99999905	4.2399122e-07	1.654372e-08	1.2986158e-08	1.3541789e-07	1.0292306e-07	3.3856587e-08	3.9901934e-08	1.6917639e-07	2.7749827e-08	3.18401e-08	5.1416922e-08
priorregion2_spot_128	0.99999684	1.5507396e-06	1.2129805e-08	1.4519952e-08	1.7970515e-07	2.1494637e-07	1.6718788e-07	1.17258956e-07	7.524853e-07	1.293102e-07	4.6294424e-08	8.4996145e-08
priorregion2_spot_129	0.7631513	5.544133e-07	3.1314247e-08	3.8947192e-08	3.3963894e-07	2.7513755e-07	3.129379e-07	1.4232107e-07	0.2368466	4.9163315e-08	1.1766765e-07	1.4693111e-07
priorregion2_spot_130	0.9999955	7.2878163e-07	3.1447467e-08	2.5632774e-08	4.2201606e-07	2.3098893e-07	2.9340063e-07	8.315602e-08	2.5511067e-06	2.814796e-08	6.007879e-08	7.683031e-08
priorregion2_spot_131	0.99998784	4.1946837e-06	3.316629e-08	2.7883802e-08	9.3802277e-07	4.135281e-07	2.0156986e-07	2.474229e-07	5.6490244e-06	5.917286e-08	1.2154143e-07	2.9577842e-07
priorregion2_spot_132	0.42658344	4.3510786e-07	0.004576648	5.0178766e-08	1.8080794e-07	1.3753726e-07	1.1441329e-06	0.09038977	0.4784478	2.2532642e-07	8.485601e-08	1.17776636e-07
priorregion2_spot_133	0.84484196	2.2809595e-06	0.00066289626	5.729935e-07	6.324562e-07	5.1702386e-07	0.05417741	7.738619e-08	0.100313	1.3551399e-07	2.4211897e-07	4.0122603e-07
priorregion2_spot_134	0.99999595	7.4772487e-07	3.6205602e-08	2.1473555e-08	3.4901817e-07	2.1305567e-07	9.685629e-07	6.448468e-08	1.3031471e-06	4.4561414e-08	1.2950774e-07	1.4712019e-07
priorregion2_spot_135	0.99999684	9.1598486e-07	3.368635e-08	2.709301e-08	3.7289087e-07	4.2635102e-07	2.1084537e-07	1.5898885e-07	7.720175e-07	4.5010157e-08	1.1836116e-07	7.7590876e-08
priorregion2_spot_136	0.76346564	2.9678797e-06	2.6872733e-08	2.7005298e-08	4.840252e-07	2.4422724e-07	3.1118705e-07	2.3627331e-07	0.23652966	6.63149e-08	1.6887518e-07	8.2232816e-08
priorregion2_spot_137	0.9999824	7.635139e-07	2.8180988e-08	2.7062136e-08	5.6191845e-07	2.7712716e-07	3.6526671e-07	2.9378683e-07	1.5007406e-05	4.510546e-08	1.0856822e-07	2.600466e-07
priorregion2_spot_138	0.99999905	3.758656e-07	2.373893e-08	1.454689e-08	1.419627e-07	6.961633e-08	5.5976997e-08	4.9773586e-08	1.2437874e-07	1.6646533e-08	4.270867e-08	3.932909e-08
priorregion2_spot_139	0.99996465	8.876813e-07	3.7318326e-08	4.1144528e-08	3.512857e-07	2.0960843e-07	8.045864e-08	2.5918998e-05	7.1151762e-06	5.949235e-08	9.239395e-08	6.022777e-07
priorregion2_spot_140	0.99628174	1.1976932e-06	5.0775352e-08	3.147534e-08	3.253702e-07	9.688003e-08	0.0037126057	1.06316655e-07	5.1329135e-07	3.1680943e-06	4.659694e-08	1.3771303e-07
priorregion2_spot_141	0.7872107	4.5949267e-07	6.9019016e-08	4.6340183e-06	2.2723327e-07	1.2904273e-07	0.04884354	4.7201887e-08	0.1546045	7.524378e-08	2.633249e-07	0.009335257
priorregion2_spot_142	0.9598742	3.917519e-07	5.0671204e-08	3.102755e-08	5.9510256e-07	2.7298526e-07	2.882937e-07	7.803477e-08	0.04012386	2.3036447e-08	1.0016002e-07	1.406285e-07
priorregion2_spot_143	0.549693	9.940708e-07	2.7262692e-07	6.051525e-08	5.643047e-07	0.10169016	0.11017983	2.3381979e-07	0.23824824	0.00018629484	7.7585334e-08	2.9475612e-07
priorregion2_spot_144	0.9077485	1.1533763e-05	3.4247684e-08	3.4121197e-08	6.829442e-07	6.109013e-07	0.053616613	8.154683e-08	0.03862117	6.792862e-08	3.7393113e-07	3.3785312e-07
priorregion2_spot_145	0.99750066	0.00017493761	9.61331e-08	4.374875e-08	3.0109632e-06	5.879215e-07	6.428299e-07	0.0018568488	0.00046193882	6.005895e-08	1.6762083e-07	9.460928e-07
priorregion2_spot_146	0.9954549	4.6891384e-07	4.801912e-08	0.0045437748	9.590435e-08	8.4065434e-08	2.7410177e-08	8.366617e-08	2.9328163e-07	2.732543e-08	6.5839096e-08	7.760042e-08
priorregion2_spot_147	0.9999957	2.2818585e-06	1.7672352e-08	2.085861e-08	3.1990177e-07	1.5863009e-07	4.2662762e-07	9.243639e-08	8.051363e-07	3.3378193e-08	9.260695e-08	1.0859071e-07
priorregion2_spot_148	0.9999982	4.0533385e-07	2.0776216e-08	2.1327468e-08	2.4296784e-07	1.229496e-07	7.428497e-08	1.1947922e-07	6.381043e-07	2.4195133e-08	4.3977373e-08	8.56257e-08
priorregion2_spot_149	0.6643734	6.1584603e-07	0.0017707967	1.6886156e-07	3.3534565e-07	2.6150533e-07	6.609998e-06	1.11838496e-07	0.33384728	3.3367247e-08	1.1678181e-07	3.7318597e-07
priorregion2_spot_150	0.69598675	2.4613626e-06	2.8752119e-08	2.1253229e-08	4.313084e-07	3.4990666e-07	0.031151496	2.45794e-07	0.27251595	0.0003419406	1.870117e-07	7.80877e-08
priorregion2_spot_151	0.909596	1.9022309e-06	2.405805e-08	1.6966132e-08	3.0581353e-07	3.1703095e-07	0.001186996	1.1527796e-07	0.081986725	1.4875856e-07	0.007227239	1.6151124e-07
priorregion2_spot_152	0.83561337	1.3915643e-06	8.9957915e-08	1.7867197e-07	0.0032131707	3.4090777e-07	0.049958214	5.503716e-08	0.10204468	7.2266666e-08	0.009168158	2.922231e-07
priorregion2_spot_153	0.97801054	5.995586e-07	3.326333e-08	5.5196136e-08	5.2146436e-07	0.013227077	1.9027014e-07	0.008756679	4.0444297e-06	4.2237705e-08	5.9672594e-08	2.026852e-07
priorregion2_spot_154	0.2486792	1.3988722e-07	3.842018e-08	1.0168344e-05	1.7370388e-07	1.1524135e-07	8.3690175e-08	0.10381845	0.64749146	4.5174055e-08	3.7407577e-08	3.689646e-08
priorregion2_spot_155	0.99997985	1.0784986e-06	2.1245368e-08	3.3065596e-08	3.564802e-07	3.088774e-07	1.7106314e-07	1.0828121e-07	1.7303108e-05	5.901083e-08	9.998653e-08	5.3144197e-07
priorregion2_spot_156	0.9991336	5.411412e-07	1.4722705e-08	1.6591665e-08	2.9861027e-07	1.0054583e-07	8.184983e-08	0.00086442457	8.542114e-07	1.7196243e-08	4.380471e-08	5.3355798e-08
priorregion2_spot_157	0.91564065	2.3309744e-06	3.0918407e-08	2.981581e-08	2.251231e-06	1.4478823e-06	4.7188502e-07	0.0021065315	0.08224583	5.399873e-08	1.10959014e-07	2.0499247e-07
priorregion2_spot_158	0.69283223	1.8230975e-07	2.088527e-08	2.1201219e-08	2.5954142e-07	8.571887e-08	9.8927224e-08	1.6971903e-07	0.30061162	1.9507969e-08	9.1481766e-08	0.0065553314
priorregion2_spot_159	0.9943266	3.6943558e-07	3.743731e-08	2.6636627e-08	8.8980477e-07	1.7387357e-07	2.0808504e-07	0.005628302	4.3063188e-05	4.037251e-08	1.0870037e-07	2.3317793e-07
priorregion2_spot_160	0.054979555	8.365482e-07	7.614224e-08	1.03657776e-07	0.13281094	3.3575743e-06	1.38743e-07	1.8377462e-07	0.8122046	3.9389715e-08	8.6359165e-08	1.1935397e-07
priorregion2_spot_161	0.95137763	3.2844542e-07	1.9809569e-08	4.8993165e-08	8.7067764e-07	2.7568072e-07	1.9635941e-07	0.002077462	0.044392712	4.5259235e-08	0.002149548	8.9571034e-07
priorregion2_spot_162	0.99999636	9.4499615e-07	1.728804e-08	2.19771e-08	7.0613163e-07	2.648911e-07	1.15287506e-07	1.770065e-07	1.2505257e-06	2.5067175e-08	7.981146e-08	1.0961941e-07
priorregion2_spot_163	0.99999523	4.0882895e-07	5.441512e-08	3.535165e-08	2.218975e-07	6.5675536e-08	2.1356492e-07	1.3067209e-07	3.2700104e-06	4.7294403e-08	1.4516633e-07	1.264643e-07
priorregion2_spot_164	0.9999978	1.5198825e-07	3.032963e-08	4.074487e-08	2.0971409e-07	7.560524e-08	4.6758114e-08	1.3521446e-07	1.0633588e-06	3.575452e-08	1.3807303e-07	2.225976e-07
priorregion2_spot_165	0.47759742	1.8402058e-07	4.1181085e-08	0.00043637646	1.4876181e-07	1.4518847e-07	0.03409762	2.866886e-07	0.48531678	0.0018996838	0.00065122783	8.8640085e-08
priorregion2_spot_166	0.95926535	1.6366952e-06	0.00026309284	0.00089796033	1.9981035e-06	8.607062e-07	3.1376328e-06	1.5486772e-07	0.039563954	7.8277814e-08	2.72758e-07	1.4571079e-06
priorregion2_spot_167	0.9999971	9.010975e-07	2.9691302e-08	1.0591922e-08	4.435969e-07	2.5336496e-07	1.5225531e-07	1.7172219e-07	8.6864895e-07	2.8416823e-08	8.242304e-08	8.243413e-08
priorregion2_spot_168	0.996063	2.9098758e-06	2.0846638e-08	2.1723535e-08	1.8885112e-07	2.245587e-07	1.0415835e-07	0.0039329454	2.5321208e-07	1.3047026e-07	1.84821e-07	1.3509008e-07
priorregion2_spot_169	0.999987	3.2055264e-06	7.107489e-08	8.370464e-08	9.881129e-07	4.729588e-07	4.3192995e-07	1.7254986e-07	7.005043e-06	7.5425106e-08	1.9316855e-07	3.2422568e-07
priorregion2_spot_170	0.9999792	1.5146289e-06	5.3211033e-07	7.2549615e-06	6.09698e-07	3.887596e-07	1.855068e-07	7.766752e-08	9.757579e-06	3.4195814e-08	3.8456267e-07	1.7835501e-07
priorregion2_spot_171	0.9999965	1.7221967e-06	1.343007e-08	1.2073855e-08	3.1891986e-07	2.0005554e-07	1.1381572e-07	4.651013e-08	3.8536479e-07	4.1507146e-08	7.365414e-08	6.546352e-07
priorregion2_spot_172	0.8909827	0.010534433	2.219968e-08	2.2720412e-08	4.4201354e-07	0.0019185211	4.2821046e-07	7.291546e-08	0.09656324	5.6820372e-08	5.774963e-08	9.2729834e-08
priorregion2_spot_173	0.6789933	8.010161e-07	3.4355406e-08	2.3815767e-08	3.1977703e-07	3.5442432e-07	0.018280646	3.9607897e-07	0.3027238	6.163021e-08	8.682882e-08	1.2070679e-07
priorregion2_spot_174	0.903175	4.800976e-07	3.1047186e-08	1.5678638e-07	1.8806278e-06	4.3449023e-07	1.536964e-07	1.0909017e-07	0.09682146	4.736492e-08	8.6398245e-08	1.1628221e-07
priorregion2_spot_175	0.99999774	3.80017e-07	1.2076568e-08	2.4468763e-08	1.9830564e-07	9.306252e-08	1.0608046e-07	1.0733767e-07	1.1548135e-06	2.4183697e-08	9.7263936e-08	1.714248e-07
priorregion3_spot_1	0.030939586	0.5687272	1.1802405e-07	2.5742253e-07	0.3298677	2.168433e-05	2.3814982e-06	0.009331027	0.03721451	7.931656e-07	0.01867112	0.0052236323
priorregion3_spot_2	0.0067228894	0.5110045	7.7063994e-08	0.005317563	0.33978415	0.023715269	3.9963604e-07	1.8265312e-07	0.08951273	0.008136836	0.015605395	0.00020001561
priorregion3_spot_3	0.01596911	0.5163488	5.8489956e-08	1.0788895e-07	0.38493687	4.1483186e-06	2.3816611e-07	0.0051775514	0.036221948	0.0018582889	0.018302845	0.021180158
priorregion3_spot_4	1.100583e-06	0.5417085	6.2638016e-08	3.7530324e-08	0.30908534	0.06487381	4.024446e-07	0.002983245	0.055936262	0.0065829987	0.018826317	1.8234575e-06
priorregion3_spot_5	0.047812637	0.57350034	0.004333758	8.5780684e-08	0.33789113	0.006317808	5.211206e-07	0.013114941	1.3381731e-06	2.2026353e-07	0.017026866	3.1370217e-07
priorregion3_spot_6	0.027045304	0.55088705	0.01867979	0.00079307595	0.34040812	6.314589e-05	5.7898146e-06	0.0008571987	0.045872446	4.744343e-06	0.0153790675	4.2587067e-06
priorregion3_spot_7	0.00754388	0.5495787	4.1581888e-08	4.155319e-08	0.3302778	3.71417e-06	0.026787184	3.0029898e-07	0.05671005	4.0987732e-07	0.029097347	4.401562e-07
priorregion3_spot_8	0.047802173	0.57349503	0.004334779	1.10016344e-07	0.3378737	0.0063232975	8.5026164e-07	0.01313641	1.9014118e-06	2.7575715e-07	0.017031014	4.7586477e-07
priorregion3_spot_9	0.0142632825	0.5078028	0.030331736	0.0065212063	0.33262947	2.4319966e-06	4.3516718e-07	2.1234489e-07	0.09089899	0.0057157082	0.011832625	1.124119e-06
priorregion3_spot_10	0.013764395	0.5238467	1.3962422e-07	0.011253181	0.33674	8.078472e-06	5.3290612e-05	2.8996823e-07	0.09343785	0.0066918395	0.012573343	0.0016309993
priorregion3_spot_11	0.025533328	0.56804717	4.652366e-07	1.0671737e-07	0.3523418	0.009990585	9.021336e-07	0.0045237243	0.01621841	0.0040077423	0.019283023	5.281696e-05
priorregion3_spot_12	0.024957819	0.5364322	1.8502809e-07	0.008521453	0.34832266	0.00020770638	7.7306635e-05	0.0014924366	0.056606047	0.002521474	0.020840412	2.0210236e-05
priorregion3_spot_13	0.020232636	0.5123843	0.020942284	0.00895634	0.3511063	1.7192542e-05	5.441139e-06	2.564522e-06	0.06458378	0.0050531365	0.012447241	0.0042688306
priorregion3_spot_14	0.024056874	0.5295072	2.1193334e-07	0.0027881067	0.35625157	4.082629e-05	8.366344e-06	0.0014808389	0.06370887	0.0026571832	0.014559806	0.0049401936
priorregion3_spot_15	0.0014422276	0.5459808	5.467445e-08	4.1372246e-08	0.33414364	0.047498398	0.0029845587	1.7669659e-07	0.030480316	0.0010497576	0.036408	1.195403e-05
priorregion3_spot_16	0.02109927	0.5402683	1.3217276e-07	0.004758734	0.33427948	6.410971e-06	6.049585e-06	0.0039858865	0.06731356	0.0062584253	0.01260319	0.009420535
priorregion3_spot_17	0.022175165	0.53245956	5.6107297e-08	1.3037645e-07	0.3519216	1.4172982e-06	3.4407955e-07	0.0056487527	0.05324183	0.0031251698	0.012599818	0.018826135
priorregion3_spot_18	0.028278206	0.56487685	0.001245675	1.8392457e-07	0.36191046	9.3576884e-05	4.8312836e-06	0.002584249	0.015413016	9.844538e-07	0.025033977	0.0005579701
priorregion3_spot_19	0.010298505	0.5144094	6.622873e-08	0.005236649	0.34184596	0.00012554867	5.7105603e-07	6.758863e-07	0.103431754	0.0074998797	0.017150298	7.139066e-07
priorregion3_spot_20	0.03387848	0.5440274	0.014414846	0.0024271174	0.33269408	3.471119e-05	8.321714e-06	0.003618992	0.05229192	0.0007813524	0.015807865	1.482761e-05
priorregion3_spot_21	0.021397874	0.53254473	0.015998678	0.0025365504	0.35054654	0.00011384935	9.190355e-06	6.579676e-07	0.05896848	0.0011167941	0.01675731	9.363456e-06
priorregion3_spot_22	0.010296394	0.51440656	5.738296e-08	0.0052400595	0.34183684	0.00012627029	5.429452e-07	6.5158105e-07	0.10343476	0.007501402	0.01715568	7.270758e-07
priorregion3_spot_23	0.017756747	0.5273912	0.012069753	0.0052519278	0.3398241	0.00029995595	5.700744e-06	0.0027150079	0.07471797	0.0035509055	0.015985612	0.00043100852
priorregion3_spot_24	0.027199058	0.54774225	0.0028811053	0.0026614845	0.35546243	0.00017371264	0.005628782	5.87791e-07	0.03744741	2.895356e-05	0.020725295	4.884346e-05
priorregion3_spot_25	0.00941933	0.5183878	0.018455813	0.0037350128	0.356715	4.659202e-05	2.0869684e-06	8.190389e-08	0.07718841	0.0060209227	0.010011875	1.6941116e-05
priorregion3_spot_26	0.02322357	0.53894275	1.760724e-07	0.0037596528	0.35029438	3.90915e-05	6.0302536e-06	0.0054509677	0.05417571	0.001746534	0.013610199	0.008751009
priorregion3_spot_27	0.046129756	0.48087236	0.077541076	6.4341367e-07	0.32364488	2.930639e-05	2.1059361e-07	0.0046838108	0.04031303	1.1282883e-06	0.026783539	3.195677e-07
priorregion3_spot_28	0.004031762	0.5368475	6.5865954e-08	7.4001754e-08	0.36988616	0.007825649	3.988481e-07	0.0030396455	0.046571307	4.4219287e-06	0.018709686	0.013083339
priorregion3_spot_29	0.04586563	0.56219935	1.2394325e-07	4.2745128e-07	0.32595962	4.673931e-06	1.606734e-06	0.012969892	0.028366733	5.2939964e-07	0.01839821	0.006233139
priorregion3_spot_30	0.01812586	0.51611185	2.5091038e-07	0.0066219475	0.3653135	0.00013890715	4.173458e-05	5.3164274e-07	0.06672759	0.003865222	0.016219646	0.006832939
priorregion3_spot_31	0.051057223	0.55604583	2.2531258e-07	0.0010464863	0.33876428	6.7174174e-06	1.7461258e-06	0.007302888	0.02879426	5.7142097e-06	0.016943576	3.09221e-05
priorregion3_spot_32	0.029731583	0.52275455	6.3609114e-08	1.2004914e-07	0.35921904	0.0025314325	1.8105012e-06	0.003508668	0.053616136	0.0015830217	0.017920539	0.009133081
priorregion3_spot_33	0.06062286	0.48730627	5.2490407e-07	3.067944e-06	0.23441425	0.14760211	0.030061135	5.1644193e-08	2.1290951e-07	5.3368993e-08	0.03998893	5.851075e-07
