	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_35	0.45429942	1.2512894e-06	0.13179064	0.0059036463	1.2205146e-07	6.7553664e-08	1.3584942e-06	0.009574038	0.39822716	4.0296765e-08	0.00020231369	8.398646e-08
priorregion3_spot_36	3.6061095e-08	4.0113314e-08	0.17399748	4.0127318e-07	7.9333006e-07	8.568321e-07	1.7549437e-05	0.037763152	0.78821945	2.012832e-08	7.4053496e-08	5.5531007e-08
priorregion3_spot_37	0.21594544	2.6289945e-07	4.1415194e-07	0.0017628698	1.2581653e-06	0.109872445	0.11014876	3.833159e-07	0.55846924	5.932217e-08	0.00062528416	0.0031736018
priorregion3_spot_38	0.33603042	1.1538639e-06	0.213488	4.4538197e-07	1.2691527e-07	1.15947536e-07	1.8478695e-06	0.050566565	0.39991084	5.820054e-08	1.704702e-07	2.5403398e-07
priorregion3_spot_39	0.991551	0.008448405	2.9605959e-08	1.5768613e-08	1.3220784e-07	1.4441031e-07	6.606919e-08	5.616142e-08	8.1668844e-08	3.036718e-08	3.7756894e-08	3.8588627e-08
priorregion3_spot_40	0.4390442	0.009831122	0.24977675	4.144898e-06	0.017568689	0.010090057	2.8116858e-07	7.706333e-08	0.27365148	1.206365e-07	1.569782e-07	3.305541e-05
priorregion3_spot_41	0.0041041034	2.4724764e-07	0.07912312	1.350931e-07	0.02077172	0.04619965	0.033039343	0.08771749	0.72904384	4.510199e-08	1.61241e-07	1.6532367e-07
priorregion3_spot_42	0.7140155	0.0002816206	0.28569952	1.7142263e-07	8.182059e-08	1.09183816e-07	2.1360242e-06	4.379285e-08	1.9053338e-07	1.9034194e-07	3.830154e-07	8.442847e-08
priorregion3_spot_43	0.48126993	1.1052863e-06	0.14972328	9.292863e-08	3.3300708e-07	0.0072901174	0.002961617	0.02839776	0.33035558	3.1699756e-08	1.05061126e-07	1.0750355e-07
priorregion3_spot_44	0.38889554	1.455455e-06	0.19770749	2.6864697e-07	3.6674336e-07	4.6942975e-07	0.036353383	9.3315336e-08	0.37704054	3.867058e-08	1.569301e-07	2.8520918e-07
priorregion3_spot_45	0.312981	5.956214e-07	1.32657005e-05	0.002859296	0.013082106	0.0036525088	4.7176954e-07	0.037190314	0.6227175	3.3724028e-08	0.0075025777	3.22898e-07
priorregion3_spot_46	0.39249068	1.0927438e-06	0.098090805	0.0010295977	1.4229717e-07	2.772787e-07	1.7719543e-05	2.9640887e-07	0.5083674	3.349815e-08	7.700312e-08	1.8605954e-06
priorregion3_spot_47	0.33585146	8.4659705e-06	3.819527e-08	2.7858489e-08	3.9523113e-07	6.9100594e-07	0.005861118	0.024621379	0.6313339	3.828495e-08	0.0023224927	1.0780143e-07
priorregion3_spot_48	0.02459681	0.01887879	0.46500644	0.16084805	0.017055335	2.3278947e-07	0.009842793	1.1619841e-07	0.30369985	4.56256e-08	2.8178113e-07	7.129376e-05
priorregion3_spot_49	0.52265084	2.560799e-06	5.146153e-08	3.4965044e-08	6.618187e-06	0.032255687	1.6703267e-06	7.6338065e-06	0.4450743	5.6810578e-08	2.9567687e-07	2.2131233e-07
priorregion3_spot_50	0.1449563	0.0053358087	0.08840955	1.265912e-07	5.724681e-07	1.2109833e-06	0.034566894	0.019915655	0.7068125	1.3227235e-07	1.1037866e-06	7.503221e-08
priorregion3_spot_51	6.35096e-08	1.07651346e-07	0.20277107	1.2485445e-07	2.4332422e-07	1.0661007e-07	1.0726899e-07	0.095952764	0.6986633	1.117952e-08	0.002612077	4.7598867e-08
priorregion3_spot_52	0.34364435	1.1184948e-06	0.17452759	4.1461604e-07	7.786458e-06	0.00018196004	0.018986031	0.00022094474	0.4613843	6.698305e-08	0.0010449791	3.4383376e-07
priorregion3_spot_53	0.23377958	3.064996e-05	0.113651715	2.3374999e-07	4.278614e-06	1.0062165e-06	0.001990109	0.02171106	0.6288311	2.6033522e-08	1.0342549e-07	1.4970826e-07
priorregion3_spot_54	0.19030778	2.6721422e-05	0.12654938	0.028277507	0.005289082	0.0028159046	5.372752e-07	0.07876473	0.56796724	3.7134274e-08	6.605004e-07	4.1023364e-07
priorregion3_spot_55	0.51156425	0.0012578171	0.24863486	1.573356e-07	2.1826021e-07	0.059654556	0.044863135	1.6398987e-07	0.13402423	4.5551573e-08	2.372564e-07	1.2889654e-07
priorregion3_spot_56	0.37995127	2.4956032e-07	9.513519e-08	0.0041790516	0.0058418037	0.003957311	0.003480522	7.053659e-07	0.60035574	2.3576636e-08	1.0933584e-07	0.002233217
priorregion3_spot_57	1.6565959e-07	1.167953e-07	0.08558331	1.8433701e-07	5.4882444e-06	1.2901687e-06	1.758813e-06	0.16277947	0.751627	3.442157e-08	1.1440643e-06	4.741078e-08
priorregion3_spot_58	0.37292582	1.4716951e-05	0.0901817	2.4672863e-07	1.049417e-05	5.359973e-07	3.7983438e-07	0.0062827626	0.5305828	3.9704023e-08	3.3258607e-07	2.6212146e-07
priorregion3_spot_59	0.4941843	0.018691404	0.2491621	1.1542282e-06	2.003567e-07	1.4921335e-06	0.044291817	4.9018023e-08	0.19366276	3.7658292e-08	2.5821503e-06	2.0544535e-06
priorregion3_spot_60	0.43578824	3.0564163e-06	2.3108767e-07	2.3089358e-07	0.009970913	2.0475982e-06	0.0004335357	1.5509703e-06	0.5537997	3.8635193e-08	2.2283812e-07	2.5161384e-07
priorregion3_spot_61	0.2379195	1.9483198e-07	0.15531155	5.6808165e-07	9.661182e-05	1.0379094e-07	1.40182e-07	0.08493168	0.52173936	2.7129385e-08	2.2128295e-07	5.6445423e-08
priorregion3_spot_62	0.46618575	3.7029738e-06	3.2918535e-08	2.7603642e-08	3.4204285e-07	1.8139816e-07	1.2013872e-07	0.010901311	0.5229082	3.50442e-08	1.5270837e-07	1.3303313e-07
priorregion3_spot_63	0.32108748	1.7804897e-06	2.958114e-08	1.7747189e-08	4.49429e-06	2.88141e-07	5.9105105e-07	0.12805931	0.55084586	2.2243505e-08	6.145474e-08	4.092054e-08
priorregion3_spot_64	0.14651424	0.008892492	0.011891893	1.02610954e-07	0.009547752	1.0586249e-05	0.07226704	8.450856e-08	0.7358941	6.906167e-08	0.014979013	2.6530777e-06
priorregion3_spot_65	0.04784436	0.026273608	1.3548068e-07	5.1893068e-08	0.009520294	0.023668583	0.1097881	1.1938745e-07	0.778099	8.082075e-08	0.0040292307	0.00077642273
priorregion3_spot_66	0.3085307	0.004591116	0.072109066	0.00192377	2.1396067e-06	0.10525562	0.00844955	1.302057e-07	0.49860457	0.00053267705	3.6245754e-07	2.640136e-07
priorregion3_spot_67	0.38873228	6.200399e-07	7.791535e-08	5.8245753e-08	0.0058347243	4.8955025e-07	0.042554166	0.0018057133	0.55257255	7.302835e-08	0.005709475	0.0027897793
priorregion3_spot_68	0.31115347	0.009839317	0.4464305	4.3087886e-07	0.0023414332	2.2832226e-06	0.049285736	3.521699e-08	0.18094501	5.1333952e-08	3.1148505e-07	1.2755419e-06
priorregion3_spot_69	0.15625243	0.004288804	0.3664492	2.373458e-06	7.2645335e-08	1.8884758e-07	0.006853073	4.205276e-07	0.46615222	5.0690346e-08	4.5158703e-07	5.5757266e-07
priorregion3_spot_70	0.4013675	2.5385216e-06	0.10444096	1.900789e-07	3.001335e-06	3.9795458e-07	6.4012215e-07	0.07990953	0.41427487	2.9390224e-08	1.0762624e-07	2.8505804e-07
priorregion3_spot_71	0.47493988	0.018673364	0.21526955	1.763065e-06	1.2922001e-06	7.3745895e-07	0.027811479	2.1619925e-07	0.26199988	5.817054e-08	0.0013013482	4.5899236e-07
priorregion3_spot_72	0.47081536	1.4186612e-06	0.0005714856	5.1066767e-08	2.8545114e-07	0.057501856	0.1420035	6.487253e-08	0.3291058	1.2234705e-08	5.765583e-08	8.1234326e-08
priorregion3_spot_73	0.28309998	0.0028195565	0.11588081	0.01097454	4.6975578e-07	1.6644917e-07	5.02235e-07	0.057533186	0.52969044	3.027176e-08	1.7789623e-07	1.2181016e-07
priorregion3_spot_74	6.689863e-08	9.691204e-08	5.6589965e-08	3.6257838e-08	0.013181612	0.022311144	1.0664418e-06	3.615604e-07	0.9645054	1.9689017e-08	1.3160249e-07	7.1928184e-08
priorregion3_spot_75	0.0009218059	0.014111119	3.0868502e-08	2.4912257e-08	4.0358913e-07	0.21211167	0.33966196	4.0093237e-08	0.42912766	1.6773718e-08	9.613267e-07	0.0040642316
priorregion3_spot_76	0.8247199	0.0007271001	5.0924104e-08	2.9210703e-08	7.661544e-07	0.022452483	0.020189967	5.015918e-08	0.12814721	2.2784457e-08	0.003762429	8.449051e-08
priorregion3_spot_77	0.27904817	6.499069e-07	0.00402754	1.220337e-07	0.049381472	0.010496832	0.035621975	2.696857e-07	0.62142205	4.3633502e-08	1.3527638e-07	7.095679e-07
priorregion3_spot_78	0.5111637	0.007080591	0.48175496	2.7148556e-07	8.087513e-08	9.370258e-08	3.9466027e-08	6.3026505e-08	5.682119e-08	1.6556395e-08	8.7481304e-08	3.426548e-08
priorregion3_spot_79	0.17135844	2.52506e-07	0.0921051	2.094215e-06	0.021061173	1.4596926e-05	0.0287541	0.014253765	0.6704867	4.2102894e-08	0.0019637586	1.1796348e-07
priorregion3_spot_80	0.76433444	0.009198714	3.7926416e-08	2.7556618e-08	1.9996051e-07	3.6375837e-07	5.5629306e-07	2.1574199e-07	0.22646506	4.4993637e-08	1.5744826e-07	1.1189658e-07
priorregion3_spot_81	0.34289637	0.0070218276	0.32771522	0.005070025	4.56102e-07	1.361962e-06	9.3093377e-07	0.014332571	0.3029607	4.9724203e-08	1.6776829e-07	2.3048638e-07
priorregion3_spot_82	0.7688828	3.3840884e-06	3.680932e-08	1.6112104e-08	0.004080173	0.00700816	1.8239e-06	1.1769346e-07	0.2131336	2.2067768e-08	0.0068895947	2.3054272e-07
priorregion3_spot_83	0.5500473	3.7674388e-06	0.089301586	0.002657725	0.04510136	0.040243354	0.04696173	8.175211e-08	0.22568278	1.3790431e-07	1.1216746e-07	1.3455829e-07
priorregion3_spot_84	0.42834133	1.6772897e-06	0.08209004	0.0019431196	2.6520408e-06	3.685098e-07	6.7467e-07	0.014991667	0.470811	5.7121486e-08	0.0018165605	8.440475e-07
priorregion3_spot_85	0.3202092	1.800668e-06	0.2592432	0.0022581494	1.1104034e-06	3.1657638e-07	0.000101581354	0.023255114	0.39492854	3.3792976e-08	2.5646133e-07	6.793401e-07
priorregion3_spot_86	0.30592674	7.656044e-05	0.21325177	2.4610537e-07	2.3494535e-07	0.12687422	5.779974e-06	8.87467e-08	0.3538602	4.072644e-08	4.0589553e-06	1.1015748e-07
priorregion3_spot_87	0.0064387084	1.2072161e-07	0.36948323	1.4320196e-06	9.42448e-08	5.6888484e-07	0.007693581	0.009190136	0.60719186	3.264465e-08	9.544378e-08	1.9710578e-07
priorregion3_spot_88	0.61483216	1.1206607e-05	1.1425244e-07	0.00059859647	0.03623303	2.2061804e-06	3.1808827e-07	1.4281403e-07	0.34574062	1.3854295e-06	0.0025796115	5.8534675e-07
priorregion3_spot_89	0.31264848	2.328389e-05	0.06578326	1.7157859e-07	2.2776583e-06	1.6416989e-05	0.010810737	7.966274e-07	0.61071414	3.9518287e-08	1.6331018e-07	2.4348108e-07
priorregion3_spot_90	0.4115095	0.0041962424	0.08788126	9.956545e-08	8.2527276e-07	0.017533842	0.03568007	1.0701009e-06	0.44185087	9.554686e-08	0.0013388497	7.2483936e-06
priorregion3_spot_91	0.48991835	1.0664484e-06	3.3436623e-07	3.009098e-08	1.8962284e-06	0.021632839	0.0464533	4.0490846e-07	0.43154803	5.5306693e-08	3.5668586e-07	0.0104433
priorregion3_spot_92	0.11110372	2.1776966e-06	0.10273949	2.994525e-07	0.016010055	0.05642638	0.17032564	1.3098393e-07	0.53790903	2.0415e-08	0.005482694	4.398592e-07
priorregion3_spot_93	0.56910396	0.003981401	8.143581e-08	4.497048e-08	0.019036962	0.031788025	0.04480001	7.446514e-08	0.31612912	9.732522e-08	0.0063151927	0.008845042
priorregion3_spot_94	0.40374738	0.001958465	0.33290914	0.008816415	0.00581887	0.017929034	0.051536165	5.6704103e-08	0.14988972	4.1353466e-08	0.027394386	5.024468e-07
priorregion3_spot_95	0.31271812	6.407099e-07	6.716485e-08	3.969352e-08	0.018278535	2.7610835e-07	2.3874316e-06	0.029469244	0.63202083	1.7754065e-08	0.0075094807	3.8382305e-07
priorregion3_spot_96	0.4040327	9.075178e-07	0.08303459	0.010874734	0.027960334	0.036269058	0.03050677	1.3756281e-07	0.4048003	2.0090953e-08	2.4483003e-07	0.0025201791
priorregion3_spot_97	5.8070274e-08	3.7848505e-07	0.4441509	1.5228416e-06	4.4984688e-08	5.334203e-08	5.6986813e-08	1.08900984e-07	0.55584663	1.2703149e-08	8.052835e-08	8.264032e-08
priorregion3_spot_98	0.27858067	8.4773785e-07	0.050169148	4.038547e-08	6.0997337e-07	0.0192284	1.8188574e-06	0.015185358	0.6368329	2.3294975e-08	7.502006e-08	5.157957e-08
priorregion3_spot_99	0.25201368	6.286688e-06	0.005547515	7.381219e-08	7.225634e-06	3.0707631e-06	0.05015215	0.02010893	0.67215323	4.05946e-08	3.9966317e-06	3.874688e-06
priorregion3_spot_100	0.61872166	1.1702771e-05	0.17142604	2.904106e-07	2.2792204e-07	3.2697673e-07	0.027068142	1.7114964e-07	0.1827695	7.849767e-08	1.4912997e-06	4.1211962e-07
priorregion3_spot_101	0.66957724	0.00043149918	0.011830104	2.0872116e-08	2.6404775e-06	0.017546399	0.031031296	1.7736005e-07	0.26956934	6.254094e-08	9.3591103e-07	1.0274559e-05
priorregion3_spot_102	0.42792377	7.870591e-06	0.12546054	4.049412e-07	5.771176e-07	4.1275376e-07	0.019726982	2.660189e-07	0.4119088	1.7669039e-07	4.0422088e-07	0.014969781
priorregion3_spot_103	0.19895382	1.0420861e-06	0.09523351	1.05575324e-07	1.86654e-06	3.2007003e-06	0.052139822	2.06694e-06	0.6536641	2.8912412e-08	2.19953e-07	1.9223533e-07
priorregion3_spot_104	0.99521875	8.8361935e-07	1.96724e-08	1.40758285e-08	9.989884e-08	1.2370616e-07	4.1571806e-08	0.0047796015	1.2599659e-07	2.1949747e-08	3.1006422e-08	3.1152092e-07
priorregion3_spot_105	0.6083792	1.7887346e-06	0.1163459	7.125954e-08	5.604721e-07	1.3936445e-07	7.521822e-08	0.018632187	0.25663978	2.3557908e-08	9.862772e-08	2.1683401e-07
priorregion3_spot_106	0.4211774	2.991309e-07	1.7841693e-08	1.693899e-08	3.3438564e-06	7.524757e-08	7.486027e-08	0.042692088	0.53484124	2.1336728e-08	0.001285404	5.1322683e-08
priorregion3_spot_107	0.05527432	0.012829614	0.41094655	1.6211773e-07	2.6120776e-07	5.971869e-07	0.09138739	8.1368775e-08	0.40781954	3.170642e-08	0.021739282	2.0714574e-06
priorregion3_spot_108	0.043741923	8.473596e-07	6.846211e-08	6.99631e-08	0.048025213	0.06230205	0.020746505	1.2882283e-07	0.825183	3.7255546e-08	1.2754877e-07	8.335877e-08
priorregion3_spot_109	0.7464421	0.014388774	0.2248304	8.632951e-07	5.456152e-08	8.045743e-08	3.250803e-08	0.014337531	1.2134744e-07	1.9047954e-08	8.2148745e-08	1.0743904e-07
priorregion3_spot_110	0.030521678	4.310658e-07	6.2928143e-07	0.0012530163	0.016283572	0.021899698	3.2861408e-06	0.014264281	0.9157732	3.2023177e-08	9.2943814e-08	6.727481e-08
priorregion3_spot_111	0.12039008	5.667773e-07	0.3474259	1.1506944e-05	0.0028742733	0.037114613	3.373268e-05	1.2291002e-07	0.4907854	1.9490551e-08	2.894085e-07	0.0013634609
priorregion4_spot_1	5.3520136e-08	1.9850631e-07	0.094645165	0.336406	9.510273e-08	1.6678652e-07	0.0068783252	0.55269605	2.5357906e-07	3.3063227e-08	0.009373506	1.2251991e-07
priorregion4_spot_2	0.004331181	0.0032764375	0.013504123	0.034448985	3.6409149e-06	0.015772738	0.027934313	0.5905029	0.032687422	0.23488298	0.042650506	4.760582e-06
priorregion4_spot_3	1.7315436e-07	0.028625466	6.33638e-08	2.1887626e-08	4.9475744e-07	3.4876066e-07	0.04552465	0.002391107	0.0012641596	0.57382596	0.3483673	2.9823312e-07
priorregion4_spot_4	0.0066941436	0.0025168657	0.260807	0.49060646	1.5833449e-06	1.2333072e-05	3.9902906e-07	0.002459972	1.097219e-07	0.11983412	0.11706617	7.4244304e-07
priorregion4_spot_5	4.284853e-08	3.3252124e-07	0.31894356	0.6472467	1.0693114e-07	5.4939047e-08	1.4584323e-06	0.0028564325	1.0622817e-06	2.2383663e-08	0.030949665	5.424022e-07
priorregion4_spot_6	4.040514e-08	8.158703e-08	0.03975799	0.11907724	1.0347673e-07	0.06884298	0.04088544	0.7314353	6.998076e-07	1.4127454e-08	5.2172933e-08	4.451385e-08
priorregion4_spot_7	0.041063473	0.017293308	0.09695983	0.20432055	6.901928e-08	6.4000645e-08	1.7780798e-07	0.622444	1.7165658e-07	1.8665755e-08	2.0041696e-07	0.017918203
priorregion4_spot_8	0.18964095	2.8063002e-07	0.15095432	0.28035265	2.7128573e-07	3.8536825e-07	0.005033739	0.11028394	1.6328742e-07	0.24071038	0.01960422	0.0034186495
priorregion4_spot_9	1.60116e-07	0.004369524	3.1536363e-08	1.60412e-08	2.6623131e-06	0.0002434259	1.4768139e-07	0.86542046	4.6268833e-06	0.07443204	0.055526778	1.1722248e-07
priorregion4_spot_10	0.005829916	1.17396525e-07	0.16730326	0.40974313	2.4743074e-06	1.3081487e-07	2.122227e-07	0.2807001	0.014474779	0.07469442	0.04725037	1.1808196e-06
priorregion4_spot_11	1.4595563e-06	0.012820603	0.061691	0.1441527	7.1568656e-06	2.4848203e-05	0.006682957	0.29586932	0.013868516	0.327045	0.13782878	7.638107e-06
priorregion4_spot_12	1.10698046e-07	2.5747062e-07	1.1487283e-07	3.767273e-08	4.2152362e-07	1.8000384e-07	0.10764266	0.42062315	6.172944e-07	0.1617886	0.30358613	0.006357712
priorregion4_spot_13	0.0014087801	4.477672e-06	4.872079e-08	2.2570344e-08	9.375517e-08	3.9869954e-07	0.028319225	0.5808285	4.5820633e-07	0.28270173	0.1067359	4.2691389e-07
priorregion4_spot_14	9.563013e-08	5.779241e-08	0.059768774	0.16076787	7.357786e-08	3.1931515e-07	0.023088193	0.74565923	4.4352433e-07	1.7875331e-08	0.010714863	9.244172e-08
priorregion4_spot_15	1.6344394e-07	7.933371e-08	0.060738318	0.15572834	2.39714e-07	8.601659e-08	1.6623879e-07	0.78216296	2.436943e-07	3.499847e-08	2.9001004e-07	0.0013691363
priorregion4_spot_16	9.5890464e-08	1.5535393e-07	0.06239232	0.2970934	4.2125018e-07	6.8273977e-07	0.045142997	0.18850397	0.0125764925	0.19336157	0.1793166	0.021611262
priorregion4_spot_17	3.121411e-07	3.3227232e-07	0.01165852	0.07445251	0.14381297	9.7305e-07	2.5134057e-07	0.6905488	0.009267835	7.637121e-08	4.124302e-07	0.070257105
priorregion4_spot_18	6.0094784e-08	9.150476e-07	0.32190412	0.43086985	4.2964214e-07	0.0022975178	0.00012264513	1.2648944e-07	6.8488816e-07	0.14417844	0.09787095	0.0027543139
priorregion4_spot_19	1.06668764e-07	8.4244114e-08	0.20019858	0.48199326	1.8448103e-05	0.005094369	0.008190371	2.1236451e-07	0.011861638	0.15847263	0.12552375	0.0086465515
priorregion4_spot_20	5.801903e-08	6.998347e-07	0.031330034	0.15614076	5.7334444e-07	3.4798447e-07	0.058930617	0.40182507	6.0441414e-07	0.11276124	0.22997536	0.009034641
priorregion4_spot_21	0.03686139	2.891517e-07	0.16593313	0.39290476	0.036560558	2.2593304e-06	5.5410425e-07	0.34972328	0.012934076	2.6241105e-08	0.005079293	4.6384082e-07
priorregion4_spot_22	0.24048781	0.014694574	0.09350205	0.091739036	2.2414406e-07	7.645695e-08	9.663353e-07	0.19885172	1.5203877e-06	0.26485422	0.09586736	4.6339284e-07
priorregion4_spot_23	5.823754e-08	5.565014e-07	0.26926818	0.4486898	1.587716e-07	6.6561887e-07	0.002240348	4.48516e-08	2.3623917e-07	0.1301714	0.14962819	3.840643e-07
priorregion4_spot_24	8.943663e-08	0.00064893515	0.062116623	0.23522058	0.0014500332	3.9158215e-07	2.6100568e-07	0.5925912	1.119706e-05	0.08674704	0.021212442	1.1798148e-06
priorregion4_spot_25	7.916899e-07	0.00016115505	0.24443497	0.45310622	0.0050714137	0.0019108005	2.7543288e-07	0.009886664	1.6349344e-07	0.1726313	0.10719682	0.005599442
priorregion4_spot_26	0.16278632	0.002703776	0.008953803	5.442964e-07	2.5892035e-07	3.1028492e-07	0.0063257297	0.63923377	5.6531053e-07	0.14902876	0.030965963	2.3997438e-07
priorregion4_spot_27	0.31082764	2.044002e-07	0.03485835	0.2599477	1.13343006e-07	8.398609e-08	5.259166e-08	0.3943653	3.659049e-07	1.7409892e-08	1.5993399e-07	5.993903e-08
priorregion4_spot_28	7.7379646e-08	5.643105e-07	0.07559926	0.21213815	3.2740735e-07	1.202824e-06	0.03164537	0.22571196	0.004959473	0.3180713	0.13187127	1.1076172e-06
priorregion4_spot_29	7.297987e-08	6.602481e-07	0.016668169	0.07591365	1.4939183e-06	7.245418e-07	0.022229448	0.5216679	0.04323528	0.20147055	0.11880982	2.2131485e-06
priorregion4_spot_30	0.0769155	0.0043012123	0.019977638	0.027279554	5.3567496e-06	0.053865865	1.3814329e-06	0.6714728	0.03572653	0.08927984	0.02117388	4.837473e-07
priorregion4_spot_31	0.241803	0.00354269	0.029208854	0.027053734	5.349854e-07	0.0066502304	0.02531434	0.260571	0.007952566	0.29230368	0.10559785	1.4820877e-06
priorregion4_spot_32	7.875459e-08	0.00346526	0.039273422	0.07380776	1.4128832e-06	2.8433644e-07	6.865974e-08	0.7105821	9.785444e-07	0.13310741	0.03976108	1.6687781e-07
priorregion4_spot_33	1.5208742e-07	6.9750506e-08	0.06845143	0.32397753	0.0038041798	3.8695498e-07	3.8843243e-07	0.60136384	0.0024016537	2.0745846e-08	2.1484803e-07	2.0864721e-07
priorregion4_spot_34	8.829894e-08	0.0045840545	4.5237158e-08	1.2560995e-08	3.1995395e-07	1.00354285e-07	2.7279162e-07	0.7139253	1.630819e-06	0.21099688	0.07049105	2.1911738e-07
priorregion4_spot_35	1.0765325e-07	0.00010732054	0.075202346	0.21487416	2.475633e-06	2.303174e-05	8.360241e-07	0.70704126	4.5869216e-05	3.672792e-08	0.0027017838	8.136724e-07
priorregion4_spot_36	1.07010486e-07	0.0037096664	0.106309995	0.33541796	2.489642e-05	2.2349332e-05	0.05583401	8.690414e-08	0.0038783522	0.18603094	0.30343008	0.0053415815
priorregion4_spot_37	0.0067025437	0.0012258878	0.02161045	0.10783084	8.9422866e-07	1.14125875e-07	7.2933524e-08	0.67374545	3.2271485e-06	0.08500958	0.0051017855	0.098769024
priorregion4_spot_38	0.16546904	0.0053575127	0.107087545	0.1688576	4.4635687e-08	1.5497578e-07	2.6082975e-07	0.37517354	5.1587494e-07	0.13795409	0.040099435	2.79167e-07
priorregion4_spot_39	0.0021364558	0.016629932	0.116830185	0.29081357	0.0021674824	4.7606906e-07	5.750327e-07	0.4193166	3.6551855e-06	0.10778535	0.044312757	2.9545192e-06
priorregion4_spot_40	1.15012895e-07	3.006779e-07	0.08461848	0.24626954	2.0516663e-07	3.8339286e-07	2.1492186e-05	0.34765103	5.263938e-07	0.2157857	0.105651364	9.004562e-07
priorregion4_spot_41	0.0010387807	0.0063338396	0.10812252	0.23559585	1.2506904e-06	6.2715077e-07	0.0004065993	0.36701834	3.6549268e-06	0.16638349	0.115093894	1.0652741e-06
priorregion4_spot_42	0.010173431	8.575668e-08	0.111340314	0.23280539	2.3623525e-07	0.006333863	6.987441e-08	0.6338502	1.754697e-06	1.8650915e-06	0.0054916935	1.0630151e-06
priorregion4_spot_43	5.2211308e-05	4.1039428e-07	6.250041e-08	2.6046928e-08	1.3350743e-07	1.3416845e-07	0.04233475	0.85199225	8.270188e-07	0.06333713	0.042282	1.2565378e-07
priorregion4_spot_44	6.4630015e-08	2.352678e-06	0.006519804	0.074578285	6.9825737e-06	5.2168235e-07	9.228364e-08	0.8732788	1.3941659e-05	0.04071069	0.004888097	2.8531917e-07
priorregion4_spot_45	0.101954326	4.253488e-05	0.064336926	0.09065494	2.6379607e-06	0.051493246	1.8990599e-07	0.57473975	2.287698e-06	0.10663389	0.010138848	4.3867684e-07
priorregion4_spot_46	0.012643713	0.007773998	0.12066214	0.22289072	2.8224524e-05	3.1387572e-07	4.050226e-06	0.4486107	6.939441e-06	0.15044534	0.03692985	4.0813065e-06
priorregion4_spot_47	0.1817451	0.016133215	0.074299544	0.18650423	4.9108854e-07	2.5683605e-07	1.4127288e-07	0.51904136	2.9592036e-06	0.01642353	0.0058488883	2.96458e-07
priorregion4_spot_48	3.180076e-06	0.008621891	0.2159897	0.38858894	4.7723586e-07	1.9214178e-06	2.7214346e-06	0.15790674	3.3525276e-07	0.13472535	0.09415762	1.0955828e-06
priorregion4_spot_49	3.442101e-08	2.390919e-08	0.0018579448	2.0624423e-08	3.330871e-08	6.767315e-08	8.544279e-08	0.9906881	0.007453624	2.2111333e-08	1.2915909e-07	4.6526235e-08
priorregion4_spot_50	1.09679604e-07	6.425914e-07	0.22236452	0.43938515	0.008895928	1.009612e-07	6.566423e-07	6.887668e-08	5.9056083e-07	0.08880813	0.08273986	0.15780427
priorregion4_spot_51	1.09308424e-07	1.10723235e-07	3.2944623e-08	6.9021176e-08	0.006760067	0.004491083	4.3090704e-08	0.9736118	0.014998874	2.7687337e-08	4.927565e-08	0.00013774174
priorregion4_spot_52	0.099636465	0.0012881603	0.24681567	0.5051006	2.0535488e-07	2.6250467e-07	0.009142034	1.359205e-07	0.017680144	0.05817946	0.057199556	0.00495735
priorregion4_spot_53	1.5737547e-07	5.7032344e-07	0.12791227	0.3102991	0.008198195	1.1033304e-06	0.02540772	0.28444293	0.013477051	0.1715948	0.05866555	6.697975e-07
priorregion4_spot_54	0.0020252515	2.4383291e-06	0.13388532	0.17134374	2.5097836e-07	3.3682798e-07	1.6109996e-06	0.4786951	9.609788e-07	0.15042943	0.063615	4.806231e-07
priorregion4_spot_55	5.2692945e-07	1.9401332e-06	0.024580875	0.060546245	7.270544e-07	5.2387065e-07	0.0010503794	0.7892559	0.002359109	0.101156145	0.021047236	3.135082e-07
priorregion4_spot_56	0.0001590179	2.4043393e-07	0.029403131	0.07612464	4.685715e-06	1.9551437e-07	1.7921413e-07	0.73013145	1.6465909e-05	0.11306237	0.051097445	1.9185337e-07
priorregion4_spot_57	8.677066e-07	0.009278268	0.08629702	0.13459061	5.255109e-07	4.1514875e-07	0.060225714	0.2549806	0.015707381	0.19049154	0.23258814	0.01583891
priorregion4_spot_58	0.1225125	3.1958627e-06	0.049594656	0.14903103	1.2295658e-06	5.136617e-07	1.5818274e-06	0.5680666	8.363296e-06	0.08520436	0.025316862	0.0002591527
priorregion4_spot_59	2.4133465e-08	7.118644e-08	0.4230537	0.55386937	6.572422e-08	4.7453668e-08	2.5183547e-07	3.7526753e-08	5.509091e-08	4.1412815e-08	0.023076026	1.1621702e-07
priorregion4_spot_60	3.5863974e-07	0.017406302	0.07002154	0.12584703	1.2765142e-05	8.951962e-07	4.5908382e-05	0.23864728	0.00656964	0.36890924	0.17253481	4.1945514e-06
priorregion4_spot_61	3.644829e-07	0.023202509	4.8399954e-08	3.838207e-08	1.5140879e-06	2.4492914e-07	0.01914331	0.22798628	3.5418324e-07	0.47040907	0.2592559	3.8489736e-07
