	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_79	0.21172458	0.12691805	0.19554628	2.1862412e-07	0.41898474	0.010211722	0.0055578374	0.031056544	4.8728946e-08
priorregion3_spot_80	0.32006547	0.2132177	0.16662028	0.039435886	0.17979136	1.8603004e-06	0.080817	5.046042e-05	1.9119593e-08
priorregion3_spot_81	0.3158033	0.23480506	0.16582902	6.23074e-07	0.23588683	0.003934131	0.00034325177	0.043397702	1.6012889e-08
priorregion3_spot_82	0.32982096	0.1666531	0.27945212	0.00091797597	0.17983317	0.010713149	0.0064628697	0.02614676	1.1998857e-08
priorregion3_spot_83	0.22897074	0.007227777	0.07851897	0.08070492	0.31518444	1.6799505e-06	0.28712335	0.002268055	5.3729327e-08
priorregion3_spot_84	0.21572143	4.6673254e-06	0.20904425	0.017128691	0.15255146	3.5126504e-07	0.3329061	0.07152135	0.001121772
priorregion3_spot_85	0.43072763	4.761326e-05	0.025795905	3.6574525e-07	0.50749236	3.5318718e-07	4.1809267e-07	0.03593536	1.0945192e-08
priorregion3_spot_86	0.43610132	0.122498795	0.1899633	4.2536417e-06	0.22977822	2.9369605e-05	0.006952001	0.014672731	1.573344e-08
priorregion3_spot_87	0.13262962	0.20377283	0.2406549	0.007518109	0.07064588	0.018192327	0.29594192	0.030644167	6.5300085e-08
priorregion3_spot_88	0.41907787	0.16486956	0.06570836	0.024689414	0.27836624	0.017702848	7.0393145e-07	0.029584974	2.8859663e-08
priorregion3_spot_89	0.3275027	0.10823873	2.0505018e-05	2.6740583e-05	0.55874324	2.2481207e-07	0.005467481	3.8023637e-07	2.5173284e-08
priorregion3_spot_90	0.45494235	0.1433273	0.18669362	0.005257257	0.20673722	8.0051865e-07	0.0030386746	2.7069564e-06	5.220906e-08
priorregion3_spot_91	0.46474645	0.11918763	0.2115648	4.5950353e-07	0.17462994	0.018826472	3.6230017e-07	0.010854423	0.00018937839
priorregion3_spot_92	0.28580728	0.11944333	0.3067417	0.00037354795	1.0201576e-06	2.4455721e-06	0.2659518	0.02167866	1.55852e-07
priorregion3_spot_93	0.22724557	0.012327362	0.084552474	0.030987391	0.35549092	6.677534e-07	0.28705692	0.002338575	4.4030926e-08
priorregion3_spot_94	0.2054769	0.23674473	0.0219595	0.010475749	0.17567644	0.035033118	0.29731417	0.017066436	0.0002529608
priorregion3_spot_95	0.18381624	0.2355795	0.19186378	0.014585871	0.3063287	1.2184371e-06	5.2088836e-07	0.0664713	0.0013527619
priorregion3_spot_96	0.13950408	0.050325178	0.13676593	0.10790936	0.26754728	7.5758703e-07	0.28393814	0.014009258	2.3050946e-08
priorregion3_spot_97	0.26925263	0.1781861	0.04249195	0.05928184	0.15514335	0.05990187	3.9470106e-06	0.23264651	0.0030918564
priorregion3_spot_98	0.108347155	0.09578782	0.16848002	0.09123498	0.17646585	1.9957608e-06	0.34601456	0.013667572	1.0422855e-07
priorregion3_spot_99	0.34112248	4.0544044e-05	0.09083128	0.004975182	0.5630282	5.4636365e-07	2.1503398e-07	1.4228062e-06	5.1698088e-08
priorregion3_spot_100	0.20733784	0.18906592	0.24791269	2.7815415e-06	0.113813594	1.6812959e-07	0.18756497	0.054302007	1.0064803e-08
priorregion3_spot_101	0.35547924	0.37850448	0.060616486	6.639678e-06	0.073445566	0.016246691	0.016815707	0.09888493	2.7384226e-07
priorregion3_spot_102	0.2982906	0.2737723	0.14560667	7.319491e-06	0.12133609	0.002208316	0.12316891	0.03541459	0.0001951976
priorregion3_spot_103	0.2574432	0.061523147	0.20973936	0.089668065	0.092416525	6.2679945e-05	0.2891464	6.6807644e-07	3.7035367e-08
priorregion3_spot_104	0.24903214	0.2694092	0.22823545	1.803097e-07	0.17563874	0.008908765	1.3927341e-07	0.06877538	2.5031913e-08
priorregion3_spot_105	0.40836036	0.04131952	0.30510536	5.3053276e-07	0.23356451	0.005938352	0.00066257024	0.005048772	1.4307599e-08
priorregion3_spot_106	0.18682949	0.19441389	0.1467837	0.07720695	0.23216067	0.06625399	0.05539606	0.031633988	0.009321313
priorregion3_spot_107	0.48009425	0.09217553	0.03286219	1.9895774e-07	0.35228196	0.04258441	4.1277156e-07	1.1188848e-06	1.7904132e-08
priorregion3_spot_108	0.20128988	0.17651318	0.15396081	0.004109867	0.3379292	0.055630073	1.2042786e-07	0.070566855	4.4095398e-08
priorregion3_spot_109	0.43785927	1.3287046e-06	0.31074068	0.0015140154	0.21567246	2.9043096e-07	8.193937e-07	0.034211088	1.8438117e-08
priorregion3_spot_110	0.31065434	0.13883033	0.14493342	0.00024721512	0.121664196	1.7922455e-05	0.23616113	0.047491312	1.1524741e-07
priorregion3_spot_111	0.1926155	0.25718418	0.0062949313	0.00030051786	0.24405095	0.03819379	0.22845787	0.032902002	2.0371579e-07
priorregion3_spot_112	0.35390583	0.55760556	9.972627e-06	4.387563e-07	0.08646421	1.1331549e-06	4.146673e-06	0.002008311	3.699524e-07
priorregion3_spot_113	0.38905048	0.062427375	0.21967857	5.494982e-07	0.10022692	1.0997039e-06	0.10353861	0.12352866	0.0015478366
priorregion3_spot_114	0.19856636	0.15803216	0.04251223	0.12774594	1.9862086e-06	1.9178586e-05	0.32413334	0.14898756	1.2983736e-06
priorregion3_spot_115	0.22543909	0.15953338	0.18341486	0.093336426	0.18718249	0.010424907	0.12038008	0.020288708	2.9200107e-08
priorregion3_spot_116	0.07820726	0.0088975625	0.17661422	0.2915388	0.12350447	1.9157005e-07	0.3212371	3.955257e-07	2.4512646e-08
priorregion3_spot_117	0.18122451	1.9006777e-06	0.16297658	0.15477982	0.25247362	1.6330605e-06	0.24854162	2.9931334e-07	1.54839e-08
priorregion3_spot_118	0.24019398	0.50539535	0.07488284	6.216137e-07	0.17952545	2.6372894e-07	1.8904822e-07	1.1915688e-06	2.9232089e-08
priorregion3_spot_119	0.21717343	0.04838452	0.17627637	0.094942965	0.32174397	3.8397184e-07	0.12702872	0.014449607	1.6860081e-08
priorregion3_spot_120	0.2899963	0.21865426	0.23881024	5.051022e-07	0.14638476	0.02809333	6.843045e-07	0.07805995	2.594284e-08
priorregion3_spot_121	0.29715398	0.10650769	0.20913875	6.8415447e-06	0.07406307	0.019636812	0.2431155	0.05037705	2.8172326e-07
priorregion3_spot_122	0.41700646	2.7490129e-05	0.38698646	0.003477972	0.11613075	3.921173e-06	0.0073274467	0.06903956	1.50667e-08
priorregion3_spot_123	0.20318331	0.23884092	8.728588e-06	5.9237034e-05	0.23703471	1.3895835e-06	0.2612503	0.058721077	0.0009003609
priorregion3_spot_124	0.10523849	0.26291552	0.12281827	0.12181373	3.2080563e-06	7.929794e-06	0.34501326	0.042189308	1.9521872e-07
priorregion3_spot_125	0.25649568	0.5037078	0.054052964	6.61638e-07	0.12741284	1.1687388e-06	1.6199019e-06	0.058327083	2.2872683e-07
priorregion3_spot_126	0.23667385	0.032902118	0.031358235	0.06528591	0.35417882	1.4131118e-06	0.27959636	3.3554868e-06	3.3991725e-08
priorregion3_spot_127	0.31497493	0.18753055	0.24973346	1.3930544e-07	0.24207212	0.0056867814	4.154938e-07	1.4957536e-06	1.6754228e-08
priorregion3_spot_128	0.1660824	0.134652	0.16632192	0.0008977165	0.121721946	9.682165e-05	0.30516034	0.10506643	4.5494295e-07
priorregion3_spot_129	0.43619826	0.20571896	0.19226216	2.336028e-07	0.16580398	1.2286269e-05	1.4195876e-07	3.883015e-06	1.3199277e-08
priorregion3_spot_130	0.41825017	0.30751285	0.20628794	2.229434e-05	4.618143e-06	1.1241066e-06	0.006361305	0.061559737	1.054261e-08
priorregion3_spot_131	0.32625577	0.08967083	0.16026646	0.047924686	0.15189897	0.062603146	0.05732314	0.1038256	0.00023146305
priorregion3_spot_132	0.33703122	0.34552255	0.22009704	2.5935873e-07	0.05285684	5.166196e-07	2.572448e-07	0.044491306	2.365061e-08
priorregion3_spot_133	0.45861426	0.031955052	0.30527008	0.015990214	0.13778822	0.0005772169	0.0022865229	0.046660442	0.0008579958
priorregion3_spot_134	0.34928226	0.054408588	0.18042743	0.011469608	0.26957443	0.03219553	2.191464e-05	0.1026201	1.4660907e-07
priorregion3_spot_135	0.28166428	0.09854372	0.13474867	0.023908937	0.16583383	0.049791727	0.20378137	0.041162778	0.00056472525
priorregion3_spot_136	0.29987693	0.040176105	0.21146883	0.086552985	0.095368594	1.422353e-06	0.23909067	0.0024114451	0.025053084
priorregion3_spot_137	0.4810897	0.16849507	0.12257543	0.021250904	0.1951724	3.2386217e-07	3.1163853e-07	0.011415819	1.9109573e-08
priorregion3_spot_138	0.17429428	0.13276826	0.14776203	0.14598231	0.24911843	0.0018053274	0.14817934	8.959744e-05	4.390729e-07
priorregion3_spot_139	0.19461328	0.18830869	0.15586658	0.012260328	0.11576097	0.0025032836	0.3002203	0.030466432	6.850716e-08
priorregion3_spot_140	0.669043	8.165412e-05	0.13614309	0.010351262	0.18437615	2.1470607e-06	1.3694275e-06	1.0734466e-06	1.5796877e-07
priorregion3_spot_141	0.20636833	0.119407974	0.2511476	0.054741982	0.14518903	0.02948283	0.1611695	0.03249265	8.1501646e-08
priorregion3_spot_142	0.26698795	0.46389714	0.053921264	2.5972278e-07	0.13366957	0.01514481	0.018946333	0.04733304	9.966131e-05
priorregion3_spot_143	0.3693171	0.1855324	0.23817655	0.0010542953	0.1438187	0.00015773866	0.01854567	0.043397397	1.6250773e-08
priorregion3_spot_144	0.4738087	0.020352187	0.16042438	0.0006848988	0.2801157	0.024222082	0.022958409	0.017433498	1.2859769e-07
priorregion3_spot_145	0.47594887	0.015795449	0.25296012	0.0056157024	0.24967796	1.0433815e-06	7.724609e-08	7.4713466e-07	1.8541863e-08
priorregion3_spot_146	0.31049672	0.15963641	0.17387117	0.026682897	0.2845809	0.025210066	6.3082376e-07	0.019521177	3.7314894e-08
priorregion3_spot_147	0.27587533	0.21747896	0.1415332	0.030100418	0.040767442	1.2098312e-05	0.114591025	0.17943145	0.00021009953
priorregion3_spot_148	0.41584873	0.070525095	0.26881137	4.039526e-07	0.22126628	0.00470919	0.017422844	3.745633e-06	0.0014124262
priorregion3_spot_149	0.46321136	0.19086647	0.11075961	0.001030224	0.21489787	2.8846734e-05	2.9926238e-07	0.019169345	3.59402e-05
priorregion3_spot_150	0.3162521	0.17770231	0.19556463	1.3209096e-07	0.28868237	1.0927556e-06	0.009529213	0.012034015	0.00023412512
priorregion3_spot_151	0.19981022	0.20901123	0.08188859	2.2738384e-06	5.836303e-06	6.68165e-07	0.4738954	0.0353858	3.3808263e-08
priorregion4_spot_1	0.4332545	0.039661426	0.2325568	3.8962602e-07	0.23147649	3.9122565e-06	0.022288399	0.03951412	0.001243856
priorregion4_spot_2	0.49840128	3.1664326e-06	0.18811087	0.007302015	0.26546413	0.040718153	1.4037927e-07	1.905403e-07	2.4895852e-08
priorregion4_spot_3	0.49959916	0.18848436	0.10348502	0.0016509679	0.1865267	0.011023358	0.008437326	5.5858823e-06	0.00078751985
priorregion4_spot_4	0.42437914	0.072159484	0.19387522	2.1669496e-06	0.280748	0.026419017	0.0024130004	3.7279576e-06	2.9510616e-07
priorregion4_spot_5	0.60331255	0.04242869	0.19131963	0.0018868988	0.1573811	3.5384508e-06	2.63727e-07	0.0036672715	2.3740279e-08
priorregion4_spot_6	0.36663955	0.06984522	0.14627178	2.7759665e-06	0.4172215	1.7865514e-05	3.3977466e-07	9.60399e-07	3.4323897e-08
priorregion4_spot_7	0.37959126	0.11831221	0.3194185	0.009091555	0.1566893	3.0802337e-07	5.1354874e-07	0.016896416	1.6309718e-08
priorregion4_spot_8	0.26794147	0.20258412	0.22969586	2.0544883e-07	0.2585165	2.1227595e-06	8.02602e-07	0.04033355	0.0009253473
priorregion4_spot_9	0.4399214	0.08676792	0.058356266	2.5173465e-06	0.38286504	0.020595804	5.6443156e-07	0.011490529	3.4070645e-08
priorregion4_spot_10	0.3773438	3.1759766e-05	0.36071086	3.599184e-06	4.8334507e-05	2.0871698e-06	2.456506e-06	0.26185688	2.7953143e-07
priorregion4_spot_11	0.55733985	0.08652593	0.22684608	9.125333e-07	0.10875497	8.5375314e-07	0.01009019	0.010190229	0.00025109723
priorregion4_spot_12	0.3943834	0.1370608	0.12785062	1.6934742e-07	0.3407034	1.150512e-06	9.104647e-08	4.3441673e-07	2.3755554e-08
priorregion4_spot_13	0.44414198	0.09164827	0.22519471	4.988689e-07	0.23124589	0.0064567626	1.584874e-06	4.1793e-07	0.0013098597
priorregion4_spot_14	0.4701574	0.036816385	0.25152498	1.417037e-06	0.22689095	1.6177051e-05	6.291969e-07	0.014591959	5.631711e-08
priorregion4_spot_15	0.4425403	0.07322192	0.082528524	1.6987356e-07	0.40102202	1.2255886e-07	6.643526e-07	0.0006862718	3.7255145e-08
priorregion4_spot_16	0.28286353	0.091118194	0.19144507	0.0043544704	0.15140152	0.14112566	0.03636157	0.10084384	0.00048618088
priorregion4_spot_17	0.31600133	0.3150479	0.12500107	1.2358566e-06	0.21068195	0.0011236772	0.0133238295	0.018819006	8.580293e-08
priorregion4_spot_18	0.36120954	0.06748264	0.296157	0.01984053	0.2542513	1.0767356e-05	5.929859e-07	0.0010475164	1.0809738e-08
priorregion4_spot_19	0.27339825	0.19697784	0.105594315	0.028874574	0.3951532	5.265604e-07	8.2614406e-07	5.368017e-07	7.327536e-09
priorregion4_spot_20	0.4195783	0.12320277	0.25519973	0.0052909693	0.18017288	0.012890789	5.957427e-07	0.0025175822	0.0011464327
priorregion4_spot_21	0.12163394	0.044723112	0.055044133	0.090256624	0.4890536	0.07315822	2.397631e-07	0.12317074	0.0029593627
priorregion4_spot_22	0.31216502	0.21574162	0.20161974	6.5510727e-07	0.19498111	5.294296e-06	0.0026104746	0.070909336	0.0019666664
priorregion4_spot_23	0.29935312	0.1677631	0.16658407	0.027800165	0.26608643	0.066026695	1.3226363e-05	0.006117773	0.00025548902
priorregion4_spot_24	0.4340635	0.13662964	0.20881122	7.205676e-07	0.16142677	0.043633938	0.015164377	7.877188e-06	0.00026191684
priorregion4_spot_25	0.99963415	1.8733463e-05	0.0002695749	4.324799e-06	1.5060381e-05	2.481728e-05	1.3761385e-05	1.8965182e-05	5.1100835e-07
priorregion4_spot_26	0.37398437	0.043835394	0.18848716	0.005369587	0.37277752	5.133102e-07	2.306609e-07	0.014438369	0.0011068041
priorregion4_spot_27	0.25676313	0.13087161	0.09281067	0.033517055	0.46291327	0.022903671	4.2106743e-07	0.00021994824	9.829745e-08
priorregion4_spot_28	0.419426	0.07957115	0.176864	3.9674617e-07	0.3086348	0.0009003936	9.0347714e-07	0.014602396	1.5932114e-08
priorregion4_spot_29	0.3885865	0.120456845	0.17227015	0.03170369	0.2869742	2.0541474e-06	1.2792584e-06	5.267183e-06	2.1059224e-08
priorregion4_spot_30	0.19270137	0.07449878	0.18146083	0.014003369	0.5373341	4.7917945e-07	2.9539763e-07	7.795838e-07	4.801489e-08
priorregion4_spot_31	0.46751305	0.10512647	0.044507172	1.9803709e-07	0.36181468	7.2669513e-07	2.2619801e-07	0.020401902	0.000635449
priorregion4_spot_32	0.4197721	0.050257765	0.26141846	0.013884861	0.25466368	1.4453083e-06	5.2326675e-07	1.160671e-06	7.0986594e-09
priorregion4_spot_33	0.46067503	0.03745358	0.1793705	1.6429949e-06	0.28819343	8.360099e-06	0.015920198	0.018377164	2.3953262e-08
priorregion4_spot_34	0.5809048	0.11542958	0.19960192	5.015933e-07	3.4244422e-06	3.3015345e-05	0.015110597	0.08792359	0.0009926902
priorregion4_spot_35	0.41532683	0.18521312	0.08007437	1.0901599e-06	0.3131002	2.6902442e-05	0.0062059998	5.1418978e-05	2.5586843e-08
priorregion4_spot_36	0.35900402	0.11609393	0.20480137	0.0069840425	0.31311208	2.5932172e-06	5.7436404e-07	1.3885806e-06	5.4652215e-08
priorregion4_spot_37	0.45259953	0.0560759	0.33017698	5.137188e-07	0.09825601	1.2986537e-05	5.956034e-07	0.062372774	0.0005047243
priorregion4_spot_38	0.3353605	0.19699809	0.16464019	1.1420619e-07	0.26916134	0.02492291	1.3133219e-07	0.00891663	1.3977578e-07
priorregion4_spot_39	0.33310154	0.18297425	0.18434799	0.0077324775	0.2545642	0.037211034	4.2777958e-07	6.7986184e-05	1.4392651e-07
priorregion4_spot_40	0.45033056	0.23982944	0.19022003	0.017311862	0.08783944	2.5247706e-05	2.325034e-07	0.014443197	1.2715862e-08
priorregion4_spot_41	0.48312363	0.10958913	0.24983378	0.008595011	0.13914625	0.00971034	3.9433957e-07	1.5520154e-06	2.978045e-08
priorregion4_spot_42	0.47686145	0.170223	0.13866222	0.005341347	0.18332954	0.009204609	5.761364e-07	0.015817625	0.00055964844
priorregion4_spot_43	0.41450304	0.17233337	0.20523985	4.027882e-07	0.19579037	0.012123387	6.346576e-06	3.2880505e-06	2.7200336e-08
priorregion4_spot_44	0.4590467	0.1203046	0.3698474	5.999212e-07	0.039385777	0.009483828	2.0040843e-06	1.199753e-06	0.0019279234
priorregion4_spot_45	0.32668462	0.17282182	0.022243936	0.03026851	0.32724163	0.021662664	4.7062724e-07	0.098493546	0.0005827541
priorregion4_spot_46	0.497611	0.0077707376	0.2671027	3.097421e-06	0.2170958	1.9345773e-06	0.008819558	1.195317e-05	0.0015832358
priorregion4_spot_47	0.35207334	0.041677	0.21861605	0.011746183	0.31298837	0.007986364	3.2283144e-06	0.05490942	7.986276e-08
priorregion4_spot_48	0.35954502	0.13930292	0.07189793	0.03670577	0.2717184	0.057175223	3.6692381e-06	0.062386647	0.0012644127
priorregion4_spot_49	0.5034559	0.080942236	0.18376383	0.009440529	0.20458958	1.6291871e-05	6.9266633e-07	0.01779004	9.4432437e-07
priorregion4_spot_50	0.605311	0.07327306	0.25808656	0.012352542	0.04752305	1.8681915e-06	3.3278818e-07	7.5226296e-07	0.0034508987
priorregion4_spot_51	0.5047279	0.09778443	0.1797008	3.4807323e-07	0.21778466	4.884045e-07	2.3183792e-07	1.1976741e-06	1.57546e-08
priorregion4_spot_52	0.23916143	0.061551776	2.5446716e-06	0.008652022	0.69062895	2.435697e-06	3.2528305e-07	4.7972475e-07	1.0461469e-08
priorregion4_spot_53	0.43347862	0.14760727	0.1880363	0.004034372	0.21715553	0.009683786	2.347901e-06	1.7820664e-06	1.9791923e-08
priorregion4_spot_54	0.4465593	0.11726421	0.11247072	0.012408018	0.2693837	0.0063418825	0.016468037	0.018262815	0.00084142963
priorregion4_spot_55	0.55997247	6.946145e-07	0.21144986	2.6673565e-06	0.035109427	0.0387401	2.824997e-07	0.15237413	0.0023502624
priorregion4_spot_56	0.45419928	0.10752185	0.15617375	0.005886784	0.26531893	0.00013173521	4.4294836e-07	0.008773337	0.0019939225
priorregion4_spot_57	0.3594728	0.5252774	1.4825488e-06	1.0747348e-06	7.4669338e-06	8.306728e-05	2.0344303e-05	0.11513608	1.9109419e-07
priorregion4_spot_58	0.35002875	0.11086387	0.09403868	0.011956593	0.43016917	2.7431879e-05	0.0029141179	1.379967e-06	7.903988e-09
priorregion4_spot_59	0.24504168	0.20688832	0.064689584	0.040215153	0.20437557	0.08958707	0.02859075	0.11934095	0.0012709459
priorregion4_spot_60	0.38228133	0.053668216	0.22644381	4.4568105e-07	0.28548974	0.047437027	0.004677058	2.3332968e-06	1.4007522e-08
priorregion4_spot_61	0.32051215	0.14154698	0.20290029	1.4339303e-06	0.30961075	0.013196693	0.002709851	0.00952183	4.4715698e-08
priorregion4_spot_62	0.31108263	0.17842881	0.19084255	0.005810079	0.28467518	0.022627922	1.2851744e-06	0.0065314877	4.8076256e-08
priorregion4_spot_63	0.4070278	0.0724643	0.27585486	3.2431728e-07	0.21893829	0.018569028	0.0059031467	0.0008315563	0.00041075074
priorregion4_spot_64	0.47552457	0.123115115	0.11279233	0.02514518	0.24574147	2.126422e-06	0.014708044	0.0029711532	3.8019127e-08
priorregion4_spot_65	0.45228112	0.18889031	0.14420404	0.003745217	0.21087155	1.373862e-06	5.840252e-06	5.354662e-07	2.7028655e-08
priorregion4_spot_66	0.23501661	0.040735967	0.032868825	0.01322957	0.678148	1.9064954e-07	5.4772335e-07	3.7935192e-07	1.2553474e-08
priorregion4_spot_67	0.471843	0.23558842	0.21054217	3.170855e-07	0.0510512	0.010258599	0.020714764	1.4496113e-06	2.3703956e-08
priorregion4_spot_68	0.5494837	6.7611627e-06	0.19702311	0.00018260542	0.08544637	0.031776574	0.002779916	0.13330099	2.4960586e-08
priorregion4_spot_69	0.3807165	0.34028086	0.0025441356	8.657577e-06	3.0386522e-05	0.105439946	1.9134156e-06	0.17097718	4.3262992e-07
priorregion4_spot_70	0.33459932	0.084112056	0.31653675	1.8684858e-07	0.25086343	0.011370517	1.5791082e-07	0.0025176825	2.3564755e-08
priorregion4_spot_71	0.28486517	0.12755224	0.24516012	0.007876291	0.33137342	3.4144375e-07	1.6635788e-07	0.003172257	8.003955e-09
priorregion4_spot_72	0.46273685	0.04527828	0.1148192	7.247275e-07	0.35218957	0.021856068	9.5099e-06	0.0031098828	3.1614118e-08
priorregion4_spot_73	0.494186	0.044291284	0.26954252	0.00672788	0.1817077	1.2924156e-06	0.003542195	1.0237777e-06	1.0221022e-07
priorregion4_spot_74	0.4458328	0.05693029	0.18217416	3.8388967e-07	0.30133682	3.9979517e-05	0.0136841135	1.2889309e-06	1.388337e-07
priorregion4_spot_75	0.38938895	0.11010336	0.2389138	2.1240125e-07	0.23836178	0.02322968	2.4660193e-07	1.9221136e-06	1.4525785e-08
priorregion4_spot_76	0.38741514	0.07406535	0.1491909	0.01342444	0.3759001	1.930623e-06	4.0668385e-07	1.7097921e-06	7.3325586e-09
priorregion4_spot_77	0.48696724	0.020525103	0.21049199	4.9193477e-07	0.27323854	7.64191e-05	4.446976e-07	0.0077174525	0.0009822698
priorregion4_spot_78	0.45358643	0.022857426	0.24790184	0.003501292	0.27215135	2.8484556e-07	2.8899333e-07	9.4740346e-07	5.1775366e-08
priorregion4_spot_79	0.34827048	2.7542767e-06	0.19934843	0.0108850105	0.44149107	1.8721797e-06	1.20648e-07	1.9591342e-07	1.6644984e-08
priorregion4_spot_80	0.9999626	1.31082e-06	1.0396929e-05	4.2492625e-06	2.0912416e-06	1.6831966e-05	1.0012637e-06	1.0792119e-06	3.7919273e-07
priorregion4_spot_81	0.49546155	0.05365229	0.058929775	0.011064808	0.35177934	3.1180803e-06	3.9207669e-07	0.02910863	8.108655e-08
priorregion4_spot_82	0.18999171	0.30226338	5.4723328e-06	0.06701744	0.34539837	0.004459684	1.6335228e-07	0.0902503	0.0006135276
priorregion4_spot_83	0.30269507	0.104098365	0.10344466	0.018104164	0.24023093	0.07639156	7.1268556e-07	0.1539365	0.0010980672
priorregion4_spot_84	0.3608497	0.21800539	0.13004619	5.0986006e-07	0.2585632	0.010848043	0.010277438	0.00804621	0.003363334
priorregion4_spot_85	0.67416847	0.03454823	0.21744247	1.0067391e-07	0.017318675	5.405934e-07	1.8829361e-07	0.052422665	0.0040987255
priorregion4_spot_86	0.4597849	0.12457733	0.18144013	1.5875343e-06	0.21744527	6.9570194e-07	0.016749684	2.8996072e-07	1.4172384e-08
priorregion4_spot_87	0.34465277	0.119324654	0.12848881	1.1982443e-06	0.29498425	0.031455554	4.9033764e-07	0.08109169	4.8173894e-07
priorregion4_spot_88	0.80324066	7.5898706e-06	0.1960059	1.5301777e-06	0.0007291179	1.2496549e-05	2.0475388e-06	6.2969474e-07	7.235886e-08
priorregion4_spot_89	0.41620108	0.12548986	0.18952118	0.006804682	0.24283636	0.014226048	0.00491906	1.7858473e-06	3.4662555e-08
priorregion4_spot_90	0.5210828	0.092455804	0.15524437	3.8984618e-07	0.21727717	3.707453e-06	3.1794227e-07	0.013935442	2.630106e-08
priorregion4_spot_91	0.39359015	1.1159099e-05	0.22248363	0.020983454	0.31080887	4.959281e-06	2.4703567e-07	0.052117173	2.9033885e-07
priorregion4_spot_92	0.34467298	0.14818746	0.20625466	0.00011545795	0.25663272	0.044110496	1.2564848e-06	2.4938121e-05	2.9792421e-08
priorregion4_spot_93	0.59302014	0.08117045	0.26931158	1.6098548e-07	7.926097e-07	0.02961025	1.2557916e-07	0.025238741	0.001647747
priorregion4_spot_94	0.50607353	0.08243453	0.21754326	7.7904633e-07	0.17352055	0.020424105	1.7188471e-06	1.5036984e-06	9.104415e-08
priorregion4_spot_95	0.38453752	0.12655859	0.2269316	0.025837015	0.2222828	0.0042973678	0.00955461	4.806863e-07	2.2861869e-08
priorregion4_spot_96	0.2318123	0.08989217	0.1528194	0.044819668	0.37589097	0.043542515	2.5817224e-07	0.059726574	0.0014961201
priorregion4_spot_97	0.4942399	0.10011362	0.28995103	0.0013541013	0.032197732	0.008524807	0.018604571	0.055014066	5.6801667e-08
priorregion4_spot_98	0.55558467	6.3099543e-07	0.27517197	3.1815152e-06	0.06590865	0.005416872	0.005386365	0.091790475	0.00073717535
priorregion4_spot_99	0.40709308	0.018029634	0.25436875	0.005262307	0.2892331	0.02050605	5.9836043e-07	0.0027032695	0.0028032465
priorregion4_spot_100	0.41261777	0.025905214	0.24738558	1.8230267e-07	0.2979741	0.016116127	2.4979084e-07	9.1681807e-07	1.8941114e-08
priorregion4_spot_101	0.5478519	0.007780868	0.26043355	0.001137836	0.023246164	0.013949802	0.040472966	0.10512697	3.0109486e-08
priorregion4_spot_102	0.9242127	1.1198086e-05	0.07561301	1.9296023e-05	1.8053086e-05	0.00010710249	1.6823753e-05	1.5179007e-06	3.4854793e-07
priorregion4_spot_103	0.31741658	0.08150342	0.21532747	0.0068973834	0.3531145	2.7151493e-06	0.010375944	0.015052743	0.0003092866
priorregion4_spot_104	0.6109797	0.10109823	0.16968608	2.128081e-06	0.07389255	0.0061921594	0.009822342	0.028326819	1.3357671e-08
priorregion4_spot_105	0.38660312	0.09760582	0.24224338	0.012873113	0.25149858	0.009175443	3.634308e-07	2.4713466e-07	7.4451574e-09
priorregion4_spot_106	0.27531716	0.066559955	0.07813075	0.07707608	0.14600612	0.20099747	0.011385476	0.1419233	0.002603679
priorregion4_spot_107	0.5246903	2.0558537e-06	0.2821716	0.01795304	0.072182536	5.0222793e-06	3.8332706e-07	0.10299517	2.2914382e-08
priorregion4_spot_108	0.40925738	1.7059909e-06	0.14475922	1.273344e-07	0.42058265	2.5826344e-07	1.2923111e-07	0.02539859	2.538184e-08
priorregion4_spot_109	0.40139455	0.028221203	0.19976051	1.6081606e-06	0.3448551	0.014270985	4.835807e-07	0.011495606	1.1567197e-08
priorregion4_spot_110	0.3314263	0.10851848	0.22513008	1.5081943e-07	0.2934156	0.027811088	0.005183698	0.008514597	3.8688015e-08
priorregion4_spot_111	0.3616091	0.1621065	0.26068282	6.4397165e-07	0.18277103	0.023393327	0.008829036	7.970895e-07	0.0006067446
priorregion4_spot_112	0.3355935	0.17546669	0.1310768	6.5218086e-07	0.2788201	0.054349378	0.02045343	0.0042394935	2.6176362e-08
priorregion4_spot_113	0.36980295	0.1220623	0.26908982	5.77501e-07	0.23141597	0.0076241056	2.0249745e-07	4.0310847e-06	3.3611276e-08
priorregion4_spot_114	0.44843447	0.15045385	0.21954605	0.0003894775	0.16825695	8.131565e-06	0.007971872	0.004591589	0.00034766234
priorregion4_spot_115	0.4984172	4.503628e-06	0.19153486	3.9748215e-07	0.27255055	1.5625228e-06	5.278241e-07	0.03749039	2.824446e-08
priorregion4_spot_116	0.7950286	1.0124154e-05	0.03183879	4.7515977e-07	0.17311758	3.4326392e-06	4.555958e-07	4.6749992e-07	5.8479067e-08
priorregion4_spot_117	0.53146315	0.00020012316	0.19252907	0.009264878	0.14646962	1.0388366e-05	1.3093036e-06	0.11482381	0.0052376566
