	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_109	5.2360596e-05	6.063738e-08	3.2393453e-07	1.0996073e-07	3.194678e-07	0.0003168724	0.017153293	0.05481848	0.12920748	0.004038005	8.605302e-09	0.34563184	2.1374596e-07	0.17090446	0.13737053	0.14050572
priorregion2_spot_110	1.2221268e-06	0.22522521	2.3043627e-07	0.045513365	0.01263795	0.0005693732	0.01262301	1.7495539e-07	0.3481744	0.07342676	9.896858e-09	0.113542356	1.2452033e-07	0.06448143	5.1258655e-07	0.10380397
priorregion2_spot_111	5.2749243e-07	0.33631095	2.9347055e-07	3.8635353e-06	0.09811754	1.6139849e-07	0.008705691	1.7608072e-07	7.8900264e-08	6.906658e-08	4.895358e-09	5.5784188e-08	9.0470955e-08	0.29610854	0.14184918	0.11890276
priorregion2_spot_112	2.694275e-05	5.26121e-08	6.385745e-08	7.639008e-08	1.17880575e-07	1.8929438e-06	0.0009932637	8.491611e-08	0.07013624	0.11882273	8.941758e-09	0.013417192	0.001998989	0.3037597	0.35101867	0.13982394
priorregion2_spot_113	3.4574427e-05	7.8771784e-08	5.052992e-08	7.0674865e-08	7.991334e-08	7.546172e-07	1.4111666e-06	8.531341e-08	7.1155306e-08	0.050613746	0.00013914082	0.123050444	7.514454e-07	0.14681044	0.31710595	0.36224234
priorregion2_spot_114	0.025621537	0.33542767	0.0018689148	1.9564382e-06	2.6666666e-07	4.2031076e-07	0.02313268	3.3666842e-07	0.08222872	5.256477e-07	7.492958e-09	8.6733763e-07	3.3054616e-07	0.25889128	0.13095732	0.14186719
priorregion2_spot_115	9.1087415e-08	2.9674847e-08	3.5648405e-08	2.5794208e-08	5.4094865e-08	6.442749e-08	7.045638e-08	8.131784e-08	0.0207222	0.0025924793	1.7232403e-09	0.97667885	5.78054e-08	2.6343986e-07	5.7205702e-06	1.7136101e-07
priorregion2_spot_116	4.40577e-06	0.033185024	0.007673827	2.122014e-06	6.259504e-07	0.0023264203	0.0032569258	6.4762656e-07	0.043104094	0.121697195	9.906011e-09	0.26076698	0.004034188	0.054605756	0.2695259	0.1998159
priorregion2_spot_117	1.5716907e-05	6.750339e-08	3.445269e-07	1.893603e-07	4.4909984e-07	2.0140958e-06	1.3876943e-06	0.07902701	0.14543402	0.08208822	7.3424364e-09	5.524978e-07	0.005177999	0.19858822	0.29826495	0.1913989
priorregion2_spot_118	1.7575474e-05	0.4033253	2.5228843e-07	9.0220186e-07	0.0028982856	0.00034303777	0.031076573	8.2115747e-07	0.10091024	1.7486593e-07	1.1844228e-08	0.15630502	6.2468786e-07	0.06586547	0.10611751	0.13313824
priorregion2_spot_119	7.0129345e-06	0.29335356	2.6871314e-07	0.018119166	0.008915567	2.2463719e-07	6.271558e-07	3.3229134e-07	0.04953413	0.015581632	7.103247e-09	4.592659e-06	3.1830135e-07	0.20499872	0.23851761	0.17096622
priorregion2_spot_120	1.9176449e-08	1.771983e-07	1.9566627e-08	2.4173556e-08	1.2471094e-07	2.2543198e-08	7.0980506e-09	0.029657809	9.404059e-09	9.167783e-09	1.3845426e-09	0.8319153	7.5401e-08	4.4984756e-07	0.13842599	1.5336894e-08
priorregion2_spot_121	0.0062328517	5.5096983e-08	1.7376757e-07	7.3816395e-08	9.8595706e-08	0.013739728	0.01241459	6.908859e-08	0.21571246	3.158331e-07	1.2606663e-08	0.036449857	7.277775e-07	0.15866706	0.25496665	0.30181524
priorregion2_spot_122	1.8104554e-07	0.486339	0.03565669	9.291136e-05	0.0439022	5.0379462e-08	0.0035206627	4.9277252e-05	0.01270465	3.078285e-08	2.8480236e-09	0.41773185	1.09667326e-07	1.44191e-06	8.844815e-07	5.1119212e-08
priorregion2_spot_123	0.015382277	0.30256915	1.9564784e-06	0.01787126	0.044412613	1.3492217e-06	0.0001122673	4.650906e-06	0.047472168	0.012050313	1.2722276e-08	0.122666456	8.157168e-06	0.11895755	0.2348065	0.08368328
priorregion2_spot_124	0.018384138	1.4351293e-07	2.3721346e-07	1.2775517e-07	4.0367513e-07	2.1453927e-06	0.013172537	0.103118464	0.26100743	2.510874e-05	1.6246707e-08	8.618998e-07	2.8310803e-06	0.1781912	0.052671224	0.37342313
priorregion2_spot_125	4.6857605e-07	0.657825	1.2037147e-07	1.7595206e-06	4.91401e-07	2.5865864e-05	0.0017647292	3.987286e-07	0.1701156	5.118039e-08	1.0315737e-08	0.14256255	2.0075122e-07	0.027702523	1.8125057e-07	5.0398924e-08
priorregion2_spot_126	0.06623395	4.9306802e-08	3.641427e-08	4.0914127e-08	4.7273094e-08	0.0005666877	1.7283357e-06	7.209794e-08	0.040219877	2.2204821e-07	8.186919e-09	0.16898474	3.2412336e-07	0.22040586	0.2357012	0.26788512
priorregion2_spot_127	1.0912754e-06	0.103534386	1.702058e-07	8.300088e-07	1.12168614e-07	1.6779408e-07	0.00979761	1.3687657e-07	0.09026581	3.9817623e-06	9.998146e-09	0.355891	2.4946831e-07	0.09219165	0.0879503	0.26036248
priorregion2_spot_128	1.13126084e-07	4.7149825e-08	1.9926875e-07	5.482085e-08	5.684597e-08	3.975723e-07	0.075306565	3.3648325e-07	0.09622029	5.6925284e-08	8.94266e-09	0.7799575	1.3618696e-07	0.0485114	2.831e-06	7.7310425e-08
priorregion2_spot_129	1.313856e-07	0.62343407	5.3159056e-07	0.00017635607	0.006718717	8.823056e-08	3.6358642e-07	4.047613e-07	0.12842861	3.3541983e-08	4.62563e-09	0.2202114	0.002649764	7.198669e-08	0.018378548	8.107048e-07
priorregion2_spot_130	0.010115047	0.039374404	0.0014109233	1.4606172e-06	1.9223467e-07	4.655872e-07	0.0047090473	1.5430872e-07	3.8778916e-07	2.113591e-06	8.681097e-09	0.29371557	3.934601e-06	0.06595672	0.25299197	0.33171758
priorregion2_spot_131	1.5601745e-07	0.16803789	1.7321648e-07	3.4632063e-07	1.5142311e-07	1.107602e-07	5.140455e-08	4.648146e-06	4.6033865e-08	3.2536786e-08	8.195072e-09	0.8238955	0.0013077431	0.0057232236	0.001029809	4.4664134e-08
priorregion2_spot_132	0.00017847231	0.29168296	1.4052452e-07	2.6787075e-07	2.743305e-07	2.5941657e-07	3.8493937e-07	2.0497622e-07	4.7941175e-08	2.1928197e-07	7.323066e-09	1.871289e-07	2.0682014e-06	0.2809266	0.11045602	0.31675187
priorregion2_spot_133	1.2362259e-06	9.9154924e-08	1.7445574e-07	0.001825156	3.5717857e-08	3.592453e-07	0.17712834	7.047765e-08	0.79357874	1.7195525e-07	1.8476086e-08	9.515942e-08	1.4881807e-07	0.024813224	1.0832415e-07	0.0026520614
priorregion2_spot_134	3.060519e-07	0.46118215	1.8778707e-07	1.5317022e-05	8.4130477e-07	4.924533e-07	6.430941e-07	7.73893e-07	0.120403945	0.0006196127	1.1188897e-08	0.4177707	3.68828e-07	2.0093013e-07	4.277308e-06	1.5634313e-07
priorregion2_spot_135	1.2854487e-08	3.8696378e-08	0.0005863591	6.675395e-08	7.09104e-08	1.9026619e-08	2.82408e-08	7.1725005e-08	1.1401368e-08	9.641534e-09	2.6340798e-09	0.99941313	2.5986616e-08	1.8975516e-08	1.5541744e-07	1.44721355e-08
priorregion2_spot_136	0.009462726	0.083799735	3.646816e-07	6.305312e-07	0.003005418	1.595302e-06	0.0014570246	8.2551736e-07	1.3425182e-07	6.762008e-05	1.2322877e-08	9.503655e-07	2.0288078e-06	0.17643079	0.24287458	0.48289555
priorregion2_spot_137	3.2589871e-06	0.09109555	3.7478307e-07	0.0052335593	5.229335e-07	3.1282232e-07	0.002069782	2.2873674e-07	0.019678881	0.03280419	9.645085e-09	0.34841886	7.6607944e-07	0.0938012	0.1684918	0.23840065
priorregion3_spot_1	1.2315412e-07	2.4819387e-06	0.0526828	0.35667676	5.3203587e-07	3.399251e-07	0.032122247	0.0761557	2.0460773e-07	1.5807146e-07	0.4823573	1.0267677e-07	5.976051e-07	2.3782125e-07	1.6138002e-07	3.7973695e-07
priorregion3_spot_2	1.2542147e-07	0.042869586	0.00017129107	0.3545098	0.09631824	2.3287058e-07	1.9087013e-06	1.4487993e-06	6.631405e-08	5.5755642e-08	0.5061265	1.1466779e-07	1.7565799e-07	1.0220095e-07	1.627736e-07	1.4904715e-07
priorregion3_spot_3	0.06344004	2.8609213e-06	5.9400404e-06	0.0799691	0.31955963	9.4636356e-08	3.025586e-07	3.4381421e-06	9.68174e-08	4.5013852e-08	0.321563	0.2154545	2.7383513e-07	1.5577693e-07	4.4450232e-07	7.773044e-08
priorregion3_spot_4	2.5772428e-07	0.504532	0.065389864	0.17120647	0.21696906	1.8721776e-06	7.21622e-08	0.04188638	2.647768e-06	6.4000815e-08	1.0025749e-08	7.513935e-07	8.4685025e-06	1.8943071e-07	1.6712431e-06	1.0006254e-07
priorregion3_spot_5	5.445101e-08	1.5231477e-06	0.008818727	0.3172677	4.203343e-07	1.6769965e-07	6.298439e-07	0.040552426	7.0779045e-08	5.412159e-08	0.63335764	6.0410095e-08	2.8166434e-07	5.2639862e-08	9.6197176e-08	5.8981e-08
priorregion3_spot_6	1.9705494e-07	0.4596166	0.117580235	0.08170693	0.008364396	2.511065e-07	0.008599122	3.635577e-06	6.88406e-08	6.1142146e-08	0.3241273	1.240809e-07	7.079433e-07	1.3734861e-07	1.8848952e-07	1.2029584e-07
priorregion3_spot_7	1.8047707e-07	0.04677069	7.6525265e-07	5.5037413e-05	1.5030298e-06	1.6896047e-07	3.8581666e-06	2.8466533e-07	7.7437875e-08	4.5913758e-08	0.2651031	0.68801814	1.6813782e-07	5.35557e-07	4.5227524e-05	1.0320917e-07
priorregion3_spot_8	0.00092835166	0.6589911	0.009862621	0.31582308	6.852303e-05	3.2661842e-07	1.2692014e-07	1.7614926e-05	6.93793e-08	5.2716175e-08	0.014307092	2.5075468e-07	4.0018332e-07	1.589233e-07	2.4743497e-07	9.3461466e-08
priorregion3_spot_9	0.00030826553	0.13006209	0.070812665	0.3028709	0.47442195	1.9993223e-07	2.102414e-08	0.0072541386	4.7302024e-08	3.7050206e-08	7.373674e-09	2.3024602e-06	0.00019785325	9.6045284e-08	0.014069564	4.1236884e-08
priorregion3_spot_10	2.396914e-07	2.226933e-06	0.15432543	0.028001871	0.5251833	4.4135652e-07	0.012169613	7.972104e-06	9.496873e-08	1.5634132e-07	0.17646095	0.06493974	1.0978821e-06	0.01774591	0.021159932	8.915629e-07
priorregion3_spot_11	1.4262763e-07	6.5124923e-06	0.3008304	0.45372334	6.197585e-05	4.7618198e-07	6.5298885e-08	2.0978737e-06	1.4222367e-07	6.055886e-08	1.9959192e-08	0.05224673	1.4523785e-06	1.8357233e-07	0.1931264	7.534685e-08
priorregion3_spot_12	1.4373099e-07	0.3637207	4.947608e-07	3.552094e-05	3.9227438e-05	1.7320384e-07	0.0014247586	0.0035991396	1.2890021e-07	8.430198e-08	0.013446955	0.59652865	3.655144e-07	0.02119903	4.5069623e-06	1.4699621e-07
priorregion3_spot_13	0.080320664	0.28160807	1.0616247e-05	0.11560628	1.6408849e-06	2.5342717e-07	1.12595e-07	1.1602688e-06	8.021277e-08	6.744006e-08	0.15870398	0.36372814	4.218099e-07	4.5612535e-07	1.7839437e-05	2.7440706e-07
priorregion3_spot_14	7.674934e-08	0.23482199	2.2309352e-05	0.21227354	0.46782458	2.9052214e-07	7.235408e-08	3.3746362e-06	4.4499775e-08	3.2790087e-08	0.08505172	7.557935e-07	8.001042e-07	8.271595e-08	3.1810686e-07	5.2778987e-08
priorregion3_spot_15	8.1589384e-08	0.70565605	7.6598175e-05	0.2127294	8.0206405e-07	1.05302114e-07	0.0016172468	8.878917e-07	5.303919e-08	4.593464e-08	0.07991787	6.594666e-08	1.6950277e-07	1.4921307e-07	1.1951443e-07	2.953697e-07
priorregion3_spot_16	4.785244e-07	0.48370633	1.876977e-05	0.4298783	2.1549738e-06	2.2945643e-07	0.030417219	6.2742726e-07	1.6229183e-07	2.169658e-07	0.051681895	7.7268325e-08	3.051915e-07	1.6891668e-06	1.3050312e-07	0.004291333
priorregion3_spot_17	4.9967035e-08	0.23850334	0.09582294	0.051782176	0.6132741	5.906817e-08	0.00061249937	4.368644e-06	4.3144944e-08	1.4618049e-08	2.628219e-09	5.2800658e-08	7.062833e-08	4.9289483e-08	1.2009987e-07	3.6980445e-08
priorregion3_spot_18	1.4430539e-07	0.7252885	0.005167524	0.23481748	9.876077e-06	1.2565683e-07	6.6874115e-08	7.921724e-06	1.9811473e-07	3.8861668e-08	0.03470736	8.999972e-08	3.0806876e-07	9.895949e-08	1.1202074e-07	1.15343944e-07
priorregion3_spot_19	0.003848926	0.5913968	0.107457854	0.25757027	3.1681675e-06	9.864484e-07	4.129043e-05	2.4311205e-06	1.2260273e-07	1.0261023e-07	0.023475887	4.6329222e-07	6.732897e-07	0.016200082	4.7469575e-07	3.0100242e-07
priorregion3_spot_20	9.5375135e-08	0.008931065	0.07991758	0.24158213	0.35143563	1.3964107e-07	1.9704523e-05	1.321004e-05	7.7734775e-08	3.4594496e-08	6.0001932e-09	0.28751126	8.5902866e-07	9.522091e-08	0.030588103	7.1057556e-08
priorregion3_spot_21	2.059758e-08	1.0344029e-06	2.878396e-07	2.0329946e-07	0.9998331	6.030797e-08	8.491036e-09	0.00016494282	8.261517e-09	6.7734556e-09	1.6016849e-09	5.248348e-08	2.0265641e-07	1.2568085e-08	4.435918e-08	1.662777e-08
priorregion3_spot_22	1.4459104e-07	0.49946582	0.07028473	0.017625937	0.31843847	5.1159947e-07	0.011320246	1.5142116e-06	2.2118999e-07	5.932119e-08	0.08286097	1.2877574e-07	3.6946747e-07	4.4507038e-07	1.5839002e-07	1.9295372e-07
priorregion3_spot_23	1.19036294e-07	1.5467062e-06	0.06483549	0.05453477	0.7531841	2.3510064e-07	0.0014654557	0.078613505	7.281517e-08	9.481593e-08	0.04736356	7.613291e-08	4.6481827e-07	2.2606041e-07	7.941302e-08	1.509373e-07
priorregion3_spot_24	0.0036136985	0.6382796	1.2791466e-05	0.19885205	3.0834233e-06	2.629681e-07	0.043470994	6.9755896e-07	2.1327736e-07	1.957752e-07	0.11576489	7.7889695e-08	2.7976418e-07	6.1230156e-07	8.575268e-08	4.8994804e-07
priorregion3_spot_25	0.0782642	9.1264816e-08	7.7436357e-07	7.921046e-08	0.5675404	1.4726152e-07	4.6494173e-07	0.00011450788	9.98043e-08	6.393705e-08	0.23533538	0.118742675	1.5521712e-07	1.4026648e-07	7.9794125e-07	1.1095002e-07
priorregion3_spot_26	0.16193904	0.2127315	1.7995134e-06	0.17535923	0.1462324	1.9501577e-07	1.335693e-07	5.070261e-07	1.0263661e-07	7.269674e-08	0.3037341	1.08194726e-07	3.9052608e-07	1.4798276e-07	2.0074808e-07	1.8571245e-07
priorregion3_spot_27	5.7261e-07	0.44937578	0.036428984	0.0020808307	0.4298354	1.6930217e-07	0.021761052	0.018215114	1.8866311e-07	1.9260987e-07	0.02154843	1.4069514e-07	4.942701e-07	0.020751964	1.8458324e-07	4.807141e-07
priorregion3_spot_28	0.32262266	1.3906567e-08	1.6300557e-08	1.3512698e-08	1.1829924e-08	6.36426e-08	7.164606e-07	1.5477218e-08	8.860897e-08	1.7431505e-07	0.6773755	1.40253436e-08	3.3121264e-08	2.2788329e-07	2.268865e-08	4.199308e-07
priorregion3_spot_29	3.3098698e-07	2.9441446e-05	0.0030993372	0.16078368	0.11668084	2.4592188e-07	0.040054966	1.1568769e-06	1.0132214e-07	1.210533e-07	0.67934847	1.3893123e-07	4.5421942e-07	4.1638393e-07	2.185194e-07	2.2372615e-07
priorregion3_spot_30	3.2739e-07	0.00024718186	8.380254e-05	0.3064513	0.17612885	0.0025738897	0.021775635	0.090241306	1.0568548e-07	1.1136088e-07	0.39960662	1.1334465e-07	0.0028898525	3.1658914e-07	2.4620806e-07	2.3063852e-07
priorregion3_spot_31	0.0071066944	0.06725905	0.0082355635	0.8667408	5.330145e-06	9.909894e-07	3.5414436e-07	1.1134282e-06	1.9312793e-07	1.1688206e-07	0.05064763	4.505883e-07	4.9134775e-07	5.548808e-07	3.5711835e-07	1.3853736e-07
priorregion3_spot_32	1.847686e-07	0.44474748	4.142411e-05	0.31983632	3.483899e-07	2.397036e-07	0.020644484	2.971796e-07	1.1457747e-07	1.6930147e-07	0.1863108	1.2274393e-07	2.6627401e-07	9.825835e-07	2.0709633e-07	0.028416552
priorregion3_spot_33	0.05294186	0.13047624	0.030668357	0.2466108	6.951231e-07	1.8545929e-07	1.1908135e-07	2.9920838e-07	2.3392971e-07	5.9432665e-08	0.1551045	0.38419527	2.202977e-07	1.6937042e-07	8.827021e-07	5.869462e-08
priorregion3_spot_34	3.6148197e-07	0.16628373	0.00012573796	0.2903933	0.15664855	2.8933698e-07	0.013432055	2.15211e-05	7.802212e-08	6.80925e-08	0.2685698	0.078047186	7.257546e-07	3.3829113e-07	0.026475992	2.355076e-07
priorregion3_spot_35	5.576574e-08	7.223633e-08	8.823067e-08	8.6902716e-08	0.22038367	8.8960256e-08	1.4239816e-06	6.9376796e-07	6.004246e-08	4.975955e-08	0.77961326	4.9410378e-08	9.270457e-08	4.9103775e-08	5.3700884e-08	7.709922e-08
priorregion3_spot_36	1.0626067e-07	0.50321805	9.565613e-07	3.7053695e-05	0.1293671	1.1546573e-07	4.850628e-08	0.09245913	5.8491725e-08	3.105807e-08	4.8582556e-09	0.27491572	5.2680883e-07	9.013211e-08	9.473627e-07	3.4639612e-08
priorregion3_spot_37	1.32778e-07	6.4368885e-07	0.25562626	0.11906871	0.123643704	2.5479594e-07	0.037647516	0.030044047	1.5553599e-07	1.3489814e-07	0.43396604	1.5203085e-07	6.4910427e-07	3.5605134e-07	1.3204284e-07	1.2430114e-06
priorregion3_spot_38	5.707649e-08	4.6249315e-06	1.0521292e-05	0.5844726	2.7178484e-07	2.0770237e-07	2.3916843e-06	2.927918e-07	5.97302e-08	7.353029e-08	0.41550818	6.9421766e-08	1.9361602e-07	9.162665e-08	1.0001879e-07	1.6790788e-07
priorregion3_spot_39	1.7365777e-07	0.500734	0.0006134119	0.16555409	0.2632844	7.5825176e-07	0.0021091232	0.007353885	1.3642077e-07	6.02041e-08	0.060344454	1.2296456e-06	3.2207804e-06	2.1888259e-07	7.6786716e-07	1.5700657e-07
priorregion3_spot_40	3.1091804e-07	0.21110144	0.0132255955	0.17472032	1.167511e-06	3.4970697e-07	0.0030716462	5.114812e-07	9.17218e-08	1.1186969e-07	0.16649981	0.35050943	3.8831232e-07	0.07766743	7.970433e-07	0.003200671
priorregion3_spot_41	2.7401643e-07	3.3121793e-05	0.121571265	0.46633145	0.15133026	4.6664064e-07	0.027911853	2.8735549e-06	2.015191e-07	1.5575102e-07	0.23281628	1.4538534e-07	6.249086e-07	3.7619387e-07	2.230092e-07	4.691e-07
priorregion3_spot_42	5.8439688e-05	0.054487135	0.19643188	0.4567144	0.11031373	0.007512004	4.8247483e-07	8.221961e-06	1.2532078e-07	1.15610405e-07	0.07122676	1.5873065e-05	1.7558785e-05	0.031017413	0.07219571	1.9056577e-07
priorregion3_spot_43	0.09430485	7.626072e-08	1.3647617e-07	6.8431014e-08	0.6630744	9.507932e-08	7.3878006e-08	1.1246054e-05	5.0242118e-08	3.9307267e-08	0.214925	0.02768281	2.2007262e-07	9.3612414e-08	7.7937466e-07	8.025284e-08
priorregion3_spot_44	0.06825146	0.12027804	0.012426438	1.9947304e-06	0.31850427	8.230763e-08	7.050709e-08	2.6686473e-06	4.0281705e-08	3.7182204e-08	0.10339262	0.37714	2.3351627e-07	3.217604e-07	1.7423156e-06	8.701551e-08
priorregion3_spot_45	0.001910647	0.34019977	0.11478078	0.3002327	0.21189834	5.540219e-07	5.0232334e-06	2.2188962e-05	1.494787e-07	1.7000012e-07	0.030942485	2.2568729e-07	3.9691065e-07	5.773555e-06	4.0961808e-07	4.1503841e-07
priorregion3_spot_46	1.1919805e-07	0.18014589	0.18264146	0.286881	0.27069598	1.9946219e-07	1.417657e-07	1.9965359e-05	1.03000694e-07	4.2381437e-08	0.06353737	8.692478e-07	6.869651e-07	1.1404506e-07	0.016075937	7.006295e-08
priorregion3_spot_47	1.0507958e-07	3.8555285e-08	4.017903e-08	2.9562269e-08	2.61552e-08	9.08797e-08	0.069300376	4.544057e-08	2.1713568e-07	2.1816628e-07	0.7896078	0.14109007	4.243597e-08	4.865311e-07	7.328596e-08	2.6110035e-07
priorregion3_spot_48	0.075800344	0.4794608	7.3025503e-06	0.101845995	7.219842e-07	1.3758289e-07	3.7933188e-07	3.2889417e-07	5.898397e-08	5.928258e-08	0.34288302	9.3565646e-08	2.8385716e-07	1.6111848e-07	1.11349095e-07	1.5094179e-07
priorregion3_spot_49	4.261419e-08	0.6287459	0.026531542	0.1892003	0.15551996	8.270478e-08	1.6099705e-08	1.9147303e-06	2.1835946e-08	1.4613892e-08	3.3460608e-09	6.1030796e-08	1.15677686e-07	2.8849175e-08	8.15008e-08	2.037422e-08
priorregion3_spot_50	1.2613157e-07	0.38578025	0.09129564	0.060851857	0.3389221	0.0038354052	0.009098979	0.0050295712	6.458067e-08	8.161962e-08	0.095390536	1.4008693e-07	9.541344e-07	0.0032179586	2.7170708e-07	0.0065761027
priorregion3_spot_51	0.0005976037	0.05378864	1.22163365e-05	0.24117966	0.70442057	1.5640711e-07	8.562843e-09	8.3530426e-07	1.6567927e-08	1.1208255e-08	2.4152391e-09	7.629006e-08	1.8580216e-07	2.3320014e-08	6.9871916e-08	9.919534e-09
priorregion3_spot_52	6.1014623e-07	0.2936704	0.041681845	0.23378608	1.6021991e-06	7.754587e-07	0.003628489	0.076040596	3.559348e-07	1.6805497e-07	0.25536668	0.031228235	0.008723768	0.055868477	9.4701926e-07	1.0045201e-06
priorregion3_spot_53	0.14855534	0.022470968	3.2676846e-06	0.16481127	0.23126043	1.2973044e-07	8.968125e-08	3.0517543e-07	6.218422e-08	5.396971e-08	0.29322097	0.13313456	1.7218038e-07	1.5556611e-07	0.0065422324	1.2877379e-07
priorregion3_spot_54	1.2003684e-07	0.45012194	0.23764308	0.2388006	0.06484794	2.2365495e-07	3.397532e-08	3.0718234e-06	3.297444e-08	3.336224e-08	3.891837e-09	9.3811843e-07	5.709038e-07	2.9192563e-07	8.991863e-07	0.00858019
priorregion3_spot_55	9.5240165e-07	0.29594013	3.2850292e-06	0.011210726	2.7525937e-07	3.539247e-07	0.050125763	2.7342065e-07	2.913418e-07	2.8428477e-07	0.073217034	0.40933514	2.376335e-06	0.15362035	0.0065422924	3.3351697e-07
priorregion3_spot_56	1.7195866e-07	0.7401776	0.048852745	6.405987e-05	2.4753118e-07	1.1052863e-07	0.0018661062	5.5362995e-07	1.5335726e-07	7.706098e-08	0.2090374	1.2892549e-07	1.4330105e-07	1.4019845e-07	1.6141725e-07	2.2326492e-07
priorregion3_spot_57	7.0880815e-05	0.05458966	0.09723488	0.45541057	0.2050183	1.6038663e-06	2.811631e-07	0.16461438	8.3427075e-08	1.22882e-07	0.004846097	9.981151e-07	0.0019243687	0.0071381712	0.009149136	4.5785964e-07
priorregion3_spot_58	0.036655597	0.45707202	0.030935507	0.1247024	0.14717016	1.5924606e-07	1.2472653e-07	1.479011e-05	7.4625e-08	5.055413e-08	0.20344818	1.04654006e-07	4.311051e-07	9.359789e-08	1.2864302e-07	9.741114e-08
priorregion3_spot_59	3.6679944e-06	0.19079533	1.3952482e-06	0.41125256	4.5281044e-07	5.0333455e-07	0.0015173779	3.2518633e-07	2.488303e-07	1.2218504e-07	0.08774695	0.26429623	5.8514337e-07	0.044382334	1.5099124e-06	4.4668866e-07
priorregion3_spot_60	0.0021080074	0.42301223	0.00033046375	0.23074688	1.2309826e-05	5.76731e-07	1.437157e-07	4.1959693e-06	8.22936e-08	7.42621e-08	0.05577276	0.28800678	5.2035705e-07	1.120918e-06	3.8827498e-06	1.3463425e-07
priorregion3_spot_61	3.0637577e-07	2.7262138e-07	0.005306344	8.535698e-07	0.9278353	0.0005995581	0.017383983	0.012663924	0.0005550283	1.4850087e-07	0.028438292	6.379129e-08	1.3435704e-06	0.007183245	1.1638231e-07	3.1306678e-05
priorregion3_spot_62	1.8890182e-07	0.20006824	0.06477122	0.5114352	0.08091492	3.3316053e-07	2.274959e-07	2.3369948e-06	7.710663e-08	5.942858e-08	0.1165429	1.4461707e-06	4.0003914e-07	3.0509437e-07	0.0187632	0.007498818
priorregion3_spot_63	4.2189538e-07	0.2752215	1.6521566e-05	0.16966474	2.8089951e-05	1.1987479e-06	0.0016290774	3.6060608e-06	1.07346835e-07	9.0026795e-08	0.05925298	0.42780557	9.955538e-07	0.066345595	2.9006143e-05	4.2705275e-07
priorregion3_spot_64	7.772973e-08	0.351398	5.1384766e-05	0.20423898	9.904628e-06	1.4801597e-07	2.102885e-06	1.0116794e-06	7.166181e-08	5.7520822e-08	0.44429785	6.999042e-08	1.6081046e-07	8.751282e-08	9.3981186e-08	8.330038e-08
priorregion3_spot_65	1.3540928e-07	0.00035297402	0.17192984	0.38423404	0.23548882	4.9480394e-07	9.421444e-08	0.12983379	7.434014e-08	6.014179e-08	0.07815058	4.473401e-06	1.7146459e-06	1.5564794e-07	2.4706176e-06	1.822673e-07
priorregion3_spot_66	2.0287597e-08	1.0742716e-07	1.1612462e-07	1.2272922e-07	0.99999905	3.777254e-08	7.4779996e-09	4.2619092e-07	1.9450571e-08	1.3559112e-08	4.925035e-09	3.8467757e-08	5.901616e-08	2.0764624e-08	6.864631e-08	1.6095719e-08
priorregion3_spot_67	1.563981e-07	0.4897081	0.039937396	0.08336774	4.0410155e-06	1.6506885e-07	0.016319353	3.4947232e-06	9.478961e-08	7.938712e-08	0.37065864	1.116342e-07	2.2707817e-07	1.6255188e-07	1.2710315e-07	2.0760946e-07
priorregion3_spot_68	4.374332e-07	0.49793404	6.0911803e-05	0.086307175	1.5974645e-06	3.8382146e-07	0.009654497	3.9817273e-06	1.406092e-07	9.010857e-08	0.0687347	0.29039353	7.53247e-07	0.046899524	7.6563265e-06	5.7647867e-07
priorregion3_spot_69	1.4541192e-07	0.32769278	5.0437666e-06	0.14648251	0.41847855	2.372833e-07	1.5047023e-07	1.3964079e-06	5.2277343e-08	6.0459634e-08	0.10733704	2.2760166e-07	1.2902227e-06	1.3570897e-07	3.1692565e-07	9.10011e-08
priorregion3_spot_70	0.0019947195	0.4123359	5.743185e-06	0.10617908	7.2092274e-07	1.1924568e-07	0.012113872	2.0361493e-07	7.559151e-08	4.662776e-08	0.314098	0.15327059	2.1055021e-07	3.1807326e-07	3.6715406e-07	1.0709562e-07
priorregion3_spot_71	5.415711e-08	0.41719043	3.1897653e-06	0.10396652	0.059741292	1.04445085e-07	4.7362573e-07	8.671168e-07	5.0758196e-08	4.856087e-08	0.41909638	5.7209697e-08	1.4245212e-07	5.8018966e-08	7.1611474e-08	4.8551563e-08
priorregion3_spot_72	1.068869e-07	2.415406e-07	0.0431178	0.05898714	1.1823749e-07	1.3995368e-07	0.020322194	8.7380094e-08	1.1831183e-07	1.2429916e-07	0.87757117	7.0969136e-08	2.0809625e-07	1.4314104e-07	8.3430706e-08	1.7333097e-07
priorregion3_spot_73	0.25860333	0.061347574	8.379073e-07	0.16231759	2.2964124e-07	1.4973018e-07	2.5395533e-07	2.1022058e-07	1.1465326e-07	9.267741e-08	0.5177282	3.371259e-07	1.2997472e-07	2.0282921e-07	3.487257e-07	2.814777e-07
priorregion3_spot_74	6.587617e-08	0.05987347	0.16117993	0.13151811	0.101997346	1.3206e-07	5.557717e-07	4.7702883e-07	5.1384283e-08	4.3999098e-08	0.54542935	4.8358437e-08	3.3610493e-07	5.093207e-08	7.8787764e-08	6.9902065e-08
