	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_3	2.0011404e-07	0.007835758	3.59573e-08	1.8912198e-08	0.79036003	1.3923099e-05	0.061954923	1.4721684e-07	1.5465451e-07	0.07059046	0.06924103	3.2214896e-06
priorregion3_spot_4	1.0250308e-06	0.0065818843	1.000234e-07	2.2993774e-08	0.72466844	7.1424492e-06	0.19891982	4.5780403e-08	0.0678227	3.1162433e-08	0.0019981565	7.1121474e-07
priorregion3_spot_5	0.0015471095	2.2544359e-07	2.2989648e-08	2.6557966e-08	0.066942774	0.10118667	1.4663415e-07	0.4158473	0.35447732	2.2382775e-08	0.059998345	7.380744e-08
priorregion3_spot_6	0.033467874	4.4794805e-07	5.2129806e-08	2.1929251e-08	0.79630125	1.2312229e-06	8.1343394e-08	0.012967902	0.15726101	3.027821e-08	4.131996e-08	6.3000286e-08
priorregion3_spot_7	0.07846142	0.028076705	5.1982013e-08	3.167989e-08	9.8392604e-08	0.008155994	0.07070632	0.560115	3.9945925e-07	0.19272526	0.03570723	0.026051562
priorregion3_spot_8	0.0049311863	6.44797e-07	2.4794863e-08	2.9920997e-08	0.5654067	1.4225055e-06	0.007750376	0.34964877	0.019767687	3.391257e-07	0.052492134	6.895058e-07
priorregion3_spot_9	0.05759866	1.8297832e-06	4.1594767e-08	3.5972047e-08	0.1382246	2.1337205e-07	0.00708364	0.5051024	0.039993137	0.038911473	0.16769639	0.045387596
priorregion3_spot_10	3.915905e-07	1.7607981e-07	4.0095856e-08	6.393293e-08	0.4989499	4.210709e-05	2.2132915e-06	0.16382399	0.015649468	2.605486e-07	0.16097263	0.16055873
priorregion3_spot_11	0.004133165	0.0033629707	4.5589598e-08	1.5664091e-07	3.7259807e-07	6.37366e-07	3.2475432e-07	0.14501914	0.13937777	0.04293978	0.44204894	0.2231167
priorregion3_spot_12	1.0160077e-07	2.5484186e-07	6.9291396e-08	0.0006362613	0.17705531	3.1981122e-07	0.037148103	0.3014238	0.22048149	0.04041599	0.14849946	0.074338794
priorregion3_spot_13	0.009792948	2.3168845e-07	3.6932583e-08	8.7669925e-08	0.20736887	4.6225065e-07	4.7245908e-07	0.16393171	0.2288696	0.06387622	0.12328694	0.20287241
priorregion3_spot_14	1.321551e-07	1.8308202e-07	5.668276e-08	1.023168e-06	0.042055335	0.099604934	6.095166e-07	0.2747263	0.11757224	5.351016e-08	0.42435682	0.04168234
priorregion3_spot_15	5.77932e-07	1.1494293e-07	5.6589435e-08	1.0134675e-07	0.35666734	0.05491738	0.17700557	0.1679026	0.24144234	2.558826e-08	8.4559524e-08	0.0020637647
priorregion3_spot_16	0.047704335	0.0014426745	5.3203628e-08	1.0403558e-07	3.639209e-07	0.013017858	0.0037876137	0.41381004	0.035203747	0.04179451	0.18111381	0.26212487
priorregion3_spot_17	1.1954462e-07	0.033391237	0.0008827715	1.15692295e-07	6.245422e-07	0.024672145	0.10351475	1.6347134e-07	0.35411903	0.08888944	0.081961006	0.31256858
priorregion3_spot_18	1.8764545e-07	7.908344e-06	4.659436e-08	8.355225e-08	0.42997694	0.047950663	4.445882e-07	0.0627325	0.07170948	0.057143606	0.22687188	0.10360633
priorregion3_spot_19	8.715035e-08	0.0015725846	0.001799729	6.0645455e-08	3.5655688e-08	2.8904017e-08	7.958589e-08	3.40351e-08	8.2054356e-08	0.01222544	0.94342625	0.040975593
priorregion3_spot_20	5.701479e-08	7.007138e-08	2.4511003e-08	2.0320382e-08	0.054507513	0.011153684	0.00709823	0.5193402	0.06977855	5.4652894e-08	0.26928902	0.06883262
priorregion3_spot_21	1.320971e-07	6.247125e-07	0.0010927299	6.913693e-06	6.867795e-08	6.039008e-08	2.8703036e-07	0.23021416	0.49174368	0.068460345	0.20848027	7.8395055e-07
priorregion3_spot_22	0.3032249	0.050947722	4.570776e-08	4.9178134e-08	0.030910455	0.016405506	0.055363063	0.0077795633	0.20325376	0.09690287	0.09012176	0.14509031
priorregion3_spot_23	0.05095652	9.716819e-08	0.0005738228	1.3271822e-06	0.0569878	1.2472246e-07	1.380479e-07	9.925433e-08	0.50930977	2.7662056e-06	2.3727056e-07	0.3821672
priorregion3_spot_24	6.118225e-08	1.7818365e-07	3.1314176e-08	3.3336935e-08	1.0154689e-07	8.848329e-08	0.009819631	0.26537302	0.21913366	0.07048247	0.38148686	0.053703915
priorregion3_spot_25	3.5851723e-08	1.2469653e-07	6.0888276e-08	0.001120859	3.1752617e-08	3.315187e-08	1.1667516e-07	0.28043807	0.24011292	0.0067685163	0.4715589	3.202011e-07
priorregion3_spot_26	4.4866374e-07	0.01771459	2.8748216e-08	2.2278883e-08	0.004454667	0.0026652403	1.5499833e-07	0.63213474	0.018283641	0.27143836	0.05330552	2.6058315e-06
priorregion3_spot_27	7.7438443e-07	3.439793e-06	2.8601397e-08	2.7594899e-08	0.5807349	0.15422145	0.05161186	0.06302497	0.040658202	0.0058217826	0.09632445	0.007598124
priorregion3_spot_28	6.2273834e-08	5.2172567e-08	7.1273824e-08	0.0011287248	0.51303846	0.04290099	3.7638907e-05	0.13574454	0.19768813	2.2701949e-08	0.109461255	6.374709e-08
priorregion3_spot_29	0.0022164048	0.0065659354	2.5208951e-08	1.33341524e-08	0.83450305	4.3593727e-06	5.8923977e-08	1.1774779e-07	0.0060829385	0.14704661	0.0035802894	1.2769978e-07
priorregion3_spot_30	8.263405e-08	9.279373e-07	0.008337234	4.0187018e-07	1.7622824e-07	2.0407913e-07	3.2643644e-07	0.5224581	0.0088340575	0.043710712	0.41665453	3.3325618e-06
priorregion3_spot_31	1.2420587e-07	6.352291e-07	3.0393124e-08	2.3878659e-08	0.41774303	1.2019404e-06	0.02058506	0.24674915	0.002169685	5.8943343e-08	0.28519997	0.027550988
priorregion3_spot_32	0.038926713	1.8917521e-07	0.029120272	7.547148e-08	4.8605646e-08	4.0313218e-08	8.575011e-08	0.43806267	0.16150591	4.0010637e-08	0.3312419	0.001141992
priorregion3_spot_33	0.003158033	3.0754304e-06	4.1693628e-08	5.6769807e-08	0.2376409	0.204039	7.08173e-07	0.1502264	0.03850899	1.2944768e-07	0.30784875	0.058573868
priorregion3_spot_34	0.0113537535	0.003070016	2.0563593e-08	3.2475164e-08	0.3226993	0.06190343	3.725334e-07	0.021927498	0.42328453	0.045939565	0.009313092	0.10050838
priorregion3_spot_35	2.04349e-07	3.4510964e-07	7.509885e-08	5.1543527e-08	0.16932814	0.2814558	1.7190094e-06	0.046717163	0.13274205	0.02818835	0.28733364	0.05423252
priorregion3_spot_36	0.00064878806	1.7643879e-07	5.1964474e-07	3.015377e-08	1.057934e-07	6.06646e-08	4.302526e-07	0.14533372	0.5768011	0.24203296	0.03518177	3.1282232e-07
priorregion3_spot_37	8.585303e-08	0.009371117	4.3184347e-08	5.7170684e-08	4.699489e-07	0.0018936325	0.020835605	0.36133763	0.045531906	0.10598276	0.021774972	0.43327174
priorregion3_spot_38	0.001504181	2.0769899e-07	6.4208784e-08	2.6384985e-08	0.17493051	1.464114e-07	0.03832544	0.46742225	0.0037703721	1.18829064e-07	0.25065118	0.06339546
priorregion3_spot_39	0.00260933	4.5162616e-07	3.990352e-08	0.00033741808	0.35290214	0.113398984	3.2935595e-06	0.26410612	0.06290331	6.436024e-08	0.13185544	0.07188342
priorregion3_spot_40	8.5296995e-07	0.014769606	8.6374754e-08	6.9745795e-08	0.5228674	1.219018e-06	0.004995515	0.00825179	0.14240736	0.19864106	0.108064644	4.5237806e-07
priorregion3_spot_41	2.1040487e-08	3.6428556e-08	1.9608844e-08	9.805387e-09	0.37704304	7.5401616e-08	7.612172e-05	0.5943061	0.028574398	3.6768405e-08	2.9125493e-08	3.8190347e-08
priorregion3_spot_42	2.1171724e-07	9.4920495e-08	1.0159944e-07	0.002646825	2.2453048e-07	1.295548e-07	8.158936e-07	0.4120559	0.054088686	5.6404367e-08	0.24807204	0.2831349
priorregion3_spot_43	4.7254642e-07	4.3021808e-07	9.260035e-08	1.8068697e-07	0.016203541	0.010747804	1.9685051e-07	0.005929714	0.22099464	0.065414906	0.47714862	0.20355938
priorregion3_spot_44	6.3428196e-08	1.702566e-07	4.8064184e-08	2.5866742e-08	5.4354533e-08	4.778739e-08	1.8939636e-07	0.3611902	0.3208909	0.039811008	0.12059161	0.15751566
priorregion3_spot_45	0.0021680032	1.6266082e-06	4.7851163e-08	0.0013843802	0.13036752	0.24369	0.093320265	2.6844626e-07	0.26436782	6.613429e-08	0.120422944	0.1442771
priorregion3_spot_46	0.024473915	1.3918452e-06	7.045955e-08	0.0025663981	0.2887966	0.018497057	0.028329229	7.688753e-08	0.13183944	0.05094317	0.074152604	0.38040006
priorregion3_spot_47	0.003349882	2.5809473e-07	2.3182018e-08	2.3213211e-08	0.4056499	0.2431642	0.005473484	0.10574719	0.03648006	0.018235305	0.16170749	0.020192267
priorregion3_spot_48	0.0024787534	3.4607828e-07	2.3802142e-08	6.052093e-08	6.6589564e-07	0.03508826	0.0043185106	0.4742958	0.09742867	0.10840985	0.14517397	0.13280512
priorregion3_spot_49	0.017956736	0.0015794527	0.0008405912	6.201255e-08	0.7112861	0.06647406	0.05814596	1.2905016e-07	0.04192343	0.08237195	0.019421432	7.855842e-08
priorregion3_spot_50	4.27219e-08	1.2032375e-07	2.320162e-08	3.452561e-08	0.6349	4.0069742e-07	0.014989312	2.0324022e-07	0.25759247	3.4353246e-08	6.2087466e-08	0.09251731
priorregion3_spot_51	0.0027651505	2.3522237e-07	3.866675e-08	0.001630366	2.1841313e-07	4.0833717e-07	0.0061780866	0.62857866	0.3304375	3.3278766e-08	4.6861982e-07	0.030408913
priorregion3_spot_52	6.641521e-08	6.427357e-07	1.6719309e-08	0.00039631617	0.39280033	0.14532508	3.5833822e-05	0.27175242	0.046717916	0.06943612	0.0636692	0.0098660495
priorregion3_spot_53	0.06663697	0.014123888	5.411552e-07	0.0011816386	0.12487789	0.013504341	0.05335226	0.28352162	0.0584509	0.26299015	0.027491868	0.09386795
priorregion3_spot_54	0.0012855029	0.009125992	2.642953e-08	1.2354094e-08	0.714233	0.010904374	0.028712295	0.23573594	2.6671187e-06	3.7848288e-08	4.1679655e-08	5.9952505e-08
priorregion3_spot_55	0.008108377	0.02054554	3.7710432e-08	4.8807237e-08	0.13660958	0.0067308918	1.7442379e-07	0.33522782	0.0391137	0.31452328	0.026811229	0.11232935
priorregion3_spot_56	0.007983621	1.0989677e-05	2.4105182e-07	0.0022821496	0.0315094	0.06698406	2.0797083e-07	0.0090771895	7.5412714e-07	0.00016314311	0.6292539	0.25273433
priorregion3_spot_57	7.310658e-08	1.06969594e-07	4.3154444e-08	9.198822e-08	0.32958618	1.701343e-07	0.010562587	1.1038567e-07	0.15714304	0.0010383583	0.2591142	0.24255502
priorregion3_spot_58	0.11593781	0.009890265	1.1315419e-08	1.4727687e-08	0.006909228	0.002335536	0.024192171	0.6553481	0.13401632	1.9070146e-08	0.003588675	0.047781877
priorregion3_spot_59	3.7983267e-07	1.0910288e-06	2.0955081e-08	1.3295825e-08	0.48400962	0.1660949	0.058424097	0.0017239677	0.18127666	0.04412335	0.06434573	2.2793412e-07
priorregion3_spot_60	1.0433203e-07	3.3716194e-07	3.390691e-08	5.1711552e-08	1.0502283e-07	1.5650512e-07	2.3332014e-07	0.61174184	0.032906003	0.11046827	0.24485993	2.3028988e-05
priorregion3_spot_61	0.009934137	3.0649989e-07	7.6528856e-08	0.003227257	2.9932788e-05	0.0046216915	2.1878651e-07	0.25616893	0.23069794	0.025746822	0.30194405	0.16762865
priorregion3_spot_62	0.0517998	0.018965887	0.0010717692	1.06189766e-07	0.38470903	7.6040786e-05	0.073629975	0.28924656	0.02798439	0.06871907	0.014376909	0.069420554
priorregion3_spot_63	0.0077906265	0.0017326965	2.9308092e-08	3.1193235e-08	0.6374198	0.03957369	0.026496636	0.00081392203	0.055198006	0.038161036	0.13339254	0.059420962
priorregion3_spot_64	3.6133156e-07	2.8537995e-06	3.722581e-08	0.0010289194	0.418357	0.0027727543	0.018058384	0.18730006	0.097681135	0.03644676	0.12257571	0.11577616
priorregion3_spot_65	0.006416764	0.0023301353	1.3761481e-08	1.0815347e-08	0.20712656	0.011442143	0.046312287	0.47577268	0.15951096	0.07048644	0.020601997	4.0772832e-08
priorregion3_spot_66	5.7807856e-08	5.485247e-08	3.2232204e-08	0.0003231199	0.44206327	0.07491716	0.03298734	0.17529571	0.0417359	3.3011514e-08	0.13650428	0.096173026
priorregion3_spot_67	1.2996853e-07	1.2527944e-07	3.297798e-08	2.0568827e-08	0.48655176	1.1440134e-05	0.076851144	0.15469642	0.19895305	0.016621117	5.2126575e-07	0.06631416
priorregion3_spot_68	0.01507998	1.4791273e-07	3.6404774e-08	0.009217898	0.094937384	0.23589818	1.6340586e-07	0.11361199	0.2229585	5.2256485e-08	0.12702852	0.18126704
priorregion3_spot_69	0.008903876	9.120775e-07	9.6274725e-08	0.0024496173	0.044798076	0.14120534	2.6051964e-07	0.019616017	3.4021573e-07	0.0034802014	0.42127958	0.35826576
priorregion3_spot_70	3.1353704e-07	0.0033974496	1.7739556e-07	0.011391009	4.2328975e-07	3.0096191e-07	0.06989996	2.9820663e-07	0.14414583	0.0018290867	0.05560218	0.7137329
priorregion3_spot_71	0.0455739	1.8633978e-07	9.987865e-08	1.0472842e-07	3.2281446e-07	0.0014637236	9.578534e-08	1.9292796e-07	0.0074998937	0.00075087004	0.59103715	0.3536735
priorregion3_spot_72	6.94882e-07	0.00017524934	3.17835e-08	4.2779583e-08	0.5635712	0.13453789	0.017636586	2.9244302e-07	0.14357784	0.019832728	0.120603934	6.355434e-05
priorregion3_spot_73	0.011964363	0.04831644	5.5674057e-08	3.8202895e-08	0.02402936	0.030326799	0.015566362	6.384696e-08	0.25885776	0.41843697	0.057420995	0.13508075
priorregion3_spot_74	0.0019333037	1.5564517e-07	1.365173e-07	1.7901527e-07	0.1635341	4.407924e-06	1.0799424e-06	0.14535604	0.12094787	1.07671454e-07	0.56635356	0.0018690093
priorregion3_spot_75	1.5246867e-07	2.5884296e-07	0.0023821697	7.211164e-08	0.14085564	0.16622226	0.015780969	0.21215065	0.28890428	0.09065066	0.017611902	0.06544089
priorregion3_spot_76	0.005414368	0.008736368	1.7907114e-08	1.5005556e-08	0.32771495	1.1976168e-06	0.015615544	0.57746685	0.0047138208	0.049385473	0.009556742	0.0013946914
priorregion3_spot_77	4.2273232e-08	2.8556485e-07	0.00052856375	2.2986693e-08	0.16911416	0.010671909	0.09248917	0.32281578	0.05125891	0.036673073	0.3164477	4.4101898e-07
priorregion3_spot_78	1.4827609e-07	1.0626308e-07	2.3557012e-08	2.3862805e-08	6.6200066e-08	6.010371e-08	5.3100766e-08	0.4007303	6.9465685e-05	1.1525751e-07	0.5991996	1.2928771e-07
priorregion3_spot_79	9.1083365e-08	9.3107914e-08	2.188806e-08	3.2162138e-08	0.7320004	0.023158249	0.12994565	7.332457e-08	2.6406158e-07	3.7986666e-08	0.11489498	7.815003e-08
priorregion3_spot_80	0.013663132	1.3871e-07	1.226417e-08	1.2977261e-08	0.73038936	0.060493965	0.066967174	2.5890228e-07	0.12233701	2.98935e-08	9.1750124e-08	0.0061487416
priorregion3_spot_81	0.00142751	5.0347793e-08	3.5794248e-08	1.7932996e-08	0.6405127	0.35805768	1.84768e-06	8.183775e-08	6.9339286e-08	1.6587432e-08	1.6957632e-08	8.437469e-08
priorregion3_spot_82	0.0031106093	0.009791923	2.9466877e-08	2.0433614e-08	0.5312768	0.031462718	0.1055213	4.986323e-08	0.14559226	0.17116661	1.6446981e-07	0.0020775166
priorregion3_spot_83	6.981785e-08	1.4946195e-07	3.375751e-08	2.957574e-08	0.0024333536	3.9482327e-07	0.002050385	0.25339898	0.45484754	0.07001846	0.21725039	1.8475166e-07
priorregion3_spot_84	0.048780806	4.39661e-07	3.0378043e-08	4.2637115e-08	0.50588787	3.4894317e-06	5.966909e-07	0.0041271704	0.25917923	0.04899457	0.093901716	0.03912407
priorregion3_spot_85	8.049196e-08	4.6023547e-07	4.809453e-08	3.2273444e-08	0.36237684	0.1433106	2.6071687e-06	0.19657116	0.18260173	0.021734018	0.08327688	0.010125471
priorregion3_spot_86	0.0029601548	0.01790142	7.033858e-08	6.1627745e-08	0.010936418	6.346206e-07	0.020377843	0.30555415	0.15895544	0.09020989	0.058910325	0.33419362
priorregion3_spot_87	1.1195832e-07	5.586823e-07	3.896055e-08	4.6679975e-08	0.39913508	3.028044e-06	5.238228e-06	0.25333858	0.1714289	0.1662257	0.009862443	2.772777e-07
priorregion3_spot_88	1.4968599e-07	2.0698192e-07	4.2609347e-08	4.617522e-08	0.27938235	2.0380759e-07	0.021853099	5.184609e-07	0.2319625	0.122627705	0.2415454	0.10262784
priorregion3_spot_89	0.007815087	2.9325483e-07	6.933685e-08	1.7550397e-07	2.0560773e-07	3.4360232e-07	0.019344602	0.21156661	0.14818087	1.6808856e-07	0.52101487	0.09207673
priorregion3_spot_90	0.0022895404	1.407775e-07	3.6653597e-07	0.0016604912	7.26774e-07	2.0235171e-07	1.8928495e-07	0.77914536	0.02467067	2.2142373e-07	1.5442544e-07	0.19223197
priorregion3_spot_91	0.060727842	5.040614e-07	3.3578136e-08	5.1278185e-08	0.31678697	0.21329202	1.2807071e-07	0.014247061	0.37218344	6.739764e-08	0.018174857	0.0045869127
priorregion3_spot_92	0.047569074	0.012323969	3.0615926e-08	4.818035e-08	0.69214964	0.002443958	5.214618e-07	1.1015561e-07	0.022117525	1.9248009e-07	0.058241185	0.16515371
priorregion3_spot_93	0.0028661226	3.8822986e-07	3.116285e-08	3.3397026e-08	0.1757569	0.14497441	2.0143514e-07	0.2893002	1.0293425e-06	0.064390615	0.27753058	0.045179497
priorregion3_spot_94	0.003453366	0.034822192	8.8710394e-08	8.621113e-08	0.18596894	0.17933987	1.6024838e-07	1.1278454e-07	7.442913e-07	0.13656324	0.44536287	0.014488289
priorregion3_spot_95	1.16555256e-07	1.3366889e-07	5.9521952e-08	4.2115623e-08	0.015015651	4.3212705e-07	3.2038096e-07	0.5028741	0.3094639	0.08119382	4.4613074e-07	0.09145096
priorregion3_spot_96	9.740973e-08	3.6745254e-07	8.381462e-08	1.0756587e-07	0.01010006	3.4702177e-07	0.0022493785	4.6849543e-08	0.00015411456	2.2638014e-07	0.96612304	0.021372098
priorregion3_spot_97	1.209688e-07	0.0011489046	2.0641535e-08	1.8298923e-08	0.2518518	1.7996186e-06	0.08024923	0.39433593	0.0031902657	0.10842537	0.023950767	0.13684577
priorregion3_spot_98	9.228259e-07	1.7111705e-07	3.4054807e-08	4.8412932e-08	0.20462668	0.0030606005	0.027049916	0.30427033	0.006259777	0.030031307	0.31592965	0.108770624
priorregion3_spot_99	0.003207765	2.0403057e-07	3.568076e-08	4.0964075e-08	0.25182554	2.0618845e-07	2.1199685e-07	0.119396806	0.11736104	0.078206144	0.27747643	0.1525256
priorregion3_spot_100	2.0572202e-07	0.006993371	4.7218265e-08	5.883987e-08	0.35503462	4.132756e-07	0.00741351	0.23285756	0.1566304	0.03595747	0.03614427	0.1689681
priorregion3_spot_101	7.740776e-08	8.9810027e-07	2.7848893e-08	2.4747397e-08	0.053949997	7.1829885e-07	0.03199333	0.52316904	0.07026663	0.043527357	0.12970862	0.14738329
priorregion3_spot_102	0.0023528556	0.007269137	5.1148543e-08	5.0650463e-08	0.20994051	0.25676352	0.005446332	5.797839e-07	0.062597275	0.20292215	0.025948172	0.2267594
priorregion3_spot_103	6.354743e-08	0.0055507272	3.9551438e-08	2.4569077e-08	0.36822256	1.4849778e-07	0.13828844	9.614008e-08	0.02316762	0.23565982	0.19534178	0.033768743
priorregion3_spot_104	6.760522e-08	3.2485733e-08	1.22424115e-08	9.518103e-09	1.3143504e-07	1.257914e-07	1.05750374e-07	0.999994	5.563432e-06	1.2068058e-08	1.736557e-08	1.845552e-08
priorregion3_spot_105	6.4745996e-07	0.00575483	3.826495e-08	2.786286e-08	0.1064528	0.11985071	1.1940975e-05	0.3358989	0.0825738	0.030820034	0.14794786	0.17068832
priorregion3_spot_106	0.020845167	0.021525063	9.894428e-08	1.392908e-07	1.3018507e-06	0.0023619954	0.045291368	0.14890377	0.2457339	0.18064232	0.084984206	0.24971066
priorregion3_spot_107	0.0022962592	0.0058208294	1.2395294e-07	1.326435e-07	0.013736447	0.021685354	0.017127274	1.7188493e-07	0.008880887	0.24213052	0.68832165	3.6481893e-07
priorregion3_spot_108	2.9691266e-08	1.2978364e-07	7.206372e-08	7.5339194e-08	9.308985e-08	7.972503e-08	1.0671859e-07	9.238428e-08	0.012650843	0.0007011897	0.67414856	0.31249878
priorregion3_spot_109	5.787456e-07	0.024777401	5.8986885e-08	4.5997773e-08	0.12255722	0.12853628	8.3311484e-08	0.46188185	2.933476e-06	9.467225e-07	0.011215806	0.25102678
priorregion3_spot_110	0.50603664	0.03775192	3.121486e-08	3.6439857e-08	0.03692135	0.0496355	0.042439774	9.43987e-08	0.12515055	5.3725945e-08	7.5580857e-07	0.20206319
priorregion3_spot_111	6.341997e-08	1.16259244e-07	2.2823638e-08	1.9792191e-08	0.33798745	0.085864276	0.042584814	0.18543641	0.22840746	0.08682553	0.032893598	2.799653e-07
priorregion3_spot_112	9.527759e-08	1.1855059e-06	5.7558697e-08	7.5700335e-08	2.052206e-07	2.3589962e-07	2.442966e-07	0.027549258	0.5810803	0.069547035	0.051508952	0.2703124
priorregion3_spot_113	0.006734021	0.003530051	3.2690924e-08	2.621858e-08	0.9385942	2.6133363e-05	0.004491023	5.4000207e-08	4.012308e-07	5.436398e-08	1.2612254e-07	0.04662376
priorregion3_spot_114	3.8032667e-08	4.4967873e-08	0.00294999	0.03272506	0.16351536	8.476443e-08	0.033037864	0.009529821	0.36499175	6.2098664e-08	0.38999662	0.0032534099
priorregion3_spot_115	1.3257663e-07	3.9859233e-07	3.2909906e-08	5.343065e-08	8.7284945e-08	1.0907137e-07	1.1836512e-07	0.007828074	1.3565408e-07	0.0029625057	0.98920786	4.734575e-07
priorregion3_spot_116	1.46951e-07	2.5042615e-07	0.00024894366	2.5958437e-07	0.23990346	1.5547067e-06	0.007879572	0.22628333	0.27484912	0.024671815	0.1477358	0.07842568
priorregion3_spot_117	5.010861e-08	5.9209054e-08	0.0013680826	5.3885305e-08	0.21134964	0.16087182	1.3573239e-07	0.6264059	4.0852233e-06	3.6506993e-08	6.0272995e-08	7.1412856e-08
priorregion3_spot_118	0.07359111	1.8049347e-07	8.689621e-08	8.707033e-08	0.045608357	1.0706772e-06	1.3449856e-07	5.891167e-08	0.46751168	7.166927e-08	0.057100333	0.35618684
priorregion3_spot_119	2.9892104e-07	5.742136e-08	1.2231372e-08	1.5007284e-08	0.51884604	0.16809843	5.8848576e-07	0.20290485	0.10449389	2.1915566e-08	4.0728313e-08	0.0056557828
priorregion3_spot_120	0.020841489	1.0996764e-07	6.399276e-08	7.109516e-08	0.44233176	0.24434097	8.291889e-08	0.003460489	2.0916784e-07	4.3428258e-07	0.0073279133	0.28169632
priorregion3_spot_121	3.415152e-07	5.9550837e-07	2.5886909e-08	0.0026405896	0.55509096	1.0868665e-05	5.449801e-07	0.16805224	0.021022744	0.12948142	0.06408385	0.059615735
priorregion3_spot_122	0.011637902	0.012350341	2.8628255e-08	3.0309256e-08	0.58891463	0.128391	1.7459786e-06	2.8578287e-07	0.043684445	0.07117092	0.09684347	0.047005292
priorregion3_spot_123	0.053378467	0.00976967	0.03744905	1.1726401e-07	2.3769057e-07	6.650288e-07	1.2713662e-07	0.3696586	0.22452383	0.031355076	0.15853122	0.115333
priorregion3_spot_124	1.3680639e-07	0.036654025	8.208171e-08	1.0163299e-07	0.007374309	1.8146746e-07	4.7780657e-07	1.2438682e-06	0.06767838	0.0512513	0.21872693	0.61831284
priorregion3_spot_125	6.5309445e-07	3.880302e-07	6.762042e-08	5.6134777e-08	0.32615733	0.11089333	8.321748e-07	0.10688781	0.034384172	0.048241053	0.30449566	0.06893859
priorregion3_spot_126	1.8835244e-07	1.5009266e-07	6.7357206e-08	0.0024350332	0.09355404	0.02263861	0.051849604	0.33623195	0.09025291	0.017365098	0.19865331	0.18701902
priorregion3_spot_127	0.0009888255	2.4347668e-07	5.1996e-08	9.5237176e-08	0.21552183	6.655231e-07	0.009512238	0.29127765	0.08926586	0.017243616	0.19170938	0.18447946
priorregion3_spot_128	0.012438528	2.830431e-07	4.4720213e-08	2.3818338e-08	0.35176888	0.07216895	1.8958107e-07	0.21680582	0.18213283	4.362736e-08	0.11136361	0.053320795
priorregion3_spot_129	0.080939375	0.004321804	0.029584136	5.6631222e-08	0.03347372	0.08129998	3.6313936e-06	0.12736969	0.4684643	0.062691346	0.08144348	0.03040859
priorregion3_spot_130	0.08133419	0.004865245	6.9614714e-08	6.776988e-08	0.6252488	0.07133591	0.014658159	3.1494235e-07	0.010594951	0.011872643	0.14902876	0.031060947
priorregion3_spot_131	7.6258885e-08	4.8057757e-08	2.2845851e-08	3.6383977e-08	0.4344781	0.06991303	7.741622e-07	0.47693735	0.0186703	9.679935e-09	1.1822122e-07	1.0789225e-07
priorregion3_spot_132	1.1108808e-07	1.0693413e-07	2.8671844e-08	2.7986811e-08	0.36858067	5.710674e-07	4.721503e-07	0.3404459	0.014571336	0.11812264	2.668244e-07	0.15827784
priorregion3_spot_133	2.2131009e-07	0.0029680713	4.9326168e-08	2.1441197e-07	1.0557068e-07	2.0373433e-07	3.0471554e-07	1.0292868e-06	0.5880148	1.19071544e-07	0.40901437	5.3536894e-07
priorregion3_spot_134	0.0034990655	5.189393e-07	2.671197e-08	2.0211758e-08	0.29982218	0.2891762	1.5887741e-07	0.0035913782	0.013761693	0.19654064	7.379581e-07	0.1936074
priorregion3_spot_135	1.2796455e-07	1.4092369e-07	2.200112e-08	3.1443864e-08	0.42089465	7.121684e-07	2.4993285e-05	0.055378187	0.23326561	0.049733292	0.2194022	0.021300036
priorregion3_spot_136	1.3315787e-07	2.2714843e-07	7.4974444e-08	6.73397e-08	0.33250636	0.00894172	0.06262475	0.33456376	0.021770865	9.273637e-08	0.10100929	0.13858266
priorregion3_spot_137	0.012331509	0.016659051	6.4055094e-08	6.283552e-08	0.025112526	0.024157604	0.035559174	0.17275016	0.294494	0.10899197	0.2240327	0.08591116
priorregion3_spot_138	0.003580121	1.5575763e-07	2.7851337e-08	3.322851e-08	0.23468584	4.6133013e-07	5.002432e-07	0.5157063	0.08927711	0.050271988	0.04421481	0.062262725
priorregion3_spot_139	0.013926219	0.0057507535	1.9273717e-08	1.6086714e-08	0.053041365	0.12218572	9.86296e-08	0.5587749	0.08209006	0.0022370755	0.16199367	9.429066e-08
priorregion3_spot_140	8.1978456e-08	6.01675e-08	2.012953e-08	3.3026208e-08	0.6455673	1.9522807e-07	1.7472486e-07	6.194146e-08	1.5193237e-06	1.226349e-07	8.219656e-08	0.35443035
priorregion3_spot_141	1.082124e-07	9.891541e-08	4.7949456e-08	4.9219476e-08	0.1111626	2.0756453e-07	5.0519174e-07	0.6336933	0.13197005	0.011333516	0.0079372255	0.10390221
priorregion3_spot_142	0.0022788292	0.019131187	1.0125943e-07	1.2590337e-07	0.29196256	0.19283044	0.035672564	0.091397524	0.08321985	0.04385167	0.022956196	0.216699
priorregion3_spot_143	7.028229e-08	6.7463674e-08	1.093727e-07	4.9428607e-08	0.0964746	6.324624e-07	0.08945641	0.26116973	0.15385467	7.644376e-08	0.3872789	0.011764698
priorregion3_spot_144	0.040913057	0.020306565	4.350328e-08	4.7059814e-08	0.16570702	1.5681662e-06	0.023121782	0.13032377	0.19400407	0.027605537	0.25388062	0.144136
