	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_72	1.03134234e-07	1.933145e-07	3.357265e-08	3.149234e-08	0.99898446	0.0009939792	2.073439e-05	5.8626956e-08	1.8042229e-07	5.3891718e-08	7.6486025e-08	4.8871488e-08
priorregion2_spot_73	5.395415e-08	9.982419e-08	3.14666e-08	2.9078693e-08	0.8899238	0.11007465	9.974591e-07	6.42025e-08	1.7016005e-07	4.1854232e-08	4.041137e-08	5.397293e-08
priorregion2_spot_74	3.4232418e-08	4.0149533e-08	2.3013108e-08	1.2283762e-08	0.9999952	1.8401523e-06	2.848341e-06	3.1048472e-08	6.8079636e-08	2.3442908e-08	3.7343845e-08	2.5075773e-08
priorregion2_spot_75	2.3544645e-07	1.2302304e-07	3.6729905e-06	4.2988546e-07	0.9963716	1.061791e-06	1.5941168e-07	0.0036224222	1.12717046e-07	3.470846e-08	5.2366886e-08	4.2332797e-08
priorregion2_spot_76	4.252963e-08	4.769109e-08	3.325849e-08	2.0717161e-08	0.7923345	0.20765078	1.4425287e-05	4.5016897e-08	1.17994794e-07	1.9438103e-08	5.223065e-08	4.3625846e-08
priorregion2_spot_77	3.890881e-07	2.4305044e-07	0.0017390149	7.9647734e-08	0.29609168	0.04098725	0.057244293	1.4976466e-07	9.3743455e-07	1.9960254e-07	0.6039357	1.5455844e-07
priorregion2_spot_78	7.289512e-08	1.4008435e-07	1.03632836e-07	5.5655924e-08	0.93782914	6.1458254e-06	7.752843e-07	5.366076e-08	1.4478573e-07	0.00012721505	0.060072433	0.0019636303
priorregion2_spot_79	5.690127e-08	6.9066246e-08	4.1498712e-08	2.2813415e-08	0.9425967	0.057215933	0.00018701228	7.050882e-08	1.3176935e-07	3.2221173e-08	7.738101e-08	4.0989747e-08
priorregion2_spot_80	0.008109609	0.0005201801	2.6540018e-08	2.6040615e-08	0.99136907	6.454833e-07	1.02425076e-07	2.342601e-07	9.5643664e-08	2.1864523e-08	3.0526923e-08	4.0066602e-08
priorregion2_spot_81	9.5745456e-08	1.2450482e-07	8.032077e-08	5.425712e-08	0.88562214	7.851574e-06	9.834434e-07	1.0479434e-07	2.9149274e-07	3.5517482e-07	0.114367686	1.7197773e-07
priorregion2_spot_82	8.5666265e-08	8.0868624e-08	4.4321897e-08	2.2237494e-08	0.99972385	0.0002743033	1.1867382e-06	1.3599039e-07	1.5477391e-07	3.3483328e-08	4.5527695e-08	3.9605588e-08
priorregion2_spot_83	3.286141e-08	4.5650843e-08	2.9587339e-08	2.5215275e-08	0.98671716	0.013267581	1.7765302e-06	4.0846338e-08	1.3529925e-07	8.553935e-08	7.781152e-08	1.3096465e-05
priorregion2_spot_84	9.444992e-08	1.4139898e-07	4.8203884e-08	3.2476333e-08	0.7978355	4.0832198e-05	2.6497648e-07	1.0270618e-06	2.826236e-07	1.252304e-07	0.20079517	0.0013263981
priorregion2_spot_85	0.006413196	8.493148e-07	6.230047e-08	2.1836509e-07	0.9935834	9.842587e-07	8.820521e-07	1.2989436e-07	1.5496754e-07	2.1948663e-08	1.1702458e-07	5.895189e-08
priorregion2_spot_86	2.4286538e-07	1.15855975e-07	3.2075306e-08	2.3219616e-08	0.8719801	0.030665101	2.6123696e-06	6.368225e-08	1.7835647e-07	5.4250552e-08	0.09735138	9.234309e-08
priorregion2_spot_87	8.597656e-08	9.3598025e-08	4.8232856e-08	2.3034639e-08	0.83705133	0.12277413	0.040173564	6.979149e-08	2.8860887e-07	7.2971815e-08	1.436749e-07	6.4143514e-08
priorregion2_spot_88	9.315401e-08	9.491741e-08	4.284683e-08	3.1784378e-08	0.99903625	1.5421685e-05	2.3036588e-07	8.100348e-08	0.00094764994	2.9140436e-08	5.2780884e-08	3.7083403e-08
priorregion2_spot_89	8.544333e-08	1.4305733e-07	6.61104e-08	4.1475754e-08	0.54866225	0.24548826	0.008583261	1.09108335e-07	3.1760632e-07	1.2018279e-07	0.19348104	0.003784317
priorregion2_spot_90	2.6808084e-07	2.9505608e-07	1.7387731e-07	4.5218528e-07	0.70676804	0.07078425	5.9202756e-07	1.3339422e-07	2.2514496e-07	6.9184544e-08	0.2224454	1.0026808e-07
priorregion2_spot_91	9.811127e-08	7.409567e-08	2.4047347e-06	0.00047349598	0.98602074	6.5966327e-07	9.868284e-07	2.2696072e-07	1.6617716e-07	3.6609457e-08	0.013500993	1.3891369e-07
priorregion2_spot_92	7.348484e-08	1.0108846e-07	0.033095684	7.012133e-07	0.8922839	0.02784291	8.91082e-06	3.900125e-07	2.3976435e-07	7.877862e-08	0.046766914	1.1285775e-07
priorregion2_spot_93	1.5978932e-07	1.7656998e-07	4.959467e-08	3.8002742e-08	0.81286556	8.768721e-07	0.014525933	1.0499739e-07	3.8354523e-07	1.2463873e-07	0.17260648	9.9398186e-08
priorregion2_spot_94	1.4019146e-07	2.79056e-07	5.033298e-08	5.0239986e-08	0.9356246	0.02634852	1.0822719e-05	1.202522e-07	2.9765346e-07	0.00082311477	0.031612292	0.00557978
priorregion2_spot_95	1.211343e-07	1.2325621e-07	4.9951925e-08	3.8474447e-08	0.8814811	0.118517436	2.519622e-07	2.4402166e-07	4.740939e-07	5.6965376e-08	7.393081e-08	6.325559e-08
priorregion2_spot_96	3.6600074e-08	6.363142e-08	3.0950492e-08	2.8341596e-08	0.97703826	4.307664e-07	0.022960884	3.167165e-08	1.5272963e-07	2.0254388e-08	5.766676e-08	3.5141333e-08
priorregion2_spot_97	1.2017372e-07	1.5105012e-07	3.2371624e-08	5.365066e-08	0.9999956	2.0132227e-06	1.4285032e-06	1.5538086e-07	2.9477462e-07	4.7206793e-08	8.0873036e-08	9.663114e-08
priorregion2_spot_98	9.674824e-08	1.5761593e-07	6.603648e-08	5.354695e-08	0.9833772	1.1961779e-06	6.4740284e-06	6.68553e-08	2.0567882e-07	9.5927625e-08	0.016614314	7.9571315e-08
priorregion2_spot_99	9.965814e-08	9.061365e-08	5.2650474e-08	3.3795086e-08	0.89604604	0.103931054	2.2138951e-05	8.392282e-08	1.2640075e-07	3.3895663e-08	6.05162e-08	5.3353773e-08
priorregion2_spot_100	2.9023704e-07	1.1079839e-07	6.29358e-08	5.7147627e-08	0.73685056	0.077571884	0.0026429766	1.3994499e-07	0.006053578	3.7585062e-07	0.17687657	3.292541e-06
priorregion2_spot_101	5.7334695e-08	1.0576589e-07	2.0240593e-08	1.0301188e-08	0.9635131	0.035721462	1.292959e-06	4.078312e-08	8.7243485e-08	1.5328203e-08	4.1455987e-08	0.000763899
priorregion2_spot_102	7.86977e-08	1.9906277e-07	8.0951494e-08	6.8735744e-08	0.9118231	0.00041814623	0.0030582394	9.165984e-08	0.0028556369	6.348835e-08	0.08184414	1.0332538e-07
priorregion2_spot_103	4.1165362e-07	8.5251884e-08	7.026631e-08	3.1850362e-08	0.98923856	3.7916786e-07	0.010759306	3.0264732e-07	3.1952464e-07	6.1757056e-08	1.4203428e-07	2.900795e-07
priorregion2_spot_104	9.286249e-08	5.0885734e-07	3.7685698e-08	2.1393884e-08	0.89119667	6.2130323e-07	1.0678017e-07	7.7061735e-08	1.2852709e-07	0.0011131488	0.10768849	7.726018e-08
priorregion2_spot_105	7.196592e-08	1.2044912e-07	3.1468392e-08	4.501226e-08	0.8536558	3.8257508e-07	4.277507e-07	5.8151635e-08	1.686443e-07	8.714125e-08	0.14178036	0.004562498
priorregion2_spot_106	3.0652587e-05	0.0005381974	1.3368805e-07	7.9765336e-08	0.5346209	0.24988143	2.200828e-06	3.2789396e-07	4.04391e-07	7.4045026e-08	0.21492547	1.4693279e-07
priorregion2_spot_107	2.2245816e-07	2.2029569e-07	7.3974626e-08	4.266677e-08	0.9909043	0.009094024	6.733036e-07	9.121528e-08	1.7213333e-07	4.389515e-08	8.762115e-08	8.100961e-08
priorregion2_spot_108	8.360123e-08	1.0980709e-07	2.2848582e-08	1.4252375e-08	0.999999	3.9294213e-07	2.112991e-07	3.2573592e-08	9.890982e-08	2.300818e-08	5.3053242e-08	3.3973695e-08
priorregion2_spot_109	3.1150122e-07	7.958765e-08	7.56204e-08	1.5720568e-07	0.99999624	9.164241e-07	1.6787548e-06	6.838619e-08	2.5137467e-07	1.6989024e-08	5.187287e-08	5.978927e-08
priorregion2_spot_110	6.710489e-08	8.2624304e-08	1.1201874e-07	2.671855e-08	0.9965279	1.3926305e-05	0.0034574775	9.148907e-08	1.3095527e-07	3.562313e-08	7.157754e-08	6.245417e-08
priorregion2_spot_111	1.0962435e-07	3.317352e-07	0.0021830797	1.7338743e-06	0.90288794	3.1582542e-05	8.849765e-06	2.7541805e-07	5.445568e-07	0.0029252362	0.09195386	6.459518e-06
priorregion2_spot_112	1.1296273e-07	1.3495175e-07	4.153865e-08	2.606053e-08	0.88019586	0.00035236022	0.00899666	5.5029926e-08	1.8549167e-07	5.998649e-08	0.11045418	1.6069622e-07
priorregion2_spot_113	1.1408901e-07	9.6515436e-08	5.0362587e-08	0.0014959784	0.5669835	0.40637258	1.5160464e-07	3.5782531e-07	0.018611616	2.2820153e-08	6.5830655e-08	0.0065354654
priorregion2_spot_114	9.940076e-08	2.850959e-07	4.054459e-08	1.5925077e-07	0.94661105	0.053227372	0.00016057541	4.8982326e-08	1.4501308e-07	4.3175092e-08	7.6900136e-08	7.143561e-08
priorregion3_spot_1	0.037891544	0.23420623	0.0006543611	3.2373598e-06	0.014208749	0.015669348	2.3673937e-07	0.6834141	4.158673e-06	5.8093594e-08	0.012215548	0.0017323955
priorregion3_spot_2	0.031664968	0.27244288	0.0018883377	7.20155e-06	0.027160548	0.012691594	1.8960773e-07	0.6365421	1.6313056e-06	1.5689031e-07	0.017599957	4.7393658e-07
priorregion3_spot_3	0.060849838	0.27519473	0.018937161	1.422603e-07	0.002232421	0.01546704	5.8284854e-07	0.60653037	9.291628e-05	4.459604e-07	0.02069365	7.326981e-07
priorregion3_spot_4	0.024391105	0.112935044	0.05032554	1.5701114e-07	3.3722327e-07	3.4588036e-06	2.4347352e-07	0.80940026	9.102583e-07	4.9981292e-08	0.0029426601	2.0470887e-07
priorregion3_spot_5	0.09863804	0.5223575	2.3549433e-07	0.0029557345	0.04172404	0.010778137	5.5134853e-07	0.18377501	0.08106054	0.002257472	0.03880812	0.017644582
priorregion3_spot_6	0.03190385	0.26465696	0.0012749603	2.7411963e-07	0.007667091	5.5955195e-07	1.2467007e-07	0.6015136	0.073536426	0.0013715583	0.018072877	1.7100225e-06
priorregion3_spot_7	0.0013914034	2.189752e-07	8.089586e-09	6.413221e-09	8.221031e-08	6.856078e-08	2.9660495e-08	0.9986077	3.8780541e-07	1.1337483e-08	1.3965149e-07	2.0058911e-08
priorregion3_spot_8	0.053251013	0.31897172	5.859355e-05	0.009799117	0.025274666	1.638667e-06	0.01646783	0.529303	4.0038726e-06	0.0018360236	0.03910562	0.0059267585
priorregion3_spot_9	0.06328083	0.30715892	0.001322004	4.5596245e-08	0.012759154	0.07876252	0.0070115495	0.50425994	2.9152636e-05	1.8748601e-07	0.022325065	0.0030905404
priorregion3_spot_10	0.0331814	0.2504965	0.013990682	0.00017608577	0.025055282	0.004406045	1.7192396e-07	0.66293955	0.00017944866	1.1012826e-07	0.009574015	7.105101e-07
priorregion3_spot_11	0.11156247	0.46172372	4.279997e-06	0.001397731	0.030613964	0.011244724	0.011372409	0.31758216	0.0037107104	3.7930647e-07	0.042756364	0.008031104
priorregion3_spot_12	0.055218875	0.44559038	0.0013533545	5.34325e-07	0.011265299	0.037137304	0.015805177	0.38304865	0.0093651	8.3218674e-07	0.041211247	3.2874905e-06
priorregion3_spot_13	0.024339672	0.22435708	0.018987121	8.5532314e-08	0.19189487	1.9195079e-07	1.698775e-07	0.53861386	3.3605972e-06	2.0617469e-07	0.0018031158	2.5568661e-07
priorregion3_spot_14	0.015903004	0.122550175	0.009482328	1.324835e-07	0.003695754	0.0146168135	7.73526e-08	0.8336741	7.722528e-05	8.759038e-08	2.0427409e-07	7.574667e-08
priorregion3_spot_15	0.02310004	0.28981724	9.377379e-08	0.0016788583	0.006501798	0.005275542	1.5436807e-07	0.610981	0.047716152	0.0033816572	0.008136444	0.00341082
priorregion3_spot_16	0.15754884	0.58069754	0.0039317957	1.2052963e-07	0.10503541	7.172513e-07	0.016247919	7.809201e-08	0.04522012	0.0022951427	0.06949946	0.019522734
priorregion3_spot_17	0.06847654	0.40636954	6.1490326e-08	4.699245e-08	0.022752805	0.01081729	0.017107511	0.42486134	0.010526168	1.4092493e-07	0.039088216	3.5170342e-07
priorregion3_spot_18	0.10683443	0.6208881	0.0018149252	1.3226799e-07	0.030892292	0.101614654	4.7601426e-07	1.8407222e-07	0.051787164	0.0074047022	0.059422668	0.019340238
priorregion3_spot_19	0.06799311	0.41518706	0.028500473	1.927976e-06	0.03217212	0.023568744	1.9133959e-06	0.3742781	0.0053247185	0.001558324	0.04163819	0.009775312
priorregion3_spot_20	0.0501171	0.2865443	0.017841404	1.8388666e-07	1.8333014e-05	0.028039487	4.61427e-07	0.5867872	0.0065690754	9.1992526e-08	0.024070337	1.1963034e-05
priorregion3_spot_21	0.011416058	0.25706565	8.065845e-08	2.6269513e-08	0.00035869097	4.5101095e-07	8.703159e-06	0.63640505	0.08803012	3.949091e-08	0.006715074	7.313315e-08
priorregion3_spot_22	0.03895874	0.31038785	0.001094917	8.243915e-07	0.0039687576	0.024186706	5.091254e-07	0.5715943	0.025643725	1.5180237e-06	0.021039115	0.0031231428
priorregion3_spot_23	0.049814552	0.2741668	3.9477225e-08	9.9633205e-08	0.040681344	0.042684995	6.674461e-07	0.5896424	0.00015742371	1.4257641e-06	7.4001554e-07	0.0028495088
priorregion3_spot_24	0.015582486	0.15813409	2.328684e-08	2.1474033e-08	8.729839e-06	5.3794633e-07	1.7556883e-07	0.76928276	0.04905486	5.0611177e-08	0.007936145	7.9500374e-08
priorregion3_spot_25	0.025096515	0.18430938	0.020995168	1.3602282e-07	0.0064912415	0.020948969	2.4307565e-05	0.7294552	1.4061548e-05	1.4881262e-07	0.0126640545	8.669688e-07
priorregion3_spot_26	0.052976795	0.39485607	6.877484e-08	5.029716e-08	0.026815362	0.018179817	0.007957159	0.3846513	0.037843868	5.3908e-07	0.054924846	0.021794165
priorregion3_spot_27	0.12435089	0.5968144	0.047636893	3.9680128e-07	0.07121295	0.024416115	2.7830296e-07	6.9680794e-07	0.028364137	0.0028307624	0.0806867	0.023685824
priorregion3_spot_28	0.02532587	0.23474722	1.5474151e-07	0.0011102943	0.0059878714	0.010629401	1.2317936e-07	0.70904815	0.011304913	1.4347235e-07	0.0018457525	9.101887e-08
priorregion3_spot_29	0.026670773	0.24915117	3.5017476e-06	0.0024386363	0.025157196	5.905644e-07	0.0033643737	0.6537923	0.0018548071	2.2126487e-07	0.037565876	5.5336454e-07
priorregion3_spot_30	0.047135584	0.26764834	3.995808e-07	3.822541e-07	0.015723791	0.06456107	0.026776772	0.5491669	1.4967478e-05	3.0437505e-07	0.027979022	0.0009923718
priorregion3_spot_31	0.015669651	0.11277993	3.5531894e-08	3.297572e-08	0.15520316	1.6347823e-07	0.006844831	0.694518	0.009911232	5.811192e-07	6.850603e-07	0.0050715976
priorregion3_spot_32	0.012146886	0.105058156	3.7079428e-08	0.002741244	0.00015104086	2.370684e-07	9.7670735e-08	0.87217975	0.0062995143	0.001421659	1.3296752e-06	9.9255956e-08
priorregion3_spot_33	0.059966672	0.39446807	0.0011191593	0.0010746104	0.05789014	0.082699634	4.5007533e-07	0.3724471	2.4190018e-05	0.00044963718	0.019861238	0.009999058
priorregion3_spot_34	0.06877736	0.15759136	7.426148e-08	4.380281e-08	7.30719e-07	0.029544685	0.014199734	0.69058937	5.980673e-07	5.5646996e-08	0.039295796	2.1850246e-07
priorregion3_spot_35	0.14752473	0.57967025	5.9688097e-07	0.0044080694	0.029610058	0.030864535	0.020385029	0.08991701	0.013617841	0.0035609545	0.074343376	0.0060976055
priorregion3_spot_36	0.024879482	0.2693168	3.1903656e-07	6.034169e-08	0.038482618	0.06175256	3.1501295e-07	0.6029903	6.2813265e-06	2.4122565e-07	2.0563673e-06	0.0025689744
priorregion3_spot_37	0.05907254	0.3074575	0.019503921	3.197403e-07	0.019578708	4.8182017e-07	3.7492518e-07	0.56541306	0.007148535	2.5301168e-07	0.021823458	7.683034e-07
priorregion3_spot_38	0.052003708	0.3355739	0.0008361061	0.0003142158	0.009775612	0.022469774	2.126281e-07	0.4982692	0.05521406	0.0020133096	0.020183569	0.0033463668
priorregion3_spot_39	0.021100538	0.24341202	0.00062852283	2.8119697e-08	0.012880144	0.031760927	6.952806e-07	0.67212796	0.007855493	0.00048181217	0.005935106	0.0038167906
priorregion3_spot_40	0.024051942	0.21575624	0.002052396	2.4066025e-05	2.7668515e-05	0.007811134	8.837752e-07	0.6330191	0.08835571	0.0006372041	0.020775812	0.007487931
priorregion3_spot_41	0.10843926	0.5184296	0.001728566	9.551208e-08	0.043227453	0.042005017	0.0018544174	0.19856077	0.027883774	0.00085636124	0.054582722	0.0024319612
priorregion3_spot_42	0.086362325	0.45801064	3.302356e-07	0.0021871103	0.035075214	4.3708267e-05	6.1927466e-07	0.35880885	0.011431843	1.7189631e-06	0.048076857	7.734137e-07
priorregion3_spot_43	0.04387281	0.30182663	0.011368544	1.1188322e-06	0.013507649	1.3021042e-06	1.7216706e-07	0.6170266	9.531735e-06	3.2147796e-07	0.01238505	2.7084573e-07
priorregion3_spot_44	0.13746007	0.6417806	0.0020543651	7.190067e-08	0.09351485	2.4528472e-06	0.014825319	0.018819032	1.57899e-05	3.0919858e-07	0.09152683	3.282579e-07
priorregion3_spot_45	0.08932619	0.41749737	0.00011663057	1.3177258e-07	0.006494488	0.022640675	0.016705872	0.41693634	3.1542774e-07	5.9954726e-07	0.030281117	2.9536784e-07
priorregion3_spot_46	0.15255755	0.5807152	0.06167644	2.203232e-06	0.056132626	4.0759287e-06	5.966125e-07	0.0038885311	0.0311148	0.0034559495	0.08476781	0.025684379
priorregion3_spot_47	0.06356452	0.35938767	7.1849385e-08	4.8433265e-08	0.027238583	0.011891609	0.0005571883	0.48926648	0.008646127	8.0243666e-07	0.032357987	0.0070888135
priorregion3_spot_48	0.02915787	0.23071063	0.008479128	2.2170566e-06	0.00062268093	2.4805001e-07	5.781196e-08	0.7234738	3.152087e-05	4.3063668e-08	0.007521656	1.1361718e-07
priorregion3_spot_49	0.079413936	0.4346767	0.0008948073	2.5463546e-08	0.0036864236	0.040992077	0.009999063	0.39986637	2.5439197e-06	2.670046e-07	0.030465133	2.81641e-06
priorregion3_spot_50	0.011567043	0.104324095	0.039545078	1.685844e-07	4.8355014e-07	6.5844183e-06	1.5882061e-07	0.8332558	0.0034934157	5.2265836e-08	0.007806895	1.3316233e-07
priorregion3_spot_51	0.024908483	0.18640098	0.0020414195	2.55835e-08	0.004626787	0.021392789	4.867655e-06	0.73790324	2.0322157e-05	6.474542e-08	0.017009767	0.0056911856
priorregion3_spot_52	0.016787348	0.26139563	5.1931477e-07	0.0018618859	8.591818e-05	6.291817e-06	0.004160667	0.629279	0.071354784	0.0019689368	0.013098641	3.684427e-07
priorregion3_spot_53	0.0854558	0.53318405	7.814075e-07	0.0051315203	0.034996293	0.02423892	0.009719875	0.19312534	0.039555795	0.002551686	0.057193186	0.014846688
priorregion3_spot_54	0.04063364	0.33713466	0.0012649896	3.0184484e-08	0.012792512	0.0065157274	0.003856781	0.5779846	1.2753513e-06	7.780921e-08	0.019815465	1.2215116e-07
priorregion3_spot_55	0.00628872	0.100567214	5.6208496e-08	0.0013215166	2.0525106e-07	3.8901226e-07	1.712366e-06	0.89181507	4.606682e-06	4.7086854e-08	2.1261302e-07	1.7555391e-07
priorregion3_spot_56	0.04495815	0.36561626	0.018566644	8.7667047e-07	0.03252319	6.4442503e-07	2.9492108e-07	0.49219874	0.024933534	3.3541895e-07	0.021200912	4.9057326e-07
priorregion3_spot_57	0.058041394	0.30770883	0.08154022	1.646535e-07	0.021272086	4.2050706e-07	1.3140217e-05	0.46999016	0.037923053	8.961133e-07	0.023508962	6.5767125e-07
priorregion3_spot_58	0.018699663	0.25746804	0.0005657608	3.9894456e-08	1.5589543e-06	8.2390085e-07	0.016153418	0.5647938	0.1221533	0.0012747799	0.017569855	0.001318897
priorregion3_spot_59	0.028916385	0.3226408	0.014267608	2.2903764e-07	0.21412319	4.838332e-07	4.6581687e-07	0.36821947	0.025103033	2.0149723e-07	0.008383837	0.018344196
priorregion3_spot_60	2.4232872e-07	0.109647684	1.6972354e-08	1.7002309e-08	1.1338636e-06	0.014350134	1.3470363e-07	0.8667893	2.0976633e-05	5.0489128e-08	0.009190289	1.386962e-07
priorregion3_spot_61	0.060621873	0.3311429	0.087250195	3.1107152e-07	2.8032332e-06	0.0017891179	0.012406208	0.40210274	0.052234836	6.6555074e-08	0.038212437	0.0142364735
priorregion3_spot_62	0.031826377	0.21636342	0.008864026	1.10287566e-07	0.018541882	1.3191185e-06	1.3440679e-07	0.6021605	0.103396155	1.1034688e-07	0.018845567	3.6207433e-07
priorregion3_spot_63	0.08401979	0.5214535	0.0024290574	6.157627e-08	0.059561517	0.05378391	0.054712664	0.1252996	0.015916735	1.2936191e-07	0.068530284	0.01429279
priorregion3_spot_64	0.071821935	0.42880356	8.34923e-07	0.0019924387	0.026387434	6.0140032e-06	9.4607043e-07	0.4013753	0.029958185	0.002457205	0.037195444	5.6536516e-07
priorregion3_spot_65	0.09954318	0.3807857	0.0039048353	0.0009163522	0.021594677	1.1331176e-06	0.01559991	0.40823382	0.017775107	4.038707e-06	0.0455093	0.0061319307
priorregion3_spot_66	0.017495526	0.19021119	0.0007936986	1.3087946e-06	0.14802426	3.3762328e-07	1.9912326e-07	0.63312876	0.0023739815	1.286663e-07	0.007900371	7.024186e-05
priorregion3_spot_67	0.060157016	0.21566062	0.029602896	2.5083148e-07	1.8612966e-05	0.018006936	0.003599555	0.65574855	1.2530749e-06	5.171193e-08	0.017203428	7.96405e-07
priorregion3_spot_68	0.06302653	0.3222485	0.00069549587	2.3779235e-07	0.05372155	5.234101e-07	1.5706742e-07	0.51882434	0.004123668	8.922422e-08	0.035768077	0.0015909807
priorregion3_spot_69	0.01712444	0.19620925	0.002725798	0.00053029094	0.03360114	4.4977168e-07	1.563086e-07	0.71156526	0.013728172	3.919904e-07	0.016274955	0.008239634
priorregion3_spot_70	0.024041124	0.21450551	0.02496702	6.062711e-08	0.012696627	1.9521642e-06	0.0006640171	0.6978612	0.010524836	7.2160326e-08	0.013398928	0.0013386726
priorregion3_spot_71	0.0025105502	0.036906492	2.7418622e-08	3.193858e-08	2.3950855e-07	1.0629544e-06	1.2755008e-07	0.95460767	0.0036726433	2.3646372e-08	0.0023009477	7.0267895e-08
priorregion3_spot_72	0.0010579493	0.12491463	9.0236824e-08	4.9724825e-08	2.9375317e-07	0.038398463	0.023733761	0.7660644	0.010710752	4.1611463e-07	0.013040248	0.022079054
priorregion3_spot_73	0.035345707	0.323882	2.2416822e-08	2.1409264e-08	0.006954085	0.023244575	3.325732e-07	0.57929564	0.015280712	3.0573887e-07	0.015996551	8.815199e-08
priorregion3_spot_74	2.4260976e-07	0.03724261	2.620176e-08	2.8647587e-08	1.8901869e-06	3.1850803e-07	1.5321675e-07	0.9600324	0.00272184	3.38469e-08	3.982392e-07	4.4330555e-08
priorregion3_spot_75	0.014978564	0.08036281	0.035868924	8.5917395e-07	0.0020332935	1.3415453e-07	6.099834e-08	0.8652718	1.0976206e-06	2.7141049e-08	0.0014822712	1.321625e-07
priorregion3_spot_76	0.04122569	0.28505763	0.00040580277	8.447778e-08	0.011526833	0.032000985	0.0029701947	0.5721095	5.04721e-06	1.7019377e-07	0.047681995	0.0070159994
priorregion3_spot_77	0.05161945	0.28517172	0.027033122	1.752535e-06	0.0027514417	0.022678243	0.013124989	0.56955963	0.00031042317	7.08646e-05	0.027676838	1.451225e-06
priorregion3_spot_78	0.08156337	0.4231082	1.8547078e-07	1.351895e-07	0.019419413	0.029392146	0.006934295	0.34353784	0.038756166	1.3279893e-07	0.046971977	0.010316054
priorregion3_spot_79	0.16251768	0.66119117	3.5022143e-08	2.1471815e-08	0.06951439	5.514822e-07	1.3545128e-06	1.2204607e-07	0.025963066	1.55887e-07	0.0808113	1.268646e-07
priorregion3_spot_80	0.076311	0.4430917	1.02049846e-07	9.300636e-08	0.044433303	7.160725e-06	0.003910636	0.33847997	0.058199108	2.6501692e-07	0.03260636	0.0029603038
priorregion3_spot_81	0.043831766	0.36427787	0.0053144093	4.662439e-07	0.017376617	0.009461005	0.00952113	0.50260377	0.0092679085	1.4227934e-06	0.03364963	0.004693991
priorregion3_spot_82	0.0020902425	1.6546016e-07	3.9470613e-08	2.0601542e-08	1.5968276e-07	0.00012855283	0.018422777	0.97731775	1.7490713e-05	1.6772928e-08	0.0020223316	4.0611866e-07
priorregion3_spot_83	0.036154483	0.2645818	0.005990492	2.752441e-07	0.013031803	0.0010770117	0.021500653	0.6251752	0.005139203	5.2911815e-07	0.02561964	0.001729051
priorregion3_spot_84	0.07325974	0.22720045	0.0001740429	4.634518e-08	0.0066689104	0.022163901	1.4652761e-06	0.6210489	1.3949457e-06	7.4145916e-08	0.040943574	0.008537469
priorregion3_spot_85	0.025954928	0.17131135	0.016612608	2.6318052e-05	3.3133256e-05	0.019137904	3.8267342e-07	0.7351902	0.017191015	5.683445e-08	0.012105062	0.0024370456
priorregion3_spot_86	0.03157203	0.2628301	0.0034094153	2.3541165e-07	0.010401226	0.008533254	4.775235e-07	0.67121655	3.5946096e-06	0.0020107524	0.010021724	7.268824e-07
priorregion3_spot_87	0.08466105	0.4921775	4.1129407e-08	2.1748997e-08	0.019265477	0.032443818	1.3425709e-07	0.31203803	0.023451263	1.1343713e-07	0.035962332	1.4220458e-07
priorregion3_spot_88	0.043825645	0.32570046	4.261469e-08	1.761977e-08	0.0139195835	0.0102086505	0.037706632	0.5369025	0.009134616	2.7671582e-08	0.011797424	0.010804422
priorregion3_spot_89	0.08619525	0.40981394	0.0019104133	5.4124556e-08	0.04210989	0.012848831	1.0644897e-07	0.40201384	2.4547335e-06	8.653368e-07	0.037484773	0.007619558
priorregion3_spot_90	0.0079361405	0.20260203	0.00048103515	9.1731046e-08	0.01003957	4.8543905e-07	2.244489e-07	0.6575053	0.11011213	1.7294091e-07	0.011322167	6.510012e-07
priorregion3_spot_91	0.043244902	0.34321254	6.6173743e-07	1.7722411e-07	0.030283285	0.078966424	0.095008284	0.33217877	0.024605837	2.5064162e-07	0.03531724	0.017181626
priorregion3_spot_92	0.08483807	0.37738016	3.7870242e-07	0.000735439	0.0033875948	0.029395945	0.015942978	0.44910324	6.3770326e-06	1.198854e-06	0.03920814	4.4651773e-07
priorregion3_spot_93	0.08294953	0.44631833	3.3520914e-07	0.0061778226	0.07435305	6.91285e-07	0.0074901436	0.2884716	0.0017739389	6.778443e-05	0.054883573	0.03751315
priorregion3_spot_94	0.009588496	0.13149458	4.1273484e-08	3.522816e-08	3.8593072e-07	0.06119571	3.9765828e-07	0.7912118	7.88334e-07	3.1873686e-08	0.0065076565	5.940718e-08
priorregion3_spot_95	0.029782442	0.1477662	0.015819196	9.357484e-07	0.0765938	9.832883e-07	3.1901578e-07	0.7184322	0.0064285803	6.143064e-08	0.005175029	2.8388908e-07
priorregion3_spot_96	0.025813842	0.21674164	3.4835573e-08	2.6379688e-08	0.008160586	0.027664285	0.0030181294	0.7135362	6.2679032e-06	6.96431e-08	0.00505884	8.014571e-08
priorregion3_spot_97	0.009263411	0.22376987	2.3585999e-08	1.8068203e-08	0.00600697	4.663145e-07	8.317226e-08	0.697118	0.06383037	6.1417445e-08	1.0518148e-05	6.7669006e-08
