,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion3_spot_68,0.024168845638632773,1.8334041612888544e-06,0.2244623027741909,0.03464717827737331,6.100066684666673e-06,3.779877715714974e-05,0.0030122839147225023,1.5071860116222525e-05,3.776044729875139e-06,0.16853549852967262,9.662159605738908e-09,1.4172737837725436e-05,0.6146344721317292,2.1438330350065374e-05,1.7980016991714366e-06,0.00012688470887951554,1.8846919758175317e-08,1.3180644771182415e-06
priorregion3_spot_69,1.1767176850696615e-07,1.9513948235072582e-08,0.37300318777561187,8.722315715203877e-06,5.982668517390266e-06,6.484145251306473e-06,1.307112086124107e-06,1.4901924350851915e-05,1.3747521109053195e-06,0.12697488591074943,3.6602201047841736e-09,2.7045504680245362e-06,0.17030544206500053,1.0658795588369687e-06,0.0231237368658185,5.031514547226834e-07,7.120341627420146e-09,6.061274945068362e-07
priorregion3_spot_70,5.8283904813549725e-08,4.770498329698114e-09,0.09094959758222104,2.1805805545227484e-06,7.556447758361174e-06,4.993436164113518e-06,2.4212017706304323e-06,7.143321599869524e-05,4.379512984087342e-06,0.3143840625882149,2.1226058133372314e-09,4.368957866063284e-06,0.12348715476691723,3.240047499275534e-06,0.001069903321331367,8.867151905178617e-07,1.3965609824140304e-08,5.85138906217253e-07
priorregion3_spot_71,2.0231590553976277e-07,1.074563087399838e-08,0.1532394126057625,0.07174544371664524,1.6279729334200965e-05,1.1314584025967634e-05,2.4942969503172208e-06,2.9977821941429284e-05,1.8401652766897315e-06,0.38774017095565794,6.577346622904656e-09,1.7829542059644155e-06,0.44715529680252075,2.187346717619221e-06,5.87756273944251e-06,4.745166975794746e-07,7.851883898624125e-09,1.8219579544620504e-06
priorregion3_spot_72,4.1688094540859313e-07,9.063680250775976e-09,9.73324114283969e-07,8.315108789247461e-06,3.447471681283787e-06,1.850249091148726e-05,1.165248033885291e-06,2.9682309332201838e-06,6.088550617278088e-06,0.2419899232685566,1.0343863099393502e-08,2.047818350092712e-06,0.8358814418315887,0.020686916075646877,4.584050472544732e-07,5.902825563453008e-07,3.245714115251985e-08,6.207389816381692e-07
priorregion3_spot_73,4.162572313504143e-08,9.229837738544688e-09,0.42391326278448105,0.00010694732263800688,6.111436005085125e-06,2.0971279900550145e-05,1.88173149240356e-06,2.8969904815312474e-05,1.1223533931570275e-06,0.18511154130101204,5.63662392316644e-09,2.420969110517035e-06,1.636081607969686e-08,0.03933880235999823,3.5257259440868437e-07,4.259679485585366e-07,2.715813773868092e-09,5.172695836108687e-07
priorregion3_spot_74,0.050769112445414065,6.448457980923195e-08,0.4691178396344185,0.04726157858967781,5.032348622080463e-06,5.268162954052968e-06,1.0073283146994073e-05,4.295033213566058e-05,1.5388002111649258e-06,0.0070108882617205374,7.659988066066603e-09,0.0014916211192030461,0.24940580204129217,9.67335745372111e-07,1.3875070294488979e-06,1.7034055815656758e-06,2.26458214847014e-08,5.711523499485338e-07
priorregion3_spot_75,5.5545556065794704e-08,2.044291436131829e-09,6.862872425017485e-07,1.520234786767105e-06,3.242947599346735e-07,1.1271859477801628e-06,3.3798983167798724e-07,8.69520965807169e-07,1.7157203444639892e-07,0.42072056531906127,2.609391336338973e-09,1.2877847098025088e-06,0.44221654385328296,1.6368137153222052e-06,6.618075985898031e-07,0.00019207915975130163,3.2541346506320678e-09,2.1555358102887113e-07
priorregion3_spot_76,8.355967153761413e-08,1.2191360765356765e-08,0.019233835581690076,0.01050622290931642,3.308541581645841e-05,6.572344022970356e-06,1.280836841033306e-06,0.039891707710921764,3.8188257690308095e-06,0.14626028537750244,2.4515015240034187e-09,1.4013877671459342e-05,0.21715442985296252,9.884714881991388e-06,1.0876058104258847e-05,2.7377312221688044e-06,8.328847567184995e-09,3.790388859670202e-07
priorregion3_spot_77,1.2745489812004965e-06,1.1140608329185399e-07,0.14736815392971037,3.316313413961325e-05,2.4793616103124808e-05,1.9682786660268907e-05,8.826725434118998e-06,0.00010088228991662619,4.7705872020742395e-06,0.15050023496150972,0.00011409320395614487,3.836914038402029e-05,0.5159114539623261,1.9577697548811558e-05,5.3469988642973474e-06,0.010041341884061694,1.0809974160252978e-08,2.632776761402056e-06
priorregion3_spot_78,3.240511183832951e-08,4.593283109421975e-09,0.17324291095137595,0.00018684830429265277,2.6372494744464347e-06,4.353136728241225e-06,1.1743355571525172e-06,6.204534565767971e-06,6.378511983484714e-07,0.49250976741313934,2.0932105382343027e-09,2.8579455715771475e-06,4.7993061969009435e-09,2.0456533889046118e-06,1.7610794714073565e-06,3.9222033763053334e-07,1.130952087535775e-09,1.6252331960231462e-07
priorregion3_spot_79,2.4053248370847773e-08,1.3045285029988917e-08,0.3598520651459694,0.0288114701397717,1.2550064752758773e-06,4.845686021326401e-06,3.214217613844994e-07,2.6525838507041045e-06,4.7542947214651574e-07,2.0581708284339584e-07,1.1374050423729189e-09,6.946598119839111e-07,0.3190073803067207,4.492354435114976e-07,2.8701692826871296e-07,0.0014151813695207239,1.9187813338206184e-09,1.3961959766106702e-07
priorregion3_spot_80,0.001044483162695542,6.869354838272557e-05,0.1425330139696598,2.0321937995504417e-06,1.0384468669144554e-05,6.690357549814508e-05,3.538350824783265e-06,2.218734625785146e-05,1.4828984649284394e-05,0.09336095675826073,9.645098542065969e-09,7.715548690612195e-06,0.47329990565776825,3.3364974228788923e-06,0.05899357628077268,1.201197369482543e-06,1.5955189596184028e-07,2.563481734796369e-06
priorregion3_spot_81,0.005258520157076419,1.1899134033654946e-08,0.0347932243719697,0.04248403590172529,7.148372151277726e-06,1.598245835339185e-05,1.610611425348907e-05,1.2391485415719217e-05,4.477150014281506e-06,0.13604016825556756,9.23552843090647e-09,8.46866705614957e-06,0.2051669001579285,7.982433953657165e-06,9.108042547723017e-07,1.1765053613999045e-06,4.730043778877758e-09,1.3935200172454644e-06
priorregion3_spot_82,2.3973991574166577e-07,1.0340641409811723e-08,0.16028487756848334,2.6084421097039013e-05,9.515552164884866e-06,2.7266064353170805e-05,2.0215569111314836e-05,6.145260849734769e-05,0.0030952605418860914,0.32010301649570466,4.322119617761189e-09,1.7259141077374807e-05,0.11762349978089331,1.697936096434205e-06,6.929890702167541e-07,8.132615988643011e-07,7.444270821999055e-09,5.005245270695014e-07
priorregion3_spot_83,0.005871379119344056,7.195109974489356e-09,0.00042393452022224673,1.0103521299242857e-05,2.4690428062967843e-06,4.671706824410648e-06,9.746310013269978e-07,0.00019853951962431896,1.2268402429072012e-06,0.6021676957607269,4.12032584717892e-09,2.305877137587231e-06,0.09099198170006276,5.589277549233885e-07,3.9755421994414074e-07,2.866462153860994e-07,1.7904372651145195e-08,2.6439387852406075e-07
priorregion3_spot_84,0.15077825486660001,1.6512804634771783e-07,0.2911776751279831,0.008652617363259197,1.1517832717800047e-05,0.0001289659325266257,2.9618871758430034e-05,0.023070253152400255,1.153970270024729e-05,1.0784554524434499e-05,3.535366914775296e-08,2.5618579547881383e-05,0.4182555913925171,7.560542940154846e-06,2.820940494530078e-06,4.399148383527063e-06,1.0395559435494307e-07,0.0353586882352829
priorregion3_spot_85,0.00040332982607651504,1.0436179964656845e-08,0.10893929526209832,0.042104019038379195,1.5901290225883714e-06,7.2299385010410335e-06,3.168787918639282e-06,3.939964699384291e-06,7.476413884432987e-07,0.21287462264299392,3.48783144588083e-08,2.3706478600615816e-06,0.3280538067221641,8.104067660497095e-07,2.004855855375354e-06,4.3348098444084837e-07,1.999845107292231e-08,0.017861015629023314
priorregion3_spot_86,0.23877177461981772,0.00017801059439079837,1.1874643541887054e-05,0.027837898675352336,6.758364463621547e-07,6.536003240853461e-07,2.8997662070651136e-06,2.2693181449540134e-06,1.279635299056281e-07,0.0018064561998471617,1.6272255898286405e-08,1.8633686238445082e-06,0.5299182116985321,1.271048084561244e-07,1.741160694734845e-07,5.657445314000143e-07,1.7068368229899988e-08,0.06243053879588842
priorregion3_spot_87,0.002969176892656833,3.603939351393137e-08,0.28655969798564906,5.804612555948552e-06,1.1346891096764012e-05,2.6521778090682345e-05,8.550428492526408e-06,0.02719752211123705,1.7384414150001252e-05,0.249193424731493,1.0680795625717109e-08,6.910305523888383e-06,0.3408617153763771,3.072985382459592e-05,5.742054622714932e-06,2.1053283603578167e-06,1.123393476021306e-08,2.229364838512993e-06
priorregion3_spot_88,5.412012509253828e-08,2.7813099023887842e-08,0.18645166307687758,5.5760435543561484e-06,3.519643905747216e-06,1.470537831664842e-05,3.3563109354872726e-06,1.3479251720127651e-05,1.0592935154818407e-06,0.11677495613694192,7.0261750195754756e-09,3.5296973123877254e-06,0.3088161498308182,2.381082567808335e-05,7.740413877854736e-07,3.938786122148486e-07,6.916593853212306e-09,8.853489021021233e-07
priorregion3_spot_89,6.96145598055864e-08,1.0117515225616105e-08,0.3729761987924576,8.265976111943018e-06,7.282903334271396e-06,1.2033023631374818e-05,3.755879447453481e-06,1.5897505727480168e-05,1.7825470195020899e-06,0.16287398263812067,2.4733337711246863e-09,3.222024656679423e-06,0.339554126560688,4.105317384528462e-05,2.680552725564667e-07,8.20010157553952e-07,4.8581204392661445e-09,1.6773335076436524e-07
priorregion3_spot_90,1.8459902335621335e-07,1.5361799965418756e-08,0.19101501777768135,9.615979206500925e-06,1.6030155529733746e-05,9.120522918237839e-06,2.984932621075132e-06,4.891666162620822e-06,4.503717264014996e-06,0.3378241673111915,7.42043282375704e-09,4.862503351432681e-06,0.09000552594661712,7.274300145354574e-07,0.07841792963445186,0.0001910873099404853,6.3733927690989854e-09,2.407450188002258e-06
priorregion3_spot_91,0.03401673808693886,1.944423793531769e-07,0.3908090591430664,2.145026573998621e-05,1.025131482492725e-05,6.411689037122416e-06,3.7953598734929983e-06,0.029936239682137968,2.798683863147744e-06,8.681052713654937e-05,1.2076881761302616e-08,0.014047352597117424,0.29142877012491225,2.5047190774785122e-05,0.00030219839245546607,3.856838645788231e-06,3.739853848827579e-08,0.01621909886598587
priorregion3_spot_92,1.8182764236485127e-07,4.428835875813775e-08,0.11685347929596901,6.127433607616695e-05,1.476476149946393e-05,2.4392433169850845e-05,6.483094966824865e-06,3.8682611193507914e-05,2.6269800400768873e-06,0.1722529776394367,6.467444801927513e-09,1.9092888351224246e-06,0.18197649270296096,1.2300450225666282e-05,1.149645713667269e-05,1.0507499439427195e-06,1.3613581995031154e-08,0.008475488610565662
priorregion3_spot_93,7.575259388659106e-08,1.1212796913184775e-08,0.1011938825249672,2.37751169152034e-06,1.1222311968595022e-06,2.190972895732557e-06,6.753947133120164e-07,7.573928746751335e-06,4.4756691721659084e-07,0.2289084292948246,2.6074901793293745e-09,8.287815717267222e-07,0.2296173229813576,1.2715885020497808e-06,1.9097925587630016e-06,9.788121531073557e-07,6.204969849044062e-09,5.345623236507891e-07
priorregion3_spot_94,0.0017572724958881737,3.886655819407281e-09,1.4072208713855617e-07,1.2473136280277687e-06,6.251260714407182e-07,1.7565292353083351e-06,7.485758430902935e-07,4.801467568427143e-07,1.0655242704160627e-06,0.13634727895259857,7.339757890356683e-09,9.841829182732909e-07,0.3242748200893402,0.006432194518856705,9.351611709007558e-07,3.8592708477835914e-07,4.3099892987896736e-09,5.572863500447057e-07
priorregion3_spot_95,0.00748167559504509,2.8147880559714623e-08,0.18956004008650781,2.4942868003563492e-05,1.36481721256132e-05,8.222613951147649e-06,4.133989682486572e-06,9.35413994739065e-05,5.515965926861099e-06,0.08430261686444282,1.3921081221113241e-08,0.00998486797325313,0.20287284553050994,7.644849938515108e-06,3.934600181310089e-06,2.3776638499839467e-06,9.656402122359966e-09,1.3116779109623167e-05
priorregion3_spot_96,0.06653324812650681,0.0003000336408149451,1.9670929987114505e-06,1.0596470929158386e-05,2.0531104723886528e-06,4.912751955998829e-06,5.69107012324821e-06,1.1326402272970881e-05,2.042833489213081e-06,7.81850505404691e-07,3.505679053716903e-08,5.893401576031465e-05,0.9740501374006271,1.8885390204559372e-06,8.699431930381253e-07,3.18563147061468e-07,4.4863462811406415e-08,0.02883092947304249
priorregion3_spot_97,0.060378060676157475,2.4381125562911166e-08,4.19414814132324e-06,9.354379290016369e-06,5.797149583486316e-06,0.00012965308851562444,4.278550227354572e-06,5.169213386579942e-06,7.425784906445188e-06,0.35401903837919235,1.0968243069342522e-08,3.9316807942668675e-06,0.2921516701579094,1.547682104501291e-05,0.02303362749516964,1.7352117424707103e-06,6.96401663002888e-09,0.10406932309269905
priorregion3_spot_98,0.006087021064013243,2.185920216390969e-07,0.13937467485666277,1.3141224553692156e-05,6.611445201087918e-06,9.645679847380962e-06,1.598000867488736e-05,8.292916536447592e-05,7.029455196061462e-06,0.1893994152545929,0.0001627843259484507,0.0004957462719175964,0.4264381483197212,3.6951331026102707e-06,1.0395074127700353e-06,0.00040132734866347167,3.877229744375654e-07,2.3966064304659087e-06
priorregion3_spot_99,4.298282050285707e-08,6.0260328060834926e-09,0.08735626712441445,7.514629118077209e-07,2.5135747591775724e-06,5.898958283978573e-06,2.285065443174972e-06,3.717517101904378e-05,3.710903529281495e-05,4.840755963186894e-07,2.2991672121719383e-09,5.770947586825059e-06,0.4470685839653015,5.207411368246539e-06,4.210741803944984e-06,3.8499014465287473e-07,9.652268539994681e-09,5.135925427168786e-08
priorregion3_spot_100,4.3433946785853553e-07,6.399321983430184e-09,0.2599782392382622,3.9834111885284076e-05,1.3166830922273222e-05,1.5263982913893417e-05,2.783869649647386e-06,9.827102530834964e-06,4.039014243062412e-06,0.2447124883532524,3.15869671529967e-09,3.645893389148114e-06,0.39400286972522736,1.153190996774356e-05,1.2567034843868896e-06,6.257395284592349e-07,5.752130083358509e-09,3.206676836953193e-07
priorregion3_spot_101,0.0010760766919702292,3.7434926269952484e-08,0.36190672069787977,7.366529189312132e-06,9.449275330553065e-06,2.7652827793644973e-05,5.853252264387266e-06,0.00016457838355563582,5.9654407959897074e-05,0.11892107799649239,0.00017657764692557976,9.655447320255916e-06,0.4393310040235519,5.273963438412466e-06,3.1441986379832087e-06,2.38387141507701e-05,1.2697805162886768e-08,9.500782283566877e-07
priorregion3_spot_102,7.105827671693987e-06,8.246433358394257e-09,0.20394926518201828,2.8683510095106613e-06,1.52379107021261e-06,5.9723120330090754e-06,1.937438793220281e-06,2.4643180677230705e-05,2.163685740015353e-05,0.13841442465782167,9.6882760924899e-09,1.283627284465183e-06,0.33992911130189896,6.791638838876679e-07,8.816859775606645e-07,6.665870415645259e-07,2.837870605176818e-09,5.496014807704341e-07
priorregion3_spot_103,1.6390974394653311e-06,1.7061845625221393e-08,0.40886589586734773,2.6174706363235604e-06,2.1112403828738025e-06,1.1143732672280749e-05,0.00010749081520771142,4.01916718146822e-06,2.2607170421906633e-06,0.24900302961468695,6.239433147925411e-09,1.1373248071322452e-05,0.3229117184877396,2.121836917012843e-06,8.87568529606142e-07,0.002107364684343338,1.1483787121235879e-08,5.374149878889511e-07
priorregion3_spot_104,6.793445059827264e-08,2.1213812817499902e-09,3.637113096033318e-07,3.408352810652105e-07,3.713220024792463e-07,1.30860029798896e-06,1.4066785283262107e-07,3.534557336593025e-07,3.6961953497893774e-07,0.49580101668834686,6.077340908294816e-10,1.690573277812746e-07,0.2689341098070145,5.736710386372579e-06,3.4377544189112545e-08,0.00014279367824201474,4.062455616349326e-09,1.3600758279608273e-07
priorregion3_spot_105,1.1168872106281925e-06,1.4254549141057283e-08,0.12957242131233215,1.7029409889346425e-06,1.2301093465794111e-05,4.2016740917460996e-05,3.602060519369843e-06,5.6255234994750936e-06,0.00012888758865301498,0.22039765119552612,7.524202749742415e-09,4.346725199866342e-06,0.231898183375597,1.5159528447838966e-05,3.617151560320053e-05,3.571072120394092e-05,6.662550688929516e-09,8.277406209344917e-07
priorregion3_spot_106,1.1082659874261936e-07,1.1161892343736213e-08,0.049442625418305394,0.05157537776976824,6.276532621996012e-05,7.803178014000879e-05,1.503275016148109e-05,0.04841587822884322,5.757512076343118e-06,0.2383620798587799,1.2901633494877273e-08,7.1598520207771805e-06,0.3779866069555282,0.0003856385432300158,9.283723983344317e-07,1.1299923187380046e-06,1.1704688596125838e-08,4.7614286415864635e-07
priorregion3_spot_107,8.560258244472151e-08,1.9444024879078374e-08,0.07770990654826164,3.781999967031879e-05,2.180849458000012e-06,4.559216245070275e-06,1.175367862060739e-06,9.279504729420296e-06,1.023166430513811e-06,0.651560491323471,2.4044720325910872e-09,1.8366859364959968e-06,0.30172887444496155,2.4160948782991906e-06,8.80911034073506e-06,5.644117749170618e-07,2.662287612587023e-09,6.315533170209165e-07
priorregion3_spot_108,6.772376909793821e-05,1.2969471496759866e-08,0.10213894806802273,3.194735143097205e-06,7.946678624648485e-06,8.489176207149284e-06,2.760340635177272e-06,2.070848440780537e-05,3.900259139300033e-06,0.3280068770051003,3.755914956826701e-09,1.8626232701990376e-06,0.3180830895900726,4.328090767558024e-06,9.197030021823594e-06,9.623232728017684e-07,6.588335654811318e-09,5.250414801594161e-07
priorregion3_spot_109,1.929952357926368e-08,4.591795601527338e-08,1.2001371878511692e-07,1.7841117667671826e-07,2.2084361432916925e-07,1.5143418750085404e-06,9.601830335270735e-08,7.730381298642897e-07,2.387268573045276e-07,0.5002409726381302,1.385171893852899e-09,1.8879388008485878e-07,0.19475115910172464,2.579365320798388e-06,1.5232108268037338e-07,1.1154033821014764e-07,2.2934600107937798e-09,2.6922909945881206e-08
priorregion3_spot_110,6.02110727498939e-08,1.0546552298151827e-08,1.663132132989631e-06,9.143823672275175e-06,7.782881630191697e-06,0.03546829372644425,2.188168025440973e-06,4.548485685518244e-06,5.340487109606329e-06,0.08516699485480786,4.200475944848848e-09,3.1104395361580828e-06,0.45020138919353486,3.3376559940734294e-06,0.02872268157079816,5.397438030740888e-07,5.545752967961449e-09,0.007250101771205664
priorregion3_spot_111,1.4068425684854446e-06,1.1483930162370372e-08,0.1466421216726303,0.0006576971820322797,3.085596599703422e-05,7.349510051426479e-05,2.1804105927003548e-05,8.235924869950395e-05,1.0197114033871913e-05,0.23894145414233206,6.38987875944963e-09,2.253512129755109e-05,0.3432708263397217,9.647709293858498e-06,7.06289890217704e-07,1.1608960903686238e-06,1.5333222869173823e-08,1.5361691623638764e-06
priorregion3_spot_112,3.911628727593098e-08,2.5774983813953156e-09,2.05296388600118e-07,4.505786350250674e-07,6.050372377330861e-07,1.8986993495673232e-06,5.210273201328163e-07,4.6541153722046145e-07,1.6698491478450708e-07,0.14687493145465852,8.261867301406768e-10,3.149743463382038e-07,0.6106108874082565,0.000526059084222652,9.975536841011492e-07,4.956923845611527e-07,1.2115393632772257e-09,1.6654973791219164e-07
priorregion3_spot_113,0.002919068548362702,7.700538127153323e-08,0.28352412581443787,2.628683841976454e-05,1.855338023233344e-05,0.025004658475518225,1.0296278378518765e-05,2.6233886455884206e-05,1.097293588827597e-05,0.28738927692174915,9.55347445596999e-09,1.6127089384099236e-05,0.4233328521251678,1.64322173986875e-05,0.002477521717082709,1.785889082839276e-06,1.437696988126902e-08,0.014870853209868074
priorregion3_spot_114,1.1156033963288791e-08,1.0014274298697501e-08,6.48035847916617e-07,8.162058202287881e-06,1.6523773808785336e-06,1.67599268934282e-06,6.062238242066088e-07,2.519708959880518e-06,1.2140971705321136e-06,0.46779014319181444,3.170770987992455e-08,3.965158043683914e-06,2.9560601522149455e-09,7.685373304866516e-07,7.810774000915899e-08,4.50489912395824e-07,8.185989386344517e-10,7.936304768918492e-08
priorregion3_spot_115,7.593764834723516e-08,2.702117186004216e-07,0.30326875746250154,1.683632535787183e-06,1.3054843293502929e-06,8.27878106974822e-06,8.104732671654347e-07,4.2681469949457104e-06,1.1799751291619032e-05,8.231862196339535e-08,6.2535351563752795e-09,7.437538215526729e-07,0.5362348288297653,3.8250336046985465e-06,8.606933903365644e-08,1.0466455307778234e-06,1.6742988293572127e-07,7.482605006714493e-08
priorregion3_spot_116,0.0006237536814296617,3.2371024794031204e-08,2.2103456274180646e-07,1.9505556622334557e-06,2.326594334078891e-07,1.4087738804846596e-06,2.522947795569053e-07,6.362216112165698e-07,7.119915551356826e-07,3.171714752170374e-07,9.347812435223093e-09,2.2904446723259755e-06,0.8386916190385818,4.432408309185121e-06,2.937144969905603e-07,0.0001709831107291393,1.004553205063985e-08,2.1981390219139032e-07
priorregion3_spot_117,6.127897104306612e-05,2.658609560057812e-07,1.188408703001187e-07,1.9677147378160956e-07,6.22639305447592e-07,1.5182680556335982e-06,2.251513569717645e-06,1.39611223630709e-06,0.00016298807895509526,0.07717038094997405,2.2631407969875285e-09,2.2813036957813895e-05,0.20904907286167146,1.5001964641214727e-06,2.396969705387164e-07,6.602561001045614e-07,7.254453238125792e-09,5.401518503589388e-08
priorregion4_spot_1,3.559665611163609e-08,5.241855083326641e-09,1.5942117215672626e-06,4.1520261675032095e-06,0.07257788069546223,4.493064466259966e-06,4.545884075923823e-06,3.628130104971206e-06,1.8275413822266275e-06,6.38169422018109e-07,1.1591204829297655e-09,3.5707201277546117e-06,9.277799373208494e-09,0.005787882767617702,0.1912038505077362,2.6748368640028277e-07,7.955739650400418e-10,0.15393261909484862
priorregion4_spot_2,3.6894475563542536e-08,2.7128342298965436e-05,9.33352706056212e-07,2.1361691688071007e-05,0.19226368740200994,7.322692363231909e-05,2.7949614263889092e-06,3.2165463380806615e-06,5.538340701605193e-06,1.1632279324658156e-06,4.463802061316359e-09,4.1288040301878935e-05,7.61472171983968e-09,0.0004168373183347285,1.9541713641046956e-06,3.6153446387743325e-07,2.712620406075672e-09,0.5207439661026001
priorregion4_spot_3,3.371666252860451e-07,2.6166069577726607e-08,8.19143880903539e-07,0.026091644167900083,1.8770804388168472e-06,6.576857094842125e-06,2.2938282540962972e-06,2.2370381316250136e-06,1.5546084739526123e-06,6.08889664022172e-07,4.883108428721529e-09,0.37214178740978243,4.966327749045262e-09,1.0060182489723956e-06,1.9376069673171515e-07,1.398297968080442e-07,1.0599277233680483e-09,0.5925503760576248
priorregion4_spot_4,2.778691634830466e-06,2.872614857096778e-07,3.074109336012043e-05,0.03715361226350069,4.8596449414617385e-05,5.455707196233562e-05,0.017090050969272852,0.00015416901514981874,1.5190244175755651e-05,0.00017759187758201734,1.213283233880702e-07,0.09940505400300026,3.135333440695831e-06,7.1353581233779556e-06,0.27883168011903764,2.3987790996216065e-06,0.34128634333610536,0.15232372060418128
priorregion4_spot_5,2.478289559348923e-07,1.4320497276898437e-08,1.831290312281908e-07,9.895582081753672e-07,1.0899543099185394e-06,9.898931068619278e-07,9.312935844718595e-07,1.1215379629447855e-06,1.042850306021137e-06,0.0016327488818205893,6.410287145541816e-09,1.3504027378985483e-06,3.124458665126895e-08,9.57087149799918e-07,1.070238226930087e-06,2.9467601194710367e-07,0.2861431762576103,0.17911378741264344
priorregion4_spot_6,9.331715546068154e-07,1.0167325896759394e-07,2.705151860027399e-06,7.592269503220451e-06,0.21657580137252808,0.028363985102623702,1.4536750541083165e-05,6.266858713388502e-06,3.06377602100838e-05,3.047794893973332e-06,2.7925052847876946e-08,0.14204934015870094,6.180942655475973e-08,0.012240029172971845,0.20261515378952027,0.00010289598649251274,0.07913078814744949,1.5594003798469203e-06
priorregion4_spot_7,0.00022755462923669257,2.3611693222846955e-08,3.460749596229107e-07,1.009948050523235e-06,1.7239742646779632e-06,1.681885203197453e-06,9.600577300261647e-07,1.7387794173373552e-06,1.222276767975927e-06,4.753537012902598e-07,3.800485393057329e-09,0.08909586668014526,1.7651922323835836e-08,2.6426737576912273e-06,0.050563742965459825,2.41040369530765e-07,0.17730408832430838,2.721347655665341e-07
priorregion4_spot_8,2.832439548683397e-07,5.831994851490663e-08,5.881254328414798e-05,0.01421576919965446,0.03574221041053533,0.0034732112428173425,8.892505184121546e-06,4.4872279613628055e-05,2.252889062219765e-05,6.566363081219607e-05,1.7260207840763544e-08,0.23276282772421839,3.5608477055859566e-08,7.200689174169384e-06,0.27734790444374086,1.9758920643653257e-06,0.1687846377491951,0.11821736842393875
priorregion4_spot_9,1.6084890262391127e-06,1.2076067079647146e-07,4.816550199393532e-06,0.02126274686306715,0.10560724288225175,1.6095705996121977e-05,1.2672565105731338e-06,5.024968413636088e-06,2.4641729623908757e-06,1.937883655500627e-06,7.552018654877203e-09,3.360395203344524e-06,4.875611985255546e-08,6.113175118116487e-06,0.22220393493771554,1.3166821304366751e-06,0.25686143040657045,8.295188507645435e-07
priorregion4_spot_10,3.902104779740512e-07,4.170741068065808e-08,3.66907099760283e-06,1.9404258910071804e-05,0.029746967647224665,8.27359726827126e-06,4.08733474159817e-06,4.534524987320765e-06,6.9630799998776645e-06,1.2154216051385447e-06,1.6367161403962882e-08,1.0634622776706236e-05,3.1928723842611364e-08,1.7047768778866157e-06,0.367284919321537,1.1736270039364173e-06,0.20137854665517807,0.15184579268097878
priorregion4_spot_11,2.2669360006943866e-07,4.3343387012839683e-08,5.819447619614948e-06,5.900121686863713e-05,0.13303670957684519,1.2608509632627828e-05,5.330216640686558e-06,1.4914206985849887e-05,3.1875738045528123e-06,0.0003671732934890315,8.171842047488554e-09,0.1255674161016941,5.371625064753971e-08,1.9062264925651108e-06,0.09869580045342446,1.2702879359949292e-06,0.12540502548217775,0.2361398659646511
priorregion4_spot_12,6.791862219301949e-08,9.443230686301262e-09,1.1904318625965973e-06,2.2119335881143344e-06,0.4722582519054413,6.288554795901291e-05,6.8015451006431256e-06,3.4032903272418485e-06,3.1898830638965594e-05,3.365718498571369e-06,3.251369118384418e-09,0.07864809930324554,2.3772858792625584e-08,0.05100738219916821,0.22913871407508848,2.8490814429460445e-06,2.4058771752599737e-09,3.859363846459018e-06
priorregion4_spot_13,2.9090634967587903e-07,3.205564613750767e-08,7.095309138094308e-06,5.669899132954016e-06,0.16897221431136134,1.075863856385695e-05,1.0255949382553808e-05,2.5654045839473837e-05,1.4776861416976318e-05,6.717570431646891e-05,5.209258069349688e-09,6.328371528070421e-05,1.4341827920816287e-07,7.286817094609432e-06,0.24495827928185462,1.120071437981096e-05,0.20226556584239008,0.22250374779105186
priorregion4_spot_14,3.548193649294263e-06,4.045144848419114e-07,2.1565692441072316e-05,0.05443290900439024,0.0006401195569196716,0.00016453069401904942,2.4078581645881062e-05,0.0010484659636858852,9.544172598907608e-06,9.274189915231546e-06,1.7749703395963933e-08,0.061313271149992944,1.6780883456135597e-07,1.622357658561668e-05,0.16777072995901107,0.018328848574310542,0.09768457226455211,0.21504022851586344
priorregion4_spot_15,1.3681541986443337e-06,5.155679195922858e-06,2.942093306046445e-06,1.2295715805521468e-05,0.11797291561961175,1.0780764614537475e-05,1.2276237384867274e-05,1.279377688661043e-05,8.747290439714562e-06,2.1503164134628604e-06,5.961024407419301e-09,2.2281759629549925e-05,4.6865554281794184e-08,4.1010495806403925e-06,0.18960788920521737,1.522747180615625e-06,0.20938328355550767,0.19895577430725098
priorregion4_spot_16,2.229394931418938e-06,1.9837555953472473e-08,2.3246795990417013e-06,2.0881503928649183e-06,0.2567989334464073,2.5456173079874134e-05,1.6717803464416648e-05,7.634723101546114e-06,6.011335744915414e-06,1.4905658289876554e-07,4.660151309288096e-09,0.0005269570130622015,0.0010749123408459126,7.150534685251842e-07,8.855657114281713e-07,0.00015266491827787833,0.2240638040006161,1.430741363606103e-07
