,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion3_spot_29,0.648825290799141,4.86237629715447e-08,8.62491909003893e-08,1.915775513339213e-07,3.790293575889337e-07,2.1712792346306743e-07,5.889924955226889e-06,2.5356101485130015e-08,3.5155671866959892e-06,2.910647953768831e-08,0.15940523222088815,5.702320692080321e-07,1.7245149876998767e-07,6.999998021228749e-08,0.0004773964043124579,1.9854762989268697e-08,1.0513226467168125e-08,6.754942134534758e-08
priorregion3_spot_30,1.300777018070221,1.2042008767920724e-08,6.678703847740053e-08,3.8190020745787476e-08,6.699337724569433e-08,7.62927815145531e-08,9.589081280125811e-08,9.677800498764101e-08,3.4210586363769835e-08,2.1592419141569507e-08,0.37832834720611574,1.7109323806607789e-07,0.0038242551847361026,3.967242427904694e-08,9.214825027470397e-08,3.09301062983991e-08,5.566095095943525e-09,4.84877221040847e-08
priorregion3_spot_31,1.427778273820877,7.201576522675169e-06,1.542310839042216e-08,1.4056463060185822e-08,2.3231934864753616e-08,1.9856715738342247e-08,5.558874605071652e-08,1.3250353259053327e-08,7.787965872196879e-09,9.027610659018139e-09,0.27290524393320087,3.4782832791790955e-08,1.4047441254660953e-05,2.3883631694587847e-08,1.2825474771105405e-08,9.983242144073757e-09,4.657107002259409e-08,1.2193430221074666e-08
priorregion3_spot_32,1.205173522233963,3.4241644852883724e-09,3.1654315391094207e-09,7.65521432910532e-09,1.4149312921318825e-08,7.128075751872133e-09,7.349375308329799e-09,4.863510016939188e-09,5.535242464382862e-09,5.662495961011871e-09,0.1743747591972351,2.6011598386332937e-08,7.565419180011192e-09,9.600275019394646e-09,8.238439797025877e-09,9.194505024012757e-09,2.07435139065737e-09,3.575026985558339e-09
priorregion3_spot_33,1.5177912175655366,2.9990055061546175e-08,1.4546265731496533e-06,0.041690454259514814,0.1986263960599899,8.100682691747352e-07,1.5958608059918335e-06,1.103934204138568e-06,5.466763639105921e-07,1.161610093447507e-07,0.4666172653436661,4.960863429914754e-06,1.4894011926003257e-07,2.5926447335677947e-07,2.520226445312801e-07,6.660274038949865e-08,1.1301364244431512e-08,1.4842015900740081e-07
priorregion3_spot_34,1.214279544353485,2.017086488947939e-08,1.2855529712396676e-05,0.1005933728069067,0.2133238710463047,4.58582597275381e-05,2.8586522148543737e-06,3.8134913097565005e-06,1.1431446807819158e-06,1.928373585258214e-07,0.09410041347146034,7.101048777258257e-06,5.931008804083149e-08,2.77466536999782e-06,2.9846560067881e-07,4.380047855079285e-07,1.8027826609312573e-08,1.9809208779975053e-07
priorregion3_spot_35,1.8257910072803496,1.568757799219611e-08,1.6546545253959268e-07,1.6809605867251777e-07,1.4302102187002676e-07,2.0453052371749436e-07,1.8102842958001022e-07,2.771565192460912e-07,6.632628213765201e-07,9.614369993471429e-08,0.17765573114156724,1.6281736918699606e-07,0.0006095160148106516,2.9095624682895503e-07,1.814416137335684e-07,3.1688791409578697e-06,5.382921717256295e-08,2.2857485646454736e-07
priorregion3_spot_36,1.0423222601413726,1.3047025071433184e-09,7.97296242360801e-09,5.720092577377045e-09,1.4046780671961303e-08,1.2059504772565788e-08,2.0082250529185337e-08,1.8815071811673077e-08,5.845338102439257e-09,3.648880098072738e-09,0.3812846571207047,1.5063393199454822e-08,1.1669733224195512e-08,9.290632529967978e-09,7.706973503829317e-09,3.5321570002189165e-09,1.8530381729053858e-09,7.61468026411194e-09
priorregion3_spot_37,0.5936693847179413,7.324465811642256e-09,2.6834123190155884e-07,1.123573390771071e-07,2.662897045979662e-07,3.954012498752491e-07,1.2148689485513844e-07,1.9763704912634243e-07,9.988539027006028e-08,1.2274989160232508e-06,1.70920645414796e-09,2.2752242117007883e-07,5.3238013109080384e-08,1.646837927182787e-05,1.0843454003334045,1.1279581215717373e-07,2.3661810177877383e-09,3.397984585262748e-07
priorregion3_spot_38,1.7127636611461639,8.457581790466409e-09,2.937679806080951e-08,6.565512755685177e-08,6.307371762659387e-08,4.058193372458163e-08,5.024314457813262e-08,1.746871390650995e-07,1.5819955123674845e-07,5.996979183464647e-07,0.26138586848974227,4.346626578666246e-08,8.151971769621014e-07,4.5711997742614585e-08,6.873827089748375e-07,1.5012984500017983e-08,3.4555158201499124e-08,1.1800277128770631e-07
priorregion3_spot_39,0.385824491083622,5.0299679310583654e-09,2.9067227842460856e-07,5.563527082586006e-07,0.05382934063673019,1.1234074349886213e-06,1.3733414220951093e-06,7.278253804088309e-07,2.443788787331869e-07,3.714520471476135e-06,1.7816515096580335e-09,5.662553320462394e-07,2.287859084404431e-08,2.498402665196409e-07,0.01721604792401195,1.5519110334594187e-07,1.8095336618006996e-09,1.267411732897017e-07
priorregion3_spot_40,1.107137179374695,1.4318830399151496e-09,1.3160309420001682e-08,2.7342525399376428e-08,4.275760758787329e-08,2.5852240970181128e-08,3.892357494095222e-08,1.4412872184621505e-08,1.460342513581736e-08,3.9007086893860786e-09,0.09828397445380688,3.284351155485866e-08,1.095527708550037e-08,1.7672408425539743e-08,1.1704807256762706e-08,6.585062117814288e-09,3.0103351256194345e-09,4.9525596290678215e-09
priorregion3_spot_41,0.7992391020059585,1.005554004507303e-08,6.762744249044772e-07,2.483449156898132e-06,0.015788498893380166,4.031826577488573e-07,3.417180650444607e-07,7.517229363429578e-07,6.9784065090061645e-06,3.1221750731447176e-07,0.18544166311621665,2.615630028230953e-05,0.001291137922089547,3.759221200994034e-07,5.8466081931385363e-08,1.7861640699834425e-07,7.418715264329024e-09,1.0026336560997608e-07
priorregion3_spot_42,1.4919696569442749,5.63288100607906e-09,9.58422998742492e-09,3.746028642837019e-08,1.7063026191976858e-08,4.015675401092267e-08,2.0023991265105677e-08,1.0148193885228807e-08,1.2422661432864858e-08,5.167607874945191e-09,1.3917934749141381e-09,2.2979921787680273e-08,1.6917530931692685e-08,3.2893556856095076e-08,9.858797245243523e-09,5.234605482407062e-09,1.6756747100998837e-09,8.450241262281112e-09
priorregion3_spot_43,0.6326515674591064,7.92950302641593e-10,2.559699407989058e-09,3.0484643365191747e-09,3.1499069130802585e-09,2.9878568286179076e-09,3.197828812862014e-09,1.6111503409188546e-09,1.109105240981734e-09,1.7628060455798787e-09,3.8628551468633543e-10,2.1904012714735187e-09,2.363624906909223e-09,2.7374510103150843e-09,3.0256458893873643e-09,1.1747472399292747e-05,8.516102739664077e-10,2.5304806139381243e-09
priorregion3_spot_44,0.8223709791898728,7.098681309436472e-09,8.134237816648238e-08,1.7035907831086664e-07,2.887552241759295e-07,3.736264929443678e-07,2.1820259519245158e-07,4.188908082625176e-08,4.6997010194615994e-08,4.4014730065100595e-07,0.35414227843284607,2.1636029217120268e-07,4.432969063827841e-07,2.4849758233358444e-07,0.23057290837168692,1.936106535538329e-07,1.014871835458564e-08,0.019859778136014937
priorregion3_spot_45,0.6672529876232147,4.288351496128939e-09,7.493216031662088e-07,5.0200466603200765e-06,0.06162559241056442,1.9697790435202477e-06,2.5034592567863e-06,1.0596673462259788e-06,6.384940519410521e-07,3.082162422174406e-07,2.6682176690329132e-09,1.0121652394445848e-06,2.6067027363296803e-07,1.1393080079358242e-07,0.04467695746570825,1.2741197892296442e-07,7.626131974802774e-08,3.508584214273469e-07
priorregion3_spot_46,0.9793135464191437,1.2613589728260878e-08,1.4673329706837992e-08,1.0305191633364075e-08,5.698476623905436e-09,6.77268077176052e-09,2.9298390380461123e-09,7.561222625795949e-09,2.8205690005833617e-09,8.197821355082626e-09,0.2012196697294712,3.515215274418893e-09,1.3871662174480548e-08,6.615287762024025e-09,3.2089864987483453e-09,1.2666550786022412e-08,1.3007933663544691e-08,6.174506284040149e-09
priorregion3_spot_47,1.3568179130554199,6.921206043841722e-08,5.970138522570778e-06,8.807772246655077e-05,2.1490089875442208e-05,2.2122559698800615e-06,1.421746986807193e-06,4.179885354460566e-06,5.580070308042196e-07,7.578230025728772e-07,3.0920631743924786e-08,1.3672990462509915e-05,4.009430185192287e-07,0.0003758371676667594,0.5429218530654908,5.900851135720588e-07,9.297323577683871e-09,1.2120108465296653e-06
priorregion3_spot_48,0.9902766734361649,6.998270873914693e-09,6.266924899023253e-08,1.0555530458589147e-07,2.762535942224531e-07,5.410978019426694e-07,2.842412527570559e-07,4.6127945410034957e-07,2.2329377742380528e-07,1.052538061685482e-06,0.30603773295879366,2.2230445964055435e-07,5.937757987339865e-06,1.2630134875735167e-07,0.43618528693914416,1.3029266554553942e-07,1.5047989734284784e-07,0.05875329598784447
priorregion3_spot_49,0.5968602299690247,4.198019731838088e-09,3.448982432985304e-09,3.740409149077806e-09,6.25326512793123e-09,7.53040083623091e-09,3.882837051882859e-09,3.774388479538261e-09,3.97001687080234e-09,5.091346966246136e-09,0.12940224036574363,6.522507733919271e-09,6.717549383417065e-09,3.344987331566074e-09,2.707691915126987e-09,1.739277397660999e-08,1.7129787588388014e-09,2.1196634669706782e-08
priorregion3_spot_50,1.1385568380355835,5.656521118169167e-09,8.543258944726518e-09,8.371682902463817e-09,1.9460471101240274e-08,1.5179478518589917e-08,1.5498570604677297e-08,1.9494739245118355e-08,1.1325786308802323e-08,1.5078734882933986e-08,0.19439885839819906,1.4690497396330216e-08,2.5489581911841695e-08,1.295552829461144e-08,1.529229458618886e-08,3.3595880966075245e-09,3.2715782416481433e-09,1.8076193963878497e-08
priorregion3_spot_51,1.5577237546443938,3.1256211507901814e-09,1.4167273398868475e-08,9.671883294259942e-09,1.0785248560907236e-08,2.2177831837666418e-08,2.4885277039032873e-08,1.797124244973247e-08,1.0274347284067178e-08,1.3757630057398275e-08,0.3704914480447769,9.715900084472652e-09,0.006051431898958981,9.943529999389966e-09,2.4716577495809134e-08,8.50233687899049e-09,1.8350792707622077e-08,8.131149042966968e-09
priorregion3_spot_52,1.1352003514766693,1.5580270655846108e-07,1.591601380823704e-06,1.7989534626394745e-07,6.428412319792188e-07,3.6696106064937345e-07,4.3477460707208595e-07,2.878173191334099e-07,1.6342557387361012e-07,6.88517616254103e-07,0.4393465295433998,2.583154298463342e-07,1.0777917403004268e-07,0.000800300607807003,0.30599240064620975,2.3872067558272645e-07,4.1507697012832526e-08,2.330342795175966e-06
priorregion3_spot_53,1.9632299780845641,5.646623897348491e-08,8.290880759886932e-06,0.006632898421958089,0.34757467806339265,4.514895681495546e-06,3.0573389835808486e-06,4.679495941672941e-06,1.1495878936784721e-06,2.0912067597578245e-07,0.24312676936388017,1.4337852553580887e-05,1.414650753872593e-07,5.31868130337898e-07,1.1872265766044166e-07,2.5555550635658626e-07,2.174459332593415e-08,1.9222820384356963e-07
priorregion3_spot_54,0.7493934035301208,2.027290602057974e-09,6.056620208028109e-07,1.942734974136329e-06,0.03407039772719145,4.3176225119623266e-07,4.689792177714481e-07,0.0495529294013977,3.826297643172438e-07,1.4601536477698576e-07,2.206643956448318e-09,1.203317128783965e-06,2.9077856478210153e-08,3.243741417691126e-07,0.0940692387521267,2.6182289190046506e-07,3.981196772251394e-09,3.078020199609455e-07
priorregion3_spot_55,2.1394099116325376,2.6162200184032266e-09,3.64519864959334e-08,4.147111223318234e-08,4.5692137717878724e-08,1.0080336352302766e-07,6.962078842320807e-08,2.256355600138704e-08,1.2032193641431378e-08,1.4846718832117746e-08,4.6762791860999185e-09,3.4869455411978835e-08,9.789701884699298e-08,2.316828844328711e-08,1.0897576840918079e-08,5.762778609863517e-09,3.450575636332332e-09,2.6813829911986887e-08
priorregion3_spot_56,2.2924237966537473,3.6994628693776125e-09,7.624313980159059e-08,1.2733651288954206e-07,5.5035110335666106e-08,5.468292432198042e-08,1.3708322157413025e-07,6.556247811317917e-08,8.67265736559375e-08,2.738457798301397e-08,7.896810538809973e-09,1.5865716065377456e-07,1.8899723386311964e-07,6.51570950083169e-08,7.227607028426065e-08,2.2146152733881767e-08,2.1565540020418442e-08,1.6942428793242925e-08
priorregion3_spot_57,0.6245119333267212,2.1328720456459394e-09,7.838363558221318e-09,2.7095091836848437e-09,6.461764834320151e-09,3.792227909471536e-09,1.0489670865254653e-08,1.0952298001853935e-08,3.0127857986173012e-09,3.140664939227378e-09,1.6755434428805672e-09,3.965575301467796e-09,4.536228583873481e-08,4.362952732428483e-09,2.4628939110371565e-09,6.948187442068487e-10,9.91021953389293e-10,1.2522558934247032e-09
priorregion3_spot_58,0.43677496016025547,3.4608553023396383e-09,1.5309562627408012e-06,0.44316259026527405,0.5411781221628189,6.781523302379356e-06,1.3258349667921722e-06,1.6756998206801659e-06,5.161095600669796e-07,1.1386218510267555e-07,1.6061141416834347e-09,0.00014613716484745964,3.349137500663346e-08,1.4028435799673394e-07,2.0569438632378484e-07,1.274925764960244e-07,4.806107867239007e-09,3.527436930994554e-07
priorregion3_spot_59,0.9037514239549637,4.680136300727612e-09,4.451097311175545e-07,3.745806282040576e-07,0.24455012455582617,1.9171758708580456e-06,1.7959017043267521e-06,2.1457914954226e-06,7.907773863280455e-07,3.4490659345465247e-05,2.664806930674502e-09,1.3895814845454881e-06,4.80400009550408e-08,1.2473909373511559e-05,4.600823885425598e-07,1.4000929482449465e-07,4.1833784436562386e-09,4.267857619311144e-07
priorregion3_spot_60,1.928044193983078,1.1833821034201719e-08,9.009913412683091e-07,1.6786112894351393e-06,0.0815932784229517,8.825131743606107e-07,1.3127838656146196e-06,2.5966359999074485e-06,4.60290651460582e-07,1.04793990374219e-07,0.25237224251031876,7.478698762497515e-07,0.0066851034294813875,4.835726613805492e-07,1.8377939952074486e-07,7.040205289854385e-08,2.3234652068993e-08,8.425610644735571e-08
priorregion3_spot_61,0.7320322334766388,1.372000970611964e-08,4.2994336268975536e-07,2.96349428197118e-07,0.1128506239503622,3.319925710343341e-07,2.5385606932104565e-06,5.753172047207045e-07,2.784084514928509e-07,9.846281940895097e-08,0.09241441152989865,6.5304765826113e-07,1.1330318407942742e-07,2.677028703601536e-07,2.179083537612314e-07,4.717707362544843e-08,1.2014487804634656e-08,5.116759087542279e-08
priorregion3_spot_62,0.8275527030229568,3.605850373844532e-09,5.495775269537263e-07,5.137822404321924e-06,0.3396620199084282,6.364805102521132e-07,2.0956084654244478e-06,0.00011244083216297441,4.1242973480848377e-07,7.590066495311022e-08,0.14381104335188866,3.4183614502580895e-06,6.068696592365087e-07,1.0558653507075633e-07,9.309687492020657e-08,7.321218937761387e-08,6.100293981070592e-09,5.7726667002100385e-08
priorregion3_spot_63,1.1117342710494995,1.445141545319828e-09,1.0702262720485578e-08,2.3738589760569084e-08,2.6375163031389094e-08,2.86968135476684e-08,3.6632814648385194e-08,2.704396999675396e-08,1.5007951059686774e-08,1.0656965443445188e-08,2.7888162668077144e-09,4.7155030991063995e-08,4.684285794809285e-08,1.0861662369521241e-08,1.954290320682617e-08,1.1534138932844939e-08,1.0545030182385063e-09,4.677128320196289e-08
priorregion3_spot_64,1.467188447713852,1.9418738350651668e-08,6.439896310439509e-06,3.3372595225955596e-06,0.5395889014005661,1.0388480541223546e-05,4.620767913365854e-06,3.4652291469683404e-05,2.670053390829708e-06,1.4551683520380722e-07,0.16989437863230705,3.5216861647313637e-06,1.4580876879222162e-07,7.046473399441312e-07,2.420088641486018e-07,2.463089387561013e-07,1.6489144272213707e-08,2.0062037862089712e-07
priorregion3_spot_65,0.8443747490644455,1.3863698233862469e-08,1.7611420162211288e-07,1.330552393596918e-07,4.39935880081066e-07,2.35968965171196e-05,4.849713582188998e-06,1.8529731448779785e-06,9.743351620272734e-06,2.223835593895274e-07,1.8620705311001019e-09,1.1101134234081657e-07,3.3600845128489714e-08,1.1006618798603541e-07,0.2746574103832245,7.643765584930407e-08,4.0310462523507345e-09,3.7146747672522907e-06
priorregion3_spot_66,0.9213425636291503,1.3079988914199703e-08,1.1540569957446679e-07,1.0599450490644812e-07,7.075044372584216e-08,1.3423934177581035e-07,8.296654563366701e-08,2.511853720577051e-08,5.544646253241581e-08,2.2505745391754317e-06,0.20210041105747223,1.6909177915636068e-07,3.3775756413945146e-08,8.626825689361795e-08,0.2148403964936733,4.526429489004613e-08,3.846619178737853e-09,5.264929950499209e-06
priorregion3_spot_67,0.6599099218845368,8.369979404010408e-10,5.532811542252604e-09,3.837809847695439e-09,9.18534981408925e-09,6.869467528147768e-09,4.028788591625698e-09,3.2234418356758006e-09,3.49280073752567e-09,1.6078037901046118e-09,1.4370724332746225e-09,2.8243447691700394e-09,2.976344248839524e-09,3.6341043063714553e-09,1.7472106095262065e-09,2.7275855463138048e-09,1.1958734447148345e-09,4.711928092149265e-09
priorregion3_spot_68,1.1160490393638611,5.66658779899143e-09,6.77523132708302e-08,2.982594988765186e-08,4.2808420985807063e-08,4.2104937847398106e-08,5.85621521054236e-08,1.4137816695125595e-08,3.924099800656222e-08,2.768702822564251e-08,0.2595130130648613,3.053232973115883e-08,4.469983796440147e-08,8.165622418232488e-08,2.1825492080296275e-08,1.2742315913527592e-08,2.8930869939358674e-05,1.8989534922297936e-08
priorregion3_spot_69,1.3068501949310303,8.225924164051435e-09,2.2255932890402625e-06,0.020766108110547066,0.10274172835052013,1.3881092343126512e-06,6.689991266739525e-07,1.3422684162378575e-06,2.7754629314813436e-07,1.8941158188567898e-07,4.0245559773666175e-09,1.1552268460945926e-06,3.411978379830316e-08,4.6168630092324746e-07,4.2978532519555304e-07,1.5724255391091902e-07,1.838312817525889e-08,3.9940231602031415e-07
priorregion3_spot_70,2.164298367500305,1.766266137792627e-08,1.1247907536926506e-06,5.969998710497749e-07,2.796602427679318e-06,3.903305218955211e-06,1.4152342646411854e-05,1.5554114327187563e-06,2.5350786131639325e-06,1.5418550276535827e-07,7.1291015313335054e-09,7.613362640768174e-07,2.5275019197579237e-07,4.5924926723728286e-07,3.092070144816717e-07,2.2965096988514233e-07,1.1478118056018616e-08,1.2465944507766835e-07
priorregion3_spot_71,1.0523613691329956,5.17408571099054e-08,1.7949378587900356e-07,1.8695094610166053e-07,2.712805127202955e-07,3.6890715620074844e-07,3.297962365422791e-07,1.204728391712706e-07,6.177831465947748e-07,1.2658128923703774e-06,0.12567678466439247,5.748253727233532e-07,3.7428301169484257e-07,5.199272720801674e-07,0.39464923292398457,2.493400515390931e-07,0.1315806068480015,2.8672482130787103e-06
priorregion3_spot_72,1.3574367225170136,2.169501795989959e-08,6.560174847436429e-06,4.352298287813028e-06,0.04897368885576725,0.006044533289968968,1.21276407867299e-06,9.185225690089285e-06,1.9541070855666475e-06,8.735133542359108e-06,0.09213097132742405,1.806578450214147e-06,1.7359636672154015e-06,3.082944931520615e-05,1.4020570176853652e-06,3.188116608043856e-07,2.4148650084043767e-07,9.282533653731662e-07
priorregion3_spot_73,0.4731205135583878,1.400610777357869e-09,3.0946849882695914e-08,4.2234968233856304e-08,2.5172968065589893e-08,4.239848170328742e-08,9.97133939861783e-09,4.029989373321996e-08,2.6697224608795977e-08,2.420125397861739e-08,5.025672034086882e-09,4.648674583052071e-08,1.7259735951569156e-08,4.12779231240279e-08,0.2014742508530617,4.9280851932564937e-08,1.2300844398627224e-09,0.018408012762665748
priorregion3_spot_74,1.2535196363925933,4.914801698951977e-09,8.839033105445538e-09,1.4142007964679238e-08,5.693803259987363e-08,4.491022238539699e-08,9.275230929972623e-08,3.826124537198439e-08,4.8337551383781375e-08,8.057735456645788e-08,0.326534628868103,7.27106030495861e-08,3.4609295653353913e-06,5.863551535867374e-07,3.644668318258937e-08,3.6918212131809015e-08,4.074798187758688e-09,8.610298820599383e-08
priorregion3_spot_75,2.672463846206665,8.252804351016607e-09,3.5306285894876055e-07,1.5075449084633873e-07,2.106993512995814e-07,9.889328751455651e-08,1.225576607311041e-07,3.590727672531102e-07,2.3688481007866357e-07,2.6556617971351673e-08,9.812108814344354e-09,1.8192350978551986e-06,1.4066731139905645e-07,2.5369203200398265e-07,1.247565592166211e-07,7.632694902781624e-08,1.0276852568935623e-08,5.650136856161226e-08
priorregion3_spot_76,1.9777626931667327,4.349723181640286e-09,1.6142296033194726e-08,2.7962461501829243e-08,2.3445044572412147e-08,7.020166918891846e-08,3.142929436705799e-08,2.1439596675776328e-08,2.8120941841791592e-08,1.1938421051738148e-08,7.2892627267506795e-09,4.2686050605311726e-08,3.125571605977484e-08,2.4173396173665654e-08,3.414055527173332e-08,2.392647582283303e-08,2.4007321797192566e-09,1.813432879416155e-08
priorregion3_spot_77,0.6764954000711441,1.6810506906494995e-07,2.054167552500985e-07,7.736692680282432e-07,3.024671187290551e-07,5.817198342583651e-07,2.449781618452107e-06,2.2336052012406075e-07,7.783881926570758e-07,1.4531635628145522e-08,0.30745733976364137,2.662698352651205e-05,8.38949471670958e-08,1.506688732888506e-07,0.000567950593540445,2.833743106833709e-08,1.7061821822039748e-08,7.8197044572903e-08
priorregion3_spot_78,1.7983506500720978,7.055927020438446e-09,1.4906801766301216e-07,8.296242448579962e-08,1.9365426169315468e-07,7.12994238938336e-07,2.259185080788484e-07,1.360091616220416e-07,1.837069390830948e-07,5.4595769327647766e-08,1.881941980030888e-08,3.555699194635054e-07,4.4721055125762636e-08,2.3079732898168003e-07,5.462517336241036e-08,7.541503990182718e-08,1.671583946816213e-08,6.156033265369842e-08
priorregion3_spot_79,1.4797129034996033,3.4015457006653096e-09,1.1844091822865721e-07,9.330123198481033e-08,2.705145449866109e-08,7.24190556411486e-08,1.0574986148981225e-07,1.9905617687498993e-08,2.2515140596368613e-08,3.859195967379492e-05,4.135852393893913e-09,4.9952171643496966e-08,6.042203288814108e-08,5.3663628563072064e-08,4.521812027036276e-08,7.865862947653569e-08,5.44942639901791e-09,2.546347825926887e-08
priorregion3_spot_80,0.4626600414514542,2.9716404892354834e-08,7.216661401798775e-08,1.0977666065059566e-07,2.3296939630768068e-07,7.889235753566481e-08,3.0803786899014085e-07,8.574275547346133e-08,1.2806531586306848e-07,3.217144239897607e-07,0.39332402497529984,7.857369759278754e-08,0.0011083629739005118,5.347163892110985e-07,0.4491462096571922,4.645714213324936e-08,7.1672819457191405e-09,2.0864567034095675e-07
priorregion3_spot_81,1.1473285377025604,6.638832594774158e-09,9.581337456765481e-09,1.1908545571870378e-08,1.6045232964501108e-08,1.1309591041452904e-08,1.9844264009805105e-08,1.1300311353323877e-08,5.0143322161133595e-09,1.1387190879119658e-08,0.7408981204032898,1.6113221779079373e-08,0.0012556638219393792,1.5362708705168878e-08,1.0166575004078026e-08,7.615602459765114e-09,4.65928498005752e-09,8.639809223609517e-09
priorregion3_spot_82,0.6001539826393127,2.1744789968636272e-08,8.047058855709111e-07,0.11913914605975151,6.835061467427296e-05,1.0667891319826595e-05,1.8044706564523951e-06,2.0444567780941725e-06,1.7425764895051544e-06,2.253912334992947e-07,0.4236187130212784,1.3024107829551215e-06,1.1309536525061505e-07,1.745732546964973e-07,9.656294999160764e-08,4.078584680655695e-07,1.2104178281902024e-08,7.501591134939645e-08
priorregion3_spot_83,1.1670036613941193,5.64313280548845e-09,4.645619231524734e-08,1.322640400758246e-07,1.8949322253547506e-07,3.3151382808682683e-06,2.3355877161179707e-07,5.465536450088849e-08,9.531358067249584e-08,8.740255168504519e-08,1.2354722321033478,1.2448091126771033e-07,0.025928574707359077,3.5207289874961135e-05,5.6921963853540096e-08,6.180261848953706e-08,9.56387644635015e-09,9.725548579808674e-08
priorregion3_spot_84,1.118246817588806,8.461308320661944e-09,4.493687299600424e-07,1.173172296375924e-06,0.06767541095614434,1.0049129343769892e-06,2.5719399900481224e-06,1.1742152935312335e-06,1.0210784502362459e-07,2.545077862237122e-07,0.2637430652976036,2.973886935819792e-07,2.581279927582614e-08,2.14113056529186e-07,6.587228327248341e-08,9.685733388664632e-08,7.778075161724018e-09,1.1026391852908545e-07
priorregion3_spot_85,1.742432862520218,0.00025763954326976093,0.00014634251274401323,5.514027236586117e-07,2.499722214110989e-07,1.3905863198715452e-07,1.8335424059046088e-07,2.3113214169256936e-07,1.5589797115467262e-07,5.847932840197245e-07,0.8908077001571656,3.044907131766195e-07,1.0630098358888063e-06,3.458906951436802e-06,0.000821212335722521,2.2672165584936015e-07,5.280431480514382e-07,7.334888664445316e-07
priorregion3_spot_86,1.4678036808967592,1.3269551368821908e-08,1.186808109565618e-07,3.2710023845083924e-07,2.0878548951941413e-07,1.8176218077314846e-07,1.859653565361441e-07,2.626169006703094e-07,1.8142508011465004e-07,2.126215008502186e-07,8.393325012789889e-09,2.3265240329806151e-07,5.296782408237278e-08,2.41909418718933e-07,0.2172522187232971,1.0781664236958478e-07,1.1934472299302003e-08,0.05686929412186145
priorregion3_spot_87,1.6346967339515688,4.92537386431735e-09,2.5894192745568034e-08,1.4624293864784476e-08,1.6845057082548464e-08,1.8163457582431877e-08,4.668185002998371e-08,1.2430868379098569e-08,3.147415306159474e-08,8.610041657419744e-09,1.8494329290241752e-09,1.1623709017527517e-08,1.9585481147998964e-08,1.335483545972238e-08,9.80779297776735e-09,2.3552735850529417e-08,2.874883353598534e-09,7.895365206067596e-09
priorregion3_spot_88,1.4837454736232758,3.0215742263806077e-08,1.2117986969428785e-07,4.890526867029621e-07,2.1693237428621615e-07,2.3146732957002318e-07,1.800387884998145e-07,1.3005031931356826e-07,1.0409045181347665e-07,3.332593280447327e-07,4.392071240033603e-09,3.447103622988834e-07,2.8168297649955327e-08,4.193134259367071e-06,0.18639045655727385,2.041565799970613e-07,1.7663371743026347e-08,0.06390125826001167
priorregion3_spot_89,1.348570418357849,7.1146192937021626e-09,2.596983119929064e-06,0.02297843163833022,0.10171950310468673,5.179469189897646e-06,2.0819751853196074e-06,5.63228934424842e-06,1.225117676995069e-06,1.1531534980235848e-07,1.0411248929642624e-08,5.490819444275986e-06,3.176405499516478e-07,3.3373100677636108e-06,1.5135595319293318e-07,2.771994516592713e-07,1.1003280819821272e-08,6.998520948400256e-05
priorregion3_spot_90,1.1213686883449554,5.878114350821307e-09,2.348514222205722e-07,4.4763779669665384e-07,2.0015738328993395e-07,3.057680288520715e-07,2.73416101492785e-07,5.027136893431816e-07,1.1589885851037707e-07,1.2126199123940752e-06,0.22333046048879623,2.109872951905345e-07,5.555947186763887e-08,0.002465361380018294,0.17628331258893015,1.9647990043836216e-07,8.802077200442682e-09,5.082317983351458e-07
priorregion3_spot_91,1.4970537424087524,6.340619584932483e-09,6.262696132353085e-07,8.28927991847195e-07,0.10517898797988892,1.9257709993780738e-06,1.7445677201521902e-06,3.617942172695621e-06,5.715834674901999e-07,1.2475474946427313e-07,0.3550722301006317,1.355411666281725e-06,1.7188045760008215e-07,1.2587577131739637e-07,1.0844543645305293e-07,9.541262322443345e-08,2.1042850306685067e-08,1.2249328875668653e-07
priorregion3_spot_92,0.8169154256582261,6.3343223555278884e-09,1.8367820530329483e-06,1.0246251974876942e-06,0.5587453931570053,1.4261882881783098e-06,4.5478850552171934e-06,2.330171662379144e-06,2.7538356448530973e-07,5.42600162589224e-05,4.7509370437737185e-09,9.312021489904511e-07,4.9842077665118724e-08,1.3038765516171228e-07,4.599806828764485e-08,3.9338473278860425e-08,2.8644227700880265e-08,2.9269988210955947e-08
priorregion3_spot_93,0.9872701942920685,2.8641430782627706e-09,4.354856059762824e-07,3.6296464003271465e-07,3.874889799249104e-07,1.3794111509923824e-06,2.549432046805578e-07,3.620802758064201e-07,2.3571839733449453e-07,1.6192899295219833e-06,3.6182711049548293e-09,4.153581267019035e-06,4.400339204124748e-08,7.422062844852918e-06,0.244014011323452,3.48955110496263e-07,7.888985953385941e-09,3.045744858809485e-06
