	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_16	2.1614856e-06	9.40448e-05	6.2856594e-07	0.03423147	0.16061617	0.030076975	0.69310564	7.5158605e-06	0.081865415
priorregion3_spot_17	0.10695964	7.8627784e-07	0.0773765	0.3767953	4.338424e-06	1.4085844e-06	0.42603958	8.3899704e-07	0.012821556
priorregion3_spot_18	0.20866787	4.360711e-07	2.2408744e-07	0.18642889	3.1913368e-07	0.36778608	0.19262317	0.044492815	1.0997428e-07
priorregion3_spot_19	0.22386256	3.127033e-06	2.3731122e-06	0.04500701	5.3035248e-05	2.6779313e-05	0.7040248	0.025891695	0.00112871
priorregion3_spot_20	0.047741313	5.676136e-07	0.07556899	0.35492182	5.1558914e-07	0.5191702	2.3969842e-06	7.7288894e-07	0.0025934414
priorregion3_spot_21	0.34311423	0.07627161	1.882769e-05	6.1283404e-06	0.3177403	1.3959263e-06	0.25704834	2.686223e-06	0.0057964283
priorregion3_spot_22	2.5296586e-06	0.046607215	3.10175e-07	0.04507737	3.72782e-07	0.024891216	0.19256975	0.6908511	1.0320685e-07
priorregion3_spot_23	0.44506875	1.0370205e-05	1.8742e-06	0.00059824844	4.1353005e-06	0.0356464	0.35577354	0.16289638	3.7590232e-07
priorregion3_spot_24	7.635822e-06	1.0908282e-06	3.9011425e-07	0.007724271	9.1993843e-07	7.900299e-06	0.99225664	9.349014e-07	2.0949332e-07
priorregion3_spot_25	9.900358e-07	1.1190011e-06	4.994479e-07	0.17275798	6.320214e-07	2.2436368e-06	0.8186245	2.9608295e-06	0.008609099
priorregion3_spot_26	0.00022159524	2.9500681e-05	4.728367e-06	0.0025765935	0.37025237	0.0014183779	0.6254948	2.0065816e-06	9.286319e-08
priorregion3_spot_27	8.7484847e-07	3.991324e-07	0.025553416	0.20890518	1.4760487e-06	0.016962469	0.5978052	1.2624216e-06	0.15076974
priorregion3_spot_28	5.3397684e-07	5.2334286e-07	2.8626042e-07	0.0647298	6.7979147e-07	9.790303e-07	0.6115927	3.706367e-06	0.32367077
priorregion3_spot_29	0.022834374	2.1186862e-07	9.3782994e-08	1.4255063e-06	1.4594514e-07	5.494001e-06	0.27950588	0.075721435	0.6219309
priorregion3_spot_30	0.3364624	7.7626896e-07	4.944471e-07	0.16531938	2.0704213e-06	0.3459176	0.035285555	0.11701163	7.534288e-08
priorregion3_spot_31	0.054801356	4.860764e-07	7.3935325e-07	0.08511501	6.5155257e-07	0.5688716	0.29120922	8.354416e-07	9.018657e-08
priorregion3_spot_32	2.44032e-07	3.921873e-07	1.6045799e-07	9.1161587e-07	2.4107678e-07	2.542818e-07	0.51103306	0.33186677	0.15709801
priorregion3_spot_33	1.2433318e-05	5.29334e-07	3.6591632e-07	0.28726688	7.8195717e-07	0.050193407	0.6618623	8.750596e-07	0.00066238287
priorregion3_spot_34	0.037651762	3.2838395e-07	1.1164348e-07	0.081543915	2.490449e-07	0.5444585	0.07970402	0.256641	4.8952515e-08
priorregion3_spot_35	0.015499416	3.209785e-05	1.6913649e-06	6.0214843e-06	1.3959986e-05	3.1588588e-06	0.9844429	6.974807e-07	5.3591574e-08
priorregion3_spot_36	0.22963302	7.707044e-07	3.033258e-07	0.14029507	7.55592e-07	0.22759111	0.30062056	2.7175777e-06	0.1018558
priorregion3_spot_37	2.2036745e-06	3.919371e-07	5.0857295e-07	0.24849477	7.439711e-07	3.5184619e-06	0.6801956	5.096655e-07	0.0713018
priorregion3_spot_38	0.28402728	1.63392e-06	8.430746e-07	0.0035145928	3.9313824e-07	0.03477896	0.33742183	0.34025422	1.9148743e-07
priorregion3_spot_39	0.04663219	0.10351996	6.2058933e-07	0.006155175	0.018951716	4.4018734e-06	0.619741	0.20499486	4.4295184e-08
priorregion3_spot_40	0.14223938	1.9225763e-06	0.027947914	0.23283124	0.09581711	2.8826112e-06	0.50114226	1.7187514e-05	1.4339724e-07
priorregion3_spot_41	0.15127964	3.852399e-07	2.3297278e-07	0.009578879	3.2442563e-07	8.074531e-05	0.6834875	1.056047e-05	0.15556173
priorregion3_spot_42	0.50649166	0.02242562	3.9612246e-06	0.047457118	4.711762e-06	0.021449633	0.11880911	1.98951e-06	0.28335625
priorregion3_spot_43	0.059755407	3.545419e-07	1.9025704e-07	0.12148051	3.779231e-07	0.00016391728	0.7171262	0.1014729	2.2975495e-07
priorregion3_spot_44	0.047369406	1.5348353e-06	7.828964e-07	0.17282258	0.030407483	0.14980759	0.5803968	6.9002783e-07	0.019193163
priorregion3_spot_45	8.2500407e-07	5.880078e-07	2.3344693e-07	0.18819451	3.8511425e-07	7.744892e-06	0.5193156	0.28295287	0.009527299
priorregion3_spot_46	0.17760922	5.2225537e-06	0.039216615	0.0073884954	0.067850314	1.1213696e-05	0.69529647	2.8714871e-06	0.012619579
priorregion3_spot_47	3.2002066e-07	1.019844e-06	2.450576e-07	0.12978446	4.805668e-07	6.83155e-07	0.5657257	0.040905137	0.26358193
priorregion3_spot_48	0.23247646	3.2168132e-06	7.9983266e-07	0.04286089	0.11813644	0.03358822	0.57293004	3.7180446e-06	1.9438068e-07
priorregion3_spot_49	0.3383727	3.263251e-05	7.701705e-07	0.024644664	0.12182087	0.20106111	0.12930389	0.1836332	0.0011302021
priorregion3_spot_50	2.0268562e-06	3.064413e-06	0.07954428	0.15295309	2.9101466e-05	1.235465e-06	0.76746464	2.4148262e-06	1.4577648e-07
priorregion3_spot_51	0.24201451	2.9905937e-06	1.2375023e-06	0.01796997	0.21131238	0.26623392	0.25229514	0.009748033	0.0004218314
priorregion3_spot_52	1.1148974e-06	2.2645452e-06	1.3054207e-06	0.4343114	0.015103696	7.895113e-07	0.5505781	1.2318314e-06	6.309427e-08
priorregion3_spot_53	5.5802394e-07	1.6833749e-06	2.0775983e-06	2.4967908e-06	0.48413748	5.7629734e-07	0.3283236	6.9149905e-07	0.18753089
priorregion3_spot_54	1.5491903e-05	2.9112566e-06	1.4711478e-06	0.095950305	0.23700038	0.054466262	0.6125556	7.332309e-06	2.1346791e-07
priorregion3_spot_55	1.3101006e-06	7.135047e-07	2.8230903e-07	8.942456e-07	5.60346e-07	1.5641615e-06	0.8918249	0.10816945	3.8423678e-07
priorregion3_spot_56	3.335254e-06	1.0005961e-06	0.010701843	0.07316906	2.920194e-06	0.00013810795	0.82097864	5.825543e-05	0.09494685
priorregion3_spot_57	1.6209731e-05	1.246096e-06	0.010546142	0.16604024	1.2597959e-06	0.014353465	0.5407005	0.17684725	0.09149368
priorregion3_spot_58	5.157701e-07	3.377366e-07	0.061345953	0.32267994	2.2515642e-06	4.669075e-07	0.6159701	4.2371397e-07	9.529965e-08
priorregion3_spot_59	0.3379586	6.4075857e-07	2.8198673e-07	0.16220127	3.8419032e-07	2.8213692e-06	0.12288038	2.5136997e-05	0.37693045
priorregion3_spot_60	0.18606164	1.3010061e-06	2.577344e-07	1.4130065e-06	5.585147e-07	0.37223527	0.43338025	0.008317518	1.8119192e-06
priorregion3_spot_61	0.00019051689	2.9782298e-06	1.489005e-06	0.051386494	0.054980554	0.04821314	0.8038832	0.04134143	1.3023391e-07
priorregion3_spot_62	0.09954055	8.525328e-07	7.8426166e-07	0.05828554	0.011902305	0.6355602	0.19470856	5.7303316e-07	6.296103e-07
priorregion3_spot_63	0.12697336	0.042234577	4.989303e-07	0.107162856	1.3352753e-06	0.006616182	0.25693315	0.26052055	0.19955747
priorregion3_spot_64	0.03367254	0.065439306	8.160991e-07	0.104714006	3.330662e-05	0.46457222	4.4443127e-07	0.3247299	0.006837467
priorregion3_spot_65	2.8113595e-07	2.5834123e-07	1.931347e-07	0.19261244	2.2570508e-07	1.5375707e-06	0.8073845	4.2390607e-07	1.9389597e-07
priorregion3_spot_66	0.025081132	8.2156777e-07	5.127828e-07	0.18462557	9.215974e-07	0.1204603	0.66982764	1.6757904e-06	1.4526852e-06
priorregion3_spot_67	1.6778924e-05	1.2189054e-06	3.2044082e-07	1.8579198e-05	4.7190852e-07	0.45174468	0.18393409	0.05146518	0.31281865
priorregion3_spot_68	0.25113165	1.6157236e-06	1.7346431e-07	0.11274345	3.3409515e-07	0.30793044	0.07433177	0.252108	0.0017526259
priorregion3_spot_69	4.5670868e-07	3.0160732e-06	4.6766934e-07	1.4666339e-06	5.47103e-07	5.0110117e-07	0.9999875	5.707779e-06	2.995197e-07
priorregion3_spot_70	0.22613598	0.023350794	2.5133997e-06	0.00045804252	2.7948486e-06	0.5094639	0.080184594	0.15632418	0.004077197
priorregion3_spot_71	3.716236e-07	3.564122e-07	2.1441038e-07	0.49259833	4.3257052e-07	2.175105e-06	0.507397	1.0264608e-06	8.9502066e-08
priorregion3_spot_72	0.14199963	5.7585253e-06	1.0125418e-06	0.028721767	0.092360966	9.023131e-06	0.581002	0.08528441	0.070615426
priorregion3_spot_73	1.5109887e-05	4.5123643e-06	0.040925182	0.04784289	2.0590035e-06	0.19953717	0.7022053	0.0065804035	0.0028873475
priorregion3_spot_74	0.18525659	4.2348674e-07	2.203712e-07	0.032129537	4.3868638e-07	0.28383037	0.49878097	1.3764125e-06	7.324045e-08
priorregion3_spot_75	0.29697832	9.3972136e-07	2.5670585e-07	1.291644e-05	3.9193972e-07	0.35985047	0.111207	0.12643811	0.10551167
priorregion3_spot_76	1.8052997e-06	0.023818133	0.04733046	0.07640611	0.013451546	3.3708962e-05	0.57151943	0.20253569	0.06490318
priorregion3_spot_77	5.5986527e-07	0.018163666	0.0021569757	0.15605763	8.744519e-07	0.26496688	0.356537	0.19506769	0.0070486832
priorregion3_spot_78	0.017411066	6.490804e-07	5.540309e-07	0.28826502	1.3784007e-06	4.9730865e-05	0.12032575	0.07328716	0.5006587
priorregion3_spot_79	0.03862272	1.2458821e-06	0.03881538	0.23864448	1.9533115e-06	0.021584159	0.6443751	1.1203788e-06	0.017953869
priorregion3_spot_80	8.27812e-06	1.9950718e-05	9.749488e-07	0.22517046	1.4588979e-06	0.2465121	0.32260707	0.1480467	0.05763305
priorregion3_spot_81	0.089974634	1.3441559e-06	4.316432e-07	0.008706869	5.899078e-07	0.07953161	0.3492248	0.039922427	0.4326373
priorregion3_spot_82	4.1076947e-07	4.3526742e-07	2.3323327e-07	0.015680544	3.9072452e-07	4.462826e-06	0.7550911	0.22922215	3.7583928e-07
priorregion3_spot_83	6.0663624e-06	1.5665297e-06	1.3459684e-06	0.05891377	0.06365091	2.7036465e-05	0.8760593	1.8649974e-06	0.0013381777
priorregion3_spot_84	0.034622062	2.426415e-06	2.0719173e-07	0.1533439	6.83817e-07	9.577035e-07	0.784456	0.0275736	8.4345004e-08
priorregion3_spot_85	0.011976296	8.044305e-07	1.0131189e-06	0.31489238	0.030562473	0.18190128	0.16788363	0.04371957	0.2490626
priorregion3_spot_86	8.6424586e-07	0.026093323	5.8263646e-07	0.28642672	6.4793467e-06	0.03926685	0.6047431	8.15636e-05	0.0433805
priorregion3_spot_87	0.27166435	4.6695476e-07	1.9707788e-06	1.3707432e-06	5.435725e-07	1.8788431e-06	0.69088405	0.0084952535	0.028950138
priorregion3_spot_88	6.229659e-07	2.3145567e-07	1.2017628e-07	0.203496	1.839244e-07	0.4217587	0.37291834	1.4378264e-06	0.0018244145
priorregion3_spot_89	0.024577558	0.022142796	0.07363019	1.4482779e-05	2.991599e-06	6.2173575e-07	0.87026167	2.1300318e-06	0.009367521
priorregion3_spot_90	5.839574e-07	0.011938668	8.1528526e-07	9.083849e-07	1.0151039e-06	8.5982697e-07	0.57341343	0.40693852	0.007705201
priorregion3_spot_91	0.21843357	1.6740087e-05	7.775189e-07	0.072007485	1.7329863e-06	0.3032614	0.2130545	0.12950294	0.06372078
priorregion3_spot_92	0.00010188853	5.327853e-06	3.3255033e-06	0.0762604	0.34586492	3.5629698e-06	0.5161822	2.0761472e-06	0.061576266
priorregion3_spot_93	3.8612282e-07	3.553717e-07	1.3980433e-07	0.05803665	1.8285866e-07	0.34018767	0.057312813	0.5444617	1.5082371e-07
priorregion3_spot_94	6.1275995e-07	2.7682697e-07	1.9339201e-07	2.7296896e-06	1.894886e-07	1.5920803e-06	0.8575853	2.1349094e-06	0.14240701
priorregion3_spot_95	0.48459327	0.081156135	0.0077877734	1.7548939e-05	0.012628903	0.06459534	0.28823614	3.3362317e-05	0.060951393
priorregion3_spot_96	0.014608571	4.371186e-07	3.0611372e-07	0.22572653	5.194695e-07	4.341138e-06	0.7596582	7.351169e-07	3.5954284e-07
priorregion3_spot_97	6.0785834e-07	5.5163673e-07	3.8663387e-07	0.12475309	4.8389296e-07	5.8630685e-06	0.87270653	8.5097906e-07	0.0025316754
priorregion3_spot_98	2.8784445e-06	1.1521439e-06	2.7993113e-07	6.292199e-07	4.1171992e-07	1.3100026e-06	0.58082116	0.33339718	0.08577491
priorregion3_spot_99	0.12113201	1.5282409e-06	3.705835e-06	0.02443708	0.2762379	4.234213e-05	0.5781448	3.9684218e-07	2.1422392e-07
priorregion3_spot_100	0.0017197388	0.09280063	1.9872664e-06	0.07654344	0.13265744	3.0524604e-06	0.29012826	0.1216362	0.28450927
priorregion3_spot_101	0.022654628	4.352033e-07	0.015294369	0.13872756	1.6407918e-06	0.04625194	0.7612219	8.5156364e-07	0.0158467
priorregion3_spot_102	0.5079389	2.6174644e-07	2.8684838e-07	0.045347806	3.1361657e-07	3.2141602e-06	0.43023494	2.0819579e-07	0.016473979
priorregion3_spot_103	5.755775e-07	4.5731124e-07	3.9743765e-07	0.1983995	1.4467878e-06	0.07429439	0.72730225	6.262767e-07	2.6620353e-07
priorregion3_spot_104	5.3282307e-05	1.17858735e-05	0.003798025	0.18457355	0.08910028	0.2610041	0.43689308	0.020265533	0.0043003513
priorregion3_spot_105	0.025702372	0.011861165	5.7842703e-07	0.12387976	3.0088659e-06	0.11307863	0.72547334	1.0377584e-06	8.26851e-08
priorregion3_spot_106	0.5946392	7.1141716e-07	7.309147e-07	0.10721113	1.3661157e-06	0.11827754	0.09042953	0.0894398	4.3369777e-08
priorregion3_spot_107	0.35963008	5.503455e-07	2.004259e-07	1.7465825e-05	2.8042143e-07	5.20057e-05	0.27588862	0.015781129	0.34862968
priorregion3_spot_108	0.049967147	3.1721008e-06	8.2753263e-07	0.105092786	0.09134721	0.004710202	0.7488596	4.77038e-06	1.4315944e-05
priorregion3_spot_109	0.14416729	1.3033052e-06	1.7037337e-06	0.07146797	8.922057e-06	0.1222893	0.6400197	0.022043658	1.11409825e-07
priorregion3_spot_110	0.4162942	6.9689554e-06	2.1354429e-06	3.0196982e-06	0.4868037	2.787527e-07	0.096889324	4.182111e-07	2.2854163e-08
priorregion3_spot_111	0.22269207	0.006932108	2.4940284e-06	0.12142189	1.8820134e-06	0.052898187	0.5960488	2.4575972e-06	1.3344403e-07
priorregion3_spot_112	1.8057843e-06	0.005190208	5.446762e-07	2.7456044e-06	4.5278523e-07	0.32180357	0.33705628	0.3320513	0.0038931172
priorregion3_spot_113	5.744466e-07	2.9406272e-07	2.041812e-07	0.1288971	2.2827236e-07	0.32515714	0.23963425	0.018633053	0.28767717
priorregion3_spot_114	0.04375694	1.9577228e-05	1.964998e-06	0.08833372	0.19713567	0.31526875	0.32203043	0.03307316	0.000379777
priorregion3_spot_115	0.019992994	4.9911574e-05	0.029507507	0.10245097	1.4743524e-05	2.5425657e-05	0.52713144	0.24191694	0.078910045
priorregion3_spot_116	0.16917264	0.057599332	1.0398385e-06	0.022513537	1.3536151e-06	0.2948956	0.3836577	0.027374158	0.04478477
priorregion3_spot_117	0.018228246	1.9096453e-06	0.0075738337	0.1475329	7.428651e-07	0.42756388	0.36621365	0.031357244	0.0015276145
priorregion3_spot_118	8.511245e-07	1.7775664e-06	3.6041672e-06	0.2036035	0.0064778184	9.913386e-05	0.46368232	0.00014594127	0.32598504
priorregion3_spot_119	6.5628014e-06	7.767888e-06	8.208887e-07	0.07675212	4.60561e-06	0.08462689	0.76973623	0.068864934	1.1112539e-07
priorregion3_spot_120	4.6619107e-07	1.0361894e-06	1.6771435e-07	1.0181507e-06	3.5242812e-07	1.2859609e-06	0.6432622	0.35673317	3.7276115e-07
priorregion3_spot_121	1.0174756e-06	4.3479798e-07	3.5196774e-07	0.3117611	5.262744e-07	7.0110714e-06	0.6882284	8.973774e-07	1.3923162e-07
priorregion3_spot_122	9.491368e-06	8.0810805e-06	2.5926147e-06	0.10370162	0.034571085	2.1631633e-06	0.834791	0.02691388	1.1284957e-07
priorregion3_spot_123	1.3605656e-06	5.8549955e-07	4.346501e-07	0.39733925	1.4876372e-06	0.13315338	0.21783274	0.24961093	0.0020597347
priorregion3_spot_124	9.54435e-06	0.07442066	1.5575721e-06	0.06067215	0.22276944	1.2604432e-06	0.0030139405	0.17100243	0.46810898
priorregion3_spot_125	4.5566168e-07	7.7531956e-07	2.845095e-07	1.1833539e-05	2.9146815e-07	7.282463e-06	0.9701394	0.023465374	0.006374312
priorregion3_spot_126	3.3228618e-05	0.053226013	8.191768e-06	0.06811483	0.08969193	0.021623764	0.641435	0.12586685	1.062463e-07
priorregion3_spot_127	4.0820458e-07	5.5790093e-07	3.1072705e-07	0.26275286	4.1106176e-07	9.771621e-06	0.7307479	1.1909017e-06	0.0064866208
priorregion3_spot_128	4.8588663e-07	6.8209016e-07	1.598016e-07	4.5610373e-06	3.069625e-07	1.8834437e-06	0.77186304	0.2281287	2.2703412e-07
priorregion3_spot_129	0.012514405	1.8263053e-06	3.6374175e-07	0.20898886	0.05511208	0.5803444	0.122463666	0.0185301	0.0020443562
priorregion3_spot_130	7.997195e-06	1.013603e-06	1.8009385e-06	0.13261057	0.067151375	3.749887e-06	0.8002216	1.7226071e-06	1.0768097e-07
priorregion3_spot_131	5.5000137e-06	1.0355612e-06	1.1968651e-05	0.33647063	0.027134342	6.6251364e-06	0.6363681	1.7216671e-06	2.0313216e-07
priorregion3_spot_132	0.000554713	0.028973648	1.6015363e-05	5.2062132e-06	0.41261974	3.0176816e-06	0.5577741	5.340338e-05	6.613142e-08
priorregion3_spot_133	3.0255202e-05	0.06275756	1.9320057e-06	0.032992676	0.17945866	0.0032663066	0.48183727	0.11698147	0.12267384
priorregion3_spot_134	0.053295303	5.3650876e-07	0.0071577528	0.22656718	3.4635696e-07	0.6081764	0.064719	0.036721446	0.0033619644
priorregion3_spot_135	0.4479804	2.0130572e-06	6.482412e-07	0.30909148	6.4571964e-07	0.17385831	0.01009893	0.04470045	0.014267172
priorregion3_spot_136	0.000111203524	5.6485616e-05	0.033265334	0.20998253	0.03481387	0.123484276	0.17749119	0.34935433	0.07144077
priorregion3_spot_137	0.2953695	7.0514756e-07	3.658061e-07	0.01653908	3.1226634e-07	0.14198437	0.5306667	1.3637388e-05	0.015425313
priorregion3_spot_138	0.29684323	7.083779e-07	0.012326291	0.018154604	3.6246922e-06	0.034845952	0.6110606	7.4328034e-07	0.026764216
priorregion3_spot_139	0.23713195	4.010487e-06	3.0499928e-07	2.145146e-06	4.6014895e-07	1.3256076e-06	0.34055918	0.42230004	4.8820874e-07
priorregion3_spot_140	1.3054568e-05	0.02407581	3.9760118e-07	1.0656456e-06	5.688648e-07	1.9752415e-06	0.9759052	1.8066643e-06	1.4231004e-07
priorregion3_spot_141	0.0067921765	8.0616513e-07	1.7459243e-07	4.495523e-06	2.756296e-07	0.45869625	0.10818092	0.067051075	0.35927385
priorregion3_spot_142	0.029083151	4.2076138e-07	2.0741936e-07	5.9787217e-06	2.12737e-07	0.7925436	0.098059185	0.08030715	4.8239105e-08
priorregion3_spot_143	0.4629663	0.023124866	6.793399e-07	1.8522228e-06	6.5872837e-06	2.4630556e-06	0.5138956	1.6802809e-06	7.466001e-08
priorregion3_spot_144	0.007346036	5.5753304e-07	4.6881766e-07	0.033212133	8.227985e-07	0.08718389	0.87225413	1.8434807e-06	1.3143053e-07
priorregion3_spot_145	2.8789286e-06	4.68943e-07	0.0024240755	8.2879694e-07	1.3566613e-07	1.6327423e-06	0.69546336	0.27464354	0.027463056
priorregion3_spot_146	1.1571246e-06	1.86815e-06	1.9931229e-06	0.08332005	0.38037032	1.8886169e-06	0.12907903	0.037420638	0.3698031
priorregion3_spot_147	0.26417658	8.690062e-07	0.014259674	0.035052832	5.131292e-07	0.01336136	0.6697633	3.0517527e-05	0.0033543347
priorregion3_spot_148	2.3871564e-07	0.0082480535	7.1286547e-07	2.0406967e-06	6.263128e-07	7.7440933e-07	0.5887384	0.4030091	1.4531096e-07
priorregion3_spot_149	8.495174e-07	1.2583016e-06	5.729248e-07	2.04652e-06	7.2725874e-07	5.7146895e-07	0.99999106	2.5626955e-06	3.8574825e-07
priorregion3_spot_150	0.15042451	0.018549906	1.237543e-06	9.310724e-06	0.080725394	0.06565211	0.5620837	0.12255363	1.4242309e-07
priorregion3_spot_151	0.093424484	1.45213035e-05	6.2057e-07	1.3064933e-05	6.598154e-07	0.15508173	0.34703627	0.3933193	0.0111093735
priorregion3_spot_152	1.2867071e-06	4.6218852e-07	3.1183342e-07	0.21684712	3.60148e-07	0.18245937	0.31649852	0.14177254	0.14241998
priorregion3_spot_153	0.015801987	1.6823326e-06	1.1711915e-06	2.323449e-06	1.6842572e-06	3.5542864e-06	0.9841864	1.0454913e-06	1.3406789e-07
priorregion3_spot_154	5.711982e-06	1.2184622e-06	1.3003937e-06	0.09102928	0.10131218	0.06543182	0.425009	0.0032176625	0.3139918
priorregion3_spot_155	4.1350376e-07	3.3441356e-07	1.2638692e-07	0.18100998	2.5006702e-07	1.6403837e-06	0.33859614	0.0133558735	0.4670353
priorregion3_spot_156	0.25444543	0.036627892	1.2062438e-06	2.8313598e-05	0.0883372	0.2808055	0.33921063	2.3084906e-06	0.0005415159
priorregion3_spot_157	1.5535845e-06	1.1116687e-06	0.091340564	0.037083846	0.5364104	6.367874e-07	0.33460185	6.0381757e-07	0.00055951864
priorregion3_spot_158	0.07716839	6.0522993e-06	4.4799197e-07	0.17395726	1.8250801e-06	0.4628554	0.078342706	0.20167041	0.005997578
priorregion3_spot_159	7.372528e-06	1.2331552e-06	1.1218217e-06	4.1477248e-05	0.2638555	1.5419402e-06	0.73147935	0.0046123555	8.810844e-08
priorregion4_spot_1	6.790693e-07	7.026536e-07	1.7197561e-07	0.5614568	5.772453e-07	2.8713139e-06	0.43378982	2.392607e-06	0.004745902
priorregion4_spot_2	6.937021e-07	0.016282761	0.01780762	0.9306849	3.6919792e-07	0.03448018	3.8081637e-06	4.1497688e-07	0.00073923275
priorregion4_spot_3	3.1734672e-07	6.5623954e-07	2.3099466e-07	0.74706453	3.1170566e-07	0.056419145	0.10579349	0.090720974	3.3769277e-07
priorregion4_spot_4	1.9202271e-07	1.9788756e-07	5.8391198e-08	0.89473754	1.11330294e-07	0.10353835	4.3588298e-06	0.0017188315	3.5032957e-07
priorregion4_spot_5	6.881329e-06	1.0541926e-06	0.026153587	0.62867004	9.05464e-07	0.25634083	0.03903159	0.027507927	0.022287136
priorregion4_spot_6	6.7236947e-06	5.5064044e-07	2.4407464e-07	0.39902395	3.5570048e-07	0.107938856	0.36377713	0.103422254	0.0258299
priorregion4_spot_7	4.0948996e-07	0.11118523	0.0769249	0.7849011	3.0192941e-06	0.02698373	2.6654172e-07	1.3412765e-06	3.5378356e-08
priorregion4_spot_8	2.3352861e-07	1.9925027e-07	1.2465291e-07	0.95839965	1.7269834e-07	7.8215805e-07	0.04015907	3.8382808e-07	0.0014394629
priorregion4_spot_9	1.0745536e-06	2.9495433e-07	0.0050772415	0.61418945	3.4386042e-07	0.098505795	0.2822248	8.489567e-07	1.410787e-07
priorregion4_spot_10	4.336328e-07	1.9586327e-07	1.35425e-07	0.72855645	1.9394784e-07	0.07639647	0.19504483	1.0133465e-06	2.6179592e-07
priorregion4_spot_11	3.5057994e-07	7.511109e-07	2.0599477e-07	0.86028945	4.544585e-07	0.12764555	1.1673353e-05	0.012050892	6.686928e-07
priorregion4_spot_12	4.7140213e-07	3.53799e-07	0.055716116	0.77207565	5.6000806e-07	0.16913854	5.4661365e-07	2.4080325e-07	0.003067439
priorregion4_spot_13	1.01486285e-05	2.0040213e-06	5.388603e-07	0.6288213	0.051932152	0.3122902	4.3679565e-06	0.006938036	1.1810388e-06
priorregion4_spot_14	4.7743083e-06	9.840026e-07	3.8111997e-07	0.50322694	5.895282e-07	0.11752022	0.35665652	0.022589251	3.8728064e-07
priorregion4_spot_15	8.836715e-07	1.0578494e-06	5.775391e-06	0.54915285	0.06323197	0.0345653	0.3526109	7.174122e-07	0.0004304781
priorregion4_spot_16	2.8347392e-06	2.988831e-07	0.04040885	0.95958227	9.808052e-07	3.7427828e-06	9.611358e-07	1.4304716e-07	1.7564146e-08
priorregion4_spot_17	3.7184827e-06	2.0436416e-06	7.0726145e-07	0.75039303	0.0022550714	0.16582277	0.07625816	1.92739e-05	0.0052451845
priorregion4_spot_18	1.9624733e-06	2.0894674e-06	5.9688077e-06	0.5801368	0.2431512	0.03886518	0.12573408	0.012102644	2.2095142e-07
priorregion4_spot_19	4.169183e-05	1.617833e-05	0.046979457	0.5317578	2.1012804e-06	2.077972e-06	0.34853193	0.072668776	5.721269e-08
priorregion4_spot_20	0.0007625071	0.17828909	2.1392502e-06	0.45576015	1.4663719e-05	0.22148873	0.14361992	6.218315e-05	5.8366066e-07
priorregion4_spot_21	3.202831e-07	1.9937606e-07	9.3031716e-08	0.8589741	1.1749324e-07	0.14102125	2.8498648e-06	1.0882022e-06	2.989317e-08
priorregion4_spot_22	0.07600505	0.0001236692	7.2035516e-07	0.8833918	9.528191e-07	0.029452551	0.011005173	2.0000838e-05	6.495546e-08
priorregion4_spot_23	1.6863557e-06	1.9063127e-07	1.3124192e-07	0.91119736	1.3177733e-07	0.0887987	5.215308e-07	9.428889e-07	2.8790035e-07
priorregion4_spot_24	1.7587242e-06	0.021972334	4.1912458e-07	0.8227184	1.4863051e-06	0.13808101	2.8342438e-06	0.0051783244	0.012043462
priorregion4_spot_25	2.3626053e-06	4.8678527e-07	2.2106516e-07	0.24247292	3.3529395e-07	0.26462984	0.4806436	0.012250134	9.2696574e-08
priorregion4_spot_26	2.14836e-05	3.351625e-07	1.6655234e-07	0.7555962	4.1820275e-07	0.10021739	0.14327955	8.8388964e-07	0.0008835116
priorregion4_spot_27	4.722738e-07	4.750318e-07	2.5918018e-07	0.69910794	3.03125e-07	7.319871e-05	0.2508157	0.050000884	8.7080406e-07
priorregion4_spot_28	0.12597823	4.225077e-07	6.756019e-07	0.66659874	5.3114144e-07	0.10970971	0.0977109	7.7360284e-07	5.5823307e-08
priorregion4_spot_29	5.847221e-07	1.3264227e-07	1.2821558e-07	0.8799139	1.2855226e-07	0.02797278	0.09211173	3.6193558e-07	3.1081643e-07
priorregion4_spot_30	2.1987535e-07	2.2462199e-07	1.0894584e-07	0.81440127	2.2499955e-07	0.08173959	0.066325836	0.036428284	0.0011042486
priorregion4_spot_31	0.011528338	2.0796392e-07	1.9880905e-07	0.9562883	2.685981e-07	0.029450808	2.177145e-07	2.7039638e-07	0.0027314215
priorregion4_spot_32	3.1334707e-06	3.6211833e-07	1.2873105e-07	0.6432557	2.718841e-07	0.16133483	0.19540378	1.5061006e-06	2.5701945e-07
priorregion4_spot_33	7.254745e-07	9.57831e-07	2.1102952e-07	9.350054e-07	2.9900124e-07	5.868831e-07	0.9091767	0.090819426	1.3961758e-07
priorregion4_spot_34	2.1250416e-07	2.7767524e-07	1.1595298e-07	0.9318605	1.7763644e-07	3.0947815e-06	0.06813482	6.17936e-07	1.1133293e-07
priorregion4_spot_35	2.016105e-05	7.1703556e-07	1.9534095e-07	0.5741134	7.5699796e-07	0.30961242	0.044138383	0.07211382	1.521392e-07
