	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_25	1.2296867e-07	4.4710696e-06	0.07917474	7.979099e-05	0.4842977	1.9810156e-07	0.43644276	9.2134854e-08	1.3671121e-07
priorregion3_spot_26	3.4140518e-07	4.056143e-06	0.050657675	0.019020416	0.37375322	0.0077773975	0.5445176	0.0042691343	1.5634994e-07
priorregion3_spot_27	5.8312974e-08	0.0006141654	0.010150263	0.14854646	3.8462076e-07	2.7022875e-07	0.8203188	0.0203695	9.225481e-08
priorregion3_spot_28	2.695034e-06	6.9325465e-06	0.095431864	0.014034033	0.5781806	0.024193583	0.28814948	6.8734215e-07	6.9711014e-08
priorregion3_spot_29	1.10142075e-07	3.9376228e-06	0.038318556	0.0019424994	0.3620825	1.9191867e-07	0.5972934	0.00035810968	6.371473e-07
priorregion3_spot_30	1.1612086e-07	1.678748e-06	4.414173e-06	0.14866634	0.673716	8.381924e-08	0.17761135	8.0620474e-08	1.2503713e-08
priorregion3_spot_31	4.1768303e-08	6.1707266e-07	0.044864547	0.15536244	2.0619018e-06	2.0969021e-07	0.7958891	0.0038802396	7.131096e-07
priorregion3_spot_32	1.8857149e-07	1.1500442e-06	0.0002651628	0.051393963	0.42873102	0.013076148	0.5065321	1.4694255e-07	1.2594509e-07
priorregion3_spot_33	6.471357e-08	4.5508483e-07	0.00907734	0.07343523	0.3223949	9.1730965e-07	0.595091	7.054546e-08	3.4970576e-08
priorregion3_spot_34	1.3050212e-07	1.252535e-06	0.023027042	0.08721031	0.27079478	2.237919e-07	0.5929959	0.02354428	0.002426089
priorregion3_spot_35	7.45069e-07	0.008813072	0.00042125376	0.033210568	0.6878919	6.075579e-07	0.26966083	9.878704e-07	1.0736223e-07
priorregion3_spot_36	4.3816107e-07	1.13715705e-05	0.16924226	0.06499014	0.4700713	1.14808124e-07	0.25198135	8.4851486e-08	0.043702967
priorregion3_spot_37	1.085228e-07	3.610711e-06	0.0351868	2.5386e-06	0.47864917	7.449262e-08	0.47616193	0.009995741	4.702601e-08
priorregion3_spot_38	2.2816354e-07	0.09108617	7.0484784e-05	3.689092e-06	0.5055593	7.522854e-07	0.40327877	5.109581e-07	1.3463958e-07
priorregion3_spot_39	4.448401e-06	0.00754051	9.533058e-07	0.033526015	0.29634437	0.040485755	0.61779034	0.00430677	8.911097e-07
priorregion3_spot_40	9.999405e-07	3.521444e-07	0.015160797	0.1259721	0.27938306	1.0390696e-05	0.579471	1.5109802e-07	1.1241281e-06
priorregion3_spot_41	2.4841285e-07	1.4106114e-07	0.049192898	0.057632893	0.42625588	1.3967363e-07	0.46691763	8.219958e-08	6.4458085e-08
priorregion3_spot_42	1.6935185e-07	0.016679361	3.5511857e-06	3.5373232e-05	0.42959106	1.3355601e-06	0.47431812	4.6690815e-07	0.07937058
priorregion3_spot_43	1.1811165e-07	7.8078693e-07	0.11438514	0.04092847	0.3442014	1.0088858e-06	0.5004829	7.707509e-08	1.320688e-07
priorregion3_spot_44	1.1836043e-07	8.494713e-07	0.017191585	0.07154062	0.47209394	1.7168324e-07	0.39533862	1.3273379e-07	0.043833956
priorregion3_spot_45	2.532132e-07	2.7533733e-07	0.17890973	1.537107e-06	0.40420395	3.7666018e-07	0.41152048	0.0048120073	0.0005513934
priorregion3_spot_46	0.0036649767	0.028460875	7.7329713e-07	0.10092849	0.14626434	2.6300347e-06	0.70994055	0.010737002	3.5912123e-07
priorregion3_spot_47	1.5642418e-07	6.062007e-06	2.677031e-06	0.111387365	0.32779974	2.3727025e-06	0.559571	0.001229137	1.4848462e-06
priorregion3_spot_48	0.014806174	0.0019280321	2.4205979e-06	0.26239574	0.0006746075	1.6806769e-05	0.69211155	0.02395341	0.004111355
priorregion3_spot_49	2.8558006e-07	1.7473152e-06	0.021101926	1.7608758e-06	0.33719572	4.2040588e-07	0.6257098	0.015988257	7.573597e-08
priorregion3_spot_50	1.7503334e-07	0.0036573282	0.015150614	0.13772136	0.23598939	1.037665e-05	0.60746574	2.5430452e-07	4.8459765e-06
priorregion3_spot_51	9.0268486e-08	0.0032913208	0.00046113977	0.09328956	0.24006101	2.2343546e-07	0.65255094	0.010345535	1.039762e-07
priorregion3_spot_52	1.03474505e-07	0.01474583	0.014373013	0.01089828	0.13739839	5.3740206e-07	0.8225829	2.58723e-07	6.535073e-07
priorregion3_spot_53	3.0719033e-07	3.235044e-07	2.1850214e-05	0.17304029	0.37447232	9.249151e-07	0.35676476	4.18095e-06	0.09569505
priorregion3_spot_54	0.032727282	0.1415222	9.146453e-06	2.0030419e-07	0.7160048	0.008296525	0.101439126	7.003826e-07	3.6978683e-08
priorregion3_spot_55	0.0020592785	0.00014893332	0.027222548	0.025024028	0.52594084	4.5477125e-07	0.41896626	1.5970657e-07	0.00063740177
priorregion3_spot_56	0.009864951	0.003252034	4.763566e-06	0.0069285976	0.19078575	0.0029705672	0.7186468	0.010683006	0.056863524
priorregion3_spot_57	2.6179785e-07	0.009420205	1.313422e-06	0.18728204	0.20806609	1.1023621e-05	0.5951846	4.6432183e-07	3.3907112e-05
priorregion3_spot_58	1.9395111e-07	9.331271e-07	0.07361314	0.13269548	0.2351181	2.7863884e-06	0.5585639	4.2926263e-06	1.2447565e-06
priorregion3_spot_59	1.6653155e-07	7.344253e-07	3.3598493e-08	7.9450575e-07	4.193739e-08	0.030813828	0.45588595	0.03649869	0.47679982
priorregion3_spot_60	7.6734096e-08	2.8251122e-07	0.020452233	0.20319729	0.5387381	1.1880267e-07	0.23761168	2.4795528e-07	3.6432994e-08
priorregion3_spot_61	8.29926e-08	4.4714517e-07	0.056250773	4.7628637e-06	0.4436324	1.6366295e-07	0.5001112	1.0568295e-07	6.893769e-08
priorregion3_spot_62	3.4032004e-07	3.2441986e-07	0.027923265	0.116547436	0.28821427	2.7023084e-06	0.56731117	3.5458436e-07	8.2892676e-08
priorregion3_spot_63	0.008892325	4.5121413e-07	0.5025993	2.4842977e-08	0.4885078	5.8766812e-08	1.74364e-08	3.271348e-08	4.6476316e-09
priorregion3_spot_64	5.612011e-07	2.155747e-06	5.30089e-07	0.2768543	0.082119234	0.003176127	0.6339915	0.0038545332	1.0886893e-06
priorregion3_spot_65	0.010313936	1.8192675e-06	1.1121438e-06	0.29880357	0.13773714	0.023141768	0.52597845	0.00055093126	0.0034712956
priorregion3_spot_66	1.9565199e-07	4.258397e-07	0.20713477	0.008283465	0.30746442	5.7107803e-07	0.4709539	0.006161983	2.8851883e-07
priorregion3_spot_67	1.685756e-07	0.00047061656	8.454773e-06	0.20802118	0.18651727	6.4460755e-07	0.6049815	1.461769e-07	7.6559786e-08
priorregion3_spot_68	0.0018232906	1.3960567e-06	0.03189064	0.0001809479	0.31955704	1.5812042e-06	0.64654464	1.6693431e-07	2.985945e-07
priorregion3_spot_69	1.1541648e-07	7.385845e-07	0.027692366	0.07203015	0.2983512	3.211768e-07	0.60039943	0.0015243663	1.1993347e-06
priorregion3_spot_70	1.6876855e-07	1.5278407e-05	0.01705363	1.6125225e-07	0.86030203	9.4923806e-08	0.11708469	0.005543868	8.565849e-08
priorregion3_spot_71	0.0021405923	1.2456586e-06	4.026444e-06	0.11736043	0.33105674	2.2716096e-05	0.5493314	2.02908e-06	8.077853e-05
priorregion3_spot_72	4.5094515e-05	0.037822317	0.00026576698	0.012058124	0.44429722	0.0151395835	0.49037096	8.356961e-07	9.1465324e-08
priorregion3_spot_73	0.0039436547	1.6337812e-05	0.0005850546	7.3805636e-06	0.49285683	4.5354977e-07	0.50258106	8.841023e-06	3.7834425e-07
priorregion3_spot_74	0.005237193	1.2474509e-06	0.11938432	0.08337869	0.22249322	3.2403507e-06	0.5567828	0.012718247	1.1857975e-06
priorregion3_spot_75	1.7569685e-07	0.013674652	9.059013e-07	4.2919466e-05	0.37201777	0.0004254617	0.6120543	0.0014673225	0.0003165119
priorregion3_spot_76	1.4730077e-07	4.244535e-07	0.035201162	0.0052376157	0.36026928	5.0127113e-07	0.5992897	1.7237943e-07	9.938062e-07
priorregion3_spot_77	3.1797433e-06	1.212081e-05	0.1184924	7.1216846e-06	0.49725837	7.3295485e-07	0.3823977	1.5936733e-07	0.0018281698
priorregion3_spot_78	1.0235105e-07	2.6200567e-07	0.008744892	1.790773e-06	0.35271597	1.1363709e-07	0.6385367	7.738296e-08	4.620921e-08
priorregion3_spot_79	0.020051356	0.07620884	0.005951715	9.025535e-08	0.8844653	0.00703025	1.0658892e-07	0.005273861	0.0010184998
priorregion3_spot_80	8.3003094e-08	1.4802808e-06	6.881452e-05	1.1577582e-05	0.21912095	1.9675137e-07	0.7760505	0.0047462094	2.3121514e-07
priorregion3_spot_81	2.0844557e-07	5.869241e-06	0.00016145996	0.021206921	0.43177631	4.6849902e-07	0.545535	0.0013125794	1.1557674e-06
priorregion3_spot_82	0.008330817	0.052202206	5.9204217e-07	1.1781085e-06	0.20784886	2.5661384e-07	0.62702066	0.005036258	0.09955912
priorregion3_spot_83	1.2089895e-07	0.017164774	2.6588486e-07	0.16850087	5.317572e-07	1.1780358e-05	0.81090087	0.0034207166	6.394099e-08
priorregion3_spot_84	1.2692544e-07	0.122374795	8.124813e-05	3.5271358e-07	0.45767257	8.695092e-07	0.2728867	0.013222091	0.13376123
priorregion3_spot_85	1.5950289e-07	2.1966648e-07	0.10462997	0.08536983	0.21896161	2.2965294e-06	0.58954066	1.117015e-07	0.0014950907
priorregion3_spot_86	0.0073178667	8.5669035e-06	0.0062725507	0.11933441	0.5264682	0.01215081	0.2707751	0.009051607	0.04862084
priorregion3_spot_87	1.6644132e-07	1.955878e-06	0.09207306	4.808084e-05	0.32591715	3.2587383e-07	0.5819589	1.689321e-07	2.4372426e-07
priorregion3_spot_88	4.3185966e-05	1.5849618e-06	2.466281e-07	0.0332042	0.2002921	0.018530015	0.7377615	0.007485942	0.0026813315
priorregion3_spot_89	1.5187322e-07	1.0786206e-06	0.032172654	0.14567704	0.20147114	1.0327987e-06	0.62011784	7.476245e-08	0.00055891456
priorregion3_spot_90	0.021493198	0.019361375	4.0205862e-07	0.12790383	0.10383958	0.016778372	0.6662153	3.1061285e-07	0.044407614
priorregion3_spot_91	9.543377e-08	3.1801457e-07	0.044393428	0.14628218	0.18790801	4.9148457e-07	0.6143264	0.00708906	2.459674e-08
priorregion3_spot_92	1.4206772e-07	8.745656e-07	2.1530352e-05	0.037338313	0.50161946	3.222982e-07	0.46101895	1.2752233e-07	2.0667784e-07
priorregion3_spot_93	2.1174289e-07	2.1071359e-05	0.041363716	0.025753416	0.5237779	1.7478776e-07	0.40908334	1.045381e-07	1.0402781e-07
priorregion3_spot_94	0.014227084	0.0034801075	0.010035181	0.13258894	0.15458146	0.0035945852	0.68149227	1.3705592e-07	2.4997485e-07
priorregion3_spot_95	0.011575387	0.0394273	0.01369622	0.16805033	0.12752384	4.070735e-06	0.5882961	3.6604208e-06	0.05142303
priorregion3_spot_96	3.5155128e-07	7.40157e-07	0.016253795	0.19216365	0.24984804	0.014625602	0.5270883	1.9190353e-05	3.289932e-07
priorregion3_spot_97	1.9858936e-07	0.031712834	0.06399988	3.055181e-07	0.8987972	1.2775836e-07	0.0054890714	2.3766715e-07	5.963482e-08
priorregion3_spot_98	0.01096792	9.64618e-07	0.04456764	2.3138147e-05	0.28450963	1.0540375e-06	0.6498223	1.03896966e-07	0.010107227
priorregion3_spot_99	1.1807635e-07	0.01716776	4.001233e-06	0.0031314709	0.42980337	2.4825204e-07	0.51821977	1.0942448e-06	0.031672195
priorregion3_spot_100	1.2679074e-07	1.991862e-07	0.102477096	0.14236532	0.10966257	1.000418e-06	0.6454897	3.36417e-06	6.1148796e-07
priorregion3_spot_101	4.85731e-07	4.4575026e-07	0.042666826	2.8099239e-05	0.27852482	5.8661806e-07	0.67877823	2.4622668e-07	1.9839953e-07
priorregion3_spot_102	1.4089268e-07	0.13060814	2.7675432e-07	9.900994e-07	0.2755073	2.2965027e-07	0.5284543	0.06542859	3.1263237e-08
priorregion3_spot_103	1.5654498e-06	1.15516e-06	0.038650345	1.12706516e-07	0.88706	1.048439e-07	5.351313e-08	7.385022e-08	0.07428652
priorregion3_spot_104	2.0974953e-07	0.028873716	2.5406855e-05	3.5583182e-07	0.5675894	3.2633907e-06	0.20950635	0.0124100465	0.18159117
priorregion3_spot_105	1.6077907e-07	0.0025731712	6.335507e-05	0.044097133	0.19340983	3.8907575e-07	0.7598541	2.59864e-07	1.5593215e-06
priorregion3_spot_106	2.8586274e-07	0.027822893	0.04589026	0.044351067	0.38021603	5.570101e-07	0.45509687	0.0010566817	0.04556539
priorregion3_spot_107	9.963963e-08	0.02592923	1.5828525e-07	2.1213433e-05	0.01264145	2.890094e-07	0.9489463	0.012460899	3.6200615e-07
priorregion3_spot_108	3.2499804e-07	0.022810834	3.1243576e-07	0.1791332	0.24275069	3.0144477e-06	0.54332066	0.007823335	0.004157599
priorregion3_spot_109	2.1158618e-07	1.4929471e-06	0.07399645	0.06086243	0.36437672	7.3182116e-07	0.50056994	2.6209752e-06	0.00018939901
priorregion3_spot_110	0.0023077328	7.285426e-07	0.05332478	4.4009207e-06	0.4473987	4.3643752e-07	0.48834288	0.008620257	7.801306e-08
priorregion3_spot_111	2.1817563e-07	0.030160265	6.720579e-06	0.116668515	0.18001027	1.9294398e-06	0.67315024	4.5043532e-07	1.3395846e-06
priorregion3_spot_112	1.1594817e-07	0.010454941	2.5705123e-07	1.0397228e-05	0.022637855	1.7406003e-07	0.9622757	0.0046201455	4.3106817e-07
priorregion3_spot_113	3.2130862e-07	0.007094215	1.8870367e-05	0.08926887	0.38701522	1.0796869e-06	0.5154159	0.0011847251	7.8384437e-07
priorregion3_spot_114	1.8455121e-07	5.411578e-07	1.312329e-06	0.098813385	0.42305344	3.361773e-07	0.47813052	2.1447062e-07	4.8551602e-08
priorregion3_spot_115	8.223132e-07	0.11238214	0.030519856	1.9546894e-06	0.64211816	0.009840842	0.11138865	0.005359617	0.088387966
priorregion3_spot_116	1.09767285e-07	2.5749878e-07	0.021237567	0.011713199	0.55349845	1.5550116e-07	0.4135501	1.0019042e-07	4.5469097e-08
priorregion3_spot_117	2.4473757e-06	1.3301762e-07	0.0034580855	0.09754586	9.590023e-08	0.00997942	0.86525166	2.3672229e-07	0.023762103
priorregion3_spot_118	1.0590614e-06	0.0039523016	0.0035341103	2.4688941e-05	0.4400377	0.03320188	0.51824623	0.0010019935	1.179555e-07
priorregion3_spot_119	0.0029438066	5.4683267e-07	0.13784906	0.018938681	0.5127915	6.674417e-08	0.13865148	4.6659114e-08	0.18882476
priorregion3_spot_120	0.010372049	5.595873e-06	0.14224038	1.3737802e-06	0.20708363	2.3698853e-07	0.49184063	0.0025414606	0.14591464
priorregion3_spot_121	3.8230374e-07	0.0070664017	0.020378023	0.068550825	0.035437886	0.0028064966	0.8657551	4.5800666e-06	2.876534e-07
priorregion3_spot_122	1.4989637e-07	0.024002993	1.9180222e-06	0.045591004	0.47877896	7.58621e-07	0.32658586	0.005280713	0.1197576
priorregion3_spot_123	8.780823e-08	1.5681017e-07	0.025536263	0.1639868	0.24164839	2.746494e-07	0.56882787	4.671348e-08	6.358474e-08
priorregion3_spot_124	1.5994575e-06	0.057293877	0.06863066	3.232371e-07	0.60027874	1.8672965e-07	0.18899482	2.2179927e-06	0.08479765
priorregion4_spot_1	5.1216502e-06	2.2650514e-05	0.46929264	4.333958e-08	0.5306794	7.8390975e-08	3.9731866e-08	1.0839664e-07	1.8549368e-08
priorregion4_spot_2	0.006533739	3.4356862e-07	0.18292789	1.5010897e-07	0.56938976	0.22972086	1.0379646e-07	0.005942938	0.0054841633
priorregion4_spot_3	0.032461107	3.3397652e-07	0.29807448	9.5114224e-08	0.3799694	0.2894944	1.0770291e-07	5.566817e-08	4.5198895e-08
priorregion4_spot_4	2.9883518e-07	1.0327091e-06	0.44863704	6.289604e-08	0.5513612	7.765397e-08	5.855097e-08	1.5090691e-07	4.1788645e-08
priorregion4_spot_5	0.0017338294	1.1037157e-06	0.43945017	3.036392e-08	0.55881464	5.2854144e-08	2.0967354e-08	8.560443e-08	1.1912941e-08
priorregion4_spot_6	0.013627755	8.24048e-07	0.31669766	5.4348203e-07	0.5645524	0.10410549	1.650454e-07	1.8971706e-07	0.0010149752
priorregion4_spot_7	0.030360648	9.277135e-07	0.28053918	1.415134e-07	0.36370477	0.3253939	3.7473296e-07	1.02413544e-07	3.4070602e-08
priorregion4_spot_8	0.014150199	3.491142e-07	0.061946865	0.23197456	0.20700848	0.4848962	2.29872e-05	1.9134708e-07	1.0023863e-07
priorregion4_spot_9	0.021864729	8.730179e-07	0.25062236	4.7706305e-07	0.3635515	0.36201596	2.144371e-06	0.0006376754	0.0013042084
priorregion4_spot_10	0.012508629	4.8310056e-07	0.289156	2.85547e-06	0.33943814	0.35741958	1.5487508e-06	8.777613e-08	0.0014726801
priorregion4_spot_11	0.042488985	0.010855036	0.08714944	8.970671e-06	0.18496287	0.6307742	0.042930078	4.820832e-07	0.00083004107
priorregion4_spot_12	0.011084822	0.029132947	0.1770501	0.09081511	0.2923137	0.39151728	0.008085264	5.7325605e-07	2.0906799e-07
priorregion4_spot_13	0.0068115448	5.3385247e-06	0.44674173	4.2875158e-07	0.2611337	0.27433917	0.01024712	1.5145623e-07	0.0007208349
priorregion4_spot_14	2.7200988e-07	1.041941e-06	0.37869146	4.3535017e-08	0.62130684	6.1941e-08	4.5611735e-08	1.878512e-07	1.4895521e-08
priorregion4_spot_15	7.927434e-06	2.748679e-05	0.4504777	3.347674e-07	0.47700784	0.07113496	7.689603e-08	8.388635e-08	0.001343639
priorregion4_spot_16	0.02109548	3.132491e-06	0.26663277	9.543476e-08	0.5819008	0.12699012	7.179652e-08	0.0033774357	9.5852684e-08
priorregion4_spot_17	0.049526434	0.0063123954	0.16579655	3.168555e-07	0.38873798	0.38904068	2.784224e-07	6.504222e-07	0.0005846875
priorregion4_spot_18	3.913668e-07	3.178746e-07	0.47942686	1.4751171e-07	0.4315292	0.08904293	9.511385e-08	7.567556e-08	2.0236847e-08
priorregion4_spot_19	0.043023564	3.497847e-05	0.13541028	2.164584e-06	0.28642195	0.5297174	1.0635072e-06	0.004719213	0.00066935027
priorregion4_spot_20	0.017397238	1.4845068e-07	0.4057646	6.271208e-07	0.51844454	0.058392685	1.379006e-07	4.5059718e-08	1.2453644e-08
priorregion4_spot_21	0.030268248	0.00061625417	0.18465236	0.07670937	0.27434525	0.4315443	3.7953535e-07	8.893075e-08	0.0018636918
priorregion4_spot_22	1.1509908e-06	2.5126994e-07	0.36144108	4.746004e-08	0.6385573	8.242333e-08	7.7846714e-08	3.5441424e-08	1.0159331e-08
priorregion4_spot_23	0.04693626	3.8681313e-07	0.2683249	5.3136205e-07	0.1525203	0.51447636	0.014929551	0.0014452375	0.001366408
priorregion4_spot_24	0.0811692	2.3236923e-07	0.25066376	1.1487276e-07	0.27775782	0.38943157	1.2468298e-07	9.866334e-08	0.0009771673
priorregion4_spot_25	3.1826287e-06	8.94764e-07	0.33152205	5.0875492e-08	0.53085285	0.13762082	5.9114008e-08	9.557534e-08	9.914659e-09
priorregion4_spot_26	2.9124976e-07	1.8756828e-06	0.3850593	5.043239e-08	0.6123764	2.5176698e-07	4.542846e-08	0.0025618288	2.8895936e-08
priorregion4_spot_27	1.2986971e-05	1.0639282e-06	0.28560597	8.856116e-07	0.37474093	0.33578515	0.0029947383	1.6754741e-07	0.00085807784
priorregion4_spot_28	9.310248e-07	2.5907748e-05	0.4542531	6.7841704e-08	0.54571974	6.747251e-08	5.323516e-08	1.386507e-07	1.2172257e-08
priorregion4_spot_29	2.213025e-05	7.4012714e-06	0.40049592	6.562182e-07	0.38829333	0.21033847	2.0351174e-06	2.402096e-07	0.0008397681
priorregion4_spot_30	1.6972691e-06	1.6570463e-06	0.40911394	0.03903677	0.37238443	0.17881271	1.6679884e-07	1.249168e-07	0.00064846803
priorregion4_spot_31	0.023060322	3.9468065e-05	0.29200438	1.6998065e-07	0.45949313	0.22540179	2.2700844e-07	5.5230134e-07	3.069804e-08
priorregion4_spot_32	2.227417e-06	9.81897e-07	0.473901	0.025604915	0.22860758	0.27102545	3.658747e-07	5.1579167e-07	0.0008569525
priorregion4_spot_33	0.040935256	0.013464499	0.26316047	2.9309635e-06	0.39263478	0.28979868	2.5474656e-06	8.5851195e-07	2.9534874e-08
priorregion4_spot_34	0.018754363	3.1962884e-06	0.18820745	0.0761507	0.33360356	0.3832734	7.111741e-06	2.950413e-07	2.5998267e-08
priorregion4_spot_35	6.2073553e-07	5.7502575e-07	0.54529536	5.7829748e-08	0.45470318	1.8095388e-07	4.2279773e-08	1.2780616e-07	1.5074816e-08
priorregion4_spot_36	0.029753597	0.014469352	0.28320608	2.592726e-07	0.5332206	0.13934964	1.5347983e-07	3.7908518e-07	3.0600077e-08
priorregion4_spot_37	0.020317543	5.12108e-07	0.2103385	1.4187068e-06	0.4258824	0.3434593	1.9520017e-07	2.005674e-07	2.0576703e-08
priorregion4_spot_38	0.023035584	3.0542785e-06	0.27944803	0.034793396	0.1949961	0.46653536	6.4116834e-06	2.3293616e-07	0.0011817876
priorregion4_spot_39	0.042529676	1.7619004e-06	0.20836529	6.5907125e-06	0.29770547	0.44456372	0.00682717	2.1891269e-07	5.2054766e-08
priorregion4_spot_40	2.2714154e-07	7.603576e-07	0.37673262	2.6170266e-08	0.6232662	8.3667096e-08	1.4507189e-08	1.0772644e-07	3.5004348e-09
priorregion4_spot_41	0.044609804	6.946608e-07	0.2223595	2.1508704e-07	0.4075979	0.3254311	6.6968283e-07	1.1892696e-07	1.209554e-08
priorregion4_spot_42	0.043315377	1.12439675e-05	0.30379388	1.5468328e-07	0.3685751	0.28382996	1.9784072e-07	2.9636792e-07	0.00047382433
priorregion4_spot_43	3.8314207e-07	3.8765504e-07	0.51288277	4.7621615e-08	0.47427973	4.5885137e-08	4.0187533e-08	2.0346774e-07	0.0128363725
priorregion4_spot_44	3.1438913e-06	2.6792827e-06	0.4002461	5.833804e-07	0.49166974	0.10717946	8.3612996e-08	4.963627e-08	0.00089810963
priorregion4_spot_45	0.0010468347	1.3475236e-06	0.36279288	3.8327336e-08	0.63615817	2.0846734e-07	2.9376706e-08	4.742825e-07	4.9217903e-08
priorregion4_spot_46	0.019984523	3.7091917e-07	0.26731828	1.7322843e-07	0.33676285	0.37593344	2.8150487e-07	7.912972e-08	9.160322e-08
priorregion4_spot_47	2.0748477e-07	1.5341985e-06	0.59556484	2.9372323e-08	0.40443334	3.8465405e-08	3.0885698e-08	9.630305e-08	1.1240562e-08
priorregion4_spot_48	0.00022513603	0.00033473768	0.42383364	1.4703087e-07	0.4886985	0.08530541	1.2477341e-07	1.7013498e-07	0.0016022222
priorregion4_spot_49	7.20132e-06	0.0001194545	0.43416363	3.2238336e-08	0.5657095	4.577904e-08	4.0858758e-08	7.540178e-08	1.5426316e-08
priorregion4_spot_50	1.21595685e-05	3.6157202e-05	0.42281651	0.021369262	0.4454723	0.11029311	1.9921106e-07	1.0686281e-07	1.5460289e-07
priorregion4_spot_51	0.02274021	3.5335572e-07	0.14564979	1.6255937e-07	0.3530999	0.47850907	2.7446924e-07	7.510078e-08	1.2430927e-07
priorregion4_spot_52	0.032730345	0.0034748355	0.1496483	8.280484e-06	0.36979342	0.4403937	6.3469865e-06	0.0039447155	3.222761e-08
priorregion4_spot_53	0.0150951175	3.5571549e-07	0.31621593	1.1916109e-06	0.41823137	0.24708779	2.4953727e-07	1.712771e-07	0.00336796
priorregion4_spot_54	0.0001011508	3.31985e-05	0.32631925	4.1186402e-07	0.4579213	0.21562435	2.176001e-07	1.5180048e-07	3.5132235e-08
priorregion4_spot_55	2.594496e-07	4.350103e-06	0.38161847	4.723113e-08	0.6183754	1.9150039e-07	4.2106194e-08	1.2178853e-06	2.1248722e-08
priorregion4_spot_56	0.031598605	0.038711566	0.19121966	4.4055432e-07	0.43337837	0.3050908	1.5824762e-07	2.4159996e-07	1.3723039e-07
priorregion4_spot_57	2.4314878e-07	5.7354237e-07	0.41470203	3.4739443e-08	0.58529687	6.1036e-08	3.3572732e-08	1.126823e-07	2.3455597e-08
priorregion4_spot_58	3.4938276e-07	8.329838e-07	0.45975116	4.5628678e-08	0.52726537	6.642365e-08	3.794798e-08	5.9386636e-08	0.012982092
priorregion4_spot_59	0.009787302	0.006114989	0.18253696	7.571617e-07	0.3612478	0.43978602	4.6133243e-07	3.0633228e-07	0.0005254185
priorregion4_spot_60	0.013959603	3.8912484e-07	0.31140003	0.06159692	0.28966168	0.32132155	2.8701376e-07	1.4383984e-07	0.002059435
priorregion4_spot_61	0.036337696	9.68636e-07	0.26944643	0.00013056096	0.19694977	0.49591833	3.0137687e-06	2.2467384e-07	0.0012130075
priorregion4_spot_62	2.5394115e-06	3.794707e-07	0.37708527	0.014638477	0.4157354	0.19253768	1.2520168e-07	4.841078e-08	2.2834802e-08
priorregion4_spot_63	4.4433077e-06	9.63336e-06	0.28557807	0.026992386	0.48232472	0.19992766	0.0051629283	1.4500561e-07	4.0312237e-08
priorregion4_spot_64	0.08310585	0.048680034	0.10893638	3.129444e-07	0.25586784	0.50340843	9.5356916e-07	2.1099424e-07	1.8925034e-08
priorregion4_spot_65	1.05667e-05	2.3838174e-06	0.34047785	1.2832626e-07	0.46160832	0.1979006	9.187e-08	1.2594991e-07	1.1586819e-08
priorregion4_spot_66	6.566439e-07	3.1286015e-07	0.57301545	1.6277953e-08	0.4269831	3.1169733e-08	1.4315532e-08	5.2311805e-07	5.09759e-09
priorregion4_spot_67	4.180173e-07	0.0109696295	0.15931274	1.9582409e-07	0.43947905	0.38071856	1.6235972e-06	0.009517624	1.4345922e-07
priorregion4_spot_68	0.012746139	1.3285366e-07	0.15302472	6.817127e-07	0.40739042	0.42236102	0.0044767736	1.0256891e-07	7.366032e-08
priorregion4_spot_69	0.028931445	2.3853672e-06	0.42337906	1.2019461e-07	0.33321467	0.21447185	2.559072e-07	9.078064e-08	1.1477109e-07
priorregion4_spot_70	0.0058527426	8.500491e-07	0.29523227	6.129953e-07	0.43248683	0.26184762	2.7187573e-07	4.2529206e-07	0.004578382
priorregion4_spot_71	0.07096802	0.021436682	0.14546803	4.5643396e-06	0.1702074	0.5659603	0.0241813	2.7818143e-07	0.0017734893
priorregion4_spot_72	0.012175616	9.802304e-06	0.3444045	3.0430238e-07	0.33581504	0.30700663	2.1179999e-07	1.4651162e-07	0.00058772473
priorregion4_spot_73	0.01600064	0.014547285	0.23103571	0.018270615	0.27896532	0.4309535	0.010222773	4.035584e-06	1.1828322e-07
priorregion4_spot_74	2.8598085e-06	1.6786763e-06	0.49758184	2.951212e-07	0.3763203	0.12356317	0.0019674879	5.351858e-08	0.0005623221
priorregion4_spot_75	0.039865743	8.359674e-07	0.29831564	7.4788846e-07	0.14162792	0.49061647	0.028742626	3.4000053e-07	0.0008296733
priorregion4_spot_76	0.014410784	1.5753253e-07	0.29925764	1.8978606e-07	0.36877903	0.31755188	3.5778856e-07	4.2985125e-08	1.2149818e-08
priorregion4_spot_77	0.007869614	1.6538774e-05	0.3766747	2.7152053e-06	0.3050103	0.30801642	4.0905823e-07	0.0016833364	0.0007259418
priorregion4_spot_78	0.023419037	6.192826e-06	0.26830578	1.4263217e-07	0.47864777	0.22962046	3.1739555e-07	2.794534e-07	1.8593415e-08
priorregion4_spot_79	4.3585765e-06	9.6775606e-05	0.48805958	2.927987e-08	0.5118391	7.599314e-08	3.078707e-08	8.2910084e-08	1.1859713e-08
priorregion4_spot_80	0.009624403	2.7727282e-07	0.32333618	9.463053e-07	0.54329145	0.12374616	4.7377102e-07	5.2919614e-08	1.9351443e-08
