	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_115	2.513673e-07	0.852637	0.015427337	5.3320804e-08	2.186449e-06	1.6975244e-07	8.015068e-08	0.13193296	2.6151724e-08
priorregion3_spot_116	1.3049548e-07	0.6619533	0.06201721	5.8644652e-08	0.2760281	7.3099294e-08	6.712099e-07	3.5405654e-07	1.4521295e-07
priorregion3_spot_117	2.1587698e-06	0.5986366	6.102348e-07	1.497201e-07	0.23770879	4.159705e-07	6.117726e-08	0.16087334	0.0027778689
priorregion3_spot_118	1.7688863e-07	0.6775344	0.05742997	1.1305237e-07	0.2188937	2.3868554e-07	1.3239287e-07	0.046141155	4.240342e-08
priorregion3_spot_119	2.2612072e-07	0.5421033	0.086670235	1.9917417e-07	0.35656443	2.8256153e-07	3.345967e-07	0.014660995	2.3059473e-08
priorregion3_spot_120	1.01796424e-07	0.8501355	3.2860212e-06	3.2350766e-08	0.068618216	4.51469e-08	7.0040294e-08	0.08124269	1.8051825e-08
priorregion3_spot_121	8.582687e-08	0.8239219	1.7434986e-05	2.49219e-08	4.5408598e-07	3.1449172e-08	2.7133334e-08	0.17605998	5.461501e-08
priorregion3_spot_122	0.012685805	0.57642645	0.016881308	7.360418e-08	0.21561322	1.1122139e-07	8.845771e-08	0.17839295	2.3496131e-08
priorregion3_spot_123	3.3421848e-06	0.71445966	0.0761841	9.79113e-08	0.055323254	2.3196898e-07	3.3050964e-07	0.15373972	0.00028933378
priorregion4_spot_1	7.111997e-06	1.8823481e-07	0.15228944	4.235996e-08	0.8477031	3.992602e-08	4.3187853e-08	5.8561387e-08	9.258902e-09
priorregion4_spot_2	0.004758317	0.1470451	6.1916385e-06	1.0984407e-07	0.82688093	0.013465444	2.4283605e-07	0.007843663	2.3032316e-08
priorregion4_spot_3	2.6861764e-07	0.10667337	0.028532233	1.5009903e-07	0.86479294	1.1049298e-07	3.4470037e-07	5.4161285e-07	6.347441e-08
priorregion4_spot_4	0.018633919	0.18834212	0.101799	0.0073315133	0.66830367	0.00777804	0.0078113764	3.5796455e-07	2.8775771e-08
priorregion4_spot_5	5.434422e-07	0.021507086	0.13200611	1.4510094e-06	0.8384053	0.008076538	2.7407227e-06	2.0255099e-07	1.476535e-07
priorregion4_spot_6	1.1113097e-07	0.0907616	1.9473668e-05	5.455901e-07	0.89090204	9.315937e-08	0.018315034	9.618819e-07	1.1249144e-07
priorregion4_spot_7	1.5203303e-06	0.22004442	0.1670368	1.8862561e-06	0.60452217	4.2405978e-07	0.005885514	0.0023455187	0.00016160482
priorregion4_spot_8	3.2619226e-07	0.024707278	0.12070452	1.1873403e-07	0.85458684	6.009182e-08	6.784569e-07	1.8248896e-07	3.2299695e-08
priorregion4_spot_9	0.022273172	0.033484545	0.20019521	4.556551e-07	0.7419756	1.4242902e-07	0.0020699913	7.9692086e-07	1.6592654e-08
priorregion4_spot_10	0.00967233	0.036205903	0.23714693	1.1139171e-07	0.7168959	1.7207019e-07	1.0436345e-07	4.854347e-07	7.809915e-05
priorregion4_spot_11	0.007270846	0.010453271	0.3080537	8.700394e-07	0.6736568	2.2951407e-07	0.00055970706	4.5262154e-06	3.3922138e-08
priorregion4_spot_12	5.840657e-07	0.0876267	0.21423353	9.807623e-08	0.6981389	7.773562e-08	3.5500403e-08	1.0356087e-07	8.032834e-09
priorregion4_spot_13	0.007958461	0.16104971	0.14218329	0.011872238	0.6685081	1.4930525e-07	0.0059321844	0.0024945654	1.3652809e-06
priorregion4_spot_14	6.5386337e-07	9.112024e-06	0.17390822	1.322147e-07	0.82608134	2.0735662e-07	1.818485e-07	1.8769141e-07	2.600439e-08
priorregion4_spot_15	1.9739868e-07	0.12439445	2.164353e-06	2.7801872e-07	0.87560266	8.19397e-08	9.465266e-08	7.592038e-08	1.8681375e-08
priorregion4_spot_16	7.914355e-08	2.5372486e-07	0.08607138	7.2169165e-08	0.91392803	4.7632806e-08	8.6141384e-08	7.243926e-08	1.524113e-08
priorregion4_spot_17	0.007574781	0.019865723	0.38805023	0.0045811515	0.5799265	1.9049354e-07	5.15869e-07	8.1666633e-07	1.2948585e-08
priorregion4_spot_18	0.0017974442	0.0423906	0.06611104	2.3934646e-07	0.88969976	1.7587023e-07	1.3402331e-07	6.3982293e-07	4.208773e-08
priorregion4_spot_19	1.3516348e-07	9.636344e-06	2.4618075e-05	2.1257954e-07	0.98001647	1.147677e-07	0.011469998	0.008478753	4.1589217e-08
priorregion4_spot_20	1.9400593e-07	1.1262339e-07	0.025259575	4.497672e-08	0.9740137	5.2708764e-08	3.228198e-08	3.9762217e-08	0.00072629994
priorregion4_spot_21	0.0049876673	1.2549366e-07	0.040416054	5.1944408e-08	0.9545959	8.6145796e-08	3.37785e-08	5.3533427e-08	9.1680175e-09
priorregion4_spot_22	1.9947201e-07	0.06162929	0.14339691	3.099782e-07	0.7941091	1.1731304e-07	1.3212791e-07	3.6426138e-07	0.00086349156
priorregion4_spot_23	0.006861967	2.8764873e-07	0.107176565	7.314381e-08	0.8858098	9.8147936e-08	1.4873095e-07	1.451193e-07	0.00015106822
priorregion4_spot_24	7.238803e-08	3.9742807e-07	1.877365e-07	3.2561715e-07	0.98804873	0.0013038319	0.010646217	1.2365085e-07	5.157871e-09
priorregion4_spot_25	0.009829844	0.041984215	0.30977532	2.3914734e-07	0.63840955	8.652114e-08	3.366777e-07	3.1074754e-07	1.5527924e-08
priorregion4_spot_26	0.028901108	0.14220625	0.1357101	2.4451074e-07	0.69318074	2.6468214e-07	8.3233505e-07	4.2210758e-07	2.8649916e-08
priorregion4_spot_27	0.0047057886	8.982645e-07	0.045238066	1.8112017e-07	0.9500545	1.6393082e-07	1.3039201e-07	2.297639e-07	5.1571135e-08
priorregion4_spot_28	1.02943e-07	0.14267248	2.9138344e-06	7.834035e-07	0.8429653	0.01431747	2.6732809e-05	1.4324057e-05	1.7556959e-08
priorregion4_spot_29	0.0023135212	0.09152559	6.174679e-05	0.0038883896	0.901514	1.1918431e-07	6.0597235e-06	1.8085491e-07	0.00069045025
priorregion4_spot_30	1.9866096e-07	0.02183852	0.19580875	3.4766646e-07	0.7797469	9.306284e-08	0.0026050066	2.4070167e-07	1.2775565e-08
priorregion4_spot_31	1.3685299e-07	1.2534939e-07	0.11359621	3.621051e-08	0.8864034	3.844148e-08	3.5150528e-08	9.6330936e-08	2.5745868e-08
priorregion4_spot_32	0.0031804212	3.5974048e-07	0.11719459	1.1519669e-07	0.8796243	7.714679e-08	6.2788594e-08	9.0499626e-08	1.678486e-08
priorregion4_spot_33	1.8601552e-06	0.00089510257	1.1363803e-05	2.3732535e-07	0.9949908	8.4710834e-08	0.0040999246	5.3596176e-07	4.010309e-08
priorregion4_spot_34	3.8654278e-07	4.4221753e-07	0.027742809	1.90657e-07	0.9580966	1.9198548e-07	0.0141586205	7.2068593e-07	2.0569871e-08
priorregion4_spot_35	5.098821e-05	2.511169e-06	0.25795618	3.7087839e-06	0.74113494	1.9254091e-07	1.5320023e-07	2.7474098e-07	0.00085110025
priorregion4_spot_36	7.704239e-07	3.2180405e-06	0.20215556	1.3073962e-07	0.79360795	8.024719e-08	7.1611325e-08	0.0042270147	5.0993367e-06
priorregion4_spot_37	0.0010533368	1.5406681e-07	0.077535436	5.7910412e-08	0.9146039	0.0038843856	6.209692e-08	1.0594184e-07	0.0029225973
priorregion4_spot_38	2.137442e-07	0.018837206	0.045414004	1.7190568e-07	0.93264997	1.18077224e-07	0.0030980792	2.3774295e-07	2.1363139e-08
priorregion4_spot_39	8.493999e-07	0.15231974	0.16464213	0.018227303	0.6579736	0.00683553	2.1213839e-07	6.6408796e-07	1.6218902e-08
priorregion4_spot_40	0.0013813057	0.05397723	0.18581086	3.5419143e-07	0.7569155	0.0019145604	1.0878808e-07	1.4463166e-07	1.620729e-08
priorregion4_spot_41	1.2709823e-07	6.666943e-07	0.08339479	5.298938e-08	0.9166041	6.242576e-08	4.361859e-08	1.01620564e-07	1.413228e-08
priorregion4_spot_42	1.6267653e-07	2.6772675e-06	0.18174191	1.0555542e-07	0.81797576	5.4350735e-08	3.0551314e-07	0.00027898132	1.4487775e-08
priorregion4_spot_43	0.003544077	0.054322906	0.17335524	2.3532921e-07	0.76877695	8.58848e-08	1.8627377e-07	2.8895536e-07	1.0266062e-08
priorregion4_spot_44	1.0342167e-07	5.0778215e-07	0.08107391	6.8220174e-08	0.9176579	6.709761e-08	7.662146e-08	6.701364e-08	0.0012672251
priorregion4_spot_45	0.005920728	0.040838156	0.1869271	2.8166886e-07	0.76435053	1.966644e-07	0.0019625907	3.386213e-07	1.8493273e-08
priorregion4_spot_46	0.04583722	0.14447798	1.2231939e-05	0.005925873	0.797883	0.0058635683	8.714602e-08	8.448909e-08	3.161822e-08
priorregion4_spot_47	0.00561189	0.0008236591	0.042140752	4.7322256e-08	0.9514232	1.641371e-07	3.3217294e-08	2.756756e-07	1.4105647e-08
priorregion4_spot_48	0.0006007899	0.013461305	0.21052638	7.184026e-07	0.77540916	1.6698294e-07	4.969379e-07	8.9543545e-07	5.6119376e-08
priorregion4_spot_49	3.117224e-06	0.02120804	0.016792774	2.0093275e-07	0.9570903	0.0049052155	1.0386699e-07	2.0343761e-07	1.6085167e-08
priorregion4_spot_50	5.0348854e-07	0.051638514	0.31002706	0.0018131457	0.6329579	1.3370664e-07	0.0035622667	4.4534738e-07	5.2993006e-08
priorregion4_spot_51	0.007793295	0.00031613844	0.22696161	1.10187685e-07	0.76492834	6.721784e-08	9.734674e-08	2.669389e-07	5.8281795e-08
priorregion4_spot_52	1.0700531e-06	2.5716838e-07	0.36165226	1.6500907e-07	0.63742685	7.8451826e-08	3.956082e-08	0.00034130336	0.0005779995
priorregion4_spot_53	1.7377206e-05	0.056068175	0.13631785	1.9627618e-07	0.78639	0.005470073	0.007934131	0.0075130155	0.00028915989
priorregion4_spot_54	0.009562825	0.012966514	1.2339254e-06	0.0015662833	0.9737269	3.1820932e-07	1.0040628e-06	0.0021748946	1.9123966e-08
priorregion4_spot_55	7.3505163e-07	0.020785568	0.31894678	9.616871e-08	0.65545267	1.3984808e-07	1.020518e-07	0.004813904	1.855749e-08
priorregion4_spot_56	0.00020444025	0.027932508	0.21570154	1.4487729e-07	0.7561606	1.17976064e-07	1.3349486e-07	1.5830373e-07	3.1741604e-07
priorregion4_spot_57	2.4871363e-07	1.0489834e-06	0.1637837	3.1992232e-07	0.8193347	8.077847e-08	0.016879769	1.7834036e-07	1.8511885e-08
priorregion4_spot_58	1.7293237e-07	8.62721e-06	0.0019594373	2.779155e-07	0.9980305	9.397505e-08	6.327429e-07	3.6323937e-07	2.1134081e-08
priorregion4_spot_59	2.931938e-07	1.0912023e-07	0.13017353	5.3485056e-08	0.86149323	7.507892e-08	0.008332615	7.35916e-08	9.937021e-09
priorregion4_spot_60	1.6677002e-07	2.2914573e-07	0.16417046	7.852565e-08	0.8358288	6.0006634e-08	1.1738428e-07	1.550282e-07	9.858881e-09
priorregion4_spot_61	2.7665965e-07	0.0355189	0.051377814	0.0024904332	0.9106108	1.6289324e-07	1.5551733e-06	7.604505e-08	3.132515e-08
priorregion4_spot_62	0.03787682	0.14898142	0.23353666	0.0063905613	0.5732076	4.4121825e-06	2.5205802e-07	2.3328598e-06	2.9755233e-08
priorregion4_spot_63	1.7396247e-05	3.8268138e-07	0.15434328	2.754334e-07	0.8413417	0.0042944793	2.50648e-06	8.884337e-08	9.031809e-09
priorregion4_spot_64	1.2983651e-07	0.023783451	0.06827425	3.181697e-07	0.9079411	2.386003e-07	4.214333e-07	1.4613532e-07	2.0504661e-08
priorregion4_spot_65	0.0021214092	0.13193507	0.24526173	3.112994e-07	0.6206782	1.11485505e-07	1.471645e-07	2.9998766e-06	3.969377e-08
priorregion4_spot_66	0.0044802297	0.002239585	0.06420865	4.016996e-07	0.9248291	2.6191206e-05	0.004030923	0.00018478306	6.239713e-08
priorregion4_spot_67	5.253432e-07	0.1747539	0.056783184	4.94162e-06	0.73542976	2.2260289e-07	0.007914195	0.025113132	7.813153e-08
priorregion4_spot_68	1.09374e-06	0.09486119	0.2617982	7.665486e-07	0.63960904	1.7111581e-07	0.0037285823	9.672264e-07	2.1905851e-08
priorregion4_spot_69	1.5267857e-07	0.0013171283	0.08902571	0.0034942408	0.90023386	7.5824794e-08	4.6825317e-06	0.0059240395	1.2621209e-07
priorregion4_spot_70	1.4518628e-07	0.0036937941	0.0075300755	4.753499e-08	0.98877573	5.2059644e-08	4.906884e-08	6.931779e-08	2.1748146e-08
priorregion4_spot_71	0.0147471605	0.036652908	0.05058879	6.815992e-06	0.89800036	3.2872624e-06	4.5684317e-07	2.8544866e-07	2.4251003e-08
priorregion4_spot_72	8.967951e-08	9.433819e-07	0.0038927991	2.8661175e-06	0.97614294	5.983594e-08	0.008086459	0.011873818	2.1142377e-08
priorregion4_spot_73	3.1194463e-07	1.2681077e-06	0.044466045	2.1580826e-07	0.9544779	1.6294793e-07	1.753204e-07	0.0010539097	2.672051e-08
priorregion4_spot_74	3.7117138e-07	3.133099e-07	0.3002814	0.0011734383	0.69599766	4.5661702e-07	1.1846058e-07	0.002546289	2.6271971e-08
priorregion4_spot_75	1.6442796e-06	0.14875697	0.1001934	2.2286422e-07	0.7463029	0.002081697	0.0026622587	9.2382027e-07	1.6415248e-08
priorregion4_spot_76	5.369245e-07	0.060078062	0.2735875	3.3687272e-06	0.665806	1.0280499e-07	0.0005243434	7.2458e-08	1.1172417e-08
priorregion4_spot_77	1.95977e-07	8.3754907e-07	0.14618683	3.0423e-07	0.85381156	1.2501688e-07	1.1722717e-07	1.01570656e-07	4.020072e-08
priorregion4_spot_78	0.022288987	0.020913381	0.07953915	0.001476171	0.8667571	0.002182065	0.0068429844	1.5483876e-07	1.4353299e-08
priorregion4_spot_79	0.0011796422	1.7040378e-06	0.15049258	8.407159e-08	0.84831977	1.1425015e-07	9.7762445e-08	1.458635e-07	5.934235e-06
priorregion4_spot_80	0.0003847539	0.1287238	0.19566596	0.0020659263	0.6693455	2.0485102e-07	0.0038132775	4.2602252e-07	4.9224465e-08
priorregion4_spot_81	6.208536e-07	4.0745832e-07	0.047995068	1.2149341e-07	0.9520034	1.0836678e-07	1.0186674e-07	6.045164e-08	3.2699162e-08
priorregion4_spot_82	0.005728954	0.0057302047	0.15046942	9.470373e-08	0.8377385	1.2397119e-07	6.210284e-08	5.4216264e-07	0.00033204572
priorregion4_spot_83	0.0031071925	0.060877867	0.21944886	2.4404423e-07	0.7091347	0.0019409949	0.005490127	1.4823367e-07	2.1213777e-08
priorregion4_spot_84	2.2789919e-07	3.717519e-07	0.2781287	1.1161121e-07	0.72187024	1.6357961e-07	1.1253573e-07	5.5084527e-08	1.17391945e-08
priorregion4_spot_85	0.060463186	1.2659343e-05	0.10388373	0.008342307	0.80146384	0.020396058	0.0012680206	3.595252e-05	0.004134344
priorregion4_spot_86	5.448149e-06	1.2989225e-05	0.12661542	3.5300454e-06	0.86223084	4.7025776e-07	1.0617924e-06	0.01113022	2.6846022e-08
priorregion4_spot_87	2.007528e-07	6.61543e-07	0.00270626	6.3504956e-08	0.9972925	5.199591e-08	7.6924486e-08	9.557924e-08	1.8288343e-08
priorregion4_spot_88	1.757946e-07	1.8277993e-07	0.27932042	4.050167e-08	0.72067916	4.0075882e-08	3.2772004e-08	4.295173e-08	1.3757246e-08
priorregion4_spot_89	3.1461357e-07	5.029602e-07	0.05727085	9.059577e-08	0.94272786	9.02882e-08	7.070164e-08	1.3860335e-07	8.1596525e-09
priorregion4_spot_90	0.00050555525	0.04225518	3.0627832e-06	1.0234003e-07	0.9572355	3.091688e-07	1.1556474e-07	2.1840343e-07	1.9450317e-08
priorregion4_spot_91	0.010381802	0.069809705	0.016236255	9.740665e-08	0.8725004	0.026113488	2.4433163e-07	0.0049579144	1.1745079e-08
priorregion4_spot_92	6.701571e-06	9.164747e-05	0.17908439	3.0317796e-07	0.8202959	9.420719e-08	6.546152e-08	0.00052096136	1.3356654e-08
priorregion4_spot_93	6.953744e-05	0.10148824	0.09653017	1.1481269e-07	0.785616	2.1822945e-07	0.008556621	0.0077390773	1.8742972e-08
priorregion4_spot_94	4.211336e-07	2.1265345e-05	0.32259557	0.00068907987	0.67669255	8.4221725e-08	8.4619467e-07	1.3484922e-07	4.2559247e-08
priorregion4_spot_95	3.2021381e-07	0.007957968	0.21845087	0.0027667875	0.7708239	5.974733e-08	8.166596e-08	9.218201e-08	8.828534e-09
priorregion4_spot_96	5.0314935e-07	1.9650395e-07	0.105933435	2.0999137e-07	0.8940655	1.2223546e-07	4.5985548e-08	7.6141156e-08	1.7248201e-08
priorregion4_spot_97	0.017107312	0.09000631	0.19551307	1.0166717e-07	0.69685376	3.5440135e-07	1.4452225e-07	4.1397192e-07	0.0005185988
priorregion4_spot_98	0.0011039852	0.087755226	0.16837855	0.016006196	0.7267546	1.5806933e-07	2.520278e-07	1.0557421e-06	1.4783161e-08
priorregion4_spot_99	2.1725079e-07	0.047043987	0.18955399	3.0078174e-05	0.75903684	1.1710755e-07	0.0043342365	4.901739e-07	1.0793845e-07
priorregion4_spot_100	2.6893142e-07	0.003173366	0.08399306	3.893599e-07	0.91108304	1.03007935e-07	1.9729404e-07	0.0017495959	2.0784105e-08
priorregion4_spot_101	0.0057179052	0.05558125	0.12031711	1.6783028e-07	0.8046883	7.9838834e-08	0.013694616	5.610474e-07	1.224545e-08
priorregion4_spot_102	1.4469683e-06	0.031349774	0.13516271	8.496771e-08	0.8334846	9.1340446e-08	7.465867e-07	2.9496024e-07	3.4289425e-07
priorregion4_spot_103	0.0074998457	2.5477837e-07	0.14780805	1.6047245e-07	0.84469134	8.585357e-08	7.386521e-08	6.930347e-08	7.4316673e-09
priorregion4_spot_104	0.010674925	1.767952e-07	0.2637636	2.4687568e-05	0.7240823	1.4196831e-07	1.09286916e-07	5.6070355e-08	0.0014539754
priorregion4_spot_105	1.1999484e-07	0.039107937	0.00022367536	8.269973e-08	0.9483717	4.7439986e-08	0.011881402	3.849302e-07	0.00041458034
priorregion4_spot_106	0.009246707	0.07026805	1.6969889e-06	2.359973e-07	0.90933	2.4753365e-07	0.010061711	1.5030966e-07	0.0010912115
priorregion4_spot_107	4.272819e-07	0.11944502	0.17815335	7.2924047e-07	0.69754386	1.70648e-07	0.0048557026	7.5046586e-07	2.249768e-08
priorregion4_spot_108	0.0141839925	0.13460809	0.14139836	6.7879483e-07	0.6971015	0.007707244	0.0049996856	4.7576327e-07	1.6035955e-08
priorregion4_spot_109	2.5468967e-07	0.05397383	0.11568743	1.9059716e-07	0.81169015	0.010882189	0.00776488	1.0542916e-06	1.101789e-08
priorregion4_spot_110	1.6174376e-07	0.074898794	0.15282562	7.008238e-08	0.77227485	7.420486e-08	6.325907e-08	3.2856494e-07	1.247648e-08
priorregion4_spot_111	9.380198e-08	9.876976e-07	0.18836394	6.396614e-08	0.8111824	4.7961056e-08	4.9149623e-08	0.00045241756	9.183608e-09
priorregion4_spot_112	2.763099e-07	0.20255165	0.0526689	0.0020883093	0.7309462	2.74184e-07	0.011742861	1.4935663e-06	8.328921e-08
priorregion5_spot_1	1.0804384e-05	1.1189241e-05	0.99995166	1.7251211e-06	1.7990955e-05	1.753518e-06	2.365504e-06	2.178927e-06	2.9333268e-07
priorregion5_spot_2	0.009378505	0.008217029	0.937114	0.0019930361	0.031488992	0.0026554705	0.0028289545	0.005837894	0.00048619672
priorregion5_spot_3	0.08062815	0.13560468	0.4407277	0.026779383	0.20111209	0.032785054	0.022394259	0.05063433	0.009334448
priorregion5_spot_4	0.034473777	0.05500744	0.65524316	0.022807645	0.07874118	0.11567782	0.018206717	0.016517924	0.0033242875
priorregion5_spot_5	0.03761635	0.05269229	0.7188386	0.019523088	0.095614515	0.018596353	0.023799397	0.025820266	0.007499185
priorregion5_spot_6	0.021717573	0.030176608	0.7246344	0.020455746	0.1610901	0.015254033	0.010759755	0.013434257	0.002477607
priorregion5_spot_7	0.1316523	0.097771086	0.4139587	0.02688004	0.22115064	0.040738728	0.024518019	0.03592	0.0074105775
priorregion5_spot_8	0.00013260556	0.00022326867	0.00020807434	6.544126e-05	0.00016224217	0.9989884	0.000100742735	0.00010386544	1.5416654e-05
priorregion5_spot_9	0.0063070506	0.011417181	0.94285417	0.00201045	0.029494585	0.003477184	0.0017105858	0.0022220681	0.0005067212
priorregion5_spot_10	0.047235172	0.04496164	0.70280695	0.023865342	0.081409164	0.044369664	0.018290037	0.03437753	0.002684522
priorregion5_spot_11	0.00020771124	0.0002843242	0.00094358734	0.00027865055	0.0005598709	0.00012449092	0.997283	0.0002605513	5.778847e-05
priorregion5_spot_12	0.00027718334	0.002572268	0.0027445552	0.00011461152	0.0009903342	0.00015400733	0.00010268337	0.99301964	2.4622525e-05
priorregion5_spot_13	0.05177778	0.09309345	0.39895812	0.025791764	0.18633515	0.036732726	0.08872882	0.11132835	0.0072538927
priorregion5_spot_14	4.7246735e-06	6.760596e-06	0.9999178	2.8040592e-06	3.2149746e-05	3.1539107e-06	2.7713722e-05	4.44317e-06	4.135994e-07
priorregion5_spot_15	0.102473736	0.13821572	0.3218033	0.059151422	0.1949255	0.043503717	0.043285996	0.07178012	0.024860442
priorregion5_spot_16	0.02843984	0.10531938	0.7268794	0.011432946	0.09911574	0.012637051	0.0060138484	0.008865667	0.0012959475
priorregion5_spot_17	3.19104e-06	0.08489292	0.91480416	3.3698814e-06	0.000284144	1.210584e-06	5.528503e-06	4.7147973e-06	7.7947163e-07
priorregion5_spot_18	0.2101604	0.11431796	0.21465085	0.038804144	0.22358151	0.09553374	0.046970014	0.047239684	0.008741693
priorregion5_spot_19	0.069811225	0.24322605	0.36487427	0.025125302	0.20718022	0.025534747	0.018838061	0.032571524	0.012838556
priorregion5_spot_20	0.042684164	0.06195407	0.6280262	0.028526135	0.1572857	0.02670304	0.024532586	0.026204975	0.0040831426
priorregion5_spot_21	0.06139305	0.09823859	0.4843947	0.036358062	0.18673094	0.039081372	0.03136912	0.051529456	0.010904737
priorregion5_spot_22	2.4262765e-06	0.2153756	0.7845991	1.6089381e-06	1.55535e-05	1.239936e-06	1.5572282e-06	2.5017664e-06	4.779687e-07
priorregion5_spot_23	0.03716753	0.113347225	0.6663066	0.013543831	0.1061564	0.016822057	0.014308162	0.029023303	0.0033249783
priorregion5_spot_24	0.00014251481	0.99352616	0.0054353727	6.883881e-05	0.00057302153	7.9092584e-05	7.239538e-05	9.664755e-05	6.0573125e-06
priorregion5_spot_25	0.12778835	0.09549818	0.1774014	0.14429171	0.18599494	0.14718811	0.06774573	0.04401434	0.010077345
priorregion5_spot_26	0.16015708	0.11815093	0.31006974	0.059847414	0.20376554	0.07093444	0.025902875	0.044720937	0.006450975
priorregion5_spot_27	0.040757596	0.058564723	0.62264985	0.01558554	0.15480888	0.016917229	0.016610317	0.06905909	0.0050467914
priorregion5_spot_28	0.099588215	0.114834644	0.28908807	0.0719013	0.22918071	0.06274918	0.04593885	0.06379157	0.022927452
priorregion5_spot_29	2.9959706e-06	6.4513188e-06	0.88705117	1.4504172e-06	0.11293342	1.4520461e-06	8.3655743e-07	1.8404601e-06	4.7412914e-07
priorregion5_spot_30	0.0142056765	0.031163054	0.87183434	0.012231208	0.038142573	0.0073838127	0.010150049	0.0129755195	0.0019137441
priorregion5_spot_31	0.2962404	0.098291	0.24486615	0.020441122	0.14027159	0.04638445	0.022461822	0.12444981	0.0065936744
priorregion5_spot_32	2.9190244e-06	0.05934074	0.7371441	0.040925767	0.16228709	0.0002934053	2.6635362e-06	3.0836663e-06	2.3464308e-07
priorregion5_spot_33	0.0006942859	0.002532625	0.9895879	0.00052156945	0.0049080765	0.00047077687	0.0005785738	0.0005550783	0.00015118177
priorregion5_spot_34	1.31401275e-05	2.2824162e-05	0.99978894	6.545932e-06	0.00014036118	4.4135613e-06	1.02246395e-05	1.1793031e-05	1.6040143e-06
priorregion5_spot_35	0.00025546792	0.00024655333	0.9974637	2.6335407e-05	0.0019255514	2.5465552e-05	2.2553277e-05	2.9261646e-05	5.1719944e-06
priorregion5_spot_36	0.034808304	0.15496203	0.15558484	0.19322085	0.117099814	0.17797145	0.06875755	0.0952653	0.0023298396
priorregion5_spot_37	0.04822309	0.08335885	0.60422766	0.030356832	0.08933768	0.05084003	0.044785704	0.040829603	0.0080404775
priorregion5_spot_38	5.0087388e-06	0.0002545214	0.9825644	3.7424927e-06	2.9825005e-05	0.017132392	1.0568273e-06	8.658671e-06	4.0705473e-07
priorregion5_spot_39	4.6623703e-05	0.00015011658	0.9993782	2.6287345e-05	0.0002727419	2.8698476e-05	2.5936508e-05	6.426176e-05	7.121025e-06
priorregion5_spot_40	0.00042435777	0.0013694337	0.022389049	0.00048457185	0.97395784	0.00032574605	0.0005259204	0.0004634132	5.9648428e-05
priorregion5_spot_41	5.2910914e-06	3.860685e-05	0.999869	2.219213e-06	7.7505494e-05	2.4214532e-06	1.5711576e-06	3.0745878e-06	2.3659652e-07
priorregion5_spot_42	0.04285486	0.06869243	0.5888332	0.021609142	0.12942597	0.020617368	0.09107253	0.029041305	0.007853207
priorregion5_spot_43	2.281792e-06	7.045527e-06	0.9993382	1.1065209e-06	0.0006478076	1.0750824e-06	8.8929403e-07	1.3287122e-06	3.2036087e-07
priorregion5_spot_44	6.453512e-05	5.5865272e-05	0.00014728316	2.6259333e-05	0.00032615624	0.5385355	0.46081725	2.3273835e-05	3.8984967e-06
priorregion5_spot_45	0.08440743	0.0893918	0.40833926	0.027173445	0.27320305	0.03553407	0.027099846	0.045222912	0.009628138
priorregion5_spot_46	0.060298346	0.08522963	0.52049834	0.031209273	0.17443158	0.032591455	0.039782077	0.044691525	0.011267728
priorregion5_spot_47	3.5193596e-05	7.710288e-05	0.00017569769	0.00022672968	0.00011927809	4.323432e-05	0.9992827	3.6112593e-05	3.9775236e-06
priorregion5_spot_48	9.249881e-06	1.5363305e-05	0.7968429	4.547073e-06	0.20310946	6.6004923e-06	4.316588e-06	6.6840616e-06	9.754644e-07
priorregion5_spot_49	1.1660578e-05	0.7478388	8.140771e-05	1.2424681e-05	9.46472e-05	0.10929236	0.14265695	1.1602897e-05	1.5905874e-07
priorregion5_spot_50	0.038327154	0.06565602	0.6731617	0.04944462	0.088237606	0.0221252	0.020746646	0.03986783	0.0024331647
priorregion5_spot_51	0.07187124	0.10597461	0.3064498	0.1409201	0.21122861	0.03739801	0.057783976	0.062678635	0.0056950958
priorregion5_spot_52	0.10135582	0.114407785	0.17500204	0.12713496	0.18328343	0.09147692	0.10387227	0.08362168	0.01984505
priorregion5_spot_53	0.5625206	0.43662664	0.000100074096	1.2774906e-05	0.0006568685	4.969205e-05	8.162767e-06	1.45260165e-05	1.0658988e-05
priorregion5_spot_54	0.05226378	0.050757296	0.22909768	0.014534311	0.46939453	0.14972146	0.010060223	0.021943148	0.0022276614
priorregion5_spot_55	0.09200619	0.16590914	0.269678	0.06459094	0.19379848	0.059090536	0.050509255	0.08727596	0.017141359
priorregion5_spot_56	0.018054117	0.032263085	0.7308249	0.08479461	0.04305302	0.053525325	0.017798882	0.01716021	0.002525866
priorregion5_spot_57	0.9985389	0.00030819196	0.0004084161	3.691065e-05	0.00032300854	0.0001928587	7.1279654e-05	7.683634e-05	4.3478976e-05
priorregion5_spot_58	0.01779778	0.027781153	0.85545486	0.008107554	0.058719236	0.009218022	0.0084954575	0.012763722	0.0016622788
priorregion5_spot_59	2.6576388e-06	7.187655e-06	1.7235508e-05	5.506508e-06	0.8569569	1.4546544e-06	0.14300482	3.6743836e-06	4.9055933e-07
priorregion5_spot_60	0.0020604474	0.57305	0.0017174636	5.809965e-05	0.0004197709	0.42260316	3.870671e-05	4.1580846e-05	1.0797728e-05
