	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_180	0.32902887	0.40365598	0.052384783	4.682652e-08	0.21185467	1.6798221e-07	5.4651096e-08	0.0030753433	4.771917e-09
priorregion2_spot_181	0.29800278	0.3639697	1.7527033e-06	2.8501216e-07	1.1451925e-05	0.0036250136	0.0084142545	0.3259747	2.2359169e-08
priorregion3_spot_1	0.0059738876	0.057794794	0.4221041	3.7185227e-08	0.4672996	6.753307e-08	3.1334014e-08	5.9460653e-08	0.04682736
priorregion3_spot_2	7.915009e-07	7.103692e-05	0.10718984	0.50707394	0.15184437	0.00424408	0.0071600666	0.0077948347	0.21462108
priorregion3_spot_3	9.0622805e-08	6.6786794e-07	0.15967812	0.44847193	0.32134634	4.995103e-05	7.66258e-07	0.0011778611	0.06927421
priorregion3_spot_4	2.397662e-07	4.4528156e-07	0.18945436	0.30485108	0.42276925	1.4810517e-07	2.5436717e-07	7.95923e-08	0.08292419
priorregion3_spot_5	1.8735277e-06	6.992224e-07	0.05586191	0.4769432	0.10255404	0.072631605	1.3342418e-05	0.031147411	0.26084593
priorregion3_spot_6	0.00980327	3.0809176e-07	0.11727189	0.60957986	0.17221612	5.253315e-07	1.3892154e-06	1.927077e-07	0.0911265
priorregion3_spot_7	0.013502538	5.787184e-08	1.29696875e-08	1.7797329e-06	2.0056163e-08	0.027232543	0.009850219	0.07140658	0.8780062
priorregion3_spot_8	5.2690564e-07	9.923417e-07	0.1160206	0.6181787	0.1428976	8.4461806e-07	2.8499014e-06	9.959024e-07	0.1228969
priorregion3_spot_9	1.6941279e-07	2.282556e-07	0.19829912	0.33560738	0.3099257	0.0152435135	0.037083548	3.6496093e-07	0.10383995
priorregion3_spot_10	0.005708469	1.0450549e-07	7.341827e-08	0.5098891	9.471078e-08	0.004022289	0.03718262	0.008503088	0.43469426
priorregion3_spot_11	0.008410596	4.79803e-06	0.26847363	0.04758291	0.41308886	5.8652546e-07	1.2012703e-07	3.5926692e-07	0.26243812
priorregion3_spot_12	0.008925802	0.0009750687	0.38070518	0.08437068	0.44517055	0.008079686	3.6812287e-07	1.0490585e-06	0.071771614
priorregion3_spot_13	0.0056235716	2.3010101e-07	0.2994411	0.21955799	0.35609567	2.8026807e-07	2.244838e-07	8.8304745e-08	0.119280785
priorregion3_spot_14	0.015502956	9.692254e-07	0.37426844	8.839845e-08	0.60904187	1.9398422e-07	7.153551e-08	0.001185446	1.4211442e-08
priorregion3_spot_15	2.2122804e-06	5.0248527e-06	0.39372212	0.12750854	0.47876173	1.2923044e-07	1.0538012e-07	1.08416955e-07	1.8653672e-08
priorregion3_spot_16	0.005410469	7.693037e-07	0.15339735	0.2960459	0.37653726	2.1977909e-05	6.878655e-07	1.8724546e-07	0.16858539
priorregion3_spot_17	1.3573175e-07	0.053788353	0.2378484	1.0827938e-07	0.46557716	2.6828792e-07	6.2757486e-08	0.0036248516	0.23916058
priorregion3_spot_18	2.6380422e-07	2.3360722e-06	0.25062504	0.3068119	0.2864852	0.03705569	2.3334069e-06	0.01026136	0.10875591
priorregion3_spot_19	4.0964323e-07	1.8007776e-07	0.1995742	0.21043296	0.21411017	0.09604832	0.050154675	1.14341226e-07	0.22967897
priorregion3_spot_20	7.651494e-07	3.8115965e-07	0.003777694	0.7518446	8.171987e-07	5.8399553e-07	9.3503905e-07	0.00738147	0.23699278
priorregion3_spot_21	1.1300367e-06	3.3255594e-06	0.18000722	0.41761863	0.25670224	0.030874334	2.76032e-06	0.0023975773	0.1123928
priorregion3_spot_22	1.199857e-07	0.013527211	0.47009292	0.3090257	0.20527332	8.4097906e-07	1.6864666e-07	0.002079655	1.1346641e-08
priorregion3_spot_23	1.3234695e-06	1.9115575e-06	0.17706333	0.33680406	0.41717368	1.6723637e-06	5.8510153e-07	9.338059e-07	0.068952404
priorregion3_spot_24	1.4719416e-07	9.142013e-08	8.061494e-08	0.74888915	7.122173e-07	4.614648e-07	5.8245823e-06	0.009860169	0.24124339
priorregion3_spot_25	6.910734e-07	8.490765e-06	0.12947921	0.17574954	0.38968092	0.010048548	2.5249003e-06	0.0062539745	0.28877622
priorregion3_spot_26	1.3401818e-06	5.1446995e-07	0.32266846	0.19365005	0.3562674	1.2711277e-07	1.4465357e-07	7.8293465e-07	0.12741113
priorregion3_spot_27	0.003125286	8.159451e-07	0.20957044	0.47207263	0.18288732	0.024217779	0.03739269	3.6878873e-07	0.07073272
priorregion3_spot_28	2.0626595e-07	2.259082e-07	0.3406165	0.47270986	0.08499591	7.3204694e-07	0.10069183	0.0009847122	5.1925316e-08
priorregion3_spot_29	0.004377612	2.4636037e-07	0.23309237	0.53610075	0.18384148	6.0974016e-06	2.0415637e-06	4.6259817e-07	0.042579032
priorregion3_spot_30	0.023561742	0.010600284	0.13882215	0.21379429	0.3279925	0.026831076	0.05656262	1.5286265e-06	0.20183389
priorregion3_spot_31	6.050618e-08	1.6292874e-07	0.09592315	0.51471967	0.38935116	1.0932923e-06	4.5682746e-06	6.5328166e-08	2.8881777e-08
priorregion3_spot_32	0.0065070386	5.5452115e-06	0.2154773	0.2954115	0.30379713	0.05456747	0.04274332	0.0028932702	0.078597374
priorregion3_spot_33	0.01429275	0.0045839236	0.2000166	5.7830064e-08	0.6123999	9.559877e-08	1.00457875e-07	4.124e-06	0.1687025
priorregion3_spot_34	0.011536654	0.022278512	0.11695193	0.31799158	0.18072301	0.024748351	8.3430933e-07	0.0065981415	0.319171
priorregion3_spot_35	1.7062895e-07	2.305339e-06	0.24736218	0.37063262	0.34154615	2.0755176e-07	0.040456165	1.6883178e-07	2.080173e-08
priorregion3_spot_36	0.033225883	4.4238636e-06	0.044250984	2.1590208e-07	0.32938153	3.9172568e-07	3.429425e-07	0.026406677	0.56672955
priorregion3_spot_37	1.735106e-06	1.3776264e-06	0.26807567	0.23180462	0.12049435	0.023518795	0.25793424	0.009060516	0.08910869
priorregion3_spot_38	0.0029089458	1.1657875e-06	0.09526036	0.4294534	0.19531263	0.020139756	5.9138047e-06	4.4254946e-07	0.2569174
priorregion3_spot_39	1.8448847e-07	7.4221447e-07	0.20523058	5.3231727e-08	0.49054974	5.976852e-08	6.620593e-08	1.4099087e-06	0.30421716
priorregion3_spot_40	2.9746292e-07	3.2920124e-07	0.2035984	0.43256256	0.28551063	1.44636e-06	2.7677206e-06	1.4748433e-07	0.07832336
priorregion3_spot_41	1.0412108e-07	0.004905136	0.17041704	0.25604334	0.32442728	1.9514917e-07	0.11544682	6.0337317e-07	0.12875953
priorregion3_spot_42	0.004300602	1.7991354e-07	0.23874865	0.23895253	0.47445366	0.0043289843	1.348358e-07	6.153866e-08	0.03921523
priorregion3_spot_43	0.006503062	1.7147692e-06	0.21383686	0.11588878	0.46876684	3.8052943e-07	0.030495893	1.4201757e-07	0.16450629
priorregion3_spot_44	3.1518584e-07	2.3904357e-07	0.41687822	0.06372328	0.5193976	1.2562869e-07	1.7589173e-07	9.185972e-08	9.109161e-09
priorregion3_spot_45	1.1603489e-05	0.00010441382	0.3805258	0.14186671	0.3977832	0.005118409	4.998806e-07	2.525397e-07	0.07458904
priorregion3_spot_46	7.065181e-08	2.8079404e-07	1.8075541e-06	0.7866448	2.0668217e-07	4.518561e-07	3.9736784e-07	0.011459444	0.2018925
priorregion3_spot_47	0.012416021	0.024932215	0.032365672	0.41333225	0.062017057	0.05041978	0.009704912	0.034804843	0.3600072
priorregion3_spot_48	0.0059002736	4.8950267e-07	0.2119874	0.6120095	0.11135767	2.3425284e-06	2.96016e-07	0.0032115425	0.055530433
priorregion3_spot_49	0.0058287787	4.7033717e-07	0.14998741	0.58721244	0.18774438	0.023570605	0.04565433	1.5794612e-06	3.8561534e-08
priorregion3_spot_50	0.0099217	3.0091206e-07	1.4305898e-06	0.90321803	0.0117749935	4.5851698e-07	1.0863719e-06	2.0189111e-07	0.075081825
priorregion3_spot_51	1.0050778e-06	3.608161e-07	0.38726762	6.385479e-08	0.6113679	8.74294e-08	0.0013629402	6.035105e-08	1.0597857e-08
priorregion3_spot_52	0.017712066	1.4770601e-06	0.18897496	0.14501412	0.4015789	0.0056006494	3.367467e-07	0.003510212	0.2376073
priorregion3_spot_53	0.011976141	3.938545e-07	0.11230857	0.4539243	0.16954729	0.005912433	4.326469e-05	4.9137014e-07	0.24628703
priorregion3_spot_54	0.0153496675	7.2473745e-07	0.16297385	0.5352032	0.033734445	1.2839745e-06	0.09478979	0.010917625	0.1470294
priorregion3_spot_55	0.013460248	0.00878875	0.14650632	0.36028722	0.06291742	0.028066449	1.760628e-06	0.012484841	0.36748695
priorregion3_spot_56	1.9700408e-07	0.029479323	0.3116645	0.14377888	0.23548943	0.009739289	0.065101355	0.0049092425	0.19983776
priorregion3_spot_57	3.9287613e-07	1.025162e-06	0.27968004	2.4954673e-08	0.61385185	4.755471e-08	2.0885006e-08	6.9524695e-08	0.10646657
priorregion3_spot_58	0.014901743	4.6166213e-07	0.043167435	0.4572829	0.14185813	0.02471496	1.2263249e-06	0.061982866	0.25609028
priorregion3_spot_59	0.004300294	6.4710486e-07	0.13636813	0.4923977	0.19442448	0.06762556	1.0146873e-06	2.1700237e-07	0.10488198
priorregion3_spot_60	0.016097734	1.8044925e-06	0.22931276	0.3588907	0.24909315	0.0035150477	0.014317536	6.05927e-05	0.12871076
priorregion3_spot_61	3.828375e-07	1.8366454e-07	0.21442474	0.3780213	0.40755254	2.7993715e-07	2.6819387e-07	2.2210908e-07	1.8218921e-08
priorregion3_spot_62	0.025874853	2.1531646e-06	0.32268494	0.33074442	0.23348585	0.014700852	1.208041e-06	0.000379971	0.072125815
priorregion3_spot_63	0.008617183	1.9184229e-07	0.44921532	0.075187005	0.41086572	6.3833305e-08	6.3357334e-08	4.016408e-08	0.05611433
priorregion3_spot_64	0.010640529	2.9621887e-08	1.56479e-08	1.8419871e-07	2.0516996e-08	0.00051387405	0.01803699	0.099602446	0.8712059
priorregion3_spot_65	1.3620188e-06	6.734374e-07	0.34978876	0.380568	0.11694964	0.031346213	0.082581624	1.5436298e-07	0.038763553
priorregion3_spot_66	0.023618203	4.77957e-07	0.25058267	0.51086885	0.080538884	1.0787147e-05	1.036926e-06	0.011216771	0.12316226
priorregion3_spot_67	5.0132104e-07	0.023493078	0.30825567	0.34012723	0.24365444	0.002902897	3.8306257e-07	2.8798772e-06	0.08156296
priorregion3_spot_68	0.02819572	3.485562e-07	0.17611584	0.42892495	0.093640074	8.2326375e-07	6.128706e-05	0.006765559	0.26629534
priorregion3_spot_69	0.013525439	8.7608004e-07	0.12149756	1.3300702e-07	0.3870468	5.1511887e-07	1.4873045e-07	1.4738249e-06	0.477927
priorregion3_spot_70	1.0530705e-06	1.5170991e-07	0.30090478	0.40444496	0.25212878	0.024460144	0.016718434	1.5433547e-07	0.0013416129
priorregion3_spot_71	0.0052955677	3.8058621e-07	0.14682877	0.29384926	0.31960687	0.017313661	2.50106e-06	3.0849733e-07	0.21710269
priorregion3_spot_72	3.2167037e-07	3.645823e-07	0.26690686	0.5787745	0.15379514	9.342914e-07	5.5071473e-07	0.0005213526	1.9061101e-08
priorregion3_spot_73	0.007878652	2.6128257e-07	0.1499074	0.5058587	0.11454316	0.03808661	1.3463491e-06	0.02009225	0.16363157
priorregion3_spot_74	0.013111003	6.706924e-06	0.14022996	0.40298316	0.093406305	0.014389122	1.1856328e-06	0.022593072	0.31327954
priorregion3_spot_75	0.0030617176	1.7807378e-06	0.30485508	0.10181808	0.32754415	1.3189785e-07	1.8120252e-07	1.8775734e-06	0.2627169
priorregion3_spot_76	0.0047327434	0.0011941151	0.3721728	0.119661786	0.39607653	9.918982e-07	2.7167826e-07	1.8016296e-07	0.1061607
priorregion3_spot_77	4.3773125e-07	9.195724e-07	0.19878305	0.49821767	0.21256039	0.025764143	5.9619896e-07	0.00035560006	0.064317234
priorregion3_spot_78	0.05967977	1.0034069e-07	2.8540248e-07	0.4534518	0.02968504	5.027343e-07	0.04789876	0.0060303323	0.4032534
priorregion3_spot_79	9.839535e-06	9.699402e-06	0.23375307	0.13862363	0.34189457	0.00082386355	5.37534e-07	9.859947e-07	0.28488377
priorregion3_spot_80	6.9601456e-06	1.2747686e-06	0.23150536	0.41200188	0.24500152	0.023825187	0.05709673	1.5169677e-07	0.030560872
priorregion3_spot_81	0.027663037	3.5772105e-06	0.07056888	2.6438695e-07	0.25020078	1.7994636e-06	2.6752357e-07	0.036303062	0.61525834
priorregion3_spot_82	8.0880176e-07	4.1253497e-07	0.41767827	6.573322e-08	0.5812681	1.0342031e-07	0.0010521853	7.650909e-08	8.909207e-09
priorregion3_spot_83	1.258261e-07	9.528983e-06	0.16685325	0.16506602	0.4177079	1.9887992e-07	2.085481e-07	0.013210658	0.23715213
priorregion3_spot_84	3.643816e-07	8.38674e-08	0.22904514	0.5598661	0.16917355	4.0121477e-06	0.041910786	8.0538605e-08	1.728159e-08
priorregion3_spot_85	0.009090023	0.00010585802	0.19408514	0.0933298	0.41818196	0.022570413	0.039782178	4.658673e-07	0.22285414
priorregion3_spot_86	0.00024789618	2.6011494e-07	5.4967828e-08	0.64999235	8.058642e-08	6.552605e-07	3.7378242e-05	0.010596753	0.3391246
priorregion3_spot_87	1.0684139e-07	1.309167e-07	7.858967e-08	0.38733613	1.3072096e-07	0.09310846	0.36680654	0.0019137317	0.1508347
priorregion3_spot_88	0.02630962	2.405595e-06	0.21852626	3.368614e-07	0.34319252	1.1628237e-06	4.5163904e-07	0.029028896	0.38293833
priorregion3_spot_89	3.273295e-07	1.4818058e-07	5.2273894e-08	0.5133891	5.8943296e-08	0.027253896	0.19719419	0.009543503	0.25261876
priorregion3_spot_90	0.0037165415	4.1915519e-07	0.3214354	0.46088693	0.16581966	9.625612e-07	8.41659e-07	3.633932e-07	0.04813893
priorregion3_spot_91	2.1087348e-07	1.0363432e-06	0.34810048	0.32170096	0.24611932	6.754529e-07	1.7347617e-07	1.5114874e-07	0.084076926
priorregion3_spot_92	0.008990573	1.1177256e-06	0.2570628	0.3590955	0.27323464	4.416412e-06	0.015580929	3.095759e-07	0.08602974
priorregion3_spot_93	0.10851006	8.443411e-08	0.32748938	0.3666373	0.15337713	1.5426228e-07	1.640725e-07	4.5348393e-08	0.043985635
priorregion3_spot_94	0.006733008	5.4268526e-07	0.40776384	0.10208653	0.48341268	3.1484049e-06	1.3206315e-07	5.9342067e-08	1.4774962e-08
priorregion3_spot_95	0.015119819	3.828879e-07	0.21378995	0.46181065	0.24021742	0.00013942606	0.042783763	1.910787e-07	0.02613836
priorregion3_spot_96	9.45702e-07	7.5719186e-07	0.27063763	0.31691206	0.36841798	3.0911468e-07	3.153711e-07	9.762073e-08	0.044029832
priorregion3_spot_97	6.518164e-07	1.3165866e-06	0.16090666	0.51452136	0.14162987	0.012945709	0.04438862	0.03622682	0.089378975
priorregion3_spot_98	0.012579064	0.020025043	0.17080498	0.22788106	0.3037629	0.006283986	1.2248539e-06	0.001935245	0.2567264
priorregion3_spot_99	0.010436645	5.852083e-07	0.08881344	0.52516496	0.14020558	0.0252536	0.031582147	0.007269595	0.17127346
priorregion3_spot_100	0.015344008	1.2539371e-06	0.072942145	0.54606146	0.08709895	0.012759367	0.027573392	0.009635686	0.22858368
priorregion3_spot_101	0.01568916	2.5954769e-06	0.059771918	2.282462e-07	0.23275922	8.9938817e-07	2.3768264e-07	0.074925534	0.6168502
priorregion3_spot_102	2.944541e-07	3.740243e-07	0.2118767	0.21586694	0.44571757	2.9928842e-07	1.9416608e-07	7.682539e-08	0.12653756
priorregion3_spot_103	0.079251006	0.015190208	0.15078706	0.4949578	0.06774704	0.071772486	0.023072843	3.000166e-07	0.09722126
priorregion3_spot_104	0.011951654	5.2206866e-07	0.27090234	0.27139124	0.31650323	4.8757704e-07	3.5353568e-07	4.1255194e-07	0.12924972
priorregion3_spot_105	0.005578903	3.8791377e-06	0.16699705	0.436168	0.21686861	0.02917514	0.054206405	0.0019678522	0.08903423
priorregion3_spot_106	0.0039977296	4.7768526e-07	1.7187374e-07	0.56500983	0.005247305	0.044668246	3.083468e-05	0.03265114	0.34839427
priorregion3_spot_107	0.019384637	6.5401315e-07	0.33683804	6.088797e-08	0.64377606	1.7629982e-07	1.1883968e-07	2.502821e-07	9.4055315e-09
priorregion3_spot_108	0.0153821735	2.618391e-07	0.16067128	0.48695564	0.21964347	4.9793135e-07	0.029619653	2.3911338e-07	0.08772677
priorregion3_spot_109	3.1889383e-07	0.023136707	0.41098598	0.2659746	0.23498964	1.8618417e-07	2.2174157e-07	7.074173e-07	0.06491155
priorregion3_spot_110	0.00873562	1.796917e-07	0.1783588	0.42997202	0.20019633	2.2457914e-06	1.2854846e-06	8.483298e-08	0.18273342
priorregion3_spot_111	0.12777123	1.5339488e-07	5.176198e-08	0.2486377	3.243901e-08	0.01378875	2.4689665e-05	0.007640704	0.60213673
priorregion3_spot_112	0.03652652	0.028895553	0.15961142	0.47209683	0.13911058	0.02887412	2.1029107e-05	3.7278332e-07	0.13486363
priorregion3_spot_113	4.3425447e-07	7.9470374e-07	0.45809743	3.078682e-08	0.54190123	4.051586e-08	3.7170025e-08	5.2977125e-08	1.0506429e-08
priorregion3_spot_114	0.004443209	6.069029e-07	0.10551428	0.32188693	0.188807	0.01728051	1.8166369e-06	0.003989455	0.35807624
priorregion3_spot_115	0.0027991603	0.023674272	0.14335093	0.3237884	0.20519438	0.034957953	1.5449265e-05	8.376872e-06	0.2662111
priorregion3_spot_116	2.1424204e-07	7.6896875e-08	1.7199184e-07	0.99397993	2.713379e-07	6.7007335e-07	6.2211456e-07	1.607052e-07	0.0060179504
priorregion3_spot_117	0.00348173	7.14468e-07	0.15455925	0.27820948	0.27325946	4.3472264e-06	6.303187e-07	0.006710013	0.2837744
priorregion3_spot_118	3.795127e-06	2.5453576e-07	3.638856e-07	0.37705263	0.02046178	0.02423685	0.0107821105	0.017374692	0.55008745
priorregion3_spot_119	0.0021626942	3.5456046e-07	0.15593661	0.36401263	0.37040275	0.0076183686	2.9221408e-07	0.004138121	0.09572825
priorregion3_spot_120	0.0034062667	0.004587703	0.26692137	0.5003691	0.16875713	3.2169803e-05	0.055926114	2.3145805e-07	2.9677473e-08
priorregion3_spot_121	5.8131195e-07	4.3061982e-07	0.18134616	0.47533444	0.2807498	4.940201e-05	2.7303881e-06	7.706487e-08	0.0625164
priorregion3_spot_122	0.00084749784	1.4147548e-05	0.32080793	0.33898565	0.29405588	0.00013956007	1.6660252e-06	2.022684e-06	0.045145646
priorregion3_spot_123	7.601705e-08	5.8967917e-08	0.14328212	0.7237384	0.1324907	3.7979206e-07	2.7772005e-06	1.9724264e-07	0.0004853947
priorregion3_spot_124	1.9338834e-06	1.8757328e-07	0.14122956	0.4725234	0.029628411	0.06913267	0.13266435	1.04146835e-07	0.15481941
priorregion3_spot_125	0.29802072	5.757871e-07	0.16073425	0.27045795	0.027890487	4.2632894e-07	1.9871002e-06	5.4435105e-07	0.242893
priorregion3_spot_126	0.015724365	4.6843036e-07	0.22181724	0.2980351	0.32628018	2.2810018e-06	2.9849568e-07	4.0403415e-07	0.13813962
priorregion3_spot_127	0.012024944	2.3384794e-06	0.22861457	7.405854e-08	0.3829267	2.4049658e-07	8.609421e-08	0.0011143158	0.37531677
priorregion3_spot_128	1.2083753e-07	2.4992488e-07	0.2911916	0.448225	0.25817657	2.0791104e-07	2.1516539e-07	0.0024060435	1.736619e-08
priorregion3_spot_129	9.3527234e-08	2.3331174e-07	0.22516897	0.44257197	0.24979907	3.6327046e-07	4.168432e-07	2.9770212e-07	0.082458675
priorregion3_spot_130	3.828895e-07	2.2394205e-07	0.27427098	0.25664467	0.41255763	3.8946038e-07	5.1426156e-07	9.491113e-08	0.056525093
priorregion3_spot_131	0.025856724	4.116264e-06	0.21053094	7.486971e-08	0.43685368	2.650767e-07	7.500585e-08	0.0028855684	0.32386854
priorregion3_spot_132	2.7490935e-07	2.092791e-07	0.14417824	0.57568747	0.11046057	0.00016680436	0.136755	1.4617014e-07	0.032751434
priorregion3_spot_133	0.0024554045	2.8123598e-08	1.1339254e-08	0.008633626	2.2052623e-08	0.026117226	0.017120974	0.10725077	0.8384219
priorregion3_spot_134	0.0043480275	2.8433294e-07	0.34844315	0.180031	0.328787	0.029118996	3.1157674e-07	9.696863e-07	0.10927018
priorregion3_spot_135	0.13701412	2.6714258e-07	0.1405201	0.60101914	0.033165332	3.6242642e-07	2.0652224e-06	7.959905e-08	0.08827855
priorregion3_spot_136	2.1721387e-06	0.00032092878	0.20671129	0.55415654	0.20804957	5.7704205e-05	6.428255e-05	6.786297e-07	0.030636832
priorregion3_spot_137	0.012156666	2.5196397e-07	0.14008282	0.6217026	0.08130734	0.017703967	0.05238389	1.8697656e-07	0.07466229
priorregion3_spot_138	0.0031789297	1.9349748e-07	0.13734104	0.4461344	0.14737019	0.029883537	0.20791239	3.5449818e-07	0.028178893
priorregion3_spot_139	7.169598e-08	8.398333e-07	1.775239e-07	0.8530066	2.1970543e-07	0.020388916	0.12659101	7.850669e-08	1.2053161e-05
priorregion3_spot_140	0.023629768	2.3821472e-07	0.09697849	0.3674196	0.41578865	0.0033832253	0.092799254	8.0954743e-07	3.406954e-08
priorregion3_spot_141	4.4420156e-07	3.6557313e-07	0.12070586	0.56593084	0.024179256	0.07313774	0.02795256	0.002410999	0.18568185
priorregion3_spot_142	5.8461046e-07	2.274981e-07	0.23300216	0.33611658	0.324728	0.027394913	3.5046685e-07	1.6290525e-07	0.07875706
priorregion3_spot_143	0.012027929	6.1499954e-06	0.27930653	0.10704003	0.31306618	3.4759375e-07	2.4815182e-07	0.007141698	0.2814108
priorregion3_spot_144	0.016790682	0.07517099	0.279014	1.1973684e-07	0.15162487	3.164863e-07	1.335291e-07	0.02221082	0.45518813
priorregion3_spot_145	0.0033845284	1.9152581e-07	0.07751804	0.46182013	0.13745272	0.00071511883	5.936805e-06	0.0054541663	0.31364927
priorregion3_spot_146	0.006130682	8.045409e-07	0.26874134	0.33898398	0.26771715	5.186386e-05	1.0738363e-06	0.0026053358	0.11576768
priorregion4_spot_1	3.7367798e-07	0.58028924	0.069469064	3.98192e-08	0.1501984	8.026371e-08	7.328346e-08	0.20004253	4.1435705e-08
priorregion4_spot_2	3.9540643e-07	0.4949203	0.072435014	2.0742075e-07	0.32128546	4.254721e-07	2.9524026e-07	0.11083629	0.00052165106
priorregion4_spot_3	0.012140573	0.41873527	0.06880819	7.474258e-08	0.37138984	0.007691758	1.2880376e-07	0.12123416	2.4895488e-08
priorregion4_spot_4	4.086958e-07	0.51285183	0.011398532	1.2646717e-07	0.3629633	9.851672e-08	0.0032627098	0.10952287	1.8253738e-07
priorregion4_spot_5	3.9047023e-07	0.682993	0.16347328	1.1672195e-07	9.204975e-06	1.148269e-07	1.5903042e-07	0.15352373	1.8362552e-08
priorregion4_spot_6	2.5060775e-05	0.4762253	0.0134620145	1.5971975e-07	0.37312132	0.013153829	3.424127e-07	0.12401143	5.1221167e-07
priorregion4_spot_7	0.005686023	0.51188433	0.14069904	5.3491963e-08	0.27692807	1.628322e-07	9.2125894e-08	0.06480218	4.582256e-08
priorregion4_spot_8	4.1416544e-07	0.5967742	0.019365156	3.1535826e-08	0.28224108	4.0911754e-08	3.327567e-08	0.101619124	1.9751882e-08
priorregion4_spot_9	2.55849e-06	0.5426289	0.041611988	9.9802364e-08	0.27484617	0.010165828	8.677652e-08	0.13074434	2.0681432e-08
priorregion4_spot_10	0.08657449	0.57128674	3.6739735e-07	2.967176e-07	5.069089e-07	1.7639897e-07	0.0054222527	0.33671525	3.514848e-08
priorregion4_spot_11	2.6926452e-07	0.72799253	0.071753815	1.0462915e-07	0.122966275	3.6189527e-07	0.0038460398	0.07344056	1.08670356e-07
priorregion4_spot_12	3.2273252e-07	0.21483913	3.991389e-05	6.048185e-08	0.5533831	1.9929925e-07	7.939983e-07	0.23173642	9.292175e-09
priorregion4_spot_13	9.4135595e-07	0.6049816	0.059660524	3.525752e-08	0.2551946	1.8303825e-07	5.644012e-08	0.08016204	1.0451246e-08
priorregion4_spot_14	1.0669713e-06	0.6095544	0.01272271	5.5083614e-08	0.14472176	3.7188443e-07	8.571912e-08	0.2329996	2.6953415e-08
priorregion4_spot_15	0.047377177	0.67426604	0.08406778	5.909602e-08	2.5454856e-06	2.6345595e-07	7.267547e-08	0.19428599	1.1194494e-08
priorregion4_spot_16	4.1172262e-07	0.6626597	2.514585e-05	6.039289e-08	0.17488492	1.197113e-07	7.201312e-08	0.16242936	2.0764442e-07
priorregion4_spot_17	6.6607157e-07	0.55164087	0.031926278	4.5253785e-08	0.33430457	1.0160886e-07	6.8972305e-08	0.082127325	1.1493018e-08
priorregion4_spot_18	0.07414964	0.3766452	7.450317e-07	8.505615e-08	0.38872203	1.6368814e-07	0.0046683014	0.15581384	1.4079932e-08
priorregion4_spot_19	3.040172e-07	0.6603276	0.14193484	0.009701925	4.5850375e-06	5.08083e-07	7.264417e-08	0.18803006	4.105465e-08
priorregion4_spot_20	6.4557476e-06	0.2754821	0.15148345	7.823964e-08	0.5730128	1.1800365e-07	6.5407434e-08	1.4971175e-05	2.6023983e-08
priorregion4_spot_21	1.918351e-06	0.50314164	0.08558336	7.8451095e-08	0.2879271	0.008980437	9.494096e-08	0.114365324	4.4860013e-08
priorregion4_spot_22	7.8864673e-07	0.6988012	0.028523423	5.318088e-08	0.13771759	1.139147e-07	1.0151697e-07	0.13495652	8.8441794e-08
priorregion4_spot_23	3.808588e-06	0.5689308	0.07257559	1.2229359e-07	0.28233394	0.007086029	9.84811e-07	0.06906871	2.093037e-08
priorregion4_spot_24	1.722286e-07	0.46369562	4.7788126e-07	5.1133775e-08	0.22981189	7.1616775e-08	1.8127732e-06	0.30648988	1.598668e-08
priorregion4_spot_25	0.017848238	0.4752146	0.05494399	8.742049e-08	0.28260297	0.0033329981	9.493994e-08	0.16605702	1.4717294e-08
priorregion4_spot_26	1.6285212e-06	0.465266	0.04995959	1.3206281e-07	0.43288016	9.607129e-08	0.0030088264	0.04888353	4.3068287e-08
priorregion4_spot_27	8.569238e-06	0.40715593	0.1209454	7.091502e-08	0.33628693	1.0808309e-07	1.4069451e-07	0.13560295	1.8043004e-08
priorregion4_spot_28	2.4501392e-06	0.44731823	0.1371758	5.762435e-08	0.32899535	5.1848286e-08	6.584572e-08	0.086508	2.4774716e-08
priorregion4_spot_29	2.7218337e-06	0.68210846	9.751297e-06	7.2690696e-08	0.18184203	1.865104e-07	1.1863748e-07	0.13603657	1.6834266e-08
priorregion4_spot_30	0.0026388217	0.65437543	0.048933923	1.07337925e-07	0.16223997	1.8215093e-07	5.9388617e-07	0.13181102	1.1450413e-08
priorregion4_spot_31	0.012645454	0.63951474	2.2020415e-06	8.763831e-08	0.05409969	2.8989592e-07	1.6622442e-07	0.29373753	1.6266208e-08
priorregion4_spot_32	0.021385718	0.32610393	1.3413314e-05	0.009256326	0.58688974	1.2242728e-06	2.7951128e-07	0.05634941	1.4646852e-08
priorregion4_spot_33	0.070498124	0.5435335	9.455999e-05	7.682472e-08	0.35100895	9.4221224e-07	8.434982e-08	0.03486373	5.2176166e-08
priorregion4_spot_34	0.009503706	0.43964592	0.036021937	1.0818141e-07	0.3399798	3.952532e-07	1.5580183e-07	0.17484792	1.8388235e-08
priorregion4_spot_35	0.020967308	0.5720301	0.045034897	1.0257605e-07	0.30867502	8.085302e-07	1.2524036e-07	0.051835954	0.0014556521
priorregion4_spot_36	2.5250662e-07	0.53329486	0.03421241	5.5378774e-08	0.29018494	9.3460227e-07	6.572981e-08	0.14230648	2.7115146e-08
priorregion4_spot_37	3.5283358e-07	0.63387686	0.09703265	5.7090986e-08	0.19255985	9.969538e-08	8.1610416e-08	0.07446194	0.0020681985
