	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_72	0.016375396	0.082343675	0.30404484	6.759877e-07	0.3217942	5.038547e-06	0.0022069665	0.003927686	0.2693015
priorregion3_spot_73	0.0063381437	1.443347e-07	2.2287074e-08	6.389353e-06	5.889971e-08	0.006001206	0.05864541	0.11156327	0.81744534
priorregion3_spot_74	0.032272134	1.6185813e-05	0.2416175	4.3990903e-07	0.2842423	1.4586981e-06	9.720558e-07	0.061657637	0.38019136
priorregion3_spot_75	0.0022589618	9.972968e-08	1.5207721e-08	1.1754788e-06	3.8128196e-08	1.708008e-07	0.0064864927	0.13184974	0.8594033
priorregion3_spot_76	0.027631756	0.1257356	0.39953208	2.9035954e-08	0.37855664	3.7479342e-08	3.8633477e-08	6.645705e-08	0.06854372
priorregion3_spot_77	0.03407542	0.024599608	0.17245717	0.00514242	0.26511663	5.946893e-06	1.196283e-05	0.046323292	0.4522676
priorregion3_spot_78	0.021172836	6.63709e-08	1.426973e-08	1.9915744e-07	2.8183875e-08	1.15637526e-07	0.058113858	0.09265931	0.82805353
priorregion3_spot_79	0.0001299312	0.05957713	0.49483213	1.6653333e-07	0.32373378	7.8101266e-08	0.0026514535	0.015462434	0.10361289
priorregion3_spot_80	0.027982542	0.014391289	0.20920296	1.4769878e-06	0.16315153	0.009482325	2.4747224e-06	0.10317563	0.47260976
priorregion3_spot_81	5.5644335e-07	2.7713033e-06	0.31227118	2.4778072e-07	0.4310586	1.3076502e-07	1.0524011e-07	0.02341696	0.23324947
priorregion3_spot_82	0.004124602	0.08639137	0.38195187	2.5458422e-07	0.31428814	3.0058393e-07	4.6612794e-07	0.012152462	0.20109048
priorregion3_spot_83	0.025740031	0.022757905	0.3661484	1.2161414e-07	0.42539525	9.390799e-08	5.376346e-07	0.00553111	0.15442647
priorregion3_spot_84	0.029956965	0.088857554	0.31871787	1.3919944e-06	0.16658567	2.3397524e-06	0.00738735	0.028220426	0.3602705
priorregion3_spot_85	0.009963928	2.074527e-05	0.3044197	1.07733534e-07	0.43194595	1.2447379e-07	1.4927234e-07	0.010298411	0.24335074
priorregion3_spot_86	0.060560424	1.6383205e-05	0.1364963	9.773039e-07	0.14903323	1.4036767e-06	1.6771548e-06	0.072344884	0.58154464
priorregion3_spot_87	0.016884467	0.017077532	0.44323578	5.2569305e-08	0.42951396	7.435792e-08	0.0019253179	2.2699587e-07	0.091362596
priorregion3_spot_88	0.028210986	0.014963019	0.501115	1.0189953e-07	0.40644777	7.306288e-08	2.43324e-07	3.8633834e-07	0.049262404
priorregion3_spot_89	0.028518924	0.09844708	0.25916654	1.7623674e-07	0.37373936	1.3238468e-07	0.008483921	3.2832654e-06	0.23164055
priorregion3_spot_90	0.011700918	2.1147795e-07	8.128798e-08	1.7359215e-06	1.5520324e-07	0.023921952	0.0257081	0.08181147	0.85685545
priorregion3_spot_91	0.016401226	0.0009586602	0.39284122	6.46277e-08	0.37918383	1.7672981e-07	7.1654455e-08	5.1316295e-07	0.21061423
priorregion3_spot_92	0.038348496	0.022243127	0.45809564	7.624155e-08	0.39990532	6.220384e-08	1.1878228e-07	0.009318318	0.07208887
priorregion3_spot_93	1.2040911e-05	1.0644225e-05	0.50854194	2.9465774e-08	0.42457673	4.5782116e-08	4.211482e-08	1.620577e-07	0.06685831
priorregion3_spot_94	0.026278999	2.0343057e-06	0.119678654	5.5768373e-07	0.19105783	2.4585897e-05	8.3312807e-07	0.08040482	0.58255166
priorregion3_spot_95	1.6248363e-05	0.18009365	0.5451177	8.577678e-08	0.061019506	0.0070519224	2.2031696e-07	0.021771504	0.18492915
priorregion3_spot_96	0.0031238764	6.65486e-07	2.4866168e-07	0.0057678926	5.180873e-07	0.0163567	0.020882385	0.10166011	0.8522076
priorregion3_spot_97	0.037381113	0.0888292	0.17565708	5.339566e-07	0.12686567	2.112048e-07	0.009267968	0.064808354	0.49718988
priorregion3_spot_98	0.022558566	0.052842576	0.43726504	1.1409176e-06	0.30582047	0.0010310515	3.0842966e-07	0.016823245	0.16365759
priorregion3_spot_99	0.013614505	0.09045828	0.38576236	4.964969e-07	0.2632017	4.053124e-07	0.004527335	0.010452531	0.23198242
priorregion3_spot_100	0.043950208	0.059817184	0.12743986	1.3031186e-06	0.1734979	2.9372193e-06	2.4799697e-06	0.0499481	0.54533994
priorregion3_spot_101	0.008109585	0.091238014	0.54430556	7.018967e-08	0.23063375	5.7114736e-08	0.008846598	2.4639337e-07	0.116866134
priorregion3_spot_102	0.048798297	3.7698268e-05	0.2495462	7.767546e-07	0.30340576	2.8884874e-06	0.004283549	0.045502704	0.34842217
priorregion3_spot_103	1.8867684e-06	5.0924075e-07	1.8988867e-07	0.008889991	4.128182e-07	0.022958927	2.1941885e-05	0.10667891	0.8614472
priorregion3_spot_104	0.005563664	1.0870745e-07	6.4208385e-09	3.80337e-06	2.9201425e-08	0.0090937745	0.04751267	0.11855619	0.8192697
priorregion3_spot_105	0.04138346	0.035309397	0.10140772	1.7259867e-06	0.18387668	1.9877054e-06	2.225592e-06	0.061875977	0.5761408
priorregion3_spot_106	2.3690276e-07	0.024063218	0.17866385	2.490401e-07	0.36509478	1.9569375e-06	1.7419161e-07	0.061442208	0.37073332
priorregion3_spot_107	0.029924264	0.092897646	0.418571	0.0014651818	0.28881294	3.2936276e-07	0.005294143	0.009849459	0.15318504
priorregion3_spot_108	0.014575074	0.0068961047	0.5345516	5.536415e-08	0.3912642	4.4804235e-08	3.4963364e-07	3.7938423e-07	0.052712146
priorregion3_spot_109	0.06440179	0.10272946	0.4845816	2.8882653e-07	0.092619106	1.0767357e-06	0.012839582	0.015362118	0.22746488
priorregion3_spot_110	0.0035093985	0.054901794	0.37592208	8.415422e-08	0.386939	6.3381314e-08	1.1074869e-07	1.2005074e-07	0.17872734
priorregion3_spot_111	0.019212518	0.06496159	0.37986422	8.775916e-08	0.4566436	8.0235694e-08	1.12170454e-07	9.462121e-08	0.07931775
priorregion3_spot_112	0.094339326	0.08313179	0.2147359	3.772144e-07	0.15014529	1.0146704e-06	2.5331467e-06	0.021150675	0.43649313
priorregion3_spot_113	0.040932324	0.08770511	0.30469623	1.4247524e-06	0.08945951	1.7849522e-06	0.007234852	0.023405638	0.44656312
priorregion3_spot_114	0.00879081	0.017743945	0.3368469	5.5874665e-07	0.33976042	0.0016450762	0.007351706	0.028416675	0.25944397
priorregion3_spot_115	0.03241755	2.0525553e-05	0.20531674	1.2679062e-07	0.3116635	3.7411886e-07	1.6326254e-07	0.019955065	0.43062595
priorregion3_spot_116	0.10640111	0.17564797	0.28772882	1.6405887e-07	0.2731224	1.4911789e-06	1.7216382e-07	6.160457e-06	0.15709177
priorregion3_spot_117	0.02481748	0.039826114	0.41533938	1.07795906e-07	0.40825987	1.2721048e-07	1.3927779e-07	6.6866863e-07	0.11175618
priorregion3_spot_118	6.1413325e-06	0.08695224	0.5406167	5.713548e-08	0.2712053	0.002214257	6.4418856e-08	0.010349644	0.088655606
priorregion3_spot_119	0.0080552865	6.0976043e-07	2.796608e-07	9.337789e-06	5.9508676e-07	0.005046532	0.02143787	0.09960515	0.8658443
priorregion4_spot_1	0.07741241	0.003594329	1.3381234e-06	0.0013338765	1.3036362e-06	1.0567315e-05	0.6068969	0.167994	0.14275531
priorregion4_spot_2	0.23621483	1.3058873e-06	7.9095787e-07	2.3548835e-06	9.641344e-07	2.2720294e-06	0.35634446	0.15278451	0.2546486
priorregion4_spot_3	1.062833e-06	2.9119778e-06	5.104773e-07	1.0512894e-05	9.29274e-07	1.871011e-06	0.42777258	0.31886277	0.25334683
priorregion4_spot_4	0.0035385226	1.0065558e-05	0.030844893	0.01804034	5.586345e-06	0.015359637	0.053546637	0.7727134	0.10594094
priorregion4_spot_5	0.009080878	4.60792e-07	1.5039699e-07	0.09955914	3.1624126e-07	0.002238768	0.28965777	0.034508344	0.56495416
priorregion4_spot_6	0.17921107	5.4547777e-06	9.832613e-07	0.025258493	1.4021895e-06	7.130051e-05	0.5106696	0.28478163	1.4262172e-07
priorregion4_spot_7	1.0984135e-07	5.1763897e-07	9.7231634e-08	4.742556e-07	9.468265e-08	2.1566093e-07	0.36939266	0.48348492	0.14712092
priorregion4_spot_8	5.3043914e-07	2.8001486e-06	4.214947e-07	0.0336213	4.3680657e-07	7.898433e-06	0.5632157	0.33180374	0.07134713
priorregion4_spot_9	0.20914444	0.0010255763	0.04685771	3.834376e-06	3.3196172e-06	5.9342337e-06	0.24594931	0.30938643	0.1876234
priorregion4_spot_10	0.104243554	4.504968e-06	4.449426e-06	0.004060175	2.2589045e-06	1.2585327e-05	0.44120476	0.2713321	0.1791357
priorregion4_spot_11	0.119413495	2.999197e-06	0.07346341	0.042187054	1.7430638e-06	0.00036720847	0.5084802	0.25608385	5.594976e-08
priorregion4_spot_12	5.423279e-06	0.24486321	2.4525486e-06	3.8948681e-07	1.2644602e-05	4.314306e-07	0.10816411	0.60257107	0.04438019
priorregion4_spot_13	1.634567e-06	1.3679727e-06	5.74585e-07	2.2444294e-05	6.2420855e-07	3.5486603e-06	0.57647	0.18472113	0.2387786
priorregion4_spot_14	0.22230174	1.3742138e-06	3.0519982e-07	1.3889851e-06	3.128108e-07	0.0012070303	0.022245709	0.33261272	0.42162937
priorregion4_spot_15	0.5743593	6.0111273e-07	9.309302e-08	1.9910517e-07	8.8038156e-08	0.045430284	6.450215e-07	0.07473877	0.30547
priorregion4_spot_16	6.4548396e-07	2.6704565e-06	1.2708226e-07	0.072507545	1.9338384e-07	1.7016018e-06	0.31762964	0.381439	0.22841841
priorregion4_spot_17	0.20485674	1.1334065e-07	7.2290014e-08	0.03157143	8.8601894e-08	7.806365e-06	0.52279717	0.015350127	0.22541647
priorregion4_spot_18	0.021445984	0.020376947	7.9786207e-07	0.055628262	1.1429464e-06	1.9411753e-05	0.110382214	0.4551604	0.3369848
priorregion4_spot_19	0.36060816	0.06334938	5.809487e-07	7.5266286e-08	2.5495348e-07	1.02593205e-07	3.480653e-08	0.57604146	1.0122457e-08
priorregion4_spot_20	1.431996e-07	1.8847113e-06	1.962635e-07	1.7891375e-06	1.4822278e-07	3.834464e-07	0.5541249	0.31935808	0.12651241
priorregion4_spot_21	4.573939e-05	0.12632008	9.141743e-06	1.2870668e-06	0.029184118	2.2087636e-06	0.09453823	0.5001743	0.24972498
priorregion4_spot_22	3.8865205e-06	7.1404065e-05	0.027932484	5.3671447e-06	1.9960921e-06	6.4460085e-07	0.5026842	0.4048049	0.06449525
priorregion4_spot_23	1.2523643e-06	3.3581891e-06	4.0440818e-07	2.1723283e-05	6.190355e-07	2.915243e-06	0.42431185	0.35876647	0.2168914
priorregion4_spot_24	3.7939887e-07	0.19676223	7.7309863e-07	0.026928369	1.0453626e-06	0.016219616	0.41216493	0.3479226	2.2499844e-08
priorregion4_spot_25	5.3877255e-07	2.8192437e-06	3.7095984e-07	1.3856701e-05	4.2320556e-07	1.1648493e-06	0.43222815	0.48664394	0.08110875
priorregion4_spot_26	0.013928667	1.9596525e-06	9.839159e-08	3.4253134e-07	2.039338e-07	9.556649e-07	0.03812088	0.5201151	0.42783174
priorregion4_spot_27	1.0033767e-06	0.20181683	9.167048e-06	4.698845e-08	0.034579102	7.121486e-08	5.8397816e-08	0.69844776	0.06514598
priorregion4_spot_28	0.37137473	0.09792261	2.5741094e-06	9.679583e-08	7.872252e-07	3.6781722e-07	1.2750921e-07	0.41448545	0.1162133
priorregion4_spot_29	0.34679168	3.327949e-07	0.088958874	6.199732e-05	9.133116e-07	0.013464775	0.44313362	1.3986003e-07	0.10758771
priorregion4_spot_30	0.26763797	4.3469595e-06	0.004828359	3.401006e-05	1.3796394e-05	0.0044488274	0.24968417	0.034014817	0.43933368
priorregion4_spot_31	0.056122825	0.0139581645	2.6150547e-06	2.367508e-06	5.2327878e-06	2.5837205e-06	0.20777749	0.43978867	0.28234005
priorregion4_spot_32	0.028900802	0.004896296	0.043681033	1.7603388e-07	3.7171696e-07	1.1211479e-06	0.03675191	0.6035583	0.28221
priorregion4_spot_33	0.48590094	1.8720989e-06	0.115044855	5.8272068e-08	5.7949546e-07	1.6405846e-07	8.1531475e-08	0.26979753	0.1292539
priorregion4_spot_34	0.1768721	3.7941268e-07	1.6817228e-07	1.2906244e-06	2.7329077e-07	6.273111e-07	0.47791716	0.017153053	0.32805496
priorregion4_spot_35	1.4649055e-07	4.7074536e-07	8.7934616e-08	2.2357647e-06	1.0966831e-07	5.1003536e-07	0.6370948	0.36290154	8.433934e-08
priorregion4_spot_36	2.6319907e-07	5.62626e-07	1.8097042e-07	1.5221608e-06	1.2682422e-07	4.504381e-07	0.54772097	0.42020455	0.03207144
priorregion4_spot_37	0.021108786	6.510847e-07	3.121715e-07	0.13871951	4.0034072e-07	0.034509536	0.5664395	0.14623241	0.09298887
priorregion4_spot_38	3.930157e-07	1.3609838e-07	5.1574787e-08	0.036490772	7.083387e-08	1.2580503e-07	0.28486162	0.07815218	0.6004946
priorregion4_spot_39	0.27285382	7.6726235e-07	4.249214e-07	2.5929572e-07	1.8142984e-07	2.6759002e-07	0.08661883	0.37959847	0.26092702
priorregion4_spot_40	0.7709072	7.8192437e-07	2.2134466e-06	2.1393769e-08	2.1722843e-07	4.6869477e-08	2.4996726e-08	0.22908953	7.418709e-09
priorregion4_spot_41	0.11402179	0.04083112	0.0032973725	3.0075066e-06	8.024671e-07	9.3656126e-07	0.43445614	0.26460317	0.14278568
priorregion4_spot_42	0.5710414	9.0501857e-07	5.745569e-07	1.3272104e-07	8.53793e-07	3.0260458e-07	1.6508297e-07	0.29943785	0.12951772
priorregion4_spot_43	0.58884007	8.7835215e-06	8.4826786e-07	0.020299017	6.30752e-07	3.1672673e-06	0.02687651	0.23764636	0.12632465
priorregion4_spot_44	0.1354428	0.0330488	0.06659571	0.000114777016	0.03866179	1.3207696e-05	0.3497882	0.16158582	0.21474895
priorregion4_spot_45	0.1517453	1.4857746e-06	0.04003235	3.6727956e-06	7.127189e-07	1.0878191e-06	0.51891845	0.28862214	0.00067482516
priorregion4_spot_46	0.16861406	4.408419e-07	2.8245464e-07	0.00069684384	4.1880486e-07	2.6270442e-05	0.67204213	0.011173551	0.14744604
priorregion4_spot_47	3.137167e-07	7.242107e-06	1.6421204e-07	5.0668737e-06	1.8779565e-07	6.322645e-07	0.4854116	0.43002623	0.08454857
priorregion4_spot_48	0.16814898	5.048428e-06	0.045481186	0.0375759	7.679925e-07	2.346221e-05	0.3612349	0.33598113	0.05154857
priorregion4_spot_49	1.3453559e-06	0.10639256	1.3563422e-06	1.6017935e-06	1.4528003e-06	1.0919697e-06	0.10963918	0.6371132	0.14684819
priorregion4_spot_50	0.2629063	6.460352e-05	1.4893599e-06	8.8140085e-05	2.2270502e-05	7.2477387e-06	0.39257035	0.10797924	0.23636039
priorregion4_spot_51	0.12092373	0.089460984	4.761896e-06	1.4780694e-06	5.0105446e-06	3.0888689e-06	2.8198967e-05	0.48492965	0.3046431
priorregion4_spot_52	1.8267748e-07	9.134478e-08	6.450246e-08	2.9204618e-06	5.587752e-08	5.3111455e-07	0.7672771	0.003200175	0.22951889
priorregion4_spot_53	3.670327e-07	1.1241395e-06	1.0068192e-06	0.00030436055	4.2334807e-07	2.021701e-06	0.56555295	0.37222347	0.061914373
priorregion4_spot_54	0.03382052	1.7363402e-06	3.733179e-07	0.13581526	6.723344e-07	0.00046912787	0.48038012	0.2783557	0.07115647
priorregion4_spot_55	0.21809378	0.047220115	0.025280107	7.74974e-06	1.12061625e-05	2.397654e-06	0.28381866	0.34563923	0.07992688
priorregion4_spot_56	1.0872197e-05	7.695407e-06	2.559247e-06	0.031216027	3.1055768e-06	0.0032107728	0.26735282	0.40230316	0.29589295
priorregion4_spot_57	0.19217135	6.117509e-07	1.6664912e-07	0.082019255	3.5238864e-07	0.070187986	0.47376093	0.13314165	0.04871767
priorregion4_spot_58	3.2992992e-07	5.477179e-07	2.761205e-07	0.00083200354	2.198929e-07	2.1734024e-06	0.8485275	0.15063685	1.032796e-07
priorregion4_spot_59	2.8788307e-07	7.000098e-07	8.496022e-08	0.02493801	1.0755359e-07	1.1084043e-06	0.3725373	0.36376828	0.2387541
priorregion4_spot_60	1.0908188e-06	0.13536346	1.3689223e-06	1.6168322e-05	1.8585473e-06	1.6621613e-06	0.2930511	0.51266605	0.05889728
priorregion4_spot_61	1.6444117e-06	3.7126617e-06	6.911307e-07	1.4820679e-05	1.0849898e-06	3.6068527e-06	0.39629975	0.3659811	0.23769356
priorregion4_spot_62	1.9286479e-06	3.3835456e-06	7.1099674e-07	3.265369e-05	1.0658706e-06	6.714212e-06	0.46145663	0.2648644	0.27363253
priorregion4_spot_63	1.9616627e-07	2.5105476e-06	1.641589e-07	9.59241e-07	2.1324571e-07	2.3067402e-07	0.23095363	0.6573522	0.11168995
priorregion4_spot_64	1.2147147e-07	0.02570054	9.941467e-08	0.005227256	1.6117089e-07	6.805725e-07	3.7622868e-07	0.66787565	0.30119514
priorregion4_spot_65	4.001342e-07	1.6631012e-06	1.8511804e-07	2.3767094e-05	3.0417797e-07	1.6003726e-06	0.5419014	0.31213713	0.14593355
priorregion4_spot_66	3.9567723e-07	6.2446225e-07	2.2070375e-07	5.642825e-06	2.1703833e-07	3.0054517e-07	0.813008	3.7027004e-07	0.18698426
priorregion4_spot_67	8.5207984e-07	0.00039094404	1.1038269e-06	9.612099e-06	1.54166e-06	1.3225095e-06	0.44116342	0.45580468	0.102626465
priorregion4_spot_68	5.3126364e-06	0.0320592	9.906605e-06	0.0243062	1.6529477e-05	3.6530604e-05	0.24174237	0.39674735	0.30507654
priorregion4_spot_69	0.3320379	0.033652022	1.4927364e-05	9.0371735e-08	6.638047e-06	1.2931811e-07	8.165888e-08	0.6342882	2.697094e-08
priorregion4_spot_70	1.3952597e-06	0.051438984	0.031670574	4.0510044e-05	2.849485e-06	3.3809365e-06	0.3476568	0.56918544	4.0676827e-08
priorregion4_spot_71	2.9151175e-07	7.1691798e-06	3.3974533e-07	1.1366386e-06	4.4542102e-07	5.9519925e-07	0.23279788	0.6958933	0.07129883
priorregion4_spot_72	8.2760906e-08	0.009057014	7.5448234e-08	1.5617674e-07	1.2472178e-07	9.6227666e-08	0.10595683	0.8849856	1.6318605e-08
priorregion4_spot_73	0.062182255	3.1343743e-06	8.0838845e-07	1.5500467e-05	1.1253272e-06	5.781e-06	0.43384317	0.2015778	0.30237043
priorregion4_spot_74	0.18900073	0.018821424	9.94699e-07	7.1690735e-08	1.059889e-06	1.0212677e-07	8.238634e-08	0.7362879	0.055887744
priorregion4_spot_75	1.0099262e-06	7.98438e-07	2.145489e-07	1.5508228e-06	3.2850411e-07	4.8857123e-06	0.18089439	0.3307976	0.48829922
priorregion4_spot_76	0.12697673	0.046448354	2.846566e-07	0.013926418	4.126187e-07	3.9143097e-06	0.49910253	0.2588232	0.054718196
priorregion4_spot_77	4.903738e-07	3.4963833e-07	5.047257e-08	1.6724023e-06	8.7135824e-08	4.7087033e-07	0.5070656	0.23734069	0.25559056
priorregion4_spot_78	6.245753e-07	6.840573e-07	1.15007595e-07	1.2627596e-05	2.0537378e-07	3.66686e-06	0.53994745	0.2159987	0.24403593
priorregion4_spot_79	1.2017422e-06	1.3191727e-06	2.3571405e-07	0.0026366068	4.331139e-07	0.0014456165	0.49135044	0.22670688	0.27785724
priorregion4_spot_80	7.728752e-07	8.4475687e-07	2.2069561e-07	6.8382087e-06	3.305807e-07	1.3284712e-06	0.49086788	0.37163186	0.13749002
priorregion4_spot_81	4.623766e-07	2.11013e-06	2.4734874e-07	4.490359e-06	4.1935562e-07	1.1400818e-06	0.39210024	0.5538688	0.05402209
priorregion4_spot_82	5.74372e-07	1.4244255e-05	4.6809708e-07	2.6058574e-06	5.704179e-07	6.613848e-07	0.25030035	0.66429174	0.085388705
priorregion4_spot_83	0.00434757	5.070453e-05	3.3776118e-06	5.4661095e-06	4.5337365e-06	0.0092454245	0.13864313	0.47719747	0.37050223
priorregion4_spot_84	1.1913776e-06	1.662304e-06	1.5780354e-07	1.2117139e-05	2.7605046e-07	1.9700194e-06	0.6095227	0.22223347	0.16822654
priorregion4_spot_85	0.10610603	0.14024808	3.2080766e-06	5.6580035e-07	0.10351654	7.808699e-07	0.12147012	0.44411227	0.08454247
priorregion4_spot_86	1.0297097e-07	1.1193977e-06	2.7921645e-08	0.01357303	6.4778106e-08	8.054252e-06	1.5281294e-06	0.78274316	0.20367289
priorregion4_spot_87	0.036246873	0.109388515	0.05532389	1.364446e-07	1.1817083e-06	3.6694087e-07	2.2200211e-07	0.65093565	0.14810315
priorregion4_spot_88	0.16061936	3.117463e-07	2.3081336e-07	5.3826325e-06	2.5752124e-07	0.012995493	0.64992607	2.513997e-07	0.17645264
priorregion4_spot_89	4.1415888e-07	4.8655063e-05	1.1791831e-07	2.248135e-06	3.3634933e-07	3.954526e-07	0.14619283	0.7875899	0.06616512
priorregion4_spot_90	4.2187313e-08	6.772816e-08	6.7519563e-09	0.07113308	1.1771993e-08	2.8236189e-05	1.1990449e-05	0.11843221	0.81039435
priorregion4_spot_91	2.942404e-07	8.33643e-07	1.4557654e-07	0.00014401649	2.1165205e-07	2.764446e-06	0.69908017	0.1530095	0.14776205
priorregion4_spot_92	0.26622513	0.14192533	1.0414204e-05	1.7848329e-06	0.09777599	1.5753357e-06	0.09501023	0.3692116	0.029837903
priorregion4_spot_93	0.5360659	1.1631826e-06	1.3896677e-06	7.3476067e-06	1.5365001e-06	0.0022024026	0.1730095	0.22539058	0.063320264
priorregion4_spot_94	1.13899986e-07	7.3847116e-07	1.6104339e-07	1.9338313e-05	1.5913774e-07	5.819057e-07	0.99997854	2.2602138e-07	3.694719e-08
priorregion4_spot_95	0.22539908	0.031506497	2.3869427e-06	1.4751241e-06	0.1042915	4.942481e-07	0.31547275	0.21361545	0.10971037
priorregion4_spot_96	0.37279615	0.0104603395	0.056419685	4.2459774e-08	5.188333e-07	1.0072348e-07	6.2125565e-08	0.5603231	1.0616788e-08
priorregion4_spot_97	0.13395092	0.021086209	0.05366929	2.1735266e-05	0.06137611	5.4503657e-06	0.39204764	0.11700916	0.22083348
priorregion4_spot_98	0.17486271	9.7165785e-06	0.026532562	8.030366e-06	5.967635e-06	4.2734437e-06	0.31785923	0.38161775	0.099099785
priorregion4_spot_99	1.0020287e-06	1.7772508e-06	3.57866e-07	0.19881335	5.3293655e-07	2.8277484e-05	0.6118432	0.15204422	0.03726724
priorregion4_spot_100	6.722022e-07	0.07961882	0.21526821	7.2737e-08	2.541422e-06	6.9419784e-08	9.0719794e-08	0.70510954	2.2649235e-08
priorregion4_spot_101	0.21215874	1.7024182e-06	3.3351913e-07	0.00037281268	5.41499e-07	6.3037246e-06	0.5657215	0.14151601	0.080222055
priorregion4_spot_102	0.14657143	0.08130359	2.5016327e-06	9.452721e-06	3.242816e-06	0.0011974573	0.17857721	0.38755557	0.20477954
priorregion4_spot_103	0.10122313	0.06854353	1.2352309e-06	0.02827276	1.3830385e-06	1.7709035e-06	0.37524727	0.29087743	0.13583146
priorregion4_spot_104	1.1046363e-06	7.596587e-06	1.1188798e-06	3.1863106e-06	1.7322278e-06	1.0977599e-06	0.30423447	0.55859596	0.13715371
priorregion4_spot_105	1.6857337e-07	7.958037e-07	2.7962244e-07	0.045898497	2.7572906e-07	2.2733784e-06	0.676555	0.27754268	8.759391e-08
priorregion4_spot_106	0.03176962	2.7503927e-05	2.1750236e-06	0.0002716135	2.2766421e-06	0.0004789587	0.4156955	0.37157267	0.18017973
priorregion4_spot_107	0.14238451	7.4944546e-07	2.526985e-07	0.050664887	2.2425647e-07	1.3912116e-06	0.41565594	0.23777163	0.1535204
priorregion4_spot_108	1.1880749e-06	5.896136e-06	5.86772e-07	0.004359985	9.0195493e-07	0.006636374	0.1324578	0.70313525	0.15340202
priorregion4_spot_109	0.008553818	1.9943158e-07	3.2579467e-07	7.5689145e-06	2.814436e-07	6.375088e-07	0.7957521	0.007046684	0.1886383
priorregion4_spot_110	0.44115105	0.06612471	0.09352504	1.9832873e-07	9.714012e-06	6.687548e-07	0.0055548754	0.36757004	0.026063697
priorregion4_spot_111	0.31973988	0.112117685	3.341144e-07	1.8758945e-07	2.836438e-07	9.8657165e-06	0.2541873	0.27788645	0.036058016
priorregion4_spot_112	0.28416365	0.02423785	1.1043519e-06	3.397196e-06	1.098727e-06	0.016920554	0.30947915	0.009365044	0.35582823
priorregion4_spot_113	1.8655776e-07	3.8625745e-05	0.11731707	0.05282254	1.6071892e-06	2.9988507e-07	0.34283778	0.48698187	3.4419127e-08
priorregion4_spot_114	8.2292524e-07	8.3521877e-07	1.5284913e-07	6.263068e-05	3.3917334e-07	2.0134855e-06	0.57972157	0.16756682	0.25264487
priorregion4_spot_115	0.061512936	2.5285337e-06	3.7440813e-07	2.2540373e-05	5.797508e-07	3.3337888e-06	0.32277364	0.5077469	0.107937194
priorregion4_spot_116	1.9260668e-05	1.8021114e-05	1.8211185e-07	4.0453346e-05	3.376904e-07	1.2856128e-06	0.42983803	0.5124922	0.057590272
priorregion4_spot_117	0.039671108	1.62106e-06	2.7304435e-07	0.053605817	5.1426537e-07	0.00041185637	0.2643686	0.42194125	0.21999902
priorregion4_spot_118	3.895705e-07	3.593975e-05	5.178828e-07	0.027078327	7.1359614e-07	1.2408841e-06	0.42623287	0.5445876	0.0020623237
priorregion4_spot_119	1.2224783e-07	8.94617e-08	1.267346e-07	5.9017584e-06	1.386554e-07	1.7246008e-07	0.8808197	6.5993696e-08	0.119173676
priorregion4_spot_120	1.7037489e-07	2.739312e-07	8.140882e-08	7.655504e-07	8.060907e-08	2.6124803e-07	0.46145672	0.53853977	1.9299173e-06
priorregion4_spot_121	1.5164426e-07	0.3049309	2.523951e-07	0.0013424582	3.6779133e-07	1.9911792e-07	0.07418139	0.61954427	1.3979733e-08
priorregion4_spot_122	6.567716e-07	0.017133867	6.6466697e-07	1.220488e-05	1.1634959e-06	6.2071285e-07	0.47248834	0.44778386	0.06257857
priorregion4_spot_123	0.0067470116	7.8309125e-07	0.0088715935	0.025717555	0.20308892	3.842968e-07	0.64495265	1.9650669e-07	0.11062094
priorregion4_spot_124	4.3292295e-07	0.119064264	0.16501284	0.062813506	1.2384328e-05	4.743458e-07	0.22252981	0.43056628	2.9834112e-08
priorregion4_spot_125	0.18234327	0.0003782584	0.03628894	0.008821292	0.09199989	5.426001e-05	0.3939567	0.20924395	0.076913394
priorregion4_spot_126	0.3800073	0.05380499	0.1220716	6.552611e-07	1.0282901e-06	3.66587e-07	0.23231542	0.11569933	0.096099325
priorregion4_spot_127	6.0220937e-06	6.2207955e-06	1.2970379e-06	2.0741877e-06	2.4472524e-06	2.551623e-06	0.17912476	0.5053718	0.31548283
priorregion4_spot_128	0.003421106	2.9684358e-07	8.609369e-08	4.383636e-06	2.7781692e-07	1.7935397e-05	0.47442862	0.006158922	0.5159683
priorregion4_spot_129	3.435658e-06	4.830537e-06	9.3241493e-07	0.007116569	1.694205e-06	2.697603e-06	0.1036039	0.60152024	0.28774568
priorregion4_spot_130	4.0072123e-06	0.0076633883	1.561668e-06	6.137515e-06	9.88462e-07	0.0053962115	0.157229	0.5884196	0.24127914
priorregion4_spot_131	6.445735e-07	1.7500255e-06	3.1226676e-07	1.6892047e-05	3.51275e-07	2.7660371e-06	0.5017268	0.34966907	0.14858148
priorregion4_spot_132	0.27398473	0.0001637101	7.6201172e-06	8.9901505e-07	2.0791115e-06	4.4780663e-06	0.1096414	0.49620327	0.11999179
priorregion4_spot_133	4.112294e-07	3.2165372e-06	2.558402e-07	0.010541896	3.1433567e-07	3.0000663e-06	0.6062215	0.24675737	0.13647196
