,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion4_spot_6,5.1480254548152974e-08,4.510919247024959e-08,1.0362370539951373e-05,5.259737599772052e-06,0.286429226398468,3.282858938291611e-06,4.688189051194058e-06,0.008029054244980217,1.5680317915212072e-06,6.300993209151785e-06,0.4127517133951187,3.8659812162222805e-06,4.783007612196855e-09,3.2678568345545503e-06,1.45544885867821e-06,3.042576031475619e-06,5.9784936556894765e-09,0.2228976145386696
priorregion4_spot_7,2.8512030159077996e-08,4.375516637900035e-09,7.489232575608185e-06,3.585697995731607e-05,5.261136466288008e-05,4.888701960226171e-06,1.3993211587148836e-05,0.00042541781003819785,3.9151143482740736e-06,8.95675843821664e-06,4.021672905807349e-09,2.3561066768706955e-06,1.4248167845565264e-08,2.6197741021860565e-06,0.05936600714921952,9.919531805735459e-07,7.51073385707457e-09,0.6799312204122544
priorregion4_spot_8,2.672799004344029e-08,6.502840865785231e-09,7.389633719867561e-06,2.974972430820344e-05,1.4142091868052377e-05,4.259199931766489e-06,6.0938941260246795e-06,1.279756479561911e-05,4.052983626934292e-06,4.2850616864598135e-06,0.24776283353567125,2.081020636524045e-06,2.39463606277468e-08,9.142438358367146e-07,0.026921897195279598,7.496049789779137e-07,4.484562299289508e-09,0.5621312022209167
priorregion4_spot_9,1.075028571904113e-05,1.2695262929796058e-08,6.209558932823711e-06,4.146919195591181e-06,0.3241387471556664,0.00010512113803997637,7.13837805960793e-05,0.024921069107949733,0.02718259282410145,1.2198638160043628e-06,0.22793075889348982,3.387345132068731e-05,3.84878958925583e-08,0.00345461773686111,3.816782100329874e-05,7.426374281749304e-06,2.228143118898629e-08,0.17323088496923447
priorregion4_spot_10,5.394854429852103e-08,6.536658303524234e-09,2.5861126573545334e-06,3.488542188279098e-06,0.21162526085972785,1.610468916624086e-05,0.00010716072320064996,0.12441123314201831,0.00018468971538823097,8.745469676796348e-06,1.3605239335134914e-08,1.3000033186472138e-05,1.1047055226143246e-08,3.2455966538691436e-05,1.8777196328301218e-05,0.027436044160276653,8.796611616901374e-09,0.5215847909450532
priorregion4_spot_11,7.715301499899852e-08,5.526895319185598e-09,1.759878955454042e-06,4.8361798462792646e-06,0.3085262537002563,2.0285093432903524e-05,7.158948642427277e-06,3.09851114934645e-06,1.03615189800621e-05,2.1262971949909117e-05,0.3761128157377243,0.01938750576227903,1.4555063820864689e-08,1.9667295691760956e-05,1.2235325266374277e-05,1.8422846892462985e-06,1.386682284554297e-08,0.08007136322557927
priorregion4_spot_12,8.235300690273563e-08,5.878849429485911e-09,1.528305226372595e-07,3.1345625899348307e-07,7.034303763475692e-07,1.0334139460610462e-06,3.3382105328882983e-07,3.378573282475372e-07,2.720223534424804e-07,6.363767226957861e-07,0.7745382279157639,1.0695796902382427e-06,1.2240199209756499e-08,0.04560366496443749,4.48006139208701e-07,4.3552382180678254e-07,0.08925281763076781,0.2212861619889736
priorregion4_spot_13,5.189232901159358e-08,2.7082536768752163e-09,2.375889641825779e-06,6.2336720020539365e-06,0.2330953873693943,2.9220222131698392e-05,6.151061461423524e-06,7.66640762321913e-06,6.464052830779112e-06,6.769034780518268e-06,0.2654983952641487,3.476841800420516e-06,1.908160749408694e-08,5.3958628541295186e-06,2.411699210824736e-06,7.037582321345326e-07,5.575849826300328e-09,0.21017951071262359
priorregion4_spot_14,1.6028341462970277e-07,4.3647195013818416e-08,4.182664133622894e-06,6.702834684801929e-06,0.04809355698525906,1.5171844142969349e-05,2.180050523747923e-05,1.2343032813078027e-05,6.81339624861721e-05,1.2716601031570464e-05,0.3587028324604034,8.215545858547558e-06,2.7747750053208622e-08,0.01486892243847251,4.387158946883574e-06,1.3047700178958622e-06,0.015465506073087453,0.232110508531332
priorregion4_spot_15,7.225774751873361e-08,5.258652557849076e-09,7.885926834205748e-06,0.004028945486061275,0.31492339819669724,8.416701030000695e-06,9.795028927328532e-06,7.054493244140759e-06,4.658027955883881e-06,3.7306604099285323e-06,0.27032103240489963,3.9390316260323745e-06,1.3411401900143007e-08,1.8075308219067665e-06,0.08174848295748234,6.569395281985635e-07,6.787681883224653e-09,0.05632092542946339
priorregion4_spot_16,6.761359543361324e-08,1.8683594049662134e-08,5.694198421224429e-06,3.900410411006305e-06,0.169585520029068,7.314563572435874e-06,2.3856223924667572e-05,3.1799352746020305e-05,2.1714474496548063e-05,4.088971400051379e-06,0.15596150681376456,6.601446216336626e-06,5.165885497149248e-08,9.104178434427012e-06,0.05366771183907986,3.632956770616147e-06,2.0868003680618587e-08,0.41107517629861834
priorregion4_spot_17,7.941442952130728e-08,2.0514747767208517e-08,3.1572301963933573e-06,0.04681840986013412,0.12954993322491645,1.9981404147983994e-05,2.4007237789192005e-05,4.468156657821965e-06,1.046650131684146e-05,2.2913412294656156e-06,0.31231279373168946,2.281947399751516e-05,2.237150145134592e-08,0.00018227599866804667,0.017425470892339943,1.8452494771281636e-06,1.1055542659121897e-08,0.04535853564739227
priorregion4_spot_18,0.0006584687187569215,7.732645102009883e-09,8.173273272404913e-06,5.794251774204895e-06,0.19266644194722177,3.634628069448809e-06,1.2665381973420153e-05,0.033189019002020356,5.345663453226734e-06,4.463506388674433e-06,5.848957562726298e-09,1.9276636407994373e-06,2.6035392064471807e-08,1.209784903721811e-06,1.2125563728204725e-06,6.15289778238548e-07,7.863325635071307e-09,0.2889888361096382
priorregion4_spot_19,4.012179548595895e-08,1.019090780651766e-08,5.342558847587498e-06,2.1295839906088078e-05,0.2923361495137215,0.00011658910334517713,1.6367291391361504e-05,1.1477038196971989e-05,8.71014599397313e-06,3.5647076629174993e-06,0.3956638008356095,2.4683695187377455e-06,2.1579480858235913e-06,4.649560014513554e-06,1.4931156738384744e-05,1.2682995759405458e-06,2.035082378171183e-08,0.1523589000105858
priorregion4_spot_20,1.847077282235432e-08,1.1433039537322998e-08,1.1154719629757895e-06,2.4476353019053932e-06,0.09899174869060516,1.6768911905273856e-06,4.906829508399824e-06,4.6222247647165204e-06,1.3902807836529975e-06,5.174370812710549e-07,0.4638379439711571,3.044995764867054e-06,7.578691736398468e-07,1.6074066536475585e-06,3.0075001177465315e-06,4.232538145743092e-07,6.090592297169907e-09,0.062098596803843976
priorregion4_spot_21,7.54924684542857e-08,1.5650891160845506e-08,3.863178994834016e-06,0.020997121557593344,0.12380912862718106,2.062171606667107e-05,1.115640920943406e-05,1.4524800189974486e-05,9.082681572181173e-06,5.14836995080259e-06,0.3662087649106979,7.549430010840298e-05,2.872633135808656e-08,2.1531100173888262e-05,2.4034441503317796e-05,7.33361306970437e-07,1.6701815130915067e-08,0.2309846043586731
priorregion4_spot_22,2.723859424236253e-07,1.546763757076519e-08,4.266712335265766e-06,6.041127016942483e-06,0.19866572767496107,2.8798503535654163e-05,7.5202009156782875e-06,1.2729043328363332e-05,6.263992167987453e-06,5.348542731553608e-06,0.497242334485054,2.489278449502308e-06,3.008769944301548e-08,5.017118542127719e-06,5.891864748264197e-06,1.3794814549328295e-06,0.05551780816167593,0.2340341590344906
priorregion4_spot_23,9.273520866770469e-08,2.631230948679786e-08,1.583875564392656e-05,1.4286966325016692e-05,0.1443276286125183,1.391863474964339e-05,2.7548218804440696e-05,0.013861906249076128,0.01036153226159513,2.107645450450946e-05,0.317047081887722,7.120632562873653e-06,4.196082361573874e-08,3.3235121236430133e-06,9.419177422387292e-06,3.555146133749077e-06,3.7935262042765316e-08,0.337487119436264
priorregion4_spot_24,9.828551199575486e-08,1.722116094171611e-08,7.527406296503614e-06,0.08186497278511524,0.18560910895466803,2.985770424857037e-06,5.826905089634237e-06,0.1516820579767227,2.2570268015442706e-06,3.5605558764473247e-06,0.30049944072961804,3.8183536730684866e-06,1.6761611298932168e-08,2.3889629119366873e-06,7.371365654762485e-06,2.7792624791800336e-06,2.3467718257563782e-08,0.18084705024957656
priorregion4_spot_25,4.7936733871267736e-08,5.910850120471877e-09,1.0307210516202758e-06,0.0021770328050479295,0.1914282977581024,1.7235165068996138e-05,2.4608342027931943e-05,4.540017471299507e-06,2.843628908522078e-06,3.5162875178684773e-06,0.23768940269947053,4.2702167411334814e-05,6.291140870473555e-08,2.3351725872089447e-06,2.288742359723983e-06,6.726318986238766e-07,6.904544247454681e-09,0.285591134428978
priorregion4_spot_26,2.6161117183676202e-08,5.07720536724321e-09,1.8389503622984197e-06,5.4102717967907665e-06,0.2811690866947174,3.690615392315522e-06,6.449433976740693e-06,1.8092850586981514e-05,1.504293554717151e-05,2.0994641431570925e-06,0.23899939134716985,3.5580320582084826e-05,1.9874609247239056e-08,2.211821026776306e-06,1.8002662727667484e-06,1.3338939879758984e-06,4.998172520309652e-09,0.05681158863008022
priorregion4_spot_27,1.952478577038619e-07,8.45562211360118e-09,1.042274629980966e-05,0.005713341967202723,0.2843789771199226,9.030898909259121e-05,3.0131583798720387e-06,6.72124974698818e-06,9.016847116072313e-06,2.6418439006192783e-06,0.10021181218326092,2.469581140758237e-05,7.426456356540712e-08,5.197195719119918e-06,6.593612806682359e-06,4.5545510971578564e-07,1.4340381904176527e-08,0.27126871049404144
priorregion4_spot_28,4.9281665326361695e-08,1.218082314125013e-07,3.789776451412763e-06,7.519312093791087e-05,0.3530064925551415,0.0001083770941477269,1.8305306821275735e-05,1.1379353054508101e-05,3.876662640323048e-06,4.548873289422773e-06,0.4085162177681923,3.20183005896979e-05,2.0820168789015268e-08,6.252919979488071e-06,1.8089238324137114e-06,3.752494717446098e-06,7.728662243522421e-09,0.06554268412292004
priorregion4_spot_29,4.990710440466728e-08,8.600277467962769e-09,1.357352207378426e-05,0.02970124948769808,0.31223809272050856,3.898621253028978e-05,7.950706958581577e-06,1.940660613399814e-05,0.0001669376164500136,0.0001050061506248312,8.951148622315943e-09,1.4920411240382237e-05,0.00012566464065457694,0.05928910188376904,4.354244970272702e-06,1.8808176434959026e-06,6.5610300081786495e-09,0.21472038403153418
priorregion4_spot_30,9.167424863676388e-08,5.119099077965928e-09,4.2532064128408823e-07,1.5824917625195667e-06,5.173169165573199e-06,8.47296096253558e-06,3.0164941676957825e-06,2.0678601913459717e-06,0.006520900595933198,1.2701251671387581e-05,6.041384659205563e-09,7.004596227488946e-06,1.1786515763390072e-08,0.06900001429021359,0.012771589122712612,5.100030591620452e-07,2.9296093551067773e-08,0.4382749944925308
priorregion4_spot_31,1.955405565468027e-07,2.09893313396492e-08,3.962535174650839e-06,6.579694927495438e-05,0.24210039302706718,2.0021662203362214e-05,0.00015284109467756936,1.5630146663170308e-05,2.1305766586010575e-05,4.308152301746304e-06,0.1357631213963032,0.04918584134429693,5.4571926355606597e-08,6.7620219851960435e-06,2.503937093933928e-06,2.2175387584866257e-06,2.3972980756070684e-08,0.4585256278514862
priorregion4_spot_32,4.8608027114482875e-08,9.19302505231201e-09,8.043091020226711e-06,3.2874452699616084e-06,0.07997237034142017,4.945059390593087e-06,6.049901867299924e-06,1.275847776014416e-05,3.769280574488221e-05,2.4980846433209083e-06,0.25096537470817565,2.3232014768836962e-06,5.9250762340923306e-08,9.516376820783991e-07,1.480259942354678e-06,6.718125206361947e-07,0.021142140962183475,0.055686564184725285
priorregion4_spot_33,2.2791231746310816e-08,5.627874055669226e-09,5.471556346492435e-06,0.03011868670582771,0.2998731002211571,0.00010225495898339432,2.1078213103464807e-05,0.04307691268622875,9.14593942979991e-06,3.7599479298933145e-07,0.457451830804348,2.7153727842232914e-05,9.669411671353601e-09,1.2107905320135615e-06,2.4644460268064e-07,2.9562017260786894e-07,4.8145885056527504e-09,1.7552987472413406e-07
priorregion4_spot_34,3.057571049680519e-08,4.65979665964511e-09,3.055942966057046e-06,0.026643314491957427,0.3963442832231521,2.863946076558932e-06,7.681142051296776e-06,0.08433953747153282,1.4388778993179589e-06,3.309683904717531e-07,0.4914488136768341,1.2035683823796718e-06,7.594468609539717e-09,8.260422276862301e-07,1.088485234390646e-07,3.3059070858598716e-07,3.6877962017456415e-09,9.864005647841623e-08
priorregion4_spot_35,1.3213218679197779e-07,3.387506755103686e-08,1.979961789402296e-05,6.2862690583642695e-06,0.16504648476839065,2.7529603266884808e-05,2.9113371147104773e-05,2.41509709667298e-05,6.896752188367828e-06,2.243261121748219e-06,0.2714376300573349,5.446322325042276e-06,3.123849765529485e-08,4.8498942669539245e-05,0.01256574122235179,1.5287261874163962e-06,1.2136405480589475e-08,0.15104772746562956
priorregion4_spot_36,5.4564715945559784e-08,1.2685302586135094e-08,2.0397540811245563e-05,0.06404620483517647,0.28883296251296997,2.043377708105254e-05,1.2122266480218968e-05,0.00013836139332852327,1.1655271828203695e-05,4.6671426571265325e-05,0.09231426827609539,6.037045864104585e-06,5.9127527762825594e-08,8.222141241276406e-06,0.0013375073729548605,1.752019113610004e-06,1.2961970075053845e-08,0.1687315687537193
priorregion4_spot_37,1.2196356502514052e-08,9.26057261985136e-09,4.67351874533506e-07,2.078192409271651e-07,0.12328340746462345,6.163763850963732e-06,6.204649736218926e-07,6.828661526014912e-07,3.406506903047557e-06,6.139535528859598e-08,0.5543317109346391,9.83506203056095e-07,6.104193817080273e-09,1.9880303554487002e-07,4.7847606232664935e-08,1.2982868611288725e-07,1.0124457966442793e-09,1.937485016867413e-08
priorregion4_spot_38,9.910335343477073e-08,4.531275425989635e-08,5.2877144980811865e-06,1.1940354943362763e-05,0.16765769645571707,4.6443400970019864e-05,1.2999991986362149e-05,4.422965903359e-05,3.9490148765253256e-06,1.9191664341633442e-05,0.26108681708574294,2.4880047931219457e-06,1.6405612868197753e-08,3.3531246685925002e-06,6.697903609165224e-06,4.720581628703258e-07,1.2355145351250487e-08,0.337679885327816
priorregion4_spot_39,2.2958561999075754e-06,2.670913321622948e-08,4.3846946755365945e-05,0.09882021360099316,0.10578933246433736,1.41965911097941e-05,1.1549273722266662e-05,0.02248764019459486,1.1126770868941095e-05,4.029024921692326e-06,0.10924879349768163,8.838118219500757e-06,2.5240503553902728e-08,1.1233192753934419e-05,2.9351119565035334e-06,2.638721969105973e-06,7.498714431619647e-08,0.21330389305949213
priorregion4_spot_40,3.681357760854098e-08,4.3232912894097816e-08,4.49250851488614e-06,6.111624088589452e-06,0.13029148802161217,1.59839432399167e-05,6.4127823634407836e-06,8.0925167821988e-06,9.984874122892506e-06,2.4188165025407215e-05,0.3016935378313064,7.385380649793661e-06,1.0906462843962572e-08,1.8042292322206776e-05,0.05873938445001841,2.611729871659918e-06,1.1950594425158556e-08,0.23867622464895247
priorregion4_spot_41,7.1844953097866e-08,5.983442497026204e-09,0.00011290671463939362,3.928494752472034e-05,5.269796474749455e-06,2.501917003883136e-06,0.01772504411637783,0.0016252256638836116,2.184373465752288e-06,0.12506718821823598,3.624167455029692e-09,5.939051675341034e-06,1.6494669594635524e-07,6.605013624039203e-07,2.3264415517587627e-06,1.277862662618645e-06,2.02951806471674e-09,0.5952489823102951
priorregion4_spot_42,5.6033301198965554e-08,5.188620928464616e-08,4.845375929107831e-06,0.035410326160490516,0.24734274968504907,7.040407308522845e-06,2.3365965535049327e-05,0.13943396285176277,5.298370592754509e-06,4.186877117717813e-06,2.375004805799108e-06,1.4811706023465376e-05,1.698881195721924e-08,0.024931734707206485,1.684465187281603e-05,1.8391045387033955e-06,1.6228316201960524e-08,0.4610748663544655
priorregion4_spot_43,2.404470353667421e-06,1.7102696237003558e-08,7.226457432807366e-06,0.0002473134081810713,0.11909723207354546,0.022364689223468306,1.8120989989256486e-05,1.7323040174233027e-05,5.520412037185451e-06,3.941720842703944e-06,0.18954603970050812,9.737034306454007e-05,2.1232650748714835e-08,6.159760164337058e-06,2.3332255182140215e-06,2.208173771123256e-06,2.5267046233068416e-08,0.3457847163081169
priorregion4_spot_44,8.224541005574793e-07,8.740486645564262e-09,8.720045485688388e-07,0.053499860689044,2.3054578377923463e-05,4.0860142007659314e-06,1.8447282627676032e-06,2.7932836246691297e-06,6.621462091516153e-07,1.423326420990634e-06,0.3322145208716392,5.689807767339516e-06,1.2235199804422335e-07,1.646894170335145e-05,1.4700039230319817e-06,4.19401101225958e-07,6.506923955207356e-09,0.22996537536382675
priorregion4_spot_45,1.8812527784461967e-07,3.452321823971261e-08,5.6123746071534696e-05,8.682330553710926e-05,0.7032775282859802,1.6411801516369452e-05,1.991746039493592e-05,0.016212710272520782,4.2074364318978045e-05,9.345686157757883e-06,0.2612235888838768,5.647022976518201e-06,3.176098264390248e-08,0.012218120135366916,2.152060742446338e-05,2.823308454935614e-06,2.3003279636668596e-08,0.1414490044116974
priorregion4_spot_46,1.632848434240941e-08,9.697728442503716e-09,2.7019122262572638e-05,7.074050785149666e-07,3.4047511007884166e-06,1.6711370790289947e-06,2.4629222366456817e-06,0.00016094978418550453,3.2820460660332178e-06,7.61870721817104e-06,0.39280530363321303,4.497185977925255e-06,2.7147199865851235e-08,1.1472405276435893e-06,6.104135877649242e-06,1.0887828125305535e-06,2.70981485250843e-08,0.20858176499605177
priorregion4_spot_47,4.8514667660981556e-08,3.052828780880645e-08,4.264124913788692e-06,0.006267351168207824,0.2570251405239105,1.6835705628182042e-05,2.1101672791701277e-05,7.095148339431034e-06,1.1065021317335778e-05,9.83601148618618e-05,0.24156137257814408,2.034723884207779e-05,3.032883908460349e-08,4.867339907832502e-06,2.619757869979367e-05,6.919904450342074e-07,9.980483595128933e-09,0.27729561924934387
priorregion4_spot_48,2.4971492162961797e-08,2.46140671178452e-09,1.6717032053747972e-06,3.292577707725286e-06,0.6048750162124633,1.4501150690193754e-05,0.03985138572752476,0.0939907744526863,0.0001888178834633436,1.2844715726600953e-07,3.994799313566944e-09,2.7088583578915865e-06,6.587406020663878e-09,1.4964564627462096e-06,8.871197252346973e-08,3.0554034253782446e-07,4.515877094490861e-09,1.0286769125400498e-07
priorregion4_spot_49,0.00010541097726672888,9.39768032282018e-09,0.009056741697713732,7.292367445188574e-06,0.10023292899131775,0.0010619267937727274,3.8277627572824714e-05,7.771753116685432e-05,1.7721226140565704e-05,8.135204552672803e-06,0.18496865779161453,1.3882737584935967e-05,5.540564824713101e-08,1.5645155963284195e-05,2.3409611367242177e-05,1.1338696685925242e-05,2.065921815841421e-08,0.14230722561478615
priorregion4_spot_50,5.177235635756006e-08,1.3332050086134474e-08,3.458891535501607e-06,1.935868681357533e-06,0.21114658415317533,4.182324778412295e-06,6.86257578763616e-06,7.1604642471356785e-06,7.022611089269048e-06,0.030970372073352338,0.2181866742670536,6.683798096673854e-06,1.9789636596101445e-08,3.833341747849772e-06,5.234286254562904e-06,3.1429551313522096e-06,1.4477800291956555e-08,0.26610494405031204
priorregion4_spot_51,1.1851447361266313e-07,7.762382470133388e-09,4.329763942223509e-06,2.3656497160118305e-05,0.25454473346471784,0.063870482519269,1.712689809210133e-05,4.7334670171039764e-06,1.0409601918581758e-05,2.0562668964885236e-06,0.28616762161254883,1.1442212326073786e-05,1.571443553061158e-08,0.005188078759238124,1.1472198764295172e-06,8.182065784012594e-07,1.009378731708921e-08,0.09567421339452267
priorregion4_spot_52,7.220985231981558e-08,2.0371611153535697e-08,3.306681583126192e-06,5.246288856142201e-06,0.19114425033330917,0.00010598565822874662,1.2062703171977774e-05,5.41127249107376e-06,0.0008178370801033453,2.352376748149254e-06,0.4922576606273651,4.236254098941572e-05,5.494305969477864e-05,0.01752685271203518,1.3047218862993759e-05,1.7578710298948863e-06,8.41846445887029e-09,0.33800518065690993
priorregion4_spot_53,6.309745934629519e-08,3.873124687636676e-09,5.093659888188995e-06,0.014742995472624898,0.055236779153347015,1.3482218173521688e-05,9.54220399762562e-06,0.02876977389678359,2.4110801064125556e-06,8.119367430481362e-06,0.22708637714385987,4.141582849115366e-06,4.363417307473584e-08,4.833627576772414e-06,2.584935384675191e-06,1.1838393618290866e-06,1.2544601313280167e-08,0.10237392038106918
priorregion4_spot_54,2.089771511393224e-08,5.385008217118071e-09,1.8864662223450066e-07,2.961598653428155e-07,4.319149169873527e-07,1.491638744255397e-06,2.9014144757866235e-07,2.559310019023542e-07,4.795983059580067e-07,8.012690329906036e-07,0.27013790905475615,9.04278226698807e-07,5.195223522491688e-08,0.01622489849105477,2.5625261770301225e-07,2.403582911369995e-07,4.32926567928149e-09,0.18167699202895166
priorregion4_spot_55,3.034990783135072e-08,1.2707405261380705e-08,3.335476521897362e-05,0.00018631303682923317,0.46080707460641857,0.021896495297551156,4.6530738018191195e-06,1.4236104743758916e-05,9.488240630162182e-06,4.887719711632599e-07,0.2338388793170452,4.26807005169394e-06,5.950339687643691e-08,1.6601901165813616e-06,1.374920839225524e-06,0.00016411163815064354,2.2746511074700495e-08,2.9646052780663013e-06
priorregion4_spot_56,1.7139876504757014e-07,8.00955066715403e-09,4.320404423197033e-06,0.038738666102290154,0.1531187616288662,5.7733134781301486e-06,1.623699990886962e-05,0.09086189568042755,4.80536680242949e-06,0.10743414312601089,1.7433033328018156e-08,3.8436758950410875e-05,3.717365242295045e-08,0.00020971898775314914,0.00024316052222275177,2.612370053611813e-06,1.6687599924125606e-08,0.45099151879549026
priorregion4_spot_57,7.651936257957459e-08,1.8342458751874345e-08,1.4296304925665027e-05,0.045888223126530646,0.17340603917837144,9.291110291087535e-06,8.564530253352131e-06,1.4347320939123166e-05,0.00028244588611414656,7.831219445506577e-05,0.21831671446561815,4.135413587391668e-06,2.117796995548815e-08,5.164411095393007e-06,6.992101916694082e-05,1.8713647705226323e-06,2.1819198003925067e-08,0.2449275389313698
priorregion4_spot_58,2.5964949124102078e-08,2.373705401126358e-08,1.9780015691139853e-06,0.047162748873233795,0.2001838259398937,1.6653959391987883e-05,3.764493760627375e-06,1.9922187107113133e-06,2.293785678375571e-06,1.0144041709736486e-06,0.33001563251018523,1.2816806065529818e-05,2.7778926714461253e-08,0.005350373033434152,1.0203152669419069e-06,9.333200353012217e-07,5.702471717050629e-09,0.04595908131450415
priorregion4_spot_59,4.889113540684775e-08,6.867552682088274e-09,2.5948725919988646e-06,4.091958362550941e-06,0.14990597143769263,8.485627313348232e-06,2.0854267404502028e-05,4.572452417050954e-06,1.777529178070836e-05,2.4231769316429562e-06,0.3224423751235008,1.999002915908932e-06,1.352918768127154e-08,7.615878303113277e-07,0.07726207114756108,8.791099304517048e-07,5.793205204440711e-09,0.29096887558698653
priorregion4_spot_60,1.1520298244249716e-06,2.8530024831496804e-08,5.290036392580078e-06,0.015755197778344155,0.17169677466154099,3.508678728394443e-05,1.1948889959967345e-05,1.1740531317627757e-05,0.00014252207402023486,0.01013748524710536,0.3943684339523315,1.3630240709971986e-05,2.4072493953752885e-08,4.592082768795081e-06,0.01242142873816192,6.212766038515838e-06,0.029422773886471985,0.10181364379823209
priorregion4_spot_61,9.99617888908233e-08,3.7065536062641514e-08,7.685421087444412e-06,0.006376356817781925,0.06949313655495644,6.9416955284395955e-06,8.743897251406451e-06,8.269731461041374e-06,1.903388977098075e-06,1.6730601691961057e-05,0.2633663028478622,1.1796194667113013e-05,3.6653061741276364e-08,2.4557341134823218e-06,0.08653553687036036,2.393942372691527e-06,0.05289467927068472,0.1793914370238781
priorregion4_spot_62,1.4941217258979124e-07,1.5495547511790164e-08,8.685460272772616e-07,4.595778250404692e-06,0.09424869269132613,1.200644878736057e-05,4.469696682463109e-06,3.7681435287595377e-06,1.4982524680817732e-05,5.759158284490695e-06,0.2377460792660713,6.484523851213454e-06,3.4231867473977216e-08,0.002753267285879701,2.1990529035065267e-06,4.38691481576825e-06,7.88133629470167e-09,0.2056277461349964
priorregion4_spot_63,3.341382495136714e-08,8.86691684520713e-09,2.9827877710886245e-06,4.273992112757697e-06,0.16334755867719652,3.0715979733031418e-06,1.993051828321768e-05,4.3434477220216645e-06,2.6898777286987754e-05,2.316588472695003e-06,0.24172224625945093,2.5551995895511938e-05,1.546819925479781e-08,1.2832956315378399e-06,1.6068903005361793e-05,9.352372103421658e-07,7.30114539937432e-09,0.04331675656139851
priorregion4_spot_64,1.0696308638813435e-08,8.842639243056284e-09,2.723878230881383e-06,9.753808910772933e-07,0.4305642440915108,4.174293326286715e-06,1.7248259325697292e-06,7.983945988598863e-06,3.4808677128239655e-06,1.9218018323385875e-07,0.452893491089344,6.838458517677282e-07,8.370656656708775e-09,2.5999437127666173e-07,1.8406527857450786e-07,1.1442393059724055e-07,2.851094926814569e-09,3.775254651117165e-08
priorregion4_spot_65,3.3010674371780627e-08,8.607228085821817e-09,3.3732754332049816e-06,9.56948447310424e-06,0.4675946965813637,1.7999169631366386e-05,7.443170034093784e-05,1.396021930304414e-05,1.1752318141589059e-05,2.6645082357390494e-06,0.17455441877245903,4.257819637132343e-05,7.957589920337682e-09,4.375393041300413e-06,1.6426256308932352e-06,8.372101092390949e-07,7.822588043993051e-09,0.33044072389602663
priorregion4_spot_66,2.990115461898313e-08,9.047388704885863e-09,3.50291705331074e-07,0.011006073746830226,2.6845107868211928e-06,6.699578034385923e-06,1.7129592549736118e-06,1.0991655642556e-06,3.328773686916975e-07,6.272879591051607e-06,0.4996212318539619,3.091065627813805e-06,1.1262927301913806e-08,7.345053802509938e-07,2.1435463963825896e-06,9.879247386379575e-07,4.42848353543468e-09,0.25560147762298585
priorregion4_spot_67,1.2694663009682474e-08,4.946762932611649e-09,2.1335752649065397e-07,2.4951987285248835e-07,1.9450000309007013e-06,6.442309143039894e-07,7.426659919929079e-07,5.417429605358847e-07,2.422546072011755e-06,6.990139070239821e-07,0.36072386950254437,4.525000051103234e-07,4.995321156719967e-09,0.04343921095132828,0.07129841223359108,2.1545509341081014e-07,6.574602084974401e-09,0.2423493467271328
priorregion4_spot_68,5.062581873715999e-08,9.048854821003261e-09,2.845289566266729e-06,1.5858407948599054e-06,0.4461994096636772,2.8627566166505858e-06,4.107776589989953e-06,4.775626598529925e-06,1.015864910414166e-06,5.826823962706841e-06,2.24863028197575e-09,1.1908226383638975e-06,7.818759240052487e-09,7.501320487790509e-06,0.029087068513035774,8.283546378606843e-07,3.7214243908678672e-09,0.16522192656993867
priorregion4_spot_69,1.336668574936084e-07,8.690521546839136e-09,1.6461685902413593e-06,1.577475904923631e-06,0.35878461450338367,2.9363615567490345e-06,5.372411033022218e-06,9.559501904732317e-06,8.09647699497873e-06,2.1804850575790622e-06,0.5860079407691956,2.6763308687804967e-05,3.0541122875149545e-08,4.409948610373249e-06,0.007346800481900573,5.9324130916138536e-06,5.61570496770969e-09,0.13986298814415932
priorregion4_spot_70,4.8571750994597096e-05,1.6726180174231334e-08,1.5223709851852621e-06,0.06638526320457458,0.4224385768175125,0.05241421144455671,1.474532868996903e-05,4.287468550501217e-06,4.026216411148198e-05,3.5876295072512217e-07,0.21733449250459672,2.368899167777272e-05,4.561379203238403e-08,6.210745164025866e-06,3.519620122460765e-07,7.437664010012668e-07,9.594294247960988e-09,3.7650117405974016e-07
priorregion4_spot_71,1.3306372181887128e-08,6.643688355012501e-09,2.181027042524875e-07,4.850726256222515e-07,6.55643106028947e-07,1.1195314584711015e-06,4.788712075765034e-07,9.556915358643892e-07,7.324907073780196e-07,9.293540585986193e-07,0.3683602645993233,4.007702784747381e-07,2.144652793134583e-08,0.01003076806664467,0.03844401594251394,3.5210047713007956e-07,4.036128742335165e-09,0.14499377235770225
