	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_63	1.092125e-06	0.3641637	4.1449675e-07	1.706341e-07	0.010790268	1.4263853e-07	2.4636157e-07	4.4194508e-07	0.0100250235	0.45172656	0.16329056	4.4244774e-07	4.860074e-07	4.6062368e-07
priorregion2_spot_64	0.054129403	0.43171874	1.3692338e-06	0.0068782805	0.016864121	1.6147958e-07	2.8404e-07	2.9073186e-07	3.0063086e-06	0.26091194	0.064743266	0.16002761	0.0047182324	3.3922977e-06
priorregion2_spot_65	0.027699653	0.30411926	4.4597127e-07	1.5517662e-07	2.4912565e-06	1.220413e-07	2.2914173e-07	2.3694263e-07	0.055866793	0.37884188	4.957242e-05	0.23340708	2.9337318e-06	9.1988395e-06
priorregion2_spot_66	2.6485304e-07	9.2026596e-08	4.5170603e-07	0.02416359	6.295672e-08	0.5409296	2.972559e-06	0.10833159	7.6631665e-08	7.296454e-08	6.741758e-08	0.22466636	5.0767746e-08	0.10190477
priorregion2_spot_67	3.7089214e-07	1.5064358e-06	4.4294256e-07	3.2069616e-07	4.5570303e-07	2.719497e-07	1.5480549e-07	2.1819538e-07	4.1196472e-07	0.9917323	9.689038e-06	0.008253374	2.0745254e-07	2.4854978e-07
priorregion2_spot_68	1.0637103e-06	9.010436e-07	1.7566607e-07	8.958951e-08	4.0167012e-07	0.3390514	0.09347064	0.09388097	2.584386e-07	0.30752447	1.7588196e-05	0.15930578	2.1262527e-07	0.006746092
priorregion2_spot_69	7.5372027e-06	3.192187e-05	0.008834657	0.0037547878	1.2676044e-06	0.21095055	4.9316577e-07	0.02538283	0.007737982	0.5701563	0.034429234	0.1353415	0.003366388	4.6516625e-06
priorregion2_spot_70	7.767371e-06	1.0778227e-05	9.763088e-07	0.002165908	5.627788e-07	1.18968835e-07	1.3939456e-07	1.9192166e-07	3.0866634e-06	0.3458955	0.008302411	0.5046342	2.7958356e-07	0.13897805
priorregion2_spot_71	1.03981665e-05	0.66399795	1.1672144e-06	4.4825703e-07	1.3853337e-05	1.14213265e-07	1.8283357e-07	1.3996797e-07	1.24186645e-05	0.20714478	0.0015165835	0.09792814	2.2571624e-06	0.02937176
priorregion2_spot_72	0.021202238	1.2920377e-05	2.7509662e-07	1.9256284e-07	6.1198756e-07	6.253257e-08	1.2358443e-07	9.775446e-08	6.915958e-07	0.48362717	0.023996944	0.36035347	2.9256983e-06	0.11080223
priorregion2_spot_73	1.0599223e-06	0.46144986	4.486398e-07	2.364284e-07	0.026908046	0.20558727	5.177873e-07	0.018977968	5.3352114e-06	0.18586682	0.08529543	0.010776266	0.0033244495	0.0018063791
priorregion2_spot_74	0.067447715	0.5727551	4.3110114e-07	1.3476904e-07	0.049076248	3.6387494e-08	7.1797416e-08	6.5117135e-08	2.3135226e-06	0.30359063	2.6880349e-05	0.0070982715	3.9108627e-07	1.6363762e-06
priorregion2_spot_75	7.2060095e-07	1.2426176e-06	1.5210503e-07	1.4900142e-07	3.4387085e-07	0.46750453	2.3958924e-06	7.2848065e-06	2.8327827e-07	0.34223214	0.026706222	0.154105	2.603815e-06	0.009437017
priorregion2_spot_76	5.982922e-06	0.00010494836	7.883155e-07	5.210263e-07	1.9328297e-06	8.050152e-08	1.3452907e-07	1.0716763e-07	2.6372527e-06	0.7509789	0.14195444	0.08203483	1.0307168e-06	0.024913587
priorregion2_spot_77	7.122311e-07	8.013922e-07	1.4650668e-07	1.2513534e-07	9.948889e-07	1.699268e-07	9.744693e-08	1.0791183e-07	4.8250433e-07	0.64279	1.4949655e-06	0.35720274	3.8387162e-07	1.7242785e-06
priorregion2_spot_78	1.9118084e-05	8.174456e-06	9.0023934e-07	4.8027636e-07	1.0038647e-06	4.4519078e-07	2.0418913e-07	2.284071e-07	7.6623553e-07	0.67984414	6.903703e-05	0.31982747	3.6165477e-07	0.00022763833
priorregion2_spot_79	3.0003997e-07	0.20937873	3.7273583e-07	1.7236873e-07	9.483687e-07	0.14731623	1.5270598e-07	6.3157785e-07	3.167173e-06	0.61013496	0.024214031	0.0035557197	0.0053942995	2.5704878e-07
priorregion2_spot_80	0.018280646	0.34082213	0.14347917	0.01753256	0.047484305	1.8152632e-07	2.3175414e-07	1.7402554e-07	0.12367001	0.14297757	0.06496546	0.0946771	9.680139e-07	0.0061094495
priorregion2_spot_81	6.490097e-07	0.37860543	2.3846263e-07	0.003216903	3.0443163e-05	0.2246198	0.0048093083	1.4439074e-06	2.9657358e-06	0.21951391	0.16919811	1.5420925e-07	2.4527122e-07	4.3621225e-07
priorregion2_spot_82	4.1861225e-07	8.89323e-06	3.3192896e-07	2.8387592e-07	7.843706e-07	3.5266552e-08	6.562497e-08	5.2566424e-08	5.534506e-07	0.9291599	0.07082751	3.76889e-07	2.454332e-07	6.8210807e-07
priorregion2_spot_83	5.9200266e-07	0.1784237	0.0021884379	9.1446157e-07	3.280585e-07	0.49932492	4.1866274e-06	0.019421937	2.3662205e-06	0.12915011	1.7835275e-05	0.16994709	0.001440528	7.705019e-05
priorregion2_spot_84	0.099179626	9.3504536e-07	4.839824e-07	0.002272303	8.863361e-07	0.40476963	0.0002715299	6.9274893e-06	6.658962e-07	0.24845888	2.0992102e-06	0.19710685	1.7658595e-06	0.047927428
priorregion2_spot_85	8.481715e-07	0.018609049	2.856044e-07	3.842702e-07	1.52324155e-05	1.11614234e-07	2.830739e-07	1.8646934e-07	5.81018e-06	0.4440577	0.44755846	0.08974835	2.2054342e-06	1.1683261e-06
priorregion2_spot_86	6.5621343e-06	7.5194157e-07	2.6872948e-07	1.683166e-07	7.9562795e-07	2.988431e-07	1.9880903e-07	2.0343921e-07	3.0433262e-07	0.4647082	1.2982805e-06	0.4639526	5.347128e-07	0.07132774
priorregion2_spot_87	0.02127767	0.1337211	3.2254258e-07	1.5307444e-07	8.2135887e-07	0.4926767	0.051595446	3.4021064e-05	9.12509e-07	0.20451488	0.04115039	0.055024676	1.5259485e-06	1.3823931e-06
priorregion2_spot_88	2.6729438e-07	2.3604662e-07	1.201444e-07	1.10958105e-07	2.310083e-07	0.86520517	5.1353007e-05	8.880784e-06	1.6780719e-07	0.13473235	4.6362769e-07	1.7457202e-07	1.17403694e-07	2.7664095e-07
priorregion2_spot_89	1.0498012e-06	5.5997434e-06	1.1262591e-05	0.0034725354	3.3469082e-06	0.48822266	2.782396e-06	1.6607051e-05	2.8841916e-06	0.35691503	4.9754863e-06	0.10369789	4.6821404e-07	0.047642905
priorregion2_spot_90	5.481061e-06	2.3172168e-05	3.7403453e-07	2.856881e-07	8.8302284e-07	1.4916212e-07	1.4836496e-07	1.60983e-07	9.0670636e-07	0.9954625	0.00010854509	0.0043952037	1.7111801e-06	5.855287e-07
priorregion2_spot_91	2.2659174e-07	0.14446352	0.015546545	3.0490375e-07	0.00363146	0.78640246	0.022406654	0.00022513627	4.5029938e-07	2.885699e-07	0.027322572	7.407577e-08	9.3626966e-08	1.4773913e-07
priorregion2_spot_92	0.017206054	0.3210894	5.589918e-07	3.1910028e-07	1.3869137e-05	0.09250808	0.0171119	1.1978917e-06	1.0549466e-05	0.28656703	0.26548696	6.1162905e-07	1.8948916e-06	1.4904052e-06
priorregion2_spot_93	0.08793333	0.5058405	0.068566054	4.9154715e-07	1.8392409e-06	0.09206036	0.056896828	0.008740935	0.06776184	6.6866414e-06	0.0059276405	0.10624633	6.665708e-07	1.6363674e-05
priorregion2_spot_94	5.2847366e-07	0.5402301	1.3692064e-06	4.9183774e-07	8.639015e-05	0.003961231	3.7143164e-07	2.9267025e-07	0.14068422	0.31499645	3.6724803e-05	9.2683564e-07	4.618122e-07	4.161533e-07
priorregion2_spot_95	1.3811677e-06	0.12074705	5.114668e-07	2.7866332e-07	2.553794e-06	0.13098961	5.780252e-07	3.370382e-06	1.1195829e-05	0.5184641	0.22977619	1.0081482e-06	9.930627e-07	1.0765059e-06
priorregion2_spot_96	3.59265e-06	2.7648857e-06	0.00940358	0.008257718	0.047846004	7.3121456e-08	1.1423333e-07	8.9140485e-08	6.620564e-07	0.48484075	0.0253249	0.35735855	0.00051966397	0.066441506
priorregion2_spot_97	7.9441355e-07	0.37589672	5.130726e-07	1.7478227e-07	0.051028423	0.32598317	0.00591118	2.8826671e-05	4.2111897e-06	0.1889487	0.050359886	8.6053234e-07	0.0018353194	1.1284844e-06
priorregion2_spot_98	0.031461954	4.5057374e-07	2.2953519e-07	2.4904568e-07	4.1098886e-07	0.6250445	6.722989e-06	8.091427e-06	3.3833484e-07	0.16590796	0.030611934	0.111733444	0.0007678158	0.03445592
priorregion2_spot_99	0.03624732	0.18415317	1.601695e-07	9.625238e-08	0.008595695	1.2629111e-07	6.4924114e-07	2.4349677e-07	1.2555836e-06	0.18739367	0.29025277	0.22460876	3.333514e-07	0.06874576
priorregion2_spot_100	3.3097103e-07	7.224786e-07	2.5022155e-07	1.6236811e-07	2.7646956e-07	1.5562652e-07	1.198433e-07	1.4304881e-07	2.6487095e-07	0.999991	5.6887957e-06	3.1573379e-07	3.228475e-07	2.5658153e-07
priorregion2_spot_101	0.027209125	6.60677e-06	2.270045e-07	1.3650026e-07	6.291338e-07	0.21627125	0.03146652	0.01802597	1.3155825e-06	0.33263594	7.1189484e-06	0.22268	0.004876551	0.14681864
priorregion2_spot_102	0.005459882	3.6435943e-06	0.003929784	6.1298465e-07	3.766333e-06	0.3855289	2.5584748e-06	1.7589243e-06	3.0077092e-06	0.39292842	2.1336153e-05	0.21045937	4.085338e-07	0.0016565605
priorregion2_spot_103	0.0025645816	0.754552	8.274682e-07	6.1627776e-07	0.02719343	7.932096e-08	1.2486969e-07	1.0565945e-07	1.913945e-05	0.115775384	3.68547e-05	0.07846441	4.8773336e-07	0.021391883
priorregion2_spot_104	5.1759673e-07	0.32153985	2.0937335e-07	0.009125338	9.474852e-07	0.18321738	2.226979e-06	5.8990224e-07	2.697882e-06	0.18061145	0.11215886	0.1363749	2.0013772e-07	0.05696499
priorregion2_spot_105	0.008623638	0.29640037	2.8665704e-06	0.021533132	4.1367243e-06	7.1761406e-08	8.549663e-08	6.911226e-08	3.3590911e-06	0.19332166	0.38104102	0.09444997	0.004618257	1.3396531e-06
priorregion2_spot_106	0.0101849465	0.7298792	0.048137765	7.9990394e-07	1.9505329e-05	0.04640759	8.2008995e-07	1.4012772e-06	0.04253253	0.0046298923	0.037196666	0.06060106	0.0007096458	0.019698126
priorregion2_spot_107	1.3103251e-05	9.18084e-07	2.1797108e-07	1.7767792e-07	1.3316036e-06	0.12673214	0.017394958	2.6424e-07	3.140355e-07	0.19568631	0.0055531976	0.26316962	0.017002406	0.37444502
priorregion2_spot_108	0.031478077	0.0007085538	6.399332e-07	3.1450935e-07	4.102914e-06	0.069274135	2.0602325e-05	0.058438662	2.6608006e-06	0.3912939	2.8491233e-05	0.3057284	2.9881605e-06	0.14301842
priorregion2_spot_109	6.8865694e-07	1.481738e-06	0.013427646	2.85058e-06	1.5658385e-06	5.9467435e-08	1.3765724e-07	1.1622368e-07	4.1052863e-07	0.8953216	0.09124205	2.430433e-07	9.4209526e-07	2.6304838e-07
priorregion2_spot_110	0.026023693	4.975631e-05	1.9044377e-07	1.1031351e-07	2.8680263e-06	7.968725e-08	1.7997813e-07	1.1952972e-07	1.1376158e-06	0.7032381	0.002042606	0.19786493	2.2074394e-06	0.070774086
priorregion2_spot_111	1.7055792e-06	0.6174473	1.3381994e-06	0.07132545	5.7835263e-05	3.5054104e-08	3.7994802e-08	3.72467e-08	7.193272e-05	0.19729495	0.11379708	3.7589967e-07	4.762228e-07	1.441173e-06
priorregion2_spot_112	8.7958125e-07	0.7352515	1.5224432e-06	2.974247e-07	9.478477e-06	5.4900795e-08	9.785064e-08	8.14229e-08	0.051731344	0.11033847	1.457011e-05	0.07578316	3.8414117e-07	0.026868284
priorregion2_spot_113	0.03132945	0.3265079	8.136004e-07	3.046009e-07	0.07870504	8.895022e-08	1.8038715e-07	1.4046938e-07	2.7081826e-06	0.19834115	6.208484e-06	0.28141612	0.015240549	0.06844944
priorregion2_spot_114	1.2920443e-06	1.9912462e-05	2.8916574e-07	5.5403865e-07	4.96562e-07	9.6068305e-08	1.8396865e-07	1.2575298e-07	4.729884e-07	0.9653433	0.030825954	8.1834315e-07	0.003805863	6.2914677e-07
priorregion2_spot_115	2.1325049e-07	2.427021e-07	2.3160511e-07	1.6879763e-07	1.4129736e-07	0.8180449	3.6275342e-06	8.8297575e-06	1.8032503e-07	0.082378305	2.6421523e-07	0.09038724	1.7572853e-07	0.009175483
priorregion2_spot_116	4.2571617e-08	1.3908104e-07	5.0707484e-08	4.462794e-08	1.0943265e-07	0.72564685	0.024735313	0.16226523	1.0958313e-07	0.087350465	1.308791e-06	4.06641e-08	7.688444e-08	2.2385326e-07
priorregion2_spot_117	2.028529e-06	0.41150948	6.450828e-07	1.6328343e-07	3.357172e-05	8.3569994e-08	9.663005e-08	8.05512e-08	7.550283e-05	0.44118375	0.14719303	6.0365505e-07	3.152286e-07	6.7019204e-07
priorregion2_spot_118	9.683915e-06	0.5176051	1.4649736e-05	0.050499823	0.02586063	1.502228e-07	1.3139062e-07	1.3288982e-07	0.011620298	0.13074148	0.06773707	0.14048883	1.0435298e-06	0.055420864
priorregion2_spot_119	1.2587285e-06	5.838156e-07	1.1051828e-07	9.728719e-08	0.0003273467	0.6688503	8.504406e-05	0.00020196725	2.3272644e-07	0.07138441	3.670545e-07	0.19909064	1.9826999e-07	0.060057394
priorregion2_spot_120	1.4601632e-06	0.21238436	6.160156e-07	2.6404965e-07	0.012291532	1.4778692e-06	7.8446004e-07	5.9426253e-07	4.4009707e-06	0.58397627	0.000503582	0.17276599	5.110222e-07	0.018068148
priorregion2_spot_121	1.6979579e-06	0.69966257	5.7969766e-07	1.57774e-07	2.731302e-06	0.098211795	3.0455837e-07	8.432564e-07	0.026706448	0.07851285	0.00017637294	0.058262292	2.1957875e-07	0.038461134
priorregion2_spot_122	1.1474237e-06	8.318445e-06	2.5706282e-07	1.7651473e-07	5.814216e-07	7.3616576e-08	7.087373e-08	9.840204e-08	2.6819273e-06	0.29556522	0.40121523	0.21300563	6.320296e-07	0.09019986
priorregion2_spot_123	0.010506662	0.42560846	0.036676396	0.01393745	0.0059772437	0.12686251	0.010757262	0.017534891	1.2153022e-05	0.104779124	2.8558056e-06	0.19779667	7.3106173e-07	0.049547642
priorregion2_spot_124	2.5328168e-07	8.172698e-07	3.231102e-07	2.1770649e-07	3.2801594e-07	0.7088528	5.229514e-06	8.943113e-05	6.968748e-07	0.2146967	1.0982942e-05	0.076340765	4.961528e-07	9.3212566e-07
priorregion2_spot_125	0.05579768	2.5487221e-05	1.0215313e-06	3.5189433e-07	0.012259242	1.4198537e-07	1.422489e-06	2.3725934e-07	9.734579e-07	0.4300834	2.5533349e-05	0.2412412	0.011080987	0.2494823
priorregion3_spot_1	4.6226114e-07	1.4110549e-07	2.752075e-07	1.5372198e-07	1.6182099e-07	2.9710004e-06	0.85168666	0.051431075	1.2360779e-07	0.09687693	2.10766e-07	8.740626e-07	8.250127e-08	1.1424887e-07
priorregion3_spot_2	6.7146027e-07	1.1345005e-05	0.43140116	0.00012015742	6.3418145e-07	0.05104114	0.29487103	1.6691519e-06	3.471807e-06	0.1348516	0.08769564	4.973194e-07	3.158524e-07	7.236902e-07
priorregion3_spot_3	0.0014874783	1.9837472e-07	0.3356125	1.3382983e-05	1.7677833e-07	0.003838649	0.6571893	0.0008450594	1.8014494e-07	1.7662194e-07	2.819291e-07	2.2847103e-06	1.18500196e-07	0.0010101484
priorregion3_spot_4	1.7438154e-07	6.9351535e-07	0.5781488	0.00027363704	2.7733302e-07	0.0054554897	0.34334266	3.0040296e-06	3.091562e-07	0.06695255	0.0058219978	1.5398113e-07	8.40366e-08	1.7338445e-07
priorregion3_spot_5	0.0011002667	2.7204313e-05	0.46077338	2.655097e-06	8.9073717e-07	6.516741e-08	9.4030156e-08	9.477632e-08	9.692125e-07	0.53784716	0.00024547608	5.936831e-07	3.7041158e-07	5.9002747e-07
priorregion3_spot_6	4.5810107e-06	8.795347e-07	0.46477652	1.149839e-06	2.7987778e-07	1.7913734e-07	0.37796283	2.9834024e-07	4.3996394e-07	0.15593383	0.001318421	1.2967017e-07	2.1240136e-07	1.8778614e-07
priorregion3_spot_7	0.016279312	5.969296e-07	0.29544917	3.1213926e-07	0.0053216224	2.1170574e-07	0.53408855	5.421896e-06	1.7957933e-07	0.101373315	0.039384726	2.0052026e-07	0.008096283	2.1178127e-07
priorregion3_spot_8	2.570408e-07	0.02913159	0.52581924	0.26156276	1.453345e-06	0.03987685	0.050501544	0.09174251	0.0004370731	6.568905e-07	1.8012724e-06	2.680306e-06	0.0009211568	3.993516e-07
priorregion3_spot_9	2.2672539e-06	1.9081399e-07	2.1648742e-07	0.0048155864	1.09420526e-07	1.1535357e-06	0.74834913	0.015461239	1.2234773e-07	0.21843429	0.007685048	2.6115313e-07	0.005250241	1.5492714e-07
priorregion3_spot_10	3.2300528e-07	1.7624843e-07	0.42330644	2.9917514e-06	2.0614415e-07	0.0815337	0.4274123	0.0296567	6.7690758e-06	0.038079597	2.3232123e-07	1.4187357e-07	2.0812443e-07	1.3474745e-07
priorregion3_spot_11	4.1136946e-07	3.9757657e-07	1.8395248e-07	1.08888386e-07	9.808886e-07	6.7506844e-05	0.7842166	0.09498353	1.8072863e-07	0.12072867	9.787443e-07	9.4004825e-08	1.9046708e-07	1.3768008e-07
priorregion3_spot_12	0.016548531	1.1482823e-06	0.59272933	0.00013994794	0.0069261133	6.2010554e-07	0.329014	0.04540055	9.0406945e-07	1.4003774e-06	9.0483616e-07	0.009236107	1.1108192e-07	2.878306e-07
priorregion3_spot_13	2.100133e-07	1.3610104e-06	0.5580833	0.00010543402	8.121436e-06	1.7323494e-07	0.41206765	1.263892e-06	5.553822e-06	0.029726421	1.5226445e-07	8.199535e-08	9.628112e-08	1.4611666e-07
priorregion3_spot_14	4.0361437e-07	1.4342943e-06	2.5621355e-07	1.7311231e-07	0.003332472	1.03648745e-05	0.675353	1.3644144e-05	3.2290527e-07	0.3212209	5.6215784e-05	9.853512e-06	1.8604752e-07	7.4415846e-07
priorregion3_spot_15	9.0830315e-07	1.5507782e-06	0.660135	0.005782409	2.7546898e-07	1.3558154e-07	0.28048587	7.310641e-07	5.219196e-07	0.030363549	0.016074505	4.0428256e-07	1.3386776e-07	0.0071540484
priorregion3_spot_16	2.3472037e-07	8.015343e-07	1.8089413e-07	1.2656113e-07	1.2477233e-06	0.00019465658	0.7745829	0.08944653	2.655315e-07	0.1357188	5.3681175e-05	1.6662268e-07	1.9150396e-07	1.7291923e-07
priorregion3_spot_17	1.0425977e-07	3.3381286e-07	0.5952314	5.418138e-05	1.5390444e-07	2.626872e-07	0.3284716	0.029428052	2.3177299e-07	0.045659937	1.3446594e-05	6.287466e-07	5.44557e-08	0.0011396678
priorregion3_spot_18	2.0654056e-07	3.1212508e-07	0.4737125	0.009097265	1.8414433e-07	0.17685135	0.22940958	0.07986589	4.6322367e-07	0.029697854	0.0013636715	1.625185e-07	1.0511741e-07	3.9613082e-07
priorregion3_spot_19	1.3341021e-07	8.0622755e-08	0.5854538	0.05883098	1.0417152e-07	2.0126689e-07	0.3388639	5.1516695e-06	3.273014e-07	0.016844714	1.3221216e-07	6.657815e-08	6.094883e-08	2.7038064e-07
priorregion3_spot_20	1.4899423e-07	1.269497e-07	0.1636435	0.009395057	1.1332236e-07	0.3492366	0.45597216	0.02175156	1.3142476e-07	1.1347387e-07	1.208957e-07	7.443618e-08	8.621563e-08	1.6364476e-07
priorregion3_spot_21	1.2243197e-07	9.939225e-07	0.21633564	2.005714e-05	1.6372521e-06	0.14256115	0.58231074	2.4001297e-06	5.814203e-07	0.034266584	0.024499597	9.464386e-08	1.4996569e-07	1.3260778e-07
priorregion3_spot_22	2.8854086e-07	2.42497e-06	0.36643854	0.001244793	1.9115356e-07	7.0872925e-06	0.5029589	0.08067802	4.7445118e-07	0.014771184	0.033561055	1.3179324e-07	2.0209656e-07	0.00033672786
priorregion3_spot_23	2.5591868e-07	1.9086361e-05	0.3406228	2.8596955e-07	3.3223492e-07	1.2602734e-06	0.64601994	2.324512e-05	0.0015951014	0.011716576	6.3897687e-07	1.0177965e-07	1.1756124e-07	2.0528495e-07
priorregion3_spot_24	2.493092e-07	2.847869e-07	0.3438535	7.7915354e-07	2.2918283e-07	4.6133678e-06	0.48720023	0.084927686	2.586647e-07	0.07968589	4.506971e-07	0.004325132	6.9622814e-08	7.822432e-07
priorregion3_spot_25	5.7572447e-07	1.378347e-07	0.092023045	1.9923309e-07	6.0859593e-06	1.8846993e-06	0.80478007	0.051201127	3.9776322e-07	0.051985696	1.4665369e-07	2.5247687e-07	2.621692e-07	2.190318e-07
priorregion3_spot_26	1.889693e-07	8.318976e-05	0.70335597	6.145586e-05	2.428956e-07	2.290273e-07	0.2626456	1.8389944e-06	0.008912013	0.021879949	4.519735e-07	0.0030586664	1.561586e-07	1.6117531e-07
priorregion3_spot_27	0.042337883	4.5842413e-07	0.75440466	0.09981327	3.678917e-07	1.2022937e-07	0.0057140733	6.4695007e-07	3.905045e-07	0.08159493	0.0032878523	5.398276e-07	0.0018640942	0.01098068
priorregion3_spot_28	4.48981e-07	4.9636884e-07	0.454751	4.953113e-06	7.7910545e-07	0.013705625	0.4748004	2.1011016e-05	9.555221e-07	0.044449568	4.7134034e-07	0.0003972364	9.1304265e-08	0.011866893
priorregion3_spot_29	4.7024375e-07	4.5161008e-07	2.0572415e-07	9.358357e-08	0.012950695	1.1110944e-06	0.93270105	1.45578015e-05	4.7510426e-07	0.054329686	4.3918428e-07	1.3013337e-07	1.3036454e-07	4.2077218e-07
priorregion3_spot_30	0.0003394694	1.0561886e-07	0.0034815136	3.2315293e-07	4.1774493e-07	0.085551254	0.8190082	0.08946433	1.3718135e-07	8.6700524e-08	7.77437e-08	0.00215343	6.6442894e-08	6.900651e-07
priorregion3_spot_31	1.3725398e-07	5.968029e-08	0.260926	0.01789835	5.086807e-08	4.2716776e-05	0.6863472	0.03148777	7.2460466e-08	1.4512187e-07	6.393424e-08	0.0032971185	7.4926405e-08	1.1901728e-07
priorregion3_spot_32	1.465683e-07	1.02649956e-07	1.18848206e-07	9.052892e-08	6.830684e-08	0.41322085	3.4931527e-05	0.4594554	1.3011426e-07	0.053683024	1.9878657e-07	1.13414984e-07	1.6500324e-07	0.07360457
priorregion3_spot_33	0.02327797	3.0770593e-07	0.62268806	3.7264992e-05	8.7385246e-07	8.629049e-08	0.31257764	4.376794e-07	2.2932092e-07	1.3705888e-07	1.4580985e-07	3.9827564e-06	3.4563263e-07	0.041412693
priorregion3_spot_34	1.5258985e-07	6.735309e-07	0.73045725	0.003946108	2.1428731e-07	0.03186745	0.18654178	1.1081695e-06	5.056054e-07	0.047178544	5.4825646e-06	7.6547806e-08	3.6472443e-07	1.536119e-07
priorregion3_spot_35	0.019447196	0.017436987	0.47356015	5.4146614e-07	3.8625194e-06	3.7170585e-07	0.25498593	7.543467e-07	1.34246e-06	0.21924224	0.01531924	7.0612316e-07	2.37822e-07	4.1813124e-07
priorregion3_spot_36	9.56335e-08	8.9997764e-07	0.31119132	0.12029595	0.0029576202	0.03993295	0.43682685	0.016088042	0.017518926	0.049835466	0.0025284952	0.0028231551	4.215008e-08	1.3427567e-07
priorregion3_spot_37	0.07985618	3.5562368e-07	0.4121342	1.3055545e-06	7.897758e-07	1.9602318e-07	0.34316224	0.00070692494	1.6386483e-07	0.16413514	2.0222117e-06	9.6034164e-08	2.2732793e-07	1.8103309e-07
priorregion3_spot_38	3.285509e-07	7.098773e-08	0.53337663	1.674279e-05	5.9490823e-08	2.3530947e-07	0.3582353	0.078628056	6.829828e-08	0.028306004	1.4219914e-07	0.0014359562	9.999085e-08	3.298912e-07
priorregion3_spot_39	0.02589783	2.9633424e-07	0.5592017	2.8011716e-06	2.6803303e-07	8.122445e-07	0.3395672	0.010615228	3.355977e-07	0.06119783	9.88159e-07	0.0035138226	1.8478237e-07	6.840793e-07
priorregion3_spot_40	2.7904449e-07	7.594211e-07	0.23349284	0.06685611	2.4664266e-07	4.5383563e-06	0.4199111	0.054796707	4.1433586e-07	0.12670092	0.098159604	7.502809e-05	6.7398656e-07	7.692615e-07
priorregion3_spot_41	2.1703599e-07	8.133608e-06	0.7562653	0.00014233925	6.642465e-07	5.9692745e-08	8.1019614e-08	8.424199e-08	2.5185648e-06	0.18550587	0.058071878	2.1466249e-06	2.8219628e-07	5.470492e-07
priorregion3_spot_42	1.2061584e-07	2.1712103e-06	0.8486656	0.1289221	1.556703e-07	2.1578198e-07	1.3761978e-07	1.3901416e-07	7.408204e-06	0.008628152	0.00059762935	4.4909362e-07	8.480552e-08	0.013175722
priorregion3_spot_43	3.524349e-07	1.0329925e-06	0.732818	0.026435208	0.0021897156	8.252944e-08	0.23698476	1.5981561e-07	0.0015024362	3.2183783e-07	3.4451017e-07	1.7565995e-07	6.684375e-05	6.288751e-07
priorregion3_spot_44	0.0072517474	7.167405e-06	0.3741404	3.839249e-06	2.2411781e-07	6.654649e-07	0.5797618	1.2600162e-05	5.122888e-07	0.011324139	0.023254832	7.0608294e-08	0.004241904	1.1213669e-07
priorregion3_spot_45	8.462681e-07	8.2871327e-07	0.2158181	0.075585485	2.863267e-07	1.32778e-06	0.54210365	0.05918053	3.0778034e-07	0.02752386	0.005146702	2.625229e-07	0.001090499	0.073547296
priorregion3_spot_46	0.04879664	3.3257982e-07	0.78522867	1.5468308e-05	3.0223836e-07	5.1049913e-08	7.078802e-08	6.73499e-08	3.016374e-07	0.16382983	4.7633335e-07	4.1909936e-07	0.0021267242	7.2799304e-07
priorregion3_spot_47	0.035797864	1.4093608e-07	0.6683116	0.10775947	4.582058e-07	0.017315973	2.9562187e-07	2.5824975e-06	1.6746473e-07	0.16994329	1.8170807e-07	2.7997356e-07	1.8189499e-07	0.0008674687
priorregion3_spot_48	0.013118138	7.493873e-08	0.43946725	1.5699543e-05	9.912037e-08	5.058594e-07	0.53736436	0.010033	1.1158225e-07	6.2618135e-08	4.9065953e-08	2.412948e-07	1.3297412e-07	3.0264044e-07
priorregion3_spot_49	0.017855138	2.8389312e-07	9.2593034e-08	7.676634e-08	0.005420727	0.10010084	0.75496495	0.117709026	1.81542e-07	1.0239587e-07	0.0039480245	3.2810192e-07	6.8559665e-08	1.49655e-07
priorregion3_spot_50	4.9768767e-07	4.7830633e-07	0.56856644	0.001392538	1.8698324e-07	0.047808416	0.2819202	0.00023700632	6.0284344e-07	0.092881136	7.518072e-07	0.0029257024	0.0038293889	0.00043667262
priorregion3_spot_51	2.9270548e-06	7.004425e-06	0.6806135	0.0003324373	6.122512e-07	4.7198593e-08	6.297432e-08	4.0493426e-08	1.34248e-06	0.26186293	0.057178024	1.9707143e-07	4.7969843e-07	3.4659172e-07
priorregion3_spot_52	3.9566115e-07	0.016417833	0.19897735	5.235648e-07	0.013699942	0.0505413	0.53052324	0.042961165	0.011452727	0.12408884	0.010072639	2.2445779e-07	3.4776252e-07	0.0012633703
priorregion3_spot_53	3.7303738e-07	6.919937e-07	0.66320646	0.030018479	2.420433e-07	4.1190515e-07	0.09666521	2.1315554e-06	8.429909e-07	0.20994005	0.00016414151	2.892221e-07	1.995275e-07	4.5688182e-07
priorregion3_spot_54	0.0103572095	4.5682052e-07	0.29727125	0.034325246	2.4325223e-07	0.065570295	0.5106247	4.7950256e-05	3.7279318e-07	2.2812125e-07	0.029654702	5.7725794e-07	0.0152479075	0.036898866
