	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_96	7.2068156e-07	2.6022857e-05	4.2583022e-07	3.6256088e-07	2.3417308e-06	1.5251454e-06	3.242238e-07	3.7474442e-07	1.0837182e-06	0.99933845	0.0006241289	3.1761033e-06	3.433996e-07	6.887428e-07
priorregion2_spot_97	0.08887039	2.0832138e-05	0.16644841	0.30144012	0.02158178	1.0454394e-06	0.105184056	1.9505744e-06	1.1068861e-05	0.13798858	0.06779146	5.631022e-05	0.010806787	0.099797174
priorregion2_spot_98	0.005246141	2.0025376e-05	0.1951465	0.38286397	6.5589825e-06	6.948435e-07	1.0548974e-06	7.0474323e-07	6.9435787e-06	0.20491454	0.043647863	0.00020880128	1.7729515e-05	0.16791837
priorregion2_spot_99	0.16152862	0.059852038	2.111821e-06	3.1229834e-07	0.0054662265	4.5308855e-07	0.18754748	1.3727191e-06	9.048208e-07	0.39889547	0.16508564	2.6339421e-06	0.0035678558	0.018048992
priorregion2_spot_100	1.1037547e-06	6.1579913e-06	0.21538816	0.5599237	0.018525545	1.8993595e-07	6.44012e-07	5.3789773e-07	1.36490535e-05	0.13864188	0.061013814	4.5114743e-06	0.003766729	0.002713324
priorregion2_spot_101	0.06840486	5.9669703e-05	7.5124294e-06	1.3613445e-06	1.6667337e-06	0.1856444	3.2478472e-06	0.036566842	1.6175416e-06	0.4979025	0.20897041	0.0022962282	1.3457801e-06	0.00013828512
priorregion2_spot_102	0.015636077	0.021765515	0.055806085	0.3372149	4.96786e-06	0.06227181	1.8380613e-06	8.952573e-07	1.8649765e-05	0.28269017	0.10844887	0.007860979	1.3959916e-06	0.108277924
priorregion2_spot_103	0.099666275	0.0019549858	0.048750136	0.23604529	1.5691721e-05	0.07000308	4.2600313e-05	0.002167638	1.1162751e-05	0.34480327	0.19145036	1.0948657e-05	3.544599e-05	0.005043169
priorregion2_spot_104	0.04074334	9.113654e-06	4.378503e-07	2.0416573e-07	0.014714579	1.9418913e-07	0.17973797	6.432023e-07	9.633228e-07	0.26488432	0.12213695	0.019239768	0.008061921	0.35046956
priorregion2_spot_105	1.3416988e-05	5.983034e-05	1.5273275e-06	1.6274269e-06	4.2562865e-06	8.475957e-07	1.1512254e-05	6.3012317e-07	3.1784266e-06	0.3848452	0.015750602	0.044874072	2.5836753e-06	0.55443066
priorregion2_spot_106	0.0430183	4.5388526e-05	0.19834918	0.30344677	0.03263044	0.016217848	0.06842227	1.3214752e-06	2.1741462e-05	0.21659228	0.08686217	3.4978145e-06	1.2931616e-05	0.034375757
priorregion2_spot_107	5.822651e-06	0.029372087	1.8214992e-06	1.8494765e-06	2.5959762e-06	0.04870728	5.1797275e-07	6.766128e-07	2.158767e-06	0.61961734	0.29807743	0.0042055803	5.3026287e-07	4.3121167e-06
priorregion2_spot_108	0.04199903	2.0439787e-05	0.0064572752	9.503251e-06	0.0022769584	0.04854184	9.607536e-06	0.03604949	6.774012e-06	0.34730375	0.22419839	8.9832894e-05	4.611517e-07	0.29303664
priorregion2_spot_109	0.01254635	5.5829965e-05	2.3687617e-06	0.010086316	2.6278542e-05	0.10268085	7.9353833e-07	1.3854534e-06	3.6916732e-05	0.70189285	0.16211538	9.25816e-07	3.4967178e-07	0.010553461
priorregion2_spot_110	1.4207455e-06	3.0036366e-05	1.1368937e-06	7.0400114e-07	4.809802e-06	0.22978927	2.1635221e-06	5.6863505e-06	2.1313983e-06	0.6649606	0.0934867	0.011712025	1.3225543e-06	2.0075595e-06
priorregion2_spot_111	0.00050921936	2.8127131e-05	0.16301966	0.33474693	0.02513443	3.1507693e-06	0.022805205	4.990462e-06	7.609213e-05	0.0065948116	0.02745568	0.08014138	5.22373e-06	0.33947524
priorregion2_spot_112	0.056910824	0.03760143	0.05490896	0.5302867	0.011916237	0.04796801	1.7994624e-05	1.4542071e-06	0.015020598	0.1994351	0.026947252	0.013901797	4.818914e-07	0.005083221
priorregion2_spot_113	0.020897929	5.3223994e-06	0.1603211	0.21024098	5.3405483e-07	0.019948658	0.01768266	1.3363831e-06	9.411175e-07	0.17659456	0.18461132	0.0058951112	0.007950835	0.19584884
priorregion2_spot_114	0.024672557	4.522163e-05	2.3228101e-06	1.1836518e-06	0.012710737	0.053751353	0.08841485	2.8194354e-06	2.8929494e-06	0.30982286	0.07059056	0.06351945	0.0128059415	0.3636573
priorregion2_spot_115	0.06307	5.3079642e-05	4.4507223e-07	3.5334014e-07	2.2049294e-06	8.3605863e-07	7.5694545e-05	8.362161e-06	1.5661417e-06	0.57954836	0.31433275	0.005031884	3.266095e-07	0.037874162
priorregion2_spot_116	0.091577575	0.002327669	5.5187684e-07	0.0005789736	0.015355776	0.021363389	0.18652889	1.1312458e-05	2.365707e-06	0.49437433	0.16692969	1.5148686e-05	0.007954808	0.01297947
priorregion2_spot_117	0.1264105	0.0563187	0.017082991	3.041805e-06	0.007691249	0.15987065	5.987021e-06	0.025609588	0.00014176786	0.4223542	0.18447405	6.063352e-06	2.1978245e-05	9.286986e-06
priorregion2_spot_118	4.1580088e-07	3.1170898e-06	0.00031753036	0.5878358	3.1821207e-06	0.04392496	4.669659e-07	1.8249265e-06	3.846903e-06	0.20236878	0.16350357	4.6167594e-07	0.000997874	0.0010382073
priorregion2_spot_119	0.14561802	0.02451181	6.1230685e-07	3.551827e-07	1.997314e-06	4.701052e-06	0.14118302	1.6711053e-06	8.945313e-07	0.3955154	0.22711991	9.177485e-06	8.1935425e-05	0.06595037
priorregion2_spot_120	3.790661e-05	0.037303776	0.111919686	0.10746574	2.5273223e-06	0.038214106	0.021585528	1.3211048e-06	0.036217462	0.21430664	8.045668e-05	0.033808317	4.0643855e-07	0.39905614
priorregion2_spot_121	0.033215847	0.00041602954	1.6874075e-06	1.3924079e-06	0.024050705	0.045824327	0.09772027	0.08383033	2.717009e-06	0.5772796	0.12679438	0.006195409	0.004664728	2.5972315e-06
priorregion2_spot_122	0.09599081	1.6748265e-05	0.10787368	0.14735958	0.026244376	0.07513681	0.04685723	0.0065200403	1.4132447e-05	0.32889223	0.16019297	1.229133e-05	0.00082935323	0.00405971
priorregion2_spot_123	0.09265092	0.008393909	0.011197976	7.744635e-07	0.007686848	0.046819147	0.06414115	0.051551923	4.312194e-06	0.4282236	0.2635393	1.9613235e-06	4.2583986e-07	0.025787637
priorregion2_spot_124	4.5056004e-07	0.038976982	0.06631329	0.7117209	1.469428e-06	0.024044758	3.6537645e-07	4.9470714e-07	4.7638755e-06	0.09296743	0.05585892	0.010109528	1.8163199e-07	5.491889e-07
priorregion2_spot_125	1.3047108e-06	6.768073e-07	0.013402406	0.79095453	7.983943e-07	7.6553725e-08	1.1041952e-07	8.852838e-08	1.2952427e-06	0.195635	1.4001516e-06	1.7721837e-06	1.5935878e-07	2.7066025e-07
priorregion2_spot_126	0.102286115	7.0663384e-07	0.050101046	0.28405055	4.2320755e-07	0.036754422	0.057169914	0.035206452	5.604421e-07	0.22082455	0.051442236	0.031369187	2.241056e-07	0.13079359
priorregion2_spot_127	0.06767136	0.001879151	0.07242521	0.30633298	6.0146986e-06	0.086584635	4.224514e-06	0.011254399	1.4587299e-05	0.24619544	0.08836267	2.3030547e-05	4.4669105e-06	0.11924178
priorregion2_spot_128	8.2171155e-06	3.3174465e-06	0.22877142	0.47982973	0.008977849	0.0076526203	0.055811808	3.1820495e-05	9.320104e-06	0.06564264	0.015288585	0.0016035147	0.006843695	0.12952545
priorregion2_spot_129	3.866875e-05	3.3779892e-05	1.3598976e-06	1.0192902e-06	1.3214276e-06	2.0243208e-06	0.030988736	1.0284471e-06	1.4753236e-06	0.27052873	0.1786578	0.00022520643	0.0041115535	0.51540726
priorregion2_spot_130	0.045804314	1.7487548e-06	0.17052475	0.14970052	0.11282865	0.025333928	4.0189005e-07	3.4329662e-07	8.055033e-07	0.33007488	0.0074736443	0.018369207	8.857968e-07	0.13988589
priorregion2_spot_131	0.044337325	7.328869e-06	0.39501995	0.034204897	1.1976775e-06	0.051414534	2.2350175e-06	0.013181217	5.0204026e-06	0.2814634	0.15481618	1.0501055e-05	5.3075826e-07	0.025535597
priorregion2_spot_132	0.012739939	0.013574518	1.7421447e-06	1.1231683e-06	1.636538e-06	0.04536283	9.197988e-07	1.2888893e-06	2.6813389e-06	0.4648631	0.12750475	0.0786617	8.5864247e-07	0.2572829
priorregion2_spot_133	0.15730524	0.08476384	5.697718e-07	2.960986e-07	9.4120605e-07	0.03901574	0.06941886	5.8628655e-07	6.1818605e-07	0.51560587	0.121039875	0.0063942843	0.0064499415	3.47798e-06
priorregion2_spot_134	0.014827585	8.086447e-06	0.08368604	0.2844097	0.0068582213	0.014968821	0.08761674	0.011306957	5.0315684e-06	0.25465184	0.09343816	1.2287255e-05	2.5165803e-06	0.148208
priorregion2_spot_135	0.079701655	8.008679e-06	0.15313956	0.08959228	0.08139188	0.10346189	4.1855983e-06	0.03898797	9.430334e-07	0.35542077	0.098286085	3.555957e-06	5.4051844e-07	7.623905e-07
priorregion2_spot_136	0.18620394	5.807767e-06	0.017229538	5.4876335e-07	0.01349042	0.05468928	0.073413044	0.084052004	1.1676566e-06	0.35713542	0.11898905	3.2547254e-05	4.316557e-06	0.09475292
priorregion2_spot_137	0.11760256	0.047471352	0.0062682736	0.22849378	0.0021439719	4.707936e-07	0.044994853	5.4555676e-07	2.0475886e-06	0.33603424	0.15687385	9.2968e-06	2.0128437e-06	0.06010259
priorregion2_spot_138	0.021543326	0.037582546	0.17138161	0.3773688	0.06483504	0.0049012587	0.08417793	4.1367975e-06	2.139144e-05	0.117927045	5.6049016e-06	2.6981807e-06	1.1629026e-07	0.12024841
priorregion2_spot_139	9.967489e-06	0.05163018	9.849681e-07	3.3878162e-06	0.0022095267	0.16514055	4.3138272e-07	1.0680736e-06	9.856645e-06	0.6649007	0.092099436	0.008646261	3.9429514e-07	0.015347295
priorregion2_spot_140	0.06303103	6.8545614e-06	1.2217558e-06	0.0041383547	2.4030319e-06	6.7790324e-07	0.029669523	1.595899e-06	1.1361242e-06	0.3703691	0.11579151	4.473992e-05	0.008126397	0.4088155
priorregion2_spot_141	0.049548585	3.6257145e-05	3.2028959e-06	0.0132672405	0.026186444	9.989943e-07	1.8087235e-06	4.3769464e-06	5.3316858e-06	0.5139385	0.23024711	0.051335942	0.0072567207	0.10816748
priorregion2_spot_142	0.15025009	1.2782825e-06	0.043230183	3.9318567e-07	0.0372396	3.8266074e-07	0.16552284	0.08474827	3.7820817e-07	0.33488667	0.17517123	1.6921739e-06	0.008946699	3.467317e-07
priorregion2_spot_143	0.15967909	0.004336173	1.373064e-06	0.004374063	0.0028136037	2.5712916e-07	0.07993704	5.179902e-07	1.3198398e-06	0.4650901	0.20815471	2.4045856e-05	0.011511754	0.06407599
priorregion2_spot_144	1.1908871e-06	7.5215744e-06	5.515994e-07	4.976175e-07	9.556958e-07	5.557495e-07	3.747003e-07	3.490447e-07	1.869442e-06	0.9998798	3.197728e-05	6.979957e-07	7.322947e-05	4.5244224e-07
priorregion2_spot_145	0.15492411	4.8036604e-06	0.030031227	1.7471208e-07	0.043165613	0.0037301062	0.14777769	0.078971855	8.0403515e-07	0.35499987	0.18236469	0.004020469	6.78354e-06	1.8689707e-06
priorregion2_spot_146	0.108669415	5.6912028e-05	8.148879e-07	7.0533935e-07	4.015292e-06	6.338666e-07	0.020026885	2.107135e-06	2.6160108e-06	0.5839111	0.15233384	0.09432682	9.1011185e-07	0.040663246
priorregion2_spot_147	0.052011404	4.568193e-06	0.007827449	0.36049116	0.019624747	0.06851253	7.701377e-07	0.07680215	0.011229431	0.26334822	0.1401068	3.9242666e-05	4.1904173e-07	1.104427e-06
priorregion2_spot_148	0.1419662	7.127677e-05	6.84389e-07	2.902383e-07	1.6238092e-06	4.32595e-06	0.08118098	0.010711691	1.0091846e-06	0.49839768	0.23551929	0.0093560275	0.0037306813	0.019058285
priorregion3_spot_1	0.08441617	0.027502088	0.24255973	0.019658225	0.00498498	0.06631676	0.023812706	0.045240168	4.000637e-05	0.25144905	0.13500611	6.7431633e-06	0.076985285	0.022022
priorregion3_spot_2	0.029687706	0.11561042	0.32081887	0.043977283	1.3628545e-05	0.057035305	3.3931783e-06	0.027292816	0.017970214	0.1837325	0.19438949	1.5206949e-06	2.4037752e-07	0.0094666025
priorregion3_spot_3	0.05615832	3.7742946e-05	0.3253163	3.104592e-05	3.2314216e-05	0.07785303	4.2297543e-06	7.670164e-06	0.0118294265	0.23103882	0.06294097	0.070139565	0.16460262	7.954348e-06
priorregion3_spot_4	0.0043048244	0.022489851	0.39657965	0.10982552	0.015326206	0.030607933	0.05866829	9.2225155e-06	1.8534265e-05	0.2921189	0.058963835	0.000971793	1.2561871e-06	0.010114125
priorregion3_spot_5	0.07134518	0.051628686	2.6845516e-06	7.050828e-07	0.0017723667	0.10080292	0.012821776	0.060361795	0.0024737436	0.32404158	0.36538073	0.0020486533	1.1527325e-06	0.0073180357
priorregion3_spot_6	1.2045492e-06	0.001786876	0.09055143	0.3656396	1.2837437e-05	2.0749361e-07	0.00459197	9.532076e-07	0.0013085526	2.7490313e-07	0.53371125	0.002387739	7.9984e-07	6.2791146e-06
priorregion3_spot_7	0.05023831	0.117380105	0.37652853	0.036996033	4.1013842e-05	5.4157897e-07	0.08322282	1.1352047e-06	5.8174e-05	0.098241754	0.23119046	6.2727327e-06	9.335942e-07	0.006093941
priorregion3_spot_8	0.049535327	0.03637438	0.32486206	0.12893781	0.01054782	0.008797766	0.051417187	5.9651074e-06	0.017118903	0.12695195	0.13179019	0.0059335195	0.10772309	3.920074e-06
priorregion3_spot_9	2.3747507e-06	3.4238726e-06	0.6940892	0.060027253	0.009676425	9.4950416e-08	1.8522826e-07	1.7869898e-07	1.1499193e-06	0.23547815	7.317623e-05	0.0006474787	2.4705233e-07	7.0221466e-07
priorregion3_spot_10	0.21638684	2.2421475e-06	0.026171008	2.769221e-07	0.12796752	3.4754493e-07	0.04870667	0.05400732	1.9184847e-06	0.14346948	0.009708727	1.959923e-07	0.3735772	1.67817e-07
priorregion3_spot_11	0.0006825947	9.239761e-05	0.37474406	4.0421306e-05	1.0359302e-05	0.094128	1.4367201e-06	0.022308702	2.8323337e-05	0.19840932	0.30955312	4.4477278e-07	3.8942622e-07	5.127645e-07
priorregion3_spot_12	2.2063102e-06	8.7255585e-06	1.1593406e-06	8.827269e-07	0.014458406	0.18901218	1.5723284e-06	9.4539055e-06	3.717676e-06	0.31472957	0.33537087	0.008733866	0.1376664	9.879689e-07
priorregion3_spot_13	0.100159496	0.06904823	6.6971876e-07	3.856305e-07	0.032840725	0.10761059	4.028058e-06	0.033135694	5.7922043e-06	0.44793984	0.021053176	0.0022710513	0.18592417	6.0908064e-06
priorregion3_spot_14	0.037044764	0.00033175707	0.3340958	0.024759	0.056927823	1.1180061e-06	0.08169594	0.010445256	8.797599e-06	0.07674176	0.37794673	2.8244452e-07	5.007472e-07	5.531728e-07
priorregion3_spot_15	0.02494539	0.18436739	0.11653309	0.04584485	1.7791115e-05	3.6641572e-07	0.07508571	7.321406e-07	0.037731484	0.015265113	0.27382508	6.949382e-07	0.18555646	0.04082594
priorregion3_spot_16	0.023637788	2.1801236e-06	0.014016264	6.21514e-07	0.0007639368	0.3296227	6.970831e-07	0.0028623107	4.5224956e-06	0.5085102	0.07902066	6.6708685e-07	0.013365225	0.028192349
priorregion3_spot_17	0.057500154	0.051467795	0.0060928827	0.02296261	8.626285e-07	0.07932097	0.034994222	9.0799864e-07	8.2371145e-07	0.4266602	0.1324967	1.6423456e-06	0.12589307	0.06260713
priorregion3_spot_18	0.032088805	0.05514955	0.36978406	0.018427253	2.8430243e-06	0.083740585	8.922276e-07	1.0122925e-05	3.683153e-05	0.3614363	0.068515055	0.0044557247	2.3540503e-07	0.0063516907
priorregion3_spot_19	0.14922671	0.06229901	0.030601164	1.9542679e-06	4.886953e-06	0.1082031	0.015970401	1.7588414e-06	5.9340773e-06	0.441351	0.1833111	6.469406e-06	6.573998e-06	0.009009884
priorregion3_spot_20	0.12589712	6.0267794e-05	0.030809997	3.3202377e-07	0.003045251	0.11519672	4.0485775e-06	0.032449897	2.1362437e-06	0.457511	0.23500304	2.4779197e-06	1.4421606e-06	1.6204198e-05
priorregion3_spot_21	0.1625737	0.012638473	6.933387e-05	5.75257e-07	0.001772476	6.0715746e-07	0.19908653	0.01750745	8.311398e-07	0.38686952	0.20789106	0.0026574594	0.0026640366	0.00626799
priorregion3_spot_22	0.06655772	1.1925914e-05	0.3092879	0.028817229	0.0002376577	0.0045771142	0.102435485	0.0009801412	3.2317405e-06	0.07751527	0.24523433	1.4250032e-06	0.16433707	3.5169032e-06
priorregion3_spot_23	0.02280932	0.0003837607	4.200722e-06	4.08238e-06	0.023761576	0.09736337	1.4052229e-06	0.10729594	1.4245487e-05	0.31066737	0.43767893	8.098708e-06	3.3874957e-07	7.3779884e-06
priorregion3_spot_24	0.04014133	2.557688e-05	0.37329	4.0342647e-06	0.008225769	1.0347956e-06	0.037077043	3.0958709e-06	4.901081e-06	0.16237435	0.37061274	0.008236951	1.9501335e-06	1.1973001e-06
priorregion3_spot_25	0.061957434	0.0375608	0.23898554	0.06507468	5.607395e-06	0.015179315	0.0062585054	1.4695196e-06	0.014942652	0.11662877	0.43447015	0.0011304034	0.0078026582	2.019617e-06
priorregion3_spot_26	0.046602886	2.3840657e-05	0.35639852	0.03936915	0.03701063	1.913637e-06	0.061842505	0.023979606	8.057933e-06	0.26021743	0.08580009	0.008072724	0.08065375	1.8799465e-05
priorregion3_spot_27	0.05186768	0.090329915	6.120128e-07	2.3492615e-07	0.017127784	0.07220491	0.09298326	0.04937235	4.835687e-05	0.24790108	0.37739095	1.4815622e-05	8.3295424e-07	0.00075711263
priorregion3_spot_28	0.07793313	0.0005260381	1.0770865e-06	7.169513e-07	2.6094506e-06	1.5872998e-05	0.07269294	3.0927557e-05	1.853465e-06	0.5220621	0.28019664	0.024052225	0.0061846366	0.016299203
priorregion3_spot_29	0.03978686	0.030872792	0.3390647	0.21591502	6.092581e-06	2.2580139e-06	0.0943703	1.8466732e-06	6.7961715e-05	0.14211096	0.07033407	0.0050649364	0.06239125	1.0903978e-05
priorregion3_spot_30	0.000119776414	0.0007186467	0.37319136	0.02655485	0.09525145	1.1953968e-07	0.05685303	2.7468974e-07	1.7033531e-06	0.15212613	0.092248425	3.1434638e-07	0.17739807	0.02553587
priorregion3_spot_31	0.061536565	0.0015732168	0.3124438	0.068510495	0.011270114	0.043830097	0.032655284	0.05329025	1.31406505e-05	0.25328562	0.12379099	1.5537678e-06	1.9658764e-06	0.03779684
priorregion3_spot_32	0.08159757	5.0337835e-06	5.100377e-07	7.3984967e-07	0.050628647	6.00723e-07	0.15664828	0.010727	1.31701e-06	0.38979653	0.09286312	5.862364e-06	0.21769582	2.8979359e-05
priorregion3_spot_33	0.059561506	0.11142046	0.004085808	0.0031222505	6.0361177e-05	2.9722498e-05	0.100880496	0.026785253	1.17790805e-05	0.37385887	0.3147609	4.1135827e-06	0.0054101064	8.386211e-06
priorregion3_spot_34	4.0341497e-06	3.5382327e-05	1.2068423e-06	0.0066648936	2.9805642e-06	0.004596269	1.063536e-06	1.0767915e-06	1.6496621e-06	0.755092	0.2269293	2.1794224e-06	0.0066638333	4.0905493e-06
priorregion3_spot_35	0.027813142	0.41234115	0.02801498	1.4187522e-06	0.035594616	3.9347026e-07	0.0460009	5.6125106e-07	0.009375401	3.348921e-06	0.28328696	0.003948911	0.14375855	0.009859719
priorregion3_spot_36	0.06546752	0.00013956429	0.032525644	3.0473086e-07	0.0054381625	0.04778516	7.2755455e-07	0.029366769	0.0001567189	0.17273097	0.63833463	0.0070539974	0.0009991301	7.120461e-07
priorregion3_spot_37	0.0087334905	0.14271255	2.3302719e-06	0.00070666126	5.7707994e-06	2.2040722e-07	5.478494e-07	5.101011e-07	1.4825165e-05	0.1153104	0.73250026	5.178486e-06	1.3974108e-06	5.87876e-06
priorregion3_spot_38	0.070300676	0.0005648505	0.49735692	0.000119562326	0.001790278	0.039441776	0.027920606	1.3571644e-05	4.9203136e-06	0.2555974	0.10688568	2.0494815e-06	1.0423249e-06	7.5283435e-07
priorregion3_spot_39	0.07454667	0.048429083	0.032131355	2.71255e-06	0.009763277	2.7664275e-05	0.0908375	0.058191497	6.7069677e-06	0.2975764	0.3828026	4.1567914e-06	0.005673609	6.75637e-06
priorregion3_spot_40	5.820524e-07	0.02231488	0.40975153	0.13068345	2.8980617e-07	0.18093194	1.4926717e-06	1.7701615e-06	3.4656005e-06	0.25630683	1.0196164e-06	1.6436684e-06	4.695149e-07	6.714567e-07
priorregion3_spot_41	0.110809326	6.237089e-07	1.2185535e-06	0.010580258	3.644915e-07	4.3768108e-07	0.14616944	0.13851804	1.7132413e-07	0.34175	0.2324361	0.01973322	4.7414844e-07	3.4418056e-07
priorregion3_spot_42	0.15740336	3.8855674e-06	0.40626913	0.00012256237	0.00017838334	1.9607194e-07	0.062878676	6.068129e-07	1.2824175e-06	0.30561844	0.05583859	5.996263e-06	0.011211799	0.00046710038
priorregion3_spot_43	0.06569717	4.459625e-06	0.41259617	5.979742e-05	6.7718946e-07	0.07315117	0.017140197	3.5190655e-07	1.1124881e-06	0.2684102	0.1350459	0.017382627	2.385546e-07	0.010510027
priorregion3_spot_44	0.12849806	0.0008912776	1.7994056e-06	7.052262e-07	1.9694025e-06	0.06454428	0.08443629	1.1125665e-06	1.0228536e-06	0.43304238	0.2021951	6.579855e-06	0.0013868717	0.08499255
priorregion3_spot_45	0.0008928286	1.04378e-05	0.19377834	0.033679537	5.359766e-06	0.14733714	9.432489e-07	4.9264045e-06	0.04520781	0.40812254	0.016956978	0.007648643	0.14635333	1.2608787e-06
priorregion3_spot_46	0.10490831	2.9149576e-05	0.047651306	0.033470463	2.906773e-05	0.011128816	0.08906522	2.703495e-05	8.682076e-05	0.10866776	0.33674374	0.004181141	0.26320317	0.00080795295
priorregion3_spot_47	0.07622456	0.09565412	1.0929954e-06	5.0710855e-07	0.03485344	0.12331057	0.031727586	0.005161053	2.781758e-06	0.35697016	0.122862205	2.110194e-06	0.12803102	0.025198799
priorregion3_spot_48	0.090811394	0.034290947	7.0289053e-07	5.741813e-07	0.0068845917	3.0915824e-06	0.05703123	2.5230654e-06	3.8108e-06	0.5016222	0.15158568	0.00048759233	0.15709452	0.00018111202
priorregion3_spot_49	0.0041390886	0.19444942	0.062111277	3.265376e-06	0.044948302	0.04281151	2.7041235e-06	1.3631065e-05	0.043040823	0.28035584	0.32811618	1.031201e-06	5.6223284e-06	1.3108079e-06
priorregion3_spot_50	0.03299749	0.12185263	1.236362e-05	0.014431099	3.2857704e-06	0.11102872	4.941693e-06	0.04079917	0.0012265339	0.2518558	0.42297122	8.241452e-06	0.00274587	6.2610496e-05
priorregion3_spot_51	0.1200748	0.0308447	0.0218082	3.8879324e-07	0.049396757	0.11887298	0.07566718	0.0871791	8.235629e-06	0.40434155	0.091799796	2.752622e-06	2.1017797e-06	1.4419687e-06
priorregion3_spot_52	0.07529624	2.947689e-06	0.14428909	0.011434293	0.044683374	1.164691e-06	0.10192648	2.6179552e-05	2.0055877e-06	0.30622548	0.008169234	0.0023791837	0.30556086	3.535584e-06
priorregion3_spot_53	0.12790255	3.8014807e-06	0.19565335	0.004489315	0.025156192	0.072278745	3.2363678e-06	2.9806922e-06	1.3458208e-06	0.37108076	0.10508035	7.1273246e-07	0.092582084	0.0057646567
priorregion3_spot_54	0.0015405857	0.006230417	0.70295036	0.07378874	6.281227e-07	3.3729896e-07	2.3717828e-07	0.0071237157	0.008613832	0.10169715	0.08801824	0.010034007	1.6849783e-07	1.5170166e-06
priorregion3_spot_55	2.165375e-06	1.165626e-06	3.696723e-07	4.0312332e-07	5.319758e-07	0.12510574	6.453287e-07	0.08161789	5.3206554e-07	0.57209873	0.22117066	4.723793e-07	3.8675586e-07	3.4611514e-07
priorregion3_spot_56	0.021063777	0.032126725	0.38769472	0.13812275	4.0670522e-05	0.0688252	4.0089544e-05	9.851975e-06	0.107175544	0.119791724	0.10840879	0.00455522	1.3085917e-06	0.012143645
priorregion3_spot_57	0.018530184	0.14730154	6.0421826e-07	2.39837e-07	0.0071006403	0.06526926	0.03416585	0.008283852	7.890886e-05	0.117204666	0.5922581	7.667129e-07	0.009804015	1.3489293e-06
priorregion3_spot_58	8.058801e-06	0.022518123	8.8578287e-07	5.8785884e-07	5.4838224e-06	0.117313065	0.00021159992	4.0268555e-06	9.8063e-06	0.3283778	0.49660432	1.32129235e-05	0.00523431	0.029698635
priorregion3_spot_59	0.112790085	0.033808865	5.415837e-07	2.3769091e-07	0.022997528	0.05757738	0.117250614	0.040389545	4.556581e-06	0.2819679	0.046023395	1.3317709e-05	0.2864868	0.0006891971
priorregion3_spot_60	0.16384795	2.1715561e-05	0.23953584	3.9162343e-05	0.023100438	0.04151311	0.039248012	0.047186345	7.363862e-06	0.2796741	0.07550301	0.000403873	0.08397274	0.0059463717
priorregion3_spot_61	0.13692895	3.3054355e-06	4.7379547e-07	3.2330806e-07	6.7721874e-07	0.09180008	0.036778446	8.759409e-07	6.7159664e-07	0.23425739	0.15759969	3.2529601e-06	0.3003943	0.042231593
priorregion3_spot_62	0.0148833925	0.0652168	0.3577041	0.30200136	9.6781536e-05	0.025750747	0.041478965	0.0082147885	0.060118906	0.096130185	0.023773057	1.2297099e-06	5.3793667e-07	0.00462912
priorregion3_spot_63	0.14004095	3.0961655e-06	0.028047813	2.330724e-07	0.0122407125	0.08113101	0.07896682	0.08168787	9.0310755e-07	0.4034089	0.16762628	6.9934804e-06	2.297781e-06	0.006836145
priorregion3_spot_64	0.031819936	2.8078332e-05	0.46281725	0.2977266	9.913529e-06	2.677562e-07	3.2652717e-06	5.0576324e-07	0.024691172	0.046694484	0.025561055	0.0052963514	0.10533823	1.3018759e-05
priorregion3_spot_65	0.019257657	0.0020597936	0.40522602	0.051940285	0.019425748	0.08777925	4.9928873e-05	3.325014e-05	0.00014910172	0.13661496	0.27741048	1.9654829e-06	4.9122864e-05	2.4789729e-06
priorregion3_spot_66	2.2461456e-06	6.2264667e-06	5.0567064e-07	3.4316002e-07	2.9042712e-06	4.445041e-07	4.2374404e-07	6.368202e-07	1.4661248e-06	0.5683042	0.42444977	3.9132502e-07	0.0072295843	8.6519833e-07
priorregion3_spot_67	0.08218296	2.3159602e-05	3.4200177e-06	3.0827641e-06	1.7034133e-06	0.11673884	1.1176335e-06	0.029697865	3.8017881e-06	0.36192396	0.23181319	3.6642405e-06	0.17759478	8.524701e-06
priorregion3_spot_68	0.018147023	0.13505085	9.088677e-06	6.973188e-06	1.7293984e-05	0.0049763336	0.07299539	3.956528e-06	7.654877e-05	0.30916306	0.38059857	7.674762e-06	1.46480925e-05	0.07893263
priorregion3_spot_69	0.052849613	5.4428556e-06	0.003833824	8.72001e-07	4.958523e-06	0.059786495	0.12188187	0.071062215	1.1075556e-06	0.6110084	0.07436944	0.005194043	5.4179503e-07	1.1180716e-06
priorregion3_spot_70	0.03788753	0.00961351	0.29314664	0.28899112	0.025514176	0.015489791	0.06308579	8.756446e-06	0.008866686	2.189076e-05	0.009701675	5.6375047e-05	0.24460934	0.0030068054
priorregion3_spot_71	0.050351057	0.20498495	2.4575322e-06	4.973869e-07	0.07778537	0.028139716	0.04249236	0.09105031	1.2002599e-05	0.33902487	0.07880901	0.003556983	0.0837859	4.5951588e-06
priorregion3_spot_72	0.012040423	0.012684434	0.42590532	0.19413705	1.8516968e-05	5.6327144e-07	3.4708597e-07	4.237499e-07	0.00028305635	0.1390229	0.21462937	0.0012724333	5.61882e-07	4.64797e-06
