	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_124	7.9333057e-07	0.025867335	0.761995	0.0013877833	3.0494894e-07	0.120038114	1.3707564e-06	0.058994737	2.1884466e-06	7.588013e-07	0.0022873862	0.022425435	1.107181e-07	0.006998662
priorregion2_spot_125	4.1155357e-07	5.7986983e-07	0.5447694	0.019067926	1.6654676e-07	0.0001383514	0.068006195	0.3668274	1.013059e-06	1.5267993e-07	0.0011880022	7.1409794e-08	8.102281e-08	1.2692249e-07
priorregion2_spot_126	0.019472148	1.179166e-07	0.09649511	0.047853313	1.5276926e-06	0.12906983	0.18283479	0.5242721	1.9804041e-07	1.7968993e-07	1.2455683e-07	1.71756e-07	1.6188568e-07	2.5034808e-07
priorregion2_spot_127	0.33767167	1.0953166e-06	2.1906904e-07	3.0887048e-07	2.9642865e-07	0.29112434	4.4480174e-07	0.34787172	0.023325672	1.5646399e-06	3.3572664e-07	4.9765885e-07	2.8728448e-07	1.4929954e-06
priorregion2_spot_128	0.5949927	1.8481781e-07	4.0097024e-07	9.563969e-07	2.9303428e-07	0.08736075	6.2475915e-06	0.31284478	5.0343e-07	3.5488935e-07	1.7167106e-07	9.086418e-06	4.3909802e-07	0.0047830683
priorregion2_spot_129	0.09173727	1.3987391e-06	0.22818595	0.098358825	3.5559572e-07	1.9827663e-05	0.03311913	0.5447111	8.124181e-07	0.0013764133	2.557643e-07	4.2570124e-07	1.2253089e-07	0.0024883095
priorregion2_spot_130	6.6483786e-08	5.2390178e-08	0.54142654	0.11699362	5.5397127e-08	3.937735e-07	5.2973917e-07	0.34157827	6.215741e-08	6.08882e-08	4.0702567e-08	4.708295e-08	5.547871e-08	7.512551e-08
priorregion2_spot_131	0.059230015	2.950407e-07	0.18340977	2.3369366e-06	0.0053733103	1.5475625e-05	0.081856295	0.63062173	3.961044e-07	0.0041525774	1.3149005e-07	0.035334274	1.3130132e-07	3.2262926e-06
priorregion2_spot_132	0.057285435	9.280913e-07	0.3768418	3.9026786e-06	0.00902745	0.010712432	2.2373983e-06	0.5428846	4.4209474e-07	8.17573e-07	4.2829873e-07	4.976638e-07	0.0032386032	4.1200752e-07
priorregion2_spot_133	0.25811663	2.0380594e-06	0.5152452	0.14614874	0.054839272	7.3603005e-08	2.3481918e-07	7.0394904e-08	8.9065503e-07	0.0081672985	9.112843e-07	4.1960584e-07	0.0049743466	0.012503871
priorregion2_spot_134	0.048905794	0.013425144	0.62873924	5.3603235e-05	3.7600714e-07	1.4204924e-06	0.04369429	0.259264	5.97577e-07	1.3461421e-06	3.9467747e-07	1.8112928e-07	0.0015294047	0.004384246
priorregion2_spot_135	5.726618e-08	9.048069e-08	0.18097226	0.008992565	7.061982e-08	0.1103488	0.07870105	0.62098455	1.0503383e-07	1.942883e-07	8.4342254e-08	4.5118675e-08	5.452583e-08	1.622675e-07
priorregion2_spot_136	0.42609844	2.1659581e-07	0.08055621	0.030151663	6.4965326e-07	0.013171009	0.06844301	0.37818086	4.6849033e-07	2.8597637e-07	1.2388932e-06	2.5698102e-07	2.5779963e-07	0.0033954359
priorregion2_spot_137	0.15067464	6.8826813e-07	0.55576724	0.011157817	2.723979e-07	0.07816252	0.00038357652	0.1337288	0.061248627	0.005386793	4.5310142e-07	1.5095368e-07	4.759275e-07	0.0034879385
priorregion2_spot_138	0.019540109	0.011208551	0.03423523	0.12679422	0.00629615	0.00010571777	0.10993304	0.6545636	9.808488e-06	3.4049447e-07	0.02645889	8.336953e-07	3.8995717e-07	0.01085315
priorregion2_spot_139	2.2600051e-07	1.3794669e-05	0.5340804	0.29781312	5.387319e-06	5.8671e-07	1.912726e-06	0.15975513	0.005226973	6.530749e-07	0.003100794	1.6295071e-07	1.553351e-07	8.961284e-07
priorregion2_spot_140	0.28852385	4.4320578e-07	0.507264	0.047594823	0.0034109028	0.051463477	0.034016825	0.06702878	5.927737e-07	0.00068590924	7.5193934e-06	5.827787e-07	1.5149091e-07	2.1834894e-06
priorregion2_spot_141	0.031421915	6.5189175e-07	0.3064543	0.1276223	8.466969e-07	0.024748536	0.06448483	0.29302755	0.13668033	2.7425293e-07	3.8997808e-07	0.002066959	0.0062882216	0.0072029345
priorregion2_spot_142	0.13065693	0.03821678	0.5571619	0.18165927	2.3931517e-07	1.0108573e-07	0.0112082185	0.07984604	0.0012469644	1.7584517e-07	3.287778e-07	2.749873e-07	1.2245654e-07	2.6358696e-06
priorregion2_spot_143	1.3090316e-07	1.5211039e-07	0.25929806	4.310723e-05	0.0013506663	0.06396191	9.5226e-06	0.67533576	2.2433179e-07	6.699545e-08	7.460782e-08	8.622644e-08	1.13065475e-07	1.2085324e-07
priorregion2_spot_144	0.04200865	2.7935147e-07	0.42420396	2.0539535e-06	2.2177471e-07	9.345159e-06	4.892688e-05	0.5337253	2.9311036e-07	2.1509442e-07	2.0620722e-07	1.3208111e-07	2.5241349e-07	2.1541858e-07
priorregion2_spot_145	0.104040526	3.2050383e-07	0.5812273	0.014621486	2.2349525e-07	4.4504242e-07	0.013833233	0.26444298	4.917932e-07	2.1979902e-07	1.8737823e-07	1.4393517e-07	0.004856603	0.016975896
priorregion2_spot_146	1.0334523e-07	5.662142e-07	0.46270224	0.081278674	3.86096e-07	8.8893075e-06	0.0071206945	0.4488791	8.814386e-06	9.552274e-08	1.9213724e-07	7.806675e-08	6.406704e-08	1.2730365e-07
priorregion2_spot_147	0.28745177	1.5799168e-07	0.029160459	4.456071e-07	2.0603856e-07	1.1244362e-05	0.056089576	0.62577236	2.0100987e-07	1.499797e-07	1.4239967e-07	0.0015031864	4.8691672e-06	5.3182357e-06
priorregion2_spot_148	0.03110347	2.1374356e-06	0.5987986	0.31536415	1.9515254e-07	1.3320302e-07	8.4023884e-07	0.05468914	3.4273893e-05	4.0364583e-07	2.3112616e-06	4.630202e-07	5.10132e-07	3.3486763e-06
priorregion2_spot_149	0.07681994	2.785115e-06	0.61973107	0.22410588	0.009445718	0.027504297	1.7623566e-05	0.04235181	1.0892148e-05	6.4170117e-06	9.831368e-07	4.949637e-07	4.831952e-07	1.6453748e-06
priorregion3_spot_1	2.258093e-06	0.3591496	0.013799905	0.037255995	0.5604708	0.0027725084	3.6918246e-07	0.007032618	6.432034e-05	0.0056478577	0.009977361	6.0087433e-07	1.8199691e-07	0.0038256485
priorregion3_spot_2	8.985909e-07	0.53012764	4.1637677e-06	4.5631523e-07	0.18845771	6.028565e-08	1.3906265e-07	1.022592e-07	0.14766419	1.0092418e-05	0.13373329	2.478843e-07	2.465786e-07	8.145601e-07
priorregion3_spot_3	0.023047324	0.26948538	1.611278e-06	0.050330576	0.45257723	0.013683162	0.006184534	3.158976e-07	0.090495795	2.2387264e-06	0.064405344	1.5384069e-06	3.6970312e-07	0.029784538
priorregion3_spot_4	5.2107305e-07	0.471631	3.0647294e-05	0.11648535	0.32935682	8.7232564e-08	1.3751975e-07	1.2662038e-07	0.014466356	1.0069907e-06	0.06802747	9.5530176e-08	1.754271e-07	2.5489607e-07
priorregion3_spot_5	0.036806654	0.33426267	2.3394582e-06	9.601774e-07	0.48535788	1.8896503e-07	1.535371e-06	0.0027381398	4.5938956e-05	0.04646324	0.06761422	5.670136e-07	1.2327854e-06	0.026704537
priorregion3_spot_6	9.557137e-07	0.26347044	9.2435204e-07	0.055087663	0.39423475	0.012057937	2.408827e-07	1.8357842e-07	0.15895602	0.024388885	0.05169772	2.1249083e-07	1.3951745e-07	0.040103916
priorregion3_spot_7	7.1062664e-06	0.3813175	9.949533e-07	0.050833136	0.4059142	1.6725485e-07	2.5992442e-06	1.6639133e-07	0.0001703487	1.4066843e-06	0.08782978	2.1376478e-07	2.6872289e-07	0.07392217
priorregion3_spot_8	0.032340795	0.15122677	5.937197e-07	4.09971e-07	0.5063511	0.04464685	0.035131704	6.352237e-07	0.05761274	1.9519287e-06	0.17268533	1.9945509e-07	2.6588955e-07	6.464441e-07
priorregion3_spot_9	9.8428645e-06	0.546042	5.1437696e-06	0.015208798	0.32860494	1.131887e-07	4.1140544e-07	9.896172e-08	0.04388247	4.9963583e-06	5.2659485e-05	0.010610198	2.6718624e-06	0.055575628
priorregion3_spot_10	0.006380237	0.53239	0.041892678	5.1469857e-07	0.40394586	0.013737832	4.2311734e-07	0.0016247724	1.4188914e-05	2.7276787e-06	1.0043068e-05	1.4388293e-07	4.0696284e-07	3.1703345e-07
priorregion3_spot_11	9.143115e-06	0.39346817	1.7563335e-06	0.004664637	0.46423262	1.0161581e-06	2.5290376e-06	0.004659847	0.098036155	0.028522434	2.9828425e-05	1.4662633e-06	3.6498167e-07	0.0063699353
priorregion3_spot_12	0.018452782	0.28423378	6.86241e-07	4.092007e-07	0.5254213	4.8870305e-07	0.031883616	0.008533293	0.024480997	0.046403512	1.4008203e-06	1.9962624e-07	1.9522973e-07	0.06058728
priorregion3_spot_13	1.4693684e-05	0.4513985	4.2011422e-07	5.451473e-07	0.3719212	5.126078e-08	7.0977784e-08	1.0718974e-07	0.046976097	8.298976e-05	0.12960474	1.1646086e-07	1.2816074e-07	3.287506e-07
priorregion3_spot_14	0.022580657	0.43507743	2.6464862e-05	0.058358874	0.36286312	5.5456903e-06	0.002342705	8.731776e-07	0.10968527	1.2067366e-06	0.0062807794	8.2585217e-07	0.0027757243	5.750567e-07
priorregion3_spot_15	0.044278637	0.5070845	1.0851449e-05	0.02501402	0.36683688	3.7030037e-07	0.0035606707	2.1214448e-05	5.5212346e-05	0.033545006	0.019589921	4.5315474e-07	5.3198846e-07	1.6996794e-06
priorregion3_spot_16	0.008417435	0.5563613	0.0009434247	2.0975822e-06	0.33660883	4.35876e-07	7.397465e-07	2.5178108e-06	0.049466472	0.010190432	0.03800459	7.297144e-07	2.2294243e-07	6.510672e-07
priorregion3_spot_17	0.1110545	0.25822547	7.351073e-07	3.307907e-07	0.5059195	8.904333e-06	0.017199568	0.020838663	4.4359436e-05	0.058467966	3.0985454e-06	1.1304534e-06	8.778091e-07	0.028234947
priorregion3_spot_18	8.004393e-07	0.4563429	7.4713853e-07	3.0016864e-07	0.38871908	2.3445017e-07	0.022135261	1.7714937e-07	2.6124912e-05	0.036817886	1.5122201e-06	2.318227e-07	2.9503553e-07	0.095954545
priorregion3_spot_19	0.06035948	0.29232454	3.5142915e-07	0.0022214593	0.44204223	1.5171915e-07	0.021740483	3.0911391e-07	2.1649932e-05	0.013813778	0.13269052	6.0639417e-07	2.9972702e-07	0.034784168
priorregion3_spot_20	0.0306773	0.3812025	4.569821e-06	0.07026043	0.48041174	0.008280281	0.0026407389	7.032052e-07	0.022390425	0.001854228	5.233787e-05	1.6406017e-06	9.590166e-07	0.0022222197
priorregion3_spot_21	0.01663355	0.36196008	0.0065341853	4.3168e-06	0.55966014	1.2902367e-06	5.3820336e-06	0.00080161524	0.035089817	3.962004e-05	0.0069468454	2.1002627e-07	2.4495617e-07	0.012322718
priorregion3_spot_22	0.07393058	0.13570756	5.965157e-07	3.5135892e-07	0.61799514	0.0015821098	0.013775351	5.1273526e-07	0.07704798	0.008811327	7.7904e-07	2.401837e-07	0.0067673298	0.06438015
priorregion3_spot_23	0.09581894	0.14201818	1.0775755e-06	0.008993925	0.7141018	6.7206975e-07	7.575332e-07	0.018574636	0.020482099	3.689938e-06	2.5686102e-06	2.491739e-07	1.1736346e-06	3.3463607e-07
priorregion3_spot_24	0.030823853	0.29539102	1.1499585e-06	0.05171501	0.585697	0.0051975264	2.3338825e-07	2.3198118e-07	0.031171251	8.817903e-07	1.2786415e-06	1.1127454e-07	1.8810583e-07	2.3802542e-07
priorregion3_spot_25	0.028029684	0.06303256	1.8108155e-06	0.117959805	0.7248327	1.4441271e-07	0.006543854	4.2771117e-07	0.013974077	1.3879353e-06	1.06798125e-05	1.5015648e-07	3.6765675e-07	0.045612365
priorregion3_spot_26	0.04815713	0.21353525	0.021904469	0.018975846	0.6925409	1.17079445e-07	2.8382533e-07	0.0032929226	6.837309e-05	5.594469e-07	1.7623104e-06	0.0015190791	2.8644556e-07	2.9669095e-06
priorregion3_spot_27	1.4158765e-06	0.54775405	1.10631145e-05	0.0627218	0.37545657	6.2591155e-08	7.152224e-08	7.361587e-08	0.0077711497	1.06136595e-05	0.0062723076	2.0865e-07	2.2700978e-07	3.7592963e-07
priorregion3_spot_28	6.6434663e-06	0.5335682	7.5546257e-07	4.3504187e-07	0.4402697	2.5370178e-07	0.00508753	0.0009107872	2.7852682e-05	9.3459985e-06	2.6383912e-05	3.1074825e-07	4.193474e-07	0.020091487
priorregion3_spot_29	3.4847923e-05	0.07938691	1.6503967e-07	1.8000436e-07	0.5524073	0.008709482	0.07795444	8.5359494e-07	1.9744726e-05	0.00043194744	0.05495871	2.0352425e-07	5.100385e-07	0.22609462
priorregion3_spot_30	1.5856361e-06	0.5811502	7.8411045e-07	0.0076084714	0.24207118	0.0134638855	5.73398e-07	0.011046092	0.027810423	0.07760686	5.1638533e-05	4.434054e-07	2.408413e-07	0.03918757
priorregion3_spot_31	5.2756405e-07	0.5204136	0.016552053	2.0933878e-06	0.3182419	6.8074804e-08	1.2584567e-07	6.2278936e-08	0.1174774	0.027192846	0.00011849347	3.9684184e-07	1.5671692e-07	3.0955795e-07
priorregion3_spot_32	0.015473648	0.22252576	1.7544918e-06	0.018439159	0.723788	1.2490119e-07	2.0245751e-07	1.5047752e-07	3.6848107e-06	0.010183194	2.5330668e-05	5.631485e-07	2.0996642e-06	0.009556208
priorregion3_spot_33	0.008671214	0.25816056	0.026456537	0.06372548	0.48540562	0.012659983	8.173611e-06	7.787199e-07	0.11499553	7.547077e-07	0.029914891	1.1870385e-07	2.1461932e-07	1.697691e-07
priorregion3_spot_34	0.001756719	0.39640138	4.4279398e-07	2.8091733e-07	0.5098523	3.3487996e-07	2.8228425e-07	3.9543423e-07	0.08382471	0.0081303315	3.126188e-05	2.5619394e-07	5.915696e-07	8.2485406e-07
priorregion3_spot_35	0.0016472182	0.17704344	4.4159296e-07	0.003694775	0.6145384	2.4893174e-07	0.01834483	2.8095424e-06	4.5607972e-05	0.074924	5.249349e-06	5.1201806e-07	4.024908e-07	0.109752074
priorregion3_spot_36	0.02138901	0.18688075	2.075069e-06	0.0926896	0.42717898	5.7230203e-08	7.880417e-08	5.6255256e-08	0.19147316	3.5248656e-06	0.059651125	0.00087483594	3.5446536e-07	0.019856423
priorregion3_spot_37	0.117799506	0.039208107	8.421889e-07	2.6764576e-07	0.6350518	0.022995083	0.016513806	3.5068333e-06	1.7240893e-06	0.08214494	6.318074e-07	4.1803744e-07	0.0022546924	0.08402469
priorregion3_spot_38	3.206349e-07	0.110859334	2.9503562e-05	0.30940008	0.20027724	3.852121e-08	4.245389e-08	3.7895656e-08	0.22415555	3.231453e-07	0.15527698	1.2592035e-07	1.2851669e-07	2.0045144e-07
priorregion3_spot_39	0.00030822054	0.29397112	6.993238e-07	1.244129e-06	0.574067	0.016906697	3.8229018e-07	0.0015463207	0.008946179	0.06267376	0.04157613	6.302465e-07	1.069148e-06	5.67835e-07
priorregion3_spot_40	0.029256852	0.38451087	5.622192e-06	2.8695563e-06	0.47255918	1.1433775e-06	0.0043834555	2.524703e-07	0.10637747	3.1211075e-06	0.0002505799	7.965134e-06	9.810535e-07	0.0026396955
priorregion3_spot_41	0.01002266	0.3602903	2.0482132e-05	0.06355728	0.5222615	0.0057335407	4.243741e-07	0.001390421	4.6223304e-05	0.018797304	0.014495885	0.0033832768	1.8802706e-07	5.491371e-07
priorregion3_spot_42	0.027088927	0.3955691	0.027827643	6.1528667e-06	0.49956185	3.2152772e-07	0.014361443	9.072739e-07	0.00975143	0.025804395	2.3638297e-05	4.466641e-07	6.6857837e-07	3.1697382e-06
priorregion3_spot_43	4.257937e-06	0.67769736	0.0045010797	1.8372783e-06	0.18901344	7.161094e-08	1.2921004e-07	7.7493375e-08	0.12478328	2.6185005e-05	9.950838e-05	5.1032447e-07	4.833752e-07	0.003871736
priorregion3_spot_44	2.5060751e-06	0.7114605	0.00040765147	0.0013592915	0.05675481	1.3108696e-07	4.6927465e-07	1.8721215e-07	0.0006096062	0.05016854	0.16439821	5.406055e-07	4.6924646e-07	0.014837185
priorregion3_spot_45	0.037501123	0.45480806	0.05496608	1.4677893e-05	0.26206455	8.68669e-08	1.02490276e-07	6.078731e-08	0.1705209	1.4919301e-06	0.020121317	1.5821493e-07	9.334064e-07	4.2499835e-07
priorregion3_spot_46	0.011022592	0.48230836	0.011646866	0.0004175311	0.43059924	0.008345398	2.6620796e-07	1.7349133e-07	0.048965357	6.1540966e-05	0.00029471403	1.5788996e-07	2.3305996e-07	0.006337577
priorregion3_spot_47	0.0060777804	0.33316794	1.7214062e-06	0.005969703	0.56188524	6.447854e-08	0.00091451406	1.6639459e-07	0.065041095	3.65015e-05	0.026901556	3.8723135e-07	6.381712e-07	2.7416288e-06
priorregion3_spot_48	0.017534785	0.30406892	4.9827386e-06	4.852752e-06	0.55464077	2.0113034e-06	0.0124499425	0.006967668	0.06659171	0.0009828929	7.245814e-06	2.3358914e-06	8.3032984e-07	0.03674105
priorregion3_spot_49	0.009491158	0.2612863	1.598828e-06	0.0036297953	0.5990756	3.2577944e-07	0.007200437	3.5003373e-07	2.8436534e-06	3.9561464e-06	0.10305796	5.917213e-07	1.8283623e-07	0.016249003
priorregion3_spot_50	0.017301379	0.2595337	0.080818295	5.45809e-07	0.32783204	0.0038272354	1.5756514e-07	3.0898204e-07	0.077067524	0.074539244	0.15711854	0.0019573418	3.1638087e-06	4.532218e-07
priorregion3_spot_51	3.0092078e-06	0.49719673	0.009433289	0.0053404095	0.37884998	1.4894236e-07	2.3137656e-07	1.856324e-07	0.0870746	0.015942357	0.001252029	5.9908183e-07	5.5190145e-07	0.0049059186
priorregion3_spot_52	0.028606853	0.044468828	0.019107673	2.0245354e-06	0.8463108	1.352935e-06	3.875418e-06	0.015200475	0.00054677314	2.663448e-06	0.023764009	2.1002576e-07	1.3997003e-07	0.021984557
priorregion3_spot_53	0.109100096	0.1523808	3.0247984e-06	1.4448734e-06	0.6438473	0.0049039423	2.4285719e-06	0.0034947891	3.2926866e-06	0.042216636	3.1654502e-06	5.6445566e-07	6.5706894e-07	0.04404188
priorregion3_spot_54	0.026720148	0.47915363	4.9377087e-07	1.8995365e-07	0.41778493	3.116005e-07	0.012372565	0.0029853736	1.2786946e-05	0.007943219	0.0064127217	2.4068422e-07	6.8853e-07	0.04661262
priorregion3_spot_55	0.016947672	0.38338485	1.6832306e-06	0.026200667	0.4749266	1.1864949e-07	2.9857648e-07	1.3290622e-07	0.07059426	0.018035898	0.005989346	2.439471e-07	2.235531e-07	0.003918025
priorregion3_spot_56	7.0263563e-06	0.46973395	1.1058842e-05	0.018541938	0.2995903	2.7536313e-07	4.1662594e-07	3.544008e-07	0.09415799	0.00227732	0.092536286	7.9197974e-07	1.5799686e-06	0.023140747
priorregion3_spot_57	0.01016246	0.4848699	6.3137185e-07	2.0517048e-07	0.34652704	5.0889855e-07	0.0009073184	7.1516376e-07	2.6845382e-06	0.10983154	0.046738226	2.2006998e-07	0.0009565644	2.0240766e-06
priorregion3_spot_58	0.04601952	0.3498657	1.671399e-06	0.021153377	0.4985986	0.003820783	0.033426903	9.065126e-07	0.00033400807	1.2369424e-05	0.010151315	4.7458916e-06	9.516816e-07	0.03660906
priorregion3_spot_59	0.012138921	0.12648961	5.2898935e-07	0.0024236524	0.8080777	0.0081347665	2.9913338e-07	2.720657e-07	1.8264747e-05	0.017907538	2.4947888e-06	2.6742512e-07	2.4177032e-07	0.024805548
priorregion3_spot_60	0.07203721	0.46963596	6.102075e-07	3.0773055e-07	0.34307545	0.032693993	4.0691903e-06	1.0286735e-06	9.119176e-06	0.045524403	5.305033e-06	1.0870928e-06	4.7679993e-07	0.03701095
priorregion3_spot_61	2.5088144e-07	0.51343507	3.8473314e-07	2.656108e-07	0.17927013	0.019158432	3.4552258e-07	2.831773e-07	0.2654416	0.004316314	0.018374644	1.3425539e-06	2.0353656e-07	7.244661e-07
priorregion3_spot_62	0.016093515	0.57408774	3.1199335e-07	1.3318568e-07	0.33358866	2.8840722e-07	0.017184585	2.2670055e-07	0.0006636563	1.0605543e-05	0.007874545	2.5623285e-07	4.1358643e-07	0.050495073
priorregion3_spot_63	4.48489e-07	0.6756546	2.523762e-07	9.676004e-08	0.026690762	2.0323286e-07	4.5666243e-07	1.311972e-07	8.317075e-07	0.172132	0.125519	2.3831274e-07	3.528381e-07	6.48878e-07
priorregion3_spot_64	2.455548e-06	0.5357892	2.05501e-06	1.4284437e-06	0.1360871	4.204137e-08	6.9755565e-08	6.297486e-08	0.17868538	1.2225103e-05	0.14941727	7.5763535e-07	9.369176e-07	1.1378128e-06
priorregion3_spot_65	0.08999157	0.20114897	3.7666494e-05	0.009774633	0.5918771	0.02112494	1.7515687e-07	2.469069e-07	0.01415304	0.07034496	7.097059e-07	0.0015429745	1.641024e-07	2.6263442e-06
priorregion3_spot_66	0.040817723	0.4439669	5.7627324e-07	2.470439e-07	0.42493096	9.3449415e-07	0.02113531	3.8816148e-07	0.000104515115	0.015109293	6.8908344e-06	0.0012645484	4.8406383e-07	0.052661095
priorregion3_spot_67	0.03264068	0.16555347	7.16519e-07	9.683508e-07	0.7310921	1.2425586e-07	2.644918e-07	0.0035544133	0.0014177972	2.5986777e-05	0.062051833	1.6431073e-07	4.3836195e-07	0.0036611157
priorregion3_spot_68	5.928055e-06	0.373136	0.038587864	0.035541117	0.2110224	8.8075645e-08	1.1934029e-07	1.0761098e-07	0.12879744	0.028472593	0.18442713	9.4355534e-07	7.500559e-07	7.4372647e-06
priorregion3_spot_69	0.049239952	0.38633394	1.8063321e-06	6.314144e-07	0.45211464	6.329989e-06	0.0069438196	0.013844775	4.435587e-05	0.056044795	8.78786e-06	2.9263825e-07	2.3908065e-06	0.035413396
priorregion3_spot_70	0.011389928	0.51324606	3.605142e-06	7.5268963e-07	0.4554883	2.8895312e-07	0.006792672	0.0038405312	1.4765762e-05	1.3219445e-06	1.1588468e-06	3.1929682e-07	1.7953342e-07	0.009219997
priorregion3_spot_71	0.04081085	0.37106702	0.019032825	0.055032756	0.5099049	1.04063616e-07	5.6381054e-07	1.8285164e-07	8.38978e-05	4.1655593e-07	1.3040441e-06	2.9024895e-07	4.513713e-07	0.0040644263
priorregion3_spot_72	1.4400364e-05	0.21672171	1.2890787e-07	1.299971e-07	0.61443305	2.5215263e-07	0.009986714	5.602603e-07	2.6212132e-05	8.7871666e-07	1.629567e-06	1.9177499e-07	4.372993e-07	0.15881366
priorregion3_spot_73	1.3703936e-06	0.29576305	0.043156717	0.021837804	0.55371827	0.004704466	1.18646525e-07	2.549947e-07	0.00030302524	0.03558146	0.029837253	2.017932e-06	2.987022e-07	0.015093899
priorregion3_spot_74	0.005882934	0.4290647	0.10235097	3.814916e-06	0.35786045	6.323368e-08	7.4164404e-08	7.565571e-08	0.029258674	0.0058704517	0.06970726	1.484804e-07	1.4879139e-07	4.2182268e-07
priorregion3_spot_75	0.0028865407	0.33222297	3.1455572e-06	0.0016502475	0.59263545	8.364068e-07	0.00020308564	0.0058654165	3.0298515e-05	1.1206482e-05	0.011089905	3.485892e-07	1.0693407e-06	0.053399447
priorregion3_spot_76	1.2465763e-05	0.35550973	5.6206904e-06	0.029883053	0.476618	2.1469987e-07	2.128484e-06	0.002949677	0.028212365	7.053049e-06	0.10485734	6.0685034e-07	5.5890683e-07	0.0019411555
priorregion3_spot_77	1.6155443e-06	0.53981495	0.013169697	0.032229602	0.28032175	1.4410247e-07	3.317345e-07	2.0585959e-07	0.09915944	0.026239507	6.931011e-05	3.7382088e-07	0.0020685424	0.006924581
priorregion3_spot_78	0.010729111	0.5435103	0.036990035	3.6155263e-06	3.6264035e-05	5.0182575e-08	8.07274e-08	7.258766e-08	0.28961918	3.1534935e-06	0.11910572	4.1141072e-07	8.3299955e-07	1.2350017e-06
priorregion3_spot_79	0.06322383	0.14519577	6.6046476e-07	0.01636591	0.6557808	3.6971713e-07	0.012817043	0.016409814	0.00016539315	3.5610083e-07	6.8778485e-07	1.476615e-07	2.3102655e-07	0.090039
priorregion3_spot_80	0.044412743	0.2985107	2.7417698e-07	1.7424449e-07	0.6200755	0.0067640925	5.95126e-07	8.3055096e-07	1.5509853e-05	0.030201444	1.7332524e-05	2.2997568e-07	3.2515428e-07	2.2623249e-07
priorregion3_spot_81	2.930644e-06	0.56291574	1.1788592e-05	0.09500321	0.18961196	1.1618695e-07	1.7363385e-07	1.284037e-07	0.05500437	1.7796809e-05	0.09456222	7.5919957e-07	0.0028676498	1.21539e-06
priorregion3_spot_82	2.7084886e-06	0.51608497	1.502393e-05	1.1723428e-05	0.23669277	4.6300022e-07	1.1249377e-06	1.5465622e-07	0.02324398	0.000394883	0.1994276	0.010390651	9.024334e-07	0.0137329
priorregion3_spot_83	0.07048606	0.2692444	4.4119187e-07	3.379588e-07	0.5839949	1.8465306e-07	0.00066635484	1.9399825e-07	4.8371453e-06	0.061347272	3.600183e-06	0.0038428237	1.4457519e-06	0.010407042
priorregion3_spot_84	8.77548e-06	0.5752969	1.0666713e-06	5.6536203e-07	0.15188308	1.1934345e-07	1.7338711e-07	1.1750588e-07	0.06551349	0.01923806	0.15038672	4.4792373e-06	0.0016198863	0.036046583
priorregion3_spot_85	0.03179154	0.3710834	7.3373275e-07	2.8523107e-07	0.4743812	0.028297195	0.00020171504	2.9317388e-07	0.0001058029	2.1928897e-06	0.07590582	2.5430606e-07	1.2284813e-06	0.018228361
priorregion3_spot_86	3.580903e-06	0.6794112	5.615255e-07	2.8585123e-07	0.1330384	9.7214794e-08	3.06089e-07	1.8955201e-07	0.061006967	0.00019964659	0.12149134	3.2169348e-07	2.8920357e-07	0.004846942
priorregion3_spot_87	0.045003466	0.35097086	5.5152464e-06	0.04312882	0.46093825	3.853565e-07	0.015134523	6.4271575e-07	0.062271282	7.460014e-06	2.7065036e-05	0.0030430115	0.0013401012	0.01812858
priorregion3_spot_88	6.212258e-07	0.45957	0.10897759	0.0014774265	0.19024976	1.0673974e-07	1.5601793e-07	1.6682674e-07	0.21116604	4.4097837e-06	0.028166227	0.0003857373	3.721462e-07	1.3508804e-06
priorregion3_spot_89	0.014857464	0.32248893	8.3077106e-07	0.040934075	0.50652564	0.008573804	2.2279633e-05	0.0026000885	0.07252119	2.2656202e-06	0.03147076	2.7771563e-07	1.7255725e-06	6.2783806e-07
priorregion3_spot_90	7.980535e-07	0.64784855	1.6998273e-06	3.8161096e-07	0.051725272	3.8357353e-08	9.978369e-08	5.4009647e-08	0.09962548	3.6603713e-05	0.20075947	2.0196784e-07	2.422659e-07	1.0462959e-06
priorregion3_spot_91	2.0233847e-07	0.2477905	2.3004597e-07	1.7723626e-07	0.4650525	8.8522825e-08	0.0054656374	0.0040501445	1.9035315e-05	8.6847473e-07	0.27761966	1.0726328e-07	3.1682765e-07	4.8861085e-07
priorregion3_spot_92	1.251753e-06	0.44904715	0.024331255	4.7078683e-07	0.50914764	0.008176233	1.3549826e-06	2.615585e-07	4.6360386e-05	1.882496e-06	0.009244255	7.4996683e-07	1.945683e-07	9.278716e-07
priorregion3_spot_93	5.926822e-05	0.33775556	4.3656323e-06	0.05193083	0.56662965	1.1111556e-07	2.6564558e-07	9.063998e-08	0.006783274	1.2396563e-06	0.016764762	2.0269125e-07	4.1702987e-07	0.020070001
priorregion3_spot_94	0.026713874	0.42346078	1.2014091e-06	1.1269364e-06	0.47958645	4.380908e-07	2.221989e-07	2.1233366e-07	5.644435e-05	0.05285713	0.011779364	2.3271504e-07	0.0055419696	3.8309636e-07
