	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_87	0.57291156	0.24983175	0.058351044	2.4466497e-06	0.0119734835	4.8886193e-08	1.7129086e-07	1.1363817e-07	1.4966598e-06	3.396215e-06	0.0456161	7.2627944e-07	0.00044550592	0.060862124
priorregion2_spot_88	0.20554453	0.48993954	1.4362399e-06	4.568083e-07	6.2113686e-06	2.738213e-07	1.6543072e-06	4.7391873e-07	0.29587758	0.008614192	1.2119652e-05	1.803015e-07	2.5936419e-07	1.1454342e-06
priorregion2_spot_89	0.3301106	0.30216983	5.077276e-07	1.5197196e-07	1.25760125e-05	9.557769e-08	3.781395e-07	1.5127902e-07	0.20112991	0.08608645	0.08046398	8.2917245e-07	8.379424e-07	2.3852968e-05
priorregion2_spot_90	0.006524543	0.49025688	1.2512533e-06	4.279213e-07	0.00010579785	6.975684e-08	1.8249737e-07	1.0876371e-07	0.5030098	2.9409655e-05	6.626136e-05	5.801364e-07	1.3864045e-06	3.3535975e-06
priorregion2_spot_91	0.24072464	0.6127969	1.0469375e-05	4.3655746e-07	0.021139741	7.433818e-08	2.0359978e-07	0.0045236857	0.04877968	0.06898164	0.0030214803	5.6905287e-06	1.5080401e-06	1.3773286e-05
priorregion2_spot_92	0.22868289	0.5968207	1.334401e-06	4.9414e-07	0.0061276658	1.870117e-07	2.3791954e-07	3.440116e-07	0.16753545	0.00081463216	1.2251053e-05	7.0846465e-07	8.3470906e-07	2.1930186e-06
priorregion2_spot_93	0.015058706	0.51449853	3.8979574e-06	1.630818e-06	1.4052634e-05	8.389449e-08	1.452382e-07	1.3373413e-07	0.4292866	0.041123595	9.992934e-06	3.8732477e-07	7.1323086e-07	1.6477512e-06
priorregion2_spot_94	0.108487174	0.49022582	0.05406413	2.336927e-06	0.01710965	9.1321544e-07	0.009156833	4.243965e-07	0.3030899	0.00046027589	1.20429895e-05	4.8568455e-07	5.8097027e-07	0.017389502
priorregion2_spot_95	0.2115624	0.4310399	3.2577611e-06	0.018192975	0.024514528	3.579165e-08	9.9869766e-08	6.193454e-08	0.16608883	1.0184683e-06	0.14858666	1.7577453e-07	2.446606e-07	9.841842e-06
priorregion2_spot_96	0.31828162	0.00019380853	2.6793498e-07	1.5502437e-07	6.2924414e-06	0.018249221	6.8205245e-06	0.023261337	0.59451085	0.0023736663	0.032542266	4.410891e-07	0.003539204	0.007034175
priorregion2_spot_97	9.210775e-06	0.75156516	1.2395618e-06	3.0664413e-07	0.00667992	5.8084698e-08	1.3943158e-07	1.1109385e-07	0.22024113	1.6523363e-05	0.018238597	2.6724763e-07	0.0032467789	5.076755e-07
priorregion2_spot_98	0.5284032	0.2473193	0.13660422	0.010808033	1.3305147e-05	2.5206434e-08	5.313083e-08	4.0206004e-08	0.04686614	1.9276357e-07	3.1541518e-07	2.050432e-07	0.0025418813	0.02744294
priorregion2_spot_99	0.121189415	0.32607588	3.8654332e-07	1.6371479e-07	0.0063591176	6.8264015e-08	0.009538529	0.0017806971	0.5161126	0.018939221	3.2677387e-06	1.04946814e-07	3.0556882e-07	2.566997e-07
priorregion2_spot_100	0.22936308	0.45654452	0.1145274	0.000415985	0.06648028	6.314392e-08	1.7066512e-07	1.2539432e-07	0.12042057	2.699996e-05	0.00018352292	1.6611555e-06	4.1800636e-06	0.012031575
priorregion2_spot_101	0.11997909	0.4934056	1.6719086e-06	0.000680979	0.059647836	2.2430353e-07	1.0749418e-06	0.007476437	0.28237835	0.0363989	2.8205988e-05	2.1132918e-07	2.087722e-07	1.1958587e-06
priorregion2_spot_102	0.005331735	0.4225785	6.43411e-07	1.9454545e-07	0.00010956661	0.02356244	0.04761315	3.4416803e-06	0.50068194	5.4355733e-06	0.00010807686	1.3623171e-06	9.0386465e-07	2.701578e-06
priorregion2_spot_103	0.19003008	0.44458503	0.0073249694	9.85922e-07	0.00012269011	1.9905355e-07	3.2935895e-07	2.1473738e-07	0.35791257	6.2607432e-06	1.4232027e-05	5.300526e-07	8.2869303e-07	1.1197394e-06
priorregion2_spot_104	0.118882954	0.4655867	0.06009365	2.655601e-06	0.011322341	1.2057234e-07	1.8656868e-07	8.721901e-07	0.34254906	3.6249362e-06	3.0021632e-05	0.001526674	5.373154e-07	5.722716e-07
priorregion2_spot_105	0.17862813	0.25756994	0.051048923	6.2374465e-06	9.627236e-06	5.3255988e-08	1.2851575e-07	1.4911119e-07	0.3840904	4.2626536e-05	0.12859832	6.759264e-07	6.63263e-07	3.9906995e-06
priorregion2_spot_106	0.4057088	0.058878064	0.1807247	0.022314837	0.049651496	0.0020755092	3.575026e-07	0.003942238	0.0524041	2.3253674e-06	0.19776323	6.045901e-07	2.5839773e-07	0.026533484
priorregion2_spot_107	0.32723612	0.46071744	0.0011803055	3.2334833e-07	0.033813175	2.0736817e-07	4.8331196e-07	0.008888842	0.15937054	5.229305e-07	1.4936845e-06	1.1453701e-07	0.008790013	4.814007e-07
priorregion2_spot_108	0.14720981	0.6346817	0.06606193	1.0367476e-06	0.047586616	7.667871e-08	2.500712e-07	1.6463946e-07	0.06472082	0.028271554	0.010131888	6.7196714e-07	0.0013319853	1.6001239e-06
priorregion2_spot_109	0.44959813	0.4501131	0.0029392673	1.5651593e-06	1.9443578e-06	2.228626e-07	0.02190069	3.9478124e-07	1.9313813e-05	2.9962143e-06	0.06741285	0.00012831166	2.4487937e-05	0.00785674
priorregion2_spot_110	0.07389745	0.5893192	2.7251008e-05	1.1687501e-06	0.084865116	7.186776e-08	3.1134473e-07	1.9453212e-07	0.2501674	7.721217e-06	4.0378614e-05	3.6272118e-07	0.001671359	1.939283e-06
priorregion2_spot_111	0.077908255	0.34679848	6.116082e-07	0.00025480386	1.0836895e-05	1.0481962e-07	5.0410495e-07	2.4271029e-07	0.4875626	0.004319865	0.06600604	5.3509183e-07	0.002256258	0.014880999
priorregion2_spot_112	0.062176473	0.5730655	0.04963051	0.016183669	0.00730457	4.7391463e-08	1.01545474e-07	2.1223478e-07	0.094749995	0.01681843	0.17909601	5.224203e-07	0.0009726267	1.2709995e-06
priorregion2_spot_113	0.7051712	0.117842026	0.07014156	3.876385e-07	1.3136577e-06	5.0940937e-08	5.66889e-07	5.929457e-07	0.018872196	0.0796191	0.008346731	9.399955e-08	6.650894e-07	3.3290848e-06
priorregion3_spot_1	0.21059091	3.9177027e-07	0.005884319	0.0049900855	5.690943e-07	0.41250613	0.10402364	0.0744795	2.9895517e-07	3.4620657e-06	3.28466e-07	0.14839791	0.0011145968	0.038007863
priorregion3_spot_2	0.0933262	6.023708e-07	0.012382377	3.3350696e-06	1.2521063e-05	0.67088604	0.023647342	0.054801844	3.2783402e-07	4.7350213e-07	0.05639096	0.08489252	5.4864915e-07	0.0036549564
priorregion3_spot_3	0.21852228	0.027813915	0.008676246	1.1087735e-05	1.0668294e-06	0.42785645	0.03487032	0.028171051	0.016752493	0.025305577	0.014582289	0.19743446	1.16573986e-07	2.8317536e-06
priorregion3_spot_4	2.161604e-06	5.139917e-06	3.3713644e-07	4.381632e-07	4.141937e-07	8.306055e-08	1.7710529e-07	1.4000997e-07	6.4525074e-07	2.0333914e-06	0.668928	0.24391381	2.4632632e-07	0.08714637
priorregion3_spot_5	0.16708091	0.107196316	0.037379086	1.0010218e-06	0.004546337	0.19007263	0.044664778	0.07306254	0.0012626848	0.046122234	0.070025116	0.25634325	0.002236277	6.8651257e-06
priorregion3_spot_6	0.10114621	0.035660546	0.017532093	5.180129e-07	0.013574624	0.34755567	0.07049961	0.047547378	4.416677e-06	1.05743475e-05	0.36134556	0.0019128808	0.0032094556	4.990599e-07
priorregion3_spot_7	0.025975894	0.020445256	0.022593994	5.095734e-07	2.849255e-07	0.48995352	0.09849526	4.787486e-06	0.00933407	0.0839112	0.060844686	0.1676745	2.7573725e-07	0.02076591
priorregion3_spot_8	0.13486719	2.205712e-07	1.9940377e-07	1.546136e-07	4.9566836e-07	0.3702385	0.16522941	0.014076007	1.8253458e-07	6.2208625e-07	0.18779138	0.12779368	8.3852836e-07	1.0233927e-06
priorregion3_spot_9	0.14453964	0.012088634	3.7730106e-07	0.012250005	3.3860501e-06	0.35136244	9.321485e-06	0.023641482	9.759447e-07	9.220035e-06	0.3621758	0.08122761	6.7369353e-07	0.012690443
priorregion3_spot_10	0.038203362	2.2871086e-07	4.073705e-07	3.4488352e-07	2.4722294e-07	0.46015596	2.0752383e-07	4.1223404e-07	2.053494e-07	4.4068634e-07	0.109191604	0.3384712	0.007147825	0.046827514
priorregion3_spot_11	0.2089564	6.407343e-07	0.002986591	0.013521649	7.145684e-08	0.66082793	0.00023208425	0.00015445915	4.0707232e-07	8.4059263e-07	0.022009319	0.065833345	0.0013390607	0.024137272
priorregion3_spot_12	0.1252146	2.3931096e-07	2.3459818e-07	2.0525475e-07	4.32692e-06	8.8886054e-08	1.1619217e-07	1.0781754e-07	1.4520438e-07	4.5572074e-07	1.0848343e-07	0.71786505	0.010558962	0.14635539
priorregion3_spot_13	0.13145865	1.700891e-06	1.7899134e-06	0.0024214538	5.2851954e-07	0.62527424	0.043379124	0.044900674	5.0687544e-07	3.3622737e-07	0.061277077	0.082215026	1.4686503e-07	0.009068621
priorregion3_spot_14	0.080881305	6.315985e-07	0.0127189495	0.0063883257	8.3061065e-07	0.30977884	0.076289475	0.055255856	4.334564e-07	8.6019745e-06	0.2920041	0.14035136	0.001850332	0.024471076
priorregion3_spot_15	0.21545029	0.074163996	0.037530817	3.2775125e-07	1.682971e-05	0.27665347	2.6890686e-05	5.722503e-06	3.2714127e-06	0.034664176	0.36148116	1.4891469e-06	1.607668e-07	1.2842248e-06
priorregion3_spot_16	0.02529979	4.057211e-07	0.048554678	7.508593e-07	0.022603372	0.59521943	0.034723733	0.03927971	6.4498437e-07	1.7564874e-06	0.14886609	0.08544897	3.728607e-07	2.4674378e-07
priorregion3_spot_17	0.06722879	2.6355715e-07	0.0049252543	2.6378266e-06	1.6858715e-07	0.5398745	0.16855595	0.16114025	0.00085788796	3.3710637e-07	1.0435059e-07	0.046655003	1.5988611e-07	0.010758778
priorregion3_spot_18	0.20526	0.012420976	0.0023638762	0.007479917	0.012144	0.5443472	0.00014910687	0.00012714048	0.013506425	7.3187425e-07	0.12320125	0.061432634	0.017306827	0.00025982584
priorregion3_spot_19	0.09357422	0.16481274	1.1643441e-06	3.385183e-07	2.6348214e-06	0.11345271	0.005790582	9.426039e-07	0.029796358	8.864527e-06	0.51476	0.022850946	9.819231e-07	0.054947536
priorregion3_spot_20	0.28231552	4.0793313e-07	1.9297602e-06	0.018455049	3.1363643e-07	0.42226487	0.009581967	9.004272e-05	7.9900286e-07	4.55452e-07	0.18766874	0.020677218	9.2302673e-07	0.058941763
priorregion3_spot_21	0.04477595	1.8118159e-06	0.004390723	7.955543e-06	6.611769e-07	0.5146169	2.3859891e-05	0.00014505847	8.428957e-07	3.6641252e-06	0.35078067	0.08005935	0.0035229088	0.0016696757
priorregion3_spot_22	0.2231221	2.8617646e-07	2.5978395e-07	3.011996e-07	3.5052472e-06	0.5644436	0.068885244	0.09549354	2.1379812e-07	6.88257e-07	0.0009704098	0.04410809	0.002590556	0.00038123244
priorregion3_spot_23	0.06717574	0.2951995	1.969365e-06	6.279134e-07	0.040783286	1.0147683e-07	1.6157699e-07	1.2986153e-07	5.6410336e-06	2.5116957e-05	0.333043	0.26349974	5.70189e-07	0.00026436086
priorregion3_spot_24	0.0110985795	0.012510251	8.6223963e-07	5.855131e-07	7.1633065e-07	8.792922e-08	1.2658944e-07	1.6072288e-07	1.1591185e-06	0.059694987	0.31369147	0.5314113	3.5331894e-07	0.071589366
priorregion3_spot_25	1.7976856e-06	0.06630391	2.3178532e-06	5.337743e-07	3.6480756e-06	0.1945596	4.8783795e-07	0.008356717	3.3207547e-05	0.00012691935	0.7306095	9.7677905e-08	1.054656e-06	1.953026e-07
priorregion3_spot_26	0.1313907	4.662858e-06	0.030828249	0.0046332562	1.9537467e-06	0.2878576	0.07126788	0.040783778	1.8457799e-06	1.8642904e-06	0.3028417	0.12692702	0.0034582466	1.3882072e-06
priorregion3_spot_27	0.06376303	0.0027556985	2.4257415e-07	2.6971614e-07	0.0007168887	0.35529312	8.519155e-07	1.4282577e-06	4.1101735e-05	5.8838873e-07	8.137288e-07	0.45062885	5.084978e-07	0.1267967
priorregion3_spot_28	2.6318196e-07	3.0978572e-05	0.00032740054	0.0072637433	1.8034482e-06	0.23941107	0.08323181	0.080061845	3.116824e-06	5.103403e-06	0.58966225	1.4639532e-07	2.3253016e-07	2.1440322e-07
priorregion3_spot_29	0.11799235	1.2037893e-07	1.252541e-06	0.003837193	2.2467297e-07	0.41706204	0.090439096	0.0940759	1.6758946e-07	3.1524092e-07	9.659991e-08	0.27659082	8.506224e-08	3.4371206e-07
priorregion3_spot_30	0.59879243	1.2894904e-07	3.0027337e-07	3.3147924e-07	1.5378099e-07	0.29769984	7.92619e-06	0.014143405	1.1769473e-07	1.2322728e-07	1.1437423e-07	0.04494008	0.018799214	0.025615813
priorregion3_spot_31	0.035514396	1.7654946e-06	6.886894e-07	2.57897e-06	1.9181482e-06	0.38895398	7.574107e-06	2.4260962e-05	1.2994367e-06	7.690031e-06	0.3770766	0.19797584	5.493169e-07	0.00043079528
priorregion3_spot_32	0.11176148	6.63434e-05	6.1223295e-07	3.4635363e-07	1.5426502e-06	0.4139325	0.23650613	0.05514203	0.00013888597	0.003757609	0.15276517	0.025926147	4.7346884e-07	7.828302e-07
priorregion3_spot_33	0.036507186	7.725209e-07	0.00560934	6.020451e-07	5.436669e-07	0.38710168	4.4922197e-07	3.1537272e-06	4.878074e-07	0.0043611587	0.33397472	0.21587272	0.008016069	0.008551214
priorregion3_spot_34	0.14639473	3.680618e-06	4.6165624e-07	3.650433e-07	5.229996e-07	0.2775	0.060323086	0.20756665	0.023767127	0.00504079	0.23529153	0.037798464	0.0063015525	1.1098057e-05
priorregion3_spot_35	0.0762623	4.6106655e-07	0.015853485	0.0044403477	2.1191417e-07	0.6077544	0.0012609437	0.00019332922	4.6593203e-07	2.0366217e-06	0.2126325	0.054719694	9.178394e-08	0.026879536
priorregion3_spot_36	0.32389826	1.4851905e-07	0.009668871	0.0057441522	0.0056419894	0.5306788	0.048367154	0.073426716	2.645976e-07	0.0025729823	1.1023862e-07	1.888192e-07	8.916468e-08	3.3643047e-07
priorregion3_spot_37	1.4233993e-07	4.2378147e-07	2.3049412e-07	0.015096248	2.3753533e-07	0.4432525	3.3913176e-07	1.3636807e-06	2.9681195e-07	0.058479633	0.38841534	0.045390643	2.2370662e-07	0.04936243
priorregion3_spot_38	0.33948553	0.38047934	1.0656111e-06	4.8171955e-07	0.029533446	1.1147967e-07	2.0701198e-06	1.5926896e-07	0.036681436	3.0405795e-06	0.1556355	2.178393e-07	2.139497e-06	0.058175445
priorregion3_spot_39	0.35958382	0.02182313	0.009650594	4.2119643e-07	3.6701994e-07	7.131116e-08	1.3564922e-07	1.4598747e-07	0.004274687	0.006583898	3.9272277e-07	0.5348285	0.016631132	0.04662274
priorregion3_spot_40	0.009259247	0.23008192	1.5612399e-07	1.2030557e-07	2.466489e-06	0.2768616	0.00968981	1.0430634e-06	0.07560873	7.4801113e-07	0.24312447	0.095655546	0.0016691517	0.05804501
priorregion3_spot_41	0.3691294	0.00070703524	2.1946087e-07	1.0451936e-07	8.7942186e-05	0.5287254	0.013146783	0.0789017	2.4139354e-07	1.9136498e-06	0.0020337228	2.0661976e-06	0.005084246	0.0021793717
priorregion3_spot_42	0.034538727	0.075688496	3.219948e-06	2.8045363e-06	0.008186723	0.09679762	0.019925188	0.08006954	1.33013245e-05	2.2119002e-05	0.62035966	0.049282055	7.1973216e-07	0.015109811
priorregion3_spot_43	0.0041817226	3.8085565e-07	1.0801394e-06	8.414571e-07	1.7682491e-07	0.8396254	0.0034224475	0.01756277	3.1718272e-07	2.1195176e-07	0.07216508	0.06303739	1.142956e-07	2.1140715e-06
priorregion3_spot_44	4.5032732e-07	6.519979e-07	1.2315166e-07	5.8920772e-08	0.0073920377	0.55121654	0.2154176	0.06216344	5.269487e-07	0.018449685	0.06852976	0.07682547	3.2198427e-06	4.3456873e-07
priorregion3_spot_45	5.670689e-07	3.1539642e-07	6.1004144e-08	5.6107996e-08	1.654392e-07	0.6072363	0.16315494	0.13186449	5.572184e-07	0.0031103743	0.07791305	0.016717749	1.8392643e-07	1.1356587e-06
priorregion3_spot_46	5.8705683e-07	9.425428e-06	2.0775714e-07	1.7642358e-07	2.5755048e-06	0.35215682	1.8915804e-06	2.0764242e-06	1.6606544e-06	5.3210133e-06	0.475418	0.17235966	3.7571874e-07	4.1192317e-05
priorregion3_spot_47	0.4148344	0.11379807	0.003547735	4.1938625e-07	0.013602952	4.774748e-08	1.5941174e-07	1.0358927e-07	1.207543e-06	0.044431206	0.1559843	0.23882663	7.392218e-07	0.014972111
priorregion3_spot_48	0.21097986	3.1600504e-07	0.0016362302	5.403332e-07	0.00645088	0.35276046	2.5289937e-06	0.031668674	3.4928178e-07	5.8038796e-07	2.3325252e-07	0.39645866	2.2689049e-07	4.044522e-05
priorregion3_spot_49	0.0751546	3.773835e-05	1.706287e-05	0.003509609	4.67279e-06	0.13360338	1.7589108e-06	7.18847e-07	1.77837e-06	6.513322e-06	0.68605375	0.025876861	4.8525584e-07	0.07573102
priorregion3_spot_50	1.1247869e-07	3.131551e-07	8.206815e-08	8.930657e-08	0.0017335258	0.49535763	0.1576696	0.25166124	9.25219e-08	1.2052529e-05	0.0022305343	0.07434998	1.1278913e-07	0.0169846
priorregion3_spot_51	0.13896282	0.008534955	0.009374288	8.9933474e-07	0.0040394156	0.42611778	0.20190704	0.039484322	0.017505473	4.3852742e-07	0.08254711	0.07152333	2.1729518e-07	2.0582927e-06
priorregion3_spot_52	3.387409e-08	2.1974207e-08	3.0188218e-08	2.2375858e-08	2.0261517e-08	0.8137076	0.18553168	0.00076055224	2.4940958e-08	2.115988e-08	1.4552207e-08	2.0176502e-08	2.166727e-08	2.6338956e-08
priorregion3_spot_53	3.17595e-08	2.9436569e-08	2.7072407e-08	4.8704162e-08	0.0015423856	0.84746134	0.0042737117	0.14540568	3.343032e-08	3.7882614e-08	4.1598756e-08	6.3759835e-08	5.026677e-08	0.0013163866
priorregion3_spot_54	9.735153e-07	2.4310012e-07	2.3546768e-07	1.6728748e-07	1.7710275e-07	0.6519275	9.933272e-05	7.030381e-05	1.8724712e-07	1.2394526e-06	0.32079318	0.026377285	0.0007262361	2.9224673e-06
priorregion3_spot_55	0.2799776	4.8591814e-06	3.1827396e-06	0.006486682	4.7770104e-06	1.5753173e-07	3.36451e-07	2.5879785e-07	8.8944705e-07	4.3580523e-05	0.40540886	0.2539614	0.002686178	0.05142137
priorregion3_spot_56	0.17241938	0.020087361	9.978384e-08	8.306209e-08	1.8304526e-07	0.44637817	0.12816407	0.1494202	1.2375792e-06	0.012188583	0.056571987	6.322773e-08	0.01476834	2.6623823e-07
priorregion3_spot_57	0.028904503	1.1081748e-06	1.8864152e-07	1.8303436e-07	3.7214883e-07	0.41265476	5.9382687e-06	0.03748739	1.3133206e-06	8.5420214e-07	0.37245914	0.117390074	3.768954e-07	0.031093748
priorregion3_spot_58	0.04896135	0.07967209	8.9676047e-07	5.154921e-07	6.845416e-07	0.5212449	0.04826037	0.05937351	5.21501e-07	0.1167303	0.037708297	0.08804478	2.3058426e-07	1.5238455e-06
priorregion3_spot_59	0.015998373	3.841744e-06	0.00607977	4.012045e-07	0.02303772	0.5766898	0.0002615744	0.056565955	0.0076926947	3.1303712e-06	0.20783257	0.10582885	3.7271613e-07	4.8834045e-06
priorregion3_spot_60	0.12301574	0.09852401	3.7715463e-07	1.7325956e-07	3.419689e-06	0.36153924	0.061258163	0.029406114	5.788222e-07	0.04213538	0.24948753	0.03462779	5.773542e-07	8.5929537e-07
priorregion3_spot_61	0.32720083	1.1040487e-06	8.8832036e-07	0.018887043	0.0016596621	0.36681804	1.05702375e-05	0.12055448	4.0977451e-07	3.76231e-07	0.15981843	1.18984644e-07	0.005047622	3.467333e-07
priorregion3_spot_62	0.1778599	0.1486181	0.039690673	4.8072815e-07	7.2955518e-06	0.28559488	0.06622388	0.010546138	3.0030542e-06	0.050160106	0.17664711	0.036054198	2.151318e-07	0.008594009
priorregion3_spot_63	1.8348703e-07	1.2182845e-07	1.9958996e-07	1.8231489e-07	1.6687333e-07	0.783586	3.3217007e-06	1.9171605e-06	1.3120835e-07	1.12884166e-07	8.91414e-08	0.21611878	1.4018147e-07	0.000288718
priorregion3_spot_64	0.20480992	0.04629871	1.7821385e-06	0.03536034	2.7549727e-06	0.22922203	8.039184e-07	0.021316823	0.0032592036	0.048090607	0.11942157	0.17142433	5.531335e-07	0.12079051
priorregion3_spot_65	0.08222972	9.201685e-06	3.6985486e-07	2.3333891e-07	0.0057775914	0.24593773	0.030051356	0.09255975	1.2811463e-06	3.9551174e-05	0.41220406	0.13118587	1.6577891e-07	3.0606247e-06
priorregion3_spot_66	0.024774894	1.3816529e-07	1.9294362e-06	1.3692058e-06	2.2792e-06	0.41903803	0.00015868823	0.40894097	3.503579e-07	0.0013422921	8.791229e-08	0.14573498	1.5253217e-07	3.8784174e-06
priorregion3_spot_67	0.029510846	4.2739146e-07	1.2140707e-06	4.090886e-07	2.1439274e-07	0.1832644	0.099103875	0.13428609	3.098704e-07	0.037250638	0.21841654	0.2981095	1.0576478e-06	5.451888e-05
priorregion3_spot_68	0.363729	0.10432643	1.5385561e-07	8.190545e-08	4.6164996e-07	0.1338057	0.09543363	5.222903e-07	0.0015492393	0.012512863	0.28467363	1.7841862e-07	5.539355e-07	0.0039675543
priorregion3_spot_69	0.012785177	1.0072565e-07	5.8534414e-07	1.8280971e-07	2.040937e-07	0.6578669	1.596894e-05	0.017731419	1.4101387e-07	1.0374851e-07	7.040908e-08	0.2811676	1.5018882e-07	0.030431287
priorregion3_spot_70	0.26298004	2.9107346e-07	0.011027232	8.6012875e-07	0.0069488226	0.36462605	0.10225408	0.12345031	1.2170709e-06	1.7440354e-07	1.3074906e-07	0.12871	2.51575e-07	4.6598794e-07
priorregion3_spot_71	0.25553167	0.011107096	0.004428406	2.2216489e-07	3.5025175e-07	0.47693527	3.3922862e-07	0.008158313	6.8899544e-07	0.009174879	2.1989497e-07	0.1842646	2.9752648e-06	0.05039508
priorregion3_spot_72	0.15098013	2.1290348e-06	0.038225975	0.009933337	1.8019712e-06	0.1372692	0.019371387	1.2353047e-06	8.063878e-07	1.8811596e-06	0.5059656	0.05044107	3.2819497e-07	0.08780515
priorregion3_spot_73	0.3941883	2.099727e-06	0.016166896	1.8950486e-05	2.127568e-05	1.6733353e-06	0.010308998	0.0045381133	1.3419735e-06	0.015669975	0.4061782	0.08189652	1.3062819e-06	0.071006335
priorregion3_spot_74	0.027586773	2.480284e-05	1.2563006e-06	0.008812842	4.2483957e-06	0.4973299	2.1839109e-05	4.169479e-05	3.224236e-06	2.3375376e-05	0.46384147	3.5401726e-07	5.7372995e-07	0.0023075428
priorregion3_spot_75	3.8549564e-07	1.819751e-07	0.009158051	4.143528e-07	8.216833e-08	0.75356245	0.024250515	0.10480914	1.2343976e-07	9.146254e-08	0.0011127258	0.10697878	6.871511e-08	0.00012703263
priorregion3_spot_76	3.5253723e-07	0.00015614872	3.1385358e-07	3.3652836e-07	6.799408e-07	0.13672963	0.23059802	7.151218e-06	5.3579965e-06	0.029108899	0.5617723	0.041619755	2.149747e-07	7.3855057e-07
priorregion3_spot_77	0.19742803	0.13860328	8.461748e-07	6.933121e-07	8.5127596e-07	0.36496472	0.016458252	5.4260374e-05	2.4336143e-06	0.068288736	0.15784205	0.026680902	0.0009840085	0.02869089
priorregion3_spot_78	4.0089926e-06	2.099307e-07	5.934884e-07	1.2563898e-05	2.7452495e-07	0.3576021	0.00015716183	2.1647534e-06	2.9208655e-07	2.0694745e-07	1.6172098e-07	0.44290185	2.6396134e-07	0.19931813
priorregion3_spot_79	0.1590453	6.286019e-07	1.3884258e-07	1.4369921e-07	6.737299e-07	0.39264506	0.32681638	2.060668e-05	2.2012657e-07	0.0017585903	2.4844354e-07	0.11356794	1.8488514e-07	0.0061438945
priorregion3_spot_80	0.14694466	0.10977868	0.03383788	7.4809947e-07	0.01631957	0.61200374	2.050088e-05	8.529303e-06	1.263858e-05	7.5025696e-07	0.078504525	0.0023715745	2.775221e-07	0.00019599775
priorregion3_spot_81	0.88363194	1.5800047e-07	3.7863112e-05	0.003987735	3.0073193e-07	0.009423348	0.014334205	0.02195951	1.7526077e-07	1.3736695e-07	2.469234e-07	2.550756e-07	0.038450215	0.028173832
priorregion3_spot_82	0.43823507	9.266418e-07	2.3100205e-07	1.2849624e-07	0.0132191405	3.587029e-08	8.7102904e-08	5.8245e-08	3.075683e-07	5.664863e-07	2.9516858e-07	0.33243093	0.011925319	0.20418692
priorregion3_spot_83	0.06856418	6.3466494e-08	1.5851524e-06	0.0053175767	6.141994e-08	0.60642296	0.20148817	0.03131864	6.946575e-08	7.602223e-08	4.5088488e-08	0.086886145	7.667359e-08	4.2088158e-07
priorregion3_spot_84	4.9733256e-07	3.6051779e-06	1.778404e-07	8.69708e-08	4.1184657e-07	0.50397336	0.0019166559	3.528784e-05	1.2731997e-06	9.160382e-06	0.49352172	2.216638e-07	1.5935301e-07	0.0005373256
priorregion3_spot_85	0.51740265	8.170705e-07	0.027678534	6.605875e-07	3.8388688e-07	9.431922e-08	2.0401303e-07	2.1813065e-07	1.0591197e-06	1.0179175e-06	2.560338e-07	0.4168268	2.4393321e-07	0.038086947
priorregion3_spot_86	0.42316025	2.9780526e-07	1.257708e-07	0.0015703631	9.046375e-08	0.40179074	0.025387686	5.651936e-06	7.9538273e-07	3.1723127e-07	0.05494998	0.05018208	0.0070833843	0.03586829
priorregion3_spot_87	0.09996398	0.30145913	0.01489955	1.5664891e-06	0.012863474	0.29288477	5.36446e-07	8.1588064e-07	3.585413e-06	0.14415069	0.1337714	1.3619153e-07	2.1840954e-07	2.0036084e-07
priorregion3_spot_88	0.059272736	0.110819295	0.0043685553	2.4573714e-07	0.027262563	0.5184137	0.02787814	1.9609586e-05	5.492766e-07	0.07777452	0.046787407	0.111577846	2.0395498e-07	0.015824622
priorregion3_spot_89	1.8388208e-06	1.0355633e-07	1.348984e-07	1.19163964e-07	1.048964e-07	0.2286254	0.35938177	2.224301e-05	1.1952328e-07	1.16581425e-07	9.130319e-08	0.40131903	1.2822908e-07	0.010648834
priorregion3_spot_90	0.1489721	4.8142897e-07	2.6115296e-07	2.2760376e-07	1.1889452e-06	0.3912307	0.30000344	0.016477477	2.0724114e-07	4.1715774e-07	0.14331314	9.634843e-08	8.1576886e-08	2.5070162e-07
priorregion3_spot_91	3.016253e-06	1.322988e-07	8.759825e-07	0.020950153	7.987595e-08	0.44320235	8.8614044e-08	4.006e-07	3.3243822e-07	0.010345811	7.586849e-08	0.4264803	3.391743e-07	0.09901609
priorregion3_spot_92	0.2653443	7.485243e-07	0.016029747	7.2122555e-07	3.5646804e-07	0.5112868	1.0125935e-05	4.029012e-05	3.3337437e-07	3.85745e-06	0.19005208	3.2124282e-07	0.0019041747	0.015326233
priorregion3_spot_93	0.38495925	9.836664e-07	0.014457687	3.987003e-07	7.273977e-05	0.18788551	2.3686248e-07	3.0899923e-07	3.5771612e-07	7.10728e-07	5.059106e-07	0.30271858	0.011249412	0.0986533
priorregion3_spot_94	0.16444188	6.946874e-06	0.012768063	1.4193248e-06	1.3398638e-06	5.8088926e-08	1.7776111e-07	1.5694589e-07	2.5671593e-06	3.137184e-06	0.46463627	0.24521571	3.2605476e-06	0.11291893
