	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_75	0.089285515	2.5386075e-07	0.0026345768	3.0251047e-07	2.279052e-07	0.018071642	0.0063617453	2.5806187e-07	4.3838074e-07	7.351514e-07	0.0076659913	3.4780976e-07	0.7897443	0.08623361
priorregion2_spot_76	0.038014587	3.038047e-07	0.051999845	0.21470344	2.6424757e-07	8.830905e-07	1.5528528e-06	0.48223022	2.0732858e-07	1.2820453e-06	1.320519e-07	1.7376621e-07	0.20635304	0.0066939825
priorregion2_spot_77	0.06263605	2.2491855e-07	0.13764037	0.19724125	3.8414805e-07	0.017802814	0.060716834	0.2753213	1.6341511e-07	4.5037922e-07	2.0688738e-07	0.001583408	0.2257692	0.021287465
priorregion2_spot_78	1.3449688e-06	1.7798419e-07	0.048946165	0.42242756	1.4875327e-07	9.969403e-07	7.133983e-07	0.2687409	2.9388167e-07	1.7649442e-07	0.0018682494	0.004678892	0.25333375	6.6512644e-07
priorregion2_spot_79	2.0141813e-06	3.0975414e-07	0.2044828	0.49223846	9.3073174e-07	0.0014186995	2.923302e-07	2.098596e-07	6.1855883e-07	6.6301646e-07	3.6104825e-07	3.8333914e-07	0.284268	0.017586332
priorregion2_spot_80	0.07466013	6.070863e-07	0.06679745	0.24854375	5.1580315e-07	0.026608296	9.76022e-07	0.12683712	0.024254175	7.6056966e-07	7.729137e-06	4.3885024e-07	0.37249732	0.059790757
priorregion2_spot_81	1.04318566e-07	4.773885e-07	0.13494654	0.33859438	1.3582165e-07	2.639797e-06	0.07442529	0.44475377	0.0030629854	0.00421287	2.227015e-07	1.0025709e-07	2.5528954e-07	1.7911727e-07
priorregion2_spot_82	0.0020515367	2.2494808e-07	0.098005176	0.39450854	1.6561584e-07	0.040740203	2.3799444e-06	0.17681026	2.6623e-07	2.8466695e-07	1.8820943e-07	2.302164e-06	0.2578491	0.030029316
priorregion2_spot_83	0.00065803004	1.6485943e-07	0.35621983	0.07994502	1.8919877e-07	1.424637e-06	0.116410986	0.34063473	1.7245942e-07	7.650371e-07	1.8331296e-07	0.0038405245	0.09421232	0.008075644
priorregion2_spot_84	0.0067583285	3.7573116e-06	0.0052282447	0.3513427	4.272679e-07	2.9518503e-06	0.077632725	0.42580754	0.011519636	3.1742437e-07	0.014849087	1.75916e-07	0.09634287	0.010511206
priorregion2_spot_85	1.4319852e-06	2.0159226e-07	0.0047812527	0.21288233	2.0203126e-07	2.1690166e-05	5.6092653e-05	0.5529932	3.3724658e-07	8.77053e-07	1.991848e-07	0.008519066	0.21784124	0.0029019646
priorregion2_spot_86	0.0036807212	6.092137e-08	0.0533276	0.16738984	1.4901705e-07	0.16381674	0.11175523	0.49824908	9.5836604e-08	1.4541989e-07	4.298242e-08	2.6986226e-07	0.00027624416	0.0015037329
priorregion2_spot_87	0.044973653	3.5043777e-07	1.903928e-07	1.4970325e-07	1.5817669e-07	1.7733659e-06	7.793105e-06	0.5303577	3.2966742e-07	2.7019334e-07	2.874244e-07	1.525809e-07	0.38876402	0.03589321
priorregion2_spot_88	0.00017169896	4.186948e-05	0.19357497	0.30575317	0.033486333	5.580143e-07	0.019194294	1.9411827e-06	0.035734724	9.65971e-06	6.1585763e-07	3.2734238e-07	0.3410774	0.070952594
priorregion2_spot_89	0.12031238	1.4796841e-07	0.093603715	0.24131157	1.7024028e-07	0.013687146	0.046337888	0.23744364	2.5006489e-06	4.4334448e-07	1.160901e-07	5.4315734e-07	0.2381006	0.009199034
priorregion2_spot_90	3.2732717e-07	1.0158428e-07	0.11996518	0.5608438	2.450043e-05	0.03357431	2.546576e-06	0.255476	2.4818132e-07	0.00038950084	8.764029e-08	9.921702e-08	0.02971886	4.4227554e-06
priorregion2_spot_91	0.01870294	1.6177609e-07	0.1245302	0.43175232	1.4754784e-07	0.09764522	0.023989053	0.2414844	1.7192232e-07	3.8786893e-06	1.2170571e-07	1.9761147e-07	0.056634102	0.0052570095
priorregion2_spot_92	0.1255795	2.938568e-07	0.26158717	0.23775671	0.015964398	2.4373685e-07	0.055647135	9.157459e-07	6.475427e-06	0.02123601	1.3588267e-07	3.389497e-07	0.28221697	3.772669e-06
priorregion2_spot_93	0.06669426	0.0035385664	0.0014537917	0.0065236227	4.558476e-07	0.12424983	3.5281987e-06	0.35273492	1.8503815e-05	2.9767332e-06	2.448212e-07	0.0072293794	0.43754926	5.782725e-07
priorregion2_spot_94	0.027629962	2.512782e-07	0.1505983	0.3798855	2.9125948e-07	4.530638e-07	0.010584031	4.89422e-07	2.9594528e-07	7.418099e-07	2.0321126e-07	2.8589884e-06	0.42103165	0.010265157
priorregion2_spot_95	8.600023e-06	1.9512117e-07	0.22806028	0.44760263	1.4002562e-07	5.242985e-07	7.045557e-07	3.670743e-07	5.8686874e-07	2.0449723e-07	1.6912165e-07	1.3754951e-06	0.29380563	0.030518658
priorregion2_spot_96	0.015985271	2.5995575e-07	0.42031333	2.143429e-05	8.6106525e-08	0.010794296	3.7896511e-06	0.2407594	2.9110038e-07	1.4397787e-07	9.952901e-08	2.58046e-07	0.29866728	0.013454009
priorregion2_spot_97	0.03220628	0.004625651	0.012850476	0.4063516	0.008425485	0.04036422	3.0543688e-06	0.07191632	1.9040143e-06	1.2038262e-06	3.8077673e-07	9.579369e-06	0.4152883	0.007955542
priorregion2_spot_98	0.045462888	1.0867138e-06	9.55713e-07	3.1120876e-06	0.0035061855	0.12995191	4.139461e-07	0.15865846	0.032501616	1.1812559e-06	2.3501157e-07	0.0019638722	0.6204334	0.007514678
priorregion2_spot_99	0.02060978	2.1381553e-07	0.18199791	0.51189756	2.7319385e-07	0.0022377819	5.133443e-07	3.8605415e-07	2.7082967e-07	1.7027895e-07	1.3721679e-07	9.752938e-07	0.28325143	2.494307e-06
priorregion2_spot_100	1.1667757e-06	1.1090174e-06	0.0030719799	0.55977255	0.009999018	0.0032664167	0.013869975	2.5732525e-06	6.132539e-07	2.4678485e-07	0.026933404	1.0469615e-07	0.36391097	0.01916998
priorregion2_spot_101	0.0809763	2.7065724e-07	0.1291829	0.27525127	0.008090933	3.3890132e-07	5.335258e-07	2.2493407e-07	0.004946378	4.3476953e-07	1.2358444e-07	0.012140933	0.4894078	1.5329673e-06
priorregion2_spot_102	0.055936635	0.011791077	0.07641655	0.5150856	8.146865e-07	0.009258046	5.0570196e-07	3.7493112e-07	8.601302e-05	0.0015142716	3.3552186e-07	2.3438922e-07	0.3248251	0.005084434
priorregion2_spot_103	0.14245555	0.0068266927	0.028019797	7.525896e-07	3.2780613e-07	0.010102845	3.6025154e-05	3.6434903e-07	1.5011894e-06	2.6644163e-06	2.8424258e-06	3.0312779e-06	0.73575157	0.07679601
priorregion2_spot_104	6.2317525e-07	2.6072858e-06	0.09338009	0.28356493	4.5085645e-07	1.5462478e-05	0.10485516	0.37566397	0.019775923	3.7700645e-06	0.020559106	1.710756e-07	0.05763979	0.044537954
priorregion2_spot_105	0.010137994	7.953085e-08	0.16574927	0.15573919	1.15160454e-07	0.0653687	0.07034575	0.27422956	8.264568e-08	2.2395587e-07	5.6060212e-08	1.4131761e-07	0.25842857	1.4914819e-07
priorregion2_spot_106	0.033405464	2.0006536e-07	0.055853482	0.16330983	8.655983e-08	1.7058653e-06	0.123273835	0.38907683	1.9411013e-07	2.93403e-07	3.051941e-07	4.6871087e-06	0.21073768	0.024335425
priorregion2_spot_107	0.10719961	2.9538566e-07	0.028298674	0.21669967	2.0294765e-07	0.090746924	0.006357279	0.1292282	6.8191855e-07	0.0028631347	2.0751534e-07	8.637954e-07	0.41581893	0.0027853379
priorregion2_spot_108	0.019023735	1.4991874e-06	3.573939e-05	0.27231202	3.5439163e-07	4.7088807e-07	9.895667e-07	0.19218014	0.10011148	0.0018121799	5.923479e-07	1.9579625e-07	0.37061945	0.043901183
priorregion2_spot_109	0.0226745	2.573359e-07	0.08073903	0.21587968	7.0928706e-07	0.059247397	0.114933446	0.187585	3.1468906e-07	5.6298977e-06	2.1345542e-07	2.82966e-07	0.3189311	2.426398e-06
priorregion2_spot_110	0.00028619138	9.699009e-08	0.062584676	0.17356269	1.6245444e-07	0.03432291	0.07995377	0.5092008	1.2959227e-07	2.262173e-07	8.565817e-08	2.314954e-07	0.14008749	4.4812123e-07
priorregion2_spot_111	0.006829759	2.8000042e-07	0.24474262	0.26026288	1.8774624e-07	9.627223e-07	1.6007341e-06	0.23509698	2.3405325e-07	2.1526867e-07	2.3061109e-07	0.0001451477	0.23420627	0.01871259
priorregion2_spot_112	0.06454737	4.0715364e-07	0.0141343605	0.29289845	4.6704653e-07	0.02197021	0.018283397	0.11796092	3.79426e-07	0.0068198927	2.3877817e-07	7.1641666e-06	0.44037378	0.023003014
priorregion2_spot_113	0.07894752	0.0003232113	0.005902868	4.8748433e-07	4.9616995e-07	2.3563368e-06	0.085733585	0.2721787	0.0015354219	2.5207825e-07	6.7820747e-07	6.140699e-07	0.5553715	2.2887396e-06
priorregion2_spot_114	3.3572513e-07	1.6086982e-07	0.003618451	0.5492808	7.51968e-08	6.6494266e-07	1.6660532e-06	0.44248754	0.0046096225	9.9435134e-08	2.910368e-07	5.3110945e-08	5.6446527e-08	1.1803962e-07
priorregion2_spot_115	0.0034527052	1.2180192e-06	0.050215453	0.40466002	1.5494485e-06	2.7418022e-07	5.7036834e-07	0.1703691	0.056713734	9.197615e-07	3.5741792e-07	3.1272455e-07	0.30014876	0.014435038
priorregion2_spot_116	0.033794813	1.3847551e-07	4.2261857e-07	2.542116e-07	2.3588753e-07	0.0031080982	0.049139433	0.7175228	2.2649672e-07	1.9211878e-07	9.826919e-08	0.0009424473	0.19549054	3.247038e-07
priorregion2_spot_117	2.311338e-05	0.00965169	0.0036436787	2.6084426e-06	0.009199214	3.3229264e-06	1.0520606e-06	0.5040909	2.691271e-07	1.0714357e-05	4.26962e-07	7.644771e-07	0.41866204	0.054710183
priorregion2_spot_118	0.013535913	0.015626563	0.04521449	0.22167194	5.353243e-06	4.5113256e-07	0.048025087	0.22488792	4.061852e-06	0.0009867467	0.013788104	1.319299e-06	0.36684418	0.049407907
priorregion2_spot_119	0.023161106	6.292042e-07	0.061970953	0.3608996	2.0200393e-07	7.917831e-07	3.2002006e-06	0.23133819	0.0135842655	0.011882906	2.9367135e-07	7.294108e-07	0.2500889	0.04706825
priorregion2_spot_120	0.074802406	1.6255807e-07	2.4187662e-07	1.2377365e-07	1.1764549e-07	0.05986115	0.0031941342	0.40462056	1.4731059e-07	6.893385e-07	0.0018723961	2.373858e-07	0.43950027	0.016147358
priorregion2_spot_121	2.304943e-06	7.707652e-07	0.032980654	0.29785737	6.153079e-07	4.460523e-06	0.0449923	0.33540443	1.4345997e-06	0.00952165	2.622864e-07	3.4198612e-07	0.2706688	0.008564661
priorregion2_spot_122	0.040745452	5.638023e-07	0.09415096	0.36511952	2.03924e-07	0.018663205	3.836365e-07	2.4593837e-07	6.1731856e-07	2.2537033e-06	4.1211075e-07	0.0008035692	0.45823306	0.022279529
priorregion2_spot_123	0.055689342	9.754306e-08	0.025356721	0.18316019	1.2682254e-07	3.1416187e-07	4.7141268e-07	0.42746416	1.0878478e-07	3.9708996e-07	8.7627924e-08	1.0024474e-07	0.30832714	7.273524e-07
priorregion2_spot_124	0.0476556	0.002898974	0.10718856	0.43876448	3.5095826e-07	0.00088142895	0.0027671987	2.2920874e-07	1.0607608e-06	1.4367318e-07	4.920397e-07	9.621821e-08	0.3998311	1.0321143e-05
priorregion2_spot_125	0.059529368	2.2504203e-06	0.023095246	0.31890786	3.693014e-07	0.024006909	0.04252408	0.19714913	0.00807264	0.004326517	1.1095681e-07	2.3501862e-07	0.3128895	0.009495702
priorregion2_spot_126	0.046376437	5.673911e-07	7.471687e-06	0.28559318	3.3138465e-07	0.050717372	8.745688e-07	0.12764762	5.99962e-07	3.4074037e-07	3.37431e-07	9.407829e-07	0.47816506	0.011488882
priorregion2_spot_127	1.3945208e-05	0.0017373303	0.09097047	0.24910256	1.3633439e-07	0.007866264	2.3051919e-06	0.11407104	3.9908926e-07	2.2657014e-07	1.7771826e-07	0.003201505	0.5132246	0.019809026
priorregion2_spot_128	0.013689747	0.0071699247	1.1266415e-06	0.001969619	3.129536e-07	8.343613e-05	1.3412391e-05	0.6385764	4.6257446e-07	2.5499776e-07	6.3776e-07	1.3816494e-07	0.30029282	0.03820181
priorregion2_spot_129	0.0061565833	2.622334e-07	0.030697418	0.31883988	2.1486738e-07	0.117998876	0.10563211	0.23878066	3.7751516e-07	6.7016646e-07	6.479966e-07	4.544647e-06	0.1760105	0.005877211
priorregion2_spot_130	0.07387393	6.7827505e-06	0.29326618	6.803441e-05	2.2305795e-07	0.0076062283	1.0191056e-06	0.0022088576	7.120042e-07	2.1518742e-06	1.4790288e-06	1.0542077e-06	0.52816457	0.094798855
priorregion2_spot_131	9.911341e-06	7.040037e-07	0.071411304	0.35687014	3.8406648e-05	1.6358906e-06	0.030286333	0.35785782	9.759616e-07	5.2085153e-07	0.013109917	1.6814732e-07	0.16726926	0.0031428856
priorregion2_spot_132	0.07330905	2.3159648e-06	0.09528439	0.2988684	6.399859e-07	2.2883151e-07	0.026356328	0.003270431	0.033616006	0.0062434915	4.92957e-07	1.906246e-06	0.41874582	0.04430053
priorregion2_spot_133	0.026463779	1.5351512e-07	1.425731e-06	3.1180969e-07	4.7094895e-07	0.077330366	0.07991401	0.42803323	1.8029114e-07	2.4645132e-07	1.3556092e-07	0.0025553727	0.38569853	1.7179103e-06
priorregion2_spot_134	0.041356552	4.189608e-08	0.043469	0.07566563	1.5786215e-07	1.3337706e-05	0.16405521	0.60853297	7.4480496e-08	6.1935076e-08	3.0623177e-08	0.0021639492	0.0647413	1.7418528e-06
priorregion2_spot_135	0.01804315	1.0491261e-06	0.067780316	0.13395455	1.0932542e-06	1.0037527e-06	3.3890058e-06	0.20203477	9.468488e-07	0.007938378	1.2398662e-06	5.1210984e-05	0.54666525	0.023523627
priorregion2_spot_136	0.005461857	2.872247e-07	0.016917532	0.331455	2.969069e-07	0.0776059	0.06653978	0.30106455	0.03507058	4.1744082e-07	1.970292e-07	3.6520777e-07	0.13729835	0.028584896
priorregion2_spot_137	0.034268424	0.0047142687	0.00018847655	1.3777378e-06	4.2925834e-07	0.037659507	8.6144433e-07	0.21874554	8.543458e-07	0.009202878	2.0308196e-06	5.483548e-07	0.6225984	0.07261638
priorregion2_spot_138	0.077924386	2.1078264e-07	2.4369612e-07	1.7642182e-07	0.0022368322	1.1128288e-05	0.20958544	0.52627456	2.4531062e-07	2.7979348e-07	1.2940323e-07	1.5180188e-06	0.18394527	1.951749e-05
priorregion2_spot_139	0.08527984	4.2113862e-07	0.08368726	0.16769174	3.667538e-07	2.293332e-06	0.08324463	0.29101497	0.010343978	6.993092e-07	3.4123246e-07	3.06405e-07	0.26825988	0.010473212
priorregion2_spot_140	0.012818497	8.0492146e-07	0.124399595	0.32585442	9.392192e-06	0.0027708577	3.2205406e-07	8.2395974e-07	6.1643595e-07	2.858879e-07	0.0061591202	2.2409101e-07	0.522543	0.005442062
priorregion2_spot_141	0.060440715	4.2068353e-07	0.11480201	0.2298202	5.2010085e-07	4.489159e-07	0.016855787	0.17398515	3.345446e-07	1.0542806e-06	6.483675e-07	2.4510714e-06	0.35489687	0.04919339
priorregion2_spot_142	0.072667845	0.0022536914	4.2498996e-07	0.0049151606	1.7395297e-07	4.419772e-07	0.08280168	0.14520021	4.5057465e-07	1.3187375e-07	1.1820952e-07	5.37154e-07	0.6778993	0.014259909
priorregion2_spot_143	7.170852e-07	3.4635144e-07	0.14163336	0.46011746	2.0042167e-07	0.05140382	7.203763e-07	0.05133106	4.340594e-07	1.872215e-07	1.5881285e-07	0.007182243	0.2883286	6.3469855e-07
priorregion3_spot_1	0.020324517	0.045546275	9.025045e-08	5.1851877e-08	9.483796e-08	0.3577874	0.49945703	0.046438422	0.030443536	1.8157272e-06	3.1494838e-07	1.1788515e-07	9.1334144e-08	2.4011672e-07
priorregion3_spot_2	5.604248e-07	0.13749106	2.0444661e-07	1.8590966e-07	4.548327e-07	0.22553611	0.37567002	0.0039521293	0.16221851	0.005021832	0.089309745	5.733865e-07	2.7699303e-07	0.0007984365
priorregion3_spot_3	5.295823e-07	0.052393537	9.5402974e-08	7.7263024e-08	1.751431e-07	0.26992354	0.43609995	6.383036e-05	0.1540192	5.5281653e-05	0.087443285	7.289763e-08	1.3672486e-07	3.0751787e-07
priorregion3_spot_4	1.3803069e-06	0.14576711	3.2108164e-07	2.3491087e-07	2.4472382e-07	0.40666226	0.039051507	0.04032202	0.36001816	0.0016862247	3.556311e-07	0.006463464	1.1565471e-07	2.6547208e-05
priorregion3_spot_5	1.6185604e-07	0.07414499	0.0039452235	2.7983964e-07	1.5292515e-07	0.546676	0.22203577	0.024394821	0.039419618	4.7992154e-07	0.08919983	0.00018229868	1.8175562e-07	2.3426608e-07
priorregion3_spot_6	0.012473356	2.8727563e-06	4.2528248e-07	2.6222946e-07	2.1548796e-07	0.46590114	0.12300063	0.108999066	0.28961825	2.1668026e-07	1.8665837e-07	7.0958873e-07	1.1749946e-06	1.3713815e-06
priorregion3_spot_7	8.7181996e-07	0.081944525	7.03235e-08	6.228505e-08	1.8357852e-07	0.2702577	0.3543562	0.07356584	0.21316305	2.8531232e-07	1.5974418e-07	1.3724117e-07	8.301063e-08	0.0067109265
priorregion3_spot_8	7.905979e-08	3.6446853e-08	1.2943462e-07	5.9962736e-07	4.3734257e-08	0.39175692	0.40766835	0.19963598	5.6649807e-08	4.8648467e-08	3.1620324e-08	0.00093761284	3.423415e-08	8.459608e-08
priorregion3_spot_9	0.020618197	0.12509452	1.1789515e-07	9.802023e-08	7.864961e-07	0.22765969	0.29314518	0.0060594613	0.3078681	1.9800014e-05	3.0312206e-06	4.5119617e-07	1.6711412e-07	0.019530484
priorregion3_spot_10	0.004818802	3.1492118e-06	1.1020283e-07	7.225661e-08	1.3170605e-07	0.14909916	0.46191108	0.07451129	0.2583439	1.766097e-05	0.05129405	6.427326e-08	5.532093e-08	4.7595887e-07
priorregion3_spot_11	4.217058e-08	1.3302596e-07	4.636281e-08	6.830245e-08	6.759625e-08	0.9986472	2.9878005e-05	0.00012691374	1.9255765e-07	0.001194687	5.754704e-07	3.9798195e-08	2.8814908e-08	7.429793e-08
priorregion3_spot_12	1.3545495e-07	1.7247233e-07	0.3052003	8.176223e-07	1.5944941e-07	4.483092e-06	0.6177987	0.07699427	2.2310326e-07	2.7663887e-07	1.07108384e-07	8.398789e-08	7.503337e-08	1.485651e-07
priorregion3_spot_13	1.363178e-06	0.20931114	0.1252313	0.093499355	2.3963269e-06	3.6239243e-07	0.14841264	4.6887686e-07	0.42065087	1.6010673e-06	0.0022584817	2.2520572e-07	2.9587142e-07	0.0006296077
priorregion3_spot_14	5.1955715e-07	0.008182742	1.8478836e-07	7.789324e-08	0.0045288564	0.2586928	0.52316713	0.06142826	0.140222	2.4017749e-07	5.600965e-07	1.6827676e-07	7.215378e-08	0.00377632
priorregion3_spot_15	1.4509685e-06	0.10578645	1.2782455e-07	1.08193554e-07	2.6685115e-07	0.2320887	0.24859764	4.18881e-06	0.3480279	0.00998491	3.5909804e-07	2.1906055e-07	0.0065841447	0.04892358
priorregion3_spot_16	0.032525893	0.107065715	1.338182e-07	7.285239e-08	5.4037326e-07	0.2567379	3.992466e-06	5.3895474e-06	0.6036542	4.360878e-06	5.001016e-07	1.15961676e-07	1.2118693e-07	1.0224356e-06
priorregion3_spot_17	1.2934538e-07	9.89756e-08	8.3273584e-08	1.4184403e-07	7.457637e-08	0.47211525	0.29127735	0.0011656355	0.22592792	5.6769895e-08	0.009512591	8.847412e-08	5.3513403e-08	4.7309476e-07
priorregion3_spot_18	7.8827213e-07	0.110179305	0.15628411	0.02457178	5.3499497e-07	0.4328101	0.0011554953	0.0053419704	0.22601302	0.040313028	6.301568e-07	2.3467379e-07	2.4236988e-07	0.0033287392
priorregion3_spot_19	3.5773724e-07	1.5896492e-07	0.35260665	3.4478224e-05	7.213315e-08	0.013295901	0.6231854	6.188066e-06	1.7295899e-07	0.010868547	1.8794909e-06	9.1840754e-08	6.9238986e-08	1.2605126e-07
priorregion3_spot_20	2.590304e-07	9.205915e-08	1.3389138e-07	1.232145e-07	9.4300965e-08	0.41120833	0.52525723	0.06353313	1.526821e-07	8.9766566e-08	9.691476e-08	8.659947e-08	5.91621e-08	2.6367834e-07
priorregion3_spot_21	0.08033955	0.10525853	1.466358e-07	8.276742e-08	4.21376e-06	0.13940226	0.07823725	0.02898655	0.55623806	2.2236873e-06	4.436472e-07	1.9578812e-07	1.377885e-07	0.011530383
priorregion3_spot_22	0.026401391	0.29724643	9.958743e-08	5.678121e-08	5.907761e-07	2.0832806e-06	0.40077648	0.024109256	0.21004793	0.041412067	9.146749e-07	2.124535e-07	2.140749e-06	2.5816317e-07
priorregion3_spot_23	9.655678e-07	1.2391806e-06	1.705296e-07	1.17437374e-07	1.4671481e-07	0.4714093	0.19502784	0.023057792	0.22300905	0.032367896	0.055110175	1.5058541e-05	1.1006164e-07	2.2777257e-07
priorregion3_spot_24	2.0106943e-06	4.9786536e-07	2.3943323e-07	1.8936814e-07	8.498392e-07	0.346543	0.27476534	0.07626868	0.28903311	0.012705559	1.4645383e-07	0.0006791479	1.7981196e-07	9.1115083e-07
priorregion3_spot_25	4.3408204e-07	0.055753037	1.2477231e-07	6.7651854e-08	3.7603093e-07	0.28453913	0.38386226	0.06563023	0.20867227	2.3453057e-07	2.8625158e-07	0.0015404035	8.6587775e-08	1.1181036e-06
priorregion3_spot_26	0.013003058	1.1751869e-07	0.009639876	1.4480588e-07	1.0598867e-07	0.61262846	0.18100102	0.18214214	0.0015843215	7.41637e-08	6.002455e-08	1.4793956e-07	7.781015e-08	2.2704427e-07
priorregion3_spot_27	2.4502383e-06	0.14784385	1.8801505e-07	1.1814814e-07	1.239437e-06	0.33057278	0.03363347	0.04686054	0.39571777	0.013058902	0.01635773	3.7317807e-07	1.5731871e-07	0.015950536
priorregion3_spot_28	0.035158042	0.06181348	2.992107e-07	1.7535861e-07	7.029669e-07	0.40813723	0.008215436	0.06167041	0.42499644	5.670752e-06	6.864655e-07	2.116705e-07	1.6682343e-07	1.0517139e-06
priorregion3_spot_29	4.4425636e-07	0.010130317	3.0126915e-07	2.408173e-07	6.3732637e-06	0.20921993	0.53541535	0.09569616	0.123774886	6.013817e-07	0.025754333	1.7775398e-07	3.2443992e-07	4.642855e-07
priorregion3_spot_30	1.8457362e-07	8.739939e-08	3.061776e-07	9.456052e-08	3.688695e-08	0.5230321	0.21874812	0.25180674	1.3420019e-07	5.5134666e-07	9.902327e-07	0.00046450106	0.002734506	0.0032116855
priorregion3_spot_31	7.6918106e-08	3.8646533e-08	8.9455185e-08	9.021347e-08	6.4982366e-08	0.68929255	0.08355669	0.2267824	5.0840985e-08	9.7324175e-08	8.631373e-08	5.548508e-08	0.00036763836	7.7661966e-08
priorregion3_spot_32	4.4622698e-07	4.8156377e-05	0.28262952	0.018251926	6.464197e-07	0.007353314	0.1824591	3.217703e-06	0.07533676	0.0055688717	0.42708382	9.996403e-08	0.0012635919	5.138372e-07
priorregion3_spot_33	0.042174537	0.1747396	2.0139692e-07	1.4837961e-07	1.4764448e-06	0.028089002	0.20003897	7.4927283e-07	0.44697604	0.007923737	0.10005371	5.593757e-07	8.599531e-07	2.9442955e-07
priorregion3_spot_34	3.065593e-07	0.07347999	2.2313552e-06	7.030502e-07	1.2696216e-06	0.3066904	0.102579385	0.014634435	0.4821436	7.681437e-07	9.864086e-07	0.00070964784	1.490541e-07	0.019756075
priorregion3_spot_35	6.557696e-07	0.012179751	0.015597786	0.024287142	2.0602687e-07	0.22230113	0.5709289	0.04297228	0.11171142	2.828019e-07	1.919203e-05	2.457897e-07	7.153831e-08	9.538652e-07
priorregion3_spot_36	1.5777198e-07	0.19258574	0.058813617	0.033303514	5.978148e-07	0.47979292	3.7711993e-06	0.005113867	0.19710197	2.820305e-07	0.03271343	1.0226723e-07	7.8927904e-08	0.0005699187
priorregion3_spot_37	3.6177556e-07	0.04436866	1.03218845e-07	9.443473e-08	8.6429327e-07	0.5796833	0.094936356	0.007079805	0.25869602	1.0947205e-06	3.7699382e-07	6.850141e-07	7.5980154e-08	0.015232241
priorregion3_spot_38	4.7376753e-07	0.0496007	4.0720317e-07	1.88399e-07	8.569447e-07	0.018862799	0.56239355	2.4183933e-06	0.3602777	1.2938816e-06	4.7331636e-07	0.008858271	1.2860342e-07	7.1492894e-07
priorregion3_spot_39	2.6597738e-07	8.273735e-08	5.4324193e-08	6.821607e-08	6.4158606e-08	0.2022879	0.31231603	5.7645484e-05	0.48533583	5.7951063e-08	3.6760494e-07	1.5676615e-07	7.70122e-08	1.3998595e-06
priorregion3_spot_40	8.05108e-07	1.5297724e-07	0.19327939	5.2504237e-07	1.6425197e-07	0.42571053	0.35112727	0.021035086	1.0735967e-07	5.1861957e-06	1.2978803e-07	1.4682615e-07	1.02090794e-07	0.0088404035
priorregion3_spot_41	8.62121e-05	0.09994302	1.1993767e-07	6.688062e-08	4.6841524e-07	0.24985762	0.00019870895	0.03787249	0.5373045	0.021001132	4.0940367e-06	1.7723524e-07	3.8628434e-07	0.053730953
priorregion3_spot_42	1.2199987e-06	6.1986503e-07	1.7537394e-07	5.660916e-08	1.2553305e-07	0.40875795	0.27701405	0.22794834	0.07993854	0.006338258	2.2797734e-07	1.7382476e-07	1.3281054e-07	1.1236002e-07
priorregion3_spot_43	0.0036155405	5.4314837e-06	0.11529772	2.0053287e-06	3.5652405e-07	0.36219844	0.1336489	0.06209006	0.3216475	6.736098e-07	9.88971e-07	1.3443912e-07	0.001491742	5.18988e-07
priorregion3_spot_44	1.2584479e-06	9.957324e-07	2.0524823e-07	9.053889e-08	1.3509803e-07	0.6490218	0.29018566	0.00017500753	0.05966573	1.4332072e-07	1.7037834e-07	1.3311154e-07	0.00094839826	2.0121435e-07
priorregion3_spot_45	3.3606273e-07	2.0373767e-07	1.907514e-06	0.0009718929	5.522928e-08	0.557833	0.3140268	0.119837195	1.3303754e-06	7.015378e-07	0.001061071	1.027751e-07	0.0011986479	0.005066773
priorregion3_spot_46	4.099954e-07	0.2127832	0.11585037	0.07360629	4.7417578e-07	0.3766375	2.1075382e-05	3.900199e-06	0.16702512	4.6010788e-07	0.04287696	1.750725e-07	1.8970967e-07	0.01119392
priorregion3_spot_47	8.889365e-07	0.030495198	2.778801e-07	1.9943727e-07	1.1852438e-06	0.24316198	0.4093734	0.006595381	0.2807901	0.008343398	0.00558987	2.2506053e-07	2.0735611e-07	0.015647624
priorregion3_spot_48	0.005854322	3.2391435e-07	0.010687387	2.0990814e-07	9.339511e-07	8.071802e-06	0.49916232	0.34167895	0.1426017	2.855981e-07	3.4256345e-07	4.0628893e-06	1.9122781e-07	8.7682156e-07
priorregion3_spot_49	7.4804507e-07	0.10061151	5.658509e-06	4.5941044e-07	1.4109274e-07	0.36211804	0.28174266	0.035345986	0.2074873	9.0965835e-07	0.007584121	3.853538e-05	6.593457e-08	0.0050638327
priorregion3_spot_50	0.0063203294	0.10595103	2.8957578e-07	1.8304232e-07	9.46599e-07	0.19563513	0.15651435	3.876861e-06	0.51844203	7.659745e-06	7.564771e-07	1.159228e-05	1.5658138e-07	0.017111748
priorregion3_spot_51	3.0740532e-07	0.004084773	1.10585574e-07	9.1724374e-08	2.3251525e-07	0.6008266	0.339385	0.05159652	2.3740361e-07	6.0167355e-07	1.726158e-07	0.0035743949	0.0005300743	7.0647354e-07
