	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_71	3.361828e-07	3.6670112e-06	0.008427946	2.5786032e-06	4.8792313e-06	0.22939432	0.1645426	0.025144355	0.021306738	0.03242557	0.45209786	0.06664776	2.4766382e-07	1.1321727e-06
priorregion2_spot_72	0.0035807183	3.669199e-07	0.13357009	0.54415244	3.0184867e-07	2.9878117e-07	0.004472135	2.1453091e-07	4.3266996e-07	4.6745924e-07	0.24215575	0.07206538	8.36969e-08	1.292661e-06
priorregion2_spot_73	1.3369794e-07	0.005157221	0.0004361938	0.23463774	2.354383e-07	0.28239202	0.41720298	0.00032674216	7.725077e-07	2.8859694e-07	7.761183e-07	0.04972258	1.315613e-07	0.010122031
priorregion2_spot_74	0.0024637158	8.2797996e-08	0.020670524	0.22539288	1.1961171e-07	0.095645696	0.51290464	0.043517042	7.4489854e-08	7.59499e-08	7.093368e-08	0.09940466	5.7962e-08	3.472211e-07
priorregion2_spot_75	2.7574637e-07	8.671116e-08	4.183642e-07	1.810019e-07	6.238964e-08	0.0001160611	0.84659344	0.00013964163	1.4679036e-07	5.434393e-07	1.1059028e-07	0.1531484	3.3124797e-07	3.6182217e-07
priorregion2_spot_76	0.008668462	0.1955753	3.5465396e-07	0.02112219	7.179724e-07	1.4719329e-07	6.356337e-06	0.0066477996	6.713041e-07	0.14474773	0.26018262	0.24014078	4.780573e-07	0.12290637
priorregion2_spot_77	1.1062714e-06	0.01564762	9.153626e-05	0.15729652	1.5435413e-05	6.505892e-08	1.3536474e-07	9.379396e-08	1.1682453e-05	9.7361226e-05	0.6993038	0.119484246	9.0574395e-07	0.008049456
priorregion2_spot_78	8.817396e-08	5.738329e-08	3.948712e-07	0.13751656	8.665369e-08	0.21183828	0.65056795	7.6122145e-05	7.792033e-08	6.18944e-08	7.0215854e-08	4.365759e-08	3.3157846e-08	1.6326067e-07
priorregion2_spot_79	0.078194834	2.338112e-07	0.013519571	4.2831005e-07	4.681182e-07	5.2686243e-08	2.2023922e-07	1.7214252e-07	2.0021453e-07	3.7274663e-07	1.7365551e-07	0.66095	2.8811618e-07	0.24733299
priorregion2_spot_80	1.1690087e-07	1.7565758e-07	2.2018794e-06	0.18257299	0.0055222185	0.38320526	0.34448674	0.08242783	3.8440594e-06	0.0017734992	4.6542013e-06	1.0856986e-07	7.27697e-08	1.17822545e-07
priorregion2_spot_81	2.847763e-07	3.6383514e-07	0.003924122	0.6719722	5.4691435e-07	0.025081826	0.1083299	5.0154074e-07	4.6749125e-07	1.7943257e-06	0.092697166	0.097989716	1.13121644e-07	8.7123504e-07
priorregion2_spot_82	0.003304883	9.234866e-05	2.2666093e-07	1.820612e-07	7.1655786e-06	0.31552282	0.11721115	0.0003403484	1.9802185e-06	0.09739396	0.46612337	5.291423e-07	4.2364633e-07	5.703085e-07
priorregion2_spot_83	1.746437e-07	0.003220172	0.05092008	0.21173744	3.4466558e-07	0.2139398	0.1923362	0.12680425	7.5973395e-07	0.00698241	0.06713653	0.106934436	1.201904e-07	0.01998726
priorregion2_spot_84	5.033738e-07	3.2706635e-06	0.07093706	0.018025188	1.8082719e-06	0.5186632	0.00020105504	0.01122911	3.0147012e-06	0.0016077192	0.3441079	0.035219345	1.914381e-07	6.018287e-07
priorregion2_spot_85	0.047170818	7.885017e-08	1.4057656e-07	9.254873e-08	3.1694262e-07	0.5678849	8.099243e-07	1.0492296e-06	9.3900425e-08	1.01910295e-07	5.3174496e-08	0.33152196	1.1741978e-07	0.053419434
priorregion2_spot_86	2.2078327e-06	1.8228423e-07	3.159568e-06	0.004871528	2.5520993e-07	9.9743716e-08	0.1577882	3.6321413e-07	1.7782679e-07	9.924888e-08	8.998733e-08	0.4488449	2.8279655e-07	0.38848838
priorregion2_spot_87	3.1244713e-07	0.010574162	6.2820124e-07	2.469589e-07	7.100789e-07	0.21170473	0.35558608	0.0010072193	0.002483497	3.8069443e-06	0.1751384	0.15657616	1.4051118e-07	0.08692391
priorregion2_spot_88	8.4262496e-07	1.21188195e-05	0.012236252	0.19543833	6.9004255e-07	0.385612	0.049984712	1.676326e-05	2.419524e-06	6.3853445e-06	0.22212446	0.12018215	3.2829152e-07	0.014382552
priorregion2_spot_89	3.697334e-07	4.535627e-07	6.4479116e-07	0.23071653	1.7846097e-07	0.16718817	0.1650693	4.224395e-07	0.008641391	0.01190954	0.19958779	0.18860663	0.0037189843	0.024559597
priorregion2_spot_90	1.8666515e-07	1.3561517e-07	0.0044410415	0.48550752	9.5989044e-08	0.45438215	0.05559009	6.615054e-05	6.5825805e-07	1.0387736e-05	8.118095e-07	6.8708886e-08	1.3846449e-07	4.4310173e-07
priorregion2_spot_91	2.382449e-07	6.542522e-08	1.8733474e-05	0.38708568	1.1192401e-07	0.09322804	0.40506908	0.022020517	1.1483219e-07	1.01076644e-07	6.412004e-08	0.09257678	9.719587e-08	3.7141706e-07
priorregion2_spot_92	4.792353e-07	1.2566721e-07	0.23527017	0.41783112	5.140811e-07	1.7883755e-07	2.8890065e-07	2.5589983e-07	1.5891536e-07	1.11392495e-07	9.172781e-08	0.2578986	0.0016470859	0.08735071
priorregion2_spot_93	1.8213595e-07	3.409686e-07	9.677766e-07	0.20592506	5.2611887e-07	0.312295	0.06968535	0.020897983	0.0042608753	9.98552e-07	0.17215452	0.14438991	2.6527516e-07	0.07038808
priorregion2_spot_94	2.3458912e-07	4.0853985e-07	2.548854e-07	9.346528e-08	1.6628573e-07	0.55167544	0.20369571	0.016506968	2.23316e-07	2.4003214e-06	0.22811759	1.5229232e-07	6.365739e-08	2.2648898e-07
priorregion2_spot_95	9.353488e-08	1.2241316e-07	2.3467199e-07	1.5187976e-07	5.160492e-08	0.12562664	0.87225384	6.4990614e-05	8.9700734e-08	0.0020533397	1.5401145e-07	6.103012e-08	4.830777e-08	5.292152e-08
priorregion2_spot_96	3.190791e-07	1.3335994e-05	9.7576e-07	7.0407623e-07	7.1498397e-07	3.6137152e-07	2.1316782e-07	0.016396526	2.3629404e-06	8.108103e-05	0.98349464	4.608048e-07	2.9475e-07	8.053773e-06
priorregion2_spot_97	3.6628035e-07	1.9032802e-06	1.1890041e-06	0.1583844	3.3930357e-07	0.38610896	0.039794073	6.781394e-06	6.429095e-07	1.8639308e-06	0.33178785	0.07833393	0.005576867	7.5573905e-07
priorregion2_spot_98	3.725646e-07	0.06473291	0.0014990569	0.1771651	5.2431517e-07	0.20782815	0.34309366	0.02910719	6.34834e-07	0.020798845	0.10312273	0.05264966	9.483176e-08	1.101504e-06
priorregion2_spot_99	1.5470846e-07	4.1798577e-07	5.42761e-07	0.08629408	7.8587175e-07	0.4335653	0.0974753	0.012039271	2.44541e-07	0.04071774	0.24571478	0.07787716	1.3016498e-07	0.006314121
priorregion2_spot_100	3.6659128e-07	1.4763532e-06	0.02521936	0.16524929	0.0060223853	0.3318199	0.3526656	0.011610034	7.220136e-07	6.7089e-07	0.08378217	0.023627246	1.4029848e-07	6.3939177e-07
priorregion2_spot_101	1.553657e-06	0.08250186	3.4397814e-05	0.18846653	8.903608e-07	0.16855519	0.22575332	1.8520421e-06	3.0118855e-07	0.044650793	0.11397141	0.15982927	2.5526143e-07	0.016232442
priorregion2_spot_102	2.4518448e-07	2.4060785e-07	0.1504691	0.2741315	1.0197887e-06	5.106776e-07	0.34352297	0.03585016	4.5700236e-07	4.285525e-07	0.19425716	1.07780366e-07	0.0017660181	2.1331226e-07
priorregion2_spot_103	2.84262e-07	0.06338801	0.0879	0.1662256	0.033841297	0.15295796	0.21285273	0.031990416	2.655782e-06	0.03864536	0.16429253	0.03040308	1.091531e-07	0.01750001
priorregion2_spot_104	1.3567454e-07	1.0313669e-07	7.316608e-08	5.616121e-08	2.0890953e-07	0.4586686	0.23625681	0.12358569	1.2468081e-07	3.9182478e-07	0.122490175	0.058995046	7.1354194e-08	2.5280426e-06
priorregion2_spot_105	1.5311744e-07	1.6951847e-07	0.087996826	0.34348992	1.7417675e-07	0.22993703	0.16540596	0.08292692	3.3987374e-07	3.2938422e-06	0.07694979	0.010150236	3.2224833e-07	0.0031389028
priorregion2_spot_106	1.9239171e-06	2.8280185e-06	1.0973043e-05	0.20428838	3.5779706e-06	1.6124828e-06	0.22406188	2.2128158e-06	1.5222674e-06	2.3806995e-06	0.27335653	0.23356229	3.7209256e-06	0.06470017
priorregion2_spot_107	0.0057550254	2.4661892e-07	0.0037893502	0.20070317	0.0038708025	0.34489024	0.17190018	0.017164413	1.4539636e-07	6.5336815e-07	0.1873525	0.055952772	0.0018312138	0.0067893225
priorregion2_spot_108	1.18240095e-07	1.9454716e-07	2.7915248e-06	0.19596334	9.41847e-08	0.41247883	0.28995413	0.07818447	1.5512842e-07	0.009790591	1.6882503e-07	0.013624846	5.5149677e-08	1.7336023e-07
priorregion2_spot_109	4.7408162e-07	2.4549888e-07	0.12636949	0.30455506	7.0999454e-07	0.17667535	0.27335888	0.018115366	0.0032965024	0.013566626	5.152304e-05	0.084009245	6.881034e-08	4.2379426e-07
priorregion2_spot_110	2.1418808e-07	0.08414202	0.04838523	0.17516905	5.865287e-07	0.3238901	0.1716408	3.5762116e-06	8.515169e-07	0.008629556	0.1580885	0.0035224245	9.9557965e-08	0.026526993
priorregion2_spot_111	2.4493377e-07	1.3705998e-06	1.1979955e-05	0.006822387	2.3355183e-07	0.2717345	0.4698218	0.02058169	1.1715581e-06	4.5141273e-06	0.21137734	0.01856802	1.7556826e-07	0.0010745826
priorregion2_spot_112	2.0536855e-07	1.5801368e-07	0.05620795	0.09380882	0.00065825565	0.06451214	0.5814	0.19757366	1.8973556e-07	8.5150447e-07	1.6802586e-07	1.8617907e-07	1.4033756e-07	0.0058372514
priorregion2_spot_113	7.3823446e-07	0.17073326	5.156554e-07	0.068589635	0.007779533	0.30635595	0.14032884	4.242062e-06	0.028128266	4.459932e-07	0.1733874	0.05742425	1.6093655e-07	0.04726679
priorregion2_spot_114	3.0925472e-07	7.862828e-08	1.8829278e-06	0.2833616	5.910502e-08	0.24510789	0.39083365	1.7377819e-05	9.961836e-08	0.002639624	9.651884e-08	0.07803694	9.842268e-08	3.1858718e-07
priorregion2_spot_115	1.4074412e-07	6.374792e-08	1.4698614e-05	0.40623236	7.645017e-08	0.5460881	0.04752811	2.053248e-05	0.00011549874	6.924482e-08	4.955007e-08	8.7978414e-08	7.3220896e-08	8.300023e-08
priorregion2_spot_116	6.061038e-08	3.0962816e-08	5.451291e-06	0.2938875	3.9270798e-08	0.006663296	0.69943756	5.8248356e-06	7.7205016e-08	3.6895795e-08	3.2716066e-08	4.6895654e-08	4.594385e-08	5.5516267e-08
priorregion2_spot_117	1.549516e-07	3.7363498e-07	1.9500783e-06	0.3290765	1.3267382e-07	0.61958194	0.04614659	5.9410762e-05	6.4513904e-07	4.7170808e-08	0.005132187	3.6856637e-08	3.3948684e-08	1.0775552e-07
priorregion2_spot_118	1.10139254e-07	9.410025e-08	5.6622514e-05	0.36625192	3.979543e-07	0.34474394	0.12834106	0.0022593664	1.2432612e-07	4.858628e-08	1.0289993e-07	0.09644132	6.698091e-08	0.061904803
priorregion2_spot_119	6.7912886e-08	4.2011628e-08	4.213522e-06	0.24511829	7.73967e-08	0.63741004	1.6900301e-05	0.117449924	6.526388e-08	7.6648874e-08	3.177452e-08	4.6768125e-08	4.2657465e-08	5.002097e-08
priorregion2_spot_120	5.4837375e-07	9.75751e-07	1.9896775e-06	0.16551568	4.9021213e-07	0.35487053	0.19449277	0.029537143	1.5803057e-06	4.117464e-06	0.20156108	0.03853019	1.2039511e-07	0.015482788
priorregion2_spot_121	3.1348938e-07	1.6369296e-06	0.4290634	0.13771509	5.342329e-07	0.019678902	1.3880333e-06	8.8460666e-07	1.7744821e-06	8.963966e-06	0.30104917	0.077260785	1.9851895e-07	0.035216924
priorregion2_spot_122	2.645122e-07	9.988282e-06	9.1368145e-07	0.0023149333	4.7057964e-07	0.022962734	0.4597837	1.065545e-05	1.3119477e-06	1.0505873e-05	0.48207414	0.032829475	1.2109108e-07	7.544527e-07
priorregion2_spot_123	3.453677e-07	0.41559914	0.016128263	0.09048628	1.328709e-05	0.22582203	1.962596e-06	8.171281e-07	0.056456644	4.3769347e-07	0.053863004	0.0031817167	1.1251192e-06	0.13844492
priorregion2_spot_124	2.7455502e-07	5.6759706e-07	0.08710558	0.7690489	1.3751667e-06	0.14383683	1.2785397e-07	4.7378657e-07	3.4676286e-06	7.4598495e-07	5.330615e-07	8.714644e-07	1.2808754e-07	1.9998626e-07
priorregion2_spot_125	3.481255e-07	2.5192367e-07	1.0219449e-05	0.053741485	4.1006203e-07	0.15183824	0.6145045	6.2072766e-05	1.8512091e-07	3.9813673e-07	0.16405098	2.6542373e-06	7.5258775e-08	0.015788142
priorregion2_spot_126	1.5957811e-07	1.2412987e-06	0.08075096	0.12320108	3.7801448e-07	0.27188966	0.008289227	3.5956486e-06	6.76817e-07	2.9277742e-06	0.48641166	0.029447766	2.633964e-07	3.550369e-07
priorregion2_spot_127	4.7760017e-07	0.097748734	0.0938398	0.45615062	0.020391615	9.2129895e-08	3.3148115e-07	1.363974e-07	0.021048637	1.1205676e-06	0.14626522	0.14445359	1.487129e-07	0.020099442
priorregion2_spot_128	1.1012746e-06	3.1284392e-06	0.023465559	1.6130607e-06	8.656208e-07	2.111248e-07	3.2140835e-07	1.4514967e-07	1.173077e-06	1.28868005e-05	0.76570356	0.17767444	8.975148e-07	0.033134222
priorregion2_spot_129	7.0048986e-07	1.0497992e-07	0.051913347	0.71681863	1.22447e-07	4.0920444e-08	0.022437885	1.13619876e-07	1.0103413e-07	0.012986801	1.13817464e-07	0.16150649	1.05868985e-07	0.03433552
priorregion2_spot_130	8.410058e-08	8.636517e-08	0.021212915	0.05811632	6.69066e-08	0.5333622	0.18369526	0.014649765	1.2476005e-07	1.9912696e-07	0.11927465	0.06802613	8.774512e-08	0.0016621219
priorregion2_spot_131	3.268054e-07	2.689784e-07	0.018777847	0.07814124	0.010265465	0.13739717	0.45320216	0.112972565	2.2769922e-07	1.2955487e-06	0.18923962	6.94571e-07	7.712653e-07	2.6678293e-07
priorregion2_spot_132	1.5335128e-07	2.7312404e-07	2.6054938e-06	0.2202105	1.1340966e-07	0.39489672	0.2657273	0.000105132174	1.5411321e-07	5.952434e-08	1.26575e-07	0.11422104	5.214983e-08	0.0048357267
priorregion2_spot_133	3.8085827e-07	2.464708e-07	1.8627171e-06	0.15577292	1.0786715e-06	0.28906235	0.37096894	0.00012818344	2.9543136e-07	2.330166e-07	0.10764374	0.07641798	3.8192135e-07	1.423228e-06
priorregion2_spot_134	4.1659308e-07	5.4758043e-06	0.15588127	0.26580942	0.010658034	0.1386211	0.32958445	5.4797338e-06	3.5140792e-07	3.5121928e-07	0.05185772	0.04692113	8.0428556e-08	0.00065468595
priorregion2_spot_135	1.7593112e-07	0.055980813	0.049873922	0.33358178	1.752604e-06	0.12061929	0.16942401	0.049398642	1.9078611e-06	0.008591136	0.15136926	0.051466547	6.8484745e-08	0.009690742
priorregion2_spot_136	3.0595825e-07	0.019228373	0.028481796	0.4507256	7.745027e-07	0.30281165	0.085298926	6.847111e-06	0.0035988882	0.02048266	0.038931385	0.0343956	1.5030416e-07	0.016037064
priorregion2_spot_137	2.3766091e-07	1.4050298e-07	0.08989839	0.2827529	1.0712727e-07	9.628093e-07	0.62734085	4.9369505e-06	9.4198036e-08	1.3314607e-07	1.4168059e-07	6.629962e-07	1.3790729e-07	4.0405217e-07
priorregion2_spot_138	5.2588535e-07	8.9607755e-07	2.3804088e-07	1.4942584e-07	0.0052589374	0.40897647	0.23781915	2.3440372e-05	8.835192e-07	4.3313352e-07	0.09777135	0.16898334	0.0028434102	0.07832073
priorregion2_spot_139	1.1295189e-07	1.3936264e-07	0.050434854	0.0715366	9.5195425e-08	0.22093885	0.5817896	0.0018405191	1.1597711e-07	0.021380361	0.031316422	0.020761976	7.534393e-08	1.8536701e-07
priorregion2_spot_140	1.1935374e-07	0.0025488262	1.9393798e-05	0.27168363	3.0883507e-07	0.111470394	0.58320224	0.02853953	4.8397914e-07	0.0002839764	0.0014091675	2.247718e-07	0.00084160385	2.7999386e-07
priorregion2_spot_141	6.569752e-07	6.7744287e-07	6.9610627e-07	0.082867704	4.148675e-07	0.02102096	0.58845454	0.00016761152	3.3715776e-07	8.0894233e-07	0.21543193	0.042214893	2.8728329e-07	0.04983837
priorregion2_spot_142	4.0172708e-07	3.956365e-07	7.6589895e-06	0.2653398	0.014395706	0.30875683	0.17326587	1.0504859e-05	3.629098e-07	2.2569424e-05	0.18219489	0.048265077	0.0064943987	0.0012455563
priorregion2_spot_143	1.3305147e-07	0.0059868097	0.040859427	0.1206155	0.007202048	0.30862615	0.12646621	0.07734849	4.6272328e-07	2.0890468e-06	0.20063576	0.11225055	1.3074012e-07	6.147211e-06
priorregion2_spot_144	2.5226458e-07	7.9526103e-07	0.08256752	0.523229	4.3874597e-06	0.25577042	0.028269801	6.9523194e-06	5.3091657e-07	0.0025965616	0.0695219	0.03803139	7.9561154e-08	3.4165677e-07
priorregion2_spot_145	0.001036764	4.347567e-07	1.5009989e-06	0.14813758	1.6164861e-07	0.23166908	0.20969398	4.241963e-05	1.9525254e-07	0.004604174	0.18843223	0.14526843	0.004161072	0.06695201
priorregion2_spot_146	1.9765055e-07	0.058231052	0.008370588	0.100228846	0.01557644	0.48604625	0.16667731	0.0022253795	9.1738906e-07	0.00096991385	0.006887725	0.08891009	9.771357e-08	0.0658751
priorregion2_spot_147	6.748027e-07	7.2479297e-06	0.18549226	0.21971036	1.25942e-06	4.507494e-06	1.9803063e-06	8.183697e-05	2.6467724e-06	0.054085292	0.424657	0.080813035	0.00032698194	0.03481493
priorregion2_spot_148	3.092693e-07	0.06104284	0.10677239	0.0028636167	1.0689866e-06	0.29250708	0.2190793	0.0010978599	0.021057684	2.8387121e-06	0.25762624	0.037920985	3.4586313e-07	2.7465867e-05
priorregion2_spot_149	6.741246e-07	1.100382e-06	4.9223166e-07	2.6978873e-07	2.2513586e-07	0.35321277	0.4711533	0.050511207	0.0038009284	0.0014480959	1.8470499e-07	0.119869694	9.143475e-08	9.658853e-07
priorregion2_spot_150	8.200439e-08	1.5511038e-07	6.42106e-06	0.09810595	7.951279e-08	7.1477276e-05	0.69949704	0.19937278	1.0179138e-07	0.0012439267	1.2468603e-07	0.0017016317	4.8218205e-08	9.771996e-08
priorregion2_spot_151	3.910781e-07	1.4229762e-07	9.7267666e-08	8.545325e-08	8.5890326e-07	0.21890368	0.650952	0.036278956	9.282033e-08	1.2197816e-07	9.022051e-08	0.09305534	0.0008049067	3.3894862e-06
priorregion2_spot_152	6.942582e-05	0.043847356	0.006321498	1.161319e-06	1.5518815e-05	4.799127e-07	0.0028212094	1.3218419e-06	4.080287e-05	0.03724829	0.7569357	0.10851347	0.0043997876	0.039783895
priorregion2_spot_153	1.6322562e-07	8.7819336e-07	0.010258043	0.16260421	2.89992e-07	0.11519386	0.37037426	3.4093425e-06	3.4209103e-07	1.6373133e-06	0.30584633	0.02596166	9.309122e-08	0.009754841
priorregion2_spot_154	1.8899739e-06	2.423702e-07	1.0745568e-06	0.11761647	3.1593018e-07	0.17344165	0.38490236	0.046999972	1.9114154e-07	1.3063245e-06	0.15602297	0.10353829	1.2042567e-07	0.017473174
priorregion2_spot_155	0.023314232	6.196649e-07	0.17030826	0.29205576	0.008730886	1.22876e-07	0.024270387	4.3941887e-07	3.303484e-07	2.21642e-07	2.3913174e-07	0.2840396	2.1120401e-07	0.19727874
priorregion2_spot_156	1.1185481e-05	1.9548743e-06	7.7854025e-07	0.03643488	5.898167e-07	9.069575e-07	0.43368286	8.218759e-07	4.6301045e-07	5.61206e-07	0.18769574	0.30152446	0.011083678	0.029561192
priorregion2_spot_157	2.8002765e-07	5.383603e-07	0.0010340258	0.25770745	3.2666284e-07	0.076829106	0.49003902	0.05435925	7.877079e-07	0.003967435	0.05538779	0.04351291	1.3109026e-07	0.017160919
priorregion2_spot_158	1.5663834e-07	8.896899e-06	0.16409296	0.14413962	9.707343e-07	0.28423226	0.017118452	1.6187549e-06	1.8805317e-06	4.686673e-06	0.38973677	1.6099027e-07	0.0006613685	2.2840848e-07
priorregion2_spot_159	1.3742188e-07	9.999228e-07	0.017357456	0.27052513	1.7425606e-06	0.27617407	0.12847327	0.0006233215	7.731683e-07	9.738965e-07	0.3055744	0.001267509	9.340762e-08	2.401412e-07
priorregion2_spot_160	3.5613513e-07	1.7084107e-06	0.31639025	0.47152725	6.9866495e-05	2.4422772e-07	0.0027237013	0.0012372775	1.9988843e-06	1.6651414e-06	0.20745194	1.5827678e-07	0.000593096	5.384243e-07
priorregion2_spot_161	0.003503141	1.8271123e-07	0.12488378	0.21120568	3.9417847e-07	1.017546e-06	0.58396965	0.06776358	0.00093128765	0.0077405307	4.7637826e-07	9.038602e-08	7.894585e-08	1.2450829e-07
priorregion2_spot_162	1.4035157e-07	8.056483e-08	0.052256763	0.62122077	8.140884e-08	0.3265121	7.419311e-06	2.056324e-06	1.1544491e-07	9.618446e-08	8.057113e-08	1.13108975e-07	5.8001735e-08	1.2552599e-07
priorregion2_spot_163	1.1899523e-06	0.016914776	7.239571e-06	0.2132103	0.0026552514	0.1895795	0.38485065	0.052491657	6.111661e-07	0.05500838	0.02453972	0.059028264	1.4377616e-07	0.0017122447
priorregion2_spot_164	0.016721478	1.9098939e-06	0.04402586	0.40759733	7.7659604e-07	0.0029630791	0.22333221	0.0032053613	4.2710866e-07	0.0128923	2.3714459e-07	0.28607017	0.0031824177	6.426345e-06
priorregion2_spot_165	2.6597922e-06	0.008577422	5.994536e-06	1.5461155e-06	3.7933432e-06	2.7486072e-07	0.017132102	7.1967355e-05	9.349223e-06	0.06598558	0.7013912	0.12109298	1.8073649e-06	0.08572328
priorregion2_spot_166	0.0036588404	1.0232031e-07	3.4908834e-07	0.2130475	2.0136578e-07	0.25429958	0.4229816	1.0778457e-05	1.02488876e-07	0.004560011	8.231074e-08	0.10144034	9.747131e-08	4.4969457e-07
priorregion2_spot_167	2.5611536e-07	0.05825338	0.028596006	0.18191989	5.3657385e-07	0.34561813	0.037678648	9.9123215e-05	8.2565936e-07	0.031532325	0.097656906	0.14486179	1.273258e-07	0.073782094
priorregion2_spot_168	3.9000344e-07	5.458809e-07	0.29832911	0.33908704	4.12503e-07	0.1732941	0.085562214	0.017397901	4.7884885e-07	2.0754047e-07	0.08632703	2.525184e-07	1.561903e-07	1.360129e-07
priorregion2_spot_169	3.6194257e-07	1.08337765e-07	0.012275058	0.11285698	1.2109521e-07	0.24811292	0.5331304	7.9192905e-05	1.2259743e-07	1.5750561e-07	1.0992938e-07	0.0935385	1.469534e-07	5.7523143e-06
priorregion3_spot_1	0.044102587	0.032318346	0.69233096	0.026530998	0.006157909	6.624165e-08	1.1059491e-07	1.1711819e-07	3.2534508e-06	6.791531e-07	1.1881713e-06	1.1286929e-06	0.1985518	8.685552e-07
priorregion3_spot_2	0.08449531	5.024168e-07	0.5477801	0.12607256	4.7324946e-07	1.09978046e-07	1.0554784e-07	9.4783424e-08	4.982243e-07	1.1952822e-06	0.0025205065	2.3827697e-07	0.23791747	0.0012108876
priorregion3_spot_3	0.015828026	1.6197694e-06	0.84700555	0.033265725	6.046043e-07	5.2304113e-08	8.6182474e-08	7.6263476e-08	0.013390414	2.1841913e-07	2.7626285e-07	3.9779005e-07	0.09050629	5.604813e-07
priorregion3_spot_4	0.25271204	5.299691e-06	0.20105077	2.0932543e-05	2.5688164e-06	3.1704897e-07	0.041394867	0.010304295	0.057896107	2.7392066e-06	0.013734359	4.2694091e-07	0.39796183	0.024913356
priorregion3_spot_5	0.13328306	1.7532258e-07	0.7954148	0.069469295	1.395875e-07	2.7866955e-08	4.1434667e-08	4.4637225e-08	1.3836393e-07	1.12708825e-07	1.2925682e-07	0.0018314597	1.476328e-07	3.835212e-07
priorregion3_spot_6	0.22197108	5.49838e-07	0.49860036	0.0010735429	1.9982154e-07	1.7199451e-07	1.3408325e-07	1.216162e-07	2.8363715e-07	2.016638e-07	2.3984305e-07	2.9196434e-07	0.27835205	6.347956e-07
priorregion3_spot_7	0.3422064	9.047174e-07	6.665062e-07	1.9933395e-06	0.010137407	1.373005e-07	2.2081545e-07	1.7931914e-07	4.535685e-07	4.3422037e-06	5.0121946e-07	5.620316e-07	0.64764065	5.5193764e-06
priorregion3_spot_8	0.00017325465	1.5043631e-06	3.638638e-07	7.1062624e-07	0.005662702	2.3303663e-07	2.2581823e-07	2.4122744e-07	0.01371954	6.942624e-07	6.6972615e-07	5.830103e-07	0.98035127	8.807664e-05
priorregion3_spot_9	0.026442679	1.6403359e-06	0.677739	0.19099139	2.1073143e-07	1.3404005e-07	3.1874413e-07	3.4510273e-07	3.3422955e-06	5.025149e-07	3.5979386e-07	6.687156e-07	0.10481881	5.396247e-07
priorregion3_spot_10	0.2761983	2.5732467e-07	0.48560598	0.13760258	1.800828e-07	1.3165437e-07	1.2088715e-06	1.3415334e-07	5.2951543e-07	3.5077852e-07	7.701122e-07	0.0047660805	0.08393514	0.011888378
priorregion3_spot_11	0.31586146	2.2269099e-07	0.6580856	0.023542894	2.655375e-07	3.1656413e-08	7.0957434e-08	6.209055e-08	1.6073886e-07	3.7842898e-07	1.7937053e-07	0.0025080054	1.5787845e-07	5.593048e-07
priorregion3_spot_12	0.10486481	7.276466e-07	0.6160905	0.15322895	9.0299744e-07	2.017521e-07	1.6195081e-06	1.1594334e-07	1.2432249e-06	4.982491e-07	1.6344771e-06	9.815052e-08	0.12580854	2.3992692e-07
priorregion3_spot_13	7.859526e-06	0.009992288	0.54619724	0.19033124	9.34437e-07	1.9336e-07	2.9741375e-07	2.4932518e-07	6.763752e-06	4.202445e-06	5.255486e-06	0.021759758	0.23132907	0.00036470772
priorregion3_spot_14	5.6369012e-05	0.046568032	3.381674e-07	3.5596167e-07	0.013050353	2.2323091e-07	0.013656897	0.0097784	0.18502583	1.0061935e-06	1.2805906e-06	1.0464511e-06	0.72444063	0.0074192584
priorregion3_spot_15	0.41231385	4.473435e-07	3.9262474e-07	2.8892137e-07	0.008865669	1.5660011e-07	0.08364851	2.6595333e-07	3.2522104e-07	2.299924e-07	2.1155044e-07	1.6812054e-06	0.34135914	0.15380882
priorregion3_spot_16	2.0388788e-05	1.7404354e-07	0.4986936	0.052940257	1.4648943e-07	1.3127553e-07	1.2877109e-07	1.0355086e-07	2.1339724e-07	1.5569098e-07	2.0154896e-07	0.00059553114	0.44774783	1.1986278e-06
priorregion3_spot_17	0.24524263	1.0832882e-06	2.9100093e-07	2.9748136e-07	5.615791e-07	1.377998e-07	1.8054597e-07	1.6479598e-07	4.1115777e-07	2.965031e-06	1.3901808e-06	2.606307e-06	0.75470734	3.993562e-05
priorregion3_spot_18	0.024900679	2.7291276e-07	0.60243255	2.2485938e-05	2.1570207e-07	6.105474e-08	9.83426e-08	8.95877e-08	1.7626847e-07	0.014143939	1.9517452e-06	1.18657056e-07	0.35849717	3.1989893e-07
priorregion3_spot_19	0.035622913	7.608627e-07	0.22463903	0.08809577	3.078043e-07	1.5079175e-07	2.1010472e-07	1.9969922e-07	5.396206e-07	4.1042907e-07	5.43051e-07	9.464281e-07	0.65074867	0.0008895608
priorregion3_spot_20	0.0017684716	2.9079584e-07	0.3451832	0.10041434	2.4029313e-07	1.2130376e-07	2.0349201e-07	1.3040778e-07	2.9569972e-07	3.9277703e-07	2.696272e-07	3.9539378e-07	0.55262953	2.1074557e-06
