	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_38	0.67551696	0.04090835	4.3033742e-07	2.649042e-05	0.0077552693	3.4232033e-07	6.413696e-07	4.1677657e-07	1.3700293e-06	3.6187505e-06	0.024354396	7.979833e-06	0.008089872	0.24333377
priorregion2_spot_39	0.055500463	7.4668765e-07	5.242892e-07	4.578982e-07	4.9039454e-07	0.010645446	6.3623395e-07	7.969846e-07	6.0987776e-07	3.1454626e-06	0.0035353848	0.56078315	3.9607653e-06	0.36952424
priorregion2_spot_40	0.32633916	0.13458967	2.4826331e-05	0.048800245	0.04675777	3.425027e-07	4.734326e-07	5.4443376e-07	2.5325223e-06	1.5930278e-05	3.9942433e-06	6.53215e-05	7.03456e-05	0.44332886
priorregion2_spot_41	0.29419082	7.207021e-07	0.006091169	1.5822034e-06	1.8198132e-06	6.4817607e-07	0.017814226	3.3863747e-05	4.5277366e-06	4.2888834e-07	3.793003e-07	0.40803567	5.339008e-07	0.27382356
priorregion2_spot_42	0.93449336	2.4056044e-07	1.0313257e-06	1.509698e-07	0.0011517176	2.0773736e-07	1.4483271e-06	0.034324706	5.0352276e-07	2.5586016e-07	1.8525215e-07	0.004152346	0.024455559	0.001418393
priorregion2_spot_43	0.08088843	0.13867657	7.645821e-06	0.042563763	4.6151404e-06	5.059728e-07	7.203932e-07	5.123395e-07	3.59469e-06	0.0059619546	0.1587159	6.170902e-06	2.5121985e-06	0.57316715
priorregion2_spot_44	0.8727758	6.3813e-06	4.851058e-06	6.8694994e-06	4.6282416e-06	0.12713113	4.905273e-06	5.588116e-06	4.811122e-06	8.143054e-06	5.4650227e-06	7.067681e-06	1.5585738e-05	1.8883316e-05
priorregion2_spot_45	0.8991846	8.0911036e-07	5.801738e-07	0.0037665977	0.00467128	6.16743e-07	0.018845446	0.026107144	0.0010877461	0.00036685693	0.02190932	0.0020638632	0.0016585398	0.020336742
priorregion2_spot_46	0.21840486	1.2163337e-06	1.3068923e-06	7.9798775e-07	1.4991024e-06	6.733977e-07	0.23199996	1.2127757e-06	7.765831e-07	0.010604061	1.1000661e-06	1.0131878e-05	0.006495553	0.5324768
priorregion2_spot_47	0.36260188	2.1564565e-06	1.0592885e-06	9.863649e-07	0.012058143	1.0930778e-06	0.011596415	6.2607155e-06	2.836572e-06	0.0051796054	4.413106e-06	1.3873866e-05	1.204028e-06	0.60853
priorregion2_spot_48	0.9508797	7.0399665e-07	0.020915804	3.306293e-06	1.049728e-06	5.7322023e-07	9.231555e-07	7.486152e-07	6.134496e-07	2.0929808e-06	7.039704e-07	0.028171398	8.582728e-06	1.3844177e-05
priorregion2_spot_49	0.16269737	0.029735858	4.759618e-06	2.798601e-06	3.5006648e-05	4.1604082e-07	4.8344003e-07	5.176134e-07	0.029708195	2.4255837e-06	0.016199252	0.461045	3.4720313e-06	0.30056447
priorregion2_spot_50	0.95199245	6.4589545e-07	0.0045615463	1.3821473e-06	7.736263e-07	0.024107492	0.0065519833	3.3380377e-06	0.0017450331	0.0049310634	4.7667368e-07	3.968995e-06	0.0060951905	4.569167e-06
priorregion2_spot_51	0.5740487	1.0120435e-06	6.122495e-07	7.8562186e-07	1.903791e-06	4.890705e-07	7.676013e-07	1.0301727e-06	6.421939e-07	1.9818017e-06	1.2734403e-06	0.4180497	0.007842681	4.8478996e-05
priorregion2_spot_52	0.034959815	0.056936637	7.433635e-06	9.481269e-06	0.050667495	1.8523026e-07	2.0394526e-07	1.9760648e-07	1.5069825e-06	6.5965e-07	1.0400777e-06	0.44941416	3.5721175e-06	0.40799752
priorregion2_spot_53	0.31882536	1.2700586e-06	1.3117209e-06	1.3777832e-06	0.014990013	3.068396e-07	3.037236e-07	4.1003773e-07	0.0027252398	1.7367588e-06	1.1837187e-06	0.5330771	0.016510429	0.113863915
priorregion2_spot_54	0.39692757	4.9571627e-06	6.5820427e-06	7.934243e-07	0.058184694	4.98791e-07	0.06305659	1.0246534e-06	1.2294856e-06	1.6528876e-06	6.6943034e-07	0.011989887	0.019084848	0.45073912
priorregion2_spot_55	0.88040686	0.0021796734	0.003363411	1.4890396e-06	0.0024230948	0.006778772	7.3853374e-07	0.0038203981	7.4518516e-07	0.0101943705	1.7710954e-06	3.7133939e-06	0.012305222	0.0785198
priorregion2_spot_56	0.19521429	1.1009587e-06	3.6605468e-07	2.3807563e-07	0.0023537704	8.460606e-07	1.2278035e-06	1.2443708e-06	1.3996455e-06	0.013734806	8.355847e-07	0.48086268	7.368792e-07	0.3078265
priorregion2_spot_57	0.67401737	2.7648784e-07	1.9470717e-06	5.7402247e-07	5.70111e-07	8.064932e-07	6.122731e-07	2.731753e-06	3.5319107e-07	0.0026099216	2.5058878e-07	0.2547132	0.0046244888	0.06402693
priorregion2_spot_58	0.30896235	0.036311056	0.0019692294	0.025197145	0.04873153	6.6221844e-07	7.302418e-07	6.546095e-07	5.1832885e-06	7.344717e-06	7.4280547e-06	7.801358e-06	0.0020382884	0.5767606
priorregion2_spot_59	0.8849909	1.5222353e-06	0.114964925	3.204335e-06	1.662792e-06	1.2178643e-06	9.850417e-07	9.047288e-07	8.713457e-07	7.2688863e-06	2.2634904e-06	1.0086241e-05	7.0753885e-07	1.3560162e-05
priorregion2_spot_60	0.5820353	0.00060015876	4.497066e-07	3.5599618e-07	0.0040631713	3.0582694e-06	0.057069935	2.1765181e-06	5.391473e-07	1.1387771e-06	3.4595445e-07	0.15500495	0.007883302	0.1933351
priorregion2_spot_61	0.009234948	4.3013392e-07	6.381325e-07	2.7351643e-07	3.2854487e-07	1.6698593e-06	9.408692e-07	0.017070826	3.71972e-07	4.6076187e-07	6.7920087e-07	0.6757604	2.9001703e-07	0.2979277
priorregion2_spot_62	0.71850276	0.0042781206	2.6734529e-07	1.8707765e-07	0.006432201	2.0051067e-07	0.14029679	3.8793743e-07	4.2114377e-07	7.669764e-07	2.5174802e-05	1.3888953e-05	0.009879141	0.12056981
priorregion2_spot_63	0.5878615	0.0081383595	0.031874076	0.0053304075	7.276234e-07	1.7877701e-06	0.04761322	0.034730434	0.007345684	9.855609e-06	0.045664344	0.00034108633	0.02796968	0.20311898
priorregion2_spot_64	0.7025973	0.028374655	3.3980527e-07	5.644859e-07	0.025173582	2.9176056e-07	5.573966e-07	3.9433908e-07	3.92695e-07	0.008908445	0.013241561	7.125167e-06	0.009583821	0.2121109
priorregion2_spot_65	0.78684384	2.890998e-07	7.320553e-07	1.4630225e-06	0.0050506685	1.4283586e-06	4.8578377e-06	0.023181478	0.008509408	2.3251674e-07	2.3759023e-07	3.9195593e-06	0.014977037	0.16142441
priorregion2_spot_66	0.649205	0.042078227	3.9111603e-07	0.00535002	0.0052126567	1.895658e-06	0.02167516	0.0013371796	1.3024902e-06	5.136864e-05	0.019547928	0.07930277	8.528594e-06	0.17622745
priorregion2_spot_67	0.6431398	1.03326265e-05	5.157088e-07	0.015638217	0.010595025	6.12165e-07	7.8511215e-07	0.00900019	4.3272928e-07	1.1376617e-06	0.0098817265	0.102246866	1.6081858e-06	0.20948285
priorregion2_spot_68	0.55713356	0.016266178	0.009583694	0.042068742	0.033866577	3.1828094e-07	4.3912038e-07	5.5619125e-07	5.7547536e-06	3.214358e-06	2.2378133e-06	0.0023099696	2.3006119e-06	0.33875647
priorregion2_spot_69	0.041589834	0.75065005	1.8771464e-06	0.0060937456	0.09247351	2.6048886e-07	1.8798418e-07	3.7518248e-07	2.9004186e-06	0.009979846	5.329588e-06	7.447076e-07	7.3503656e-07	0.09920062
priorregion2_spot_70	0.9999618	6.0594004e-07	1.0756293e-05	9.7960165e-06	8.367712e-07	2.4172408e-07	6.3619194e-07	5.1924064e-07	6.105539e-07	2.9578296e-06	5.103387e-07	4.1600583e-06	4.4370126e-06	2.0933178e-06
priorregion2_spot_71	0.020441301	0.36608344	4.971989e-07	3.4583536e-07	0.038630646	5.1644304e-07	0.09132145	5.5668534e-07	1.5179654e-06	1.2476801e-06	2.161435e-06	0.24675469	0.0017698476	0.23499186
priorregion2_spot_72	0.13779037	0.014514056	1.0809501e-06	4.7398123e-07	0.026019245	2.564233e-07	5.9062216e-07	4.181146e-07	2.2859183e-06	9.936929e-07	6.554207e-07	0.25653347	7.010418e-07	0.5651353
priorregion2_spot_73	0.5848037	0.018527066	2.9586823e-07	2.7790523e-07	0.0148062	1.1211071e-07	0.13218008	2.8895838e-07	2.625547e-07	2.7362498e-07	4.1554836e-06	1.5552577e-06	0.01407007	0.23560567
priorregion2_spot_74	0.09491684	5.824239e-07	4.4949886e-07	2.8510934e-07	0.01016224	2.5484073e-07	0.49943793	6.0504135e-07	4.3336757e-07	3.49667e-07	3.1171516e-07	4.956333e-06	0.016306555	0.37916827
priorregion2_spot_75	0.8331584	1.5436304e-06	5.05105e-07	0.0053814347	4.368764e-07	6.178328e-07	1.2207453e-06	0.01754638	1.42999e-06	9.909841e-06	0.030954003	4.930975e-06	1.2613837e-06	0.1129379
priorregion2_spot_76	0.007042098	0.86963296	1.8165147e-06	1.4527371e-06	0.036884964	6.3958254e-07	3.171125e-07	3.5590344e-07	0.00046533204	7.3335946e-06	4.473319e-06	3.4168752e-06	0.004799264	0.08115547
priorregion2_spot_77	0.49625874	6.818318e-06	0.13532381	0.032548998	2.4428236e-06	2.728116e-06	9.434248e-07	1.4964978e-06	8.2885435e-06	0.06820457	1.1861773e-05	0.14132912	0.008893895	0.117406234
priorregion2_spot_78	0.60871714	0.01851006	5.713409e-07	1.1793749e-06	0.0028267386	3.248847e-07	1.4209545e-06	9.386623e-07	5.905909e-07	0.0025618668	0.02117314	0.09526878	0.0008093675	0.2501278
priorregion2_spot_79	0.7930621	6.061737e-07	2.5616012e-07	0.0029715283	4.312718e-07	9.2688293e-07	0.037416648	0.003374191	4.2777825e-07	6.624045e-07	0.051857945	1.2860018e-05	0.009861502	0.101439826
priorregion2_spot_80	0.20059438	0.0048708883	0.018627511	0.07729468	1.6107559e-05	2.7130685e-07	4.414994e-07	3.1874805e-07	1.1012073e-06	0.018877259	3.4541763e-06	1.6956166e-05	0.010291075	0.6694055
priorregion2_spot_81	0.8279887	5.9698805e-06	0.025364751	8.819297e-06	4.508337e-06	0.07615149	1.9638333e-06	2.4524754e-06	4.012716e-06	1.3199429e-05	9.939553e-06	0.07033614	1.633956e-06	0.0001065347
priorregion2_spot_82	0.011685499	0.0034789627	0.039549418	1.029694e-06	1.6244125e-05	5.0302083e-07	0.17500627	1.0606623e-06	4.6973546e-06	1.5301757e-06	9.748139e-07	2.062137e-06	0.019523663	0.7507281
priorregion2_spot_83	0.40159625	6.404278e-06	6.770411e-06	5.122744e-06	8.921275e-06	0.21151842	2.687402e-05	7.6469905e-06	8.368924e-05	0.21837878	3.0087695e-05	0.15068124	4.9393343e-06	0.01764495
priorregion2_spot_84	0.2785367	1.3592035e-06	6.1097603e-07	4.2918703e-07	0.014941693	4.312943e-07	0.25558624	7.2493003e-07	6.806941e-07	5.8115415e-07	5.448531e-07	4.895024e-05	0.012941409	0.4379397
priorregion2_spot_85	0.8991195	4.0480863e-06	0.021463666	9.069566e-06	0.07933234	3.1967493e-06	1.984425e-06	3.2044622e-06	3.0716037e-06	2.3571765e-05	4.1642234e-06	1.4505006e-05	1.379736e-06	1.6236152e-05
priorregion2_spot_86	0.8234336	0.010463138	4.75321e-06	0.013833359	0.027976435	2.2614593e-07	2.500976e-07	3.620062e-07	1.4697815e-06	1.1919413e-05	0.0013254482	1.524664e-05	0.007528555	0.11540539
priorregion2_spot_87	0.9522737	1.4845377e-06	3.2345702e-06	4.916747e-06	1.7114949e-06	8.916222e-07	2.43651e-06	2.789234e-06	1.4227189e-06	3.3822391e-06	1.3116107e-06	4.2204524e-06	0.04769067	7.690371e-06
priorregion2_spot_88	0.7491357	2.7055842e-07	3.0026033e-07	2.9401568e-07	3.5626516e-07	2.807264e-07	0.10695342	5.2790085e-07	2.2085003e-07	2.5062184e-07	1.9728103e-07	1.0141885e-06	0.009424429	0.13448268
priorregion2_spot_89	0.69323546	3.259841e-06	6.3692374e-07	1.7713651e-06	0.0062315282	3.4271005e-07	1.1501025e-06	8.637699e-07	4.2864536e-07	0.0009028546	0.018270357	0.11814664	7.7581166e-07	0.16320387
priorregion2_spot_90	0.9596427	2.1690445e-07	0.0018969204	1.4766352e-06	0.008612619	0.011788423	6.3045195e-07	0.0055739884	2.7453487e-07	2.4581448e-07	2.2971392e-07	3.0753051e-06	0.0038015225	0.008677642
priorregion2_spot_91	0.7355392	3.724322e-06	8.3576697e-07	0.0063749044	1.2357062e-06	8.5844755e-07	0.043158565	0.008586432	0.0088656265	0.0051239687	0.03798313	5.291262e-06	0.018395556	0.13596082
priorregion2_spot_92	0.12521517	4.2910255e-05	2.827867e-06	7.909234e-07	9.5930154e-05	4.787285e-07	0.15328741	7.727562e-07	0.006472866	6.1914807e-07	7.3888646e-07	0.22812432	0.009691548	0.4770636
priorregion2_spot_93	4.4066386e-05	0.10235506	1.459719e-06	0.0317878	2.5038296e-06	2.2503309e-07	2.3071013e-07	2.2481602e-07	1.43715415e-05	2.5060367e-06	1.3532986e-06	0.26474366	4.779989e-07	0.601046
priorregion2_spot_94	0.37488806	0.08340925	0.020467212	0.048595812	0.054095633	3.9531398e-07	5.505387e-07	5.9477355e-07	0.016636625	4.5888305e-06	2.1035198e-06	0.00028189286	0.0256701	0.3759472
priorregion2_spot_95	0.11867659	2.9446957e-07	0.02322791	7.1011794e-07	3.0988275e-07	3.1225662e-07	9.3931726e-07	6.5323184e-07	5.490103e-07	3.662817e-07	1.6608301e-07	0.8580879	4.2221336e-07	2.8023032e-06
priorregion2_spot_96	9.202788e-07	2.1415845e-07	2.2352589e-07	1.6917993e-07	1.2300929e-07	3.1720492e-07	0.13059549	1.3612834e-06	3.6838625e-07	2.7682535e-07	1.870383e-07	0.55493504	4.2472422e-07	0.3144649
priorregion2_spot_97	0.96162677	1.702117e-06	1.3145359e-06	1.1535642e-06	9.869116e-07	0.032809485	7.273244e-07	8.0723373e-07	1.0091849e-06	3.804814e-06	9.268627e-07	0.0055451007	3.2943199e-06	2.8336483e-06
priorregion2_spot_98	4.3162254e-05	0.08571051	2.681094e-06	0.090110764	0.046378277	1.8917943e-07	2.841466e-07	2.4897508e-07	1.1331786e-06	1.8598872e-06	1.9064711e-06	3.2143428e-06	7.5251995e-07	0.777745
priorregion2_spot_99	0.09595862	0.08848787	0.010146883	6.746613e-06	0.022990674	0.022432547	3.6775143e-07	6.453159e-07	4.3933546e-06	0.002361716	5.4152997e-06	0.2869257	1.2413842e-06	0.4706772
priorregion2_spot_100	1.3081792e-06	2.1813791e-07	2.3012944e-07	1.7851218e-07	1.5368032e-06	1.5119119e-07	0.12997486	2.6788697e-07	2.3087377e-07	1.0927504e-07	1.06666484e-07	0.25704503	3.66642e-07	0.6129754
priorregion2_spot_101	0.04801817	0.018215192	7.7320186e-07	8.951687e-07	1.0127619e-05	3.0633453e-07	0.2584735	5.0875724e-07	2.8400273e-06	0.0075284704	1.0640921e-06	3.1280167e-06	0.05830891	0.6094361
priorregion2_spot_102	0.07948299	0.09847652	2.102358e-06	7.696416e-06	0.077125885	3.7685513e-07	4.9134144e-07	4.3464738e-07	1.941853e-06	1.3031412e-05	3.8129726e-06	6.1211726e-06	1.7405782e-06	0.74487686
priorregion2_spot_103	0.6329165	3.049681e-06	2.2754198e-06	1.495912e-06	0.018329468	1.1765765e-06	2.063221e-06	3.2241373e-06	0.054801363	2.061683e-06	1.4742868e-06	0.11908727	0.17484164	6.8523477e-06
priorregion2_spot_104	0.9684077	2.4464382e-06	1.9393403e-06	1.0132319e-06	1.8848481e-06	2.1151614e-06	2.5675324e-06	2.411938e-06	4.6517616e-06	0.014154159	2.5213917e-06	4.802732e-05	0.011779987	0.005588554
priorregion2_spot_105	0.96814203	1.156684e-06	0.03184572	1.3938451e-06	1.4256883e-06	6.483491e-07	7.3900753e-07	4.7588105e-07	9.439429e-07	6.8005386e-07	7.5387715e-07	2.1794554e-06	3.7739562e-07	1.6727298e-06
priorregion2_spot_106	0.21862213	1.2564561e-05	1.0586022e-06	1.6783137e-06	0.03357229	6.064429e-07	0.010500469	2.197958e-06	1.8085836e-06	8.372964e-07	0.005892431	0.20464903	0.016529348	0.51021355
priorregion2_spot_107	0.9238687	3.223089e-06	1.374932e-06	9.15764e-07	1.8635727e-06	1.220386e-06	8.5791345e-07	9.0899727e-07	2.7646097e-06	0.015636912	5.4823054e-06	2.7518922e-06	1.9382878e-06	0.06047103
priorregion2_spot_108	0.8181452	6.1893275e-06	5.082801e-07	4.4197918e-07	1.3166853e-06	1.0403859e-06	3.178036e-06	0.02449991	0.0095939	1.7142684e-05	0.04742705	0.009221433	1.401406e-06	0.09108129
priorregion2_spot_109	0.94461596	1.1483534e-06	2.0745504e-06	1.7441428e-06	0.055351887	2.830841e-07	4.5224422e-07	4.846234e-07	1.2612752e-06	1.6611195e-06	8.3919616e-07	7.97892e-06	8.9965795e-07	1.3443592e-05
priorregion2_spot_110	0.21126758	6.951984e-06	6.451957e-07	3.7576882e-07	4.8129303e-05	5.760854e-07	1.2426223e-06	2.1827934e-06	1.1942338e-06	0.013943302	9.742774e-07	0.67339456	6.707097e-07	0.10133166
priorregion2_spot_111	0.30319992	0.1678743	0.055827834	1.463652e-06	0.010304117	0.009837106	1.6992809e-06	3.2427236e-06	1.7863929e-06	0.15507449	1.429197e-06	3.8417747e-06	0.02852332	0.26934543
priorregion2_spot_112	0.69409674	7.423365e-07	4.4700732e-07	0.005594298	4.029154e-07	1.3030369e-06	8.445199e-07	0.028869962	3.0363066e-07	0.00408718	0.02937468	0.112256564	0.012189988	0.113526456
priorregion2_spot_113	0.7025089	0.014806252	0.060535017	1.35203e-05	0.015250328	3.3737425e-07	3.96224e-07	4.353504e-07	0.00013147084	0.007586848	2.4697727e-06	0.0073003895	0.016687738	0.17517592
priorregion2_spot_114	0.00022851053	5.8813484e-06	1.104994e-06	1.0622439e-06	0.10583624	3.9940016e-07	5.6530116e-06	8.2426186e-07	1.5519208e-06	1.86902e-06	1.4506318e-06	3.8749527e-06	0.005685062	0.88822657
priorregion2_spot_115	0.49648127	1.2784684e-06	2.1897337e-07	1.0199033e-07	0.008892084	1.258486e-07	0.15041064	3.2226183e-07	2.6213044e-07	2.4617793e-07	1.435059e-07	0.09081524	0.008665165	0.24473292
priorregion2_spot_116	0.15202434	7.7625975e-07	6.445254e-07	4.0594657e-07	0.008247211	3.8384272e-07	0.33848563	8.7367494e-07	4.8031154e-07	4.794553e-07	4.0703972e-07	4.462343e-06	0.031300943	0.4699329
priorregion2_spot_117	0.22866456	8.212202e-07	2.255202e-06	2.1341175e-06	1.7564378e-06	5.021645e-07	1.92369e-06	1.030181e-06	7.228983e-07	2.3434418e-06	8.080633e-07	0.5355338	0.0111599965	0.22462735
priorregion2_spot_118	0.00019341985	0.026125545	6.304196e-07	4.72521e-07	0.018657496	2.812216e-07	0.06473821	7.1892714e-07	1.4531396e-06	4.651466e-07	5.460089e-07	0.07463931	0.0147788385	0.80086255
priorregion2_spot_119	0.44229347	4.228758e-05	4.2400648e-06	1.1374709e-06	1.2897756e-05	2.7197265e-07	1.4490053e-06	1.9706256e-06	0.008176946	0.012387709	0.004167618	0.183264	3.0031572e-06	0.34964296
priorregion2_spot_120	0.6327739	9.425536e-06	0.08385349	0.00027959916	0.009348053	8.0213454e-07	8.7349326e-07	8.3764286e-07	0.021342143	0.031905882	7.833649e-06	0.05707825	0.011410616	0.15198836
priorregion2_spot_121	0.31041926	0.18590498	3.7142258e-06	1.2016754e-06	0.03536425	8.787545e-07	3.21739e-05	0.002035102	0.009062104	2.7696333e-06	0.2112444	0.048908096	4.081758e-06	0.19701697
priorregion2_spot_122	0.9813865	2.0818889e-06	0.0003492692	1.7077882e-05	2.2733307e-06	1.0745766e-06	2.3334671e-06	1.9099227e-06	3.3126933e-06	0.01814529	2.251706e-06	2.3450146e-05	1.9251886e-06	6.122523e-05
priorregion2_spot_123	0.9969241	1.6579011e-06	8.032469e-07	1.0539819e-06	1.3914739e-06	9.1238525e-07	1.2001436e-06	7.356148e-07	9.709134e-07	1.649574e-06	7.9216767e-07	0.0030605644	1.5039948e-06	2.452619e-06
priorregion2_spot_124	0.96311325	2.7040526e-06	7.570561e-06	4.7211342e-06	0.036831923	5.2308046e-06	2.6391256e-06	3.820348e-06	3.0648962e-06	3.9467577e-06	1.7328545e-06	8.1723e-06	3.853117e-06	7.3141414e-06
priorregion2_spot_125	0.2827131	4.156422e-05	3.8988032e-06	1.2165895e-06	0.0071844435	4.1869004e-07	0.03451427	7.1371653e-07	4.043894e-06	1.1251701e-06	1.124428e-06	0.17562872	0.009629086	0.4902763
priorregion2_spot_126	0.035151917	0.0013885527	9.088224e-07	0.043816935	2.1438764e-06	5.8029434e-07	1.3039136e-06	1.3012503e-06	0.040416386	9.840284e-07	0.00474227	0.23684907	8.1552656e-07	0.6376268
priorregion2_spot_127	0.9999559	3.4172047e-06	3.4129187e-06	4.275653e-06	4.5459487e-06	1.0783126e-06	1.3986604e-06	1.4053147e-06	2.8990885e-06	2.501449e-06	2.052753e-06	4.947678e-06	4.7622134e-06	7.3760593e-06
priorregion2_spot_128	0.64975137	1.2864729e-06	2.1683593e-06	1.0019932e-06	9.744223e-07	9.377608e-07	7.523901e-07	1.2971898e-06	1.2960435e-06	4.9099854e-06	1.0377528e-06	0.15540583	0.19482426	2.9172347e-06
priorregion2_spot_129	0.96006376	1.4043737e-06	1.5442225e-06	1.3795614e-06	0.0011304579	3.9599968e-07	6.0153224e-07	6.1319105e-07	1.7139593e-06	3.2464018e-06	1.1543733e-06	9.68972e-06	0.038780764	3.1951122e-06
priorregion2_spot_130	0.9243342	1.3058907e-06	0.007449632	5.661188e-06	5.699609e-07	3.940889e-07	5.628879e-07	8.012699e-07	1.0714692e-06	1.5153912e-06	4.8270595e-06	7.3222036e-06	5.2949345e-06	0.06818674
priorregion2_spot_131	0.747988	2.009208e-06	1.8549893e-06	1.1775929e-06	0.04195609	2.0966816e-06	1.2199404e-06	1.677703e-06	0.008685161	2.697467e-06	1.8810176e-06	0.14332762	0.058022957	5.602476e-06
priorregion2_spot_132	0.35000232	1.3472458e-05	0.034747567	4.2826514e-06	2.3129999e-06	1.2001959e-05	4.706463e-05	3.58025e-06	1.4270121e-06	0.0007653984	2.9042255e-06	4.972403e-06	4.8841653e-06	0.6143878
priorregion2_spot_133	0.013614571	4.2912534e-06	3.6001214e-07	2.8830533e-07	1.7846248e-06	7.8531633e-07	6.2528684e-06	0.0035598509	0.03070306	7.4344666e-07	8.2970604e-07	0.45945397	5.921532e-07	0.4926526
priorregion2_spot_134	0.7558174	0.038586657	9.669722e-07	4.9663765e-07	0.0010552264	2.2139977e-06	0.008824238	0.003293225	1.413263e-06	5.238832e-07	6.83354e-07	1.3480826e-05	0.0039522788	0.18845117
priorregion2_spot_135	0.39388674	0.09061115	1.3071656e-06	1.8468089e-06	0.00013944876	3.5454016e-07	5.705895e-07	4.313736e-07	1.4345927e-06	2.504195e-06	2.5448787e-06	2.8550425e-05	0.009057958	0.50626516
priorregion2_spot_136	0.30299225	9.651142e-07	3.5077326e-06	7.537869e-07	1.6498769e-06	6.8076116e-07	7.730534e-07	1.8850167e-06	0.032232784	1.2787291e-06	8.865599e-07	0.65069014	0.010313766	0.0037586868
priorregion2_spot_137	0.2663975	0.007950815	0.037241466	2.7617493e-06	6.536242e-06	4.499157e-07	8.336685e-07	5.5669926e-07	2.0261816e-06	1.0718957e-06	1.651653e-06	6.8557674e-06	3.2185526e-06	0.6883843
priorregion2_spot_138	0.584727	1.1397103e-06	3.8007067e-07	2.1684541e-07	0.019889088	3.2798198e-07	0.11828621	6.973648e-07	1.1602616e-06	2.2580448e-07	2.8785766e-07	4.470528e-06	0.010435031	0.2666537
priorregion2_spot_139	0.024292339	0.136844	2.0714813e-06	3.1455943e-06	0.071338676	5.645572e-07	4.7394224e-07	4.82248e-07	6.631797e-06	2.2388506e-06	5.6848103e-06	3.2820346e-06	0.043634977	0.72386545
priorregion2_spot_140	0.046843912	5.8982434e-05	7.9517895e-06	4.187183e-06	1.7085944e-06	7.218138e-07	4.426128e-06	1.3233365e-05	0.006863782	4.7513045e-06	4.3585183e-06	0.49867013	0.00027455305	0.44724736
priorregion2_spot_141	0.39801976	2.5396512e-05	2.5283498e-06	1.7312558e-06	0.061974216	8.21222e-07	1.0473998e-06	1.2369374e-06	0.011133796	1.2814706e-06	1.6842272e-06	0.0030366033	1.182738e-06	0.5257988
priorregion2_spot_142	0.84125215	0.014364948	2.9267585e-05	0.013683494	0.012042147	0.013341558	4.2538292e-07	8.502996e-07	8.986075e-06	8.46481e-07	8.278874e-07	8.899738e-06	2.0793172e-05	0.10524476
priorregion2_spot_143	0.24657561	8.306958e-07	1.0294391e-06	7.7150224e-07	6.1559274e-07	2.4662006e-07	3.2478076e-07	5.8109225e-07	1.4194726e-06	0.0056333235	8.539762e-07	0.64345574	1.1169451e-06	0.10432749
priorregion2_spot_144	2.3097613e-05	0.0064473213	6.747151e-07	3.9537085e-07	0.015471102	2.7870792e-07	4.9393293e-07	4.396955e-07	0.012743788	3.8942207e-07	5.366409e-07	0.36170468	0.04350564	0.5601012
priorregion2_spot_145	0.3508614	0.27834722	1.1536367e-05	1.0994132e-06	0.033740085	3.431316e-07	6.386415e-07	7.283469e-07	1.5355555e-06	0.0328818	2.4733954e-06	0.08694621	6.3104136e-07	0.21720432
priorregion2_spot_146	0.3374127	0.24638127	5.4814103e-07	0.00064392283	0.005926329	2.732536e-07	0.06991051	7.1865225e-07	1.5223538e-06	0.04875805	3.5896862e-06	0.046924036	1.1372773e-06	0.24403538
priorregion2_spot_147	0.7220804	0.009481069	3.7040265e-06	5.58099e-07	0.0011197081	0.01635425	0.0019450118	1.05147055e-05	2.4157357e-06	0.005470004	3.0737176e-06	0.16073649	0.00297895	0.07981376
priorregion3_spot_1	0.40042582	0.103922956	3.3192275e-06	0.009402761	0.021833029	2.4361532e-07	0.021376278	1.7628653e-06	1.3087539e-06	0.07132237	0.17367616	2.0456251e-05	4.6147886e-07	0.19801316
priorregion3_spot_2	0.20389971	3.0616254e-06	1.4037856e-06	1.1135203e-06	0.024282087	5.736419e-07	4.7460813e-07	0.005364355	0.025945049	1.8711152e-06	1.3817053e-06	0.033192847	0.036585864	0.6707202
priorregion3_spot_3	0.22548573	1.0406424e-06	5.6271796e-07	8.896563e-07	4.0879936e-06	2.569536e-07	6.9775143e-07	6.573862e-07	5.568558e-07	0.0741079	0.6878774	2.1409578e-06	7.293311e-07	0.012517249
priorregion3_spot_4	0.8475171	2.277683e-06	9.074109e-07	9.040561e-07	0.008672426	4.0343136e-07	5.592629e-07	8.1219815e-07	8.69968e-06	3.01712e-06	1.9147303e-06	0.079013824	0.06476607	1.10934725e-05
priorregion3_spot_5	0.5088599	0.46015972	2.4100677e-07	3.3229114e-07	1.034035e-06	1.00899825e-07	7.1082707e-07	1.816504e-07	6.9247017e-07	0.03096895	4.8171473e-06	7.7809597e-07	2.0919508e-07	2.3357354e-06
priorregion3_spot_6	0.14575727	4.7862663e-06	0.0046508256	7.736217e-06	1.6102489e-06	2.4901908e-07	5.285018e-07	5.49566e-07	1.7276814e-06	0.011259246	0.8036768	0.018847592	0.015789825	1.2852602e-06
priorregion3_spot_7	5.09193e-07	0.035310086	5.455951e-07	5.419973e-07	0.81483144	1.7549811e-06	0.09250436	0.0022054594	0.0035983394	8.6345614e-07	7.1818686e-06	2.7188634e-07	2.8055254e-07	0.051538423
