,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion3_spot_138,2.2333283543586733,1.2107585098419804e-05,0.0001319985087320674,1.3283116913953563e-05,2.7348697494744558e-05,0.00043865341431228446,0.01930584106594324,0.00046526483492925763,2.161300449188275e-06,0.6518341243267058,0.07261512242257595,1.5790360794198933e-05,0.014957434497773649,0.033140719123184684
priorregion3_spot_139,0.5826420843601228,3.711682456923882e-05,5.268678069114686e-05,0.000477303279330954,2.6313074795325526e-05,0.3202512711286545,0.908951073884964,0.00014429816001211294,7.650277279935835e-06,0.885332778096199,0.10776945874094962,3.711167173605646e-05,6.891730372444726e-05,0.00015372122361441144
priorregion3_spot_140,1.59189333319664,0.019063057936728,0.00033630171383265407,0.00025245449505746366,0.02182712974026799,0.1510279595851898,0.5853375613689423,0.0007057097274810076,0.00035085590789094565,1.3429709792137146,0.0016266665305010974,0.0002845208437065594,0.018041846808046103,0.5165932983160019
priorregion3_spot_141,0.3198557510972023,0.0033394792350009083,3.073675015912159e-05,0.00011128906808153261,5.434923823486315e-05,0.3554011151194572,0.2813121259212494,0.0018184042419306934,3.9047598329489125e-05,0.7442742109298707,0.07402868904173374,2.8092076263419592e-05,0.004429024388082326,0.06298665478825569
priorregion3_spot_142,0.0005474530684296042,1.1337885007378647e-05,0.0016801070712972432,4.176553397883254e-06,8.963616465962332e-07,0.18265596330165862,1.703543585538864,1.7282902808801738e-05,1.895230496984368e-06,0.003090916096698493,4.943815292790533e-05,4.735553261525639e-06,3.906663387169829e-05,0.00026720734022092076
priorregion3_spot_143,0.009785558888688685,1.641336612010491e-05,0.0002280426648212597,3.4790113090821257e-06,3.7023467172048194e-07,1.119686094170902e-05,1.3806690394878387,2.5180749844366806e-06,1.4370562610110938e-06,0.0069898685673251745,1.4923170010661124e-05,0.0018889146624132991,2.078777961287415e-05,2.0433847839740342e-05
priorregion3_spot_144,0.940407258272171,3.238653789594537e-05,3.248983957746532e-05,9.81107200459519e-06,2.4474591191392393e-05,0.5479013413190842,0.2841068431735039,0.0002441796830680687,2.4470750872751525e-06,1.1955132007598877,0.09477979019284248,3.600523123168387e-05,0.00042610840755514796,0.0043051342712715265
priorregion3_spot_145,1.7211075186729432,5.336222329788144e-06,0.004531635693274439,4.803550314136374e-06,1.529696573925321e-05,0.026228628028184174,0.01587244179099798,2.1448566076287535e-05,4.504357229961898e-06,0.7638037145137787,5.21781108545838e-05,0.0003644631098723039,0.0005498601647559554,3.866414444928524e-05
priorregion3_spot_146,1.1291569352149964,0.00040488104859832675,9.130597172770649e-05,3.2514717167941855e-05,0.057756709121167656,0.0002679158802493475,0.10402395203709602,1.0036930461865268e-05,0.00019138619827572257,0.514275336265564,6.166055864014197e-05,3.463764223852195e-05,0.00011208702089788858,0.48126479089260105
priorregion3_spot_147,1.128718364238739,0.0002090040303301066,0.01249102600850165,0.00043425202457001436,0.00045733225415460764,0.5771109312772751,0.6753548443317414,0.0005942717863945291,2.5889475091389615e-05,1.1783280313014985,0.017344838660210374,7.824847234587651e-05,0.00025597119092708455,0.03451703563332558
priorregion3_spot_148,1.443990308046341,0.0013142657990101725,0.008103422680869698,0.002344573615118861,0.0739222127944231,0.003213723446242511,0.5040718942880631,0.0007998366869287566,3.729171148734167e-05,1.1921781420707702,0.0006681639439193532,0.00021959748628432865,0.00015377888339571655,0.19836808815598486
priorregion3_spot_149,0.39637475907802583,2.2330695446726168e-05,1.0115725171999658e-05,3.0352390581356305e-06,2.4796810885163725e-05,0.13348034396767616,0.4003138706088066,0.0001310211475356482,4.011360101685569e-06,2.2326545119285583,0.0514357840642333,1.3457089562507464e-05,2.2763727702113105e-05,1.9547108695405766e-05
priorregion3_spot_150,0.5691473037004471,6.932882315595635e-05,0.0004588451498420909,4.102828206669074e-05,1.730370295263128e-05,0.022878463007509706,0.4053567051887512,0.0002688563297851943,8.216002925109933e-06,0.9797822594642639,0.08093338198959828,0.006138945673592389,0.00033723264932632445,0.00023733727211947556
priorregion3_spot_151,0.636961305141449,1.910278297145851e-05,6.211197023731075e-06,4.205389905109769e-06,7.435216571138881e-06,0.16396846696734427,0.48788297921419144,0.1418225862085819,1.7073260380584545e-06,0.6782199084758759,0.015097370324656367,4.757602200697875e-05,2.5009901128214552e-05,0.007129836711101234
priorregion3_spot_152,1.0181475460529328,5.7461214964860126e-05,0.0001365724194329232,0.001306591194588691,2.4501460393366874e-05,0.028993896581232546,0.609544625878334,0.00917169665917754,2.320295961908414e-05,0.9038660496473312,0.04597154073417187,1.7926848340721335e-05,5.529626050702064e-05,0.00024190105177694933
priorregion3_spot_153,1.3146219551563263,3.2454452593810863e-06,8.228380866057704e-05,9.096400572161655e-06,2.9343424216676797e-06,0.0019069125119131058,0.7963897675275803,0.003133664873894304,1.3638154769068934e-06,0.2992867976427078,0.00042027353192679583,5.347866681404412e-05,0.0007303846970899031,8.058326930040494e-05
priorregion3_spot_154,0.9802359461784363,0.0001525482781289611,7.404759999189992e-05,2.9850319879187737e-05,0.0004242046343279071,0.19669052436947823,0.42595016211271286,0.15405225604772566,4.155376664130018e-05,1.4309331476688385,0.09161130040884018,0.00011528020695550369,0.00016990042859106326,0.13220215439796448
priorregion3_spot_155,0.010121032409369946,6.631768410443328e-05,3.225380510230025e-06,6.41619058114884e-06,3.8060540987316933e-06,0.38486472666263577,0.8876262873411179,1.2681891257670941e-05,3.4174881989201824e-06,0.49968286156654357,0.05818287879228592,1.6447861753476901e-06,5.448065553537163e-06,0.027983207534998656
priorregion3_spot_156,0.17850411385297774,3.857021492876811e-05,1.4907194690749748e-05,0.004857317777350545,0.0005736494698794558,0.0003072201347094961,1.0533062040805816,3.36327337208786e-05,1.122869734899723e-05,0.35541318356990814,0.04538735281676054,7.918896653791307e-06,4.96085851409589e-05,0.41041770130395894
priorregion3_spot_157,0.7321726143360138,1.454806420042587e-05,0.003365925047546625,5.2065292766201314e-05,1.2215507285873173e-05,0.14581220671534537,0.6934179395437241,5.505774934135844e-05,2.7206862978346183e-05,0.19722060933709146,0.0002702800091356039,0.0001804888619517442,7.95368669059826e-05,0.001446491398382932
priorregion3_spot_158,0.6889073848724365,1.820653114918969e-05,1.1849893689941382e-05,6.285193412622903e-05,6.2493768564309e-05,0.0254459448158741,1.2159610271453858,0.00021497306152014063,9.811998688746826e-06,0.8135614156723022,0.23019593060016633,1.6437415251857604e-05,0.003906434692908078,0.5046569377183914
priorregion3_spot_159,0.5029591709375382,3.108625551249133e-05,0.00021361698745749893,1.6406211307185005e-05,1.3453968222165713e-05,0.2989370331168175,0.9571474999189377,0.0011515092512127012,3.193296415702207e-05,0.6649448037147522,0.0008206751925172285,1.8897050631494496e-05,1.2855417389801005e-05,0.00024861265846993775
priorregion3_spot_160,1.2842156529426576,4.783642043548752e-06,2.0057871097378666e-05,7.870823583289167e-06,2.228853918495588e-06,0.0005108016426675022,0.4627457544207573,0.0005164159054402262,3.0893474900040017e-06,0.6960640966892242,9.194059275614564e-05,1.6363137365260628e-05,0.0014753025141544642,9.264207392334356e-06
priorregion3_spot_161,0.15413251891732216,0.006091056088916958,0.009961353195831179,0.00023752391134621576,1.563480245749815e-05,6.3785893144086e-05,0.42417524158954617,2.387009290032438e-05,1.7983522047870794e-05,0.3015969812870026,0.0011379993695300073,1.0615426435833798e-05,1.056214109667053e-05,1.2742730132231375e-05
priorregion3_spot_162,0.34158589243888854,2.4296736592077652e-05,8.021413214009953e-06,1.6117057748488153e-05,0.010085888439789414,0.34759718328714373,1.917781513929367,2.1605776873911962e-05,2.555928779202077e-06,0.0037165350397117434,0.021292956825345752,3.737107601864409e-06,4.916426019008213e-06,0.0037413706071674825
priorregion3_spot_163,1.6234593629837035,3.962196642532945e-05,7.526901208620984e-05,0.0002688100023078732,0.0044012266444042325,0.00019857381194015035,0.011642948305234314,1.3213006513979054e-05,1.7482525890955006e-05,1.2868191421031951,0.2906636461615562,0.0007532694347901271,0.0066382653778418906,0.002429301477968693
priorregion3_spot_164,0.26603927463293076,0.00055146305821836,7.455269587808289e-05,1.2308062014199096e-05,0.0005217346246354282,0.003075577272102237,0.8929904967546464,0.28180345743894575,0.00020660155933001077,1.7087984740734101,0.00607135791797191,0.0017259717278648168,4.413441420183517e-05,0.0015916919161099942
priorregion3_spot_165,1.165975773334503,7.76542328821961e-05,0.009037180244922638,7.922836775833275e-05,8.032438599911985e-05,0.023248398210853338,0.6973805159330367,0.036215176805853844,1.1637316310952883e-05,1.5397208094596864,0.0011851575109176338,6.886587070766836e-05,9.415486310899724e-05,0.0001469859154894948
priorregion3_spot_166,0.42324386835098265,1.2406978430590244e-05,3.0752670954825593e-05,8.256717119365932e-05,2.4474758447468048e-05,0.3709380686283112,1.0340195894241333,0.0033171569579280914,1.6152168257121958e-06,0.5213818401098251,0.0019657637574709954,2.5478445604676383e-05,6.881766530568712e-05,0.07279824204742909
priorregion3_spot_167,1.592955869436264,0.03155076131224632,6.825216805736999e-05,0.0008262870425824076,0.03000079933553934,0.03934952262789011,0.13041711002588272,0.00013887421737308615,9.851545401033946e-05,0.3924719125032425,0.0006263159244554118,0.0008467764739179984,0.00018204866864834912,0.36484259068965913
priorregion3_spot_168,1.1820643424987793,0.029272821173071863,0.017957775015383957,1.6654292085149795e-05,1.2408033398969565e-05,0.02342179697006941,0.015292729903012515,0.00011306860833428801,1.0070503913084396e-05,1.533743906021118,0.002670310717076063,1.4265420395531693e-05,0.000353874643042218,1.8136190374207217e-05
priorregion3_spot_169,0.027154492586851122,6.157225943752565e-05,0.001270815124735236,1.8951196943817197e-05,3.66227421864096e-06,0.46704082041978834,1.1923759579658508,0.06426824256777763,3.9587037690580475e-06,0.3594238698482513,0.006722913775593042,1.2892124641439296e-05,4.9581356051930925e-06,0.0006035570433596148
priorregion3_spot_170,1.1276684343814851,0.00010946885558951181,0.00012360111613816117,3.2754213316366075e-05,3.305641257611569e-05,0.0023449193569831553,0.801421958208084,0.00021174672510824167,1.0366595688537929e-05,1.5567958712577818,0.11974365413188935,0.0029404461383819584,0.0003607332750107162,0.0021564053604379296
priorregion3_spot_171,0.899847885966301,0.08141531608998775,6.8442655219769225e-06,5.038652398070554e-06,0.054705859348177906,4.3058921392002954e-06,0.00012359618522168604,1.655705813163877e-06,0.00013707438556593844,0.7254211336374282,3.732239765668055e-05,5.52551548480551e-06,6.622771616093814e-05,0.6069321364164353
priorregion3_spot_172,0.2841080531477928,0.0003258930912124924,0.0001231034879310755,0.008227311447262763,0.008946201298385859,0.06178400758653879,0.5959267467260361,0.029463444650173188,3.2611505503155064e-06,0.2265028387308121,0.007312488416209817,4.241269607518917e-06,0.00016054592997534202,0.0013760127360001207
priorregion3_spot_173,1.383346140384674,0.00039854378264863043,0.00010865883778024,3.392529306438518e-05,0.000175056100852089,0.20215918943285943,1.1416804790496826,0.004994710022583604,0.00020422602756298147,0.30552135109901424,0.0007205857895314693,3.637386871560011e-05,0.0030207896023057403,0.0001611450337804854
priorregion3_spot_174,0.9190006047487259,6.00715340624447e-05,0.025499879848212004,1.8925178574136228e-05,2.4785955702100182e-05,0.0028144496376626194,0.3484671965241432,0.00924590053036809,5.8359575405120274e-06,0.6070878505706787,0.00441956464201212,1.843756372181815e-05,0.0004904827001155355,1.947185992321465e-05
priorregion3_spot_175,0.8069486558437348,0.09379215352237225,7.284436032932718e-05,1.552511403133394e-05,0.0001084122843167279,0.003942703758366406,0.49855400174856185,0.0005770601041149348,2.2390790854842634e-05,1.82035031914711,0.020159692224115133,0.004446947108954192,6.074922275729477e-05,0.00040099949692375955
priorregion3_spot_176,0.516479754447937,1.724451667541871e-05,7.096628396539018e-05,0.001580526231555268,1.58419146828237e-05,0.16337645575404167,0.9603221327066421,0.001716746564488858,2.3184662836683858e-06,0.6859562993049622,0.002126023650635034,0.00011512832788866945,0.0002833577178535052,0.03297588769346476
priorregion3_spot_177,1.1180635511875152,5.8832761897065215e-05,4.089959620614537e-05,0.00015516579514951448,0.00017427567072445527,0.08271777741611004,0.315629281103611,0.00032162591814994813,1.3838991935699595e-05,0.3670888811349869,0.003802280407398939,5.15374296810478e-05,0.0015555154473986476,0.39401607811450956
priorregion3_spot_178,1.4333718836307525,3.3363921465934256e-05,0.0011009412002749742,0.0001237062329892069,4.050098268635338e-05,0.0022334808134473858,0.29985309243202213,0.00044687784975394607,1.530733788968064e-05,0.835992020368576,0.017876693792641164,3.9693246981187266e-05,0.00038262871967162935,7.035118323983625e-05
priorregion3_spot_179,0.7871455609798431,0.00022481367486761882,8.31160173220269e-06,4.814276599063306e-06,0.0044148741755634545,0.16982939466834068,0.6544126361608505,8.13489401480183e-05,2.4859203040250578e-05,0.18732670322060585,0.0002753457825747319,1.0552383901085704e-05,0.0001435487654816825,0.04017226826399565
priorregion3_spot_180,1.470429426431656,6.081104925215187e-06,2.4405769909208175e-05,1.6465114458696917e-05,4.8589977268420625e-05,0.852378362417221,0.045325597003102305,1.2250047620909755e-05,1.402429270456196e-05,0.0018300019262824207,9.05838978724205e-06,6.019160628056852e-06,0.004239394376054406,0.49339659512043
priorregion3_spot_181,0.4659462630748749,1.7263882818951972e-05,9.287624880016664e-06,1.0147985494768362e-05,6.653214995822055e-06,0.08972941599786281,1.0758360624313354,0.00011506390292197466,1.2723816610105131e-06,0.762209489941597,0.05225559305399657,6.762921179870319e-06,0.001557860302273184,3.6929074303770905e-05
priorregion3_spot_182,1.149843990802765,0.00028995261527597904,8.772225446591619e-05,6.693656505376566e-05,1.1502730012580289e-05,0.07981687895953654,0.49882810711860653,0.06926485933363437,0.0037137240637093783,0.7241357743740081,0.014763947529718281,2.1038493559899504e-05,0.0007147479307604954,0.00015102938414202072
priorregion3_spot_183,1.134166920185089,8.55581045470899e-05,0.0008113618299830705,0.0022379289264790716,0.004185768379829824,9.349440588266589e-05,0.4379111409187317,1.711741742838058e-05,0.00011333673683111556,0.30280732661485676,0.00012392454009386712,1.3115007186570438e-05,2.6120584334421437e-05,0.010393759654834868
priorregion3_spot_184,0.5579275041818619,1.4018930960446598e-05,4.017894730168337e-06,5.837955650349613e-05,2.812211523632868e-05,0.08008015751838683,0.5108148574829102,5.493425760505488e-05,1.917251518079866e-06,0.019886950962245464,0.035531101375818254,5.277826744531922e-06,7.721431866229976e-05,0.06557479798793793
priorregion3_spot_185,0.42130336612463,6.606371425732505e-06,8.903259777071073e-06,8.252978386735777e-06,3.429508797125891e-06,0.2233581766486168,0.8312974989414215,0.00015388789106509648,2.0732794655486942e-05,0.7901246249675751,0.005009506875649094,2.05927675779094e-05,2.1273688798828515e-05,3.825224121101201e-05
priorregion3_spot_186,0.7272805809974671,0.00010353555371693801,1.691616253083339e-05,1.3406224752543496e-05,2.50231804784562e-05,0.011004440020769835,0.7001790821552276,0.00029262232419569045,0.00013894470248487778,0.6260246783494949,0.03612516578286887,0.0024374991888180377,0.0016690702934283764,0.0040377087891101835
priorregion3_spot_187,2.556996917724609,7.69164224038832e-05,0.023980021476745605,0.00024004521619644948,0.005510450340807438,4.4026937939634084e-05,0.0016545444494113328,4.741281463793711e-06,6.155014580144779e-06,0.8433928698301316,0.00013829844392603265,0.00010142752762476448,1.1519510053403794e-05,0.029153375327587126
priorregion4_spot_1,0.0006281547364778816,0.24205845817923546,0.0008590320008806886,0.11389930993318559,0.7504273176193237,0.0045185752911493186,3.980837095696189e-06,9.395200891049171e-07,0.006828348897397518,6.67678204990807e-06,2.5570138132025025e-05,0.00030887863686075435,2.051894589385484e-05,0.437813426554203
priorregion4_spot_2,0.4095365718007088,0.0003660402857349254,0.005812998535111546,8.597233772889012e-06,0.17056716606020927,0.029800717812031505,6.73489885230083e-05,0.00015118347728275696,0.5409491449594498,0.0003497716636047699,7.828122352293577e-06,0.10112156495451928,3.1650448363507167e-05,0.5580210596323013
priorregion4_spot_3,0.013504326762631535,0.49428924173116684,9.10002796445042e-05,0.0003060585528146475,0.5172304630279541,0.00577050989959389,4.308124175622652e-06,0.000218345649773255,1.0777115643024444,6.538590023410507e-05,0.006640309514477849,4.7743457616888915e-05,0.008968443330377341,0.0021542775444686416
priorregion4_spot_4,0.006525859539397061,0.05459401458501816,0.04146414902061224,0.06680091097950935,0.0017572265875060113,1.3306643813848495e-05,3.648391407296004e-06,1.017157114802103e-06,0.03361011762171984,0.000614785825018771,0.03576749004423618,0.932550060749054,0.01819578493013978,2.599903917312622
priorregion4_spot_5,0.010239698411896826,0.44748903065919876,1.4394148422525179e-06,9.056282976871444e-07,0.6427769869565964,1.8261339732816851e-06,2.532011365019571e-06,7.638588658664958e-06,0.528331059217453,1.3621778816741425e-05,0.00012832149586756715,4.6140831909724514e-05,4.60371702502016e-05,0.6726415067911148
priorregion4_spot_6,0.02432437622919679,0.45126586556434634,0.0695677824318409,0.00032269198272842913,0.2101777046918869,0.011808298667892814,3.9969709359866104e-05,0.014274956705048681,0.9460629761219025,0.0005843110877322033,0.002204655588138848,0.0014016005268786104,0.002910541219171137,1.094054317474365
priorregion4_spot_7,9.400408816873097e-06,0.2955107867717743,0.00010496085851627868,0.08973478265106678,0.894833680987358,1.4237199729905115e-05,4.097861236118661e-07,1.6954710190475454e-06,0.06607570871710777,2.0419201746335603e-06,0.0003500654755043798,8.972718262612036e-07,2.271811090395204e-05,0.0003372099396074191
priorregion4_spot_8,0.0023009330732747914,0.16207642257213595,2.444126778300415e-06,2.5498686454739073e-06,0.4195892333984375,0.022920238226652147,3.1563750781060663e-06,5.6771674508127035e-06,1.092373365163803,2.2101676495367432e-05,7.244744265335613e-05,0.0004989461653167382,0.0007820314669515938,0.7667982250452041
priorregion4_spot_9,5.531103511202674e-06,0.2522123098373413,0.0002313368291652296,0.7164405316114425,0.3914789512753487,1.3054355108010898e-07,2.5863245234347692e-08,7.762639938846405e-07,0.27255128473043444,1.0939765445527882e-06,0.0437861904501915,2.451136401759868e-06,3.310536249045981e-05,0.00015070033623487689
priorregion4_spot_10,0.0021604609093628826,0.21751451417803763,0.04270773380994797,0.00017386983163305558,0.6966195762157441,1.1585618585741032e-05,3.2993913691825585e-06,1.8387544514553155e-06,0.190579329431057,6.973190852477273e-06,2.7105493063572795e-05,0.002531864237971604,3.773740172619e-05,0.3434879779815674
priorregion4_spot_11,0.051644621230661866,0.00010290170066582504,0.02805047826841474,0.00012330049648880958,0.0014961527893319728,3.7430592601594985e-05,0.0015544145950116216,1.8915837517852197e-05,0.0019149920728523285,3.831032427115133e-05,3.010486773291633e-06,0.05698416214436293,5.440839049697388e-06,3.3077563643455505
priorregion4_spot_12,9.914817019307522e-05,0.693562775850296,1.6373623282106564e-06,0.0003067971265409142,0.8343951076269149,2.5342438857478558e-05,5.034461764807929e-06,7.098792661963672e-06,0.49720187187194825,7.449811550941377e-06,0.0004141712546697818,3.0914186754671395e-05,0.00019562650631996806,1.028788983821869
priorregion4_spot_13,0.00022739266933058389,0.6038922965526581,2.6505392042963647e-06,2.192894874042395e-06,0.19814503267407418,0.014275127463042736,1.8250490995797009e-06,5.0485903011576744e-05,1.0338642179965973,1.1532323196661309e-05,0.0003893828397849575,0.00011876708958880045,4.849277484026971e-05,0.9322173446416855
priorregion4_spot_14,0.005810952186584473,0.03580047935247421,0.000996408861828968,0.28328763097524645,1.0957973003387451,3.5723199289350307e-06,1.0621003923461105e-06,0.00071857419970911,0.18901963457465173,2.982029163831612e-05,0.00029646978800883516,0.04972104243934154,0.00245292381150648,0.973964211344719
priorregion4_spot_15,0.000328793897642754,0.3237361699342728,8.113236617646182e-06,2.217908422608161e-06,0.00023482931137550623,0.0543371319770813,1.310858310716867e-05,0.00018584903154987843,0.7427514135837554,0.007830012752674519,0.6311192512512207,5.388923227656051e-06,0.0008691703638760373,3.598576422518818e-05
priorregion4_spot_16,0.00010686755813367199,0.4117305010557175,0.00035368704993743455,0.00014822104931226933,0.41227181553840636,1.089775690843453e-06,1.7502864508855963e-07,1.4217999421362038e-06,0.5391986489295959,1.579279182806204e-05,8.340489621332381e-05,2.5130464018729983e-05,0.003067681996617466,0.33950675874948505
priorregion4_spot_17,0.14384664297103883,5.976373304292793e-05,0.017238411586731672,3.164718254993204e-05,0.00012475440016714855,1.721601511235349e-05,0.005035153962671757,1.1936340342799667e-05,0.0002743510500295088,0.0022058591479435564,2.0891434633085738e-05,0.33461869657039645,1.8756189274427015e-05,3.393315386772156
priorregion4_spot_18,0.0018815836869180203,0.6533604234457016,1.3888074727219648e-05,1.1423100522733877e-05,0.3737262383103371,2.2108649773144865e-05,2.7152250640938292e-05,0.00010341195265937131,0.8985237389802933,7.638946117367597e-05,0.33356564193964006,0.00011190803743375,0.0007694406725931912,0.7049218118190765
priorregion4_spot_19,0.046791048161685465,0.28928845971822736,0.0005405778589192778,5.40076534889522e-05,0.007466219970956445,7.549342808488291e-05,0.0007690475351409987,0.00022399655063054524,0.2209291823208332,6.564267896465027e-05,0.21403057202696799,0.0003254846626077779,0.00014897029323037716,3.4443779826164245
priorregion4_spot_20,0.008520190231502056,0.20463596135377884,2.8961759653611807e-05,8.739086342757218e-06,0.35333962738513947,3.227731633614894e-06,0.0012767282431013884,1.7732403534864715e-06,0.07565569952130319,5.461198506964138e-05,5.6673570543352984e-05,5.6822607120921025e-06,1.7133364326582524e-05,0.23965628296136857
priorregion4_spot_21,1.4751103572052671e-05,0.5466589659452439,7.823890200597816e-06,0.0001609900362382177,0.0007170330820372329,1.868377776190755e-05,3.4732037761386887e-07,3.2602054830022106e-06,0.8836942464113235,2.1746544462075695e-06,0.23023113533854486,9.488987780059688e-06,4.8092285032907975e-05,0.6701004564762115
priorregion4_spot_22,0.00010685754277801607,0.0008075848279986531,6.423170975722314e-06,0.00010197742412856314,1.0617894232273102,2.2880544634062974e-06,2.050041689471982e-06,5.100466796648106e-06,0.0005218787438934668,3.2573351927567276e-05,0.00847373497672379,2.1828462286066498e-05,1.6413537287007786e-05,1.2585568189620973
priorregion4_spot_23,0.00045854269847040997,0.13226381689310074,5.849789959029294e-05,0.14761377424001695,0.2174530394375324,1.467431224000393e-06,5.319221116906192e-07,1.2223465091665275e-06,0.5576759666204453,1.6274180688924388e-05,2.61359124124283e-05,2.4943389689724427e-05,5.202843567531091e-06,1.5110872447490693
priorregion4_spot_24,0.00044000380148645496,0.5902381032705306,9.898140051518567e-05,0.008685240056365728,0.5507161498069763,1.4052514814011376e-06,3.3772396648146244e-07,0.0005309282685630024,0.7586032211780548,1.2645556580537232e-05,0.0002895491925301031,1.3435766322800193e-05,0.00013424489079625346,0.29118304997682576
priorregion4_spot_25,0.0035031929844990374,0.2670881137251854,7.247591156556155e-06,1.66233689924411e-05,0.09958802871406078,0.004424297646619379,9.099785347643773e-06,5.335686910257209e-05,0.19312257096171379,0.0005646243342198432,0.5726412326097489,0.00023492906184401365,0.0020418661879375577,1.2121652007102968
priorregion4_spot_26,0.00015363840720965529,0.18959148824214936,0.060522657632827756,0.0007848939596442506,0.0008722538826987147,1.231539096124834e-06,4.7383958730051744e-07,3.2800399765164915e-07,0.010738832922652364,8.555593149139897e-06,0.0027538760681636632,0.8163914412260055,0.01683137435466051,1.9547569632530213
priorregion4_spot_27,0.0006179615418659524,0.4212714001536369,3.2638303082421775e-06,3.494898828648729e-06,0.6625093489885331,3.462047868652007e-06,0.00014834197427262552,0.00018568701925687493,0.3321382403373718,8.639419429528062e-05,0.00013008225505473092,4.840217297896743e-05,0.00023026078488328497,0.8783759474754333
priorregion4_spot_28,0.00014232222310965882,0.45902220010757444,3.956425935029984e-05,0.06471541300415992,0.15983640924096107,0.003669659816659987,6.597121625873114e-07,2.5214381003024756e-05,1.052997040748596,1.5577990461679294e-05,0.0019003569788765163,0.12385483793914318,0.0035724697285331787,0.5121275514364242
priorregion4_spot_29,0.0011366987542714923,0.5399169713258742,2.554497132223332e-06,2.0091541273359327e-06,0.34798806607723237,4.682733128902328e-06,1.5585077107971302e-06,3.5737508937927488e-06,0.4280462026596069,2.2432663536164908e-05,0.2502257481217384,0.0002518018853152171,0.00018214306110166944,1.493826574087143
priorregion4_spot_30,4.793227653863141e-05,0.6064079254865646,1.5119947136099654e-06,9.789381067548675e-07,0.002905964513774961,5.657321389662684e-06,3.1918694674004657e-07,1.7387373702604237e-06,0.6772896856069566,8.479576172248926e-06,0.0002928046174929478,0.045381653308868404,5.865371585969115e-05,1.1001169800758361
priorregion4_spot_31,0.0001658905253862031,0.12483926154673099,7.893702559158555e-06,7.341709351749159e-06,0.13842721804976466,0.009511466231197118,5.707155082745886e-06,1.2086407696187963e-05,0.6217269003391266,1.2700237402896163e-05,7.604386410093867e-05,0.0914367150515318,8.563339542888571e-06,1.229045468568802
priorregion4_spot_32,0.00033462431747466326,0.0008196408743970096,0.00017005934641929344,1.1157091057611978e-05,0.004305270197801293,0.05369408223778009,5.224141796134063e-06,1.0083016968565062e-05,0.6083880126476288,0.0003367437529959716,1.6251535998890177e-05,0.13126156851649284,3.262076313603757e-06,2.109256303310394
priorregion4_spot_33,0.00513623880688101,0.12805987596511842,1.0646577811712632e-05,5.213077133703336e-06,0.014043724397197367,0.004584572184830904,1.5568605886073782e-05,0.003223157650791109,0.5341066867113113,0.00013368173385970296,0.18988448977470399,0.003897746920119971,0.000985028687864542,1.9261498034000397
priorregion4_spot_34,0.0012356976338196548,0.4447262048721314,0.00016870454928721303,0.24822255298495294,0.3341675028204918,1.706532475509448e-05,4.625959104487265e-06,4.2011606183223195e-06,0.22114483565092088,6.685300686513074e-05,0.0004447971019544639,0.000503958240733482,0.000163660562975565,2.2060589075088504
priorregion4_spot_35,0.17187432274222375,0.10017567053437232,0.01850027861073613,0.0009148853278020397,0.8789558917284012,0.0066638732561841605,0.00014477485456154682,8.223673785323627e-06,0.05200069583952427,0.00014216092895367183,0.0020806582644581797,0.0005837029806571081,2.404646793365828e-05,2.6859565019607543
priorregion4_spot_36,0.1782114952802658,0.09745713397860527,3.185254881827859e-05,2.3026178951113252e-05,0.6137491315603256,0.030642898008227348,0.005309116491116584,2.5900683885993205e-05,0.8131365984678268,0.00013062948637525553,0.00020209633439662868,0.0003952654471504502,5.771071209892398e-05,2.184081017971039
priorregion4_spot_37,0.0005318482348229736,0.5333166271448135,7.366715664147705e-07,1.4184229655711533e-06,0.0010409165639430284,1.7895989742555683e-06,3.3668338943471105e-07,1.3882816688237655e-06,0.45181532055139545,0.0002829260687576607,0.06836203075945378,3.4987265280506115e-05,0.0041369827231392264,1.0447786569595336
priorregion4_spot_38,0.7664881020784378,8.858052751747891e-05,0.013230973621830344,2.0065863463969435e-05,0.638664272427559,0.044007010757923126,0.0004862589077674784,3.3443496795371176e-05,0.0003603338103857823,0.024915801361203194,5.081763015368779e-06,9.805847330426331e-05,0.00023314077116083355,1.7794080972671509
priorregion4_spot_39,0.005240405024960637,0.3348125994205475,4.206990452075843e-05,5.762015530308418e-06,0.8563113868236542,2.380927298872848e-06,2.129796814642759e-06,5.1329673851796536e-06,0.22041107937693596,2.8522690718091327e-05,8.358313498320059e-05,0.09809081517159939,0.011930346488952637,0.6686823070049286
priorregion4_spot_40,0.0024255455704405905,0.003225108643528074,5.6190238137787676e-05,7.938935868878617e-06,0.37840187698602673,0.03870836701244116,6.21158853846282e-06,0.00024363796401303262,0.6226800560951232,0.04181087557226419,0.0004711878806119785,0.08122083507478237,1.2590935148182326e-05,1.2389979541301728
