	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_1	3.4414387e-07	2.4330797e-07	3.1181278e-07	0.6343594	2.8337197e-07	0.36563674	2.4350281e-06	1.6941334e-07	9.0670305e-08
priorregion3_spot_2	0.82655424	5.600018e-07	0.0007140022	1.6384489e-07	0.17267396	5.6778154e-05	2.1255396e-07	1.0459695e-07	2.3883603e-08
priorregion3_spot_3	0.5434023	7.3502713e-07	3.7272997e-07	3.2668508e-05	5.3765734e-06	0.45655438	3.5443454e-06	4.905708e-07	6.0286965e-08
priorregion3_spot_4	0.41615722	0.31349173	7.4419387e-07	4.6694518e-07	1.1732607e-06	0.20524031	9.481083e-07	0.06510736	5.057009e-08
priorregion3_spot_5	0.6874239	4.6621594e-07	6.233537e-07	1.2889482e-06	9.756028e-07	0.3125697	2.3196103e-06	5.546186e-07	9.876903e-08
priorregion3_spot_6	0.97173136	1.5411736e-06	0.028206056	3.9872106e-07	2.0866155e-05	3.6485984e-05	5.975069e-07	2.506856e-06	1.935339e-07
priorregion3_spot_7	0.25221872	0.116290346	0.048960205	0.11048965	2.6088107e-06	0.45519412	0.016843464	8.415633e-07	6.53352e-08
priorregion3_spot_8	8.095112e-05	1.0754294e-06	6.545183e-07	0.21031156	2.7080528e-06	0.7873117	6.5889853e-06	0.0022843687	3.6366737e-07
priorregion3_spot_9	0.47076893	0.122242175	0.008405057	0.2042333	0.1419037	0.05243953	4.1876656e-06	2.9816485e-06	1.5660929e-07
priorregion3_spot_10	0.031668846	1.9929516e-06	9.78308e-07	0.29036185	1.0406535e-06	0.6779326	2.2511573e-05	9.70497e-06	4.7256037e-07
priorregion3_spot_11	8.6867044e-07	3.0564286e-06	4.3604413e-07	0.23969692	1.5738291e-06	0.71145684	0.028633023	0.020206442	8.239657e-07
priorregion3_spot_12	0.8329166	7.3874826e-06	1.8363747e-06	0.16615787	2.0011325e-06	0.0008597699	4.8550733e-05	5.259372e-06	5.759728e-07
priorregion3_spot_13	0.66953605	1.3125252e-06	1.5409552e-06	0.19694653	1.0474749e-06	0.12589064	0.0076216357	1.2195874e-06	6.445346e-08
priorregion3_spot_14	0.7240243	3.170479e-07	3.4877771e-06	8.197628e-07	2.8880993e-06	0.27596653	8.139454e-07	2.4988464e-07	5.931665e-07
priorregion3_spot_15	0.69660914	7.554438e-06	3.795553e-07	0.049045485	1.0555495e-06	0.22641738	0.024805326	0.0031135923	1.7913328e-07
priorregion3_spot_16	0.54111814	3.6194544e-07	2.7269834e-06	0.22299363	7.753297e-07	0.23587951	4.1795774e-06	3.7201752e-07	3.0089825e-07
priorregion3_spot_17	0.6651243	0.021646794	0.008975234	0.07317393	0.23104282	2.7691947e-05	8.7303815e-06	3.3051086e-07	1.0229989e-07
priorregion3_spot_18	0.66822195	9.012467e-07	1.7809946e-06	0.005672686	4.5713114e-06	0.32607594	2.1690208e-05	5.1892295e-07	4.9550863e-08
priorregion3_spot_19	3.0739093e-07	2.7515037e-07	1.9519192e-07	0.43614557	1.9056509e-07	0.5638326	1.8937964e-05	2.4697792e-07	1.7366184e-06
priorregion3_spot_20	0.99995476	4.852023e-07	3.1572151e-06	1.098917e-07	1.2853728e-06	3.9633174e-05	1.9310895e-07	2.9325673e-07	3.491191e-08
priorregion3_spot_21	0.29697087	0.31881922	1.3333487e-06	3.3274773e-07	2.2904916e-05	0.30500326	5.685076e-07	0.079181485	4.1311562e-08
priorregion3_spot_22	0.75335234	6.361902e-07	9.63754e-07	0.17412207	3.6647856e-07	0.048109636	9.10719e-07	0.02264226	0.0017708621
priorregion3_spot_23	8.268986e-07	6.2917275e-07	1.0333204e-06	0.41376105	4.477869e-06	0.5862255	4.4751623e-06	5.989605e-07	1.3030555e-06
priorregion3_spot_24	0.61197567	1.4738772e-07	3.7530643e-07	0.16172586	3.3531754e-07	0.17224373	0.052844517	8.805366e-08	0.0012092366
priorregion3_spot_25	0.18809098	8.555298e-06	0.03016052	0.23270184	0.40189278	0.10843924	4.4337995e-07	0.036380485	0.0023251045
priorregion3_spot_26	0.6146649	1.167856e-06	1.2011316e-05	0.132063	1.0846855e-05	0.25209764	3.738826e-06	3.7401773e-07	0.0011462789
priorregion3_spot_27	0.63998675	7.147942e-07	2.1946632e-06	0.25020632	4.90092e-05	0.10974914	4.2822326e-06	3.6380368e-07	1.212185e-06
priorregion3_spot_28	0.35897282	3.149326e-06	4.1926664e-06	6.1349783e-06	0.00025773433	0.6099174	0.017236983	0.01360121	3.88778e-07
priorregion3_spot_29	0.80512005	1.6289518e-06	8.000238e-07	0.18968108	2.5352776e-06	0.0021124873	1.5489095e-06	4.476016e-07	0.0030794095
priorregion3_spot_30	0.92705363	1.2555263e-06	0.008794725	0.052183166	5.7459065e-06	0.002628128	0.009268639	2.844374e-07	6.453934e-05
priorregion3_spot_31	0.6431834	2.9447128e-07	0.020640474	2.3035396e-07	3.6943095e-07	0.33617458	4.372014e-07	9.327468e-08	3.0991693e-08
priorregion3_spot_32	0.52459025	2.7618867e-06	8.2228695e-07	0.2849812	1.0141262e-06	0.18723197	1.1970017e-05	2.8541167e-06	0.0031771427
priorregion3_spot_33	0.7524642	5.1103666e-07	0.105469696	0.1420413	1.8456966e-06	2.1788614e-05	4.82112e-07	2.1042193e-07	5.8594633e-08
priorregion3_spot_34	0.75977653	6.3293004e-07	4.6118225e-06	0.2299385	6.623598e-06	0.009094918	2.0032633e-06	2.7769465e-07	0.0011758131
priorregion3_spot_35	0.97923344	2.1537005e-06	0.020714156	1.9268926e-07	4.1457075e-05	8.156089e-06	3.0985333e-07	1.4027852e-07	3.9301444e-08
priorregion3_spot_36	0.82317275	0.029374266	8.8612836e-07	2.2027785e-05	1.4367903e-06	0.11549469	0.028063932	0.0038697752	1.9723902e-07
priorregion3_spot_37	9.860621e-07	3.0129917e-07	3.1198334e-07	1.0311267e-06	3.9092365e-07	0.9999945	1.4870274e-06	3.6284032e-07	5.930081e-07
priorregion3_spot_38	0.82112366	3.2708633e-07	1.2740597e-06	0.06979359	0.10876885	3.3255258e-06	8.640071e-07	4.0962215e-07	0.00030763555
priorregion3_spot_39	0.8909861	3.20316e-07	1.828403e-05	5.665924e-07	4.1069056e-06	0.10898804	1.9882693e-06	3.4164026e-07	3.0539124e-07
priorregion3_spot_40	0.41662082	0.19264582	2.8194984e-07	4.2975068e-07	5.858014e-07	0.2584421	8.166615e-07	0.13228889	2.3429692e-07
priorregion3_spot_41	0.76865417	0.053234972	3.2265327e-06	2.9496307e-06	0.0003934121	0.099832594	0.011389486	0.066489086	1.220417e-07
priorregion3_spot_42	0.51202065	1.6403147e-06	2.3897614e-06	0.14592291	0.015425743	0.3266245	1.7311335e-06	4.365046e-07	8.3458964e-08
priorregion3_spot_43	0.7592468	7.0919014e-06	9.121606e-06	3.7013522e-06	3.389742e-05	0.217166	0.023528975	4.3381347e-06	7.822061e-08
priorregion3_spot_44	0.967121	4.1060247e-07	1.0068841e-06	5.7655825e-07	6.1806963e-07	0.032875277	4.2557107e-07	2.506329e-07	4.512077e-07
priorregion3_spot_45	0.84508824	4.4893682e-07	0.06981511	0.08508758	5.687271e-06	2.2927652e-06	3.8124392e-07	1.8830639e-07	3.3786257e-08
priorregion3_spot_46	0.41749072	2.2789958e-07	3.1092085e-07	0.36168107	4.425425e-07	0.21954966	3.8870667e-06	1.4866163e-07	0.0012734912
priorregion3_spot_47	0.77900845	4.0904217e-07	0.002868788	5.031616e-07	2.4749604e-06	0.2181174	1.4450708e-06	2.0978557e-07	3.7895248e-07
priorregion3_spot_48	0.46080825	0.15708117	1.6757245e-06	6.371728e-06	0.38192457	2.9203376e-05	6.228e-05	8.6129265e-05	3.9082482e-07
priorregion3_spot_49	0.9995483	2.3799366e-07	4.3031396e-06	1.5084984e-07	8.261416e-06	0.00043843596	2.0670015e-07	7.9832716e-08	1.6546757e-08
priorregion3_spot_50	0.92522156	1.6430937e-06	2.5857664e-05	9.640937e-07	1.9045712e-05	0.07472952	7.226657e-07	5.9238516e-07	8.6898616e-08
priorregion3_spot_51	0.6056287	8.3106335e-07	0.012154038	0.30403513	6.8681543e-06	0.07816957	4.261896e-06	3.6665185e-07	2.5071196e-07
priorregion3_spot_52	0.80336905	3.320996e-07	5.9943563e-06	9.0681516e-07	4.317688e-06	0.1966182	7.501368e-07	2.0658378e-07	2.2557856e-07
priorregion3_spot_53	0.8079257	3.1395024e-07	5.279188e-06	0.035749037	0.07854793	0.07633522	3.7390927e-07	1.384317e-07	0.0014360411
priorregion3_spot_54	0.4642179	3.669786e-07	1.4145953e-06	0.10373369	5.3433214e-06	0.43077663	0.0012641926	2.1033654e-07	2.2473516e-07
priorregion3_spot_55	0.9112561	2.1932675e-07	0.08862086	1.01573285e-07	0.000119497505	3.0226104e-06	1.4638883e-07	1.0008632e-07	4.5979753e-08
priorregion3_spot_56	3.1637528e-06	1.9838665e-06	1.5999434e-06	0.00032710438	1.9721579e-06	0.7715699	0.2280881	1.892609e-06	4.2330016e-06
priorregion3_spot_57	0.71021736	6.089599e-07	1.4362635e-06	0.10863633	0.06558954	0.115553394	1.1242012e-06	2.2446982e-07	6.503766e-08
priorregion3_spot_58	0.7153357	1.4455807e-07	0.13341485	0.033237685	0.10497864	0.013032363	3.5665187e-07	5.3979807e-08	2.5737214e-07
priorregion3_spot_59	8.2627275e-07	8.773354e-07	5.8052257e-07	1.0028654e-06	5.165373e-07	0.99999386	1.4455184e-06	3.6744663e-07	6.3225707e-07
priorregion3_spot_60	0.96689117	3.453025e-07	0.033104833	7.31038e-08	2.4168517e-06	1.0274337e-06	6.144214e-08	4.444613e-08	1.2789396e-08
priorregion3_spot_61	0.9999096	2.0557991e-07	2.7616136e-06	1.7676345e-07	2.1061012e-06	8.4771455e-05	2.0157216e-07	6.5424615e-08	8.54371e-08
priorregion3_spot_62	0.09333379	1.1556529e-06	2.3646762e-06	0.021540804	3.9815804e-06	0.8851116	5.450509e-06	4.086543e-07	5.0294807e-07
priorregion3_spot_63	0.3174917	0.077913366	0.04108114	9.270148e-07	0.10463639	0.4017288	1.2613681e-06	0.04780902	0.009337377
priorregion3_spot_64	0.27935445	1.5467987e-06	1.2658237e-05	9.879494e-06	8.1162625e-06	0.68511117	0.035500605	1.3601391e-06	1.5892763e-07
priorregion3_spot_65	0.66069245	2.005586e-06	0.02811139	0.0057812543	0.046477158	0.2185715	0.040363085	7.0760353e-07	5.0002905e-07
priorregion3_spot_66	0.87853783	2.3246512e-06	0.033610515	0.032451183	0.05532749	6.894857e-05	1.3089964e-06	2.8057372e-07	9.034202e-08
priorregion3_spot_67	0.8607716	2.0623243e-06	0.00067844527	2.4299533e-07	3.685638e-05	0.13851021	3.2918174e-07	1.0807977e-07	6.664407e-08
priorregion3_spot_68	0.8894378	2.4119134e-07	8.308362e-06	0.0065925713	0.10396053	3.6998009e-07	1.4100225e-07	5.1056343e-08	1.22658035e-08
priorregion3_spot_69	0.5150058	3.7113832e-06	0.00026333478	4.8637726e-06	0.30650938	0.1674888	5.500097e-06	0.008848453	0.0018700676
priorregion3_spot_70	0.85331273	1.1053688e-07	0.14668636	2.986256e-08	5.38096e-07	1.0335719e-07	4.5940812e-08	3.709214e-08	5.7830114e-09
priorregion3_spot_71	0.86317384	1.865274e-07	0.08126821	6.242239e-08	0.055556346	1.3593922e-07	9.82391e-07	1.199176e-07	8.6245414e-08
priorregion3_spot_72	0.6249138	7.0258903e-07	6.9609687e-06	3.839765e-05	1.3937868e-06	0.35435373	0.020678679	4.0827894e-07	5.925408e-06
priorregion3_spot_73	0.64404196	7.269461e-06	0.044277195	6.1006267e-07	0.15554814	0.15612328	6.2163076e-07	6.7677945e-07	2.1597019e-07
priorregion3_spot_74	0.743705	8.109172e-07	1.4883661e-06	9.952428e-07	2.646651e-05	0.25626284	1.7661096e-06	5.526525e-07	4.947934e-08
priorregion3_spot_75	0.86360735	1.9503154e-06	0.04732143	3.6336317e-08	0.089068905	1.6242389e-07	7.033619e-08	1.2692779e-07	4.059627e-08
priorregion3_spot_76	0.80143243	1.2557997e-07	0.08116428	2.255278e-07	3.87666e-05	0.11736388	2.117311e-07	6.7225336e-08	3.0684948e-08
priorregion3_spot_77	0.587262	2.6598758e-07	1.8849285e-07	0.12302465	2.7101933e-07	0.17824847	0.111460246	1.7580182e-07	3.7688706e-06
priorregion3_spot_78	0.499977	8.712373e-07	0.09071665	0.40927756	7.924681e-06	1.8948493e-05	6.0019215e-07	2.2728558e-07	1.6997484e-07
priorregion3_spot_79	0.4633729	2.225413e-06	1.2184255e-06	1.987783e-05	2.0245425e-06	0.3337529	0.20284407	4.341672e-06	4.392604e-07
priorregion3_spot_80	0.67367077	4.135349e-07	0.020210324	2.5767365e-06	0.2596147	0.046500005	9.580893e-07	1.8323196e-07	8.175728e-08
priorregion3_spot_81	0.657991	2.5157476e-06	4.54054e-06	3.6063636e-06	0.033956576	0.2900316	3.3016593e-06	0.018006712	1.7750611e-07
priorregion3_spot_82	0.9489065	8.063156e-07	3.2129767e-06	1.5547432e-06	5.214827e-06	0.05108018	2.1457329e-06	4.1262484e-07	7.016202e-08
priorregion3_spot_83	0.9824596	6.85965e-07	3.1871443e-06	0.017344533	9.538587e-06	0.00017777641	3.4223506e-06	1.1425955e-06	5.7808883e-08
priorregion3_spot_84	0.81823206	1.9958832e-06	1.1994799e-06	0.006989222	6.057589e-06	0.17476182	6.867928e-06	6.3749405e-07	8.609875e-08
priorregion3_spot_85	0.47415286	4.6741164e-07	4.9142545e-07	0.106463075	0.10266561	0.29434636	0.022370461	4.478573e-07	1.5770043e-07
priorregion3_spot_86	0.61850667	6.8157976e-07	8.3581284e-07	2.4846388e-05	1.7389806e-06	0.33850107	0.042963106	6.112594e-07	3.7778068e-07
priorregion3_spot_87	0.017273594	1.1309976e-06	1.4919053e-06	0.056183122	0.065439984	0.7449817	0.11611873	2.0216095e-07	4.7379952e-08
priorregion3_spot_88	0.71315783	3.1148415e-06	1.6491687e-05	0.044867054	0.119826384	0.12212284	5.075394e-06	9.715692e-07	1.6726845e-07
priorregion3_spot_89	2.0648029e-06	6.1107716e-07	4.6938922e-07	8.216285e-06	7.032462e-07	0.9999777	9.5161895e-06	4.8435624e-07	3.1420498e-07
priorregion3_spot_90	0.47751972	4.017266e-07	6.539078e-07	0.29299712	1.0908394e-06	0.22947848	1.9333131e-06	4.241874e-07	2.3800433e-07
priorregion3_spot_91	0.7377821	0.0013762268	0.00022289653	4.4516452e-07	0.18203093	0.06322384	6.0061603e-07	0.015320831	4.2091207e-05
priorregion3_spot_92	0.8424479	1.9215747e-07	0.03722971	6.898122e-07	0.023077076	0.09724393	3.5957444e-07	8.585643e-08	1.6474579e-07
priorregion3_spot_93	0.74258745	1.6038549e-06	7.865903e-07	0.090057425	3.6583212e-06	0.048865914	0.117176466	7.9026546e-07	0.001305976
priorregion3_spot_94	0.7713504	8.854189e-06	1.3170838e-06	0.09185279	5.244383e-06	0.13676515	7.4129566e-06	8.556498e-06	3.510112e-07
priorregion3_spot_95	0.6982968	3.5424493e-06	0.083584495	6.95761e-07	0.031471245	0.186642	6.8446735e-07	4.470469e-07	8.3155115e-08
priorregion3_spot_96	0.97736317	9.2922915e-07	4.440575e-06	1.6100039e-05	2.3402558e-06	0.0226105	2.0631626e-06	3.0034897e-07	1.3609872e-07
priorregion3_spot_97	0.74856764	5.2702165e-07	0.061511528	2.6631192e-06	7.519093e-05	0.1898406	1.6116932e-06	1.6713025e-07	5.4110522e-08
priorregion3_spot_98	0.12254105	3.7782645e-06	3.79299e-06	0.43073997	7.1126924e-06	0.4466964	5.9940417e-06	1.6388342e-06	2.0772248e-07
priorregion3_spot_99	0.87813103	8.1962966e-08	0.070111185	1.4804505e-07	0.051272873	2.4801122e-07	1.7919892e-07	5.394308e-08	0.00048423972
priorregion3_spot_100	0.90182346	1.0677148e-05	6.7462366e-07	8.297095e-08	0.09816462	1.5724319e-07	1.4376916e-07	1.08980295e-07	9.683037e-09
priorregion3_spot_101	0.8834974	3.3197696e-07	0.0005128611	5.1616513e-07	0.02793558	0.08805281	3.443964e-07	7.312717e-08	2.416641e-08
priorregion3_spot_102	0.93520284	3.2416787e-07	1.8999399e-06	5.5334716e-08	0.06479394	1.382581e-07	1.4843593e-07	7.67125e-07	7.248366e-09
priorregion3_spot_103	0.0012253084	7.1506474e-06	4.7729795e-06	5.979958e-06	0.19247204	0.80628145	2.2610418e-06	5.458455e-07	4.6511948e-07
priorregion3_spot_104	0.92453295	2.2416252e-06	1.7593038e-06	0.06091877	0.012715151	7.517243e-05	2.6287362e-06	5.323658e-07	0.0017508119
priorregion3_spot_105	0.79739606	2.1697625e-07	0.022763638	0.12718078	0.052656777	2.307737e-06	1.9626346e-07	8.592384e-08	3.5068364e-08
priorregion3_spot_106	0.84350973	8.134808e-07	6.27082e-07	2.3015846e-06	7.4192263e-07	0.13688093	0.019603435	1.3636446e-06	8.438892e-08
priorregion3_spot_107	0.818073	3.3118894e-07	1.4972653e-06	1.8309292e-07	4.7228514e-07	0.18192355	7.8624e-07	1.5801456e-07	2.614436e-08
priorregion3_spot_108	0.286546	2.084605e-06	1.2002656e-06	0.13789514	2.4547162e-06	0.5755488	3.325027e-06	8.039352e-07	2.4261078e-07
priorregion3_spot_109	6.877068e-07	3.997996e-07	5.970247e-07	0.5582281	4.421044e-07	0.4121178	0.02965085	9.0666356e-07	2.2957195e-07
priorregion3_spot_110	0.80349344	6.861676e-07	2.6192656e-06	2.6071184e-06	6.3403844e-05	0.19643603	9.939591e-07	1.8157539e-07	4.38728e-08
priorregion3_spot_111	0.8400841	6.4789683e-06	1.5951996e-06	0.08231029	7.272448e-05	0.07751922	5.1145066e-06	4.6283168e-07	7.170609e-08
priorregion3_spot_112	0.7039118	0.051385377	1.1375295e-06	2.0242969e-07	2.1862277e-06	0.24469796	3.5719611e-07	8.7543106e-07	8.185338e-08
priorregion3_spot_113	4.5615582e-07	3.4096763e-07	4.2527833e-07	0.58701456	3.5930876e-07	0.41296163	2.0961297e-05	7.952547e-07	5.163242e-07
priorregion3_spot_114	3.0097087e-06	2.0427756e-06	9.587737e-07	0.8418176	3.6710542e-06	0.15816975	1.3463026e-06	5.1006657e-07	1.1153641e-06
priorregion3_spot_115	3.0891442e-06	3.2425298e-06	8.371569e-07	0.47747937	1.1575213e-06	0.00036316563	0.52153456	0.0006136366	9.864794e-07
priorregion3_spot_116	0.6544025	0.040152915	0.016440706	2.6760252e-05	1.544962e-05	0.28882182	2.3610387e-06	0.00013737261	1.5647336e-07
priorregion3_spot_117	0.9750992	2.8197292e-07	0.024893876	3.3746254e-08	6.523283e-06	1.9372118e-07	3.7840458e-08	4.645643e-08	5.5851452e-09
priorregion3_spot_118	0.54603463	2.3828577e-06	0.13341196	0.18816268	0.13234664	4.0141735e-05	1.1553724e-06	3.5806192e-07	6.5093296e-08
priorregion3_spot_119	0.830357	1.821579e-06	0.014695958	0.12532903	2.0545973e-05	0.022311706	2.297668e-06	0.007281446	8.291796e-08
priorregion3_spot_120	0.877414	1.2120171e-06	0.024253251	3.8172746e-07	3.9076527e-05	0.0982913	5.505442e-07	1.4700633e-07	7.499193e-08
priorregion3_spot_121	0.680806	1.6739328e-06	9.148152e-07	4.7790177e-06	8.634089e-06	0.31917372	3.7981256e-06	4.59911e-07	5.8833795e-08
priorregion3_spot_122	0.93128204	6.42875e-07	2.309262e-06	1.0244131e-06	1.0687082e-06	0.068711005	8.333204e-07	4.971166e-07	6.733427e-07
priorregion3_spot_123	0.7530776	1.5584017e-06	6.952903e-06	2.4392389e-06	2.0770027e-05	0.22961459	0.017275553	4.304852e-07	1.1900625e-07
priorregion3_spot_124	0.99999654	2.4055595e-07	1.096045e-06	3.305881e-07	4.967507e-07	4.341541e-07	4.1361396e-08	8.3029005e-07	1.3011461e-08
priorregion3_spot_125	0.33670047	0.0011374659	2.4554358e-06	0.13994907	1.0560602e-05	0.4648104	0.038996868	0.016895145	0.0014976283
priorregion3_spot_126	0.6475228	0.12458827	0.022095617	0.14268282	4.5016127e-06	0.063104905	7.276066e-07	2.8195637e-07	6.492557e-08
priorregion3_spot_127	0.6264643	9.524187e-07	1.743779e-06	0.08891349	6.446674e-06	0.2846086	4.0351833e-06	3.7852166e-07	1.315266e-07
priorregion3_spot_128	0.6316225	3.2716483e-07	3.7690234e-07	0.3683362	3.88928e-07	3.320302e-05	6.334403e-06	4.2212125e-07	3.7031307e-07
priorregion3_spot_129	4.411097e-06	5.87823e-07	4.7800486e-06	0.9997617	1.3015822e-06	0.00022256987	3.6746696e-06	6.962588e-07	2.5243267e-07
priorregion3_spot_130	0.50986624	0.2249961	1.4431287e-06	4.7824216e-07	7.726586e-06	0.23061661	5.772437e-07	0.03451072	5.1430234e-08
priorregion3_spot_131	9.1496795e-06	7.8459806e-07	5.575016e-07	8.875258e-06	9.774034e-07	0.9999761	2.4692815e-06	9.774946e-07	2.4649947e-07
priorregion3_spot_132	0.29343563	6.514072e-07	5.215355e-07	0.09900502	7.002526e-07	0.48096913	0.12658787	3.2314125e-07	1.1693288e-07
priorregion3_spot_133	2.1173983e-06	2.3308135e-06	1.1063388e-06	4.7123544e-06	1.6226824e-06	0.99997365	7.570101e-06	4.9493756e-06	2.0503562e-06
priorregion3_spot_134	0.9216892	1.5304522e-07	2.1458482e-06	0.07828531	1.6001815e-06	2.1127384e-05	3.4088157e-07	7.774462e-08	2.5726475e-08
priorregion3_spot_135	0.6018639	3.99031e-07	1.8367735e-06	0.38833216	1.6557575e-06	0.009797689	1.7030158e-06	2.197076e-07	4.054438e-07
priorregion3_spot_136	0.40563956	5.939791e-07	5.3714716e-06	1.5419406e-05	0.26351544	0.3103612	0.020385832	5.348733e-07	7.606738e-05
priorregion3_spot_137	0.7715189	1.5540036e-07	0.08376619	1.1942265e-06	8.43685e-06	0.14470454	2.8884844e-07	7.2506246e-08	7.699728e-08
priorregion3_spot_138	0.9868327	9.1847895e-08	0.005264541	5.6763543e-08	0.007902105	2.3697707e-07	6.945841e-08	5.4993098e-08	2.1278534e-08
priorregion3_spot_139	2.1124647e-06	0.30869997	3.879658e-07	4.4121293e-06	2.0594593e-06	0.538627	0.088654116	0.06400971	2.9417174e-07
priorregion3_spot_140	0.99445134	1.8130124e-06	6.389738e-05	7.496092e-07	7.88921e-06	0.00077677047	0.0046961578	1.3674523e-06	7.7972345e-08
priorregion3_spot_141	0.30495578	0.25796056	5.9031584e-07	3.4174965e-07	9.1626555e-07	0.29885784	5.8543117e-07	0.13822342	4.2181806e-08
priorregion3_spot_142	4.1147982e-06	1.7029347e-06	6.5617905e-07	0.997044	1.0294779e-06	0.0029362252	1.0520814e-05	1.4681775e-06	3.620673e-07
priorregion3_spot_143	0.82821935	2.8823413e-07	0.1374751	0.023334289	4.0993013e-06	1.8209279e-05	0.008652738	3.4734128e-07	0.0022954075
priorregion3_spot_144	0.46975455	0.046952892	0.053347	4.0960535e-06	0.00037420308	0.42955866	6.924146e-06	1.4803029e-06	1.3823694e-07
priorregion3_spot_145	0.57170725	4.2802367e-07	0.009052228	1.245029e-06	7.425533e-05	0.41916084	3.4887378e-06	2.2513571e-07	6.6300245e-08
priorregion3_spot_146	0.7865227	0.07825735	0.00052041776	2.9522906e-05	0.13466905	4.8117124e-07	1.3369527e-07	3.1651666e-07	3.5035637e-08
priorregion3_spot_147	0.8291531	7.790668e-07	0.00037669708	0.11214772	0.047769785	0.010547964	3.821371e-06	1.2293621e-07	9.130702e-08
priorregion3_spot_148	0.31565133	0.11100673	2.5595614e-07	7.899072e-07	8.246652e-07	0.50326955	1.276923e-06	0.07006914	3.408894e-08
priorregion3_spot_149	0.74461555	4.2503016e-06	9.719312e-07	3.5430858e-06	1.1912356e-06	0.25524622	0.00012709177	1.0008148e-06	1.09347454e-07
priorregion3_spot_150	0.82331884	3.7443056e-07	0.0076080943	3.5408598e-07	1.2723926e-05	0.1690588	6.050226e-07	1.4514143e-07	7.876354e-08
priorregion3_spot_151	0.67629784	0.00083193	0.08787499	4.851693e-06	0.054198366	0.1807263	6.4568034e-05	1.042318e-06	6.870636e-08
priorregion3_spot_152	0.298158	7.1513597e-07	0.021578802	0.19052798	7.988679e-06	0.48665282	0.00307319	2.944922e-07	2.283225e-07
priorregion3_spot_153	0.69806355	1.4064035e-06	3.2286338e-05	0.03978673	9.977108e-05	0.25068888	0.011327019	2.6856455e-07	7.188825e-08
priorregion3_spot_154	0.15508854	4.078026e-06	0.066667974	0.778222	1.1755398e-05	3.4965356e-06	1.4987213e-06	5.664307e-07	1.2911477e-07
priorregion3_spot_155	0.10589813	1.650722e-06	5.6988424e-06	0.1594498	1.95943e-06	0.7346261	1.5966458e-05	4.766025e-07	1.7766124e-07
priorregion3_spot_156	3.9592538e-05	0.29532692	4.938172e-07	7.3156235e-07	5.796368e-07	0.55745906	1.1148164e-06	0.14717147	5.5578333e-08
priorregion3_spot_157	0.48760965	8.369842e-07	5.3442986e-06	0.06830668	0.06867596	0.37539837	2.5904603e-06	3.7523589e-07	7.443972e-08
priorregion3_spot_158	0.7289364	2.3632204e-07	0.032825597	3.706178e-07	2.5097825e-05	0.23821189	3.5545295e-07	1.0483146e-07	9.590787e-08
priorregion3_spot_159	6.301815e-07	3.1207276e-07	2.644392e-07	6.756778e-06	3.5655637e-07	0.88320404	0.11678607	3.984619e-07	1.2260339e-06
priorregion3_spot_160	0.5817338	1.360415e-06	4.0642412e-06	0.025236841	1.869588e-06	0.39301425	6.9915714e-06	4.6674128e-07	2.7399776e-07
priorregion3_spot_161	0.18137527	1.4738168e-06	1.5018232e-06	5.143204e-06	2.4061376e-06	0.8070457	0.00026645296	1.3161534e-06	0.011300723
priorregion3_spot_162	0.7894022	6.608959e-07	1.4541289e-06	4.927599e-06	2.6755856e-06	0.21058053	6.746619e-06	4.873173e-07	3.7644972e-07
priorregion3_spot_163	0.82883775	6.024965e-07	2.9769951e-06	0.032493923	1.2318001e-06	0.0628533	0.073043816	2.8982325e-07	0.002766097
priorregion3_spot_164	0.8096347	1.556382e-07	0.1390888	0.05125868	7.2123808e-06	2.8528998e-06	1.2503687e-06	1.2772034e-07	6.238459e-06
priorregion3_spot_165	0.7012458	3.3954007e-07	1.9961094e-06	0.049974453	0.026426231	0.20937802	0.012971813	1.1761912e-06	2.109224e-07
priorregion3_spot_166	0.8520575	7.5301546e-07	1.0878134e-05	0.014291861	0.0075639538	0.10801918	0.0132309515	0.004516335	0.00030859295
priorregion3_spot_167	0.9999358	3.4634442e-07	4.006271e-05	2.7457804e-07	1.952332e-05	3.6093115e-06	2.3719818e-07	1.4693268e-07	4.7004985e-08
priorregion3_spot_168	0.72553253	3.5466346e-07	1.3632709e-06	0.040633887	1.0150435e-06	0.17768496	0.055428192	2.2002736e-07	0.00071739504
priorregion3_spot_169	0.7418371	0.12907681	1.9557067e-06	0.0011941697	0.11853645	2.5796567e-06	1.03690496e-07	0.009351034	3.6071608e-08
priorregion3_spot_170	0.6515157	1.3620372e-07	0.25651368	0.091955334	9.847667e-06	5.0490753e-06	1.3252253e-07	6.4040776e-08	2.7359988e-08
priorregion3_spot_171	0.37819108	9.112113e-06	0.009650232	0.24872106	0.076099455	0.28570136	9.8431865e-06	2.7315625e-06	0.0016151571
priorregion3_spot_172	0.9919269	1.6130925e-07	2.0668708e-06	2.1226818e-07	1.7053979e-05	0.008053058	3.9411574e-07	1.0022264e-07	2.9524834e-08
priorregion3_spot_173	0.69023615	9.382968e-07	1.0836361e-06	9.672231e-07	1.316751e-06	0.3090811	1.3329706e-06	1.1460763e-06	0.0006760189
