	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_59	9.4932034e-08	0.12247316	1.8228806e-05	8.688019e-08	3.3921664e-05	6.149099e-08	0.13504286	0.74243164	2.0793786e-08
priorregion3_spot_60	8.189424e-08	0.27710906	6.758624e-06	0.011242264	1.9249006e-05	1.7810056e-07	0.28931546	0.4216859	0.0006211017
priorregion3_spot_61	1.785127e-07	0.25316638	2.1174916e-05	1.08819414e-07	1.7620341e-06	1.7843135e-07	1.3251244e-07	0.74681014	4.8794764e-08
priorregion3_spot_62	1.6186294e-07	0.11996511	1.1136594e-06	0.11388182	1.0364636e-06	4.68287e-06	0.6027258	0.16341957	5.837126e-07
priorregion3_spot_63	5.226893e-07	0.040825278	1.5828718e-05	9.137802e-06	0.000115452545	4.5052892e-07	0.38130686	0.57772636	5.409291e-08
priorregion3_spot_64	1.3417386e-07	0.4344725	9.654563e-06	6.370367e-08	7.282154e-07	8.3863306e-08	9.704036e-08	0.5655167	3.185484e-08
priorregion3_spot_65	4.377993e-07	0.34058204	2.3668586e-05	0.03073927	5.724914e-05	2.0591605e-07	0.23063287	0.39796415	9.514861e-08
priorregion3_spot_66	1.2984398e-06	0.00015778645	1.0892978e-05	0.022083951	1.3423042e-05	6.2797444e-06	0.7923244	0.1854014	6.4560675e-07
priorregion3_spot_67	6.980736e-07	0.2040403	6.4910078e-06	0.012825569	2.8327266e-05	3.3199778e-06	0.62375176	0.15794285	0.0014006379
priorregion3_spot_68	7.545352e-08	0.45767236	3.3469778e-06	1.2168806e-06	1.7403615e-06	9.208181e-08	0.42239076	0.11993024	1.9405586e-07
priorregion3_spot_69	8.052214e-08	0.20098363	2.3934894e-07	4.2307377e-08	1.0872745e-06	6.33755e-08	8.68089e-08	0.79901475	1.9949791e-08
priorregion3_spot_70	2.6701164e-07	0.3978636	1.4995e-06	0.0034462463	1.536197e-06	1.9656449e-07	9.441099e-08	0.5986866	3.9697532e-08
priorregion3_spot_71	7.0634535e-08	0.120841905	1.070792e-06	2.2712265e-07	0.013315254	0.0012997651	2.409251e-07	0.8645414	1.1018091e-07
priorregion3_spot_72	0.007859626	0.37808964	0.00016521178	3.0950937e-06	0.00017820389	3.6533586e-07	0.19664238	0.41706148	5.6508487e-08
priorregion3_spot_73	1.1002414e-07	0.19170633	1.3605482e-05	0.046656232	0.09840677	8.6980634e-08	0.0652899	0.597927	4.291891e-08
priorregion3_spot_74	1.9473902e-07	0.3135451	5.4041262e-05	0.0053503755	0.00038866844	1.3329283e-07	0.3209062	0.35501567	0.0047395956
priorregion3_spot_75	1.1691533e-07	0.72336227	7.8283205e-07	1.4528909e-07	1.0084813e-06	7.492982e-08	2.845039e-07	0.27663535	3.7661184e-08
priorregion3_spot_76	2.416945e-07	0.24298523	0.21210138	1.1347539e-07	0.31597784	1.7129194e-07	2.4421863e-07	0.22893472	3.9806107e-08
priorregion3_spot_77	6.615555e-07	0.17262119	3.6299153e-07	3.056976e-07	2.2068066e-06	6.803102e-07	0.42819318	0.3991815	3.4522223e-08
priorregion3_spot_78	1.01946945e-07	0.21381253	1.4710149e-06	0.011074289	4.651339e-06	8.8882047e-07	0.47745785	0.29764822	2.5725049e-08
priorregion3_spot_79	2.0734205e-07	0.059007734	6.11983e-07	0.005494456	1.9816553e-06	1.9329347e-07	0.43603176	0.499463	3.2803193e-08
priorregion3_spot_80	9.838522e-08	0.15755296	3.4364045e-06	1.0465856e-06	5.714131e-06	1.495626e-07	0.50346744	0.33896896	6.608752e-08
priorregion3_spot_81	1.9334764e-06	0.10922429	7.9702644e-05	4.0105075e-05	0.00030204462	3.0008346e-06	0.65988934	0.2304594	1.7331466e-07
priorregion3_spot_82	1.918698e-06	0.081218556	1.945814e-05	0.0020368926	3.3132932e-05	2.6306925e-06	0.65133667	0.26535064	1.2041885e-07
priorregion3_spot_83	5.3987968e-08	0.09470054	4.6084517e-07	1.6165955e-06	7.577579e-07	1.247051e-07	0.5145496	0.39074677	1.03197316e-07
priorregion3_spot_84	8.076968e-07	0.11507472	0.00019377306	4.5252036e-05	0.09302985	1.500038e-06	0.6502822	0.14137185	8.4087254e-08
priorregion3_spot_85	1.3441387e-07	0.42146307	0.05012153	0.01627047	6.950983e-05	5.100168e-07	0.17615522	0.3358372	8.23232e-05
priorregion3_spot_86	5.240067e-07	0.16138117	8.6450166e-07	0.010763352	1.7375052e-06	1.3019942e-06	0.7380391	0.089811906	4.0896218e-08
priorregion3_spot_87	1.1777518e-07	0.17382655	4.132332e-06	3.407843e-06	3.2347787e-06	1.7058545e-07	0.39603037	0.42928383	0.00084810454
priorregion3_spot_88	2.281054e-06	0.5889804	3.3127755e-05	6.895707e-08	0.00011503108	1.1553816e-07	6.0020675e-08	0.41086888	1.9248851e-08
priorregion3_spot_89	2.1912601e-07	0.8390834	1.2888362e-06	1.0283812e-07	2.2183133e-06	1.4704695e-07	3.595041e-07	0.15910457	0.0018076577
priorregion3_spot_90	2.5696897e-07	0.32278606	5.364454e-06	1.3542848e-06	2.2804413e-06	2.3636728e-07	0.44644204	0.23076239	8.126218e-08
priorregion3_spot_91	6.4080336e-07	0.051828086	2.4449769e-06	0.0054666493	7.4197997e-06	6.1430587e-06	0.73425084	0.20843741	4.2402934e-07
priorregion3_spot_92	1.7349963e-07	0.08973294	0.060163092	0.097844355	4.1177867e-07	2.4189283e-06	0.47180414	0.2804525	1.7151068e-08
priorregion3_spot_93	7.609954e-08	0.12821853	1.6097421e-06	5.2908495e-06	4.4933995e-06	4.321998e-07	0.6279794	0.24379022	3.478078e-08
priorregion3_spot_94	6.7521405e-08	1.7912282e-07	2.0376754e-06	0.077049844	5.184686e-07	8.4810875e-07	0.91730434	0.0056421612	3.9033818e-08
priorregion3_spot_95	4.811315e-07	0.06479814	2.5715119e-05	9.083812e-05	1.5323863e-05	5.3443146e-06	0.75601757	0.17904635	2.0518355e-07
priorregion3_spot_96	4.82666e-07	0.08554025	2.376863e-05	2.0054771e-05	8.8560206e-05	1.323123e-06	0.44648746	0.46783796	1.10388e-07
priorregion3_spot_97	2.3758498e-07	0.0983396	6.5449376e-06	1.5681235e-05	1.1100102e-05	2.380298e-06	0.6928286	0.20879573	1.3944275e-07
priorregion3_spot_98	3.2685065e-07	0.17852993	1.9001545e-05	0.0001685809	5.5441116e-05	1.3528772e-06	0.5322088	0.28901634	1.5811321e-07
priorregion3_spot_99	1.9373219e-07	0.27154192	2.3217062e-05	5.9059005e-07	0.0016797637	0.0050834757	0.12579808	0.5958727	2.886837e-08
priorregion3_spot_100	0.1267552	0.8264439	1.8839627e-06	5.3039845e-08	1.344132e-06	1.2647553e-07	6.755054e-08	0.04679739	1.212274e-08
priorregion3_spot_101	2.517178e-07	0.21426125	6.606017e-05	1.8498426e-05	7.631161e-05	1.1844909e-06	0.4897101	0.29586634	7.429397e-08
priorregion3_spot_102	2.4004282e-07	0.39814004	0.00015978135	1.9535887e-06	0.011802189	3.281581e-07	0.32248518	0.26741028	3.9772438e-08
priorregion3_spot_103	8.3120746e-08	0.25852224	2.2527369e-05	1.0256359e-06	1.3811584e-05	9.061142e-08	0.25784555	0.48353246	6.217531e-05
priorregion3_spot_104	1.8193303e-07	0.31845364	1.987842e-05	3.362703e-06	0.00012138775	2.8658712e-07	0.55246246	0.12893881	3.2802586e-08
priorregion3_spot_105	5.084305e-07	0.35759446	2.037216e-05	4.66116e-06	0.00042907454	6.1040174e-07	0.44094583	0.20100392	5.503178e-07
priorregion3_spot_106	3.5128332e-07	0.29762667	6.763268e-05	9.747372e-06	7.337391e-05	6.922009e-07	0.4570394	0.24518211	5.050872e-08
priorregion3_spot_107	9.9632025e-08	0.24458128	6.1900886e-05	6.480922e-05	2.4291601e-05	3.3690185e-07	0.4201731	0.3350938	4.1354343e-07
priorregion3_spot_108	5.6862746e-08	4.7183307e-06	0.0020808256	0.0005352524	0.00069966185	1.1482539e-06	0.9913098	0.0053664586	1.97522e-06
priorregion3_spot_109	1.4890396e-07	0.5497515	1.5489121e-06	3.7223554e-08	1.0182686e-05	2.1955447e-07	4.0915108e-08	0.45023626	1.4107541e-08
priorregion3_spot_110	3.9149327e-08	0.30042088	9.891253e-07	5.73648e-07	1.9714537e-06	5.4561244e-08	0.3298467	0.36972868	3.0861923e-08
priorregion3_spot_111	0.03220739	0.42323837	1.0716951e-06	6.332784e-08	1.3839161e-06	3.803385e-08	7.777917e-08	0.5445515	1.5760405e-08
priorregion3_spot_112	1.1343343e-07	0.28890914	1.327914e-05	3.6849428e-06	0.080742046	1.4186968e-07	0.55118614	0.07914547	4.6207862e-08
priorregion3_spot_113	8.517872e-07	0.24961244	2.146714e-05	0.00493383	4.9382943e-05	6.710618e-07	0.5099072	0.2354741	6.3705485e-08
priorregion3_spot_114	1.5996885e-07	0.18326335	2.0798256e-05	0.00016418482	3.0541727e-05	5.278904e-07	0.57726085	0.2392595	8.266438e-08
priorregion3_spot_115	1.0009525e-07	1.3359811e-06	5.9723845e-07	0.117688626	9.145591e-07	2.2783597e-06	0.71381634	0.16848978	6.456144e-08
priorregion3_spot_116	2.5766897e-07	0.4108143	1.1788715e-05	9.783187e-08	3.600454e-06	8.551846e-08	9.589052e-08	0.5873311	0.0018387309
priorregion3_spot_117	1.14950126e-07	0.25668034	1.0460264e-05	8.3240843e-07	2.7830862e-05	7.633063e-08	0.38403916	0.35924104	1.2923498e-07
priorregion3_spot_118	1.851964e-06	0.027121909	7.695782e-06	0.01061897	1.0465249e-05	0.000101765145	0.7313074	0.23082979	1.3219096e-07
priorregion3_spot_119	2.3343165e-07	0.11060091	2.7384017e-06	0.02598741	3.0230294e-05	1.42907975e-05	0.5733225	0.2900415	1.2174527e-07
priorregion3_spot_120	1.02396925e-07	0.31664383	2.1646983e-06	0.010410389	2.0795853e-06	2.3345603e-07	0.33710957	0.33583158	2.1982299e-08
priorregion3_spot_121	3.2350468e-07	0.1236047	1.020772e-05	1.7069262e-05	1.7375507e-05	1.9578433e-06	0.5215364	0.35481188	1.12128674e-07
priorregion3_spot_122	1.06950175e-07	0.12878147	4.7685958e-06	0.04932118	4.2092925e-06	1.880357e-06	0.66779095	0.15409513	2.2167487e-07
priorregion3_spot_123	7.03069e-08	0.36460432	2.018813e-07	6.771415e-08	4.2037237e-07	1.3194388e-07	1.61747e-07	0.63539463	2.3863846e-08
priorregion3_spot_124	1.6708623e-07	0.09906803	2.836577e-06	5.727426e-05	0.041286644	1.68344e-06	0.7103467	0.14923659	6.924838e-08
priorregion3_spot_125	3.7524637e-07	0.14134483	1.1358776e-05	2.7263652e-05	1.9816189e-05	1.3995299e-06	0.47368228	0.38205126	0.0028614255
priorregion3_spot_126	1.0189094e-07	0.21682055	1.9458514e-06	0.06386097	2.6687803e-06	2.0701336e-07	0.26984382	0.44937885	9.088627e-05
priorregion3_spot_127	1.6018291e-06	0.22572178	0.00023448048	0.041768312	0.060059022	6.643854e-06	0.62890536	0.043302372	4.5901697e-07
priorregion3_spot_128	4.6955756e-07	0.15157577	6.508237e-06	2.5031738e-06	9.681579e-06	8.9353216e-07	0.46991384	0.3784902	6.6381574e-08
priorregion3_spot_129	1.0204988e-07	0.22097076	1.7244229e-06	0.0012359737	3.891712e-06	2.6061954e-07	0.58520406	0.19258317	2.8559839e-08
priorregion3_spot_130	5.996377e-08	0.214351	5.317084e-07	3.7452462e-08	9.3752175e-07	5.5252123e-08	5.9518403e-08	0.7856473	1.642355e-08
priorregion3_spot_131	4.0162766e-07	0.15001322	0.0002867684	5.3259355e-05	0.000266793	1.4574307e-06	0.59196794	0.25740996	2.1268929e-07
priorregion3_spot_132	9.066779e-08	0.27686378	1.4818779e-06	1.4497907e-07	2.7175854e-06	8.5429555e-08	0.0039091744	0.71922225	3.3511643e-07
priorregion3_spot_133	1.2304487e-07	0.00075463566	0.06812509	2.2535219e-06	0.1307437	9.513681e-08	0.8003739	1.719606e-07	4.55807e-08
priorregion3_spot_134	9.9592e-08	0.2401182	3.708698e-06	0.030551648	3.9529834e-05	1.5436042e-07	0.5635887	0.165698	3.2440248e-08
priorregion3_spot_135	3.037955e-07	0.3003045	3.5200312e-06	0.054928597	0.042675827	1.1164865e-06	0.5277347	0.07435138	6.530071e-08
priorregion3_spot_136	2.0865439e-06	0.3211906	6.5048806e-07	0.013642818	6.6054804e-07	0.04644968	0.44523972	0.17347367	5.1650222e-08
priorregion3_spot_137	6.8723097e-07	0.026253432	3.2291482e-05	0.046559185	0.022452766	3.0611834e-06	0.4357043	0.4689942	8.484351e-08
priorregion3_spot_138	9.062792e-08	0.048846085	6.986653e-06	2.5769017e-05	0.19749433	3.1015762e-07	0.64076775	0.1128587	4.283447e-08
priorregion3_spot_139	1.3003454e-07	0.39762148	2.0503005e-05	3.663915e-07	2.0830359e-05	1.04726304e-07	0.22847302	0.3738634	1.6184458e-07
priorregion3_spot_140	2.6408036e-06	0.007830249	4.2112246e-05	0.06383986	0.111715384	1.1135863e-05	0.6382055	0.17835289	2.5304988e-07
priorregion3_spot_141	2.5371235e-06	0.2500226	0.000357389	1.4242643e-05	0.026989616	1.2682007e-06	0.3971501	0.32546204	1.6864395e-07
priorregion3_spot_142	1.9040716e-07	3.5719e-06	2.1098214e-07	0.041368555	2.6516736e-07	0.039470244	0.554048	0.36510894	4.0130725e-08
priorregion3_spot_143	3.7584704e-07	0.053917184	1.253632e-06	2.518764e-06	2.1507647e-06	7.584188e-07	0.52711844	0.41895717	5.293529e-08
priorregion3_spot_144	8.137721e-08	0.2780947	5.406285e-06	4.92813e-07	1.0785087e-05	1.0979237e-07	0.2696436	0.45119625	0.0010484937
priorregion3_spot_145	1.5849487e-07	0.3086446	8.124024e-07	1.5750923e-07	9.195335e-07	1.320031e-07	1.8786851e-07	0.69135296	3.4384097e-08
priorregion3_spot_146	6.96859e-07	0.28239098	2.7676022e-05	2.9111234e-06	0.00010150997	1.0938484e-06	0.21186393	0.50560987	1.316665e-06
priorregion3_spot_147	0.0054057427	0.32337236	0.010865374	0.10457635	1.560434e-06	1.3504854e-06	0.55577666	5.9835065e-07	1.9764656e-08
priorregion3_spot_148	1.8386478e-06	0.28496417	0.00037942428	6.590306e-05	0.0001048584	1.297782e-06	0.64436483	0.062754326	0.007363359
priorregion3_spot_149	0.050001368	0.066898905	5.294736e-07	0.0031561228	2.1643712e-06	9.6751066e-08	0.25874674	0.6164835	0.004710516
priorregion3_spot_150	9.884632e-08	1.01104615e-05	3.4236866e-06	5.497782e-07	6.3806687e-07	2.0342824e-07	0.47932544	0.5206595	9.60789e-08
priorregion3_spot_151	8.559983e-08	0.30239913	1.0894364e-05	7.700554e-06	1.3246706e-05	5.8135595e-07	0.5394603	0.15810809	8.437849e-08
priorregion3_spot_152	6.0369196e-08	0.17630683	1.1348368e-05	0.03451195	2.0433577e-06	1.3990384e-05	0.7891536	2.5714502e-07	2.541123e-08
priorregion3_spot_153	1.12345504e-07	0.46692318	1.816416e-06	2.2953735e-07	2.141526e-06	1.2215445e-07	0.12615581	0.40691665	2.8196904e-08
priorregion3_spot_154	6.2398485e-08	0.21272793	9.896373e-07	0.0029251336	1.5903149e-06	2.6542827e-07	0.19648536	0.58785427	4.3523255e-06
priorregion3_spot_155	3.0141163e-07	0.1682273	2.1354825e-05	3.0613475e-05	1.4573699e-05	1.9549077e-06	0.5413786	0.29032508	2.316378e-07
priorregion3_spot_156	1.2896054e-07	0.3411946	1.3151775e-05	1.8055322e-06	0.06712477	9.287622e-08	0.36619374	0.22547169	2.0331212e-08
priorregion3_spot_157	1.4463241e-07	0.09867824	2.7172194e-07	0.10893515	1.487201e-06	4.3269306e-06	0.600915	0.19146472	6.9218527e-07
priorregion3_spot_158	8.7539087e-07	9.4005225e-07	4.672786e-07	2.0579515e-05	1.241734e-06	3.9784976e-07	0.6478341	0.35214132	4.137743e-08
priorregion3_spot_159	4.899285e-07	0.18666828	5.2827047e-05	1.831401e-05	0.00011319266	1.0907927e-06	0.44558728	0.36755842	1.5232632e-07
priorregion3_spot_160	1.2223852e-07	0.15242298	2.1139608e-06	0.0021765388	3.1492705e-06	1.3012948e-07	0.4801164	0.3652785	4.208459e-08
priorregion4_spot_1	1.2371215e-06	3.7193735e-07	2.029424e-06	0.071870916	0.3242978	0.35122553	0.022819554	0.017994817	0.2117878
priorregion4_spot_2	0.007129403	4.533042e-07	0.26340404	0.026049163	0.16536203	0.4951473	0.042513788	1.2041958e-06	0.00039256268
priorregion4_spot_3	0.031444136	1.8290716e-07	3.4855123e-08	1.201801e-07	2.823859e-07	5.6614297e-08	0.020031977	0.10583244	0.84269077
priorregion4_spot_4	0.028926942	0.02200404	1.3611011e-06	0.101231046	0.12206699	0.60949415	0.060126342	0.056149125	3.58255e-08
priorregion4_spot_5	0.015533667	3.8336593e-06	2.4886267e-05	0.03032769	0.35522008	0.31826344	0.004412285	0.026984464	0.24922971
priorregion4_spot_6	0.021400135	3.4738723e-06	0.0669304	0.0513703	0.36727512	0.4183765	2.1765321e-05	0.009598722	0.065023564
priorregion4_spot_7	0.050771013	0.0075428444	0.015259756	0.015243821	0.16869132	0.5333907	0.054264862	0.019899309	0.1349364
priorregion4_spot_8	2.8617224e-06	9.008803e-07	0.051234394	0.12801737	0.28231516	0.33177504	1.8891933e-05	4.2534555e-07	0.20663503
priorregion4_spot_9	0.011065066	1.3817069e-05	0.056747213	0.04108318	0.2688613	0.40757385	0.016998537	2.513541e-06	0.19765456
priorregion4_spot_10	0.017965132	1.0654468e-06	0.021751266	0.19997114	0.32181183	0.42701212	0.002673756	0.008432338	0.00038139508
priorregion4_spot_11	0.07533667	3.1646065e-05	0.029550556	0.06016013	0.24226157	0.42673737	0.013225393	0.022972556	0.12972416
priorregion4_spot_12	2.627272e-06	6.1612695e-07	0.16317195	0.047117572	0.21064176	0.5012678	2.0468585e-06	4.4898533e-07	0.07779515
priorregion4_spot_13	0.0071102143	9.991892e-07	0.22895354	0.034704633	0.33242318	0.09457513	5.177391e-06	0.017226811	0.2850003
priorregion4_spot_14	1.4867704e-05	5.4283015e-07	0.106577665	0.2113505	0.31509882	0.36198676	0.004970664	1.2216681e-07	3.1118564e-08
priorregion4_spot_15	4.4388735e-06	1.3146864e-06	0.09487345	0.10137909	0.31585172	0.39108008	6.2289505e-06	2.5127724e-07	0.0968034
priorregion4_spot_16	1.8060347e-05	1.2378653e-06	0.073114686	0.1902486	0.3923746	0.3209533	1.6933582e-05	5.6388274e-07	0.023271943
priorregion4_spot_17	0.016732454	0.002432736	1.5992935e-05	0.1021792	0.2097766	0.39287433	0.017249329	0.022539387	0.23619996
priorregion4_spot_18	0.022966357	0.002804336	0.035061955	0.07707332	0.18401787	0.4069871	0.0056917924	0.009574331	0.25582296
priorregion4_spot_19	0.025286108	1.8768432e-07	0.018343888	0.050459065	0.3091847	0.45545697	5.9986805e-06	0.024498476	0.11676454
priorregion4_spot_20	0.011103081	1.833872e-06	0.21640448	0.10159002	0.21162465	0.4022373	0.00015212531	1.5505196e-06	0.056884944
priorregion4_spot_21	0.013382132	2.9873408e-07	0.0798194	0.09083972	0.30285993	0.4471598	0.025884457	7.533493e-08	0.04005416
priorregion4_spot_22	1.055028e-06	8.707309e-07	0.01812036	0.08253915	0.24329032	0.16923484	5.1552627e-07	6.241992e-07	0.48681226
priorregion4_spot_23	0.024729557	0.010996007	1.5534742e-05	6.314583e-07	0.3942439	0.2495851	4.497057e-07	0.013550987	0.30687785
priorregion4_spot_24	0.00012576982	9.688963e-07	0.087231226	0.018032417	0.30402178	0.48625803	0.024213394	1.7506976e-07	0.080116235
priorregion4_spot_25	1.5324595e-05	1.1406663e-06	0.10631169	0.14464398	0.24372575	0.4706388	0.017100358	2.513951e-07	0.017562632
priorregion4_spot_26	1.8675417e-08	8.998982e-08	1.542587e-08	0.007672992	4.8362928e-08	0.030523663	1.8140803e-07	0.12604707	0.8357559
priorregion4_spot_27	0.07387605	7.684641e-06	0.11603569	0.09198223	0.24194947	0.43394437	0.022129625	8.1608437e-07	0.020074027
priorregion4_spot_28	0.087762	0.0077621266	0.047004294	3.4139967e-07	0.1863975	0.53101933	6.0312306e-07	8.878018e-07	0.14005291
priorregion4_spot_29	0.010565158	4.7224373e-07	0.2336478	0.150447	0.082729556	0.21168661	1.6206319e-06	0.0013794081	0.30954245
priorregion4_spot_30	0.029323313	6.527451e-07	0.040375713	0.02821608	0.36851496	0.4029147	0.013765705	5.39268e-07	0.11688837
priorregion4_spot_31	0.007842469	9.256335e-05	0.04424613	0.13424687	0.28674787	0.45889506	5.1259798e-05	1.1574749e-06	0.06787656
priorregion4_spot_32	0.011874206	0.026328327	0.02021658	2.3761422e-06	0.5054107	0.32576156	0.008739095	1.1967815e-06	0.10166593
priorregion4_spot_33	0.0045193746	9.0203577e-07	0.1521001	0.3357623	0.15759419	0.3500191	3.880434e-06	1.5693226e-07	6.441131e-08
priorregion4_spot_34	1.9620655e-08	1.08475795e-07	1.4919165e-08	0.007679457	5.218101e-08	0.030552294	1.8173739e-07	0.12603295	0.8357349
priorregion4_spot_35	0.02187906	6.7275295e-07	0.10841701	0.038947638	0.34739354	0.43797225	0.01785752	9.357901e-08	0.027532196
priorregion4_spot_36	2.5732174e-07	0.005446664	0.30485055	0.26274723	0.22306186	0.20311281	1.3976272e-07	9.969424e-06	0.00077063794
priorregion4_spot_37	0.0028196299	3.3697546e-05	0.12266078	0.16087411	0.27719346	0.36656493	3.694516e-06	7.0330555e-07	0.06984908
priorregion4_spot_38	0.023426276	8.9537615e-08	0.17309439	0.094187684	0.20418428	0.4389245	8.223121e-07	3.6964874e-08	0.06618186
priorregion4_spot_39	0.025821669	3.0420472e-07	0.115947194	5.696595e-07	0.1876288	0.46397337	8.8597676e-07	1.547242e-07	0.20662706
priorregion4_spot_40	0.059389908	7.621127e-07	7.526651e-05	0.01861968	0.26384667	0.46602058	0.007324474	0.04281433	0.14190836
priorregion4_spot_41	2.5832978e-06	1.3956104e-06	0.076481745	0.11078701	0.34595048	0.24388188	3.0954243e-06	3.465051e-07	0.2228915
priorregion4_spot_42	0.0038361058	4.0493196e-06	2.6511716e-06	7.0751085e-08	0.38641924	5.144078e-08	1.6780872e-07	0.022660859	0.5870768
priorregion4_spot_43	0.01921334	0.01766319	0.0085643865	0.09280046	0.26365608	0.4067584	0.007971697	1.8234578e-05	0.18335417
priorregion4_spot_44	0.014209335	2.0830116e-06	0.00031031223	0.12755227	0.30527475	0.31614137	5.2070445e-06	0.015987923	0.22051673
priorregion4_spot_45	0.027131898	0.01826712	0.062199093	0.068885624	0.21926536	0.4917015	0.021570368	1.83431e-06	0.09097717
priorregion4_spot_46	0.02411339	0.016085243	0.024764512	0.09134576	0.20574903	0.48236623	0.016830206	7.731242e-06	0.13873783
priorregion4_spot_47	0.0015169154	6.60843e-07	0.021832133	0.093175225	0.38848102	0.34894672	3.2913567e-06	1.170841e-07	0.14604397
priorregion4_spot_48	0.041957118	7.984763e-07	9.233935e-07	0.041027743	0.19169037	0.08038527	6.1453835e-07	0.020590415	0.62434673
priorregion4_spot_49	0.060503233	9.790218e-06	0.076465055	0.10886288	0.24497508	0.38482818	0.011988142	0.0036084496	0.108759195
priorregion4_spot_50	0.08089128	2.84444e-06	0.13070777	0.081044346	0.21010579	0.44728014	0.029530866	3.7212627e-07	0.020436611
priorregion4_spot_51	0.0263334	2.822149e-06	0.06659057	0.032198764	0.29465765	0.36128056	9.777245e-06	3.722025e-07	0.21892615
priorregion4_spot_52	0.009409441	3.5090858e-07	0.28667808	0.21850428	0.032416523	0.24095573	1.3347242e-06	0.0010381185	0.21099623
priorregion4_spot_53	0.04050656	9.992308e-07	0.20645878	0.09317512	0.05846306	0.46297762	0.028059505	0.0065628137	0.10379559
priorregion4_spot_54	0.026555244	3.4965834e-07	0.2178926	0.05340174	0.2319028	0.43174455	0.026369752	0.011842469	0.0002904715
priorregion4_spot_55	0.0055058533	2.7761632e-06	0.22431284	0.048509177	0.23884891	0.12517999	9.672867e-07	0.007070186	0.35056937
priorregion4_spot_56	0.03705511	1.2562203e-05	0.0077505684	0.03362642	0.27962536	0.4844726	0.023653802	0.0163672	0.11743641
priorregion4_spot_57	0.014730255	0.019252986	0.05199723	0.026998345	0.24822257	0.46234506	0.0072781285	0.018089166	0.15108623
priorregion4_spot_58	1.6057081e-06	3.4190904e-07	0.250715	0.18895452	0.23377942	0.29103544	7.740003e-06	1.4279007e-07	0.035505787
priorregion4_spot_59	0.03000886	1.0011578e-06	4.5152566e-07	0.084239826	0.5126511	0.3120718	7.7710956e-07	0.06102618	2.2819114e-08
priorregion4_spot_60	0.02258274	6.039195e-07	5.69127e-07	0.02490471	0.20803148	0.12194708	1.06862e-06	1.659209e-06	0.62253016
priorregion4_spot_61	0.013529108	1.5245271e-07	0.43734503	0.18254645	3.562908e-05	0.27302274	5.2587046e-07	1.9685434e-07	0.09352024
priorregion4_spot_62	1.484685e-07	2.637349e-07	9.512454e-07	0.08340739	0.35883105	0.36556694	0.021750681	0.009765867	0.1606767
priorregion4_spot_63	1.7478838e-05	2.3959942e-07	0.094315626	0.08338294	0.38206315	0.35411847	0.0059097544	7.7284454e-08	0.08019224
priorregion4_spot_64	0.0035503048	6.222732e-07	0.012308268	0.208043	0.34191224	0.34521678	1.3187848e-06	0.015029902	0.073937535
priorregion4_spot_65	0.019951982	0.020477999	0.04484315	0.10400788	0.290518	0.43151423	0.008269345	7.875637e-06	0.0804095
priorregion4_spot_66	0.009843382	2.371653e-07	0.14953588	0.1428185	0.19252183	0.45380014	2.1859858e-05	6.8547614e-08	0.051458094
priorregion4_spot_67	0.027886914	1.6677657e-06	0.071135856	7.8927144e-07	0.1662624	0.3428283	6.914117e-07	4.1355327e-07	0.391883
priorregion4_spot_68	0.02561315	5.533137e-07	0.24276064	0.05030433	0.1446983	0.46111473	0.021528276	1.1996435e-07	0.05397993
priorregion4_spot_69	0.007519108	0.00042235077	0.05881048	0.013927192	0.2328314	0.3603011	2.750362e-06	0.008650229	0.31753543
priorregion4_spot_70	0.05307993	2.9719246e-07	0.06494605	0.0697287	0.20302375	0.5687024	0.040297832	1.6393116e-07	0.0002209244
priorregion4_spot_71	8.946442e-08	1.1795308e-06	0.08442061	0.11530331	0.27253085	0.26255044	4.247036e-07	0.0014497655	0.26374334
priorregion4_spot_72	0.00091923383	5.1856256e-07	0.06663362	0.17892046	0.20713289	0.3121609	2.699123e-06	2.0150816e-07	0.23422939
priorregion4_spot_73	1.8495314e-06	3.1934994e-06	0.16325793	0.18865761	0.3196849	0.29698226	2.390452e-06	9.342058e-08	0.031409703
priorregion4_spot_74	0.047486737	1.2451915e-06	0.0036567778	0.008817684	0.21479605	0.41433993	4.8484153e-06	0.052266985	0.25862965
priorregion4_spot_75	0.0001453343	1.9093293e-05	0.0634071	0.19149967	0.3168754	0.36898124	3.13797e-05	1.8873783e-06	0.059038933
priorregion4_spot_76	0.027288737	6.771481e-06	2.6957674e-05	0.07002763	0.25190145	0.49150813	0.010981011	0.037303053	0.110956214
priorregion4_spot_77	0.059999373	2.7926233e-06	0.07454266	8.9065827e-07	0.13930427	0.45819944	1.2078777e-06	0.0055198143	0.26242954
priorregion4_spot_78	0.004418253	2.2143804e-06	0.17370851	0.08426349	0.09126987	0.43695605	0.0158787	0.021770889	0.17173202
priorregion4_spot_79	0.014060123	2.83023e-07	0.07232185	2.312461e-06	0.23455326	0.37703314	6.7175773e-07	1.1396457e-07	0.30202827
priorregion4_spot_80	3.476204e-05	8.350811e-07	0.1992681	0.22213328	0.14632581	0.3802222	0.0021481453	4.3825656e-07	0.04986639
priorregion4_spot_81	6.903317e-07	1.2229167e-05	3.8661133e-06	1.1425609e-07	0.6421139	0.2667594	1.2576238e-07	1.5192839e-07	0.09110948
