	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_138	1.8924148e-07	0.047259554	9.619318e-07	0.8176378	0.021529883	2.0037287e-05	0.09367725	0.01987424	5.7605888e-08
priorregion3_spot_139	9.0499475e-07	2.9579894e-07	0.034337476	0.94465494	2.6276261e-06	3.5108426e-06	0.020798957	2.7551783e-07	0.00020107758
priorregion3_spot_140	3.3373595e-08	5.6452198e-08	2.8027268e-08	0.73144794	3.85244e-08	5.253657e-07	0.26855066	7.3899474e-07	2.465217e-08
priorregion3_spot_141	2.447549e-07	1.3724464e-05	0.026920233	0.8902478	0.008764066	2.8224115e-06	4.698033e-06	0.0740463	9.18735e-08
priorregion3_spot_142	3.3138096e-07	4.9436755e-07	4.87297e-07	0.93575454	0.014207802	0.023801303	0.009999416	0.016234068	1.5135678e-06
priorregion3_spot_143	3.0867588e-07	2.020835e-07	1.4072005e-07	0.98317206	2.5667018e-07	1.0853845e-06	1.2604523e-05	0.016813286	4.6287123e-08
priorregion3_spot_144	4.075516e-07	2.3630064e-07	1.4448082e-07	0.82439107	2.6200388e-07	2.207676e-05	0.17558408	1.6790846e-06	7.071658e-08
priorregion3_spot_145	9.60743e-08	1.7629975e-07	0.039319027	0.87401986	0.08665967	4.3071674e-07	4.767232e-07	7.71979e-08	1.095908e-07
priorregion3_spot_146	1.704123e-07	3.1418514e-07	1.4894431e-07	0.8160966	1.8677034e-07	2.1731144e-06	0.17523502	0.007812551	0.0008528989
priorregion3_spot_147	1.0846766e-07	1.488113e-07	1.08428445e-07	0.87862486	1.7946321e-07	0.071722105	0.047483485	3.9432712e-07	0.002168673
priorregion3_spot_148	1.2881397e-06	7.438699e-07	3.0330482e-06	0.99772424	7.245335e-07	1.6368373e-06	0.0018228367	2.5337403e-07	0.00044512513
priorregion3_spot_149	0.006424925	4.7318582e-07	2.5769248e-06	0.78268147	0.023548448	5.8707763e-05	0.18725318	3.020332e-05	2.058395e-08
priorregion3_spot_150	2.3118903e-07	2.1618715e-07	6.850648e-07	0.96774477	0.03204924	0.00019661727	3.3093543e-06	2.38474e-07	4.6695727e-06
priorregion3_spot_151	1.4661832e-07	4.475643e-07	1.9518149e-07	0.96729076	5.861364e-07	0.0072988644	0.0033937073	0.013567434	0.008447938
priorregion3_spot_152	1.6018566e-07	1.8603076e-07	1.2170308e-07	0.9173367	1.7249725e-07	0.00012276458	0.08253972	1.799582e-07	4.037603e-08
priorregion3_spot_153	2.3704766e-07	0.037604347	9.091112e-08	0.90226233	3.0292043e-07	1.9307271e-07	0.035817385	0.024314897	1.275979e-07
priorregion3_spot_154	6.9465024e-08	7.560429e-08	3.4188368e-08	0.6370203	3.7229547e-08	6.395487e-05	0.2605359	0.10052625	0.0018533971
priorregion3_spot_155	1.1490145e-07	7.2439034e-06	2.0652615e-07	0.8590861	0.12530899	0.0077543794	1.5840947e-06	0.007841356	4.8262176e-08
priorregion3_spot_156	0.083830304	3.0774822e-07	0.038187515	0.8318342	1.870043e-06	0.015449718	0.03069587	1.4982517e-07	3.9443872e-08
priorregion4_spot_1	0.8516822	1.103229e-05	1.4003524e-05	1.4990975e-07	0.11843857	7.522702e-07	0.011263838	0.018589418	2.975241e-08
priorregion4_spot_2	0.5966595	6.7120845e-07	2.2400101e-07	1.0106032e-07	4.6109128e-07	6.9296743e-07	9.452445e-06	0.40332884	6.8659574e-08
priorregion4_spot_3	0.7229629	0.04211696	1.124006e-07	5.9302195e-08	3.000315e-07	0.06987055	8.976188e-08	0.16504908	1.8801797e-08
priorregion4_spot_4	0.9623663	2.7316808e-06	1.9215857e-07	1.0334329e-07	6.3301377e-07	4.148063e-07	4.34701e-07	0.037629172	2.666548e-08
priorregion4_spot_5	0.33893567	0.17238985	3.8986485e-07	6.153663e-08	1.147588e-06	2.1091036e-07	1.2106877e-07	0.488073	0.0005995033
priorregion4_spot_6	0.8653359	3.1372197e-06	0.0050359964	8.299488e-08	0.11621277	0.0054571424	7.085665e-08	0.007954933	3.2730675e-08
priorregion4_spot_7	0.8223348	3.6178205e-06	7.440418e-07	6.755893e-08	1.124066e-06	1.7257601e-07	2.2175851e-07	0.17726538	0.00039385798
priorregion4_spot_8	0.42918992	0.00018165447	0.006110266	0.014613729	0.32867497	0.08527481	4.1363157e-07	0.1313576	0.0045966306
priorregion4_spot_9	0.43599835	0.2601325	2.8988856e-05	8.5728175e-08	0.00031075501	0.031332992	1.0113992e-07	0.27219614	1.2466037e-07
priorregion4_spot_10	0.7429851	0.00406884	0.0004943069	2.3040549e-07	0.045416962	0.045442745	2.8621832e-07	0.15979429	0.0017972084
priorregion4_spot_11	0.5839687	1.3697751e-06	8.869003e-07	3.5658678e-07	0.41602793	2.4670334e-07	3.0207633e-07	2.9220286e-07	1.8802954e-08
priorregion4_spot_12	0.7983891	5.1286597e-06	0.1611112	1.6054037e-07	0.04049056	4.9935016e-07	2.2994416e-07	3.0727133e-06	1.973397e-07
priorregion4_spot_13	0.61686903	0.07860104	0.012086652	4.744022e-08	2.9687944e-05	2.0035942e-07	7.795614e-08	0.29165304	0.0007602028
priorregion4_spot_14	0.6538798	0.049870834	1.1868262e-05	5.81537e-08	0.15153418	2.3389644e-07	9.859419e-08	0.14255622	0.0021466832
priorregion4_spot_15	0.8068545	1.7652568e-05	0.09120336	4.0548578e-08	0.013220544	1.6423051e-07	7.672054e-08	0.08870363	8.03375e-09
priorregion4_spot_16	0.7507842	0.037801873	0.007067968	1.0773236e-07	0.0070366077	8.9091196e-07	9.976345e-08	0.19730805	3.927997e-08
priorregion4_spot_17	0.4742998	0.06735793	1.1254265e-06	0.003731808	3.516016e-06	3.4114404e-07	0.002176902	0.450598	0.0018305051
priorregion4_spot_18	0.972527	4.8662895e-07	7.1248814e-07	6.75872e-08	6.342708e-07	0.008657445	0.009252366	0.009561041	5.950064e-08
priorregion4_spot_19	0.5392945	0.13550305	1.6975751e-05	1.1149229e-07	0.0002633914	0.0008201523	1.8118497e-07	0.32410157	6.495562e-08
priorregion4_spot_20	0.95320034	7.6221284e-07	7.047843e-07	7.056906e-08	1.4485702e-06	7.686701e-07	0.0026353777	0.04416047	8.504871e-08
priorregion4_spot_21	0.7909894	1.7767345e-05	0.066612795	1.04853825e-07	0.13930012	0.0024515006	2.588833e-07	1.0243882e-06	0.000627011
priorregion4_spot_22	0.9114091	0.029349824	1.2898911e-06	6.6727836e-08	0.054020297	0.0052191	1.1925258e-07	2.3383673e-07	1.4995141e-08
priorregion4_spot_23	0.8961507	1.1637306e-05	7.735822e-06	0.004410404	0.09841424	0.001004719	3.075995e-07	2.1135926e-07	2.2010072e-08
priorregion4_spot_24	0.9527549	4.8658285e-06	0.04540024	7.3813385e-07	0.0014332172	6.1000884e-07	1.0319886e-07	0.00036968658	3.5632213e-05
priorregion4_spot_25	0.83718985	3.2308894e-06	0.026828496	8.579969e-08	0.13597496	8.347694e-07	1.4604124e-07	2.4433384e-06	2.0346581e-08
priorregion4_spot_26	0.9559904	4.6901232e-07	3.3837824e-07	1.1180766e-07	1.9333817e-07	1.9260772e-06	0.03607202	0.007934634	3.1883694e-08
priorregion4_spot_27	0.9310206	3.6431104e-06	0.06754661	7.3452895e-08	3.3733143e-06	6.3954406e-07	0.001424085	9.477494e-07	7.917754e-09
priorregion4_spot_28	0.7544735	5.8859478e-06	4.1193073e-07	1.1195018e-07	9.1128004e-07	0.057380516	1.5530907e-07	0.18519536	0.0029431048
priorregion4_spot_29	0.91043603	1.64775e-06	0.08543175	6.0291654e-08	4.132197e-06	1.4676691e-07	6.140041e-08	0.0041261255	5.5615487e-08
priorregion4_spot_30	0.85704994	4.652523e-06	0.031018745	5.332021e-08	0.020685041	1.9204721e-07	1.5982292e-07	0.09073717	0.000504028
priorregion4_spot_31	0.5842052	0.09623034	3.4781008e-06	1.5303488e-07	1.0923604e-05	0.08830969	1.6983749e-07	0.23123996	6.2051804e-08
priorregion4_spot_32	0.98859626	9.672964e-07	1.4981434e-06	7.376407e-08	2.1463172e-06	4.898886e-06	0.011392198	2.0145033e-06	9.372239e-09
priorregion4_spot_33	0.6626273	0.041099228	0.02955092	4.3847884e-08	0.103180975	2.2437072e-07	6.8762866e-08	0.16330291	0.00023823595
priorregion4_spot_34	0.9194873	2.1484652e-07	8.7188255e-08	1.8142634e-07	1.3784641e-07	5.666897e-07	0.014839679	0.06269049	0.0029813836
priorregion4_spot_35	0.51545656	0.19875655	4.5749456e-07	8.347434e-08	2.265334e-06	6.386412e-05	1.528658e-07	0.28571966	3.5329464e-07
priorregion4_spot_36	0.91480815	1.3112466e-06	3.8013434e-06	8.048332e-08	0.08255743	2.4129338e-07	0.002627475	1.4761312e-06	1.5053086e-08
priorregion4_spot_37	0.6466191	9.007168e-06	0.029724121	6.362379e-08	0.21024664	0.04430974	1.1574888e-07	0.06861676	0.0004746181
priorregion4_spot_38	0.82462007	3.7127674e-07	0.004135947	3.273704e-08	0.17124315	3.437577e-07	2.4678766e-08	8.028111e-08	2.652867e-08
priorregion4_spot_39	0.8575763	2.8923243e-06	0.01518961	9.653729e-08	0.02793794	0.06750978	6.481867e-07	0.030924385	0.0008583871
priorregion4_spot_40	0.8001679	1.1776968e-06	8.384642e-06	0.008994787	0.19064894	4.2402812e-07	3.2556875e-07	7.5607613e-07	0.00017728275
priorregion4_spot_41	0.85155684	0.04026724	0.05077742	9.553015e-08	0.057397705	2.7722226e-07	6.734595e-08	4.1912298e-07	3.178489e-08
priorregion4_spot_42	0.49004588	0.17036879	1.1578693e-06	2.9344713e-08	0.23633486	9.934049e-08	3.5228297e-08	0.10324921	1.4189966e-08
priorregion4_spot_43	0.7980037	9.884087e-07	3.7403408e-06	4.008e-08	0.08809273	1.9817787e-07	3.2563634e-08	0.11389857	1.1241689e-08
priorregion4_spot_44	0.6958922	0.109671116	0.005684744	2.718768e-07	0.03762257	1.1508055e-06	3.2938235e-07	0.15031223	0.00081541186
priorregion4_spot_45	0.5284244	0.13370213	1.9547667e-06	7.104579e-08	2.4088208e-06	4.16652e-05	1.02548775e-07	0.33782712	1.6659122e-07
priorregion4_spot_46	0.8253857	0.033379264	0.03606926	6.70797e-08	0.035628892	3.278445e-07	1.0613248e-06	0.06953542	2.1354213e-08
priorregion4_spot_47	0.29314914	0.016549654	7.59754e-08	5.664291e-08	8.431632e-08	1.6843622e-07	0.050284088	0.64001656	1.738983e-07
priorregion4_spot_48	0.88022906	8.080337e-07	0.07524047	7.2016086e-08	0.04452881	3.9730435e-07	5.7419694e-08	2.365116e-07	1.0662413e-08
priorregion4_spot_49	0.83325124	0.0149913635	3.2071662e-06	4.022245e-08	0.03617969	1.8310716e-07	6.7525455e-08	0.115017295	0.0005569269
priorregion4_spot_50	0.9116507	1.4938363e-06	0.030391876	1.260049e-07	0.05795482	3.1595206e-07	2.0236136e-07	4.0384367e-07	2.985045e-08
priorregion4_spot_51	0.93789244	4.8628914e-07	0.024013245	6.4320005e-08	1.1191003e-06	0.035983432	3.3248094e-07	3.6492477e-06	0.0021050323
priorregion4_spot_52	0.97448766	5.8720764e-07	0.014699653	1.0914935e-07	4.3826903e-06	3.615769e-07	0.00403329	0.004491548	0.002282377
priorregion4_spot_53	0.7537479	1.0194432e-06	5.130307e-07	5.2698926e-08	7.9754477e-07	2.278343e-07	1.6153008e-07	0.24624924	5.386191e-08
priorregion4_spot_54	0.5064801	0.041091762	0.0041560917	5.3496258e-08	0.25490975	2.3563939e-07	8.417583e-08	0.19336194	2.7274611e-08
priorregion4_spot_55	0.8815139	3.5878102e-07	6.901452e-06	2.923724e-08	0.1184786	2.380396e-07	2.4385338e-08	8.115676e-08	5.565684e-09
priorregion4_spot_56	0.6866551	6.743974e-05	0.02942845	1.00522854e-07	0.08009368	0.033952784	2.6906034e-07	0.16961682	0.00018532164
priorregion4_spot_57	0.9207093	1.9903646e-06	1.303979e-06	7.82659e-08	0.07146011	1.4303915e-06	8.4917126e-08	0.003578268	0.0042475034
priorregion4_spot_58	0.94564956	1.1417579e-06	0.04041876	3.983028e-08	0.013929881	4.6866813e-07	5.2576112e-08	3.002258e-07	1.857749e-08
priorregion4_spot_59	0.8750763	8.2140796e-05	1.0055528e-06	4.0708002e-08	0.037859622	1.2574945e-07	7.836916e-08	0.086980745	1.1909018e-08
priorregion4_spot_60	0.066844754	0.2160511	1.5392085e-07	1.3552769e-07	2.1609844e-07	0.22634687	1.7593884e-07	0.48991504	0.0008415506
priorregion4_spot_61	0.6348719	2.5426774e-05	1.7424467e-06	5.3085984e-08	0.018011402	3.6295094e-07	1.2287795e-07	0.34661722	0.00047178514
priorregion4_spot_62	0.74778867	0.009158077	2.420629e-06	3.9796408e-08	0.09502775	1.0529543e-07	5.4882534e-08	0.14802286	1.4119613e-08
priorregion4_spot_63	0.9207372	2.4989108e-06	4.484348e-06	4.798261e-08	0.076729126	1.8233507e-07	6.143719e-08	0.0025263228	8.814442e-09
priorregion4_spot_64	0.42346925	1.7376044e-05	0.00864777	0.012861391	0.334738	0.1145561	2.9587497e-07	0.102768555	0.002941269
priorregion4_spot_65	0.8382915	3.9515726e-06	8.976067e-06	8.560886e-08	0.042991288	3.8968258e-07	1.7480994e-07	0.11870355	1.3618592e-08
priorregion4_spot_66	0.9620907	1.2499329e-06	0.023694476	4.9536336e-08	0.014212871	3.598217e-07	6.47526e-08	2.3211545e-07	1.2592932e-08
priorregion4_spot_67	0.7911748	5.5700684e-06	0.0007422952	7.397862e-08	0.208076	2.6896686e-07	2.9645454e-07	7.1866094e-07	1.3051285e-08
priorregion4_spot_68	0.7349729	2.608385e-05	0.013414416	4.496469e-08	0.2512606	1.6321718e-07	4.7129728e-08	9.522688e-06	0.00031620718
priorregion4_spot_69	0.7358529	2.6277552e-05	0.029920079	2.8719128e-07	0.14550963	0.03746202	1.8660427e-07	0.0498924	0.0013362722
priorregion4_spot_70	0.8984159	1.1937719e-06	0.041128315	1.996532e-07	0.018606974	0.028935716	1.2486791e-07	0.012473115	0.00043848905
priorregion4_spot_71	0.6664972	0.0072789965	0.019635314	9.379764e-08	0.13113427	5.891294e-07	2.4479084e-07	0.1749267	0.0005265929
priorregion4_spot_72	0.78979313	0.057302486	3.1732708e-07	6.271671e-08	8.560389e-07	1.4739106e-06	8.407033e-08	0.15290153	4.702916e-08
priorregion4_spot_73	0.98335207	0.016640224	1.0355135e-06	5.279648e-08	9.713295e-07	1.6410435e-07	2.1037674e-07	5.1509064e-06	7.155927e-08
priorregion4_spot_74	0.8504316	8.627546e-06	0.012429425	6.452168e-08	0.13712022	6.3504814e-07	6.263851e-08	9.323355e-06	1.9200082e-08
priorregion4_spot_75	0.07473918	0.31288528	1.6603498e-07	5.8763096e-08	2.512003e-07	0.085430376	9.1059334e-08	0.5269445	3.6404245e-08
priorregion4_spot_76	0.78314334	6.3965507e-07	0.070137925	7.2291726e-08	0.14671713	3.2728624e-07	1.3706665e-07	4.6779465e-07	1.25838e-08
priorregion4_spot_77	0.68791926	0.08782378	2.4947328e-06	0.0056261383	2.6978652e-05	4.2412917e-06	9.829365e-08	0.21859686	9.509376e-08
priorregion4_spot_78	0.69650203	0.06267842	4.433963e-06	8.9412225e-08	0.039812792	0.027656898	1.3276889e-07	0.17233819	0.0010070049
priorregion4_spot_79	0.7995002	1.2354643e-06	0.040355787	4.8283475e-08	0.052182242	2.2058094e-07	8.275647e-08	0.10796018	3.136616e-08
priorregion4_spot_80	0.45984828	0.112668775	2.4724545e-06	2.1442119e-07	0.076896176	0.09405841	2.6071777e-07	0.25577876	0.00074663316
priorregion4_spot_81	0.7666633	0.20598984	2.1922246e-05	2.5778854e-07	1.969042e-05	7.5159437e-07	2.2882433e-07	0.026618881	0.00068524596
priorregion4_spot_82	0.8289412	3.012423e-06	3.6303734e-06	3.9385895e-08	0.14724621	1.57298e-07	5.4998658e-08	0.023490759	0.00031480944
priorregion4_spot_83	0.9948074	8.72025e-07	2.9528746e-06	1.638154e-07	0.0020540887	1.5594635e-06	1.2190792e-07	0.0031328406	1.47323584e-08
priorregion4_spot_84	0.6360617	0.033633124	1.455495e-05	7.02766e-08	2.4489511e-06	2.2336468e-07	2.3845962e-07	0.3302873	2.1584934e-07
priorregion4_spot_85	0.66698205	0.03263628	0.004327295	2.2434033e-07	0.20157838	0.04918147	1.6966236e-07	0.044014677	0.0012794727
priorregion4_spot_86	0.7017995	0.059302304	3.640388e-06	4.7124242e-08	0.23888937	1.9619212e-07	4.8920626e-08	4.80347e-06	3.0860793e-08
priorregion4_spot_87	0.7028435	1.3634004e-05	0.032388937	7.532837e-08	0.23056304	1.6463935e-07	8.267331e-08	0.034190558	2.3831557e-08
priorregion4_spot_88	0.95347637	8.750809e-07	0.03484619	5.2864763e-08	4.9379137e-06	0.0026315385	1.2030208e-07	0.009039966	1.0510776e-08
priorregion4_spot_89	0.89339393	0.002280176	7.59855e-06	4.258372e-07	0.022842072	0.022861699	0.007832978	0.050078858	0.00070232345
priorregion4_spot_90	0.7643915	0.032938886	0.022030655	9.2304134e-08	0.11476183	3.7341994e-07	5.486328e-07	0.06587615	3.0705696e-08
priorregion4_spot_91	0.4035818	0.23693927	2.6483747e-06	8.678594e-08	3.4186812e-06	0.017527232	1.0147449e-07	0.34194532	5.9217722e-08
priorregion4_spot_92	0.5890522	0.16103332	1.6109127e-06	5.1050847e-08	0.07411226	1.3852307e-06	1.625466e-07	0.17276111	0.0030378883
priorregion4_spot_93	0.9275735	1.2297518e-06	2.7620646e-07	0.002364206	3.5379838e-07	0.022754524	7.187998e-08	0.04730591	1.757682e-08
priorregion4_spot_94	0.8791047	3.1309185e-07	3.1956313e-07	1.6620598e-07	3.4670538e-07	0.037506245	1.1121994e-07	0.079986826	0.003400949
priorregion4_spot_95	0.66181105	0.06384046	0.007688366	3.6820947e-07	0.14051788	3.3320978e-07	8.0127556e-08	0.12573263	0.0004088569
priorregion4_spot_96	0.9447762	7.078583e-06	3.7343406e-07	6.980905e-08	2.6721043e-06	0.037430633	1.6946585e-07	0.017782796	3.2235196e-08
priorregion4_spot_97	0.7598253	0.056207884	0.009842344	4.3013355e-07	0.1414704	0.008372908	1.6915699e-07	0.024280597	3.9337607e-08
priorregion4_spot_98	0.6711118	0.02495684	1.5981592e-06	1.7388591e-07	0.022262616	0.068857655	1.5363126e-07	0.21168242	0.0011266987
priorregion4_spot_99	0.71633273	0.0634683	0.031098347	7.4452316e-08	0.04618342	0.001995562	8.495298e-08	0.14092147	1.9017374e-08
priorregion4_spot_100	0.8285256	0.01099124	3.3788656e-06	6.1966375e-08	0.11975656	1.9340514e-06	2.0541871e-07	0.040720902	3.5316617e-08
priorregion4_spot_101	0.67612827	0.060573015	2.7665906e-06	1.378852e-07	5.4043918e-05	1.2986183e-05	2.453392e-07	0.2624671	0.0007615297
priorregion4_spot_102	0.8703814	0.0014841823	0.047408354	8.429695e-08	0.06780351	0.008907003	1.3918437e-07	0.0027084076	0.0013069467
priorregion4_spot_103	0.88451636	1.0445519e-06	0.06552189	4.3995733e-08	0.048351932	2.1693963e-07	0.0008869463	1.2191988e-07	0.00072156446
priorregion4_spot_104	0.66235834	0.09115265	0.0047222665	7.084885e-08	0.02092505	1.795558e-07	8.397725e-08	0.22052279	0.00031854142
priorregion4_spot_105	0.73203444	0.036323626	0.024972865	0.008090485	5.178037e-06	4.4463337e-07	0.00024547783	0.19832739	2.8878121e-08
priorregion4_spot_106	0.7863044	2.59037e-05	7.733275e-06	3.2755622e-08	0.09369499	1.02953365e-07	6.426573e-08	0.1199669	1.2090145e-08
priorregion4_spot_107	0.7133368	3.1630857e-06	0.02957756	3.1924035e-08	1.4818191e-06	1.5357598e-07	4.7653177e-08	0.25708076	8.605644e-09
priorregion4_spot_108	0.6797054	0.10596509	1.8279401e-06	5.451471e-08	1.3080229e-06	1.3000093e-07	2.0127568e-07	0.214326	1.7936124e-08
priorregion4_spot_109	0.6936555	3.9850864e-05	0.061150655	4.23903e-07	0.16614777	0.03173922	4.863072e-07	0.045902625	0.0013633779
priorregion4_spot_110	0.7153192	0.1285598	4.7497433e-06	5.8552438e-08	0.028222049	4.7750353e-07	1.8390355e-07	0.12688202	0.0010114599
priorregion4_spot_111	0.80179685	0.01691892	0.057854556	3.481288e-08	0.12060589	1.642519e-07	4.0413294e-08	0.0028236154	2.3956641e-08
priorregion4_spot_112	0.791753	1.2830271e-05	0.082481034	7.103007e-08	0.0068589523	3.3693811e-07	7.646538e-08	0.118190676	0.00070294045
priorregion4_spot_113	0.41685274	6.14835e-07	1.5935464e-07	3.371945e-08	1.684798e-07	1.5863819e-07	5.1105765e-08	0.583146	8.0862044e-08
priorregion5_spot_1	1.5176255e-07	0.0032334733	4.4057438e-07	0.05512349	0.1709457	1.926691e-06	0.6477504	0.043460548	0.07948392
priorregion5_spot_2	1.4001252e-07	1.3448987e-07	4.6598498e-08	0.16594169	7.261003e-08	1.7881982e-06	0.81323606	0.020819977	8.077675e-08
priorregion5_spot_3	2.4385469e-07	5.746242e-07	1.8324761e-05	0.12435304	0.10112048	1.5791135e-05	0.74331117	0.031180264	1.3564762e-07
priorregion5_spot_4	0.01051788	0.045315575	0.0010071452	1.84406e-05	0.24963295	7.751472e-06	0.540592	0.046029165	0.10687907
priorregion5_spot_5	8.877993e-07	0.16118133	0.08973397	0.018816652	0.40024284	1.8647403e-06	0.25393724	4.0625352e-07	0.07608482
priorregion5_spot_6	1.0399566e-07	0.009361677	7.256721e-08	1.0768836e-05	2.317608e-07	5.095103e-07	0.9651238	0.02550287	2.5684697e-08
priorregion5_spot_7	2.064033e-07	0.04679648	5.0033793e-07	1.1784523e-06	0.12963012	2.250603e-07	0.5886189	0.059018906	0.17593352
priorregion5_spot_8	3.4442476e-07	4.315965e-07	1.2611248e-07	0.11329272	1.4174763e-07	0.0068955338	0.73995614	0.04020952	0.09964504
priorregion5_spot_9	2.710352e-07	1.17310805e-07	3.6744318e-08	0.00013460524	5.8894333e-08	0.0054524387	0.8094741	0.046903268	0.13803509
priorregion5_spot_10	2.0175229e-07	3.7280656e-06	0.100714006	1.1271565e-07	0.5133377	1.2415337e-07	0.30060875	1.3716043e-06	0.085334115
priorregion5_spot_11	4.9720285e-07	2.0131176e-06	2.1931116e-06	0.05426558	0.14790727	0.018060837	0.56873405	0.038436033	0.17259148
priorregion5_spot_12	0.029643523	0.036476225	0.0018594444	8.7052595e-06	0.2841659	0.0027241088	0.38514253	0.018371364	0.24160822
priorregion5_spot_13	0.016927803	0.03207818	0.058793176	0.049688663	0.13901548	0.0104198055	0.6490105	0.035172824	0.00889358
priorregion5_spot_14	1.7897243e-06	0.050910223	2.0898723e-07	0.0020661084	0.034310043	0.011748079	0.63972723	0.086021975	0.17521432
priorregion5_spot_15	0.013421004	0.0025752608	5.411769e-07	0.1254312	2.7583496e-07	7.5054477e-06	0.71901417	0.012138677	0.12741147
priorregion5_spot_16	6.9175275e-07	0.044705875	7.093977e-07	0.022684414	0.059029244	2.295149e-05	0.7371599	0.025090009	0.11130615
priorregion5_spot_17	0.013777604	5.58891e-06	2.7670847e-06	0.03449476	0.39242756	0.02933872	0.25481611	0.0077368277	0.2674
priorregion5_spot_18	0.013687789	1.0960672e-07	0.0014250117	5.4225047e-06	5.1894755e-08	5.0922526e-06	0.756361	0.014618886	0.2138967
priorregion5_spot_19	5.0045554e-07	0.02441108	0.04052989	0.07522951	0.10813308	0.0055972463	0.6738796	0.010869679	0.061349455
priorregion5_spot_20	0.005346996	0.013862684	1.0185755e-05	6.9817355e-07	0.29263946	6.124286e-07	0.45944095	0.04281587	0.18588258
priorregion5_spot_21	4.817729e-08	1.0166076e-07	5.7432925e-09	1.4116462e-06	8.209699e-09	0.031172438	6.141349e-07	0.08760921	0.8812162
priorregion5_spot_22	5.570174e-08	1.562502e-07	2.3596863e-08	0.037732396	3.646014e-08	0.002663512	0.6131523	0.06652699	0.2799245
priorregion5_spot_23	0.016692001	0.05036214	4.2028482e-06	2.1214031e-05	0.31012318	0.033682384	0.42881432	0.06130535	0.09899514
priorregion5_spot_24	0.0105489185	0.07102474	7.901307e-07	3.2510317e-05	0.22145374	0.0018346156	0.5667953	0.037111357	0.09119812
priorregion5_spot_25	4.02587e-07	9.887144e-06	0.006563769	2.18502e-05	0.1325356	0.0046611065	0.64393795	0.0638496	0.14841986
priorregion5_spot_26	5.574116e-07	0.0351675	2.1094415e-07	7.185502e-07	0.11360698	0.01445538	0.24654582	0.15012003	0.44010285
priorregion5_spot_27	2.6752607e-08	3.6339873e-08	1.7400154e-08	0.21176371	2.5321661e-08	3.6905936e-07	0.5613778	0.013352794	0.21350525
priorregion5_spot_28	0.006387559	0.07842806	2.8268846e-07	0.008485686	0.21135014	0.007636548	0.37124884	0.046351384	0.2701114
priorregion5_spot_29	1.974633e-07	0.010876039	2.3890468e-07	0.08790738	0.043871175	0.003437691	0.75510484	0.052934017	0.045868326
priorregion5_spot_30	0.0018922393	0.033586368	0.009524827	0.030650984	0.121970944	0.003919652	0.7844777	0.0139771355	4.3881524e-08
priorregion5_spot_31	4.6084077e-07	0.038199123	2.7049995e-07	0.0305851	0.23993227	0.020591589	0.40478602	0.048221916	0.21768321
priorregion5_spot_32	2.7840667e-07	0.07829357	7.0010547e-06	0.08972495	0.059676286	0.00702698	0.5779188	0.02560941	0.16174267
priorregion5_spot_33	1.7820238e-07	0.021369323	1.7144882e-06	3.833316e-06	0.2595598	8.3618835e-07	0.67745566	0.04160842	1.686973e-07
priorregion5_spot_34	1.1307175e-07	2.0368282e-07	3.139677e-08	3.4997706e-06	6.500559e-08	0.00487915	0.42728972	0.07859251	0.48923466
priorregion5_spot_35	1.3918911e-07	3.3013523e-05	0.043951653	2.816013e-07	0.6673487	1.5606904e-07	0.27821106	0.01045491	1.7486742e-07
priorregion5_spot_36	0.009717205	0.0031269472	0.0029068042	1.1109002e-07	0.22111243	0.0034779455	1.266464e-07	0.11347482	0.6461836
priorregion5_spot_37	0.025454342	3.1468182e-06	0.04435702	4.0274223e-08	0.5510755	1.596235e-07	4.1384034e-08	0.00028376933	0.37882593
priorregion5_spot_38	0.013044206	6.192927e-05	0.02030336	0.041051872	0.45228434	5.878764e-05	0.2040207	0.034808867	0.23436594
priorregion5_spot_39	8.253679e-08	3.7182417e-07	3.488717e-08	1.1874202e-05	8.435327e-08	0.017280968	0.5599727	0.08609368	0.33664015
priorregion5_spot_40	0.010028243	2.595532e-08	1.35846765e-08	1.7065257e-07	1.3656067e-08	3.9725702e-08	1.8397832e-06	0.119231455	0.8707382
priorregion5_spot_41	0.005954956	0.03201945	0.0056081805	2.8876984e-06	0.35226804	4.574455e-07	0.49387765	0.030765228	0.079503134
priorregion5_spot_42	1.5417308e-07	0.026085809	2.935644e-07	0.08168521	0.045243867	0.02132456	0.67354035	0.04536061	0.10675911
priorregion5_spot_43	0.0153544685	9.363854e-07	1.5512852e-07	0.077015385	1.15781795e-07	0.0037933988	0.33981055	0.041504703	0.5225203
priorregion5_spot_44	3.028813e-07	0.0903348	0.039926358	0.0061072838	0.20435591	0.012453225	0.3926615	0.018959742	0.23520088
priorregion5_spot_45	2.6616752e-07	0.040809833	0.012683248	3.991519e-05	6.512001e-07	9.576884e-07	0.7201022	0.05475873	0.1716042
priorregion5_spot_46	1.3979903e-07	2.0342101e-07	4.8541e-08	0.09453638	1.3109164e-07	0.030034728	0.6925273	0.042034708	0.14086641
priorregion5_spot_47	8.013912e-08	1.05906366e-07	1.1643774e-07	0.21382783	9.693396e-08	2.1300543e-06	0.783045	0.0031245041	2.073052e-07
priorregion5_spot_48	0.06664358	4.8174766e-06	0.01953976	1.0860583e-06	0.12711889	3.471091e-07	0.5449938	0.089779556	0.15191811
