	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_48	2.6048128e-06	0.010564395	1.2840253e-07	8.3040595e-07	0.10270663	4.1401404e-07	0.008392573	4.081323e-07	0.018572632	1.0275889e-05	0.0050560674	0.2974994	9.08379e-06	0.09225814	0.14133713	0.32358932
priorregion2_spot_49	1.0205258e-06	0.2603345	6.1745277e-07	0.06903322	0.025659863	0.006610258	5.533671e-07	3.8402135e-07	0.013920075	0.058515802	0.03048791	0.2257103	0.005558183	0.04379245	0.13521454	0.12516029
priorregion2_spot_50	0.061060842	0.23028107	9.084713e-07	0.014261696	0.07571304	2.9750143e-07	1.5017433e-06	2.5613295e-07	4.294409e-07	0.11031618	0.23593576	8.7645327e-07	0.0032383439	0.020537678	0.17327595	0.07537509
priorregion2_spot_51	0.00013462387	0.14334188	1.2645019e-07	5.3659e-07	0.013457356	1.8928524e-06	5.8814743e-07	7.3115785e-07	1.8890611e-07	0.08652531	7.998294e-09	0.031606153	0.0037317914	0.24293421	0.29262364	0.1856409
priorregion2_spot_52	0.15911132	0.4191906	2.7861557e-07	1.8236678e-06	0.019846553	2.7288223e-07	9.893881e-08	5.780614e-07	8.531506e-08	5.2938766e-08	0.3611938	0.040653903	2.2829612e-07	7.797196e-08	4.162149e-07	8.647579e-08
priorregion2_spot_53	1.6665259e-05	0.28052485	1.559521e-07	6.227614e-07	1.8014798e-07	6.401438e-07	7.218638e-06	2.7998945e-07	2.0414313e-07	0.02476052	0.091673486	4.0939435e-07	0.00956656	0.117841326	0.024702592	0.4509043
priorregion2_spot_54	0.14970927	1.0284375e-07	3.76657e-08	7.168034e-08	5.6062436e-08	2.760062e-06	3.5751452e-06	5.40773e-08	6.5190994e-07	0.16141054	0.15716879	1.4622934e-06	0.0090429075	0.07673999	0.011968994	0.43395072
priorregion2_spot_55	0.055397395	0.3345146	9.042131e-08	9.482615e-07	1.3220105e-07	2.3298688e-07	1.0402766e-06	1.6151682e-07	0.027764227	0.122144	0.075626396	1.9912312e-07	0.007556519	0.016031357	0.020443467	0.34051925
priorregion2_spot_56	0.002540783	5.996947e-08	4.8852616e-08	4.9724814e-08	6.4379115e-08	9.125614e-07	0.027827177	1.10417204e-07	0.07996415	0.09893166	0.19834355	0.10853206	4.219975e-06	0.05274964	0.04806148	0.3830441
priorregion2_spot_57	4.263199e-06	2.287682e-07	2.5964937e-07	5.180935e-07	2.8624805e-07	0.05988465	0.008604225	1.09224494e-07	0.4031311	7.0171626e-07	2.1953127e-08	9.529587e-08	0.0451032	1.09427065e-05	0.048310537	0.43494892
priorregion2_spot_58	8.565411e-05	0.118419126	1.6816567e-07	3.7325592e-07	2.2076725e-07	0.0035040886	2.6182356e-06	2.503585e-07	1.7104448e-07	5.018056e-05	0.004283547	0.19538768	0.0062328316	0.1504981	0.16179016	0.35974488
priorregion2_spot_59	8.462336e-06	0.4305193	7.611553e-07	0.0062120655	0.015332912	1.5438244e-06	0.01162436	0.007844754	0.020914659	0.09041588	1.537163e-08	0.014836588	0.015813699	0.0675923	0.052479118	0.26640353
priorregion2_spot_60	0.06588876	0.12372755	1.211364e-07	0.012351793	0.033588655	4.2711895e-07	5.162417e-07	2.1816857e-07	9.6630465e-08	0.09863609	0.09410977	3.3043594e-07	0.016874956	0.09926166	0.15614407	0.29941493
priorregion2_spot_61	0.019999234	1.4582233e-07	1.2006683e-07	8.840636e-08	9.063507e-08	0.017099423	0.010367842	1.9887615e-07	0.1100327	0.18525442	0.04095739	1.7516879e-06	0.0018776212	0.108266465	0.024482071	0.4816605
priorregion2_spot_62	8.550531e-07	0.2135065	1.2272143e-07	5.393234e-07	2.0520913e-07	1.9197489e-07	0.0026878861	2.1249147e-07	8.136152e-08	0.039347697	0.043690525	0.2840258	2.9958284e-07	0.15633364	0.13863596	0.1217695
priorregion2_spot_63	0.0011030891	0.11242449	3.6999919e-07	3.6789672e-06	0.35682523	2.8760022e-07	1.7794703e-06	3.472858e-07	2.1794091e-07	0.022830082	0.0015774124	4.6268573e-07	0.009962555	0.08160822	0.11348683	0.3001749
priorregion2_spot_64	0.13955687	0.04484971	1.7986926e-07	6.570554e-07	0.030010542	2.6731666e-06	3.268753e-06	3.6157152e-07	0.044870563	0.11879852	0.22019222	8.4823694e-07	0.0042435233	0.14939108	0.194556	0.053523004
priorregion2_spot_65	9.208242e-07	0.35871288	1.0642366e-07	6.144361e-07	1.0877557e-06	1.9679464e-07	0.0048259175	0.06227053	0.090709165	0.13630426	0.021832298	1.07858405e-07	0.011108781	7.891109e-06	3.0777e-06	0.31422222
priorregion2_spot_66	1.1329293e-07	1.2738356e-07	1.2089018e-07	2.8313843e-07	0.6701299	0.00035110425	8.6709315e-07	6.5109884e-07	6.7242595e-08	0.18819815	9.870396e-09	1.0104772e-07	3.8457222e-07	2.9220075e-07	1.8841978e-07	0.14131762
priorregion2_spot_67	1.7313334e-06	3.3850222e-07	0.01116419	0.00077305094	0.059852444	4.440354e-07	0.048770938	1.8492244e-07	0.06304895	0.19182427	0.2322484	0.034754075	0.0035327293	0.23514579	3.4747615e-07	0.11888217
priorregion2_spot_68	0.01826927	7.9967414e-08	7.0702335e-08	6.5095755e-08	8.887733e-08	3.797898e-07	0.009374448	1.2191768e-07	1.6643197e-07	1.7123676e-06	0.16626714	0.04775049	2.9951372e-07	0.26960316	0.15505068	0.33368185
priorregion2_spot_69	1.6367463e-07	0.5802787	1.2256005e-07	1.6641416e-06	2.1182774e-07	1.4355452e-07	8.730429e-08	3.210431e-07	0.06431736	8.271829e-08	0.0027611048	0.3351464	4.243266e-07	0.017491248	5.91383e-07	1.2546013e-06
priorregion2_spot_70	5.842697e-08	0.47960785	1.1909022e-07	1.2507793e-06	4.980333e-07	8.631027e-08	2.2713785e-07	1.405575e-07	1.0505901e-07	6.152718e-08	0.46766233	0.052726924	9.60978e-08	7.120028e-08	1.5258341e-07	5.1998406e-08
priorregion2_spot_71	1.3351333e-06	0.380558	1.0070746e-06	5.0418635e-06	0.064112805	5.230854e-07	0.03157051	3.4422212e-07	0.029541908	1.09400375e-07	0.22786322	1.1803971e-07	1.9667453e-07	0.019727148	0.08891437	0.15770331
priorregion2_spot_72	4.2336163e-07	0.43116507	1.4926077e-07	2.0597743e-05	0.118492745	1.0537309e-07	0.0148353195	2.8899245e-07	1.4237158e-07	0.033733137	0.26121548	1.0447793e-07	1.732238e-07	0.008068614	0.039822243	0.09264532
priorregion2_spot_73	0.0069141085	1.820746e-06	1.1164443e-07	0.0010431859	2.5068795e-07	2.3906574e-05	2.9471532e-06	4.749777e-07	7.3720645e-07	0.14727402	1.3872286e-08	6.0265115e-06	0.016694445	0.20185477	0.25331587	0.37286735
priorregion2_spot_74	2.418599e-05	0.2178488	1.3592111e-06	2.9649123e-06	0.03711937	8.960876e-06	0.0014919256	0.033309665	0.004475899	0.09507932	0.0049739312	0.12067156	0.0093304645	0.027336275	0.107247025	0.34107825
priorregion2_spot_75	2.5343767e-05	0.16314991	1.3825057e-07	3.8570192e-07	9.77351e-07	0.0018831318	0.023352057	5.280365e-07	0.03262891	0.072266616	0.009708975	0.15095879	0.00770606	0.2022421	0.118232675	0.21784335
priorregion2_spot_76	1.2701584e-07	0.8989013	7.797514e-06	0.018267997	1.188296e-06	1.2865651e-07	0.014417403	1.5185221e-06	0.04935132	4.3376932e-08	5.9967276e-09	0.01904462	2.3314976e-07	6.032957e-06	1.2216441e-07	7.837472e-08
priorregion2_spot_77	7.304474e-07	0.27820864	1.6740137e-07	0.0066116266	1.148286e-07	2.2051307e-07	0.02427343	8.6968804e-08	0.1303887	0.10884413	0.28360668	4.6597936e-08	5.635835e-07	8.9781906e-07	3.0033988e-07	0.16806373
priorregion2_spot_78	6.5966117e-07	0.2956372	9.3368875e-08	2.2055227e-07	5.40336e-07	0.0733417	0.010299514	2.766748e-07	0.14577541	0.45805812	1.6750775e-08	3.477117e-07	9.042225e-07	0.01688177	1.3496353e-07	3.1813388e-06
priorregion2_spot_79	0.00054885435	3.2520102e-06	8.3102194e-08	3.225495e-06	1.3772606e-07	8.3980126e-07	0.0017389338	9.4893565e-08	5.8257285e-07	0.08836529	0.061380606	0.18270376	3.8776725e-05	0.15872873	0.24541177	0.26107508
priorregion2_spot_80	0.0041881925	0.29849994	1.4168695e-07	1.0968721e-06	3.1724386e-07	4.7953006e-07	0.006476427	2.3902967e-07	0.040867906	0.12094492	9.006901e-09	1.7001186e-06	0.0026910296	0.20779149	0.1820313	0.13650496
priorregion2_spot_81	5.7391696e-07	0.41999233	1.8849738e-07	2.1259888e-05	2.03776e-07	0.0002550419	1.3391392e-06	1.804551e-07	0.24516086	0.11253967	0.019343609	1.1678042e-07	4.6302953e-06	4.900605e-07	6.905179e-06	0.20267268
priorregion2_spot_82	6.253306e-06	0.23946744	2.5482103e-07	0.017396111	0.025902562	0.0046198177	6.877269e-07	2.6169295e-07	1.4561954e-07	1.2715708e-05	1.0416913e-08	1.905947e-06	0.01502722	0.18220334	0.17658454	0.33877677
priorregion2_spot_83	5.7871716e-07	0.38427004	2.4910267e-07	4.2386055e-05	0.05390058	0.0029248332	2.9265138e-07	2.9167623e-07	1.1448782e-07	0.060697395	1.0052828e-08	1.4995178e-06	0.0076827	0.08725363	0.24529012	0.15793523
priorregion2_spot_84	0.026111579	1.1481959e-07	0.002728295	1.4081175e-07	0.023127481	0.0069947015	0.02399804	3.6262287e-07	0.19260259	2.8035597e-06	0.010767797	0.02087556	3.741184e-06	0.20933117	0.19482183	0.28863373
priorregion2_spot_85	1.8362898e-06	7.802116e-08	9.57326e-08	2.4632098e-07	2.0812513e-07	0.015194776	0.009723804	7.2844166e-08	0.30102193	0.6463615	1.9970372e-08	7.189231e-08	5.372329e-07	0.027693318	8.17505e-08	1.4822015e-06
priorregion2_spot_86	0.003239692	0.01582123	6.516315e-08	1.1020134e-07	1.1795283e-07	6.29534e-07	0.0029823598	1.437849e-07	2.3936732e-07	0.0345749	0.061170056	0.19120276	1.5405021e-06	0.16140172	0.16130415	0.36830026
priorregion2_spot_87	0.0024180827	0.05937887	2.0077948e-07	4.7443473e-07	3.6241568e-07	1.4950793e-05	5.990933e-06	1.317282e-06	1.2149746e-06	0.13034438	1.7509436e-08	4.3761897e-06	0.030341705	0.15258409	0.19451894	0.430385
priorregion2_spot_88	0.08617878	0.17521794	4.893819e-06	0.0106063085	0.10897118	2.7334002e-07	9.253596e-07	8.739083e-06	0.002713362	0.12893364	0.10822754	0.035500333	0.012749197	0.018817743	0.06155182	0.25051728
priorregion2_spot_89	2.7903825e-06	0.21649326	1.521624e-07	6.616102e-07	0.014674426	5.426127e-07	0.008353827	7.400201e-07	0.083560266	0.108379036	0.10167382	2.6314008e-06	5.4357906e-07	0.047309905	0.17626564	0.2432817
priorregion2_spot_90	0.0038346099	0.16933452	8.480124e-08	1.8507137e-07	2.324738e-07	5.690649e-07	0.004691925	3.1969054e-07	2.2661318e-07	5.90566e-07	0.16231978	0.048854195	8.0081924e-07	0.23903717	0.14397426	0.22795053
priorregion2_spot_91	0.0028113404	1.5442197e-07	2.834579e-07	3.9013497e-07	0.01773979	0.021343768	3.113454e-06	1.669183e-07	0.11879791	0.11199818	0.043088224	2.1611794e-07	0.015371771	0.13946278	0.29598582	0.2333961
priorregion2_spot_92	0.0007231565	0.31611368	3.0044689e-07	6.1302076e-06	8.4257823e-07	3.4271234e-06	0.0008132827	6.993331e-07	3.5785231e-07	0.09112412	1.1471384e-08	3.7906052e-06	0.005072762	0.12948115	0.17248692	0.28416935
priorregion2_spot_93	0.09992641	0.16726413	2.7412545e-07	1.9728363e-06	0.03929891	1.1784606e-06	3.136837e-06	9.2975745e-07	4.2012968e-07	0.07543889	0.15646552	1.1229761e-06	0.014020166	0.009690179	0.040750906	0.39713588
priorregion2_spot_94	2.3994497e-07	0.16785489	2.4963268e-07	0.0197568	0.07266918	3.3227155e-07	2.2559218e-06	5.2497677e-07	1.1794543e-07	0.0844059	0.2839421	0.11081929	9.565101e-07	4.0392462e-07	0.12193423	0.13861243
priorregion2_spot_95	5.7331763e-06	0.08037019	1.8056444e-07	5.5039266e-07	2.8631254e-07	0.0039245784	0.022263572	3.0908106e-07	0.093651615	0.024908578	0.15338852	0.05303472	0.012489263	0.1287342	0.22310649	0.20412122
priorregion2_spot_96	8.615406e-07	0.15183549	7.512408e-08	1.9605054e-07	1.9135372e-07	6.3006206e-07	2.9872137e-07	9.140016e-07	9.537007e-08	0.27378333	9.455334e-09	1.1735999e-07	0.031078871	2.265026e-06	0.06596259	0.47733408
priorregion2_spot_97	7.890414e-07	0.33286577	2.9389386e-07	0.056692306	0.042088144	4.3469134e-07	0.010768367	8.487006e-07	0.1455559	0.20323347	0.020506756	2.9325858e-07	0.006989068	0.058901306	0.028811647	0.09358472
priorregion2_spot_98	1.5029779e-06	3.307756e-07	1.3802033e-07	0.0049210563	0.039457493	0.0041702287	9.64472e-07	1.9290745e-07	1.703332e-07	0.16597892	0.11715528	4.216368e-07	0.018865187	0.18576388	0.38230178	0.0813824
priorregion2_spot_99	3.0882435e-07	0.2190968	8.448105e-08	4.2554893e-06	1.0052378e-07	7.5330433e-07	0.012932549	1.472655e-07	0.18472432	0.24345602	0.3397833	5.973438e-08	3.1767394e-07	2.2178435e-07	6.9719256e-08	5.9512956e-07
priorregion2_spot_100	2.0273376e-07	0.54659814	0.016608495	0.015047454	4.6311266e-07	1.5445572e-07	0.007174209	1.5785334e-07	7.618003e-08	8.0751164e-08	8.609571e-09	1.1793114e-07	1.3413418e-07	0.20505905	0.10765863	0.101852484
priorregion2_spot_101	0.12312712	8.351606e-08	7.847454e-08	6.291494e-08	1.31e-07	1.2135662e-07	0.038740825	0.16010863	0.17602447	1.5712267e-07	0.4302118	4.0982474e-08	3.3386155e-07	4.2995546e-07	4.0786298e-07	0.071785375
priorregion2_spot_102	0.002453086	0.24721386	1.568714e-07	3.1438927e-07	3.6273144e-05	0.012792556	0.0025419681	4.110075e-07	2.1574265e-07	0.2863058	1.657008e-08	1.5145936e-07	0.00035217797	0.029718865	0.08155253	0.3370316
priorregion2_spot_103	1.0917831e-06	0.17196985	1.3812573e-07	4.857879e-07	2.4650464e-07	0.010727368	4.4543532e-07	6.8145027e-06	0.06005689	0.1134773	1.0360567e-08	0.14598806	0.020415638	3.664558e-06	0.17700802	0.30034396
priorregion2_spot_104	0.09126974	0.13644376	2.3293487e-07	0.019562632	1.0286151e-06	4.932027e-06	0.033045944	2.177741e-07	0.14471261	0.07514028	0.21439926	3.9159022e-07	1.5290963e-06	0.04578556	0.17346127	0.066170655
priorregion2_spot_105	5.0627195e-06	0.059954483	1.9462723e-07	2.199653e-07	0.024333838	2.0207469e-07	0.048325814	5.4064134e-07	0.14140771	0.025369916	0.20690785	0.055562824	3.099136e-07	0.01406651	0.112153545	0.31191093
priorregion2_spot_106	2.9768573e-06	4.113893e-07	0.0058861	0.0015003923	0.14282091	0.012579332	0.007177595	1.8636992e-07	0.051620845	0.089767896	0.07251939	2.993023e-07	0.02911939	0.09852653	0.2652055	0.22327223
priorregion2_spot_107	2.5043775e-07	0.28543958	3.3628157e-07	0.023073647	1.0243216e-06	0.008216912	0.008890591	2.2766528e-07	0.0075596333	1.0659307e-07	1.3854175e-08	0.4178739	0.008282111	4.4628223e-06	0.06680899	0.17384817
priorregion2_spot_108	7.5523812e-06	0.024247648	6.618881e-08	1.5555884e-07	1.2394413e-07	2.089445e-07	0.0074716103	1.434832e-07	1.2138749e-07	0.051714968	0.16999008	0.28095123	6.866914e-07	0.01239435	0.121479146	0.331742
priorregion2_spot_109	2.2296581e-07	0.29479805	1.2289514e-07	6.551112e-06	2.757918e-07	7.533736e-08	0.013989859	1.6476667e-07	0.056583747	0.020393794	0.17470501	0.32690597	3.0773546e-07	0.024090048	0.06808371	0.02044215
priorregion2_spot_110	2.1334445e-06	0.24852808	1.4926883e-07	6.471823e-07	3.5412725e-07	3.8885062e-07	1.6448734e-06	1.3474065e-07	0.090476364	0.10304804	0.034225013	0.043340497	8.7351884e-07	0.02345953	0.17692535	0.27999085
priorregion2_spot_111	8.978648e-06	0.3682115	1.5747725e-07	6.580751e-06	2.6466503e-05	4.2571974e-06	8.7740847e-07	4.573035e-06	1.6589387e-07	0.08348729	7.245168e-09	4.2587794e-06	0.015520845	0.1520706	0.08358505	0.2970684
priorregion2_spot_112	8.3241883e-07	0.082827285	6.7805604e-07	0.02711185	2.966433e-07	1.0279133e-06	8.9741104e-07	1.5186278e-07	0.062210344	0.15762152	0.00459528	0.30421093	0.0036633406	3.0472195e-06	0.10667715	0.25107536
priorregion2_spot_113	5.23663e-08	0.75490755	1.4366569e-07	0.00014889915	1.136768e-06	4.873394e-08	1.7579494e-07	3.284445e-07	3.6267636e-08	2.3284839e-08	0.24494113	6.7080265e-08	2.0120059e-07	3.4210174e-08	1.1462498e-07	3.4632187e-08
priorregion2_spot_114	2.1327717e-06	0.57436323	9.912551e-06	0.027228728	2.980205e-05	3.4086182e-07	1.2561974e-06	2.0703606e-06	0.02460755	0.027287958	0.033821963	5.801452e-07	0.002198193	0.1298287	0.08659873	0.0940188
priorregion2_spot_115	0.12333286	0.051461473	1.3265726e-07	2.155954e-07	9.336945e-08	1.0323076e-06	2.4766905e-06	1.5239056e-07	3.3508084e-07	0.083400086	0.15395065	1.5343389e-06	0.010445427	0.041759353	0.07006719	0.46557698
priorregion2_spot_116	0.059981022	0.021376912	9.964935e-08	2.2417338e-07	0.017867263	9.887699e-08	3.1710525e-07	2.388396e-07	1.4207608e-07	0.04349268	0.10465197	0.33229944	2.911499e-07	0.09140413	0.1630383	0.16588691
priorregion2_spot_117	1.427051e-06	0.29397076	1.2991778e-07	1.1842375e-06	4.379095e-07	8.0952447e-07	0.005518984	4.1975647e-07	9.738396e-08	0.07950676	0.15043269	1.1243573e-07	1.7443106e-06	0.0914053	0.04735941	0.33179975
priorregion2_spot_118	0.029427964	0.08207466	1.0649955e-07	1.7426987e-07	2.565962e-07	2.6769094e-06	2.1678854e-05	6.4226845e-07	0.01500614	0.07300754	0.02982131	0.00018838668	0.002899633	0.21218778	0.17132905	0.38403204
priorregion2_spot_119	4.352529e-05	0.43741158	1.5235543e-07	4.9167957e-06	3.3306404e-07	0.0033100657	5.456304e-05	5.493621e-07	0.0678633	0.03410725	1.3056906e-08	5.0446e-07	5.6390814e-05	0.06963166	0.021971993	0.3655432
priorregion2_spot_120	2.9788254e-07	0.64829344	2.1832744e-07	9.205631e-06	5.2083493e-07	2.0802567e-07	1.1701307e-07	4.9935363e-07	1.4832551e-07	0.13400848	1.2441873e-08	0.056299515	0.0041143745	0.041233156	0.019618846	0.09642101
priorregion2_spot_121	0.005626152	0.29956105	1.077664e-06	0.011176965	0.028791776	7.538108e-07	4.4678554e-06	1.0684607e-06	5.0029485e-07	0.00013153233	0.012400568	0.039405257	1.6074111e-05	0.10721966	0.15233047	0.34333262
priorregion2_spot_122	2.6756488e-06	0.4112411	0.002585603	0.016142776	1.163682e-06	0.008426446	0.013469941	2.7169577e-07	0.0938518	0.107379176	1.4785298e-08	2.481056e-07	0.019165214	2.2407946e-06	0.15281898	0.17491232
priorregion2_spot_123	0.052063502	0.2575535	1.251164e-07	2.7552787e-06	0.05726739	0.0008309645	3.1137637e-07	3.2962782e-07	1.5310651e-07	0.07181867	0.11568499	0.074597344	2.8081606e-06	5.5351447e-06	0.20620391	0.16396768
priorregion2_spot_124	7.971831e-07	4.044877e-08	0.0011950206	3.6213677e-08	4.1518508e-08	1.0357128e-07	0.0119875595	3.7926608e-08	1.1891161e-07	0.051127348	6.451892e-09	0.17152861	4.5452712e-08	0.33719057	0.28826788	0.13870181
priorregion2_spot_125	3.4217093e-05	1.4945763e-07	1.4186767e-07	1.4675783e-07	0.0908684	5.7939894e-07	2.251154e-05	3.8904489e-07	0.095597304	0.02621448	0.015002668	0.2561043	0.0076492075	0.16118032	0.09110608	0.25621915
priorregion2_spot_126	2.6161879e-06	0.21144189	9.226374e-08	2.9038083e-07	5.9526263e-07	2.5408247e-07	0.004463702	3.2363826e-07	7.2650764e-08	0.05496114	0.16827235	0.20120211	0.0023535648	0.020013578	0.147804	0.18948334
priorregion2_spot_127	1.3285683e-06	0.06824423	7.384965e-07	0.049067393	0.100674845	0.0057641766	6.3054097e-07	2.6459546e-07	1.6262051e-07	0.13009278	0.047175825	0.13178477	0.007693829	0.05319696	0.13790202	0.26839998
priorregion2_spot_128	0.015050284	6.882763e-08	4.1834014e-08	4.5631772e-08	5.412132e-08	1.951319e-06	0.0025304875	7.649439e-08	3.2568008e-07	0.1646209	1.3578325e-08	5.242205e-07	0.004825052	0.19443965	0.047402635	0.57112783
priorregion2_spot_129	0.070443735	0.40327388	1.3770902e-07	1.1244719e-05	0.08108272	2.0378087e-07	4.1497086e-07	8.6334705e-07	1.3459065e-07	2.1321013e-05	0.13028811	0.018964298	2.490423e-06	0.06310945	0.076882556	0.15591846
priorregion2_spot_130	4.2449986e-07	0.1029202	1.6660492e-07	0.012121757	0.046292502	4.7265644e-07	0.013653846	3.817071e-07	0.011655763	1.9228852e-07	0.060744546	0.481311	3.285857e-07	0.098690145	0.06180295	0.11080539
priorregion2_spot_131	3.82933e-07	0.41019478	2.6751238e-07	0.017980449	2.0418489e-07	0.013803101	0.030170694	1.6993623e-07	0.011972748	0.058425557	0.14403316	0.24007428	1.360675e-07	0.013831523	0.047761686	0.011750833
priorregion2_spot_132	4.8576476e-06	0.15796725	0.0072512263	1.2093677e-06	4.1792202e-07	3.4502224e-07	1.3728038e-06	1.7243333e-07	9.9914125e-08	3.0790423e-07	0.0063348804	0.44161358	1.0347111e-06	0.12402416	0.10946688	0.15333214
priorregion2_spot_133	4.2426902e-07	0.56817865	1.6104569e-06	0.015045354	8.3501175e-07	0.0053563085	0.020767018	3.898189e-07	0.21272264	2.0859551e-07	0.037186295	5.794317e-07	0.0007824484	0.024964139	0.022733083	0.092259936
priorregion2_spot_134	2.3211253e-07	0.26848054	1.5037742e-07	2.5273632e-06	0.14120866	1.8169439e-07	0.0011748845	6.5546294e-07	0.0553603	0.058273107	0.024586074	0.2255015	5.040601e-07	1.0807292e-06	0.026979262	0.19843039
priorregion2_spot_135	4.029892e-06	0.22265111	3.1852832e-07	0.006824852	4.0439915e-07	2.752185e-07	0.029114326	3.165105e-07	0.042984873	0.0033661586	0.14061287	0.17495072	3.0980132e-07	0.03700902	0.13831453	0.20416594
priorregion2_spot_136	1.729182e-07	0.3924398	1.5131803e-07	0.060602084	1.3739808e-07	0.0041449354	0.0008852978	1.8988e-07	8.308548e-08	0.4115219	1.538724e-08	0.12538888	8.8747447e-07	6.5357665e-07	3.0735694e-07	0.0050145574
priorregion2_spot_137	0.04847807	0.46508646	4.8482593e-07	0.011104365	0.09479187	4.7715656e-07	2.0957607e-07	1.0437168e-06	2.2701371e-07	0.008015467	0.12499149	2.0999782e-06	2.3449993e-06	4.158142e-07	0.10539113	0.14213386
priorregion2_spot_138	3.3126188e-08	2.9853336e-08	3.84296e-08	4.2809607e-08	4.744523e-08	4.0773752e-08	4.4911722e-08	4.2453298e-08	0.0483573	3.110553e-08	0.015912265	0.9357274	5.0243447e-08	2.8651823e-07	2.3268515e-06	4.836868e-08
priorregion2_spot_139	6.2296317e-07	0.3135894	1.9133577e-07	3.3879453e-06	0.08554873	0.01768728	8.802086e-07	1.5307833e-05	0.115073934	0.08018335	1.6983234e-08	4.0415435e-07	2.553169e-07	0.19820622	0.06209546	0.12759468
priorregion2_spot_140	0.0023136754	0.4485617	2.1805832e-07	2.9838735e-05	2.804993e-07	0.006254877	0.0061344304	3.7084035e-07	3.8062691e-07	2.0187053e-06	0.024494078	9.713089e-07	0.009587318	0.18811782	0.03853179	0.27597028
priorregion2_spot_141	2.735391e-07	0.3759775	1.1672779e-07	2.0743253e-05	4.6165027e-07	2.6602103e-07	3.2094425e-07	0.012311281	8.663783e-08	0.12763627	0.03677122	0.07031705	0.024400199	1.6931813e-06	0.20870052	0.1438621
priorregion2_spot_142	0.10300802	5.2849764e-08	3.980573e-08	5.1244957e-08	3.2972295e-08	9.541113e-07	0.007494903	6.3167285e-08	2.2540456e-07	0.09277135	0.2127829	3.305364e-07	0.0065645203	0.080122985	0.008565632	0.488688
priorregion2_spot_143	4.014905e-07	0.37226397	1.305658e-07	1.8286887e-06	0.017494451	0.013171182	0.024540562	5.909383e-07	0.061715707	0.03173436	0.012578123	0.01738779	7.82379e-07	0.04652296	0.15912962	0.2434575
priorregion2_spot_144	0.074260555	0.5128577	1.290155e-07	8.847749e-06	4.171062e-07	3.7237055e-06	1.7485492e-07	1.4125641e-06	1.085664e-07	0.08396751	0.16716789	1.4840569e-07	3.4728587e-06	5.057633e-07	0.034574974	0.12715243
priorregion2_spot_145	4.629809e-08	0.52811253	4.5135488e-07	3.110948e-05	0.43131495	6.4318606e-08	3.0010305e-08	5.0214826e-06	3.204775e-08	0.04053549	3.7577257e-09	4.0466904e-08	1.6034338e-07	5.5774045e-08	4.0819543e-08	6.6444386e-08
priorregion2_spot_146	4.2835695e-06	0.25844064	0.0013647994	7.352978e-07	0.058976024	0.0009459466	0.014610367	5.0372296e-07	0.039103426	1.0243908e-05	0.0020057245	0.048007037	3.3168405e-07	0.13734384	0.15867609	0.28051
priorregion2_spot_147	0.10013465	1.9796285e-06	6.986736e-08	0.0005245417	8.915723e-08	2.1689552e-06	1.5621157e-05	1.18134295e-07	4.1574802e-07	0.09063725	0.23577377	4.2905342e-07	0.009087089	0.12828827	0.13964915	0.29588437
priorregion2_spot_148	0.02817203	6.205456e-08	0.0005451205	6.188389e-08	7.225689e-08	4.474652e-06	0.02051047	1.16841534e-07	0.13921425	0.111578204	0.016774198	3.4423101e-06	5.8246524e-06	0.19681442	0.09649914	0.3898781
priorregion2_spot_149	0.015001068	8.556876e-08	3.9513267e-08	4.2515307e-08	3.5791658e-08	0.0026018324	0.057238404	7.135769e-08	3.556611e-07	0.22454473	0.68237674	2.0942011e-06	0.0030561485	0.011119888	0.004058078	3.8822088e-07
priorregion2_spot_150	1.08026505e-07	0.37737858	1.00354384e-07	6.699425e-06	0.07896742	2.2786905e-06	4.802585e-06	2.2851513e-07	0.05756227	0.061104964	0.097136274	0.2381588	1.8868366e-07	1.79145e-07	0.00971979	0.07995729
priorregion2_spot_151	9.2115926e-07	8.343307e-08	1.2133805e-07	1.0124309e-07	0.0007104792	0.007910971	0.008665222	3.1251392e-07	0.04966413	0.21736693	0.14644624	0.25799137	0.0012170998	1.8629897e-06	0.09838519	0.21163894
priorregion2_spot_152	0.0056882543	0.022792451	7.48831e-08	2.5256773e-07	6.932477e-08	2.3165376e-07	0.0740305	7.709769e-08	0.4395222	1.8589594e-07	0.39775437	9.033468e-08	1.2057129e-07	5.3446242e-06	0.017332468	0.04287339
priorregion2_spot_153	2.6110632e-07	0.038115226	1.4531659e-07	0.0040730205	4.9401127e-08	1.8343167e-07	0.014823565	3.9254658e-08	0.11192197	1.0097818e-07	0.20162612	0.5915635	1.6518035e-07	0.03787401	1.4451958e-06	1.4756316e-07
priorregion2_spot_154	1.5564771e-07	0.8739057	2.5706996e-07	0.00507706	2.1980509e-07	1.6899945e-07	6.6616377e-07	2.8256272e-07	1.1335755e-07	7.537502e-08	0.12101446	8.465243e-08	3.2179767e-07	1.5260551e-07	1.3921033e-07	1.2071631e-07
priorregion2_spot_155	2.2523555e-07	0.29700994	2.1568869e-07	0.0022037823	0.16098325	0.0022811855	1.0291395e-06	3.5034515e-07	0.16327602	0.017293733	0.057115935	0.107286856	8.0333047e-07	4.0649343e-07	0.034619804	0.1579265
