	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_60	1.6848859e-06	0.21329866	1.1345958e-06	0.08091264	0.32482263	0.016062165	0.0009121571	3.335184e-05	9.988942e-07	0.22861746	1.3140528e-08	4.2948503e-07	1.3618994e-06	0.11717737	1.2417009e-06	0.018156733
priorregion3_spot_61	2.9132655e-06	0.48445097	0.03982984	0.0012524032	5.0263407e-07	1.1759606e-05	0.026537681	0.00011001547	0.121300764	0.16573761	1.00257145e-08	0.13839528	0.0034361752	6.732686e-07	1.9270126e-06	0.018931556
priorregion3_spot_62	0.027912125	2.2164083e-07	7.5905206e-08	1.1493298e-07	0.35832152	0.017966412	0.21735823	1.6939845e-06	1.1037749e-05	0.23901328	3.364603e-08	1.8576526e-06	2.00667e-06	0.11688277	7.913843e-07	0.02252788
priorregion3_spot_63	0.017708316	0.22856982	0.0072629247	0.026493251	5.444205e-07	1.4512868e-06	5.260319e-06	4.207529e-05	4.1655717e-06	0.20120728	2.2458032e-08	0.17811322	2.2938743e-06	0.28110218	0.0028699439	0.056617282
priorregion3_spot_64	0.0043765483	2.9658237e-08	1.9381643e-08	1.6071859e-08	4.5803603e-08	6.927991e-08	1.6640676e-07	3.8034983e-08	8.554576e-08	0.3565891	1.0991439e-08	0.3271588	1.4983101e-07	0.2879271	2.034709e-06	0.02394579
priorregion3_spot_65	1.5151746e-06	1.0703925e-07	1.0998557e-07	1.3928896e-07	0.26385674	0.056431968	3.1550502e-07	2.3545597e-06	7.1483385e-07	0.1708839	8.8749e-09	0.4069723	1.883351e-06	0.046731517	0.002788483	0.05232801
priorregion3_spot_66	0.000287729	8.386208e-08	7.016139e-08	6.059869e-08	8.422155e-08	0.035273585	1.6269349e-05	8.253958e-08	6.486928e-07	0.28156516	1.722572e-08	0.35931104	5.922089e-07	0.22312336	0.034083888	0.06633726
priorregion3_spot_67	0.053606562	0.0022440944	3.1399665e-08	1.8875153e-07	4.401012e-08	2.2001791e-07	3.934154e-07	4.3220467e-08	3.4862967e-07	0.47200325	1.9975856e-08	6.77711e-08	5.195628e-07	0.4294642	1.9313495e-07	0.042679843
priorregion3_spot_68	3.789975e-07	8.9835075e-06	4.3935884e-06	0.29875225	0.19038823	5.005028e-07	3.1805254e-07	3.388271e-07	4.2455568e-07	0.27636087	1.7781613e-08	3.868736e-07	1.9018555e-06	0.13736242	0.05243095	0.044687636
priorregion3_spot_69	8.65702e-06	1.9496615e-07	8.769611e-08	1.0723726e-07	1.9831704e-07	0.0063318363	0.0350862	1.3746292e-07	2.8279042e-06	0.59970874	2.8555935e-08	0.031028116	0.00969911	0.23781028	1.2239526e-05	0.08031132
priorregion3_spot_70	0.0020897223	2.911227e-07	1.962568e-07	4.6112126e-07	2.3334292e-06	1.2069086e-06	8.313367e-07	2.4277986e-07	1.7875277e-06	0.44129708	2.6892367e-08	0.12826405	6.11163e-06	0.2221187	0.12895593	0.07726106
priorregion3_spot_71	0.0026517308	1.5651838e-07	1.5097807e-07	1.448398e-07	1.6111204e-07	5.2534426e-07	1.7548272e-06	1.369637e-07	1.3918179e-06	0.51854014	2.8339688e-08	0.087738514	6.2403893e-07	0.3190448	2.8320117e-06	0.07201683
priorregion3_spot_72	1.174675e-05	4.3194308e-07	1.5896151e-07	2.3781203e-07	0.36185467	0.030796798	1.7982768e-06	1.5861024e-06	1.394787e-06	0.42594326	2.409693e-08	3.3779577e-07	0.007339969	0.090184696	5.133255e-07	0.083862394
priorregion3_spot_73	7.880083e-07	4.36287e-07	2.1039123e-06	0.14766027	1.7154825e-07	0.024939453	1.1326338e-06	0.08494438	5.5607615e-07	0.3305968	1.9630503e-08	1.4489015e-07	0.02264062	0.34265736	3.3566795e-07	0.0465554
priorregion3_spot_74	6.3418747e-06	1.8141456e-07	1.0701574e-07	1.1505395e-07	1.4246575e-07	7.6322283e-07	2.2266431e-06	1.6037828e-07	1.8651712e-06	0.598557	3.294531e-08	0.0043158643	8.7322377e-07	0.33403885	5.3522755e-05	0.06302195
priorregion3_spot_75	0.07936273	2.4800943e-07	8.005019e-08	1.058734e-07	3.9201188e-07	6.6593475e-07	5.4653856e-07	1.9013059e-07	5.84115e-07	0.45383957	2.0785423e-08	0.040740788	0.01442696	0.2946397	7.8170604e-07	0.11698656
priorregion3_spot_76	0.020443445	0.08253454	4.936245e-07	0.0374609	2.5437768e-07	1.0220898e-06	0.076357536	2.3674177e-07	2.6337185e-07	0.44569987	2.279882e-08	3.414933e-06	1.2061295e-06	0.28299743	1.1221753e-06	0.054498315
priorregion3_spot_77	2.175622e-07	1.962268e-07	1.1858597e-07	2.5603117e-07	0.6362628	0.0040395483	9.644721e-07	3.6797476e-06	4.059024e-07	0.35885587	1.875042e-08	0.0007782952	2.1336775e-06	3.4258065e-07	7.246145e-06	4.800987e-05
priorregion3_spot_78	4.1066364e-06	5.9640435e-08	3.7186282e-08	4.3695284e-08	8.723471e-08	2.9945912e-07	1.8155305e-07	6.707656e-08	9.384514e-08	0.18830487	7.713389e-09	0.38482523	4.4522685e-07	0.42421514	2.5131e-07	0.0026491135
priorregion3_spot_79	7.8583966e-05	2.20416e-07	8.0677516e-08	1.05679526e-07	1.2256199e-07	0.012771153	4.132608e-05	1.7227555e-07	3.1611582e-06	0.5735167	3.449922e-08	3.897649e-07	0.0046850853	0.26937723	3.9469663e-07	0.13952518
priorregion3_spot_80	0.09373948	5.400866e-08	4.1055717e-08	4.2882768e-08	6.973172e-08	2.2662596e-06	4.1452313e-07	1.06077486e-07	5.007636e-07	0.6019066	1.7964872e-08	4.7631454e-07	0.03676117	0.0304607	0.035107758	0.2020203
priorregion3_spot_81	1.3012711e-06	9.9828796e-08	2.6318066e-08	3.500096e-08	4.881594e-08	0.025864141	5.366813e-07	5.7580703e-08	3.457092e-07	0.5126728	1.8316396e-08	0.026585257	2.705131e-06	0.39797273	0.036895104	4.814578e-06
priorregion3_spot_82	6.109534e-07	0.5938271	4.4337025e-07	0.04272862	8.2257156e-07	0.040772542	0.00077250064	4.4572351e-07	1.841526e-05	0.29174763	2.2313566e-08	0.00053832756	4.309784e-06	9.326848e-07	4.814996e-05	0.029539164
priorregion3_spot_83	0.024635695	8.7174755e-08	5.2362253e-08	1.0010088e-07	8.950395e-08	2.1288872e-06	0.0021137025	6.988337e-08	5.52383e-07	0.44206193	2.2295152e-08	1.27183e-07	0.008007843	0.41530874	2.7575666e-07	0.10786865
priorregion3_spot_84	2.0086345e-07	1.4147015e-07	1.2067743e-07	0.0076670465	1.8912392e-07	1.0346644e-06	0.28653294	1.7865376e-07	3.5964333e-06	0.08660739	2.038356e-08	0.61918324	2.0423447e-07	8.318519e-07	2.421367e-06	4.6224943e-07
priorregion3_spot_85	6.5625096e-07	4.8368165e-06	0.058498405	0.16336097	0.3182483	0.021016883	3.3702045e-07	8.915858e-07	3.8731463e-07	0.24149983	1.4992334e-08	0.08426984	0.0032152052	0.012800687	0.041279886	0.055802915
priorregion3_spot_86	7.248766e-05	1.9774299e-07	9.4574474e-08	2.1505937e-07	0.28493014	0.07992614	0.001765759	6.0696306e-07	1.3719525e-06	0.3696732	1.9314518e-08	3.2282657e-07	0.004638639	0.20168288	3.2805337e-07	0.057307705
priorregion3_spot_87	0.0032156033	2.5000216e-07	8.198187e-08	1.3555685e-07	9.576408e-08	0.0028202995	6.385073e-06	1.2451382e-07	1.6030103e-06	0.28816754	2.1332854e-08	3.712257e-06	1.5195589e-06	0.52765524	0.027070053	0.15105733
priorregion3_spot_88	9.445458e-06	1.0036314e-07	6.455752e-08	7.2018466e-08	7.4807964e-08	0.03390796	7.0056404e-07	8.198387e-08	3.8054418e-07	0.49871087	1.8503616e-08	2.5844527e-06	7.1423585e-07	0.4673216	3.3918397e-07	4.503766e-05
priorregion3_spot_89	0.040540203	7.371564e-08	4.0299895e-08	6.6651346e-08	1.03061076e-07	4.9476097e-07	1.0757649e-06	7.7637e-08	5.046734e-07	0.453934	2.0271491e-08	0.07644508	0.0077363374	0.31846315	1.3343031e-06	0.102877475
priorregion3_spot_90	0.0134554	0.078866184	1.1807087e-07	0.026940003	1.8542407e-07	0.005894004	0.02225967	1.2377501e-07	0.12929066	0.243982	1.5484252e-08	0.12221184	2.937941e-07	0.2741103	2.815131e-07	0.082988985
priorregion3_spot_91	9.005388e-07	0.17076981	0.03492292	0.124772735	1.211008e-06	8.339646e-07	2.5462228e-07	3.0266534e-07	1.7641965e-07	0.27413556	9.78395e-09	4.860277e-07	4.3217932e-07	0.2769918	0.053220436	0.06518209
priorregion3_spot_92	2.0640439e-06	5.1676476e-08	3.7980662e-08	3.704968e-08	4.909883e-08	1.1966328e-07	8.991234e-07	4.80781e-08	3.6517878e-07	0.5062259	2.4899956e-08	7.425721e-06	9.161058e-08	0.43395054	2.2150294e-07	0.05981214
priorregion3_spot_93	1.0984919e-06	2.1567637e-07	1.53533e-07	1.854614e-07	4.0575432e-07	1.1405544e-06	4.5670689e-07	2.5346125e-07	8.6517906e-07	0.33830497	2.4438314e-08	0.18375143	7.109514e-07	0.23201683	0.13066326	0.11525798
priorregion3_spot_94	6.5621634e-06	0.2907537	4.7450575e-07	0.016470395	0.18639496	6.386562e-05	2.4951328e-06	1.8594592e-06	2.7880385e-06	0.23018722	1.7942057e-08	7.6595074e-07	0.005440127	0.19609699	9.720749e-07	0.074576765
priorregion3_spot_95	0.0047372137	1.923724e-07	3.8945203e-08	1.4062388e-07	5.6734983e-08	1.6971015e-06	0.0012418217	6.01055e-08	4.2803515e-07	0.3946545	1.8307468e-08	3.1134456e-07	0.0042471956	0.58792347	0.007180877	1.2066061e-05
priorregion3_spot_96	0.022664046	1.4610302e-07	7.7274365e-08	8.6850775e-08	1.09938114e-07	0.03541608	6.14567e-07	1.6282253e-07	3.6499586e-07	0.70437425	2.3995662e-08	0.09324982	0.01261402	2.3122018e-06	1.612317e-06	0.13167632
priorregion3_spot_97	1.2653595e-06	6.9952694e-07	0.1130094	0.11778132	9.2044723e-07	6.900549e-07	4.0653788e-07	2.3198088e-07	2.5435594e-07	0.36248088	1.5752258e-08	2.7913947e-07	3.1418504e-06	0.37438303	3.176248e-07	0.03233707
priorregion3_spot_98	3.6046008e-06	0.23491521	0.024493806	0.051355872	2.409073e-07	0.0137726115	5.907757e-07	1.9945027e-07	5.527817e-07	0.35172522	1.4696057e-08	0.1545152	0.01758346	0.10266429	5.916512e-07	0.04896851
priorregion3_spot_99	0.009745799	3.5565628e-07	7.64448e-08	1.6682239e-07	0.42475948	0.00041397038	1.0038808e-06	9.308078e-06	8.96575e-07	0.40407017	1.779444e-08	2.3231831e-07	6.0422076e-07	0.08945137	4.4040462e-07	0.07154616
priorregion3_spot_100	5.93497e-06	0.010107027	0.03005732	0.11287184	0.0237012	0.0009195163	2.4110843e-06	6.538314e-07	1.6362146e-06	0.24633645	1.4378612e-08	0.23770542	8.239477e-06	0.20565562	0.0715526	0.061074093
priorregion3_spot_101	0.004442553	4.8760764e-08	3.8901362e-08	5.197474e-08	4.3447315e-08	3.732939e-07	0.27170306	6.499268e-08	0.07203348	0.28124094	4.7857153e-08	7.848916e-08	1.8300773e-07	0.34791842	1.0612908e-07	0.022660369
priorregion3_spot_102	0.05139878	0.0014484539	7.1873025e-08	3.0814775e-07	2.308982e-07	1.5182565e-07	3.1189182e-07	1.1699706e-07	2.302289e-07	0.2750586	1.3481623e-08	0.3302912	4.8023793e-07	0.3240517	0.0050037364	0.012745483
priorregion3_spot_103	9.862989e-07	3.11556e-07	5.4729288e-08	1.0150777e-07	0.48930424	2.8866512e-05	5.5261e-07	2.9451612e-05	3.2157942e-07	0.261339	1.3892048e-08	1.3816009e-07	4.1967886e-07	0.1527409	2.1950301e-07	0.09655445
priorregion3_spot_104	0.04890842	3.1251083e-08	2.3731626e-08	1.3529591e-08	5.2216482e-08	6.1465975e-08	1.2426266e-07	4.3769585e-08	8.596924e-08	0.3189262	1.1960038e-08	0.33367658	1.4691055e-07	0.29848516	2.7479504e-07	2.7902702e-06
priorregion3_spot_105	0.018221002	0.39359346	0.030092537	0.07421613	4.6906533e-07	0.004078638	1.104862e-07	2.492631e-07	1.9012846e-07	0.23371701	8.595443e-09	0.06957248	0.011694068	0.11696364	0.032036383	0.015813716
priorregion3_spot_106	0.015392433	9.623936e-08	9.341462e-08	1.09329775e-07	0.28679952	0.008587615	9.0751763e-07	7.61529e-07	6.9446946e-07	0.35207015	1.4995875e-08	0.1716378	0.009809847	0.09985319	8.512541e-07	0.055845927
priorregion3_spot_107	9.672763e-07	2.431311e-07	1.9361106e-07	1.3712481e-07	2.3814857e-07	3.4196898e-07	0.35005805	1.8557407e-07	0.04357767	0.5546499	5.1639866e-08	4.7912894e-05	2.8423386e-07	2.046415e-06	2.5585202e-06	0.05165912
priorregion3_spot_108	0.055644367	3.2847106e-07	1.3050737e-07	1.351677e-07	0.099274985	7.8838184e-07	0.003711248	2.336747e-06	3.183248e-07	0.6182517	2.7141908e-08	7.795728e-06	0.027651506	0.07345378	4.4033236e-06	0.1219961
priorregion3_spot_109	0.007438716	5.1329766e-07	7.741825e-08	2.0005399e-07	3.0516853e-07	0.014283377	0.0032485323	2.560709e-07	1.419341e-06	0.45316455	2.6727966e-08	0.029186375	2.4359001e-06	0.33910775	0.024230301	0.12933517
priorregion3_spot_110	1.3656272e-06	8.670886e-08	6.6211975e-08	5.0739725e-08	1.8381628e-07	2.9922599e-06	2.3119061e-07	1.5673521e-07	1.7196618e-07	0.21095404	1.2918019e-08	0.49807212	3.4352377e-07	0.2487275	0.021974899	0.02026573
priorregion3_spot_111	1.980155e-06	1.0530562e-07	5.376042e-08	5.9599568e-08	1.3343566e-07	0.11172037	2.6273196e-06	1.7058049e-07	4.834234e-07	0.50352	2.7026168e-08	4.1584948e-07	5.5859955e-06	0.22956324	5.2836805e-07	0.15518428
priorregion3_spot_112	2.9621092e-06	1.1182023e-07	0.00093940616	9.995886e-08	4.8189822e-08	2.4732984e-07	1.7694263e-07	6.161236e-08	4.2225707e-07	0.14392689	1.0124281e-08	0.62283623	1.070387e-07	0.11548982	2.0834989e-07	0.11680324
priorregion3_spot_113	0.0070073125	1.1505233e-07	4.439886e-08	4.973862e-08	1.0951375e-07	0.011004298	2.4652875e-06	9.035406e-08	5.8850253e-07	0.45527565	1.909625e-08	0.07326671	4.3186648e-07	0.34837803	0.019334488	0.08572963
priorregion3_spot_114	0.009886179	4.5338158e-08	2.3733762e-08	3.627078e-08	3.3128675e-08	0.004014478	5.395094e-07	4.0010946e-08	2.9339526e-07	0.49310544	1.8766467e-08	6.767801e-08	1.9600074e-07	0.44534662	2.4815816e-07	0.047645707
priorregion3_spot_115	0.032902934	1.9723522e-07	8.113387e-08	1.2095154e-07	1.9719893e-07	1.1284802e-05	7.544579e-06	2.9450683e-07	1.8958739e-06	0.48802578	2.9204825e-08	0.10617895	2.6748755e-06	0.23141173	7.867287e-07	0.14145549
priorregion3_spot_116	8.953085e-06	1.0622057e-07	3.7179788e-08	4.760287e-08	4.4966075e-08	4.710647e-07	2.5327577e-06	6.061085e-08	3.924565e-07	0.5796883	2.2446176e-08	3.0380897e-07	2.4639735e-07	0.3630409	5.748332e-07	0.057257056
priorregion3_spot_117	7.3690276e-06	0.34224498	2.244685e-07	0.02322036	1.0802229e-06	9.31847e-05	0.12648004	2.637366e-07	3.2077867e-05	0.38574618	2.8585603e-08	2.5014631e-07	0.015176566	0.07066085	3.079667e-07	0.03633636
priorregion3_spot_118	0.0016618589	2.2554319e-07	1.4966942e-07	1.05612145e-07	1.1487252e-07	2.6610423e-06	2.4200301e-06	1.17839896e-07	1.2591386e-06	0.47582233	1.9921488e-08	0.21046826	7.327682e-06	0.25588858	3.303642e-07	0.056144126
priorregion3_spot_119	4.329988e-06	0.1624997	9.689608e-06	0.07688536	5.2474076e-07	0.09210514	6.192819e-07	3.9574851e-07	1.3131786e-06	0.31262782	1.5363225e-08	0.2804705	0.009358674	2.3419193e-06	1.2019333e-05	0.06602153
priorregion3_spot_120	0.01529676	5.32131e-08	2.3228012e-08	2.7484965e-08	4.290298e-08	2.7704144e-07	0.051871687	4.2225352e-08	0.10836559	0.2189165	1.4275044e-08	0.4928856	7.3287836e-08	0.076441824	8.646502e-06	0.03621288
priorregion3_spot_121	0.022064563	2.4858983e-07	9.857668e-08	1.0723969e-07	0.099434055	2.8986791e-05	0.008032801	2.6267233e-07	0.032149978	0.39161438	1.8089423e-08	0.07433671	1.3314956e-06	0.3122993	0.00010549931	0.059931673
priorregion3_spot_122	0.0009490034	0.057865314	3.1309133e-07	0.042687047	0.16080643	0.017302103	0.10834354	1.2986104e-06	0.094705835	0.27182734	2.9561297e-08	6.6441175e-06	5.637273e-06	0.19504894	7.9158366e-05	0.05037142
priorregion3_spot_123	0.010657157	0.1387677	1.84199e-07	0.03271757	0.013964142	4.124731e-06	0.0012126946	2.3444998e-07	1.9371907e-06	0.36915797	1.794324e-08	8.69894e-07	7.262014e-06	0.3755382	6.134656e-07	0.05796932
priorregion3_spot_124	0.00284607	0.36175394	1.907201e-07	5.0594466e-05	3.7587023e-07	0.016743682	0.053345937	2.1404323e-07	0.015341757	0.17581034	1.2957025e-08	0.25152227	0.010490576	0.08305543	1.8624136e-05	0.02902011
priorregion3_spot_125	1.6940073e-06	2.108301e-07	1.6932162e-07	1.9956502e-07	3.2135773e-07	2.427545e-06	1.4455634e-06	2.1817769e-07	3.1372394e-06	0.61309546	2.777462e-08	0.22572377	7.3941726e-07	7.762168e-06	0.04567183	0.1154905
priorregion3_spot_126	9.918423e-07	1.35401e-07	9.5621644e-08	1.03900064e-07	9.406155e-07	7.8657524e-07	6.1471326e-07	3.0240514e-07	5.430314e-07	0.64163184	1.8758664e-08	0.009232892	0.03347009	0.18507093	0.038992602	0.09159717
priorregion3_spot_127	0.02999272	0.12870285	1.0579809e-06	0.057019148	0.015880937	1.2207487e-06	2.9726668e-06	8.8076706e-07	1.309746e-06	0.41209728	2.2674675e-08	0.06581163	0.01654815	0.18727362	8.298515e-06	0.08665796
priorregion3_spot_128	0.0060141864	0.023742644	8.6113154e-08	2.7846818e-07	1.3137564e-07	9.124855e-07	1.0103798e-06	1.692892e-07	6.414872e-07	0.68431306	2.4470602e-08	1.1750727e-07	4.7447944e-07	0.14602241	1.6227062e-07	0.13990371
priorregion3_spot_129	2.5737052e-07	2.875798e-07	3.0578437e-07	2.7582092e-07	1.450012e-06	5.7236736e-07	3.299441e-07	3.420381e-07	1.4121294e-05	0.27416193	2.9376377e-08	0.53097445	5.8648595e-07	3.4847358e-07	0.19484185	2.8714526e-06
priorregion3_spot_130	0.059899557	5.8284357e-08	3.200251e-08	4.982813e-08	5.821031e-08	1.2893747e-06	5.119378e-07	6.8648674e-08	4.0717154e-07	0.56654316	1.570563e-08	1.2421324e-07	2.0675477e-06	0.2626543	2.2734548e-07	0.11089802
priorregion3_spot_131	0.045677148	5.4706053e-08	4.886673e-08	5.6656813e-08	1.4554728e-07	5.871758e-07	1.6098218e-06	1.0398021e-07	7.133712e-07	0.46649548	2.2020766e-08	5.7053438e-08	9.688373e-07	0.42284453	1.0036685e-07	0.064978294
priorregion3_spot_132	0.08677203	4.6362217e-08	3.0305888e-08	5.058824e-08	3.600608e-08	4.0596115e-07	3.730599e-07	5.621958e-08	3.0063552e-07	0.4617981	1.7027148e-08	8.183215e-06	3.9656325e-07	0.4314497	7.851314e-07	0.019969529
priorregion3_spot_133	2.1237447e-05	6.0296657e-06	0.051888283	0.24017185	5.674828e-06	0.021473788	0.0005503449	1.0634215e-06	3.9930133e-06	0.46368435	2.8670808e-08	0.02820021	0.008147101	0.05011241	0.05407854	0.081655085
priorregion3_spot_134	0.0036390936	6.372909e-07	6.044794e-08	9.725813e-08	0.28870115	2.7391863e-07	3.3152907e-07	1.4446564e-05	2.0141026e-07	0.33605486	1.349408e-08	1.7613775e-06	4.113763e-07	0.2699695	9.895562e-07	0.101616174
priorregion3_spot_135	1.856131e-06	3.583179e-07	7.326123e-08	1.1815378e-07	0.29433587	0.024310963	1.1549259e-06	6.6123187e-07	5.337986e-07	0.28779516	1.5153011e-08	0.06416806	3.935039e-07	0.16898175	0.06055573	0.09984733
priorregion3_spot_136	4.392724e-06	2.3087607e-07	7.7456924e-08	8.860235e-08	1.2543026e-07	4.281199e-06	1.6482411e-06	3.1190325e-07	1.1540837e-06	0.85495555	3.0435693e-08	5.530149e-07	1.0132302e-06	1.8101031e-06	2.9352375e-07	0.1450284
priorregion3_spot_137	4.2098975e-07	0.21462889	6.3490156e-06	0.0749165	0.45970312	1.0813006e-06	1.3294196e-07	1.4986548e-05	3.3089788e-07	0.21397477	1.0837601e-08	0.012468976	1.037114e-06	6.5402764e-07	8.763015e-05	0.02419514
priorregion3_spot_138	1.5482144e-06	2.705296e-07	2.185923e-07	3.5940224e-07	7.489572e-07	1.0813916e-05	0.2356172	3.8530192e-07	2.4540539e-06	0.1801688	3.660298e-08	0.16437042	0.0051406217	0.41468078	2.6882997e-06	2.665502e-06
priorregion3_spot_139	0.016282195	0.39594677	0.029099364	0.0034480765	9.4908575e-07	2.7716778e-06	3.804169e-06	4.6834625e-06	4.1493563e-06	0.26545942	2.1436318e-08	3.855423e-06	3.7102761e-06	0.25654125	1.0722322e-06	0.033197936
priorregion3_spot_140	6.7712444e-06	1.5570511e-07	2.1452487e-07	1.3124547e-07	7.1577244e-07	1.3666197e-06	0.35283706	2.5966946e-07	1.0204604e-05	0.27736667	4.663012e-08	0.10149019	5.972476e-07	0.16167508	0.00019711355	0.10641334
priorregion3_spot_141	1.7340559e-05	1.7030385e-07	1.05791294e-07	1.3063186e-07	1.6076608e-07	2.2749787e-06	0.0019952822	1.6351218e-07	4.4726885e-06	0.5901715	3.8499284e-08	0.16486372	5.368778e-07	0.15718555	0.0005105613	0.085247934
priorregion3_spot_142	8.942504e-06	4.4450258e-07	0.008236234	0.08876206	1.6399358e-07	0.0037670124	2.5496915e-06	0.061289307	1.3373068e-06	0.42090833	1.5854452e-08	9.1961304e-08	0.01665867	0.38094214	2.3262838e-07	0.019422632
priorregion3_spot_143	0.013180352	2.8737785e-08	2.2296906e-08	3.643634e-08	2.7571385e-08	3.0775067e-07	7.527661e-07	2.5897343e-08	3.0279463e-07	0.39139545	1.8377813e-08	4.6155023e-08	3.358761e-07	0.547287	9.1227584e-08	0.048135165
priorregion3_spot_144	1.5104749e-06	0.18796544	1.8696205e-07	0.099033505	0.0071283206	0.008265274	4.908885e-07	2.511896e-07	6.7218593e-07	0.3777593	1.5851468e-08	3.5689192e-07	3.2897643e-07	0.24457069	7.74778e-07	0.07527283
priorregion3_spot_145	0.027969867	3.1646273e-08	2.0735907e-08	2.4115787e-08	2.1763459e-08	2.0943763e-07	5.846517e-07	3.443584e-08	4.0357938e-07	0.4567346	1.637262e-08	7.7581376e-08	2.7693582e-07	0.41167498	2.6207152e-07	0.10361859
priorregion3_spot_146	3.7502446e-07	6.7159436e-07	2.5689002e-07	3.196673e-07	7.6468933e-07	0.001626439	2.1639052e-07	3.6393538e-07	1.2009253e-06	0.25804007	1.7195005e-08	0.61126894	1.3276562e-06	1.2991685e-06	0.122848965	0.0062087625
priorregion3_spot_147	8.568756e-07	0.3988855	0.022328742	1.6095295e-05	0.014214022	3.3690569e-07	2.365045e-07	0.012441897	4.1160519e-07	0.2376595	1.5391075e-08	0.18859431	5.032079e-07	0.09172348	0.00012609978	0.034007996
priorregion3_spot_148	7.774501e-06	9.55712e-08	7.6179006e-08	1.09756485e-07	7.678768e-08	0.04777964	0.38783625	8.965824e-08	1.2427856e-06	0.3751775	4.5197055e-08	1.4249268e-07	3.6836386e-06	0.15285094	2.164894e-07	0.036342088
priorregion3_spot_149	0.025855763	5.924548e-08	3.616897e-08	3.9599808e-08	8.743592e-08	1.5883617e-06	6.0303654e-07	8.7020815e-08	3.9002714e-07	0.6802606	1.9769729e-08	1.4678139e-07	0.005215079	0.28862035	1.7950256e-07	4.501027e-05
priorregion4_spot_1	2.3594039e-07	0.38193014	1.6041405e-07	1.402143e-06	0.06385492	4.943237e-07	9.140763e-08	0.21192001	2.9192256e-07	0.16516337	1.8872932e-08	0.1524342	5.508779e-07	6.1078384e-07	0.022468794	0.0022247373
priorregion4_spot_2	1.2059188e-07	0.4872528	2.8112134e-07	3.0107347e-05	0.11046863	3.9908133e-07	1.00009316e-07	3.4029242e-07	9.5908845e-08	0.117422625	0.0061233933	0.26870397	5.2735186e-07	6.266205e-07	5.7752018e-06	0.009990317
priorregion4_spot_3	1.2851791e-06	0.5566909	3.0236845e-07	6.2811373e-06	3.044886e-07	3.3950562e-07	1.5961441e-05	5.186053e-07	0.0064617116	0.21114711	0.06890098	7.740966e-07	0.016173339	0.07665633	8.477798e-07	0.06394304
priorregion4_spot_4	3.4587183e-07	0.32645375	2.6238172e-07	5.7451794e-06	2.9437726e-06	3.4648908e-06	0.025263945	0.092049174	4.2969836e-07	0.09074831	0.09135693	0.14258417	0.0038466284	0.09758967	0.07694772	0.05314646
priorregion4_spot_5	1.4168323e-07	0.5369683	2.3623481e-07	1.0258559e-05	0.10243937	1.4415631e-06	5.859535e-07	0.005168343	9.586874e-08	0.07881727	0.045858067	0.00023609734	0.006105134	2.1096317e-07	0.13194083	0.09245378
priorregion4_spot_6	6.440136e-08	0.5648935	4.4783653e-07	0.00013307712	0.20703723	9.1935715e-07	0.0034484654	0.08828353	9.49169e-08	2.1740508e-08	0.046776917	0.08942343	8.600778e-07	3.1910798e-08	1.2833063e-06	5.3981534e-08
priorregion4_spot_7	3.545661e-07	0.504206	8.0064626e-07	8.436128e-06	0.0010041299	1.4569717e-06	1.0026624e-07	0.3021373	5.291389e-07	0.022091845	7.341002e-09	0.09917979	0.0020887023	0.054929484	1.1499202e-05	0.01433948
priorregion4_spot_8	0.0065713334	0.19841464	4.1890598e-08	8.0753125e-08	0.006651601	1.0741908e-07	4.6692352e-07	4.883732e-07	1.7384335e-07	0.21665785	0.14804417	1.4238977e-07	7.611295e-08	0.3553485	1.5471784e-07	0.068310164
priorregion4_spot_9	1.6018751e-07	0.132017	1.2678518e-07	4.482021e-07	1.0099172e-06	5.163798e-07	8.6084164e-08	0.5591496	8.244882e-08	0.15433814	7.589823e-09	2.5254053e-07	1.5812545e-07	0.10576631	3.2752823e-07	0.04872569
priorregion4_spot_10	5.8549344e-05	0.5409968	0.00294073	4.6265174e-07	0.08848947	1.4102167e-07	0.003840544	0.33737513	9.3897384e-08	2.9480315e-08	4.513469e-09	0.026297323	1.1924476e-07	3.3309828e-07	4.2053648e-07	2.0517577e-08
priorregion4_spot_11	1.5111987e-06	0.4368646	1.8137142e-07	8.288994e-06	6.3963003e-06	0.02017942	5.0153164e-07	0.13360189	5.324803e-07	0.27970576	1.610351e-08	6.3427075e-07	0.009303622	0.094347686	4.224273e-07	0.025978552
priorregion4_spot_12	1.4709698e-07	0.26471564	9.808743e-08	4.2315673e-07	0.21280664	6.059876e-07	0.0063191345	0.24119559	1.4938149e-07	0.016798034	0.15309775	0.08936785	2.6882842e-07	1.6739254e-07	1.4233489e-06	0.015696112
priorregion4_spot_13	3.8844582e-06	0.29344627	2.9742117e-07	1.7953279e-06	0.0553053	0.015396624	2.4801686e-05	0.017538544	3.3624025e-07	0.1090239	0.040948585	3.3076347e-07	0.018001167	0.19036254	0.037694287	0.22225139
priorregion4_spot_14	0.016689317	0.39352596	9.7066085e-08	2.3709506e-06	4.854086e-07	0.005961737	1.1841079e-06	0.01697958	4.9577073e-07	0.24163677	1.5154606e-08	4.5026154e-06	2.5203788e-06	0.20854428	0.009870255	0.10678045
