	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_89	0.19915466	8.8025473e-07	7.026586e-07	4.1207696e-07	0.0028566725	4.594093e-07	0.39556774	1.0085862e-06	7.1085304e-07	7.8318806e-07	5.429866e-07	8.059482e-06	0.027526705	0.37488067
priorregion2_spot_90	0.8983573	2.6779253e-07	2.4333426e-06	0.0054859286	2.6408551e-07	2.1508488e-06	0.020224229	2.3739112e-06	0.0010557068	0.0013925313	0.022334203	0.017610941	0.03352804	3.6283554e-06
priorregion2_spot_91	2.1421009e-05	0.15366767	9.500697e-07	7.7593745e-07	0.00010612352	3.90285e-06	1.1859007e-06	3.569859e-06	0.025381822	0.00012387172	0.69951236	0.0004636784	0.01477452	0.10593809
priorregion2_spot_92	0.061523553	4.798239e-06	5.738358e-07	2.030812e-07	0.6165036	6.518005e-07	0.0051133987	0.031163171	8.30326e-07	0.24717687	1.3452996e-05	8.4676407e-07	0.004871792	0.033626247
priorregion2_spot_93	0.12112277	1.299099e-06	5.9452276e-07	5.2082544e-07	1.00561065e-05	6.7016754e-07	0.14823347	2.1234305e-06	7.060913e-07	0.47685364	1.1761023e-06	3.7047025e-06	0.009775963	0.24399331
priorregion2_spot_94	0.08404828	4.9601083e-05	5.871904e-07	3.3095358e-07	0.0043567927	1.9803595e-07	3.1362097e-07	2.091366e-07	9.450049e-06	0.026510436	0.7038588	0.012852621	7.053416e-07	0.16831169
priorregion2_spot_95	0.8458499	6.7926817e-07	0.03761435	7.9186895e-05	0.042599596	2.6570035e-07	3.4599194e-07	2.6673214e-07	6.834958e-07	1.2714065e-06	4.7319284e-07	0.073849134	6.577236e-07	3.1504192e-06
priorregion2_spot_96	0.14490588	2.45533e-05	0.041126017	6.8218174e-07	2.6781747e-06	1.4363552e-07	1.3297466e-07	1.591876e-07	3.9492575e-06	0.3132349	0.4953614	0.00010937956	2.4189637e-06	0.0052278517
priorregion2_spot_97	0.65602106	3.7048997e-07	3.919255e-07	3.3463814e-07	4.129431e-07	1.1525418e-06	0.017291324	4.8845624e-07	2.4090642e-07	0.0012215213	1.1264739e-06	0.097204864	5.900252e-07	0.2282562
priorregion2_spot_98	0.021788705	2.7059634e-06	1.1455347e-06	2.1358842e-07	5.289802e-07	8.1398616e-07	3.7603039e-07	0.028144436	5.4865893e-07	0.07848199	0.8604255	0.007089626	0.0040624603	1.0016399e-06
priorregion2_spot_99	0.19782017	8.616205e-06	0.008790766	5.227991e-07	7.9760594e-07	3.6589333e-07	2.6957483e-07	0.004335752	1.2186731e-06	0.059364706	0.6744329	0.009638752	8.610929e-07	0.045604363
priorregion2_spot_100	0.41963524	9.559294e-07	0.28178728	0.020175809	9.245424e-07	4.8444366e-07	3.4745938e-07	5.5715503e-07	1.1628687e-06	2.092228e-06	7.359095e-07	7.534519e-06	1.0706309e-06	0.27838582
priorregion2_spot_101	5.959804e-05	3.658336e-07	0.058208678	2.9848885e-05	2.6698476e-07	0.0028376544	1.4277873e-07	4.052523e-07	2.264544e-07	0.0068114228	4.6653406e-07	0.026079513	9.879889e-07	0.9059704
priorregion2_spot_102	0.27639416	5.9690003e-05	1.8293132e-06	7.494338e-07	0.43487003	1.980965e-07	2.5938505e-07	5.496391e-07	4.3502505e-06	0.0009635004	0.27661908	1.1508527e-06	1.566361e-05	0.011068812
priorregion2_spot_103	0.8745804	3.228685e-06	5.4109523e-06	0.0056557166	1.3510656e-06	4.4804312e-07	5.065723e-07	5.968341e-07	1.0202008e-05	4.2351512e-05	2.3177085e-06	0.119689494	2.0043872e-06	6.0193306e-06
priorregion2_spot_104	3.3509965e-05	6.7594156e-05	1.5059027e-06	0.016317131	0.7593248	2.1340058e-07	1.2825224e-07	2.3039559e-07	5.142087e-06	1.1121233e-06	0.030035598	3.0675922e-06	3.8737593e-07	0.19420964
priorregion2_spot_105	0.8548974	3.0511533e-06	5.479387e-06	0.000113290866	4.5710303e-06	5.108932e-07	1.3042874e-06	9.696885e-07	2.9248847e-06	0.09774231	2.1428878e-06	0.017133435	0.030081358	1.117542e-05
priorregion2_spot_106	0.0569756	4.1631793e-06	4.0573232e-07	2.2142886e-07	5.279855e-07	6.5033544e-07	3.571928e-07	2.3336092e-07	5.3559546e-07	1.0936018e-05	0.93595153	0.004804922	0.0022494432	4.8680863e-07
priorregion2_spot_107	0.37932986	5.882567e-05	2.1048753e-07	1.01878825e-07	1.9343504e-06	2.7057752e-07	0.0030281183	0.011068539	2.1962044e-06	0.07665331	0.49487624	6.0018014e-05	0.01175434	0.023165898
priorregion2_spot_108	4.463967e-07	0.14026812	2.8742206e-06	0.010997084	0.6073961	8.393256e-07	3.186127e-07	0.0052670254	1.5580858e-05	1.8128286e-06	1.2246715e-05	2.055613e-06	4.7592695e-07	0.23603505
priorregion2_spot_109	2.6681435e-05	0.17878225	0.03935272	1.748284e-06	1.48759655e-05	2.0525839e-07	2.2667793e-07	2.331818e-07	0.0718975	0.010906831	0.23672067	0.0002336211	1.5943723e-06	0.46206084
priorregion2_spot_110	0.4593198	8.971068e-06	0.0020174538	1.0532505e-06	1.7297031e-06	3.431053e-07	5.144782e-07	0.007005313	1.9947125e-05	0.44336513	0.085085146	0.0031537288	8.7196247e-07	1.9951935e-05
priorregion2_spot_111	0.2538057	4.9281534e-06	0.004010976	2.4803472e-07	1.9535894e-06	1.2453897e-07	0.0072365175	4.719439e-07	9.987658e-07	6.5001054e-06	0.49736488	1.913658e-06	0.0052081733	0.23235665
priorregion2_spot_112	0.27851108	2.0892698e-05	9.241478e-06	0.052834343	0.094101995	1.6880577e-07	2.8232262e-07	2.657983e-07	1.1801712e-06	0.012447682	1.9011064e-06	6.0733186e-05	0.002580397	0.5594298
priorregion2_spot_113	0.83926356	0.0049764276	3.5831096e-07	0.0031554364	5.3941017e-07	5.811676e-07	0.01390711	0.0092784325	1.140869e-06	0.022277284	0.036711387	0.020046238	0.00045837156	0.04992306
priorregion2_spot_114	0.0042376583	8.193495e-07	2.901684e-07	1.581339e-07	2.9279664e-07	8.044924e-08	1.0864898e-07	9.791682e-08	2.0583488e-07	0.22296257	0.050076474	0.08051501	0.00031295657	0.64189327
priorregion2_spot_115	0.8378632	3.978011e-05	2.0179082e-06	2.584011e-06	2.282053e-06	1.2524742e-06	8.5618063e-07	8.948252e-07	0.006530323	4.4357093e-06	0.031232694	0.12430008	5.8279234e-06	1.381399e-05
priorregion2_spot_116	0.04225647	3.9020264e-07	1.0240682e-06	8.2233936e-07	3.331851e-07	4.0706757e-07	3.8195628e-07	3.8092682e-07	3.3490153e-07	1.0176652e-06	2.9881693e-07	7.173877e-05	3.5101664e-06	0.9576629
priorregion2_spot_117	0.006555288	1.37303805e-05	5.704993e-07	4.1455982e-07	0.59775436	1.1370554e-07	1.225786e-07	1.2472034e-07	5.505026e-07	3.1360523e-06	2.5426257e-06	1.1589674e-05	4.4418593e-07	0.39565706
priorregion2_spot_118	0.1767036	3.0696795e-06	0.028010031	3.2633457e-06	2.8845186e-06	3.1637765e-07	4.590809e-07	9.2433146e-07	9.876469e-07	0.027252967	0.7383765	0.016308557	0.013324992	1.1474979e-05
priorregion2_spot_119	0.6598872	0.07662791	3.1184118e-07	2.580701e-07	0.006518299	3.6397188e-07	1.1266125e-06	5.9808633e-07	2.5289985e-06	2.9866965e-06	7.5505177e-06	0.009746545	0.0040926025	0.24311171
priorregion2_spot_120	0.25726438	3.98498e-06	0.03767572	2.6825471e-06	2.5323789e-06	2.3386941e-07	2.707109e-07	2.8642668e-07	1.1367079e-06	3.9517718e-06	0.5987527	0.024762044	1.2477693e-06	0.08152884
priorregion2_spot_121	0.00025933256	0.17106235	4.957359e-07	2.879662e-07	2.374117e-05	1.7225695e-07	2.8424463e-07	2.485739e-07	5.3849617e-06	0.024501637	0.42621294	3.422135e-05	2.6164626e-06	0.37789628
priorregion2_spot_122	0.5979508	2.1781586e-06	3.0080606e-05	0.028894147	0.03686028	9.083959e-07	0.057269312	2.7618703e-06	0.0013610324	1.4496545e-06	1.5173674e-06	2.7271544e-05	0.014799551	0.2627988
priorregion2_spot_123	0.8498801	0.008148812	0.0053572967	4.0710793e-07	6.576439e-06	0.023357684	0.03920356	5.8484264e-05	1.4221336e-06	0.0063186088	0.012082161	0.0029936945	0.014592664	0.03799862
priorregion2_spot_124	0.21972369	3.1351767e-05	1.4914318e-06	1.4243291e-06	2.2994302e-06	1.8691009e-07	2.796912e-07	2.8343126e-07	2.0237728e-06	0.05496694	0.7252651	1.2748961e-06	1.4874338e-06	2.10398e-06
priorregion2_spot_125	0.3829036	2.7327055e-06	3.0882907e-07	2.0126836e-07	0.0023768137	3.974783e-07	1.4723955e-06	5.9520744e-07	9.044079e-07	0.045082986	0.3983983	1.8327338e-06	0.0044525014	0.1667773
priorregion2_spot_126	7.249437e-06	0.0056604235	7.455466e-07	6.4181563e-07	0.050534762	1.1471982e-07	1.9817466e-07	1.8329177e-07	2.3890152e-06	1.0234568e-06	8.8630486e-07	0.11862429	0.026144497	0.79902256
priorregion2_spot_127	0.88548106	3.8983677e-07	0.095029265	1.9640945e-06	5.481211e-07	1.4946083e-07	2.1853161e-07	2.8619132e-07	4.470359e-07	1.3093346e-06	3.9991656e-07	0.019478837	4.341491e-07	4.6140462e-06
priorregion2_spot_128	0.073187165	2.6868922e-05	0.005990892	2.3882787e-06	2.395667e-06	0.016729338	3.9312286e-07	5.835558e-07	1.4517337e-06	0.18364112	0.7196199	1.6915186e-06	0.00079329975	2.3475843e-06
priorregion3_spot_1	0.7332842	2.719092e-07	0.026472043	2.1863293e-07	2.2666156e-07	1.7117752e-07	6.8601616e-06	0.18743332	4.1901183e-07	0.013224769	3.4836162e-07	0.014850448	0.021977387	0.0027493623
priorregion3_spot_2	0.07594117	0.7534241	8.729367e-07	2.9746943e-07	0.00039727855	1.5387576e-06	2.0111588e-06	0.031788114	0.034973852	0.008730386	0.080172114	0.014563064	1.6827378e-06	3.5142054e-06
priorregion3_spot_3	0.34821236	1.1053679e-06	0.044362064	2.4261137e-06	1.1705289e-06	2.7397093e-07	2.7145416e-07	4.0843054e-07	1.3815022e-06	0.00755044	8.422121e-07	3.93856e-06	0.59985936	3.9850247e-06
priorregion3_spot_4	0.39558873	0.21190691	2.0612858e-07	1.3940883e-07	0.04435764	0.0300291	0.042877477	1.0882889e-05	0.008760398	0.050858207	0.02178084	1.0986927e-05	0.11144711	0.08237141
priorregion3_spot_5	3.600681e-06	0.78961724	3.5225972e-07	1.8968836e-07	0.106902786	1.2774036e-07	2.4981023e-07	1.763748e-07	1.3718269e-06	0.099805325	4.0989282e-05	1.6270643e-06	1.4058712e-06	0.0036245068
priorregion3_spot_6	0.57429653	2.6812688e-07	6.9916325e-08	8.677792e-08	1.9934826e-07	0.034541372	0.14342245	0.06113448	9.922032e-06	2.0190419e-07	0.045432616	0.026271472	0.081555285	0.03333506
priorregion3_spot_7	5.669208e-05	2.4934163e-06	2.641583e-06	0.02217676	0.002925866	0.030836416	4.9496794e-07	3.9274158e-07	0.011469311	1.3423711e-06	0.0066660536	0.037975848	0.84305847	0.044827186
priorregion3_spot_8	0.015769837	0.008962949	2.0951596e-07	1.364815e-07	0.005257834	2.786396e-07	4.2722874e-07	5.4452266e-07	8.415911e-07	7.14853e-07	5.538676e-07	0.39235315	0.5191806	0.058471963
priorregion3_spot_9	7.2916184e-05	1.5541401e-06	0.005896484	0.011014486	0.02953511	2.8144134e-07	5.696438e-07	3.9205716e-07	1.2615972e-06	6.718546e-07	5.1722276e-07	0.34636122	6.635756e-06	0.6071079
priorregion3_spot_10	0.06103092	0.04268127	6.1340825e-07	2.365549e-07	0.029455094	1.3465248e-07	0.02936315	2.8424133e-06	0.2690134	0.02421464	2.2408435e-06	1.4441783e-06	0.4251054	0.11912861
priorregion3_spot_11	0.4869449	5.753131e-07	0.013481923	1.4594458e-06	6.117636e-07	1.1071872e-06	0.2444188	0.13065471	6.9444496e-07	3.5582727e-06	8.1544556e-07	1.9401468e-06	0.021847522	0.102641344
priorregion3_spot_12	0.49836087	2.9586818e-07	0.0124188615	3.5173724e-07	3.2499696e-07	3.04375e-05	2.4637045e-06	0.0015743664	6.094551e-07	2.0234116e-07	1.851948e-07	0.14163077	0.26254234	0.08343803
priorregion3_spot_13	0.084572844	4.8510714e-07	3.4774254e-07	2.419588e-07	0.0016371972	0.0020809427	1.8358314e-06	0.2919834	4.979871e-07	4.0324385e-06	8.664593e-07	0.30184332	0.31782013	5.3830292e-05
priorregion3_spot_14	0.003104748	9.376216e-07	0.021584073	1.5381889e-06	2.2633782e-07	2.638121e-06	3.300593e-07	0.016689172	1.1158097e-06	0.00013816156	0.005612812	0.7022577	1.5467705e-06	0.25060505
priorregion3_spot_15	8.881606e-06	7.160992e-07	6.565427e-07	2.5628114e-07	4.260488e-07	6.5025745e-07	0.030523483	4.338696e-07	4.4799066e-07	1.2863945e-06	0.0029576109	0.20318423	0.38503256	0.37828836
priorregion3_spot_16	0.94243157	7.4225073e-07	1.1583538e-06	8.341264e-07	1.1743743e-06	3.0272062e-07	3.9495148e-07	4.4286017e-07	6.592671e-07	0.05751418	1.6605936e-06	4.225224e-05	1.1798963e-06	3.546153e-06
priorregion3_spot_17	0.036688365	2.1714685e-07	3.2432862e-07	1.8903556e-07	1.4082605e-07	0.42386332	4.529234e-06	0.5364539	1.236133e-07	0.0029857962	5.425707e-07	6.610263e-07	4.707245e-07	1.4637063e-06
priorregion3_spot_18	0.3420917	0.030283755	0.043001235	8.906431e-07	1.3929345e-05	5.65508e-07	9.645968e-07	0.47834647	5.7754147e-07	7.53689e-06	2.9589492e-06	2.3798475e-05	8.7678933e-07	0.10622456
priorregion3_spot_19	0.79684156	1.6190432e-06	2.423666e-06	4.9743867e-06	0.04582531	5.8262765e-07	6.48529e-07	6.000815e-07	1.5582874e-06	2.4075794e-06	1.3645687e-06	0.1573107	2.8656711e-06	3.3939434e-06
priorregion3_spot_20	0.29269853	2.3707763e-07	4.551116e-07	1.8649251e-07	3.992161e-07	0.0013552507	0.08846915	0.55565566	2.6492796e-07	3.0671146e-07	2.6924928e-07	2.6335128e-06	0.011264144	0.050552562
priorregion3_spot_21	0.008901052	5.0827276e-07	3.2074368e-07	1.70652e-07	4.44451e-07	2.431558e-06	1.674521e-06	0.96323997	4.0084012e-07	0.025549613	5.581926e-07	9.0014e-07	9.0785824e-07	0.0023010795
priorregion3_spot_22	0.07894637	3.202952e-07	0.03224124	9.295971e-07	0.0047846935	6.578459e-06	3.171608e-06	0.8840136	1.9677692e-07	4.5698224e-07	1.4608374e-07	1.5182725e-06	1.4978134e-07	6.292468e-07
priorregion3_spot_23	5.5898795e-06	0.02252608	0.22218344	2.9041394e-06	7.019825e-06	0.051694114	1.7614074e-06	0.25978312	0.27873653	5.603642e-07	0.15741886	0.0076387622	2.1663848e-07	1.028938e-06
priorregion3_spot_24	0.46537352	0.0009338407	2.8791376e-07	1.5507209e-07	0.00988841	5.0378446e-07	0.034701094	8.228415e-07	1.7311235e-06	1.9703687e-06	5.187273e-07	0.12434461	0.16908525	0.19566731
priorregion3_spot_25	0.1883453	4.3066046e-07	5.7362934e-07	3.978787e-07	1.0994414e-06	4.2043692e-07	6.1632386e-07	0.78101224	2.6221252e-07	8.494049e-07	4.3977255e-07	1.5250762e-06	3.4109385e-07	0.030635621
priorregion3_spot_26	0.5202312	1.0723635e-06	1.125444e-06	1.0391442e-06	3.30098e-06	3.1700898e-07	5.5974124e-07	4.976499e-07	8.021382e-06	2.1685703e-06	6.392456e-07	0.26257363	2.479971e-05	0.21715172
priorregion3_spot_27	0.5638973	0.026531117	1.5378046e-06	0.020355595	6.372709e-06	4.822377e-07	0.019395985	1.4271525e-06	2.3541545e-06	0.00010385391	0.046896394	0.025105052	0.0015079939	0.29619455
priorregion3_spot_28	0.6201879	0.014560076	0.004233632	0.004554765	7.59178e-07	0.014007056	2.7155365e-06	0.015871478	8.5465484e-07	0.006642793	1.8805645e-06	0.19494314	0.0021696335	0.12282333
priorregion3_spot_29	0.31100723	3.1740344e-06	1.0152132e-06	0.007704226	0.020827869	2.290863e-07	3.1391048e-07	2.5655618e-07	1.5054728e-06	3.7362854e-06	1.0844533e-06	0.07611148	0.30777156	0.2765662
priorregion3_spot_30	0.007650522	0.78231204	9.552446e-07	4.3271115e-07	0.13283852	2.449533e-07	2.690234e-07	3.2738353e-07	2.3133887e-06	0.011847002	2.4371043e-06	2.517929e-06	6.057273e-07	0.06534196
priorregion3_spot_31	0.07022968	0.35124508	4.1447962e-07	2.3309157e-07	0.03372321	2.4663402e-07	2.0106334e-05	0.2294588	6.5693035e-07	0.017230319	9.828691e-07	0.025030602	0.24901891	0.024040826
priorregion3_spot_32	0.0061862087	0.13699134	8.8775886e-07	1.0172125e-06	0.0703177	1.5645352e-07	2.4113157e-07	2.2291661e-07	1.1199709e-06	1.7226596e-06	1.2608467e-06	2.7534612e-05	2.0147918e-06	0.7864686
priorregion3_spot_33	0.3373989	0.3517669	0.01525203	6.0250494e-07	1.0570448e-05	2.9923478e-07	0.084979296	0.06984264	3.067055e-06	1.12438875e-05	9.074218e-06	0.08588045	1.430352e-06	0.054843444
priorregion3_spot_34	0.59227043	0.13286167	0.0061533474	2.738607e-07	2.8727993e-06	0.00994493	1.5813303e-06	0.027506864	0.072252624	3.1562927e-06	0.026021225	0.018791359	0.037951842	0.07623783
priorregion3_spot_35	0.06854231	3.6555733e-07	0.0014657265	1.0467467e-05	2.4691838e-07	9.089993e-07	0.100544795	0.8211242	0.008307822	3.4879426e-07	2.5747403e-07	1.7509791e-06	2.1147191e-07	5.904789e-07
priorregion3_spot_36	0.66599596	9.268631e-07	0.12936895	1.6743203e-06	1.0073012e-06	2.8008938e-07	3.9168998e-07	3.7491236e-07	8.552823e-07	0.094732754	9.3343e-07	0.10988078	1.7552561e-06	1.3302647e-05
priorregion3_spot_37	0.08946348	0.13547342	1.1047468e-06	5.6524414e-07	0.1071602	6.6427634e-07	0.01105831	1.8330317e-06	0.08698101	5.3575673e-06	1.7029654e-06	4.17816e-06	0.1914443	0.37840393
priorregion3_spot_38	0.050811477	0.45984128	0.05448697	2.1492478e-06	0.058119837	0.07762991	2.5004812e-07	0.0039840103	0.10703777	0.1609771	3.2570447e-06	0.026585838	8.094352e-07	0.0005193617
priorregion3_spot_39	0.8794648	2.1085718e-06	4.805041e-06	2.030106e-06	1.6258277e-06	5.6210644e-07	5.232814e-07	6.8945127e-07	1.4136137e-06	0.008426886	1.706007e-06	0.112077184	2.3921564e-06	1.3376691e-05
priorregion3_spot_40	0.030199734	1.1638821e-07	1.2225743e-07	7.917414e-08	1.772535e-07	0.17406447	0.045874882	0.49557883	1.3155673e-07	1.9257718e-07	1.0457996e-07	0.0007337932	0.25354242	4.9107844e-06
priorregion3_spot_41	0.852961	0.0043387446	0.025396364	2.2573197e-06	0.0015457261	0.017906712	9.0973316e-07	7.3196e-07	5.7095536e-07	0.011229898	0.0011797934	0.0056055686	0.017846253	0.061985295
priorregion3_spot_42	0.19758806	0.08804993	2.1102755e-06	7.0298137e-07	0.009134318	2.4398034e-07	2.6243708e-07	3.555938e-07	1.8056356e-06	9.012318e-05	1.6592316e-05	0.017296249	0.5501958	0.13762341
priorregion3_spot_43	0.3672731	1.4057248e-07	9.50195e-08	5.2077347e-08	0.0035681038	0.043824054	0.031307224	0.55402416	1.3840078e-07	1.5670737e-07	8.507392e-08	1.7699318e-06	2.3308094e-07	7.0223604e-07
priorregion3_spot_44	2.352964e-06	0.21618058	0.0684623	0.16061993	3.2140146e-05	7.356856e-08	8.200014e-08	8.055775e-08	0.33210453	2.9819635e-06	0.21494016	0.007652776	5.303268e-07	1.4762984e-06
priorregion3_spot_45	2.4287683e-05	1.3497984e-05	0.0054732645	9.702148e-07	1.3417973e-06	0.0058458266	0.3333123	0.547543	0.0030163825	3.7747268e-06	5.5438346e-07	0.05499117	0.006056952	0.043716732
priorregion3_spot_46	0.8941504	2.8161387e-06	3.7136074e-06	1.4644464e-06	1.8711705e-06	3.1191104e-07	8.2509433e-07	6.193107e-07	4.3369405e-06	1.0795881e-06	2.785149e-06	0.1058189	6.366224e-07	1.031172e-05
priorregion3_spot_47	0.028791338	0.0025774117	4.798616e-06	0.0070915767	3.2398664e-06	4.3432033e-06	0.0358605	0.38358405	0.014733968	1.6094649e-06	1.2470665e-06	3.5258254e-05	0.47531828	0.051992346
priorregion3_spot_48	0.123110324	0.23807324	9.238837e-07	3.443265e-07	0.10341025	0.10641805	0.033598036	0.24094659	8.675524e-06	0.031454306	1.1932368e-06	0.003049416	0.11991674	1.1724027e-05
priorregion3_spot_49	0.048422746	0.79090255	3.6180495e-06	5.5073665e-06	0.009558542	1.3436188e-07	1.5281348e-07	1.7095006e-07	2.2416647e-05	0.11570713	0.02824348	0.0024016984	0.004498124	0.00023371543
priorregion3_spot_50	0.061340444	0.7952775	6.50932e-07	3.2536622e-07	0.10079645	7.87075e-08	1.0463164e-07	1.1203632e-07	2.9879488e-06	1.7013958e-06	2.443886e-06	0.026069738	5.420407e-07	0.016506905
priorregion3_spot_51	0.9070767	2.9030014e-07	0.0028221568	1.9583209e-07	3.420684e-07	2.524334e-07	1.479584e-06	0.027653534	2.8459928e-07	1.9248373e-06	4.3835954e-07	0.006802178	0.007841877	0.04779838
priorregion3_spot_52	0.6019252	0.2778173	2.5302873e-07	1.6507825e-07	0.019161854	6.71238e-07	6.9007586e-07	0.010147411	2.4871517e-06	1.519245e-06	0.01256524	9.6865e-07	0.0050032926	0.073373
priorregion3_spot_53	0.8213334	1.6899971e-06	1.4188189e-06	0.001846098	2.2466753e-07	1.1493374e-06	1.9811523e-06	0.022343239	0.0042188093	0.0076741064	0.042891745	0.032461647	0.0122148385	0.055009674
priorregion3_spot_54	0.11184024	6.8333003e-07	5.7000614e-07	4.4868275e-07	1.23412765e-05	3.8062234e-07	0.13724644	1.070175e-06	5.7821035e-07	6.264719e-07	4.4337096e-07	1.2397817e-05	0.6526117	0.09827208
priorregion3_spot_55	0.8464434	2.4902138e-06	2.2513918e-06	1.5232586e-06	1.4517366e-06	5.5907117e-07	5.076145e-07	8.075897e-07	2.6267307e-06	8.727361e-06	3.6967667e-06	0.124801636	0.028724251	6.2001977e-06
priorregion3_spot_56	0.028665638	0.231019	1.9311254e-07	1.01064984e-07	1.2364741e-05	0.20619659	6.141135e-07	0.23625574	0.12514791	0.031479005	2.8945996e-07	2.443345e-07	0.14122212	2.1296503e-07
priorregion3_spot_57	0.06983198	0.0070626186	5.7477206e-07	3.0677154e-07	5.784319e-06	1.6073113e-07	1.9940772e-07	3.9059407e-07	6.492686e-07	0.04763553	0.8420837	0.033376724	5.0856636e-07	8.889796e-07
priorregion3_spot_58	0.023388227	0.64110684	6.1561127e-07	2.716928e-07	0.14176084	1.0062729e-07	1.2375492e-07	1.7687712e-07	5.2318787e-06	3.4438483e-06	3.1165716e-06	0.11932792	0.00884156	0.065561615
priorregion3_spot_59	0.9050538	3.32686e-07	0.009196113	0.010330809	0.005975547	6.5932163e-06	6.188503e-07	9.736925e-07	7.5011e-06	7.1195365e-07	7.8850804e-05	1.4679522e-05	0.018565957	0.050767742
priorregion3_spot_60	0.23929551	4.3096347e-06	2.9377584e-06	1.6441098e-06	0.03590166	1.1036115e-06	0.069812275	1.8440462e-06	2.1461558e-06	5.179337e-06	1.298548e-06	4.6414614e-05	0.07590528	0.57901835
priorregion3_spot_61	0.8058631	1.5430704e-06	0.045679037	3.8492035e-06	1.790934e-06	2.5166682e-06	5.706796e-07	1.1870773e-06	1.4244982e-06	0.021185156	2.140523e-06	1.0528138e-05	1.0284099e-06	0.12724619
priorregion3_spot_62	0.89963955	1.377495e-06	1.4975398e-06	6.7137415e-07	1.2339265e-06	3.7802877e-07	4.908571e-07	5.2788573e-07	2.9458854e-06	8.2668333e-07	9.993558e-07	0.10034503	4.7181194e-07	4.1371463e-06
priorregion3_spot_63	0.07855753	0.5131645	0.0738162	6.7585813e-07	0.040765252	0.034808986	0.07131046	0.13815075	5.7176237e-07	0.0004742865	0.0315735	2.300756e-06	3.3074815e-07	0.017374793
priorregion3_spot_64	3.0723504e-06	0.64606965	3.4575098e-06	5.5076987e-07	0.15424883	7.3171826e-08	1.156893e-07	1.0816512e-07	0.111362666	4.7256075e-05	0.0007333007	2.2769927e-06	0.05464742	0.03288118
priorregion3_spot_65	0.088025965	0.80401635	0.03652758	7.7287734e-07	0.030486498	1.464966e-07	1.7809087e-07	1.7941147e-07	2.2930812e-05	1.9432979e-05	4.748776e-06	0.009492402	3.809355e-07	0.0314025
priorregion3_spot_66	0.50654525	1.2151397e-06	2.4011473e-07	1.6147492e-07	4.9785785e-07	9.984002e-07	0.017739935	1.54967e-06	0.023095805	3.9104518e-07	0.036230095	9.696985e-07	0.24880286	0.16758
priorregion3_spot_67	0.66914535	0.078806564	1.2012289e-06	5.3528834e-07	7.1157046e-06	1.4757453e-07	2.4949904e-07	1.8683735e-07	4.342593e-07	0.0049596746	4.794356e-06	1.6005744e-06	0.011882888	0.23518926
priorregion3_spot_68	0.116516374	1.9565728e-06	0.00012313166	0.011364395	4.0498976e-06	8.525235e-06	7.333682e-05	0.8589585	5.259882e-07	0.006502374	8.771904e-06	2.736027e-06	3.2902986e-07	0.0064349454
priorregion3_spot_69	0.0013851209	0.7726685	1.17731716e-07	8.259194e-08	4.228347e-06	6.614412e-08	7.071864e-08	7.075723e-08	0.18865255	0.022858363	2.861474e-05	1.4450037e-06	0.0067292354	0.0076716444
priorregion3_spot_70	0.67227423	2.8555803e-06	0.052852564	0.00013300823	1.1923623e-05	3.6913684e-07	3.7317332e-07	3.27733e-07	3.931029e-06	0.054682128	5.60776e-06	0.023579141	1.4245009e-06	0.19645213
priorregion3_spot_71	0.46418166	0.12458771	2.6660373e-07	1.4365736e-07	0.01949306	0.113083996	3.480017e-06	0.1451635	4.5075038e-07	0.07732893	0.0029266872	3.081557e-06	8.881125e-07	0.053226136
priorregion3_spot_72	0.14651863	0.20804352	8.275456e-06	0.018307466	0.007344407	0.02670206	2.9809955e-06	1.3027552e-06	0.02497631	0.010334201	2.8421207e-06	1.7484454e-06	0.53447133	0.023284849
priorregion3_spot_73	0.33592993	0.03400143	1.7061881e-06	0.0030701403	2.3378589e-06	0.089454785	4.551717e-07	0.0071758907	0.010380032	0.017940484	0.039862078	0.07369474	0.14077058	0.2477154
priorregion3_spot_74	0.78374034	1.8230407e-06	1.0827431e-06	0.0005676855	3.2087053e-07	4.2773917e-07	0.042287838	2.6357573e-06	0.0051321853	0.0028483004	0.0618056	0.021600915	0.0025309664	0.0794798
priorregion3_spot_75	0.029428676	1.0078504e-06	6.57493e-06	3.0607984e-07	0.0016594066	0.00016099165	0.1521962	0.45634678	9.949549e-07	2.287899e-07	1.8895554e-07	0.08173923	0.094904654	0.18355475
priorregion3_spot_76	0.00030016777	1.3900376e-06	6.283615e-07	3.2389013e-07	0.021132136	0.03098224	0.00028071078	0.9238676	6.638932e-07	0.010367053	3.0711703e-07	9.050622e-06	4.4217363e-06	0.013053448
priorregion3_spot_77	0.03899736	0.02234021	1.4640793e-06	0.003601849	1.8086453e-06	9.176082e-07	1.9541383e-06	0.34210017	6.9685125e-06	2.0424965e-05	2.2032532e-06	0.5163001	4.910326e-06	0.07661971
priorregion3_spot_78	0.31831425	0.17054714	3.885874e-07	3.6219765e-07	4.779911e-06	4.074611e-07	9.7888615e-06	1.070019e-06	1.5678305e-06	0.049289152	1.0261805e-05	0.012288873	0.35177675	0.097755164
