	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_121	0.030848369	0.25330073	2.2247967e-07	1.5017602e-07	0.08113135	0.027633592	0.008420387	0.06285875	0.048832297	0.11918483	0.34004462	0.010205927	8.196581e-06	0.01753049
priorregion2_spot_122	0.0012318469	0.1861218	2.296128e-05	0.010226476	0.04679032	0.019372184	7.2315615e-06	2.1204973e-05	0.025638962	0.11536209	0.43968838	0.04017705	0.0054090573	0.109930515
priorregion2_spot_123	0.02690234	0.045469046	1.942752e-06	0.020764545	0.08238255	0.005781535	0.015923329	0.07003611	1.7862205e-05	0.0023684592	0.7233404	1.7293447e-06	5.43886e-06	0.0070046713
priorregion2_spot_124	0.04966026	0.23422635	5.1878783e-07	0.076962754	0.18969817	0.018446174	3.7352405e-07	0.0036749789	0.06328442	0.0837395	0.14167751	0.014094594	9.693188e-07	0.12453332
priorregion2_spot_125	0.031946816	8.529246e-05	3.904833e-07	4.3926678e-07	0.037846863	0.20039068	0.0031496116	0.037592005	0.0026711917	0.14732252	0.444805	0.0036557715	0.00077748677	0.08975589
priorregion2_spot_126	0.07282478	5.0155704e-06	1.622105e-07	1.5471429e-07	0.09226721	0.1626647	8.7920444e-07	0.022744427	0.30767596	0.14206715	0.1893065	0.010433159	8.95124e-06	8.745453e-07
priorregion2_spot_127	0.04843081	0.10686384	0.021939635	0.023029849	0.07700612	0.08965559	0.038129423	0.028142484	0.0002017485	0.18087251	0.382612	4.7621147e-06	0.0031044479	6.8724735e-06
priorregion2_spot_128	0.082637966	0.094891116	2.6059706e-07	1.6632512e-07	0.040467754	8.2540583e-07	3.683234e-06	2.8378247e-06	0.34955978	0.09681225	0.19849344	7.983762e-06	8.200133e-07	0.13712108
priorregion2_spot_129	0.026898889	0.39412513	1.3586194e-06	0.0070348233	0.043307744	0.0023575893	0.0053461185	5.603591e-06	1.1546508e-05	0.1771555	0.22681558	5.192883e-06	0.002773252	0.114161715
priorregion2_spot_130	0.040209476	0.18381375	2.8393592e-07	1.3037092e-07	0.07419529	0.21897775	0.0052222423	0.11109685	1.9549587e-05	0.18115595	0.1764336	0.0076004914	0.0012579059	1.6815102e-05
priorregion2_spot_131	0.102966525	0.10093252	8.7225436e-07	0.03379396	0.055895176	7.83314e-05	0.0011269487	1.5395195e-06	1.804059e-06	0.09180044	0.5665663	0.0015319913	4.070433e-06	0.04529953
priorregion2_spot_132	0.01665219	0.17190476	4.1283715e-07	0.0071843844	0.041988064	1.8039385e-06	3.035894e-06	0.009751256	5.263026e-06	0.09246333	0.57180136	3.888655e-06	6.1989437e-07	0.08823969
priorregion2_spot_133	0.03803511	4.078682e-05	1.0814588e-06	0.004927875	0.021074466	0.03526848	4.6190366e-06	0.014222467	0.031344548	0.12504303	0.44516677	0.06352701	0.001996524	0.2193472
priorregion2_spot_134	1.7247318e-06	0.37818182	0.03874272	7.4709567e-07	0.05016834	0.05037127	0.03709929	5.3174153e-05	0.15253597	0.06632085	0.15621299	2.1431053e-07	0.0046024458	0.06570836
priorregion2_spot_135	0.0076870183	0.33146432	2.2632983e-07	1.9675815e-07	0.044159666	0.34928957	1.5396623e-05	6.974252e-05	0.070872895	0.15263334	2.7784456e-06	0.0053936397	0.012288213	0.026122985
priorregion2_spot_136	0.04356536	0.17647155	9.466351e-08	7.818e-08	0.13532977	0.16525598	0.008931828	0.14879954	0.21940948	0.09909605	8.6301236e-07	0.0031390048	1.7198153e-07	3.3094202e-07
priorregion2_spot_137	9.963945e-07	0.07234501	3.3540672e-07	3.3941947e-07	0.7231196	8.03536e-07	1.3530527e-07	0.0006876967	6.2700933e-06	0.08672274	0.11592342	2.7193817e-06	0.0011897548	2.0599563e-07
priorregion2_spot_138	0.00022448343	0.09735381	1.248501e-06	1.9024593e-06	0.0692392	1.9632418e-05	0.019419644	4.421367e-05	0.103415675	0.08747495	0.50946	0.009393782	4.661613e-05	0.1039049
priorregion2_spot_139	0.016021049	0.04134442	3.7234503e-07	1.9376182e-06	0.024775228	0.02299876	1.1208757e-05	5.504611e-06	0.012704423	0.13584249	0.47340125	0.012231864	7.938135e-06	0.26065361
priorregion2_spot_140	0.004687049	0.31156853	1.0799681e-06	1.2109783e-07	0.036610547	2.9405799e-06	0.003901929	0.055597834	0.093819894	0.10140086	0.27376735	1.1581309e-05	5.854913e-06	0.11862437
priorregion2_spot_141	0.039828904	0.18506083	6.0214984e-07	3.143877e-07	0.08744489	0.02507477	1.1259677e-05	0.026932446	0.034128617	0.16723152	0.38597342	1.235421e-06	0.013305018	0.035006147
priorregion3_spot_1	0.07015553	0.037500896	2.3000052e-06	0.019846473	0.054226965	1.3328696e-06	7.0321903e-07	0.045081735	0.060814198	0.08156782	0.32807457	0.12307057	0.16814807	0.011508811
priorregion3_spot_2	0.03292713	0.12289026	1.0404973e-06	0.010795402	0.07579022	2.531281e-05	4.2807355e-06	0.0017200315	0.0009240726	0.13821022	0.43949723	0.14138177	7.778165e-06	0.035825245
priorregion3_spot_3	0.04334497	1.8295344e-05	2.7389558e-07	2.018042e-07	0.07417639	0.039197966	0.030705959	0.011016597	0.09725063	0.08352994	0.447562	1.5992051e-05	0.12891944	0.044261377
priorregion3_spot_4	0.09431708	0.16468732	3.3747145e-07	2.0036508e-07	0.04572664	6.0491416e-06	9.146507e-06	0.05853639	9.499271e-06	0.17787102	0.2042131	0.121142924	0.13065343	0.0028269542
priorregion3_spot_5	0.1875163	0.06592232	6.246956e-07	4.7040004e-07	0.096667305	0.008130775	4.876897e-07	0.006292853	8.9734334e-07	0.15752342	0.30480623	0.013324586	0.15980506	8.737485e-06
priorregion3_spot_6	0.067687616	3.7809856e-05	2.9884038e-07	2.1198086e-07	0.08724201	2.3057546e-06	0.048067532	0.027696788	0.022263633	0.1330226	0.49768752	0.007939069	0.10187286	0.0064797355
priorregion3_spot_7	0.12021629	0.49564606	6.0574973e-07	1.8155056e-07	0.023358038	1.0908883e-06	0.042292565	9.9623585e-06	2.2134882e-06	0.16379835	0.026726836	0.00032742883	0.12761089	9.534005e-06
priorregion3_spot_8	0.12307223	9.273577e-06	1.5337811e-07	1.0861865e-07	0.07264339	3.1483407e-07	2.6633788e-06	0.030242953	0.028674921	0.08022064	0.21044086	0.26505744	0.13720806	0.05242702
priorregion3_spot_9	0.033399228	0.26903275	8.042802e-07	0.009845967	0.037477434	0.02651392	0.028461443	0.0070186504	4.6326695e-06	0.35382617	0.20002367	0.0062207724	1.0862179e-05	0.02816378
priorregion3_spot_10	0.1808627	0.011303734	2.9824355e-07	2.191875e-07	0.011429443	1.279635e-06	0.0002163941	0.041241176	0.045070596	0.11142267	0.58134353	0.007430526	0.00027783087	0.009399585
priorregion3_spot_11	0.09735921	1.9293353e-05	3.6556793e-07	0.013574134	0.04513121	0.047453407	7.522545e-07	0.0051860735	2.856956e-06	0.08003525	0.6820189	0.0016698341	1.0121555e-06	0.027547712
priorregion3_spot_12	0.11491106	0.30439323	1.1059751e-07	9.866761e-08	0.046552148	1.0105297e-05	0.014047021	0.025994485	8.582053e-07	0.123363085	8.441365e-07	0.25568104	3.319542e-07	0.11504555
priorregion3_spot_13	0.25259706	0.21566688	7.758137e-07	5.430759e-07	3.354511e-05	0.03125296	8.80626e-06	0.030451277	0.051733576	0.11596068	0.155095	0.021880697	0.12531546	2.793073e-06
priorregion3_spot_14	0.19971731	0.10214292	0.00026585607	0.01905866	0.044205938	0.011572885	0.0077504567	0.036738634	2.2266131e-05	0.11318629	0.3409212	0.0608455	0.06356723	4.9417713e-06
priorregion3_spot_15	0.045841068	2.41489e-05	7.938022e-07	0.013602813	6.804566e-05	0.038635742	4.442949e-07	2.0103016e-06	0.0044536055	0.1093537	0.709521	0.02062706	0.0005018255	0.057367735
priorregion3_spot_16	0.09270705	0.30629537	1.7459676e-07	1.1081019e-07	0.06382654	3.602278e-06	0.042146396	0.03346397	3.7132343e-06	0.13377026	0.2273624	0.09040516	2.3569461e-07	0.010014944
priorregion3_spot_17	0.1216532	0.07037909	0.025898745	5.42742e-05	0.10940923	1.9391946e-05	0.039015703	0.02018046	6.790879e-06	0.14453176	0.3469118	0.013442676	0.051603176	0.056893714
priorregion3_spot_18	1.598187e-06	0.00016138495	3.8329398e-07	4.310869e-07	0.056610458	0.001126368	0.04509113	0.02383129	0.05001342	0.12812254	0.6367742	0.0013879226	2.2733935e-05	0.056856148
priorregion3_spot_19	0.045512453	0.35221186	3.2061004e-07	2.178174e-07	0.005280198	0.03323601	1.3190028e-05	1.7120772e-05	2.0018646e-05	0.2732703	0.2247155	0.004727707	0.0042807152	0.05671436
priorregion3_spot_20	1.7602613e-05	0.075723976	0.0054083113	1.7017169e-07	0.045158613	3.6922265e-07	2.0087134e-06	0.06185438	0.16494246	0.016755955	0.5052954	4.3460187e-07	3.4890425e-06	0.12483691
priorregion3_spot_21	0.113183	6.834239e-05	6.9935805e-07	0.015817285	0.02418496	0.0032625797	0.010575196	0.017937634	3.5861092e-05	0.04104357	0.75104934	0.02283683	4.192739e-06	5.879491e-07
priorregion3_spot_22	0.07505707	0.12523712	2.5210667e-07	0.029905824	0.035360884	4.7927574e-07	3.2052307e-07	4.029803e-07	4.7015474e-06	0.1365008	0.54740053	0.01829943	1.8016738e-06	0.032230336
priorregion3_spot_23	4.6219262e-07	0.10083523	4.3199572e-07	7.1795733e-07	0.07942188	0.027285926	0.02231116	0.00018381383	0.11045678	0.09234939	0.4434916	0.006731653	2.0448589e-07	0.11693079
priorregion3_spot_24	0.17693663	0.08791332	1.1771969e-06	6.1052566e-07	0.05749895	0.027040828	1.0864109e-06	7.856219e-06	0.00027576296	0.12650588	0.5210247	1.4114207e-05	3.067531e-06	0.0027760232
priorregion3_spot_25	0.25353938	0.0074812807	9.204641e-07	0.013960429	0.081176534	1.0300994e-06	2.7058452e-06	0.010129272	0.0010321413	0.08854147	0.48115575	0.061778728	0.0011967161	3.7187826e-06
priorregion3_spot_26	0.1760402	1.6152768e-05	0.019633729	1.7994837e-06	0.055134367	2.883205e-05	7.4614477e-06	0.08062905	2.6540847e-06	0.1315091	0.52292633	0.008135132	0.00034959702	0.0055855233
priorregion3_spot_27	0.08519429	0.05657202	1.0268909e-06	0.009761569	0.063012265	1.1684502e-06	0.024759592	0.040373538	0.00050553307	0.13832445	0.46639907	0.103716366	0.0035793358	0.007799769
priorregion3_spot_28	0.039485674	0.03608828	6.702976e-07	3.0057909e-06	0.04708133	1.5325779e-06	0.04680758	1.5799871e-05	0.086719505	0.09236226	0.6096911	0.009871676	0.00022680369	0.031644773
priorregion3_spot_29	0.09626413	0.068511024	5.473862e-07	3.2141205e-07	0.092196286	1.2589464e-06	8.5987347e-07	0.077052504	2.5434018e-05	0.07218775	0.52143425	1.9332367e-06	0.05970196	0.012621716
priorregion3_spot_30	0.04376815	0.16053118	0.00012094202	3.9878677e-07	0.085645884	1.1482961e-06	1.0725074e-06	0.067735754	0.0009443803	0.204731	0.35345653	0.009833233	0.07108923	0.002141135
priorregion3_spot_31	0.008193286	0.030651523	2.7077505e-05	0.01475119	0.08328795	0.08963804	8.3473407e-07	2.129411e-06	0.058627523	0.14515755	0.5191297	0.014256962	1.8027393e-05	0.036258254
priorregion3_spot_32	0.35036522	0.03362851	2.1843546e-07	1.2378467e-07	0.042032875	0.0026728397	4.3057136e-07	0.049881056	1.4666566e-06	0.25137356	0.14304335	0.12087814	1.5268554e-06	0.006120567
priorregion3_spot_33	0.1599396	3.7999255e-06	0.01532082	6.685033e-07	0.06576821	0.008477042	4.1075202e-07	0.0136443805	9.534151e-07	0.13612635	0.5465082	0.041245595	0.012963028	1.0039757e-06
priorregion3_spot_34	0.104409106	7.611943e-05	2.862448e-06	0.026061688	0.05562431	0.0018431934	3.0915837e-07	0.08177813	0.029098326	0.13702205	0.50625867	0.057063878	0.00075878587	2.5163677e-06
priorregion3_spot_35	0.043336928	0.094595075	1.0471886e-06	0.06371129	0.044186186	0.016839791	0.008104429	0.0002563756	0.0005413523	0.09254517	0.5579875	0.046971694	0.00066555705	0.030257616
priorregion3_spot_36	0.072964795	0.11131106	5.898258e-07	3.1825493e-07	0.06034083	9.766155e-07	0.017602978	0.04173307	0.0008558586	0.109430954	0.41228747	0.13493125	0.0009787459	0.037561096
priorregion3_spot_37	0.14103998	0.2158924	3.0247577e-07	5.9502855e-07	0.047128413	0.03189516	0.004784191	1.3325669e-05	5.199149e-06	0.14774057	0.19731487	0.061363537	0.10549349	0.04732797
priorregion3_spot_38	0.18247703	0.18641202	1.6819104e-07	1.4777649e-07	0.036240596	6.237379e-07	7.8390633e-07	0.0588544	1.8971816e-06	0.10549686	0.12902698	0.27231634	2.692631e-07	0.029171836
priorregion3_spot_39	0.074164376	1.3177522e-05	8.8934416e-07	5.7684514e-07	0.02037461	0.000119305296	4.1415524e-06	0.06321652	0.02136196	0.13498646	0.66233593	3.193491e-06	0.014183395	0.009235481
priorregion3_spot_40	0.07669921	0.07138177	3.5355106e-06	1.1686711e-06	0.08913619	0.011846573	0.054297805	6.6509645e-05	0.07088377	0.12577397	0.38292396	2.0713042e-06	0.049433578	0.06754988
priorregion3_spot_41	0.09140171	0.103716895	1.129539e-05	0.018634668	0.0780579	2.344638e-05	3.7820857e-06	0.00032752755	0.07015338	0.14539197	0.44600087	0.025154017	0.00085722504	0.020265376
priorregion3_spot_42	0.15620519	1.7231056e-05	9.0044546e-07	0.01677333	0.026969552	5.528251e-07	3.0110739e-06	0.049938567	3.69617e-05	0.09119276	0.46758473	0.024064329	0.14392714	0.02328564
priorregion3_spot_43	0.045623813	0.1999566	3.3837125e-07	3.1903696e-07	0.04727251	0.010877719	9.4094645e-07	0.0025830863	0.03953512	0.13758132	0.2544501	0.03816968	0.21026213	0.013686276
priorregion3_spot_44	0.02261342	0.026672168	7.0416405e-07	3.7307714e-07	0.12926115	0.011863255	0.08416125	5.143594e-06	0.0027383207	0.06392192	0.4892068	0.094271086	1.1979231e-05	0.075272486
priorregion3_spot_45	0.08718481	0.034333177	9.542799e-07	0.051726747	0.046715803	0.014966102	2.1474784e-06	0.032196954	0.03334333	0.11363024	0.476177	0.022553362	0.08715573	1.3687689e-05
priorregion3_spot_46	0.1130284	0.31894314	3.104249e-07	1.7159132e-07	0.09438549	4.0507697e-07	0.044094138	4.5183704e-05	2.1072728e-06	0.22559872	0.03497264	8.7397166e-05	0.16882335	1.8519626e-05
priorregion3_spot_47	0.16081874	4.309373e-06	3.4536882e-07	2.1347446e-07	0.029661966	0.018342566	1.7831262e-05	0.09938454	0.05256923	0.1361548	0.3929112	0.10830038	0.0018285203	5.3661297e-06
priorregion3_spot_48	0.0811246	0.023577014	2.6301637e-07	1.4782574e-07	0.02362723	0.01815108	6.3276315e-07	0.04531183	9.806828e-07	0.20838055	0.11881728	0.072023064	0.4045694	0.004415894
priorregion3_spot_49	0.14896184	1.5869942e-05	8.0506857e-07	3.4047687e-07	0.04581018	2.3342069e-05	0.010985112	0.062295403	0.012544639	0.15000421	0.49073085	0.0075864843	0.05907862	0.011962384
priorregion3_spot_50	0.027016826	0.00014386504	2.263059e-06	0.015733352	0.016960876	1.3996843e-05	3.7706515e-05	0.058518324	0.08156247	0.081239715	0.48470443	0.11988992	0.10447633	0.009699872
priorregion3_spot_51	0.08876983	0.08112881	3.4631833e-07	2.932312e-07	0.053499136	1.1403646e-06	1.6087782e-06	0.051573575	1.4430241e-06	0.15640402	0.29217055	0.13461198	0.14182815	9.046036e-06
priorregion3_spot_52	0.038397577	0.33534795	4.5074142e-07	2.0207301e-07	0.03899643	1.5102198e-06	0.092928894	0.010151983	3.9487045e-06	0.11280911	0.2375849	2.7720741e-06	0.10254916	0.031225137
priorregion3_spot_53	0.06070709	0.15002051	1.830331e-06	0.026773425	0.045584586	8.484159e-07	0.026600333	0.006444111	3.508081e-05	0.09574566	0.48493418	8.1549837e-07	0.09247149	0.010680018
priorregion3_spot_54	2.4199897e-05	0.034443893	2.6293196e-06	0.00023406914	0.097522244	0.006430217	0.021461124	0.044085342	0.038608383	0.115828976	0.41154662	0.06777581	0.10538712	0.05664944
priorregion3_spot_55	0.17980145	0.020082885	4.805713e-07	1.0009826e-06	0.08549689	1.2613082e-06	0.011169563	0.0123510985	0.050148536	0.06753711	0.27890712	0.05631885	0.13677707	0.10140662
priorregion3_spot_56	0.18165027	0.15402189	1.6587303e-07	1.9673243e-07	0.01902142	0.011424127	0.028287597	8.204732e-06	3.2064377e-06	0.16337869	0.34609008	0.0041448586	0.069479056	0.022490218
priorregion3_spot_57	0.026379861	0.08950976	5.316294e-07	3.7403748e-07	0.083166465	0.00017607833	0.0714578	0.023624811	0.06251608	0.10600474	0.38065767	0.11064507	5.9803274e-06	0.04585466
priorregion3_spot_58	0.18539013	0.25777668	7.7774445e-07	3.109951e-07	0.060269613	5.8326003e-07	0.022599975	0.00012249286	2.3544324e-05	0.09637121	0.36812755	0.007561721	0.0003713402	0.0013841317
priorregion3_spot_59	0.10648304	0.08304038	1.6605478e-06	4.178986e-06	0.019217137	0.0343174	2.8187207e-05	0.05890504	0.02900533	0.23566839	0.39480826	0.0014911249	0.010370046	0.02665986
priorregion3_spot_60	2.3683435e-06	0.0078395195	2.3638972e-06	6.0487486e-07	0.06963596	2.0243166e-05	0.06909514	0.027805652	0.020500453	0.123880655	0.59003854	7.1924915e-06	0.006574557	0.08459675
priorregion3_spot_61	0.19133806	0.12789634	1.8891166e-07	2.0043223e-07	0.022760965	0.020084387	0.0065549635	0.02472492	0.029584814	0.06750259	0.45608035	0.00010247391	0.011074038	0.04229561
priorregion3_spot_62	0.09008825	0.01789869	3.8585955e-07	4.789784e-07	0.033705834	0.027739601	0.008599555	5.0736244e-06	0.047663897	0.06997108	0.12879346	0.28886402	0.27145544	0.015214253
priorregion3_spot_63	0.041967057	5.0242932e-05	1.1765751e-06	0.041155297	0.014720699	0.02229934	2.5790491e-06	4.1960493e-06	0.06297746	0.119393915	0.6838497	0.013562996	1.343153e-05	1.9177648e-06
priorregion3_spot_64	0.055517614	0.20038259	6.585424e-07	3.2797638e-07	0.04353964	1.1522028e-06	1.8661823e-06	0.049347244	1.4072266e-05	0.15994674	0.44304618	0.048154105	7.077386e-06	4.071791e-05
priorregion3_spot_65	0.04965022	0.00023589192	0.017162006	0.005128586	0.0760568	0.011883175	0.041131973	0.006966108	0.01910884	0.104645684	0.46171674	6.235692e-05	0.13746917	0.06878243
priorregion3_spot_66	0.052386515	0.13157916	4.4491685e-06	0.08184046	0.023130236	6.0209953e-07	0.019849092	8.2005425e-07	0.0047116964	0.09040504	0.3696152	0.044347037	0.18212469	5.0239523e-06
priorregion3_spot_67	0.050466187	0.023886357	1.04972536e-07	8.8236e-08	0.072871394	4.663946e-07	0.112507895	1.2902083e-06	5.2285422e-06	0.13038722	0.38720793	0.1634379	3.3198148e-06	0.059224498
priorregion3_spot_68	0.029970396	0.18986654	1.4608108e-06	1.020733e-06	0.07215454	0.00194914	0.07143811	1.0461806e-05	0.12805448	0.08370009	0.15849017	0.05121737	0.06560152	0.14754477
priorregion3_spot_69	0.057022583	0.13822882	4.454014e-06	9.744753e-07	0.06147029	0.039003886	8.749763e-05	0.00011869756	0.023515668	0.17617634	0.35561597	0.0008588506	0.10102173	0.046874344
priorregion3_spot_70	0.188224	0.41067377	3.1530755e-07	1.4000221e-06	0.072643764	1.9657318e-06	0.009573662	0.0006851359	2.972192e-06	0.15019694	0.11152561	0.0031269712	4.3198258e-07	0.053343017
priorregion3_spot_71	0.06883412	0.302177	3.6244248e-07	2.2631177e-07	0.053631883	9.382538e-06	0.018665686	0.0062467116	1.8303486e-05	0.17213275	0.24168612	0.00028427292	0.10647119	0.02984197
priorregion3_spot_72	0.0017016229	0.16949846	0.035859685	1.8500797e-06	0.037552502	0.011777824	0.05146525	0.00010625284	0.0018351547	0.21891215	0.4145937	1.7604905e-05	0.00042353699	0.056254443
priorregion3_spot_73	0.29199567	3.722369e-06	3.069227e-07	2.8894732e-07	0.035201106	2.7285125e-06	2.7878204e-06	0.009000063	9.224803e-07	0.17463653	0.19425453	0.029035391	0.263362	0.0025038936
priorregion3_spot_74	0.12697716	0.5338532	2.5173287e-07	3.5625337e-07	0.07206111	8.819576e-07	0.030298546	0.0049102604	0.031670935	0.17433129	2.5311505e-05	0.0019437071	1.0744839e-06	0.023925887
priorregion3_spot_75	0.15675086	0.058166403	5.097825e-07	3.7483616e-07	0.073136196	6.618594e-07	0.019943478	0.033445463	6.620714e-05	0.1522789	0.38959405	0.008015507	0.09106667	0.01753465
priorregion3_spot_76	0.077348225	0.09608615	7.276895e-07	1.7116979e-06	0.06648831	0.0051786345	5.564238e-05	0.03932299	4.2189782e-05	0.13162543	0.4815824	2.6227294e-06	0.08762606	0.014638924
priorregion3_spot_77	0.13621196	1.3756091e-05	5.625231e-07	0.009285942	0.08385455	1.0502432e-06	0.072091065	0.010090715	8.524294e-06	0.15132271	0.45756033	0.007723225	0.06681071	0.005024955
priorregion3_spot_78	0.08772899	0.081018396	6.9370054e-07	3.4733094e-07	0.055331115	1.8070306e-06	8.452232e-07	1.9148161e-05	0.033827852	0.1415946	0.48804948	1.9648001e-05	0.11239606	1.0933556e-05
priorregion3_spot_79	0.03801217	0.41979033	6.1780855e-07	2.2750501e-07	0.06648406	2.7944668e-07	0.05537199	1.8573882e-06	5.4052787e-05	0.039425734	0.3628165	0.004654665	7.0678317e-07	0.013386931
priorregion3_spot_80	0.0644113	8.622917e-06	7.52594e-06	0.017391345	0.03254364	3.6556602e-07	0.070930555	9.1195425e-06	9.009498e-07	0.19137238	0.60671246	1.5502615e-06	0.0072900737	0.009320084
priorregion3_spot_81	0.122145526	0.04664556	1.6855689e-06	0.049209356	0.016408134	0.0064067026	3.3501851e-06	0.0011576903	0.00016553608	0.14590758	0.5180401	0.053871825	3.089348e-05	0.040006008
priorregion3_spot_82	0.1756917	2.1831604e-05	2.843356e-07	2.4258804e-07	0.05168531	0.00179842	0.10422022	0.08787717	0.037281368	0.09983267	0.33820805	0.023198634	0.07035387	0.009830216
priorregion3_spot_83	0.0040220907	0.12990326	1.883257e-06	0.01078953	0.05044138	0.036562935	6.7802857e-06	5.440211e-06	0.013024328	0.14072521	0.37013713	0.065547906	0.09197671	0.08685539
priorregion3_spot_84	0.22548059	0.00021230758	1.8463697e-06	2.151641e-06	0.044033732	3.434299e-06	2.724467e-05	0.052797087	0.023671582	0.15596269	0.49765465	0.00013896108	7.1083773e-06	6.62696e-06
priorregion3_spot_85	0.07123593	0.35810387	7.0117727e-07	9.41356e-07	0.04882503	0.019993762	0.1299293	0.011953962	0.005796019	0.2316044	0.0935908	1.9240357e-05	1.9384628e-05	0.028926563
priorregion3_spot_86	0.22673316	0.091783196	2.9813677e-07	2.3336425e-07	0.06137345	0.038499866	3.2882326e-06	0.0022285914	0.030407008	0.092005484	0.26636106	0.15206368	4.7989524e-05	0.038492758
priorregion3_spot_87	8.181252e-06	0.050664533	5.936504e-07	0.020036394	0.08655821	0.027822848	1.100205e-06	6.183477e-05	1.1889199e-05	0.08559603	0.697144	0.0008912825	5.6999164e-05	0.031146113
priorregion3_spot_88	0.00024399177	0.2906403	0.0012067364	1.0430462e-06	0.03834152	1.905478e-05	0.0086169755	0.00024422375	0.11574829	0.048369933	0.38286942	4.710144e-06	0.0061258576	0.10756801
priorregion3_spot_89	0.0062202658	0.32841906	2.6613882e-06	0.016790211	0.03707562	0.012201858	0.021542381	0.0034275118	0.013525396	0.128147	0.31154126	0.0017499108	0.08375786	0.03559897
priorregion3_spot_90	0.09314212	6.0320763e-05	5.3964635e-07	8.864419e-07	0.022335868	0.0063367696	1.6343697e-06	0.014198639	0.040594056	0.15993977	0.3504764	0.014669672	0.2982348	8.559902e-06
priorregion3_spot_91	5.3984797e-05	0.113292076	0.0055939774	0.05227841	0.06266565	0.0030132642	1.8648922e-06	1.816407e-06	0.023885269	0.14375092	0.56636816	0.00747482	7.998234e-06	0.021611795
priorregion3_spot_92	1.9325294e-05	0.0026473063	0.042633113	0.012379907	0.05469962	2.237956e-06	0.055307828	0.014361344	0.05513835	0.19577818	0.5428498	0.024170844	7.657591e-06	4.5903626e-06
priorregion3_spot_93	0.023963211	0.061767533	0.005370496	0.04739209	0.059967943	0.028768318	0.009101699	2.4602557e-06	0.00023107421	0.12986344	0.6002451	0.010124175	1.7015473e-06	0.023200683
priorregion3_spot_94	0.10135745	4.442329e-05	1.6771939e-05	0.019252507	0.0529715	4.4307137e-07	0.018940775	0.00020858158	0.10173594	0.066029206	0.45784846	0.17160809	7.1483726e-07	0.00998517
priorregion3_spot_95	0.08956992	0.074586995	9.2157467e-07	6.649033e-07	0.054403417	0.000334468	6.7937603e-06	0.03290782	0.07290367	0.17634031	0.42680478	0.055964794	1.1922326e-05	0.016163455
priorregion3_spot_96	0.09284591	0.023763455	2.3339831e-07	1.5534164e-07	0.05056374	0.011027437	0.04386731	0.00872216	0.095660724	0.07897571	0.3719856	0.024319865	0.112263255	0.08600453
priorregion3_spot_97	0.036307584	0.15203404	8.190688e-07	9.65563e-07	0.109955035	0.00349638	0.056071717	0.00010354327	0.023273535	0.118976474	0.49225947	0.0074989474	9.15493e-06	1.2415279e-05
priorregion3_spot_98	5.8423516e-06	0.0014101048	0.022651562	1.0658963e-06	0.07909885	0.0020675268	0.04255306	0.03270184	1.7286617e-05	0.1324997	0.6034283	1.5763542e-06	0.010193627	0.07336964
priorregion3_spot_99	0.103457004	0.10865366	6.6021596e-07	6.684639e-07	0.06774322	1.2865575e-05	0.005524224	0.03959566	2.7424789e-05	0.16380452	0.33405283	0.08694618	3.6968643e-06	0.09017729
priorregion3_spot_100	0.00014619458	0.3508314	3.2963874e-07	2.0725848e-07	0.02930925	8.066447e-06	0.08325873	7.314135e-06	0.061512545	0.12311213	3.0092244e-05	7.5775324e-06	0.24776179	0.10401437
priorregion4_spot_1	0.09174609	0.58577174	4.992937e-07	1.5350776e-07	0.13681133	7.8744887e-07	0.04095589	8.684537e-06	0.031392697	0.11259029	6.720647e-05	0.00064327917	7.937454e-06	3.4182992e-06
priorregion4_spot_2	0.10186565	0.2900419	8.26683e-07	0.020536317	0.045010347	0.028983338	8.2507404e-07	0.011529033	0.036706835	0.12516445	0.33668804	0.0034529779	1.5500296e-05	4.0192735e-06
priorregion4_spot_3	0.0070419107	0.48330733	1.3848413e-06	3.7701e-07	0.10224058	1.3580197e-06	0.00018194088	0.05632965	0.060471106	0.11471783	0.13990314	0.008363869	0.0041824155	0.023257017
priorregion4_spot_4	0.0831354	0.4071725	9.3142717e-07	8.5533816e-07	0.03006954	0.006280035	1.5610831e-06	0.0017064908	0.23429845	0.022981852	0.18629245	5.9091212e-06	2.4963858e-06	0.028051708
priorregion4_spot_5	0.0502273	0.47434968	5.0171855e-07	1.3017033e-07	0.07659983	0.00790133	0.03368844	0.013084717	6.194393e-06	0.1314854	0.17680736	0.0280487	0.00018413423	0.0076163714
priorregion4_spot_6	1.4697224e-05	0.43656594	1.7649655e-06	0.06053765	0.11957335	3.4142104e-07	8.9316916e-07	3.5685534e-07	0.27961454	0.028991457	0.02943989	0.02307141	1.5109828e-06	0.022186264
priorregion4_spot_7	0.12006458	0.41181624	2.3626443e-07	1.186395e-07	0.110727996	4.5374358e-07	0.032172408	2.1488145e-06	9.0688765e-05	0.16722187	0.14722453	0.0074792807	4.8785905e-06	0.0031946008
priorregion4_spot_8	0.15641436	0.17102042	1.0186633e-06	7.270314e-07	0.054098144	0.0016009628	1.1526243e-05	0.0128844185	6.3535736e-05	0.22252084	0.37082654	0.010232192	0.0003043822	2.0930655e-05
