	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_13	3.530025e-05	1.8992618e-05	4.872962e-07	0.0018500383	0.34494123	0.45279732	1.740929e-05	4.9228587e-05	1.29468435e-05	3.274446e-07	0.097920045	2.4446703e-07	0.10209915	0.00025736782
priorregion3_spot_14	4.273858e-07	5.3517786e-05	0.0054471996	3.5677485e-06	7.852e-07	0.2674484	1.2263783e-06	1.2137788e-06	4.016867e-06	5.4018487e-06	0.72703254	2.461241e-07	9.545442e-07	5.7253624e-07
priorregion3_spot_15	2.7072396e-05	0.26531258	1.2118666e-06	0.0045509636	0.35786912	0.108367495	0.04507087	2.2845352e-06	7.1881605e-06	2.3101707e-06	0.10947901	5.074846e-07	1.296898e-06	0.10930799
priorregion3_spot_16	0.002205846	0.037839837	0.0015029908	1.5499417e-06	0.21144424	0.32127035	0.047185708	0.117961355	0.00048461463	1.5845874e-06	0.25710243	0.0029992068	8.111248e-08	2.4366582e-07
priorregion3_spot_17	1.6486077e-07	2.605761e-06	1.0647482e-06	0.01257685	0.65904146	0.16154352	6.6590674e-06	0.16570397	3.946522e-06	1.4375823e-07	4.5472075e-07	1.2644764e-06	0.0011176995	8.209259e-08
priorregion3_spot_18	0.017846463	0.25126278	6.640556e-07	0.00232117	0.13949852	0.19177589	2.6430082e-06	5.912868e-07	1.7020911e-05	6.2238005e-06	0.35640216	3.2637573e-07	0.04086488	7.265176e-07
priorregion3_spot_19	5.018522e-07	0.060283843	5.360845e-07	2.7067463e-07	0.32925758	0.3284309	0.07122326	0.048300415	1.9139704e-06	0.04988967	0.112609655	1.14885964e-07	1.273922e-06	1.5181952e-07
priorregion3_spot_20	0.034908675	2.0406225e-05	0.020406982	0.008617309	0.18995678	0.1398931	0.18347743	1.7165532e-06	0.004424082	2.469834e-06	0.33250764	0.0034186437	0.08236448	2.411559e-07
priorregion3_spot_21	7.1090227e-07	4.618674e-05	1.6278229e-05	1.7090925e-07	1.0890877e-06	0.23189273	1.264649e-06	5.009153e-07	2.9885343e-06	0.049024567	0.7061344	0.004301593	1.3166289e-06	0.008576169
priorregion3_spot_22	1.641802e-07	0.026827434	1.947514e-07	2.5631053e-07	0.0026508225	0.6287587	0.19657063	0.00014992834	5.6123514e-07	4.5012752e-07	0.14504047	1.4130617e-07	1.04362634e-07	1.2257833e-07
priorregion3_spot_23	0.00022970047	1.8036257e-06	1.7132314e-06	0.011309944	5.60313e-07	1.1922007e-06	0.025936488	0.018237147	1.9142037e-06	2.2538322e-06	0.5028509	5.405549e-07	0.42987573	0.011550124
priorregion3_spot_24	9.64444e-07	0.014508784	2.0365017e-07	6.94824e-06	0.39269117	0.40459272	1.0097132e-06	1.1378164e-06	1.6344628e-06	3.3725212e-07	0.18630373	4.3460054e-07	0.0018904983	3.466656e-07
priorregion3_spot_25	0.047591444	0.044822417	2.051851e-06	0.054997552	0.36396384	0.2126984	0.07608761	1.6489556e-06	0.023160761	0.026436646	0.05164044	2.9185017e-07	0.09859199	4.9777495e-06
priorregion3_spot_26	0.0027441548	6.055467e-07	1.3247016e-07	9.475602e-08	1.1465349e-07	0.4016309	0.48286048	0.10841443	4.63275e-06	0.0032914574	1.2596439e-07	0.0010525241	1.3579378e-07	1.8466535e-07
priorregion3_spot_27	0.07434792	0.042109825	1.3469047e-07	1.4584556e-07	0.35369322	0.04292691	0.4491287	3.9757958e-07	4.3133784e-07	2.1387059e-07	1.8434324e-07	4.6841214e-07	0.037790734	7.010818e-07
priorregion3_spot_28	1.0842366e-06	2.019679e-06	4.2826346e-07	4.669095e-07	0.18072142	0.4587346	0.071682684	0.0002644164	7.171289e-07	0.0011198642	0.18669547	0.0013370647	0.09943895	8.188406e-07
priorregion3_spot_29	0.011079914	0.04036189	6.484715e-07	0.040789336	0.15448284	0.5265103	0.031903103	0.03530297	0.014741314	1.3614153e-06	0.14333193	9.5372414e-08	0.0014941545	1.328562e-07
priorregion3_spot_30	0.010485189	1.8030572e-05	0.01317973	1.7150311e-06	0.15937406	0.29427445	0.014179713	0.009265131	2.3762543e-06	0.05692189	0.30421233	0.0043455996	0.10969822	0.02404152
priorregion3_spot_31	5.976771e-07	0.042351298	5.1957004e-06	5.7430606e-07	0.047093816	0.5012796	0.0043474077	7.303925e-06	4.6061717e-07	0.029496906	0.32610893	0.003651516	0.0456546	1.7665467e-06
priorregion3_spot_32	0.10243611	1.945247e-05	0.055078212	9.071288e-07	0.3866066	0.2733999	3.06189e-06	0.011805933	1.1408353e-06	0.051427297	0.119215846	2.2707158e-07	3.1150553e-06	2.0759562e-06
priorregion3_spot_33	0.029826477	0.023317786	1.6954607e-07	1.1554561e-07	5.9145464e-06	0.330085	0.022965144	0.14299093	0.15437807	4.2746046e-07	1.9092636e-07	2.4778777e-07	0.24693465	0.04949493
priorregion3_spot_34	0.050618894	0.18833306	0.009692397	1.4465251e-06	0.41165763	8.448064e-08	0.018532867	8.366778e-07	0.037364125	0.0067777033	0.17441526	1.7396127e-07	0.09188629	0.010719158
priorregion3_spot_35	0.092193656	0.1614713	1.5608496e-06	2.3853859e-06	0.010864122	2.431793e-07	0.025101569	8.583351e-07	0.014754972	0.0424949	0.31374475	1.8732801e-06	0.3352808	0.004087078
priorregion3_spot_36	2.0302016e-06	2.81673e-06	5.032364e-07	9.417772e-07	0.1565221	0.20190103	0.192859	0.027411515	5.351576e-07	4.6260134e-06	0.3539761	9.4320075e-07	0.066949025	0.0003688335
priorregion3_spot_37	0.019162752	0.21217708	6.9990114e-07	2.523284e-07	0.2008567	0.30068645	0.034531217	0.01758053	2.5556385e-06	0.0193453	0.04593842	2.2054151e-07	0.09827737	0.051440556
priorregion3_spot_38	0.0443911	4.947577e-07	3.827576e-07	0.00776043	0.008612926	0.48921102	3.2124692e-07	0.04408336	1.291076e-06	4.178285e-07	1.2832857e-07	2.8133866e-07	0.4059376	1.8704955e-07
priorregion3_spot_39	0.03132881	3.402147e-06	0.01737427	5.2694503e-07	1.5718022e-06	0.16226359	0.177872	5.546274e-06	1.2144695e-06	1.4345126e-05	0.40049464	2.8570267e-07	0.21063963	2.2854857e-07
priorregion3_spot_40	0.020451875	0.00093553594	6.159197e-07	4.921572e-07	0.6156594	4.740144e-07	2.5382244e-06	0.01141801	0.034041177	0.07627714	0.19765541	0.007877632	8.7518595e-07	0.035678774
priorregion3_spot_41	0.04302387	9.384544e-06	0.029779887	5.2353125e-06	0.3051063	0.08096937	0.09550816	3.4190298e-06	1.8008096e-06	0.04686626	0.3952819	7.8868896e-07	0.0034430102	7.0003586e-07
priorregion3_spot_42	0.011208838	0.1203584	1.7676574e-07	1.2832207e-07	0.031125588	0.6365769	0.031192454	0.009726197	2.141248e-07	0.098829605	0.057459228	1.9293613e-07	0.0035216378	4.5840952e-07
priorregion3_spot_43	1.464499e-06	0.07075319	4.79012e-05	0.028323052	3.7383143e-06	0.27785248	0.11706501	0.010338723	1.5091329e-05	0.048303865	0.34824494	2.9921614e-07	0.099049665	5.202634e-07
priorregion3_spot_44	2.6789621e-05	0.056606784	1.7525723e-06	0.050552376	0.62477636	0.052598014	0.052540805	3.5836254e-07	4.6963625e-05	0.014289784	1.7041405e-06	3.7179512e-07	0.11507655	0.033481326
priorregion3_spot_45	3.904523e-06	0.002712057	2.157264e-07	1.855646e-07	0.3632387	0.25608817	0.33530346	0.01591417	5.0912837e-07	1.7288274e-07	9.4978596e-08	1.1920311e-07	2.106352e-07	0.026737979
priorregion3_spot_46	1.0336157e-06	0.44930905	1.7404047e-05	1.0319071e-06	0.00021837372	2.7306848e-07	0.012665762	2.4743284e-07	1.9781837e-05	2.3772286e-06	0.34552786	1.0421968e-06	0.15369101	0.03854471
priorregion3_spot_47	0.0032829754	0.077949665	0.010179483	0.0019354074	0.14718863	0.5479329	0.11149681	0.0106764585	3.4983748e-07	0.076713145	0.0074857627	2.2084987e-07	0.0016306761	0.0035274439
priorregion3_spot_48	0.06154279	0.12753612	0.009487507	3.972993e-07	0.19536325	0.18018605	0.18622229	0.015141176	0.0061760526	1.7796585e-06	0.032239426	0.00026646047	0.18583609	5.837616e-07
priorregion3_spot_49	0.00013820545	0.015835328	3.156214e-07	4.6127266e-07	0.36760452	0.09202202	0.029974647	3.029776e-06	2.577275e-05	7.333862e-07	0.12269899	7.0490904e-07	0.2526994	0.118995875
priorregion3_spot_50	1.5992308e-07	8.307683e-07	0.021786526	7.3288265e-06	0.009305503	0.6347926	0.00023201888	0.11301812	1.4927506e-06	1.5044203e-07	0.22085501	9.3154945e-08	9.922793e-08	1.3723536e-07
priorregion3_spot_51	8.6148054e-07	0.0065155146	1.0254456e-06	0.022260262	0.14394769	0.28104714	0.21183544	0.029332452	9.972412e-07	0.051996067	0.18696387	1.4517349e-07	0.06609833	1.8943418e-07
priorregion3_spot_52	0.049185913	0.0018896421	0.022176523	0.001520643	0.24775657	0.02881343	0.2769753	2.5205695e-06	8.181687e-06	0.041161582	0.32930094	0.0012065028	1.8128083e-06	5.477618e-07
priorregion3_spot_53	0.02538541	0.013463888	1.046077e-06	0.055200707	0.2810408	0.27684504	0.16135482	5.1541797e-06	0.06759635	6.3004877e-06	0.07702755	5.6842526e-07	0.04207218	1.3381415e-07
priorregion3_spot_54	0.02943115	0.039620444	0.01163925	0.0012713154	0.27837402	0.5219548	0.07099825	0.002543659	5.501085e-06	0.013506654	0.030654235	1.2296995e-07	3.357342e-07	1.9470926e-07
priorregion3_spot_55	0.007559672	3.9687748e-06	8.467271e-05	0.0094162	0.38920653	1.23223e-07	0.39128074	9.253591e-07	0.004672003	0.02385967	0.14520007	1.72497e-06	0.0042856457	0.02442807
priorregion3_spot_56	0.022084381	5.001282e-06	3.3775373e-07	6.948249e-07	0.4120392	0.34672764	0.05734954	0.00031454297	3.1565778e-05	7.838516e-06	0.115304165	1.0106722e-06	0.046133026	1.0552386e-06
priorregion3_spot_57	2.35275e-06	0.023961471	1.344117e-07	1.5529098e-07	0.4312215	0.19126123	0.17421542	2.5771867e-06	9.718898e-07	1.7780717e-07	1.4054645e-07	2.3382707e-07	1.9815975e-07	0.17933358
priorregion3_spot_58	0.010260325	0.18089524	0.016631428	2.0873067e-06	0.5182188	3.142133e-07	0.024102947	1.2728572e-06	8.39185e-05	2.3934883e-06	0.08440897	1.1980602e-06	0.1447637	0.02062736
priorregion3_spot_59	2.5822656e-06	0.11363172	3.6220677e-06	0.08826826	0.4540586	0.08212426	4.3680836e-07	0.00016193754	3.1513613e-05	9.089905e-07	0.2617146	2.3945825e-07	2.839531e-07	1.1991566e-06
priorregion3_spot_60	0.043012798	0.04246996	1.4161111e-07	0.003037581	0.22139926	0.13301522	0.4215932	2.1370906e-06	0.006551018	4.2855327e-06	1.9383523e-07	1.5670041e-07	0.0893235	0.03959058
priorregion3_spot_61	6.7738945e-08	2.6618212e-08	4.7947943e-08	4.7317176e-08	4.7126186e-08	0.69125897	0.1083652	0.2003753	3.3078855e-08	3.061805e-08	2.0474271e-08	5.928242e-08	3.295954e-08	6.242099e-08
priorregion3_spot_62	2.5211637e-06	0.022554595	1.3233377e-07	0.003907234	0.37084314	0.15715624	0.28757358	0.0046107783	4.7681843e-07	3.7403296e-07	2.8061004e-07	1.7655614e-07	0.10937195	0.04397863
priorregion3_spot_63	0.04331426	1.8359799e-07	0.0022239329	2.5297246e-07	0.102994874	0.47119713	0.11795881	0.0002892269	2.1535526e-07	2.543193e-07	9.648469e-08	1.0962801e-06	0.21524248	0.04677721
priorregion3_spot_64	0.06456073	3.595428e-07	1.6712843e-07	1.1147407e-07	0.22214016	0.30823934	0.27591297	0.035916075	4.915534e-07	2.1623998e-07	7.007221e-08	0.0010562808	0.092172846	1.830727e-07
priorregion3_spot_65	1.5750423e-06	0.00047865204	4.780928e-06	0.091969356	0.22884448	0.1354351	3.8311148e-07	5.210417e-07	0.004569674	2.3076418e-05	0.47795394	0.0004988667	0.06021905	5.94579e-07
priorregion3_spot_66	0.093093865	1.3366545e-06	2.2379935e-07	1.2320025e-07	0.0046383864	0.2867736	0.14518389	0.211125	0.07997417	4.5368773e-07	1.5622362e-07	1.1963472e-06	0.17920732	3.4577675e-07
priorregion3_spot_67	1.1770279e-05	0.097476766	5.0481626e-06	0.019767048	0.5219858	0.21621549	5.058517e-07	9.53744e-07	4.6614467e-05	0.0004053094	0.1290734	0.0005696512	6.5408005e-07	0.014441036
priorregion3_spot_68	2.441576e-06	0.29838863	2.0668026e-07	0.0031731105	0.3418978	0.10022768	0.0028619282	6.5711396e-07	1.9937144e-05	6.381284e-07	0.11693084	1.2601923e-07	0.042095266	0.09440083
priorregion3_spot_69	0.057245225	0.055770792	1.0115291e-06	5.056565e-07	0.43226823	0.36255896	1.4211443e-05	0.013690116	1.1313981e-06	0.03417212	0.038326807	1.821298e-07	1.6831733e-07	0.0059505715
priorregion3_spot_70	0.032779425	0.00934871	1.0315102e-06	4.8691106e-07	0.2809866	2.0852266e-07	0.4190462	3.1600227e-06	4.3248326e-07	0.19391932	0.012261493	5.641687e-07	4.770568e-07	0.0516519
priorregion3_spot_71	2.8499502e-07	1.1047125e-06	2.3673522e-07	1.3157909e-07	3.984372e-06	0.58369803	0.26249096	0.0011710828	0.00075318036	1.6859968e-07	0.15188038	1.4126178e-07	1.5252216e-07	1.1266455e-07
priorregion3_spot_72	1.7202228e-05	0.0005805861	1.0696325e-06	0.011815264	0.5930351	0.26802	7.594431e-07	5.919553e-07	0.00018572218	3.769335e-07	5.263177e-07	2.4204874e-07	0.10935415	0.01698847
priorregion3_spot_73	0.00496716	0.001363226	9.297081e-07	0.0014367496	0.32678646	0.12068972	0.03907198	0.07477899	5.1262605e-06	0.0027113424	0.32813185	3.1659548e-07	0.073687434	0.026368774
priorregion3_spot_74	0.021653809	1.895439e-07	0.0029588111	3.6548536e-07	0.0927009	0.46554154	0.2555853	0.08685436	1.9575272e-07	0.036867473	9.6076924e-08	2.7745347e-07	0.0378366	1.2383138e-07
priorregion3_spot_75	3.005924e-07	1.0592667e-06	1.5654648e-07	1.9074967e-07	0.1293522	0.4269372	0.17623958	0.08309269	0.014197166	0.03499084	0.04970351	6.609083e-08	0.08548491	1.2061238e-07
priorregion3_spot_76	0.033474937	0.03225095	0.0134259295	3.8839363e-07	0.19288549	0.42551392	0.082789876	9.334244e-06	8.464786e-07	0.029945338	0.1354322	6.6402407e-07	0.054269686	4.6628608e-07
priorregion3_spot_77	9.1837086e-07	7.773783e-07	1.09904406e-07	9.755267e-08	4.89286e-07	0.6579616	0.11176904	0.0014724567	4.477402e-07	0.10853048	7.265535e-07	0.00041056902	0.119852126	1.6558991e-07
priorregion3_spot_78	0.036254518	3.360745e-07	1.918058e-07	1.05710946e-07	0.23560585	0.2638823	0.10310683	0.19135176	0.028346289	3.11003e-07	9.724543e-08	1.4446728e-07	0.141451	2.5487697e-07
priorregion3_spot_79	0.04057631	7.5576116e-07	2.1032866e-07	1.45125e-07	5.164838e-07	0.27667618	0.50118923	2.8416716e-05	2.4683524e-07	0.17687985	5.678986e-07	3.8135926e-07	0.004646578	5.6188037e-07
priorregion3_spot_80	0.014459	0.1665366	3.874154e-06	0.06330908	0.39892274	3.273784e-07	0.09296731	4.5215907e-07	6.992049e-05	0.06553515	0.16619858	1.3509353e-06	0.03199464	9.78728e-07
priorregion3_spot_81	0.030052122	0.009253223	0.035769463	4.4076916e-07	0.48524377	0.1164826	0.09068617	0.09191291	2.362906e-06	0.031716146	0.10887861	2.7451142e-07	1.8457044e-06	1.9420753e-07
priorregion3_spot_82	0.021795504	0.15016378	0.010211292	5.268634e-07	0.2128696	0.12543537	0.35453683	2.7717242e-06	0.037315246	5.7214623e-07	0.08765088	1.4527056e-07	4.1814823e-07	1.6979027e-05
priorregion3_spot_83	2.8940676e-07	2.331209e-07	0.006255394	9.2217515e-06	1.613899e-07	0.5421404	0.17692883	0.020719271	4.297445e-07	1.4460949e-07	0.25394514	1.5221853e-07	1.2533472e-07	1.15236375e-07
priorregion3_spot_84	0.00016055722	4.0000486e-06	1.1283494e-06	4.7820134e-07	0.27887055	0.059928223	0.19161035	0.061385628	1.2239859e-06	0.008926851	0.30390742	0.008084826	0.08711809	5.4756157e-07
priorregion3_spot_85	1.1729215e-06	1.2707932e-06	0.008918629	6.53985e-07	0.10893744	0.118179664	0.25569284	0.044094853	5.691516e-07	1.2828854e-05	0.3869365	9.232062e-07	0.07722254	1.3629207e-07
priorregion3_spot_86	1.16426186e-07	2.3169994e-07	3.1319462e-07	0.0021184075	8.661793e-08	0.81695074	0.0017785429	0.015109769	3.0030816e-07	3.2474802e-06	0.16101888	1.4589891e-07	0.0030190137	1.9343881e-07
priorregion3_spot_87	0.023689287	9.209852e-05	3.9017186e-06	0.0094187865	0.6991427	0.25408235	0.0098077115	0.0027324073	7.245186e-05	3.001461e-07	0.0009504287	7.6601896e-07	6.353907e-06	4.517897e-07
priorregion3_spot_88	0.015149301	2.0840937e-06	6.7303773e-07	2.027406e-07	0.21106738	0.37196144	0.10565789	0.03475021	4.0040018e-06	4.636896e-07	0.25949848	0.0019071287	6.768853e-07	1.6960088e-07
priorregion3_spot_89	0.02674169	2.2284301e-05	0.024075344	4.3094144e-07	0.42900297	0.04543559	0.37886277	0.025650037	4.7545836e-07	1.9267087e-07	5.0589694e-07	0.0012441475	0.06731192	0.0016516249
priorregion3_spot_90	1.4498925e-06	1.0358925e-07	1.6644915e-07	9.589368e-08	3.0541835e-07	0.31971216	0.6235758	0.056708053	1.2439527e-07	1.250949e-07	5.2897253e-08	1.8165936e-07	6.571142e-08	1.2508895e-06
priorregion3_spot_91	0.009444557	0.01939278	0.0063858298	1.996351e-06	0.50875545	0.30384818	0.0898336	0.03253268	0.0046457867	0.0014412594	1.9444622e-06	0.0032312097	0.020484203	5.6636736e-07
priorregion3_spot_92	0.029779496	0.14303333	3.869247e-06	0.029964464	0.54466176	0.12781987	1.6921398e-05	0.0069040786	0.00022016787	1.1294126e-06	1.69488e-05	4.4979546e-07	0.09756304	0.02001443
priorregion3_spot_93	0.029730286	0.10190262	1.6710574e-06	0.09900294	0.42941436	0.21097603	0.057754237	1.8014646e-06	9.0490365e-05	0.003971537	1.7407178e-06	2.7106228e-07	0.067151725	3.0439782e-07
priorregion3_spot_94	0.06568328	0.1391189	4.1512143e-07	1.4025375e-07	0.29062688	0.01205327	0.049505282	0.0059804623	4.7057624e-06	4.2419515e-06	0.43702072	8.7081224e-07	3.4789812e-07	4.241294e-07
priorregion3_spot_95	8.581146e-07	0.040541872	3.8383465e-07	2.568484e-07	9.601682e-07	0.6430838	0.061697166	0.113515474	9.456248e-07	3.6451686e-07	0.14115748	1.4214787e-07	1.8878983e-07	1.4217675e-07
priorregion3_spot_96	3.7774714e-07	1.106807e-06	0.008149982	0.006911055	0.21846542	0.4551973	0.06474548	3.19118e-05	3.9770352e-06	1.5116113e-05	0.19278462	3.5788173e-07	0.053693056	1.6261822e-07
priorregion3_spot_97	0.096471965	2.4688333e-07	0.0011885958	7.373697e-07	6.755796e-06	0.13285284	0.29753014	1.6792319e-05	3.348337e-07	1.7729738e-07	1.707838e-07	0.009395342	0.4470526	0.0154832965
priorregion3_spot_98	1.2482103e-06	2.4391486e-06	2.9278755e-07	0.0039406093	0.17529942	0.4090526	3.340745e-05	9.9717916e-05	2.1519747e-06	8.128041e-07	0.27384576	3.8489546e-07	0.13772067	4.4290908e-07
priorregion3_spot_99	1.383985e-07	3.7529805e-06	2.3726345e-07	1.5653045e-07	0.08218935	0.373739	0.44487226	2.536868e-05	3.1352454e-07	2.926723e-07	0.09916863	1.3135795e-07	6.072361e-08	3.4093085e-07
priorregion3_spot_100	0.07764134	2.0226432e-06	0.045528695	0.018901365	0.29705855	0.1602695	3.93896e-06	3.7262393e-07	0.029943861	5.0491224e-07	0.12330473	8.7835866e-07	0.24734367	5.172662e-07
priorregion3_spot_101	0.0023319086	0.02750583	5.3668973e-06	0.0023919235	0.30294788	0.10829588	0.49480757	0.012597914	1.8746522e-06	4.832156e-07	0.04911278	1.3380583e-07	1.13866264e-07	3.4953223e-07
priorregion3_spot_102	0.017469786	0.03275584	8.597226e-07	2.7940828e-07	0.008551239	0.3833287	4.707643e-06	0.14467606	1.3457759e-06	0.13994668	0.043791402	8.8817046e-07	0.22947186	2.6300688e-07
priorregion3_spot_103	0.06969816	4.6606415e-06	6.530446e-07	1.6023196e-07	0.3296478	0.10472524	0.10246898	5.4513987e-07	2.2509964e-06	3.9172496e-06	0.275723	0.0020014278	0.115722895	2.3783343e-07
priorregion3_spot_104	8.6008583e-07	0.00013744477	1.6292486e-06	0.0066351253	0.24568339	1.8046308e-07	0.18041924	5.3717673e-07	2.036734e-05	0.06811053	0.49607965	0.0006626971	0.0022481754	2.4662157e-07
priorregion4_spot_1	0.28098893	9.457531e-07	3.4954658e-06	0.008030141	6.436186e-07	0.5428069	0.059362147	0.0073283343	6.8340347e-07	0.09334886	4.7015362e-07	3.39769e-07	0.008127687	4.9090545e-07
priorregion4_spot_2	0.22376361	2.7710726e-07	4.8637145e-07	4.924888e-07	0.0053481963	0.6821201	4.9399525e-05	0.00028536393	2.0591656e-07	0.019127999	1.251292e-07	0.06385108	1.4617255e-07	0.005452529
priorregion4_spot_3	0.099427186	3.4575234e-07	4.2632718e-07	2.3189997e-07	4.1358211e-07	0.6327051	0.047878627	0.087705605	4.031749e-07	1.9710127e-07	1.2231808e-07	0.108256206	3.9798846e-07	0.024024751
priorregion4_spot_4	0.54505235	3.621629e-05	1.7195893e-07	1.03529494e-07	1.2861625e-06	0.34205052	8.436635e-06	0.00013308862	7.1305476e-07	0.050776776	0.020229442	1.16253474e-07	0.025055563	0.016655166
priorregion4_spot_5	0.15699084	0.0042285146	0.0011303652	4.0297132e-07	0.0048101153	0.08932092	0.20529173	1.807137e-06	6.939215e-07	1.5095179e-07	2.100109e-07	0.3690862	0.004592389	0.16454566
priorregion4_spot_6	0.5463531	3.74079e-07	0.008260239	9.389932e-07	0.011841537	1.6490013e-07	8.274591e-07	9.1642806e-07	1.1344679e-06	1.9171925e-07	2.0438384e-07	0.40591407	4.0378225e-05	0.027585823
priorregion4_spot_7	0.060041938	3.7273966e-07	1.5479422e-07	1.4075945e-07	1.8464598e-06	0.7449562	0.15090251	6.948192e-05	2.0232196e-07	0.044026304	2.588848e-07	1.8815994e-07	1.3013438e-07	3.0865465e-07
priorregion4_spot_8	0.080017	2.6407358e-07	1.0364932e-06	4.5027728e-06	4.0424206e-07	8.948847e-08	1.3395425e-07	1.194339e-07	2.0989907e-07	0.3424642	2.6753185e-07	0.5401194	4.55036e-07	0.03739196
priorregion4_spot_9	0.11455796	2.0059666e-07	0.0056989347	1.5081945e-06	5.2556493e-07	0.57465714	0.111517526	0.15050752	2.7846605e-07	0.043056455	1.8414055e-07	3.27946e-07	2.971084e-07	1.1008854e-06
priorregion4_spot_10	0.10727512	1.6587995e-06	1.7618994e-07	1.7003678e-07	0.0019295327	0.27808058	0.056492005	2.071725e-06	3.526719e-07	0.29729867	1.0973026e-06	0.18624087	3.1037806e-07	0.072677344
priorregion4_spot_11	3.240022e-07	9.334277e-08	9.565906e-08	1.1607563e-07	1.485837e-07	0.5914446	0.23053336	0.0005802392	1.1085923e-07	1.03653704e-07	4.8843027e-08	0.16646029	8.4863856e-08	0.010980308
priorregion4_spot_12	0.104676716	3.6950772e-07	1.5673481e-07	3.6299352e-07	0.00328275	0.6269279	0.029550232	0.052530125	7.257386e-07	0.14909998	0.006023718	1.0293103e-05	3.5005957e-07	0.02789632
priorregion4_spot_13	2.912535e-07	1.5900682e-07	2.5993663e-07	1.301491e-07	6.785346e-08	0.6610792	0.16993919	0.0753457	2.3237887e-07	2.4443926e-07	1.1968822e-07	0.092051975	0.0015812784	1.1015056e-06
priorregion4_spot_14	0.33301368	5.136325e-07	9.853115e-07	0.018078696	3.7541295e-06	4.8206334e-07	1.4257422e-06	5.363473e-07	8.0183014e-07	0.1629859	2.921241e-07	0.35373044	1.8856016e-07	0.13218233
priorregion4_spot_15	0.5463268	0.01066827	2.330254e-06	0.011547144	0.018567111	0.1846684	0.19490196	2.4597328e-05	4.4803642e-07	0.0015820325	3.9717628e-07	2.0375523e-05	7.9804095e-06	0.03168207
priorregion4_spot_16	0.14038125	3.2547214e-07	0.006672143	6.1698324e-07	0.006395475	0.51886326	0.062050316	0.013465922	1.3708822e-06	0.08739871	1.3901516e-07	0.15708828	1.1508074e-07	0.0076820822
priorregion4_spot_17	0.14616184	7.46585e-08	8.322239e-08	5.091921e-08	1.2812687e-07	0.71874285	0.07914969	0.008740153	1.1290656e-07	0.047204524	6.583646e-08	1.6155757e-07	1.055891e-07	8.6488406e-08
priorregion4_spot_18	0.3026162	1.5631979e-07	4.7077987e-07	2.8386307e-07	1.0311365e-06	0.37387428	0.19519323	0.016579712	1.6168184e-07	2.4816015e-07	8.524864e-08	0.09330198	2.4095882e-05	0.018408066
priorregion4_spot_19	0.3167548	2.0101801e-07	5.9881296e-07	2.0678446e-07	1.353351e-07	0.5488782	0.07310917	5.7971032e-05	1.441411e-07	2.7306828e-07	6.818952e-08	0.05366183	0.0026500293	0.004886381
priorregion4_spot_20	0.38242915	1.9915904e-06	2.8589994e-07	1.9189225e-07	2.3060798e-07	0.32218692	0.009413978	0.010604881	8.0006544e-07	0.11140617	6.6899624e-06	0.14518468	0.004848855	0.013915359
priorregion4_spot_21	0.005770288	6.744285e-08	9.6758896e-08	7.835161e-08	1.2987547e-07	0.75704086	0.03476901	0.03690656	7.756231e-08	7.054877e-08	3.925097e-08	0.16551009	1.4492156e-07	2.472145e-06
priorregion4_spot_22	0.1446139	0.004414184	3.962108e-06	0.0042483616	3.5384318e-07	0.53578246	5.9666145e-06	3.095691e-05	5.0977947e-06	0.13335653	2.3777461e-07	0.14292502	0.0033492302	0.031263687
priorregion4_spot_23	0.15948324	1.7798236e-07	2.1593713e-07	1.2592001e-06	6.0557744e-07	0.6114566	0.02010129	0.039872576	3.2569923e-07	1.4691344e-07	9.762351e-08	0.14980732	0.0063053137	0.012970806
priorregion4_spot_24	0.1958033	9.472859e-07	1.1985225e-06	6.4848234e-07	9.92134e-07	0.57837635	0.0005277639	6.0518312e-05	4.1859053e-07	0.12568744	5.3920286e-07	0.09858708	0.0009520483	7.641751e-07
priorregion4_spot_25	0.075458154	0.033901457	2.3257618e-07	0.0007635312	0.015792603	0.5222333	0.088418975	9.446099e-06	7.5789274e-07	0.034591183	9.5270417e-07	0.18177874	2.3963146e-06	0.047048323
priorregion4_spot_26	0.08854901	4.2387947e-07	0.0038344278	8.9268104e-07	1.8386162e-07	0.7594556	0.045160852	0.049036138	0.0005834	0.022078387	1.042095e-07	0.03130026	6.563823e-08	1.4045555e-07
priorregion4_spot_27	0.3885204	9.975794e-07	0.005588216	4.4246997e-07	0.028918045	0.291683	0.16259317	9.570517e-07	3.0404502e-07	0.10068934	2.9016755e-07	4.8730755e-07	0.0009991074	0.021005245
priorregion4_spot_28	0.17948912	0.0063777566	2.9231999e-06	0.0066815945	3.7540582e-07	0.4189639	4.7606754e-06	4.367297e-06	1.6355855e-06	0.112785555	8.9799573e-07	0.22986099	5.8234724e-07	0.045825485
priorregion4_spot_29	0.37544513	5.31797e-07	1.1838262e-06	0.013818484	1.7699351e-07	0.5264221	9.1526845e-06	8.331592e-06	3.6869264e-07	2.0075975e-06	0.019382084	0.029542852	1.1675505e-06	0.035366524
priorregion4_spot_30	0.09022506	2.6836085e-07	3.9289318e-07	0.0010408469	0.0119661195	0.8623212	0.00016784773	0.009704596	0.00433706	0.0058675753	1.2895657e-07	1.765572e-07	2.8823308e-07	0.014368343
