	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_94	4.1754997e-06	0.4558311	2.62848e-07	7.3350755e-05	3.626539e-05	1.2094318e-07	2.4924847e-07	1.1905703e-07	3.171963e-06	0.04230675	0.023273578	4.8934427e-05	4.7020006e-07	0.47842148
priorregion2_spot_95	8.3600594e-07	6.308616e-08	4.1466947e-07	0.0038996907	9.7042864e-08	0.5531966	0.12727113	0.1950628	1.0708113e-07	8.247123e-08	5.7137264e-08	0.013867253	8.679009e-08	0.10670068
priorregion2_spot_96	1.1504668e-06	0.58645326	0.014968527	1.8764761e-06	8.743994e-06	1.091062e-07	1.5396174e-07	8.974661e-08	0.04758182	4.5727727e-05	0.23403504	7.398781e-07	3.219527e-07	0.116902456
priorregion2_spot_97	5.558045e-07	0.18089925	1.8547313e-06	8.888466e-07	0.011754824	0.18782969	0.08677776	1.9103663e-06	0.003573658	3.492611e-07	0.1657295	3.305042e-07	1.4851643e-07	0.36342922
priorregion2_spot_98	2.0957e-06	0.7049896	0.02170586	2.8029234e-07	0.046579473	0.10819071	0.01772949	0.033207286	2.2290666e-05	8.062863e-07	2.659814e-06	0.04977474	9.680112e-08	0.017794516
priorregion2_spot_99	1.1244734e-06	0.50930536	0.13905193	5.779579e-07	0.03576437	0.23048405	0.0026425347	0.0145426765	0.006700365	6.053378e-07	2.6551818e-06	1.0206294e-06	1.5432076e-07	0.06150254
priorregion2_spot_100	9.430813e-06	3.6648362e-07	5.865855e-07	0.026661824	1.99136e-07	0.0339713	1.4738022e-06	9.1891286e-07	5.2603497e-07	3.879343e-06	2.402254e-07	0.30529717	1.6170948e-07	0.63405186
priorregion2_spot_101	1.2873741e-06	0.3491635	3.7420966e-07	1.593511e-07	0.07581038	0.35457528	1.0101969e-06	5.5248343e-06	9.833694e-06	2.6877956e-07	2.9878402e-07	0.056103896	9.173321e-08	0.16432808
priorregion2_spot_102	1.0552744e-05	0.12579887	0.0023885542	3.5339e-07	0.0034814212	0.50580364	0.11650462	0.08294017	1.79865e-06	3.5281215e-07	4.1864478e-06	0.010543384	2.6358353e-07	0.15252186
priorregion2_spot_103	0.018569464	0.616965	0.0019756237	1.6918932e-07	0.019619355	0.13222802	0.034572285	6.674037e-07	3.0364183e-06	0.054514755	0.030744124	0.014400121	0.013252691	0.06315481
priorregion2_spot_104	0.028482806	0.56102866	0.0044854223	2.5015672e-07	0.136875	2.0022676e-07	3.2901917e-07	2.8797558e-06	1.6619899e-06	0.11068111	1.2648823e-06	9.775646e-07	2.1979544e-07	0.15843928
priorregion2_spot_105	0.015894247	0.43647435	0.014680933	6.810457e-07	0.014977758	0.088520244	8.086713e-07	0.034895368	0.056651313	7.963628e-06	0.09741871	0.06674661	0.0015048366	0.17222601
priorregion2_spot_106	4.0365052e-07	0.21908699	0.049112666	5.443532e-07	8.385401e-07	0.5672287	3.484995e-05	0.0002836692	0.06259496	0.003512862	5.5421873e-07	2.581502e-07	2.0905318e-07	0.09814261
priorregion2_spot_107	3.6624547e-07	0.46559745	0.019947192	3.0343654e-07	0.01865733	0.30797657	4.516338e-07	1.7796374e-06	0.029245304	3.641485e-06	1.1014503e-06	9.275129e-07	1.2378781e-07	0.15856753
priorregion2_spot_108	6.1243037e-07	0.7517614	5.7073794e-06	3.3363966e-07	0.021133544	5.8320545e-08	1.3691832e-07	1.0378633e-07	0.028201636	2.3011812e-06	0.056963045	8.4185575e-07	0.0026674448	0.13926302
priorregion2_spot_109	3.337085e-07	2.2134094e-07	2.510044e-07	6.1545296e-07	5.844253e-07	0.6549194	0.06670525	1.672864e-05	4.0995877e-07	3.3301959e-07	2.964311e-07	8.6716835e-07	1.1920448e-07	0.27835456
priorregion2_spot_110	0.0038403547	0.2675401	9.525284e-07	1.5331159e-06	1.1599708e-06	0.4116951	5.2954774e-06	2.814643e-06	1.5129364e-06	5.9059033e-07	7.678741e-07	0.09718064	2.2793827e-07	0.21972898
priorregion2_spot_111	5.226772e-07	0.43568653	6.284659e-07	9.775536e-07	0.015445842	0.34539318	1.3301149e-06	6.758875e-06	6.3002453e-06	0.020272361	8.5919766e-07	2.5785384e-06	1.4271005e-07	0.18318197
priorregion2_spot_112	3.5263743e-06	0.4158968	3.1199528e-07	2.3353819e-07	0.0026673204	0.3005428	5.28129e-05	6.184473e-05	0.13370407	0.027569862	2.4527137e-06	0.010524953	1.4005417e-06	0.10897154
priorregion2_spot_113	3.5668043e-07	0.55399036	4.497196e-06	0.037031233	1.9437946e-05	0.0765159	6.5982795e-07	3.7537004e-05	0.2514732	6.0336038e-06	0.02726309	4.3682945e-07	2.0844288e-07	0.05365711
priorregion2_spot_114	0.07393719	0.25318006	0.029991442	2.0107136e-07	0.014150407	0.34074816	0.060437534	5.2505616e-06	6.879545e-07	0.041001458	0.039966024	0.028984126	1.059821e-06	0.117596276
priorregion2_spot_115	1.6314667e-06	0.30996215	5.440332e-07	2.4051414e-07	0.08862576	0.578906	2.9898334e-05	0.022183979	0.0002882102	5.141289e-07	3.6068832e-07	2.687223e-07	9.48778e-08	3.135025e-07
priorregion2_spot_116	0.029986806	0.30157155	0.030282386	3.0570845e-07	0.01401266	0.23090175	1.293159e-06	0.0683977	7.310913e-07	5.261279e-07	8.376971e-07	0.014546302	1.74464e-07	0.31029695
priorregion2_spot_117	1.1549265e-05	0.1737411	0.027485251	5.597839e-07	4.4497764e-07	0.583548	6.926932e-06	1.4803116e-05	1.8843024e-06	0.0073688403	0.04103999	0.03747736	0.010007432	0.11929579
priorregion2_spot_118	1.2702769e-06	0.3976144	1.7307372e-06	5.981211e-07	1.840502e-06	0.32753533	0.014505855	0.0051350044	0.10014303	3.49062e-07	1.2434907e-06	6.012997e-07	1.02921476e-07	0.1550587
priorregion2_spot_119	0.05257166	1.2880886e-07	1.4377672e-07	1.2526003e-07	2.3649643e-07	0.47767788	0.09352547	4.404886e-06	1.3111722e-07	0.0015558631	9.266485e-08	0.06676173	2.6772523e-07	0.3079018
priorregion2_spot_120	0.0038519907	0.49686852	0.016596152	5.93406e-07	0.016808147	0.30396193	0.024353646	0.0008452024	0.039703373	2.9885869e-06	0.0420333	0.01776637	2.1295578e-07	0.03720761
priorregion2_spot_121	6.098048e-07	0.4120011	2.3941976e-07	0.0027334888	1.7963035e-05	0.3813159	0.10638038	0.013235282	1.00952375e-05	0.030334996	5.7009615e-06	0.012900537	3.21923e-07	0.041063286
priorregion2_spot_122	1.0364457e-05	0.041476894	5.315123e-07	6.6926737e-07	4.82576e-07	0.25200438	1.952499e-05	4.4959128e-05	1.2218459e-06	0.049092993	0.030450255	0.031831153	1.2667309e-06	0.59506536
priorregion2_spot_123	1.2233529e-06	0.29860303	3.8200636e-07	1.8103924e-07	0.034368698	0.3392213	0.06568475	5.143579e-06	5.459671e-07	0.012959676	1.6974009e-06	0.008425038	0.0041640676	0.23656422
priorregion2_spot_124	0.04990821	0.52887124	2.6012087e-06	4.921068e-07	5.7712627e-05	9.821894e-08	2.1211858e-07	2.0254306e-07	0.14278066	0.046479896	0.074275576	1.1052393e-06	5.220397e-07	0.15762146
priorregion2_spot_125	0.00064145535	0.52324367	1.300887e-05	5.568502e-07	3.4915795e-06	0.1563879	0.0002999711	8.1081373e-07	5.9022095e-06	2.4997182e-06	0.11126301	0.08262703	5.9392585e-07	0.12551008
priorregion2_spot_126	0.026196929	0.3122416	0.007166336	0.03514178	0.0009329456	0.5390457	2.1504611e-05	2.7081584e-05	0.0063309832	4.6236875e-07	0.0580399	0.008074113	1.411963e-07	0.0067804977
priorregion2_spot_127	1.6230855e-06	0.4310903	4.7804224e-07	4.785294e-07	0.02198405	0.30201942	8.427213e-07	4.7607378e-07	2.9554844e-06	0.0044000396	0.11032825	3.6636459e-06	1.678972e-07	0.13016729
priorregion2_spot_128	3.6302943e-05	0.18319713	2.5483965e-07	2.5739737e-07	0.016214754	0.15416312	1.1464338e-06	6.35354e-07	1.6505725e-06	4.2539315e-07	6.55459e-07	9.998538e-05	0.00072737335	0.64555633
priorregion2_spot_129	7.1763985e-08	4.0360984e-08	3.960911e-08	4.432328e-08	5.65216e-08	0.6075984	0.17400593	0.21839504	4.4034927e-08	3.0204063e-08	3.19647e-08	4.6508497e-08	2.8368808e-07	1.0694722e-07
priorregion2_spot_130	7.6935464e-07	8.347855e-08	1.9537826e-07	8.2055607e-07	0.002173621	0.5794093	0.13723533	0.18202089	1.12365925e-07	2.219081e-07	1.0116776e-07	1.1721261e-06	8.300114e-08	0.09915724
priorregion2_spot_131	2.4301713e-07	7.029378e-08	1.8346171e-07	8.832471e-08	8.350011e-08	0.67744005	0.0630302	5.1170555e-05	1.05525665e-07	7.026985e-08	5.6685224e-08	0.021460494	4.160326e-07	0.23801675
priorregion2_spot_132	6.446519e-07	0.37128368	1.5457803e-05	0.061097607	1.0641453e-05	0.21938993	2.3821647e-06	0.009809849	4.8998794e-05	4.1034124e-05	0.17904519	3.795029e-06	1.2328742e-07	0.15925069
priorregion2_spot_133	2.2083736e-06	0.6565784	1.661928e-06	4.3325994e-07	0.020490961	0.045202594	6.7072654e-07	2.3690524e-07	3.6981484e-05	0.04517011	0.11547021	0.011122566	2.7808466e-07	0.105922654
priorregion2_spot_134	9.927147e-07	0.1149748	0.007973188	1.6655662e-06	2.053626e-07	0.50798917	0.12390332	0.051234774	0.0012407702	1.6645009e-06	1.5388397e-06	1.8853312e-06	1.3572154e-07	0.19267584
priorregion2_spot_135	4.7925585e-07	0.12128739	0.0062371427	2.5019074e-07	3.5240316e-07	0.4668676	9.2457844e-07	1.2900184e-06	0.04599752	2.9443052e-07	0.01766964	0.018406343	1.5129484e-07	0.32353064
priorregion2_spot_136	8.0802937e-07	0.6407535	0.00977053	7.036645e-07	0.0419964	0.057932135	4.442986e-07	4.378526e-07	0.08004471	0.045262244	4.744303e-06	4.7295194e-07	2.1965216e-07	0.12423276
priorregion2_spot_137	5.4620557e-08	3.858399e-08	4.0725613e-08	3.9071246e-08	3.5109196e-08	0.6792292	0.19741033	0.12335993	3.8756585e-08	8.282638e-08	2.8174377e-08	3.408035e-08	4.7723866e-08	4.7255394e-08
priorregion2_spot_138	0.030795798	0.27380124	4.327727e-07	0.016231712	7.2896404e-07	0.36914256	5.444556e-07	9.91456e-07	2.8871134e-06	0.043214817	0.11520693	0.07635228	2.1549671e-07	0.07524888
priorregion2_spot_139	0.06760734	0.21518058	4.9645682e-06	1.8244222e-07	0.035007734	0.37201896	2.4297221e-06	2.363999e-06	0.032048095	4.1381804e-06	0.2781226	1.543651e-07	1.5054333e-07	2.7436488e-07
priorregion2_spot_140	4.0810545e-07	0.20582788	4.4916706e-07	2.3652046e-07	0.009980052	0.63124704	1.6503876e-06	1.1170295e-06	0.022968536	0.07125294	2.831009e-07	0.008077495	0.00573877	0.044903114
priorregion2_spot_141	0.00030217372	1.1918385e-07	1.2405798e-07	1.0548822e-07	9.566027e-08	1.124126e-06	1.5761445e-07	0.0049305847	1.6954188e-07	1.9891422e-07	1.0244669e-07	0.20717314	9.4721196e-07	0.787591
priorregion2_spot_142	1.9105792e-06	0.37484434	8.9302e-07	4.5699664e-07	0.010898956	0.26279306	0.018988593	4.1315675e-06	0.078198336	0.027133027	1.1889592e-05	1.2104826e-05	2.997991e-07	0.22711205
priorregion2_spot_143	4.333478e-08	0.01582949	0.012555726	3.9216485e-07	6.8261227e-07	0.6217381	0.15227702	0.17751604	0.0060414565	0.014040972	1.2894704e-07	3.3503316e-08	3.1981898e-08	4.1398046e-08
priorregion2_spot_144	4.168985e-06	6.175879e-07	2.7389913e-06	0.0038696555	9.089253e-07	7.4071e-08	1.002577e-07	9.101016e-08	6.821383e-07	0.00022536884	0.012543075	0.150265	0.028741837	0.80434567
priorregion2_spot_145	0.038506057	1.5737385e-07	1.9973848e-07	1.4980309e-07	1.2763233e-07	0.27245805	2.8391494e-07	6.807143e-07	1.1245142e-07	1.9157852e-07	2.5871563e-07	0.31213555	0.023549661	0.3533485
priorregion2_spot_146	0.08758148	0.3822811	0.014530214	2.6929632e-07	0.0049173944	0.09130215	2.8704892e-07	2.9584584e-07	1.9686506e-06	0.065589674	3.5173302e-06	1.3883313e-06	0.0028710822	0.3509192
priorregion2_spot_147	3.1338584e-07	8.5716216e-08	0.00629388	1.3383568e-07	6.6121856e-08	0.5315351	0.18725131	0.22541596	9.905168e-08	0.0045803776	2.8932894e-07	0.0016901699	6.52033e-08	0.04323211
priorregion2_spot_148	0.03295555	0.18563141	9.861081e-07	2.713787e-07	0.054972056	0.1985655	4.9985204e-07	0.0033666203	8.697389e-07	0.0720822	2.6592392e-07	1.6006392e-05	1.0659599e-06	0.4524067
priorregion2_spot_149	7.1731796e-07	0.4380909	0.020615404	4.9510018e-06	0.05487864	0.009183947	5.412674e-07	5.638676e-07	0.16441348	1.0454398e-06	1.4601422e-06	1.225131e-06	1.8159801e-07	0.31280687
priorregion2_spot_150	0.042025935	0.4520234	0.03262886	6.7096444e-06	0.026781373	0.12823242	4.0883546e-07	4.060484e-07	0.0818325	6.8910776e-06	2.4449794e-06	0.004361133	3.683078e-07	0.2320971
priorregion2_spot_151	1.9662943e-07	0.6786403	0.035200976	8.1174016e-07	0.032899678	0.13253611	3.873731e-06	2.5442654e-07	0.027184693	1.6389859e-06	0.059110396	9.753437e-07	0.0020022483	0.032417923
priorregion2_spot_152	6.6952555e-07	0.42045185	3.471869e-06	6.438207e-07	2.9930885e-05	0.36309406	0.004447785	8.413661e-06	1.5352738e-05	0.021040494	0.14904168	0.0004061354	6.079623e-07	0.041458882
priorregion2_spot_153	0.0028583598	0.17738163	6.618378e-07	3.0614686e-07	0.01896526	0.462781	0.042053834	0.009180868	3.5973366e-07	0.01441119	0.034484923	2.8578262e-07	1.5074828e-07	0.23788103
priorregion2_spot_154	2.9462315e-06	0.27422112	0.022306146	5.4249716e-07	1.1336592e-06	0.18535304	0.0057603107	5.1238044e-06	1.128821e-06	2.024986e-06	0.093015336	0.11837582	0.008686135	0.29226926
priorregion2_spot_155	2.4606422e-06	0.6996784	0.055434063	5.1547368e-06	0.045077726	5.6445437e-08	9.303689e-08	5.4598516e-08	0.1226497	8.031289e-07	2.9746247e-06	3.7094986e-07	1.6698114e-07	0.077147886
priorregion2_spot_156	4.320507e-07	1.97444e-07	9.48417e-08	1.3920796e-07	2.2633947e-07	0.51331633	0.072693296	0.08437664	1.7614069e-07	3.133107e-07	1.5171814e-07	0.0056134094	1.3627988e-07	0.32399845
priorregion2_spot_157	2.7643904e-07	0.36208916	0.12849733	0.032062225	0.015427711	0.16896874	1.779458e-07	2.5612403e-07	0.06995565	6.88699e-07	0.07901228	6.8591675e-07	0.0019047908	0.14208002
priorregion2_spot_158	0.026081031	0.19738762	0.027825445	2.9719013e-07	0.009563971	0.0061561093	0.0044671767	4.3606198e-07	5.952183e-06	0.12215847	0.1516974	0.06730013	2.2151669e-07	0.38735574
priorregion2_spot_159	2.2235604e-07	6.808827e-08	9.136829e-08	6.734311e-08	1.5426211e-07	0.9098389	0.086499095	0.00036184295	6.111394e-08	3.9917126e-08	4.386618e-08	0.0032990423	6.202603e-08	2.6780128e-07
priorregion2_spot_160	5.0101164e-07	0.06225844	1.438901e-07	1.3041539e-07	6.8953733e-07	0.7734316	0.055047963	0.028244305	2.27644e-06	1.1656425e-06	0.022562357	0.016603522	5.151676e-07	0.04184639
priorregion2_spot_161	0.010552946	1.2098444e-07	6.947161e-08	6.087182e-08	0.0004287382	0.5843902	0.29556414	0.00051627046	1.4492244e-07	1.5840078e-07	6.927763e-08	1.5200104e-07	9.0686804e-08	0.10854681
priorregion2_spot_162	4.989692e-07	0.369606	0.118691355	5.0352844e-07	0.076747	0.17622799	0.0904627	6.376655e-07	2.1992034e-06	4.3460682e-07	1.0023513e-06	4.8333794e-07	1.3841787e-07	0.16825907
priorregion2_spot_163	0.032191392	0.38880688	9.3801344e-07	3.3698154e-07	0.06315175	0.1184095	2.6139658e-06	5.2216706e-07	9.6167176e-05	0.05535292	0.22472203	1.3685749e-06	6.2435964e-07	0.11726294
priorregion2_spot_164	1.7883293e-06	0.55085313	0.0052071377	0.026558967	1.0996508e-05	0.00079421233	2.8977234e-05	1.343563e-06	0.06072003	1.3732429e-06	0.08093627	0.01619275	0.004568442	0.25412458
priorregion2_spot_165	4.0978e-07	0.5000808	0.032221932	1.8054226e-07	0.011295212	0.2838334	6.784658e-07	3.863312e-06	0.08880416	0.023414625	3.2993725e-05	6.92281e-07	1.3633341e-07	0.060310982
priorregion2_spot_166	0.0002521604	0.52049804	3.533087e-07	1.3901177e-07	0.08201993	0.27669474	0.0092700645	1.2342239e-06	0.06247475	0.003366213	9.796798e-07	3.6056247e-07	2.7271994e-07	0.045420848
priorregion2_spot_167	1.1055395e-06	0.0032494676	1.5044132e-07	1.3016043e-07	1.6628229e-07	0.8693109	7.1338804e-06	3.0448971e-05	2.4377343e-07	3.4621632e-07	1.7674313e-07	1.2036377e-07	1.8774402e-07	0.1273993
priorregion2_spot_168	4.3325616e-07	0.10164283	1.4104876e-07	1.5502336e-07	0.017892785	0.59134907	0.10768548	0.005462375	8.615248e-07	0.0063051167	0.017211996	0.019616023	0.0027605838	0.13007216
priorregion2_spot_169	1.2701227e-07	0.08492853	0.032786407	1.0566769e-06	0.004424168	0.5568724	0.093904	0.19701311	0.012123087	0.017946608	1.1501464e-07	6.758536e-08	7.510558e-08	7.508746e-08
priorregion2_spot_170	4.2194715e-05	3.4448723e-07	3.3430013e-07	2.776559e-07	1.3610337e-07	0.23418547	1.1823538e-06	1.4237753e-06	2.2398403e-07	1.5979211e-06	0.007651724	0.15742497	0.011536375	0.5891537
priorregion2_spot_171	5.0232675e-06	0.45025826	5.7056485e-07	2.9315402e-07	2.9363335e-05	0.14623126	0.018207109	8.707778e-06	7.009666e-05	0.00014195961	0.12561785	6.6163434e-06	4.5221302e-07	0.25942245
priorregion2_spot_172	3.2673952e-07	0.6241371	0.033124235	9.915242e-07	0.04617904	0.16811801	4.4217265e-07	3.580225e-07	0.08748919	3.0204617e-06	1.2345492e-05	3.8937688e-07	0.00038781544	0.04054676
priorregion2_spot_173	0.003959304	5.4332805e-08	1.8885312e-07	2.1245626e-07	0.0022271823	0.7079534	0.00015109326	1.45216445e-05	8.5372605e-08	1.191597e-07	5.0064624e-08	2.388229e-07	3.515861e-07	0.2856932
priorregion2_spot_174	0.058561858	0.4426659	3.6614864e-07	3.5276224e-07	0.04966517	0.35200724	7.933498e-07	2.07101e-06	1.3856965e-06	2.0656028e-06	5.1575415e-07	0.05181176	2.094055e-07	0.04528039
priorregion2_spot_175	1.1027005e-06	0.2626659	0.07324254	0.053653665	0.04171508	0.255046	5.756146e-06	2.3373874e-05	0.075999536	1.0401965e-06	1.5949838e-06	1.2091554e-06	3.6458528e-07	0.23764282
priorregion2_spot_176	3.155832e-07	0.2695608	0.06512426	3.7226167e-07	0.010499693	0.52071273	0.042383578	2.9836163e-05	0.011933972	2.725227e-07	0.009253875	1.256505e-07	1.2074193e-07	0.0705
priorregion2_spot_177	1.7521418e-07	0.10634986	0.014922649	1.7992402e-06	0.045769222	0.6966668	0.083815046	9.124908e-05	1.8305778e-05	1.5524886e-07	1.12362216e-07	0.0050119446	1.606947e-07	0.047352616
priorregion2_spot_178	0.02986307	0.38903788	0.094031975	2.863031e-07	0.05494355	0.11492394	0.07749956	0.024546547	8.876828e-06	6.117546e-07	0.04854884	0.0015381976	1.8772484e-07	0.16505641
priorregion2_spot_179	1.7542673e-07	0.46306393	4.2244073e-07	2.4143876e-07	0.009890848	0.3395067	0.018112745	0.008702063	0.05676747	7.4892324e-07	0.040300947	5.893538e-07	1.12075774e-07	0.06365304
priorregion2_spot_180	0.020188963	0.612008	5.7467577e-07	2.2186592e-07	0.040258903	0.1251353	1.4790045e-06	4.6723193e-07	0.15362799	0.024224214	1.3656565e-05	0.008919029	4.4740227e-07	0.015620698
priorregion2_spot_181	3.9879396e-07	0.3526701	0.18209997	1.8232269e-06	0.029370626	0.3004375	0.027883807	0.043324072	0.06160433	3.946811e-06	0.0019507256	0.00065220596	1.7571523e-07	3.184934e-07
priorregion2_spot_182	6.332721e-07	0.5845886	2.2189406e-07	1.2654812e-07	9.08839e-06	0.39457604	1.3230334e-06	1.3892907e-06	0.020816721	3.0738731e-06	2.018593e-06	2.1357154e-07	2.0455838e-07	3.5886703e-07
priorregion2_spot_183	6.7847986e-06	0.6174388	0.013773982	1.6838656e-07	0.034311127	0.05437542	0.027212618	5.026839e-07	7.511355e-06	0.12741834	0.0016747331	1.1689298e-06	2.9918675e-07	0.12377861
priorregion2_spot_184	6.738161e-07	0.21155454	0.020848086	8.7882904e-07	0.01972206	0.5581478	0.00012347616	0.0005688962	7.4298496e-06	0.0104673365	0.15210979	7.061034e-07	9.715794e-08	0.02644816
priorregion2_spot_185	9.2994775e-08	4.424332e-08	4.392008e-08	5.3003152e-08	4.3248647e-08	0.8620996	0.06809572	0.0075491834	1.0354864e-07	6.140305e-08	3.4984595e-08	1.6442934e-07	1.3481045e-07	0.062254682
priorregion2_spot_186	0.022724584	0.31332222	0.043403067	5.1124016e-07	0.03214586	0.22534102	0.043768656	0.076302946	0.13709602	2.488135e-07	2.6646336e-07	0.013879226	1.0527631e-07	0.09201534
priorregion2_spot_187	1.4069428e-07	0.061481636	4.605115e-07	9.869511e-08	3.0076947e-07	0.5466309	0.29376334	0.015790395	0.029592523	2.6926161e-06	0.0527372	9.7662486e-08	8.530652e-08	7.167199e-08
priorregion2_spot_188	0.0068709487	0.16998497	5.636779e-07	0.016493786	0.00012596312	0.565889	0.0002504821	4.7604783e-05	3.454787e-06	1.8573748e-07	1.2877364e-07	0.014226206	1.04626956e-07	0.22610664
priorregion2_spot_189	1.1893388e-07	1.0717522e-07	2.458951e-07	1.5169473e-07	1.1145931e-07	0.7529973	0.07119084	0.101066075	1.7292166e-07	1.2267175e-07	9.127436e-08	1.8593843e-07	6.86366e-08	0.074744314
priorregion2_spot_190	4.1528588e-07	0.3221158	0.094782546	0.049676713	0.020685008	0.1754825	1.5722081e-06	8.051273e-07	1.5529427e-05	8.1261703e-07	0.08018876	1.5672763e-06	4.0073715e-07	0.25704756
priorregion2_spot_191	4.9546077e-07	0.23470883	5.323508e-07	1.469868e-07	3.8521176e-07	0.48180142	1.9853624e-06	1.0310478e-06	0.004986967	4.0376767e-07	1.8636894e-07	0.05973609	1.4879333e-07	0.21876134
priorregion3_spot_1	0.086180285	5.494969e-06	0.09116944	0.11481504	1.5622013e-06	2.1950659e-07	5.0424353e-07	3.5861117e-07	9.233862e-07	0.003904202	1.0219753e-06	0.0021562737	0.34693715	0.35482746
priorregion3_spot_2	0.09594017	3.4161312e-07	0.040138006	0.18256807	5.5485043e-07	2.180306e-07	1.858827e-07	3.1200736e-07	4.332476e-07	3.9186253e-07	2.7624583e-07	2.2841612e-06	0.44581768	0.23553102
priorregion3_spot_3	0.08812693	0.0013213486	5.783317e-07	3.34153e-07	6.80028e-07	1.0776482e-07	2.607589e-07	2.0454544e-07	0.076835945	1.0262896e-06	1.7379132e-06	6.278349e-07	0.6627061	0.17100415
priorregion3_spot_4	0.16646278	2.0452293e-07	2.8064417e-07	1.9961952e-07	2.6063293e-07	6.310137e-08	1.0632032e-07	6.928708e-08	1.5888169e-07	2.4060301e-07	1.5597725e-07	7.3451855e-07	0.52200663	0.31152818
priorregion3_spot_5	1.9498904e-07	7.174424e-08	0.23854439	0.62057984	5.508749e-08	0.0041509396	1.923221e-07	1.7760524e-07	8.319356e-08	1.0162202e-07	5.3839628e-08	2.652255e-07	5.1836906e-08	0.13672355
priorregion3_spot_6	2.0417338e-06	2.1111928e-06	0.335099	0.5154888	0.012805436	2.2150817e-07	4.3939824e-07	7.3998194e-07	9.742052e-07	1.2904992e-06	0.0028742955	2.7677984e-07	0.12020963	0.013514786
priorregion3_spot_7	4.7534843e-07	1.6380002e-07	0.15238726	0.60790086	3.7175394e-07	1.9152864e-07	2.2783645e-07	0.009450682	2.9361348e-07	0.0014856475	1.1182626e-07	0.010732266	0.09237344	0.12566797
priorregion3_spot_8	0.08772036	4.1442084e-07	0.08804512	0.16631831	8.754611e-07	0.0039299484	5.8530845e-06	0.0007743894	3.7726699e-07	1.8081965e-06	4.8559616e-07	0.033760928	0.40772948	0.2117116
priorregion3_spot_9	0.008702842	6.1764524e-07	0.06400061	0.27364883	0.01895574	0.009274846	2.8464558e-07	2.301289e-07	9.339264e-07	0.00032692455	4.09307e-07	8.368581e-07	0.30096257	0.32412446
priorregion3_spot_10	0.010584567	0.017340912	0.012201407	0.3000095	7.475146e-07	0.0033917218	4.0408074e-07	3.5882613e-07	1.2154356e-05	0.011916402	5.8974445e-07	0.02729061	0.40804592	0.20920469
priorregion3_spot_11	0.013787315	2.7220497e-06	0.10071936	0.6443183	9.0972735e-06	2.8632718e-07	2.3314591e-07	1.7087204e-07	0.009434924	8.623761e-07	3.7421353e-07	0.00550217	0.08798928	0.13823487
priorregion3_spot_12	0.00030522866	4.0424684e-06	1.52345265e-05	0.21555616	1.9381805e-06	1.2077581e-07	3.0786384e-07	2.7052212e-07	8.2682595e-07	3.6765528e-07	5.785177e-07	3.1135314e-05	0.29438484	0.48969895
priorregion3_spot_13	0.012620623	4.2894766e-07	0.04472347	0.41433024	3.9541257e-07	1.7258195e-07	1.7457529e-07	1.2409153e-07	8.6911035e-07	2.7002065e-07	1.6263836e-07	0.029359272	0.24311796	0.2558459
priorregion3_spot_14	0.017361412	0.003417635	0.00021009133	0.34883365	0.0033350086	3.63465e-07	1.3961217e-06	3.2195865e-06	1.3842532e-05	3.7987516e-07	5.5621723e-07	0.0006138136	5.6085787e-07	0.62620807
priorregion3_spot_15	8.065837e-06	1.7145815e-06	0.14347883	0.4534065	3.6534595e-06	0.004054622	1.1752694e-06	3.363528e-07	8.238137e-07	4.0705973e-07	3.6681217e-07	5.9975434e-07	0.30036214	0.09868078
priorregion3_spot_16	5.4610705e-06	1.9625335e-07	0.0037067723	0.32513937	2.0218853e-07	6.870089e-08	1.0706175e-07	6.428184e-08	2.3469778e-07	1.1527653e-07	1.3985697e-07	3.1701575e-06	0.20480347	0.46634057
priorregion3_spot_17	0.05119523	5.556669e-07	0.20344315	0.5287153	9.76864e-07	0.01318833	4.2988415e-07	4.97168e-07	5.5744647e-07	1.9871925e-06	7.0976233e-07	3.2157503e-05	0.10433009	0.09909001
priorregion3_spot_18	6.460402e-06	5.9789994e-07	0.011438329	0.20748803	5.727016e-07	0.005710063	4.02359e-07	1.8955873e-07	7.9420414e-07	5.1964025e-07	2.6864376e-07	0.012139468	0.3460571	0.4171572
priorregion3_spot_19	0.018138362	1.5804943e-07	0.0551677	0.4534086	2.5888758e-07	8.6858876e-07	2.8740598e-07	5.1782913e-06	3.442134e-07	1.7680124e-07	1.5962809e-07	3.1827421e-06	0.17583148	0.29744318
priorregion3_spot_20	2.0527636e-06	0.0062747267	0.03225738	0.54752326	0.0040860525	1.6409335e-07	1.1503244e-06	1.5333161e-07	0.014869973	1.9298839e-06	4.0840536e-07	0.0077918936	0.16659394	0.22059695
priorregion3_spot_21	0.027892482	7.708351e-07	0.07819625	0.37218806	7.860815e-06	9.634616e-08	1.9229863e-07	1.5282357e-07	9.3324655e-07	4.5188818e-07	3.3961044e-07	0.007630694	0.23172761	0.28235418
priorregion3_spot_22	1.2477675e-06	3.732972e-07	0.05435519	0.62823266	0.0065366705	1.4786399e-07	1.217353e-07	1.7610276e-07	3.080094e-06	2.3745064e-07	1.4549165e-07	7.245292e-07	0.08805913	0.22281015
