	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_123	0.96591324	7.1126044e-07	5.2888265e-07	7.2918e-07	0.021035342	1.7598008e-07	2.2533537e-07	2.76113e-07	7.3250317e-07	3.6201518e-06	5.440623e-07	0.013036093	1.8555805e-06	5.8556398e-06
priorregion2_spot_124	0.24676801	0.07577121	1.2870439e-07	1.5431988e-07	0.37092754	0.017282434	2.011965e-05	3.4277892e-07	2.2575853e-06	3.7716177e-07	6.373051e-07	0.03330441	3.6988324e-06	0.25591868
priorregion2_spot_125	0.34111536	1.7195702e-06	5.520013e-07	8.790254e-07	5.581945e-06	3.0275606e-07	6.006048e-07	3.3133094e-07	1.9501258e-06	5.039868e-07	1.0193368e-06	0.35338715	0.035292983	0.2701911
priorregion2_spot_126	0.062214058	0.027553102	7.9505577e-07	2.0664298e-07	0.78426045	5.6731594e-08	1.10563406e-07	6.392978e-08	0.083406895	1.0503768e-06	0.03583707	0.0046000094	0.0017965168	0.00032966695
priorregion2_spot_127	0.04559279	2.3593298e-05	6.8846344e-07	4.861202e-07	0.88009375	1.2167928e-07	1.7752562e-07	1.432051e-07	2.8218951e-06	7.1507355e-07	6.356375e-07	0.0597612	1.662776e-06	0.014521141
priorregion2_spot_128	0.7611134	1.6635092e-06	7.315042e-07	5.8468976e-07	0.008604014	1.7146169e-07	2.1082518e-07	1.5348117e-07	1.0244863e-06	9.837617e-07	6.5787066e-07	0.2168686	0.011394997	0.002012753
priorregion2_spot_129	0.4403603	0.0028535766	5.082055e-07	0.01737438	0.49106547	2.2986279e-07	0.00044709686	1.0932096e-06	0.0026000314	3.997358e-07	0.029106393	1.7056087e-07	0.0016136602	0.014576693
priorregion2_spot_130	0.029515369	3.0715444e-05	2.2536472e-06	1.369477e-06	0.9536804	1.9530984e-07	1.7121903e-07	1.6911765e-07	2.3376884e-05	2.4749515e-06	1.1326315e-06	2.650296e-07	5.0202306e-07	0.016741658
priorregion2_spot_131	0.24425623	5.961239e-07	3.0569214e-07	3.7524518e-07	5.726634e-07	1.5218916e-07	3.3363705e-07	1.5476145e-07	1.1307313e-06	2.3316032e-07	3.4830848e-07	0.40798867	0.0038656334	0.34388527
priorregion2_spot_132	0.12879416	2.520896e-07	2.616219e-07	2.068985e-07	2.9463934e-07	1.2364218e-07	2.4832622e-07	1.3080941e-07	3.5810768e-07	1.6325684e-07	1.6540778e-07	0.5209861	7.1980486e-07	0.35021687
priorregion2_spot_133	2.228239e-06	2.7199079e-07	3.7150315e-07	2.2243474e-07	4.2529024e-07	5.4146273e-08	8.35359e-08	9.13522e-08	1.825193e-07	2.8821958e-07	2.3473851e-07	0.7791617	3.5392102e-07	0.22083354
priorregion2_spot_134	0.26793674	1.1295132e-06	7.1063425e-07	0.0073730997	4.5396672e-07	1.2921001e-07	1.6506262e-07	1.6386389e-07	4.4622945e-07	7.354782e-07	1.3430619e-06	0.60013735	0.010695022	0.11385241
priorregion2_spot_135	5.087625e-06	0.025446592	3.641718e-07	3.7649906e-07	0.702216	0.012703036	9.337083e-07	2.785417e-07	0.026129756	4.242577e-06	2.0296254e-06	0.107482456	2.1623202e-06	0.12600671
priorregion2_spot_136	0.31966233	0.025446566	1.1712488e-06	0.02285343	0.025167549	1.0712953e-07	1.1108632e-07	1.0121113e-07	1.0218176e-06	0.0057784487	8.327359e-07	0.3024371	6.6059997e-06	0.29864457
priorregion2_spot_137	0.26912513	8.955423e-07	2.2918957e-06	0.01069073	5.0959414e-07	1.46216e-07	3.195859e-07	1.9541471e-07	3.181876e-07	3.9720175e-07	2.5399488e-06	0.6409547	0.018367365	0.06085442
priorregion3_spot_1	9.988103e-08	1.7322637e-07	0.002927707	0.2633512	3.5559174e-07	0.07064192	0.20121601	0.3528567	0.008882031	1.6059496e-07	0.10012333	1.02994285e-07	9.061537e-08	1.0923976e-07
priorregion3_spot_2	2.3104828e-07	1.3877677e-06	0.087586276	3.9273766e-07	5.4490476e-07	0.1351082	0.37715062	0.12984379	8.8814437e-07	2.3939301e-06	0.24074607	1.2791742e-07	0.029558716	2.906429e-07
priorregion3_spot_3	5.3336527e-07	8.4920475e-06	0.19312206	0.39746794	6.0852097e-05	2.3402785e-07	5.302201e-07	0.0032740354	5.553073e-06	1.6118918e-06	0.40605646	2.1541189e-07	4.928606e-07	1.0019381e-06
priorregion3_spot_4	0.005217468	8.445906e-05	0.24828443	0.099031985	1.4479094e-05	1.853399e-07	3.1846346e-07	2.1788878e-07	0.032042038	2.8460514e-05	0.6152014	6.985944e-05	9.553053e-07	2.3730921e-05
priorregion3_spot_5	1.3335783e-07	4.0414247e-07	0.17976555	0.33693287	1.4312263e-06	0.003664632	0.23424512	4.6114604e-07	4.655452e-07	4.357891e-07	0.24387933	0.0015087556	2.8483663e-07	2.8087413e-07
priorregion3_spot_6	3.4822364e-07	6.4565677e-07	7.1958246e-05	0.34055534	5.396198e-07	0.11775091	0.42179418	1.2988147e-05	8.55074e-07	4.380764e-07	0.08925183	1.05270495e-07	0.0013687419	0.02919109
priorregion3_spot_7	2.3358514e-07	7.10328e-08	1.591449e-07	8.749403e-08	8.249038e-08	4.446018e-05	0.88247716	0.11747722	7.579607e-08	1.1976076e-07	6.449518e-08	9.735054e-08	5.4333395e-08	1.1427724e-07
priorregion3_spot_8	2.6870092e-07	0.007402983	0.046164386	0.21281816	3.4140652e-07	0.013866839	0.45444837	0.1467291	9.852744e-06	0.014608005	0.052719932	1.6756093e-07	0.043877847	0.0073537463
priorregion3_spot_9	9.3340816e-07	0.11657445	3.1155625e-06	0.017514031	9.7245975e-06	3.11647e-07	1.1517715e-07	1.614638e-07	4.1956966e-05	0.006075508	0.8591971	2.6541767e-07	0.00058114633	1.2212263e-06
priorregion3_spot_10	4.2908928e-07	5.136511e-07	0.09832275	0.06995626	3.037629e-06	0.35710844	0.24618502	0.044877823	4.419809e-07	1.315911e-07	4.4281492e-07	1.0727366e-07	0.18354316	1.3849537e-06
priorregion3_spot_11	1.2536555e-07	0.062050644	0.010262641	2.932345e-05	2.3876785e-07	0.07034975	0.588134	0.056005128	5.4782176e-06	0.028445223	0.1847171	1.3015114e-07	7.6041474e-08	1.17631956e-07
priorregion3_spot_12	2.2002351e-07	6.47598e-08	0.18348031	0.025887704	8.7743594e-08	0.3975213	0.37330785	0.019797381	9.8879646e-08	6.9484706e-08	6.35356e-08	1.6989566e-07	1.1150947e-07	4.5210663e-06
priorregion3_spot_13	7.0591165e-07	5.451563e-06	0.08853314	0.15281989	6.0538207e-07	0.027157132	0.30299753	0.041946955	1.4253798e-06	4.7613694e-06	0.38653105	1.8726551e-07	7.844468e-07	3.58454e-07
priorregion3_spot_14	4.6978667e-07	0.096934855	0.042423993	0.18028872	0.005664744	1.578313e-05	0.32141408	0.22164515	1.7507228e-06	0.0035070172	0.055815022	3.7065294e-07	0.07228732	6.6770883e-07
priorregion3_spot_15	1.0134609e-07	3.8243107e-07	1.2900138e-07	7.1245864e-08	1.2128616e-07	0.40936646	0.027597094	0.31679457	2.2765845e-07	0.00023018832	0.18734965	1.3474065e-07	0.05866077	1.207189e-07
priorregion3_spot_16	0.024301428	8.522641e-07	0.00016176616	3.5023113e-06	5.6432714e-07	1.0794283e-06	2.739005e-07	0.0048800055	7.41127e-07	1.2462284e-06	0.37729114	4.2630867e-07	0.593334	2.297071e-05
priorregion3_spot_17	1.1086384e-07	2.043857e-07	8.4561954e-08	7.079056e-08	9.3662194e-08	0.10644034	0.77208585	0.039301608	1.0666618e-07	2.729031e-07	0.07764096	0.0030850885	1.713096e-07	0.0014450797
priorregion3_spot_18	1.11206006e-07	7.5591004e-07	0.060044486	0.075862765	0.0020387026	1.4608179e-06	0.48564273	0.19068716	3.3829195e-07	2.67613e-07	0.18572097	8.9391214e-08	4.706691e-08	1.7355119e-07
priorregion3_spot_19	7.4516365e-08	3.9260946e-08	7.754988e-08	3.783009e-08	3.9529763e-08	2.6243683e-06	0.48336667	0.5166303	3.3233714e-08	5.5490126e-08	3.1490444e-08	4.0785153e-08	4.1816097e-08	4.9497633e-08
priorregion3_spot_20	7.704801e-07	0.05482755	0.09619593	0.08598315	8.997212e-06	0.06291446	0.2762018	0.09248608	5.170103e-06	0.0121828355	0.23758766	0.00079684536	0.080806695	2.0106609e-06
priorregion3_spot_21	2.3668021e-07	0.025765695	2.7812248e-06	0.10209374	0.026170205	0.16273987	0.44789004	0.15538423	2.3586118e-07	1.0203821e-06	0.019586807	3.209893e-07	0.060364697	2.0309068e-07
priorregion3_spot_22	8.095769e-08	7.523084e-08	0.013013304	0.50708497	4.0889387e-07	0.036418993	0.44347835	3.2944993e-06	2.8601852e-07	4.9804854e-08	4.8295824e-08	5.9788555e-08	4.3043055e-08	7.956875e-08
priorregion3_spot_23	1.5108462e-07	1.7975869e-07	0.03671975	0.17970742	1.7347733e-07	0.0012397814	0.7094951	0.072836354	1.4991947e-07	9.7334606e-08	1.19251e-07	1.5050293e-07	8.8264606e-08	5.7172866e-07
priorregion3_spot_24	1.7278622e-07	3.5144527e-07	0.011998469	2.4049757e-07	2.0661803e-07	0.0041747643	0.64634925	0.06758819	2.92896e-07	6.6697874e-07	0.26988712	8.044425e-08	7.907717e-08	1.4187505e-07
priorregion3_spot_25	4.792297e-07	1.338044e-06	0.11190323	4.169251e-06	1.1529318e-06	0.3837828	0.29284838	0.00030019038	2.2565798e-06	4.068359e-06	0.21103379	0.000114652066	2.1896199e-07	3.1335296e-06
priorregion3_spot_26	0.0026682615	6.3850794e-06	1.3103438e-06	0.110991456	6.9566977e-06	0.03357694	0.24539563	0.012329203	3.9658066e-06	6.820432e-06	0.49855155	1.8400215e-07	0.09646048	8.2838346e-07
priorregion3_spot_27	1.6622249e-06	1.391849e-06	0.029168565	0.19144244	5.133155e-07	0.08293397	0.2918505	3.3137457e-07	2.2246495e-06	2.3747361e-06	0.34019244	0.009157443	0.04706746	0.008178623
priorregion3_spot_28	6.790984e-08	4.1294203e-07	6.482354e-05	0.14092192	1.285084e-07	0.067925274	0.53797376	0.06608966	3.0206604e-07	2.5469083e-07	0.18700479	2.1329606e-07	3.901697e-08	1.8424158e-05
priorregion3_spot_29	1.230378e-07	3.1177558e-07	7.877648e-08	6.7871675e-08	0.0034632748	0.14990373	0.5665868	0.20121168	0.032727133	5.3919734e-07	0.04610111	5.3027502e-08	4.705528e-06	4.4437004e-07
priorregion3_spot_30	0.03296397	1.9118832e-05	1.0519387e-06	0.0072240443	4.834889e-06	0.004758415	0.0077116224	0.002266603	6.545406e-05	7.6922406e-05	0.81259817	3.1331984e-07	0.13219596	0.00011352277
priorregion3_spot_31	2.7602974e-07	0.09184115	0.22464064	0.25010267	0.018073544	4.5054207e-06	0.0982042	0.17243433	0.07746078	4.7663713e-07	0.06723526	1.1996069e-07	1.0389496e-06	9.18745e-07
priorregion3_spot_32	4.003863e-07	0.11277233	0.13768126	0.17820594	1.8556301e-06	0.020911094	0.40242028	0.04487023	7.519039e-07	0.04446607	8.996543e-07	1.130133e-07	0.05866857	2.0800013e-07
priorregion3_spot_33	2.1187047e-07	3.8527503e-07	1.5264399e-07	3.0938594e-07	4.835825e-07	0.17760533	0.45729047	0.31390336	7.631699e-07	4.2700734e-07	0.051197357	2.125705e-07	1.181413e-07	3.7070942e-07
priorregion3_spot_34	2.2303264e-07	0.00812771	4.482241e-07	2.2275805e-07	2.0485018e-07	0.042672552	0.6230413	0.08464507	6.4020554e-07	5.770664e-07	0.23971568	0.0017947359	1.4212257e-07	4.5157785e-07
priorregion3_spot_35	0.003676254	1.9211657e-07	0.007322882	0.28447	3.0772537e-07	0.10651422	0.59563553	0.0023796428	2.7174175e-07	1.0980702e-07	1.2841532e-07	2.059505e-07	1.292805e-07	1.8775472e-07
priorregion3_spot_36	4.284885e-06	3.363e-07	0.18680024	0.48569277	0.0113146445	1.9213549e-07	0.09115564	0.22342162	2.9509275e-07	2.820428e-07	1.368921e-07	2.7439208e-07	5.8305045e-07	0.0016087655
priorregion3_spot_37	2.865601e-07	5.684807e-07	0.27436623	0.20620199	3.3754915e-07	0.18582477	0.00017617943	0.14146899	5.9396393e-06	1.0160181e-06	0.14774637	1.9389523e-07	2.1540481e-07	0.044206873
priorregion3_spot_38	9.204742e-08	2.4370587e-07	0.21061966	0.39796603	2.271712e-07	2.3179703e-07	0.39140832	3.880796e-06	8.4782573e-07	1.412803e-07	7.677153e-08	7.031023e-08	7.2329335e-08	1.121549e-07
priorregion3_spot_39	3.0943156e-07	0.22559875	1.3723796e-06	1.1977501e-07	1.0631852e-05	0.03731817	0.09078733	0.112174734	0.10082353	2.7939639e-06	0.39529285	1.6678688e-07	8.169656e-07	0.03798851
priorregion3_spot_40	8.114419e-07	5.057291e-07	1.5286176e-07	1.6110015e-07	5.6038715e-07	0.046560306	0.8128716	0.052070845	2.1800707e-07	2.0119387e-07	0.016627017	6.2193386e-08	2.6080988e-07	0.07186726
priorregion3_spot_41	5.244557e-07	0.022684205	0.092368945	0.2343736	5.717651e-07	0.01781794	2.3290477e-06	0.15351936	6.2844406e-06	0.016494289	0.39202708	3.482164e-07	0.07069806	6.4660853e-06
priorregion3_spot_42	1.0698536e-07	1.08977616e-07	9.434379e-08	7.3106605e-08	8.434877e-08	0.046527307	0.77292573	0.04661146	8.923721e-08	1.1928421e-07	0.13393442	1.9508002e-07	9.446092e-08	2.5461583e-07
priorregion3_spot_43	0.00044766182	3.866355e-07	2.2151237e-07	1.7153197e-07	1.7471403e-07	3.0461138e-06	0.4163732	0.05234383	5.5212746e-07	4.2479212e-07	0.0016371681	2.9418533e-07	0.48656297	0.04262995
priorregion3_spot_44	1.7217381e-07	6.356641e-08	0.07842174	0.3231575	7.5978136e-08	0.06544381	0.44083372	0.09173238	6.891659e-08	1.05877106e-07	6.191975e-08	0.00041018412	5.983543e-08	8.276938e-08
priorregion3_spot_45	1.2094068e-06	1.4439185e-07	0.076978296	0.687912	0.010077434	1.2179612e-07	2.8892433e-07	0.2250294	4.3023596e-07	7.9162525e-08	1.2763155e-07	2.0669421e-07	5.497724e-08	2.4014935e-07
priorregion3_spot_46	1.2343767e-07	3.1901774e-07	0.0044150627	1.1939225e-07	0.0012018597	0.07939878	0.7456139	0.16014403	0.009209488	1.5910093e-05	1.9146711e-07	4.395636e-08	7.9932555e-08	4.39668e-08
priorregion3_spot_47	1.2896525e-07	3.9972403e-07	0.028049277	0.09148935	2.9471812e-07	0.27680957	0.39823437	0.07526561	3.0260708e-07	5.18758e-07	0.13014975	8.413146e-08	1.2442173e-07	1.8580828e-07
priorregion3_spot_48	2.4575894e-07	1.7539917e-06	0.03143038	0.09462402	4.367054e-07	0.095626354	0.3637232	1.012512e-05	7.92813e-07	2.2815316e-06	0.3462736	1.4033964e-07	0.06830652	1.8339578e-07
priorregion3_spot_49	4.869555e-07	2.6253275e-07	3.6107838e-06	0.003908157	0.014737272	0.31596375	0.00040631756	0.29348356	2.8907814e-07	1.4286975e-06	0.23021172	8.8700254e-08	0.1412828	3.1263667e-07
priorregion3_spot_50	1.1596858e-07	1.0746094e-07	5.5014306e-07	1.1572034e-07	7.320159e-08	0.07027653	0.7800171	0.1474924	1.5059854e-07	2.2484065e-07	0.0009430407	0.00023640716	0.0010330346	2.7218582e-07
priorregion3_spot_51	2.2051026e-07	0.0061404356	0.06221115	0.26238918	2.070181e-07	0.030854424	0.5386918	1.0568455e-06	2.739187e-07	0.0044241557	0.09390036	0.0013863356	8.7465835e-08	1.5861099e-07
priorregion3_spot_52	2.3470494e-07	8.15892e-08	1.6768742e-07	7.6864715e-08	8.878731e-07	0.0637862	0.7095036	0.049670927	1.0318846e-07	1.02002446e-07	5.6545456e-08	7.220038e-08	0.1770374	7.5422314e-08
priorregion3_spot_53	2.068236e-07	0.10816054	0.12371679	0.15328379	0.0024191698	4.681565e-05	0.47272187	0.025223712	0.00020723343	1.5363747e-06	0.11421536	1.1521275e-06	9.832326e-08	1.7477512e-06
priorregion3_spot_54	1.4004881e-06	3.7501846e-07	0.090956286	0.18213893	7.255469e-07	0.04443163	0.4434428	6.4282525e-05	1.1570896e-06	0.006242387	1.0172787e-06	0.0056813713	0.22703595	1.6296086e-06
priorregion3_spot_55	1.4431926e-07	6.089908e-07	0.024663946	0.051771376	0.016919393	0.1344874	0.6390569	0.09762015	2.3026486e-07	3.8345203e-07	0.03406291	1.9415957e-07	8.319017e-08	0.0014162745
priorregion3_spot_56	9.223293e-07	7.944278e-07	0.075622186	0.31382084	1.7407046e-07	5.9585658e-05	0.5628695	4.3505963e-05	0.00240235	2.2156398e-07	1.4861216e-07	9.013508e-07	0.0451782	6.492882e-07
priorregion3_spot_57	1.0607505e-07	6.702893e-08	0.11171261	0.28194094	5.8314942e-08	0.09255287	0.40892267	0.014414604	1.0941589e-07	0.000887241	2.929746e-07	0.001129219	0.08843904	8.5772484e-08
priorregion3_spot_58	1.9209995e-07	4.935622e-07	0.13816406	0.34568954	1.0550405e-06	2.5671994e-07	0.3106765	4.1007954e-07	4.750335e-07	3.954522e-07	0.20546626	1.1945814e-07	1.4212097e-07	1.7705676e-07
priorregion3_spot_59	8.315611e-08	7.1710974e-07	5.1308865e-07	0.09637549	1.1420975e-07	0.10612508	0.43576795	0.082497545	3.7308416e-07	5.9849935e-07	0.21634792	9.441503e-08	0.062883414	1.04425524e-07
priorregion3_spot_60	3.0283027e-07	2.3135112e-06	0.27178973	0.15956844	2.3001056e-07	0.0011424497	0.34062925	0.014933008	1.7533058e-06	0.016670559	0.19526084	4.1554284e-07	1.97958e-07	3.6359341e-07
priorregion3_spot_61	1.0185078e-06	7.914025e-06	0.006751051	0.3734767	2.8906331e-06	0.0231944	0.21037214	0.025589596	6.9595276e-06	5.7462e-06	0.32408175	2.890958e-07	0.036508523	1.0296537e-06
priorregion3_spot_62	7.113418e-08	6.4266075e-08	0.099368945	0.47979274	8.036091e-08	0.11230616	9.1413085e-07	0.30853072	1.137561e-07	4.453082e-08	4.5138563e-08	7.14453e-08	3.942671e-08	6.4785496e-08
priorregion3_spot_63	7.33132e-08	0.09679283	1.08244286e-07	8.131451e-08	2.0845634e-07	0.09021086	0.47061023	0.06882801	9.245843e-06	9.4570197e-07	0.27354681	6.698383e-08	7.350447e-08	2.851398e-07
priorregion3_spot_64	1.1814349e-07	2.0192347e-07	0.092355706	0.26734376	1.0114457e-07	0.06654205	0.49098992	1.1748072e-06	9.099788e-08	1.4682317e-07	1.860534e-07	9.20765e-08	0.08276637	1.5064902e-07
priorregion3_spot_65	2.2602248e-07	1.4007619e-06	0.026780704	0.09679825	0.0090498505	0.1481811	0.6606564	5.5465944e-06	0.0034684667	0.0028190007	2.2044653e-06	5.7226263e-08	0.052236643	1.1625413e-07
priorregion3_spot_66	3.706449e-06	0.08281523	0.08844487	0.33309022	1.3396074e-06	0.08081341	3.3511817e-05	0.14949393	2.8626334e-06	0.00030656834	0.01750807	2.4266524e-07	0.22127648	0.026209515
priorregion3_spot_67	7.855265e-07	1.5762095e-07	7.168959e-08	5.1575253e-08	0.0047131674	0.15285198	0.78961015	0.00031498936	9.8717194e-08	5.6058318e-05	2.2334265e-07	1.07993536e-07	0.052452024	1.7998052e-07
priorregion3_spot_68	0.008561884	1.0516042e-05	2.2222726e-05	0.20463422	1.5509762e-06	0.002515665	2.579659e-07	4.1433664e-06	5.3715466e-06	1.4220915e-05	0.78422886	1.298999e-07	5.225916e-07	4.6240163e-07
priorregion3_spot_69	1.9254803e-06	1.8474302e-05	0.027284246	2.3762854e-07	0.00371637	0.065995894	0.14383091	0.04023731	0.023716614	3.8084613e-06	0.50606936	1.6316602e-07	0.18912436	3.8911796e-07
priorregion3_spot_70	3.742982e-07	1.8245678e-06	0.10394207	0.11755463	1.4347594e-06	0.20955719	0.21942823	0.014530189	1.6727497e-06	1.8671691e-06	0.31842747	1.0183315e-06	1.9313711e-07	0.01655183
priorregion3_spot_71	3.2883756e-07	0.093346044	0.06686021	0.10033003	3.939915e-07	1.1347772e-06	0.2601826	0.22740589	2.6978537e-06	0.060375616	0.12915441	1.27337e-07	0.05244308	0.009897475
priorregion3_spot_72	1.3457708e-07	4.6944382e-07	0.08059239	0.18186407	3.942067e-07	0.04682888	0.3630825	0.29131204	6.7006175e-07	5.8946e-07	0.03631739	1.1361229e-07	7.6436706e-08	1.9436068e-07
priorregion3_spot_73	2.576607e-07	0.03544605	4.5616028e-07	0.07853092	6.4597066e-07	0.026580332	0.39949653	0.041250356	1.4531336e-06	7.187735e-07	0.2971118	1.3721241e-07	0.05395448	0.067625806
priorregion3_spot_74	2.2958511e-07	7.0332806e-07	0.12203852	0.1308819	0.009105076	0.11159118	0.41929618	0.057211384	1.908089e-06	6.895941e-07	0.14849691	0.0013748904	3.3289012e-07	2.1285649e-07
priorregion3_spot_75	7.769386e-08	7.2026467e-07	0.15028518	0.41195685	0.011203697	0.09383661	0.12957026	0.110449895	5.8092706e-07	4.4964705e-07	0.09269537	8.880156e-08	9.2143424e-08	1.4254223e-07
priorregion3_spot_76	3.4453474e-06	1.7563215e-06	0.094253436	0.44000784	2.9507273e-06	4.043243e-06	0.24067257	0.083541535	6.307071e-07	1.2713529e-06	0.065889865	5.012057e-07	0.074406214	0.0012138777
priorregion3_spot_77	6.9579826e-08	2.368304e-07	1.9616772e-07	1.0931431e-07	6.116459e-07	0.32676396	0.6381555	0.025580978	1.4804225e-07	2.3040725e-07	0.009497202	5.902385e-07	4.2912703e-08	1.9672073e-07
priorregion3_spot_78	3.2038298e-07	1.3850412e-06	0.036007788	0.04189595	3.1200675e-06	0.08390514	0.4301304	0.2188302	0.03331395	0.002412109	0.12431589	1.6613478e-07	0.0291832	3.0767376e-07
priorregion3_spot_79	1.345639e-07	1.5083812e-07	7.967619e-07	0.10906614	6.969179e-08	0.10538092	0.6032925	8.425549e-06	1.7389281e-07	5.205757e-07	0.17934501	0.00046100063	1.2620856e-07	0.0024440237
priorregion3_spot_80	5.5915643e-07	1.9575447e-07	0.1377886	0.23415068	1.3163304e-07	0.08492629	0.32967415	6.960425e-06	3.3434094e-07	2.3665336e-07	0.121712305	1.3993582e-07	0.09172834	1.108202e-05
priorregion3_spot_81	2.3163606e-07	1.4511966e-06	1.0168659e-07	8.730022e-08	4.6670692e-07	0.0072579114	0.40890366	0.13546385	2.800333e-07	2.1903581e-05	0.44774088	1.0896186e-07	0.0006089237	1.6167724e-07
priorregion3_spot_82	1.9550565e-07	7.153507e-07	0.06749175	0.098407455	3.5701058e-07	0.06269829	0.65555555	0.0011160823	0.009381619	1.3217087e-07	0.089042045	0.00024962853	0.016056094	1.2650449e-07
priorregion3_spot_83	4.863264e-07	1.7633345e-06	0.08097891	0.37086412	1.0565581e-05	0.035835065	0.20694748	6.2627455e-06	6.4821816e-06	0.00010541827	0.17541717	1.4084287e-07	0.12982582	3.0508704e-07
priorregion3_spot_84	2.2252493e-07	0.08514377	0.18303336	0.39609608	0.0047941417	0.19423674	0.101834886	1.3922629e-06	1.6258292e-06	0.002681313	3.336475e-07	2.2268794e-06	1.6777581e-07	0.03217379
priorregion3_spot_85	1.1589796e-07	1.7973586e-07	0.009158458	0.13922432	4.3754181e-07	0.15392959	0.68882996	0.008856264	1.9681048e-07	5.4299324e-08	6.840966e-08	1.3917474e-07	7.9105504e-08	8.3595225e-08
priorregion3_spot_86	0.0059710806	4.928108e-06	3.8355797e-06	3.3160654e-06	5.293734e-07	0.10757839	0.19272332	0.14307758	1.5094496e-06	1.7969267e-06	0.44377297	0.0013950511	0.10546496	6.5946745e-07
priorregion3_spot_87	8.8030225e-07	0.06535976	4.624832e-06	0.019946715	9.840574e-06	2.2080802e-05	0.21719734	0.0042081187	1.6195969e-05	0.0014403284	0.6903318	0.0014560584	4.2456177e-06	1.9932581e-06
priorregion3_spot_88	3.1714654e-07	0.17699438	1.0841851e-06	0.04649425	9.136795e-06	0.23502193	0.31130403	0.00011458565	2.3617447e-06	0.049484633	0.14352317	3.3072143e-07	0.03704833	1.3899017e-06
priorregion3_spot_89	2.860157e-07	2.2356617e-06	0.034308396	0.19334595	8.040285e-07	7.664087e-06	0.45340246	8.290335e-06	0.0077345786	1.7318018e-06	0.23266542	3.976051e-07	0.07852151	2.8080933e-07
priorregion3_spot_90	1.1314446e-07	1.02276346e-07	0.22144507	1.2871144e-06	7.963003e-08	0.00046756817	0.47237706	0.30570796	7.357742e-08	2.90447e-07	7.135609e-08	7.745107e-08	5.860601e-08	1.593722e-07
priorregion3_spot_91	2.9391178e-06	6.5618605e-07	0.2258493	0.17325588	5.2322395e-07	3.5648162e-07	0.29719406	1.3521739e-06	3.0678117e-07	0.0022283394	0.30146554	2.1128812e-07	1.9660027e-07	2.6263666e-07
priorregion3_spot_92	2.5545745e-07	1.0736485e-06	3.0214613e-07	1.7762379e-07	9.247111e-06	0.0018139991	0.7428156	0.21359576	2.0167843e-07	2.586802e-07	0.008639829	1.391163e-07	1.3450895e-07	0.033123024
priorregion3_spot_93	0.0105872825	6.6345797e-07	0.13191183	0.6972678	4.1019316e-06	3.9370633e-07	2.0751864e-07	0.0025003953	3.2654275e-06	1.4084644e-07	2.39078e-07	0.006213358	0.11616785	0.035342563
priorregion3_spot_94	0.014058628	3.3318386e-07	8.923629e-07	0.027221793	1.7548564e-07	1.543433e-05	0.6287719	0.059591487	1.5731344e-07	7.2278044e-06	0.2699219	0.00040265598	2.7060022e-07	7.126171e-06
priorregion3_spot_95	2.1013442e-07	0.11547584	2.0232054e-07	0.0036248898	5.6043987e-06	0.0008703488	0.5971485	0.10054172	4.1529154e-07	4.517395e-06	0.14877363	1.4394122e-07	3.31068e-07	0.033553768
priorregion3_spot_96	4.1652606e-07	3.5710818e-07	0.08003702	0.3839531	0.005030611	0.15533446	0.20685005	0.051488344	2.3481489e-06	5.9448143e-07	0.002954844	1.7599518e-07	0.11434134	6.3127663e-06
priorregion3_spot_97	4.2839774e-06	5.5170744e-06	0.13258062	0.61611265	0.041072495	0.0064747413	4.4732408e-07	5.0694655e-07	4.8919046e-05	3.2799315e-07	8.835992e-07	3.4186365e-07	0.20038532	0.003312975
priorregion3_spot_98	3.956829e-07	1.0799281e-06	0.15444979	0.1449022	2.702144e-07	3.3519147e-05	0.15247296	0.14659032	4.814653e-07	0.0007781188	0.24678306	6.7487406e-07	0.15398654	5.9486007e-07
priorregion3_spot_99	1.8973803e-07	3.1924222e-07	0.015264695	2.9538396e-07	1.9897425e-07	0.05927764	0.4683584	0.29292393	0.016992334	0.0032328058	0.13427405	2.1570524e-06	0.006122174	0.0035507747
priorregion3_spot_100	2.8009785e-07	0.3759207	1.9213779e-07	6.3063396e-08	5.23486e-07	0.08019223	0.022850733	0.37166938	5.414302e-07	0.14655857	4.4272096e-05	3.2160951e-06	0.0027583602	9.194883e-07
priorregion3_spot_101	3.800329e-06	6.5147344e-07	0.10735654	0.31827345	0.007300013	0.1855967	0.079093486	0.1687462	0.0169609	5.409658e-07	0.082998015	0.0023787103	0.028634384	0.0026564943
priorregion3_spot_102	4.844622e-07	4.997304e-05	0.10937434	0.1512819	2.1943868e-06	0.041849494	0.014271665	0.10786958	1.2681275e-05	3.758261e-06	0.40782323	0.0004201029	0.16703989	6.713616e-07
priorregion3_spot_103	4.713328e-07	9.2436255e-07	1.4768614e-06	0.24637386	8.1457415e-07	0.1279141	0.018544093	0.083692744	4.0789723e-06	8.807304e-05	0.40273768	1.6399758e-07	0.11518721	0.005454266
priorregion3_spot_104	5.362332e-07	1.3300785e-06	0.050633978	0.23105171	5.8135365e-06	0.38621098	0.1458838	0.10300668	0.019714613	1.767464e-07	0.033425488	0.0010284138	0.018542696	0.01049382
