,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion2_spot_65,2.2000832800017633e-07,2.938127877882835e-07,8.797395238957507e-08,2.0036196133332853e-07,1.8999611413050845e-07,2.2184661130353336e-08,8.632945807107717e-08,1.6247528122903532e-07,0.7534489423036576
priorregion2_spot_66,1.4369482599363438e-07,1.1733636533506343e-07,3.607653678017187e-08,2.3482922557604978e-07,1.3651822072802133e-07,1.2870801135989043e-08,4.5361162293033884e-08,1.4548142530657062e-07,0.5678468883037566
priorregion2_spot_67,0.0001604590484930668,0.08487441651523114,0.0005768093746155501,1.957535087058204e-05,0.5169882029294968,1.2725234057597845e-06,5.204439116823778e-06,0.001283973950194195,0.594854485988617
priorregion2_spot_68,3.4643845303605754e-08,7.238570276513201e-08,2.8817393715740993e-08,3.829829218204851e-08,7.771365879705171e-08,1.087126888510426e-09,3.8227966792092614e-09,1.2742930577402946e-08,0.06381963081657886
priorregion2_spot_69,0.0015090771252289413,0.37672702223062515,0.6876151204109192,0.0001431590942956973,2.815070164203644,0.008700987370684742,1.6944187336775943e-05,0.025301894545555117,0.08714706189930439
priorregion2_spot_70,4.9668462054341955e-08,6.04366272582979e-08,6.79243669310381e-08,5.6511130708258865e-08,6.52673321610564e-08,5.905261191152534e-09,2.6320681989489015e-08,4.117523886293384e-08,0.45273694247007373
priorregion2_spot_71,2.119828508284627e-08,1.0705849753378518e-07,3.141154714114691e-08,1.0150371707595699e-07,9.448946585166597e-08,4.027467093159487e-09,5.942645264767067e-09,1.8368917231725848e-08,0.15273305103182794
priorregion2_spot_72,0.0001186869227240095,0.009151328494772315,0.004762974614277482,0.108524202555418,1.0668572664260865,2.004333500735811e-05,1.0534086704254149,0.00040780686686048284,0.603988716006279
priorregion2_spot_73,7.304404643946328e-05,0.005141025292687118,0.04132191296666861,6.896954823787383e-06,1.2683136641979218,1.599144314923251e-06,1.2951221549428739e-06,0.0007182588742580265,0.5351780742406844
priorregion2_spot_74,1.2736096692833602e-07,6.350665628929165e-08,5.260252553540568e-08,1.870169803908084e-07,1.1250154976494287e-07,1.3047465552418204e-08,6.023601368809752e-08,1.302614137443925e-07,0.5876249819993973
priorregion2_spot_75,0.0001949291254277341,0.011534016113728285,0.7630030453205109,7.883498938099365e-06,1.5768499910831453,2.3373245994662286e-06,3.3145057045658175e-07,0.000841412416775711,0.021928926929831505
priorregion2_spot_76,9.196955232937399e-08,1.236103493340579e-07,9.720692624171079e-08,1.569284435731788e-07,5.503976794329901e-08,1.3760014105912434e-08,3.2620002343719535e-08,1.744613641108117e-07,0.5402206927537918
priorregion2_spot_77,0.00012017264198220801,0.0486343614757061,0.5380954712629318,0.0013271658041048794,0.9280917197465897,1.718281428111368e-05,1.1005272328853608,0.001521876687183976,0.6542809545993804
priorregion2_spot_78,2.6173534006801447e-08,1.5764127869744017e-08,2.0896758279320696e-08,6.169797899246987e-08,2.6738231362344322e-08,2.503336460346617e-09,4.488844673744553e-09,1.7237177107887193e-08,0.1035825964063406
priorregion2_spot_79,0.000839209501282312,0.0595865186303854,0.06133407093584538,0.000575389078585431,1.934035950899124,4.269954315532232e-05,1.3252850949764252,0.0057994654634967455,0.549139904975891
priorregion2_spot_80,1.2024988151893013e-07,8.47617197763384e-08,6.995460637426732e-08,8.558027495553233e-08,1.6994869653785826e-07,8.055977795962122e-09,4.109290596687743e-08,9.517232690825497e-08,0.5433347970247269
priorregion2_spot_81,2.0060349203987478e-08,5.291690321485022e-08,3.2188430498791837e-08,1.0674807846555725e-07,1.4570178219486252e-08,3.494051337149529e-09,4.902328853972903e-09,1.7909383398517777e-08,0.08456827811896801
priorregion2_spot_82,1.4263373486755881e-05,0.004137078020721674,0.0907028716057539,7.439715159307527e-06,0.701498681306839,1.2488883044170508e-06,1.796083444105534e-06,0.00012101108186470811,0.6176392644643783
priorregion2_spot_83,8.894634042633244e-08,1.2443602912526332e-07,9.313710798153351e-08,1.9293452382385115e-07,1.3617630969520179e-07,1.0308815978632425e-08,1.2518780279080489e-08,2.7153936343893294e-08,0.22071251645684242
priorregion2_spot_84,5.0741307859425447e-05,0.004660258698277175,0.0003019464114913717,7.406705435641925e-06,0.6609009325504304,1.4617365013691597e-05,6.542713299495518e-06,0.004054300510324537,0.7379668414592743
priorregion2_spot_85,8.698546594132495e-08,9.800868205900316e-08,6.958341174367888e-08,1.100680307786206e-07,1.0034938675573814e-07,1.243699951913868e-08,3.9552233488393547e-08,7.680760312211986e-08,0.64748974442482
priorregion2_spot_86,3.225146354424169e-08,5.479032516575445e-08,2.386234934093068e-08,2.2527672598471333e-07,6.250766055870827e-08,8.137700291399597e-09,1.8981365546011374e-08,2.567401145014969e-08,0.1444459669291973
priorregion2_spot_87,0.0021775314584374424,6.29148404186708e-05,5.729600907216082e-05,0.0017490275378804654,7.350663727265783e-05,0.0004517852779827081,1.6398077070713042,3.8747083453927186e-05,0.617613536119461
priorregion2_spot_88,0.000946951366495341,0.005844505154527724,0.004361985856667161,0.5077897816896438,0.14737714007496835,0.008024705899879336,0.8333165854215622,0.011053313734009862,0.8084673047065735
priorregion2_spot_89,4.892113588539361e-06,0.000956309208413586,0.03937725145369768,0.06404815167188645,0.0005281693156575784,6.6342521677142935e-06,0.2534085765480995,8.91101200977573e-05,0.06033938638865948
priorregion2_spot_90,0.0002475479515851475,0.011318407626822591,0.05309591945260763,1.677627014942118e-05,0.9580725312232972,2.9090052180436032e-06,9.952869277185528e-06,0.0004908276096102782,0.6807743102312087
priorregion2_spot_91,0.006006993842311203,0.04216271806508303,0.1663129672408104,0.00016302083095069976,0.8330622225999832,3.3331636814182276e-06,1.152781660493929e-05,0.0024306965642608702,0.727297979593277
priorregion2_spot_92,0.0037378353532403707,0.009125565784052015,0.4359675645828247,2.2629033901466754e-05,0.8391543716192246,2.3852423737480422e-06,6.218896623977344e-06,0.00034507776290411125,0.7685559064149856
priorregion2_spot_93,3.2160494534139165e-08,4.2786829723695527e-08,1.9701218700873828e-08,1.6052866413929224e-08,3.370439713989981e-08,1.952833394991416e-09,1.143972117034764e-09,3.118661542345081e-08,0.07193073108792306
priorregion2_spot_94,4.865237951889867e-05,0.019542283937335016,0.0647819671779871,3.6120874938205816e-05,1.4874936163425447,3.0738902637494906e-06,4.434228139871265e-06,0.0008600988716352732,0.07008060924708844
priorregion2_spot_95,4.707690557381739e-08,1.6418273389717803e-07,9.444088391319383e-08,2.6641344845756977e-07,9.565934178112911e-08,9.166431969021007e-09,1.1444697056717247e-08,2.7852077799650488e-08,0.17438526451587677
priorregion2_spot_96,1.9530022927938263e-05,0.032926780916750435,0.0006217964226379991,9.185526832879987e-05,0.003229971369728446,3.4248991710228437e-06,0.5485062181949616,0.0036006179288960993,0.25029703676700593
priorregion2_spot_97,6.462249544370027e-08,1.8540071735628772e-07,5.7652119522799694e-08,1.2023908517733163e-07,1.4247125506017254e-07,7.191345630097601e-09,2.9546987700967974e-08,5.885893390455976e-08,0.5217974632978439
priorregion2_spot_98,4.239104924863569e-08,2.3837545093385874e-08,2.7456268103520642e-08,1.1878161636502682e-07,5.265351923355866e-08,3.4261453785155995e-09,3.6043359408211018e-09,2.361402406947377e-08,0.09611366987228392
priorregion2_spot_99,6.02222698944388e-05,6.16571343925898e-05,0.0001934913896548096,0.5447765588760376,5.35664830749738e-05,0.04685403164476156,1.0714671432971956,2.2814602107246174e-05,0.12207062877714635
priorregion2_spot_100,1.1767814100949181e-07,1.860957929977758e-07,7.425172157127235e-08,2.2023587362696161e-07,2.4411031489535163e-07,4.467119385509477e-09,1.046286235428795e-08,3.5664479725028285e-08,0.17487293109297752
priorregion2_spot_101,0.00013075489696348085,0.01392203331924975,0.0011834229226224124,0.0018698360421694816,1.6699882507324217,4.0505519791622646e-05,3.3637673254816037e-06,0.0007093291147612035,0.05295240581035614
priorregion2_spot_102,8.374101092556429e-08,1.5265700170630228e-07,6.3752511181292e-08,1.2366021309162534e-07,8.021629867016599e-08,6.1780308202585845e-09,1.6903558197611802e-08,7.623355813279888e-08,0.5201809853315353
priorregion2_spot_103,2.0632290897992787e-08,1.5712765772946115e-07,6.566967627463781e-08,2.2790996183630342e-07,1.1736471243750657e-07,1.0596431465614844e-08,1.8058594086767245e-08,3.372270018786594e-08,0.16526476368308068
priorregion2_spot_104,0.00013695713787456043,0.05704288501292467,0.004496334842406213,2.7030029832531004e-05,1.227768874168396,1.3366087728172717e-06,1.1838552654808155e-05,0.0009869945002719761,0.4999742090702057
priorregion2_spot_105,3.8360027247108516e-06,1.0365905518483487e-05,4.70712255264516e-05,0.39913367182016374,2.3828668690839554e-05,0.00018559899835963735,0.6669223070144653,5.456245730783849e-06,0.18751101046800614
priorregion2_spot_106,2.8089666557207238e-05,0.132515037804842,0.28845085501670836,1.2325150464675971e-06,0.7133421570062638,7.383336026123289e-07,4.0736103699146044e-07,0.001137123053194955,0.1710544064640999
priorregion2_spot_107,0.004921409580856562,0.008479283982887864,0.0068664281396195286,5.286063174025913e-06,1.1335594713687895,9.88138481261558e-07,3.13853696525257e-06,0.00024393861094722526,0.484432952105999
priorregion2_spot_108,1.9196125222720187e-07,2.3429512623351912e-07,1.0688005644965416e-07,1.9091570635509927e-07,1.3201195159240342e-07,2.2473074334783412e-08,7.270630746347707e-08,2.2648034274652677e-07,0.7396939367055894
priorregion2_spot_109,2.8702672716462987e-05,0.009926853375509382,0.22757196947932246,0.26977509111166,0.33972520381212234,3.628715785453096e-05,0.32618009150028227,0.0005793936870759353,0.21236112341284752
priorregion2_spot_110,9.533062517164126e-08,7.064593425809562e-08,4.055512405898299e-08,8.502250850028759e-08,7.865899611658734e-08,8.89177718121914e-09,3.3974687596582954e-08,1.2844850374449382e-07,0.4912865772843361
priorregion2_spot_111,2.3680595262476345e-08,5.378363212571458e-08,3.046562166986178e-08,1.3930080058344175e-07,6.153367237970997e-08,7.684622538306485e-09,4.904944272965396e-09,1.0779117509684966e-08,0.05811829846352339
priorregion2_spot_112,7.063019415909367e-06,3.4487163475205308e-06,3.790384216699749e-05,0.3270131006836891,6.813904610680766e-06,0.00010106617446581367,1.080090409517288,3.7645329939550723e-06,0.31216036081314086
priorregion2_spot_113,3.5709385670656963e-08,1.0746208580769691e-07,1.304607330609997e-07,2.3470445214002212e-07,1.1121420371296154e-07,8.574031262753579e-09,3.081108275182487e-08,4.238864654837471e-08,0.22265066727995872
priorregion2_spot_114,8.509882627549814e-06,2.5904583253577588e-05,3.137257881462574e-05,0.2656703248620033,1.95503876057046e-05,1.8764362630463437e-05,0.45148090124130247,5.82481593482953e-06,0.501825749874115
priorregion2_spot_115,5.895567810512147e-05,0.0033701286185532807,0.0013811825949233026,0.526847517490387,0.043459626473486425,0.00013092443477944471,1.1726122498512268,0.0006131811504019425,0.17622382044792176
priorregion2_spot_116,3.99804815032212e-08,1.2460889706744637e-07,4.086526725899376e-08,5.7495728889023216e-08,1.1544667088969619e-07,1.3029352319282596e-09,8.26006316678729e-09,2.638162035495384e-08,0.11003204621374607
priorregion2_spot_117,0.0049393675988540055,0.6619780361652374,0.1299251288175583,4.956774282618425e-05,0.3258905977010727,0.014192078216001392,0.00011833242606371642,0.41274812370538716,0.7168197959661484
priorregion2_spot_118,0.00653996963519603,0.3772798001766205,0.2956632614135742,3.898645500157727e-05,2.5223158955574037,1.1217592737011728e-05,0.03949208986014128,0.012665458535775541,0.16747929155826569
priorregion2_spot_119,1.2169438008413637e-07,9.116246530993522e-08,5.27746086831371e-08,5.72810684218439e-08,6.08281720104742e-08,5.35243651622608e-09,2.9128375000908597e-08,5.456076959120537e-08,0.526318359375
priorregion2_spot_120,0.02418131669983268,8.75810772413388e-05,0.00014547658647643403,0.0819695957005024,0.0003249034023610875,0.0002736567679676227,1.2515309810638429,2.0450031661312097e-05,0.508266344666481
priorregion2_spot_121,1.3568844181577333e-07,9.866543813075169e-08,8.031784837214673e-08,3.041545454607331e-07,1.4391178737582777e-07,5.291742954938173e-09,1.2350393596705093e-08,5.050006492979264e-08,0.1764768436551094
priorregion2_spot_122,2.089599956889288e-06,0.0011873263341840357,0.31862531304359437,6.967685249037459e-06,0.6421181172132493,3.7867349504949744e-07,1.7293340377477763e-07,2.4699660752958155e-05,0.09260125420987605
priorregion2_spot_123,1.4445023816733738e-05,0.0066723671276122335,4.8045892435766296e-05,3.5648210314320752e-06,0.23855782002210618,4.983098762068039e-07,1.3498317457560915e-06,0.0001893241504149046,0.5776210576295853
priorregion2_spot_124,4.420840991770093e-06,2.7114085241919387e-05,6.334638128464576e-05,0.41197590082883834,3.1415818557434254e-05,2.6142025399167322e-05,0.35401050895452496,9.79089173824832e-07,0.08696200586855411
priorregion2_spot_125,3.076706988736078e-07,2.8463607151252294e-07,1.8890087787326594e-07,3.8508303106254977e-07,2.5185171494968015e-07,4.372581567935186e-08,1.2910915501151976e-07,2.871167538387454e-07,0.8241714924573897
priorregion2_spot_126,1.187404507163592e-07,9.979387805003627e-08,9.082746288413546e-08,1.9103648867258017e-07,3.6129004854501545e-07,1.2797814807896659e-08,4.837491403009154e-08,1.273865379403105e-07,0.28337447345256805
priorregion2_spot_127,4.512565681125125e-08,7.471530167890706e-08,5.287444828638854e-08,7.877168322067974e-08,7.055834565505848e-08,3.6308567596954334e-09,3.4740262400134734e-08,4.898535195252407e-08,0.4291302591562271
priorregion2_spot_128,2.981099683552202e-07,1.1010422440449474e-07,1.1091827687437216e-07,3.001523595003164e-07,1.6463904444208312e-07,1.564774172457817e-08,6.719989116277246e-08,1.3476610050133789e-07,0.7378453046083451
priorregion2_spot_129,3.742149957020047e-07,1.4252483993004716e-07,5.179786946030163e-08,3.339931225809778e-07,1.554505836054432e-07,3.1036137748685634e-08,7.656048772730628e-08,2.8230431468045943e-07,0.7404732167720794
priorregion2_spot_130,3.5991935618540085e-07,1.0470480376056913e-07,5.387231531983617e-08,2.578721151280661e-07,1.7745951055303525e-07,3.1921633869558265e-08,9.077619367303669e-08,2.4097436366332666e-07,0.751895272731781
priorregion2_spot_131,1.4589430293199259e-05,0.0041767310351133345,0.31480952352285385,3.036858413452137e-06,0.589242359995842,9.532938136658232e-08,2.8116561736624143e-07,0.00015587008601869456,0.05457092747092247
priorregion3_spot_1,3.99945120577172e-08,4.013490766396899e-08,3.423680183800571e-08,7.197791838109424e-08,5.6158582495413615e-08,3.3865220072648587e-09,6.1348590207899205e-09,1.0004166073329659e-08,0.07939108721911908
priorregion3_spot_2,1.7959406795853285e-05,0.6576700359582901,0.0006013232370605693,1.7841887620306805e-05,0.010913579119369387,2.8925152605552285e-06,0.000929254267248325,1.2916196227073669,0.16247664839029313
priorregion3_spot_3,1.3087577288573016e-08,6.940155010681793e-08,2.2845965297335627e-08,1.6797537014667798e-07,6.73215616586731e-08,2.3150444006248e-09,6.2917508758530984e-09,2.073634588484197e-08,0.05983230080455541
priorregion3_spot_4,2.7421280037742693e-07,1.2058491734023845e-07,1.5235328731932896e-07,3.7202315894546706e-07,1.3662248932178045e-07,1.530904629731822e-08,7.432144002450514e-08,2.0051033118306806e-07,0.7485862642526626
priorregion3_spot_5,9.786058217287064e-06,0.2351174235343933,0.00035062234237557275,0.0076097180135548115,0.009227094473317266,1.717899203868001e-06,1.5127535971259932e-05,1.0222654342651367,0.11892422884702682
priorregion3_spot_6,0.0022109748446382583,0.7786816269159317,0.052980825491249564,0.0001956253603566438,0.41191756874322893,0.00013808771836920641,0.00012016790133202448,2.645880734920502,0.6186312675476074
priorregion3_spot_7,1.0823652803897856,0.00017323842257610522,0.00041264028695877644,6.43140450847568e-05,0.005255261249840259,1.404607297672556e-06,2.1064479642518567e-05,6.311006495707261e-06,0.2355251558125019
priorregion3_spot_8,4.078479432791937e-05,0.1249523587524891,0.0009014015813590959,1.5149571981964981e-05,0.07610399648547173,2.189825681853108e-06,1.458278611607966e-05,1.1487450540065764,0.6499964505434036
priorregion3_spot_9,1.2077458322048187,0.24670652449131011,0.18411446437239645,0.00010846243203559425,0.5714463502168655,0.013326139515265822,7.756527265883051e-05,0.4180928200483322,0.22989881187677386
priorregion3_spot_10,0.40013431906700136,0.0006470474094385282,2.0618905091396302e-05,1.7580221538082696e-05,4.6831766303512276e-05,1.0371306700562854e-06,2.687595520001196e-06,4.1039117604668725e-05,0.6682938367128372
priorregion3_spot_11,2.0362040373811396e-07,1.9877067671814078e-07,6.46372278367835e-08,2.452020332555094e-07,1.6617730551615754e-07,2.0263241218287936e-08,6.37867742625531e-08,1.402596282673585e-07,0.7158868908882141
priorregion3_spot_12,2.882278965898877e-06,6.649224160355516e-05,7.132426890166243e-06,1.652577093409491e-05,1.944933219419909e-05,9.658704584580847e-07,1.768126992374164e-06,0.9715905636548996,0.5007044404745101
priorregion3_spot_13,1.4305938720703124,0.003444163815584034,0.0004604480462148786,3.2135706351255064e-05,0.00526504295412451,2.6368167254986474e-05,5.2937182954337916e-05,0.670221123099327,0.7364301294088363
priorregion3_spot_14,9.919990079652053e-05,0.22402631118893623,0.0019081005244515838,2.248345417683595e-05,0.11495380625128745,6.0364429600667796e-06,1.2076448228981462e-05,0.79240762591362,0.6805740714073181
priorregion3_spot_15,0.00014995969177107328,0.05622880756855011,0.1495007075369358,0.00015150471663218922,0.3005133390426636,2.1331517291400815e-05,1.911366798594827e-05,0.20904857516288758,0.30245465487241746
priorregion3_spot_16,1.9089645047642992e-05,0.27028693854808805,0.0006486832455266267,3.751433869183529e-05,0.017728679813444614,0.00011922038465854712,1.6716589016141373e-05,0.8321395635604859,0.22037579864263535
priorregion3_spot_17,2.6311431611247826e-07,1.3835731493827552e-07,5.6058335928810275e-08,2.3601083611879406e-07,1.3317372378196525e-07,2.701481269795636e-08,6.171138196009452e-08,1.7978448241251504e-07,0.6998127192258835
priorregion3_spot_18,5.0044139676685975e-08,9.236564828540851e-08,3.6506776091016495e-08,5.497983597280154e-08,3.7228037541581216e-08,5.450540130347292e-09,1.1602934080201522e-08,3.5749125615325286e-08,0.42861850559711456
priorregion3_spot_19,2.8993607070759708e-08,5.123397137651864e-08,2.8321628064986728e-08,3.061465250198126e-08,7.362928897691746e-08,1.503993268814341e-09,9.638101117204201e-09,1.1828300294780546e-08,0.08146951608359813
priorregion3_spot_20,1.3604045818738088e-07,6.289973448758701e-08,5.8736826602512345e-08,2.3095371943782083e-07,1.4958989069668863e-07,5.330944485848478e-09,3.561268631102621e-08,1.0404917496487089e-07,0.60643729865551
priorregion3_spot_21,1.301841685119598e-07,1.6204383825879632e-07,4.7233916156130815e-08,1.9033897089570928e-07,1.5150260708196582e-07,2.4442756618725527e-08,3.527836369698889e-08,1.5529782828593855e-07,0.6902419298887252
priorregion3_spot_22,8.664977503940463e-05,0.8234589606523514,0.004514038120396436,0.00022201582251000216,0.07818594500422478,5.602584351436236e-05,0.02742646252736449,1.1327349722385407,0.24248303547501562
priorregion3_spot_23,0.9791078418493271,0.5160775989294052,0.034665610454976556,4.392777009343263e-05,0.2746952027082443,0.000267059076577425,9.58266951784026e-05,1.0750141382217406,0.18487601056694986
priorregion3_spot_24,7.261522938506461e-08,2.3933589972102713e-07,5.305305066372057e-08,1.6993174654089673e-07,2.0879062887502186e-07,8.432239750888472e-09,4.61788959071896e-08,6.772193472670551e-08,0.28736199587583544
priorregion3_spot_25,8.373930171501344e-08,1.5392312135986688e-07,7.305101981103237e-08,2.3159959283702847e-07,9.633082420634764e-08,2.2162762469690736e-08,4.448867354511777e-08,9.710487560710135e-08,0.5882865279912949
priorregion3_spot_26,3.1259110144787885e-08,8.16414079451988e-08,2.5121911129133425e-08,4.350524047680438e-08,1.1037949363412736e-07,4.418772348024902e-09,1.0421589946574273e-08,5.114778733883441e-08,0.1484604813158512
priorregion3_spot_27,6.699070920213046e-09,2.7283518111431707e-08,2.1986185227973464e-08,1.2628229342226405e-07,5.2229967550943016e-08,2.014966415941899e-09,3.097140588437242e-09,1.7869900137412744e-08,0.030702542420476677
priorregion3_spot_28,4.845724959068321e-08,7.823641112736368e-08,7.51980152813303e-08,1.5076392827495512e-07,1.0537496777374145e-07,1.277437169378004e-08,3.166109312502385e-08,3.049787302700225e-08,0.2029363214969635
priorregion3_spot_29,1.117031711572736e-07,1.0740821743127071e-07,1.0863504016356273e-07,1.7116090234026163e-07,1.2789960663894816e-07,1.258306738805004e-08,3.59742850619682e-08,1.1387151452879606e-07,0.6487239748239517
priorregion3_spot_30,4.676739990827627e-08,7.817017433353612e-08,3.9951395436332865e-08,2.0035286212305438e-07,1.0610994607418434e-07,1.6513244727178743e-08,2.0828648139570305e-08,2.0626903296516733e-08,0.10515278726816177
priorregion3_spot_31,1.7685160784708388e-07,1.4247867810013307e-07,4.726916067454568e-08,1.3355868944131544e-07,6.352101706852409e-08,1.2758946477120503e-08,6.409725017419987e-08,1.012163270530664e-07,0.6105288565158844
priorregion3_spot_32,4.709650402219267e-05,0.0012903661001473666,4.636335161194439e-05,4.908905430056621e-06,0.0007438471191562713,1.30715127397707e-06,1.5935168539726875e-05,0.9747644543647767,0.6423917859792709
priorregion3_spot_33,0.00016232046036748218,0.5032911121845245,0.0011562026396859438,3.755558591365116e-05,0.029867669753730296,2.277397800298786e-06,8.299170485770449e-06,1.2680860638618467,0.644140002131462
priorregion3_spot_34,8.558182296170003e-09,6.250348079106516e-08,2.1023423357746653e-08,2.556462476377419e-07,9.411791666025237e-08,2.624973483023041e-09,3.6744353115736317e-09,2.4590568781235335e-08,0.057194237411022184
priorregion3_spot_35,1.0626776088429323e-06,0.01000465163961053,3.8898032653378325e-05,4.320596508478048e-06,0.0016906080418266356,7.595777056224052e-08,1.837087282297034e-07,0.6917699784040452,0.08132019378244877
priorregion3_spot_36,1.268937586118568e-08,1.0534248602311891e-07,1.7926231077325388e-08,1.6850118171873877e-07,5.9052384138169624e-08,2.5852278873195192e-09,4.522842278475992e-09,1.381760359464579e-08,0.03137086275964975
priorregion3_spot_37,1.9268606124001056e-07,1.4085423600818105e-07,8.544511622687879e-08,3.09739759529748e-07,1.5110475004576074e-07,2.795143405620593e-08,1.2699831799523054e-07,2.1112996080319137e-07,0.6900125622749328
priorregion3_spot_38,0.8565083861351013,7.970739579832299e-06,7.103460484358948e-06,3.6853398796665713e-06,1.6742856678320096e-05,5.634960814404622e-07,1.0347005172661738e-06,4.925330586047494e-06,0.5053554207086562
priorregion3_spot_39,3.918562576643581e-08,1.4401542287600934e-07,4.697392785857346e-08,2.800255828105946e-07,2.09702857745242e-07,9.27028067643221e-09,1.8423232628350663e-08,2.3151263039977723e-08,0.2191821962594986
priorregion3_spot_40,0.00027620686742011456,0.01732553010806441,0.0005305929022142665,2.606228881631978e-05,0.002384366886690259,4.761742843584216e-06,2.8359269526845315e-05,1.439205926656723,0.7196360170841216
priorregion3_spot_41,6.138242696351881e-08,1.1374652046924893e-07,4.7320455465182937e-08,6.822658313865304e-08,7.503015240217791e-08,2.5518484325637304e-09,1.2403269700200782e-08,3.480175010395215e-08,0.1431727960705757
priorregion3_spot_42,2.5449282592404645e-08,7.738526761613685e-08,2.8897674742012218e-08,1.6895077408207727e-07,7.635824061935637e-08,3.568861861591444e-09,9.51845109398164e-09,3.3026717360939983e-08,0.16374653354287147
priorregion3_spot_43,8.682279784011371e-08,1.1998105478028265e-07,6.187543597491186e-08,1.7073570361958447e-07,1.0403842303219336e-07,1.2580829533703766e-08,1.8361660636401215e-08,5.735241899174071e-08,0.2241485245525837
priorregion3_spot_44,1.208067295976889e-07,1.6233860193892725e-07,9.849433624253834e-08,1.1182990569125196e-07,9.231912301288503e-08,1.1178441727821564e-08,5.7711430478946116e-08,1.6926069932310383e-07,0.6522246032953262
priorregion3_spot_45,1.7153559426219547e-07,1.523583101459281e-07,1.0452534482396914e-07,1.8773100549651644e-07,9.288149662722845e-08,1.2758211154206833e-08,3.6263593905516707e-08,1.223276917983185e-07,0.6432787537574768
priorregion3_spot_46,4.0525068669694523e-07,2.5008991428876475e-07,1.5244341327047551e-07,3.346462179365517e-07,1.6750082849625873e-07,4.290723349953396e-08,2.0039797234971957e-07,2.522228264467686e-07,0.812274944782257
priorregion3_spot_47,0.6937455028295517,7.672561623621732e-05,0.06856434196233749,3.4642346349755828e-06,0.00012447187837096862,1.2504532833190754e-06,9.444712588901894e-07,6.482646949734772e-06,0.173147601634264
priorregion3_spot_48,0.0002270649842103012,0.2419249303638935,0.0007432045676978305,0.00011671226093312725,0.1040101207792759,2.2664832385999037e-06,6.678783065581228e-05,0.8838343530893326,0.7303186029195785
priorregion3_spot_49,1.0091426005942596e-08,4.9503002053086226e-08,2.7732746055164625e-08,1.982543238909784e-07,4.8391314777518357e-08,3.1551768642223988e-09,2.1662743376893447e-09,1.6387152790287016e-08,0.0688394021242857
priorregion3_spot_50,4.403553468534938e-08,2.615434073760526e-08,1.617418297072959e-08,7.004425626178091e-08,4.13617428307589e-08,3.3737991844695614e-09,3.5220096061827633e-09,1.3805814669254352e-08,0.08713250830769538
priorregion3_spot_51,2.3105419040803098e-05,0.1397805482149124,0.0002951894930447452,2.315903873295611e-06,0.05463775265961885,1.3158736976492945e-06,2.6027113790405567e-06,0.564040070772171,0.5217173367738724
priorregion3_spot_52,3.803229992627166e-05,0.00019411640969337898,3.099200057476992e-05,1.465925161028281e-05,6.10639881415409e-05,3.73907075754687e-06,1.1340914443280781e-05,1.1373628318309783,0.7988253086805344
priorregion3_spot_53,1.4195939641581391e-07,1.5756128277644168e-07,5.5553216071757565e-08,1.8520811195799072e-07,1.10936467123679e-07,3.557875487558704e-08,1.1700361213229374e-07,1.579526646366958e-07,0.7438796311616898
priorregion3_spot_54,9.829279363771093e-08,1.957616568404319e-07,1.09098485623349e-07,4.257906340399131e-07,1.4658673137546434e-07,2.4358114192324365e-08,5.376934346656981e-08,3.6893304944385365e-08,0.2847739279270172
priorregion3_spot_55,5.291082088660915e-05,0.08846243992447853,0.001220049726543948,0.00016623877454549074,0.007256631529890001,7.504845439143537e-06,0.008076408738270402,1.3573016107082367,0.21965139508247375
priorregion3_spot_56,1.660378103451876e-07,1.433969238462396e-07,1.1147506135955612e-07,1.909131917443574e-07,8.095634100868666e-08,1.926326813617152e-08,5.063580061914763e-08,2.016285094441628e-07,0.6243570029735566
priorregion3_spot_57,5.436789152213351e-08,1.3288534077560142e-07,3.961764800664014e-08,1.3207390807679077e-07,1.4370963228316218e-07,8.558665376412478e-09,2.3087554179568316e-08,5.968734040351364e-08,0.17290545776486396
priorregion3_spot_58,2.3164717575241416e-07,1.7652913939514291e-07,1.260356711441091e-07,2.132589209224989e-07,2.6956494423302504e-07,2.7939493119077954e-08,1.2827783990587707e-07,1.8058319000147095e-07,0.6860090553760528
priorregion3_spot_59,2.4047787155723197e-05,0.0035354525898583238,0.00021948404319118708,6.811963453401404e-06,0.001680128969019279,1.297598186056348e-06,2.3495960590480536e-06,0.6346249133348465,0.5727525383234024
priorregion3_spot_60,9.697122642648992e-08,9.075938649516504e-08,6.564461862978987e-08,1.0155544281076345e-07,1.807546311738406e-07,2.1898236823858497e-08,6.946765473969664e-08,1.3106204974633328e-07,0.6109482526779175
priorregion3_spot_61,2.8738847834830496e-08,8.089947769462925e-08,1.1977685900887992e-07,1.329335596267356e-07,1.6696534714810697e-07,7.813300983983142e-09,7.235972687702487e-09,1.3039353330412952e-08,0.15866895243525506
priorregion3_spot_62,4.1509955472918136e-08,9.538709626610854e-08,4.0371025278318486e-08,8.663704420541762e-08,8.42852362126223e-08,1.866041665632423e-09,8.19431078546984e-09,2.042200986096532e-08,0.11283150278031827
