	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_128	2.3803042e-07	3.503099e-07	1.8585696e-07	1.04501524e-07	1.7213691e-07	2.850474e-07	0.0054607606	0.42888302	0.5621967	1.4502642e-07	0.003458051	1.0711302e-07
priorregion2_spot_129	0.058085214	0.01568401	0.0020171138	4.432119e-08	0.049985815	4.1419227e-07	0.05360653	0.40931314	0.37732115	8.302522e-08	0.020001106	0.013985424
priorregion2_spot_130	4.913804e-07	7.5681163e-07	9.3406e-08	4.3813262e-08	0.024119344	0.19534115	0.033973936	0.540638	0.20285793	7.515371e-08	0.0030679912	1.7878138e-07
priorregion2_spot_131	0.10184146	5.35282e-06	6.299069e-08	3.6820147e-08	0.0052574207	0.061773494	0.034080252	0.59130096	0.20573989	6.8364294e-08	8.698279e-07	9.526794e-08
priorregion2_spot_132	0.1674212	0.0009239222	7.656686e-08	4.6186965e-08	0.07140541	0.042725906	0.00019935353	0.38050014	0.32954362	1.2266946e-07	0.00727993	1.7757738e-07
priorregion2_spot_133	0.092729345	4.766396e-07	0.005199503	1.5764839e-06	0.0028004553	3.0791253e-07	2.2803128e-07	0.41884992	0.4804159	7.8471885e-08	1.6872382e-06	4.5439913e-07
priorregion2_spot_134	0.00466298	1.1910826e-06	0.0021556527	9.0779736e-08	4.3232903e-05	3.5861072e-07	1.8621397e-06	0.41037065	0.5733174	5.5382657e-08	0.009446355	1.6989324e-07
priorregion2_spot_135	0.06089009	0.015093226	1.5862571e-07	7.329324e-08	4.058073e-06	0.16446026	0.083811454	0.4965344	0.17920455	9.81418e-08	3.615164e-07	1.2590433e-06
priorregion2_spot_136	0.028881397	0.011504524	8.119044e-08	3.8030027e-08	0.029660065	0.14193892	0.032582015	0.48342356	0.2720068	1.13164134e-07	2.3771681e-06	1.0422048e-07
priorregion2_spot_137	7.535113e-07	0.014219086	1.03559486e-07	3.5814555e-08	0.037704192	0.013094113	0.040184256	0.7800669	0.11026346	5.2033517e-08	0.004466919	7.4722735e-08
priorregion2_spot_138	1.252633e-07	9.37359e-08	1.1671687e-07	3.1129364e-08	4.802486e-06	6.092279e-07	0.03201288	0.58053637	0.365189	3.892268e-08	0.0043526404	0.017903313
priorregion2_spot_139	0.008668073	0.01248748	0.005927455	9.993804e-08	0.018874891	0.18290913	0.013497536	0.5677859	0.17008954	1.1568272e-07	0.019758837	1.0037121e-06
priorregion2_spot_140	2.3698732e-07	3.9676155e-07	1.413802e-07	1.4981445e-07	4.7041135e-07	2.8692492e-07	2.3241626e-07	0.97225755	0.027051926	0.00068824895	2.517209e-07	1.3143236e-07
priorregion2_spot_141	0.038119502	0.011350847	6.1923936e-07	0.003623511	0.015506893	0.0046106037	7.074515e-07	0.7314409	0.17952137	1.7340227e-07	0.015824644	1.8343162e-07
priorregion2_spot_142	2.0277969e-07	1.1305792e-06	1.8446434e-07	7.438056e-08	0.05395863	0.18011706	5.424195e-06	0.5295022	0.23641439	4.924224e-08	5.795265e-07	9.718703e-08
priorregion2_spot_143	0.08260777	0.0018301628	2.9334032e-07	5.113955e-08	0.007712045	0.2561301	0.0931518	0.3535588	0.13758674	9.335079e-07	0.06742018	1.1080517e-06
priorregion2_spot_144	1.6460073e-07	9.917602e-07	0.0018700162	2.6049179e-08	0.015316531	2.389028e-07	0.0017595898	0.63714665	0.31598377	6.333719e-08	1.3363384e-06	0.027920654
priorregion2_spot_145	0.0052198134	0.006463031	1.2960112e-07	4.724228e-08	0.0001765018	0.15759923	0.021396464	0.75585496	0.053289216	2.4424295e-07	3.0158253e-07	1.2147524e-07
priorregion2_spot_146	0.012784868	0.005509185	5.723508e-07	6.7137115e-08	0.03792296	0.03773259	0.027385866	0.7393716	0.10237588	8.719717e-08	0.036916204	1.344572e-07
priorregion2_spot_147	3.0258582e-07	1.2777936e-07	9.3974926e-08	1.470791e-07	3.7069867e-07	2.9895742e-07	4.444082e-07	0.047322933	0.9526744	5.807432e-08	2.2520449e-07	6.257642e-07
priorregion2_spot_148	0.03264798	0.015218424	1.2710301e-07	5.225659e-08	4.7382179e-07	3.709265e-06	0.12182981	0.46599424	0.36095032	1.0192527e-07	0.0033544127	3.9685324e-07
priorregion2_spot_149	0.028537324	0.008069217	1.1241836e-07	1.10645644e-07	1.9970137e-06	0.15102986	0.013291295	0.46975902	0.2751997	6.60767e-07	0.052673716	0.0014369455
priorregion2_spot_150	5.0788044e-06	0.0024870944	1.7441162e-07	6.664923e-08	4.83177e-06	5.650475e-07	0.022182204	0.60138524	0.36297676	1.6564692e-07	0.003417796	0.0075400616
priorregion2_spot_151	0.10243952	0.0068685794	0.0073874313	8.386027e-07	1.816352e-06	0.17149991	0.035559796	0.4025383	0.25107655	5.6455008e-08	2.7508595e-06	0.022624478
priorregion2_spot_152	1.5684842e-07	4.7154786e-06	7.249709e-08	2.8945278e-08	1.9380346e-07	1.5689182e-07	0.0003421446	0.35462233	0.64502907	5.8552217e-08	9.509616e-07	7.977101e-08
priorregion2_spot_153	0.10351631	1.207764e-06	7.820253e-08	3.8312322e-08	7.862068e-07	2.0833718e-07	8.665463e-07	0.2960148	0.60043967	2.4220319e-05	1.7118258e-06	1.1847056e-07
priorregion2_spot_154	0.0075403205	4.718051e-07	1.5507928e-07	3.5410793e-08	0.01959929	0.20380509	0.007860638	0.48430353	0.25302252	3.1921786e-08	0.016126765	0.007741025
priorregion2_spot_155	2.9374373e-06	0.0039140354	4.1187644e-07	6.536179e-08	0.025412597	2.7956266e-06	0.01574496	0.64587444	0.2867437	1.07480346e-07	0.022303943	1.3882676e-07
priorregion2_spot_156	1.17076134e-07	1.6920336e-07	1.5794537e-07	3.8386883e-08	0.038402267	0.045111947	0.15108648	0.39758325	0.34189838	7.2069696e-08	0.025917074	1.01040115e-07
priorregion2_spot_157	0.12926711	1.351951e-05	6.349128e-07	1.10171534e-07	0.023846395	0.11765653	0.12558581	0.29637843	0.30497572	2.9137182e-06	8.358748e-06	0.0022645865
priorregion2_spot_158	0.16879718	2.3902082e-06	9.478115e-08	6.7764915e-08	0.00026177987	0.23185281	0.024107514	0.38083237	0.19414529	7.586259e-08	2.1460306e-07	1.9669372e-07
priorregion2_spot_159	0.32862017	1.5183801e-05	1.9421047e-07	2.1158314e-07	0.014710426	0.122683495	6.256783e-07	0.25766858	0.15770012	0.0010460791	0.117554456	4.3661993e-07
priorregion2_spot_160	0.25493136	3.3121879e-07	6.0281174e-08	5.439411e-08	1.4933041e-06	8.478483e-07	6.535578e-06	7.878091e-08	0.745058	9.982671e-08	8.8688597e-07	1.8954286e-07
priorregion2_spot_161	0.018529959	3.6158997e-07	6.1605526e-05	1.427886e-06	0.06265863	0.43430808	1.5225078e-06	0.24328737	0.22635543	2.3323182e-06	0.0063434257	0.008449867
priorregion3_spot_1	1.8727266e-07	6.2327113e-06	0.16957997	1.845517e-07	0.006405325	7.9758377e-07	8.8680645e-07	0.7175489	0.10579115	0.0006660726	1.4266966e-07	1.0168086e-07
priorregion3_spot_2	2.379782e-07	2.2164677e-05	8.377031e-08	4.4876476e-08	0.00010316372	0.0059160762	0.030567933	0.72521657	0.22499083	0.0008193344	0.012363475	1.0873313e-07
priorregion3_spot_3	0.0016950689	5.429871e-07	7.355727e-08	6.154862e-08	0.025971472	0.0190944	7.664396e-07	0.6596578	0.2810545	1.0634624e-07	0.012525141	1.423019e-07
priorregion3_spot_4	0.006460822	1.6983569e-06	1.3315025e-07	3.931724e-08	0.14929217	0.09918823	0.058315963	0.5028467	0.18389307	7.2667724e-08	8.222896e-07	1.9165388e-07
priorregion3_spot_5	3.650759e-07	0.008066204	1.3595188e-07	9.001042e-08	0.022744792	0.00025660777	0.01573476	0.87241966	0.080775574	1.2151818e-06	5.0753493e-07	1.3108739e-07
priorregion3_spot_6	3.992374e-07	0.0009329046	3.2838843e-06	1.18114805e-07	1.5539043e-06	8.105615e-07	0.14427753	0.7939402	0.06051364	2.7773598e-07	5.2358575e-07	0.0003288318
priorregion3_spot_7	2.4281547e-07	4.7693406e-06	0.062406734	1.084022e-07	0.021714754	0.0626939	0.12459634	0.5267253	0.19485809	3.8274692e-08	0.006999315	5.7548954e-07
priorregion3_spot_8	6.613348e-07	8.0115955e-05	0.19631697	6.3954053e-07	6.960065e-07	4.31494e-07	8.587256e-07	0.6141333	0.18940805	5.7007648e-05	1.1266081e-06	1.5410318e-07
priorregion3_spot_9	5.20144e-07	2.566631e-05	0.039711267	2.5315063e-07	2.627912e-06	1.6326507e-05	0.0241656	0.6198128	0.31289002	3.1075825e-07	0.0027133506	0.00066125294
priorregion3_spot_10	2.1747883e-07	0.0020546906	0.0048022293	1.8645855e-07	0.019516429	1.8721757e-06	0.3234448	0.37669864	0.24616821	3.4724695e-07	0.027303236	9.152587e-06
priorregion3_spot_11	6.7301903e-07	2.9530881e-06	0.0018554081	0.0010518647	0.011361886	1.5958594e-06	0.31636035	0.41976824	0.2441726	1.5312001e-07	0.005423757	5.3134136e-07
priorregion3_spot_12	0.006143516	3.0619145e-07	8.506426e-08	6.3300774e-08	0.0030024687	0.014674499	0.018449755	0.75669765	0.20100358	8.990206e-08	2.7914875e-05	1.0788703e-07
priorregion3_spot_13	1.0242226e-06	0.011281481	0.13026755	1.306015e-07	6.500119e-07	0.016632056	0.0020040446	0.63352	0.2058689	0.00042348908	5.3669766e-07	1.5478084e-07
priorregion3_spot_14	1.4000026e-06	0.0016984883	0.5157427	0.013879726	0.0063637584	5.8741665e-07	3.23092e-07	0.34520093	0.07528882	8.489235e-08	0.041822117	1.0518538e-06
priorregion3_spot_15	1.3473347e-07	0.02187555	1.09603064e-07	1.893678e-08	0.044114925	0.04378795	0.014621276	0.77533054	0.09896214	6.163274e-08	0.0013071507	6.5854046e-08
priorregion3_spot_16	0.0031624697	9.915219e-07	1.2649458e-07	9.840314e-08	0.28764436	2.3204246e-05	0.034550942	0.5042884	0.16660748	1.9881887e-07	0.0036933734	2.8437564e-05
priorregion3_spot_17	0.006043132	0.013883732	6.15271e-08	2.5589454e-08	0.087706566	0.10823007	0.0061673443	0.5722538	0.20571434	7.730114e-08	6.6767143e-07	8.0005e-08
priorregion3_spot_18	0.00030369195	0.0031489327	0.07674947	0.002034148	0.025666067	3.5533544e-06	5.3556823e-07	0.6589604	0.23313193	1.1132163e-07	8.93822e-07	2.7388913e-07
priorregion3_spot_19	0.0077365073	0.00018695567	0.07485549	1.11254394e-07	7.281006e-07	0.022260707	0.048428882	0.6782135	0.1666975	1.0624492e-07	0.0016193435	1.4005619e-07
priorregion3_spot_20	8.2063076e-07	4.4524753e-05	0.047849257	3.200455e-07	6.752857e-06	4.3778735e-07	0.014830614	0.67722666	0.2341628	3.2530022e-07	0.025877295	1.3819766e-07
priorregion3_spot_21	5.682996e-07	2.0970476e-05	0.07221629	4.5862344e-06	0.0036538308	0.026960671	0.040045522	0.6213476	0.23305388	1.5662829e-07	0.0026956848	2.4969455e-07
priorregion3_spot_22	3.339246e-07	0.00494709	0.10475802	1.2797918e-07	0.050734557	0.018125761	0.04272484	0.57102114	0.2010205	3.7748075e-07	0.0066670617	2.3598514e-07
priorregion3_spot_23	6.01769e-07	8.306502e-07	0.3120895	0.0065146904	3.9692895e-07	4.286356e-07	1.2911462e-06	0.6809614	7.3635524e-06	0.0004227652	3.853727e-07	4.849764e-07
priorregion3_spot_24	3.0239942e-06	0.00016926264	5.64324e-08	2.833669e-08	0.020391721	0.04835328	0.072701484	0.7447149	0.10624168	9.589483e-08	0.0074244365	5.3040843e-08
priorregion3_spot_25	0.00412612	0.0020829279	1.0935469e-07	7.2195185e-08	0.0006694625	0.0076994165	0.23975432	0.6417413	0.10392518	7.82488e-08	7.6084694e-07	2.8186255e-07
priorregion3_spot_26	4.590618e-07	3.6623234e-07	1.4232586e-07	5.979179e-08	0.036826793	0.0056934473	1.6942374e-07	0.695119	0.26235172	5.7450944e-08	7.654363e-06	1.3194277e-07
priorregion3_spot_27	2.6541966e-07	2.1809854e-05	1.0563782e-07	3.455011e-08	7.5262136e-07	7.6218925e-07	2.976079e-06	0.89429265	0.105680145	6.2059605e-08	2.238945e-07	1.0645324e-07
priorregion3_spot_28	5.5791156e-07	7.588138e-07	1.3337285e-07	1.2513391e-07	3.1354372e-07	2.0030075e-06	0.12812112	0.62910885	0.21505018	6.533489e-08	0.02771566	2.7526391e-07
priorregion3_spot_29	4.79377e-07	0.0017009296	1.4078786e-07	6.142751e-08	2.564659e-06	0.009070259	0.2506006	0.6679457	0.0706783	1.0765824e-07	6.4139357e-07	1.940157e-07
priorregion3_spot_30	1.2624039e-06	2.1415884e-05	1.3814302e-07	5.229341e-08	0.036966007	0.0042312117	0.16854626	0.5945116	0.19561829	0.0001016452	1.8753067e-06	2.1486059e-07
priorregion3_spot_31	3.2097324e-07	2.5379344e-07	0.10898981	6.7208504e-07	5.72016e-07	0.053746745	0.026120404	0.62711143	0.18402769	6.5693946e-08	1.7738076e-06	2.2337085e-07
priorregion3_spot_32	9.598019e-07	3.561496e-05	5.4198956e-08	2.7735338e-08	0.09337207	0.060326207	1.2614777e-06	0.7015242	0.14473918	2.313007e-07	1.4510758e-07	7.7546474e-08
priorregion3_spot_33	2.459053e-07	1.7905844e-06	0.22167024	7.1130665e-07	6.050787e-06	6.225429e-07	0.13494474	0.4825711	0.16080289	9.978615e-08	1.3059245e-06	2.7730601e-07
priorregion3_spot_34	0.0016596088	0.013984702	1.12007704e-07	2.8225738e-08	0.024447037	0.0450065	0.060680114	0.7191453	0.12445237	9.0892485e-08	0.010624055	7.245227e-08
priorregion3_spot_35	3.585811e-07	7.3150477e-07	1.6121291e-07	7.3311135e-08	2.9569787e-07	2.4680153e-07	3.5048132e-07	0.7376347	0.24789599	2.2259776e-07	0.011252609	0.0032142163
priorregion3_spot_36	2.6787026e-07	0.010701178	7.863053e-08	2.8070279e-08	5.5843867e-07	0.041236088	0.42533818	0.30933866	0.21338427	6.3515884e-08	5.0221604e-07	7.974342e-08
priorregion3_spot_37	0.014671187	0.01465389	3.4425994e-07	6.821742e-08	9.240941e-07	0.040579744	0.2916234	0.43142244	0.1974146	0.003105017	0.00652809	2.4178945e-07
priorregion3_spot_38	1.951293e-07	1.028588e-06	0.2345878	6.521593e-07	0.001890984	1.5027368e-06	0.11071084	0.55814195	0.09466303	1.3131948e-07	1.75341e-06	2.0083236e-07
priorregion3_spot_39	2.5018446e-07	0.004572086	1.4839945e-07	5.1602616e-08	3.5904898e-07	2.688739e-07	0.059563763	0.6055662	0.31983152	7.550084e-07	0.010464527	1.5985037e-07
priorregion3_spot_40	1.1276111e-06	6.297936e-06	0.00025351322	6.1513035e-08	1.5044176e-06	4.371759e-05	0.014496303	0.71009165	0.27510417	1.1186469e-07	1.4755752e-06	1.2910525e-07
priorregion3_spot_41	8.290823e-06	9.2961505e-05	0.001984627	1.00679976e-07	2.4219773e-07	3.0088563e-07	0.020760367	0.66786265	0.30794418	3.1970683e-07	0.0013459225	1.3158672e-07
priorregion3_spot_42	7.256369e-07	8.447639e-05	0.0035104149	2.6809573e-07	9.2492814e-07	0.041155886	3.893095e-06	0.7697085	0.18553413	1.09446205e-07	3.8614226e-07	2.1746472e-07
priorregion3_spot_43	0.041794084	0.0080587305	0.04965387	1.1747357e-07	0.030566057	0.12636532	0.0032379273	0.5880982	0.1522224	1.1653883e-07	1.6746917e-06	1.4938496e-06
priorregion3_spot_44	9.4142274e-07	5.5552496e-06	0.093912646	1.7196012e-06	0.02313741	0.1306304	0.1966989	0.35044882	0.205152	1.7401046e-06	8.171924e-06	1.7169144e-06
priorregion3_spot_45	0.0077660256	0.005622738	0.0013370957	2.7159888e-06	0.006980899	0.030094307	0.15075119	0.5967288	0.19771737	2.0296348e-07	0.0029965907	2.0126502e-06
priorregion3_spot_46	1.0351607e-07	4.988506e-06	0.19373496	4.1278574e-07	1.7436645e-07	2.1652082e-07	0.03169916	0.65226483	0.10261659	5.8632537e-08	0.019678384	8.267139e-08
priorregion3_spot_47	0.002528945	5.0359224e-05	0.67547756	3.6412287e-06	1.7944033e-07	2.2194105e-07	0.011792569	0.17624378	0.028977968	9.0271215e-07	0.1049236	2.6805577e-07
priorregion3_spot_48	4.3082832e-07	0.0032140845	3.7715182e-07	1.17575645e-07	5.563246e-07	9.447183e-07	0.020540858	0.775519	0.20072265	1.5975792e-07	6.251144e-07	2.191086e-07
priorregion3_spot_49	0.010765038	5.855904e-07	9.647065e-08	4.2916895e-08	4.2243487e-06	0.023488244	0.054762922	0.69943225	0.20376244	7.583042e-08	0.007783405	6.36283e-07
priorregion3_spot_50	1.6115397e-06	0.00055529317	2.1963152e-07	3.7236997e-08	0.025976188	6.8533896e-06	0.013300679	0.8249147	0.12571959	9.756693e-08	0.009524654	1.11747276e-07
priorregion3_spot_51	0.006444078	0.0037705165	1.114041e-07	3.9803073e-08	0.10507165	0.034286596	1.413347e-06	0.5963404	0.24961716	4.361414e-07	0.004467199	3.8085548e-07
priorregion3_spot_52	1.2945197e-06	0.00012923511	1.2144264e-07	5.239992e-08	0.0045425897	1.8073193e-05	0.026925413	0.7589582	0.20942368	1.315664e-07	9.932428e-07	1.3959155e-07
priorregion3_spot_53	2.8786118e-07	1.0076096e-06	2.6075472e-07	1.7382943e-07	0.3129108	7.2850054e-07	0.016154004	0.59385735	0.06801912	1.1227927e-07	0.009055996	1.1503159e-07
priorregion3_spot_54	0.0047290595	0.0034148078	2.4883494e-07	0.0034820125	0.009879628	0.04237224	0.036964603	0.74946153	0.14831121	0.0013837	6.7811294e-07	1.9936176e-07
priorregion3_spot_55	0.05258207	3.6566087e-06	0.17780246	8.102863e-07	1.0646612e-06	3.7050867e-07	0.07968464	0.58891416	0.1010102	5.3718892e-08	3.773612e-07	1.7759668e-07
priorregion3_spot_56	2.529854e-07	2.423557e-06	0.24782266	5.602088e-07	7.8313724e-07	0.019488843	9.151191e-07	0.6920974	0.040584583	2.2037432e-07	1.1129907e-06	1.3519266e-07
priorregion3_spot_57	2.1116048e-07	1.0153177e-06	0.06940269	2.483595e-07	3.0900108e-05	0.04058569	0.189898	0.49089423	0.20917648	1.0473602e-07	1.0067458e-05	3.4840525e-07
priorregion3_spot_58	0.003777423	3.7337545e-06	6.534106e-07	6.030678e-08	0.030396344	0.10770083	0.34343725	0.32777748	0.18405145	2.085383e-06	0.002849023	3.6986612e-06
priorregion3_spot_59	0.0061080013	0.016667023	0.08304616	3.0937014e-07	4.832126e-06	0.2012276	0.020634452	0.5650339	0.107276484	2.769339e-07	7.090794e-07	2.2671699e-07
priorregion3_spot_60	1.2321081e-05	1.7964685e-06	0.1758062	1.8122948e-06	0.11932816	0.006886781	0.12033401	0.36819726	0.20150353	1.0793859e-06	0.00792633	6.47587e-07
priorregion3_spot_61	0.05386404	1.783107e-06	0.2571183	7.4748647e-07	0.0074284486	7.0542416e-07	4.659459e-07	0.53758377	0.13482666	9.972578e-08	5.031725e-06	0.009169909
priorregion3_spot_62	0.001662711	1.8735758e-06	0.07851076	1.458658e-07	0.3014169	5.9091326e-07	4.89191e-07	0.45812747	0.15907623	3.7730494e-08	7.619527e-07	0.0012020239
priorregion3_spot_63	0.004647243	1.5314081e-06	0.36648408	0.025955027	0.024102699	4.4801885e-07	1.7062883e-05	0.38094014	0.19784884	6.9071035e-08	2.4909812e-06	3.0884328e-07
priorregion3_spot_64	1.5888516e-07	1.5197396e-05	7.471269e-08	4.3181075e-08	3.415341e-07	3.1667005e-07	3.0646117e-06	0.65244895	0.34753117	6.885072e-08	4.894968e-07	8.878732e-08
priorregion3_spot_65	0.003351786	3.7318375e-07	2.0609902e-07	1.9698593e-06	7.880905e-07	0.0056142015	0.03350828	0.65416497	0.2693619	1.3722763e-07	0.023719007	0.010276353
priorregion3_spot_66	4.6162862e-07	5.52106e-07	1.2970402e-07	1.03631706e-07	0.0011943792	0.015320746	0.14119479	0.58779204	0.23270977	8.9890435e-08	0.021786628	4.1540136e-07
priorregion3_spot_67	1.3426903e-06	5.822422e-05	9.076375e-08	3.0065987e-08	5.436877e-07	0.024137402	0.16409205	0.61054784	0.20116104	7.5030165e-08	1.2116176e-06	8.338899e-08
priorregion3_spot_68	2.681337e-07	3.944306e-06	0.10073297	1.010552e-07	2.2452516e-06	3.677715e-07	6.246534e-06	0.8991953	5.820683e-05	8.359194e-08	2.2535852e-07	1.2298096e-07
priorregion3_spot_69	1.9501354e-06	0.0007607345	1.2562693e-07	9.276203e-08	0.017623533	0.071847744	0.10163215	0.61142063	0.19671232	1.1440331e-07	3.0922598e-07	3.0536742e-07
priorregion3_spot_70	7.7578636e-07	0.0028884949	0.09329739	0.0007749545	7.323999e-05	0.0032084424	0.004878568	0.6371259	0.25743455	8.9324644e-08	0.00031723056	2.021842e-07
priorregion3_spot_71	1.4811083e-07	4.7867803e-07	9.830096e-08	1.0052053e-07	0.0015216131	3.1817742e-06	3.799525e-07	0.794416	0.19974452	6.4855854e-08	0.004311398	2.044904e-06
priorregion3_spot_72	5.914853e-07	1.1874355e-06	0.0030691891	0.0013567648	0.07963905	3.0880847e-07	3.87957e-07	0.9158866	4.464145e-05	1.5875551e-07	5.270555e-07	6.25678e-07
priorregion3_spot_73	4.85887e-07	1.7471288e-07	2.1372058e-07	4.5393676e-08	0.057975527	4.318819e-07	0.0057169977	0.6737343	0.2496974	4.255413e-08	0.011588831	0.0012856177
priorregion3_spot_74	1.6198061e-07	3.3158605e-07	0.1372674	5.0664215e-07	0.56559014	2.8475733e-05	0.021891372	0.16643293	0.10878803	1.01844755e-07	2.969022e-07	1.6642826e-07
priorregion3_spot_75	2.0603247e-06	0.0015113387	5.110281e-08	3.1918667e-08	0.09825616	6.743695e-07	3.2243207e-07	0.74001867	0.15280165	0.0074076857	1.1983068e-06	1.3709936e-07
priorregion3_spot_76	9.697538e-07	0.015117383	9.5346245e-08	3.8187054e-08	5.7161236e-05	0.044728294	0.023260444	0.62828225	0.28779545	4.985412e-07	0.00075725233	9.693908e-08
priorregion3_spot_77	0.016091298	1.8069143e-06	2.7083135e-07	1.5166997e-07	8.11819e-07	4.0021046e-06	0.005573096	0.77730036	0.20087285	0.00015212505	2.6962384e-06	4.5719923e-07
priorregion3_spot_78	0.0020490391	1.818567e-05	0.06469996	1.2145201e-06	0.010284048	9.896254e-07	0.004640408	0.74888915	0.1683712	5.193016e-07	2.2332904e-05	0.0010229609
priorregion3_spot_79	2.7438094e-07	5.0988683e-07	4.742254e-08	3.35528e-08	0.0023486284	0.020988787	0.080198675	0.68647677	0.20998475	1.0040687e-07	1.2939245e-06	8.023535e-08
priorregion3_spot_80	0.003570935	0.0059877457	0.13779594	5.367951e-07	1.0000223e-06	0.016365428	0.04285736	0.5692594	0.22415693	3.6272615e-07	3.944051e-06	4.005913e-07
priorregion3_spot_81	0.019955436	2.6813512e-07	4.4197057e-07	1.995459e-07	0.008821342	0.043917224	0.2960519	0.40641862	0.22482778	1.6023202e-07	5.7631846e-06	9.371578e-07
priorregion3_spot_82	0.0021963587	1.4872539e-06	0.084007	6.944668e-07	0.15379207	3.2422882e-05	1.1447592e-06	0.73180276	0.02755626	1.7101311e-07	6.5527735e-07	0.0006090494
priorregion3_spot_83	3.267244e-07	5.6439476e-06	2.0048171e-06	9.1760015e-08	3.100959e-05	3.5203444e-05	0.15746136	0.5288579	0.30511996	9.1591346e-07	0.0051658144	0.0033198053
priorregion3_spot_84	0.0040763016	0.014822877	1.05095275e-07	2.196076e-08	8.4230516e-07	1.9554369e-05	0.16359924	0.6668419	0.15063863	3.6369965e-08	6.168851e-07	4.9778365e-08
priorregion3_spot_85	3.1732623e-07	2.7691858e-06	0.3222511	1.3541846e-06	2.6762336e-06	0.12708011	0.011187011	0.40819037	0.13127488	9.045037e-08	8.994282e-06	3.394679e-07
priorregion3_spot_86	1.5645344e-07	3.262467e-07	8.617088e-08	6.107381e-08	6.016307e-07	0.07491602	0.04656978	0.6634379	0.21507351	4.4508546e-08	1.3653002e-06	9.016138e-08
priorregion3_spot_87	9.050682e-07	1.0532827e-05	0.0035566106	1.6349887e-07	0.027881674	0.0034049768	0.11048799	0.609885	0.21053715	8.9133033e-07	0.034233704	4.0326242e-07
priorregion3_spot_88	1.3624098e-07	4.7475487e-07	0.06734392	9.2757666e-08	0.012300555	0.015558818	0.16140266	0.558172	0.18522097	5.5179214e-08	2.666231e-07	8.3661575e-08
priorregion3_spot_89	0.053999677	0.0061426624	1.4757352e-07	5.6104135e-08	0.04932277	0.06758418	0.019974558	0.6187219	0.16817208	3.8242288e-07	0.016076969	4.575848e-06
priorregion3_spot_90	0.00275912	0.0017365295	6.1071695e-08	1.6772375e-08	0.048330296	4.8278407e-06	1.1795375e-06	0.7091151	0.23497169	6.4594055e-08	0.0030809576	1.2946232e-07
priorregion3_spot_91	0.02413929	7.4466095e-07	5.3429403e-08	3.086491e-08	7.9515706e-07	0.015952524	0.0015944934	0.7298271	0.2254105	0.0030728793	1.4090864e-06	1.6186557e-07
priorregion3_spot_92	2.4377766e-07	7.109134e-07	0.11015209	1.2641942e-07	0.032986775	0.0012184753	0.039246157	0.6647451	0.122370556	5.6027563e-08	0.029279696	7.722792e-08
priorregion3_spot_93	1.1613427e-06	9.0484895e-07	0.005180233	0.001978699	8.189339e-07	1.0349265e-06	8.9684306e-07	0.85571134	0.13400581	0.003117914	3.4572267e-07	8.965284e-07
priorregion3_spot_94	1.846185e-05	2.8747877e-07	2.6753779e-07	9.143042e-08	9.923044e-06	0.22987305	0.34957117	0.2308817	0.18964468	4.6348955e-08	1.761011e-07	1.984389e-07
priorregion3_spot_95	1.3143176e-06	5.599148e-05	2.6928566e-07	8.214677e-08	2.606949e-05	0.024250763	0.21029137	0.6184764	0.14689583	4.043326e-07	1.2756194e-06	2.3320338e-07
priorregion3_spot_96	1.0345824e-06	0.0041864715	0.30680335	7.172509e-07	0.013391189	8.282495e-05	0.03159236	0.44178116	0.19563568	6.8985955e-08	0.006524433	6.922475e-07
priorregion3_spot_97	6.539857e-07	7.395726e-06	6.900759e-08	4.100627e-08	5.867154e-07	0.06474799	0.019974662	0.82143897	0.09382913	7.8843904e-08	2.432231e-07	1.0123558e-07
priorregion3_spot_98	0.00343647	3.862291e-06	0.04405159	1.0061738e-07	0.055650953	0.062030796	0.0026522514	0.62429184	0.2052293	5.0705562e-08	0.0026526258	1.1833458e-07
priorregion3_spot_99	0.0148139065	0.0040783104	1.3918857e-07	6.424302e-08	0.18263923	0.03224129	0.09568417	0.5195263	0.14596972	5.0099095e-07	0.0050436533	2.7058102e-06
priorregion3_spot_100	0.00037368765	1.1564518e-06	0.27180797	4.1880826e-06	8.824581e-06	7.963754e-07	5.267864e-06	0.49962676	0.22816613	1.2585743e-07	3.2456667e-06	1.9821798e-06
priorregion3_spot_101	8.713686e-07	0.0010690247	1.3102765e-07	3.189914e-08	0.036864076	3.8328835e-06	0.12196999	0.5602873	0.2626704	3.3165486e-07	0.017133852	2.4597915e-07
priorregion3_spot_102	1.3205009e-06	0.0008191385	1.7326357e-07	5.7015132e-08	0.007293235	7.8416e-07	0.007870451	0.6915	0.2810814	1.8460813e-07	0.0066952063	0.0047380137
priorregion3_spot_103	0.008190543	0.0014785199	0.08001646	2.841212e-07	0.00024327816	0.0028748733	0.045628317	0.57015663	0.2872131	2.751967e-07	0.004197379	2.632066e-07
priorregion3_spot_104	4.3107625e-06	0.006766814	3.7449968e-07	7.5388265e-08	9.96932e-07	2.3670323e-06	0.021306312	0.66473407	0.30387554	1.9632738e-07	1.7254199e-06	0.0033072564
priorregion3_spot_105	0.028281875	0.0034228365	0.096962914	2.3187275e-07	6.2094455e-07	1.1183704e-06	0.10215825	0.62430257	0.14227927	9.665757e-08	1.3409242e-06	0.0025889364
