	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_119	0.937704	0.007059732	1.6613392e-08	2.4477552e-08	0.015466464	2.92377e-07	2.5083392e-07	7.877226e-07	0.038986836	0.0007807898	1.91887e-07	5.536977e-07
priorregion2_spot_120	0.96101457	0.0010469627	2.7916657e-08	2.8714213e-08	0.0022049919	0.009212012	2.5088752e-07	0.00036242392	0.0244826	6.430475e-08	0.0016742689	1.7862017e-06
priorregion2_spot_121	0.96986306	1.3408827e-06	5.050178e-08	5.6116473e-08	1.520783e-07	1.1198488e-06	0.030133145	3.693473e-08	7.6978233e-07	2.0658517e-08	8.7136826e-08	1.197198e-07
priorregion2_spot_122	0.9801212	6.7553043e-07	2.0344563e-08	2.4788118e-08	6.932686e-07	2.964664e-07	0.019876273	4.69853e-08	3.9132743e-07	9.5132165e-08	1.4442034e-07	2.0956217e-07
priorregion2_spot_123	0.7689385	1.4574695e-06	2.7661576e-08	1.6839786e-08	9.845154e-07	0.017718207	0.19719958	1.947336e-07	0.016140426	2.935349e-08	7.653925e-08	6.170284e-07
priorregion2_spot_124	0.963817	1.893868e-07	1.5538324e-08	2.8132614e-08	1.4083011e-07	2.2687902e-07	7.340245e-08	0.0045269052	0.03165494	4.5162995e-08	2.8043252e-07	1.824744e-07
priorregion2_spot_125	0.7412365	1.4008767e-06	2.5883121e-08	1.7912981e-08	2.3335635e-06	0.025215253	0.22257592	7.37293e-08	0.010967824	7.3091165e-08	2.5956638e-07	3.0239534e-07
priorregion2_spot_126	0.9229366	0.00012076443	0.0018178576	4.6932424e-08	1.2478854e-05	0.0190085	1.7970623e-06	0.003874374	0.05222464	1.1336525e-06	1.6964296e-06	1.659831e-07
priorregion2_spot_127	0.99954814	9.1292105e-07	1.9664117e-08	2.3843825e-08	6.8566685e-08	4.1005904e-07	4.3732623e-08	1.2520675e-07	4.389529e-07	0.00044967505	5.1875762e-08	8.793595e-08
priorregion2_spot_128	0.47981474	1.3057488e-06	3.809824e-08	3.1884596e-08	0.07949117	0.13384764	0.2852509	3.9948016e-08	0.020716127	9.8424884e-08	8.3617756e-08	0.000877864
priorregion2_spot_129	0.97476614	0.012497629	3.33345e-08	2.2191545e-08	1.7036656e-06	1.4665077e-06	0.012731883	1.97014e-07	5.6245585e-07	3.5520646e-08	6.816866e-08	1.6361864e-07
priorregion2_spot_130	0.91777116	7.863828e-06	1.8944701e-07	0.00034019328	0.030308947	0.05042791	3.8446137e-07	5.0692545e-08	4.2833685e-07	3.1211037e-08	0.0011426575	9.951493e-08
priorregion2_spot_131	0.6501551	0.009657415	1.1456936e-07	1.04100835e-07	7.8995487e-07	0.023268627	0.26905182	6.2854205e-08	0.04625502	9.3219306e-08	0.0016081834	2.5848647e-06
priorregion2_spot_132	0.97852486	8.133206e-07	9.589225e-09	6.0452776e-09	0.0025598665	0.017173424	4.6553378e-08	2.9236498e-08	1.5974683e-07	2.8957595e-08	0.0017400254	8.470908e-07
priorregion2_spot_133	0.97428435	1.5037083e-06	3.014685e-08	4.313238e-08	1.035413e-06	9.440466e-07	2.5353742e-07	0.0022561701	0.023454217	1.2279018e-07	1.7774722e-07	1.0457042e-06
priorregion2_spot_134	0.957403	0.015615182	0.013446129	4.9308447e-08	6.8155316e-07	0.013534457	7.073924e-08	4.6116213e-08	1.594837e-07	2.1759766e-08	4.7879702e-08	1.11361906e-07
priorregion2_spot_135	0.9678392	2.1061855e-06	1.286733e-07	0.0010659051	1.5128091e-07	0.0128963515	2.1157298e-07	0.0059785973	0.012215583	3.785365e-08	1.4432672e-07	1.4992086e-06
priorregion2_spot_136	0.7830149	0.008855985	2.29248e-08	1.7142629e-08	3.514689e-07	5.5847067e-06	0.19644438	6.725885e-08	0.0116784545	1.3756062e-07	6.547327e-08	9.794007e-08
priorregion2_spot_137	0.99931866	2.697234e-06	2.0685649e-08	0.00067665725	8.5404497e-07	1.020909e-07	2.1775717e-08	3.4037438e-07	3.2096435e-07	3.8490825e-08	6.903773e-08	1.8655358e-07
priorregion2_spot_138	0.9999914	9.1160916e-07	1.3369671e-08	2.1382423e-08	1.03386775e-07	2.1879855e-07	2.5642757e-07	5.558338e-06	1.2745306e-06	2.5175822e-08	7.176155e-08	2.0822887e-07
priorregion2_spot_139	0.5889222	2.1165731e-06	0.0005874529	3.3709277e-06	0.0040733907	0.016152773	0.36905032	6.530176e-08	0.021207092	6.7102256e-08	8.776391e-07	2.755647e-07
priorregion2_spot_140	0.7103284	4.3033452e-07	2.293367e-08	2.3474103e-08	0.006033499	0.015652802	0.25053737	0.0042160717	0.009649227	4.574369e-08	0.0035820075	1.201708e-07
priorregion2_spot_141	0.9965878	6.686609e-05	3.765931e-08	3.174074e-08	1.9781012e-06	2.727048e-07	6.5680744e-08	0.00097024726	1.3206073e-06	1.3338932e-07	0.0023535744	1.7638573e-05
priorregion2_spot_142	0.6473433	6.1370685e-07	2.571215e-08	1.464043e-08	1.9657136e-06	0.037247892	0.3154054	5.87082e-08	5.266376e-07	3.6167407e-08	5.6333597e-08	9.183747e-08
priorregion2_spot_143	0.39509317	1.8606433e-07	0.0004478353	4.1407713e-08	1.1806617e-06	0.040637307	0.5431003	6.81442e-08	0.013619106	2.8467703e-08	4.120622e-08	0.0071007824
priorregion2_spot_144	0.9063955	6.726787e-06	0.001145096	1.3552625e-07	0.00049084064	5.294883e-05	0.063633405	1.3198093e-07	0.026937619	3.493589e-08	0.001337407	1.4933585e-07
priorregion2_spot_145	0.92231166	1.4648944e-05	4.6739387e-08	0.00029873953	0.0509414	0.025295094	2.0182745e-07	2.2407248e-07	1.7455415e-06	5.8085085e-08	0.0011360241	1.16579514e-07
priorregion2_spot_146	0.9931351	0.0024370472	2.664892e-08	9.5615036e-08	8.375086e-07	1.2727496e-07	4.9133586e-08	0.0020727462	1.4003057e-06	6.340702e-08	0.0023518407	6.156026e-07
priorregion2_spot_147	0.829701	1.4834195e-06	3.4435732e-08	0.00066881627	0.016643642	4.186407e-06	0.13146769	8.199266e-08	0.021463567	4.8350692e-05	1.0964362e-07	1.007165e-06
priorregion2_spot_148	0.3708894	4.183575e-07	2.8033492e-07	1.2270037e-07	0.03113645	0.09964196	0.4110171	0.0064812037	0.061930396	4.5839418e-08	1.8174502e-07	0.018902559
priorregion2_spot_149	0.48345312	7.8385807e-07	1.7323071e-08	1.8181327e-08	0.070535205	0.10801266	0.29669437	6.2293005e-08	0.041303325	5.704778e-08	3.305967e-07	9.1896695e-08
priorregion2_spot_150	0.9783106	0.011050513	1.27112205e-08	1.8512413e-08	4.819433e-07	2.0944894e-07	0.007725465	1.4531993e-07	3.554366e-07	2.9218581e-08	0.0029060156	6.246854e-06
priorregion2_spot_151	0.9378316	1.8572246e-05	1.5083018e-07	1.3849342e-07	8.3108273e-07	3.1336398e-07	1.9256022e-06	6.6539044e-08	0.028761897	8.277394e-08	0.033383656	8.248198e-07
priorregion2_spot_152	0.9947679	6.786234e-06	1.1712342e-08	9.86407e-09	1.5272312e-06	0.005222136	1.0544135e-06	3.2385074e-08	3.7709538e-07	3.539003e-08	3.913114e-08	7.926032e-08
priorregion2_spot_153	0.8225674	2.0580273e-06	1.0840309e-07	7.251587e-07	7.7000067e-07	0.007562433	0.1019896	6.0129814e-08	0.06786771	6.089897e-08	1.2582404e-07	8.808711e-06
priorregion2_spot_154	0.9901211	1.9164706e-06	1.8502552e-08	1.9279152e-08	9.660375e-07	2.200505e-07	4.1055972e-07	0.009871982	2.988438e-06	4.7415163e-08	9.660747e-08	2.1572359e-07
priorregion2_spot_155	0.26575187	4.8221915e-07	2.8941237e-08	2.7262868e-08	0.17545646	0.16584153	0.31990448	6.665002e-08	0.073044695	3.8681538e-08	2.6768154e-07	7.687427e-08
priorregion2_spot_156	0.8768985	5.224712e-06	2.0232132e-08	2.615444e-08	2.561729e-06	0.0148693565	0.10822367	5.432947e-08	3.8724497e-07	3.8204636e-08	5.976661e-08	1.139211e-07
priorregion2_spot_157	0.79116166	2.4776655e-06	7.992348e-08	0.0035829397	0.033994306	0.1520558	2.1242685e-07	0.017514937	8.8338595e-07	7.5167726e-08	7.624062e-08	0.0016864905
priorregion3_spot_1	0.0075102015	2.0195587e-07	0.012719236	0.1503663	1.4504442e-06	0.0028022237	6.037689e-07	0.5877246	0.0676678	5.3655793e-08	0.03190146	0.13930583
priorregion3_spot_2	8.384679e-08	0.0012012867	0.0205458	0.14607781	1.1838131e-07	2.8573497e-05	0.10855011	0.7235916	4.2459787e-06	1.5187275e-08	1.1519622e-07	2.5216957e-07
priorregion3_spot_3	6.774482e-08	1.1256278e-07	0.011686783	0.13470161	6.4564084e-08	5.3408932e-08	1.2596853e-07	0.6652894	0.1883215	1.9066801e-08	1.3713402e-07	2.6580022e-07
priorregion3_spot_4	3.6830098e-08	0.00106357	0.036792804	0.25875658	8.788859e-08	7.76363e-08	7.197396e-08	0.703033	0.0003530921	2.7710394e-08	3.1095982e-07	4.2642193e-07
priorregion3_spot_5	2.0596216e-08	8.727303e-08	0.020045968	0.116360605	2.1623524e-07	0.11549463	0.34228486	1.9799799e-07	0.3993381	2.2959544e-08	0.004180366	0.0022949826
priorregion3_spot_6	9.17395e-07	1.1821681e-07	0.057786826	0.29140222	6.3194284e-07	0.029516974	0.05979716	0.32312316	0.22563224	4.2703576e-08	0.0021122654	0.010627477
priorregion3_spot_7	0.019388722	0.018844802	0.012783962	0.37981167	0.0009545276	0.058330502	1.2625425e-07	0.0043124976	0.47522122	4.1802274e-08	0.0056829383	0.024669128
priorregion3_spot_8	4.1945093e-08	1.5940716e-07	0.0053777313	0.28780353	0.0024995652	6.6878066e-08	9.18081e-08	0.70427674	4.1922027e-05	1.2585754e-08	4.6633463e-08	6.91386e-08
priorregion3_spot_9	1.9755564e-08	6.8484134e-08	0.0025407686	0.19925033	1.4143819e-07	2.6838718e-06	7.692389e-08	0.6872343	0.11097166	1.1116727e-08	3.550117e-08	4.3923993e-08
priorregion3_spot_10	0.055277176	0.015001059	0.027708737	0.20129967	1.298737e-07	0.0048987693	0.027128005	0.56320316	0.08295978	2.755523e-08	9.220112e-07	0.0225227
priorregion3_spot_11	0.003794749	8.551677e-07	0.22907455	0.5277002	0.006971912	0.007907112	0.2073965	0.0031057165	1.5854712e-07	4.5007724e-08	0.014046974	1.2190231e-06
priorregion3_spot_12	4.9593528e-08	9.30921e-08	0.00578607	0.094490305	6.240646e-07	8.204196e-08	4.952741e-07	0.7013288	0.1979312	1.441448e-08	1.0427567e-07	0.00046217113
priorregion3_spot_13	0.0027754996	2.6922044e-07	0.0021717313	0.145737	1.540714e-07	9.526643e-07	0.108621866	0.5390488	0.20164359	1.7023496e-08	7.150315e-08	8.396457e-08
priorregion3_spot_14	0.0011006282	1.4771892e-07	0.04246826	0.25507596	0.0050010793	2.6955274e-07	0.07104796	0.39195308	0.23098905	0.0005612076	1.9044745e-07	0.0018021674
priorregion3_spot_15	0.021329757	0.016976414	0.0055657187	0.017574996	0.0782026	0.018184211	0.12748948	7.8642785e-08	0.71293133	3.8831914e-08	3.7170022e-07	0.0017449401
priorregion3_spot_16	0.0007110944	1.0925818e-07	1.2556936e-06	0.19372077	2.836563e-07	0.029403435	0.1028973	0.11625823	0.55476266	2.0903217e-08	2.112014e-07	0.0022446157
priorregion3_spot_17	1.3910397e-07	3.1559932e-07	0.0019917407	0.062701	1.3026388e-06	3.7801786e-07	0.03498791	0.42122185	0.47909486	1.8055665e-07	1.5358057e-07	1.8564386e-07
priorregion3_spot_18	1.5070515e-07	1.8059461e-07	1.9045416e-06	0.1542991	3.98266e-06	0.032118514	0.09705331	0.40902054	0.307502	1.872984e-08	2.4228606e-07	1.4653186e-07
priorregion3_spot_19	0.007136718	0.02300775	0.06321193	0.1744556	7.427656e-07	0.482859	0.014358725	5.4999727e-08	0.23492491	2.2657847e-08	1.3574426e-07	4.428713e-05
priorregion3_spot_20	0.017074002	1.4066092e-07	0.0037970867	0.16687393	0.03429508	0.039059125	0.19208181	0.47522917	0.07158927	2.0093111e-08	8.636595e-08	3.01559e-07
priorregion3_spot_21	6.34098e-08	4.5607877e-08	0.06879855	0.28923938	5.3840157e-08	8.063529e-08	2.9266926e-07	0.016794275	0.61479664	2.2944072e-08	8.080495e-08	0.0103704855
priorregion3_spot_22	2.0443482e-08	4.3892317e-08	1.3903539e-06	0.10483209	3.7853976e-08	0.0027205378	2.1346148e-06	0.8924399	3.5660814e-06	2.3214373e-08	1.4845426e-07	5.8128542e-08
priorregion3_spot_23	5.2522424e-08	1.2372168e-07	0.011396551	0.21219985	0.027874041	5.8537995e-07	0.20074391	0.5477794	5.2504975e-06	2.19273e-08	1.3401092e-07	1.6458762e-07
priorregion3_spot_24	0.027274022	3.9212875e-07	0.0036428724	0.06629211	0.06306469	0.04667941	2.184882e-07	0.708885	0.08136139	1.8060977e-08	5.1121486e-08	0.0027998376
priorregion3_spot_25	0.000864503	1.2284772e-07	2.1667516e-08	6.970947e-08	9.873897e-08	4.095219e-07	0.014985459	0.9841485	6.959923e-07	1.7779856e-08	2.4603636e-07	5.124024e-08
priorregion3_spot_26	8.667037e-08	9.981085e-08	1.8253761e-06	0.22055987	8.2286235e-08	5.8805732e-08	0.011046817	0.3414729	0.41318154	5.2754228e-08	0.0060007973	0.0077358363
priorregion3_spot_27	7.9588034e-08	0.0019589346	0.033561643	0.14566861	1.1834068e-06	0.08894262	0.1666011	0.4799037	0.083361894	2.1057595e-08	1.07202425e-07	6.066868e-08
priorregion3_spot_28	3.0836777e-08	1.2851022e-07	0.01237637	0.07856319	1.4584465e-07	8.190543e-08	5.26452e-07	0.6372679	0.27179134	4.615651e-08	2.4749923e-07	1.0182947e-07
priorregion3_spot_29	1.3943979e-07	1.5308854e-07	0.049370997	0.30899206	3.823759e-08	5.0664827e-08	0.026890982	0.55514944	0.05959156	2.9466e-08	1.4369249e-06	3.115939e-06
priorregion3_spot_30	7.7677825e-08	0.0018697829	0.06122139	0.45673034	1.6021437e-07	0.0007675661	7.532866e-08	0.432256	0.03963782	4.750683e-08	3.9215507e-07	0.0075164563
priorregion3_spot_31	0.0016040124	1.2483864e-07	0.093609616	0.36382845	9.3332424e-08	0.030275889	0.2768836	0.23056754	2.6529707e-07	4.4562835e-08	0.0032299727	3.1385602e-07
priorregion3_spot_32	0.011422619	0.0029489466	0.01265765	0.10445888	0.0041749263	8.5302844e-07	3.7779662e-07	0.5569968	0.30636826	1.927935e-08	0.00073234475	0.00023828886
priorregion3_spot_33	1.2209146e-07	0.0052054673	0.024899583	0.15820087	1.2213526e-07	1.2839517e-07	0.12639229	0.007987075	0.6671743	5.2157997e-05	1.3961373e-07	0.010087756
priorregion3_spot_34	0.013496993	0.0018909323	0.057208568	0.36007676	0.024516162	0.050423384	0.103063315	0.12472746	0.25600588	2.3809632e-08	0.004090393	0.004500106
priorregion3_spot_35	3.1375155e-08	5.9118243e-08	0.02929501	0.50467485	5.8333736e-08	6.154287e-08	0.038463533	0.030484907	0.39708108	3.2537404e-08	3.01071e-07	1.2763968e-07
priorregion3_spot_36	0.010917205	2.9802607e-07	0.003580021	0.087856956	0.048516024	0.0859635	1.8437193e-07	0.48459765	0.2760701	4.8137487e-08	0.00013356157	0.0023644967
priorregion3_spot_37	3.9338616e-08	7.845605e-08	0.0020643787	0.087227896	3.8354207e-07	0.060805604	0.023698028	0.24223651	0.5839668	3.1841914e-08	1.3856645e-07	2.1921491e-07
priorregion3_spot_38	1.9563693e-08	2.1937018e-08	0.0021402242	0.14061344	7.134619e-08	3.8488555e-08	6.551213e-08	0.24058408	0.6166618	5.1248765e-08	9.787169e-08	4.4333134e-08
priorregion3_spot_39	0.032410275	0.0012216914	0.036587365	0.3180691	7.770236e-08	1.059699e-07	0.027028654	0.5410299	0.043591585	5.8873844e-08	4.7711965e-06	5.637645e-05
priorregion3_spot_40	8.61348e-08	6.6582373e-07	0.034915622	0.17017797	3.7945387e-07	0.39983028	4.3230335e-07	0.395074	2.884358e-07	1.8566036e-08	1.347784e-07	5.692189e-08
priorregion3_spot_41	0.0029245692	0.0045876275	0.0065433322	0.20450424	0.010211388	9.409596e-07	0.0064424993	0.18124884	0.5796618	6.0727025e-08	3.2962703e-07	0.0038744372
priorregion3_spot_42	0.0060162875	1.9529243e-07	0.0018180845	0.07339259	1.7651226e-07	3.918961e-08	6.438961e-08	0.9065993	0.012173041	1.3005081e-08	4.2615678e-08	1.8656911e-07
priorregion3_spot_43	0.0043965494	6.52778e-07	0.013786114	0.080790356	0.008922554	2.009643e-06	0.025925063	0.84878963	0.017386876	2.936475e-08	7.563091e-08	6.855729e-08
priorregion3_spot_44	0.022300791	0.005169905	0.0046724062	0.10773935	0.009650314	0.042540524	0.022936616	0.62503856	0.10319042	2.6654524e-08	1.2000464e-07	0.05676094
priorregion3_spot_45	0.019238787	5.8332976e-08	2.1120707e-08	7.761593e-08	6.654603e-07	2.2475155e-07	0.07958328	0.22275336	0.65952283	2.5749841e-08	1.2507606e-07	0.018900568
priorregion3_spot_46	1.7821888e-07	9.023337e-08	0.021957096	0.28829578	1.0913761e-05	8.679872e-07	0.15948406	0.2172086	0.3124617	7.59704e-08	0.00057976774	9.0078396e-07
priorregion3_spot_47	0.0008926354	0.004656145	0.011537139	0.19707854	5.8236094e-07	0.0005288049	1.9153825e-07	0.7165872	0.068718635	2.478687e-08	1.17443456e-07	9.9739204e-08
priorregion3_spot_48	0.02519856	0.009258983	0.029621502	0.19917926	4.2819458e-08	6.38916e-08	0.01153638	0.71344477	0.011757051	1.892367e-08	1.0874386e-07	3.2331407e-06
priorregion3_spot_49	0.0061498727	0.0024987482	0.026597058	0.19335547	3.6882705e-07	4.922972e-06	0.0707265	0.39444402	0.29785463	2.0758801e-08	5.2788573e-07	0.008367871
priorregion3_spot_50	5.1094812e-08	1.3386207e-07	0.007189754	0.20052134	1.6594481e-07	1.0703799e-07	1.3202072e-07	0.061967805	0.7283882	1.5402406e-08	0.0019322842	1.2087786e-07
priorregion3_spot_51	0.0013884639	3.655886e-07	0.008573533	0.11431896	0.23593283	3.625697e-06	1.3132137e-06	0.44910643	0.18756384	3.112926e-08	2.5489126e-07	0.003110455
priorregion3_spot_52	6.327324e-08	5.014387e-07	0.0019028971	0.09421136	1.0711415e-06	2.1634315e-07	1.8622735e-07	0.6355852	0.2677089	2.1190625e-07	4.2378198e-07	0.000589045
priorregion3_spot_53	0.0070318272	1.08488194e-07	0.0036126212	0.12038199	1.5488988e-07	4.0303476e-07	0.02435568	0.5707714	0.26707345	4.6239958e-08	0.0053278767	0.0014445803
priorregion3_spot_54	4.6515183e-08	1.5244876e-07	2.5231916e-08	1.6153686e-08	7.985599e-08	1.5033913e-07	4.059993e-07	0.84980696	0.14902258	1.7715045e-08	0.0011694932	4.8269886e-08
priorregion3_spot_55	0.0046324106	0.008902313	0.0017441259	3.5260808e-08	1.01012226e-07	1.0380353e-06	0.0016617583	0.86407405	0.11898309	2.5308777e-08	9.323812e-07	6.189484e-08
priorregion3_spot_56	0.0049436125	0.011020597	0.02816729	0.14164294	2.837971e-07	0.3720742	0.0005036465	0.28538722	0.15625988	1.7177245e-08	1.5918039e-07	1.6775911e-07
priorregion3_spot_57	0.013363679	2.7866136e-07	0.017750898	0.23149684	1.2091411e-07	2.7745282e-06	0.035836093	0.43474212	0.26241353	4.681666e-08	0.0006627724	0.0037308133
priorregion3_spot_58	4.5717933e-08	3.1652142e-08	0.037440855	0.48313844	2.8578265e-08	5.5012798e-08	0.0403508	0.42388678	0.0056645535	2.2225112e-08	0.009514103	4.317955e-06
priorregion3_spot_59	0.025396282	7.435394e-08	3.5329883e-08	4.2324462e-08	0.023181243	0.009231246	0.0045065903	0.2682454	0.6562448	3.1901767e-08	1.5648372e-07	0.013194041
priorregion3_spot_60	0.0055862064	0.0026515576	0.008199233	0.0059125586	0.018568235	0.0265318	7.3205297e-07	0.36650655	0.566043	1.784383e-08	3.79103e-08	9.219141e-08
priorregion3_spot_61	1.2063182e-07	1.3844303e-07	0.0023296904	4.2167e-08	0.0034603665	7.081545e-06	1.3125808e-06	0.7552636	0.23893738	5.613449e-08	1.2723113e-07	9.181473e-08
priorregion3_spot_62	0.006807929	0.0037916298	0.018986765	0.22272307	0.009178509	0.17074804	0.09062248	0.2853897	0.18667424	3.322408e-08	0.0038642203	0.0012133992
priorregion3_spot_63	3.131004e-07	1.1969453e-07	1.0776068e-07	0.11572618	9.923891e-08	0.0030054688	0.030446045	0.6845969	0.16551623	1.7241572e-08	2.3591529e-06	0.0007061997
priorregion3_spot_64	0.02303481	3.3870774e-07	0.050038967	0.510011	0.012287133	0.002629166	0.036337975	6.775687e-08	0.31790975	3.8556372e-08	0.01198732	0.03576344
priorregion3_spot_65	7.066619e-08	3.8826252e-07	3.7095024e-08	0.0008844156	0.013259721	1.8368144e-06	0.03445621	0.81537217	0.13602503	1.549079e-08	5.8807387e-08	5.6991883e-08
priorregion3_spot_66	0.00059906195	7.892508e-08	0.04778268	0.45857298	4.471895e-08	1.0480517e-07	2.61872e-07	0.45107487	0.030892877	3.2024587e-08	0.0021950668	0.008881917
priorregion3_spot_67	0.033548962	0.0048308503	0.082171105	0.4441593	1.4678648e-07	0.02010731	0.018845335	0.17000672	0.21932866	2.869822e-08	0.0038288657	0.0031727955
priorregion3_spot_68	0.0026888477	0.0070770495	0.0022808362	0.1217761	0.004723184	1.6541513e-07	0.0018118175	0.6462609	0.16702406	2.5864306e-08	2.3692603e-07	0.046356793
priorregion3_spot_69	0.0017844306	9.3646975e-08	1.2658202e-08	5.4890454e-05	7.120404e-07	0.007126432	1.0904194e-07	0.8532834	0.13690563	2.4963098e-08	0.0008441859	2.3397774e-07
priorregion3_spot_70	6.018606e-07	0.0003196807	0.0067905947	0.06304667	4.1994204e-07	0.022012906	1.8418178e-06	0.69143546	0.21298653	5.3747186e-08	1.2635589e-07	0.0034051896
priorregion3_spot_71	1.6557804e-06	1.1101844e-06	0.0857356	0.42042297	3.090776e-07	1.10522336e-07	0.011571856	6.8280116e-08	0.47977105	3.399192e-08	5.8976525e-07	0.0024946043
priorregion3_spot_72	0.007884068	0.0010243845	0.009221169	0.1144288	2.0919279e-06	0.011259347	2.5975153e-06	0.65092504	0.124168195	6.3003434e-08	1.4823945e-06	0.08108269
priorregion3_spot_73	2.9792884e-07	7.377686e-08	2.1612798e-06	0.122957975	1.1787658e-06	0.049782537	0.12327167	0.58197606	0.1176636	4.2672543e-08	0.0006842022	0.003660236
priorregion3_spot_74	5.2376862e-08	2.4269315e-07	0.018867517	0.12224889	2.9696525e-07	1.913187e-06	0.18200997	0.24363261	0.43136513	3.0052072e-07	0.0018729581	1.2890185e-07
priorregion3_spot_75	0.023528824	9.6486055e-08	0.029811481	0.107588	2.1576389e-07	1.7014594e-07	3.866387e-06	0.41620836	0.42167455	6.098459e-08	0.0011838814	4.708169e-07
priorregion3_spot_76	3.874864e-08	4.630579e-08	0.020948602	0.1331959	0.08370479	0.0028353864	2.0676553e-07	0.62188226	0.13743271	1.0618197e-08	4.2864567e-08	3.054176e-08
priorregion3_spot_77	1.14427074e-07	7.8159485e-07	0.0005212536	0.14341237	0.010921174	0.00033876463	1.3058593e-05	0.63497144	0.20982094	2.3384851e-08	9.3481155e-08	9.04953e-08
priorregion3_spot_78	2.4251946e-07	0.001342473	0.015865475	0.22329408	8.3797266e-07	0.017545564	0.015574544	0.62655455	0.09116082	7.091681e-08	0.0057660392	0.0028953091
priorregion3_spot_79	3.89124e-08	1.614182e-07	0.00022645893	4.6605273e-08	1.4532958e-06	4.397208e-07	0.0990355	0.71245897	0.18764807	0.0006287685	4.526091e-08	3.5230357e-08
priorregion3_spot_80	7.7039203e-07	7.840755e-08	2.706057e-08	1.995574e-08	0.024919169	0.049257305	4.431147e-07	0.75902104	0.16680093	2.0454438e-08	6.361206e-08	5.3993098e-08
priorregion3_spot_81	8.33956e-08	8.2502346e-08	0.017648108	0.13223104	0.009973354	2.6446307e-07	0.10579448	0.02976446	0.7026796	2.4295128e-08	0.0019082996	2.8400947e-07
priorregion3_spot_82	1.5265228e-07	6.867749e-08	0.00869727	0.29600045	7.681093e-08	1.1366482e-07	1.7093176e-07	0.4657513	0.22954983	1.698924e-08	9.560712e-08	4.8032183e-07
priorregion3_spot_83	0.012228868	7.1907687e-07	0.011889687	0.00030904298	2.7788474e-07	3.815412e-06	0.22942325	0.6199169	0.12622683	7.582475e-08	9.883105e-08	3.703289e-07
priorregion3_spot_84	0.0007006067	2.1608562e-07	0.03819121	0.24739644	1.8016779e-07	2.5835084e-07	0.013418511	0.25164044	0.44865066	4.6308255e-08	4.3347487e-07	9.4219723e-07
priorregion3_spot_85	0.00047922635	1.2963714e-07	0.03256166	0.20608364	1.7808381e-06	0.0045533376	0.14242363	0.18055303	0.43303415	1.02103726e-07	0.000307549	1.6767294e-06
priorregion3_spot_86	3.454466e-08	6.648378e-08	0.031874	0.43696377	7.536709e-08	1.1573176e-07	0.007052662	0.51988935	1.22151705e-05	3.772535e-08	0.0042064204	1.2319106e-06
priorregion3_spot_87	1.9843135e-08	4.4953186e-08	5.8508547e-08	0.000186263	0.009548323	0.02651544	0.06955353	0.7357557	0.15844072	1.5443279e-08	2.7498809e-08	3.3465756e-08
priorregion3_spot_88	4.3820137e-07	0.005059678	0.008461055	0.1399742	0.008967893	5.5716345e-07	5.289129e-07	0.7472407	0.090294294	2.9596624e-08	2.2982448e-07	3.9639656e-07
priorregion3_spot_89	0.04216709	1.6415922e-07	7.296534e-06	1.5135626e-07	0.031567443	0.051413313	1.8839729e-06	4.6921147e-07	0.82399225	4.8869506e-08	3.1630498e-07	0.05084959
priorregion3_spot_90	1.18532874e-07	1.2266655e-07	0.027394373	0.2004704	2.155888e-07	0.090409674	0.02173156	0.549032	0.11095438	2.0133314e-08	1.132757e-07	6.962169e-06
priorregion3_spot_91	3.9842302e-08	1.3551428e-07	0.099995404	0.44302964	1.10745205e-07	0.11490428	0.15660088	0.0030966194	0.17645152	3.0000784e-08	0.0059210337	3.1072415e-07
priorregion3_spot_92	4.899659e-08	5.709556e-08	0.00087595556	0.00064278505	1.3244149e-07	1.0026512e-07	1.9918278e-07	0.8950577	0.102345616	0.00020379518	2.4192136e-08	0.00087364606
priorregion3_spot_93	8.787613e-08	0.0044372836	4.1723784e-08	6.536135e-08	0.0127669815	0.102683745	0.008466763	4.8982304e-07	0.8716444	3.8364547e-08	1.09340114e-07	7.742148e-08
priorregion3_spot_94	5.1130467e-08	5.6155862e-08	0.019030448	0.13278903	1.1051877e-07	0.0026256377	0.026467506	0.55051196	0.2685751	1.4214359e-08	7.258052e-08	5.0134584e-08
priorregion3_spot_95	3.503212e-08	4.6342794e-08	6.789211e-07	0.17077845	9.0454826e-08	7.923835e-08	2.5242e-07	0.59579635	0.23342387	2.9118508e-08	1.0649016e-07	7.296268e-08
priorregion3_spot_96	2.9243775e-08	8.3415436e-08	0.027327912	0.16048756	3.341584e-07	7.917187e-08	6.160629e-08	0.5975017	0.21414955	1.3195746e-08	0.00053269096	5.821243e-08
priorregion3_spot_97	7.614764e-08	7.896863e-08	0.009009035	0.18977082	0.20018373	1.3969983e-06	0.08573493	0.46326563	0.05007316	2.728796e-08	1.8325231e-07	0.001960956
priorregion3_spot_98	2.583665e-08	4.891868e-08	5.6399458e-08	3.5168966e-08	5.391229e-08	4.5140894e-08	0.023822714	0.3141909	0.661986	1.7401733e-08	7.291792e-08	8.522655e-08
priorregion3_spot_99	5.8633724e-08	1.1644746e-07	0.001611317	0.039797857	1.8781777e-06	0.019958267	0.112791486	0.72586423	0.09997428	3.9601755e-08	2.9211216e-07	9.963435e-08
